address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nøddevænget 65000 Odense C,se C,6.200.000,30-11-2010,Alm. Salg,69.662,4,Villa,89,1957,,Aktuel værdi
Nøddevænget 45000 Odense C,se C,6.200.000,30-11-2010,Alm. Salg,69.662,4,Villa,89,1957,,Aktuel værdi
Nøddevænget 35000 Odense C,se C,6.200.000,30-11-2010,Alm. Salg,69.662,4,Villa,89,1957,,Aktuel værdi
Nøddevænget 105000 Odense C,se C,6.200.000,30-11-2010,Alm. Salg,69.662,4,Villa,89,1957,,Aktuel værdi
Drejøgade 55000 Odense C,se C,6.200.000,30-11-2010,Alm. Salg,69.662,4,Villa,89,1957,,Aktuel værdi
Drejøgade 75000 Odense C,se C,6.200.000,30-11-2010,Alm. Salg,69.662,4,Villa,89,1957,,Aktuel værdi
Helenevej 125000 Odense C,se C,2.150.000,29-11-2010,Alm. Salg,22.872,3,Villa,94,1910,,Aktuel værdi
Vindegade 1195000 Odense C,se C,1.695.000,29-11-2010,Alm. Salg,-,7,Rækkehus,112,1859,0 %,Aktuel værdi
Bøgebjergvej 65000 Odense C,se C,1.300.000,27-11-2010,Alm. Salg,8.783,5,Villa,148,1933,,Aktuel værdi
Nørrevænget 17A5000 Odense C,se C,2.775.000,25-11-2010,Alm. Salg,-,7,Villa,204,1923,-3 %,Aktuel værdi
"Nyborgvej 112, 15000 Odense C",se C,985.000,25-11-2010,Auktion,8.073,5,Lejlighed,122,1903,,Aktuel værdi
"Nørrevoldgade 7, ST. TV5000 Odense C",se C,900.000,25-11-2010,Alm. Salg,11.538,3,Lejlighed,78,1935,-5 %,Aktuel værdi
Damhusvej 1055000 Odense C,se C,1.100.000,24-11-2010,Alm. Salg,10.784,3,Villa,102,1900,-21 %,Aktuel værdi
"Thorsgade 67, 15000 Odense C",se C,1.160.000,23-11-2010,Alm. Salg,15.890,2,Lejlighed,73,1880,-3 %,Aktuel værdi
Stokrosevej 55000 Odense C,se C,2.180.000,23-11-2010,Alm. Salg,11.473,4,Villa,190,1954,,Aktuel værdi
"Allégade 20B, 15000 Odense C",se C,2.000.000,23-11-2010,Alm. Salg,15.037,4,Lejlighed,133,1896,-13 %,Aktuel værdi
Mejlholmgade 25000 Odense C,se C,420.000,23-11-2010,Alm. Salg,2.121,5,Villa,198,2012,,Aktuel værdi
Victoriagade 165000 Odense C,se C,1.925.000,22-11-2010,Alm. Salg,18.160,5,Villa,106,1919,-4 %,Aktuel værdi
"Sadolinsgade 9, 2. TV5000 Odense C",se C,3.600.000,19-11-2010,Alm. Salg,24.161,2,Lejlighed,149,1919,,Aktuel værdi
Mejlholmgade 305000 Odense C,se C,420.000,19-11-2010,Alm. Salg,2.545,5,Villa,165,2011,,Aktuel værdi
"Klostervej 28F, 2. TH5000 Odense C",se C,3.215.750,19-11-2010,Alm. Salg,22.331,4,Lejlighed,144,2009,-5 %,Aktuel værdi
Mejlholmgade 205000 Odense C,se C,420.000,19-11-2010,Alm. Salg,2.176,6,Villa,193,2014,,Aktuel værdi
Prinsesse Maries Allé 75000 Odense C,se C,2.700.000,18-11-2010,Alm. Salg,18.620,5,Villa,145,1932,,Aktuel værdi
Mejlholmgade 65000 Odense C,se C,420.000,18-11-2010,Alm. Salg,2.386,5,Villa,176,2012,,Aktuel værdi
"Skibhusvej 175, ST. TH5000 Odense C",se C,380.000,17-11-2010,Alm. Salg,7.037,2,Lejlighed,54,1939,-15 %,Aktuel værdi
"Filosofgangen 11, ST. TH5000 Odense C",se C,575.000,16-11-2010,Alm. Salg,15.972,1,Lejlighed,36,1935,-4 %,Aktuel værdi
"Nørregade 45C, 1. TH5000 Odense C",se C,1.126.000,15-11-2010,Alm. Salg,13.404,2,Lejlighed,84,1897,-13 %,Aktuel værdi
"Reventlowsvej 47, 1. TH5000 Odense C",se C,950.000,12-11-2010,Alm. Salg,16.379,2,Lejlighed,58,1933,-5 %,Aktuel værdi
Mejlholmgade 265000 Odense C,se C,420.000,12-11-2010,Alm. Salg,2.176,7,Villa,193,2011,,Aktuel værdi
Mejlholmgade 285000 Odense C,se C,420.000,12-11-2010,Alm. Salg,2.270,7,Villa,185,2011,,Aktuel værdi
"Nørregade 45B, 2. TV5000 Odense C",se C,1.500.000,10-11-2010,Alm. Salg,10.067,5,Lejlighed,149,1897,-21 %,Aktuel værdi
Mejlholmgade 85000 Odense C,se C,420.000,09-11-2010,Alm. Salg,2.019,5,Villa,208,2011,,Aktuel værdi
Egebæksvej 365000 Odense C,se C,2.900.000,04-11-2010,Alm. Salg,12.775,2,Rækkehus,227,1922,-3 %,Aktuel værdi
Ryttergade 3C5000 Odense C,se C,800.000,04-11-2010,Andet,6.349,5,Villa,126,1883,,Aktuel værdi
Sprogøvej 55000 Odense C,se C,1.420.000,04-11-2010,Alm. Salg,14.200,4,Villa,100,1961,,Aktuel værdi
Mejlholmgade 245000 Odense C,se C,420.000,27-10-2010,Alm. Salg,2.625,5,Villa,160,2012,,Aktuel værdi
Skt. Knuds Gade 295000 Odense C,se C,1.000.000,26-10-2010,Fam. Salg,9.708,4,Rækkehus,103,1887,,Aktuel værdi
Mejlholmgade 225000 Odense C,se C,420.000,24-10-2010,Alm. Salg,2.560,3,Villa,164,2012,,Aktuel værdi
Mejlholmgade 185000 Odense C,se C,420.000,21-10-2010,Alm. Salg,2.916,5,Villa,144,2011,,Aktuel værdi
"Skibhusvej 154, 15000 Odense C",se C,1.950.000,20-10-2010,Alm. Salg,27.464,3,Lejlighed,71,1924,-2 %,Aktuel værdi
Hjortøvænget 105000 Odense C,se C,1.250.000,20-10-2010,Alm. Salg,14.367,4,Rækkehus,87,1958,-9 %,Aktuel værdi
Skt. Jørgens Gade 755000 Odense C,se C,1.247.500,19-10-2010,Fam. Salg,8.316,5,Rækkehus,150,1878,,Aktuel værdi
"Skibhusvej 61B, 3. TH5000 Odense C",se C,1.475.000,17-10-2010,Alm. Salg,11.800,4,Lejlighed,125,1933,-1 %,Aktuel værdi
Mejlholmgade 145000 Odense C,se C,420.000,17-10-2010,Alm. Salg,3.088,5,Villa,136,2013,,Aktuel værdi
"Claus Bergs Gade 5B, 3. TH5000 Odense C",se C,1.250.000,15-10-2010,Alm. Salg,21.929,2,Lejlighed,57,1935,-1 %,Aktuel værdi
"Ny Vestergade 21, 35000 Odense C",se C,2.900.000,15-10-2010,Alm. Salg,19.333,5,Lejlighed,150,1893,-3 %,Aktuel værdi
"Valdemarsgade 12, 25000 Odense C",se C,1.240.000,15-10-2010,Alm. Salg,15.308,4,Lejlighed,81,1902,-4 %,Aktuel værdi
"Gustav Johannsens Vej 3, 15000 Odense C",se C,1.265.000,14-10-2010,Andet,14.375,2,Lejlighed,88,1934,,Aktuel værdi
"Hjallesevej 44, ST5000 Odense C",se C,1.550.000,14-10-2010,Alm. Salg,12.500,4,Lejlighed,124,1934,-3 %,Aktuel værdi
"Bernstorffsvej 10, ST5000 Odense C",se C,1.900.000,13-10-2010,Alm. Salg,16.814,4,Lejlighed,113,1933,-5 %,Aktuel værdi
Mosegårdsvej 255000 Odense C,se C,3.100.000,11-10-2010,Alm. Salg,15.500,5,Villa,200,1949,-3 %,Aktuel værdi
"Rødegårdsvej 59, 2. TV5000 Odense C",se C,1.175.000,08-10-2010,Alm. Salg,14.506,3,Lejlighed,81,1938,-2 %,Aktuel værdi
Kingosgade 12B5000 Odense C,se C,445.000,08-10-2010,Alm. Salg,14.354,1,Villa,31,1934,-5 %,Aktuel værdi
Mejlholmgade 165000 Odense C,se C,420.000,08-10-2010,Alm. Salg,1.909,8,Villa,220,2011,,Aktuel værdi
"Vandværksvej 16, ST. TH5000 Odense C",se C,1.850.000,04-10-2010,Alm. Salg,17.619,3,Lejlighed,105,1912,-11 %,Aktuel værdi
"Thuresensgade 34, 2. TV5000 Odense C",se C,890.000,30-09-2010,Andet,15.614,2,Lejlighed,57,1937,,Aktuel værdi
Baumgartensvej 675000 Odense C,se C,2.750.000,30-09-2010,Alm. Salg,22.727,5,Villa,121,1931,-3 %,Aktuel værdi
Kongelysvej 75000 Odense C,se C,1.940.000,30-09-2010,Alm. Salg,17.636,5,Villa,110,1951,-3 %,Aktuel værdi
"Drewsensvej 26, ST. TH5000 Odense C",se C,675.000,30-09-2010,Andet,13.775,2,Lejlighed,49,1961,,Aktuel værdi
Vendersvej 175000 Odense C,se C,850.000,29-09-2010,Alm. Salg,-,5,Villa,118,1948,,Aktuel værdi
Ny Kongevej 355000 Odense C,se C,3.695.000,29-09-2010,Alm. Salg,20.758,6,Villa,178,1911,0 %,Aktuel værdi
"Dronningensgade 22C, 15000 Odense C",se C,800.000,28-09-2010,Alm. Salg,7.766,3,Lejlighed,103,1900,-60 %,Aktuel værdi
"Skt. Jørgens Gade 10A, 4. TV5000 Odense C",se C,1.062.500,28-09-2010,Alm. Salg,9.929,4,Lejlighed,107,1933,,Aktuel værdi
Christiansgade 315000 Odense C,se C,2.050.000,27-09-2010,Alm. Salg,14.642,5,Villa,140,1928,-13 %,Aktuel værdi
"Rødegårdsvej 43, 1. TH5000 Odense C",se C,850.000,27-09-2010,Alm. Salg,13.709,2,Lejlighed,62,1935,-4 %,Aktuel værdi
"Danmarksgade 19, 15000 Odense C",se C,910.000,26-09-2010,Alm. Salg,14.918,2,Lejlighed,61,1929,-9 %,Aktuel værdi
"Skibhusvej 115, 15000 Odense C",se C,579.280,23-09-2010,Auktion,6.582,3,Lejlighed,88,1900,,Aktuel værdi
Georgsgade 65000 Odense C,se C,1.450.000,22-09-2010,Alm. Salg,14.795,4,Rækkehus,98,1857,-6 %,Aktuel værdi
Ny Kongevej 215000 Odense C,se C,4.050.000,20-09-2010,Alm. Salg,24.397,7,Villa,166,1910,-5 %,Aktuel værdi
"Tolderlundsvej 83, 2. TH5000 Odense C",se C,617.000,19-09-2010,Alm. Salg,12.098,2,Lejlighed,51,1936,-23 %,Aktuel værdi
"Nyborgvej 35, 3. TV5000 Odense C",se C,860.000,17-09-2010,Alm. Salg,14.827,2,Lejlighed,58,1938,-1 %,Aktuel værdi
Abigaelsvej 115000 Odense C,se C,1.600.000,17-09-2010,Alm. Salg,13.114,6,Villa,122,1953,-8 %,Aktuel værdi
"Drewsensvej 24, 2. TH5000 Odense C",se C,1.125.000,17-09-2010,Alm. Salg,15.000,2,Lejlighed,75,1936,-2 %,Aktuel værdi
Nørrevænget 475000 Odense C,se C,2.550.000,16-09-2010,Alm. Salg,14.166,5,Villa,180,1924,-7 %,Aktuel værdi
"Gyldenløvesgade 18, 2. TV5000 Odense C",se C,985.000,16-09-2010,Alm. Salg,16.982,2,Lejlighed,58,1937,-1 %,Aktuel værdi
"Englandsgade 16, 1. TH5000 Odense C",se C,1.487.500,15-09-2010,Fam. Salg,11.621,2,Lejlighed,128,2005,,Aktuel værdi
"Danmarksgade 19, 25000 Odense C",se C,750.000,15-09-2010,Alm. Salg,17.045,2,Lejlighed,44,1929,-6 %,Aktuel værdi
"Kong Georgs Vej 25, 2. TH5000 Odense C",se C,900.000,14-09-2010,Alm. Salg,13.636,2,Lejlighed,66,1936,-10 %,Aktuel værdi
"Schacksgade 4, 1. TV5000 Odense C",se C,910.000,13-09-2010,Alm. Salg,16.545,2,Lejlighed,55,1938,-9 %,Aktuel værdi
"Hjallesevej 57, KL5000 Odense C",se C,900.000,09-09-2010,Alm. Salg,12.000,2,Lejlighed,75,1893,,Aktuel værdi
"Engelstoftsgade 20, 3. TH5000 Odense C",se C,965.000,09-09-2010,Alm. Salg,14.402,3,Lejlighed,67,1902,-3 %,Aktuel værdi
Østerbro 545000 Odense C,se C,1.208.000,08-09-2010,Alm. Salg,8.882,6,Villa,136,1954,-13 %,Aktuel værdi
Filosofgangen 565000 Odense C,se C,1.645.000,06-09-2010,Alm. Salg,16.450,3,Lejlighed,100,1981,,Aktuel værdi
"Reventlowsvej 72, 2. TH5000 Odense C",se C,800.000,04-09-2010,Alm. Salg,13.114,2,Lejlighed,61,1932,-3 %,Aktuel værdi
Romsøvænget 55000 Odense C,se C,1.450.000,03-09-2010,Alm. Salg,16.477,4,Villa,88,1958,-3 %,Aktuel værdi
"Thomas B. Thriges Gade 83, 4. 45000 Odense C",se C,1.077.673,02-09-2010,Fam. Salg,15.618,2,Lejlighed,69,1910,,Aktuel værdi
Kanalvej 1045000 Odense C,se C,1.700.000,02-09-2010,Alm. Salg,17.708,4,Rækkehus,96,1892,-5 %,Aktuel værdi
Vilhelminevej 145000 Odense C,se C,2.300.000,31-08-2010,Alm. Salg,17.424,5,Villa,132,1890,,Aktuel værdi
"Sadolinsgade 9, 2. TH5000 Odense C",se C,605.000,31-08-2010,Andet,4.060,5,Lejlighed,149,1919,,Aktuel værdi
Vendersvej 415000 Odense C,se C,1.300.000,30-08-2010,Alm. Salg,16.883,3,Villa,77,1948,-4 %,Aktuel værdi
"Unsgaardsgade 18, ST. TH5000 Odense C",se C,1.070.000,29-08-2010,Alm. Salg,17.540,2,Lejlighed,61,1934,-2 %,Aktuel værdi
Nyvangsvej 36F5000 Odense C,se C,785.000,29-08-2010,Alm. Salg,15.392,2,Lejlighed,51,1988,-2 %,Aktuel værdi
"Christiansgade 17, ST. TH5000 Odense C",se C,1.150.000,27-08-2010,Alm. Salg,14.743,3,Lejlighed,78,1913,-4 %,Aktuel værdi
Rylevej 85000 Odense C,se C,2.075.000,26-08-2010,Alm. Salg,19.951,6,Villa,104,1928,-3 %,Aktuel værdi
Filosofgangen 665000 Odense C,se C,1.295.000,26-08-2010,Alm. Salg,16.818,2,Lejlighed,77,1981,,Aktuel værdi
Astrupvej 38A5000 Odense C,se C,1.623.756,26-08-2010,Alm. Salg,13.645,4,Villa,119,1929,,Aktuel værdi
Baumgartensvej 595000 Odense C,se C,1.800.000,24-08-2010,Alm. Salg,12.328,6,Villa,146,1927,,Aktuel værdi
"Schacksgade 1, 2. TH5000 Odense C",se C,950.000,23-08-2010,Alm. Salg,14.179,2,Lejlighed,67,1937,-5 %,Aktuel værdi
Skt. Hans Gade 425000 Odense C,se C,1.200.000,20-08-2010,Alm. Salg,11.428,4,Rækkehus,105,1900,-6 %,Aktuel værdi
"Buchwaldsgade 61C, 2. TH5000 Odense C",se C,710.000,20-08-2010,Alm. Salg,12.241,2,Lejlighed,58,1939,,Aktuel værdi
Henriettevej 835000 Odense C,se C,760.000,18-08-2010,Alm. Salg,9.047,2,Villa,84,1912,,Aktuel værdi
Eriksgade 205000 Odense C,se C,2.615.000,18-08-2010,Alm. Salg,22.938,4,Villa,114,1934,5 %,Aktuel værdi
"Thomas B. Thriges Gade 91, 2. TH5000 Odense C",se C,1.700.000,18-08-2010,Alm. Salg,14.912,4,Lejlighed,114,1903,-5 %,Aktuel værdi
"Christiansgade 90, ST. TV5000 Odense C",se C,505.000,17-08-2010,Alm. Salg,12.625,1,Lejlighed,40,1938,-2 %,Aktuel værdi
Ærøgade 95000 Odense C,se C,2.100.000,17-08-2010,Alm. Salg,-,6,Villa,167,1931,-6 %,Aktuel værdi
"Benediktsgade 2, 1. TH5000 Odense C",se C,910.000,17-08-2010,Alm. Salg,13.582,3,Lejlighed,67,1881,-4 %,Aktuel værdi
"Nansensgade 15, 1. TV5000 Odense C",se C,895.000,17-08-2010,Alm. Salg,13.984,2,Lejlighed,64,1937,-6 %,Aktuel værdi
"Englandsgade 18, 2. TH5000 Odense C",se C,2.950.000,16-08-2010,Alm. Salg,21.376,3,Lejlighed,138,2005,-5 %,Aktuel værdi
Bøgebjergvej 415000 Odense C,se C,1.825.000,16-08-2010,Alm. Salg,12.166,4,Villa,150,1930,-3 %,Aktuel værdi
Stokrosevej 75000 Odense C,se C,2.195.000,15-08-2010,Alm. Salg,14.633,4,Villa,150,1952,-4 %,Aktuel værdi
Haraldsgade 195000 Odense C,se C,3.000.000,13-08-2010,Alm. Salg,13.698,8,Rækkehus,219,1925,-9 %,Aktuel værdi
"Kongensgade 69B, 1. TH5000 Odense C",se C,3.443.750,13-08-2010,Alm. Salg,24.251,3,Lejlighed,142,2009,-5 %,Aktuel værdi
"Skibhusvej 22, 15000 Odense C",se C,1.200.000,10-08-2010,Alm. Salg,14.814,3,Lejlighed,81,1900,-4 %,Aktuel værdi
"Billesgade 10, 1. TV5000 Odense C",se C,950.000,10-08-2010,Alm. Salg,15.079,2,Lejlighed,63,1935,-9 %,Aktuel værdi
Damhusvej 905000 Odense C,se C,1.000.000,10-08-2010,Alm. Salg,-,5,Villa,113,1900,-16 %,Aktuel værdi
Enighedsvej 225000 Odense C,se C,2.500.000,07-08-2010,Alm. Salg,18.796,4,Villa,133,1935,-11 %,Aktuel værdi
"Nyvangsvej 12, 2. TV5000 Odense C",se C,735.000,06-08-2010,Alm. Salg,12.672,2,Lejlighed,58,1938,-7 %,Aktuel værdi
Kanalvej 585000 Odense C,se C,3.695.000,06-08-2010,Alm. Salg,19.654,6,Villa,188,1907,-5 %,Aktuel værdi
Helenevej 195000 Odense C,se C,1.900.000,05-08-2010,Alm. Salg,20.430,4,Rækkehus,93,1915,-5 %,Aktuel værdi
"Holmehusvej 28, ST. TH5000 Odense C",se C,1.700.000,04-08-2010,Alm. Salg,17.708,3,Lejlighed,96,2004,,Aktuel værdi
"Englandsgade 20, 1. TV5000 Odense C",se C,1.340.000,02-08-2010,Alm. Salg,10.307,2,Lejlighed,130,2005,,Aktuel værdi
Enighedsvej 275000 Odense C,se C,697.233,02-08-2010,Alm. Salg,5.810,5,Villa,120,1912,,Aktuel værdi
Henriettevej 845000 Odense C,se C,2.110.000,30-07-2010,Alm. Salg,24.823,4,Villa,85,1912,1 %,Aktuel værdi
"Holmehusvej 73, ST. TH5000 Odense C",se C,908.000,30-07-2010,Alm. Salg,14.412,2,Lejlighed,63,1939,-2 %,Aktuel værdi
Arkonavej 55000 Odense C,se C,583.609,30-07-2010,Alm. Salg,5.721,4,Villa,102,1948,,Aktuel værdi
Lumbyvej 625000 Odense C,se C,900.000,30-07-2010,Alm. Salg,12.857,4,Villa,70,1950,-10 %,Aktuel værdi
"Munkebjergvej 3, 15000 Odense C",se C,1.850.000,28-07-2010,Alm. Salg,15.040,4,Lejlighed,123,1931,-4 %,Aktuel værdi
Lyøgade 65000 Odense C,se C,2.725.000,28-07-2010,Alm. Salg,24.115,3,Villa,113,1930,,Aktuel værdi
"Christiansgade 9, 3. TH5000 Odense C",se C,1.195.000,27-07-2010,Alm. Salg,15.519,2,Lejlighed,77,1932,,Aktuel værdi
"Allégade 20A, ST5000 Odense C",se C,2.145.000,27-07-2010,Alm. Salg,16.627,4,Lejlighed,129,1896,-2 %,Aktuel værdi
"Helenevej 21, 2. TH5000 Odense C",se C,725.000,26-07-2010,Alm. Salg,12.083,2,Lejlighed,60,1931,-9 %,Aktuel værdi
"Albanigade 33B, 15000 Odense C",se C,980.000,22-07-2010,Andet,4.537,7,Lejlighed,216,1872,,Aktuel værdi
"Skibhusvej 171, 45000 Odense C",se C,1.315.000,22-07-2010,Alm. Salg,14.943,2,Lejlighed,88,1939,-4 %,Aktuel værdi
"Schacksgade 23, ST. TH5000 Odense C",se C,1.300.000,20-07-2010,Alm. Salg,16.250,2,Lejlighed,80,1939,-3 %,Aktuel værdi
Steinsgade 15D5000 Odense C,se C,1.125.000,16-07-2010,Alm. Salg,17.857,3,Rækkehus,63,1986,-6 %,Aktuel værdi
Rødegårdsvej 55000 Odense C,se C,1.350.000,15-07-2010,Alm. Salg,14.835,4,Rækkehus,91,1887,-10 %,Aktuel værdi
"Christiansgade 84, ST. 215000 Odense C",se C,402.000,14-07-2010,Alm. Salg,10.307,1,Lejlighed,39,1958,,Aktuel værdi
"Drewsensvej 3, ST. TV5000 Odense C",se C,1.050.000,13-07-2010,Alm. Salg,14.583,2,Lejlighed,72,1935,-3 %,Aktuel værdi
"Skibhusvej 181, 2. TH5000 Odense C",se C,850.000,12-07-2010,Alm. Salg,13.076,2,Lejlighed,65,1939,-10 %,Aktuel værdi
"Reventlowsvej 77, ST5000 Odense C",se C,995.000,12-07-2010,Alm. Salg,14.850,3,Lejlighed,67,1896,-7 %,Aktuel værdi
"Vestre Stationsvej 14, ST. TV5000 Odense C",se C,845.000,08-07-2010,Alm. Salg,13.000,3,Lejlighed,65,1983,,Aktuel værdi
"Holmehusvej 74, 2. TH5000 Odense C",se C,725.000,06-07-2010,Alm. Salg,12.288,2,Lejlighed,59,1943,-4 %,Aktuel værdi
"Krügersvej 23, ST. TH5000 Odense C",se C,1.145.000,05-07-2010,Alm. Salg,15.065,3,Lejlighed,76,1919,-12 %,Aktuel værdi
Billesgade 295000 Odense C,se C,1.250.000,02-07-2010,Fam. Salg,6.983,6,Villa,179,1927,,Aktuel værdi
Thorsgade 15B5000 Odense C,se C,595.000,02-07-2010,Alm. Salg,15.657,2,Rækkehus,38,1882,0 %,Aktuel værdi
Jomsborgvej 145000 Odense C,se C,2.350.000,01-07-2010,Alm. Salg,23.500,4,Villa,100,1926,,Aktuel værdi
"Christiansgade 82, 2. 165000 Odense C",se C,450.000,30-06-2010,Alm. Salg,11.538,1,Lejlighed,39,1958,-5 %,Aktuel værdi
Skolevænget 55000 Odense C,se C,2.600.000,30-06-2010,Alm. Salg,18.840,4,Villa,138,1930,-4 %,Aktuel værdi
"Fabersgade 13, ST5000 Odense C",se C,950.000,29-06-2010,Alm. Salg,13.970,3,Lejlighed,68,1920,-5 %,Aktuel værdi
Nørrevænget 55000 Odense C,se C,1.050.000,29-06-2010,Alm. Salg,4.356,8,Villa,241,1929,,Aktuel værdi
Vigelsøvænget 25000 Odense C,se C,1.495.000,28-06-2010,Alm. Salg,17.183,4,Rækkehus,87,1958,,Aktuel værdi
Reventlowsvej 325000 Odense C,se C,1.029.571,25-06-2010,Alm. Salg,9.359,4,Rækkehus,110,1928,,Aktuel værdi
"Hunderupvej 35, 25000 Odense C",se C,2.650.000,25-06-2010,Alm. Salg,21.721,4,Lejlighed,122,1895,-2 %,Aktuel værdi
"Thuresensgade 3, 1. TH5000 Odense C",se C,930.000,24-06-2010,Alm. Salg,14.761,2,Lejlighed,63,1936,-2 %,Aktuel værdi
Kirkegårds Allé 355000 Odense C,se C,3.350.000,24-06-2010,Alm. Salg,-,6,Rækkehus,168,1912,-7 %,Aktuel værdi
"Kongensgade 31B, 4. TH5000 Odense C",se C,2.400.000,24-06-2010,Alm. Salg,15.286,4,Lejlighed,157,1900,-4 %,Aktuel værdi
"Hjallesevej 28, 1. TH5000 Odense C",se C,3.590.000,24-06-2010,Alm. Salg,49.178,2,Lejlighed,73,1929,,Aktuel værdi
Eriksgade 225000 Odense C,se C,2.400.000,23-06-2010,Alm. Salg,18.750,8,Villa,128,1925,-4 %,Aktuel værdi
Marienlystvej 415000 Odense C,se C,1.500.000,21-06-2010,Alm. Salg,11.111,6,Rækkehus,135,1909,-9 %,Aktuel værdi
"Kronprinsensgade 20A, ST5000 Odense C",se C,1.412.500,20-06-2010,Alm. Salg,16.617,2,Lejlighed,85,1880,,Aktuel værdi
"Skibhusvej 137, ST. TV5000 Odense C",se C,1.250.000,19-06-2010,Alm. Salg,15.060,2,Lejlighed,83,1936,-3 %,Aktuel værdi
"Buchwaldsgade 42K, 15000 Odense C",se C,1.025.000,17-06-2010,Alm. Salg,15.530,3,Lejlighed,66,1981,-7 %,Aktuel værdi
Christiansgade 1115000 Odense C,se C,675.000,17-06-2010,Alm. Salg,3.497,4,Villa,193,2012,,Aktuel værdi
Enggade 145000 Odense C,se C,1.025.000,17-06-2010,Auktion,8.070,4,Villa,127,1881,,Aktuel værdi
"Buchwaldsgade 13A, ST. 45000 Odense C",se C,845.000,17-06-2010,Auktion,10.833,2,Lejlighed,78,2001,,Aktuel værdi
"Døckerslundsvej 4A, 3. TH5000 Odense C",se C,1.450.000,16-06-2010,Alm. Salg,13.551,4,Lejlighed,107,1939,-9 %,Aktuel værdi
"Vestre Stationsvej 90B, 1. TH5000 Odense C",se C,705.000,15-06-2010,Auktion,13.557,2,Lejlighed,52,1985,,Aktuel værdi
Døckerslundsvej 1495000 Odense C,se C,1.675.000,15-06-2010,Alm. Salg,21.753,3,Villa,77,1948,-4 %,Aktuel værdi
"Dronningensgade 68, 15000 Odense C",se C,1.075.000,15-06-2010,Alm. Salg,13.782,3,Lejlighed,78,1884,-10 %,Aktuel værdi
Kærmindevej 25000 Odense C,se C,1.600.000,13-06-2010,Alm. Salg,15.094,5,Villa,106,1946,-3 %,Aktuel værdi
"Reventlowsvej 56, 2. TH5000 Odense C",se C,1.015.000,12-06-2010,Alm. Salg,12.228,3,Lejlighed,83,1935,-3 %,Aktuel værdi
Ærøgade 115000 Odense C,se C,2.300.000,10-06-2010,Alm. Salg,18.110,3,Villa,127,1930,,Aktuel værdi
"Thorsgade 13, ST5000 Odense C",se C,1.799.000,10-06-2010,Alm. Salg,17.637,4,Lejlighed,102,1889,0 %,Aktuel værdi
Eranthisvej 45000 Odense C,se C,1.350.000,09-06-2010,Alm. Salg,18.243,3,Villa,74,1954,-3 %,Aktuel værdi
"Kongensgade 69E, 2. TH5000 Odense C",se C,3.458.525,08-06-2010,Alm. Salg,23.211,4,Lejlighed,149,2009,,Aktuel værdi
"Rødegårdsvej 41, ST. TV5000 Odense C",se C,815.000,07-06-2010,Alm. Salg,13.145,2,Lejlighed,62,1935,-4 %,Aktuel værdi
"Holmehusvej 15, ST. TH5000 Odense C",se C,793.500,03-06-2010,Fam. Salg,14.971,2,Lejlighed,53,1939,,Aktuel værdi
Prinsesse Maries Allé 345000 Odense C,se C,4.500.000,03-06-2010,Alm. Salg,23.195,5,Villa,194,1921,,Aktuel værdi
"Palnatokesvej 62, 2. TV5000 Odense C",se C,900.000,03-06-2010,Alm. Salg,11.538,3,Lejlighed,78,1934,-10 %,Aktuel værdi
"Rugårdsvej 28, 25000 Odense C",se C,620.000,02-06-2010,Alm. Salg,10.689,2,Lejlighed,58,1924,-5 %,Aktuel værdi
Johannevej 315000 Odense C,se C,1.558.425,01-06-2010,Andet,11.131,6,Villa,140,1932,,Aktuel værdi
"Klostervej 21, 4. TV5000 Odense C",se C,1.225.000,01-06-2010,Alm. Salg,17.013,2,Lejlighed,72,1913,-5 %,Aktuel værdi
"Læssøegade 18, 1. TV5000 Odense C",se C,1.245.000,31-05-2010,Alm. Salg,13.988,3,Lejlighed,89,1896,-4 %,Aktuel værdi
"Rødegårdsvej 61, 1. TH5000 Odense C",se C,1.095.000,31-05-2010,Alm. Salg,17.109,3,Lejlighed,64,1938,0 %,Aktuel værdi
Edvard Brandes Gade 105000 Odense C,se C,2.499.000,28-05-2010,Alm. Salg,21.177,6,Rækkehus,118,1911,-4 %,Aktuel værdi
"Hans Tausens Gade 20, 3. TV5000 Odense C",se C,950.000,28-05-2010,Alm. Salg,15.573,2,Lejlighed,61,1880,,Aktuel værdi
Skt. Hans Gade 235000 Odense C,se C,1.625.000,28-05-2010,Alm. Salg,13.655,3,Rækkehus,119,1908,-4 %,Aktuel værdi
"Bernstorffsvej 13, ST. TH5000 Odense C",se C,1.525.000,27-05-2010,Alm. Salg,18.597,3,Lejlighed,82,1931,-8 %,Aktuel værdi
"Skibhusvej 37, 1. TH5000 Odense C",se C,1.345.000,26-05-2010,Alm. Salg,15.823,3,Lejlighed,85,1927,0 %,Aktuel værdi
"Ørstedsgade 39, 1. TV5000 Odense C",se C,895.000,26-05-2010,Alm. Salg,14.916,2,Lejlighed,60,1938,-5 %,Aktuel værdi
"H. Rasmussens Vej 21, 2. TV5000 Odense C",se C,1.275.000,21-05-2010,Alm. Salg,14.325,3,Lejlighed,89,1936,-2 %,Aktuel værdi
"Kongensgade 31B, 4. TV5000 Odense C",se C,2.350.000,21-05-2010,Alm. Salg,12.239,4,Lejlighed,192,1900,-6 %,Aktuel værdi
