address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kronvildtvej 2169460 Brovst,ovst,275.000,23-02-2007,Alm. Salg,2.835,5,Sommerhus,97,2009,,Aktuel værdi
Kronvildtvej 2529460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,4.123,5,Sommerhus,97,2009,,Aktuel værdi
Kronvildtvej 1029460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,4.444,4,Sommerhus,90,2010,,Aktuel værdi
Kronvildtvej 259460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,4.444,4,Sommerhus,90,2008,,Aktuel værdi
Kronvildtvej 909460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,4.444,4,Sommerhus,90,2010,,Aktuel værdi
Kronvildtvej 209460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,3.333,5,Sommerhus,120,2009,,Aktuel værdi
Kronvildtvej 509460 Brovst,ovst,275.000,23-02-2007,Alm. Salg,2.644,5,Sommerhus,104,2009,,Aktuel værdi
Kronvildtvej 2149460 Brovst,ovst,275.000,23-02-2007,Alm. Salg,3.055,4,Sommerhus,90,2009,,Aktuel værdi
Kronvildtvej 1849460 Brovst,ovst,275.000,23-02-2007,Alm. Salg,3.055,4,Sommerhus,90,2008,,Aktuel værdi
Kronvildtvej 2429460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,4.444,4,Sommerhus,90,2009,,Aktuel værdi
Kronvildtvej 1929460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,4.444,4,Sommerhus,90,2008,,Aktuel værdi
Kronvildtvej 1129460 Brovst,ovst,275.000,23-02-2007,Alm. Salg,3.055,4,Sommerhus,90,2009,,Aktuel værdi
Kronvildtvej 2249460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,3.960,4,Sommerhus,101,2009,,Aktuel værdi
Kronvildtvej 1309460 Brovst,ovst,275.000,23-02-2007,Alm. Salg,3.055,4,Sommerhus,90,2009,,Aktuel værdi
Kronvildtvej 2109460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,4.444,4,Sommerhus,90,2009,,Aktuel værdi
Kronvildtvej 1969460 Brovst,ovst,400.000,23-02-2007,Alm. Salg,3.960,5,Sommerhus,101,2009,,Aktuel værdi
Kronvildtvej 2349460 Brovst,ovst,275.000,23-02-2007,Alm. Salg,2.350,4,Sommerhus,117,2011,,Aktuel værdi
Kronvildtvej 529460 Brovst,ovst,275.000,22-02-2007,Alm. Salg,3.021,4,Sommerhus,91,2010,,Aktuel værdi
Tranum Engevej 1289460 Brovst,ovst,745.000,22-02-2007,Alm. Salg,4.685,7,Villa,159,1910,,Aktuel værdi
Årup Hede 159460 Brovst,ovst,1.350.000,19-02-2007,Alm. Salg,12.500,3,Villa,108,2012,,Aktuel værdi
Vinkelvej 89460 Brovst,ovst,300.000,13-02-2007,Alm. Salg,2.500,4,Villa,120,1920,,Aktuel værdi
Knudegårdsvej 209460 Brovst,ovst,1.400.000,10-02-2007,Alm. Salg,5.283,8,Villa,265,1917,,Aktuel værdi
Ole Langes Vej 329460 Brovst,ovst,1.475.000,06-02-2007,Alm. Salg,8.575,6,Villa,172,1979,,Aktuel værdi
Skovbakken 159460 Brovst,ovst,425.000,05-02-2007,Fam. Salg,3.373,4,Villa,126,1967,,Aktuel værdi
Redningsvejen 419460 Brovst,ovst,840.000,02-02-2007,Alm. Salg,12.727,3,Sommerhus,66,1965,,Aktuel værdi
Solkrogen 29460 Brovst,ovst,725.100,02-02-2007,Alm. Salg,8.334,3,Rækkehus,87,1986,,Aktuel værdi
Thyvej 109460 Brovst,ovst,275.000,30-01-2007,Alm. Salg,3.437,4,Villa,80,1929,-7 %,Aktuel værdi
Koldmosevej 459460 Brovst,ovst,1.525.000,30-01-2007,Alm. Salg,13.260,5,Stuehus,115,1900,,
Herredsvej 29460 Brovst,ovst,775.000,29-01-2007,Alm. Salg,6.512,4,Villa,119,1974,,Aktuel værdi
Ahornvej 209460 Brovst,ovst,1.280.000,26-01-2007,Alm. Salg,8.101,5,Villa,158,1970,,Aktuel værdi
Knudegårdsvej 349460 Brovst,ovst,1.195.000,25-01-2007,Alm. Salg,6.128,7,Villa,195,1937,,Aktuel værdi
Jarmsted 199460 Brovst,ovst,380.000,24-01-2007,Alm. Salg,4.750,4,Villa,80,1928,,Aktuel værdi
Vesterbjergvej 79460 Brovst,ovst,725.000,23-01-2007,Alm. Salg,3.961,5,Villa,183,1852,,Aktuel værdi
Kronvildtvej 2269460 Brovst,ovst,275.000,18-01-2007,Alm. Salg,3.055,4,Sommerhus,90,2009,,Aktuel værdi
Klausholmvej 239460 Brovst,ovst,2.371.000,18-01-2007,Alm. Salg,10.826,5,Stuehus,219,1957,,
Hovedgaden 359460 Brovst,ovst,200.000,12-01-2007,Alm. Salg,1.351,5,Villa,148,1900,-32 %,Aktuel værdi
Kirkegade 879460 Brovst,ovst,650.000,12-01-2007,Fam. Salg,5.118,7,Villa,127,1946,,Aktuel værdi
Thistedvej 139460 Brovst,ovst,435.000,23-12-2006,Alm. Salg,2.900,6,Villa,150,1907,,Aktuel værdi
Nr Øksevej 249460 Brovst,ovst,635.000,22-12-2006,Alm. Salg,5.879,3,Villa,108,1949,,Aktuel værdi
Kastanievej 69460 Brovst,ovst,825.000,18-12-2006,Alm. Salg,5.729,4,Villa,144,1969,,Aktuel værdi
Søndre Alle 359460 Brovst,ovst,645.000,18-12-2006,Alm. Salg,5.039,3,Villa,128,1968,,Aktuel værdi
Pile Alle 209460 Brovst,ovst,760.000,17-12-2006,Alm. Salg,4.935,4,Villa,154,1967,,Aktuel værdi
Duevej 69460 Brovst,ovst,810.000,16-12-2006,Fam. Salg,7.714,6,Sommerhus,105,1983,,Aktuel værdi
Østergade 919460 Brovst,ovst,325.000,15-12-2006,Alm. Salg,2.110,4,Villa,154,1912,,Aktuel værdi
Solskovvej 159460 Brovst,ovst,1.865.000,15-12-2006,Alm. Salg,7.489,9,Villa,249,1964,,Aktuel værdi
Niels Juels Vej 159460 Brovst,ovst,110.000,11-12-2006,Alm. Salg,-,8,Villa,186,2007,,Aktuel værdi
Redningsvejen 129460 Brovst,ovst,725.000,02-12-2006,Fam. Salg,9.062,5,Sommerhus,80,1979,,Aktuel værdi
Finsensvej 199460 Brovst,ovst,1.200.000,01-12-2006,Alm. Salg,10.000,5,Villa,120,1949,,Aktuel værdi
Plesnervej 69460 Brovst,ovst,420.000,01-12-2006,Alm. Salg,4.772,4,Villa,88,1955,,Aktuel værdi
Solskovvej 229460 Brovst,ovst,1.250.000,01-12-2006,Alm. Salg,7.530,7,Stuehus,166,1907,,
Røgildvej 539460 Brovst,ovst,1.210.500,09-11-2006,Alm. Salg,5.764,10,Villa,210,1903,,Aktuel værdi
Blåbærvej 49460 Brovst,ovst,920.000,08-11-2006,Alm. Salg,6.013,6,Villa,153,1974,,Aktuel værdi
Godrum 69460 Brovst,ovst,1.250.000,07-11-2006,Alm. Salg,5.813,7,Stuehus,215,1934,,
Bækken 119460 Brovst,ovst,484.500,06-11-2006,Fam. Salg,6.056,3,Sommerhus,80,1933,,Aktuel værdi
Kastanievej 139460 Brovst,ovst,1.270.000,05-11-2006,Alm. Salg,8.698,4,Villa,146,1972,,Aktuel værdi
Schibstedsvej 249460 Brovst,ovst,950.000,27-10-2006,Alm. Salg,7.916,4,Villa,120,1980,,Aktuel værdi
Syrenvej 99460 Brovst,ovst,920.000,24-10-2006,Alm. Salg,6.764,2,Villa,136,1971,,Aktuel værdi
Agertoften 149460 Brovst,ovst,130.000,18-10-2006,Alm. Salg,-,3,Villa,106,2007,,Aktuel værdi
Thyvej 99460 Brovst,ovst,525.000,16-10-2006,Alm. Salg,3.860,4,Stuehus,136,1900,,
Aggersundvej 219460 Brovst,ovst,325.000,13-10-2006,Alm. Salg,2.006,4,Villa,162,1900,,Aktuel værdi
Nesgårdsvej 399460 Brovst,ovst,45.000,12-10-2006,Alm. Salg,182,7,Stuehus,246,2010,,
Søndre Alle 39460 Brovst,ovst,480.000,11-10-2006,Alm. Salg,3.582,6,Villa,134,1944,,Aktuel værdi
Hammershøj 429460 Brovst,ovst,375.000,09-10-2006,Alm. Salg,3.177,4,Villa,118,1900,,Aktuel værdi
Harestien 19460 Brovst,ovst,800.000,09-10-2006,Fam. Salg,10.810,3,Sommerhus,74,2006,,Aktuel værdi
Skrænten 39460 Brovst,ovst,1.060.000,07-10-2006,Alm. Salg,8.548,4,Villa,124,1976,,Aktuel værdi
Ejstrupvej 19460 Brovst,ovst,690.000,06-10-2006,Alm. Salg,7.582,3,Villa,91,1962,,Aktuel værdi
Klausholmvej 679460 Brovst,ovst,1.375.000,05-10-2006,Alm. Salg,8.986,5,Villa,153,1949,,Aktuel værdi
Karen Blixens Vej 49460 Brovst,ovst,950.000,01-10-2006,Alm. Salg,7.037,4,Villa,135,1966,,Aktuel værdi
Nørregade 269460 Brovst,ovst,910.000,26-09-2006,Alm. Salg,5.481,6,Villa,166,1909,,Aktuel værdi
Kirkegade 839460 Brovst,ovst,775.000,26-09-2006,Alm. Salg,4.122,8,Villa,188,1935,,Aktuel værdi
Stagstedvej 279460 Brovst,ovst,1.175.000,25-09-2006,Alm. Salg,4.776,8,Stuehus,246,1965,,
Røgildvej 149460 Brovst,ovst,175.000,24-09-2006,Alm. Salg,1.923,6,Villa,91,1945,,Aktuel værdi
Under Gyden 189460 Brovst,ovst,100.000,12-09-2006,Alm. Salg,1.176,2,Villa,85,1867,,Aktuel værdi
Nørregade 289460 Brovst,ovst,720.000,06-09-2006,Alm. Salg,4.444,5,Villa,162,1900,,Aktuel værdi
Egernvej 509460 Brovst,ovst,769.000,06-09-2006,Fam. Salg,8.640,4,Sommerhus,89,1975,,Aktuel værdi
Egernvej 609460 Brovst,ovst,675.000,04-09-2006,Alm. Salg,10.546,4,Sommerhus,64,1980,,Aktuel værdi
Lærkevej 69460 Brovst,ovst,635.000,03-09-2006,Alm. Salg,3.097,5,Villa,205,1972,,Aktuel værdi
Plesnervej 279460 Brovst,ovst,475.000,02-09-2006,Alm. Salg,3.392,5,Villa,140,1947,,Aktuel værdi
Bratbjerg 759460 Brovst,ovst,385.000,26-08-2006,Fam. Salg,3.437,4,Villa,112,1929,,Aktuel værdi
Janum Mølle 49460 Brovst,ovst,1.510.000,24-08-2006,Alm. Salg,7.190,7,Villa,210,1900,,Aktuel værdi
Skipper Clements Vej 179460 Brovst,ovst,685.000,22-08-2006,Alm. Salg,5.905,4,Villa,116,1973,,Aktuel værdi
Boden 209460 Brovst,ovst,2.393.000,21-08-2006,Fam. Salg,13.832,6,Stuehus,173,1912,,
Boden 39460 Brovst,ovst,635.000,18-08-2006,Alm. Salg,4.774,3,Villa,133,1907,,Aktuel værdi
Egernvej 499460 Brovst,ovst,825.000,18-08-2006,Alm. Salg,12.132,5,Sommerhus,68,1986,,Aktuel værdi
Olaf Ryes Vej 79460 Brovst,ovst,1.425.000,16-08-2006,Alm. Salg,7.620,5,Villa,187,1985,,Aktuel værdi
Pile Alle 39460 Brovst,ovst,800.000,14-08-2006,Alm. Salg,5.000,4,Villa,160,1968,,Aktuel værdi
Svalevej 49460 Brovst,ovst,650.000,12-08-2006,Alm. Salg,7.471,3,Rækkehus,87,1983,,Aktuel værdi
Tranum Engevej 1429460 Brovst,ovst,1.050.000,11-08-2006,Alm. Salg,5.555,7,Villa,189,1900,,Aktuel værdi
Thistedvej 709460 Brovst,ovst,590.980,09-08-2006,Alm. Salg,6.952,3,Villa,85,1957,,Aktuel værdi
Janumvej 419460 Brovst,ovst,640.000,04-08-2006,Alm. Salg,-,5,Villa,158,1969,,Aktuel værdi
Fredensvej 159460 Brovst,ovst,332.000,03-08-2006,Alm. Salg,2.964,4,Villa,112,1951,,Aktuel værdi
Østergade 789460 Brovst,ovst,875.000,02-08-2006,Alm. Salg,6.481,4,Villa,135,1952,,Aktuel værdi
Aalborgvej 269460 Brovst,ovst,375.000,29-07-2006,Alm. Salg,2.678,6,Villa,140,1900,,Aktuel værdi
Rantzausvej 119460 Brovst,ovst,1.320.000,28-07-2006,Alm. Salg,9.041,5,Villa,146,1986,,Aktuel værdi
Kirkegade 449460 Brovst,ovst,725.000,27-07-2006,Alm. Salg,6.473,6,Villa,112,1960,,Aktuel værdi
Kærvangen 159460 Brovst,ovst,585.000,22-07-2006,Alm. Salg,4.465,3,Villa,131,1953,,Aktuel værdi
Højgaardsvej 29460 Brovst,ovst,725.000,21-07-2006,Alm. Salg,5.846,3,Villa,124,1967,,Aktuel værdi
Hjortdalvej 3739460 Brovst,ovst,4.725.000,20-07-2006,Alm. Salg,25.961,4,Stuehus,182,1941,,
Ole Langes Vej 379460 Brovst,ovst,850.000,19-07-2006,Alm. Salg,6.640,4,Villa,128,1977,,Aktuel værdi
Tyttebærvej 39460 Brovst,ovst,765.000,18-07-2006,Alm. Salg,6.169,4,Villa,124,1976,,Aktuel værdi
Anholtvej 49460 Brovst,ovst,450.000,17-07-2006,Alm. Salg,-,4,Villa,152,1979,,Aktuel værdi
Margrethegårdsvej 179460 Brovst,ovst,670.000,13-07-2006,Alm. Salg,6.700,4,Villa,100,1957,,Aktuel værdi
Overgårdsvej 279460 Brovst,ovst,520.972,08-07-2006,Andet,3.405,5,Villa,153,1917,,Aktuel værdi
Grabows Vej 369460 Brovst,ovst,1.875.000,07-07-2006,Alm. Salg,10.901,5,Villa,172,1999,,Aktuel værdi
Urbakken 39460 Brovst,ovst,1.195.000,05-07-2006,Alm. Salg,6.638,4,Villa,180,1978,,Aktuel værdi
Kronvildtvej 489460 Brovst,ovst,275.000,01-07-2006,Alm. Salg,3.055,4,Sommerhus,90,2009,,Aktuel værdi
Syrenvej 59460 Brovst,ovst,545.000,27-06-2006,Alm. Salg,8.257,2,Villa,66,1964,,Aktuel værdi
Sønderkær 19460 Brovst,ovst,1.095.000,26-06-2006,Alm. Salg,10.330,3,Villa,106,1988,,Aktuel værdi
Ejstruphøj 529460 Brovst,ovst,448.000,23-06-2006,Alm. Salg,2.143,6,Villa,209,2009,,Aktuel værdi
Glentevej 39460 Brovst,ovst,599.000,19-06-2006,Alm. Salg,4.753,4,Villa,126,1967,,Aktuel værdi
Ole Langes Vej 439460 Brovst,ovst,1.575.000,18-06-2006,Alm. Salg,6.402,6,Villa,246,1980,,Aktuel værdi
Langeslund Mark 349460 Brovst,ovst,1.100.000,16-06-2006,Alm. Salg,6.285,5,Stuehus,175,1880,,
Kirkegade 379460 Brovst,ovst,800.000,16-06-2006,Alm. Salg,4.232,6,Villa,189,1956,,Aktuel værdi
Tranhøj 349460 Brovst,ovst,945.000,15-06-2006,Alm. Salg,5.192,5,Villa,182,1947,,Aktuel værdi
Pile Alle 49460 Brovst,ovst,1.030.000,13-06-2006,Alm. Salg,5.885,6,Villa,175,1962,,Aktuel værdi
Baunehøjvej 379460 Brovst,ovst,850.000,12-06-2006,Fam. Salg,-,5,Sommerhus,102,1938,,Aktuel værdi
Duevej 49460 Brovst,ovst,1.795.000,11-06-2006,Alm. Salg,17.259,4,Sommerhus,104,2004,,Aktuel værdi
Bratbjerg 129460 Brovst,ovst,395.000,10-06-2006,Alm. Salg,2.393,6,Villa,165,1920,,Aktuel værdi
Sandgade 39460 Brovst,ovst,850.000,10-06-2006,Alm. Salg,5.345,4,Villa,159,1922,,Aktuel værdi
Søgårdsvej 299460 Brovst,ovst,17.750.000,06-06-2006,Andet,79.241,6,Stuehus,224,2003,,
Vestergade 77B9460 Brovst,ovst,17.750.000,06-06-2006,Andet,68.007,6,Stuehus,261,2010,,
Molsvej 49460 Brovst,ovst,695.000,04-06-2006,Alm. Salg,5.889,4,Villa,118,1968,,Aktuel værdi
Oddervej 249460 Brovst,ovst,855.000,03-06-2006,Alm. Salg,12.042,4,Sommerhus,71,1986,,Aktuel værdi
Syrenvej 79460 Brovst,ovst,1.250.000,02-06-2006,Alm. Salg,5.580,8,Villa,224,1972,,Aktuel værdi
Tjørnevænget 69460 Brovst,ovst,442.000,02-06-2006,Fam. Salg,4.556,3,Villa,97,1963,,Aktuel værdi
Toftevej 99460 Brovst,ovst,603.500,02-06-2006,Fam. Salg,5.029,4,Villa,120,1983,,Aktuel værdi
Møllebakken 159460 Brovst,ovst,630.000,01-06-2006,Alm. Salg,5.000,6,Villa,126,1925,,Aktuel værdi
Bøgevej 49460 Brovst,ovst,925.000,30-05-2006,Alm. Salg,7.905,4,Villa,117,1966,,Aktuel værdi
Egernvej 239460 Brovst,ovst,912.500,29-05-2006,Alm. Salg,14.257,4,Sommerhus,64,1975,,Aktuel værdi
Bakkevej 89460 Brovst,ovst,825.000,26-05-2006,Alm. Salg,7.783,4,Villa,106,1920,,Aktuel værdi
Vestergade 789460 Brovst,ovst,600.000,23-05-2006,Alm. Salg,5.309,5,Stuehus,113,1900,,
Thyvej 129460 Brovst,ovst,710.000,20-05-2006,Alm. Salg,3.736,5,Villa,190,1946,,Aktuel værdi
Øster Kærvej 99460 Brovst,ovst,237.500,19-05-2006,Andet,-,8,Villa,219,1875,,Aktuel værdi
Hjortevænget 339460 Brovst,ovst,575.000,16-05-2006,Alm. Salg,-,4,Sommerhus,60,1975,,Aktuel værdi
Læsøvej 29460 Brovst,ovst,690.000,16-05-2006,Auktion,3.538,5,Villa,195,1976,,Aktuel værdi
Østbakken 79460 Brovst,ovst,1.325.000,16-05-2006,Alm. Salg,7.240,4,Villa,183,1928,,Aktuel værdi
Lerup Strandvej 49460 Brovst,ovst,1.800.000,15-05-2006,Alm. Salg,18.367,3,Sommerhus,98,2007,,Aktuel værdi
Birkefredsvej 169460 Brovst,ovst,1.125.000,08-05-2006,Alm. Salg,7.500,6,Villa,150,1975,,Aktuel værdi
Parallelvej 119460 Brovst,ovst,245.000,08-05-2006,Alm. Salg,1.975,2,Villa,124,1907,,Aktuel værdi
Kaj Munks Vej 19460 Brovst,ovst,665.000,04-05-2006,Alm. Salg,6.927,3,Villa,96,1910,,Aktuel værdi
Hjortdalvej 3179460 Brovst,ovst,1.350.000,03-05-2006,Alm. Salg,-,8,Stuehus,180,1928,,
Over Søen 119460 Brovst,ovst,471.000,25-04-2006,Fam. Salg,5.607,3,Villa,84,1887,,Aktuel værdi
Redningsvejen 469460 Brovst,ovst,1.475.000,24-04-2006,Alm. Salg,14.750,4,Sommerhus,100,2015,,Aktuel værdi
Skipper Clements Vej 39460 Brovst,ovst,520.500,23-04-2006,Alm. Salg,-,7,Villa,208,1973,,Aktuel værdi
Hanbovej 129460 Brovst,ovst,775.000,21-04-2006,Alm. Salg,4.783,4,Villa,162,1974,,Aktuel værdi
Østergade 479460 Brovst,ovst,1.175.000,12-04-2006,Alm. Salg,8.768,4,Villa,134,1988,,Aktuel værdi
Fasanvej 119460 Brovst,ovst,29.936,12-04-2006,Alm. Salg,190,2,Villa,157,2006,,Aktuel værdi
Janumvej 309460 Brovst,ovst,70.000,11-04-2006,Alm. Salg,507,4,Stuehus,138,1900,,
Vesterbjergvej 49460 Brovst,ovst,200.000,06-04-2006,Alm. Salg,1.020,4,Villa,196,1910,,Aktuel værdi
Møllebakken 279460 Brovst,ovst,395.000,05-04-2006,Alm. Salg,5.064,3,Villa,78,1877,,Aktuel værdi
Elmevej 299460 Brovst,ovst,925.000,03-04-2006,Alm. Salg,4.920,6,Villa,188,1972,,Aktuel værdi
Mou Kær 309460 Brovst,ovst,850.000,31-03-2006,Alm. Salg,5.629,4,Villa,151,1914,,Aktuel værdi
Strandvejen 19460 Brovst,ovst,360.000,29-03-2006,Alm. Salg,2.416,4,Villa,149,1932,,Aktuel værdi
Harestien 39460 Brovst,ovst,700.000,28-03-2006,Alm. Salg,-,4,Sommerhus,85,1976,,Aktuel værdi
Nr Øksevej 379460 Brovst,ovst,585.000,24-03-2006,Alm. Salg,4.680,3,Villa,125,1945,,Aktuel værdi
Fredensvej 49460 Brovst,ovst,276.500,23-03-2006,Alm. Salg,1.868,7,Villa,148,1961,,Aktuel værdi
Solsortevej 99460 Brovst,ovst,700.000,23-03-2006,Fam. Salg,7.000,5,Sommerhus,100,1988,,Aktuel værdi
Thistedvej 269460 Brovst,ovst,305.000,21-03-2006,Auktion,2.747,5,Villa,111,1880,,Aktuel værdi
Nørregade 469460 Brovst,ovst,877.500,17-03-2006,Alm. Salg,6.855,4,Villa,128,1985,,Aktuel værdi
Fredensdal 549460 Brovst,ovst,965.000,17-03-2006,Alm. Salg,4.639,5,Villa,208,1938,,Aktuel værdi
Hanbovej 149460 Brovst,ovst,857.000,16-03-2006,Alm. Salg,5.356,6,Villa,160,1976,,Aktuel værdi
Ole Langes Vej 359460 Brovst,ovst,845.000,16-03-2006,Alm. Salg,7.161,4,Villa,118,1979,,Aktuel værdi
Ole Langes Vej 209460 Brovst,ovst,1.020.000,16-03-2006,Alm. Salg,6.891,4,Villa,148,1978,,Aktuel værdi
Ø Svenstrup Byvej 19460 Brovst,ovst,500.000,13-03-2006,Alm. Salg,3.731,5,Villa,134,1910,,Aktuel værdi
Søndregårde 29460 Brovst,ovst,600.000,13-03-2006,Alm. Salg,3.750,5,Villa,160,1920,,Aktuel værdi
Bohrsvej 169460 Brovst,ovst,900.000,10-03-2006,Alm. Salg,5.769,5,Villa,156,1972,,Aktuel værdi
Egernvej 489460 Brovst,ovst,795.000,09-03-2006,Alm. Salg,13.947,3,Sommerhus,57,1979,,Aktuel værdi
Hovedgaden 109460 Brovst,ovst,550.000,08-03-2006,Alm. Salg,5.500,4,Villa,100,1922,,Aktuel værdi
Under Bjerget 29460 Brovst,ovst,885.000,07-03-2006,Alm. Salg,6.413,7,Villa,138,1942,,Aktuel værdi
Søndre Alle 369460 Brovst,ovst,925.000,07-03-2006,Alm. Salg,6.514,4,Villa,142,1964,,Aktuel værdi
Søgårdsvej 539460 Brovst,ovst,755.000,06-03-2006,Alm. Salg,3.973,6,Villa,190,1917,,Aktuel værdi
Poststrædet 139460 Brovst,ovst,500.000,06-03-2006,Alm. Salg,3.125,6,Villa,160,1990,,Aktuel værdi
Nr Økse Engvej 159460 Brovst,ovst,10.726.114,03-03-2006,Fam. Salg,79.452,5,Stuehus,135,1941,,
Strandvejen 59460 Brovst,ovst,700.000,03-03-2006,Alm. Salg,5.223,5,Villa,134,1943,,Aktuel værdi
Overgårdsvej 149460 Brovst,ovst,4.200.000,23-02-2006,Alm. Salg,23.863,3,Stuehus,176,2014,,
Janumvej 129460 Brovst,ovst,650.000,23-02-2006,Alm. Salg,5.416,4,Villa,120,1917,,Aktuel værdi
Grabows Vej 129460 Brovst,ovst,2.850.000,10-02-2006,Alm. Salg,12.780,8,Villa,223,2001,,Aktuel værdi
Sandgade 49460 Brovst,ovst,625.000,08-02-2006,Alm. Salg,4.166,5,Villa,150,1900,,Aktuel værdi
Schibstedsvej 39460 Brovst,ovst,800.000,04-02-2006,Alm. Salg,5.714,5,Villa,140,1979,,Aktuel værdi
Kærvangen 49460 Brovst,ovst,965.000,27-01-2006,Alm. Salg,5.132,5,Villa,188,1940,,Aktuel værdi
Fasanvej 189460 Brovst,ovst,1.165.000,26-01-2006,Alm. Salg,-,5,Villa,183,1973,,Aktuel værdi
Birkefredsvej 69460 Brovst,ovst,125.000,19-01-2006,Alm. Salg,781,4,Villa,160,2008,,Aktuel værdi
H Rasmussens Vej 89460 Brovst,ovst,800.000,17-01-2006,Alm. Salg,5.517,4,Villa,145,1963,,Aktuel værdi
Birkefredsvej 119460 Brovst,ovst,470.000,16-01-2006,Alm. Salg,3.852,4,Villa,122,1976,,Aktuel værdi
"Kirkegade 51, ST9460 Brovst",ovst,1.415.000,06-01-2006,Alm. Salg,8.323,4,Villa,170,1930,,Aktuel værdi
Hasselvej 149460 Brovst,ovst,148.000,04-01-2006,Alm. Salg,1.000,6,Villa,148,2006,,Aktuel værdi
Krogen 549460 Brovst,ovst,652.000,02-01-2006,Alm. Salg,13.040,3,Sommerhus,50,1982,,Aktuel værdi
Børglumvej 149460 Brovst,ovst,565.000,02-01-2006,Auktion,4.216,4,Villa,134,1979,,Aktuel værdi
Møllebakken 349460 Brovst,ovst,680.000,31-12-2005,Alm. Salg,4.857,4,Villa,140,1938,,Aktuel værdi
Bratbjerg 399460 Brovst,ovst,740.000,30-12-2005,Alm. Salg,3.574,6,Villa,207,1980,,Aktuel værdi
Kastanievej 19460 Brovst,ovst,980.000,21-12-2005,Alm. Salg,5.326,6,Villa,184,1972,,Aktuel værdi
Himmerlandsvej 19460 Brovst,ovst,160.000,19-12-2005,Alm. Salg,3.478,2,Villa,46,1953,,Aktuel værdi
Samsøvej 69460 Brovst,ovst,590.000,15-12-2005,Alm. Salg,3.664,6,Villa,161,1982,,Aktuel værdi
Janumvej 1389460 Brovst,ovst,1.800.000,14-12-2005,Alm. Salg,8.256,8,Villa,218,1910,,Aktuel værdi
Faldborggade 189460 Brovst,ovst,470.000,12-12-2005,Alm. Salg,3.587,5,Villa,131,1923,,Aktuel værdi
Egernvej 139460 Brovst,ovst,150.000,12-12-2005,Alm. Salg,1.181,4,Sommerhus,127,2010,,Aktuel værdi
Thistedvej 949460 Brovst,ovst,1.300.000,08-12-2005,Alm. Salg,3.421,10,Villa,380,2009,,Aktuel værdi
Udsigten 49460 Brovst,ovst,600.000,07-12-2005,Alm. Salg,4.958,3,Villa,121,1837,,Aktuel værdi
Karen Blixens Vej 89460 Brovst,ovst,995.000,28-11-2005,Alm. Salg,5.993,8,Villa,166,1972,,Aktuel værdi
Agertoften 39460 Brovst,ovst,700.000,24-11-2005,Alm. Salg,5.384,4,Villa,130,1988,,Aktuel værdi
Jeppe Aakjærs Vej 99460 Brovst,ovst,730.000,21-11-2005,Alm. Salg,4.620,5,Villa,158,1971,,Aktuel værdi
Krobakken 79460 Brovst,ovst,325.000,18-11-2005,Alm. Salg,2.519,6,Villa,129,1948,,Aktuel værdi
Østergade 669460 Brovst,ovst,2.000.000,17-11-2005,Alm. Salg,8.547,6,Villa,234,1900,,Aktuel værdi
Egernvej 419460 Brovst,ovst,850.000,17-11-2005,Alm. Salg,14.166,4,Sommerhus,60,1983,,Aktuel værdi
Grævlingevej 279460 Brovst,ovst,825.000,15-11-2005,Alm. Salg,9.821,4,Sommerhus,84,1985,,Aktuel værdi
Nattergalevej 29460 Brovst,ovst,1.070.000,04-11-2005,Alm. Salg,10.918,3,Sommerhus,98,1999,,Aktuel værdi
Bratbjerg 219460 Brovst,ovst,698.000,31-10-2005,Alm. Salg,7.270,4,Stuehus,96,1935,,
Skovbakken 209460 Brovst,ovst,650.000,27-10-2005,Alm. Salg,-,4,Villa,110,1967,,Aktuel værdi
Dalvej 109460 Brovst,ovst,675.000,27-10-2005,Fam. Salg,5.000,6,Villa,135,1962,,Aktuel værdi
Plesnervej 489460 Brovst,ovst,400.000,24-10-2005,Alm. Salg,4.494,3,Villa,89,1920,,Aktuel værdi
Bratbjerg 799460 Brovst,ovst,210.000,21-10-2005,Fam. Salg,2.658,3,Villa,79,1964,,Aktuel værdi
C O Jensens Vej 39460 Brovst,ovst,535.000,15-10-2005,Alm. Salg,4.280,3,Villa,125,1924,,Aktuel værdi
Vestergårdsvej 29460 Brovst,ovst,925.000,14-10-2005,Alm. Salg,4.468,5,Villa,207,1852,,Aktuel værdi
Hammershøj 279460 Brovst,ovst,175.000,07-10-2005,Alm. Salg,875,7,Villa,200,1902,,Aktuel værdi
Faldborggade 509460 Brovst,ovst,345.000,05-10-2005,Alm. Salg,3.285,6,Villa,105,1946,,Aktuel værdi
Nørregade 279460 Brovst,ovst,268.666,03-10-2005,Alm. Salg,1.919,6,Villa,140,1936,,Aktuel værdi
Skipper Clements Vej 109460 Brovst,ovst,605.000,03-10-2005,Alm. Salg,5.707,4,Villa,106,1975,,Aktuel værdi
