address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bannebjergvej 63200 Helsinge,inge,3.285.000,23-03-2006,Alm. Salg,21.470,5,Villa,153,1870,,Aktuel værdi
Nordgrundvej 143200 Helsinge,inge,2.195.000,22-03-2006,Alm. Salg,19.254,4,Villa,114,1977,,Aktuel værdi
Gurrehavegårdsvej 383200 Helsinge,inge,1.200.000,21-03-2006,Alm. Salg,10.434,4,Villa,115,2007,,Aktuel værdi
Gurrehavevej 323200 Helsinge,inge,3.530.000,18-03-2006,Alm. Salg,23.691,6,Villa,149,2007,,Aktuel værdi
Kløvermarksvej 163200 Helsinge,inge,2.036.000,14-03-2006,Alm. Salg,21.892,4,Villa,93,1968,,Aktuel værdi
Krinkelkrogen 183200 Helsinge,inge,2.750.000,14-03-2006,Alm. Salg,17.628,5,Villa,156,1985,,Aktuel værdi
Møllehavevej 113200 Helsinge,inge,8.500.000,13-03-2006,Andet,22.427,10,Villa,379,1950,,Aktuel værdi
Hyldevænget 103200 Helsinge,inge,2.250.000,10-03-2006,Alm. Salg,21.428,4,Rækkehus,105,1969,,Aktuel værdi
Birkely 913200 Helsinge,inge,2.295.000,10-03-2006,Alm. Salg,18.360,4,Villa,125,1991,,Aktuel værdi
Pinusvej 133200 Helsinge,inge,1.682.929,08-03-2006,Andet,12.020,4,Villa,140,1997,,Aktuel værdi
Gurrehavevej 303200 Helsinge,inge,3.475.000,06-03-2006,Alm. Salg,22.275,5,Villa,156,2006,,Aktuel værdi
Holmemosen 93200 Helsinge,inge,2.985.000,06-03-2006,Alm. Salg,15.710,6,Villa,190,1970,,Aktuel værdi
Pinusparken 103200 Helsinge,inge,3.400.000,02-03-2006,Alm. Salg,21.250,4,Villa,160,2002,,Aktuel værdi
Ørby Gade 153200 Helsinge,inge,1.995.000,27-02-2006,Alm. Salg,15.833,5,Villa,126,1827,,Aktuel værdi
Skovparken 343200 Helsinge,inge,850.000,27-02-2006,Alm. Salg,4.970,7,Villa,171,2007,,Aktuel værdi
Bryggerengen 293200 Helsinge,inge,1.695.000,22-02-2006,Alm. Salg,17.842,3,Rækkehus,95,2007,,Aktuel værdi
Bryggerengen 363200 Helsinge,inge,1.870.000,22-02-2006,Alm. Salg,16.696,3,Rækkehus,112,2007,,Aktuel værdi
Bryggerengen 473200 Helsinge,inge,1.695.000,22-02-2006,Alm. Salg,17.842,3,Rækkehus,95,2007,,Aktuel værdi
Ramsvej 223200 Helsinge,inge,3.995.000,22-02-2006,Alm. Salg,28.535,4,Sommerhus,140,1987,,Aktuel værdi
Nellerødvej 40A3200 Helsinge,inge,333.333,21-02-2006,Andet,986,6,Villa,338,1905,,Aktuel værdi
Arresøgårds Alle 133200 Helsinge,inge,2.350.000,19-02-2006,Alm. Salg,20.258,5,Villa,116,1967,,Aktuel værdi
Nybovænge 43200 Helsinge,inge,2.195.000,16-02-2006,Alm. Salg,13.805,7,Villa,159,1965,,Aktuel værdi
Vestergade 713200 Helsinge,inge,2.825.000,15-02-2006,Alm. Salg,17.546,4,Villa,161,1936,,Aktuel værdi
Bryggerengen 343200 Helsinge,inge,1.830.000,10-02-2006,Alm. Salg,16.339,3,Rækkehus,112,2007,,Aktuel værdi
"Skærødvej 15E, ST. 43200 Helsinge",inge,1.145.000,08-02-2006,Alm. Salg,19.741,2,Lejlighed,58,1900,,Aktuel værdi
Hejrevej 33200 Helsinge,inge,375.000,01-02-2006,Alm. Salg,4.360,4,Sommerhus,86,2009,,Aktuel værdi
Bryggerengen 393200 Helsinge,inge,1.695.000,31-01-2006,Alm. Salg,17.842,3,Rækkehus,95,2007,,Aktuel værdi
Pinusparken 43200 Helsinge,inge,3.450.000,31-01-2006,Alm. Salg,18.157,6,Villa,190,2001,,Aktuel værdi
Vestergade 61A3200 Helsinge,inge,1.325.000,31-01-2006,Alm. Salg,25.480,2,Rækkehus,52,1976,,Aktuel værdi
Birkedalsvej 113200 Helsinge,inge,2.146.500,30-01-2006,Alm. Salg,18.037,4,Villa,119,1970,,Aktuel værdi
Kirsebærvej 133200 Helsinge,inge,2.500.000,26-01-2006,Alm. Salg,15.243,5,Villa,164,1968,,Aktuel værdi
"Kongensgavevej 45, 2. TH3200 Helsinge",inge,1.325.000,25-01-2006,Alm. Salg,15.963,3,Lejlighed,83,1970,,Aktuel værdi
Stenlandsengen 223200 Helsinge,inge,3.295.000,24-01-2006,Alm. Salg,22.724,4,Villa,145,2004,,Aktuel værdi
Birkegårdsvej 103200 Helsinge,inge,2.650.000,23-01-2006,Alm. Salg,17.666,5,Villa,150,1970,,Aktuel værdi
Pinusparken 13200 Helsinge,inge,1.175.000,23-01-2006,Andet,6.871,5,Villa,171,2002,,Aktuel værdi
"Vestergade 9C, 1. 33200 Helsinge",inge,865.000,23-01-2006,Alm. Salg,18.404,2,Lejlighed,47,1897,,Aktuel værdi
Troldevej 33200 Helsinge,inge,3.250.000,20-01-2006,Alm. Salg,20.569,6,Villa,158,1890,,Aktuel værdi
Eghøj 203200 Helsinge,inge,2.365.000,19-01-2006,Alm. Salg,10.327,6,Villa,229,2017,,Aktuel værdi
Nøddestien 53200 Helsinge,inge,1.960.000,17-01-2006,Alm. Salg,15.076,6,Villa,130,1958,,Aktuel værdi
Skovgårdsvej 63200 Helsinge,inge,2.485.000,17-01-2006,Alm. Salg,16.566,6,Villa,150,1973,,Aktuel værdi
Skærødvej 1E3200 Helsinge,inge,2.350.000,16-01-2006,Alm. Salg,19.583,4,Rækkehus,120,1999,,Aktuel værdi
Hyttegårdsvej 73200 Helsinge,inge,1.675.000,14-01-2006,Alm. Salg,12.500,3,Villa,134,2007,,Aktuel værdi
Bryggerengen 453200 Helsinge,inge,1.695.000,11-01-2006,Alm. Salg,17.842,3,Rækkehus,95,2007,,Aktuel værdi
Brydebakken 93200 Helsinge,inge,2.395.000,10-01-2006,Alm. Salg,17.873,5,Villa,134,1972,,Aktuel værdi
Stærevej 143200 Helsinge,inge,2.895.000,08-01-2006,Alm. Salg,18.093,5,Villa,160,1972,,Aktuel værdi
Helsingevej 1083200 Helsinge,inge,692.500,06-01-2006,Alm. Salg,-,4,Villa,125,1875,,Aktuel værdi
Møllevangen 153200 Helsinge,inge,1.875.000,03-01-2006,Alm. Salg,14.648,4,Villa,128,1978,,Aktuel værdi
Rundinsvej 403200 Helsinge,inge,1.125.000,03-01-2006,Alm. Salg,8.720,4,Villa,129,1972,,Aktuel værdi
Askevej 93200 Helsinge,inge,1.400.000,01-01-2006,Fam. Salg,10.000,5,Villa,140,1973,,Aktuel værdi
Frederiksværkvej 1373200 Helsinge,inge,3.750.000,26-12-2005,Fam. Salg,25.000,7,Stuehus,150,1825,,
Petersmindevej 13200 Helsinge,inge,3.000.000,25-12-2005,Alm. Salg,10.909,3,Stuehus,275,1860,,
Thorsmosen 223200 Helsinge,inge,4.495.000,25-12-2005,Alm. Salg,22.817,7,Villa,197,1900,,Aktuel værdi
Helsingevej 683200 Helsinge,inge,1.405.322,23-12-2005,Alm. Salg,7.850,5,Villa,179,1971,,Aktuel værdi
Bryggerengen 303200 Helsinge,inge,1.830.000,22-12-2005,Alm. Salg,16.339,3,Rækkehus,112,2007,,Aktuel værdi
Holmemosen 183200 Helsinge,inge,2.375.000,19-12-2005,Alm. Salg,15.833,5,Villa,150,1970,,Aktuel værdi
Toftemarken 183200 Helsinge,inge,2.275.000,18-12-2005,Alm. Salg,17.234,3,Villa,132,1977,,Aktuel værdi
Møllevangen 93200 Helsinge,inge,962.500,17-12-2005,Alm. Salg,6.209,7,Villa,155,1974,,Aktuel værdi
Nyholmvej 103200 Helsinge,inge,1.865.000,16-12-2005,Alm. Salg,18.650,4,Villa,100,1968,,Aktuel værdi
Hyttegårdsvej 173200 Helsinge,inge,977.500,15-12-2005,Fam. Salg,11.777,4,Villa,83,1965,,Aktuel værdi
Vestergade 763200 Helsinge,inge,1.500.000,14-12-2005,Alm. Salg,9.615,3,Villa,156,1935,,Aktuel værdi
Søkrogvej 283200 Helsinge,inge,1.800.100,12-12-2005,Alm. Salg,15.126,4,Villa,119,1930,,Aktuel værdi
Landagerkrogen 83200 Helsinge,inge,1.875.000,09-12-2005,Alm. Salg,-,4,Rækkehus,108,1983,,Aktuel værdi
"Østergade 35E, 13200 Helsinge",inge,1.645.000,07-12-2005,Alm. Salg,21.644,2,Lejlighed,76,1977,,Aktuel værdi
Bryggerengen 333200 Helsinge,inge,1.695.000,06-12-2005,Alm. Salg,17.842,3,Rækkehus,95,2007,,Aktuel værdi
Bryggerengen 433200 Helsinge,inge,1.695.000,06-12-2005,Alm. Salg,17.842,3,Rækkehus,95,2007,,Aktuel værdi
Bryggerengen 353200 Helsinge,inge,1.695.000,05-12-2005,Alm. Salg,17.842,3,Rækkehus,95,2007,,Aktuel værdi
Bryggerengen 313200 Helsinge,inge,1.695.000,04-12-2005,Alm. Salg,17.842,3,Rækkehus,95,2007,,Aktuel værdi
Gurrehavevej 613200 Helsinge,inge,3.275.000,01-12-2005,Alm. Salg,23.905,6,Villa,137,2006,,Aktuel værdi
Vestergade 903200 Helsinge,inge,1.275.000,30-11-2005,Fam. Salg,8.793,5,Villa,145,1938,,Aktuel værdi
Smedebakken 403200 Helsinge,inge,4.800.000,29-11-2005,Alm. Salg,13.333,5,Villa,360,1973,,Aktuel værdi
Tvingsbakken 173200 Helsinge,inge,3.345.000,25-11-2005,Alm. Salg,13.487,5,Villa,248,1973,,Aktuel værdi
Klokkerskoven 43200 Helsinge,inge,2.650.000,24-11-2005,Alm. Salg,15.868,5,Villa,167,1963,,Aktuel værdi
Stenlandsengen 133200 Helsinge,inge,3.350.000,22-11-2005,Alm. Salg,25.968,4,Villa,129,2003,,Aktuel værdi
"Kongensgavevej 41, 1. TV3200 Helsinge",inge,1.300.000,21-11-2005,Alm. Salg,15.662,3,Lejlighed,83,1970,,Aktuel værdi
Smedevej 13200 Helsinge,inge,2.900.000,16-11-2005,Alm. Salg,19.333,7,Villa,150,1968,,Aktuel værdi
Bakkelandet 353200 Helsinge,inge,1.725.000,14-11-2005,Alm. Salg,14.375,5,Sommerhus,120,1968,,Aktuel værdi
Skærødvej 293200 Helsinge,inge,4.350.000,14-11-2005,Alm. Salg,19.772,7,Stuehus,220,1926,,
Poppelvej 113200 Helsinge,inge,2.600.000,10-11-2005,Alm. Salg,18.055,4,Villa,144,1960,,Aktuel værdi
Granvej 773200 Helsinge,inge,2.320.000,10-11-2005,Alm. Salg,14.409,6,Villa,161,1968,,Aktuel værdi
"Kongensgavevej 33, 2. TH3200 Helsinge",inge,1.265.000,10-11-2005,Alm. Salg,15.240,3,Lejlighed,83,1970,,Aktuel værdi
Kløvermarksvej 223200 Helsinge,inge,3.495.000,09-11-2005,Alm. Salg,22.120,4,Villa,158,1996,,Aktuel værdi
Irisvej 103200 Helsinge,inge,3.500.000,08-11-2005,Alm. Salg,21.084,6,Villa,166,1978,,Aktuel værdi
Stenhøjvænget 13200 Helsinge,inge,2.395.000,07-11-2005,Alm. Salg,17.481,4,Villa,137,1971,,Aktuel værdi
Bakkelandet 33200 Helsinge,inge,1.650.000,04-11-2005,Fam. Salg,9.375,5,Villa,176,1970,,Aktuel værdi
"Skærødvej 15E, 1. TV3200 Helsinge",inge,1.045.000,02-11-2005,Fam. Salg,12.151,3,Lejlighed,86,1900,,Aktuel værdi
Solbjerggårdsvej 53200 Helsinge,inge,1.309.000,01-11-2005,Fam. Salg,4.222,9,Stuehus,310,1897,,
Storskoven 113200 Helsinge,inge,1.700.000,31-10-2005,Alm. Salg,12.500,5,Villa,136,1966,,Aktuel værdi
Rundinsvej 233200 Helsinge,inge,1.950.000,31-10-2005,Alm. Salg,13.732,4,Villa,142,1968,,Aktuel værdi
Mejsevej 193200 Helsinge,inge,2.395.000,30-10-2005,Alm. Salg,18.565,6,Villa,129,1971,,Aktuel værdi
Birkely 243200 Helsinge,inge,2.950.000,30-10-2005,Alm. Salg,16.388,6,Villa,180,2001,,Aktuel værdi
Stenlandsengen 73200 Helsinge,inge,1.500.000,28-10-2005,Fam. Salg,10.000,5,Villa,150,2004,,Aktuel værdi
Granvej 293200 Helsinge,inge,1.700.000,26-10-2005,Alm. Salg,13.076,5,Villa,130,1964,,Aktuel værdi
Betulavej 423200 Helsinge,inge,3.800.000,24-10-2005,Alm. Salg,25.165,6,Villa,151,1973,,Aktuel værdi
Gribskovvej 733200 Helsinge,inge,2.400.000,23-10-2005,Alm. Salg,22.018,5,Villa,109,1940,,Aktuel værdi
Kløvermarksvej 123200 Helsinge,inge,2.595.000,19-10-2005,Alm. Salg,19.365,4,Villa,134,1968,,Aktuel værdi
Kongensgavevej 23200 Helsinge,inge,2.800.000,18-10-2005,Alm. Salg,19.858,4,Villa,141,1970,,Aktuel værdi
Nygade 19B3200 Helsinge,inge,1.495.000,13-10-2005,Alm. Salg,15.101,3,Lejlighed,99,1907,,Aktuel værdi
Møllehavevej 93200 Helsinge,inge,1.850.000,12-10-2005,Alm. Salg,18.500,3,Villa,100,1963,,Aktuel værdi
Holmevej 243200 Helsinge,inge,2.350.000,09-10-2005,Alm. Salg,15.666,5,Villa,150,1970,,Aktuel værdi
Kongensgavevej 143200 Helsinge,inge,2.370.000,09-10-2005,Alm. Salg,19.426,4,Villa,122,1968,,Aktuel værdi
Bækkegårdsvej 223200 Helsinge,inge,1.275.000,06-10-2005,Alm. Salg,25.500,3,Sommerhus,50,1968,,Aktuel værdi
Søfryd 283200 Helsinge,inge,2.354.375,05-10-2005,Alm. Salg,18.835,5,Villa,125,2006,,Aktuel værdi
Bryggerengen 143200 Helsinge,inge,1.840.000,04-10-2005,Alm. Salg,18.400,3,Rækkehus,100,2006,,Aktuel værdi
Frederiksborgvej 713200 Helsinge,inge,2.100.000,30-09-2005,Alm. Salg,12.426,5,Villa,169,1953,,Aktuel værdi
Valby Overdrev 113200 Helsinge,inge,4.700.000,27-09-2005,Alm. Salg,-,7,Villa,253,1875,,Aktuel værdi
Rugmarksvej 73200 Helsinge,inge,1.450.000,26-09-2005,Alm. Salg,13.181,4,Villa,110,1972,,Aktuel værdi
Tvingsbakken 503200 Helsinge,inge,3.775.000,25-09-2005,Alm. Salg,22.337,5,Villa,169,1978,,Aktuel værdi
Ahornvej 603200 Helsinge,inge,1.695.000,22-09-2005,Alm. Salg,24.214,3,Rækkehus,70,1962,,Aktuel værdi
Parkvænget 123200 Helsinge,inge,2.469.100,21-09-2005,Alm. Salg,16.137,5,Villa,153,1970,,Aktuel værdi
Pinusvej 473200 Helsinge,inge,2.685.000,21-09-2005,Alm. Salg,17.435,5,Villa,154,1975,,Aktuel værdi
Bryggerengen 123200 Helsinge,inge,1.840.000,20-09-2005,Alm. Salg,18.400,5,Rækkehus,100,2006,,Aktuel værdi
Høbjergvej 263200 Helsinge,inge,2.250.000,20-09-2005,Alm. Salg,13.888,6,Villa,162,1910,,Aktuel værdi
Ligustervej 43200 Helsinge,inge,2.595.000,19-09-2005,Alm. Salg,20.116,3,Villa,129,1968,,Aktuel værdi
Klingebjergvej 173200 Helsinge,inge,1.190.000,18-09-2005,Alm. Salg,-,5,Villa,172,1963,,Aktuel værdi
Husebyvej 193200 Helsinge,inge,3.600.000,17-09-2005,Alm. Salg,16.981,4,Stuehus,212,2007,,
Søfryd 73200 Helsinge,inge,2.485.000,13-09-2005,Alm. Salg,15.828,6,Villa,157,2005,,Aktuel værdi
Mejsevej 133200 Helsinge,inge,1.900.000,12-09-2005,Alm. Salg,14.728,5,Villa,129,1972,,Aktuel værdi
Søkrogvej 23200 Helsinge,inge,1.700.000,12-09-2005,Alm. Salg,12.142,4,Villa,140,1860,,Aktuel værdi
Klingebjergvej 213200 Helsinge,inge,1.695.000,11-09-2005,Alm. Salg,47.083,2,Villa,36,1950,,Aktuel værdi
Ahornvej 283200 Helsinge,inge,2.840.000,08-09-2005,Alm. Salg,18.933,6,Villa,150,1963,,Aktuel værdi
Valby Gade 83200 Helsinge,inge,2.250.000,08-09-2005,Alm. Salg,15.734,4,Villa,143,1975,,Aktuel værdi
"Kongensgavevej 47, 1. TH3200 Helsinge",inge,1.395.000,06-09-2005,Alm. Salg,16.807,3,Lejlighed,83,1970,,Aktuel værdi
Granvej 553200 Helsinge,inge,3.605.000,04-09-2005,Alm. Salg,13.451,5,Villa,268,1972,,Aktuel værdi
Enebærvej 143200 Helsinge,inge,2.545.000,04-09-2005,Alm. Salg,17.673,4,Villa,144,1972,,Aktuel værdi
Rundinsvej 443200 Helsinge,inge,2.225.000,31-08-2005,Alm. Salg,13.993,6,Villa,159,1967,,Aktuel værdi
Birkely 983200 Helsinge,inge,1.695.000,31-08-2005,Alm. Salg,15.550,4,Rækkehus,109,1987,,Aktuel værdi
Pinusparken 133200 Helsinge,inge,3.500.000,30-08-2005,Alm. Salg,15.909,4,Villa,220,2001,,Aktuel værdi
"Østergade 35C, 13200 Helsinge",inge,1.445.000,29-08-2005,Alm. Salg,20.942,2,Lejlighed,69,1977,,Aktuel værdi
Byvej 73200 Helsinge,inge,1.900.000,29-08-2005,Alm. Salg,21.111,4,Villa,90,1961,,Aktuel værdi
Gurrehavegårdsvej 363200 Helsinge,inge,895.000,29-08-2005,Alm. Salg,6.532,5,Villa,137,2006,,Aktuel værdi
Bymosegårdsvej 93200 Helsinge,inge,1.750.000,28-08-2005,Alm. Salg,29.661,2,Villa,59,1952,,Aktuel værdi
Gurrehavegårdsvej 523200 Helsinge,inge,950.000,26-08-2005,Alm. Salg,7.251,5,Villa,131,2006,,Aktuel værdi
Rishøjvej 163200 Helsinge,inge,2.235.000,26-08-2005,Alm. Salg,11.580,6,Villa,193,1971,,Aktuel værdi
Gurrehavegårdsvej 303200 Helsinge,inge,895.000,26-08-2005,Alm. Salg,5.966,6,Villa,150,2006,,Aktuel værdi
Gurrehavegårdsvej 443200 Helsinge,inge,895.000,24-08-2005,Alm. Salg,6.532,5,Villa,137,2006,,Aktuel værdi
Kirsebærvej 83200 Helsinge,inge,1.400.000,23-08-2005,Alm. Salg,11.290,4,Villa,124,1962,,Aktuel værdi
Gurrehaven 93200 Helsinge,inge,2.170.000,22-08-2005,Alm. Salg,18.083,3,Villa,120,1970,,Aktuel værdi
Gurrehavegårdsvej 543200 Helsinge,inge,950.000,19-08-2005,Alm. Salg,5.937,5,Villa,160,2006,,Aktuel værdi
Platanvej 203200 Helsinge,inge,1.720.000,19-08-2005,Alm. Salg,17.200,4,Rækkehus,100,1981,,Aktuel værdi
Høbjergvej 213200 Helsinge,inge,1.000.000,18-08-2005,Alm. Salg,7.299,4,Villa,137,2006,,Aktuel værdi
Granvej 123200 Helsinge,inge,2.485.000,17-08-2005,Alm. Salg,12.743,5,Villa,195,1970,,Aktuel værdi
"Kongensgavevej 13, 1. TV3200 Helsinge",inge,1.250.000,17-08-2005,Alm. Salg,14.367,4,Lejlighed,87,1970,,Aktuel værdi
Overdrevsvej 173200 Helsinge,inge,2.500.000,15-08-2005,Alm. Salg,7.645,8,Stuehus,327,2007,,
Skærødvej 533200 Helsinge,inge,60.000,12-08-2005,Alm. Salg,-,3,Stuehus,123,1923,,
Kongensgavevænget 83200 Helsinge,inge,2.685.000,12-08-2005,Alm. Salg,16.993,4,Villa,158,1964,,Aktuel værdi
Jernbæk Alle 783200 Helsinge,inge,1.900.000,11-08-2005,Alm. Salg,12.837,4,Villa,148,1978,,Aktuel værdi
Ahornvænget 33200 Helsinge,inge,1.900.000,08-08-2005,Alm. Salg,18.095,4,Villa,105,1986,,Aktuel værdi
Bakkelandet 533200 Helsinge,inge,2.995.000,07-08-2005,Alm. Salg,16.638,7,Sommerhus,180,2003,,Aktuel værdi
Betulavej 163200 Helsinge,inge,2.250.000,03-08-2005,Alm. Salg,16.917,5,Villa,133,1979,,Aktuel værdi
Arresøgårdsvej 43200 Helsinge,inge,1.675.000,03-08-2005,Alm. Salg,7.579,7,Villa,221,1972,,Aktuel værdi
Kongensgavevej 1D3200 Helsinge,inge,1.695.000,29-07-2005,Alm. Salg,15.270,5,Rækkehus,111,1982,,Aktuel værdi
Skadebakken 243200 Helsinge,inge,1.000.000,29-07-2005,Fam. Salg,-,7,Stuehus,299,1850,,
Nordre Parkvej 393200 Helsinge,inge,1.995.000,27-07-2005,Alm. Salg,15.960,4,Villa,125,1969,,Aktuel værdi
Paradis Alle 113200 Helsinge,inge,405.000,24-07-2005,Andet,2.977,5,Villa,136,1969,,Aktuel værdi
Svanevej 133200 Helsinge,inge,1.295.000,21-07-2005,Alm. Salg,21.949,3,Sommerhus,59,1972,,Aktuel værdi
Elmevej 43200 Helsinge,inge,2.075.000,21-07-2005,Alm. Salg,14.310,8,Villa,145,1938,,Aktuel værdi
Granvænget 103200 Helsinge,inge,2.175.000,20-07-2005,Alm. Salg,14.695,5,Villa,148,1966,,Aktuel værdi
Rønnekildevej 83200 Helsinge,inge,2.100.000,17-07-2005,Alm. Salg,15.441,4,Sommerhus,136,1969,,Aktuel værdi
"Østergade 23C, 13200 Helsinge",inge,1.345.000,17-07-2005,Alm. Salg,12.570,3,Lejlighed,107,1893,,Aktuel værdi
Maglebjergvej 303200 Helsinge,inge,1.380.000,15-07-2005,Fam. Salg,11.129,5,Villa,124,1986,,Aktuel værdi
Bakkelandet 513200 Helsinge,inge,1.400.000,15-07-2005,Alm. Salg,17.948,2,Sommerhus,78,1964,,Aktuel værdi
Bryggervej 1B3200 Helsinge,inge,1.425.000,13-07-2005,Alm. Salg,-,4,Rækkehus,116,1980,,Aktuel værdi
Søkrogvej 83200 Helsinge,inge,2.320.000,13-07-2005,Alm. Salg,16.571,4,Villa,140,1942,,Aktuel værdi
Svanevej 113200 Helsinge,inge,1.550.000,13-07-2005,Alm. Salg,15.816,3,Villa,98,1967,,Aktuel værdi
Boagervej 53200 Helsinge,inge,2.160.000,08-07-2005,Alm. Salg,16.240,4,Villa,133,1969,,Aktuel værdi
Ørby Gade 203200 Helsinge,inge,2.125.000,07-07-2005,Alm. Salg,18.478,4,Villa,115,2006,,Aktuel værdi
Bryggerengen 73200 Helsinge,inge,1.840.000,05-07-2005,Alm. Salg,18.400,3,Rækkehus,100,2006,,Aktuel værdi
Kagerup Byvej 73200 Helsinge,inge,1.575.000,05-07-2005,Alm. Salg,18.750,3,Villa,84,1884,,Aktuel værdi
Betulavej 363200 Helsinge,inge,2.663.000,05-07-2005,Alm. Salg,-,7,Villa,226,1974,,Aktuel værdi
Egebakken 103200 Helsinge,inge,1.950.000,05-07-2005,Alm. Salg,15.116,4,Villa,129,1973,,Aktuel værdi
Bukkarvej 53200 Helsinge,inge,1.886.100,04-07-2005,Alm. Salg,13.472,5,Villa,140,1887,,Aktuel værdi
Falkevej 33200 Helsinge,inge,850.000,02-07-2005,Alm. Salg,5.519,6,Villa,154,1971,,Aktuel værdi
Søparkens Sidevej 43200 Helsinge,inge,630.000,01-07-2005,Fam. Salg,5.206,4,Villa,121,1971,,Aktuel værdi
Frederiksværkvej 1333200 Helsinge,inge,1.845.000,29-06-2005,Alm. Salg,13.768,5,Villa,134,1924,,Aktuel værdi
Hejrevej 373200 Helsinge,inge,860.000,28-06-2005,Alm. Salg,15.636,3,Sommerhus,55,1974,,Aktuel værdi
Hejrevej 253200 Helsinge,inge,550.000,27-06-2005,Alm. Salg,5.729,4,Sommerhus,96,2007,,Aktuel værdi
Ahornvej 323200 Helsinge,inge,2.285.000,27-06-2005,Alm. Salg,14.018,6,Villa,163,1963,,Aktuel værdi
Platanvej 243200 Helsinge,inge,1.800.000,24-06-2005,Alm. Salg,18.000,4,Rækkehus,100,1981,,Aktuel værdi
Birkegårdsvej 4B3200 Helsinge,inge,1.895.000,23-06-2005,Alm. Salg,11.415,4,Villa,166,1967,,Aktuel værdi
Gramsvej 53200 Helsinge,inge,1.625.000,19-06-2005,Alm. Salg,17.105,4,Rækkehus,95,1890,,Aktuel værdi
"Kongensgavevej 35, ST. TH3200 Helsinge",inge,875.000,17-06-2005,Alm. Salg,18.229,2,Lejlighed,48,1970,,Aktuel værdi
"Kongensgavevej 17, 2. TH3200 Helsinge",inge,1.295.000,16-06-2005,Alm. Salg,14.076,4,Lejlighed,92,1970,,Aktuel værdi
Pinusvej 373200 Helsinge,inge,3.220.000,13-06-2005,Alm. Salg,14.375,5,Villa,224,1976,,Aktuel værdi
Hejrevej 453200 Helsinge,inge,1.285.000,09-06-2005,Alm. Salg,16.688,4,Sommerhus,77,1973,,Aktuel værdi
Bryggerengen 273200 Helsinge,inge,1.750.000,07-06-2005,Alm. Salg,19.021,3,Villa,92,2006,,Aktuel værdi
Holmevej 233200 Helsinge,inge,1.800.000,07-06-2005,Alm. Salg,12.587,3,Villa,143,1969,,Aktuel værdi
Jernbæk Alle 233200 Helsinge,inge,289.000,07-06-2005,Andet,-,7,Villa,187,1973,,Aktuel værdi
Møllebjergvej 8A3200 Helsinge,inge,1.500.000,31-05-2005,Alm. Salg,13.636,6,Sommerhus,110,1972,,Aktuel værdi
Jernbækvej 33200 Helsinge,inge,1.806.406,30-05-2005,Alm. Salg,11.505,6,Villa,157,1973,,Aktuel værdi
Nøddestien 13200 Helsinge,inge,1.675.000,29-05-2005,Alm. Salg,19.252,4,Villa,87,1961,,Aktuel værdi
Ramløsevej 293200 Helsinge,inge,3.000.000,27-05-2005,Alm. Salg,-,3,Stuehus,251,1923,,
Møllevangsvej 43200 Helsinge,inge,1.790.000,25-05-2005,Alm. Salg,11.401,5,Villa,157,1965,,Aktuel værdi
Holmevej 53200 Helsinge,inge,2.273.000,24-05-2005,Alm. Salg,-,4,Villa,181,1968,,Aktuel værdi
Søfryd 483200 Helsinge,inge,748.000,24-05-2005,Alm. Salg,5.054,6,Villa,148,2007,,Aktuel værdi
Kagerup Park 203200 Helsinge,inge,1.800.000,23-05-2005,Alm. Salg,12.587,5,Villa,143,1971,,Aktuel værdi
Holmevej 343200 Helsinge,inge,2.390.000,22-05-2005,Alm. Salg,12.578,6,Villa,190,1972,,Aktuel værdi
Betulavej 263200 Helsinge,inge,2.445.000,19-05-2005,Alm. Salg,14.215,5,Villa,172,1974,,Aktuel værdi
Nellerødvej 283200 Helsinge,inge,4.300.000,19-05-2005,Alm. Salg,26.708,7,Stuehus,161,1870,,
Nygade 24B3200 Helsinge,inge,650.000,18-05-2005,Alm. Salg,8.783,2,Lejlighed,74,1922,,Aktuel værdi
Granvej 473200 Helsinge,inge,2.995.000,16-05-2005,Alm. Salg,-,4,Villa,150,1965,,Aktuel værdi
Bryggerengen 173200 Helsinge,inge,1.590.000,13-05-2005,Alm. Salg,19.156,3,Rækkehus,83,2006,,Aktuel værdi
Tvingsbakken 223200 Helsinge,inge,2.395.000,13-05-2005,Alm. Salg,16.631,4,Villa,144,1968,,Aktuel værdi
Bymosevej 613200 Helsinge,inge,2.653.000,12-05-2005,Alm. Salg,17.805,5,Villa,149,1973,,Aktuel værdi
Bymose Park 63200 Helsinge,inge,3.350.000,11-05-2005,Alm. Salg,16.584,6,Villa,202,2002,,Aktuel værdi
Havretoften 63200 Helsinge,inge,2.895.000,10-05-2005,Alm. Salg,21.766,6,Stuehus,133,1900,,
Falkevej 233200 Helsinge,inge,1.895.000,10-05-2005,Alm. Salg,18.047,3,Villa,105,1978,,Aktuel værdi
Poppelvej 43200 Helsinge,inge,1.900.000,09-05-2005,Alm. Salg,22.352,3,Villa,85,1962,,Aktuel værdi
Nordre Parkvej 413200 Helsinge,inge,2.050.000,09-05-2005,Alm. Salg,12.812,5,Villa,160,1970,,Aktuel værdi
Ørby Gade 243200 Helsinge,inge,1.775.000,09-05-2005,Alm. Salg,16.284,3,Villa,109,2005,,Aktuel værdi
