address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hovedgaden 874420 Regstrup,trup,1.175.000,25-04-2006,Alm. Salg,14.687,3,Villa,80,1939,,Aktuel værdi
Agervænget 924420 Regstrup,trup,1.745.000,23-04-2006,Alm. Salg,14.072,4,Villa,124,1969,,Aktuel værdi
Engvejen 84420 Regstrup,trup,740.000,20-04-2006,Alm. Salg,9.250,5,Sommerhus,80,1850,,Aktuel værdi
Gyvelvej 104420 Regstrup,trup,695.000,19-04-2006,Alm. Salg,4.964,6,Villa,140,2007,,Aktuel værdi
Cikorievej 194420 Regstrup,trup,2.265.000,06-04-2006,Alm. Salg,15.839,6,Villa,143,2003,,Aktuel værdi
Hovedgaden 34420 Regstrup,trup,1.635.000,30-03-2006,Alm. Salg,14.094,3,Villa,116,1880,,Aktuel værdi
Ådalen 164420 Regstrup,trup,1.600.000,29-03-2006,Alm. Salg,7.142,7,Villa,224,1977,,Aktuel værdi
Georginevej 124420 Regstrup,trup,511.500,26-03-2006,Andet,3.118,6,Villa,164,2007,,Aktuel værdi
Bankehusene 184420 Regstrup,trup,1.450.000,23-03-2006,Alm. Salg,10.139,4,Villa,143,1873,,Aktuel værdi
Gyvelvej 94420 Regstrup,trup,710.000,22-03-2006,Alm. Salg,5.107,6,Villa,139,2007,,Aktuel værdi
Gyvelvej 124420 Regstrup,trup,765.000,21-03-2006,Alm. Salg,4.872,6,Villa,157,2007,,Aktuel værdi
Skovgårdsvej 134420 Regstrup,trup,1.495.000,20-03-2006,Alm. Salg,16.611,3,Villa,90,1965,,Aktuel værdi
Hovedgaden 764420 Regstrup,trup,1.095.000,20-03-2006,Alm. Salg,10.735,3,Villa,102,1906,,Aktuel værdi
Guldrankevej 24420 Regstrup,trup,710.000,19-03-2006,Alm. Salg,3.988,7,Villa,178,2008,,Aktuel værdi
Præstemarken 444420 Regstrup,trup,2.500.000,16-03-2006,Alm. Salg,13.227,6,Villa,189,1930,,Aktuel værdi
Hovedgaden 704420 Regstrup,trup,140.457,13-03-2006,Andet,1.032,5,Villa,136,1934,,Aktuel værdi
Gyvelvej 64420 Regstrup,trup,765.000,09-03-2006,Alm. Salg,4.636,6,Villa,165,2008,,Aktuel værdi
Teglværksvej 164420 Regstrup,trup,1.680.000,07-03-2006,Alm. Salg,13.548,4,Rækkehus,124,1902,,Aktuel værdi
Butterupvej 654420 Regstrup,trup,950.000,03-03-2006,Alm. Salg,11.875,3,Stuehus,80,1830,,
Knabstrupvej 144420 Regstrup,trup,1.037.000,03-03-2006,Alm. Salg,5.666,8,Villa,183,1907,,Aktuel værdi
Guldrankevej 64420 Regstrup,trup,710.000,02-03-2006,Alm. Salg,4.551,6,Villa,156,2007,,Aktuel værdi
Ll Knabstrupvej 24420 Regstrup,trup,2.250.000,22-02-2006,Alm. Salg,12.162,9,Villa,185,1906,,Aktuel værdi
Gyvelvej 44420 Regstrup,trup,765.000,21-02-2006,Alm. Salg,4.297,6,Villa,178,2007,,Aktuel værdi
Dahliavej 244420 Regstrup,trup,2.315.000,07-02-2006,Alm. Salg,15.032,6,Villa,154,2005,,Aktuel værdi
Dahliaparken 94420 Regstrup,trup,450.000,05-02-2006,Alm. Salg,3.214,6,Rækkehus,140,2006,,Aktuel værdi
Dahliaparken 44420 Regstrup,trup,650.000,26-01-2006,Alm. Salg,4.577,5,Villa,142,2006,,Aktuel værdi
Hovedgaden 934420 Regstrup,trup,1.525.000,23-01-2006,Alm. Salg,8.714,6,Villa,175,1929,,Aktuel værdi
Gyvelvej 84420 Regstrup,trup,595.000,16-01-2006,Alm. Salg,3.380,7,Villa,176,2006,,Aktuel værdi
Sdr Jernløsevej 854420 Regstrup,trup,1.425.000,10-01-2006,Alm. Salg,9.313,5,Villa,153,1902,,Aktuel værdi
Butterup Byvej 14420 Regstrup,trup,1.250.000,07-01-2006,Alm. Salg,11.061,5,Villa,113,1900,,Aktuel værdi
Bellisvej 134420 Regstrup,trup,2.510.000,05-01-2006,Alm. Salg,14.180,7,Villa,177,1999,,Aktuel værdi
Guldrankevej 104420 Regstrup,trup,695.000,04-01-2006,Alm. Salg,4.542,6,Villa,153,2006,,Aktuel værdi
Agervænget 1044420 Regstrup,trup,425.000,23-12-2005,Fam. Salg,3.483,4,Villa,122,1971,,Aktuel værdi
Agervænget 1184420 Regstrup,trup,1.695.000,21-12-2005,Alm. Salg,13.893,4,Villa,122,1972,,Aktuel værdi
Sdr Jernløsevej 834420 Regstrup,trup,1.275.000,21-12-2005,Alm. Salg,18.214,2,Villa,70,1946,,Aktuel værdi
Vinkelvej 144420 Regstrup,trup,1.300.000,19-12-2005,Alm. Salg,15.294,3,Villa,85,1945,,Aktuel værdi
Agervænget 494420 Regstrup,trup,1.850.000,13-12-2005,Alm. Salg,10.693,6,Villa,173,1969,,Aktuel værdi
Hovedgaden 14420 Regstrup,trup,775.000,12-12-2005,Alm. Salg,8.611,3,Villa,90,1885,,Aktuel værdi
Agervænget 844420 Regstrup,trup,1.595.000,11-12-2005,Alm. Salg,12.862,4,Villa,124,1969,,Aktuel værdi
Ådalen 154420 Regstrup,trup,1.895.000,10-12-2005,Alm. Salg,14.576,4,Villa,130,1975,,Aktuel værdi
Hovedgaden 854420 Regstrup,trup,1.725.000,07-12-2005,Alm. Salg,10.087,5,Villa,171,1949,,Aktuel værdi
Vognserup Engvej 44420 Regstrup,trup,3.000.000,01-12-2005,Alm. Salg,12.931,4,Stuehus,232,1922,,
Hovedgaden 1194420 Regstrup,trup,1.500.000,22-11-2005,Alm. Salg,11.111,2,Villa,135,1880,,Aktuel værdi
Bellisvej 44420 Regstrup,trup,2.265.000,21-11-2005,Alm. Salg,14.707,6,Villa,154,1996,,Aktuel værdi
Kagerupvej 324420 Regstrup,trup,1.000.000,20-11-2005,Alm. Salg,-,6,Stuehus,165,1910,,
Erantisvej 94420 Regstrup,trup,2.295.000,15-11-2005,Alm. Salg,14.711,7,Villa,156,1999,,Aktuel værdi
Erantisvej 174420 Regstrup,trup,1.755.000,01-11-2005,Alm. Salg,12.187,5,Villa,144,1999,,Aktuel værdi
Sdr Jernløsevej 734420 Regstrup,trup,695.000,26-10-2005,Alm. Salg,13.365,2,Villa,52,1827,,Aktuel værdi
Regstrupparken 444420 Regstrup,trup,1.325.000,17-10-2005,Alm. Salg,10.685,4,Villa,124,1979,,Aktuel værdi
Agervænget 1454420 Regstrup,trup,1.765.000,11-10-2005,Alm. Salg,12.977,6,Villa,136,1987,,Aktuel værdi
Strædet 4B4420 Regstrup,trup,1.987.500,10-10-2005,Alm. Salg,11.292,6,Villa,176,2005,,Aktuel værdi
Hovedgaden 284420 Regstrup,trup,1.575.000,27-09-2005,Alm. Salg,15.000,4,Villa,105,1902,,Aktuel værdi
Hanerupvej 164420 Regstrup,trup,1.400.000,27-09-2005,Alm. Salg,9.090,4,Villa,154,1921,,Aktuel værdi
Gyvelvej 14420 Regstrup,trup,531.000,26-09-2005,Alm. Salg,3.687,6,Villa,144,2006,,Aktuel værdi
Agervænget 1284420 Regstrup,trup,1.495.000,23-09-2005,Alm. Salg,12.254,4,Villa,122,1972,,Aktuel værdi
Regstrupparken 374420 Regstrup,trup,1.445.000,23-09-2005,Alm. Salg,15.372,4,Villa,94,1979,,Aktuel værdi
Hanerupvej 84420 Regstrup,trup,705.500,18-09-2005,Fam. Salg,8.017,4,Villa,88,1958,,Aktuel værdi
Lodskovvej 74420 Regstrup,trup,2.070.000,16-09-2005,Alm. Salg,14.178,5,Villa,146,1915,,Aktuel værdi
Dahliaparken 104420 Regstrup,trup,420.000,07-09-2005,Alm. Salg,3.387,5,Rækkehus,124,2007,,Aktuel værdi
Skovgårdsvej 184420 Regstrup,trup,1.550.000,06-09-2005,Alm. Salg,14.090,4,Villa,110,1964,,Aktuel værdi
Guldrankevej 94420 Regstrup,trup,417.000,23-08-2005,Alm. Salg,2.957,6,Villa,141,2006,,Aktuel værdi
Georginevej 44420 Regstrup,trup,450.000,23-08-2005,Alm. Salg,3.125,6,Villa,144,2007,,Aktuel værdi
Guldrankevej 54420 Regstrup,trup,414.100,22-08-2005,Alm. Salg,2.250,7,Villa,184,2006,,Aktuel værdi
Georginevej 84420 Regstrup,trup,465.000,20-08-2005,Alm. Salg,2.888,5,Villa,161,2008,,Aktuel værdi
Guldrankevej 124420 Regstrup,trup,586.700,18-08-2005,Alm. Salg,3.411,6,Villa,172,2006,,Aktuel værdi
Guldrankevej 44420 Regstrup,trup,523.000,15-08-2005,Alm. Salg,3.683,6,Villa,142,2006,,Aktuel værdi
Regstrupparken 744420 Regstrup,trup,1.875.000,12-08-2005,Alm. Salg,10.359,8,Villa,181,1980,,Aktuel værdi
Nørupvej 74420 Regstrup,trup,488.750,08-08-2005,Alm. Salg,2.519,5,Villa,194,1880,,Aktuel værdi
Sdr Jernløsevej 174420 Regstrup,trup,1.395.000,30-07-2005,Alm. Salg,7.459,7,Villa,187,1952,,Aktuel værdi
Agervænget 54420 Regstrup,trup,1.375.000,29-07-2005,Alm. Salg,11.270,4,Villa,122,1968,,Aktuel værdi
Dramstrup 74420 Regstrup,trup,3.195.000,21-07-2005,Alm. Salg,15.509,6,Villa,206,2002,,Aktuel værdi
Holbækvej 734420 Regstrup,trup,985.000,13-07-2005,Alm. Salg,16.416,2,Villa,60,1877,,Aktuel værdi
Blanksøvej 64420 Regstrup,trup,325.000,13-07-2005,Fam. Salg,4.333,3,Sommerhus,75,2012,,Aktuel værdi
Nørupvej 154420 Regstrup,trup,645.000,08-07-2005,Alm. Salg,8.376,3,Villa,77,1880,,Aktuel værdi
Agervænget 774420 Regstrup,trup,1.330.000,29-06-2005,Alm. Salg,11.083,4,Villa,120,1972,,Aktuel værdi
Gl. Skovvej 1524420 Regstrup,trup,1.100.000,20-06-2005,Alm. Salg,10.185,4,Villa,108,1953,,Aktuel værdi
Kirkebakken 104420 Regstrup,trup,300.000,13-06-2005,Alm. Salg,1.421,7,Villa,211,2000,,Aktuel værdi
Blanksøvej 324420 Regstrup,trup,430.000,19-05-2005,Alm. Salg,6.515,3,Sommerhus,66,1974,,Aktuel værdi
Dahliavej 124420 Regstrup,trup,1.850.000,10-05-2005,Alm. Salg,13.028,6,Villa,142,2005,,Aktuel værdi
Sdr Jernløsevej 194420 Regstrup,trup,1.125.000,06-05-2005,Alm. Salg,10.922,3,Villa,103,1957,,Aktuel værdi
Hovedgaden 644420 Regstrup,trup,1.745.000,29-04-2005,Alm. Salg,7.653,10,Villa,228,1954,,Aktuel værdi
Hovedgaden 404420 Regstrup,trup,1.675.000,24-04-2005,Alm. Salg,10.029,7,Villa,167,1931,,Aktuel værdi
Dramstrup 34420 Regstrup,trup,74.000,05-04-2005,Alm. Salg,443,5,Stuehus,167,1930,,
Hovedgaden 104420 Regstrup,trup,425.000,30-03-2005,Alm. Salg,5.448,3,Stuehus,78,1877,,
Butterupvej 924420 Regstrup,trup,1.500.000,22-03-2005,Alm. Salg,12.500,4,Stuehus,120,2008,,
Vinkelvej 34420 Regstrup,trup,550.000,20-03-2005,Fam. Salg,3.125,4,Villa,176,1967,,Aktuel værdi
Kirkebakken 2B4420 Regstrup,trup,1.195.000,06-03-2005,Alm. Salg,-,3,Rækkehus,95,2005,,Aktuel værdi
Hovedgaden 834420 Regstrup,trup,995.000,01-03-2005,Alm. Salg,11.306,3,Villa,88,1954,,Aktuel værdi
Knabstrupvej 474420 Regstrup,trup,2.366.667,20-02-2005,Fam. Salg,10.113,10,Stuehus,234,1949,,
Agervænget 384420 Regstrup,trup,1.295.000,18-02-2005,Alm. Salg,9.522,5,Villa,136,1969,,Aktuel værdi
Kirkebakken 64420 Regstrup,trup,285.000,11-02-2005,Alm. Salg,1.781,6,Villa,160,2005,,Aktuel værdi
Dahliaparken 84420 Regstrup,trup,2.145.000,10-02-2005,Alm. Salg,15.888,6,Villa,135,2006,,Aktuel værdi
Ll Knabstrupvej 124420 Regstrup,trup,3.972.200,18-01-2005,Alm. Salg,22.315,4,Stuehus,178,1880,,
Trønninge By 124420 Regstrup,trup,1.600.000,15-01-2005,Alm. Salg,9.696,5,Stuehus,165,1857,,
Hovedgaden 654420 Regstrup,trup,1.020.000,13-01-2005,Alm. Salg,7.234,5,Villa,141,1930,,Aktuel værdi
Jukkerupvænge 164420 Regstrup,trup,174.250,03-01-2005,Andet,3.485,3,Sommerhus,50,1979,,Aktuel værdi
Kagerupvej 14420 Regstrup,trup,2.350.000,01-01-2005,Alm. Salg,18.359,6,Stuehus,128,1871,,
Engvejen 144420 Regstrup,trup,150.000,30-12-2004,Fam. Salg,974,5,Villa,154,1877,,Aktuel værdi
Agervænget 554420 Regstrup,trup,1.325.000,22-12-2004,Alm. Salg,10.950,4,Villa,121,1969,,Aktuel værdi
Agervænget 444420 Regstrup,trup,995.000,09-12-2004,Alm. Salg,7.960,4,Villa,125,1969,,Aktuel værdi
Agervænget 24420 Regstrup,trup,1.400.000,08-12-2004,Alm. Salg,7.526,5,Villa,186,1968,,Aktuel værdi
Hovedgaden 94420 Regstrup,trup,1.500.000,03-12-2004,Andet,10.000,5,Stuehus,150,1877,,
Dramstrup 284420 Regstrup,trup,1.000.000,02-12-2004,Alm. Salg,5.882,5,Villa,170,1955,,Aktuel værdi
Hovedgaden 814420 Regstrup,trup,575.000,30-11-2004,Alm. Salg,12.234,2,Villa,47,1962,,Aktuel værdi
Hanerupvej 214420 Regstrup,trup,775.000,18-11-2004,Alm. Salg,7.380,2,Villa,105,1890,,Aktuel værdi
Knabstrupvej 374420 Regstrup,trup,1.585.000,15-11-2004,Alm. Salg,-,6,Villa,178,1938,,Aktuel værdi
Regstrupparken 364420 Regstrup,trup,1.325.000,13-11-2004,Alm. Salg,9.814,5,Villa,135,1973,,Aktuel værdi
Dramstrup 164420 Regstrup,trup,295.000,28-10-2004,Fam. Salg,-,6,Villa,216,2011,,Aktuel værdi
Sdr Jernløsevej 614420 Regstrup,trup,950.000,28-10-2004,Alm. Salg,8.878,4,Villa,107,1935,,Aktuel værdi
Nyvej 94420 Regstrup,trup,1.350.000,27-10-2004,Alm. Salg,9.926,4,Villa,136,1969,,Aktuel værdi
Sdr Jernløsevej 29A4420 Regstrup,trup,1.285.000,21-10-2004,Alm. Salg,10.447,5,Villa,123,1928,,Aktuel værdi
Agervænget 954420 Regstrup,trup,1.120.000,19-10-2004,Alm. Salg,9.180,4,Villa,122,1970,,Aktuel værdi
Hovedgaden 1054420 Regstrup,trup,1.150.000,26-08-2004,Alm. Salg,10.000,4,Villa,115,1963,,Aktuel værdi
Dahliaparken 24420 Regstrup,trup,325.000,16-08-2004,Alm. Salg,1.737,6,Villa,187,2006,,Aktuel værdi
Agervænget 574420 Regstrup,trup,1.025.000,09-08-2004,Alm. Salg,8.471,4,Villa,121,1968,,Aktuel værdi
Nørupvej 204420 Regstrup,trup,1.695.000,09-07-2004,Alm. Salg,11.770,4,Villa,144,1938,,Aktuel værdi
Sdr Jernløsevej 43B4420 Regstrup,trup,62.280,23-06-2004,Alm. Salg,311,6,Villa,200,2005,,Aktuel værdi
Agervænget 804420 Regstrup,trup,1.295.000,21-06-2004,Alm. Salg,10.196,4,Villa,127,1971,,Aktuel værdi
Trønninge Alle 44420 Regstrup,trup,1.510.735,11-06-2004,Alm. Salg,6.597,8,Stuehus,229,1927,,
Butterup Byvej 84420 Regstrup,trup,995.000,04-06-2004,Alm. Salg,9.045,3,Villa,110,1827,,Aktuel værdi
Agervænget 404420 Regstrup,trup,1.150.000,11-05-2004,Alm. Salg,9.426,4,Villa,122,1969,,Aktuel værdi
Trønninge By 84420 Regstrup,trup,900.000,10-05-2004,Alm. Salg,3.913,7,Villa,230,1777,,Aktuel værdi
Kirkebakken 44420 Regstrup,trup,250.000,09-05-2004,Alm. Salg,2.100,4,Villa,119,2008,,Aktuel værdi
Kobbelhuse 64420 Regstrup,trup,2.720.000,04-05-2004,Alm. Salg,28.041,4,Villa,97,1954,,Aktuel værdi
Regstrupparken 824420 Regstrup,trup,1.735.000,02-05-2004,Alm. Salg,11.883,5,Villa,146,1986,,Aktuel værdi
Holløsevej 254420 Regstrup,trup,1.195.000,30-04-2004,Alm. Salg,-,4,Villa,156,1885,,Aktuel værdi
Cikorievej 74420 Regstrup,trup,230.000,08-04-2004,Alm. Salg,1.729,5,Villa,133,2005,,Aktuel værdi
Ll Knabstrupvej 54420 Regstrup,trup,3.500.000,07-04-2004,Alm. Salg,17.412,7,Stuehus,201,1880,,
Agervænget 1514420 Regstrup,trup,1.200.000,26-03-2004,Alm. Salg,12.765,4,Villa,94,1980,,Aktuel værdi
Erantisvej 2B4420 Regstrup,trup,1.785.000,19-03-2004,Alm. Salg,11.018,6,Villa,162,2001,,Aktuel værdi
Hovedgaden 784420 Regstrup,trup,1.290.000,08-03-2004,Alm. Salg,7.371,6,Villa,175,1930,,Aktuel værdi
Dahliavej 184420 Regstrup,trup,375.000,29-02-2004,Alm. Salg,2.388,6,Villa,157,2005,,Aktuel værdi
Regstrupparken 724420 Regstrup,trup,1.068.000,13-02-2004,Alm. Salg,9.368,4,Villa,114,1980,,Aktuel værdi
Hovedgaden 684420 Regstrup,trup,925.000,06-02-2004,Alm. Salg,7.708,5,Villa,120,1934,,Aktuel værdi
Nørrevang 54420 Regstrup,trup,280.000,20-01-2004,Alm. Salg,1.717,7,Villa,163,2004,,Aktuel værdi
Nørupvej 124420 Regstrup,trup,1.521.430,05-01-2004,Alm. Salg,10.009,6,Stuehus,152,1800,,
Møsten 14420 Regstrup,trup,450.000,30-12-2003,Fam. Salg,6.000,4,Stuehus,75,1877,,
Gl. Skovvej 123B4420 Regstrup,trup,900.000,23-12-2003,Alm. Salg,10.344,4,Rækkehus,87,1984,,Aktuel værdi
Præstemarken 24420 Regstrup,trup,1.400.000,18-12-2003,Alm. Salg,8.187,5,Villa,171,1978,,Aktuel værdi
Dahliavej 14420 Regstrup,trup,259.000,11-12-2003,Alm. Salg,1.550,5,Villa,167,2006,,Aktuel værdi
Jukkerupvej 14420 Regstrup,trup,400.000,10-12-2003,Fam. Salg,2.597,6,Stuehus,154,1927,,
Dahliavej 144420 Regstrup,trup,160.000,04-12-2003,Alm. Salg,898,5,Villa,178,2005,,Aktuel værdi
Agervænget 634420 Regstrup,trup,1.320.000,19-11-2003,Alm. Salg,7.951,6,Villa,166,1969,,Aktuel værdi
Dahliavej 64420 Regstrup,trup,1.575.000,19-11-2003,Alm. Salg,12.209,5,Villa,129,2003,,Aktuel værdi
Engvejen 124420 Regstrup,trup,132.264,11-11-2003,Fam. Salg,-,5,Villa,172,1870,,Aktuel værdi
Agervænget 1354420 Regstrup,trup,915.000,24-10-2003,Alm. Salg,6.727,5,Villa,136,1973,,Aktuel værdi
Cikorievej 104420 Regstrup,trup,259.000,22-10-2003,Alm. Salg,1.811,5,Villa,143,2004,,Aktuel værdi
Severinsmindevej 14420 Regstrup,trup,600.000,06-10-2003,Alm. Salg,4.444,5,Villa,135,1827,,Aktuel værdi
Borupvej 254420 Regstrup,trup,640.000,02-10-2003,Alm. Salg,5.470,5,Villa,117,1927,,Aktuel værdi
Hovedgaden 844420 Regstrup,trup,405.000,19-09-2003,Alm. Salg,-,5,Villa,185,1920,,Aktuel værdi
Trønninge Alle 94420 Regstrup,trup,1.150.000,16-09-2003,Fam. Salg,7.986,5,Stuehus,144,1927,,
Sdr Jernløsevej 494420 Regstrup,trup,900.000,12-09-2003,Alm. Salg,2.866,9,Villa,314,1924,,Aktuel værdi
Cikorievej 134420 Regstrup,trup,216.000,06-09-2003,Alm. Salg,1.080,7,Villa,200,2004,,Aktuel værdi
Agervænget 854420 Regstrup,trup,1.275.000,30-07-2003,Alm. Salg,7.727,7,Villa,165,1970,,Aktuel værdi
Ådalen 214420 Regstrup,trup,1.259.162,24-06-2003,Alm. Salg,9.685,5,Villa,130,1973,,Aktuel værdi
Dramstrup 54420 Regstrup,trup,870.000,19-06-2003,Alm. Salg,-,3,Villa,130,1967,,Aktuel værdi
Hovedgaden 394420 Regstrup,trup,582.973,17-06-2003,Alm. Salg,9.402,2,Villa,62,1960,,Aktuel værdi
Løvenborgvej 84420 Regstrup,trup,1.050.000,10-06-2003,Alm. Salg,8.898,7,Villa,118,1920,,Aktuel værdi
Agervænget 1074420 Regstrup,trup,875.000,30-05-2003,Andet,7.172,4,Villa,122,1973,,Aktuel værdi
Begoniavej 14420 Regstrup,trup,365.000,22-04-2003,Alm. Salg,1.460,6,Villa,250,2007,,Aktuel værdi
Kagerupvej 44420 Regstrup,trup,1.100.000,24-03-2003,Alm. Salg,-,7,Villa,213,1848,,Aktuel værdi
Holløsevej 74420 Regstrup,trup,1.070.000,19-03-2003,Alm. Salg,9.145,4,Villa,117,1961,,Aktuel værdi
Lysmosevej 54420 Regstrup,trup,1.053.739,20-02-2003,Alm. Salg,9.940,3,Villa,106,1936,,Aktuel værdi
Agervænget 1374420 Regstrup,trup,1.430.000,15-02-2003,Alm. Salg,7.486,5,Villa,191,1969,,Aktuel værdi
Agervænget 374420 Regstrup,trup,1.015.000,29-01-2003,Alm. Salg,8.458,4,Villa,120,1973,,Aktuel værdi
Løvenborg Alle 104420 Regstrup,trup,1.800.000,29-01-2003,Alm. Salg,6.122,7,Stuehus,294,1930,,
Sdr Jernløsevej 74420 Regstrup,trup,1.130.000,27-01-2003,Alm. Salg,5.650,6,Villa,200,1953,,Aktuel værdi
Holbækvej 1364420 Regstrup,trup,828.329,26-01-2003,Alm. Salg,6.135,5,Villa,135,1903,,Aktuel værdi
Trønninge By 144420 Regstrup,trup,1.318.000,20-01-2003,Alm. Salg,8.036,5,Villa,164,1968,,Aktuel værdi
Strædet 4A4420 Regstrup,trup,895.000,15-01-2003,Alm. Salg,6.580,5,Rækkehus,136,1880,,Aktuel værdi
Holbækvej 1204420 Regstrup,trup,1.890.000,04-01-2003,Alm. Salg,13.216,4,Stuehus,143,1915,,
Gl. Skovvej 1194420 Regstrup,trup,280.925,18-12-2002,Alm. Salg,2.112,5,Stuehus,133,1937,,
Borupvej 214420 Regstrup,trup,922.237,28-11-2002,Alm. Salg,4.009,9,Stuehus,230,2003,,
Trønninge By 224420 Regstrup,trup,810.000,14-11-2002,Alm. Salg,7.500,2,Villa,108,1927,,Aktuel værdi
Skovgårdsvej 104420 Regstrup,trup,1.000.000,28-10-2002,Alm. Salg,9.615,4,Villa,104,1964,,Aktuel værdi
Løvenborgvej 194420 Regstrup,trup,775.000,27-09-2002,Alm. Salg,-,6,Villa,141,1957,,Aktuel værdi
Lodskovvej 14420 Regstrup,trup,2.425.000,18-09-2002,Alm. Salg,15.849,7,Stuehus,153,1834,,
Regstrupparken 214420 Regstrup,trup,1.360.000,12-09-2002,Alm. Salg,8.500,5,Villa,160,1971,,Aktuel værdi
Agervænget 344420 Regstrup,trup,985.000,04-09-2002,Alm. Salg,6.042,6,Villa,163,1969,,Aktuel værdi
Gl. Skovvej 1384420 Regstrup,trup,770.000,04-09-2002,Alm. Salg,-,6,Villa,214,1902,,Aktuel værdi
Løvenborgvej 34420 Regstrup,trup,200.000,28-08-2002,Alm. Salg,760,5,Villa,263,2009,,Aktuel værdi
Butterup Byvej 144420 Regstrup,trup,1.580.000,17-08-2002,Alm. Salg,-,10,Stuehus,284,1881,,
Gl. Skovvej 1424420 Regstrup,trup,780.000,08-08-2002,Alm. Salg,7.222,6,Villa,108,1928,,Aktuel værdi
Jukkerupvænge 12B4420 Regstrup,trup,100.000,16-07-2002,Alm. Salg,1.428,4,Sommerhus,70,2007,,Aktuel værdi
Tømmerkrogen 14420 Regstrup,trup,1.010.000,12-07-2002,Alm. Salg,10.412,4,Villa,97,1960,,Aktuel værdi
Ådalen 174420 Regstrup,trup,1.200.000,03-07-2002,Alm. Salg,9.230,5,Villa,130,1972,,Aktuel værdi
Nørupvej 6A4420 Regstrup,trup,1.176.147,02-07-2002,Alm. Salg,8.461,6,Villa,139,1929,,Aktuel værdi
Gl. Skovvej 1394420 Regstrup,trup,1.010.000,27-06-2002,Alm. Salg,8.211,4,Villa,123,1972,,Aktuel værdi
Mogenstrupvej 254420 Regstrup,trup,2.271.000,06-06-2002,Alm. Salg,-,6,Stuehus,214,1967,,
Knabstrupvej 254420 Regstrup,trup,1.657.500,01-06-2002,Andet,8.125,8,Stuehus,204,1890,,
Lodskovvej 44420 Regstrup,trup,1.083.457,30-05-2002,Alm. Salg,10.032,3,Stuehus,108,1913,,
Gl. Skovvej 1254420 Regstrup,trup,1.853.656,22-05-2002,Alm. Salg,6.994,9,Villa,265,1869,,Aktuel værdi
Knabstrupvej 154420 Regstrup,trup,182.560,22-05-2002,Alm. Salg,754,8,Stuehus,242,1780,,
Trønninge Mose 54420 Regstrup,trup,495.000,11-04-2002,Alm. Salg,19.800,2,Sommerhus,25,1962,,Aktuel værdi
Cikorievej 14420 Regstrup,trup,206.000,09-04-2002,Alm. Salg,1.391,6,Villa,148,2003,,Aktuel værdi
Sdr Jernløsevej 134420 Regstrup,trup,1.025.190,23-03-2002,Alm. Salg,6.880,5,Villa,149,1950,,Aktuel værdi
Cikorievej 124420 Regstrup,trup,240.000,20-03-2002,Alm. Salg,1.610,6,Villa,149,2004,,Aktuel værdi
Skovvejen 104420 Regstrup,trup,472.940,19-03-2002,Alm. Salg,4.682,4,Villa,101,1960,,Aktuel værdi
Regstrupparken 684420 Regstrup,trup,1.452.837,15-03-2002,Alm. Salg,9.621,5,Villa,151,1978,,Aktuel værdi
Regstrupparken 414420 Regstrup,trup,1.275.000,09-03-2002,Alm. Salg,10.282,4,Villa,124,1979,,Aktuel værdi
Holløsevej 34420 Regstrup,trup,727.252,04-03-2002,Alm. Salg,5.771,3,Villa,126,1750,,Aktuel værdi
Cikorievej 24420 Regstrup,trup,206.000,24-02-2002,Alm. Salg,1.482,5,Villa,139,2004,,Aktuel værdi
Strædet 64420 Regstrup,trup,1.465.000,01-02-2002,Alm. Salg,9.331,8,Villa,157,1810,,Aktuel værdi
Hanerupvej 54420 Regstrup,trup,1.220.000,21-01-2002,Alm. Salg,7.439,4,Villa,164,1974,,Aktuel værdi
Holløsevej 10A4420 Regstrup,trup,589.836,15-12-2001,Fam. Salg,3.429,5,Villa,172,1968,,Aktuel værdi
Knabstrupvej 24420 Regstrup,trup,70.000,07-12-2001,Alm. Salg,312,7,Stuehus,224,1870,,
Dramstrup 124420 Regstrup,trup,1.650.000,04-12-2001,Alm. Salg,9.482,6,Stuehus,174,1935,,
Knabstrupvej 454420 Regstrup,trup,440.000,04-12-2001,Fam. Salg,2.875,6,Villa,153,1915,,Aktuel værdi
Hovedgaden 344420 Regstrup,trup,785.000,01-12-2001,Alm. Salg,7.008,4,Villa,112,1961,,Aktuel værdi
Dahliavej 44420 Regstrup,trup,226.000,27-11-2001,Alm. Salg,1.649,6,Villa,137,2002,,Aktuel værdi
Teglværksvej 84420 Regstrup,trup,1.295.000,30-10-2001,Alm. Salg,9.961,5,Rækkehus,130,1902,,Aktuel værdi
Cikorievej 144420 Regstrup,trup,245.000,11-10-2001,Alm. Salg,1.801,5,Villa,136,2004,,Aktuel værdi
Bankehusene 104420 Regstrup,trup,849.000,11-10-2001,Alm. Salg,13.693,3,Villa,62,1962,,Aktuel værdi
Skovvejen 14420 Regstrup,trup,1.200.000,23-09-2001,Fam. Salg,8.888,4,Stuehus,135,1874,,
Ådalen 54420 Regstrup,trup,1.030.931,22-09-2001,Alm. Salg,7.363,4,Villa,140,1973,,Aktuel værdi
Trønninge Alle 54420 Regstrup,trup,1.701.200,20-09-2001,Alm. Salg,7.494,8,Stuehus,227,1927,,
Regstrupparken 44420 Regstrup,trup,638.014,18-09-2001,Alm. Salg,8.076,3,Villa,79,1972,,Aktuel værdi
