address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gyldenrisvej 445953 Tranekær,ekær,1.065.000,11-08-2006,Alm. Salg,17.459,3,Sommerhus,61,1976,,Aktuel værdi
Dageløkke Marina 2J5953 Tranekær,ekær,998.000,08-08-2006,Alm. Salg,17.206,2,Sommerhus,58,2007,,Aktuel værdi
Smedegade 15A5953 Tranekær,ekær,600.000,03-08-2006,Alm. Salg,4.444,4,Villa,135,2007,,Aktuel værdi
Lejbøllevej 155953 Tranekær,ekær,375.000,26-07-2006,Alm. Salg,3.537,4,Villa,106,1918,,Aktuel værdi
Falkevej 25953 Tranekær,ekær,1.500.000,20-07-2006,Alm. Salg,12.711,6,Sommerhus,118,1994,,Aktuel værdi
Almindingen 35953 Tranekær,ekær,965.000,19-07-2006,Alm. Salg,7.658,5,Villa,126,1900,,Aktuel værdi
Slotsgade 465953 Tranekær,ekær,447.500,13-07-2006,Andet,4.068,4,Villa,110,1920,,Aktuel værdi
Hesselbjergvej 195953 Tranekær,ekær,1.095.000,12-07-2006,Alm. Salg,21.900,3,Sommerhus,50,1973,,Aktuel værdi
Botoften 755953 Tranekær,ekær,770.000,11-07-2006,Fam. Salg,9.058,4,Sommerhus,85,1979,,Aktuel værdi
Næstebøllevej 85953 Tranekær,ekær,870.000,09-07-2006,Alm. Salg,7.131,4,Villa,122,1850,,Aktuel værdi
Bøstrup Strandvej 75953 Tranekær,ekær,425.000,07-07-2006,Alm. Salg,4.086,6,Villa,104,1902,,Aktuel værdi
Løkkebyvej 355953 Tranekær,ekær,801.020,05-07-2006,Alm. Salg,5.721,4,Villa,140,1827,,Aktuel værdi
Røllikevej 175953 Tranekær,ekær,1.075.000,05-07-2006,Alm. Salg,14.333,3,Sommerhus,75,1974,,Aktuel værdi
Lyngvej 75953 Tranekær,ekær,1.430.000,04-07-2006,Alm. Salg,17.654,4,Sommerhus,81,2005,,Aktuel værdi
Korsvej 145953 Tranekær,ekær,1.895.000,30-06-2006,Alm. Salg,14.576,8,Villa,130,1933,,Aktuel værdi
Hou Fyrvej 175953 Tranekær,ekær,2.505.000,29-06-2006,Alm. Salg,15.368,5,Villa,163,1893,,Aktuel værdi
Nygade 165953 Tranekær,ekær,493.000,28-06-2006,Fam. Salg,6.753,4,Villa,73,1904,,Aktuel værdi
Lille Snødevej 315953 Tranekær,ekær,350.000,26-06-2006,Alm. Salg,6.603,3,Villa,53,1900,,Aktuel værdi
Skebjergvej 115953 Tranekær,ekær,387.500,22-06-2006,Andet,3.256,4,Villa,119,1938,,Aktuel værdi
Lejbøllevej 585953 Tranekær,ekær,450.000,21-06-2006,Alm. Salg,2.830,7,Villa,159,1905,,Aktuel værdi
Dageløkke Marina 14C5953 Tranekær,ekær,530.000,21-06-2006,Alm. Salg,-,2,Sommerhus,40,1976,,Aktuel værdi
Botofte Strandvej 65953 Tranekær,ekær,316.886,14-06-2006,Alm. Salg,2.535,5,Villa,125,1870,,Aktuel værdi
Tressebøllevej 75953 Tranekær,ekær,205.000,12-06-2006,Alm. Salg,1.227,4,Villa,167,1770,,Aktuel værdi
Ennebøllevej 25953 Tranekær,ekær,1.080.000,11-06-2006,Alm. Salg,4.675,7,Villa,231,1907,,Aktuel værdi
Gyldenrisvej 495953 Tranekær,ekær,875.000,09-06-2006,Alm. Salg,15.909,3,Sommerhus,55,1975,,Aktuel værdi
Stengadevej 85953 Tranekær,ekær,1.025.000,08-06-2006,Alm. Salg,6.833,7,Villa,150,1890,,Aktuel værdi
Vandværksvej 105953 Tranekær,ekær,680.000,08-06-2006,Alm. Salg,3.798,6,Villa,179,1904,,Aktuel værdi
Falkevej 205953 Tranekær,ekær,1.300.000,01-06-2006,Alm. Salg,20.967,5,Sommerhus,62,1973,,Aktuel værdi
Nordstrandsvej 205953 Tranekær,ekær,493.774,31-05-2006,Andet,3.227,5,Villa,153,1972,,Aktuel værdi
Ranunkelvej 225953 Tranekær,ekær,1.400.000,30-05-2006,Alm. Salg,20.588,4,Sommerhus,68,2001,,Aktuel værdi
Stigtehaven 735953 Tranekær,ekær,428.000,30-05-2006,Alm. Salg,4.155,3,Villa,103,2015,,Aktuel værdi
Sletøvej 1B5953 Tranekær,ekær,975.000,29-05-2006,Alm. Salg,10.051,2,Villa,97,1777,,Aktuel værdi
Lejbøllegårdvej 135953 Tranekær,ekær,875.000,29-05-2006,Alm. Salg,8.750,4,Villa,100,1767,,Aktuel værdi
Rågevej 65953 Tranekær,ekær,1.200.000,25-05-2006,Alm. Salg,17.142,4,Sommerhus,70,1973,,Aktuel værdi
Blåklokkevej 75953 Tranekær,ekær,1.100.000,23-05-2006,Alm. Salg,17.741,4,Sommerhus,62,1974,,Aktuel værdi
Dageløkke Marina 7M5953 Tranekær,ekær,862.125,22-05-2006,Fam. Salg,-,3,Sommerhus,50,1972,,Aktuel værdi
Rågevej 25953 Tranekær,ekær,1.595.000,22-05-2006,Alm. Salg,15.637,5,Sommerhus,102,1974,,Aktuel værdi
Lille Snødevej 65953 Tranekær,ekær,337.012,19-05-2006,Alm. Salg,1.831,5,Stuehus,184,1907,,
Botofte Strandvej 155953 Tranekær,ekær,1.062.500,17-05-2006,Alm. Salg,6.640,5,Stuehus,160,1919,,
Smedegade 65953 Tranekær,ekær,555.000,16-05-2006,Auktion,5.663,5,Villa,98,1907,,Aktuel værdi
Askvej 185953 Tranekær,ekær,865.000,11-05-2006,Alm. Salg,7.148,4,Villa,121,1977,,Aktuel værdi
Lohals Havn 145953 Tranekær,ekær,1.698.000,09-05-2006,Alm. Salg,21.769,2,Rækkehus,78,2006,,Aktuel værdi
Lohals Havn 165953 Tranekær,ekær,1.898.000,09-05-2006,Alm. Salg,24.333,2,Rækkehus,78,2006,,Aktuel værdi
Skebjergvej 9A5953 Tranekær,ekær,220.000,06-05-2006,Auktion,3.098,4,Villa,71,1949,,Aktuel værdi
Røllikevej 155953 Tranekær,ekær,1.267.500,04-05-2006,Alm. Salg,15.457,4,Sommerhus,82,1994,,Aktuel værdi
Mosevej 105953 Tranekær,ekær,196.595,04-05-2006,Alm. Salg,1.228,5,Villa,160,1877,,Aktuel værdi
Bukkeskovvej 45953 Tranekær,ekær,3.990.000,03-05-2006,Alm. Salg,14.098,9,Villa,283,1872,,Aktuel værdi
Fæbækvej 105953 Tranekær,ekær,995.000,29-04-2006,Alm. Salg,7.262,4,Villa,137,1886,,Aktuel værdi
Møllevænget 175953 Tranekær,ekær,615.000,28-04-2006,Alm. Salg,6.029,3,Villa,102,1967,,Aktuel værdi
Lyngvej 215953 Tranekær,ekær,478.325,23-04-2006,Fam. Salg,7.139,4,Sommerhus,67,1974,,Aktuel værdi
Frellesvigvej 125953 Tranekær,ekær,995.000,20-04-2006,Alm. Salg,5.378,3,Villa,185,1850,,Aktuel værdi
Pellemarken 85953 Tranekær,ekær,850.000,20-04-2006,Alm. Salg,6.250,5,Villa,136,1972,,Aktuel værdi
Søndergade 19B5953 Tranekær,ekær,935.000,18-04-2006,Alm. Salg,7.540,3,Villa,124,1964,,Aktuel værdi
Falkevej 185953 Tranekær,ekær,637.500,18-04-2006,Fam. Salg,6.929,4,Sommerhus,92,1994,,Aktuel værdi
Lohals Havn 65953 Tranekær,ekær,1.750.000,17-04-2006,Alm. Salg,20.833,2,Rækkehus,84,2006,,Aktuel værdi
Snødevej 1045953 Tranekær,ekær,850.000,10-04-2006,Alm. Salg,4.427,5,Villa,192,1887,,Aktuel værdi
Dageløkke Marina 9A5953 Tranekær,ekær,540.000,09-04-2006,Alm. Salg,12.272,2,Sommerhus,44,1972,,Aktuel værdi
Fæbækvej 255953 Tranekær,ekær,2.400.000,07-04-2006,Alm. Salg,11.111,6,Villa,216,1888,,Aktuel værdi
Snødevej 285953 Tranekær,ekær,575.000,06-04-2006,Alm. Salg,3.506,6,Villa,164,1827,,Aktuel værdi
Bøstrupvej 175953 Tranekær,ekær,680.000,05-04-2006,Alm. Salg,4.047,7,Villa,168,1968,,Aktuel værdi
Mageløkken 75953 Tranekær,ekær,800.000,31-03-2006,Alm. Salg,5.369,5,Villa,149,1977,,Aktuel værdi
Lohals Havn 85953 Tranekær,ekær,1.798.000,28-03-2006,Alm. Salg,21.404,2,Rækkehus,84,2006,,Aktuel værdi
Syrenvej 245953 Tranekær,ekær,930.000,27-03-2006,Alm. Salg,11.204,4,Sommerhus,83,1986,,Aktuel værdi
Houvej 75953 Tranekær,ekær,387.500,26-03-2006,Alm. Salg,3.522,4,Villa,110,1887,,Aktuel værdi
Gruelundvej 115953 Tranekær,ekær,350.000,24-03-2006,Alm. Salg,4.320,3,Sommerhus,81,2007,,Aktuel værdi
Dageløkke Marina 2G5953 Tranekær,ekær,998.000,18-03-2006,Alm. Salg,17.206,2,Sommerhus,58,2007,,Aktuel værdi
Røllikevej 105953 Tranekær,ekær,740.000,07-03-2006,Andet,6.379,4,Sommerhus,116,1985,,Aktuel værdi
Tom Knudsensvej 305953 Tranekær,ekær,695.000,06-03-2006,Alm. Salg,4.964,4,Villa,140,1920,,Aktuel værdi
Bygaden 685953 Tranekær,ekær,1.150.000,01-03-2006,Alm. Salg,5.867,8,Villa,196,1856,,Aktuel værdi
Næstebøllevej 35953 Tranekær,ekær,720.000,01-03-2006,Alm. Salg,6.050,6,Villa,119,1907,,Aktuel værdi
Stengadevej 185953 Tranekær,ekær,1.250.000,01-03-2006,Alm. Salg,6.009,7,Villa,208,1875,,Aktuel værdi
Tom Knudsensvej 265953 Tranekær,ekær,425.000,21-02-2006,Alm. Salg,4.086,4,Villa,104,1900,,Aktuel værdi
Smedegade 15B5953 Tranekær,ekær,500.000,16-02-2006,Alm. Salg,4.464,4,Villa,112,2006,,Aktuel værdi
Dageløkke Marina 10C5953 Tranekær,ekær,450.000,14-02-2006,Alm. Salg,-,2,Sommerhus,39,1976,,Aktuel værdi
Træløbervej 175953 Tranekær,ekær,1.400.000,10-02-2006,Alm. Salg,13.461,4,Sommerhus,104,1995,,Aktuel værdi
Nordstrandsvej 14C5953 Tranekær,ekær,1.650.000,07-02-2006,Alm. Salg,12.222,4,Villa,135,2005,,Aktuel værdi
Smedegade 15C5953 Tranekær,ekær,1.476.000,07-02-2006,Alm. Salg,13.178,3,Villa,112,2005,,Aktuel værdi
Snøde Udflyttervej 95953 Tranekær,ekær,2.500.000,02-02-2006,Alm. Salg,14.619,9,Stuehus,171,1849,,
Løkkebyvej 25953 Tranekær,ekær,598.000,01-02-2006,Alm. Salg,3.456,5,Villa,173,1918,,Aktuel værdi
Birkevej 75953 Tranekær,ekær,845.000,30-01-2006,Alm. Salg,7.041,4,Villa,120,1965,,Aktuel værdi
Stigtehaven 125953 Tranekær,ekær,448.000,30-01-2006,Alm. Salg,2.871,5,Villa,156,2008,,Aktuel værdi
Snødevej 645953 Tranekær,ekær,695.000,28-01-2006,Alm. Salg,8.273,4,Villa,84,1938,,Aktuel værdi
Fyrrevej 45953 Tranekær,ekær,905.000,26-01-2006,Alm. Salg,20.568,2,Sommerhus,44,1937,,Aktuel værdi
Vinkældervej 25953 Tranekær,ekær,380.000,25-01-2006,Fam. Salg,2.183,6,Villa,174,1823,,Aktuel værdi
Strandvej 45953 Tranekær,ekær,1.000.000,18-01-2006,Alm. Salg,10.869,5,Rækkehus,92,1868,,Aktuel værdi
Bygaden 185953 Tranekær,ekær,3.300.000,18-01-2006,Alm. Salg,12.692,9,Villa,260,1929,,Aktuel værdi
Skipperstræde 35953 Tranekær,ekær,2.600.000,17-01-2006,Alm. Salg,18.309,7,Villa,142,1910,,Aktuel værdi
Bygaden 625953 Tranekær,ekær,465.000,12-01-2006,Auktion,2.943,5,Villa,158,1900,,Aktuel værdi
Gartnervænget 55953 Tranekær,ekær,545.000,12-01-2006,Alm. Salg,5.190,3,Villa,105,1973,,Aktuel værdi
Gartnervænget 85953 Tranekær,ekær,650.000,12-01-2006,Alm. Salg,6.250,3,Villa,104,1973,,Aktuel værdi
Stoense Havnvej 15953 Tranekær,ekær,3.000.000,11-01-2006,Alm. Salg,16.574,5,Stuehus,181,1857,,
Korsvej 65953 Tranekær,ekær,80.353,10-01-2006,Andet,1.164,3,Villa,69,1900,,Aktuel værdi
Anemonevej 35953 Tranekær,ekær,325.000,10-01-2006,Alm. Salg,3.779,3,Sommerhus,86,2006,,Aktuel værdi
Dageløkke Marina 5G5953 Tranekær,ekær,1.120.000,09-01-2006,Alm. Salg,19.310,2,Sommerhus,58,2006,,Aktuel værdi
Hesselbjergvej 75953 Tranekær,ekær,930.000,09-01-2006,Alm. Salg,8.454,4,Villa,110,1777,,Aktuel værdi
Skolevej 55953 Tranekær,ekær,1.170.000,07-01-2006,Alm. Salg,5.518,7,Villa,212,1817,,Aktuel værdi
Snødevej 1265953 Tranekær,ekær,302.042,07-01-2006,Andet,2.435,4,Villa,124,1943,,Aktuel værdi
Nygade 75953 Tranekær,ekær,591.000,04-01-2006,Alm. Salg,6.715,4,Villa,88,1904,,Aktuel værdi
Lohalsvej 135953 Tranekær,ekær,300.000,03-01-2006,Alm. Salg,3.370,4,Villa,89,1910,,Aktuel værdi
Dageløkke Marina 4M5953 Tranekær,ekær,700.000,02-01-2006,Fam. Salg,-,3,Sommerhus,50,1972,,Aktuel værdi
Dageløkke Marina 3E5953 Tranekær,ekær,212.500,31-12-2005,Fam. Salg,-,2,Sommerhus,39,1976,,Aktuel værdi
Hesselbjergvej 775953 Tranekær,ekær,603.500,26-12-2005,Fam. Salg,9.007,4,Sommerhus,67,1972,,Aktuel værdi
Houvej 745953 Tranekær,ekær,835.000,22-12-2005,Alm. Salg,6.325,5,Villa,132,1930,,Aktuel værdi
Lille Snødevej 115953 Tranekær,ekær,1.100.000,15-12-2005,Fam. Salg,4.824,7,Stuehus,228,1864,,
Bygaden 515953 Tranekær,ekær,345.000,10-12-2005,Alm. Salg,2.760,3,Villa,125,1906,,Aktuel værdi
Snødevej 305953 Tranekær,ekær,295.785,10-12-2005,Alm. Salg,3.399,2,Villa,87,1941,,Aktuel værdi
Slotsgade 65953 Tranekær,ekær,890.000,08-12-2005,Alm. Salg,7.295,5,Villa,122,1827,,Aktuel værdi
Stigtehaven 615953 Tranekær,ekær,483.000,08-12-2005,Alm. Salg,3.525,4,Villa,137,2008,,Aktuel værdi
Løkkebyvej 275953 Tranekær,ekær,142.500,06-12-2005,Alm. Salg,1.140,4,Villa,125,1777,,Aktuel værdi
Dageløkke Marina 5H5953 Tranekær,ekær,1.250.000,01-12-2005,Alm. Salg,21.551,3,Sommerhus,58,2006,,Aktuel værdi
Dageløkkevej 75953 Tranekær,ekær,365.500,01-12-2005,Fam. Salg,4.061,3,Villa,90,1900,,Aktuel værdi
Stigtehaven 675953 Tranekær,ekær,498.000,30-11-2005,Alm. Salg,3.582,4,Villa,139,2009,,Aktuel værdi
Tom Knudsensvej 145953 Tranekær,ekær,725.000,30-11-2005,Alm. Salg,7.474,4,Villa,97,1903,,Aktuel værdi
Stigtehaven 695953 Tranekær,ekær,498.000,29-11-2005,Alm. Salg,3.387,5,Villa,147,2007,,Aktuel værdi
Stengade Skovvej 55953 Tranekær,ekær,900.000,29-11-2005,Fam. Salg,6.293,4,Villa,143,1852,,Aktuel værdi
Lunghavevej 35953 Tranekær,ekær,750.000,28-11-2005,Alm. Salg,5.033,3,Villa,149,1877,,Aktuel værdi
Dageløkke Marina 8E5953 Tranekær,ekær,540.000,27-11-2005,Alm. Salg,12.272,2,Sommerhus,44,1976,,Aktuel værdi
Lohals Havn 25953 Tranekær,ekær,1.798.000,18-11-2005,Alm. Salg,21.404,2,Rækkehus,84,2006,,Aktuel værdi
Træløbervej 185953 Tranekær,ekær,891.000,18-11-2005,Alm. Salg,14.142,3,Sommerhus,63,1977,,Aktuel værdi
Dageløkke Marina 17B5953 Tranekær,ekær,598.000,17-11-2005,Alm. Salg,-,2,Sommerhus,39,1972,,Aktuel værdi
Slotsgade 515953 Tranekær,ekær,1.420.000,10-11-2005,Alm. Salg,7.244,7,Villa,196,1800,,Aktuel værdi
Bygaden 995953 Tranekær,ekær,590.000,08-11-2005,Alm. Salg,7.023,4,Villa,84,1933,,Aktuel værdi
Skattebøllevej 265953 Tranekær,ekær,435.000,04-11-2005,Fam. Salg,2.351,6,Stuehus,185,1930,,
Bygaden 1095953 Tranekær,ekær,975.000,31-10-2005,Alm. Salg,4.295,8,Villa,227,1900,,Aktuel værdi
"Snødevej 142, ST5953 Tranekær",ekær,130.000,31-10-2005,Alm. Salg,2.321,3,Villa,56,1959,,Aktuel værdi
Stengadevej 245953 Tranekær,ekær,935.000,29-10-2005,Alm. Salg,6.775,6,Villa,138,1827,,Aktuel værdi
Solgården 105953 Tranekær,ekær,1.500.000,27-10-2005,Alm. Salg,16.129,4,Sommerhus,93,2002,,Aktuel værdi
Søndergade 30C5953 Tranekær,ekær,2.000.000,27-10-2005,Alm. Salg,6.896,8,Villa,290,1930,,Aktuel værdi
Lyngvej 365953 Tranekær,ekær,895.000,25-10-2005,Alm. Salg,13.358,4,Sommerhus,67,1974,,Aktuel værdi
Skebjergvej 105953 Tranekær,ekær,875.500,22-10-2005,Alm. Salg,4.810,6,Villa,182,1877,,Aktuel værdi
Pellemarken 235953 Tranekær,ekær,563.431,22-10-2005,Andet,4.268,4,Villa,132,1974,,Aktuel værdi
Hou Fyrvej 35953 Tranekær,ekær,800.000,19-10-2005,Alm. Salg,6.666,4,Villa,120,1893,,Aktuel værdi
Tom Knudsensvej 525953 Tranekær,ekær,550.000,16-10-2005,Alm. Salg,3.741,6,Villa,147,1867,,Aktuel værdi
Dageløkke Marina 5F5953 Tranekær,ekær,845.000,16-10-2005,Alm. Salg,14.824,3,Sommerhus,57,2004,,Aktuel værdi
Bastemosevej 205953 Tranekær,ekær,315.000,15-10-2005,Fam. Salg,3.315,6,Villa,95,1922,,Aktuel værdi
Lyngvej 205953 Tranekær,ekær,535.500,09-10-2005,Fam. Salg,9.232,2,Sommerhus,58,1998,,Aktuel værdi
Snødevej 735953 Tranekær,ekær,375.000,30-09-2005,Alm. Salg,2.218,6,Villa,169,1929,,Aktuel værdi
Pellemarken 155953 Tranekær,ekær,1.100.000,27-09-2005,Alm. Salg,6.586,5,Villa,167,1972,,Aktuel værdi
Røllikevej 185953 Tranekær,ekær,775.000,16-09-2005,Alm. Salg,8.806,5,Sommerhus,88,1974,,Aktuel værdi
Østergade 855953 Tranekær,ekær,71.550,12-09-2005,Alm. Salg,352,6,Villa,203,1892,,Aktuel værdi
Snøde Bygade 365953 Tranekær,ekær,575.000,10-09-2005,Alm. Salg,5.227,4,Villa,110,1905,,Aktuel værdi
Lejbøllevej 175953 Tranekær,ekær,425.000,09-09-2005,Alm. Salg,-,6,Villa,149,1908,,Aktuel værdi
Sønderskovvej 45953 Tranekær,ekær,865.000,06-09-2005,Alm. Salg,10.679,3,Villa,81,1877,,Aktuel værdi
Houvej 505953 Tranekær,ekær,800.000,31-08-2005,Auktion,4.819,5,Villa,166,1925,,Aktuel værdi
Dageløkke Marina 13B5953 Tranekær,ekær,450.000,30-08-2005,Alm. Salg,11.250,2,Sommerhus,40,1972,,Aktuel værdi
Elmevej 15953 Tranekær,ekær,1.065.000,27-08-2005,Alm. Salg,5.605,6,Villa,190,1979,,Aktuel værdi
Gyvelvej 15953 Tranekær,ekær,900.000,24-08-2005,Alm. Salg,10.465,4,Sommerhus,86,1988,,Aktuel værdi
Tevlesøvej 95953 Tranekær,ekær,750.000,22-08-2005,Alm. Salg,8.720,4,Villa,86,1840,,Aktuel værdi
Bøstrupvej 155953 Tranekær,ekær,300.000,19-08-2005,Alm. Salg,2.419,8,Villa,124,1914,,Aktuel værdi
Snødevej 345953 Tranekær,ekær,409.000,18-08-2005,Alm. Salg,7.303,4,Villa,56,1873,,Aktuel værdi
Dageløkkevej 105953 Tranekær,ekær,1.465.000,12-08-2005,Alm. Salg,4.386,8,Villa,334,1856,,Aktuel værdi
Nordre Strandvej 35953 Tranekær,ekær,1.585.000,10-08-2005,Alm. Salg,5.231,8,Stuehus,303,1927,,
Gruelundvej 95953 Tranekær,ekær,350.000,07-08-2005,Alm. Salg,4.666,4,Sommerhus,75,2007,,Aktuel værdi
Solbakken 75953 Tranekær,ekær,460.000,01-08-2005,Fam. Salg,4.259,3,Villa,108,1969,,Aktuel værdi
Hou Plantage 395953 Tranekær,ekær,313.320,30-07-2005,Alm. Salg,4.177,6,Sommerhus,75,1919,,Aktuel værdi
Bellisvej 165953 Tranekær,ekær,1.025.000,29-07-2005,Alm. Salg,12.654,4,Sommerhus,81,1997,,Aktuel værdi
Helletofte Strand 75953 Tranekær,ekær,1.352.000,25-07-2005,Alm. Salg,27.591,3,Sommerhus,49,1970,,Aktuel værdi
Dageløkke Marina 13D5953 Tranekær,ekær,455.000,21-07-2005,Alm. Salg,9.285,2,Sommerhus,49,1976,,Aktuel værdi
Lismosevej 95953 Tranekær,ekær,775.000,19-07-2005,Alm. Salg,4.813,6,Villa,161,1968,,Aktuel værdi
Bastemosevej 75953 Tranekær,ekær,1.500.000,15-07-2005,Alm. Salg,8.670,4,Villa,173,1875,,Aktuel værdi
Lejbøllevej 275953 Tranekær,ekær,945.000,15-07-2005,Alm. Salg,5.400,6,Villa,175,1827,,Aktuel værdi
Ranunkelvej 165953 Tranekær,ekær,825.000,13-07-2005,Alm. Salg,11.148,4,Sommerhus,74,1978,,Aktuel værdi
Houvej 665953 Tranekær,ekær,2.611.000,07-07-2005,Alm. Salg,31.083,4,Stuehus,84,1877,,
Søndergade 115953 Tranekær,ekær,605.000,04-07-2005,Alm. Salg,4.033,6,Villa,150,1894,,Aktuel værdi
Østergade 575953 Tranekær,ekær,3.000.000,04-07-2005,Alm. Salg,29.126,2,Rækkehus,103,1850,,Aktuel værdi
Østergade 375953 Tranekær,ekær,98.000,01-07-2005,Alm. Salg,1.152,3,Villa,85,2007,,Aktuel værdi
Falkevej 155953 Tranekær,ekær,900.000,29-06-2005,Alm. Salg,10.227,4,Sommerhus,88,1974,,Aktuel værdi
Houvej 645953 Tranekær,ekær,725.000,28-06-2005,Alm. Salg,7.712,4,Villa,94,1949,,Aktuel værdi
Syrenvej 55953 Tranekær,ekær,725.000,28-06-2005,Alm. Salg,11.153,3,Sommerhus,65,1985,,Aktuel værdi
Gyvelvej 105953 Tranekær,ekær,760.000,25-06-2005,Alm. Salg,11.343,4,Sommerhus,67,1979,,Aktuel værdi
Søndergade 755953 Tranekær,ekær,420.000,21-06-2005,Alm. Salg,4.077,4,Villa,103,1917,,Aktuel værdi
Dageløkke Marina 3M5953 Tranekær,ekær,939.000,17-06-2005,Alm. Salg,-,3,Sommerhus,50,1972,,Aktuel værdi
Løkkebyvej 735953 Tranekær,ekær,350.000,16-06-2005,Alm. Salg,2.845,3,Rækkehus,123,1860,,Aktuel værdi
Gyldenrisvej 45953 Tranekær,ekær,760.000,15-06-2005,Alm. Salg,14.615,3,Sommerhus,52,1978,,Aktuel værdi
Ennebøllevej 105953 Tranekær,ekær,400.000,15-06-2005,Alm. Salg,3.669,4,Villa,109,1850,,Aktuel værdi
Dageløkke Marina 15A5953 Tranekær,ekær,498.000,14-06-2005,Alm. Salg,-,3,Sommerhus,49,1972,,Aktuel værdi
Gartnervænget 75953 Tranekær,ekær,900.000,09-06-2005,Alm. Salg,6.976,4,Villa,129,1978,,Aktuel værdi
Hou Plantage 35953 Tranekær,ekær,860.000,09-06-2005,Alm. Salg,14.333,3,Sommerhus,60,1963,,Aktuel værdi
Engkarsevej 75953 Tranekær,ekær,692.000,08-06-2005,Alm. Salg,-,4,Sommerhus,80,1987,,Aktuel værdi
Løkkebyvej 145953 Tranekær,ekær,775.000,06-06-2005,Alm. Salg,5.535,5,Villa,140,1827,,Aktuel værdi
Helletoftevej 35953 Tranekær,ekær,725.000,31-05-2005,Alm. Salg,5.178,5,Villa,140,1929,,Aktuel værdi
Søndergade 715953 Tranekær,ekær,415.000,30-05-2005,Alm. Salg,3.705,5,Villa,112,1900,,Aktuel værdi
Skrivergårdsvej 35953 Tranekær,ekær,1.051.000,30-05-2005,Alm. Salg,6.527,5,Villa,161,1777,,Aktuel værdi
Pilegårdsvej 45953 Tranekær,ekær,370.000,30-05-2005,Andet,2.624,6,Villa,141,1903,,Aktuel værdi
Korsebøllevej 165953 Tranekær,ekær,2.277.000,26-05-2005,Alm. Salg,-,5,Stuehus,105,1822,,
Østergade 95953 Tranekær,ekær,595.000,26-05-2005,Alm. Salg,5.458,3,Villa,109,1965,,Aktuel værdi
Klavsebøllevej 75953 Tranekær,ekær,480.000,25-05-2005,Alm. Salg,2.962,7,Villa,162,1900,,Aktuel værdi
Hou Fyrvej 155953 Tranekær,ekær,650.000,21-05-2005,Andet,6.770,3,Villa,96,1893,,Aktuel værdi
Mageløkken 185953 Tranekær,ekær,990.000,21-05-2005,Alm. Salg,7.173,6,Villa,138,1978,,Aktuel værdi
Snødevej 1165953 Tranekær,ekær,295.000,20-05-2005,Alm. Salg,2.657,4,Villa,111,1905,,Aktuel værdi
Gyldenrisvej 455953 Tranekær,ekær,1.195.000,19-05-2005,Alm. Salg,10.482,5,Sommerhus,114,1993,,Aktuel værdi
Mageløkken 85953 Tranekær,ekær,775.000,19-05-2005,Alm. Salg,3.538,7,Villa,219,1972,,Aktuel værdi
Rågevej 135953 Tranekær,ekær,1.825.000,17-05-2005,Alm. Salg,17.056,5,Sommerhus,107,1975,,Aktuel værdi
Dageløkke Marina 17E5953 Tranekær,ekær,498.000,17-05-2005,Alm. Salg,-,2,Sommerhus,44,1976,,Aktuel værdi
Dageløkke Marina 2A5953 Tranekær,ekær,598.000,16-05-2005,Alm. Salg,12.204,2,Sommerhus,49,1972,,Aktuel værdi
Houvej 465953 Tranekær,ekær,850.000,16-05-2005,Alm. Salg,6.967,4,Villa,122,1927,,Aktuel værdi
Nordre Løkkebyvej 125953 Tranekær,ekær,541.708,15-05-2005,Andet,5.417,4,Stuehus,100,1877,,
Tom Knudsensvej 155953 Tranekær,ekær,550.000,14-05-2005,Alm. Salg,4.166,4,Villa,132,1908,,Aktuel værdi
Østergade 795953 Tranekær,ekær,375.000,13-05-2005,Alm. Salg,4.310,4,Villa,87,1900,,Aktuel værdi
Stengade Strandvej 45953 Tranekær,ekær,525.000,09-05-2005,Alm. Salg,9.375,3,Sommerhus,56,1968,,Aktuel værdi
Snødevej 1225953 Tranekær,ekær,550.000,04-05-2005,Alm. Salg,4.166,5,Villa,132,1895,,Aktuel værdi
Pellemarken 195953 Tranekær,ekær,750.000,04-05-2005,Alm. Salg,5.357,3,Villa,140,1973,,Aktuel værdi
Vestervænget 195953 Tranekær,ekær,1.250.000,03-05-2005,Alm. Salg,10.964,5,Villa,114,1980,,Aktuel værdi
Stengade Strandvej 65953 Tranekær,ekær,545.000,03-05-2005,Alm. Salg,-,4,Sommerhus,106,1969,,Aktuel værdi
Bøstrupvej 185953 Tranekær,ekær,300.000,02-05-2005,Alm. Salg,3.000,5,Villa,100,1892,,Aktuel værdi
Hesselbjergvej 225953 Tranekær,ekær,350.000,29-04-2005,Alm. Salg,5.833,3,Villa,60,1900,,Aktuel værdi
Dageløkke Marina 5B5953 Tranekær,ekær,360.000,15-04-2005,Alm. Salg,8.000,2,Sommerhus,45,1972,,Aktuel værdi
Dageløkkevej 275953 Tranekær,ekær,220.000,10-04-2005,Fam. Salg,2.000,3,Villa,110,1962,,Aktuel værdi
Houvej 335953 Tranekær,ekær,225.000,10-04-2005,Alm. Salg,2.142,5,Villa,105,1852,,Aktuel værdi
Kronens Have 395953 Tranekær,ekær,62.076,01-04-2005,Alm. Salg,413,6,Villa,150,2006,,Aktuel værdi
