address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sølvgade 769700 Brønderslev,slev,200.000,01-10-2007,Alm. Salg,-,7,Villa,323,1885,,Aktuel værdi
Kingosgade 79700 Brønderslev,slev,770.000,28-09-2007,Alm. Salg,7.549,5,Villa,102,1890,,Aktuel værdi
Danserhøj 209700 Brønderslev,slev,295.000,27-09-2007,Alm. Salg,1.755,4,Villa,168,2008,,Aktuel værdi
Gl Hvilshøjvej 259700 Brønderslev,slev,720.000,27-09-2007,Alm. Salg,4.337,4,Villa,166,1900,,Aktuel værdi
Bryggerivej 119700 Brønderslev,slev,9.217.300,26-09-2007,Alm. Salg,97.024,4,Villa,95,1957,,Aktuel værdi
Tolstrupvej 299700 Brønderslev,slev,490.755,26-09-2007,Auktion,5.912,2,Villa,83,1951,,Aktuel værdi
Smalbyvej 269700 Brønderslev,slev,1.380.000,25-09-2007,Alm. Salg,13.018,4,Villa,106,1956,-1 %,Aktuel værdi
Tolstrupvej 2639700 Brønderslev,slev,12.900.000,24-09-2007,Alm. Salg,53.526,5,Stuehus,241,1900,,
Knudsgade 669700 Brønderslev,slev,795.000,24-09-2007,Alm. Salg,8.736,3,Villa,91,1880,,Aktuel værdi
Sommervænget 229700 Brønderslev,slev,995.000,21-09-2007,Alm. Salg,10.585,4,Villa,94,1985,,Aktuel værdi
Sommervænget 389700 Brønderslev,slev,1.550.000,21-09-2007,Alm. Salg,11.923,4,Villa,130,1987,,Aktuel værdi
Dannebrogsgade 1019700 Brønderslev,slev,958.500,17-09-2007,Alm. Salg,8.558,4,Villa,112,1965,,Aktuel værdi
Smalbyvej 189700 Brønderslev,slev,610.000,14-09-2007,Alm. Salg,5.809,4,Villa,105,1946,,Aktuel værdi
Fynsgade 529700 Brønderslev,slev,1.545.000,14-09-2007,Alm. Salg,11.035,5,Villa,140,1967,,Aktuel værdi
Verdisvej 319700 Brønderslev,slev,2.343.300,13-09-2007,Alm. Salg,15.315,4,Villa,153,2007,,Aktuel værdi
Heimdalsvej 49700 Brønderslev,slev,1.950.000,12-09-2007,Alm. Salg,12.580,5,Villa,155,1970,,Aktuel værdi
Ådalen 4959700 Brønderslev,slev,495.000,11-09-2007,Alm. Salg,3.000,5,Villa,165,2008,,Aktuel værdi
Hallundvej 3669700 Brønderslev,slev,1.043.576,07-09-2007,Fam. Salg,5.797,8,Villa,180,1956,,Aktuel værdi
Nørrebro 129700 Brønderslev,slev,975.000,07-09-2007,Alm. Salg,4.899,8,Villa,199,1965,-2 %,Aktuel værdi
Grishøjgårdsvej 1029700 Brønderslev,slev,900.000,06-09-2007,Alm. Salg,9.375,4,Villa,96,1956,,Aktuel værdi
Lærkevej 949700 Brønderslev,slev,500.000,05-09-2007,Alm. Salg,-,5,Villa,182,1880,,Aktuel værdi
Enggårdsvej 509700 Brønderslev,slev,1.800.000,05-09-2007,Alm. Salg,11.250,5,Stuehus,160,1920,,
Dybetsgade 119700 Brønderslev,slev,575.000,03-09-2007,Alm. Salg,5.373,5,Villa,107,1933,-8 %,Aktuel værdi
Codansvej 59700 Brønderslev,slev,1.280.000,03-09-2007,Alm. Salg,9.078,5,Villa,141,1969,,Aktuel værdi
Sommervænget 279700 Brønderslev,slev,895.000,03-09-2007,Alm. Salg,9.521,4,Villa,94,1984,0 %,Aktuel værdi
Tolstrupvej 1809700 Brønderslev,slev,1.900.000,30-08-2007,Alm. Salg,11.309,4,Stuehus,168,1909,-5 %,
Ths O Løkkensvej 89700 Brønderslev,slev,660.000,30-08-2007,Fam. Salg,6.055,5,Villa,109,1973,,Aktuel værdi
Buurholtvej 579700 Brønderslev,slev,354.422,29-08-2007,Alm. Salg,2.495,5,Villa,142,1935,,Aktuel værdi
Lærkevej 229700 Brønderslev,slev,885.000,28-08-2007,Alm. Salg,4.425,7,Villa,200,1964,,Aktuel værdi
Zinkvej 49700 Brønderslev,slev,1.184.000,27-08-2007,Alm. Salg,5.262,8,Villa,225,1969,,Aktuel værdi
Peter Heises Kvarter 259700 Brønderslev,slev,2.362.500,24-08-2007,Alm. Salg,13.125,6,Villa,180,2001,-5 %,Aktuel værdi
Hammelmosevej 89700 Brønderslev,slev,455.000,24-08-2007,Alm. Salg,3.527,4,Villa,129,1931,-8 %,Aktuel værdi
Sigensvej 1A9700 Brønderslev,slev,1.380.000,22-08-2007,Alm. Salg,12.000,4,Villa,115,1985,-1 %,Aktuel værdi
Sølvgade 959700 Brønderslev,slev,500.000,22-08-2007,Alm. Salg,4.032,6,Villa,124,1924,,Aktuel værdi
Bjarkesgade 29700 Brønderslev,slev,890.000,17-08-2007,Alm. Salg,7.807,4,Villa,114,1965,,Aktuel værdi
Eranthisvej 79700 Brønderslev,slev,850.000,17-08-2007,Alm. Salg,5.821,6,Villa,146,1954,,Aktuel værdi
Georg Rygårds Kvarter 19700 Brønderslev,slev,1.050.000,17-08-2007,Alm. Salg,9.545,4,Villa,110,1981,,Aktuel værdi
Bekkasinvej 49700 Brønderslev,slev,1.150.000,17-08-2007,Alm. Salg,7.666,4,Villa,150,1974,,Aktuel værdi
Vinkelvej 149700 Brønderslev,slev,675.000,16-08-2007,Alm. Salg,7.417,4,Villa,91,1960,0 %,Aktuel værdi
Vestergade 1049700 Brønderslev,slev,475.000,14-08-2007,Alm. Salg,-,3,Villa,110,1897,,Aktuel værdi
Markedsvej 999700 Brønderslev,slev,1.100.000,14-08-2007,Alm. Salg,-,5,Villa,152,1972,,Aktuel værdi
Poppelvej 259700 Brønderslev,slev,1.500.000,14-08-2007,Alm. Salg,4.950,5,Stuehus,303,2009,,
Nørrebro 109700 Brønderslev,slev,700.000,10-08-2007,Alm. Salg,5.600,4,Villa,125,1965,,Aktuel værdi
Lindevej 309700 Brønderslev,slev,629.919,10-08-2007,Fam. Salg,2.341,5,Stuehus,269,1907,,
Ulvhøjvej 329700 Brønderslev,slev,1.700.000,10-08-2007,Alm. Salg,13.076,4,Stuehus,130,1945,,
Haraldsgade 219700 Brønderslev,slev,1.000.000,09-08-2007,Alm. Salg,10.638,3,Villa,94,1964,-7 %,Aktuel værdi
Olufsgade 569700 Brønderslev,slev,1.235.000,08-08-2007,Alm. Salg,11.761,3,Villa,105,1958,-5 %,Aktuel værdi
Tuksvej 19700 Brønderslev,slev,1.295.000,08-08-2007,Alm. Salg,7.617,7,Villa,170,1972,,Aktuel værdi
Hollenstedvej 619700 Brønderslev,slev,850.000,08-08-2007,Alm. Salg,-,6,Villa,188,1900,-3 %,Aktuel værdi
Vestergade 989700 Brønderslev,slev,1.150.000,07-08-2007,Alm. Salg,10.550,3,Villa,109,1950,0 %,Aktuel værdi
I P Hartmanns Kvarter 149700 Brønderslev,slev,1.545.000,05-08-2007,Alm. Salg,10.300,6,Villa,150,1978,-3 %,Aktuel værdi
Fasanvej 939700 Brønderslev,slev,1.015.000,05-08-2007,Alm. Salg,10.357,4,Villa,98,1962,,Aktuel værdi
Bakkeskrænten 39700 Brønderslev,slev,250.000,30-07-2007,Alm. Salg,1.524,4,Villa,164,2008,,Aktuel værdi
Engparken 89700 Brønderslev,slev,350.000,28-07-2007,Alm. Salg,1.988,5,Villa,176,2011,,Aktuel værdi
V Starengvej 7309700 Brønderslev,slev,1.400.000,26-07-2007,Alm. Salg,-,6,Villa,207,1921,,Aktuel værdi
Engparken 39700 Brønderslev,slev,332.625,24-07-2007,Alm. Salg,1.797,5,Villa,185,2009,,Aktuel værdi
Eriksgade 39700 Brønderslev,slev,770.000,24-07-2007,Alm. Salg,7.549,3,Villa,102,1966,,Aktuel værdi
Løkkenvej 3549700 Brønderslev,slev,450.000,23-07-2007,Alm. Salg,-,7,Villa,273,1938,-18 %,Aktuel værdi
Ådalen 4579700 Brønderslev,slev,535.000,23-07-2007,Alm. Salg,2.123,6,Villa,252,2011,,Aktuel værdi
Stokbrogade 69700 Brønderslev,slev,990.000,19-07-2007,Alm. Salg,9.705,3,Villa,102,1965,,Aktuel værdi
Søndergade 639700 Brønderslev,slev,512.500,18-07-2007,Fam. Salg,4.235,4,Villa,121,1982,,Aktuel værdi
Sølvgade 1049700 Brønderslev,slev,485.000,16-07-2007,Alm. Salg,-,3,Villa,95,1924,,Aktuel værdi
Olufsgade 99700 Brønderslev,slev,2.365.000,13-07-2007,Alm. Salg,11.650,7,Villa,203,2001,,Aktuel værdi
Peter Heises Kvarter 369700 Brønderslev,slev,2.075.000,13-07-2007,Alm. Salg,13.651,5,Villa,152,1997,,Aktuel værdi
Børglumvej 2259700 Brønderslev,slev,10.435.000,12-07-2007,Fam. Salg,61.023,7,Stuehus,171,1967,,
Engvej 99700 Brønderslev,slev,1.075.000,04-07-2007,Alm. Salg,7.624,5,Villa,141,1914,-2 %,Aktuel værdi
Fredensgade 199700 Brønderslev,slev,1.716.750,04-07-2007,Alm. Salg,-,5,Villa,154,1927,,Aktuel værdi
Markedsvej 859700 Brønderslev,slev,1.175.000,30-06-2007,Alm. Salg,9.108,6,Villa,129,1907,-4 %,Aktuel værdi
Kattegatsvej 389700 Brønderslev,slev,1.365.000,29-06-2007,Alm. Salg,11.470,4,Villa,119,1979,,Aktuel værdi
Buurholtvej 379700 Brønderslev,slev,1.295.000,27-06-2007,Alm. Salg,8.869,5,Villa,146,1932,,Aktuel værdi
Stavadvej 19700 Brønderslev,slev,525.000,27-06-2007,Alm. Salg,4.133,7,Villa,127,1907,,Aktuel værdi
Vestskoven 619700 Brønderslev,slev,1.350.000,27-06-2007,Alm. Salg,7.180,6,Rækkehus,188,2000,,Aktuel værdi
Løkkenvej 3229700 Brønderslev,slev,655.000,26-06-2007,Alm. Salg,4.093,5,Villa,160,1942,,Aktuel værdi
Løkkenvej 2889700 Brønderslev,slev,1.670.000,25-06-2007,Alm. Salg,6.872,6,Villa,243,1873,,Aktuel værdi
Godthåbsvej 69700 Brønderslev,slev,1.267.000,25-06-2007,Alm. Salg,8.335,5,Villa,152,1961,,Aktuel værdi
Stavadvej 1279700 Brønderslev,slev,1.100.000,22-06-2007,Alm. Salg,5.116,4,Villa,215,1950,,Aktuel værdi
Vedbendvej 59700 Brønderslev,slev,1.120.000,19-06-2007,Alm. Salg,9.032,5,Villa,124,1999,,Aktuel værdi
Martsvænget 49700 Brønderslev,slev,960.000,13-06-2007,Alm. Salg,8.888,4,Villa,108,1978,,Aktuel værdi
Ådalen 4999700 Brønderslev,slev,465.000,11-06-2007,Alm. Salg,2.597,6,Villa,179,2008,,Aktuel værdi
Uffesgade 129700 Brønderslev,slev,1.375.000,08-06-2007,Alm. Salg,9.963,4,Villa,138,1969,,Aktuel værdi
Buurholtvej 319700 Brønderslev,slev,770.000,08-06-2007,Alm. Salg,5.833,5,Villa,132,1964,-3 %,Aktuel værdi
Eriksgade 349700 Brønderslev,slev,737.500,07-06-2007,Fam. Salg,4.697,5,Villa,157,1900,,Aktuel værdi
Sommervænget 169700 Brønderslev,slev,950.000,06-06-2007,Alm. Salg,10.106,4,Villa,94,1983,,Aktuel værdi
Ådalen 1119700 Brønderslev,slev,497.125,04-06-2007,Alm. Salg,2.701,6,Villa,184,2008,,Aktuel værdi
Bjarkesgade 15A9700 Brønderslev,slev,2.175.000,01-06-2007,Alm. Salg,11.631,7,Villa,187,1974,-5 %,Aktuel værdi
Tujavej 29700 Brønderslev,slev,898.000,01-06-2007,Alm. Salg,-,7,Villa,188,1958,,Aktuel værdi
Søndergade 479700 Brønderslev,slev,850.000,31-05-2007,Alm. Salg,8.762,2,Villa,97,1958,-4 %,Aktuel værdi
Ådalen 859700 Brønderslev,slev,395.125,30-05-2007,Alm. Salg,2.147,5,Villa,184,2009,,Aktuel værdi
Bredgade 1859700 Brønderslev,slev,830.000,30-05-2007,Fam. Salg,5.724,6,Villa,145,1938,,Aktuel værdi
"Bredgade 5, 19700 Brønderslev",slev,925.000,29-05-2007,Alm. Salg,7.061,3,Lejlighed,131,1910,,Aktuel værdi
Søndersig 149700 Brønderslev,slev,500.000,29-05-2007,Alm. Salg,5.102,4,Villa,98,1964,-7 %,Aktuel værdi
Ådalen 1259700 Brønderslev,slev,396.125,25-05-2007,Alm. Salg,2.357,4,Villa,168,2008,,Aktuel værdi
Markedsvej 939700 Brønderslev,slev,1.098.000,24-05-2007,Alm. Salg,9.547,4,Villa,115,1971,,Aktuel værdi
Nygårdsvej 149700 Brønderslev,slev,875.000,24-05-2007,Alm. Salg,6.250,3,Villa,140,1920,-5 %,Aktuel værdi
Tolstrupvej 319700 Brønderslev,slev,1.485.000,24-05-2007,Alm. Salg,5.733,7,Villa,259,1954,,Aktuel værdi
Hvilshøj Mark 1169700 Brønderslev,slev,2.000.000,23-05-2007,Alm. Salg,9.433,6,Stuehus,212,1914,,
Hallundvej 1619700 Brønderslev,slev,665.108,23-05-2007,Alm. Salg,7.917,2,Villa,84,1927,,Aktuel værdi
Hedelundsgade 189700 Brønderslev,slev,836.500,22-05-2007,Fam. Salg,5.614,5,Villa,149,1928,,Aktuel værdi
Engparken 59700 Brønderslev,slev,332.625,21-05-2007,Alm. Salg,2.278,5,Villa,146,2008,,Aktuel værdi
Tommelisevej 79700 Brønderslev,slev,1.445.000,20-05-2007,Alm. Salg,8.652,4,Villa,167,1973,-6 %,Aktuel værdi
Vestskoven 189700 Brønderslev,slev,2.350.000,18-05-2007,Alm. Salg,15.161,6,Villa,155,2004,-1 %,Aktuel værdi
Hasselvej 29700 Brønderslev,slev,995.000,18-05-2007,Alm. Salg,8.361,5,Villa,119,1945,0 %,Aktuel værdi
Dannebrogsgade 909700 Brønderslev,slev,1.075.000,16-05-2007,Alm. Salg,7.846,5,Villa,137,1963,,Aktuel værdi
Agdrupskoven 239700 Brønderslev,slev,2.360.000,16-05-2007,Alm. Salg,15.733,4,Villa,150,2006,,Aktuel værdi
Tømmerby Kærvej 399700 Brønderslev,slev,1.020.000,15-05-2007,Alm. Salg,3.984,6,Villa,256,1920,,Aktuel værdi
Blåmejsevej 99700 Brønderslev,slev,1.385.000,10-05-2007,Alm. Salg,5.226,3,Villa,265,1890,,Aktuel værdi
Hebbelstrupvej 2099700 Brønderslev,slev,2.410.000,10-05-2007,Alm. Salg,9.836,9,Villa,245,1900,,Aktuel værdi
Lavendelvej 49700 Brønderslev,slev,1.100.000,09-05-2007,Alm. Salg,7.432,4,Villa,148,1974,-4 %,Aktuel værdi
Verdisvej 299700 Brønderslev,slev,1.845.000,09-05-2007,Alm. Salg,13.178,5,Villa,140,2007,1 %,Aktuel værdi
Ådalen 1319700 Brønderslev,slev,365.625,07-05-2007,Alm. Salg,-,5,Villa,133,2008,,Aktuel værdi
Frederiksgade 939700 Brønderslev,slev,900.000,03-05-2007,Alm. Salg,7.142,5,Villa,126,1967,,Aktuel værdi
Buksbomvej 149700 Brønderslev,slev,350.000,03-05-2007,Alm. Salg,1.842,4,Villa,190,2009,,Aktuel værdi
Ådalen 1209700 Brønderslev,slev,490.000,02-05-2007,Alm. Salg,2.450,5,Villa,200,2008,,Aktuel værdi
Hedelundsgade 69700 Brønderslev,slev,875.000,01-05-2007,Alm. Salg,8.254,4,Villa,106,1908,,Aktuel værdi
Jens Thise Vej 1409700 Brønderslev,slev,700.000,19-04-2007,Alm. Salg,6.862,4,Villa,102,1957,,Aktuel værdi
Bredgade 2009700 Brønderslev,slev,1.250.000,18-04-2007,Alm. Salg,9.259,4,Villa,135,1959,,Aktuel værdi
Odinsvej 319700 Brønderslev,slev,5.000.000,18-04-2007,Alm. Salg,-,6,Stuehus,240,1892,,
Rosenvængets Alle 339700 Brønderslev,slev,1.140.000,18-04-2007,Alm. Salg,12.391,4,Villa,92,1923,-5 %,Aktuel værdi
Zinkvej 109700 Brønderslev,slev,800.000,17-04-2007,Alm. Salg,7.079,4,Villa,113,1986,-6 %,Aktuel værdi
Tornerosevej 299700 Brønderslev,slev,1.345.000,12-04-2007,Alm. Salg,8.406,4,Villa,160,1972,,Aktuel værdi
Højenvej 179700 Brønderslev,slev,1.935.000,12-04-2007,Alm. Salg,9.872,5,Villa,196,1920,,Aktuel værdi
Spurvevej 659700 Brønderslev,slev,469.820,10-04-2007,Alm. Salg,1.415,11,Stuehus,332,1941,,
"Nørregade 2, 1. TV9700 Brønderslev",slev,300.000,04-04-2007,Fam. Salg,2.459,4,Lejlighed,122,1900,,Aktuel værdi
Hallundvej 3679700 Brønderslev,slev,745.000,03-04-2007,Alm. Salg,5.820,5,Villa,128,1927,-1 %,Aktuel værdi
Byvasen 719700 Brønderslev,slev,1.975.800,31-03-2007,Alm. Salg,8.516,4,Stuehus,232,1928,,
Skråvej 39700 Brønderslev,slev,480.000,30-03-2007,Alm. Salg,3.200,4,Villa,150,1875,,Aktuel værdi
Nygårdsparken 139700 Brønderslev,slev,750.000,28-03-2007,Alm. Salg,8.333,3,Rækkehus,90,1978,-6 %,Aktuel værdi
Eriksgade 309700 Brønderslev,slev,1.405.000,27-03-2007,Alm. Salg,8.515,6,Villa,165,1969,1 %,Aktuel værdi
Saltumvej 179700 Brønderslev,slev,935.000,21-03-2007,Alm. Salg,7.304,6,Villa,128,1928,,Aktuel værdi
Lærkevej 1279700 Brønderslev,slev,775.000,21-03-2007,Alm. Salg,5.535,4,Villa,140,1973,0 %,Aktuel værdi
Olufsgade 219700 Brønderslev,slev,1.165.000,20-03-2007,Alm. Salg,12.010,4,Villa,97,1964,,Aktuel værdi
Vestergårdsgade 219700 Brønderslev,slev,1.875.000,19-03-2007,Alm. Salg,13.297,4,Villa,141,1951,-1 %,Aktuel værdi
Fuglekongevej 89700 Brønderslev,slev,953.000,19-03-2007,Alm. Salg,7.387,4,Villa,129,1979,,Aktuel værdi
Kattegatsvej 479700 Brønderslev,slev,1.422.500,14-03-2007,Alm. Salg,11.471,4,Villa,124,1979,-2 %,Aktuel værdi
St Blichersgade 59700 Brønderslev,slev,1.220.000,13-03-2007,Alm. Salg,10.701,4,Villa,114,1929,-3 %,Aktuel værdi
Sølvgade 839700 Brønderslev,slev,845.000,12-03-2007,Alm. Salg,-,5,Villa,235,1958,,Aktuel værdi
Syrenvej 319700 Brønderslev,slev,1.050.000,09-03-2007,Alm. Salg,7.664,4,Villa,137,1924,,Aktuel værdi
Søndergade 459700 Brønderslev,slev,647.500,08-03-2007,Alm. Salg,4.761,4,Villa,136,1953,,Aktuel værdi
Sølvgade 399700 Brønderslev,slev,340.000,08-03-2007,Alm. Salg,4.000,3,Villa,85,1965,-14 %,Aktuel værdi
Knudsgade 309700 Brønderslev,slev,1.075.000,07-03-2007,Alm. Salg,8.333,5,Villa,129,1961,,Aktuel værdi
Guldstjernevej 269700 Brønderslev,slev,715.000,27-02-2007,Alm. Salg,-,5,Villa,128,1975,-4 %,Aktuel værdi
Lundgårdsvej 159700 Brønderslev,slev,15.421.654,27-02-2007,Fam. Salg,84.734,7,Stuehus,182,1928,,
Sølvgade 319700 Brønderslev,slev,605.000,26-02-2007,Alm. Salg,5.353,4,Villa,113,1960,-3 %,Aktuel værdi
Ligustervej 89700 Brønderslev,slev,68.740,24-02-2007,Alm. Salg,363,6,Villa,189,2008,,Aktuel værdi
Ådalen 999700 Brønderslev,slev,413.625,23-02-2007,Alm. Salg,2.223,5,Villa,186,2008,,Aktuel værdi
Syrenvej 229700 Brønderslev,slev,485.000,23-02-2007,Alm. Salg,4.041,4,Villa,120,1923,,Aktuel værdi
Falkevej 39700 Brønderslev,slev,1.100.000,22-02-2007,Alm. Salg,7.236,5,Villa,152,1972,,Aktuel værdi
Bålhøj 189700 Brønderslev,slev,985.000,21-02-2007,Alm. Salg,8.640,4,Villa,114,1980,,Aktuel værdi
Hybenvej 149700 Brønderslev,slev,350.000,21-02-2007,Alm. Salg,3.181,3,Villa,110,1895,,Aktuel værdi
Poldervej 139700 Brønderslev,slev,790.000,20-02-2007,Alm. Salg,7.383,4,Villa,107,1965,,Aktuel værdi
Jens Thise Vej 469700 Brønderslev,slev,725.000,19-02-2007,Alm. Salg,7.397,3,Villa,98,1934,,Aktuel værdi
Løthvej 1219700 Brønderslev,slev,935.000,13-02-2007,Alm. Salg,4.516,6,Villa,207,1971,-11 %,Aktuel værdi
Vadbækvej 129700 Brønderslev,slev,1.395.000,12-02-2007,Alm. Salg,8.353,6,Villa,167,1926,,Aktuel værdi
Bogfinkevej 139700 Brønderslev,slev,865.000,12-02-2007,Alm. Salg,5.766,9,Villa,150,1962,,Aktuel værdi
Gøgens Vænge 269700 Brønderslev,slev,1.250.000,12-02-2007,Alm. Salg,9.328,5,Villa,134,1977,,Aktuel værdi
Porsevej 159700 Brønderslev,slev,91.897,10-02-2007,Alm. Salg,358,9,Villa,256,2008,,Aktuel værdi
Starengvej 389700 Brønderslev,slev,2.010.000,09-02-2007,Alm. Salg,9.663,6,Villa,208,1900,,Aktuel værdi
Steffenhøj 1609700 Brønderslev,slev,47.440.000,08-02-2007,Alm. Salg,182.461,9,Stuehus,260,1876,,
Pontoppidansgade 239700 Brønderslev,slev,1.560.100,07-02-2007,Alm. Salg,8.966,5,Villa,174,1973,,Aktuel værdi
Verdisvej 99700 Brønderslev,slev,1.345.000,05-02-2007,Alm. Salg,13.316,4,Rækkehus,101,2006,-4 %,Aktuel værdi
Olufsgade 189700 Brønderslev,slev,1.380.000,04-02-2007,Alm. Salg,8.903,4,Villa,155,1964,,Aktuel værdi
Frederiksgade 969700 Brønderslev,slev,1.385.000,31-01-2007,Alm. Salg,9.685,5,Villa,143,1970,,Aktuel værdi
Thise Engvej 149700 Brønderslev,slev,595.000,31-01-2007,Alm. Salg,3.305,7,Stuehus,180,1900,,
Bredningen 1499700 Brønderslev,slev,1.488.060,31-01-2007,Alm. Salg,11.446,4,Villa,130,1949,,Aktuel værdi
Broagervej 139700 Brønderslev,slev,825.000,30-01-2007,Alm. Salg,6.297,6,Villa,131,1936,,Aktuel værdi
Fyrtøjsvej 339700 Brønderslev,slev,1.620.000,29-01-2007,Alm. Salg,9.642,5,Villa,168,1978,,Aktuel værdi
Hybenvej 199700 Brønderslev,slev,840.000,29-01-2007,Alm. Salg,3.684,8,Villa,228,1930,-6 %,Aktuel værdi
Løkkenvej 4419700 Brønderslev,slev,11.215.000,24-01-2007,Fam. Salg,56.075,4,Stuehus,200,1973,,
Engvej 289700 Brønderslev,slev,875.000,24-01-2007,Alm. Salg,6.433,5,Villa,136,1973,,Aktuel værdi
Huginsvej 29700 Brønderslev,slev,650.000,23-01-2007,Alm. Salg,1.581,5,Villa,411,2008,,Aktuel værdi
Ny Hammelmosevej 239700 Brønderslev,slev,695.000,23-01-2007,Alm. Salg,4.727,4,Villa,147,1922,,Aktuel værdi
Hammelmosevej 1509700 Brønderslev,slev,700.000,19-01-2007,Alm. Salg,5.072,4,Villa,138,1922,,Aktuel værdi
V Starengvej 5789700 Brønderslev,slev,1.125.000,19-01-2007,Alm. Salg,9.221,4,Stuehus,122,1954,-11 %,
Godthåbsvej 149700 Brønderslev,slev,775.000,16-01-2007,Alm. Salg,6.739,4,Villa,115,1964,,Aktuel værdi
Solvangsvej 199700 Brønderslev,slev,1.240.000,14-01-2007,Alm. Salg,7.750,7,Villa,160,1941,,Aktuel værdi
Rosenvængets Alle 159700 Brønderslev,slev,910.000,14-01-2007,Alm. Salg,7.109,4,Villa,128,1933,,Aktuel værdi
Forsytiavej 49700 Brønderslev,slev,645.000,13-01-2007,Alm. Salg,6.581,4,Villa,98,1968,,Aktuel værdi
Grønnegade 549700 Brønderslev,slev,790.000,09-01-2007,Alm. Salg,-,4,Villa,145,1905,-7 %,Aktuel værdi
Uffesgade 99700 Brønderslev,slev,880.000,09-01-2007,Fam. Salg,6.929,4,Villa,127,1968,,Aktuel værdi
Syrenvej 59700 Brønderslev,slev,590.000,04-01-2007,Alm. Salg,4.720,4,Villa,125,1930,,Aktuel værdi
Blæshøjvej 3A9700 Brønderslev,slev,412.000,03-01-2007,Alm. Salg,3.745,3,Lejlighed,110,1927,,Aktuel værdi
Fasanvej 649700 Brønderslev,slev,650.000,03-01-2007,Alm. Salg,-,6,Villa,156,1907,,Aktuel værdi
Hollenstedvej 1339700 Brønderslev,slev,1.200.000,01-01-2007,Alm. Salg,7.228,5,Stuehus,166,1904,,
Ådalen 5119700 Brønderslev,slev,535.000,29-12-2006,Alm. Salg,3.242,5,Villa,165,2008,,Aktuel værdi
Engparken 79700 Brønderslev,slev,332.625,29-12-2006,Alm. Salg,2.053,5,Villa,162,2008,,Aktuel værdi
Engvej 179700 Brønderslev,slev,1.476.500,28-12-2006,Alm. Salg,8.788,7,Villa,168,1926,,Aktuel værdi
Prinsensgade 129700 Brønderslev,slev,2.120.000,28-12-2006,Alm. Salg,11.777,6,Villa,180,1977,,Aktuel værdi
Kirkebakken 469700 Brønderslev,slev,1.150.000,22-12-2006,Alm. Salg,4.752,5,Stuehus,242,2012,,
Hjermitslevgårdsvej 569700 Brønderslev,slev,1.000.000,22-12-2006,Fam. Salg,7.092,4,Stuehus,141,1931,,
Parallelvej 59700 Brønderslev,slev,727.500,20-12-2006,Alm. Salg,-,4,Villa,121,1905,,Aktuel værdi
Krogensgade 249700 Brønderslev,slev,1.950.000,19-12-2006,Alm. Salg,7.800,8,Villa,250,1907,,Aktuel værdi
Ådalen 649700 Brønderslev,slev,436.875,17-12-2006,Alm. Salg,1.883,5,Villa,232,2008,,Aktuel værdi
Bredgade 1349700 Brønderslev,slev,606.360,17-12-2006,Fam. Salg,3.862,5,Villa,157,1939,,Aktuel værdi
Ådalen 5439700 Brønderslev,slev,495.000,16-12-2006,Alm. Salg,2.605,5,Villa,190,2008,,Aktuel værdi
Ådalen 5219700 Brønderslev,slev,495.000,15-12-2006,Alm. Salg,2.619,5,Villa,189,2008,,Aktuel værdi
Filholmvej 116A9700 Brønderslev,slev,267.999,15-12-2006,Alm. Salg,-,8,Villa,185,1860,,Aktuel værdi
Ådalen 5039700 Brønderslev,slev,465.000,15-12-2006,Alm. Salg,2.540,5,Villa,183,2013,,Aktuel værdi
Brahmsvej 89700 Brønderslev,slev,1.325.000,14-12-2006,Alm. Salg,11.521,4,Villa,115,1973,,Aktuel værdi
Bogfinkevej 629700 Brønderslev,slev,485.000,13-12-2006,Alm. Salg,5.052,4,Villa,96,1932,,Aktuel værdi
Rosenvængets Alle 89700 Brønderslev,slev,1.410.000,12-12-2006,Alm. Salg,11.190,4,Villa,126,1951,,Aktuel værdi
Hammelmose Engvej 519700 Brønderslev,slev,1.300.000,11-12-2006,Alm. Salg,5.676,7,Stuehus,229,1978,,
Krogensgade 229700 Brønderslev,slev,1.468.000,11-12-2006,Alm. Salg,6.273,7,Villa,234,1947,,Aktuel værdi
Ådalen 5099700 Brønderslev,slev,535.000,11-12-2006,Alm. Salg,2.367,4,Villa,226,2011,,Aktuel værdi
Asgård 299700 Brønderslev,slev,1.350.000,06-12-2006,Alm. Salg,10.305,5,Villa,131,1980,,Aktuel værdi
Rømersvej 159700 Brønderslev,slev,1.100.000,05-12-2006,Alm. Salg,8.461,3,Villa,130,1965,,Aktuel værdi
Knudsgade 689700 Brønderslev,slev,885.000,03-12-2006,Alm. Salg,9.833,3,Villa,90,1950,,Aktuel værdi
Ingemannsgade 79700 Brønderslev,slev,509.210,27-11-2006,Fam. Salg,3.771,5,Villa,135,1957,,Aktuel værdi
Verdisvej 59700 Brønderslev,slev,1.395.000,24-11-2006,Alm. Salg,13.811,4,Rækkehus,101,2006,,Aktuel værdi
Bogfinkevej 659700 Brønderslev,slev,1.825.000,23-11-2006,Alm. Salg,9.864,7,Villa,185,1978,,Aktuel værdi
Dannebrogsgade 269700 Brønderslev,slev,1.195.000,22-11-2006,Alm. Salg,6.289,6,Villa,190,1965,,Aktuel værdi
