address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirkegade 356940 Lem St,m St,367.647,30-10-1997,Alm. Salg,3.713,4,Villa,99,1962,,Aktuel værdi
Lambækvej 86940 Lem St,m St,340.000,25-09-1997,Alm. Salg,3.269,3,Villa,104,1957,,Aktuel værdi
Bakkedraget 146940 Lem St,m St,895.000,03-09-1997,Alm. Salg,4.105,8,Villa,218,1975,,Aktuel værdi
Sdr Alle 156940 Lem St,m St,135.737,21-08-1997,Alm. Salg,1.357,4,Villa,100,1937,,Aktuel værdi
Vennervej 136940 Lem St,m St,337.000,01-08-1997,Alm. Salg,-,7,Villa,210,1900,,Aktuel værdi
Nygårdsvej 76940 Lem St,m St,140.000,04-07-1997,Alm. Salg,-,5,Villa,152,1895,,Aktuel værdi
Højdedraget 536940 Lem St,m St,925.000,26-06-1997,Alm. Salg,5.929,6,Villa,156,1985,,Aktuel værdi
Anlægsvej 126940 Lem St,m St,85.000,26-06-1997,Alm. Salg,566,4,Villa,150,1999,,Aktuel værdi
Karsbækvej 86940 Lem St,m St,725.000,20-06-1997,Alm. Salg,-,6,Villa,236,1910,,Aktuel værdi
Kjærgaardsparken 146940 Lem St,m St,541.170,22-05-1997,Alm. Salg,3.632,6,Rækkehus,149,1991,,Aktuel værdi
Lambækvej 126940 Lem St,m St,360.000,07-04-1997,Alm. Salg,3.913,3,Villa,92,1962,,Aktuel værdi
Øster Lemvej 196940 Lem St,m St,2.120.000,21-03-1997,Alm. Salg,11.843,6,Stuehus,179,1941,,
Højdedraget 76940 Lem St,m St,85.500,18-02-1997,Alm. Salg,488,5,Villa,175,1998,,Aktuel værdi
Bredgade 126940 Lem St,m St,445.000,23-01-1997,Alm. Salg,-,3,Villa,85,1969,,Aktuel værdi
Vennervej 146940 Lem St,m St,398.000,12-12-1996,Alm. Salg,3.585,3,Villa,111,1966,,Aktuel værdi
Kjærgaardsparken 116940 Lem St,m St,575.000,02-12-1996,Alm. Salg,6.318,3,Rækkehus,91,1989,,Aktuel værdi
H S Hansens Vej 66940 Lem St,m St,385.000,18-11-1996,Alm. Salg,3.347,5,Villa,115,1927,,Aktuel værdi
Lambækvej 166940 Lem St,m St,466.000,15-11-1996,Alm. Salg,3.819,5,Villa,122,1967,,Aktuel værdi
Anlægsvej 86940 Lem St,m St,880.000,31-10-1996,Alm. Salg,2.321,9,Villa,379,1973,,Aktuel værdi
Karsbækvej 126940 Lem St,m St,425.000,15-10-1996,Alm. Salg,2.871,6,Stuehus,148,1914,,
Bakkedraget 336940 Lem St,m St,780.000,13-08-1996,Alm. Salg,-,6,Villa,165,1975,,Aktuel værdi
Hindhedevej 116940 Lem St,m St,664.000,28-06-1996,Alm. Salg,3.608,4,Villa,184,1970,,Aktuel værdi
Skolegade 126940 Lem St,m St,877.000,02-04-1996,Alm. Salg,4.740,6,Villa,185,1980,,Aktuel værdi
Røgindvej 216940 Lem St,m St,300.000,25-03-1996,Alm. Salg,2.097,3,Villa,143,1931,,Aktuel værdi
Kildevej 276940 Lem St,m St,744.116,11-03-1996,Alm. Salg,-,9,Villa,164,1968,,Aktuel værdi
Kjærgaardsparken 126940 Lem St,m St,600.000,29-01-1996,Alm. Salg,6.593,3,Rækkehus,91,1989,,Aktuel værdi
Kjærgaardsparken 156940 Lem St,m St,550.000,29-12-1995,Alm. Salg,-,6,Rækkehus,155,1991,,Aktuel værdi
Øster Lemvej 76940 Lem St,m St,801.000,22-12-1995,Alm. Salg,4.283,10,Stuehus,187,1898,,
Kjærgaardsparken 136940 Lem St,m St,520.409,21-12-1995,Alm. Salg,5.656,3,Rækkehus,92,1991,,Aktuel værdi
Bredgade 616940 Lem St,m St,610.500,10-11-1995,Alm. Salg,-,13,Villa,247,1897,,Aktuel værdi
Kærvej 106940 Lem St,m St,510.000,08-11-1995,Alm. Salg,3.984,4,Villa,128,1962,,Aktuel værdi
Nylandsvej 86940 Lem St,m St,320.000,22-10-1995,Alm. Salg,-,4,Villa,124,1962,,Aktuel værdi
Kroghusvej 106940 Lem St,m St,730.000,12-10-1995,Alm. Salg,4.478,6,Villa,163,1975,,Aktuel værdi
Store Kjærgaardsvej 16940 Lem St,m St,297.000,25-09-1995,Alm. Salg,3.759,3,Rækkehus,79,1960,,Aktuel værdi
Udsigten 66940 Lem St,m St,55.923,01-09-1995,Alm. Salg,370,5,Villa,151,1997,,Aktuel værdi
Bredgade 36940 Lem St,m St,362.500,24-08-1995,Alm. Salg,3.020,5,Villa,120,1957,,Aktuel værdi
Kernevej 16940 Lem St,m St,498.000,23-08-1995,Alm. Salg,4.184,4,Villa,119,1981,,Aktuel værdi
Nordmarken 56940 Lem St,m St,74.100,07-08-1995,Alm. Salg,-,7,Villa,221,1996,,Aktuel værdi
Store Kjærgaardsvej 56940 Lem St,m St,290.000,04-07-1995,Alm. Salg,3.670,3,Villa,79,1960,,Aktuel værdi
Kærvej 16940 Lem St,m St,239.736,27-06-1995,Alm. Salg,2.634,3,Villa,91,1950,,Aktuel værdi
Bredgade 496940 Lem St,m St,210.000,12-06-1995,Alm. Salg,1.875,6,Rækkehus,112,1910,,Aktuel værdi
Kjærgaardsparken 46940 Lem St,m St,619.000,16-05-1995,Alm. Salg,4.182,6,Rækkehus,148,1988,,Aktuel værdi
Kirkegade 246940 Lem St,m St,395.000,15-05-1995,Alm. Salg,3.185,5,Villa,124,1948,,Aktuel værdi
Højdedraget 196940 Lem St,m St,119.700,03-05-1995,Alm. Salg,695,6,Villa,172,1996,,Aktuel værdi
Kjærgaardsparken 166940 Lem St,m St,690.000,25-04-1995,Alm. Salg,4.509,5,Rækkehus,153,1991,,Aktuel værdi
Øster Lemvej 396940 Lem St,m St,403.300,24-04-1995,Fam. Salg,3.417,4,Stuehus,118,1880,,
Smed Hansens Vej 36940 Lem St,m St,232.900,06-04-1995,Fam. Salg,2.587,4,Villa,90,1877,,Aktuel værdi
Holmager 16940 Lem St,m St,515.000,08-03-1995,Alm. Salg,2.814,5,Villa,183,1948,,Aktuel værdi
Bakkedraget 176940 Lem St,m St,835.000,01-03-1995,Alm. Salg,3.025,7,Villa,276,1974,,Aktuel værdi
Kirkegade 186940 Lem St,m St,240.000,03-01-1995,Alm. Salg,1.528,3,Villa,157,1942,,Aktuel værdi
Øster Lemvej 146940 Lem St,m St,870.000,11-12-1994,Alm. Salg,4.202,5,Villa,207,1827,,Aktuel værdi
H S Hansens Vej 26940 Lem St,m St,725.000,10-12-1994,Alm. Salg,3.815,5,Villa,190,1910,,Aktuel værdi
Stauningvej 26940 Lem St,m St,680.000,09-12-1994,Alm. Salg,-,8,Villa,203,1955,,Aktuel værdi
Bredgade 206940 Lem St,m St,310.000,07-10-1994,Alm. Salg,-,6,Villa,176,1958,,Aktuel værdi
Øster Lemvej 356940 Lem St,m St,1.394.000,03-09-1994,Fam. Salg,7.040,6,Stuehus,198,1921,,
Sdr Alle 76940 Lem St,m St,450.000,11-07-1994,Alm. Salg,1.778,7,Villa,253,1961,,Aktuel værdi
Kildevej 206940 Lem St,m St,515.000,05-07-1994,Alm. Salg,2.959,6,Villa,174,1968,,Aktuel værdi
Højdedraget 736940 Lem St,m St,111.090,01-07-1994,Alm. Salg,669,6,Villa,166,1994,,Aktuel værdi
Kroghusvej 256940 Lem St,m St,569.750,27-06-1994,Alm. Salg,3.312,4,Villa,172,1943,,Aktuel værdi
Nylandsvej 66940 Lem St,m St,490.000,27-06-1994,Alm. Salg,3.920,5,Villa,125,1964,,Aktuel værdi
Øster Lemvej 376940 Lem St,m St,625.000,20-06-1994,Alm. Salg,4.280,6,Stuehus,146,1876,,
Bredgade 236940 Lem St,m St,365.000,19-06-1994,Alm. Salg,5.214,3,Villa,70,1945,,Aktuel værdi
Bredgade 86940 Lem St,m St,490.000,31-05-1994,Alm. Salg,-,6,Villa,156,1976,,Aktuel værdi
Kernevej 216940 Lem St,m St,79.326,29-05-1994,Alm. Salg,-,6,Villa,170,1995,,Aktuel værdi
Skolegade 306940 Lem St,m St,473.000,02-05-1994,Alm. Salg,-,9,Villa,207,1955,,Aktuel værdi
Lambækvej 656940 Lem St,m St,1.500.000,26-04-1994,Alm. Salg,11.538,6,Stuehus,130,1954,,
Kirkegade 316940 Lem St,m St,340.000,13-04-1994,Alm. Salg,2.575,5,Villa,132,1958,,Aktuel værdi
Kildebakken 536940 Lem St,m St,565.000,30-03-1994,Alm. Salg,-,4,Villa,129,1973,,Aktuel værdi
Højdedraget 696940 Lem St,m St,769.444,29-03-1994,Alm. Salg,5.742,4,Villa,134,1982,,Aktuel værdi
Højdedraget 136940 Lem St,m St,66.500,25-03-1994,Alm. Salg,-,5,Villa,154,1994,,Aktuel værdi
Karsbækvej 106940 Lem St,m St,1.500.000,17-03-1994,Auktion,9.036,6,Stuehus,166,1971,,
Højdedraget 656940 Lem St,m St,642.039,09-03-1994,Alm. Salg,-,4,Villa,130,1984,,Aktuel værdi
Lille Ulfkærvej 36940 Lem St,m St,188.000,15-02-1994,Alm. Salg,1.861,5,Stuehus,101,1942,,
H S Hansens Vej 46940 Lem St,m St,360.000,31-01-1994,Fam. Salg,2.384,5,Villa,151,1902,,Aktuel værdi
Kildevej 256940 Lem St,m St,511.507,29-11-1993,Alm. Salg,3.552,5,Villa,144,1970,,Aktuel værdi
"Jernbanegade 2, 16940 Lem St",m St,1.565.000,13-08-1993,Alm. Salg,-,6,Lejlighed,76,1950,,Aktuel værdi
Bredgade 306940 Lem St,m St,445.000,08-07-1993,Alm. Salg,3.647,4,Villa,122,1957,,Aktuel værdi
Kildevej 316940 Lem St,m St,550.000,17-06-1993,Alm. Salg,2.488,7,Villa,221,1969,,Aktuel værdi
"Bredgade 66, 16940 Lem St",m St,350.000,05-04-1993,Alm. Salg,1.842,7,Lejlighed,190,1898,,Aktuel værdi
Øster Lemvej 36940 Lem St,m St,400.000,02-04-1993,Alm. Salg,2.105,8,Stuehus,190,1906,,
Bakkedraget 116940 Lem St,m St,373.000,15-01-1993,Alm. Salg,-,5,Villa,146,1969,,Aktuel værdi
Højdedraget 436940 Lem St,m St,480.000,02-12-1992,Alm. Salg,4.363,4,Villa,110,1977,,Aktuel værdi
Bredgade 15B6940 Lem St,m St,255.000,30-11-1992,Alm. Salg,4.250,3,Villa,60,1953,,Aktuel værdi
Vennervej 66940 Lem St,m St,350.000,29-09-1992,Alm. Salg,3.571,4,Stuehus,98,1820,,
Kildebakken 186940 Lem St,m St,700.000,29-09-1992,Alm. Salg,5.035,4,Villa,139,1986,,Aktuel værdi
Kernevej 136940 Lem St,m St,695.000,06-09-1992,Alm. Salg,3.564,7,Villa,195,1975,,Aktuel værdi
Øster Lemvej 236940 Lem St,m St,600.000,24-08-1992,Alm. Salg,5.172,4,Stuehus,116,1916,,
Højdedraget 716940 Lem St,m St,247.752,18-08-1992,Fam. Salg,1.966,5,Villa,126,1985,,Aktuel værdi
Kirkegade 296940 Lem St,m St,320.000,20-07-1992,Alm. Salg,4.705,2,Villa,68,1954,,Aktuel værdi
Tværvej 76940 Lem St,m St,225.000,14-07-1992,Alm. Salg,2.122,4,Rækkehus,106,1937,,Aktuel værdi
Mads Degnbols Vej 116940 Lem St,m St,645.228,19-05-1992,Alm. Salg,4.675,3,Villa,138,1989,,Aktuel værdi
Lille Ulfkærvej 26940 Lem St,m St,405.000,04-05-1992,Alm. Salg,-,5,Villa,160,1968,,Aktuel værdi
Bredgade 246940 Lem St,m St,204.000,13-04-1992,Fam. Salg,2.400,4,Villa,85,1950,,Aktuel værdi
Smed Hansens Vej 16940 Lem St,m St,240.000,14-02-1992,Alm. Salg,2.474,4,Villa,97,1954,,Aktuel værdi
Højdedraget 256940 Lem St,m St,400.000,10-01-1992,Alm. Salg,-,6,Villa,168,1988,,Aktuel værdi
Bækbovej 86940 Lem St,m St,466.982,02-01-1992,Alm. Salg,-,4,Stuehus,265,1900,,
