address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Porskær 188220 Brabrand,rand,2.750.000,21-07-2009,Alm. Salg,16.176,5,Villa,170,2008,-8 %,Aktuel værdi
"Engdalsvej 71, 2. TV8220 Brabrand",rand,1.585.000,20-07-2009,Alm. Salg,15.850,4,Lejlighed,100,1968,,Aktuel værdi
Skibbyvej 358220 Brabrand,rand,5.500.000,07-07-2009,Alm. Salg,27.093,5,Stuehus,203,1907,-8 %,
Langdalsvej 198220 Brabrand,rand,2.100.000,07-07-2009,Alm. Salg,10.937,5,Villa,192,1973,-11 %,Aktuel værdi
Tranebærvej 238220 Brabrand,rand,2.600.000,05-07-2009,Alm. Salg,11.872,6,Villa,219,1968,-13 %,Aktuel værdi
Helenelyst 3728220 Brabrand,rand,1.570.000,30-06-2009,Alm. Salg,20.657,3,Rækkehus,76,2008,,Aktuel værdi
"Hougårdsvej 28, 1. TV8220 Brabrand",rand,1.063.000,29-06-2009,Alm. Salg,14.364,3,Lejlighed,74,1969,,Aktuel værdi
"Hougårdsvej 42, 3. TV8220 Brabrand",rand,1.030.000,19-06-2009,Alm. Salg,13.918,3,Lejlighed,74,1969,,Aktuel værdi
Søren Skjødts Vej 108220 Brabrand,rand,1.710.000,16-06-2009,Alm. Salg,16.764,4,Villa,102,1962,-10 %,Aktuel værdi
"Hougårdsvej 32, ST. TH8220 Brabrand",rand,985.000,26-05-2009,Alm. Salg,13.310,3,Lejlighed,74,1969,-8 %,Aktuel værdi
Lyngbygårdsvej 98220 Brabrand,rand,1.100.000,25-05-2009,Fam. Salg,9.821,5,Stuehus,112,1927,,
Hvedebjergvej 238220 Brabrand,rand,1.675.000,20-05-2009,Alm. Salg,12.050,5,Villa,139,1966,-16 %,Aktuel værdi
"Hougårdsvej 30, 3. TV8220 Brabrand",rand,900.000,15-05-2009,Alm. Salg,12.162,3,Lejlighed,74,1969,-5 %,Aktuel værdi
"Skovbakkevej 21, 1. 118220 Brabrand",rand,560.000,08-05-2009,Alm. Salg,13.658,1,Lejlighed,41,1969,,Aktuel værdi
Donsvej 28220 Brabrand,rand,1.780.000,06-05-2009,Alm. Salg,17.115,4,Villa,104,1949,-11 %,Aktuel værdi
"Hougårdsvej 46, 2. TV8220 Brabrand",rand,875.000,30-04-2009,Alm. Salg,11.824,3,Lejlighed,74,1969,-10 %,Aktuel værdi
Engdalsvej 110G8220 Brabrand,rand,2.200.000,27-04-2009,Alm. Salg,17.600,4,Villa,125,1984,-12 %,Aktuel værdi
Kirstensvej 98220 Brabrand,rand,1.700.000,26-04-2009,Alm. Salg,9.659,5,Villa,176,1957,-15 %,Aktuel værdi
Porskær 18220 Brabrand,rand,3.034.000,26-04-2009,Alm. Salg,19.574,5,Villa,155,2007,-13 %,Aktuel værdi
Risbøgevej 198220 Brabrand,rand,1.175.000,14-04-2009,Alm. Salg,8.392,4,Villa,140,2014,-22 %,Aktuel værdi
"Hoffmannsvej 14, 2. TH8220 Brabrand",rand,1.787.500,14-04-2009,Alm. Salg,16.250,4,Lejlighed,110,1967,-10 %,Aktuel værdi
Avnbøgevej 168220 Brabrand,rand,2.200.000,13-04-2009,Alm. Salg,16.923,5,Villa,130,1961,-4 %,Aktuel værdi
"Hougårdsvej 58, 1. TV8220 Brabrand",rand,950.000,10-04-2009,Alm. Salg,12.837,3,Lejlighed,74,1968,,Aktuel værdi
Lykkensdalsvej 578220 Brabrand,rand,780.000,08-04-2009,Alm. Salg,4.698,7,Villa,166,1971,,Aktuel værdi
Pallisvej 298220 Brabrand,rand,2.400.000,08-04-2009,Alm. Salg,14.723,5,Villa,163,1974,-4 %,Aktuel værdi
"Hougårdsvej 46, 1. TH8220 Brabrand",rand,835.000,06-04-2009,Alm. Salg,11.283,3,Lejlighed,74,1969,-10 %,Aktuel værdi
Hejrebakken 16A8220 Brabrand,rand,1.575.000,06-04-2009,Alm. Salg,17.500,4,Rækkehus,90,1985,,Aktuel værdi
Hyrdedamsvej 58220 Brabrand,rand,1.960.000,25-03-2009,Alm. Salg,15.934,4,Villa,123,1966,-7 %,Aktuel værdi
Helenelyst 1058220 Brabrand,rand,4.400.000,23-03-2009,Alm. Salg,22.110,5,Villa,199,2007,-16 %,Aktuel værdi
Gartnerivej 68220 Brabrand,rand,2.550.000,20-03-2009,Alm. Salg,16.037,5,Villa,159,2008,-20 %,Aktuel værdi
"Engdalsvej 75, ST. TH8220 Brabrand",rand,1.587.500,12-03-2009,Alm. Salg,16.710,3,Lejlighed,95,1969,-9 %,Aktuel værdi
Porskær 208220 Brabrand,rand,2.900.000,12-03-2009,Alm. Salg,16.292,6,Villa,178,2008,-24 %,Aktuel værdi
Lykkensdalsvej 17A8220 Brabrand,rand,2.325.000,26-02-2009,Alm. Salg,20.043,4,Rækkehus,116,2002,-7 %,Aktuel værdi
"Hougårdsvej 42, 1. TV8220 Brabrand",rand,1.165.000,25-02-2009,Alm. Salg,15.743,3,Lejlighed,74,1969,-9 %,Aktuel værdi
"Søparkvej 2A, 1. TV8220 Brabrand",rand,1.500.000,19-02-2009,Alm. Salg,16.304,3,Lejlighed,92,2006,-6 %,Aktuel værdi
Helenelyst 3008220 Brabrand,rand,2.100.000,12-02-2009,Alm. Salg,18.421,4,Rækkehus,114,2007,-4 %,Aktuel værdi
"Hoffmannsvej 14, ST. TH8220 Brabrand",rand,830.000,10-02-2009,Alm. Salg,12.028,2,Lejlighed,69,1967,-24 %,Aktuel værdi
Silkeborgvej 6748220 Brabrand,rand,1.725.000,30-01-2009,Alm. Salg,11.348,6,Villa,152,1909,-14 %,Aktuel værdi
Tyttebærvej 18220 Brabrand,rand,1.657.500,16-12-2008,Fam. Salg,23.678,2,Villa,70,1955,,Aktuel værdi
Laskedalen 438220 Brabrand,rand,3.170.000,09-12-2008,Alm. Salg,18.869,5,Villa,168,2005,-6 %,Aktuel værdi
Årslev Kirkevej 18220 Brabrand,rand,3.872.000,09-12-2008,Alm. Salg,21.511,7,Stuehus,180,1960,,
Laskedalen 188220 Brabrand,rand,2.900.000,27-11-2008,Alm. Salg,14.572,6,Villa,199,2007,-3 %,Aktuel værdi
Skovbakkevej 338220 Brabrand,rand,1.995.000,23-11-2008,Alm. Salg,-,9,Villa,170,1911,0 %,Aktuel værdi
Lykkensdalsvej 658220 Brabrand,rand,2.500.000,07-11-2008,Alm. Salg,14.124,6,Villa,177,1978,-11 %,Aktuel værdi
Helenelyst 2328220 Brabrand,rand,2.000.000,27-10-2008,Alm. Salg,19.417,4,Rækkehus,103,2007,-6 %,Aktuel værdi
Lykkensdalsvej 398220 Brabrand,rand,1.600.000,26-10-2008,Alm. Salg,8.080,6,Villa,198,1972,,Aktuel værdi
Pallisvej 398220 Brabrand,rand,2.100.000,23-10-2008,Alm. Salg,11.229,7,Villa,187,1969,,Aktuel værdi
Tranebærvej 328220 Brabrand,rand,1.460.000,09-10-2008,Alm. Salg,10.138,4,Villa,144,1961,-23 %,Aktuel værdi
"Engdalsvej 71A, 1. TV8220 Brabrand",rand,1.180.000,07-10-2008,Alm. Salg,14.047,3,Lejlighed,84,1968,-9 %,Aktuel værdi
Hejrebakken 138220 Brabrand,rand,2.560.000,04-10-2008,Alm. Salg,19.248,5,Villa,133,1978,-8 %,Aktuel værdi
"Emmasvej 15, ST. TH8220 Brabrand",rand,900.000,17-09-2008,Alm. Salg,10.714,3,Lejlighed,84,1968,-18 %,Aktuel værdi
Hvedebjergvej 928220 Brabrand,rand,1.750.000,16-09-2008,Alm. Salg,15.350,4,Villa,114,1966,-12 %,Aktuel værdi
Hyrdedamsvej 658220 Brabrand,rand,2.395.000,15-09-2008,Alm. Salg,15.352,5,Villa,156,1966,-8 %,Aktuel værdi
Glamhøjvej 318220 Brabrand,rand,4.200.000,07-09-2008,Alm. Salg,18.260,7,Stuehus,230,1827,,
Porskær 218220 Brabrand,rand,3.750.000,05-09-2008,Alm. Salg,18.472,5,Villa,203,2008,-4 %,Aktuel værdi
Porskær 478220 Brabrand,rand,3.400.000,03-09-2008,Alm. Salg,18.181,6,Villa,187,2007,-3 %,Aktuel værdi
Helenelyst 498220 Brabrand,rand,3.350.000,14-08-2008,Alm. Salg,21.474,5,Villa,156,2005,-4 %,Aktuel værdi
"Emmasvej 20, 3. TV8220 Brabrand",rand,950.000,11-08-2008,Fam. Salg,11.309,3,Lejlighed,84,1968,-13 %,Aktuel værdi
Helenelyst 1178220 Brabrand,rand,3.950.000,08-08-2008,Alm. Salg,22.443,6,Villa,176,2005,-4 %,Aktuel værdi
"Søvej 9A, 28220 Brabrand",rand,3.400.000,06-08-2008,Alm. Salg,23.943,5,Lejlighed,142,1923,-3 %,Aktuel værdi
Glamhøjvej 37A8220 Brabrand,rand,740.000,04-08-2008,Alm. Salg,5.211,5,Villa,142,1877,,Aktuel værdi
Ørvadsvej 1328220 Brabrand,rand,2.100.000,31-07-2008,Alm. Salg,17.073,4,Rækkehus,123,1976,-8 %,Aktuel værdi
Ingasvej 458220 Brabrand,rand,2.295.000,22-07-2008,Alm. Salg,21.857,4,Villa,105,1953,0 %,Aktuel værdi
Hyrdedamsvej 18220 Brabrand,rand,2.350.000,10-07-2008,Alm. Salg,12.433,6,Villa,189,1973,-6 %,Aktuel værdi
Byleddet 1A8220 Brabrand,rand,2.600.000,07-07-2008,Alm. Salg,23.636,4,Villa,110,1920,-2 %,Aktuel værdi
Porskær 448220 Brabrand,rand,3.000.000,04-07-2008,Alm. Salg,15.306,5,Villa,196,2008,-5 %,Aktuel værdi
"Hougårdsvej 40, 3. TH8220 Brabrand",rand,1.095.000,01-07-2008,Alm. Salg,14.797,3,Lejlighed,74,1969,0 %,Aktuel værdi
Edithsvej 1A8220 Brabrand,rand,2.350.000,27-06-2008,Alm. Salg,17.938,5,Villa,131,2006,-9 %,Aktuel værdi
Mariedalsvej 308220 Brabrand,rand,1.367.500,26-06-2008,Andet,11.688,6,Villa,117,1980,,Aktuel værdi
Helenelyst 4308220 Brabrand,rand,1.525.000,24-06-2008,Alm. Salg,20.065,3,Rækkehus,76,2008,,Aktuel værdi
Ørvadsvej 308220 Brabrand,rand,2.395.000,18-06-2008,Alm. Salg,19.471,4,Rækkehus,123,1976,0 %,Aktuel værdi
Porskær 58220 Brabrand,rand,3.750.000,16-06-2008,Alm. Salg,19.329,5,Villa,194,2008,-1 %,Aktuel værdi
"Hougårdsvej 26, 2. TV8220 Brabrand",rand,1.080.000,03-06-2008,Alm. Salg,14.594,3,Lejlighed,74,1969,-2 %,Aktuel værdi
Tingstedet 788220 Brabrand,rand,1.750.000,02-06-2008,Alm. Salg,13.671,4,Rækkehus,128,1969,,Aktuel værdi
Silkeborgvej 6788220 Brabrand,rand,2.425.000,25-05-2008,Alm. Salg,20.726,4,Villa,117,1909,-6 %,Aktuel værdi
Engdalsvej 918220 Brabrand,rand,3.150.000,23-05-2008,Alm. Salg,13.695,7,Villa,230,1971,-10 %,Aktuel værdi
Mariedalsvej 28220 Brabrand,rand,2.100.000,23-05-2008,Alm. Salg,9.333,7,Villa,225,1909,-16 %,Aktuel værdi
"Hovedgaden 49, 28220 Brabrand",rand,2.206.000,22-05-2008,Alm. Salg,21.211,3,Lejlighed,104,1914,-12 %,Aktuel værdi
"Engdalsvej 71A, ST. TV8220 Brabrand",rand,766.870,21-05-2008,Andet,9.129,3,Lejlighed,84,1968,,Aktuel værdi
Helenelyst 1768220 Brabrand,rand,2.350.000,20-05-2008,Alm. Salg,20.614,4,Rækkehus,114,2007,-2 %,Aktuel værdi
"Gartnerivej 1A, ST8220 Brabrand",rand,2.150.000,20-05-2008,Alm. Salg,23.888,3,Lejlighed,90,1909,,Aktuel værdi
Dyssehøjvej 138220 Brabrand,rand,1.275.000,19-05-2008,Alm. Salg,13.281,2,Villa,96,1959,,Aktuel værdi
Hvedebjergvej 508220 Brabrand,rand,2.600.000,19-05-2008,Alm. Salg,13.265,5,Villa,196,1972,-10 %,Aktuel værdi
Langdalsvej 11C8220 Brabrand,rand,3.100.000,06-05-2008,Alm. Salg,24.409,5,Villa,127,1963,-3 %,Aktuel værdi
Brabrand Skovvej 23A8220 Brabrand,rand,1.850.000,06-05-2008,Alm. Salg,21.511,3,Rækkehus,86,1981,-7 %,Aktuel værdi
Helenelyst 4068220 Brabrand,rand,1.651.850,05-05-2008,Alm. Salg,20.144,3,Rækkehus,82,2008,2 %,Aktuel værdi
Ørvadsvej 1308220 Brabrand,rand,2.340.000,03-05-2008,Alm. Salg,19.024,4,Rækkehus,123,1976,-1 %,Aktuel værdi
Porskær 498220 Brabrand,rand,3.625.042,29-04-2008,Alm. Salg,22.103,5,Villa,164,2009,,Aktuel værdi
Kirstensvej 48220 Brabrand,rand,1.785.000,25-04-2008,Alm. Salg,23.800,3,Villa,75,1954,0 %,Aktuel værdi
Ørvadsvej 1028220 Brabrand,rand,2.287.500,24-04-2008,Alm. Salg,18.597,4,Rækkehus,123,1976,-3 %,Aktuel værdi
"Skovbakkevej 21, ST. 98220 Brabrand",rand,670.000,24-04-2008,Alm. Salg,15.581,2,Lejlighed,43,1969,-16 %,Aktuel værdi
J.P. Larsens Vej 388220 Brabrand,rand,1.500.000,24-04-2008,Alm. Salg,17.857,3,Villa,84,1958,-5 %,Aktuel værdi
Helenelyst 4208220 Brabrand,rand,2.225.000,21-04-2008,Alm. Salg,19.181,4,Rækkehus,116,2008,,Aktuel værdi
Mariedalsvej 28B8220 Brabrand,rand,1.900.000,17-04-2008,Alm. Salg,15.573,4,Rækkehus,122,1983,0 %,Aktuel værdi
Labyrinten 128220 Brabrand,rand,2.150.000,16-04-2008,Alm. Salg,18.859,3,Villa,114,1965,-6 %,Aktuel værdi
"Hovedgaden 23, ST8220 Brabrand",rand,1.810.000,16-04-2008,Alm. Salg,21.294,3,Lejlighed,85,1909,-9 %,Aktuel værdi
Edwin Rahrs Vej 78A8220 Brabrand,rand,3.041.000,08-04-2008,Alm. Salg,18.430,8,Industri o.l.,165,1965,,Aktuel værdi
Lykkensdalsvej 978220 Brabrand,rand,1.870.000,30-03-2008,Alm. Salg,18.700,4,Rækkehus,100,1973,-3 %,Aktuel værdi
"Emmasvej 18, 1. TH8220 Brabrand",rand,1.225.000,27-03-2008,Alm. Salg,14.583,3,Lejlighed,84,1968,,Aktuel værdi
"Hovedgaden 63, ST. TH8220 Brabrand",rand,2.050.000,19-03-2008,Alm. Salg,18.807,5,Lejlighed,109,1920,-5 %,Aktuel værdi
Mariedalsvej 148220 Brabrand,rand,1.795.000,17-03-2008,Alm. Salg,12.821,5,Villa,140,1956,0 %,Aktuel værdi
Solskrænten 128220 Brabrand,rand,1.170.000,16-03-2008,Andet,11.584,4,Rækkehus,101,1952,,Aktuel værdi
Helenelyst 4128220 Brabrand,rand,2.125.000,13-03-2008,Alm. Salg,18.318,4,Rækkehus,116,2008,-1 %,Aktuel værdi
Naurvej 48220 Brabrand,rand,2.900.000,11-03-2008,Alm. Salg,25.000,5,Villa,116,1947,-3 %,Aktuel værdi
Naurvej 28220 Brabrand,rand,3.000.000,10-03-2008,Alm. Salg,13.953,6,Villa,215,1959,,Aktuel værdi
Helenelyst 1568220 Brabrand,rand,2.475.000,06-03-2008,Alm. Salg,21.710,4,Rækkehus,114,2007,,Aktuel værdi
Langdalsvej 44B8220 Brabrand,rand,2.400.000,04-03-2008,Fam. Salg,17.647,4,Stuehus,136,1916,,
"Engdalsvej 71, ST. TH8220 Brabrand",rand,1.495.000,29-02-2008,Alm. Salg,17.797,3,Lejlighed,84,1968,-4 %,Aktuel værdi
Helenelyst 3448220 Brabrand,rand,1.595.000,27-02-2008,Alm. Salg,19.937,3,Rækkehus,80,2006,0 %,Aktuel værdi
Skovbakkevej 418220 Brabrand,rand,3.450.000,27-02-2008,Alm. Salg,17.079,5,Villa,202,1912,-8 %,Aktuel værdi
"Hougårdsvej 64, ST. TV8220 Brabrand",rand,950.000,24-02-2008,Alm. Salg,13.194,3,Lejlighed,72,1968,-17 %,Aktuel værdi
Hvedebjergvej 848220 Brabrand,rand,2.170.000,19-02-2008,Alm. Salg,13.562,5,Villa,160,1966,-13 %,Aktuel værdi
Hvedebjergvej 908220 Brabrand,rand,1.749.149,18-02-2008,Fam. Salg,8.060,7,Villa,217,1964,,Aktuel værdi
"Hougårdsvej 38, ST. TV8220 Brabrand",rand,1.725.000,15-02-2008,Alm. Salg,16.121,4,Lejlighed,107,1969,-9 %,Aktuel værdi
Helenelyst 2208220 Brabrand,rand,2.225.000,13-02-2008,Alm. Salg,21.601,4,Rækkehus,103,2007,-3 %,Aktuel værdi
Hans Broges Vej 318220 Brabrand,rand,2.995.000,13-02-2008,Alm. Salg,21.091,5,Villa,142,1971,0 %,Aktuel værdi
"Hougårdsvej 34, 3. TV8220 Brabrand",rand,1.000.000,12-02-2008,Alm. Salg,13.513,3,Lejlighed,74,1969,,Aktuel værdi
"Engdalsvej 71, ST. TV8220 Brabrand",rand,1.498.000,08-02-2008,Alm. Salg,14.980,4,Lejlighed,100,1968,0 %,Aktuel værdi
"Hougårdsvej 24, 2. TH8220 Brabrand",rand,1.225.000,31-01-2008,Alm. Salg,16.554,3,Lejlighed,74,1969,-6 %,Aktuel værdi
"Engdalsvej 71, 1. TV8220 Brabrand",rand,1.725.000,28-01-2008,Alm. Salg,17.250,4,Lejlighed,100,1968,-4 %,Aktuel værdi
Lykkensdalsvej 1178220 Brabrand,rand,1.915.000,19-01-2008,Alm. Salg,19.150,4,Rækkehus,100,1973,0 %,Aktuel værdi
Lykkenshøj 458220 Brabrand,rand,2.200.000,13-12-2007,Alm. Salg,14.666,4,Villa,150,1974,,Aktuel værdi
Langdalsvej 278220 Brabrand,rand,2.700.000,12-12-2007,Alm. Salg,14.673,5,Villa,184,1978,-10 %,Aktuel værdi
Tyttebærvej 58220 Brabrand,rand,3.450.000,04-12-2007,Alm. Salg,19.714,6,Villa,175,1957,,Aktuel værdi
Fuglsangvej 148220 Brabrand,rand,4.750.000,04-12-2007,Alm. Salg,29.687,6,Villa,160,1925,-5 %,Aktuel værdi
Gartnerivej 7B8220 Brabrand,rand,3.026.000,03-12-2007,Alm. Salg,22.582,4,Stuehus,134,1962,12 %,
Porskær 538220 Brabrand,rand,1.111.113,03-12-2007,Andet,7.880,4,Villa,141,2008,,Aktuel værdi
Egebjergvej 198220 Brabrand,rand,2.900.000,02-12-2007,Alm. Salg,19.594,5,Rækkehus,148,1972,-6 %,Aktuel værdi
Bagerivej 28220 Brabrand,rand,2.150.000,29-11-2007,Alm. Salg,16.929,4,Villa,127,1970,,Aktuel værdi
Helenelyst 358220 Brabrand,rand,1.778.895,26-11-2007,Andet,10.781,6,Villa,165,2004,,Aktuel værdi
Porskær 228220 Brabrand,rand,2.971.988,25-11-2007,Alm. Salg,17.179,4,Villa,173,2008,,Aktuel værdi
Engdalsvej 82F8220 Brabrand,rand,2.995.000,22-11-2007,Alm. Salg,16.189,7,Villa,185,1977,0 %,Aktuel værdi
Hougårdsvej 158220 Brabrand,rand,3.650.000,20-11-2007,Alm. Salg,21.098,7,Villa,173,1938,-8 %,Aktuel værdi
"Hougårdsvej 56, 1. TH8220 Brabrand",rand,1.300.000,15-11-2007,Alm. Salg,17.567,3,Lejlighed,74,1968,-7 %,Aktuel værdi
Hougårdsvej 358220 Brabrand,rand,4.100.000,31-10-2007,Alm. Salg,25.625,6,Villa,160,1973,,Aktuel værdi
Ørvadsvej 28220 Brabrand,rand,2.300.000,24-10-2007,Alm. Salg,18.699,4,Rækkehus,123,1976,-6 %,Aktuel værdi
Helenelyst 2588220 Brabrand,rand,1.995.000,23-10-2007,Alm. Salg,20.151,4,Lejlighed,99,2007,,Aktuel værdi
Lykkensdalsvej 1038220 Brabrand,rand,1.855.000,14-10-2007,Alm. Salg,18.550,4,Rækkehus,100,1974,-7 %,Aktuel værdi
Pallisvej 468220 Brabrand,rand,2.000.000,11-10-2007,Alm. Salg,-,7,Villa,147,1966,,Aktuel værdi
Edithsvej 38220 Brabrand,rand,2.000.000,11-10-2007,Alm. Salg,15.625,4,Villa,128,1959,-9 %,Aktuel værdi
"Emmasvej 20, ST. TH8220 Brabrand",rand,1.200.000,07-10-2007,Alm. Salg,13.793,3,Lejlighed,87,1968,,Aktuel værdi
Helenelyst 608220 Brabrand,rand,2.150.000,05-10-2007,Alm. Salg,19.545,4,Rækkehus,110,2005,-5 %,Aktuel værdi
Engdalsvej 16A8220 Brabrand,rand,2.280.000,03-10-2007,Alm. Salg,22.135,4,Rækkehus,103,1982,,Aktuel værdi
Lykkenshøj 328220 Brabrand,rand,3.195.000,01-10-2007,Alm. Salg,-,7,Villa,200,1982,,Aktuel værdi
Langdalsvej 6A8220 Brabrand,rand,1.437.500,27-09-2007,Alm. Salg,11.408,5,Villa,126,1907,,Aktuel værdi
Sigridsvej 1A8220 Brabrand,rand,1.849.000,13-09-2007,Alm. Salg,26.042,3,Villa,71,1957,0 %,Aktuel værdi
Lykkenshøj 428220 Brabrand,rand,3.275.000,10-09-2007,Alm. Salg,21.833,4,Villa,150,1987,,Aktuel værdi
Sivsangervej 208220 Brabrand,rand,1.747.500,10-09-2007,Andet,8.127,7,Villa,215,1971,,Aktuel værdi
Årslev Møllevej 3E8220 Brabrand,rand,950.000,05-09-2007,Fam. Salg,9.134,4,Rækkehus,104,1987,,Aktuel værdi
Nøjsomhedsvej 138220 Brabrand,rand,2.750.000,28-08-2007,Alm. Salg,20.370,4,Rækkehus,135,1981,-4 %,Aktuel værdi
Helenelyst 1238220 Brabrand,rand,3.345.000,24-08-2007,Alm. Salg,17.513,6,Villa,191,2006,-1 %,Aktuel værdi
Laskedalen 818220 Brabrand,rand,3.948.000,22-08-2007,Alm. Salg,21.933,5,Villa,180,2005,,Aktuel værdi
Sødalsvej 58220 Brabrand,rand,2.570.000,18-08-2007,Alm. Salg,21.065,3,Villa,122,1959,,Aktuel værdi
Ligustervej 98220 Brabrand,rand,3.100.000,09-08-2007,Alm. Salg,21.678,4,Villa,143,1964,-3 %,Aktuel værdi
Lykkenshøj 108220 Brabrand,rand,3.495.000,03-08-2007,Alm. Salg,23.300,5,Villa,150,1985,0 %,Aktuel værdi
J.P. Larsens Vej 648220 Brabrand,rand,1.600.000,02-08-2007,Alm. Salg,14.159,4,Villa,113,1964,-16 %,Aktuel værdi
Helenelyst 1848220 Brabrand,rand,2.300.000,30-07-2007,Alm. Salg,20.175,4,Rækkehus,114,2007,-6 %,Aktuel værdi
Skovbakkevej 7A8220 Brabrand,rand,5.050.000,30-07-2007,Alm. Salg,16.946,8,Villa,298,1900,,Aktuel værdi
Avnbøgevej 128220 Brabrand,rand,2.148.000,22-07-2007,Alm. Salg,17.463,5,Villa,123,1957,,Aktuel værdi
Tingstedet 58220 Brabrand,rand,3.200.000,16-07-2007,Alm. Salg,18.713,6,Villa,171,1970,,Aktuel værdi
Helenelyst 2308220 Brabrand,rand,2.198.000,13-07-2007,Alm. Salg,21.339,4,Rækkehus,103,2007,0 %,Aktuel værdi
Lykkensdalsvej 458220 Brabrand,rand,3.700.000,10-07-2007,Alm. Salg,15.289,8,Villa,242,1970,,Aktuel værdi
Laskedalen 168220 Brabrand,rand,4.015.793,28-06-2007,Alm. Salg,20.384,6,Villa,197,2008,,Aktuel værdi
Dyssehøjvej 88220 Brabrand,rand,1.400.000,28-06-2007,Alm. Salg,13.725,5,Villa,102,1920,-3 %,Aktuel værdi
"Engdalsvej 71A, 3. TH8220 Brabrand",rand,1.895.000,28-06-2007,Alm. Salg,22.034,3,Lejlighed,86,1968,12 %,Aktuel værdi
Hyrdedamsvej 298220 Brabrand,rand,2.900.000,20-06-2007,Alm. Salg,17.682,5,Villa,164,1965,,Aktuel værdi
Naurvej 268220 Brabrand,rand,3.350.000,19-06-2007,Alm. Salg,18.508,6,Rækkehus,181,1965,-7 %,Aktuel værdi
Rætebølvej 158220 Brabrand,rand,2.845.000,17-06-2007,Alm. Salg,17.242,5,Villa,165,1987,-5 %,Aktuel værdi
Kirstensvej 108220 Brabrand,rand,2.200.000,15-06-2007,Alm. Salg,12.154,5,Villa,181,1960,,Aktuel værdi
Pallisvej 138220 Brabrand,rand,1.935.000,14-06-2007,Alm. Salg,12.986,7,Villa,149,1971,,Aktuel værdi
Porskær 98220 Brabrand,rand,3.895.000,12-06-2007,Alm. Salg,24.343,5,Villa,160,2007,,Aktuel værdi
Helenelyst 1608220 Brabrand,rand,2.330.000,12-06-2007,Alm. Salg,20.438,4,Rækkehus,114,2007,,Aktuel værdi
"Hougårdsvej 24, 1. TV8220 Brabrand",rand,1.948.000,12-06-2007,Alm. Salg,18.377,4,Lejlighed,106,1969,-3 %,Aktuel værdi
Lykkensdalsvej 1518220 Brabrand,rand,1.805.000,08-06-2007,Alm. Salg,18.050,4,Rækkehus,100,1973,,Aktuel værdi
Laskedalen 708220 Brabrand,rand,3.995.000,08-06-2007,Alm. Salg,23.922,5,Villa,167,2007,,Aktuel værdi
Byleddet 2E8220 Brabrand,rand,2.648.000,06-06-2007,Alm. Salg,20.850,4,Rækkehus,127,1985,,Aktuel værdi
Laskedalen 538220 Brabrand,rand,3.700.000,04-06-2007,Alm. Salg,21.387,5,Villa,173,2006,,Aktuel værdi
Årslev Kirkevej 148220 Brabrand,rand,900.000,27-05-2007,Andet,12.000,3,Rækkehus,75,1890,,Aktuel værdi
Brabrand Skovvej 118220 Brabrand,rand,2.295.000,24-05-2007,Alm. Salg,17.000,4,Villa,135,1957,,Aktuel værdi
Porskær 278220 Brabrand,rand,3.870.438,21-05-2007,Alm. Salg,22.902,5,Villa,169,2007,,Aktuel værdi
"Emmasvej 8, 1. TV8220 Brabrand",rand,1.300.000,16-05-2007,Alm. Salg,15.476,3,Lejlighed,84,1969,,Aktuel værdi
Laskedalen 138220 Brabrand,rand,3.600.000,10-05-2007,Alm. Salg,21.951,5,Villa,164,2005,,Aktuel værdi
Porskær 348220 Brabrand,rand,950.000,01-05-2007,Alm. Salg,6.333,5,Villa,150,2008,,Aktuel værdi
Laskedalen 128220 Brabrand,rand,2.950.000,30-04-2007,Alm. Salg,18.670,5,Villa,158,2007,,Aktuel værdi
Egebjergvej 78220 Brabrand,rand,2.925.000,30-04-2007,Alm. Salg,19.763,6,Rækkehus,148,1972,,Aktuel værdi
"Engdalsvej 71, 1. TH8220 Brabrand",rand,1.325.000,26-04-2007,Alm. Salg,15.773,3,Lejlighed,84,1968,,Aktuel værdi
Silkeborgvej 597C8220 Brabrand,rand,2.295.000,22-04-2007,Alm. Salg,22.722,4,Villa,101,1984,,Aktuel værdi
Helenelyst 1648220 Brabrand,rand,2.300.000,19-04-2007,Alm. Salg,20.175,4,Rækkehus,114,2007,,Aktuel værdi
Glamhøjvej 98220 Brabrand,rand,306.588,18-04-2007,Alm. Salg,3.406,3,Villa,90,1877,,Aktuel værdi
"Engdalsvej 75, 2. MF8220 Brabrand",rand,825.000,16-04-2007,Alm. Salg,19.642,2,Lejlighed,42,1969,,Aktuel værdi
Stubagervej 98220 Brabrand,rand,6.300.000,16-04-2007,Alm. Salg,30.731,9,Villa,205,1968,,Aktuel værdi
Lykkenshøj 398220 Brabrand,rand,2.600.000,14-04-2007,Fam. Salg,12.871,7,Villa,202,1975,,Aktuel værdi
Helenelyst 1698220 Brabrand,rand,2.700.000,28-03-2007,Alm. Salg,22.500,4,Rækkehus,120,2006,,Aktuel værdi
Helenelyst 478220 Brabrand,rand,3.750.000,27-03-2007,Alm. Salg,23.148,5,Villa,162,2005,,Aktuel værdi
Egebjergvej 458220 Brabrand,rand,2.960.000,23-03-2007,Alm. Salg,17.939,5,Villa,165,1970,,Aktuel værdi
