address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skodsborg Strandvej 258C2942 Skodsborg,borg,30.000.000,29-03-2007,Alm. Salg,96.153,8,Villa,312,1896,,Aktuel værdi
"Skodsborgparken 20, 2. TV2942 Skodsborg",borg,6.150.000,26-02-2007,Alm. Salg,52.564,3,Lejlighed,117,1981,,Aktuel værdi
Skodsborg Strandvej 332942 Skodsborg,borg,17.000.000,15-01-2007,Andet,66.406,8,Villa,256,1906,-5 %,Aktuel værdi
"Solgårdsvej 4, 2. TH2942 Skodsborg",borg,1.660.000,04-01-2007,Alm. Salg,29.122,2,Lejlighed,57,1935,,Aktuel værdi
"Høje Skodsborgvej 8, ST. TV2942 Skodsborg",borg,2.250.000,22-12-2006,Alm. Salg,35.714,2,Lejlighed,63,1936,,Aktuel værdi
"Skodsborg Strandvej 155B, 2. TV2942 Skodsborg",borg,1.900.000,11-12-2006,Alm. Salg,33.333,2,Lejlighed,57,1935,,Aktuel værdi
"Skodsborgparken 62, 1. TV2942 Skodsborg",borg,3.550.000,02-11-2006,Alm. Salg,43.292,2,Lejlighed,82,1963,,Aktuel værdi
"Solgårdsvej 6, 2. TH2942 Skodsborg",borg,1.575.000,12-10-2006,Alm. Salg,27.631,2,Lejlighed,57,1935,,Aktuel værdi
"Skodsborgparken 20, ST. TH2942 Skodsborg",borg,5.550.000,28-09-2006,Alm. Salg,44.400,3,Lejlighed,125,1981,,Aktuel værdi
"Skodsborgparken 56, 3. TV2942 Skodsborg",borg,5.500.000,28-06-2006,Alm. Salg,49.549,3,Lejlighed,111,1963,,Aktuel værdi
Skodsborg Strandvej 268A2942 Skodsborg,borg,23.000.000,20-06-2006,Alm. Salg,62.162,11,Villa,370,1900,,Aktuel værdi
Skodsborg Strandvej 2692942 Skodsborg,borg,8.950.000,31-05-2006,Alm. Salg,55.590,5,Villa,161,1931,,Aktuel værdi
"Skodsborgparken 54, 5. TH2942 Skodsborg",borg,6.000.000,19-05-2006,Alm. Salg,60.606,2,Lejlighed,99,1963,,Aktuel værdi
"Solgårdsvej 3, 2. TH2942 Skodsborg",borg,2.350.000,11-05-2006,Alm. Salg,35.606,2,Lejlighed,66,1937,,Aktuel værdi
Aggershvile Alle 102942 Skodsborg,borg,15.000.000,11-05-2006,Alm. Salg,-,10,Villa,330,1914,,Aktuel værdi
"Skodsborg Strandvej 227, ST. 82942 Skodsborg",borg,1.075.000,28-04-2006,Alm. Salg,26.219,1,Lejlighed,41,1886,,Aktuel værdi
"Skodsborgparken 54, 1. TV2942 Skodsborg",borg,5.595.000,03-04-2006,Alm. Salg,50.405,3,Lejlighed,111,1963,,Aktuel værdi
Køromvej 262942 Skodsborg,borg,7.200.000,23-03-2006,Alm. Salg,36.548,6,Villa,197,1973,,Aktuel værdi
"Solgårdsvej 5, ST. TV2942 Skodsborg",borg,2.250.000,20-03-2006,Alm. Salg,25.568,3,Lejlighed,88,1937,,Aktuel værdi
Skodsborg Strandvej 2702942 Skodsborg,borg,6.417.500,03-03-2006,Fam. Salg,26.739,7,Villa,240,1954,,Aktuel værdi
"Skodsborg Strandvej 155B, 1. TV2942 Skodsborg",borg,1.900.000,02-03-2006,Alm. Salg,33.333,2,Lejlighed,57,1935,,Aktuel værdi
"Skodsborg Strandvej 227, 1. 102942 Skodsborg",borg,3.900.000,22-02-2006,Fam. Salg,59.090,2,Lejlighed,66,1886,,Aktuel værdi
"Høje Skodsborgvej 12, 3. TV2942 Skodsborg",borg,3.050.000,08-02-2006,Alm. Salg,38.607,2,Lejlighed,79,1936,,Aktuel værdi
"Skodsborgparken 14, 42942 Skodsborg",borg,3.527.500,10-01-2006,Fam. Salg,24.327,5,Lejlighed,145,1981,,Aktuel værdi
"Høje Skodsborgvej 14, ST. TV2942 Skodsborg",borg,1.550.000,20-12-2005,Fam. Salg,25.000,2,Lejlighed,62,1936,,Aktuel værdi
"Solgårdsvej 1, 2. TH2942 Skodsborg",borg,2.095.000,15-12-2005,Alm. Salg,32.230,2,Lejlighed,65,1937,,Aktuel værdi
"Skodsborg Strandvej 154B, ST2942 Skodsborg",borg,7.600.000,04-11-2005,Alm. Salg,53.521,4,Lejlighed,142,1887,,Aktuel værdi
"Skodsborg Strandvej 227, ST. 72942 Skodsborg",borg,1.350.000,09-10-2005,Alm. Salg,30.681,1,Lejlighed,44,1886,,Aktuel værdi
"Skodsborg Strandvej 227, 2. 262942 Skodsborg",borg,2.025.000,04-10-2005,Alm. Salg,38.207,2,Lejlighed,53,1886,,Aktuel værdi
"Skodsborgparken 62, 3. TH2942 Skodsborg",borg,5.395.000,28-09-2005,Alm. Salg,40.871,5,Lejlighed,132,1963,,Aktuel værdi
Egemosen 52942 Skodsborg,borg,4.425.000,11-07-2005,Alm. Salg,20.872,5,Villa,212,2010,,Aktuel værdi
Skodsborg Strandvej 2822942 Skodsborg,borg,13.800.000,01-06-2005,Alm. Salg,-,14,Villa,406,1937,,Aktuel værdi
Skodsborg Strandvej 2872942 Skodsborg,borg,5.100.000,12-05-2005,Alm. Salg,-,6,Villa,254,1976,,Aktuel værdi
"Skodsborgparken 42, 3. TV2942 Skodsborg",borg,3.150.000,29-04-2005,Alm. Salg,38.414,2,Lejlighed,82,1963,,Aktuel værdi
"Skodsborg Strandvej 227, 1. 132942 Skodsborg",borg,1.795.000,27-04-2005,Alm. Salg,40.795,1,Lejlighed,44,1886,,Aktuel værdi
Skodsborg Strandvej 9B2942 Skodsborg,borg,12.350.000,15-04-2005,Alm. Salg,28.260,10,Villa,437,1918,,Aktuel værdi
"Skodsborgparken 32, 4. TH2942 Skodsborg",borg,4.649.000,10-04-2005,Alm. Salg,35.219,5,Lejlighed,132,1963,,Aktuel værdi
"Skodsborgparken 48, 1. TV2942 Skodsborg",borg,3.095.000,08-04-2005,Alm. Salg,37.743,2,Lejlighed,82,1963,,Aktuel værdi
"Skodsborg Strandvej 221, 12942 Skodsborg",borg,4.495.000,17-03-2005,Alm. Salg,31.000,5,Lejlighed,145,1890,,Aktuel værdi
Kettebakken 132942 Skodsborg,borg,4.050.000,15-03-2005,Alm. Salg,24.107,6,Villa,168,1968,,Aktuel værdi
Rolighedsvej 92942 Skodsborg,borg,6.800.000,06-02-2005,Alm. Salg,32.075,7,Villa,212,1965,,Aktuel værdi
Skodsborg Strandvej 872942 Skodsborg,borg,6.700.000,25-01-2005,Alm. Salg,37.430,7,Villa,179,1888,,Aktuel værdi
"Skodsborg Strandvej 227, ST. 12942 Skodsborg",borg,2.750.000,13-01-2005,Alm. Salg,26.190,4,Lejlighed,105,1886,,Aktuel værdi
"Høje Skodsborgvej 4, 2. TV2942 Skodsborg",borg,2.700.000,16-12-2004,Alm. Salg,28.125,4,Lejlighed,96,1936,,Aktuel værdi
"Skodsborg Strandvej 154A, ST2942 Skodsborg",borg,4.750.000,14-12-2004,Alm. Salg,23.869,5,Lejlighed,199,1887,,Aktuel værdi
"Skodsborgparken 22, 4. TV2942 Skodsborg",borg,3.375.000,09-11-2004,Alm. Salg,30.405,3,Lejlighed,111,1963,,Aktuel værdi
Aggershvile Alle 22942 Skodsborg,borg,5.885.000,03-11-2004,Alm. Salg,23.078,5,Villa,255,2004,,Aktuel værdi
"Skodsborgparken 36, 5. TV2942 Skodsborg",borg,2.350.000,01-11-2004,Alm. Salg,26.111,3,Lejlighed,90,1963,,Aktuel værdi
"Skodsborgparken 34, 3. TV2942 Skodsborg",borg,2.400.000,05-09-2004,Alm. Salg,28.235,2,Lejlighed,85,1963,,Aktuel værdi
"Solgårdsvej 2, 2. TH2942 Skodsborg",borg,460.000,28-08-2004,Andet,6.666,3,Lejlighed,69,1935,,Aktuel værdi
"Skodsborgparken 58, 3. TV2942 Skodsborg",borg,2.995.000,18-08-2004,Alm. Salg,26.504,3,Lejlighed,113,1963,,Aktuel værdi
Skodsborg Strandvej 682942 Skodsborg,borg,6.551.000,30-07-2004,Alm. Salg,56.474,5,Villa,116,1933,,Aktuel værdi
"Høje Skodsborgvej 2, ST2942 Skodsborg",borg,1.550.000,16-07-2004,Fam. Salg,12.301,3,Lejlighed,126,1936,,Aktuel værdi
Skodsborg Strandvej 276B2942 Skodsborg,borg,7.350.000,29-06-2004,Alm. Salg,41.292,5,Rækkehus,178,1981,,Aktuel værdi
"Høje Skodsborgvej 20, 1. TH2942 Skodsborg",borg,1.950.000,22-06-2004,Alm. Salg,25.324,2,Lejlighed,77,1936,,Aktuel værdi
Køromvej 62942 Skodsborg,borg,4.231.000,10-06-2004,Alm. Salg,20.341,5,Villa,208,1968,,Aktuel værdi
Skodsborg Strandvej 1762942 Skodsborg,borg,5.700.000,08-06-2004,Alm. Salg,41.304,4,Villa,138,1900,,Aktuel værdi
Enrumvej 152942 Skodsborg,borg,4.900.000,27-04-2004,Alm. Salg,22.790,7,Villa,215,1950,,Aktuel værdi
"Skodsborg Strandvej 227, 2. 212942 Skodsborg",borg,1.185.000,19-04-2004,Alm. Salg,26.333,1,Lejlighed,45,1886,,Aktuel værdi
"Solgårdsvej 1, 1. TH2942 Skodsborg",borg,1.420.000,25-02-2004,Alm. Salg,21.846,2,Lejlighed,65,1937,,Aktuel værdi
Kettebakken 192942 Skodsborg,borg,3.335.000,18-02-2004,Alm. Salg,22.533,5,Villa,148,1965,,Aktuel værdi
Kettebakken 142942 Skodsborg,borg,1.400.000,10-02-2004,Fam. Salg,9.655,5,Villa,145,1965,,Aktuel værdi
"Skodsborgparken 10, 42942 Skodsborg",borg,7.100.000,07-02-2004,Alm. Salg,45.222,4,Lejlighed,157,1981,,Aktuel værdi
"Skodsborgparken 58, 2. TH2942 Skodsborg",borg,3.302.400,26-01-2004,Alm. Salg,27.520,4,Lejlighed,120,1963,,Aktuel værdi
"Skodsborgparken 18, 4. TV2942 Skodsborg",borg,3.950.000,20-01-2004,Alm. Salg,39.500,2,Lejlighed,100,1981,,Aktuel værdi
"Skodsborgparken 32, 4. TV2942 Skodsborg",borg,2.375.000,12-01-2004,Alm. Salg,28.963,2,Lejlighed,82,1963,,Aktuel værdi
"Skodsborgparken 26, 1. TV2942 Skodsborg",borg,2.700.000,22-12-2003,Alm. Salg,24.324,3,Lejlighed,111,1963,,Aktuel værdi
Enrumvej 112942 Skodsborg,borg,3.250.000,02-11-2003,Alm. Salg,16.752,5,Villa,194,1979,,Aktuel værdi
Kettebakken 82942 Skodsborg,borg,2.200.000,17-10-2003,Alm. Salg,13.750,7,Villa,160,1967,,Aktuel værdi
"Skodsborgparken 46, 3. TV2942 Skodsborg",borg,2.495.000,08-10-2003,Alm. Salg,29.352,2,Lejlighed,85,1963,,Aktuel værdi
Skodsborg Strandvej 1032942 Skodsborg,borg,3.250.000,02-10-2003,Alm. Salg,17.473,7,Villa,186,1880,,Aktuel værdi
"Skodsborgparken 36, 4. TV2942 Skodsborg",borg,2.900.000,10-09-2003,Alm. Salg,26.126,3,Lejlighed,111,1963,,Aktuel værdi
"Skodsborgparken 54, 5. TV2942 Skodsborg",borg,3.340.000,05-09-2003,Alm. Salg,37.111,3,Lejlighed,90,1963,,Aktuel værdi
"Skodsborg Strandvej 227, 2. 232942 Skodsborg",borg,1.795.000,14-08-2003,Alm. Salg,27.196,2,Lejlighed,66,1886,,Aktuel værdi
Enrumvej 102942 Skodsborg,borg,2.507.500,13-08-2003,Fam. Salg,22.590,5,Villa,111,1954,,Aktuel værdi
"Skodsborgparken 64, 52942 Skodsborg",borg,6.400.000,30-06-2003,Alm. Salg,46.376,4,Lejlighed,138,1963,,Aktuel værdi
Skodsborg Strandvej 2952942 Skodsborg,borg,6.100.000,28-06-2003,Alm. Salg,19.805,8,Villa,308,1902,,Aktuel værdi
Højagervej 15B2942 Skodsborg,borg,3.350.000,23-06-2003,Alm. Salg,21.753,4,Villa,154,1982,,Aktuel værdi
"Skodsborgparken 30, 52942 Skodsborg",borg,7.100.000,16-06-2003,Alm. Salg,51.079,4,Lejlighed,139,1963,,Aktuel værdi
"Skodsborgparken 64, 3. TV2942 Skodsborg",borg,2.000.000,05-06-2003,Alm. Salg,23.529,2,Lejlighed,85,1963,,Aktuel værdi
"Skodsborgparken 32, 2. TV2942 Skodsborg",borg,2.040.000,23-05-2003,Alm. Salg,24.878,2,Lejlighed,82,1963,,Aktuel værdi
"Skodsborgparken 32, 1. TH2942 Skodsborg",borg,3.325.000,11-05-2003,Alm. Salg,25.189,5,Lejlighed,132,1963,,Aktuel værdi
"Solgårdsvej 7, 1. TH2942 Skodsborg",borg,1.670.000,02-03-2003,Alm. Salg,17.765,3,Lejlighed,94,1937,,Aktuel værdi
"Høje Skodsborgvej 6, 2. TH2942 Skodsborg",borg,2.275.000,21-01-2003,Alm. Salg,23.697,3,Lejlighed,96,1936,,Aktuel værdi
"Skodsborg Strandvej 215, ST. TV2942 Skodsborg",borg,1.750.000,30-12-2002,Alm. Salg,11.146,4,Lejlighed,157,1890,,Aktuel værdi
"Skodsborgparken 26, 2. TV2942 Skodsborg",borg,3.000.000,19-12-2002,Fam. Salg,27.027,3,Lejlighed,111,1963,,Aktuel værdi
"Skodsborgparken 38, 5. TV2942 Skodsborg",borg,2.900.000,21-10-2002,Alm. Salg,32.222,2,Lejlighed,90,1963,,Aktuel værdi
Skodsborg Strandvej 642942 Skodsborg,borg,4.950.000,22-08-2002,Alm. Salg,-,5,Villa,159,1913,,Aktuel værdi
Skodsborg Strandvej 2712942 Skodsborg,borg,3.500.000,12-08-2002,Fam. Salg,29.166,4,Villa,120,1923,,Aktuel værdi
"Skodsborgparken 46, 3. TH2942 Skodsborg",borg,3.250.000,08-07-2002,Alm. Salg,24.621,5,Lejlighed,132,1963,,Aktuel værdi
Kettebakken 262942 Skodsborg,borg,2.600.000,16-06-2002,Alm. Salg,18.571,5,Villa,140,1964,,Aktuel værdi
"Skodsborg Strandvej 155B, ST. TH2942 Skodsborg",borg,525.000,03-06-2002,Alm. Salg,5.357,3,Lejlighed,98,1935,,Aktuel værdi
Frydenlundsvej 182942 Skodsborg,borg,2.350.000,01-06-2002,Alm. Salg,-,7,Villa,200,1934,,Aktuel værdi
"Skodsborgparken 44, 2. TH2942 Skodsborg",borg,3.300.000,11-04-2002,Alm. Salg,25.000,5,Lejlighed,132,1963,,Aktuel værdi
Aggersvej 112942 Skodsborg,borg,3.875.000,20-03-2002,Alm. Salg,17.613,6,Villa,220,1921,,Aktuel værdi
"Høje Skodsborgvej 18, 1. TH2942 Skodsborg",borg,1.800.000,14-03-2002,Alm. Salg,23.376,2,Lejlighed,77,1936,,Aktuel værdi
"Solgårdsvej 5, 2. TV2942 Skodsborg",borg,1.670.000,07-02-2002,Alm. Salg,18.977,3,Lejlighed,88,1937,,Aktuel værdi
"Skodsborgparken 14, 2. TV2942 Skodsborg",borg,2.980.000,10-01-2002,Alm. Salg,25.042,3,Lejlighed,119,1981,,Aktuel værdi
"Høje Skodsborgvej 10, 1. TV2942 Skodsborg",borg,1.988.000,12-12-2001,Alm. Salg,24.543,3,Lejlighed,81,1936,,Aktuel værdi
"Skodsborgparken 18, 4. TH2942 Skodsborg",borg,7.550.000,10-12-2001,Alm. Salg,46.319,3,Lejlighed,163,1981,,Aktuel værdi
"Skodsborgparken 12, 2. TH2942 Skodsborg",borg,2.910.000,03-10-2001,Alm. Salg,24.453,3,Lejlighed,119,1981,,Aktuel værdi
Skodsborg Strandvej 612942 Skodsborg,borg,6.250.000,01-10-2001,Alm. Salg,31.725,7,Villa,197,1910,,Aktuel værdi
Rolighedsvej 122942 Skodsborg,borg,2.925.000,19-08-2001,Alm. Salg,-,5,Villa,182,1877,,Aktuel værdi
"Høje Skodsborgvej 22, 1. TV2942 Skodsborg",borg,2.485.000,13-07-2001,Alm. Salg,24.603,3,Lejlighed,101,1936,,Aktuel værdi
Aggersvej 92942 Skodsborg,borg,5.500.000,11-07-2001,Alm. Salg,15.580,11,Villa,353,1916,,Aktuel værdi
"Skodsborgparken 46, 4. TH2942 Skodsborg",borg,3.800.000,24-06-2001,Alm. Salg,28.787,4,Lejlighed,132,1963,,Aktuel værdi
Kettebakken 202942 Skodsborg,borg,3.000.000,23-06-2001,Alm. Salg,20.000,6,Villa,150,1964,,Aktuel værdi
Høje Skodsborgvej 342942 Skodsborg,borg,5.900.000,12-06-2001,Alm. Salg,27.064,7,Villa,218,1933,,Aktuel værdi
"Skodsborg Strandvej 157A, ST. TH2942 Skodsborg",borg,1.619.404,06-06-2001,Alm. Salg,16.524,4,Lejlighed,98,1934,,Aktuel værdi
Skodsborg Strandvej 1642942 Skodsborg,borg,5.000.000,30-04-2001,Alm. Salg,25.252,6,Villa,198,1899,,Aktuel værdi
"Høje Skodsborgvej 26, ST. TV2942 Skodsborg",borg,1.725.000,27-04-2001,Alm. Salg,21.835,3,Lejlighed,79,1936,,Aktuel værdi
Skodsborg Strandvej 1112942 Skodsborg,borg,4.772.000,09-04-2001,Alm. Salg,26.219,6,Villa,182,1880,,Aktuel værdi
Gyvelvej 22942 Skodsborg,borg,4.800.000,01-04-2001,Alm. Salg,22.748,7,Rækkehus,211,1918,,Aktuel værdi
Skodsborg Strandvej 492942 Skodsborg,borg,5.500.000,01-04-2001,Fam. Salg,14.824,6,Villa,371,1902,,Aktuel værdi
Skodsborg Strandvej 1062942 Skodsborg,borg,9.100.000,23-03-2001,Alm. Salg,-,6,Villa,237,1886,,Aktuel værdi
"Skodsborgparken 12, ST. TH2942 Skodsborg",borg,3.200.000,20-03-2001,Alm. Salg,26.890,3,Lejlighed,119,1981,,Aktuel værdi
"Skodsborg Strandvej 227, ST. 52942 Skodsborg",borg,2.316.000,16-03-2001,Alm. Salg,26.318,2,Lejlighed,88,1886,,Aktuel værdi
Kettebakken 222942 Skodsborg,borg,2.422.500,27-02-2001,Fam. Salg,10.912,7,Villa,222,1963,,Aktuel værdi
"Skodsborgparken 30, 1. TH2942 Skodsborg",borg,3.600.000,24-02-2001,Alm. Salg,26.666,5,Lejlighed,135,1963,,Aktuel værdi
"Skodsborgparken 46, 2. TH2942 Skodsborg",borg,3.450.000,15-01-2001,Alm. Salg,26.136,3,Lejlighed,132,1963,,Aktuel værdi
Skodsborgparken 12942 Skodsborg,borg,1.935.001,22-12-2000,Alm. Salg,18.428,4,Villa,105,1950,,Aktuel værdi
"Høje Skodsborgvej 4, 1. TH2942 Skodsborg",borg,1.535.000,15-12-2000,Fam. Salg,20.743,4,Lejlighed,74,1936,,Aktuel værdi
Skodsborg Strandvej 1262942 Skodsborg,borg,3.650.000,03-12-2000,Fam. Salg,18.069,6,Villa,202,1896,,Aktuel værdi
"Skodsborgparken 34, 3. TH2942 Skodsborg",borg,2.530.000,20-10-2000,Alm. Salg,19.166,5,Lejlighed,132,1963,,Aktuel værdi
"Skodsborg Strandvej 154B, 22942 Skodsborg",borg,5.100.000,19-10-2000,Alm. Salg,18.214,4,Lejlighed,280,1887,,Aktuel værdi
Skodsborg Strandvej 1102942 Skodsborg,borg,9.812.000,10-10-2000,Alm. Salg,35.550,6,Villa,276,1890,,Aktuel værdi
"Solgårdsvej 6, 2. TV2942 Skodsborg",borg,1.210.000,23-09-2000,Alm. Salg,15.316,3,Lejlighed,79,1935,,Aktuel værdi
"Høje Skodsborgvej 12, 1. TV2942 Skodsborg",borg,1.630.000,12-09-2000,Alm. Salg,20.632,3,Lejlighed,79,1936,,Aktuel værdi
Køromvej 82942 Skodsborg,borg,3.599.700,21-08-2000,Alm. Salg,18.555,6,Villa,194,1966,,Aktuel værdi
"Skodsborgparken 54, 3. TH2942 Skodsborg",borg,2.700.326,08-08-2000,Alm. Salg,22.316,4,Lejlighed,121,1963,,Aktuel værdi
"Skodsborg Strandvej 154B, 12942 Skodsborg",borg,3.999.683,20-04-2000,Alm. Salg,20.302,6,Lejlighed,197,1887,,Aktuel værdi
Skodsborg Strandvej 992942 Skodsborg,borg,3.675.000,14-04-2000,Alm. Salg,17.926,6,Villa,205,1870,,Aktuel værdi
"Skodsborgparken 28, 4. TH2942 Skodsborg",borg,2.449.905,12-04-2000,Alm. Salg,20.415,4,Lejlighed,120,1963,,Aktuel værdi
Skodsborg Strandvej 1082942 Skodsborg,borg,6.077.000,31-03-2000,Andet,23.925,8,Villa,254,1888,,Aktuel værdi
"Skodsborgparken 38, 3. TV2942 Skodsborg",borg,2.625.000,29-02-2000,Alm. Salg,23.648,3,Lejlighed,111,1963,,Aktuel værdi
Skodsborg Strandvej 276A2942 Skodsborg,borg,6.525.000,16-02-2000,Alm. Salg,36.657,4,Rækkehus,178,1981,,Aktuel værdi
"Skodsborgparken 22, 3. TV2942 Skodsborg",borg,2.500.000,05-01-2000,Alm. Salg,22.522,3,Lejlighed,111,1963,,Aktuel værdi
"Skodsborgparken 62, 2. TV2942 Skodsborg",borg,1.815.000,22-12-1999,Alm. Salg,22.134,2,Lejlighed,82,1963,,Aktuel værdi
"Høje Skodsborgvej 6, 3. TH2942 Skodsborg",borg,1.788.200,18-11-1999,Alm. Salg,18.627,3,Lejlighed,96,1936,,Aktuel værdi
"Skodsborgparken 52, 4. TV2942 Skodsborg",borg,1.750.000,18-11-1999,Alm. Salg,20.833,2,Lejlighed,84,1963,,Aktuel værdi
"Høje Skodsborgvej 26, 2. TV2942 Skodsborg",borg,1.525.237,12-11-1999,Alm. Salg,19.306,3,Lejlighed,79,1936,,Aktuel værdi
"Skodsborgparken 50, 3. TV2942 Skodsborg",borg,1.900.000,08-11-1999,Alm. Salg,23.170,2,Lejlighed,82,1963,,Aktuel værdi
Frydenlundsvej 152942 Skodsborg,borg,2.600.000,24-08-1999,Alm. Salg,16.149,6,Villa,161,1978,,Aktuel værdi
Skodsborg Strandvej 912942 Skodsborg,borg,1.025.000,07-07-1999,Fam. Salg,5.726,5,Villa,179,1887,,Aktuel værdi
"Skodsborgparken 36, 2. TV2942 Skodsborg",borg,2.490.000,22-06-1999,Alm. Salg,22.432,3,Lejlighed,111,1963,,Aktuel værdi
Skodsborgparken 232942 Skodsborg,borg,1.749.000,06-06-1999,Alm. Salg,15.900,3,Villa,110,1910,,Aktuel værdi
"Høje Skodsborgvej 8, 1. TH2942 Skodsborg",borg,808.000,05-06-1999,Fam. Salg,5.985,5,Lejlighed,135,1936,,Aktuel værdi
"Skodsborgparken 58, 4. TV2942 Skodsborg",borg,2.649.486,25-05-1999,Alm. Salg,23.446,3,Lejlighed,113,1963,,Aktuel værdi
Enrumvej 142942 Skodsborg,borg,3.096.476,12-05-1999,Alm. Salg,18.541,4,Villa,167,1954,,Aktuel værdi
"Skodsborgparken 52, 2. TH2942 Skodsborg",borg,1.317.500,29-04-1999,Fam. Salg,9.981,5,Lejlighed,132,1963,,Aktuel værdi
Egemosen 152942 Skodsborg,borg,2.892.000,05-01-1999,Alm. Salg,17.851,5,Villa,162,1968,,Aktuel værdi
Skodsborg Strandvej 212942 Skodsborg,borg,3.033.316,09-12-1998,Alm. Salg,23.333,5,Villa,130,1954,,Aktuel værdi
"Skodsborgparken 16, 4. TH2942 Skodsborg",borg,1.535.925,07-12-1998,Fam. Salg,15.359,3,Lejlighed,100,1981,,Aktuel værdi
"Skodsborg Strandvej 215, 2. TH2942 Skodsborg",borg,1.673.487,17-09-1998,Alm. Salg,16.247,4,Lejlighed,103,1890,,Aktuel værdi
Skodsborg Strandvej 652942 Skodsborg,borg,2.500.000,22-06-1998,Fam. Salg,11.627,8,Villa,215,1912,,Aktuel værdi
Skodsborg Strandvej 1962942 Skodsborg,borg,11.000.000,19-06-1998,Andet,28.061,10,Villa,392,1911,,Aktuel værdi
"Skodsborgparken 24, 1. TH2942 Skodsborg",borg,2.650.000,23-05-1998,Alm. Salg,22.083,4,Lejlighed,120,1963,,Aktuel værdi
Skodsborg Strandvej 1782942 Skodsborg,borg,3.315.000,06-05-1998,Alm. Salg,19.500,6,Villa,170,1817,,Aktuel værdi
"Høje Skodsborgvej 10, 2. TV2942 Skodsborg",borg,1.359.000,29-03-1998,Alm. Salg,16.777,3,Lejlighed,81,1936,,Aktuel værdi
"Skodsborgparken 52, 52942 Skodsborg",borg,7.100.000,19-03-1998,Alm. Salg,30.341,6,Lejlighed,234,1963,,Aktuel værdi
"Skodsborg Strandvej 157A, 2. TH2942 Skodsborg",borg,1.304.320,10-02-1998,Alm. Salg,13.309,4,Lejlighed,98,1934,,Aktuel værdi
Skodsborg Strandvej 1722942 Skodsborg,borg,4.350.000,01-12-1997,Alm. Salg,17.400,9,Villa,250,1900,,Aktuel værdi
Aggershvile Alle 82942 Skodsborg,borg,1.300.000,28-10-1997,Alm. Salg,10.483,5,Villa,124,1913,,Aktuel værdi
"Solgårdsvej 2, 1. TV2942 Skodsborg",borg,661.252,21-10-1997,Alm. Salg,9.869,3,Lejlighed,67,1935,,Aktuel værdi
"Skodsborgparken 16, 1. TH2942 Skodsborg",borg,1.950.000,09-10-1997,Alm. Salg,20.103,2,Lejlighed,97,1981,,Aktuel værdi
"Skodsborgparken 38, 1. TV2942 Skodsborg",borg,1.600.000,08-10-1997,Alm. Salg,14.414,3,Lejlighed,111,1963,,Aktuel værdi
Høje Skodsborgvej 322942 Skodsborg,borg,4.229.100,01-10-1997,Alm. Salg,-,7,Villa,273,1934,,Aktuel værdi
Skodsborg Strandvej 632942 Skodsborg,borg,3.211.000,24-09-1997,Alm. Salg,-,6,Villa,181,1912,,Aktuel værdi
"Skodsborgparken 36, 5. TH2942 Skodsborg",borg,2.600.000,16-09-1997,Alm. Salg,26.000,2,Lejlighed,100,1963,,Aktuel værdi
"Skodsborgparken 46, 4. TV2942 Skodsborg",borg,1.648.000,10-09-1997,Alm. Salg,19.388,2,Lejlighed,85,1963,,Aktuel værdi
"Skodsborg Strandvej 219, 1. TH2942 Skodsborg",borg,1.105.448,15-08-1997,Alm. Salg,16.020,2,Lejlighed,69,1890,,Aktuel værdi
Enrumvej 92942 Skodsborg,borg,1.550.000,16-06-1997,Alm. Salg,10.763,4,Villa,144,1958,,Aktuel værdi
Skodsborg Strandvej 278A2942 Skodsborg,borg,4.650.000,14-06-1997,Alm. Salg,26.123,3,Rækkehus,178,1981,,Aktuel værdi
Køromvej 2C2942 Skodsborg,borg,2.868.870,21-05-1997,Alm. Salg,10.625,5,Villa,270,1971,,Aktuel værdi
Gyvelvej 42942 Skodsborg,borg,1.923.000,28-04-1997,Alm. Salg,12.906,8,Villa,149,1957,,Aktuel værdi
Skodsborg Strandvej 1242942 Skodsborg,borg,6.800.000,23-03-1997,Alm. Salg,25.373,9,Villa,268,1974,,Aktuel værdi
"Skodsborgparken 64, 4. TH2942 Skodsborg",borg,2.261.560,11-03-1997,Alm. Salg,17.133,5,Lejlighed,132,1963,,Aktuel værdi
Enrumvej 232942 Skodsborg,borg,2.650.000,10-03-1997,Alm. Salg,11.471,6,Villa,231,1930,,Aktuel værdi
"Skodsborg Strandvej 217, ST. TH2942 Skodsborg",borg,1.500.000,03-02-1997,Alm. Salg,15.957,3,Lejlighed,94,1890,,Aktuel værdi
"Solgårdsvej 1, ST. TH2942 Skodsborg",borg,508.380,28-01-1997,Alm. Salg,7.821,2,Lejlighed,65,1937,,Aktuel værdi
Skodsborg Strandvej 1182942 Skodsborg,borg,3.227.500,21-01-1997,Alm. Salg,-,8,Villa,277,1880,,Aktuel værdi
Skodsborg Strandvej 812942 Skodsborg,borg,2.300.010,05-11-1996,Alm. Salg,11.979,5,Villa,192,1917,,Aktuel værdi
Gyvelvej 112942 Skodsborg,borg,1.830.280,28-10-1996,Alm. Salg,10.001,4,Villa,183,1938,,Aktuel værdi
"Skodsborgparken 56, 2. TH2942 Skodsborg",borg,1.932.115,22-10-1996,Alm. Salg,16.100,4,Lejlighed,120,1963,,Aktuel værdi
