address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Garderhøjen 174671 Strøby,røby,1.006.500,08-05-2009,Alm. Salg,14.586,3,Sommerhus,69,1981,,Aktuel værdi
Brinken 1674671 Strøby,røby,700.000,26-04-2009,Andet,6.363,4,Sommerhus,110,1958,,Aktuel værdi
Strandly 164671 Strøby,røby,585.000,15-04-2009,Alm. Salg,16.714,3,Sommerhus,35,1962,-10 %,Aktuel værdi
Nattergalevej 104671 Strøby,røby,945.000,13-04-2009,Alm. Salg,16.875,2,Sommerhus,56,1962,-5 %,Aktuel værdi
Brinken 1474671 Strøby,røby,1.495.000,22-02-2009,Alm. Salg,19.415,3,Sommerhus,77,1999,-9 %,Aktuel værdi
Øverste Linievej 94671 Strøby,røby,4.632.500,10-02-2009,Fam. Salg,22.597,7,Stuehus,205,1899,,
Svalemosevej 364671 Strøby,røby,600.000,19-01-2009,Alm. Salg,10.714,3,Sommerhus,56,1962,-25 %,Aktuel værdi
Uglemosevej 14671 Strøby,røby,1.350.000,14-01-2009,Alm. Salg,18.243,4,Sommerhus,74,1965,,Aktuel værdi
Øverste Linievej 74671 Strøby,røby,1.100.000,22-12-2008,Fam. Salg,7.189,5,Villa,153,1962,,Aktuel værdi
Svalemosevej 84671 Strøby,røby,2.950.000,06-11-2008,Alm. Salg,24.180,6,Sommerhus,122,1977,14 %,Aktuel værdi
Strandly 24671 Strøby,røby,925.000,31-10-2008,Alm. Salg,8.564,5,Sommerhus,108,1963,,Aktuel værdi
Varpelevvej 24671 Strøby,røby,3.875.000,02-10-2008,Alm. Salg,28.492,4,Stuehus,136,1933,-14 %,
Lensgårdsvej 24671 Strøby,røby,3.300.000,10-09-2008,Alm. Salg,45.205,4,Sommerhus,73,1989,-8 %,Aktuel værdi
Bautavej 84671 Strøby,røby,750.000,01-08-2008,Andet,15.000,3,Sommerhus,50,1965,,Aktuel værdi
Brinken 1804671 Strøby,røby,995.000,09-07-2008,Alm. Salg,23.139,2,Sommerhus,43,1962,0 %,Aktuel værdi
Brinken 2164671 Strøby,røby,782.000,04-07-2008,Fam. Salg,13.719,5,Villa,57,1961,,Aktuel værdi
Strandagervej 254671 Strøby,røby,1.062.500,19-05-2008,Alm. Salg,17.708,3,Sommerhus,60,1968,,Aktuel værdi
Alkevej 84671 Strøby,røby,1.575.000,08-05-2008,Alm. Salg,20.454,3,Sommerhus,77,2005,-1 %,Aktuel værdi
Hejrevej 54671 Strøby,røby,1.075.000,08-05-2008,Alm. Salg,25.595,3,Sommerhus,42,1965,0 %,Aktuel værdi
Vindspinderivej 284671 Strøby,røby,2.720.000,06-05-2008,Alm. Salg,17.548,5,Villa,155,1900,0 %,Aktuel værdi
Strøby Bygade 774671 Strøby,røby,738.473,05-05-2008,Alm. Salg,4.826,4,Villa,153,1942,,Aktuel værdi
Kærsangervej 124671 Strøby,røby,1.630.000,28-04-2008,Alm. Salg,21.447,3,Sommerhus,76,1976,-2 %,Aktuel værdi
Svalemosevej 444671 Strøby,røby,650.000,25-04-2008,Alm. Salg,10.833,2,Sommerhus,60,1962,,Aktuel værdi
Brinken 1704671 Strøby,røby,1.100.000,22-04-2008,Alm. Salg,21.568,5,Sommerhus,51,1964,-15 %,Aktuel værdi
Strøby Bygade 30F4671 Strøby,røby,1.995.000,20-04-2008,Alm. Salg,21.684,4,Rækkehus,92,2007,,Aktuel værdi
Nederste Linievej 74671 Strøby,røby,60.000,14-04-2008,Alm. Salg,224,5,Stuehus,267,2009,,
Svinget 34671 Strøby,røby,2.345.000,13-04-2008,Alm. Salg,28.950,3,Sommerhus,81,1964,-2 %,Aktuel værdi
Bekkasinvej 34671 Strøby,røby,1.350.000,10-04-2008,Alm. Salg,14.516,6,Sommerhus,93,1962,,Aktuel værdi
Løvsangervej 174671 Strøby,røby,1.725.000,01-04-2008,Alm. Salg,22.697,4,Sommerhus,76,2007,,Aktuel værdi
Vindspinderivej 344671 Strøby,røby,74.475,27-03-2008,Alm. Salg,792,3,Villa,94,1880,,Aktuel værdi
Bautavej 94671 Strøby,røby,623.000,14-03-2008,Fam. Salg,4.614,3,Sommerhus,135,2009,,Aktuel værdi
Krovænget 134671 Strøby,røby,2.878.000,07-03-2008,Alm. Salg,21.803,4,Villa,132,1977,,Aktuel værdi
Rylevej 84671 Strøby,røby,919.000,07-03-2008,Alm. Salg,9.673,3,Sommerhus,95,2011,-8 %,Aktuel værdi
Ternevej 94671 Strøby,røby,975.000,07-03-2008,Alm. Salg,17.410,2,Sommerhus,56,1957,-7 %,Aktuel værdi
Havrevej 24671 Strøby,røby,1.395.000,05-03-2008,Alm. Salg,15.329,4,Villa,91,1944,0 %,Aktuel værdi
Garderhøjen 204671 Strøby,røby,1.500.000,24-02-2008,Alm. Salg,-,2,Sommerhus,64,1968,,Aktuel værdi
Sneppevej 44671 Strøby,røby,1.200.000,24-02-2008,Alm. Salg,24.000,3,Sommerhus,50,1964,-11 %,Aktuel værdi
Alkevej 144671 Strøby,røby,1.400.000,11-02-2008,Alm. Salg,-,6,Sommerhus,117,1968,-6 %,Aktuel værdi
Stevnsvej 1384671 Strøby,røby,14.250.000,31-01-2008,Alm. Salg,78.296,5,Stuehus,182,1864,,
Tjørnehøjvej 44671 Strøby,røby,1.681.920,04-01-2008,Alm. Salg,22.728,4,Stuehus,74,1911,,
Sneppevej 64671 Strøby,røby,1.317.500,17-12-2007,Fam. Salg,14.638,5,Sommerhus,90,1969,,Aktuel værdi
Fennevej 14671 Strøby,røby,1.650.000,12-12-2007,Alm. Salg,11.073,5,Villa,149,1966,-17 %,Aktuel værdi
Høgevej 14671 Strøby,røby,711.654,10-12-2007,Andet,6.528,5,Sommerhus,109,1964,,Aktuel værdi
Garderhøjen 38H4671 Strøby,røby,1.900.000,09-12-2007,Alm. Salg,17.117,4,Sommerhus,111,1999,-4 %,Aktuel værdi
Kløvervej 64671 Strøby,røby,1.575.000,04-12-2007,Alm. Salg,16.755,3,Villa,94,1968,-7 %,Aktuel værdi
Brinken 1844671 Strøby,røby,1.375.000,15-11-2007,Alm. Salg,17.187,3,Sommerhus,80,1970,-14 %,Aktuel værdi
Nederste Linievej 284671 Strøby,røby,2.095.000,27-09-2007,Alm. Salg,15.634,4,Villa,134,1777,0 %,Aktuel værdi
Hejrevej 24671 Strøby,røby,1.495.000,26-09-2007,Alm. Salg,22.313,3,Sommerhus,67,1960,,Aktuel værdi
Kystvejen 2004671 Strøby,røby,2.750.000,21-09-2007,Alm. Salg,-,5,Villa,109,1952,-8 %,Aktuel værdi
Havrevej 14671 Strøby,røby,2.595.000,19-09-2007,Alm. Salg,20.116,5,Villa,129,1946,-4 %,Aktuel værdi
Østerhøjvej 74671 Strøby,røby,1.900.000,13-09-2007,Alm. Salg,4.884,7,Stuehus,389,1926,,
Stevnsvej 1424671 Strøby,røby,7.600.000,12-09-2007,Alm. Salg,29.230,12,Stuehus,260,1895,,
Svalemosevej 794671 Strøby,røby,1.800.000,12-09-2007,Fam. Salg,16.981,5,Sommerhus,106,1961,,Aktuel værdi
Hvedevej 44671 Strøby,røby,2.210.000,10-09-2007,Alm. Salg,20.654,5,Villa,107,1952,,Aktuel værdi
Amtsskrivervej 164671 Strøby,røby,2.050.000,31-08-2007,Alm. Salg,18.303,5,Villa,112,1999,-7 %,Aktuel værdi
Vibevænget 14671 Strøby,røby,1.135.000,30-08-2007,Auktion,13.352,4,Sommerhus,85,1963,,Aktuel værdi
Hejrevej 94671 Strøby,røby,1.312.000,23-08-2007,Alm. Salg,19.014,4,Sommerhus,69,1964,-6 %,Aktuel værdi
Glentevej 24671 Strøby,røby,1.100.000,20-08-2007,Alm. Salg,18.333,2,Sommerhus,60,1962,,Aktuel værdi
Ternevej 144671 Strøby,røby,1.130.100,20-08-2007,Alm. Salg,12.022,3,Sommerhus,94,2008,8 %,Aktuel værdi
Sneppevej 54671 Strøby,røby,1.295.000,20-08-2007,Alm. Salg,23.125,4,Sommerhus,56,1973,,Aktuel værdi
Sneppevej 124671 Strøby,røby,800.000,09-08-2007,Alm. Salg,6.611,3,Sommerhus,121,2012,,Aktuel værdi
Strandly 34671 Strøby,røby,1.600.000,01-08-2007,Alm. Salg,21.621,4,Sommerhus,74,1963,,Aktuel værdi
Nattergalevej 194671 Strøby,røby,1.922.500,01-08-2007,Alm. Salg,20.026,5,Sommerhus,96,1963,-1 %,Aktuel værdi
Kystvejen 3814671 Strøby,røby,4.000.000,31-07-2007,Alm. Salg,-,7,Sommerhus,211,1984,-10 %,Aktuel værdi
Svalemosevej 404671 Strøby,røby,1.350.000,31-07-2007,Alm. Salg,21.428,4,Sommerhus,63,1970,-4 %,Aktuel værdi
Nattergalevej 144671 Strøby,røby,1.700.000,30-07-2007,Fam. Salg,21.250,4,Sommerhus,80,1961,,Aktuel værdi
Garderhøjen 554671 Strøby,røby,977.500,15-07-2007,Fam. Salg,18.443,4,Sommerhus,53,1969,,Aktuel værdi
Nattergalevej 134671 Strøby,røby,1.773.333,13-07-2007,Alm. Salg,25.333,3,Sommerhus,70,1971,-1 %,Aktuel værdi
Hejrevej 44671 Strøby,røby,1.495.000,12-07-2007,Alm. Salg,19.933,6,Sommerhus,75,1985,,Aktuel værdi
Kystvejen 1604671 Strøby,røby,3.350.000,11-07-2007,Alm. Salg,26.587,4,Sommerhus,126,2009,,Aktuel værdi
Skovbrynet 244671 Strøby,røby,1.100.000,02-07-2007,Alm. Salg,11.578,3,Sommerhus,95,2008,-14 %,Aktuel værdi
Mejsevej 274671 Strøby,røby,875.000,01-07-2007,Alm. Salg,7.882,4,Sommerhus,111,1977,,Aktuel værdi
Strøby Bygade 40A4671 Strøby,røby,1.531.208,29-06-2007,Fam. Salg,7.397,7,Villa,207,1894,,Aktuel værdi
Strøby Bygade 414671 Strøby,røby,1.545.000,28-06-2007,Alm. Salg,13.205,2,Villa,117,1880,-3 %,Aktuel værdi
Strøby Bygade 14671 Strøby,røby,2.595.000,28-06-2007,Alm. Salg,19.961,4,Villa,130,1933,0 %,Aktuel værdi
Musvågevej 54671 Strøby,røby,1.350.000,27-06-2007,Alm. Salg,22.131,3,Sommerhus,61,1978,,Aktuel værdi
Strøby Bygade 914671 Strøby,røby,1.395.000,15-06-2007,Alm. Salg,15.852,3,Rækkehus,88,1913,0 %,Aktuel værdi
Brinken 1454671 Strøby,røby,1.300.000,10-06-2007,Alm. Salg,17.808,3,Sommerhus,73,1970,,Aktuel værdi
Brinken 1664671 Strøby,røby,1.350.000,25-05-2007,Alm. Salg,17.088,3,Sommerhus,79,1962,,Aktuel værdi
Svalemosevej 814671 Strøby,røby,2.050.000,10-05-2007,Alm. Salg,16.803,4,Sommerhus,122,2010,,Aktuel værdi
Rylevej 74671 Strøby,røby,1.350.000,03-05-2007,Alm. Salg,19.014,3,Sommerhus,71,1967,,Aktuel værdi
Bautavej 74671 Strøby,røby,1.250.000,01-05-2007,Fam. Salg,10.869,2,Sommerhus,115,2008,,Aktuel værdi
Øverste Linievej 104671 Strøby,røby,4.175.000,27-04-2007,Alm. Salg,16.700,7,Stuehus,250,1902,,
Garderhøjen 634671 Strøby,røby,2.100.000,15-04-2007,Alm. Salg,17.647,6,Sommerhus,119,1965,,Aktuel værdi
Kystvejen 171A4671 Strøby,røby,3.995.000,03-04-2007,Alm. Salg,45.919,3,Sommerhus,87,1999,0 %,Aktuel værdi
Bølgely 54671 Strøby,røby,1.478.000,28-03-2007,Alm. Salg,16.988,4,Sommerhus,87,1969,,Aktuel værdi
Stevnsvej 1484671 Strøby,røby,4.295.000,05-03-2007,Alm. Salg,29.020,5,Stuehus,148,1999,,
Gartnervænget 64671 Strøby,røby,2.150.000,19-02-2007,Alm. Salg,21.938,3,Villa,98,2000,,Aktuel værdi
Vindspinderivej 84671 Strøby,røby,2.395.000,13-02-2007,Alm. Salg,12.219,6,Stuehus,196,1920,,
Mejsevej 54671 Strøby,røby,1.570.000,12-02-2007,Alm. Salg,18.255,4,Sommerhus,86,1968,,Aktuel værdi
Solbærhaven 34671 Strøby,røby,1.895.000,06-01-2007,Alm. Salg,14.921,4,Villa,127,1971,,Aktuel værdi
Klippingevej 14B4671 Strøby,røby,2.119.078,21-12-2006,Andet,11.153,7,Stuehus,190,1973,,
Maglebyvej 114671 Strøby,røby,5.095.000,15-12-2006,Alm. Salg,25.862,3,Stuehus,197,1913,,
Skrænten 624671 Strøby,røby,1.062.500,14-12-2006,Fam. Salg,15.858,2,Sommerhus,67,1982,,Aktuel værdi
Nattergalevej 114671 Strøby,røby,602.290,09-11-2006,Alm. Salg,7.170,5,Sommerhus,84,1961,,Aktuel værdi
Uglemosevej 84671 Strøby,røby,1.445.000,03-11-2006,Alm. Salg,21.893,2,Sommerhus,66,1957,,Aktuel værdi
Strandvejen 174671 Strøby,røby,2.175.000,26-10-2006,Alm. Salg,20.913,3,Stuehus,104,1850,,
Strøby Bygade 934671 Strøby,røby,1.750.000,23-10-2006,Alm. Salg,13.565,4,Rækkehus,129,1913,,Aktuel værdi
Kystvejen 2994671 Strøby,røby,2.700.000,23-10-2006,Alm. Salg,15.254,4,Sommerhus,177,2017,,Aktuel værdi
Garderhøjen 584671 Strøby,røby,2.300.000,19-10-2006,Alm. Salg,15.333,5,Sommerhus,150,1968,,Aktuel værdi
Kærsangervej 104671 Strøby,røby,1.195.000,06-10-2006,Fam. Salg,26.555,3,Sommerhus,45,1966,,Aktuel værdi
Brinken 1834671 Strøby,røby,2.250.000,06-10-2006,Alm. Salg,28.481,2,Sommerhus,79,1981,,Aktuel værdi
Brinken 2404671 Strøby,røby,1.219.996,06-10-2006,Fam. Salg,22.592,3,Sommerhus,54,1964,,Aktuel værdi
Mågevej 14671 Strøby,røby,646.000,20-09-2006,Fam. Salg,17.944,3,Sommerhus,36,1961,,Aktuel værdi
Rylevej 94671 Strøby,røby,1.300.000,19-09-2006,Alm. Salg,21.666,4,Sommerhus,60,1970,,Aktuel værdi
Klippingevej 84671 Strøby,røby,1.515.000,08-09-2006,Fam. Salg,7.809,6,Villa,194,1900,,Aktuel værdi
Kystvejen 171B4671 Strøby,røby,4.000.000,05-09-2006,Alm. Salg,38.834,2,Sommerhus,103,1930,,Aktuel værdi
Strøby Bygade 74671 Strøby,røby,2.125.000,29-08-2006,Alm. Salg,16.472,6,Villa,129,1948,,Aktuel værdi
Tranevej 94671 Strøby,røby,1.340.000,15-08-2006,Alm. Salg,34.358,2,Sommerhus,39,1966,,Aktuel værdi
Strandvejen 74671 Strøby,røby,1.750.000,12-08-2006,Alm. Salg,17.857,4,Villa,98,1967,,Aktuel værdi
Strandvejen 274671 Strøby,røby,1.650.000,07-08-2006,Alm. Salg,8.918,5,Stuehus,185,1925,,
Skrænten 684671 Strøby,røby,525.000,03-08-2006,Andet,7.954,4,Sommerhus,66,1969,,Aktuel værdi
Kokgårdsvej 64671 Strøby,røby,3.170.000,31-07-2006,Alm. Salg,20.063,4,Villa,158,1987,,Aktuel værdi
Lensgårdsvej 114671 Strøby,røby,980.000,20-07-2006,Fam. Salg,12.894,3,Sommerhus,76,1967,,Aktuel værdi
Damgårdsvej 44671 Strøby,røby,1.800.539,15-07-2006,Fam. Salg,11.253,6,Stuehus,160,1877,,
Strøby Bygade 30A4671 Strøby,røby,1.350.000,12-07-2006,Alm. Salg,15.340,3,Rækkehus,88,1908,,Aktuel værdi
Garderhøjen 154671 Strøby,røby,1.760.000,22-06-2006,Alm. Salg,19.555,4,Sommerhus,90,1994,,Aktuel værdi
Uglemosevej 34671 Strøby,røby,1.065.000,21-06-2006,Alm. Salg,12.831,4,Sommerhus,83,1962,,Aktuel værdi
Mejsevej 64671 Strøby,røby,123.250,19-06-2006,Fam. Salg,1.369,4,Sommerhus,90,1972,,Aktuel værdi
Æblevej 64671 Strøby,røby,1.825.000,16-06-2006,Alm. Salg,16.150,5,Villa,113,1914,,Aktuel værdi
Skrænten 694671 Strøby,røby,1.325.000,08-06-2006,Alm. Salg,-,4,Sommerhus,114,1968,,Aktuel værdi
Strøby Bygade 30C4671 Strøby,røby,1.495.000,07-06-2006,Alm. Salg,17.588,3,Rækkehus,85,1908,,Aktuel værdi
Strøby Bygade 30D4671 Strøby,røby,1.595.000,07-06-2006,Alm. Salg,18.764,3,Rækkehus,85,1908,,Aktuel værdi
Klippingevej 254671 Strøby,røby,1.545.000,29-05-2006,Alm. Salg,16.612,4,Stuehus,93,1940,,
Strøbylille 14671 Strøby,røby,1.800.000,22-05-2006,Fam. Salg,11.042,7,Villa,163,1962,,Aktuel værdi
Møllevej 14671 Strøby,røby,1.695.000,15-05-2006,Alm. Salg,17.121,4,Villa,99,1915,,Aktuel værdi
Øverste Linievej 114671 Strøby,røby,1.400.000,15-05-2006,Alm. Salg,8.750,7,Villa,160,1827,,Aktuel værdi
Bekkasinvej 64671 Strøby,røby,1.475.000,14-05-2006,Alm. Salg,14.320,3,Sommerhus,103,1975,,Aktuel værdi
Damgårdsvej 24671 Strøby,røby,3.500.000,11-05-2006,Alm. Salg,9.210,9,Villa,380,1877,,Aktuel værdi
Garderhøjen 794671 Strøby,røby,1.970.000,04-05-2006,Alm. Salg,21.182,3,Sommerhus,93,1973,,Aktuel værdi
Gartnervænget 164671 Strøby,røby,2.170.000,28-04-2006,Alm. Salg,22.142,3,Villa,98,2000,,Aktuel værdi
Damgårdsvej 54671 Strøby,røby,1.795.000,21-04-2006,Alm. Salg,12.552,5,Stuehus,143,1904,,
Kystvejen 276B4671 Strøby,røby,2.875.000,11-04-2006,Alm. Salg,27.380,3,Rækkehus,105,2005,,Aktuel værdi
Gærdesangervej 264671 Strøby,røby,1.325.000,04-04-2006,Alm. Salg,21.031,4,Sommerhus,63,1979,,Aktuel værdi
Rugvangen 14671 Strøby,røby,1.600.000,04-04-2006,Alm. Salg,12.598,3,Villa,127,1928,,Aktuel værdi
Kystvejen 3484671 Strøby,røby,2.450.000,31-03-2006,Alm. Salg,33.561,4,Sommerhus,73,1960,,Aktuel værdi
Svalemosevej 834671 Strøby,røby,1.795.000,20-03-2006,Alm. Salg,19.944,5,Sommerhus,90,1967,,Aktuel værdi
Mejsevej 194671 Strøby,røby,1.675.000,12-03-2006,Alm. Salg,19.252,5,Sommerhus,87,1983,,Aktuel værdi
Gærdesangervej 204671 Strøby,røby,1.625.000,08-03-2006,Alm. Salg,23.214,4,Sommerhus,70,1978,,Aktuel værdi
Svanevej 34671 Strøby,røby,1.850.000,07-03-2006,Alm. Salg,18.686,5,Sommerhus,99,1980,,Aktuel værdi
Krovænget 34671 Strøby,røby,2.150.000,03-03-2006,Alm. Salg,16.287,4,Villa,132,1978,,Aktuel værdi
Krovænget 94671 Strøby,røby,1.945.000,28-02-2006,Alm. Salg,14.734,4,Villa,132,1978,,Aktuel værdi
Nattergalevej 294671 Strøby,røby,1.365.000,09-02-2006,Alm. Salg,9.680,6,Sommerhus,141,1962,,Aktuel værdi
Kystvejen 326B4671 Strøby,røby,3.175.000,31-01-2006,Alm. Salg,35.674,4,Sommerhus,89,1948,,Aktuel værdi
Strøby Bygade 394671 Strøby,røby,1.450.000,19-01-2006,Alm. Salg,9.731,5,Villa,149,1895,,Aktuel værdi
Høgevej 74671 Strøby,røby,1.385.000,17-01-2006,Alm. Salg,17.098,4,Sommerhus,81,1966,,Aktuel værdi
Brinken 2284671 Strøby,røby,1.510.000,16-01-2006,Alm. Salg,18.641,4,Sommerhus,81,1974,,Aktuel værdi
Kystvejen 3754671 Strøby,røby,1.360.000,15-01-2006,Fam. Salg,12.830,3,Sommerhus,106,1998,,Aktuel værdi
Ørnevej 114671 Strøby,røby,671.500,10-01-2006,Fam. Salg,5.205,4,Sommerhus,129,2016,,Aktuel værdi
Præstevangen 24671 Strøby,røby,1.820.000,09-01-2006,Alm. Salg,9.680,7,Villa,188,1962,,Aktuel værdi
Lodbjerggårdsvej 124671 Strøby,røby,1.645.000,06-01-2006,Alm. Salg,13.160,5,Villa,125,1962,,Aktuel værdi
Strandly 144671 Strøby,røby,1.295.000,27-12-2005,Alm. Salg,32.375,2,Sommerhus,40,1963,,Aktuel værdi
Kystvejen 2924671 Strøby,røby,100.000,02-12-2005,Alm. Salg,-,4,Sommerhus,128,2006,,Aktuel værdi
Uglemosevej 114671 Strøby,røby,1.380.000,09-11-2005,Alm. Salg,16.428,5,Sommerhus,84,1972,,Aktuel værdi
Centralvej 44671 Strøby,røby,935.000,09-11-2005,Fam. Salg,6.925,6,Villa,135,1910,,Aktuel værdi
Kystvejen 3654671 Strøby,røby,2.025.000,10-10-2005,Alm. Salg,20.454,2,Sommerhus,99,1985,,Aktuel værdi
Sneppevej 74671 Strøby,røby,1.245.000,28-09-2005,Alm. Salg,8.767,4,Sommerhus,142,2012,,Aktuel værdi
Svalemosevej 94671 Strøby,røby,1.775.000,23-09-2005,Alm. Salg,22.756,4,Sommerhus,78,1980,,Aktuel værdi
Brinken 2084671 Strøby,røby,1.180.000,21-09-2005,Alm. Salg,14.750,4,Sommerhus,80,1963,,Aktuel værdi
Ørnevej 124671 Strøby,røby,1.850.000,09-09-2005,Alm. Salg,17.129,5,Sommerhus,108,1963,,Aktuel værdi
Brinken 1684671 Strøby,røby,1.700.000,06-09-2005,Alm. Salg,17.000,4,Sommerhus,100,1963,,Aktuel værdi
Svalemosevej 164671 Strøby,røby,1.200.000,24-08-2005,Alm. Salg,21.052,3,Sommerhus,57,1992,,Aktuel værdi
Duevej 34671 Strøby,røby,1.275.000,19-08-2005,Alm. Salg,-,5,Sommerhus,100,1960,,Aktuel værdi
Salebjergvej 44671 Strøby,røby,2.100.000,15-08-2005,Alm. Salg,-,7,Stuehus,252,1911,,
Strandagervej 454671 Strøby,røby,1.120.000,01-08-2005,Alm. Salg,17.777,3,Sommerhus,63,1982,,Aktuel værdi
Musvågevej 124671 Strøby,røby,850.000,20-07-2005,Alm. Salg,17.000,3,Sommerhus,50,1964,,Aktuel værdi
Gærdesangervej 164671 Strøby,røby,1.615.000,20-07-2005,Alm. Salg,17.747,3,Sommerhus,91,1983,,Aktuel værdi
Kærsangervej 34671 Strøby,røby,1.440.000,17-07-2005,Alm. Salg,24.000,4,Sommerhus,60,1965,,Aktuel værdi
Kystvejen 1624671 Strøby,røby,3.543.900,15-07-2005,Alm. Salg,-,3,Sommerhus,101,1964,,Aktuel værdi
Garderhøjen 74671 Strøby,røby,1.240.000,08-07-2005,Alm. Salg,10.333,4,Sommerhus,120,1970,,Aktuel værdi
Tranevej 34671 Strøby,røby,1.383.138,06-07-2005,Alm. Salg,20.643,3,Sommerhus,67,1967,,Aktuel værdi
Drosselvænget 144671 Strøby,røby,750.000,20-06-2005,Fam. Salg,11.363,4,Sommerhus,66,1967,,Aktuel værdi
Alkevej 64671 Strøby,røby,1.021.560,16-06-2005,Alm. Salg,18.242,4,Sommerhus,56,1963,,Aktuel værdi
Løvsangervej 274671 Strøby,røby,629.000,13-06-2005,Fam. Salg,11.035,3,Sommerhus,57,1967,,Aktuel værdi
Høgevej 94671 Strøby,røby,1.950.000,10-06-2005,Alm. Salg,26.712,5,Sommerhus,73,1990,,Aktuel værdi
Kystvejen 2024671 Strøby,røby,1.895.000,08-06-2005,Alm. Salg,23.109,5,Sommerhus,82,1945,,Aktuel værdi
Svalemosevej 344671 Strøby,røby,1.400.000,06-06-2005,Alm. Salg,14.000,4,Sommerhus,100,1963,,Aktuel værdi
Mejsevej 44671 Strøby,røby,1.250.000,03-06-2005,Alm. Salg,16.666,4,Sommerhus,75,1965,,Aktuel værdi
Lærkevænget 14671 Strøby,røby,795.000,02-06-2005,Alm. Salg,10.324,4,Sommerhus,77,2006,,Aktuel værdi
Løvsangervej 164671 Strøby,røby,785.000,02-06-2005,Alm. Salg,9.022,4,Sommerhus,87,1965,,Aktuel værdi
Sneppevej 84671 Strøby,røby,995.000,30-05-2005,Alm. Salg,19.900,3,Sommerhus,50,1964,,Aktuel værdi
Kystvejen 2804671 Strøby,røby,3.995.000,17-05-2005,Alm. Salg,14.370,8,Villa,278,1961,,Aktuel værdi
Klippingevej 114671 Strøby,røby,3.500.000,17-05-2005,Alm. Salg,11.290,8,Stuehus,310,1968,,
Maglebyvej 64671 Strøby,røby,1.000.000,28-04-2005,Fam. Salg,10.416,4,Stuehus,96,1915,,
Stevnsvej 1344671 Strøby,røby,525.000,19-04-2005,Alm. Salg,4.101,4,Villa,128,1906,,Aktuel værdi
Gærdesangervej 144671 Strøby,røby,1.325.000,14-04-2005,Alm. Salg,19.776,4,Sommerhus,67,1978,,Aktuel værdi
Kløvervej 14671 Strøby,røby,1.225.000,11-04-2005,Fam. Salg,6.882,6,Villa,178,1970,,Aktuel værdi
Løvsangervej 114671 Strøby,røby,1.145.000,08-04-2005,Alm. Salg,30.945,3,Sommerhus,37,1969,,Aktuel værdi
Fennevej 34671 Strøby,røby,1.395.000,31-03-2005,Alm. Salg,10.333,4,Villa,135,1973,,Aktuel værdi
Bekkasinvej 124671 Strøby,røby,920.000,30-03-2005,Alm. Salg,14.838,3,Sommerhus,62,1969,,Aktuel værdi
Fennevej 84671 Strøby,røby,1.200.000,10-03-2005,Fam. Salg,10.810,3,Villa,111,1972,,Aktuel værdi
Skovbrynet 194671 Strøby,røby,1.195.000,01-03-2005,Alm. Salg,14.397,6,Sommerhus,83,1971,,Aktuel værdi
Ærtevej 24671 Strøby,røby,1.900.000,18-02-2005,Alm. Salg,9.844,7,Villa,193,1942,,Aktuel værdi
Garderhøjen 38B4671 Strøby,røby,820.000,11-02-2005,Alm. Salg,11.081,4,Sommerhus,74,1970,,Aktuel værdi
Mågevej 24671 Strøby,røby,650.000,11-02-2005,Alm. Salg,14.444,3,Sommerhus,45,1960,,Aktuel værdi
Solbærhaven 54671 Strøby,røby,1.635.000,31-01-2005,Alm. Salg,12.576,5,Villa,130,1969,,Aktuel værdi
Kystvejen 3684671 Strøby,røby,1.475.000,30-01-2005,Alm. Salg,14.182,5,Sommerhus,104,1959,,Aktuel værdi
Strøby Bygade 474671 Strøby,røby,1.631.721,27-01-2005,Alm. Salg,9.065,6,Villa,180,1961,,Aktuel værdi
Nøddestien 84671 Strøby,røby,1.550.000,20-01-2005,Alm. Salg,11.151,4,Villa,139,1986,,Aktuel værdi
Nattergalevej 354671 Strøby,røby,985.000,11-01-2005,Alm. Salg,19.700,3,Sommerhus,50,1969,,Aktuel værdi
Svalemosevej 844671 Strøby,røby,750.000,31-12-2004,Andet,10.714,3,Sommerhus,70,1964,,Aktuel værdi
Svalemosevej 314671 Strøby,røby,1.195.000,21-12-2004,Alm. Salg,-,3,Sommerhus,80,1969,,Aktuel værdi
Bag Lunden 54671 Strøby,røby,655.000,14-12-2004,Fam. Salg,-,7,Sommerhus,113,1957,,Aktuel værdi
Nattergalevej 344671 Strøby,røby,783.500,18-11-2004,Alm. Salg,7.322,4,Sommerhus,107,2009,,Aktuel værdi
Spættevej 94671 Strøby,røby,620.500,16-11-2004,Fam. Salg,11.490,3,Sommerhus,54,1964,,Aktuel værdi
Kystvejen 276A4671 Strøby,røby,2.950.000,11-11-2004,Alm. Salg,27.830,3,Rækkehus,106,2005,,Aktuel værdi
Bekkasinvej 14671 Strøby,røby,408.000,09-10-2004,Fam. Salg,5.298,4,Sommerhus,77,2006,,Aktuel værdi
Kystvejen 294A4671 Strøby,røby,4.600.000,08-10-2004,Alm. Salg,14.420,10,Villa,319,1910,,Aktuel værdi
Firkløvervej 6B4671 Strøby,røby,1.190.000,01-10-2004,Alm. Salg,10.625,4,Rækkehus,112,1986,,Aktuel værdi
Amtsskrivervej 84671 Strøby,røby,1.695.000,30-09-2004,Alm. Salg,12.649,5,Villa,134,1999,,Aktuel værdi
