address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rødegårdsvej 1544720 Præstø,æstø,1.545.000,31-03-2006,Alm. Salg,16.093,3,Rækkehus,96,2006,,Aktuel værdi
Ronesstræde 14720 Præstø,æstø,275.000,29-03-2006,Alm. Salg,1.646,5,Villa,167,2007,,Aktuel værdi
Skovhusevej 24720 Præstø,æstø,825.000,27-03-2006,Alm. Salg,10.185,3,Villa,81,1919,,Aktuel værdi
Slåenvej 24720 Præstø,æstø,331.500,20-03-2006,Alm. Salg,5.100,3,Sommerhus,65,2005,,Aktuel værdi
Bøgebjergvej 44720 Præstø,æstø,100.000,18-03-2006,Alm. Salg,571,6,Stuehus,175,1921,,
Pilehøjvej 14720 Præstø,æstø,609.100,13-03-2006,Fam. Salg,6.479,5,Villa,94,1936,,Aktuel værdi
"Jomfrustræde 6, 2. TV4720 Præstø",æstø,1.075.000,12-03-2006,Alm. Salg,10.750,3,Lejlighed,100,1932,,Aktuel værdi
Lindevej 194720 Præstø,æstø,1.285.000,08-03-2006,Alm. Salg,11.681,3,Villa,110,1937,,Aktuel værdi
Christinelundsvej 424720 Præstø,æstø,5.458.049,08-03-2006,Alm. Salg,34.112,4,Stuehus,160,1877,,
Lindevej 3B4720 Præstø,æstø,1.650.000,04-03-2006,Alm. Salg,7.638,5,Villa,216,1920,,Aktuel værdi
"Adelgade 28, 14720 Præstø",æstø,3.100.000,03-03-2006,Alm. Salg,18.343,5,Rækkehus,169,1865,,Aktuel værdi
Abildhøjparken 534720 Præstø,æstø,375.207,03-03-2006,Alm. Salg,-,6,Villa,183,2007,,Aktuel værdi
Kildegårdsvej 14720 Præstø,æstø,1.191.500,25-02-2006,Fam. Salg,11.456,3,Villa,104,1955,,Aktuel værdi
Stavreby Strandvej 304720 Præstø,æstø,731.000,17-02-2006,Alm. Salg,6.041,3,Villa,121,1899,,Aktuel værdi
Lindevej 124720 Præstø,æstø,1.885.000,15-02-2006,Alm. Salg,11.708,4,Villa,161,1925,,Aktuel værdi
Rødegårdsvej 1524720 Præstø,æstø,250.000,13-02-2006,Alm. Salg,2.604,3,Rækkehus,96,2006,,Aktuel værdi
Præstegårdsvej 104720 Præstø,æstø,1.700.000,09-02-2006,Alm. Salg,8.994,4,Villa,189,1964,,Aktuel værdi
Birkevænget 144720 Præstø,æstø,750.000,07-02-2006,Alm. Salg,-,4,Sommerhus,48,1973,,Aktuel værdi
Ugledigevej 244720 Præstø,æstø,7.400.000,06-02-2006,Alm. Salg,23.566,9,Stuehus,314,1874,,
Vagtmestervej 74720 Præstø,æstø,1.150.000,06-02-2006,Alm. Salg,11.057,4,Villa,104,1962,,Aktuel værdi
Dyrlevvej 184720 Præstø,æstø,541.500,03-02-2006,Alm. Salg,3.008,6,Villa,180,1880,,Aktuel værdi
Juulsvej 254720 Præstø,æstø,1.800.000,01-02-2006,Alm. Salg,9.523,6,Villa,189,1979,,Aktuel værdi
Lærkevej 24720 Præstø,æstø,1.575.000,31-01-2006,Alm. Salg,22.500,4,Sommerhus,70,2002,,Aktuel værdi
Adelgade 16C4720 Præstø,æstø,1.770.000,23-01-2006,Alm. Salg,11.959,4,Rækkehus,148,1897,,Aktuel værdi
Skovgårdsvej 94720 Præstø,æstø,2.333.800,16-01-2006,Alm. Salg,15.876,4,Stuehus,147,1900,,
Smidstrupvej 394720 Præstø,æstø,1.350.000,20-12-2005,Alm. Salg,9.246,5,Villa,146,1969,,Aktuel værdi
Marienlundsvej 14720 Præstø,æstø,1.795.000,15-12-2005,Alm. Salg,7.180,7,Villa,250,1848,,Aktuel værdi
Bygvænget 214720 Præstø,æstø,1.600.000,14-12-2005,Alm. Salg,13.445,5,Villa,119,1987,,Aktuel værdi
Bøged Strandvej 184720 Præstø,æstø,586.500,13-12-2005,Fam. Salg,6.109,3,Sommerhus,96,1972,,Aktuel værdi
Mønvej 72B4720 Præstø,æstø,749.153,13-12-2005,Alm. Salg,6.458,5,Villa,116,1911,,Aktuel værdi
Bakkestien 204720 Præstø,æstø,306.000,12-12-2005,Fam. Salg,7.285,3,Sommerhus,42,1966,,Aktuel værdi
Jungshovedvej 314720 Præstø,æstø,1.375.000,09-12-2005,Alm. Salg,6.030,9,Villa,228,1930,,Aktuel værdi
Næstvedvej 334720 Præstø,æstø,1.880.000,06-12-2005,Fam. Salg,12.051,6,Stuehus,156,1871,,
Ugledigevej 94720 Præstø,æstø,995.000,02-12-2005,Alm. Salg,-,6,Villa,134,1902,,Aktuel værdi
Lindevej 5A4720 Præstø,æstø,1.355.000,26-11-2005,Alm. Salg,10.265,4,Villa,132,1928,,Aktuel værdi
Enegaarde By 204720 Præstø,æstø,1.895.000,23-11-2005,Alm. Salg,12.467,5,Villa,152,1827,,Aktuel værdi
Mosestien 454720 Præstø,æstø,433.500,21-11-2005,Fam. Salg,5.858,4,Sommerhus,74,1969,,Aktuel værdi
Antonivej 44720 Præstø,æstø,1.100.000,18-11-2005,Alm. Salg,12.087,3,Villa,91,1961,,Aktuel værdi
Østerbro 634720 Præstø,æstø,2.165.000,17-11-2005,Alm. Salg,9.252,7,Villa,234,1936,,Aktuel værdi
Lupinvej 94720 Præstø,æstø,710.000,16-11-2005,Alm. Salg,15.434,2,Sommerhus,46,1975,,Aktuel værdi
Mosestien 24720 Præstø,æstø,1.075.000,11-11-2005,Alm. Salg,16.287,3,Sommerhus,66,1969,,Aktuel værdi
Gl Rosagervej 24720 Præstø,æstø,600.000,10-11-2005,Alm. Salg,8.000,3,Villa,75,1900,,Aktuel værdi
"Adelgade 55, ST. TH4720 Præstø",æstø,1.425.000,09-11-2005,Alm. Salg,9.895,4,Lejlighed,144,1847,,Aktuel værdi
Vibevej 174720 Præstø,æstø,2.075.000,09-11-2005,Alm. Salg,12.968,5,Villa,160,1976,,Aktuel værdi
"Jomfrustræde 6, ST. TV4720 Præstø",æstø,1.255.000,08-11-2005,Alm. Salg,9.507,6,Lejlighed,132,1932,,Aktuel værdi
Primulavej 34720 Præstø,æstø,1.415.000,04-11-2005,Alm. Salg,19.121,5,Sommerhus,74,1978,,Aktuel værdi
Rødegårdsvej 1584720 Præstø,æstø,250.000,03-11-2005,Alm. Salg,1.524,5,Rækkehus,164,2006,,Aktuel værdi
"Jomfrustræde 1, ST. TV4720 Præstø",æstø,675.000,31-10-2005,Alm. Salg,10.887,2,Lejlighed,62,1920,,Aktuel værdi
Lærkevej 134720 Præstø,æstø,1.025.000,19-10-2005,Alm. Salg,18.636,2,Sommerhus,55,1993,,Aktuel værdi
Mønvej 544720 Præstø,æstø,1.345.000,19-10-2005,Alm. Salg,10.846,5,Villa,124,1931,,Aktuel værdi
Bøged Strandvej 144720 Præstø,æstø,2.550.000,14-10-2005,Alm. Salg,-,5,Sommerhus,108,1963,,Aktuel værdi
"Torvestræde 3, ST. 44720 Præstø",æstø,745.000,11-10-2005,Alm. Salg,9.312,2,Lejlighed,80,1807,,Aktuel værdi
Lindevej 134720 Præstø,æstø,1.395.000,11-10-2005,Alm. Salg,12.025,4,Villa,116,1928,,Aktuel værdi
Søtoftsvej 264720 Præstø,æstø,1.275.000,11-10-2005,Alm. Salg,10.119,4,Villa,126,1947,,Aktuel værdi
Kohavevej 84720 Præstø,æstø,230.000,07-10-2005,Andet,4.600,3,Sommerhus,50,1967,,Aktuel værdi
Kohavevej 214720 Præstø,æstø,1.295.000,06-10-2005,Alm. Salg,11.666,5,Sommerhus,111,1974,,Aktuel værdi
Fasanvej 2A4720 Præstø,æstø,3.600.000,04-10-2005,Alm. Salg,15.652,8,Villa,230,1975,,Aktuel værdi
Abildhøjparken 654720 Præstø,æstø,413.703,01-10-2005,Alm. Salg,1.979,6,Villa,209,2008,,Aktuel værdi
Abildhøjparken 844720 Præstø,æstø,469.792,30-09-2005,Alm. Salg,2.669,5,Villa,176,2007,,Aktuel værdi
Hejrevej 184720 Præstø,æstø,1.525.000,28-09-2005,Alm. Salg,11.553,4,Villa,132,1979,,Aktuel værdi
Hejrevej 204720 Præstø,æstø,1.495.000,16-09-2005,Alm. Salg,12.458,4,Villa,120,1977,,Aktuel værdi
Hestehavevej 584720 Præstø,æstø,1.000.000,16-09-2005,Fam. Salg,-,4,Villa,141,1959,,Aktuel værdi
Maylandsvej 54720 Præstø,æstø,1.595.000,15-09-2005,Alm. Salg,8.812,7,Villa,181,1975,,Aktuel værdi
Lærkevej 254720 Præstø,æstø,755.000,13-09-2005,Alm. Salg,12.583,3,Sommerhus,60,1981,,Aktuel værdi
Svalevej 274720 Præstø,æstø,695.000,13-09-2005,Alm. Salg,9.144,4,Sommerhus,76,1975,,Aktuel værdi
Svend Gøngesvej 254720 Præstø,æstø,718.000,12-09-2005,Fam. Salg,6.970,4,Villa,103,1963,,Aktuel værdi
Østerbro 134720 Præstø,æstø,1.462.500,12-09-2005,Alm. Salg,11.607,4,Villa,126,1938,,Aktuel værdi
Bøged Strandvej 254720 Præstø,æstø,2.000.000,09-09-2005,Alm. Salg,-,5,Stuehus,199,1798,,
Skovvej 44720 Præstø,æstø,2.580.000,07-09-2005,Alm. Salg,16.862,5,Villa,153,1959,,Aktuel værdi
Ronesstræde 124720 Præstø,æstø,875.000,05-09-2005,Alm. Salg,11.824,3,Rækkehus,74,1987,,Aktuel værdi
Tjørnehoved By 74720 Præstø,æstø,2.150.000,01-09-2005,Alm. Salg,13.607,4,Rækkehus,158,1800,,Aktuel værdi
Solsortvej 24720 Præstø,æstø,750.000,01-09-2005,Alm. Salg,12.500,5,Sommerhus,60,1974,,Aktuel værdi
Klintestien 364720 Præstø,æstø,500.000,01-09-2005,Fam. Salg,10.869,4,Sommerhus,46,1966,,Aktuel værdi
Lærkevej 94720 Præstø,æstø,725.000,30-08-2005,Alm. Salg,12.946,3,Sommerhus,56,1974,,Aktuel værdi
Mosestien 164720 Præstø,æstø,560.000,30-08-2005,Fam. Salg,14.736,3,Sommerhus,38,1967,,Aktuel værdi
Spurvevej 154720 Præstø,æstø,1.875.000,30-08-2005,Alm. Salg,10.901,7,Villa,172,1968,,Aktuel værdi
Ugledigevej 324720 Præstø,æstø,2.375.000,29-08-2005,Alm. Salg,10.063,5,Villa,236,1969,,Aktuel værdi
Næbvej 124720 Præstø,æstø,1.600.000,29-08-2005,Alm. Salg,10.256,5,Villa,156,1927,,Aktuel værdi
Fuglsangvej 24720 Præstø,æstø,2.200.000,26-08-2005,Fam. Salg,12.571,7,Stuehus,175,1860,,
Fjordparken 174720 Præstø,æstø,1.155.000,23-08-2005,Alm. Salg,10.131,4,Rækkehus,114,1973,,Aktuel værdi
Torvet 144720 Præstø,æstø,725.000,22-08-2005,Alm. Salg,9.062,4,Rækkehus,80,1827,,Aktuel værdi
Uglevej 74720 Præstø,æstø,1.482.150,16-08-2005,Alm. Salg,17.857,4,Sommerhus,83,2005,,Aktuel værdi
"Jomfrustræde 1, 1. TV4720 Præstø",æstø,750.000,15-08-2005,Alm. Salg,11.718,2,Lejlighed,64,1920,,Aktuel værdi
"Jomfrustræde 1, 24720 Præstø",æstø,825.000,15-08-2005,Alm. Salg,10.312,2,Lejlighed,80,1920,,Aktuel værdi
Svanevej 54720 Præstø,æstø,1.950.000,15-08-2005,Alm. Salg,11.607,6,Villa,168,1966,,Aktuel værdi
Batterivej 104720 Præstø,æstø,43.562,08-08-2005,Fam. Salg,821,2,Sommerhus,53,2015,,Aktuel værdi
Torvet 16A4720 Præstø,æstø,1.325.000,03-08-2005,Alm. Salg,8.603,3,Villa,154,1827,,Aktuel værdi
Sneserevej 144720 Præstø,æstø,1.080.000,03-08-2005,Alm. Salg,6.835,5,Villa,158,1927,,Aktuel værdi
Mønvej 1424720 Præstø,æstø,850.000,02-08-2005,Alm. Salg,5.821,6,Villa,146,1914,,Aktuel værdi
Sneserevej 534720 Præstø,æstø,1.875.000,02-08-2005,Alm. Salg,12.175,4,Villa,154,1925,,Aktuel værdi
"Jernbanevej 12A, ST4720 Præstø",æstø,2.375.000,30-07-2005,Alm. Salg,21.017,3,Lejlighed,113,2006,,Aktuel værdi
Birkevænget 184720 Præstø,æstø,495.000,24-07-2005,Fam. Salg,7.857,3,Sommerhus,63,1977,,Aktuel værdi
"Rådhusstræde 2B, 14720 Præstø",æstø,550.000,18-07-2005,Alm. Salg,9.482,2,Lejlighed,58,1987,,Aktuel værdi
Bygvænget 494720 Præstø,æstø,375.000,12-07-2005,Alm. Salg,-,4,Villa,129,2006,,Aktuel værdi
Faksinge By 134720 Præstø,æstø,1.430.000,10-07-2005,Alm. Salg,-,5,Villa,171,1877,,Aktuel værdi
Klintestien 204720 Præstø,æstø,2.500.000,07-07-2005,Alm. Salg,36.764,3,Sommerhus,68,1999,,Aktuel værdi
Mønvej 54720 Præstø,æstø,780.000,04-07-2005,Alm. Salg,6.190,4,Villa,126,1925,,Aktuel værdi
"Østerbro 4, ST. TV4720 Præstø",æstø,1.040.970,30-06-2005,Alm. Salg,9.294,4,Lejlighed,112,1946,,Aktuel værdi
Parkvej 124720 Præstø,æstø,850.000,28-06-2005,Alm. Salg,8.762,3,Villa,97,1919,,Aktuel værdi
Hjørnehusvej 54720 Præstø,æstø,1.585.000,28-06-2005,Alm. Salg,9.723,6,Villa,163,1971,,Aktuel værdi
Fuglsangvej 84720 Præstø,æstø,2.100.000,25-06-2005,Alm. Salg,12.962,5,Villa,162,1860,,Aktuel værdi
Lundegårdsvej 144720 Præstø,æstø,740.000,25-06-2005,Fam. Salg,6.166,4,Villa,120,1932,,Aktuel værdi
Pilevænget 64720 Præstø,æstø,395.000,22-06-2005,Alm. Salg,4.488,4,Sommerhus,88,2005,,Aktuel værdi
Faksinge By 124720 Præstø,æstø,1.595.000,18-06-2005,Alm. Salg,8.307,6,Villa,192,1906,,Aktuel værdi
Ugledigevej 104720 Præstø,æstø,1.450.000,18-06-2005,Alm. Salg,10.069,3,Villa,144,1920,,Aktuel værdi
Strandstien 244720 Præstø,æstø,1.775.000,17-06-2005,Alm. Salg,25.357,3,Villa,70,1877,,Aktuel værdi
Mønvej 1194720 Præstø,æstø,550.000,17-06-2005,Alm. Salg,8.593,3,Villa,64,1937,,Aktuel værdi
Elmevej 5A4720 Præstø,æstø,840.000,16-06-2005,Alm. Salg,6.774,4,Villa,124,1962,,Aktuel værdi
Rugvænget 234720 Præstø,æstø,1.525.000,16-06-2005,Alm. Salg,10.892,4,Villa,140,1988,,Aktuel værdi
Mosestien 324720 Præstø,æstø,1.040.000,15-06-2005,Alm. Salg,15.294,5,Sommerhus,68,1970,,Aktuel værdi
Svalevej 114720 Præstø,æstø,150.000,09-06-2005,Alm. Salg,1.530,4,Sommerhus,98,2006,,Aktuel værdi
Torvestræde 104720 Præstø,æstø,1.020.000,07-06-2005,Alm. Salg,10.099,4,Rækkehus,101,1900,,Aktuel værdi
Adelgade 132A4720 Præstø,æstø,1.300.000,04-06-2005,Alm. Salg,7.428,4,Villa,175,1924,,Aktuel værdi
Præstegårdsvej 164720 Præstø,æstø,1.190.000,03-06-2005,Alm. Salg,7.986,4,Villa,149,1980,,Aktuel værdi
Tingvej 14720 Præstø,æstø,850.000,02-06-2005,Fam. Salg,4.619,5,Villa,184,1946,,Aktuel værdi
Bønsvigvej 54720 Præstø,æstø,695.000,02-06-2005,Alm. Salg,7.554,4,Villa,92,1900,,Aktuel værdi
Bellevuevej 14720 Præstø,æstø,1.850.000,01-06-2005,Alm. Salg,9.296,7,Villa,199,1964,,Aktuel værdi
Mønvej 414720 Præstø,æstø,725.000,01-06-2005,Alm. Salg,7.712,4,Villa,94,1927,,Aktuel værdi
Mosestien 314720 Præstø,æstø,450.000,27-05-2005,Alm. Salg,9.000,2,Sommerhus,50,1968,,Aktuel værdi
Fjordparken 284720 Præstø,æstø,770.567,24-05-2005,Alm. Salg,12.632,2,Rækkehus,61,1977,,Aktuel værdi
Dyrlevvej 164720 Præstø,æstø,1.385.000,24-05-2005,Alm. Salg,6.412,5,Villa,216,1927,,Aktuel værdi
Rødegårdsvej 74720 Præstø,æstø,1.075.000,24-05-2005,Alm. Salg,-,8,Villa,199,1978,,Aktuel værdi
Anemonevej 24720 Præstø,æstø,1.235.000,23-05-2005,Alm. Salg,15.833,3,Sommerhus,78,2005,,Aktuel værdi
Ugledigevej 15A4720 Præstø,æstø,40.000,22-05-2005,Alm. Salg,305,4,Villa,131,2006,,Aktuel værdi
Kohavevej 64720 Præstø,æstø,450.500,20-05-2005,Fam. Salg,-,3,Sommerhus,84,1968,,Aktuel værdi
Strandstien 104720 Præstø,æstø,2.045.000,18-05-2005,Alm. Salg,10.541,5,Villa,194,1995,,Aktuel værdi
Bakkestien 64720 Præstø,æstø,645.000,16-05-2005,Alm. Salg,16.125,3,Sommerhus,40,1948,,Aktuel værdi
Valdemarsvej 34720 Præstø,æstø,480.000,13-05-2005,Andet,4.285,4,Villa,112,1972,,Aktuel værdi
"Torvet 16, 1. TV4720 Præstø",æstø,413.000,12-05-2005,Alm. Salg,8.787,2,Lejlighed,47,1827,,Aktuel værdi
Hestehavevej 244720 Præstø,æstø,1.700.000,11-05-2005,Alm. Salg,11.333,4,Villa,150,1953,,Aktuel værdi
Ådalsvej 54720 Præstø,æstø,1.050.000,09-05-2005,Alm. Salg,9.051,5,Villa,116,1922,,Aktuel værdi
Jungshovedvej 674720 Præstø,æstø,500.000,05-05-2005,Alm. Salg,-,4,Villa,170,1873,,Aktuel værdi
"Jernbanevej 14, 1. 14720 Præstø",æstø,1.495.000,28-04-2005,Alm. Salg,12.458,3,Lejlighed,120,1907,,Aktuel værdi
Ugledigevej 404720 Præstø,æstø,1.025.000,24-04-2005,Alm. Salg,10.677,2,Villa,96,1935,,Aktuel værdi
Næbvej 284720 Præstø,æstø,1.425.000,20-04-2005,Alm. Salg,-,4,Villa,210,1968,,Aktuel værdi
Lærkevej 14720 Præstø,æstø,885.000,19-04-2005,Alm. Salg,13.615,4,Sommerhus,65,1975,,Aktuel værdi
Abildhøjparken 694720 Præstø,æstø,413.703,15-04-2005,Alm. Salg,-,5,Villa,197,2005,,Aktuel værdi
Ternevej 134720 Præstø,æstø,1.750.000,28-03-2005,Alm. Salg,12.867,5,Villa,136,1974,,Aktuel værdi
Tubæk Møllevej 204720 Præstø,æstø,1.095.000,21-03-2005,Alm. Salg,6.930,6,Villa,158,1939,,Aktuel værdi
Ronesstræde 184720 Præstø,æstø,825.000,18-03-2005,Alm. Salg,-,3,Rækkehus,74,1987,,Aktuel værdi
Lundegårdsvej 154720 Præstø,æstø,1.270.000,17-03-2005,Alm. Salg,6.791,6,Villa,187,1927,,Aktuel værdi
Faksinge By 184720 Præstø,æstø,810.000,16-03-2005,Fam. Salg,8.100,4,Villa,100,1877,,Aktuel værdi
Egestræde 244720 Præstø,æstø,900.000,14-03-2005,Alm. Salg,7.964,5,Villa,113,1905,,Aktuel værdi
Sneserevej 64720 Præstø,æstø,1.470.000,06-03-2005,Alm. Salg,-,7,Villa,198,1912,,Aktuel værdi
Hestehavevej 734720 Præstø,æstø,2.500.000,04-03-2005,Alm. Salg,-,6,Rækkehus,137,1907,,Aktuel værdi
Hestehavevej 34720 Præstø,æstø,1.900.000,01-03-2005,Alm. Salg,11.111,7,Villa,171,1931,,Aktuel værdi
"Per Thyges Torv 2B, 1. TV4720 Præstø",æstø,675.000,28-02-2005,Alm. Salg,9.375,2,Lejlighed,72,1988,,Aktuel værdi
Hestehavevej 794720 Præstø,æstø,3.400.000,24-02-2005,Alm. Salg,-,6,Villa,204,1909,,Aktuel værdi
Hestemøllestræde 34720 Præstø,æstø,2.100.000,23-02-2005,Alm. Salg,15.328,6,Villa,137,1875,,Aktuel værdi
Skolegårdsvej 94720 Præstø,æstø,892.500,14-02-2005,Fam. Salg,6.562,4,Villa,136,1976,,Aktuel værdi
Kirsebærvej 404720 Præstø,æstø,1.295.000,11-02-2005,Alm. Salg,13.489,3,Rækkehus,96,1981,,Aktuel værdi
Ternevej 124720 Præstø,æstø,1.495.000,03-02-2005,Alm. Salg,8.398,5,Villa,178,1974,,Aktuel værdi
Rekkendevej 214720 Præstø,æstø,782.000,03-02-2005,Fam. Salg,5.879,4,Villa,133,1942,,Aktuel værdi
Egevænget 154720 Præstø,æstø,1.260.000,29-01-2005,Alm. Salg,14.318,3,Sommerhus,88,2004,,Aktuel værdi
Lundbyvej 164720 Præstø,æstø,895.000,28-01-2005,Alm. Salg,6.088,5,Villa,147,1945,,Aktuel værdi
Kirkagerstræde 374720 Præstø,æstø,1.250.000,27-01-2005,Alm. Salg,8.928,4,Villa,140,1972,,Aktuel værdi
Ellemosevej 44720 Præstø,æstø,1.200.000,26-01-2005,Alm. Salg,7.058,5,Villa,170,1968,,Aktuel værdi
Ugledigevej 224720 Præstø,æstø,4.610.000,15-01-2005,Fam. Salg,16.175,10,Stuehus,285,1852,,
Hovedvejen 1184720 Præstø,æstø,1.123.200,13-01-2005,Alm. Salg,7.064,6,Stuehus,159,1922,,
Tubæk Møllevej 134720 Præstø,æstø,3.112.610,13-01-2005,Andet,11.116,7,Stuehus,280,1910,,
Lillemarksvej 94720 Præstø,æstø,1.875.000,12-01-2005,Alm. Salg,9.236,6,Villa,203,1827,,Aktuel værdi
Mønvej 744720 Præstø,æstø,1.275.000,12-01-2005,Alm. Salg,-,7,Villa,188,1922,,Aktuel værdi
Ugledigevej 42C4720 Præstø,æstø,3.000.000,08-01-2005,Alm. Salg,15.463,6,Villa,194,1980,,Aktuel værdi
"Torvestræde 3, 1. 74720 Præstø",æstø,785.000,05-01-2005,Alm. Salg,8.626,3,Lejlighed,91,1807,,Aktuel værdi
Grundtvigsvej 24720 Præstø,æstø,1.485.000,03-01-2005,Alm. Salg,10.919,7,Villa,136,1923,,Aktuel værdi
Hastrupvej 364720 Præstø,æstø,3.030.000,30-12-2004,Fam. Salg,14.926,7,Stuehus,203,1914,,
Skovhusevej 224720 Præstø,æstø,3.100.000,29-12-2004,Alm. Salg,19.135,8,Stuehus,162,1827,,
Jungshovedvej 904720 Præstø,æstø,375.000,27-12-2004,Alm. Salg,6.696,2,Villa,56,1877,,Aktuel værdi
"Håndværkervej 4, 14720 Præstø",æstø,175.000,21-12-2004,Andet,-,2,Lejlighed,58,1980,,Aktuel værdi
Søtoftsvej 174720 Præstø,æstø,913.000,17-12-2004,Auktion,5.706,5,Villa,160,1937,,Aktuel værdi
Mosestien 224720 Præstø,æstø,382.500,16-12-2004,Fam. Salg,6.071,4,Sommerhus,63,1968,,Aktuel værdi
Smedestræde 64720 Præstø,æstø,1.625.000,13-12-2004,Alm. Salg,6.578,6,Villa,247,1850,,Aktuel værdi
"Adelgade 90, 14720 Præstø",æstø,1.400.000,12-12-2004,Andet,12.280,4,Rækkehus,114,1843,,Aktuel værdi
Lundegårdsvej 114720 Præstø,æstø,295.000,12-12-2004,Alm. Salg,-,7,Stuehus,214,1890,,
Mønvej 584720 Præstø,æstø,850.000,09-12-2004,Alm. Salg,6.589,4,Villa,129,1927,,Aktuel værdi
Skovhusevej 2D4720 Præstø,æstø,295.000,06-12-2004,Alm. Salg,2.322,6,Villa,127,2006,,Aktuel værdi
Kirkagerstræde 14720 Præstø,æstø,725.000,03-12-2004,Alm. Salg,6.531,7,Villa,111,1906,,Aktuel værdi
"Jernbanevej 14, ST. TH4720 Præstø",æstø,1.560.000,02-12-2004,Alm. Salg,15.000,3,Lejlighed,104,1907,,Aktuel værdi
Ternevej 144720 Præstø,æstø,1.250.000,01-12-2004,Alm. Salg,8.928,4,Villa,140,1974,,Aktuel værdi
Sneserevej 494720 Præstø,æstø,550.000,30-11-2004,Alm. Salg,5.000,4,Villa,110,1959,,Aktuel værdi
Hovedvejen 119A4720 Præstø,æstø,1.600.000,30-11-2004,Alm. Salg,21.917,3,Villa,73,1974,,Aktuel værdi
"Jernbanevej 14, 1. 44720 Præstø",æstø,1.985.000,30-11-2004,Alm. Salg,11.214,3,Lejlighed,177,1907,,Aktuel værdi
Præstegårdsvej 134720 Præstø,æstø,775.000,29-11-2004,Alm. Salg,7.380,5,Villa,105,1850,,Aktuel værdi
Kragevigvej 234720 Præstø,æstø,255.044,28-11-2004,Fam. Salg,3.985,2,Sommerhus,64,1777,,Aktuel værdi
Ny Esbjergvej 84720 Præstø,æstø,1.030.000,26-11-2004,Alm. Salg,11.318,4,Villa,91,1934,,Aktuel værdi
"Adelgade 111, ST4720 Præstø",æstø,666.000,25-11-2004,Alm. Salg,7.568,2,Lejlighed,88,1920,,Aktuel værdi
Mislehøjvej 84720 Præstø,æstø,670.000,23-11-2004,Alm. Salg,12.884,2,Villa,52,1969,,Aktuel værdi
Ugledigevej 284720 Præstø,æstø,875.000,16-11-2004,Andet,5.993,5,Villa,146,2002,,Aktuel værdi
Gyvelvej 94720 Præstø,æstø,500.000,12-11-2004,Alm. Salg,7.575,4,Sommerhus,66,1960,,Aktuel værdi
Vagtmestervej 54720 Præstø,æstø,1.000.000,11-11-2004,Alm. Salg,-,3,Villa,138,1965,,Aktuel værdi
Strandvejens Tværvej 14720 Præstø,æstø,595.000,11-11-2004,Fam. Salg,7.727,3,Villa,77,1960,,Aktuel værdi
Bønsvigvej 214720 Præstø,æstø,1.025.000,10-11-2004,Alm. Salg,8.913,5,Villa,115,1934,,Aktuel værdi
Ellemosevej 84720 Præstø,æstø,1.200.000,10-11-2004,Alm. Salg,7.894,4,Villa,152,1972,,Aktuel værdi
Bøged Strandvej 204720 Præstø,æstø,320.000,02-11-2004,Fam. Salg,7.804,2,Sommerhus,41,1952,,Aktuel værdi
Over Lyngen 134720 Præstø,æstø,875.000,25-10-2004,Alm. Salg,6.782,4,Villa,129,1878,,Aktuel værdi
Sneserevej 314720 Præstø,æstø,359.156,23-10-2004,Fam. Salg,4.225,3,Villa,85,1725,,Aktuel værdi
Fyrrevænget 74720 Præstø,æstø,595.000,22-10-2004,Alm. Salg,9.444,3,Sommerhus,63,1973,,Aktuel værdi
Pilevænget 24720 Præstø,æstø,240.000,16-10-2004,Alm. Salg,3.380,3,Sommerhus,71,2008,,Aktuel værdi
Smedestræde 94720 Præstø,æstø,1.129.691,14-10-2004,Andet,8.895,4,Villa,127,1777,,Aktuel værdi
"Jomfrustræde 3, 1. TH4720 Præstø",æstø,695.000,13-10-2004,Alm. Salg,8.081,3,Lejlighed,86,1872,,Aktuel værdi
"Klosternakken 27, 24720 Præstø",æstø,282.685,13-10-2004,Andet,2.666,3,Lejlighed,106,1894,,Aktuel værdi
Hybenvej 54720 Præstø,æstø,416.500,12-10-2004,Fam. Salg,-,4,Sommerhus,74,1979,,Aktuel værdi
Dyrlevvej 54720 Præstø,æstø,2.310.000,04-10-2004,Fam. Salg,12.762,6,Villa,181,1999,,Aktuel værdi
Kirsebærvej 24720 Præstø,æstø,1.815.000,30-09-2004,Alm. Salg,10.933,5,Villa,166,1980,,Aktuel værdi
Jungshovedvej 24720 Præstø,æstø,2.005.550,24-09-2004,Alm. Salg,-,7,Stuehus,207,1870,,
Ronesbanke 144720 Præstø,æstø,1.250.000,23-09-2004,Alm. Salg,8.116,7,Stuehus,154,1914,,
Marienlundsvej 44720 Præstø,æstø,1.250.000,15-09-2004,Alm. Salg,8.278,6,Villa,151,1905,,Aktuel værdi
Fyrrevænget 134720 Præstø,æstø,875.000,06-09-2004,Alm. Salg,12.867,3,Sommerhus,68,1972,,Aktuel værdi
Klintestien 234720 Præstø,æstø,940.000,01-09-2004,Alm. Salg,18.800,5,Sommerhus,50,1969,,Aktuel værdi
Sneserevej 334720 Præstø,æstø,1.495.000,29-08-2004,Alm. Salg,8.898,6,Villa,168,1963,,Aktuel værdi
Fredensvej 114720 Præstø,æstø,1.015.000,28-08-2004,Alm. Salg,9.144,4,Villa,111,1978,,Aktuel værdi
