address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Knud Rasmussens Vej 47000 Fredericia,icia,1.360.000,13-01-2006,Alm. Salg,10.381,4,Villa,131,1977,,Aktuel værdi
Teglværksvej 397000 Fredericia,icia,1.535.000,12-01-2006,Alm. Salg,9.082,5,Villa,169,1968,,Aktuel værdi
Krogårdsparken 127000 Fredericia,icia,1.395.000,12-01-2006,Alm. Salg,9.755,5,Villa,143,1978,,Aktuel værdi
Jasminvej 57000 Fredericia,icia,1.490.000,11-01-2006,Alm. Salg,15.204,4,Villa,98,1930,,Aktuel værdi
Stationsvej 157000 Fredericia,icia,550.000,11-01-2006,Fam. Salg,3.353,11,Villa,164,1900,,Aktuel værdi
H. C. Ørsteds Vej 17000 Fredericia,icia,2.200.000,09-01-2006,Andet,15.714,4,Villa,140,1970,,Aktuel værdi
Fjordvejen 297000 Fredericia,icia,1.000.000,09-01-2006,Alm. Salg,8.403,3,Villa,119,1939,,Aktuel værdi
Walther Christmas Vej 157000 Fredericia,icia,1.275.000,05-01-2006,Alm. Salg,11.086,4,Villa,115,1970,,Aktuel værdi
Skærbæk Havnegade 147000 Fredericia,icia,1.495.000,04-01-2006,Alm. Salg,13.114,5,Villa,114,1900,,Aktuel værdi
"Prinsessegade 20B, 17000 Fredericia",icia,760.000,04-01-2006,Alm. Salg,11.176,2,Lejlighed,68,1917,,Aktuel værdi
"Øster Voldgade 2, ST. 37000 Fredericia",icia,1.395.000,03-01-2006,Alm. Salg,11.722,3,Lejlighed,119,1909,,Aktuel værdi
"Øster Voldgade 2, 2. 17000 Fredericia",icia,1.995.000,03-01-2006,Alm. Salg,13.039,3,Lejlighed,153,1909,,Aktuel værdi
Slåenvej 297000 Fredericia,icia,1.595.000,02-01-2006,Alm. Salg,10.424,5,Villa,153,1980,,Aktuel værdi
"Dronningensgade 104, 1. TH7000 Fredericia",icia,572.000,02-01-2006,Fam. Salg,9.225,2,Lejlighed,62,1918,,Aktuel værdi
"Falkevej 22, 2. TV7000 Fredericia",icia,795.000,02-01-2006,Alm. Salg,9.352,3,Lejlighed,85,1933,,Aktuel værdi
Stenten 797000 Fredericia,icia,1.795.000,02-01-2006,Alm. Salg,12.821,5,Villa,140,1976,,Aktuel værdi
Nymarksvej 1607000 Fredericia,icia,1.420.500,02-01-2006,Alm. Salg,11.455,4,Villa,124,1973,,Aktuel værdi
Adelvej 767000 Fredericia,icia,164.917,01-01-2006,Alm. Salg,2.114,2,Villa,78,1900,,Aktuel værdi
Peder Bøgvads Vej 327000 Fredericia,icia,433.000,01-01-2006,Alm. Salg,2.906,5,Villa,149,2007,,Aktuel værdi
Bolskovvej 207000 Fredericia,icia,1.700.000,27-12-2005,Alm. Salg,12.592,4,Villa,135,1900,,Aktuel værdi
Ågade 567000 Fredericia,icia,1.295.000,23-12-2005,Alm. Salg,9.664,5,Villa,134,1965,,Aktuel værdi
Vellingvej 227000 Fredericia,icia,899.000,23-12-2005,Alm. Salg,11.675,3,Villa,77,1958,,Aktuel værdi
Ternevej 157000 Fredericia,icia,4.950.000,22-12-2005,Alm. Salg,28.947,5,Villa,171,1934,,Aktuel værdi
Mysundevej 37000 Fredericia,icia,1.020.000,22-12-2005,Fam. Salg,5.604,5,Villa,182,1964,,Aktuel værdi
Skullebjerg Allé 497000 Fredericia,icia,830.000,21-12-2005,Alm. Salg,3.860,5,Villa,215,2009,,Aktuel værdi
Odinsvej 457000 Fredericia,icia,1.480.000,21-12-2005,Alm. Salg,10.962,5,Villa,135,1935,,Aktuel værdi
Sonnesvej 157000 Fredericia,icia,1.400.000,21-12-2005,Alm. Salg,10.526,4,Villa,133,1984,,Aktuel værdi
Kalvehavegårdsvej 327000 Fredericia,icia,2.075.000,20-12-2005,Alm. Salg,14.612,6,Villa,142,2000,,Aktuel værdi
Sonnesvej 327000 Fredericia,icia,1.085.000,20-12-2005,Alm. Salg,10.850,3,Rækkehus,100,1967,,Aktuel værdi
Pilevej 227000 Fredericia,icia,875.000,20-12-2005,Alm. Salg,7.478,4,Villa,117,1968,,Aktuel værdi
Jagtvej 67000 Fredericia,icia,1.550.000,19-12-2005,Alm. Salg,10.064,5,Villa,154,1961,,Aktuel værdi
Skærbæk Havnegade 297000 Fredericia,icia,1.000.000,18-12-2005,Alm. Salg,8.620,2,Villa,116,1900,,Aktuel værdi
Sanddalparken 27000 Fredericia,icia,1.425.000,18-12-2005,Alm. Salg,18.037,4,Villa,79,1962,,Aktuel værdi
Odinsvej 577000 Fredericia,icia,1.250.000,15-12-2005,Alm. Salg,10.330,5,Villa,121,1951,,Aktuel værdi
Bolskovvej 367000 Fredericia,icia,892.500,15-12-2005,Fam. Salg,4.930,2,Stuehus,181,1877,,
Grethevej 317000 Fredericia,icia,485.000,14-12-2005,Fam. Salg,5.159,3,Villa,94,1962,,Aktuel værdi
Castorvænget 207000 Fredericia,icia,1.295.000,14-12-2005,Alm. Salg,11.260,4,Villa,115,1969,,Aktuel værdi
Fiskebækvej 397000 Fredericia,icia,565.000,14-12-2005,Alm. Salg,4.064,6,Villa,139,1905,,Aktuel værdi
Kobbelgårdsvej 427000 Fredericia,icia,1.650.000,13-12-2005,Alm. Salg,12.222,4,Villa,135,1998,,Aktuel værdi
Holbergsvej 35A7000 Fredericia,icia,434.619,12-12-2005,Fam. Salg,4.179,4,Villa,104,1959,,Aktuel værdi
Kolding Landevej 1067000 Fredericia,icia,600.000,12-12-2005,Alm. Salg,6.741,6,Anden Institution,89,1908,,Aktuel værdi
Tunøvej 4A7000 Fredericia,icia,2.413.000,12-12-2005,Alm. Salg,14.449,6,Villa,167,1934,,Aktuel værdi
Damsbovej 397000 Fredericia,icia,648.396,12-12-2005,Fam. Salg,5.738,4,Villa,113,1987,,Aktuel værdi
Jens Thuesens Vej 207000 Fredericia,icia,1.445.000,10-12-2005,Alm. Salg,11.560,4,Villa,125,1969,,Aktuel værdi
Skovholtvej 57000 Fredericia,icia,800.000,09-12-2005,Alm. Salg,-,3,Villa,106,1827,,Aktuel værdi
Randalsvej 587000 Fredericia,icia,1.500.000,09-12-2005,Alm. Salg,12.396,6,Villa,121,1949,,Aktuel værdi
"Falkevej 22, ST. TH7000 Fredericia",icia,500.000,09-12-2005,Alm. Salg,6.944,3,Lejlighed,72,1933,,Aktuel værdi
Herslevvej 547000 Fredericia,icia,1.400.000,07-12-2005,Alm. Salg,9.210,5,Stuehus,152,1922,,
Avlsbrugervej 297000 Fredericia,icia,1.030.000,07-12-2005,Alm. Salg,-,6,Villa,179,1966,,Aktuel værdi
Bytoften 267000 Fredericia,icia,1.438.000,07-12-2005,Alm. Salg,13.566,4,Villa,106,1986,,Aktuel værdi
Peder Bøgvads Vej 227000 Fredericia,icia,445.000,06-12-2005,Alm. Salg,2.633,5,Villa,169,2006,,Aktuel værdi
Peder Bøgvads Vej 377000 Fredericia,icia,432.000,06-12-2005,Alm. Salg,2.899,4,Villa,149,2006,,Aktuel værdi
Taulov Bygade 77000 Fredericia,icia,1.849.000,06-12-2005,Alm. Salg,6.310,9,Rækkehus,293,1892,,Aktuel værdi
Teglværksvej 237000 Fredericia,icia,1.380.000,06-12-2005,Alm. Salg,12.545,4,Villa,110,1963,,Aktuel værdi
Sanddalvej 307000 Fredericia,icia,1.580.000,05-12-2005,Alm. Salg,8.826,6,Villa,179,1967,,Aktuel værdi
Vibevej 237000 Fredericia,icia,1.574.350,04-12-2005,Alm. Salg,11.491,4,Villa,137,1968,,Aktuel værdi
Oktobervej 37000 Fredericia,icia,695.000,04-12-2005,Alm. Salg,19.857,2,Kolonihavehus,35,2003,,Aktuel værdi
Tværvej 107000 Fredericia,icia,1.265.000,03-12-2005,Alm. Salg,11.500,4,Villa,110,1963,,Aktuel værdi
"Havepladsvej 168, ST. TH7000 Fredericia",icia,599.000,02-12-2005,Fam. Salg,7.216,3,Lejlighed,83,1966,,Aktuel værdi
Håstrupvej 207000 Fredericia,icia,1.249.000,02-12-2005,Alm. Salg,8.496,6,Villa,147,1962,,Aktuel værdi
Tuxensvej 127000 Fredericia,icia,1.315.000,02-12-2005,Alm. Salg,14.611,4,Villa,90,1969,,Aktuel værdi
Bakkevej 107000 Fredericia,icia,1.255.000,02-12-2005,Alm. Salg,10.203,5,Villa,123,1980,,Aktuel værdi
Erritsøgårdsvej 117000 Fredericia,icia,1.598.000,01-12-2005,Alm. Salg,-,8,Villa,230,1980,,Aktuel værdi
Vejle Landevej 1647000 Fredericia,icia,1.650.000,01-12-2005,Alm. Salg,10.377,4,Villa,159,1877,,Aktuel værdi
Hvidkjærsvej 117000 Fredericia,icia,1.448.000,26-11-2005,Alm. Salg,8.722,6,Villa,166,1972,,Aktuel værdi
Egeskovvej 1317000 Fredericia,icia,1.149.000,25-11-2005,Alm. Salg,12.223,3,Villa,94,1937,,Aktuel værdi
Herman Bangs Vej 137000 Fredericia,icia,1.330.000,25-11-2005,Alm. Salg,13.168,4,Villa,101,1961,,Aktuel værdi
"Indre Ringvej 21, ST. TH7000 Fredericia",icia,745.000,24-11-2005,Alm. Salg,9.802,3,Lejlighed,76,1955,,Aktuel værdi
Kongstedvej 567000 Fredericia,icia,3.753.650,24-11-2005,Alm. Salg,12.266,11,Stuehus,306,1929,,
Ægirsvej 107000 Fredericia,icia,1.398.000,24-11-2005,Alm. Salg,10.921,6,Villa,128,1932,,Aktuel værdi
Lundingsvej 227000 Fredericia,icia,3.900.000,24-11-2005,Alm. Salg,25.490,5,Villa,153,1927,,Aktuel værdi
Fredericiavej 17000 Fredericia,icia,1.675.000,23-11-2005,Alm. Salg,10.876,5,Villa,154,1979,,Aktuel værdi
Damvej 87000 Fredericia,icia,1.595.000,21-11-2005,Alm. Salg,12.967,4,Villa,123,1979,,Aktuel værdi
"Jyllandsgade 47, 1. TV7000 Fredericia",icia,1.225.000,21-11-2005,Alm. Salg,12.894,4,Lejlighed,95,1935,,Aktuel værdi
Kobbelgårdsvej 217000 Fredericia,icia,2.200.000,21-11-2005,Alm. Salg,12.429,5,Villa,177,1997,,Aktuel værdi
Solbakken 147000 Fredericia,icia,1.595.000,19-11-2005,Alm. Salg,10.094,6,Villa,158,1939,,Aktuel værdi
Stenten 577000 Fredericia,icia,1.895.000,18-11-2005,Alm. Salg,12.804,5,Villa,148,1996,,Aktuel værdi
Vestervang 117000 Fredericia,icia,950.000,17-11-2005,Alm. Salg,11.445,5,Stuehus,83,1890,,
Kobbelgårdsvej 197000 Fredericia,icia,1.898.000,17-11-2005,Alm. Salg,12.245,6,Villa,155,1997,,Aktuel værdi
Torpsgade 257000 Fredericia,icia,795.000,16-11-2005,Alm. Salg,2.623,8,Villa,303,1900,,Aktuel værdi
Godhavnsvej 127000 Fredericia,icia,1.595.000,16-11-2005,Alm. Salg,11.814,4,Villa,135,1972,,Aktuel værdi
Fuglsangparken 127000 Fredericia,icia,1.498.000,15-11-2005,Alm. Salg,11.888,4,Villa,126,1995,,Aktuel værdi
Skovkrogen 197000 Fredericia,icia,1.425.000,14-11-2005,Alm. Salg,14.108,3,Rækkehus,101,2006,,Aktuel værdi
Skovkrogen 217000 Fredericia,icia,1.425.000,14-11-2005,Alm. Salg,13.073,3,Rækkehus,109,2006,,Aktuel værdi
Ægirsvej 587000 Fredericia,icia,1.040.000,11-11-2005,Alm. Salg,10.721,4,Villa,97,1962,,Aktuel værdi
Toldbodvej 227000 Fredericia,icia,1.150.000,11-11-2005,Alm. Salg,8.041,6,Villa,143,1930,,Aktuel værdi
Forsythiavej 627000 Fredericia,icia,1.450.000,10-11-2005,Alm. Salg,10.211,4,Villa,142,1972,,Aktuel værdi
Toftevej 67000 Fredericia,icia,1.185.000,10-11-2005,Alm. Salg,10.972,4,Villa,108,1970,,Aktuel værdi
Kaalundsvej 167000 Fredericia,icia,500.000,10-11-2005,Alm. Salg,4.065,3,Villa,123,2008,,Aktuel værdi
Skærbækvej 677000 Fredericia,icia,13.200.000,08-11-2005,Alm. Salg,58.928,10,Stuehus,224,1918,,
Peder Bøgvads Vej 167000 Fredericia,icia,500.000,08-11-2005,Alm. Salg,3.144,6,Villa,159,2007,,Aktuel værdi
Ekkodalen 787000 Fredericia,icia,1.750.000,07-11-2005,Alm. Salg,13.671,4,Villa,128,1987,,Aktuel værdi
Baunevej 9A7000 Fredericia,icia,1.600.000,07-11-2005,Alm. Salg,8.556,8,Villa,187,1928,,Aktuel værdi
Pjedsted Engvej 67000 Fredericia,icia,513.648,07-11-2005,Fam. Salg,4.545,4,Villa,113,1966,,Aktuel værdi
Frisenborgvænget 107000 Fredericia,icia,352.000,07-11-2005,Alm. Salg,2.270,4,Villa,155,2007,,Aktuel værdi
Anders Billes Vej 537000 Fredericia,icia,518.907,04-11-2005,Fam. Salg,4.941,4,Rækkehus,105,1923,,Aktuel værdi
Trelde Næsvej 35B7000 Fredericia,icia,2.250.000,04-11-2005,Alm. Salg,7.705,9,Villa,292,1850,,Aktuel værdi
Børup Skovvej 107000 Fredericia,icia,1.250.000,04-11-2005,Alm. Salg,11.160,4,Villa,112,1875,,Aktuel værdi
Jens Thuesens Vej 247000 Fredericia,icia,1.225.000,03-11-2005,Alm. Salg,9.280,4,Villa,132,1973,,Aktuel værdi
Bovballe Møllevej 1047000 Fredericia,icia,477.976,03-11-2005,Alm. Salg,2.016,6,Villa,237,1913,,Aktuel værdi
Teglværksvej 187000 Fredericia,icia,1.246.000,03-11-2005,Alm. Salg,9.028,6,Villa,138,1907,,Aktuel værdi
Stationsvej 287000 Fredericia,icia,895.000,02-11-2005,Alm. Salg,-,4,Villa,171,1920,,Aktuel værdi
Engtoften 157000 Fredericia,icia,1.450.000,01-11-2005,Alm. Salg,10.507,5,Villa,138,1967,,Aktuel værdi
"Oldenborggade 68, ST. TH7000 Fredericia",icia,450.000,31-10-2005,Alm. Salg,7.758,2,Lejlighed,58,1917,,Aktuel værdi
Frisenborgvænget 127000 Fredericia,icia,325.100,29-10-2005,Alm. Salg,2.181,6,Villa,149,2007,,Aktuel værdi
Håstrupgårdsvej 27000 Fredericia,icia,1.100.000,28-10-2005,Alm. Salg,7.432,3,Villa,148,1900,,Aktuel værdi
Oktobervej 237000 Fredericia,icia,200.000,28-10-2005,Alm. Salg,6.666,2,Kolonihavehus,30,1973,,Aktuel værdi
"Havepladsvej 152, 2. TV7000 Fredericia",icia,870.000,27-10-2005,Alm. Salg,9.666,3,Lejlighed,90,1955,,Aktuel værdi
"Danmarksgade 23, 17000 Fredericia",icia,2.345.989,27-10-2005,Alm. Salg,29.324,3,Lejlighed,80,1740,,Aktuel værdi
Peder Bøgvads Vej 417000 Fredericia,icia,512.000,27-10-2005,Alm. Salg,2.625,7,Villa,195,2006,,Aktuel værdi
Præstegårdsvej 517000 Fredericia,icia,1.550.000,27-10-2005,Alm. Salg,7.451,8,Villa,208,1972,,Aktuel værdi
Frisenborgvænget 87000 Fredericia,icia,341.500,27-10-2005,Alm. Salg,2.020,3,Villa,169,2006,,Aktuel værdi
"Købmagergade 6B, ST. TH7000 Fredericia",icia,800.000,26-10-2005,Alm. Salg,8.163,3,Lejlighed,98,1924,,Aktuel værdi
Tåsingevej 127000 Fredericia,icia,1.400.000,26-10-2005,Alm. Salg,19.444,2,Villa,72,1956,,Aktuel værdi
Hostrupsvej 217000 Fredericia,icia,1.445.000,25-10-2005,Alm. Salg,12.245,3,Villa,118,1958,,Aktuel værdi
Prangervej 967000 Fredericia,icia,1.110.000,25-10-2005,Alm. Salg,9.250,4,Villa,120,1963,,Aktuel værdi
Topasvænget 37000 Fredericia,icia,1.450.000,24-10-2005,Alm. Salg,11.328,4,Villa,128,1969,,Aktuel værdi
Ekkodalen 207000 Fredericia,icia,1.595.000,24-10-2005,Alm. Salg,12.658,5,Villa,126,1980,,Aktuel værdi
Idasvej 117000 Fredericia,icia,50.000,24-10-2005,Andet,462,3,Villa,108,1964,,Aktuel værdi
Bovænget 207000 Fredericia,icia,625.000,23-10-2005,Alm. Salg,4.166,3,Villa,150,1975,,Aktuel værdi
Nøddevænget 87000 Fredericia,icia,1.460.000,21-10-2005,Alm. Salg,7.263,6,Villa,201,1974,,Aktuel værdi
Lunddalvej 557000 Fredericia,icia,1.850.000,21-10-2005,Alm. Salg,13.028,4,Villa,142,1973,,Aktuel værdi
Tonne Kjærsvej 57000 Fredericia,icia,1.200.000,19-10-2005,Alm. Salg,7.058,7,Villa,170,1973,,Aktuel værdi
Stallerupvej 287000 Fredericia,icia,1.650.000,19-10-2005,Fam. Salg,-,5,Stuehus,305,1908,,
Damsbovej 157000 Fredericia,icia,1.403.500,19-10-2005,Alm. Salg,12.876,4,Villa,109,1985,,Aktuel værdi
Holtebakken 177000 Fredericia,icia,1.000.000,18-10-2005,Alm. Salg,4.524,6,Villa,221,1969,,Aktuel værdi
Stenten 17000 Fredericia,icia,1.480.000,18-10-2005,Alm. Salg,11.746,5,Villa,126,1965,,Aktuel værdi
Ernavej 117000 Fredericia,icia,880.000,14-10-2005,Alm. Salg,12.054,3,Villa,73,1946,,Aktuel værdi
Skovvej 447000 Fredericia,icia,1.245.000,14-10-2005,Alm. Salg,9.803,4,Villa,127,1985,,Aktuel værdi
Ellegårdsparken 437000 Fredericia,icia,345.000,13-10-2005,Alm. Salg,2.116,5,Villa,163,2008,,Aktuel værdi
Hvidkjærsvej 17000 Fredericia,icia,1.765.000,13-10-2005,Alm. Salg,8.059,7,Villa,219,1971,,Aktuel værdi
Skjoldborgsvej 367000 Fredericia,icia,1.425.000,13-10-2005,Alm. Salg,10.961,5,Villa,130,1955,,Aktuel værdi
Ernavej 17000 Fredericia,icia,1.049.000,12-10-2005,Alm. Salg,8.325,4,Villa,126,1949,,Aktuel værdi
Fredericiavej 387000 Fredericia,icia,1.600.000,12-10-2005,Alm. Salg,12.903,4,Villa,124,1962,,Aktuel værdi
Johannevej 97000 Fredericia,icia,664.272,12-10-2005,Alm. Salg,4.341,3,Villa,153,1948,,Aktuel værdi
Møllebo Allé 57000 Fredericia,icia,1.700.000,12-10-2005,Alm. Salg,14.285,5,Villa,119,1979,,Aktuel værdi
Krogårdsparken 377000 Fredericia,icia,457.323,11-10-2005,Andet,2.512,7,Villa,182,1978,,Aktuel værdi
Peder Bøgvads Vej 397000 Fredericia,icia,457.000,11-10-2005,Alm. Salg,3.195,5,Villa,143,2006,,Aktuel værdi
Askevænget 97000 Fredericia,icia,1.320.000,10-10-2005,Alm. Salg,8.627,5,Villa,153,1969,,Aktuel værdi
Niels Bohrs Vej 137000 Fredericia,icia,1.760.000,10-10-2005,Alm. Salg,9.943,6,Villa,177,2004,,Aktuel værdi
"Oldenborggade 64, 37000 Fredericia",icia,523.000,09-10-2005,Alm. Salg,6.537,2,Lejlighed,80,1917,,Aktuel værdi
Højrupvej 747000 Fredericia,icia,900.000,07-10-2005,Alm. Salg,6.818,4,Villa,132,1962,,Aktuel værdi
Skovkrogen 187000 Fredericia,icia,1.976.811,06-10-2005,Alm. Salg,-,6,Villa,178,2006,,Aktuel værdi
Akacievænget 127000 Fredericia,icia,1.530.000,06-10-2005,Alm. Salg,8.693,5,Villa,176,1975,,Aktuel værdi
Damsbovej 57000 Fredericia,icia,1.725.000,06-10-2005,Alm. Salg,14.375,3,Villa,120,1986,,Aktuel værdi
Ametystvænget 57000 Fredericia,icia,1.495.000,06-10-2005,Alm. Salg,9.707,6,Villa,154,1969,,Aktuel værdi
"Jernbanegade 29, ST. TV7000 Fredericia",icia,875.000,05-10-2005,Alm. Salg,11.666,2,Lejlighed,75,1956,,Aktuel værdi
Nordre Kobbelvej 927000 Fredericia,icia,1.445.000,04-10-2005,Alm. Salg,9.763,5,Villa,148,1972,,Aktuel værdi
Jomfruvej 117000 Fredericia,icia,1.955.000,02-10-2005,Alm. Salg,12.947,5,Villa,151,1984,,Aktuel værdi
Krogsagervej 57000 Fredericia,icia,1.498.000,30-09-2005,Alm. Salg,10.700,5,Villa,140,1975,,Aktuel værdi
Taulov Kirkevej 67000 Fredericia,icia,425.000,30-09-2005,Fam. Salg,2.656,4,Villa,160,1932,,Aktuel værdi
Idasvej 97000 Fredericia,icia,815.000,30-09-2005,Alm. Salg,8.578,4,Villa,95,1954,,Aktuel værdi
Stationsvej 447000 Fredericia,icia,910.000,29-09-2005,Alm. Salg,8.053,4,Villa,113,1963,,Aktuel værdi
Elsesvej 217000 Fredericia,icia,547.500,28-09-2005,Fam. Salg,5.703,3,Villa,96,1952,,Aktuel værdi
Bøgeskov Strand 107000 Fredericia,icia,272.425,28-09-2005,Fam. Salg,4.006,3,Sommerhus,68,2007,,Aktuel værdi
Olafsvej 57000 Fredericia,icia,516.000,28-09-2005,Fam. Salg,5.212,5,Villa,99,1949,,Aktuel værdi
Fænø Kalvvej 87000 Fredericia,icia,600.000,25-09-2005,Alm. Salg,4.000,4,Villa,150,2006,,Aktuel værdi
Taulov Kirkevej 87000 Fredericia,icia,830.000,24-09-2005,Alm. Salg,5.286,5,Villa,157,1934,,Aktuel værdi
Engtoften 237000 Fredericia,icia,1.398.000,23-09-2005,Alm. Salg,8.524,4,Villa,164,2009,,Aktuel værdi
"Nørrebrogade 26, 1. TH7000 Fredericia",icia,625.000,23-09-2005,Alm. Salg,9.469,2,Lejlighed,66,1939,,Aktuel værdi
Prangervej 847000 Fredericia,icia,1.230.000,23-09-2005,Alm. Salg,8.200,5,Villa,150,1975,,Aktuel værdi
Baunevej 407000 Fredericia,icia,680.000,23-09-2005,Alm. Salg,3.930,4,Villa,173,2013,,Aktuel værdi
Østerbyvej 307000 Fredericia,icia,1.095.000,22-09-2005,Alm. Salg,12.166,4,Villa,90,1965,,Aktuel værdi
Peder Bøgvads Vej 37000 Fredericia,icia,457.000,22-09-2005,Alm. Salg,3.173,6,Villa,144,2007,,Aktuel værdi
Herredsvej 327000 Fredericia,icia,1.350.000,22-09-2005,Alm. Salg,11.440,3,Villa,118,1975,,Aktuel værdi
Lundbakken 27000 Fredericia,icia,2.150.000,20-09-2005,Alm. Salg,11.748,4,Villa,183,1973,,Aktuel værdi
Lange-Müllers Vej 27000 Fredericia,icia,1.395.000,20-09-2005,Alm. Salg,9.554,4,Villa,146,1970,,Aktuel værdi
Højrupvej 87000 Fredericia,icia,1.115.000,20-09-2005,Alm. Salg,9.214,3,Villa,121,1930,,Aktuel værdi
Jerndorffsvænget 57000 Fredericia,icia,1.349.000,20-09-2005,Alm. Salg,10.457,6,Villa,129,1969,,Aktuel værdi
Tårupvej 117000 Fredericia,icia,1.350.000,20-09-2005,Alm. Salg,9.712,5,Villa,139,1976,,Aktuel værdi
Peder Bøgvads Vej 437000 Fredericia,icia,2.036.431,20-09-2005,Alm. Salg,12.648,6,Villa,161,2006,,Aktuel værdi
Albert Naurs Vej 47000 Fredericia,icia,1.015.000,20-09-2005,Alm. Salg,7.574,6,Villa,134,1969,,Aktuel værdi
Strevelinsvej 407000 Fredericia,icia,3.600.000,20-09-2005,Alm. Salg,-,-,Grund,-,-,,
Lillebælts Allé 337000 Fredericia,icia,2.010.000,19-09-2005,Alm. Salg,-,7,Villa,202,1965,,Aktuel værdi
Skovkrogen 307000 Fredericia,icia,2.060.563,18-09-2005,Alm. Salg,13.208,5,Villa,156,2006,,Aktuel værdi
Elbovænget 77000 Fredericia,icia,1.249.000,18-09-2005,Alm. Salg,8.382,4,Villa,149,1974,,Aktuel værdi
Klattrup Bygade 52A7000 Fredericia,icia,1.640.000,14-09-2005,Alm. Salg,11.081,5,Villa,148,1939,,Aktuel værdi
"Prinsessegade 20G, 1. TV7000 Fredericia",icia,885.000,14-09-2005,Alm. Salg,11.346,2,Lejlighed,78,1917,,Aktuel værdi
"Jernbanegade 27, ST. TV7000 Fredericia",icia,750.000,12-09-2005,Alm. Salg,10.000,2,Lejlighed,75,1956,,Aktuel værdi
Fælledvej 697000 Fredericia,icia,1.615.000,12-09-2005,Alm. Salg,10.555,5,Villa,153,1953,,Aktuel værdi
Bissensvej 117000 Fredericia,icia,740.000,12-09-2005,Alm. Salg,7.326,3,Rækkehus,101,1966,,Aktuel værdi
Ballesvej 257000 Fredericia,icia,1.275.000,12-09-2005,Fam. Salg,-,7,Villa,232,1998,,Aktuel værdi
Toftegårdsvej 267000 Fredericia,icia,1.743.000,09-09-2005,Alm. Salg,12.361,5,Villa,141,1997,,Aktuel værdi
Rubinvej 157000 Fredericia,icia,1.349.000,08-09-2005,Alm. Salg,9.775,5,Villa,138,1970,,Aktuel værdi
Skovvej 267000 Fredericia,icia,478.506,08-09-2005,Fam. Salg,3.067,5,Villa,156,1878,,Aktuel værdi
Skansevej 227000 Fredericia,icia,1.198.000,08-09-2005,Alm. Salg,-,7,Villa,200,1964,,Aktuel værdi
Taulov Kirkevej 407000 Fredericia,icia,1.240.000,08-09-2005,Alm. Salg,7.898,6,Villa,157,1900,,Aktuel værdi
Lillebælts Allé 67000 Fredericia,icia,3.350.000,07-09-2005,Alm. Salg,16.502,5,Villa,203,1965,,Aktuel værdi
"Falkevej 20, ST. TH7000 Fredericia",icia,745.000,06-09-2005,Alm. Salg,11.640,2,Lejlighed,64,1938,,Aktuel værdi
Jens Thuesens Vej 137000 Fredericia,icia,1.275.000,05-09-2005,Alm. Salg,11.697,4,Villa,109,1973,,Aktuel værdi
Vinkildegårdsvej 87000 Fredericia,icia,1.120.000,05-09-2005,Alm. Salg,11.914,3,Rækkehus,94,1979,,Aktuel værdi
Walther Christmas Vej 147000 Fredericia,icia,1.590.000,05-09-2005,Alm. Salg,8.932,5,Villa,178,1966,,Aktuel værdi
Blåkjærsvej 87000 Fredericia,icia,1.695.000,04-09-2005,Alm. Salg,7.434,8,Villa,228,1973,,Aktuel værdi
Safirvej 137000 Fredericia,icia,1.350.000,02-09-2005,Alm. Salg,10.800,4,Villa,125,1971,,Aktuel værdi
Brahesborgvej 12B7000 Fredericia,icia,1.080.000,02-09-2005,Alm. Salg,-,7,Villa,167,1983,,Aktuel værdi
"Havepladsvej 156, 2. 27000 Fredericia",icia,490.000,01-09-2005,Alm. Salg,10.425,2,Lejlighed,47,1955,,Aktuel værdi
Hybylund 47000 Fredericia,icia,1.890.000,01-09-2005,Alm. Salg,9.545,5,Villa,198,2006,,Aktuel værdi
Ryesvej 37000 Fredericia,icia,1.695.000,01-09-2005,Alm. Salg,15.694,4,Villa,108,1950,,Aktuel værdi
Treldevej 357000 Fredericia,icia,1.298.000,01-09-2005,Alm. Salg,10.552,5,Villa,123,1938,,Aktuel værdi
Uranusvænget 107000 Fredericia,icia,675.000,01-09-2005,Fam. Salg,3.590,5,Villa,188,1970,,Aktuel værdi
Kongensstræde 6B7000 Fredericia,icia,704.235,01-09-2005,Fam. Salg,6.904,3,Villa,102,1928,,Aktuel værdi
Chr. Winthers Vej 307000 Fredericia,icia,1.295.000,31-08-2005,Alm. Salg,9.592,5,Villa,135,1964,,Aktuel værdi
Stenten 157000 Fredericia,icia,951.000,31-08-2005,Alm. Salg,8.805,4,Villa,108,1965,,Aktuel værdi
Slotsstien 57000 Fredericia,icia,2.300.000,31-08-2005,Alm. Salg,18.548,4,Villa,124,1974,,Aktuel værdi
Toftegårdsvej 997000 Fredericia,icia,819.744,30-08-2005,Fam. Salg,5.983,5,Villa,137,2001,,Aktuel værdi
Baunegårdsvej 327000 Fredericia,icia,1.398.000,30-08-2005,Alm. Salg,9.320,6,Villa,150,1972,,Aktuel værdi
"Indre Ringvej 21, 2. TH7000 Fredericia",icia,782.500,28-08-2005,Alm. Salg,10.296,3,Lejlighed,76,1955,,Aktuel værdi
Mosegårdsvej 337000 Fredericia,icia,1.610.000,27-08-2005,Alm. Salg,11.838,4,Villa,136,1984,,Aktuel værdi
