address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Houvinkelvej 37620 Lemvig,mvig,250.000,19-12-2005,Fam. Salg,1.893,3,Villa,132,1900,,Aktuel værdi
"Heldumvej 14, 17620 Lemvig",mvig,472.500,19-12-2005,Fam. Salg,5.558,2,Lejlighed,85,1940,,Aktuel værdi
Syrenvej 77620 Lemvig,mvig,629.000,17-12-2005,Fam. Salg,6.763,4,Sommerhus,93,1978,,Aktuel værdi
Borgdalvej 67620 Lemvig,mvig,420.000,16-12-2005,Fam. Salg,2.625,6,Stuehus,160,1941,,
Bøgelundvej 77620 Lemvig,mvig,115.000,15-12-2005,Alm. Salg,833,3,Villa,138,1920,,Aktuel værdi
Gudumlundvej 37620 Lemvig,mvig,2.654.300,14-12-2005,Fam. Salg,15.613,5,Stuehus,170,1954,,
Bellisvej 1107620 Lemvig,mvig,544.000,10-12-2005,Fam. Salg,8.918,4,Sommerhus,61,1969,,Aktuel værdi
Rønbjerghage 187620 Lemvig,mvig,800.000,09-12-2005,Alm. Salg,6.779,5,Villa,118,1977,,Aktuel værdi
Fjaltringbyvej 647620 Lemvig,mvig,665.000,09-12-2005,Alm. Salg,11.083,4,Villa,60,1825,,Aktuel værdi
Hovedgaden 66E7620 Lemvig,mvig,935.000,09-12-2005,Alm. Salg,7.601,4,Villa,123,1996,,Aktuel værdi
Gudumbro 147620 Lemvig,mvig,140.000,08-12-2005,Alm. Salg,1.217,3,Villa,115,1907,,Aktuel værdi
Teglgårdsvej 387620 Lemvig,mvig,850.000,08-12-2005,Fam. Salg,5.821,6,Rækkehus,146,1976,,Aktuel værdi
Lomborgvej 857620 Lemvig,mvig,385.000,07-12-2005,Alm. Salg,2.376,5,Villa,162,1910,,Aktuel værdi
Sejrsvej 27620 Lemvig,mvig,625.000,06-12-2005,Alm. Salg,4.032,6,Villa,155,1962,,Aktuel værdi
Dybebjergvej 217620 Lemvig,mvig,155.000,03-12-2005,Fam. Salg,1.240,4,Sommerhus,125,1890,,Aktuel værdi
"Teglgårdsvej 31, ST. TH7620 Lemvig",mvig,1.445.000,01-12-2005,Alm. Salg,14.595,3,Lejlighed,99,2005,,Aktuel værdi
Thyborønvej 37620 Lemvig,mvig,720.000,01-12-2005,Alm. Salg,6.000,3,Villa,120,1969,,Aktuel værdi
Musvågevej 77620 Lemvig,mvig,915.000,30-11-2005,Alm. Salg,7.261,4,Villa,126,1971,,Aktuel værdi
Nørrebjerg 537620 Lemvig,mvig,240.000,29-11-2005,Alm. Salg,1.568,5,Rækkehus,153,2006,,Aktuel værdi
Lomborgvej 1497620 Lemvig,mvig,850.000,27-11-2005,Alm. Salg,6.538,5,Villa,130,1935,,Aktuel værdi
Ydunslund 397620 Lemvig,mvig,1.600.000,25-11-2005,Fam. Salg,5.904,7,Villa,271,1980,,Aktuel værdi
Abildgårdsvej 77620 Lemvig,mvig,341.721,24-11-2005,Andet,2.800,4,Stuehus,122,1905,,
Stranden 167620 Lemvig,mvig,1.025.000,20-11-2005,Alm. Salg,17.083,3,Sommerhus,60,1997,,Aktuel værdi
"Banegårdsvej 9, 1. TH7620 Lemvig",mvig,545.000,19-11-2005,Alm. Salg,5.450,4,Lejlighed,100,1907,,Aktuel værdi
Nejrupvej 157620 Lemvig,mvig,535.000,18-11-2005,Alm. Salg,4.385,4,Villa,122,1912,,Aktuel værdi
Heldumvej 347620 Lemvig,mvig,675.000,18-11-2005,Alm. Salg,5.720,4,Villa,118,1935,,Aktuel værdi
Thyborønvej 387620 Lemvig,mvig,550.000,15-11-2005,Alm. Salg,3.793,6,Villa,145,1953,,Aktuel værdi
Torsvej 1537620 Lemvig,mvig,1.486.000,15-11-2005,Alm. Salg,10.614,4,Rækkehus,140,1980,,Aktuel værdi
Mimersvej 747620 Lemvig,mvig,170.000,14-11-2005,Alm. Salg,783,6,Villa,217,2006,,Aktuel værdi
Algade 167620 Lemvig,mvig,1.200.000,14-11-2005,Alm. Salg,4.081,13,Villa,294,1937,,Aktuel værdi
Vinkelhagevej 1647620 Lemvig,mvig,570.000,09-11-2005,Alm. Salg,11.632,2,Sommerhus,49,1977,,Aktuel værdi
Gåskærvej 867620 Lemvig,mvig,425.000,07-11-2005,Alm. Salg,2.689,8,Villa,158,1907,,Aktuel værdi
Sundsdahlvej 247620 Lemvig,mvig,740.000,31-10-2005,Alm. Salg,-,6,Villa,159,1985,,Aktuel værdi
Fabjergstad 587620 Lemvig,mvig,995.000,30-10-2005,Alm. Salg,7.834,4,Villa,127,1931,,Aktuel værdi
Tangvej 57620 Lemvig,mvig,4.943.400,30-10-2005,Fam. Salg,24.717,7,Stuehus,200,1900,,
Fabjergvej 1357620 Lemvig,mvig,915.000,30-10-2005,Alm. Salg,4.336,9,Stuehus,211,1897,,
Odinsvej 607620 Lemvig,mvig,1.150.000,28-10-2005,Alm. Salg,7.718,5,Villa,149,1981,,Aktuel værdi
Hans Brygges Vej 67620 Lemvig,mvig,629.000,24-10-2005,Fam. Salg,5.072,4,Villa,124,1989,,Aktuel værdi
Skovbrynet 77620 Lemvig,mvig,850.000,21-10-2005,Alm. Salg,-,4,Villa,110,1968,,Aktuel værdi
Kresten Bjerres Vej 207620 Lemvig,mvig,835.000,20-10-2005,Alm. Salg,6.733,4,Villa,124,1976,,Aktuel værdi
Ærenprisvej 17620 Lemvig,mvig,1.475.000,17-10-2005,Alm. Salg,-,4,Sommerhus,85,1967,,Aktuel værdi
Fjordbakken 67620 Lemvig,mvig,1.100.000,15-10-2005,Alm. Salg,-,4,Villa,147,1979,,Aktuel værdi
Myntevej 17620 Lemvig,mvig,1.200.000,14-10-2005,Alm. Salg,14.634,4,Sommerhus,82,2005,,Aktuel værdi
Enghavevej 57620 Lemvig,mvig,670.000,14-10-2005,Alm. Salg,5.360,4,Villa,125,1935,,Aktuel værdi
Ballegårdvænget 227620 Lemvig,mvig,650.000,11-10-2005,Fam. Salg,4.362,5,Villa,149,2000,,Aktuel værdi
Høgevej 147620 Lemvig,mvig,1.050.000,06-10-2005,Alm. Salg,6.562,5,Villa,160,1960,,Aktuel værdi
Falkevej 387620 Lemvig,mvig,1.140.000,05-10-2005,Alm. Salg,7.862,5,Villa,145,1978,,Aktuel værdi
Stationsvej 157620 Lemvig,mvig,272.500,03-10-2005,Alm. Salg,4.698,2,Villa,58,1900,,Aktuel værdi
Røllikevej 77620 Lemvig,mvig,600.000,01-10-2005,Alm. Salg,7.317,4,Sommerhus,82,1995,,Aktuel værdi
Søbakken 17620 Lemvig,mvig,1.485.000,30-09-2005,Alm. Salg,7.615,5,Villa,195,1949,,Aktuel værdi
Hegnsgårdvej 57620 Lemvig,mvig,1.200.000,28-09-2005,Alm. Salg,5.882,6,Stuehus,204,2008,,
Knakkervej 337620 Lemvig,mvig,350.000,28-09-2005,Alm. Salg,1.912,6,Villa,183,1934,,Aktuel værdi
Mattrupsvej 377620 Lemvig,mvig,615.000,28-09-2005,Alm. Salg,6.406,4,Villa,96,1969,,Aktuel værdi
Kløvervej 197620 Lemvig,mvig,950.000,27-09-2005,Alm. Salg,15.079,4,Sommerhus,63,2005,,Aktuel værdi
Toften 17620 Lemvig,mvig,762.500,24-09-2005,Alm. Salg,3.950,7,Villa,193,1962,,Aktuel værdi
Havtoften 1367620 Lemvig,mvig,810.000,23-09-2005,Alm. Salg,15.000,3,Sommerhus,54,1989,,Aktuel værdi
Strøggade 37620 Lemvig,mvig,514.586,22-09-2005,Fam. Salg,4.288,5,Villa,120,1967,,Aktuel værdi
Hedegårdvej 27620 Lemvig,mvig,170.000,21-09-2005,Alm. Salg,-,4,Villa,200,1926,,Aktuel værdi
Kirkensgårdvej 67620 Lemvig,mvig,160.000,20-09-2005,Alm. Salg,1.509,3,Villa,106,1906,,Aktuel værdi
Frederiksgade 18A7620 Lemvig,mvig,332.000,20-09-2005,Alm. Salg,1.976,6,Villa,168,2009,,Aktuel værdi
Godsbanevej 167620 Lemvig,mvig,590.000,19-09-2005,Alm. Salg,4.682,5,Villa,126,1927,,Aktuel værdi
"Strandgade 8, 27620 Lemvig",mvig,5.600.000,18-09-2005,Alm. Salg,59.574,2,Lejlighed,94,1877,,Aktuel værdi
Engelundvej 327620 Lemvig,mvig,1.080.000,16-09-2005,Alm. Salg,-,6,Stuehus,125,1910,,
Syrenvej 107620 Lemvig,mvig,950.000,15-09-2005,Alm. Salg,15.322,4,Sommerhus,62,1983,,Aktuel værdi
Løgbjergvej 67620 Lemvig,mvig,2.060.000,15-09-2005,Alm. Salg,-,9,Stuehus,267,1942,,
Anemonevej 147620 Lemvig,mvig,995.000,08-09-2005,Alm. Salg,16.583,3,Sommerhus,60,2003,,Aktuel værdi
Skrænten 117620 Lemvig,mvig,630.000,06-09-2005,Alm. Salg,9.692,2,Villa,65,1948,,Aktuel værdi
Tingvej 137620 Lemvig,mvig,1.195.000,05-09-2005,Alm. Salg,6.005,4,Villa,199,1975,,Aktuel værdi
Nørrebjerg 207620 Lemvig,mvig,975.000,02-09-2005,Alm. Salg,8.628,4,Villa,113,1954,,Aktuel værdi
Nørrebjerg 15A7620 Lemvig,mvig,1.300.000,02-09-2005,Alm. Salg,8.609,6,Villa,151,1932,,Aktuel værdi
Søndervang 167620 Lemvig,mvig,1.200.000,01-09-2005,Alm. Salg,10.909,4,Villa,110,1957,,Aktuel værdi
Fabjergkirkevej 477620 Lemvig,mvig,440.000,25-08-2005,Fam. Salg,-,7,Villa,168,1906,,Aktuel værdi
Nylund 97620 Lemvig,mvig,889.000,25-08-2005,Alm. Salg,5.926,5,Villa,150,1973,,Aktuel værdi
Bøgelundvej 327620 Lemvig,mvig,150.000,23-08-2005,Alm. Salg,777,4,Villa,193,1948,,Aktuel værdi
Algade 227620 Lemvig,mvig,310.000,23-08-2005,Fam. Salg,3.195,5,Villa,97,1910,,Aktuel værdi
Nørrebjerg 237620 Lemvig,mvig,560.890,22-08-2005,Alm. Salg,-,6,Villa,174,1947,,Aktuel værdi
Heldumvej 587620 Lemvig,mvig,870.000,19-08-2005,Alm. Salg,5.058,5,Villa,172,1972,,Aktuel værdi
Tårnfalkevej 137620 Lemvig,mvig,220.000,18-08-2005,Alm. Salg,995,7,Villa,221,2007,,Aktuel værdi
Ydunsvej 147620 Lemvig,mvig,635.000,17-08-2005,Alm. Salg,6.350,4,Villa,100,1962,,Aktuel værdi
Fabjergvej 1367620 Lemvig,mvig,950.000,17-08-2005,Alm. Salg,4.634,5,Villa,205,1958,,Aktuel værdi
Vinkelhagevej 657620 Lemvig,mvig,263.500,16-08-2005,Fam. Salg,5.377,2,Sommerhus,49,1977,,Aktuel værdi
Remmerstrandvej 807620 Lemvig,mvig,280.500,12-08-2005,Fam. Salg,-,7,Villa,122,1884,,Aktuel værdi
"Nørregade 3, 17620 Lemvig",mvig,770.000,10-08-2005,Alm. Salg,6.062,5,Lejlighed,127,1900,,Aktuel værdi
"Vasen 1A, 3. TV7620 Lemvig",mvig,440.000,09-08-2005,Alm. Salg,5.866,3,Lejlighed,75,1935,,Aktuel værdi
Stranden 597620 Lemvig,mvig,1.650.000,06-08-2005,Alm. Salg,16.336,4,Sommerhus,101,2003,,Aktuel værdi
Torsvej 1137620 Lemvig,mvig,1.200.000,06-08-2005,Alm. Salg,7.407,4,Villa,162,1976,,Aktuel værdi
"Teglgårdsvej 33, ST. TV7620 Lemvig",mvig,1.545.000,01-08-2005,Alm. Salg,15.606,3,Lejlighed,99,2005,,Aktuel værdi
Nørrebjerg 557620 Lemvig,mvig,220.000,28-07-2005,Alm. Salg,1.517,4,Rækkehus,145,2006,,Aktuel værdi
Fabjergvej 1777620 Lemvig,mvig,500.000,27-07-2005,Alm. Salg,2.155,7,Villa,232,1947,,Aktuel værdi
Violvej 167620 Lemvig,mvig,140.000,27-07-2005,Alm. Salg,1.609,3,Sommerhus,87,2006,,Aktuel værdi
Lisbyvej 127620 Lemvig,mvig,1.050.000,26-07-2005,Alm. Salg,10.500,4,Villa,100,1987,,Aktuel værdi
Fjaltringbyvej 677620 Lemvig,mvig,450.000,25-07-2005,Alm. Salg,2.941,4,Villa,153,1932,,Aktuel værdi
Seminarievej 197620 Lemvig,mvig,579.494,25-07-2005,Andet,2.987,5,Villa,194,1940,,Aktuel værdi
Kåsgårdvej 327620 Lemvig,mvig,795.000,22-07-2005,Alm. Salg,15.288,3,Sommerhus,52,1965,,Aktuel værdi
Myntevej 197620 Lemvig,mvig,1.202.500,18-07-2005,Alm. Salg,13.821,4,Sommerhus,87,2006,,Aktuel værdi
Sundsdahlvej 117620 Lemvig,mvig,950.000,18-07-2005,Alm. Salg,5.459,5,Villa,174,1976,,Aktuel værdi
Lyngsletten 297620 Lemvig,mvig,1.100.000,18-07-2005,Alm. Salg,16.176,3,Sommerhus,68,2006,,Aktuel værdi
Thyborønvej 117620 Lemvig,mvig,205.000,17-07-2005,Alm. Salg,1.971,3,Villa,104,1911,,Aktuel værdi
Remmerstrandvej 1037620 Lemvig,mvig,825.000,13-07-2005,Alm. Salg,8.250,4,Sommerhus,100,2009,,Aktuel værdi
Pinholtvej 87620 Lemvig,mvig,425.000,08-07-2005,Alm. Salg,2.146,9,Stuehus,198,1887,,
Engbjergvej 547620 Lemvig,mvig,415.000,07-07-2005,Alm. Salg,2.862,5,Villa,145,1920,,Aktuel værdi
"Teglgårdsvej 31, 1. TH7620 Lemvig",mvig,1.495.000,05-07-2005,Alm. Salg,15.101,3,Lejlighed,99,2005,,Aktuel værdi
Nellikevej 147620 Lemvig,mvig,670.000,04-07-2005,Alm. Salg,9.710,5,Sommerhus,69,1983,,Aktuel værdi
Tvedvej 857620 Lemvig,mvig,2.077.400,04-07-2005,Alm. Salg,-,5,Villa,177,1911,,Aktuel værdi
Stranden 917620 Lemvig,mvig,456.000,30-06-2005,Alm. Salg,5.493,3,Sommerhus,83,1982,,Aktuel værdi
Hedegårdvej 537620 Lemvig,mvig,1.987.500,30-06-2005,Alm. Salg,15.406,5,Stuehus,129,1960,,
Vinkelhagevej 1637620 Lemvig,mvig,595.000,30-06-2005,Alm. Salg,12.142,2,Sommerhus,49,1977,,Aktuel værdi
Vangevej 67620 Lemvig,mvig,570.000,29-06-2005,Alm. Salg,4.488,6,Villa,127,1900,,Aktuel værdi
Rubyvej 217620 Lemvig,mvig,160.962,29-06-2005,Alm. Salg,894,7,Sommerhus,180,1900,,Aktuel værdi
Døjvej 207620 Lemvig,mvig,450.000,28-06-2005,Alm. Salg,4.687,2,Villa,96,1900,,Aktuel værdi
Syrenvej 617620 Lemvig,mvig,1.100.000,28-06-2005,Alm. Salg,17.460,3,Sommerhus,63,1972,,Aktuel værdi
Bellisvej 787620 Lemvig,mvig,1.375.000,27-06-2005,Alm. Salg,-,3,Sommerhus,84,1968,,Aktuel værdi
Højrisvej 187620 Lemvig,mvig,725.000,26-06-2005,Alm. Salg,5.410,5,Villa,134,1954,,Aktuel værdi
Skovvej 147620 Lemvig,mvig,1.150.000,26-06-2005,Alm. Salg,6.182,7,Villa,186,1966,,Aktuel værdi
Dubgårdvej 77620 Lemvig,mvig,445.000,23-06-2005,Alm. Salg,-,8,Villa,313,1860,,Aktuel værdi
Vester Lemtorp 197620 Lemvig,mvig,1.450.000,22-06-2005,Alm. Salg,7.142,7,Villa,203,1973,,Aktuel værdi
Syrenvej 117620 Lemvig,mvig,600.000,21-06-2005,Alm. Salg,-,3,Sommerhus,89,1976,,Aktuel værdi
Kåsgårdvej 297620 Lemvig,mvig,875.000,19-06-2005,Alm. Salg,18.229,3,Sommerhus,48,1965,,Aktuel værdi
Basselbjergvej 167620 Lemvig,mvig,375.000,18-06-2005,Alm. Salg,2.819,3,Villa,133,1850,,Aktuel værdi
Vesterhavsgade 3B7620 Lemvig,mvig,795.000,17-06-2005,Alm. Salg,6.516,4,Rækkehus,122,1967,,Aktuel værdi
Violvej 467620 Lemvig,mvig,900.000,16-06-2005,Alm. Salg,11.250,4,Sommerhus,80,1976,,Aktuel værdi
Violvej 527620 Lemvig,mvig,1.327.000,16-06-2005,Alm. Salg,16.182,3,Sommerhus,82,1999,,Aktuel værdi
Bloksgårdvej 37620 Lemvig,mvig,700.000,12-06-2005,Alm. Salg,4.895,5,Villa,143,1910,,Aktuel værdi
Gåskærvej 887620 Lemvig,mvig,725.000,10-06-2005,Alm. Salg,-,4,Sommerhus,68,1950,,Aktuel værdi
Syrenvej 677620 Lemvig,mvig,1.125.000,10-06-2005,Alm. Salg,16.071,4,Sommerhus,70,1973,,Aktuel værdi
Nørbysvej 57620 Lemvig,mvig,600.000,07-06-2005,Alm. Salg,6.250,3,Villa,96,1968,,Aktuel værdi
Råbjergvej 267620 Lemvig,mvig,220.000,06-06-2005,Andet,1.692,7,Villa,130,1930,,Aktuel værdi
Fjaltringbyvej 557620 Lemvig,mvig,1.160.704,03-06-2005,Alm. Salg,8.472,6,Villa,137,1927,,Aktuel værdi
Nørrebjerg 167620 Lemvig,mvig,600.000,02-06-2005,Alm. Salg,4.054,4,Villa,148,1926,,Aktuel værdi
Tannebækvej 9A7620 Lemvig,mvig,1.300.000,01-06-2005,Alm. Salg,9.285,5,Villa,140,1969,,Aktuel værdi
Bynkevej 27620 Lemvig,mvig,1.175.000,01-06-2005,Alm. Salg,14.329,4,Sommerhus,82,2006,,Aktuel værdi
Skovstjernevej 137620 Lemvig,mvig,640.000,31-05-2005,Alm. Salg,8.888,1,Sommerhus,72,1972,,Aktuel værdi
Hovedgaden 547620 Lemvig,mvig,400.000,31-05-2005,Alm. Salg,6.666,1,Villa,60,1920,,Aktuel værdi
Knakkervej 207620 Lemvig,mvig,395.000,31-05-2005,Alm. Salg,4.114,3,Villa,96,1860,,Aktuel værdi
Odinsvej 427620 Lemvig,mvig,1.250.000,28-05-2005,Alm. Salg,-,7,Villa,188,1979,,Aktuel værdi
Vinkelhagevej 1217620 Lemvig,mvig,563.000,27-05-2005,Alm. Salg,11.489,2,Sommerhus,49,1977,,Aktuel værdi
Børringvej 87620 Lemvig,mvig,663.000,25-05-2005,Alm. Salg,2.138,8,Villa,310,1900,,Aktuel værdi
Bynkevej 57620 Lemvig,mvig,1.200.000,25-05-2005,Alm. Salg,13.636,4,Sommerhus,88,2005,,Aktuel værdi
Anemonevej 197620 Lemvig,mvig,272.500,24-05-2005,Andet,4.541,3,Sommerhus,60,1985,,Aktuel værdi
Nissumvej 537620 Lemvig,mvig,585.000,23-05-2005,Alm. Salg,-,8,Villa,270,1918,,Aktuel værdi
Knakkervej 97620 Lemvig,mvig,375.000,21-05-2005,Alm. Salg,-,8,Villa,223,1912,,Aktuel værdi
Sejbjerg 377620 Lemvig,mvig,890.000,19-05-2005,Alm. Salg,4.564,6,Villa,195,1978,,Aktuel værdi
Nørrebjerg 577620 Lemvig,mvig,220.000,19-05-2005,Alm. Salg,1.517,5,Rækkehus,145,2005,,Aktuel værdi
"Teglgårdsvej 33, 2. TV7620 Lemvig",mvig,1.695.000,18-05-2005,Alm. Salg,17.121,3,Lejlighed,99,2005,,Aktuel værdi
Hovedgaden 657620 Lemvig,mvig,585.000,18-05-2005,Alm. Salg,-,3,Villa,80,1967,,Aktuel værdi
"Teglgårdsvej 29, 2. TV7620 Lemvig",mvig,1.195.000,15-05-2005,Alm. Salg,11.380,3,Lejlighed,105,2005,,Aktuel værdi
Voldgade 67620 Lemvig,mvig,1.525.000,14-05-2005,Alm. Salg,8.764,6,Villa,174,1914,,Aktuel værdi
Thingtoftevej 147620 Lemvig,mvig,790.000,13-05-2005,Alm. Salg,7.117,3,Villa,111,1960,,Aktuel værdi
Huggersgårdvej 507620 Lemvig,mvig,625.000,13-05-2005,Alm. Salg,7.352,2,Villa,85,1870,,Aktuel værdi
Nørreled 197620 Lemvig,mvig,1.225.000,13-05-2005,Alm. Salg,6.314,8,Villa,194,1964,,Aktuel værdi
Emilielystvej 347620 Lemvig,mvig,215.925,11-05-2005,Alm. Salg,1.509,5,Villa,143,1877,,Aktuel værdi
Rammegårdvej 357620 Lemvig,mvig,1.316.175,10-05-2005,Alm. Salg,8.437,5,Stuehus,156,1925,,
Søhøj 17620 Lemvig,mvig,1.050.000,10-05-2005,Alm. Salg,-,8,Villa,146,1971,,Aktuel værdi
Frederiksgade 257620 Lemvig,mvig,650.000,10-05-2005,Alm. Salg,4.710,5,Villa,138,1918,,Aktuel værdi
Søgårdevejen 8A. 27620 Lemvig,mvig,525.000,09-05-2005,Alm. Salg,9.545,2,Sommerhus,55,1991,,Aktuel værdi
Romvej 97620 Lemvig,mvig,642.000,09-05-2005,Alm. Salg,6.056,5,Villa,106,1906,,Aktuel værdi
Sodborgvej 127620 Lemvig,mvig,7.775.000,07-05-2005,Alm. Salg,46.556,5,Stuehus,167,1880,,
Lemvigvej 867620 Lemvig,mvig,525.000,06-05-2005,Alm. Salg,3.500,5,Villa,150,1890,,Aktuel værdi
Sejbjerg 607620 Lemvig,mvig,575.000,05-05-2005,Alm. Salg,-,8,Villa,199,1903,,Aktuel værdi
"Voldgade 10, 1. TH7620 Lemvig",mvig,985.000,04-05-2005,Alm. Salg,8.716,4,Lejlighed,113,1928,,Aktuel værdi
Grønnevej 147620 Lemvig,mvig,825.000,03-05-2005,Alm. Salg,4.125,7,Villa,200,1973,,Aktuel værdi
"Løkkevej 24, ST. 177620 Lemvig",mvig,940.000,02-05-2005,Alm. Salg,17.090,3,Sommerhus,55,1971,,Aktuel værdi
Tvedvej 807620 Lemvig,mvig,578.000,29-04-2005,Alm. Salg,2.293,9,Villa,252,1892,,Aktuel værdi
Søtoft 27620 Lemvig,mvig,150.000,27-04-2005,Alm. Salg,931,7,Villa,161,2006,,Aktuel værdi
Godthåbsvej 67620 Lemvig,mvig,1.450.000,26-04-2005,Fam. Salg,9.062,6,Stuehus,160,1886,,
Seminarievej 227620 Lemvig,mvig,410.000,23-04-2005,Alm. Salg,-,4,Villa,115,1940,,Aktuel værdi
Skrænten 277620 Lemvig,mvig,765.000,19-04-2005,Alm. Salg,5.666,4,Villa,135,1956,,Aktuel værdi
Bynkevej 247620 Lemvig,mvig,200.000,19-04-2005,Alm. Salg,2.352,3,Sommerhus,85,2008,,Aktuel værdi
Mattrupsvej 407620 Lemvig,mvig,895.000,15-04-2005,Alm. Salg,6.532,4,Villa,137,1969,,Aktuel værdi
Tårnfalkevej 107620 Lemvig,mvig,280.000,14-04-2005,Alm. Salg,1.521,5,Villa,184,2005,,Aktuel værdi
Tårnfalkevej 197620 Lemvig,mvig,680.000,14-04-2005,Alm. Salg,2.764,5,Villa,246,2007,,Aktuel værdi
Søtoft 107620 Lemvig,mvig,915.000,13-04-2005,Alm. Salg,7.038,7,Villa,130,1965,,Aktuel værdi
Mattrupsvej 447620 Lemvig,mvig,785.000,13-04-2005,Alm. Salg,4.968,4,Villa,158,1968,,Aktuel værdi
Lomborgvej 1727620 Lemvig,mvig,3.250.000,12-04-2005,Alm. Salg,22.569,4,Stuehus,144,1905,,
Tårnfalkevej 157620 Lemvig,mvig,440.000,12-04-2005,Alm. Salg,2.009,6,Villa,219,2007,,Aktuel værdi
Hovedgaden 167620 Lemvig,mvig,300.000,11-04-2005,Alm. Salg,2.142,5,Villa,140,1930,,Aktuel værdi
Houdamvej 167620 Lemvig,mvig,1.250.000,10-04-2005,Alm. Salg,5.319,7,Villa,235,1916,,Aktuel værdi
Gåskærvej 95C7620 Lemvig,mvig,400.000,08-04-2005,Alm. Salg,7.843,3,Sommerhus,51,2006,,Aktuel værdi
Nis Petersens Vej 47620 Lemvig,mvig,800.000,08-04-2005,Alm. Salg,6.153,4,Villa,130,1970,,Aktuel værdi
Emilielystvej 587620 Lemvig,mvig,1.525.000,04-04-2005,Alm. Salg,7.159,7,Villa,213,1978,,Aktuel værdi
Vinkelhagevej 1127620 Lemvig,mvig,630.000,01-04-2005,Alm. Salg,12.600,2,Sommerhus,50,1977,,Aktuel værdi
Teglvænget 177620 Lemvig,mvig,955.000,31-03-2005,Alm. Salg,-,6,Villa,191,1972,,Aktuel værdi
Nørmarksvej 47620 Lemvig,mvig,825.000,31-03-2005,Alm. Salg,6.600,4,Villa,125,1970,,Aktuel værdi
Danmarksgade 297620 Lemvig,mvig,712.500,31-03-2005,Alm. Salg,5.987,4,Villa,119,1937,,Aktuel værdi
Hegnsgårdvej 97620 Lemvig,mvig,430.000,30-03-2005,Alm. Salg,1.575,6,Villa,273,2007,,Aktuel værdi
Skovbakken 147620 Lemvig,mvig,410.000,30-03-2005,Alm. Salg,2.847,4,Villa,144,2006,,Aktuel værdi
Violvej 307620 Lemvig,mvig,1.350.000,27-03-2005,Alm. Salg,16.463,4,Sommerhus,82,2001,,Aktuel værdi
Frejasvej 917620 Lemvig,mvig,1.300.000,24-03-2005,Alm. Salg,-,8,Villa,193,1998,,Aktuel værdi
Skovstjernevej 367620 Lemvig,mvig,391.000,23-03-2005,Fam. Salg,3.949,4,Sommerhus,99,2006,,Aktuel værdi
Fabjergvej 177620 Lemvig,mvig,565.000,19-03-2005,Alm. Salg,5.650,4,Villa,100,1942,,Aktuel værdi
Vinkelhagevej 857620 Lemvig,mvig,310.000,18-03-2005,Alm. Salg,6.326,2,Sommerhus,49,1977,,Aktuel værdi
Anemonevej 57620 Lemvig,mvig,725.000,16-03-2005,Alm. Salg,12.083,3,Sommerhus,60,1985,,Aktuel værdi
"Løkkevej 24, ST. 257620 Lemvig",mvig,525.000,15-03-2005,Alm. Salg,8.898,3,Sommerhus,59,1970,,Aktuel værdi
Skovbakken 117620 Lemvig,mvig,475.000,14-03-2005,Alm. Salg,1.660,6,Villa,286,2006,,Aktuel værdi
Gudumvej 77620 Lemvig,mvig,770.000,14-03-2005,Alm. Salg,3.756,8,Villa,205,1935,,Aktuel værdi
Højbovej 37620 Lemvig,mvig,2.125.000,14-03-2005,Alm. Salg,9.747,7,Villa,218,1909,,Aktuel værdi
Lyngsletten 187620 Lemvig,mvig,900.000,12-03-2005,Alm. Salg,8.653,3,Sommerhus,104,1994,,Aktuel værdi
Bøgelundvej 397620 Lemvig,mvig,395.000,09-03-2005,Alm. Salg,3.495,5,Villa,113,1963,,Aktuel værdi
Udsigten 87620 Lemvig,mvig,1.000.000,08-03-2005,Alm. Salg,-,6,Villa,168,1928,,Aktuel værdi
Nørrebjerg 377620 Lemvig,mvig,645.000,08-03-2005,Alm. Salg,-,8,Villa,157,1960,,Aktuel værdi
Armosevej 67620 Lemvig,mvig,442.500,07-03-2005,Alm. Salg,1.784,5,Villa,248,1907,,Aktuel værdi
Myntevej 307620 Lemvig,mvig,635.000,03-03-2005,Alm. Salg,7.383,4,Sommerhus,86,1974,,Aktuel værdi
Møllegårdsvej 117620 Lemvig,mvig,1.000.000,02-03-2005,Alm. Salg,5.847,6,Villa,171,1955,,Aktuel værdi
Seminarievej 277620 Lemvig,mvig,850.000,01-03-2005,Alm. Salg,3.794,9,Villa,224,1880,,Aktuel værdi
Fjaltringbyvej 97620 Lemvig,mvig,625.000,28-02-2005,Alm. Salg,3.551,9,Detailhandel,176,1897,,Aktuel værdi
Teglgårdsvej 647620 Lemvig,mvig,750.000,28-02-2005,Alm. Salg,7.425,3,Rækkehus,101,1979,,Aktuel værdi
Storegade 387620 Lemvig,mvig,495.000,25-02-2005,Alm. Salg,3.928,4,Rækkehus,126,1900,,Aktuel værdi
Østerbom 47620 Lemvig,mvig,85.000,23-02-2005,Alm. Salg,1.287,3,Rækkehus,66,2007,,Aktuel værdi
Dalagervej 97620 Lemvig,mvig,2.600.000,22-02-2005,Fam. Salg,12.380,5,Stuehus,210,1940,,
Niels Bjerres Vej 47620 Lemvig,mvig,995.000,19-02-2005,Alm. Salg,8.504,4,Villa,117,1967,,Aktuel værdi
