address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fuglebækvej 288570 Trustrup,trup,476.000,07-08-1998,Alm. Salg,-,5,Villa,171,1905,,Aktuel værdi
Fårvadvej 88570 Trustrup,trup,7.180.050,30-07-1998,Alm. Salg,53.582,7,Stuehus,134,1912,,
Tinghøjvej 98570 Trustrup,trup,1.548.000,19-06-1998,Alm. Salg,8.147,7,Stuehus,190,1896,,
Århusvej 2888570 Trustrup,trup,548.000,25-05-1998,Alm. Salg,3.558,4,Villa,154,1777,,Aktuel værdi
Fladstrupvej 428570 Trustrup,trup,420.000,29-04-1998,Alm. Salg,4.158,4,Villa,101,1964,,Aktuel værdi
Fuglebækvej 128570 Trustrup,trup,373.000,29-04-1998,Alm. Salg,3.730,4,Villa,100,1964,,Aktuel værdi
Mølletoften 13A8570 Trustrup,trup,238.000,30-03-1998,Alm. Salg,2.615,3,Villa,91,1900,,Aktuel værdi
Fladstrupvej 138570 Trustrup,trup,350.000,27-01-1998,Alm. Salg,-,6,Villa,110,1899,,Aktuel værdi
Tinghøjvej 28570 Trustrup,trup,493.924,14-01-1998,Fam. Salg,4.410,4,Stuehus,112,1907,,
Århusvej 1338570 Trustrup,trup,341.000,05-01-1998,Alm. Salg,2.131,7,Villa,160,1907,,Aktuel værdi
Stationsgade 208570 Trustrup,trup,662.440,11-12-1997,Alm. Salg,2.481,11,Villa,267,1905,,Aktuel værdi
Tinghøjvej 18570 Trustrup,trup,610.000,11-12-1997,Alm. Salg,3.812,7,Villa,160,1927,,Aktuel værdi
Tjørnegårdsparken 228570 Trustrup,trup,599.628,05-11-1997,Alm. Salg,4.835,4,Villa,124,1976,,Aktuel værdi
Århusvej 2178570 Trustrup,trup,10.000,05-11-1997,Alm. Salg,172,1,Villa,58,1840,,Aktuel værdi
Hallendrupvej 508570 Trustrup,trup,1.321.404,03-11-1997,Alm. Salg,8.008,7,Stuehus,165,1980,,
Skolegade 88570 Trustrup,trup,295.000,09-10-1997,Alm. Salg,2.836,4,Villa,104,1914,,Aktuel værdi
Fladstrupvej 28570 Trustrup,trup,563.000,24-09-1997,Alm. Salg,4.265,4,Villa,132,1952,,Aktuel værdi
Tjørnegårdsparken 338570 Trustrup,trup,672.000,06-09-1997,Alm. Salg,5.090,4,Villa,132,1977,,Aktuel værdi
Lykkesholmvej 48570 Trustrup,trup,650.000,27-08-1997,Alm. Salg,3.987,5,Villa,163,1991,,Aktuel værdi
Skolegade 118570 Trustrup,trup,735.000,09-06-1997,Alm. Salg,5.444,7,Villa,135,1949,,Aktuel værdi
Vestersmindevej 158570 Trustrup,trup,760.870,08-03-1997,Alm. Salg,4.755,6,Villa,160,1931,,Aktuel værdi
Skolegade 128570 Trustrup,trup,368.250,26-02-1997,Alm. Salg,2.557,4,Villa,144,1904,,Aktuel værdi
Ellegårdvej 18570 Trustrup,trup,123.213,24-02-1997,Alm. Salg,751,5,Villa,164,1894,,Aktuel værdi
Askhøjvej 808570 Trustrup,trup,535.000,09-01-1997,Alm. Salg,3.110,5,Villa,172,1910,,Aktuel værdi
Revnvej 338570 Trustrup,trup,410.000,19-12-1996,Alm. Salg,3.360,4,Villa,122,1973,,Aktuel værdi
Allelevvej 148570 Trustrup,trup,544.000,18-12-1996,Fam. Salg,2.720,5,Villa,200,1938,,Aktuel værdi
Lyngbyvej 18570 Trustrup,trup,331.418,22-11-1996,Fam. Salg,1.578,7,Villa,210,1877,,Aktuel værdi
Ellegårdvej 78570 Trustrup,trup,419.000,13-11-1996,Alm. Salg,-,6,Villa,280,1880,,Aktuel værdi
Århusvej 1948570 Trustrup,trup,750.000,06-11-1996,Alm. Salg,3.289,9,Villa,228,1967,,Aktuel værdi
Diverhøjvej 38570 Trustrup,trup,600.000,28-10-1996,Alm. Salg,-,8,Villa,197,1877,,Aktuel værdi
Århusvej 2078570 Trustrup,trup,455.000,24-07-1996,Alm. Salg,-,5,Villa,150,1900,,Aktuel værdi
Fladstrupvej 368570 Trustrup,trup,500.000,16-07-1996,Alm. Salg,-,5,Villa,145,1974,,Aktuel værdi
Fladstrupvej 68570 Trustrup,trup,895.141,12-07-1996,Fam. Salg,7.459,5,Stuehus,120,1900,,
Egehøjvej 48570 Trustrup,trup,1.267.553,28-06-1996,Fam. Salg,9.750,5,Stuehus,130,1920,,
Solhøjvej 378570 Trustrup,trup,72.505,19-06-1996,Alm. Salg,625,4,Villa,116,1997,,Aktuel værdi
Saldrupvej 28570 Trustrup,trup,669.879,12-05-1996,Alm. Salg,-,7,Villa,176,1978,,Aktuel værdi
Abildgårdsvej 288570 Trustrup,trup,918.000,06-05-1996,Alm. Salg,7.982,4,Villa,115,1904,,Aktuel værdi
Askhøjvej 208570 Trustrup,trup,465.191,28-03-1996,Alm. Salg,3.578,4,Villa,130,1904,,Aktuel værdi
Obdrupvej 328570 Trustrup,trup,694.000,25-03-1996,Alm. Salg,3.652,6,Villa,190,1967,,Aktuel værdi
Petersborgvej 24B8570 Trustrup,trup,334.000,04-03-1996,Alm. Salg,4.513,3,Lejlighed,74,1973,,Aktuel værdi
Vænget 18570 Trustrup,trup,345.000,22-02-1996,Alm. Salg,3.415,3,Villa,101,1955,,Aktuel værdi
Århusvej 2148570 Trustrup,trup,658.847,08-02-1996,Alm. Salg,3.229,6,Villa,204,1973,,Aktuel værdi
Søbyvej 418570 Trustrup,trup,801.212,06-02-1996,Fam. Salg,2.743,7,Villa,292,1976,,Aktuel værdi
Mølletoften 18570 Trustrup,trup,540.000,18-12-1995,Fam. Salg,2.213,8,Villa,244,1965,,Aktuel værdi
Skolegade 208570 Trustrup,trup,894.558,30-10-1995,Alm. Salg,11.927,3,Rækkehus,75,1992,,Aktuel værdi
Lyngbyvej 368570 Trustrup,trup,640.000,16-10-1995,Alm. Salg,3.404,6,Villa,188,1962,,Aktuel værdi
Ballevej 38570 Trustrup,trup,255.000,09-09-1995,Alm. Salg,1.976,4,Villa,129,1967,,Aktuel værdi
Banevej 28570 Trustrup,trup,245.000,28-08-1995,Alm. Salg,2.848,3,Villa,86,1877,,Aktuel værdi
Askhøjvej 78570 Trustrup,trup,290.000,22-08-1995,Alm. Salg,1.959,5,Villa,148,1877,,Aktuel værdi
Nygårdsvej 11B8570 Trustrup,trup,672.575,01-08-1995,Alm. Salg,4.873,4,Villa,138,1980,,Aktuel værdi
Århusvej 2348570 Trustrup,trup,190.000,25-07-1995,Alm. Salg,1.484,6,Villa,128,1902,,Aktuel værdi
Nygårdsvej 88570 Trustrup,trup,460.000,03-07-1995,Alm. Salg,2.000,7,Villa,230,1877,,Aktuel værdi
Lyngbyvej 378570 Trustrup,trup,650.000,27-06-1995,Alm. Salg,4.062,6,Stuehus,160,1965,,
Østerbro 408570 Trustrup,trup,533.000,26-06-1995,Alm. Salg,4.758,4,Villa,112,1966,,Aktuel værdi
Århusvej 1518570 Trustrup,trup,320.000,23-06-1995,Fam. Salg,2.000,4,Villa,160,1955,,Aktuel værdi
Søndervang 18570 Trustrup,trup,708.200,20-06-1995,Alm. Salg,4.292,5,Villa,165,1980,,Aktuel værdi
Vænget 48570 Trustrup,trup,860.000,28-03-1995,Alm. Salg,5.733,4,Villa,150,1989,,Aktuel værdi
Nygårdsvej 28570 Trustrup,trup,650.000,23-02-1995,Alm. Salg,5.000,4,Industri o.l.,130,1885,,Aktuel værdi
Fævejlevej 118570 Trustrup,trup,4.900.000,20-02-1995,Alm. Salg,20.416,14,Stuehus,240,1885,,
Århusvej 1798570 Trustrup,trup,321.524,07-02-1995,Fam. Salg,820,11,Detailhandel,392,1966,,Aktuel værdi
Fladstrupvej 378570 Trustrup,trup,1.055.000,30-11-1994,Fam. Salg,8.115,4,Stuehus,130,1898,,
Allelevvej 28570 Trustrup,trup,150.000,16-09-1994,Alm. Salg,1.530,3,Villa,98,1927,,Aktuel værdi
Fævejlevej 48570 Trustrup,trup,150.000,22-08-1994,Alm. Salg,1.807,4,Villa,83,1880,,Aktuel værdi
Nygårdsvej 378570 Trustrup,trup,420.000,27-04-1994,Alm. Salg,3.255,4,Villa,129,1971,,Aktuel værdi
Petersborgvej 48570 Trustrup,trup,540.000,17-04-1994,Alm. Salg,4.000,5,Villa,135,1964,,Aktuel værdi
Linde Allé 108570 Trustrup,trup,100.000,28-10-1993,Fam. Salg,1.369,4,Villa,73,1933,,Aktuel værdi
Lyngbyvej 678570 Trustrup,trup,391.056,12-10-1993,Alm. Salg,-,6,Villa,143,1870,,Aktuel værdi
Lyngbyvej 758570 Trustrup,trup,270.000,05-10-1993,Alm. Salg,2.347,4,Villa,115,1933,,Aktuel værdi
Skolegade 78570 Trustrup,trup,460.000,11-08-1993,Alm. Salg,2.967,5,Villa,155,1907,,Aktuel værdi
Frederiksdalsvej 68570 Trustrup,trup,4.710.000,03-08-1993,Fam. Salg,21.409,22,Stuehus,220,1902,,
Linde Allé 88570 Trustrup,trup,288.000,02-08-1993,Alm. Salg,2.440,4,Villa,118,1921,,Aktuel værdi
Århusvej 2408570 Trustrup,trup,675.000,20-07-1993,Alm. Salg,2.700,8,Villa,250,1892,,Aktuel værdi
Obdrupvej 18570 Trustrup,trup,223.500,02-07-1993,Alm. Salg,-,4,Villa,198,1840,,Aktuel værdi
Fuglebækvej 48570 Trustrup,trup,500.000,01-06-1993,Alm. Salg,-,6,Villa,159,1854,,Aktuel værdi
Tjørnegårdsparken 188570 Trustrup,trup,199.099,25-02-1993,Fam. Salg,1.292,5,Villa,154,1975,,Aktuel værdi
Søndervang 108570 Trustrup,trup,790.000,04-02-1993,Alm. Salg,3.989,5,Villa,198,1976,,Aktuel værdi
Tinghøjvej 38570 Trustrup,trup,1.400.000,14-01-1993,Alm. Salg,6.603,5,Stuehus,212,1922,,
Lykkesholmvej 128570 Trustrup,trup,490.000,26-10-1992,Alm. Salg,3.602,3,Villa,136,1920,,Aktuel værdi
Århusvej 1838570 Trustrup,trup,320.000,17-10-1992,Alm. Salg,3.200,4,Villa,100,1943,,Aktuel værdi
Ballevej 88570 Trustrup,trup,400.000,17-09-1992,Alm. Salg,-,7,Villa,178,1930,,Aktuel værdi
Askhøjvej 698570 Trustrup,trup,1.175.000,26-08-1992,Alm. Salg,5.759,3,Stuehus,204,1864,,
Askhøjvej 648570 Trustrup,trup,225.000,24-07-1992,Alm. Salg,2.045,3,Villa,110,1905,,Aktuel værdi
Fuglebækvej 58570 Trustrup,trup,430.000,24-07-1992,Alm. Salg,3.071,5,Villa,140,1850,,Aktuel værdi
Ellegårdvej 118570 Trustrup,trup,733.000,30-06-1992,Alm. Salg,-,7,Stuehus,193,1912,,
Svinget 148570 Trustrup,trup,398.891,21-04-1992,Alm. Salg,1.829,8,Villa,218,1900,,Aktuel værdi
Grønlandsvej 58570 Trustrup,trup,442.000,25-03-1992,Fam. Salg,3.202,7,Villa,138,1910,,Aktuel værdi
Søndervang 48570 Trustrup,trup,700.000,03-03-1992,Fam. Salg,4.861,5,Villa,144,1976,,Aktuel værdi
Lyngbyvej 968570 Trustrup,trup,244.000,17-02-1992,Alm. Salg,3.050,5,Villa,80,1900,,Aktuel værdi
Askhøjvej 68570 Trustrup,trup,330.000,27-01-1992,Alm. Salg,2.291,6,Villa,144,1930,,Aktuel værdi
