address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vibevej 176440 Augustenborg,borg,1.670.000,29-10-2010,Alm. Salg,8.391,5,Villa,199,1968,,Aktuel værdi
Toftevej 186440 Augustenborg,borg,125.000,28-10-2010,Andet,880,4,Villa,142,1972,,Aktuel værdi
Mågevej 46440 Augustenborg,borg,430.254,21-10-2010,Alm. Salg,4.137,4,Villa,104,1965,,Aktuel værdi
Vestergade 206440 Augustenborg,borg,843.263,21-10-2010,Alm. Salg,9.266,4,Villa,91,1965,,Aktuel værdi
Østkystvejen 226440 Augustenborg,borg,2.600.000,19-10-2010,Alm. Salg,10.699,5,Villa,243,2008,-10 %,Aktuel værdi
Østkystvejen 156440 Augustenborg,borg,712.500,18-10-2010,Andet,4.002,4,Villa,178,1777,,Aktuel værdi
Gramsmosevej 86440 Augustenborg,borg,6.900.000,07-10-2010,Alm. Salg,28.750,8,Stuehus,240,1889,,
Sebbelev Bygade 36440 Augustenborg,borg,475.000,07-10-2010,Alm. Salg,4.357,3,Villa,109,1960,-20 %,Aktuel værdi
Primulavej 356440 Augustenborg,borg,730.000,27-09-2010,Auktion,5.793,4,Villa,126,1969,,Aktuel værdi
Notmark 256440 Augustenborg,borg,250.000,23-09-2010,Alm. Salg,3.333,3,Villa,75,1877,,Aktuel værdi
Bleshøj Mølle 76440 Augustenborg,borg,1.775.000,14-09-2010,Alm. Salg,11.912,5,Villa,149,2008,0 %,Aktuel værdi
Pilehavevej 36440 Augustenborg,borg,595.000,13-09-2010,Alm. Salg,5.000,5,Villa,119,1933,0 %,Aktuel værdi
Guderupvej 76440 Augustenborg,borg,785.000,09-09-2010,Auktion,5.567,6,Villa,141,1949,,Aktuel værdi
Nørregade 406440 Augustenborg,borg,822.500,08-09-2010,Alm. Salg,8.750,3,Villa,94,1964,-8 %,Aktuel værdi
Bakken 286440 Augustenborg,borg,825.000,06-09-2010,Alm. Salg,4.687,5,Villa,176,1999,,Aktuel værdi
Midtkobbel 106440 Augustenborg,borg,1.095.000,01-09-2010,Alm. Salg,9.439,4,Villa,116,1975,0 %,Aktuel værdi
Midtkobbel 26B6440 Augustenborg,borg,790.000,26-08-2010,Alm. Salg,10.000,3,Rækkehus,79,1983,-1 %,Aktuel værdi
Svelstrupskov Vej 96440 Augustenborg,borg,575.000,25-08-2010,Alm. Salg,6.927,3,Villa,83,1900,-3 %,Aktuel værdi
Siøvej 16440 Augustenborg,borg,681.000,25-08-2010,Alm. Salg,3.825,6,Villa,178,2011,,Aktuel værdi
Møllegade 26440 Augustenborg,borg,1.430.000,20-08-2010,Alm. Salg,8.614,6,Villa,166,1906,-1 %,Aktuel værdi
Frederiksgård 156440 Augustenborg,borg,480.000,17-08-2010,Alm. Salg,3.018,6,Villa,159,1921,-9 %,Aktuel værdi
Toftevej 156440 Augustenborg,borg,1.285.000,04-08-2010,Alm. Salg,8.682,4,Villa,148,1972,0 %,Aktuel værdi
Drosselvej 36440 Augustenborg,borg,1.350.000,28-07-2010,Alm. Salg,8.709,5,Villa,155,1971,-3 %,Aktuel værdi
Lykkegård 46440 Augustenborg,borg,320.400,23-07-2010,Alm. Salg,1.810,6,Villa,177,2011,,Aktuel værdi
Helved 116440 Augustenborg,borg,3.000.000,19-07-2010,Alm. Salg,12.145,6,Villa,247,1975,,Aktuel værdi
Korshøj 116440 Augustenborg,borg,833.000,16-07-2010,Fam. Salg,4.602,7,Villa,181,1900,,Aktuel værdi
Bagergyden 16440 Augustenborg,borg,575.000,14-07-2010,Alm. Salg,2.649,9,Villa,217,1800,-26 %,Aktuel værdi
Nedergade 56440 Augustenborg,borg,750.000,08-07-2010,Andet,2.707,8,Villa,277,1864,,Aktuel værdi
Gyden 236440 Augustenborg,borg,800.000,28-06-2010,Alm. Salg,3.539,11,Villa,226,1800,,Aktuel værdi
Stavensbølgade 1046440 Augustenborg,borg,1.730.000,24-06-2010,Alm. Salg,15.727,4,Villa,110,2009,,Aktuel værdi
Violvej 76440 Augustenborg,borg,935.000,21-06-2010,Alm. Salg,6.875,4,Villa,136,1969,-6 %,Aktuel værdi
Skovvej 36440 Augustenborg,borg,322.500,21-06-2010,Alm. Salg,2.958,5,Villa,109,1958,-56 %,Aktuel værdi
Violvej 36440 Augustenborg,borg,1.185.000,02-06-2010,Alm. Salg,7.847,5,Villa,151,1969,-1 %,Aktuel værdi
Tovrup 66440 Augustenborg,borg,1.585.000,02-06-2010,Alm. Salg,10.931,6,Villa,145,1933,0 %,Aktuel værdi
Kettingvej 486440 Augustenborg,borg,900.000,01-06-2010,Alm. Salg,7.627,5,Villa,118,1951,-10 %,Aktuel værdi
Almsted 36440 Augustenborg,borg,350.000,25-05-2010,Alm. Salg,2.892,5,Villa,121,1952,,Aktuel værdi
Sebbelev Strand 66440 Augustenborg,borg,340.000,23-05-2010,Alm. Salg,4.146,4,Villa,82,1962,,Aktuel værdi
Stavensbølgade 466440 Augustenborg,borg,1.760.000,18-05-2010,Alm. Salg,18.723,3,Villa,94,1932,-2 %,Aktuel værdi
Lykkegård 36440 Augustenborg,borg,324.300,18-05-2010,Alm. Salg,1.801,6,Villa,180,2011,,Aktuel værdi
Bækmade 16440 Augustenborg,borg,750.000,17-05-2010,Alm. Salg,-,3,Villa,96,1972,,Aktuel værdi
Frederik Christians Vej 26440 Augustenborg,borg,667.000,12-05-2010,Alm. Salg,5.467,4,Villa,122,1960,,Aktuel værdi
Brombærhegnet 46440 Augustenborg,borg,1.860.000,10-05-2010,Alm. Salg,12.567,5,Villa,148,2005,-4 %,Aktuel værdi
Havmose 186440 Augustenborg,borg,1.900.000,03-05-2010,Alm. Salg,15.966,5,Sommerhus,119,2010,-21 %,Aktuel værdi
Asserballemark 36440 Augustenborg,borg,2.041.745,23-04-2010,Alm. Salg,12.010,6,Villa,170,1932,,Aktuel værdi
Landevejen 146440 Augustenborg,borg,498.000,22-04-2010,Andet,3.890,3,Villa,128,1930,,Aktuel værdi
Gammel Brovej 16440 Augustenborg,borg,355.317,13-04-2010,Fam. Salg,2.733,3,Villa,130,1947,,Aktuel værdi
Møllegade 46440 Augustenborg,borg,1.075.000,29-03-2010,Alm. Salg,-,7,Villa,157,1908,-2 %,Aktuel værdi
Skovvænget 96440 Augustenborg,borg,1.495.000,28-03-2010,Alm. Salg,8.037,6,Villa,186,1985,-6 %,Aktuel værdi
Midtkobbel 826440 Augustenborg,borg,1.300.000,27-03-2010,Alm. Salg,9.420,5,Villa,138,1973,-7 %,Aktuel værdi
Lykkegård 66440 Augustenborg,borg,311.700,23-03-2010,Alm. Salg,2.024,5,Villa,154,2010,,Aktuel værdi
Kastanie Alle 146440 Augustenborg,borg,682.000,17-03-2010,Alm. Salg,3.853,6,Villa,177,1924,,Aktuel værdi
Frederiksgård 86440 Augustenborg,borg,1.496.984,15-03-2010,Alm. Salg,10.183,6,Villa,147,1877,,Aktuel værdi
Blæsborg 236440 Augustenborg,borg,1.110.500,13-03-2010,Alm. Salg,7.875,5,Villa,141,1974,6 %,Aktuel værdi
Toften 56440 Augustenborg,borg,875.000,11-03-2010,Alm. Salg,7.415,4,Villa,118,1972,-5 %,Aktuel værdi
Almsted 76440 Augustenborg,borg,1.030.000,09-03-2010,Alm. Salg,6.732,6,Villa,153,1877,,Aktuel værdi
Parkgade 26440 Augustenborg,borg,1.295.000,03-03-2010,Alm. Salg,10.882,5,Villa,119,1957,-4 %,Aktuel værdi
Gyden 186440 Augustenborg,borg,462.121,01-03-2010,Fam. Salg,3.474,4,Villa,133,1977,,Aktuel værdi
Midtkobbel 156440 Augustenborg,borg,732.149,11-02-2010,Alm. Salg,4.332,6,Villa,169,1975,,Aktuel værdi
Pindesholm 246440 Augustenborg,borg,10.000,11-02-2010,Auktion,121,3,Villa,82,1964,,Aktuel værdi
Dyssevænget 206440 Augustenborg,borg,612.000,16-12-2009,Fam. Salg,9.562,3,Sommerhus,64,1967,,Aktuel værdi
Blæsborg 56440 Augustenborg,borg,1.300.000,14-12-2009,Alm. Salg,9.219,4,Villa,141,1974,-6 %,Aktuel værdi
Kanalvej 66440 Augustenborg,borg,275.000,09-12-2009,Alm. Salg,2.022,4,Villa,136,1911,-27 %,Aktuel værdi
Nørregade 136440 Augustenborg,borg,1.200.000,07-12-2009,Alm. Salg,9.677,4,Villa,124,1963,,Aktuel værdi
Jægerpladsen 16440 Augustenborg,borg,1.500.000,21-10-2009,Alm. Salg,-,6,Villa,209,1791,,Aktuel værdi
Kløvermarken 1176440 Augustenborg,borg,950.000,20-10-2009,Alm. Salg,5.191,5,Villa,183,1977,-4 %,Aktuel værdi
Elmevej 66440 Augustenborg,borg,700.000,10-10-2009,Alm. Salg,5.303,5,Villa,132,1964,-11 %,Aktuel værdi
Frederiksgård 176440 Augustenborg,borg,432.000,04-10-2009,Alm. Salg,3.401,4,Villa,127,1906,,Aktuel værdi
Toften 76440 Augustenborg,borg,975.000,29-09-2009,Alm. Salg,6.964,4,Villa,140,1973,-2 %,Aktuel værdi
Sønder Kettingskov 236440 Augustenborg,borg,1.600.000,29-09-2009,Fam. Salg,13.445,3,Villa,119,1850,-15 %,Aktuel værdi
Tovrup 16440 Augustenborg,borg,784.000,14-09-2009,Fam. Salg,3.824,4,Stuehus,205,1989,,
Nydam 66440 Augustenborg,borg,765.000,24-08-2009,Alm. Salg,6.169,5,Villa,124,1961,0 %,Aktuel værdi
Lykkevej 276440 Augustenborg,borg,985.000,19-08-2009,Alm. Salg,4.646,9,Villa,212,1877,0 %,Aktuel værdi
Frederik Christians Vej 36440 Augustenborg,borg,925.000,18-08-2009,Alm. Salg,6.125,8,Villa,151,1961,,Aktuel værdi
Chr Bachsvej 76440 Augustenborg,borg,600.000,14-08-2009,Alm. Salg,5.607,3,Villa,107,1959,-4 %,Aktuel værdi
Lykkegård 306440 Augustenborg,borg,2.185.000,11-08-2009,Alm. Salg,13.656,5,Villa,160,2009,-5 %,Aktuel værdi
Kettingvej 216440 Augustenborg,borg,1.500.000,10-08-2009,Alm. Salg,6.787,9,Villa,221,1932,-3 %,Aktuel værdi
Skovvej 96440 Augustenborg,borg,785.000,07-08-2009,Alm. Salg,5.814,5,Villa,135,1965,,Aktuel værdi
Bytoften 276440 Augustenborg,borg,775.000,07-08-2009,Alm. Salg,6.739,4,Villa,115,1978,,Aktuel værdi
Bygaden 346440 Augustenborg,borg,510.000,06-08-2009,Alm. Salg,4.015,5,Villa,127,1974,,Aktuel værdi
Skakkenborg 16440 Augustenborg,borg,2.600.000,31-07-2009,Alm. Salg,18.309,5,Stuehus,142,1934,-3 %,
Chr Bachsvej 156440 Augustenborg,borg,560.000,30-07-2009,Alm. Salg,5.283,4,Villa,106,1972,,Aktuel værdi
Midtkobbel 836440 Augustenborg,borg,1.000.000,29-06-2009,Alm. Salg,6.211,4,Villa,161,1975,-4 %,Aktuel værdi
Guderupvej 26440 Augustenborg,borg,1.300.000,18-06-2009,Alm. Salg,10.743,5,Villa,121,1940,,Aktuel værdi
Damvej 246440 Augustenborg,borg,100.000,15-06-2009,Alm. Salg,3.333,1,Rækkehus,30,1967,,Aktuel værdi
Mågevej 56440 Augustenborg,borg,975.000,04-06-2009,Alm. Salg,8.333,4,Villa,117,1965,-2 %,Aktuel værdi
Tovrup 116440 Augustenborg,borg,1.185.000,29-05-2009,Alm. Salg,10.675,5,Villa,111,1932,0 %,Aktuel værdi
Jægerpladsen 36440 Augustenborg,borg,450.000,28-05-2009,Auktion,4.411,4,Villa,102,1796,,Aktuel værdi
Majhave 16440 Augustenborg,borg,140.600,28-05-2009,Alm. Salg,867,6,Villa,162,2010,,Aktuel værdi
Østerkobbel 166440 Augustenborg,borg,1.295.000,12-05-2009,Alm. Salg,7.442,6,Villa,174,1979,0 %,Aktuel værdi
"Nedergade 12, ST6440 Augustenborg",borg,115.000,12-05-2009,Alm. Salg,766,4,Villa,150,2011,,Aktuel værdi
Lykkegård 286440 Augustenborg,borg,374.143,11-05-2009,Alm. Salg,2.101,5,Villa,178,2010,,Aktuel værdi
Bygaden 306440 Augustenborg,borg,350.000,06-05-2009,Andet,2.651,4,Villa,132,1870,,Aktuel værdi
Banegårdsgade 9A6440 Augustenborg,borg,1.337.500,04-05-2009,Alm. Salg,12.270,2,Villa,109,1965,-16 %,Aktuel værdi
Kettingvej 626440 Augustenborg,borg,1.750.000,01-05-2009,Alm. Salg,7.261,6,Villa,241,1900,-8 %,Aktuel værdi
Ny Stavensbøl 36440 Augustenborg,borg,2.500.000,01-05-2009,Alm. Salg,10.080,7,Villa,248,1970,,Aktuel værdi
Hundslevvej 206440 Augustenborg,borg,350.000,30-04-2009,Alm. Salg,708,11,Stuehus,494,1700,,
Landevejen 136440 Augustenborg,borg,350.000,30-04-2009,Alm. Salg,2.611,3,Villa,134,1930,,Aktuel værdi
Skakkenborg 36440 Augustenborg,borg,522.500,21-04-2009,Alm. Salg,4.883,4,Villa,107,1962,,Aktuel værdi
Sørens Møllevej 106440 Augustenborg,borg,156.732,06-04-2009,Alm. Salg,757,4,Villa,207,1850,,Aktuel værdi
Skovvænget 526440 Augustenborg,borg,1.400.000,01-04-2009,Alm. Salg,10.218,5,Villa,137,1984,-3 %,Aktuel værdi
Kettingvej 116440 Augustenborg,borg,885.000,30-03-2009,Alm. Salg,5.363,7,Villa,165,1906,-6 %,Aktuel værdi
Primulavej 346440 Augustenborg,borg,672.400,27-03-2009,Andet,4.669,4,Villa,144,1972,,Aktuel værdi
Østkystvejen 56440 Augustenborg,borg,850.000,24-03-2009,Alm. Salg,11.184,3,Villa,76,1960,-1 %,Aktuel værdi
Krogen 26440 Augustenborg,borg,395.000,19-03-2009,Alm. Salg,2.862,6,Villa,138,1900,0 %,Aktuel værdi
Primulavej 156440 Augustenborg,borg,950.000,10-03-2009,Alm. Salg,8.407,3,Villa,113,1969,,Aktuel værdi
Midtkobbel 666440 Augustenborg,borg,1.750.000,06-03-2009,Alm. Salg,8.578,8,Villa,204,1975,,Aktuel værdi
Hjortøvej 96440 Augustenborg,borg,1.345.000,05-03-2009,Alm. Salg,12.453,4,Villa,108,2009,0 %,Aktuel værdi
Græskobbel 166440 Augustenborg,borg,741.532,20-02-2009,Fam. Salg,4.693,4,Villa,158,1982,,Aktuel værdi
Falkevej 96440 Augustenborg,borg,2.450.000,07-02-2009,Alm. Salg,10.606,7,Villa,231,1973,,Aktuel værdi
Stavensbølgade 156440 Augustenborg,borg,396.971,27-01-2009,Alm. Salg,2.815,4,Villa,141,1765,,Aktuel værdi
Elmevej 46440 Augustenborg,borg,1.475.000,21-01-2009,Alm. Salg,11.346,4,Villa,130,1984,0 %,Aktuel værdi
Landevejen 106440 Augustenborg,borg,1.050.000,21-01-2009,Alm. Salg,8.467,4,Villa,124,1929,-7 %,Aktuel værdi
Gammelgaard 276440 Augustenborg,borg,2.115.220,29-12-2008,Alm. Salg,5.875,9,Villa,360,1750,-10 %,Aktuel værdi
Bøgevej 16440 Augustenborg,borg,1.000.000,18-12-2008,Alm. Salg,9.803,4,Villa,102,1964,,Aktuel værdi
Sørens Møllevej 416440 Augustenborg,borg,1.500.000,12-12-2008,Alm. Salg,-,8,Stuehus,236,1966,,
Solsortevej 86440 Augustenborg,borg,629.000,07-12-2008,Fam. Salg,9.828,3,Sommerhus,64,1965,,Aktuel værdi
Bakken 136440 Augustenborg,borg,1.065.000,25-11-2008,Alm. Salg,9.424,4,Villa,113,1969,-7 %,Aktuel værdi
Frederik Christians Vej 196440 Augustenborg,borg,1.200.000,24-11-2008,Alm. Salg,10.084,4,Villa,119,1955,,Aktuel værdi
Mågevej 76440 Augustenborg,borg,1.650.000,12-11-2008,Alm. Salg,12.043,4,Villa,137,1964,-1 %,Aktuel værdi
Kettingvej 96440 Augustenborg,borg,1.900.000,14-10-2008,Alm. Salg,11.656,4,Villa,163,1905,0 %,Aktuel værdi
Hjortøvej 56440 Augustenborg,borg,1.345.000,08-10-2008,Alm. Salg,12.453,4,Villa,108,2008,,Aktuel værdi
Nedergade 156440 Augustenborg,borg,2.000.000,06-10-2008,Alm. Salg,-,3,Villa,167,1634,0 %,Aktuel værdi
Smedegade 156440 Augustenborg,borg,525.000,05-10-2008,Alm. Salg,1.988,11,Villa,264,1777,,Aktuel værdi
Østerkobbel 66440 Augustenborg,borg,650.000,25-09-2008,Fam. Salg,5.000,6,Villa,130,1979,,Aktuel værdi
Bytoften 286440 Augustenborg,borg,1.085.000,15-09-2008,Alm. Salg,7.091,4,Villa,153,1975,0 %,Aktuel værdi
Langdel 106440 Augustenborg,borg,1.450.000,12-09-2008,Alm. Salg,5.555,8,Villa,261,1796,,Aktuel værdi
"Langdel 2, 16440 Augustenborg",borg,1.800.000,12-09-2008,Alm. Salg,11.538,7,Lejlighed,156,1920,,Aktuel værdi
Lykkegård 16440 Augustenborg,borg,306.300,08-09-2008,Alm. Salg,1.215,6,Villa,252,2012,,Aktuel værdi
Blæsborg 86440 Augustenborg,borg,1.540.000,06-09-2008,Alm. Salg,9.112,5,Villa,169,1974,-3 %,Aktuel værdi
Nørregade 186440 Augustenborg,borg,845.000,30-08-2008,Alm. Salg,9.941,3,Villa,85,1963,0 %,Aktuel værdi
Kettingvej 716440 Augustenborg,borg,875.000,29-08-2008,Alm. Salg,9.210,4,Villa,95,1956,0 %,Aktuel værdi
Skovvænget 236440 Augustenborg,borg,985.000,27-08-2008,Alm. Salg,8.565,4,Villa,115,1985,-2 %,Aktuel værdi
Solsortevej 106440 Augustenborg,borg,335.000,25-08-2008,Andet,6.442,3,Sommerhus,52,1971,,Aktuel værdi
Helved 156440 Augustenborg,borg,830.000,22-08-2008,Alm. Salg,4.770,5,Villa,174,1900,-2 %,Aktuel værdi
Pindesholm 306440 Augustenborg,borg,1.595.000,14-08-2008,Alm. Salg,9.968,4,Villa,160,1931,,Aktuel værdi
Sørens Møllevej 96440 Augustenborg,borg,300.000,12-08-2008,Alm. Salg,3.333,4,Villa,90,1800,-8 %,Aktuel værdi
Gyden 906440 Augustenborg,borg,850.000,08-08-2008,Alm. Salg,7.024,4,Villa,121,1977,-8 %,Aktuel værdi
Notmark 136440 Augustenborg,borg,476.636,08-08-2008,Alm. Salg,3.843,4,Villa,124,1957,,Aktuel værdi
Tovrup 36440 Augustenborg,borg,1.550.000,08-08-2008,Alm. Salg,7.175,6,Villa,216,1931,-7 %,Aktuel værdi
Lillehave 286440 Augustenborg,borg,800.000,30-07-2008,Alm. Salg,6.400,5,Villa,125,1965,,Aktuel værdi
Bøgevej 26440 Augustenborg,borg,1.200.000,22-07-2008,Alm. Salg,9.836,5,Villa,122,1962,-6 %,Aktuel værdi
Drosselvej 96440 Augustenborg,borg,1.310.000,16-07-2008,Alm. Salg,10.396,6,Villa,126,1972,-2 %,Aktuel værdi
Kettingvej 66440 Augustenborg,borg,710.000,14-07-2008,Alm. Salg,5.338,4,Villa,133,1890,-8 %,Aktuel værdi
Sebbelev Bygade 76440 Augustenborg,borg,1.025.000,14-07-2008,Fam. Salg,5.959,4,Villa,172,1980,,Aktuel værdi
Helved 266440 Augustenborg,borg,1.050.000,11-07-2008,Alm. Salg,10.194,4,Villa,103,1770,0 %,Aktuel værdi
Hundslevvej 26440 Augustenborg,borg,575.000,10-07-2008,Alm. Salg,5.000,5,Villa,115,1961,21 %,Aktuel værdi
Dyssevænget 16440 Augustenborg,borg,1.025.000,03-07-2008,Alm. Salg,15.769,4,Sommerhus,65,1971,-2 %,Aktuel værdi
Lykkevej 36440 Augustenborg,borg,780.000,26-06-2008,Alm. Salg,4.756,6,Villa,164,1901,-10 %,Aktuel værdi
Toften 236440 Augustenborg,borg,525.000,26-06-2008,Alm. Salg,3.343,4,Villa,157,1977,,Aktuel værdi
Myrbjergvej 8A6440 Augustenborg,borg,930.000,23-06-2008,Alm. Salg,7.045,5,Villa,132,1977,-2 %,Aktuel værdi
Damvej 16440 Augustenborg,borg,148.000,16-06-2008,Alm. Salg,2.508,2,Rækkehus,59,1967,-50 %,Aktuel værdi
Louisegade 116440 Augustenborg,borg,975.000,16-06-2008,Alm. Salg,12.037,4,Villa,81,1960,-2 %,Aktuel værdi
Østerkobbel 336440 Augustenborg,borg,1.685.000,14-06-2008,Alm. Salg,10.337,5,Villa,163,1977,-4 %,Aktuel værdi
Siøvej 46440 Augustenborg,borg,425.000,29-05-2008,Alm. Salg,2.033,6,Villa,209,2010,,Aktuel værdi
Blegebæk 16440 Augustenborg,borg,1.600.000,20-05-2008,Alm. Salg,10.322,5,Villa,155,1877,-6 %,Aktuel værdi
Stavensbølgade 946440 Augustenborg,borg,2.400.000,20-05-2008,Alm. Salg,22.429,3,Rækkehus,107,2014,,Aktuel værdi
Sebbelev Strand 206440 Augustenborg,borg,320.000,17-05-2008,Alm. Salg,3.333,3,Villa,96,1870,,Aktuel værdi
Dyssevænget 186440 Augustenborg,borg,775.000,13-05-2008,Alm. Salg,12.109,4,Sommerhus,64,1969,-18 %,Aktuel værdi
Hjortøvej 126440 Augustenborg,borg,1.345.000,12-05-2008,Alm. Salg,12.453,4,Villa,108,2008,0 %,Aktuel værdi
Lindevej 86440 Augustenborg,borg,1.440.000,30-04-2008,Alm. Salg,8.888,7,Villa,162,1964,-4 %,Aktuel værdi
Smedegade 136440 Augustenborg,borg,285.000,30-04-2008,Alm. Salg,2.821,4,Villa,101,1800,-3 %,Aktuel værdi
Solbakken 46440 Augustenborg,borg,795.000,29-04-2008,Alm. Salg,6.913,4,Villa,115,1968,0 %,Aktuel værdi
Elmevej 146440 Augustenborg,borg,1.155.000,22-04-2008,Alm. Salg,14.437,3,Villa,80,1962,-3 %,Aktuel værdi
Frederiksgård 266440 Augustenborg,borg,785.000,16-04-2008,Alm. Salg,8.920,3,Villa,88,1800,,Aktuel værdi
Katry 86440 Augustenborg,borg,1.151.000,14-04-2008,Alm. Salg,8.654,6,Villa,133,1950,-1 %,Aktuel værdi
Engvej 106440 Augustenborg,borg,300.000,04-04-2008,Alm. Salg,2.970,4,Villa,101,1852,-10 %,Aktuel værdi
Stavensbølgade 626440 Augustenborg,borg,1.085.000,02-04-2008,Alm. Salg,9.954,6,Villa,109,1929,0 %,Aktuel værdi
Nedergade 26440 Augustenborg,borg,600.000,31-03-2008,Alm. Salg,5.405,4,Villa,111,1880,,Aktuel værdi
Lykkevej 216440 Augustenborg,borg,720.000,10-03-2008,Alm. Salg,5.581,3,Villa,129,1910,-4 %,Aktuel værdi
Østergade 36440 Augustenborg,borg,1.600.000,07-03-2008,Alm. Salg,13.559,6,Villa,118,1940,,Aktuel værdi
Hjortøvej 76440 Augustenborg,borg,1.323.058,06-03-2008,Alm. Salg,12.250,4,Villa,108,2008,,Aktuel værdi
Blæsborg 346440 Augustenborg,borg,1.200.000,25-02-2008,Alm. Salg,8.333,4,Villa,144,1974,-4 %,Aktuel værdi
Stavensbølgade 356440 Augustenborg,borg,1.995.000,20-02-2008,Alm. Salg,10.283,4,Lejlighed,194,1777,0 %,Aktuel værdi
Kettingvej 616440 Augustenborg,borg,825.000,17-02-2008,Alm. Salg,8.684,3,Villa,95,1956,0 %,Aktuel værdi
Korshøj 96440 Augustenborg,borg,3.310.000,01-02-2008,Fam. Salg,-,5,Stuehus,182,1968,,
Rypevej 56440 Augustenborg,borg,1.250.000,29-01-2008,Alm. Salg,10.245,5,Villa,122,1967,-3 %,Aktuel værdi
Grønvej 116440 Augustenborg,borg,1.250.000,25-01-2008,Alm. Salg,21.551,3,Sommerhus,58,2008,-16 %,Aktuel værdi
Vestergade 86440 Augustenborg,borg,560.000,23-01-2008,Auktion,4.705,5,Villa,119,1963,,Aktuel værdi
Søndergade 286440 Augustenborg,borg,280.000,16-01-2008,Alm. Salg,2.545,4,Villa,110,1958,,Aktuel værdi
Lykkegård 146440 Augustenborg,borg,318.208,14-01-2008,Alm. Salg,1.758,5,Villa,181,2009,,Aktuel værdi
Harbokobbel 36440 Augustenborg,borg,750.000,14-01-2008,Fam. Salg,11.904,3,Sommerhus,63,1968,,Aktuel værdi
Kettingvej 656440 Augustenborg,borg,1.275.000,09-01-2008,Alm. Salg,8.916,5,Villa,143,1956,-2 %,Aktuel værdi
Toftevej 286440 Augustenborg,borg,1.033.000,09-01-2008,Alm. Salg,7.326,5,Villa,141,1973,,Aktuel værdi
Asserballe St 276440 Augustenborg,borg,1.060.000,02-01-2008,Alm. Salg,7.361,2,Villa,144,1953,,Aktuel værdi
Kettingvej 136440 Augustenborg,borg,1.200.000,01-01-2008,Alm. Salg,5.769,6,Villa,208,1906,,Aktuel værdi
Almsted 6A6440 Augustenborg,borg,1.110.000,31-12-2007,Alm. Salg,8.283,5,Villa,134,1977,,Aktuel værdi
Nøddehegnet 196440 Augustenborg,borg,1.775.000,19-12-2007,Alm. Salg,11.993,5,Villa,148,1990,-4 %,Aktuel værdi
Færgevej 76440 Augustenborg,borg,800.000,18-12-2007,Alm. Salg,6.153,4,Villa,130,1967,,Aktuel værdi
Østerkobbel 466440 Augustenborg,borg,1.350.000,12-12-2007,Alm. Salg,-,6,Villa,162,1979,0 %,Aktuel værdi
Stavensbølgade 196440 Augustenborg,borg,945.000,10-12-2007,Alm. Salg,4.846,7,Villa,195,1820,-14 %,Aktuel værdi
Nørregade 206440 Augustenborg,borg,608.949,01-12-2007,Alm. Salg,5.855,4,Villa,104,1962,,Aktuel værdi
Chr Bachsvej 36440 Augustenborg,borg,915.000,29-11-2007,Alm. Salg,6.582,5,Villa,139,1960,,Aktuel værdi
Vestergade 236440 Augustenborg,borg,950.000,29-11-2007,Alm. Salg,8.119,4,Villa,117,1964,-5 %,Aktuel værdi
Nedergade 46440 Augustenborg,borg,2.245.000,24-11-2007,Alm. Salg,17.269,3,Villa,130,1880,,Aktuel værdi
Gramsmosevej 96440 Augustenborg,borg,965.000,16-11-2007,Alm. Salg,5.610,5,Villa,172,1967,,Aktuel værdi
Møllegade 366440 Augustenborg,borg,567.500,13-11-2007,Andet,3.206,6,Villa,177,1962,,Aktuel værdi
Sørens Møllevej 226440 Augustenborg,borg,975.000,12-11-2007,Alm. Salg,5.635,6,Villa,173,1912,-2 %,Aktuel værdi
Toftevej 346440 Augustenborg,borg,1.175.000,12-11-2007,Alm. Salg,-,6,Villa,173,1973,-6 %,Aktuel værdi
Lykkegård 346440 Augustenborg,borg,320.000,12-11-2007,Alm. Salg,1.787,5,Villa,179,2009,,Aktuel værdi
Nørregade 66440 Augustenborg,borg,750.000,11-11-2007,Alm. Salg,8.620,4,Villa,87,1962,,Aktuel værdi
Violvej 66440 Augustenborg,borg,433.500,08-11-2007,Andet,2.692,5,Villa,161,1966,,Aktuel værdi
Lillehave 166440 Augustenborg,borg,1.285.000,08-11-2007,Alm. Salg,10.362,5,Villa,124,1962,-1 %,Aktuel værdi
Sebbelev Skov 26440 Augustenborg,borg,1.450.000,02-11-2007,Alm. Salg,6.170,7,Villa,235,1859,,Aktuel værdi
Smedegade 36440 Augustenborg,borg,725.000,19-10-2007,Alm. Salg,-,5,Villa,183,1930,-8 %,Aktuel værdi
Helved 276440 Augustenborg,borg,1.000.000,08-10-2007,Alm. Salg,4.310,6,Villa,232,2011,,Aktuel værdi
Lykkegård 86440 Augustenborg,borg,325.977,02-10-2007,Alm. Salg,1.781,5,Villa,183,2008,,Aktuel værdi
Frederiksgård 146440 Augustenborg,borg,500.000,02-10-2007,Alm. Salg,4.132,4,Villa,121,1827,,Aktuel værdi
Kettingvej 776440 Augustenborg,borg,750.000,01-10-2007,Alm. Salg,9.615,3,Villa,78,1959,-6 %,Aktuel værdi
Dyssevænget 126440 Augustenborg,borg,500.000,17-09-2007,Alm. Salg,5.555,3,Sommerhus,90,2009,,Aktuel værdi
