address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Frederikslundvej 605390 Martofte,ofte,840.000,12-06-2001,Alm. Salg,4.565,3,Villa,184,1890,,Aktuel værdi
Bogensøvej 3065390 Martofte,ofte,1.650.000,21-05-2001,Alm. Salg,-,11,Villa,582,1530,,Aktuel værdi
Øksnebjerg 325390 Martofte,ofte,459.000,10-05-2001,Fam. Salg,11.195,2,Sommerhus,41,1935,,Aktuel værdi
Nordskov Bygade 425390 Martofte,ofte,700.000,25-04-2001,Alm. Salg,10.000,2,Sommerhus,70,1930,,Aktuel værdi
Hjertegræsset 395390 Martofte,ofte,585.000,21-03-2001,Alm. Salg,-,4,Sommerhus,94,1967,,Aktuel værdi
Langøvej 3715390 Martofte,ofte,3.592.200,16-03-2001,Fam. Salg,15.618,9,Stuehus,230,1896,,
Ridderstjernen 25390 Martofte,ofte,885.000,16-01-2001,Alm. Salg,11.493,4,Sommerhus,77,1976,,Aktuel værdi
Marehalmen 185390 Martofte,ofte,325.000,12-01-2001,Fam. Salg,8.552,5,Sommerhus,38,1928,,Aktuel værdi
Hjertegræsset 465390 Martofte,ofte,370.000,10-01-2001,Fam. Salg,4.111,4,Sommerhus,90,1974,,Aktuel værdi
Sømærkevej 25390 Martofte,ofte,166.000,31-12-2000,Fam. Salg,2.213,3,Sommerhus,75,1993,,Aktuel værdi
Alpehau 475390 Martofte,ofte,335.000,27-12-2000,Fam. Salg,5.775,4,Sommerhus,58,1966,,Aktuel værdi
Hundegræsset 415390 Martofte,ofte,637.500,14-12-2000,Fam. Salg,11.184,3,Sommerhus,57,1989,,Aktuel værdi
Søvej 205390 Martofte,ofte,476.000,30-11-2000,Alm. Salg,5.666,2,Villa,84,1945,,Aktuel værdi
Ridderstjernen 65390 Martofte,ofte,675.000,10-11-2000,Alm. Salg,12.272,4,Sommerhus,55,1976,,Aktuel værdi
Langøvej 5905390 Martofte,ofte,600.000,08-11-2000,Fam. Salg,10.909,3,Sommerhus,55,1978,,Aktuel værdi
Fynshovedvej 5385390 Martofte,ofte,396.000,07-11-2000,Alm. Salg,4.829,3,Villa,82,1877,,Aktuel værdi
Hjertegræsset 545390 Martofte,ofte,791.600,09-10-2000,Alm. Salg,13.193,3,Sommerhus,60,1976,,Aktuel værdi
Bystævnevej 205390 Martofte,ofte,700.000,20-09-2000,Alm. Salg,3.286,7,Villa,213,1737,,Aktuel værdi
Rødkløveren 275390 Martofte,ofte,1.698.000,15-09-2000,Alm. Salg,15.436,4,Sommerhus,110,2001,,Aktuel værdi
Fynshovedvej 8285390 Martofte,ofte,660.000,13-09-2000,Alm. Salg,11.000,3,Sommerhus,60,1960,,Aktuel værdi
Alpehau 65390 Martofte,ofte,561.000,11-09-2000,Fam. Salg,10.388,3,Sommerhus,54,1971,,Aktuel værdi
Fynshovedvej 5355390 Martofte,ofte,600.000,04-09-2000,Alm. Salg,3.208,6,Villa,187,1880,,Aktuel værdi
Hjertegræsset 95390 Martofte,ofte,675.000,17-08-2000,Alm. Salg,12.272,4,Sommerhus,55,1971,,Aktuel værdi
Rajgræsset 45390 Martofte,ofte,1.025.000,16-08-2000,Alm. Salg,-,4,Sommerhus,89,1969,,Aktuel værdi
Hvidkløveren 55390 Martofte,ofte,775.000,15-06-2000,Alm. Salg,11.397,2,Sommerhus,68,1976,,Aktuel værdi
Munkekrogen 445390 Martofte,ofte,1.500.000,15-06-2000,Alm. Salg,18.518,4,Sommerhus,81,1961,,Aktuel værdi
Hulvej 625390 Martofte,ofte,1.750.000,18-05-2000,Alm. Salg,25.000,3,Sommerhus,70,1959,,Aktuel værdi
Guldstjernen 25390 Martofte,ofte,374.000,13-05-2000,Fam. Salg,6.448,4,Sommerhus,58,1980,,Aktuel værdi
Yderledet 185390 Martofte,ofte,722.531,27-03-2000,Fam. Salg,6.337,3,Sommerhus,114,2009,,Aktuel værdi
Fynshovedvej 8005390 Martofte,ofte,366.667,14-03-2000,Alm. Salg,3.525,5,Sommerhus,104,1937,,Aktuel værdi
Rævehalen 25390 Martofte,ofte,619.090,23-02-2000,Alm. Salg,12.381,4,Sommerhus,50,1974,,Aktuel værdi
Fynshovedvej 8225390 Martofte,ofte,480.000,22-02-2000,Fam. Salg,4.485,4,Sommerhus,107,2001,,Aktuel værdi
Nordskov Bygade 445390 Martofte,ofte,360.794,09-02-2000,Fam. Salg,2.540,4,Villa,142,1890,,Aktuel værdi
Frederikslundvej 985390 Martofte,ofte,530.000,05-01-2000,Alm. Salg,8.281,1,Villa,64,1830,,Aktuel værdi
Marehalmen 115390 Martofte,ofte,500.000,28-12-1999,Alm. Salg,2.631,7,Sommerhus,190,1931,,Aktuel værdi
Fløjelsgræsset 19A5390 Martofte,ofte,527.000,17-12-1999,Fam. Salg,9.410,3,Sommerhus,56,1976,,Aktuel værdi
Langøvej 6155390 Martofte,ofte,1.147.500,15-12-1999,Fam. Salg,8.196,7,Sommerhus,140,1935,,Aktuel værdi
Egensøvej 2705390 Martofte,ofte,314.500,15-12-1999,Fam. Salg,3.494,3,Villa,90,1957,,Aktuel værdi
Fynshovedvej 8765390 Martofte,ofte,160.000,14-12-1999,Alm. Salg,8.888,1,Sommerhus,18,1930,,Aktuel værdi
Rødkløveren 195390 Martofte,ofte,510.000,21-11-1999,Fam. Salg,8.500,4,Sommerhus,60,1932,,Aktuel værdi
Langøvej 5695390 Martofte,ofte,334.442,21-11-1999,Fam. Salg,2.388,5,Sommerhus,140,2003,,Aktuel værdi
Munkekrogen 165390 Martofte,ofte,190.000,29-10-1999,Alm. Salg,2.345,4,Sommerhus,81,2002,,Aktuel værdi
Stenene 255390 Martofte,ofte,400.000,26-10-1999,Fam. Salg,3.636,7,Sommerhus,110,1934,,Aktuel værdi
Dunhammeren 965390 Martofte,ofte,400.000,15-10-1999,Alm. Salg,-,4,Sommerhus,55,2000,,Aktuel værdi
Langøvej 5715390 Martofte,ofte,835.000,09-10-1999,Alm. Salg,16.700,4,Sommerhus,50,1968,,Aktuel værdi
Stenene 1095390 Martofte,ofte,313.000,20-09-1999,Alm. Salg,4.968,3,Sommerhus,63,1962,,Aktuel værdi
Øksnebjerg 295390 Martofte,ofte,640.000,15-09-1999,Fam. Salg,14.222,3,Sommerhus,45,1960,,Aktuel værdi
Kærulden 295390 Martofte,ofte,660.000,15-09-1999,Fam. Salg,11.578,3,Sommerhus,57,1971,,Aktuel værdi
Langøvej 5375390 Martofte,ofte,300.000,14-09-1999,Alm. Salg,3.000,5,Villa,100,1916,,Aktuel værdi
Horseklint 1205390 Martofte,ofte,1.160.000,14-09-1999,Alm. Salg,-,4,Sommerhus,103,1971,,Aktuel værdi
Alpehau 15390 Martofte,ofte,275.000,06-09-1999,Alm. Salg,3.437,3,Sommerhus,80,2001,,Aktuel værdi
Sandvejen 115390 Martofte,ofte,399.500,06-09-1999,Fam. Salg,7.990,2,Sommerhus,50,1963,,Aktuel værdi
Stenene 1115390 Martofte,ofte,230.000,20-07-1999,Alm. Salg,6.571,1,Sommerhus,35,1967,,Aktuel værdi
Hulvej 295390 Martofte,ofte,627.000,19-07-1999,Alm. Salg,8.250,5,Sommerhus,76,2008,,Aktuel værdi
Stenene 1035390 Martofte,ofte,346.000,15-07-1999,Alm. Salg,8.650,3,Sommerhus,40,1960,,Aktuel værdi
Stenene 1055390 Martofte,ofte,443.500,15-07-1999,Alm. Salg,-,3,Sommerhus,71,1960,,Aktuel værdi
Guldstjernen 15390 Martofte,ofte,575.000,08-07-1999,Alm. Salg,7.876,4,Sommerhus,73,1973,,Aktuel værdi
Æblehaven 75390 Martofte,ofte,422.912,07-06-1999,Alm. Salg,3.879,4,Villa,109,1964,,Aktuel værdi
Hvidkløveren 45390 Martofte,ofte,570.000,29-04-1999,Alm. Salg,7.702,3,Sommerhus,74,1969,,Aktuel værdi
Ridderstjernen 35390 Martofte,ofte,650.000,19-03-1999,Alm. Salg,-,4,Sommerhus,122,1976,,Aktuel værdi
Hjertegræsset 345390 Martofte,ofte,323.000,25-02-1999,Fam. Salg,6.333,3,Sommerhus,51,1969,,Aktuel værdi
Horseklint 1665390 Martofte,ofte,459.000,17-12-1998,Fam. Salg,7.403,3,Sommerhus,62,1963,,Aktuel værdi
Enghavevej 245390 Martofte,ofte,650.000,12-10-1998,Alm. Salg,5.000,3,Villa,130,1956,,Aktuel værdi
Fløjelsgræsset 355390 Martofte,ofte,391.000,07-10-1998,Fam. Salg,-,3,Sommerhus,72,1951,,Aktuel værdi
Fynshovedvej 5545390 Martofte,ofte,727.201,28-08-1998,Alm. Salg,5.593,7,Villa,130,1912,,Aktuel værdi
Fynshovedvej 7865390 Martofte,ofte,1.095.000,27-08-1998,Alm. Salg,13.353,4,Sommerhus,82,1934,,Aktuel værdi
Fynshovedvej 5465390 Martofte,ofte,697.230,06-08-1998,Alm. Salg,5.404,4,Villa,129,1922,,Aktuel værdi
Alpehau 535390 Martofte,ofte,1.600.000,31-07-1998,Alm. Salg,17.777,4,Sommerhus,90,1966,,Aktuel værdi
Fløjelsgræsset 275390 Martofte,ofte,680.000,18-07-1998,Fam. Salg,75.555,1,Sommerhus,9,1966,,Aktuel værdi
Langøvej 3025390 Martofte,ofte,380.000,25-06-1998,Fam. Salg,4.175,5,Sommerhus,91,1968,,Aktuel værdi
Øleddet 75390 Martofte,ofte,896.000,24-05-1998,Alm. Salg,13.784,4,Sommerhus,65,1973,,Aktuel værdi
Alpehau 605390 Martofte,ofte,340.000,23-05-1998,Alm. Salg,3.148,4,Sommerhus,108,2004,,Aktuel værdi
Stubberup Bygade 55390 Martofte,ofte,800.000,12-05-1998,Alm. Salg,6.504,3,Villa,123,1969,,Aktuel værdi
Fynshovedvej 7685390 Martofte,ofte,595.000,30-04-1998,Alm. Salg,9.296,3,Villa,64,1959,,Aktuel værdi
Stenene 155390 Martofte,ofte,65.000,27-04-1998,Alm. Salg,1.031,3,Sommerhus,63,1998,,Aktuel værdi
Øleddet 25390 Martofte,ofte,350.000,14-04-1998,Alm. Salg,3.977,4,Sommerhus,88,1999,,Aktuel værdi
Horseklint 1405390 Martofte,ofte,1.156.000,27-02-1998,Alm. Salg,-,3,Sommerhus,74,1971,,Aktuel værdi
Hundegræsset 235390 Martofte,ofte,232.000,07-01-1998,Alm. Salg,3.741,3,Sommerhus,62,1998,,Aktuel værdi
Alpehau 265390 Martofte,ofte,297.500,31-12-1997,Fam. Salg,5.721,3,Sommerhus,52,1968,,Aktuel værdi
Klokkelyngen 55390 Martofte,ofte,540.000,30-12-1997,Fam. Salg,6.666,4,Sommerhus,81,1978,,Aktuel værdi
Frederikslundvej 1095390 Martofte,ofte,370.000,20-12-1997,Fam. Salg,3.303,4,Stuehus,112,1800,,
Frederikslundvej 825390 Martofte,ofte,290.000,20-12-1997,Fam. Salg,2.148,3,Villa,135,1800,,Aktuel værdi
Frederikslundvej 1115390 Martofte,ofte,340.000,20-12-1997,Fam. Salg,4.197,3,Stuehus,81,1950,,
Sømærkevej 755390 Martofte,ofte,382.500,17-11-1997,Fam. Salg,6.375,3,Sommerhus,60,1965,,Aktuel værdi
Fynshovedvej 5005390 Martofte,ofte,356.320,16-11-1997,Alm. Salg,3.959,2,Villa,90,1945,,Aktuel værdi
Stenene 495390 Martofte,ofte,391.000,13-11-1997,Fam. Salg,8.688,3,Sommerhus,45,1930,,Aktuel værdi
Enghavevej 365390 Martofte,ofte,247.500,25-10-1997,Alm. Salg,1.672,5,Villa,148,1880,,Aktuel værdi
Sandvejen 155390 Martofte,ofte,137.500,21-10-1997,Alm. Salg,1.617,4,Sommerhus,85,1962,,Aktuel værdi
Søvej 865390 Martofte,ofte,550.000,13-10-1997,Fam. Salg,4.044,6,Villa,136,1964,,Aktuel værdi
Hulvej 765390 Martofte,ofte,500.000,29-09-1997,Alm. Salg,-,5,Sommerhus,91,1999,,Aktuel værdi
Langøvej 3045390 Martofte,ofte,415.000,11-09-1997,Alm. Salg,6.803,5,Sommerhus,61,1961,,Aktuel værdi
Alpehau 445390 Martofte,ofte,315.000,02-09-1997,Fam. Salg,2.441,5,Sommerhus,129,1971,,Aktuel værdi
Fynshovedvej 6895390 Martofte,ofte,550.000,02-09-1997,Alm. Salg,5.238,4,Villa,105,1938,,Aktuel værdi
Snavevej 1005390 Martofte,ofte,425.000,27-08-1997,Alm. Salg,-,1,Villa,169,1855,,Aktuel værdi
Bøgebjergvej 4885390 Martofte,ofte,365.000,30-07-1997,Alm. Salg,-,3,Villa,103,1900,,Aktuel værdi
Hjertegræsset 625390 Martofte,ofte,155.000,22-06-1997,Fam. Salg,4.189,2,Sommerhus,37,1965,,Aktuel værdi
Kærulden 15390 Martofte,ofte,530.000,29-05-1997,Alm. Salg,9.464,3,Sommerhus,56,1987,,Aktuel værdi
Munkekrogen 345390 Martofte,ofte,1.057.060,28-05-1997,Alm. Salg,10.570,4,Sommerhus,100,1964,,Aktuel værdi
Fynshovedvej 5475390 Martofte,ofte,345.000,23-05-1997,Alm. Salg,-,4,Villa,111,1727,,Aktuel værdi
Rævehalen 15390 Martofte,ofte,534.000,27-04-1997,Alm. Salg,6.000,5,Sommerhus,89,1977,,Aktuel værdi
Stenene 395390 Martofte,ofte,310.000,11-04-1997,Alm. Salg,4.305,6,Sommerhus,72,1936,,Aktuel værdi
Munkekrogen 255390 Martofte,ofte,600.000,08-04-1997,Alm. Salg,7.692,4,Sommerhus,78,1964,,Aktuel værdi
Bystævnevej 115390 Martofte,ofte,1.019.000,03-01-1997,Alm. Salg,6.329,6,Villa,161,1978,,Aktuel værdi
Bøgebjergvej 3275390 Martofte,ofte,382.500,20-12-1996,Fam. Salg,3.541,4,Stuehus,108,1800,,
Fynshovedvej 5085390 Martofte,ofte,440.000,19-12-1996,Alm. Salg,4.313,3,Villa,102,1950,,Aktuel værdi
Munkekrogen 25390 Martofte,ofte,400.000,15-12-1996,Fam. Salg,4.597,5,Sommerhus,87,1964,,Aktuel værdi
Øksnebjerg 365390 Martofte,ofte,195.500,05-12-1996,Fam. Salg,4.654,4,Sommerhus,42,1948,,Aktuel værdi
Alpehau 305390 Martofte,ofte,191.000,16-11-1996,Alm. Salg,2.938,3,Sommerhus,65,2000,,Aktuel værdi
Langøvej 2705390 Martofte,ofte,270.000,31-10-1996,Alm. Salg,1.139,5,Villa,237,1997,,Aktuel værdi
Alpehau 145390 Martofte,ofte,415.000,11-10-1996,Alm. Salg,-,4,Sommerhus,95,1967,,Aktuel værdi
Sømærkevej 175390 Martofte,ofte,300.000,08-10-1996,Fam. Salg,5.555,4,Sommerhus,54,1947,,Aktuel værdi
Hulvej 615390 Martofte,ofte,400.000,29-08-1996,Fam. Salg,-,4,Sommerhus,60,1970,,Aktuel værdi
Alpehau 255390 Martofte,ofte,246.000,28-08-1996,Fam. Salg,2.764,4,Sommerhus,89,2012,,Aktuel værdi
Hulvej 435390 Martofte,ofte,450.000,22-08-1996,Alm. Salg,-,7,Sommerhus,65,1960,,Aktuel værdi
Enghavevej 55390 Martofte,ofte,250.000,29-05-1996,Alm. Salg,1.497,5,Villa,167,1889,,Aktuel værdi
Langøvej 5855390 Martofte,ofte,280.000,24-04-1996,Fam. Salg,4.745,3,Sommerhus,59,1961,,Aktuel værdi
Rødkløveren 365390 Martofte,ofte,493.000,21-04-1996,Alm. Salg,-,7,Sommerhus,131,1958,,Aktuel værdi
Kvikgræsset 365390 Martofte,ofte,563.000,16-04-1996,Alm. Salg,9.542,3,Sommerhus,59,1987,,Aktuel værdi
Hundegræsset 25390 Martofte,ofte,700.000,12-04-1996,Alm. Salg,8.333,4,Sommerhus,84,1981,,Aktuel værdi
Fynshovedvej 7505390 Martofte,ofte,105.000,26-02-1996,Alm. Salg,652,5,Villa,161,1997,,Aktuel værdi
Sandvejen 255390 Martofte,ofte,225.000,26-02-1996,Fam. Salg,4.500,4,Sommerhus,50,1959,,Aktuel værdi
Rødkløveren 165390 Martofte,ofte,450.000,23-02-1996,Alm. Salg,8.653,4,Sommerhus,52,1961,,Aktuel værdi
Bøgebjergvej 4945390 Martofte,ofte,463.715,05-01-1996,Fam. Salg,-,7,Villa,224,1860,,Aktuel værdi
Langøvej 5885390 Martofte,ofte,360.000,14-12-1995,Fam. Salg,5.901,4,Sommerhus,61,1974,,Aktuel værdi
Klokkelyngen 305390 Martofte,ofte,160.000,04-12-1995,Alm. Salg,-,4,Sommerhus,110,1972,,Aktuel værdi
Sandvejen 175390 Martofte,ofte,306.000,03-12-1995,Fam. Salg,5.016,3,Sommerhus,61,1975,,Aktuel værdi
Æblehaven 205390 Martofte,ofte,460.000,01-12-1995,Fam. Salg,2.804,6,Villa,164,1935,,Aktuel værdi
Kvikgræsset 155390 Martofte,ofte,90.265,23-10-1995,Fam. Salg,1.388,3,Sommerhus,65,1975,,Aktuel værdi
Guldstjernen 145390 Martofte,ofte,550.000,18-10-1995,Alm. Salg,-,5,Sommerhus,93,1972,,Aktuel værdi
Alpehau 345390 Martofte,ofte,450.000,10-10-1995,Alm. Salg,-,5,Sommerhus,80,1967,,Aktuel værdi
Bakkegårdsvej 85390 Martofte,ofte,200.000,03-10-1995,Alm. Salg,3.076,3,Villa,65,1827,,Aktuel værdi
Hundegræsset 35390 Martofte,ofte,225.000,20-09-1995,Alm. Salg,2.528,3,Sommerhus,89,2004,,Aktuel værdi
Langøvej 5335390 Martofte,ofte,351.000,28-08-1995,Alm. Salg,2.089,6,Stuehus,168,1850,,
Søvej 1035390 Martofte,ofte,799.510,06-07-1995,Alm. Salg,5.294,3,Stuehus,151,1999,,
Fynshovedvej 4765390 Martofte,ofte,360.990,01-07-1995,Alm. Salg,3.721,4,Villa,97,1901,,Aktuel værdi
Hulvej 21A5390 Martofte,ofte,520.000,27-06-1995,Alm. Salg,6.753,3,Sommerhus,77,1980,,Aktuel værdi
"Guldstjernen 13, ST5390 Martofte",ofte,350.000,14-06-1995,Alm. Salg,-,3,Sommerhus,67,1973,,Aktuel værdi
Klokkelyngen 325390 Martofte,ofte,673.555,02-06-1995,Alm. Salg,8.747,4,Sommerhus,77,1976,,Aktuel værdi
Hjertegræsset 605390 Martofte,ofte,340.000,31-05-1995,Alm. Salg,3.777,4,Sommerhus,90,2011,,Aktuel værdi
Ridderstjernen 55390 Martofte,ofte,415.000,08-05-1995,Alm. Salg,6.916,3,Sommerhus,60,1976,,Aktuel værdi
Klokkelyngen 425390 Martofte,ofte,349.000,05-05-1995,Fam. Salg,-,5,Sommerhus,69,1970,,Aktuel værdi
Munkekrogen 385390 Martofte,ofte,815.000,26-04-1995,Alm. Salg,12.936,4,Sommerhus,63,1978,,Aktuel værdi
Sandvejen 335390 Martofte,ofte,238.000,06-03-1995,Fam. Salg,3.966,3,Sommerhus,60,1964,,Aktuel værdi
Fynshovedvej 5225390 Martofte,ofte,360.749,16-02-1995,Alm. Salg,2.454,4,Villa,147,1911,,Aktuel værdi
Jøvet 85390 Martofte,ofte,102.000,10-02-1995,Fam. Salg,2.428,1,Sommerhus,42,1932,,Aktuel værdi
Kærulden 275390 Martofte,ofte,403.600,20-01-1995,Alm. Salg,3.449,6,Sommerhus,117,1971,,Aktuel værdi
Øleddet 35390 Martofte,ofte,314.500,19-01-1995,Fam. Salg,4.084,4,Sommerhus,77,1974,,Aktuel værdi
Langøvej 2245390 Martofte,ofte,485.000,20-12-1994,Alm. Salg,2.425,8,Villa,200,1861,,Aktuel værdi
Alpehau 515390 Martofte,ofte,270.000,19-10-1994,Fam. Salg,3.033,4,Sommerhus,89,1981,,Aktuel værdi
Kirkebakken 485390 Martofte,ofte,410.000,14-10-1994,Alm. Salg,-,5,Villa,127,1952,,Aktuel værdi
Hundegræsset 185390 Martofte,ofte,575.000,04-10-1994,Alm. Salg,-,4,Sommerhus,77,1971,,Aktuel værdi
Enghavevej 545390 Martofte,ofte,185.000,26-09-1994,Alm. Salg,2.151,4,Villa,86,1888,,Aktuel værdi
Nordskov Bygade 15390 Martofte,ofte,350.000,13-09-1994,Fam. Salg,2.083,7,Villa,168,1825,,Aktuel værdi
Alpehau 375390 Martofte,ofte,575.000,03-09-1994,Alm. Salg,5.750,3,Sommerhus,100,1971,,Aktuel værdi
Snavevej 1445390 Martofte,ofte,402.500,25-08-1994,Alm. Salg,2.775,5,Villa,145,1925,,Aktuel værdi
Nordskov Bygade 305390 Martofte,ofte,320.000,19-08-1994,Alm. Salg,-,6,Villa,141,1907,,Aktuel værdi
Munkekrogen 45390 Martofte,ofte,156.190,31-07-1994,Alm. Salg,-,3,Sommerhus,65,1942,,Aktuel værdi
Rødkløveren 155390 Martofte,ofte,178.500,21-07-1994,Fam. Salg,1.500,5,Sommerhus,119,2010,,Aktuel værdi
Rævehalen 155390 Martofte,ofte,335.000,07-06-1994,Alm. Salg,6.320,3,Sommerhus,53,1972,,Aktuel værdi
Rødkløveren 135390 Martofte,ofte,400.000,30-05-1994,Fam. Salg,-,4,Sommerhus,150,1965,,Aktuel værdi
Munkekrogen 235390 Martofte,ofte,475.000,09-05-1994,Auktion,6.985,3,Sommerhus,68,1951,,Aktuel værdi
Sømærkevej 155390 Martofte,ofte,160.000,04-05-1994,Alm. Salg,2.807,3,Sommerhus,57,1995,,Aktuel værdi
Bystævnevej 155390 Martofte,ofte,2.825.000,12-04-1994,Alm. Salg,15.026,8,Stuehus,188,1916,,
Kærulden 35390 Martofte,ofte,360.000,29-03-1994,Alm. Salg,-,4,Sommerhus,68,1968,,Aktuel værdi
Langøvej 5425390 Martofte,ofte,221.000,08-02-1994,Fam. Salg,-,2,Sommerhus,40,1968,,Aktuel værdi
Alpehau 315390 Martofte,ofte,160.000,26-01-1994,Fam. Salg,-,5,Sommerhus,107,1966,,Aktuel værdi
Øksnebjerg 45390 Martofte,ofte,315.500,12-12-1993,Alm. Salg,3.123,4,Sommerhus,101,1900,,Aktuel værdi
Dunhammeren 645390 Martofte,ofte,112.333,31-08-1993,Alm. Salg,2.246,3,Sommerhus,50,1927,,Aktuel værdi
Dunhammeren 925390 Martofte,ofte,847.680,16-08-1993,Alm. Salg,9.632,4,Sommerhus,88,1994,,Aktuel værdi
Langøvej 599A5390 Martofte,ofte,625.000,27-07-1993,Alm. Salg,-,4,Sommerhus,88,1994,,Aktuel værdi
Fynshovedvej 8145390 Martofte,ofte,815.000,07-07-1993,Alm. Salg,5.224,5,Sommerhus,156,1995,,Aktuel værdi
Hjertegræsset 685390 Martofte,ofte,343.000,02-07-1993,Alm. Salg,-,4,Sommerhus,94,1971,,Aktuel værdi
Fynshovedvej 7795390 Martofte,ofte,240.000,22-06-1993,Fam. Salg,4.897,3,Sommerhus,49,1936,,Aktuel værdi
Hjertegræsset 535390 Martofte,ofte,100.000,26-04-1993,Alm. Salg,-,4,Sommerhus,89,1966,,Aktuel værdi
Langøvej 3575390 Martofte,ofte,2.200.000,02-04-1993,Alm. Salg,8.000,8,Stuehus,275,1880,,
Fynshovedvej 7485390 Martofte,ofte,3.000.000,01-04-1993,Alm. Salg,27.272,11,Detailhandel,110,1965,,Aktuel værdi
Dunhammeren 1085390 Martofte,ofte,340.000,12-03-1993,Alm. Salg,6.181,4,Sommerhus,55,1979,,Aktuel værdi
Dunhammeren 685390 Martofte,ofte,680.000,16-02-1993,Fam. Salg,4.415,5,Sommerhus,154,1950,,Aktuel værdi
Rødkløveren 355390 Martofte,ofte,153.000,05-02-1993,Fam. Salg,-,3,Sommerhus,62,1942,,Aktuel værdi
Horseklint 1765390 Martofte,ofte,365.500,21-01-1993,Fam. Salg,4.809,4,Sommerhus,76,1984,,Aktuel værdi
Langøvej 5995390 Martofte,ofte,575.000,01-12-1992,Alm. Salg,3.382,6,Sommerhus,170,1934,,Aktuel værdi
Sandvejen 105390 Martofte,ofte,475.000,08-10-1992,Alm. Salg,-,6,Sommerhus,99,1962,,Aktuel værdi
Langøvej 5975390 Martofte,ofte,600.000,18-08-1992,Alm. Salg,-,8,Sommerhus,134,1936,,Aktuel værdi
Hundegræsset 225390 Martofte,ofte,220.000,15-08-1992,Fam. Salg,1.929,5,Sommerhus,114,2007,,Aktuel værdi
Bøgebjergvej 4915390 Martofte,ofte,300.000,15-07-1992,Alm. Salg,-,4,Villa,110,1850,,Aktuel værdi
Hundegræsset 195390 Martofte,ofte,305.000,26-06-1992,Alm. Salg,5.083,3,Sommerhus,60,1971,,Aktuel værdi
Munkekrogen 55390 Martofte,ofte,105.000,15-06-1992,Alm. Salg,1.329,4,Sommerhus,79,1994,,Aktuel værdi
Bogensøvej 2545390 Martofte,ofte,2.350.000,13-06-1992,Alm. Salg,13.988,8,Stuehus,168,1899,,
Alpehau 95390 Martofte,ofte,150.000,06-05-1992,Alm. Salg,4.411,1,Sommerhus,34,1968,,Aktuel værdi
Hjertegræsset 225390 Martofte,ofte,334.700,23-04-1992,Alm. Salg,-,4,Sommerhus,92,1968,,Aktuel værdi
Guldstjernen 125390 Martofte,ofte,100.000,06-04-1992,Alm. Salg,1.449,4,Sommerhus,69,1992,,Aktuel værdi
Hulvej 935390 Martofte,ofte,450.000,26-03-1992,Alm. Salg,7.758,3,Sommerhus,58,1960,,Aktuel værdi
Langøvej 3975390 Martofte,ofte,425.822,25-03-1992,Fam. Salg,3.108,5,Villa,137,1901,,Aktuel værdi
Hjertegræsset 105390 Martofte,ofte,300.000,13-03-1992,Alm. Salg,5.357,4,Sommerhus,56,1970,,Aktuel værdi
Alpehau 215390 Martofte,ofte,485.000,11-03-1992,Alm. Salg,6.643,3,Sommerhus,73,1968,,Aktuel værdi
Rævehalen 85390 Martofte,ofte,470.000,14-02-1992,Fam. Salg,-,5,Sommerhus,104,1972,,Aktuel værdi
