address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skolevænget 228310 Tranbjerg J,rg J,1.925.000,24-10-2007,Alm. Salg,15.524,4,Villa,124,1970,-4 %,Aktuel værdi
Ellemosevænget 248310 Tranbjerg J,rg J,2.151.650,17-10-2007,Alm. Salg,21.955,4,Rækkehus,98,2008,0 %,Aktuel værdi
Hovvejen 38310 Tranbjerg J,rg J,7.672.000,02-10-2007,Fam. Salg,42.622,6,Stuehus,180,1875,,
Skovgårdsvænget 888310 Tranbjerg J,rg J,1.699.000,01-10-2007,Alm. Salg,19.988,4,Rækkehus,85,1973,,Aktuel værdi
Ellemosevænget 408310 Tranbjerg J,rg J,2.195.000,20-09-2007,Alm. Salg,21.950,4,Rækkehus,100,2008,,Aktuel værdi
Ellemosevænget 208310 Tranbjerg J,rg J,2.201.650,16-09-2007,Alm. Salg,22.016,4,Rækkehus,100,2008,,Aktuel værdi
Nørrevænget 828310 Tranbjerg J,rg J,1.900.000,04-09-2007,Alm. Salg,15.200,6,Rækkehus,125,1971,,Aktuel værdi
Horsevænget 78310 Tranbjerg J,rg J,1.050.000,23-08-2007,Fam. Salg,5.250,5,Villa,200,1976,,Aktuel værdi
Skovgårdsvænget 2668310 Tranbjerg J,rg J,1.645.000,21-08-2007,Alm. Salg,19.352,4,Rækkehus,85,1973,0 %,Aktuel værdi
Laurbærvænget 908310 Tranbjerg J,rg J,1.062.500,21-08-2007,Fam. Salg,14.166,3,Rækkehus,75,1982,,Aktuel værdi
Trankær Mosevej 1968310 Tranbjerg J,rg J,3.644.600,19-08-2007,Alm. Salg,19.081,5,Villa,191,2007,,Aktuel værdi
Bøgevænget 248310 Tranbjerg J,rg J,1.490.000,13-08-2007,Alm. Salg,20.694,3,Rækkehus,72,1971,,Aktuel værdi
Egevænget 608310 Tranbjerg J,rg J,1.700.000,03-08-2007,Alm. Salg,20.000,3,Rækkehus,85,1971,-5 %,Aktuel værdi
Egevænget 1508310 Tranbjerg J,rg J,1.995.000,02-08-2007,Alm. Salg,15.960,4,Rækkehus,125,1977,-3 %,Aktuel værdi
Jegstrupvænget 3718310 Tranbjerg J,rg J,1.650.000,02-08-2007,Alm. Salg,19.411,4,Rækkehus,85,1973,-3 %,Aktuel værdi
Horsevænget 558310 Tranbjerg J,rg J,2.525.000,27-07-2007,Alm. Salg,17.907,4,Villa,141,1976,-2 %,Aktuel værdi
Jegstrupvænget 3458310 Tranbjerg J,rg J,1.625.000,26-07-2007,Alm. Salg,19.117,4,Rækkehus,85,1973,,Aktuel værdi
Jegstrupvænget 1258310 Tranbjerg J,rg J,1.600.000,19-07-2007,Alm. Salg,16.000,4,Rækkehus,100,1972,-3 %,Aktuel værdi
Horsevænget 368310 Tranbjerg J,rg J,2.650.000,11-07-2007,Alm. Salg,16.666,4,Villa,159,1977,-2 %,Aktuel værdi
Nørrevænget 48310 Tranbjerg J,rg J,1.682.500,05-07-2007,Alm. Salg,19.794,3,Rækkehus,85,1971,-1 %,Aktuel værdi
Ellemosevænget 648310 Tranbjerg J,rg J,2.224.904,01-07-2007,Alm. Salg,22.028,4,Rækkehus,101,2008,,Aktuel værdi
Ellemosevænget 328310 Tranbjerg J,rg J,2.145.000,29-06-2007,Alm. Salg,21.887,4,Rækkehus,98,2008,,Aktuel værdi
Ellemosevænget 38310 Tranbjerg J,rg J,2.145.000,29-06-2007,Alm. Salg,21.029,4,Rækkehus,102,2008,,Aktuel værdi
Jegstrupvænget 2258310 Tranbjerg J,rg J,1.730.000,21-06-2007,Alm. Salg,17.300,5,Rækkehus,100,1972,,Aktuel værdi
Trankær Vænge 78310 Tranbjerg J,rg J,2.650.000,17-06-2007,Alm. Salg,20.229,5,Villa,131,1994,-5 %,Aktuel værdi
Horsevænget 608310 Tranbjerg J,rg J,2.700.000,11-06-2007,Alm. Salg,17.088,5,Villa,158,1978,,Aktuel værdi
Ellemosevænget 288310 Tranbjerg J,rg J,2.195.000,08-06-2007,Alm. Salg,21.950,4,Rækkehus,100,2008,,Aktuel værdi
Trankærgårdsvej 988310 Tranbjerg J,rg J,2.625.000,08-06-2007,Alm. Salg,21.169,5,Villa,124,1998,,Aktuel værdi
Nørrevænget 508310 Tranbjerg J,rg J,1.950.000,07-06-2007,Alm. Salg,16.810,4,Rækkehus,116,1970,,Aktuel værdi
Hyrdevænget 258310 Tranbjerg J,rg J,2.475.000,07-06-2007,Alm. Salg,19.038,4,Villa,130,1976,,Aktuel værdi
Ellemosevænget 368310 Tranbjerg J,rg J,2.145.000,06-06-2007,Alm. Salg,21.887,4,Rækkehus,98,2008,-3 %,Aktuel værdi
Egevænget 1408310 Tranbjerg J,rg J,1.650.000,04-06-2007,Alm. Salg,22.000,3,Rækkehus,75,1977,,Aktuel værdi
Egevænget 468310 Tranbjerg J,rg J,1.850.000,04-06-2007,Alm. Salg,15.948,5,Rækkehus,116,1971,,Aktuel værdi
Kirkevænget 1568310 Tranbjerg J,rg J,2.360.000,21-05-2007,Alm. Salg,16.275,5,Villa,145,1969,,Aktuel værdi
Jegstrupvænget 2538310 Tranbjerg J,rg J,1.570.000,11-05-2007,Alm. Salg,21.805,3,Rækkehus,72,1972,-1 %,Aktuel værdi
Børup Tværvej 188310 Tranbjerg J,rg J,2.100.000,06-05-2007,Alm. Salg,-,6,Villa,176,1975,,Aktuel værdi
Trankærgårdsvej 328310 Tranbjerg J,rg J,2.875.000,01-05-2007,Alm. Salg,20.246,6,Villa,142,1996,,Aktuel værdi
Ellemosevænget 348310 Tranbjerg J,rg J,2.145.000,26-04-2007,Alm. Salg,21.887,4,Rækkehus,98,2008,,Aktuel værdi
Kirkevænget 2818310 Tranbjerg J,rg J,1.800.000,24-04-2007,Fam. Salg,14.754,4,Villa,122,1968,,Aktuel værdi
Skovgårdsvænget 1018310 Tranbjerg J,rg J,2.600.000,21-04-2007,Fam. Salg,20.000,5,Villa,130,1980,4 %,Aktuel værdi
Hyrdevænget 398310 Tranbjerg J,rg J,1.039.778,14-04-2007,Alm. Salg,7.589,5,Villa,137,1976,,Aktuel værdi
Tranbjerg Hovedgade 218310 Tranbjerg J,rg J,2.769.000,04-04-2007,Alm. Salg,21.465,4,Villa,129,1949,,Aktuel værdi
Damvænget 88310 Tranbjerg J,rg J,2.250.000,30-03-2007,Alm. Salg,15.517,6,Villa,145,1974,-7 %,Aktuel værdi
Skolevænget 158310 Tranbjerg J,rg J,2.145.000,29-03-2007,Alm. Salg,17.439,3,Villa,123,1967,,Aktuel værdi
Tranbjerg Tværvej 58310 Tranbjerg J,rg J,2.700.000,25-03-2007,Alm. Salg,13.106,5,Villa,206,1965,,Aktuel værdi
Jegstrupvænget 2978310 Tranbjerg J,rg J,2.325.000,19-03-2007,Alm. Salg,19.537,4,Villa,119,1972,-3 %,Aktuel værdi
Tranbjerg Hovedgade 12A8310 Tranbjerg J,rg J,2.200.000,11-03-2007,Fam. Salg,-,8,Villa,285,1986,,Aktuel værdi
Kirkevænget 1278310 Tranbjerg J,rg J,2.445.000,28-02-2007,Alm. Salg,14.818,7,Villa,165,1969,,Aktuel værdi
Skovgårdsvænget 4908310 Tranbjerg J,rg J,1.600.000,27-02-2007,Alm. Salg,18.823,3,Rækkehus,85,1974,,Aktuel værdi
Jegstrupvænget 5578310 Tranbjerg J,rg J,1.775.000,19-02-2007,Alm. Salg,20.882,4,Rækkehus,85,1972,,Aktuel værdi
Egevænget 1468310 Tranbjerg J,rg J,1.500.000,16-02-2007,Alm. Salg,16.304,3,Rækkehus,92,1977,,Aktuel værdi
Horsevænget 158310 Tranbjerg J,rg J,2.100.000,14-02-2007,Alm. Salg,14.285,5,Villa,147,1976,,Aktuel værdi
Grønløkke Allé 448310 Tranbjerg J,rg J,2.850.000,12-02-2007,Alm. Salg,18.874,5,Villa,151,1981,,Aktuel værdi
Ellemosevænget 278310 Tranbjerg J,rg J,2.045.000,31-01-2007,Alm. Salg,19.292,4,Rækkehus,106,2008,,Aktuel værdi
Kirkevænget 2898310 Tranbjerg J,rg J,2.945.000,31-01-2007,Alm. Salg,18.757,4,Villa,157,1971,,Aktuel værdi
Trankær Mosevej 1888310 Tranbjerg J,rg J,3.630.000,26-01-2007,Alm. Salg,20.625,6,Villa,176,2008,,Aktuel værdi
Ingerslevvej 18310 Tranbjerg J,rg J,41.182.500,18-01-2007,Alm. Salg,358.108,4,Stuehus,115,1912,,
Trankær Mosevej 1868310 Tranbjerg J,rg J,909.360,18-01-2007,Alm. Salg,3.919,4,Villa,232,2009,,Aktuel værdi
Jegstrupvænget 1898310 Tranbjerg J,rg J,1.850.000,04-01-2007,Alm. Salg,15.948,4,Rækkehus,116,1972,,Aktuel værdi
Børupvej 1388310 Tranbjerg J,rg J,1.955.000,02-01-2007,Alm. Salg,15.894,4,Rækkehus,123,1977,,Aktuel værdi
Skovgårdsvænget 428310 Tranbjerg J,rg J,795.000,18-12-2006,Alm. Salg,5.031,7,Rækkehus,158,1973,,Aktuel værdi
Tranbjerg Hovedgade 12D8310 Tranbjerg J,rg J,2.825.000,12-12-2006,Alm. Salg,14.054,7,Villa,201,1981,,Aktuel værdi
Orholt Allé 878310 Tranbjerg J,rg J,762.500,01-12-2006,Alm. Salg,3.756,5,Villa,203,2008,,Aktuel værdi
Kirkevænget 1718310 Tranbjerg J,rg J,3.070.000,30-11-2006,Alm. Salg,16.505,5,Villa,186,1967,,Aktuel værdi
Trankærgårdsvej 588310 Tranbjerg J,rg J,2.840.000,29-10-2006,Alm. Salg,21.846,5,Villa,130,1996,,Aktuel værdi
Trankær Mosevej 1988310 Tranbjerg J,rg J,2.875.344,27-10-2006,Alm. Salg,19.829,6,Villa,145,2007,,Aktuel værdi
Børupvej 1768310 Tranbjerg J,rg J,2.060.000,26-10-2006,Alm. Salg,16.747,4,Rækkehus,123,1977,,Aktuel værdi
Nørrevænget 958310 Tranbjerg J,rg J,2.049.000,24-10-2006,Alm. Salg,20.088,4,Rækkehus,102,1972,,Aktuel værdi
Tranbjerg Hovedgade 18G8310 Tranbjerg J,rg J,2.350.000,24-10-2006,Alm. Salg,20.258,4,Villa,116,1983,,Aktuel værdi
Tranbjerg Stationsvej 158310 Tranbjerg J,rg J,2.280.000,19-10-2006,Alm. Salg,22.800,4,Rækkehus,100,1999,,Aktuel værdi
Skovgårdsvænget 5428310 Tranbjerg J,rg J,1.500.000,07-10-2006,Fam. Salg,17.647,4,Rækkehus,85,1975,,Aktuel værdi
Trankær Mosevej 1728310 Tranbjerg J,rg J,3.141.546,27-09-2006,Alm. Salg,17.453,5,Villa,180,2008,,Aktuel værdi
Skovgårdsvænget 2568310 Tranbjerg J,rg J,1.440.000,20-09-2006,Alm. Salg,-,5,Rækkehus,107,1973,,Aktuel værdi
Børupvej 588310 Tranbjerg J,rg J,1.860.000,19-09-2006,Alm. Salg,15.121,4,Rækkehus,123,1977,,Aktuel værdi
Trankærgårdsvej 1518310 Tranbjerg J,rg J,2.698.000,12-09-2006,Alm. Salg,22.114,5,Villa,122,1998,,Aktuel værdi
Trankærgårdsvej 828310 Tranbjerg J,rg J,2.950.000,11-09-2006,Alm. Salg,21.851,5,Villa,135,1997,,Aktuel værdi
Hammervænget 158310 Tranbjerg J,rg J,1.725.000,08-09-2006,Alm. Salg,19.166,4,Rækkehus,90,1987,,Aktuel værdi
Kirkevænget 1928310 Tranbjerg J,rg J,2.295.000,06-09-2006,Alm. Salg,13.579,6,Villa,169,1967,,Aktuel værdi
Trankær Mosevej 1688310 Tranbjerg J,rg J,2.891.356,23-08-2006,Alm. Salg,20.361,5,Villa,142,2007,,Aktuel værdi
Trankær Mosevej 1828310 Tranbjerg J,rg J,1.158.000,15-08-2006,Alm. Salg,7.329,5,Villa,158,2008,,Aktuel værdi
Laurbærvænget 148310 Tranbjerg J,rg J,1.690.000,14-08-2006,Alm. Salg,21.948,3,Rækkehus,77,1980,,Aktuel værdi
Kirkevænget 118310 Tranbjerg J,rg J,2.100.000,10-08-2006,Alm. Salg,19.444,5,Villa,108,1970,,Aktuel værdi
Kirkevænget 468310 Tranbjerg J,rg J,2.025.000,31-07-2006,Alm. Salg,15.340,5,Rækkehus,132,1969,,Aktuel værdi
Kirkevænget 2418310 Tranbjerg J,rg J,2.700.000,25-07-2006,Alm. Salg,15.428,6,Villa,175,1969,,Aktuel værdi
Kirkevænget 2518310 Tranbjerg J,rg J,2.255.000,23-07-2006,Alm. Salg,20.500,4,Villa,110,1969,,Aktuel værdi
Trankær Mosevej 1948310 Tranbjerg J,rg J,1.205.000,06-07-2006,Alm. Salg,6.375,5,Villa,189,2007,,Aktuel værdi
Laurbærvænget 2028310 Tranbjerg J,rg J,2.495.000,29-06-2006,Alm. Salg,20.284,4,Villa,123,1987,,Aktuel værdi
Sletvej 78310 Tranbjerg J,rg J,1.285.000,28-06-2006,Alm. Salg,14.602,2,Rækkehus,88,1827,,Aktuel værdi
Nørrevænget 1138310 Tranbjerg J,rg J,1.165.000,19-06-2006,Alm. Salg,21.574,2,Rækkehus,54,1971,,Aktuel værdi
Sletvej 358310 Tranbjerg J,rg J,1.800.000,18-06-2006,Alm. Salg,7.058,5,Villa,255,1920,,Aktuel værdi
Skovgårdsvænget 4688310 Tranbjerg J,rg J,1.795.000,16-06-2006,Alm. Salg,21.117,4,Rækkehus,85,1974,,Aktuel værdi
Kirkevænget 2908310 Tranbjerg J,rg J,2.255.000,15-06-2006,Alm. Salg,17.480,6,Villa,129,1972,,Aktuel værdi
Trankærgårdsvej 48310 Tranbjerg J,rg J,2.425.000,13-06-2006,Alm. Salg,20.208,4,Villa,120,1995,,Aktuel værdi
Skovgårdsvænget 628310 Tranbjerg J,rg J,2.105.000,04-06-2006,Alm. Salg,18.146,5,Rækkehus,116,1972,,Aktuel værdi
Nørrevænget 1078310 Tranbjerg J,rg J,1.625.000,31-05-2006,Alm. Salg,20.312,3,Rækkehus,80,1971,,Aktuel værdi
Horsevænget 618310 Tranbjerg J,rg J,2.850.000,26-05-2006,Alm. Salg,15.240,6,Villa,187,1976,,Aktuel værdi
Børupvej 1188310 Tranbjerg J,rg J,2.050.000,19-05-2006,Alm. Salg,16.666,4,Rækkehus,123,1977,,Aktuel værdi
Gartnervænget 18310 Tranbjerg J,rg J,3.075.000,10-05-2006,Alm. Salg,13.914,6,Villa,221,1930,,Aktuel værdi
Jegstrupvænget 4358310 Tranbjerg J,rg J,2.300.000,01-05-2006,Alm. Salg,13.772,5,Villa,167,1973,,Aktuel værdi
Tranbjerg Hovedgade 348310 Tranbjerg J,rg J,1.750.000,26-04-2006,Alm. Salg,19.444,4,Rækkehus,90,1987,,Aktuel værdi
Morelvænget 228310 Tranbjerg J,rg J,1.900.000,20-04-2006,Alm. Salg,17.924,4,Rækkehus,106,1976,,Aktuel værdi
Tranbjerg Hovedgade 12F8310 Tranbjerg J,rg J,2.245.000,02-04-2006,Alm. Salg,16.268,5,Villa,138,1979,,Aktuel værdi
Jegstrupvænget 1398310 Tranbjerg J,rg J,1.350.000,26-03-2006,Alm. Salg,-,3,Rækkehus,83,1972,,Aktuel værdi
Grønløkke Allé 588310 Tranbjerg J,rg J,2.769.000,20-03-2006,Alm. Salg,18.337,4,Villa,151,1980,,Aktuel værdi
Trankærgårdsvej 608310 Tranbjerg J,rg J,2.635.000,16-03-2006,Alm. Salg,20.585,5,Villa,128,1997,,Aktuel værdi
Tranbjerg Midtpunkt 68310 Tranbjerg J,rg J,1.847.275,14-03-2006,Alm. Salg,19.863,3,Rækkehus,93,1986,,Aktuel værdi
Trankærgårdsvej 548310 Tranbjerg J,rg J,2.750.000,02-03-2006,Alm. Salg,18.333,5,Villa,150,1996,,Aktuel værdi
Børupvej 1528310 Tranbjerg J,rg J,1.895.000,20-02-2006,Alm. Salg,15.406,4,Rækkehus,123,1977,,Aktuel værdi
Kirkevænget 1268310 Tranbjerg J,rg J,2.195.000,14-02-2006,Alm. Salg,16.021,4,Villa,137,1969,,Aktuel værdi
Kirkevænget 2828310 Tranbjerg J,rg J,1.800.000,12-02-2006,Fam. Salg,10.909,6,Villa,165,1971,,Aktuel værdi
Skovgårdsvænget 328310 Tranbjerg J,rg J,2.195.000,08-02-2006,Alm. Salg,12.911,5,Rækkehus,170,1973,,Aktuel værdi
Jegstrupvænget 4538310 Tranbjerg J,rg J,2.170.000,31-01-2006,Alm. Salg,-,7,Villa,155,1973,,Aktuel værdi
Laurbærvænget 948310 Tranbjerg J,rg J,1.498.000,26-01-2006,Alm. Salg,19.973,3,Rækkehus,75,1982,,Aktuel værdi
Morelvænget 148310 Tranbjerg J,rg J,1.799.000,31-12-2005,Alm. Salg,16.971,5,Rækkehus,106,1976,,Aktuel værdi
Kirkevænget 1418310 Tranbjerg J,rg J,1.899.000,21-12-2005,Alm. Salg,19.577,4,Villa,97,1969,,Aktuel værdi
Østerbyvej 108310 Tranbjerg J,rg J,2.275.000,21-12-2005,Alm. Salg,13.000,4,Villa,175,1890,,Aktuel værdi
Trankærgårdsvej 1378310 Tranbjerg J,rg J,2.900.000,20-12-2005,Alm. Salg,20.863,5,Villa,139,1998,,Aktuel værdi
Egevænget 1068310 Tranbjerg J,rg J,1.599.000,14-12-2005,Alm. Salg,17.380,4,Rækkehus,92,1977,,Aktuel værdi
Jegstrupvænget 1778310 Tranbjerg J,rg J,1.845.000,14-12-2005,Alm. Salg,15.247,4,Villa,121,1972,,Aktuel værdi
Hammervænget 168310 Tranbjerg J,rg J,1.595.000,13-12-2005,Alm. Salg,17.722,4,Rækkehus,90,1988,,Aktuel værdi
Kirkevænget 1288310 Tranbjerg J,rg J,1.850.000,09-12-2005,Alm. Salg,14.453,5,Villa,128,1969,,Aktuel værdi
Kirkevænget 148310 Tranbjerg J,rg J,1.600.000,04-12-2005,Alm. Salg,18.823,4,Rækkehus,85,1969,,Aktuel værdi
Ravnholtvej 978310 Tranbjerg J,rg J,390.000,01-12-2005,Alm. Salg,1.748,5,Villa,223,1928,,Aktuel værdi
Ellemosevej 638310 Tranbjerg J,rg J,2.400.000,30-11-2005,Alm. Salg,9.600,7,Stuehus,250,2008,,
Frisenholt 1308310 Tranbjerg J,rg J,4.341.436,22-11-2005,Alm. Salg,-,7,Villa,253,1992,,Aktuel værdi
Hammervænget 228310 Tranbjerg J,rg J,2.495.000,17-11-2005,Alm. Salg,16.096,4,Villa,155,1915,,Aktuel værdi
Ellemosevej 308310 Tranbjerg J,rg J,1.848.750,17-11-2005,Fam. Salg,11.137,7,Stuehus,166,1997,,
Ravnholtvej 1058310 Tranbjerg J,rg J,1.125.000,11-11-2005,Alm. Salg,11.250,3,Villa,100,1931,,Aktuel værdi
Ravnholtvej 618310 Tranbjerg J,rg J,450.000,05-11-2005,Andet,2.960,5,Villa,152,2014,,Aktuel værdi
Damvænget 188310 Tranbjerg J,rg J,2.450.000,16-10-2005,Alm. Salg,13.461,6,Villa,182,1973,,Aktuel værdi
Skovgårdsvænget 1748310 Tranbjerg J,rg J,1.850.000,14-10-2005,Alm. Salg,9.113,7,Villa,203,1973,,Aktuel værdi
Bøgevænget 828310 Tranbjerg J,rg J,1.650.000,05-10-2005,Alm. Salg,15.277,4,Rækkehus,108,1977,,Aktuel værdi
Skovgårdsvænget 578310 Tranbjerg J,rg J,2.000.000,04-10-2005,Alm. Salg,17.391,4,Villa,115,1980,,Aktuel værdi
Skovgårdsvænget 5608310 Tranbjerg J,rg J,1.999.000,28-09-2005,Alm. Salg,16.940,4,Villa,118,1974,,Aktuel værdi
Nørrevænget 1298310 Tranbjerg J,rg J,1.360.000,27-09-2005,Alm. Salg,17.894,3,Rækkehus,76,1977,,Aktuel værdi
Kirkevænget 68310 Tranbjerg J,rg J,1.695.000,22-09-2005,Alm. Salg,19.261,4,Villa,88,1970,,Aktuel værdi
Orholt Allé 838310 Tranbjerg J,rg J,762.500,12-09-2005,Alm. Salg,4.189,6,Villa,182,2006,,Aktuel værdi
Orholt Allé 818310 Tranbjerg J,rg J,762.500,12-09-2005,Alm. Salg,4.433,5,Villa,172,2006,,Aktuel værdi
Tranbjergvej 108310 Tranbjerg J,rg J,1.851.000,06-09-2005,Alm. Salg,19.082,4,Villa,97,1925,,Aktuel værdi
Nørrevænget 588310 Tranbjerg J,rg J,1.851.000,05-09-2005,Alm. Salg,15.956,4,Rækkehus,116,1971,,Aktuel værdi
Horsevænget 198310 Tranbjerg J,rg J,2.150.000,22-08-2005,Alm. Salg,15.693,5,Villa,137,1976,,Aktuel værdi
Ravnholtvej 668310 Tranbjerg J,rg J,1.800.000,18-08-2005,Alm. Salg,13.432,4,Villa,134,1957,,Aktuel værdi
Gartnervænget 58310 Tranbjerg J,rg J,2.020.000,17-08-2005,Alm. Salg,17.413,5,Villa,116,1925,,Aktuel værdi
Parkvænget 158310 Tranbjerg J,rg J,2.295.000,14-08-2005,Alm. Salg,16.875,4,Villa,136,1968,,Aktuel værdi
Hammervænget 38310 Tranbjerg J,rg J,1.750.500,01-08-2005,Alm. Salg,15.913,4,Rækkehus,110,1988,,Aktuel værdi
Kærvænget 238310 Tranbjerg J,rg J,2.300.000,27-07-2005,Alm. Salg,17.829,4,Villa,129,1966,,Aktuel værdi
Nørrevænget 1258310 Tranbjerg J,rg J,1.065.000,21-07-2005,Alm. Salg,19.722,2,Rækkehus,54,1971,,Aktuel værdi
Bøgevænget 488310 Tranbjerg J,rg J,650.000,13-07-2005,Fam. Salg,6.500,5,Rækkehus,100,1971,,Aktuel værdi
Kirkevænget 2218310 Tranbjerg J,rg J,1.825.000,11-07-2005,Alm. Salg,13.419,5,Villa,136,1968,,Aktuel værdi
Skovgårdsvænget 6488310 Tranbjerg J,rg J,1.925.000,07-07-2005,Alm. Salg,-,8,Villa,210,1976,,Aktuel værdi
Skolevænget 178310 Tranbjerg J,rg J,1.825.000,06-07-2005,Alm. Salg,10.027,5,Villa,182,1967,,Aktuel værdi
Jegstrupvænget 4858310 Tranbjerg J,rg J,1.000.000,05-07-2005,Fam. Salg,13.888,3,Rækkehus,72,1973,,Aktuel værdi
Ingerslevvænget 38310 Tranbjerg J,rg J,2.400.000,24-06-2005,Alm. Salg,29.629,3,Villa,81,1880,,Aktuel værdi
Hammervænget 78310 Tranbjerg J,rg J,1.725.000,21-06-2005,Alm. Salg,15.681,4,Rækkehus,110,1988,,Aktuel værdi
Tingskovvej 728310 Tranbjerg J,rg J,2.660.000,17-06-2005,Alm. Salg,13.854,6,Villa,192,1918,,Aktuel værdi
Horsevænget 688310 Tranbjerg J,rg J,2.075.000,14-06-2005,Alm. Salg,15.961,4,Villa,130,1976,,Aktuel værdi
Børupvej 1308310 Tranbjerg J,rg J,1.615.000,13-06-2005,Alm. Salg,13.130,4,Rækkehus,123,1977,,Aktuel værdi
Kirkevænget 2288310 Tranbjerg J,rg J,1.995.000,07-06-2005,Alm. Salg,13.389,5,Villa,149,1971,,Aktuel værdi
Børupvej 1668310 Tranbjerg J,rg J,1.639.000,29-05-2005,Alm. Salg,13.325,4,Rækkehus,123,1977,,Aktuel værdi
Jegstrupvænget 4998310 Tranbjerg J,rg J,1.225.000,19-05-2005,Alm. Salg,17.013,3,Rækkehus,72,1973,,Aktuel værdi
Jegstrupvænget 4838310 Tranbjerg J,rg J,1.390.000,18-05-2005,Alm. Salg,12.870,4,Rækkehus,108,1973,,Aktuel værdi
Tranbjerg Hovedgade 988310 Tranbjerg J,rg J,1.635.000,18-05-2005,Alm. Salg,12.386,5,Rækkehus,132,1981,,Aktuel værdi
Kirkevænget 2358310 Tranbjerg J,rg J,2.248.000,09-05-2005,Alm. Salg,15.503,6,Villa,145,1969,,Aktuel værdi
Kirkevænget 2468310 Tranbjerg J,rg J,525.054,02-05-2005,Andet,3.500,6,Villa,150,1969,,Aktuel værdi
Morelvænget 68310 Tranbjerg J,rg J,1.539.000,25-04-2005,Alm. Salg,11.400,4,Rækkehus,135,1970,,Aktuel værdi
Ellemosevej 488310 Tranbjerg J,rg J,1.150.000,15-04-2005,Alm. Salg,10.000,3,Villa,115,1906,,Aktuel værdi
Skovgårdsvænget 1218310 Tranbjerg J,rg J,1.925.000,13-04-2005,Alm. Salg,14.922,5,Villa,129,1980,,Aktuel værdi
Kirkevænget 528310 Tranbjerg J,rg J,1.485.000,22-03-2005,Alm. Salg,14.009,4,Rækkehus,106,1970,,Aktuel værdi
Kirkevænget 1248310 Tranbjerg J,rg J,1.650.000,21-03-2005,Alm. Salg,13.524,5,Villa,122,1970,,Aktuel værdi
Skovgårdsvænget 48310 Tranbjerg J,rg J,1.250.000,07-03-2005,Alm. Salg,13.888,3,Rækkehus,90,1973,,Aktuel værdi
Hammervænget 28310 Tranbjerg J,rg J,1.200.000,04-03-2005,Alm. Salg,12.500,4,Rækkehus,96,1988,,Aktuel værdi
Grønløkke Allé 1548310 Tranbjerg J,rg J,1.950.000,27-02-2005,Alm. Salg,-,5,Villa,171,1989,,Aktuel værdi
Skovgårdsvænget 1208310 Tranbjerg J,rg J,1.375.000,26-02-2005,Alm. Salg,16.176,3,Rækkehus,85,1973,,Aktuel værdi
Laurbærvænget 1208310 Tranbjerg J,rg J,425.000,17-02-2005,Fam. Salg,4.722,4,Rækkehus,90,1982,,Aktuel værdi
Nørrevænget 788310 Tranbjerg J,rg J,591.500,15-02-2005,Alm. Salg,5.099,4,Rækkehus,116,1970,,Aktuel værdi
Nørrevænget 1128310 Tranbjerg J,rg J,1.098.000,03-02-2005,Alm. Salg,12.917,4,Rækkehus,85,1971,,Aktuel værdi
Ravnholtvej 368310 Tranbjerg J,rg J,1.060.000,31-01-2005,Alm. Salg,4.690,7,Villa,226,1930,,Aktuel værdi
Trankærgårdsvej 628310 Tranbjerg J,rg J,1.999.000,30-01-2005,Alm. Salg,15.376,4,Villa,130,1996,,Aktuel værdi
Tranbjerg Hovedgade 828310 Tranbjerg J,rg J,1.545.000,28-01-2005,Alm. Salg,11.704,5,Rækkehus,132,1977,,Aktuel værdi
Nørrevænget 88310 Tranbjerg J,rg J,1.249.000,12-01-2005,Alm. Salg,14.694,4,Rækkehus,85,1970,,Aktuel værdi
Ravnholtvej 308310 Tranbjerg J,rg J,1.285.000,29-12-2004,Alm. Salg,11.271,5,Villa,114,1945,,Aktuel værdi
Kirkevænget 2628310 Tranbjerg J,rg J,2.235.000,29-11-2004,Alm. Salg,-,4,Villa,159,1970,,Aktuel værdi
Jegstrupvænget 6158310 Tranbjerg J,rg J,1.495.000,28-11-2004,Alm. Salg,13.114,5,Villa,114,1973,,Aktuel værdi
Nørrevænget 1698310 Tranbjerg J,rg J,550.000,25-11-2004,Fam. Salg,5.188,5,Rækkehus,106,1977,,Aktuel værdi
Morelvænget 118310 Tranbjerg J,rg J,1.230.000,25-11-2004,Alm. Salg,14.470,4,Rækkehus,85,1970,,Aktuel værdi
Grønløkke Allé 1008310 Tranbjerg J,rg J,2.500.000,07-11-2004,Alm. Salg,13.513,6,Villa,185,1990,,Aktuel værdi
Børupvej 878310 Tranbjerg J,rg J,1.650.000,04-11-2004,Alm. Salg,-,7,Villa,163,1983,,Aktuel værdi
Nørrevænget 248310 Tranbjerg J,rg J,1.050.000,29-10-2004,Alm. Salg,14.583,3,Rækkehus,72,1971,,Aktuel værdi
Skovgårdsvænget 1188310 Tranbjerg J,rg J,1.225.000,26-10-2004,Alm. Salg,14.411,4,Rækkehus,85,1973,,Aktuel værdi
Børupvej 2958310 Tranbjerg J,rg J,200.000,25-10-2004,Fam. Salg,-,5,Villa,216,1996,,Aktuel værdi
Trankærgårdsvej 228310 Tranbjerg J,rg J,1.895.000,21-10-2004,Alm. Salg,15.406,5,Villa,123,1994,,Aktuel værdi
