address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Madseløkke 5. 743770 Allinge,inge,650.000,20-04-2013,Alm. Salg,10.000,2,Sommerhus,65,1964,,Aktuel værdi
Hammersøvej 33770 Allinge,inge,1.300.000,17-04-2013,Alm. Salg,14.444,3,Sommerhus,90,1906,,Aktuel værdi
Rønnevej 293770 Allinge,inge,973.000,11-04-2013,Alm. Salg,4.402,4,Stuehus,221,1908,,
Langebjergvej 243770 Allinge,inge,625.000,11-04-2013,Alm. Salg,9.920,3,Sommerhus,63,1979,1 %,Aktuel værdi
Tejnvej 583770 Allinge,inge,1.100.000,09-04-2013,Alm. Salg,15.714,3,Sommerhus,70,1983,,Aktuel værdi
Søndergade 403770 Allinge,inge,1.300.000,05-04-2013,Alm. Salg,9.219,3,Villa,141,1973,-7 %,Aktuel værdi
Tejnvej 27A3770 Allinge,inge,1.098.000,03-04-2013,Alm. Salg,14.259,5,Sommerhus,77,1960,0 %,Aktuel værdi
Langebjergvej 43770 Allinge,inge,400.000,02-04-2013,Alm. Salg,4.210,4,Villa,95,1925,-11 %,Aktuel værdi
Vestergade 223770 Allinge,inge,435.000,08-03-2013,Alm. Salg,2.979,5,Villa,146,1920,,Aktuel værdi
Krølle Borravej 43770 Allinge,inge,600.000,06-03-2013,Alm. Salg,8.823,3,Sommerhus,68,1966,,Aktuel værdi
Åsbakken 33770 Allinge,inge,1.800.000,22-02-2013,Alm. Salg,16.981,3,Sommerhus,106,1940,-10 %,Aktuel værdi
Strandvejen 313770 Allinge,inge,1.200.000,15-02-2013,Alm. Salg,12.244,4,Rækkehus,98,1878,,Aktuel værdi
Hammer Odde Fyr 53770 Allinge,inge,2.120.000,29-01-2013,Alm. Salg,24.941,3,Sommerhus,85,1919,,Aktuel værdi
Tejnvej 733770 Allinge,inge,900.000,18-01-2013,Fam. Salg,5.263,5,Sommerhus,171,1877,,Aktuel værdi
Strandpromenaden 13770 Allinge,inge,1.000.000,17-01-2013,Alm. Salg,6.369,4,Villa,157,1899,-13 %,Aktuel værdi
Stenløsevej 33770 Allinge,inge,7.868.000,07-01-2013,Auktion,35.926,6,Stuehus,219,1978,,
Æblevej 233770 Allinge,inge,280.782,03-01-2013,Alm. Salg,5.974,3,Fritid,47,1976,,Aktuel værdi
Æblevej 613770 Allinge,inge,493.000,02-01-2013,Fam. Salg,10.270,3,Fritid,48,1976,,Aktuel værdi
Mikkelegade 253770 Allinge,inge,892.500,21-12-2012,Fam. Salg,3.281,5,Sommerhus,272,1853,,Aktuel værdi
Rosengade 43770 Allinge,inge,403.633,16-12-2012,Alm. Salg,4.118,3,Villa,98,1900,,Aktuel værdi
Ndr. Strandvej 753770 Allinge,inge,250.000,14-12-2012,Alm. Salg,-,4,Villa,103,1956,-29 %,Aktuel værdi
Tejnvej 33770 Allinge,inge,400.000,03-12-2012,Fam. Salg,2.898,6,Villa,138,1952,,Aktuel værdi
Langebjergvej 523770 Allinge,inge,695.000,27-11-2012,Alm. Salg,11.209,3,Sommerhus,62,1979,,Aktuel værdi
Rosengade 183770 Allinge,inge,350.000,21-11-2012,Alm. Salg,4.069,4,Rækkehus,86,1902,-4 %,Aktuel værdi
Langebjergvej 683770 Allinge,inge,695.000,21-11-2012,Alm. Salg,11.209,3,Sommerhus,62,1979,,Aktuel værdi
Kirkebakken 63770 Allinge,inge,795.000,18-11-2012,Alm. Salg,6.162,4,Villa,129,1973,0 %,Aktuel værdi
Nørregade 363770 Allinge,inge,200.000,14-11-2012,Alm. Salg,2.500,3,Rækkehus,80,1900,-33 %,Aktuel værdi
Mikkelegade 53770 Allinge,inge,190.849,12-11-2012,Auktion,1.750,4,Villa,109,1965,-73 %,Aktuel værdi
Birkebakken 23770 Allinge,inge,1.000.000,18-10-2012,Alm. Salg,7.692,5,Villa,130,1952,-13 %,Aktuel værdi
Teglgårdsvej 23770 Allinge,inge,410.000,11-10-2012,Fam. Salg,3.596,5,Villa,114,1976,,Aktuel værdi
Fjeldvej 163770 Allinge,inge,1.195.000,03-10-2012,Alm. Salg,14.753,3,Sommerhus,81,1973,0 %,Aktuel værdi
Bredgade 63770 Allinge,inge,550.000,29-09-2012,Alm. Salg,6.250,4,Rækkehus,88,1896,-8 %,Aktuel værdi
Brogade 23770 Allinge,inge,410.000,24-09-2012,Fam. Salg,4.361,4,Rækkehus,94,1892,,Aktuel værdi
"Nørregade 11B, 13770 Allinge",inge,39.000,10-09-2012,Alm. Salg,1.083,1,Lejlighed,36,1976,,Aktuel værdi
"Nørregade 11G, ST3770 Allinge",inge,23.000,10-09-2012,Alm. Salg,638,1,Lejlighed,36,1976,,Aktuel værdi
Fåregårdsvej 133770 Allinge,inge,17.194.000,10-09-2012,Auktion,122.814,4,Stuehus,140,1895,,
Industrivej 13770 Allinge,inge,450.000,24-08-2012,Alm. Salg,8.333,4,Sommerhus,54,1979,,Aktuel værdi
"Nørregade 11H, ST3770 Allinge",inge,20.000,22-08-2012,Alm. Salg,555,1,Lejlighed,36,1976,,Aktuel værdi
Toldbodstræde 53770 Allinge,inge,175.000,15-08-2012,Alm. Salg,2.611,2,Rækkehus,67,1870,-29 %,Aktuel værdi
Æblevej 33770 Allinge,inge,500.000,15-08-2012,Alm. Salg,9.259,3,Fritid,54,1977,,Aktuel værdi
Smedeløkken 93770 Allinge,inge,450.000,08-08-2012,Alm. Salg,3.435,3,Villa,131,1972,0 %,Aktuel værdi
Pærebakken 53770 Allinge,inge,845.000,03-08-2012,Alm. Salg,5.451,7,Villa,155,1972,0 %,Aktuel værdi
Hammershusvej 373770 Allinge,inge,365.000,02-08-2012,Andet,2.267,7,Villa,161,1892,-63 %,Aktuel værdi
Lavendelstræde 2A3770 Allinge,inge,1.500.000,31-07-2012,Alm. Salg,16.853,2,Lejlighed,89,1900,,Aktuel værdi
Hammershusvej 233770 Allinge,inge,220.000,30-07-2012,Auktion,990,6,Villa,222,1900,-68 %,Aktuel værdi
Lærkemarken 23770 Allinge,inge,700.000,16-07-2012,Auktion,3.888,6,Villa,180,1976,-46 %,Aktuel værdi
Langebjergvej 483770 Allinge,inge,735.000,04-07-2012,Alm. Salg,11.666,3,Sommerhus,63,1979,,Aktuel værdi
Strandvejen 78B3770 Allinge,inge,1.000.000,29-06-2012,Alm. Salg,5.494,5,Villa,182,1922,-17 %,Aktuel værdi
Gjedeløkken 133770 Allinge,inge,2.000.000,28-06-2012,Alm. Salg,19.047,4,Sommerhus,105,2007,,Aktuel værdi
Brunekulvej 173770 Allinge,inge,425.000,25-06-2012,Alm. Salg,12.142,3,Sommerhus,35,1968,-39 %,Aktuel værdi
Strandvejen 953770 Allinge,inge,600.000,21-06-2012,Alm. Salg,10.344,3,Sommerhus,58,1970,,Aktuel værdi
Sdr. Strandvej 333770 Allinge,inge,2.200.000,12-06-2012,Alm. Salg,11.458,6,Villa,192,1941,-12 %,Aktuel værdi
Stenløsevej 43770 Allinge,inge,1.000.000,06-06-2012,Alm. Salg,5.747,5,Villa,174,1877,-17 %,Aktuel værdi
Madseløkke 5. 263770 Allinge,inge,698.000,24-05-2012,Alm. Salg,14.244,3,Sommerhus,49,1965,,Aktuel værdi
Rosengade 63770 Allinge,inge,259.215,20-04-2012,Fam. Salg,4.114,2,Rækkehus,63,1889,,Aktuel værdi
Nørregade 473770 Allinge,inge,405.000,17-04-2012,Alm. Salg,3.188,4,Rækkehus,127,1800,-10 %,Aktuel værdi
Solvej 23770 Allinge,inge,350.000,16-04-2012,Alm. Salg,6.481,3,Sommerhus,54,1908,,Aktuel værdi
Strandvejen 773770 Allinge,inge,1.000.000,04-04-2012,Alm. Salg,7.299,4,Villa,137,1910,-17 %,Aktuel værdi
Strandgade 323770 Allinge,inge,1.075.000,03-04-2012,Alm. Salg,8.269,3,Villa,130,1840,-9 %,Aktuel værdi
"Tejnvej 84, ST. 93770 Allinge",inge,815.000,02-04-2012,Alm. Salg,16.300,2,Sommerhus,50,1975,,Aktuel værdi
"Nørregade 11K, ST3770 Allinge",inge,60.000,22-03-2012,Alm. Salg,1.621,1,Lejlighed,37,1976,,Aktuel værdi
Kildesgårdsvej 263770 Allinge,inge,365.000,12-03-2012,Alm. Salg,2.466,5,Villa,148,1965,-22 %,Aktuel værdi
Kåsevej 33770 Allinge,inge,600.000,12-03-2012,Alm. Salg,10.909,3,Sommerhus,55,1957,-20 %,Aktuel værdi
Skolegade 23770 Allinge,inge,375.000,13-02-2012,Alm. Salg,2.167,6,Villa,173,1884,-37 %,Aktuel værdi
Rønnevej 763770 Allinge,inge,1.025.000,13-02-2012,Alm. Salg,5.790,2,Villa,177,1900,,Aktuel værdi
Stien 43770 Allinge,inge,1.075.000,02-02-2012,Alm. Salg,14.930,3,Sommerhus,72,2013,,Aktuel værdi
Søndergade 293770 Allinge,inge,495.000,25-01-2012,Alm. Salg,6.971,3,Sommerhus,71,1900,,Aktuel værdi
Nygade 153770 Allinge,inge,220.000,16-01-2012,Auktion,2.471,3,Rækkehus,89,1900,,Aktuel værdi
"Ndr. Strandvej 129A, ST. 13770 Allinge",inge,450.000,02-01-2012,Auktion,2.616,6,Fritid,172,1935,,Aktuel værdi
Madseløkke 5. 303770 Allinge,inge,270.000,01-01-2012,Fam. Salg,5.510,3,Sommerhus,49,1965,,Aktuel værdi
Hammershusvej 883770 Allinge,inge,1.650.000,22-12-2011,Alm. Salg,7.205,6,Sommerhus,229,1932,-17 %,Aktuel værdi
Strandvejen 443770 Allinge,inge,94.444,19-12-2011,Fam. Salg,2.053,2,Sommerhus,46,1937,,Aktuel værdi
Strandvejen 423770 Allinge,inge,188.889,19-12-2011,Fam. Salg,4.018,3,Sommerhus,47,1934,,Aktuel værdi
Møllevangen 193770 Allinge,inge,855.000,15-12-2011,Alm. Salg,7.370,4,Villa,116,1966,,Aktuel værdi
Madseløkke 5. 723770 Allinge,inge,385.000,08-12-2011,Alm. Salg,11.000,2,Sommerhus,35,1964,,Aktuel værdi
Tejnvej 103770 Allinge,inge,900.000,07-12-2011,Alm. Salg,6.474,4,Villa,139,1973,-10 %,Aktuel værdi
Hammer Odde Fyr 33770 Allinge,inge,2.900.000,24-11-2011,Alm. Salg,39.189,3,Villa,74,1901,,Aktuel værdi
Strandstræde 23770 Allinge,inge,625.000,22-11-2011,Alm. Salg,6.793,4,Villa,92,1876,-10 %,Aktuel værdi
Sdr. Strandvej 593770 Allinge,inge,500.000,14-11-2011,Alm. Salg,3.787,3,Villa,132,1951,-16 %,Aktuel værdi
Langebjergvej 663770 Allinge,inge,695.000,08-11-2011,Alm. Salg,11.209,3,Sommerhus,62,1979,,Aktuel værdi
Hammershusvej 93770 Allinge,inge,110.000,07-11-2011,Auktion,594,5,Villa,185,1777,,Aktuel værdi
Strandvejen 413770 Allinge,inge,1.000.000,03-11-2011,Alm. Salg,17.543,3,Sommerhus,57,1973,,Aktuel værdi
Gjedeløkken 153770 Allinge,inge,475.000,01-11-2011,Alm. Salg,4.567,4,Sommerhus,104,2013,,Aktuel værdi
Tejnvej 57B3770 Allinge,inge,1.150.000,26-10-2011,Alm. Salg,12.637,3,Sommerhus,91,1777,,Aktuel værdi
Kildesgårdsvej 113770 Allinge,inge,400.000,25-10-2011,Alm. Salg,4.347,5,Villa,92,1950,-43 %,Aktuel værdi
Bakkegårdsvej 2B3770 Allinge,inge,350.000,12-10-2011,Alm. Salg,3.608,4,Sommerhus,97,2012,,Aktuel værdi
Sdr. Strandvej 223770 Allinge,inge,1.150.000,08-10-2011,Alm. Salg,5.927,6,Villa,194,1878,-23 %,Aktuel værdi
Røvej 83770 Allinge,inge,569.000,06-10-2011,Alm. Salg,5.471,4,Villa,104,1877,0 %,Aktuel værdi
"Markvejen 114, ST3770 Allinge",inge,437.500,05-10-2011,Alm. Salg,5.833,4,Sommerhus,75,2012,-24 %,Aktuel værdi
"Rådstuestræde 3, ST. 53770 Allinge",inge,550.000,30-09-2011,Alm. Salg,11.702,2,Fritid,47,1979,,Aktuel værdi
Markvejen 1223770 Allinge,inge,300.000,28-09-2011,Alm. Salg,3.125,4,Sommerhus,96,2016,,Aktuel værdi
Møllegade 73770 Allinge,inge,200.000,26-09-2011,Auktion,1.515,4,Villa,132,1800,,Aktuel værdi
Fjeldvej 83770 Allinge,inge,1.195.000,26-09-2011,Alm. Salg,18.106,4,Sommerhus,66,1983,-6 %,Aktuel værdi
Havnevej 313770 Allinge,inge,1.500.000,25-09-2011,Alm. Salg,8.620,4,Villa,174,1986,,Aktuel værdi
Pilegade 373770 Allinge,inge,500.000,20-09-2011,Alm. Salg,11.904,4,Sommerhus,42,1950,-9 %,Aktuel værdi
Madseløkke 33770 Allinge,inge,475.000,18-09-2011,Alm. Salg,6.785,4,Sommerhus,70,1966,,Aktuel værdi
"Brinkevej 3E, 13770 Allinge",inge,650.000,26-08-2011,Alm. Salg,14.772,2,Sommerhus,44,1982,,Aktuel værdi
Storegade 383770 Allinge,inge,200.000,26-08-2011,Alm. Salg,1.960,4,Rækkehus,102,1903,,Aktuel værdi
"Brinkevej 3B, 13770 Allinge",inge,750.000,24-08-2011,Alm. Salg,15.625,2,Sommerhus,48,1982,-6 %,Aktuel værdi
Sdr. Strandvej 1163770 Allinge,inge,1.400.000,24-08-2011,Alm. Salg,10.447,4,Sommerhus,134,1925,,Aktuel værdi
Langebjergvej 1223770 Allinge,inge,850.000,04-08-2011,Alm. Salg,12.142,3,Sommerhus,70,1979,,Aktuel værdi
Langebjergvej 1123770 Allinge,inge,830.000,02-08-2011,Alm. Salg,12.028,3,Sommerhus,69,1979,,Aktuel værdi
Smedeløkken 73770 Allinge,inge,548.000,22-07-2011,Alm. Salg,5.372,4,Villa,102,1971,-8 %,Aktuel værdi
Strandvejen 593770 Allinge,inge,295.000,18-07-2011,Auktion,3.172,4,Rækkehus,93,1911,-53 %,Aktuel værdi
Ndr. Strandvej 243770 Allinge,inge,300.000,16-07-2011,Alm. Salg,2.189,6,Villa,137,1937,,Aktuel værdi
Strandvejen 333770 Allinge,inge,500.000,15-07-2011,Alm. Salg,6.172,6,Rækkehus,81,1910,-50 %,Aktuel værdi
Kirkegade 53770 Allinge,inge,2.500.000,11-07-2011,Auktion,13.020,12,Industri o.l.,192,1896,,Aktuel værdi
Stenløsevej 143770 Allinge,inge,645.000,08-07-2011,Alm. Salg,5.201,6,Villa,124,1877,0 %,Aktuel værdi
Stenløsevej 53770 Allinge,inge,660.000,07-07-2011,Alm. Salg,6.804,4,Sommerhus,97,1880,-17 %,Aktuel værdi
"Tejnvej 84, ST. 103770 Allinge",inge,815.000,28-06-2011,Alm. Salg,14.818,2,Sommerhus,55,1975,,Aktuel værdi
Hammershusvej 713770 Allinge,inge,1.100.000,23-06-2011,Alm. Salg,16.176,4,Sommerhus,68,1973,0 %,Aktuel værdi
Kampeløkken 123770 Allinge,inge,825.000,10-06-2011,Alm. Salg,7.710,4,Villa,107,1965,-3 %,Aktuel værdi
Strandvejen 113770 Allinge,inge,625.000,07-06-2011,Alm. Salg,7.911,4,Sommerhus,79,1968,,Aktuel værdi
Kildesgårdsvej 243770 Allinge,inge,620.000,07-06-2011,Alm. Salg,2.583,6,Villa,240,1910,,Aktuel værdi
Brunekulvej 143770 Allinge,inge,1.750.000,03-06-2011,Alm. Salg,31.250,3,Sommerhus,56,1979,-3 %,Aktuel værdi
Rosengade 243770 Allinge,inge,500.000,30-05-2011,Auktion,4.761,5,Villa,105,1910,-62 %,Aktuel værdi
"Ndr. Strandvej 129B, ST. 203770 Allinge",inge,295.000,09-05-2011,Alm. Salg,9.833,1,Fritid,30,1976,,Aktuel værdi
"Ndr. Strandvej 129B, 1. 253770 Allinge",inge,175.000,09-05-2011,Fam. Salg,5.833,1,Fritid,30,1976,,Aktuel værdi
Klinteløkken 6K. 93770 Allinge,inge,625.000,27-04-2011,Alm. Salg,13.888,2,Sommerhus,45,1982,,Aktuel værdi
"Strandvejen 19A, ST3770 Allinge",inge,1.600.000,25-04-2011,Alm. Salg,10.322,6,Rækkehus,155,1943,-16 %,Aktuel værdi
Nørregade 513770 Allinge,inge,610.000,14-04-2011,Alm. Salg,6.559,3,Rækkehus,93,1890,-5 %,Aktuel værdi
Rønnevej 643770 Allinge,inge,270.000,04-04-2011,Auktion,3.417,5,Servicevirksomhed,79,1900,-90 %,Aktuel værdi
Perikumvej 113770 Allinge,inge,400.000,29-03-2011,Fam. Salg,3.539,4,Villa,113,1985,,Aktuel værdi
Ndr. Strandvej 573770 Allinge,inge,585.000,23-03-2011,Alm. Salg,7.405,6,Detailhandel,79,1938,,Aktuel værdi
Madseløkke 5. 173770 Allinge,inge,650.000,10-03-2011,Alm. Salg,13.541,3,Sommerhus,48,1965,,Aktuel værdi
Skolegade 63770 Allinge,inge,425.000,08-03-2011,Alm. Salg,3.483,4,Rækkehus,122,1878,-23 %,Aktuel værdi
Madseløkke 5. 313770 Allinge,inge,750.000,02-03-2011,Alm. Salg,15.306,3,Sommerhus,49,1965,,Aktuel værdi
Rønnevej 23770 Allinge,inge,1.010.000,16-02-2011,Alm. Salg,7.318,4,Villa,138,1974,-8 %,Aktuel værdi
"Rådstuestræde 3, 1. 93770 Allinge",inge,1.190.000,14-02-2011,Alm. Salg,21.250,2,Fritid,56,1979,,Aktuel værdi
Æblevej 653770 Allinge,inge,640.000,30-01-2011,Alm. Salg,13.333,3,Fritid,48,1976,,Aktuel værdi
Æblevej 513770 Allinge,inge,650.000,25-01-2011,Alm. Salg,13.541,3,Fritid,48,1976,,Aktuel værdi
Ndr. Strandvej 183770 Allinge,inge,250.000,22-01-2011,Alm. Salg,2.777,3,Villa,90,1944,-15 %,Aktuel værdi
Lindeplads 53770 Allinge,inge,365.000,22-01-2011,Alm. Salg,2.310,4,Rækkehus,158,1877,0 %,Aktuel værdi
Smedeløkken 643770 Allinge,inge,657.000,20-01-2011,Fam. Salg,3.128,6,Villa,210,1972,,Aktuel værdi
Landemærket 13770 Allinge,inge,652.500,13-01-2011,Alm. Salg,4.469,7,Stuehus,146,1830,,
Klinteløkken 6N. 123770 Allinge,inge,625.000,10-01-2011,Alm. Salg,13.888,2,Sommerhus,45,1982,-14 %,Aktuel værdi
Strandvejen 823770 Allinge,inge,1.725.000,30-12-2010,Alm. Salg,5.808,22,Villa,297,1972,-7 %,Aktuel værdi
"Tejnvej 74F, ST3770 Allinge",inge,450.000,29-12-2010,Alm. Salg,18.000,1,Sommerhus,25,1982,,Aktuel værdi
Markvejen 1203770 Allinge,inge,450.000,18-12-2010,Alm. Salg,5.294,4,Sommerhus,85,2011,,Aktuel værdi
"Ndr. Strandvej 4A, 1. TV3770 Allinge",inge,650.000,17-12-2010,Alm. Salg,6.914,3,Lejlighed,94,1984,0 %,Aktuel værdi
Nørregade 423770 Allinge,inge,775.000,16-12-2010,Alm. Salg,7.110,3,Villa,109,1908,-3 %,Aktuel værdi
Perikumvej 53770 Allinge,inge,1.085.000,14-12-2010,Alm. Salg,8.611,4,Villa,126,1981,-8 %,Aktuel værdi
Ågade 23770 Allinge,inge,450.000,14-12-2010,Alm. Salg,4.166,5,Villa,108,1947,0 %,Aktuel værdi
Æbleplantagen 93770 Allinge,inge,1.860.000,12-12-2010,Alm. Salg,22.962,4,Sommerhus,81,2000,-7 %,Aktuel værdi
Tejnvej 443770 Allinge,inge,2.400.000,06-12-2010,Alm. Salg,12.565,7,Sommerhus,191,1934,-8 %,Aktuel værdi
Grønnedalsvej 53770 Allinge,inge,3.550.000,03-12-2010,Alm. Salg,18.684,6,Sommerhus,190,2001,-21 %,Aktuel værdi
Blåholtvej 23770 Allinge,inge,2.190.000,16-11-2010,Alm. Salg,6.636,14,Stuehus,330,1910,,
Røvej 13770 Allinge,inge,450.000,11-11-2010,Alm. Salg,6.081,4,Stuehus,74,1978,,
Krølle Bøllevej 53770 Allinge,inge,1.200.000,30-10-2010,Alm. Salg,19.354,5,Sommerhus,62,1960,-7 %,Aktuel værdi
Æblevej 583770 Allinge,inge,600.000,29-10-2010,Alm. Salg,12.765,3,Fritid,47,1976,,Aktuel værdi
"Ndr. Strandvej 4A, 1. MF3770 Allinge",inge,650.000,05-10-2010,Alm. Salg,6.770,3,Lejlighed,96,1984,,Aktuel værdi
Pilegade 173770 Allinge,inge,700.000,04-10-2010,Alm. Salg,7.692,4,Rækkehus,91,1890,-12 %,Aktuel værdi
Birkebakken 53770 Allinge,inge,915.000,24-09-2010,Alm. Salg,6.224,5,Villa,147,1953,-5 %,Aktuel værdi
Langebjergvej 843770 Allinge,inge,930.000,22-09-2010,Alm. Salg,15.000,3,Sommerhus,62,1979,,Aktuel værdi
Langebjergvej 883770 Allinge,inge,950.000,22-09-2010,Alm. Salg,15.079,3,Sommerhus,63,1979,,Aktuel værdi
Langebjergvej 823770 Allinge,inge,930.000,22-09-2010,Alm. Salg,15.000,3,Sommerhus,62,1979,,Aktuel værdi
Langebjergvej 923770 Allinge,inge,768.025,22-09-2010,Alm. Salg,11.130,3,Sommerhus,69,1979,,Aktuel værdi
Langebjergvej 803770 Allinge,inge,930.000,22-09-2010,Alm. Salg,15.000,3,Sommerhus,62,1979,,Aktuel værdi
Langebjergvej 983770 Allinge,inge,768.027,22-09-2010,Alm. Salg,10.971,3,Sommerhus,70,1979,,Aktuel værdi
Langebjergvej 863770 Allinge,inge,930.000,22-09-2010,Alm. Salg,15.000,3,Sommerhus,62,1979,,Aktuel værdi
Langebjergvej 943770 Allinge,inge,768.025,22-09-2010,Alm. Salg,11.130,3,Sommerhus,69,1979,,Aktuel værdi
Langebjergvej 783770 Allinge,inge,950.000,22-09-2010,Alm. Salg,15.079,3,Sommerhus,63,1979,,Aktuel værdi
Langebjergvej 903770 Allinge,inge,768.025,22-09-2010,Alm. Salg,10.971,3,Sommerhus,70,1979,,Aktuel værdi
Langebjergvej 963770 Allinge,inge,768.025,22-09-2010,Alm. Salg,11.130,3,Sommerhus,69,1979,,Aktuel værdi
Skovløkken 193770 Allinge,inge,600.000,14-09-2010,Alm. Salg,5.769,3,Villa,104,1973,-14 %,Aktuel værdi
Møllegade 133770 Allinge,inge,340.000,13-09-2010,Alm. Salg,2.411,4,Villa,141,1870,,Aktuel værdi
Nordre Borrelyngvej 173770 Allinge,inge,1.295.000,13-09-2010,Alm. Salg,9.961,5,Stuehus,130,1885,0 %,
Havnebakken 83770 Allinge,inge,385.000,09-09-2010,Alm. Salg,3.080,4,Villa,125,1942,-13 %,Aktuel værdi
Strandvejen 393770 Allinge,inge,1.232.500,08-09-2010,Alm. Salg,17.118,3,Sommerhus,72,1938,,Aktuel værdi
Madseløkke 5. 773770 Allinge,inge,650.000,07-09-2010,Alm. Salg,12.500,3,Sommerhus,52,1964,-6 %,Aktuel værdi
Pilegade 73770 Allinge,inge,310.000,03-09-2010,Alm. Salg,3.009,5,Villa,103,1870,-22 %,Aktuel værdi
Buen 133770 Allinge,inge,750.000,02-09-2010,Alm. Salg,7.142,3,Villa,105,1974,0 %,Aktuel værdi
Strandvejen 78A3770 Allinge,inge,1.800.000,27-08-2010,Alm. Salg,14.173,7,Villa,127,1914,-33 %,Aktuel værdi
Pærebakken 73770 Allinge,inge,1.050.000,24-08-2010,Alm. Salg,5.172,8,Villa,203,1967,0 %,Aktuel værdi
Langebjergvej 443770 Allinge,inge,795.000,24-08-2010,Alm. Salg,12.822,3,Sommerhus,62,1979,,Aktuel værdi
Langebjergvej 1063770 Allinge,inge,930.000,24-08-2010,Alm. Salg,13.285,3,Sommerhus,70,1979,,Aktuel værdi
Røvej 103770 Allinge,inge,2.250.000,20-08-2010,Alm. Salg,6.756,7,Stuehus,333,1868,-13 %,
Lærkebakken 73770 Allinge,inge,490.000,19-08-2010,Alm. Salg,15.312,3,Sommerhus,32,1960,-10 %,Aktuel værdi
Storegade 143770 Allinge,inge,195.000,16-08-2010,Alm. Salg,4.431,1,Villa,44,1878,0 %,Aktuel værdi
Pilegade 103770 Allinge,inge,560.000,10-08-2010,Alm. Salg,4.827,4,Villa,116,1907,-19 %,Aktuel værdi
Kampeløkken 53770 Allinge,inge,845.000,06-08-2010,Alm. Salg,6.353,5,Villa,133,1964,-6 %,Aktuel værdi
Kampeløkken 173770 Allinge,inge,1.300.000,06-08-2010,Alm. Salg,8.333,5,Villa,156,1975,,Aktuel værdi
Møllegade 13770 Allinge,inge,335.000,22-07-2010,Alm. Salg,3.850,4,Rækkehus,87,1900,-11 %,Aktuel værdi
Kirkebakken 13770 Allinge,inge,700.000,20-07-2010,Alm. Salg,7.446,3,Villa,94,1965,-12 %,Aktuel værdi
Langebjergvej 1143770 Allinge,inge,850.000,12-07-2010,Alm. Salg,12.318,3,Sommerhus,69,1979,,Aktuel værdi
"Ndr. Strandvej 2B, 1. TV3770 Allinge",inge,499.500,12-07-2010,Auktion,4.162,4,Lejlighed,120,1984,,Aktuel værdi
Langebjergvej 743770 Allinge,inge,930.000,02-07-2010,Alm. Salg,15.000,3,Sommerhus,62,1979,,Aktuel værdi
Langebjergvej 1023770 Allinge,inge,930.000,28-06-2010,Alm. Salg,13.478,3,Sommerhus,69,1979,,Aktuel værdi
Krølle Bøllevej 143770 Allinge,inge,998.000,24-06-2010,Alm. Salg,17.206,3,Sommerhus,58,1966,0 %,Aktuel værdi
Rosengade 153770 Allinge,inge,600.000,23-06-2010,Alm. Salg,6.818,3,Rækkehus,88,1901,-14 %,Aktuel værdi
Rebslagervej 83770 Allinge,inge,1.125.000,16-06-2010,Alm. Salg,4.726,7,Villa,238,1997,0 %,Aktuel værdi
Sænevej 1C3770 Allinge,inge,1.400.000,15-06-2010,Alm. Salg,9.859,5,Sommerhus,142,1979,,Aktuel værdi
Langebjergvej 703770 Allinge,inge,830.000,15-06-2010,Alm. Salg,13.174,3,Sommerhus,63,1979,,Aktuel værdi
Langebjergvej 100. 123770 Allinge,inge,930.000,15-06-2010,Alm. Salg,13.285,3,Sommerhus,70,1979,,Aktuel værdi
Langebjergvej 1083770 Allinge,inge,850.000,15-06-2010,Alm. Salg,12.142,3,Sommerhus,70,1979,,Aktuel værdi
Storedalen 173770 Allinge,inge,800.000,13-06-2010,Alm. Salg,27.586,2,Sommerhus,29,1952,,Aktuel værdi
Langebjergvej 1203770 Allinge,inge,850.000,09-06-2010,Alm. Salg,12.318,3,Sommerhus,69,1979,,Aktuel værdi
Langebjergvej 503770 Allinge,inge,745.000,03-06-2010,Alm. Salg,11.825,3,Sommerhus,63,1979,,Aktuel værdi
Langebjergvej 1183770 Allinge,inge,830.000,03-06-2010,Alm. Salg,12.028,3,Sommerhus,69,1979,,Aktuel værdi
Langebjergvej 1103770 Allinge,inge,830.000,03-06-2010,Alm. Salg,12.028,3,Sommerhus,69,1979,,Aktuel værdi
Langebjergvej 723770 Allinge,inge,950.000,03-06-2010,Alm. Salg,15.079,3,Sommerhus,63,1979,,Aktuel værdi
Pilebroen 153770 Allinge,inge,1.800.000,01-06-2010,Alm. Salg,9.523,6,Villa,189,1978,-3 %,Aktuel værdi
Strandgade 403770 Allinge,inge,710.000,27-05-2010,Alm. Salg,6.068,4,Sommerhus,117,1828,,Aktuel værdi
Møllegade 93770 Allinge,inge,365.000,27-05-2010,Alm. Salg,3.578,3,Villa,102,1945,,Aktuel værdi
Møllegade 103770 Allinge,inge,530.000,17-05-2010,Auktion,4.173,4,Villa,127,1901,,Aktuel værdi
Brøndstræde 33770 Allinge,inge,500.000,09-05-2010,Fam. Salg,4.716,4,Villa,106,1920,,Aktuel værdi
Lærkebakken 63770 Allinge,inge,520.000,07-05-2010,Alm. Salg,6.666,2,Villa,78,1942,,Aktuel værdi
Pæretræsvej 63770 Allinge,inge,1.125.000,03-05-2010,Alm. Salg,15.845,4,Sommerhus,71,1958,-10 %,Aktuel værdi
