address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Laksegade 83740 Svaneke,neke,1.195.000,14-11-2007,Alm. Salg,10.669,5,Rækkehus,112,1900,0 %,Aktuel værdi
Bølshavn 18B3740 Svaneke,neke,1.385.000,04-11-2007,Alm. Salg,27.700,2,Sommerhus,50,1983,,Aktuel værdi
Paradisbakkevejen 73740 Svaneke,neke,52.000,23-10-2007,Andet,244,9,Stuehus,213,1926,,
Paradisbakkevejen 53740 Svaneke,neke,52.000,23-10-2007,Andet,319,8,Stuehus,163,1923,,
Havnebakken 63740 Svaneke,neke,1.275.000,19-10-2007,Fam. Salg,8.069,6,Sommerhus,158,1850,,Aktuel værdi
Madvigsgade 4A3740 Svaneke,neke,730.000,27-09-2007,Fam. Salg,8.111,5,Sommerhus,90,1910,,Aktuel værdi
Postgade 213740 Svaneke,neke,1.247.500,26-09-2007,Fam. Salg,9.822,3,Rækkehus,127,1854,,Aktuel værdi
Ibskervej 383740 Svaneke,neke,975.000,20-09-2007,Alm. Salg,9.112,4,Sommerhus,107,1927,-7 %,Aktuel værdi
Paradisbakkevejen 133740 Svaneke,neke,883.345,18-09-2007,Fam. Salg,5.662,7,Stuehus,156,1875,,
Trappegangen 13740 Svaneke,neke,1.100.000,14-09-2007,Alm. Salg,10.000,3,Rækkehus,110,1818,,Aktuel værdi
Strandvejen 33740 Svaneke,neke,1.675.000,04-09-2007,Alm. Salg,12.226,5,Villa,137,1922,,Aktuel værdi
Ibskervej 493740 Svaneke,neke,2.495.000,31-08-2007,Alm. Salg,10.942,8,Villa,228,1923,0 %,Aktuel værdi
Kristiansens Løkke 23740 Svaneke,neke,1.400.000,28-08-2007,Alm. Salg,14.141,4,Villa,99,1961,,Aktuel værdi
I Bakkerne 53740 Svaneke,neke,2.495.000,14-08-2007,Alm. Salg,13.131,6,Villa,190,1962,0 %,Aktuel værdi
Østergade 33740 Svaneke,neke,565.000,13-08-2007,Alm. Salg,5.885,4,Villa,96,1876,0 %,Aktuel værdi
Aarsdalevej 283740 Svaneke,neke,1.650.000,13-08-2007,Alm. Salg,20.121,3,Sommerhus,82,1924,-3 %,Aktuel værdi
Skarvigen 33740 Svaneke,neke,495.000,04-08-2007,Alm. Salg,4.024,5,Villa,123,1827,0 %,Aktuel værdi
Bølshavn 263740 Svaneke,neke,1.400.000,03-08-2007,Alm. Salg,-,5,Villa,127,1967,-2 %,Aktuel værdi
Hans Thygesensvej 313740 Svaneke,neke,425.000,26-07-2007,Fam. Salg,7.727,3,Villa,55,1754,,Aktuel værdi
Møllevej 133740 Svaneke,neke,560.000,16-07-2007,Alm. Salg,7.466,4,Villa,75,1869,-6 %,Aktuel værdi
I Bakkerne 343740 Svaneke,neke,1.095.000,09-07-2007,Alm. Salg,8.111,4,Villa,135,1971,0 %,Aktuel værdi
Vippebakke 43740 Svaneke,neke,484.500,03-07-2007,Fam. Salg,5.700,3,Sommerhus,85,1850,,Aktuel værdi
Vestergade 63740 Svaneke,neke,850.000,29-06-2007,Alm. Salg,5.279,6,Villa,161,1780,,Aktuel værdi
Møllevej 123740 Svaneke,neke,1.450.000,28-06-2007,Alm. Salg,14.795,1,Sommerhus,98,1884,,Aktuel værdi
Strandvejen 23740 Svaneke,neke,650.000,26-06-2007,Andet,9.027,2,Rækkehus,72,1877,,Aktuel værdi
Bølshavn 413740 Svaneke,neke,2.325.000,29-05-2007,Alm. Salg,11.923,7,Villa,195,1933,0 %,Aktuel værdi
Duebakken 13740 Svaneke,neke,703.000,07-05-2007,Alm. Salg,13.784,4,Sommerhus,51,1962,,Aktuel værdi
Strandvejen 63740 Svaneke,neke,2.300.000,24-04-2007,Alm. Salg,14.375,5,Villa,160,1895,0 %,Aktuel værdi
Havnebakken 53740 Svaneke,neke,2.810.000,20-04-2007,Alm. Salg,19.929,5,Villa,141,1867,28 %,Aktuel værdi
Strandvejen 53740 Svaneke,neke,1.595.000,17-04-2007,Alm. Salg,11.642,5,Villa,137,1931,0 %,Aktuel værdi
Storegade 303740 Svaneke,neke,1.100.000,28-03-2007,Alm. Salg,9.482,4,Villa,116,1907,-18 %,Aktuel værdi
Strandstien 93740 Svaneke,neke,553.333,25-03-2007,Alm. Salg,4.356,2,Villa,127,1900,,Aktuel værdi
I Bakkerne 293740 Svaneke,neke,1.375.000,22-03-2007,Alm. Salg,7.124,6,Villa,193,1974,,Aktuel værdi
Vagtbodgade 103740 Svaneke,neke,3.305.006,15-02-2007,Alm. Salg,13.886,5,Villa,238,1957,,Aktuel værdi
Bølshavn 8C3740 Svaneke,neke,2.350.000,05-02-2007,Alm. Salg,22.596,3,Sommerhus,104,2006,-5 %,Aktuel værdi
Kirkepladsen 13740 Svaneke,neke,547.500,28-01-2007,Alm. Salg,4.932,3,Rækkehus,111,1790,,Aktuel værdi
Elmevej 103740 Svaneke,neke,1.200.000,16-01-2007,Alm. Salg,9.448,4,Villa,127,1885,0 %,Aktuel værdi
Møllebakken 6D3740 Svaneke,neke,650.000,11-01-2007,Fam. Salg,5.963,6,Sommerhus,109,1919,,
Skovgade 273740 Svaneke,neke,814.584,31-12-2006,Alm. Salg,7.473,5,Sommerhus,109,1923,,Aktuel værdi
Elverhøj 13740 Svaneke,neke,60.000,30-12-2006,Alm. Salg,545,3,Sommerhus,110,2007,,Aktuel værdi
Søndergade 183740 Svaneke,neke,310.000,08-12-2006,Alm. Salg,-,3,Villa,123,1845,,Aktuel værdi
Bølshavn 643740 Svaneke,neke,850.000,03-12-2006,Fam. Salg,6.854,5,Villa,124,1932,,Aktuel værdi
Hullebakke 63740 Svaneke,neke,998.000,30-11-2006,Alm. Salg,7.560,4,Villa,132,1852,,Aktuel værdi
I Bakkerne 323740 Svaneke,neke,995.000,07-11-2006,Alm. Salg,8.432,4,Villa,118,1975,,Aktuel værdi
Havnebryggen 33740 Svaneke,neke,3.500.000,20-10-2006,Alm. Salg,19.337,6,Villa,181,1828,,Aktuel værdi
Gryneparken 423740 Svaneke,neke,160.500,18-10-2006,Alm. Salg,775,5,Villa,207,2009,,Aktuel værdi
Vestergade 33740 Svaneke,neke,1.245.000,04-10-2006,Alm. Salg,12.450,4,Rækkehus,100,1830,,Aktuel værdi
Brugsebakken 113740 Svaneke,neke,550.000,14-09-2006,Fam. Salg,4.661,4,Villa,118,1830,,Aktuel værdi
Gryneparken 183740 Svaneke,neke,330.000,06-09-2006,Alm. Salg,1.520,5,Villa,217,2008,,Aktuel værdi
Indenmarken 63740 Svaneke,neke,770.000,28-08-2006,Alm. Salg,6.525,3,Villa,118,1966,,Aktuel værdi
Åvej 4A3740 Svaneke,neke,2.300.000,27-08-2006,Alm. Salg,24.731,4,Sommerhus,93,2004,,Aktuel værdi
Mosedalsvej 73740 Svaneke,neke,1.875.000,23-08-2006,Alm. Salg,15.889,4,Sommerhus,118,1899,,Aktuel værdi
Reberbanevej 103740 Svaneke,neke,1.185.000,01-08-2006,Alm. Salg,14.812,3,Villa,80,1818,,Aktuel værdi
Møllebakken 33740 Svaneke,neke,2.100.000,27-07-2006,Alm. Salg,15.000,5,Villa,140,1944,,Aktuel værdi
Hans Thygesensvej 403740 Svaneke,neke,2.800.000,13-07-2006,Alm. Salg,9.061,9,Villa,309,1881,,Aktuel værdi
Søndergade 203740 Svaneke,neke,1.795.000,10-07-2006,Alm. Salg,9.808,6,Villa,183,1858,,Aktuel værdi
Skolebakken 103740 Svaneke,neke,910.000,06-07-2006,Alm. Salg,7.459,4,Villa,122,1947,,Aktuel værdi
Munken 103740 Svaneke,neke,1.125.000,03-07-2006,Alm. Salg,12.362,4,Rækkehus,91,1969,,Aktuel værdi
Sommervej 2B3740 Svaneke,neke,185.705,27-06-2006,Fam. Salg,10.923,1,Sommerhus,17,1975,,
Åvej 4C3740 Svaneke,neke,1.045.000,26-06-2006,Alm. Salg,18.660,3,Sommerhus,56,1969,,Aktuel værdi
Bølshavn 563740 Svaneke,neke,714.000,23-06-2006,Fam. Salg,3.818,5,Stuehus,187,2011,,
Vigebakke 33740 Svaneke,neke,575.000,20-06-2006,Alm. Salg,7.565,3,Villa,76,1851,,Aktuel værdi
Skolekrogen 13740 Svaneke,neke,925.000,14-06-2006,Alm. Salg,5.891,5,Villa,157,1935,,Aktuel værdi
Per Sørens Gade 33740 Svaneke,neke,1.800.000,06-06-2006,Alm. Salg,12.244,4,Villa,147,1925,,Aktuel værdi
Sdr Aarsdalevej 83740 Svaneke,neke,1.050.000,02-05-2006,Alm. Salg,6.730,6,Stuehus,156,1914,,
Bølshavn 13A3740 Svaneke,neke,2.022.000,02-05-2006,Alm. Salg,9.275,10,Villa,218,1955,,Aktuel værdi
Sander Dichsgade 73740 Svaneke,neke,795.000,01-05-2006,Alm. Salg,-,3,Villa,89,1851,,Aktuel værdi
Møllevej 33740 Svaneke,neke,1.150.000,24-04-2006,Alm. Salg,13.690,4,Villa,84,1850,,Aktuel værdi
Norre Bakke 133740 Svaneke,neke,595.000,11-04-2006,Alm. Salg,6.839,4,Sommerhus,87,1950,,Aktuel værdi
Aarsdalevej 653740 Svaneke,neke,1.400.000,07-04-2006,Alm. Salg,8.860,4,Villa,158,1926,,Aktuel værdi
Storegade 263740 Svaneke,neke,995.000,16-03-2006,Alm. Salg,4.402,5,Rækkehus,226,1852,,Aktuel værdi
Hellig Kilde 23740 Svaneke,neke,1.980.000,16-03-2006,Alm. Salg,-,5,Sommerhus,197,1852,,Aktuel værdi
I Bakkerne 73740 Svaneke,neke,975.000,16-03-2006,Alm. Salg,8.863,3,Villa,110,1966,,Aktuel værdi
Skolekrogen 23740 Svaneke,neke,216.666,08-03-2006,Fam. Salg,658,11,Villa,329,1910,,Aktuel værdi
Tempelvej 1D3740 Svaneke,neke,995.000,03-03-2006,Alm. Salg,6.378,4,Villa,156,1982,,Aktuel værdi
Gaden 63740 Svaneke,neke,795.000,01-03-2006,Alm. Salg,10.192,4,Villa,78,1907,,Aktuel værdi
Møllebakken 4B3740 Svaneke,neke,925.000,23-02-2006,Alm. Salg,11.280,3,Villa,82,1946,,Aktuel værdi
Strandstien 403740 Svaneke,neke,1.565.000,14-02-2006,Alm. Salg,20.592,3,Sommerhus,76,1877,,Aktuel værdi
Indenmarken 83740 Svaneke,neke,850.000,01-02-2006,Alm. Salg,7.589,3,Villa,112,1979,,Aktuel værdi
Østermarievej 93740 Svaneke,neke,835.000,19-01-2006,Fam. Salg,13.916,4,Sommerhus,60,1800,,Aktuel værdi
Kirkevangen 33740 Svaneke,neke,1.375.000,17-01-2006,Alm. Salg,9.821,6,Rækkehus,140,1761,,Aktuel værdi
Klippegade 13740 Svaneke,neke,773.500,01-01-2006,Fam. Salg,4.834,6,Sommerhus,160,1848,,Aktuel værdi
Urmarken 313740 Svaneke,neke,2.145.000,23-12-2005,Alm. Salg,17.298,3,Villa,124,1981,,Aktuel værdi
Kristiansens Løkke 33740 Svaneke,neke,615.000,20-12-2005,Alm. Salg,8.092,3,Villa,76,1962,,Aktuel værdi
Duebakken 133740 Svaneke,neke,500.000,08-12-2005,Alm. Salg,15.151,3,Sommerhus,33,1962,,Aktuel værdi
Pælevej 43740 Svaneke,neke,155.000,03-12-2005,Alm. Salg,786,6,Villa,197,2009,,Aktuel værdi
Postgade 133740 Svaneke,neke,565.000,01-12-2005,Alm. Salg,4.248,5,Rækkehus,133,1818,,Aktuel værdi
Borgergade 1B3740 Svaneke,neke,2.675.000,01-12-2005,Alm. Salg,9.762,12,Rækkehus,274,1765,,Aktuel værdi
Strandvejen 133740 Svaneke,neke,750.000,20-11-2005,Fam. Salg,6.250,3,Villa,120,1951,,Aktuel værdi
Skovstien 13740 Svaneke,neke,1.240.000,16-11-2005,Alm. Salg,6.231,5,Villa,199,1932,,Aktuel værdi
Munken 2H3740 Svaneke,neke,985.000,09-11-2005,Alm. Salg,7.242,3,Villa,136,1964,,Aktuel værdi
Degnebrovejen 103740 Svaneke,neke,1.250.000,09-11-2005,Alm. Salg,8.389,4,Villa,149,1897,,Aktuel værdi
Helgolandsgade 7A3740 Svaneke,neke,810.000,20-10-2005,Andet,4.792,5,Villa,169,1860,,Aktuel værdi
Gaden 143740 Svaneke,neke,645.000,14-10-2005,Alm. Salg,7.865,5,Villa,82,1892,,Aktuel værdi
Ingemannsvej 4A3740 Svaneke,neke,900.000,13-10-2005,Alm. Salg,3.448,6,Villa,261,1900,,Aktuel værdi
Svanebakken 123740 Svaneke,neke,2.475.000,12-10-2005,Alm. Salg,21.902,5,Sommerhus,113,2001,,Aktuel værdi
Laksegade 63740 Svaneke,neke,875.000,12-10-2005,Alm. Salg,4.353,4,Villa,201,1777,,Aktuel værdi
Møllebakken 1B3740 Svaneke,neke,1.000.000,03-10-2005,Alm. Salg,-,4,Villa,148,1944,,Aktuel værdi
Pælevej 103740 Svaneke,neke,1.100.000,27-09-2005,Alm. Salg,7.432,6,Villa,148,1971,,Aktuel værdi
Tuevej 33740 Svaneke,neke,650.000,16-09-2005,Fam. Salg,4.062,8,Sommerhus,160,1678,,Aktuel værdi
Svanebakken 33740 Svaneke,neke,2.100.000,12-09-2005,Alm. Salg,17.647,5,Sommerhus,119,2001,,Aktuel værdi
Søndergade 273740 Svaneke,neke,640.550,24-08-2005,Alm. Salg,3.202,8,Villa,200,1916,,Aktuel værdi
Bølsbakke 203740 Svaneke,neke,895.000,23-08-2005,Alm. Salg,16.574,3,Sommerhus,54,1987,,Aktuel værdi
Fiskergade 113740 Svaneke,neke,900.000,19-08-2005,Alm. Salg,6.293,5,Rækkehus,143,1900,,Aktuel værdi
Albret Wolfsensgade 83740 Svaneke,neke,985.000,19-08-2005,Alm. Salg,6.523,6,Villa,151,1965,,Aktuel værdi
Gryneparken 443740 Svaneke,neke,175.000,17-08-2005,Alm. Salg,875,5,Villa,200,2007,,Aktuel værdi
Strandvejen 293740 Svaneke,neke,1.135.000,10-08-2005,Alm. Salg,9.956,5,Villa,114,1956,,Aktuel værdi
Storegade 53740 Svaneke,neke,1.206.000,09-08-2005,Alm. Salg,12.060,4,Villa,100,1867,,Aktuel værdi
Bølshavn 103740 Svaneke,neke,795.000,21-07-2005,Alm. Salg,6.853,4,Villa,116,1940,,Aktuel værdi
Broløkke 13740 Svaneke,neke,1.285.000,20-07-2005,Alm. Salg,6.658,6,Villa,193,1981,,Aktuel værdi
Gryneparken 143740 Svaneke,neke,995.000,12-07-2005,Alm. Salg,8.504,4,Villa,117,1980,,Aktuel værdi
Gavlegade 93740 Svaneke,neke,650.000,08-07-2005,Alm. Salg,9.558,2,Villa,68,1800,,Aktuel værdi
Nansensgade 13740 Svaneke,neke,1.400.000,07-07-2005,Alm. Salg,9.523,5,Rækkehus,147,1868,,Aktuel værdi
Bølshavn 393740 Svaneke,neke,1.975.000,07-07-2005,Alm. Salg,16.458,4,Villa,120,1850,,Aktuel værdi
Gaden 293740 Svaneke,neke,1.295.000,05-07-2005,Alm. Salg,6.573,9,Villa,197,1820,,Aktuel værdi
Aarsdalevej 753740 Svaneke,neke,690.000,01-07-2005,Fam. Salg,3.709,3,Villa,186,1915,,Aktuel værdi
I Bakkerne 103740 Svaneke,neke,760.000,30-06-2005,Fam. Salg,6.608,4,Villa,115,1966,,Aktuel værdi
Kirkevangen 13740 Svaneke,neke,1.075.000,23-06-2005,Alm. Salg,8.143,4,Rækkehus,132,1815,,Aktuel værdi
Vagtbodgade 113740 Svaneke,neke,1.790.000,20-06-2005,Alm. Salg,14.552,8,Villa,123,1926,,Aktuel værdi
Degnebrovejen 83740 Svaneke,neke,980.000,01-06-2005,Fam. Salg,5.000,6,Stuehus,196,1800,,
Møllebakken 203740 Svaneke,neke,816.000,26-05-2005,Fam. Salg,6.181,7,Villa,132,1934,,Aktuel værdi
Indenmarken 13740 Svaneke,neke,1.295.000,06-05-2005,Alm. Salg,7.993,4,Villa,162,1982,,Aktuel værdi
I Bakkerne 173740 Svaneke,neke,1.375.000,03-05-2005,Alm. Salg,11.853,3,Villa,116,1967,,Aktuel værdi
Brøndstræde 1B3740 Svaneke,neke,585.000,26-04-2005,Alm. Salg,8.357,3,Villa,70,1889,,Aktuel værdi
Møllebakken 21B3740 Svaneke,neke,895.000,25-04-2005,Andet,10.287,4,Sommerhus,87,1962,,Aktuel værdi
Bølshavn 463740 Svaneke,neke,1.235.000,14-04-2005,Alm. Salg,10.040,5,Villa,123,1911,,Aktuel værdi
Storegade 133740 Svaneke,neke,671.500,12-04-2005,Fam. Salg,5.739,5,Villa,117,1929,,Aktuel værdi
Bølsbakke 93740 Svaneke,neke,250.000,28-03-2005,Alm. Salg,3.968,3,Sommerhus,63,2015,,Aktuel værdi
Kristiansens Løkke 13740 Svaneke,neke,1.295.000,01-03-2005,Alm. Salg,14.550,3,Villa,89,1954,,Aktuel værdi
Møllebakken 183740 Svaneke,neke,1.075.000,20-02-2005,Alm. Salg,11.944,3,Sommerhus,90,1957,,Aktuel værdi
Albret Wolfsensgade 183740 Svaneke,neke,605.000,17-02-2005,Alm. Salg,7.289,2,Villa,83,1968,,Aktuel værdi
Havnebakken 43740 Svaneke,neke,584.682,12-01-2005,Andet,3.143,7,Villa,186,1877,,Aktuel værdi
Nørrevang 53740 Svaneke,neke,1.426.125,30-12-2004,Alm. Salg,8.488,5,Villa,168,1972,,Aktuel værdi
Gaden 23740 Svaneke,neke,1.400.000,22-12-2004,Alm. Salg,13.461,4,Villa,104,1920,,Aktuel værdi
Laksegade 13740 Svaneke,neke,400.000,20-12-2004,Andet,-,3,Rækkehus,138,1900,,Aktuel værdi
Bølshavnvej 63740 Svaneke,neke,1.317.500,08-12-2004,Fam. Salg,9.278,6,Stuehus,142,1930,,
Byfogedvej 13740 Svaneke,neke,301.000,06-12-2004,Auktion,1.567,5,Villa,192,1923,,Aktuel værdi
Møllevej 63740 Svaneke,neke,680.000,02-12-2004,Alm. Salg,5.230,5,Villa,130,1870,,Aktuel værdi
Henrik Hansensgade 153740 Svaneke,neke,1.200.000,02-12-2004,Alm. Salg,10.810,4,Villa,111,1858,,Aktuel værdi
Bølshavn 283740 Svaneke,neke,688.500,01-12-2004,Fam. Salg,5.834,4,Sommerhus,118,1828,,Aktuel værdi
Skippergade 33740 Svaneke,neke,1.500.000,28-10-2004,Alm. Salg,8.064,3,Villa,186,1900,,Aktuel værdi
Gryneparken 2C3740 Svaneke,neke,925.000,01-10-2004,Alm. Salg,6.208,3,Villa,149,1981,,Aktuel værdi
Bølshavn 18C3740 Svaneke,neke,350.000,22-09-2004,Fam. Salg,5.555,2,Sommerhus,63,2001,,Aktuel værdi
Paradisbakkevejen 43740 Svaneke,neke,2.212.500,05-08-2004,Fam. Salg,12.429,8,Stuehus,178,1860,,
Askelundsvej 323740 Svaneke,neke,300.000,29-07-2004,Fam. Salg,4.000,4,Sommerhus,75,1981,,Aktuel værdi
Byledsbakke 23740 Svaneke,neke,570.000,25-07-2004,Alm. Salg,5.229,4,Villa,109,1842,,Aktuel værdi
Kirkevej 113740 Svaneke,neke,930.000,25-07-2004,Alm. Salg,-,5,Villa,150,1903,,Aktuel værdi
Albret Wolfsensgade 193740 Svaneke,neke,895.000,15-07-2004,Alm. Salg,6.392,6,Villa,140,1967,,Aktuel værdi
Gaden 253740 Svaneke,neke,998.000,15-07-2004,Alm. Salg,4.620,11,Villa,216,1877,,Aktuel værdi
Søndergade 93740 Svaneke,neke,1.185.000,30-06-2004,Alm. Salg,7.645,7,Villa,155,1859,,Aktuel værdi
Mosedalsvej 133740 Svaneke,neke,635.000,26-06-2004,Alm. Salg,6.047,3,Villa,105,1896,,Aktuel værdi
Fiskergade 73740 Svaneke,neke,698.000,12-06-2004,Alm. Salg,6.176,4,Rækkehus,113,1900,,Aktuel værdi
Østermarievej 113740 Svaneke,neke,995.000,10-06-2004,Alm. Salg,6.337,6,Villa,157,1923,,Aktuel værdi
Svanekevej 693740 Svaneke,neke,1.400.000,26-05-2004,Alm. Salg,4.946,4,Sommerhus,283,1870,,Aktuel værdi
Pælevej 93740 Svaneke,neke,995.000,24-05-2004,Alm. Salg,6.141,5,Villa,162,1978,,Aktuel værdi
Askelundsvej 13740 Svaneke,neke,995.000,14-05-2004,Fam. Salg,14.850,2,Sommerhus,67,2003,,Aktuel værdi
Lindevej 23740 Svaneke,neke,735.000,13-05-2004,Alm. Salg,7.350,3,Villa,100,1867,,Aktuel værdi
Askelundsvej 233740 Svaneke,neke,610.000,01-05-2004,Alm. Salg,10.000,4,Sommerhus,61,1980,,Aktuel værdi
Duebakken 63740 Svaneke,neke,120.000,01-05-2004,Fam. Salg,2.307,2,Sommerhus,52,1962,,Aktuel værdi
Bølshavn 43740 Svaneke,neke,2.300.000,30-04-2004,Alm. Salg,11.675,7,Sommerhus,197,1935,,Aktuel værdi
Gaden 273740 Svaneke,neke,800.000,26-04-2004,Alm. Salg,5.128,7,Villa,156,1850,,Aktuel værdi
Oluf Høstgade 63740 Svaneke,neke,845.000,26-03-2004,Alm. Salg,10.833,4,Villa,78,1899,,Aktuel værdi
Aarsdalevej 773740 Svaneke,neke,765.200,12-03-2004,Alm. Salg,7.501,3,Villa,102,1900,,Aktuel værdi
Bølsbakke 183740 Svaneke,neke,725.000,04-03-2004,Alm. Salg,8.055,6,Sommerhus,90,1962,,Aktuel værdi
Gryneparken 63740 Svaneke,neke,1.025.000,01-03-2004,Alm. Salg,8.686,4,Villa,118,1988,,Aktuel værdi
Bølshavnvej 53740 Svaneke,neke,837.500,11-02-2004,Alm. Salg,3.101,13,Stuehus,270,1748,,
Dyrlæge Jürgensensgade 53740 Svaneke,neke,1.235.000,10-02-2004,Alm. Salg,5.416,7,Villa,228,1973,,Aktuel værdi
Vagtbodgade 1A3740 Svaneke,neke,1.150.000,26-01-2004,Alm. Salg,7.371,4,Villa,156,1974,,Aktuel værdi
Østermarievej 73740 Svaneke,neke,356.500,22-12-2003,Fam. Salg,4.244,4,Villa,84,1911,,Aktuel værdi
Lillehøjsvej 63740 Svaneke,neke,977.500,16-12-2003,Fam. Salg,8.078,6,Stuehus,121,1911,,
Østergade 63740 Svaneke,neke,1.247.000,05-12-2003,Alm. Salg,10.658,3,Villa,117,1898,,Aktuel værdi
Byfogedbakken 4A3740 Svaneke,neke,1.020.484,04-12-2003,Alm. Salg,-,3,Lejlighed,101,1967,,Aktuel værdi
"Borgergade 7, 13740 Svaneke",neke,930.000,28-11-2003,Alm. Salg,-,3,Lejlighed,77,1967,,Aktuel værdi
"Borgergade 9, ST3740 Svaneke",neke,895.000,28-11-2003,Alm. Salg,-,3,Lejlighed,88,1967,,Aktuel værdi
"Borgergade 7, ST3740 Svaneke",neke,995.000,30-10-2003,Alm. Salg,-,3,Lejlighed,108,1967,,Aktuel værdi
Gaden 223740 Svaneke,neke,650.000,24-10-2003,Alm. Salg,3.403,6,Villa,191,1850,,Aktuel værdi
Svanekevej 383740 Svaneke,neke,580.000,10-10-2003,Alm. Salg,2.566,6,Villa,226,1921,,Aktuel værdi
Hans Thygesensvej 33740 Svaneke,neke,975.000,07-10-2003,Alm. Salg,11.206,2,Rækkehus,87,1907,,Aktuel værdi
Stengade 73740 Svaneke,neke,445.000,25-09-2003,Alm. Salg,6.449,4,Rækkehus,69,1898,,Aktuel værdi
Kirkevangen 193740 Svaneke,neke,985.000,09-09-2003,Alm. Salg,8.277,4,Villa,119,1986,,Aktuel værdi
I Bakkerne 153740 Svaneke,neke,950.000,28-08-2003,Alm. Salg,8.878,5,Villa,107,1980,,Aktuel værdi
Lille Plads 43740 Svaneke,neke,399.000,19-08-2003,Fam. Salg,3.381,3,Villa,118,1930,,Aktuel værdi
Tempelvej 1C3740 Svaneke,neke,775.000,14-07-2003,Alm. Salg,10.064,2,Villa,77,2003,,Aktuel værdi
Strandvejen 263740 Svaneke,neke,1.000.000,10-07-2003,Alm. Salg,8.547,4,Villa,117,1935,,Aktuel værdi
Aarsdale Kirkevej 83740 Svaneke,neke,1.650.000,09-07-2003,Alm. Salg,9.763,6,Stuehus,169,1850,,
Hans Thygesensvej 283740 Svaneke,neke,595.000,03-07-2003,Alm. Salg,4.375,5,Villa,136,1909,,Aktuel værdi
Hans Thygesensvej 263740 Svaneke,neke,560.000,05-05-2003,Alm. Salg,4.307,4,Villa,130,1932,,Aktuel værdi
Reberbanevej 113740 Svaneke,neke,1.185.000,14-04-2003,Alm. Salg,8.464,4,Rækkehus,140,1777,,Aktuel værdi
Lille Plads 23740 Svaneke,neke,780.000,07-04-2003,Alm. Salg,5.032,4,Villa,155,1761,,Aktuel værdi
Aarsdalevej 673740 Svaneke,neke,910.000,20-03-2003,Alm. Salg,4.789,5,Villa,190,1925,,Aktuel værdi
Per Jørns Vej 83740 Svaneke,neke,900.000,08-03-2003,Alm. Salg,7.200,4,Rækkehus,125,1812,,Aktuel værdi
Gaden 443740 Svaneke,neke,722.500,18-02-2003,Fam. Salg,4.515,8,Stuehus,160,1877,,
Gaden 83740 Svaneke,neke,425.000,07-02-2003,Alm. Salg,2.852,5,Villa,149,1890,,Aktuel værdi
Møllebakken 293740 Svaneke,neke,695.000,04-02-2003,Alm. Salg,6.096,4,Villa,114,1893,,Aktuel værdi
Bølshavn 8A3740 Svaneke,neke,725.000,30-01-2003,Alm. Salg,8.430,4,Sommerhus,86,1964,,Aktuel værdi
Åvej 63740 Svaneke,neke,107.000,27-12-2002,Fam. Salg,1.244,4,Sommerhus,86,2010,,Aktuel værdi
Kodalsvejen 23740 Svaneke,neke,545.000,16-12-2002,Alm. Salg,3.187,6,Villa,171,1863,,Aktuel værdi
Pælevej 73740 Svaneke,neke,965.000,09-12-2002,Alm. Salg,5.676,7,Villa,170,1969,,Aktuel værdi
Mosedalsvej 363740 Svaneke,neke,825.000,08-12-2002,Fam. Salg,8.593,4,Sommerhus,96,1946,,Aktuel værdi
Strandvejen 113740 Svaneke,neke,650.000,06-12-2002,Fam. Salg,9.285,2,Sommerhus,70,1953,,Aktuel værdi
I Pilene 73740 Svaneke,neke,824.471,21-11-2002,Andet,6.245,5,Villa,132,1898,,Aktuel værdi
Mosedalsvej 43740 Svaneke,neke,945.000,02-11-2002,Alm. Salg,6.517,5,Villa,145,1927,,Aktuel værdi
Åvej 33740 Svaneke,neke,150.000,01-11-2002,Alm. Salg,1.875,4,Sommerhus,80,1940,,Aktuel værdi
Vagtbodgade 153740 Svaneke,neke,556.707,29-10-2002,Fam. Salg,6.255,4,Villa,89,1959,,Aktuel værdi
"Svaneke Torv 8, 13740 Svaneke",neke,1.300.000,21-10-2002,Fam. Salg,5.531,6,Lejlighed,235,1880,,Aktuel værdi
Albret Wolfsensgade 43740 Svaneke,neke,865.000,10-10-2002,Alm. Salg,6.811,3,Villa,127,1965,,Aktuel værdi
I Bakkerne 283740 Svaneke,neke,685.000,09-10-2002,Alm. Salg,5.756,3,Villa,119,1979,,Aktuel værdi
Reberbanevej 153740 Svaneke,neke,1.065.000,16-09-2002,Alm. Salg,7.661,7,Villa,139,1961,,Aktuel værdi
Norre Bakke 123740 Svaneke,neke,660.000,16-09-2002,Alm. Salg,5.196,4,Villa,127,1972,,Aktuel værdi
Bølshavn 18A3740 Svaneke,neke,637.000,10-09-2002,Alm. Salg,-,3,Villa,107,1850,,Aktuel værdi
Brugsebakken 63740 Svaneke,neke,550.000,19-08-2002,Alm. Salg,6.962,4,Rækkehus,79,1910,,Aktuel værdi
Møllebakken 7B3740 Svaneke,neke,1.425.000,17-08-2002,Alm. Salg,6.884,6,Villa,207,1956,,Aktuel værdi
Hans Thygesensvej 273740 Svaneke,neke,200.000,16-08-2002,Alm. Salg,1.709,4,Villa,117,1880,,Aktuel værdi
Skovstien 33740 Svaneke,neke,168.300,08-08-2002,Fam. Salg,2.244,3,Sommerhus,75,1870,,Aktuel værdi
