address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Holmbækvejen 99940 Læsø,Læsø,1.000.000,01-02-2011,Alm. Salg,8.928,3,Villa,112,1971,,Aktuel værdi
Pentstrømsvej 99940 Læsø,Læsø,378.000,29-01-2011,Fam. Salg,7.269,3,Sommerhus,52,1967,,Aktuel værdi
Birkelygårdvej 49940 Læsø,Læsø,375.000,05-01-2011,Alm. Salg,6.578,3,Sommerhus,57,1982,,Aktuel værdi
Vesterø Havnegade 329940 Læsø,Læsø,1.100.000,01-01-2011,Andet,9.243,4,Villa,119,1958,,Aktuel værdi
Banstensvejen 169940 Læsø,Læsø,1.150.000,01-01-2011,Alm. Salg,16.197,3,Sommerhus,71,2006,-11 %,Aktuel værdi
Norgesvej 4C9940 Læsø,Læsø,2.350.000,23-12-2010,Andet,17.028,6,Rækkehus,138,2009,,Aktuel værdi
Norgesvej 4B9940 Læsø,Læsø,2.250.000,23-12-2010,Andet,16.791,6,Rækkehus,134,2009,13 %,Aktuel værdi
Norgesvej 4A9940 Læsø,Læsø,2.350.000,23-12-2010,Andet,17.028,6,Rækkehus,138,2009,,Aktuel værdi
Byrumvej 269940 Læsø,Læsø,313.200,20-12-2010,Fam. Salg,3.441,3,Villa,91,1877,,Aktuel værdi
Askevej 109940 Læsø,Læsø,1.200.000,14-12-2010,Alm. Salg,9.756,5,Villa,123,2007,-7 %,Aktuel værdi
Havnebakken 109940 Læsø,Læsø,2.000.000,13-12-2010,Alm. Salg,15.873,11,Engroshandel,126,1916,-26 %,Aktuel værdi
Blåbærvej 49940 Læsø,Læsø,275.000,12-12-2010,Alm. Salg,2.864,4,Sommerhus,96,2014,-7 %,Aktuel værdi
Vesterø Havnegade 469940 Læsø,Læsø,439.000,10-12-2010,Alm. Salg,3.752,6,Villa,117,1912,,Aktuel værdi
Søndergårdsvej 89940 Læsø,Læsø,3.836.000,08-12-2010,Alm. Salg,20.735,5,Stuehus,185,1977,,
Grårisvej 99940 Læsø,Læsø,350.000,07-12-2010,Alm. Salg,3.465,4,Sommerhus,101,2011,,Aktuel værdi
Linievejen 119940 Læsø,Læsø,306.000,02-12-2010,Fam. Salg,3.477,4,Sommerhus,88,1973,,Aktuel værdi
Sandstien 39940 Læsø,Læsø,830.000,25-11-2010,Alm. Salg,15.090,4,Sommerhus,55,1972,-7 %,Aktuel værdi
Lærkevej 19940 Læsø,Læsø,550.000,11-11-2010,Alm. Salg,7.857,3,Villa,70,1900,-21 %,Aktuel værdi
Østerbyvejen 239940 Læsø,Læsø,950.000,29-10-2010,Alm. Salg,7.307,4,Stuehus,130,1864,-9 %,
Trekløvervej 69940 Læsø,Læsø,825.000,28-10-2010,Alm. Salg,13.750,4,Sommerhus,60,1973,-2 %,Aktuel værdi
Nordlysvej 19940 Læsø,Læsø,785.000,21-10-2010,Alm. Salg,9.573,4,Sommerhus,82,2000,-7 %,Aktuel værdi
Poppelvej 69940 Læsø,Læsø,1.025.000,19-10-2010,Alm. Salg,8.760,3,Villa,117,1967,-2 %,Aktuel værdi
Søndre Kirkevej 89940 Læsø,Læsø,1.500.000,11-10-2010,Alm. Salg,5.555,5,Stuehus,270,1780,,
Strandvejen 209940 Læsø,Læsø,1.275.000,10-10-2010,Fam. Salg,17.000,4,Sommerhus,75,1974,,Aktuel værdi
Pilealle 29940 Læsø,Læsø,455.250,04-10-2010,Alm. Salg,2.975,3,Villa,153,1895,,Aktuel værdi
Skovfyrvej 139940 Læsø,Læsø,405.000,03-10-2010,Alm. Salg,6.982,3,Sommerhus,58,2011,,Aktuel værdi
Kirkevænget 59940 Læsø,Læsø,1.000.000,01-10-2010,Alm. Salg,6.666,3,Sommerhus,150,2013,,Aktuel værdi
Thorvald Hansensvej 39940 Læsø,Læsø,360.000,24-09-2010,Alm. Salg,5.294,4,Villa,68,1939,,Aktuel værdi
Ravmarken 59940 Læsø,Læsø,1.275.000,24-09-2010,Alm. Salg,13.421,5,Rækkehus,95,2008,,Aktuel værdi
Gammel Østerbyvej 209940 Læsø,Læsø,498.000,02-09-2010,Alm. Salg,3.458,4,Villa,144,1940,0 %,Aktuel værdi
Svanevej 99940 Læsø,Læsø,825.000,27-08-2010,Alm. Salg,10.312,3,Villa,80,1960,-6 %,Aktuel værdi
Byrumvej 459940 Læsø,Læsø,295.000,27-08-2010,Alm. Salg,3.010,6,Villa,98,1900,0 %,Aktuel værdi
Grårisvej 79940 Læsø,Læsø,995.000,17-08-2010,Alm. Salg,19.900,3,Sommerhus,50,2000,-7 %,Aktuel værdi
Brombærvej 59940 Læsø,Læsø,525.000,09-08-2010,Alm. Salg,11.666,4,Sommerhus,45,1975,0 %,Aktuel værdi
Rullegårdsvej 249940 Læsø,Læsø,375.000,06-08-2010,Alm. Salg,6.048,3,Sommerhus,62,1973,,Aktuel værdi
Solstien 69940 Læsø,Læsø,1.125.000,01-08-2010,Alm. Salg,7.705,5,Villa,146,1974,-15 %,Aktuel værdi
Danzigmannvej 39940 Læsø,Læsø,1.075.000,30-07-2010,Alm. Salg,10.858,5,Villa,99,1940,0 %,Aktuel værdi
Banstensvejen 1189940 Læsø,Læsø,228.000,21-07-2010,Alm. Salg,2.886,4,Sommerhus,79,2011,,Aktuel værdi
Fanøvej 49940 Læsø,Læsø,200.000,20-07-2010,Alm. Salg,1.351,6,Villa,148,2011,-38 %,Aktuel værdi
Solsortevej 19940 Læsø,Læsø,1.200.000,26-06-2010,Alm. Salg,11.111,5,Sommerhus,108,2007,-11 %,Aktuel værdi
Lille Strandgårdsvej 269940 Læsø,Læsø,300.000,16-06-2010,Alm. Salg,2.000,5,Stuehus,150,1966,,
Museumsvej 19940 Læsø,Læsø,645.000,15-06-2010,Alm. Salg,-,4,Stuehus,149,1900,-4 %,
Hedevej 109940 Læsø,Læsø,1.500.000,02-06-2010,Alm. Salg,17.241,4,Sommerhus,87,1969,,Aktuel værdi
Gammel Østerbyvej 319940 Læsø,Læsø,1.100.000,01-06-2010,Alm. Salg,6.547,4,Stuehus,168,1880,,
Banstensvejen 869940 Læsø,Læsø,165.000,25-05-2010,Alm. Salg,2.538,3,Sommerhus,65,2011,-17 %,Aktuel værdi
Post-Jollen 209940 Læsø,Læsø,1.575.000,23-05-2010,Alm. Salg,21.875,3,Sommerhus,72,1992,0 %,Aktuel værdi
Porsevej 59940 Læsø,Læsø,800.000,18-05-2010,Alm. Salg,11.940,4,Sommerhus,67,1979,-11 %,Aktuel værdi
Gammel Østerbyvej 109940 Læsø,Læsø,675.000,04-05-2010,Alm. Salg,4.500,5,Villa,150,1926,-7 %,Aktuel værdi
Kornblomstvej 19940 Læsø,Læsø,1.000.000,29-04-2010,Alm. Salg,13.513,4,Sommerhus,74,1974,,Aktuel værdi
Post-Jollen 19940 Læsø,Læsø,775.000,28-04-2010,Alm. Salg,11.567,4,Sommerhus,67,1978,,Aktuel værdi
Præstevejen 109940 Læsø,Læsø,500.000,21-04-2010,Fam. Salg,6.578,3,Villa,76,1986,,Aktuel værdi
Gammel Østerbyvej 279940 Læsø,Læsø,600.000,08-04-2010,Alm. Salg,2.727,6,Villa,220,1877,,Aktuel værdi
Præstevejen 159940 Læsø,Læsø,375.000,07-04-2010,Alm. Salg,4.518,3,Villa,83,1945,-12 %,Aktuel værdi
Høgevej 19940 Læsø,Læsø,1.300.000,06-04-2010,Alm. Salg,13.978,4,Sommerhus,93,2007,-19 %,Aktuel værdi
Gulspurvevej 69940 Læsø,Læsø,1.670.000,03-04-2010,Alm. Salg,20.875,4,Sommerhus,80,2009,-1 %,Aktuel værdi
Byrumvej 339940 Læsø,Læsø,640.000,25-03-2010,Alm. Salg,6.530,5,Villa,98,1907,-9 %,Aktuel værdi
Tangborgvej 49940 Læsø,Læsø,1.400.000,09-03-2010,Alm. Salg,-,2,Sommerhus,82,1865,-53 %,Aktuel værdi
Mosevej 309940 Læsø,Læsø,1.050.000,08-03-2010,Alm. Salg,8.750,4,Sommerhus,120,1977,-9 %,Aktuel værdi
Ranunkelvej 49940 Læsø,Læsø,700.000,03-03-2010,Alm. Salg,9.210,5,Sommerhus,76,1977,-28 %,Aktuel værdi
Fædrelandsvej 59940 Læsø,Læsø,950.000,15-02-2010,Alm. Salg,8.636,6,Stuehus,110,1857,-9 %,
Plantagevej 299940 Læsø,Læsø,698.953,05-02-2010,Fam. Salg,7.205,4,Villa,97,2006,,Aktuel værdi
Agersigen 19940 Læsø,Læsø,942.400,08-01-2010,Alm. Salg,4.509,6,Villa,209,1902,,Aktuel værdi
Sortmejsevej 99940 Læsø,Læsø,1.800.000,29-12-2009,Alm. Salg,20.454,4,Sommerhus,88,2005,,Aktuel værdi
Præstevejen 349940 Læsø,Læsø,420.750,18-12-2009,Fam. Salg,2.842,6,Villa,148,1915,,Aktuel værdi
Børumgårdvej 29940 Læsø,Læsø,1.150.000,16-12-2009,Alm. Salg,9.583,4,Stuehus,120,1924,,
Lynghøjen 49940 Læsø,Læsø,875.000,10-12-2009,Alm. Salg,14.583,3,Sommerhus,60,1976,0 %,Aktuel værdi
Mosevej 349940 Læsø,Læsø,870.200,09-12-2009,Fam. Salg,11.759,4,Sommerhus,74,1995,,Aktuel værdi
Skovvej 49940 Læsø,Læsø,400.000,03-12-2009,Fam. Salg,5.194,3,Villa,77,1890,,Aktuel værdi
Harestien 29940 Læsø,Læsø,900.000,24-11-2009,Alm. Salg,13.235,4,Sommerhus,68,1974,-10 %,Aktuel værdi
Askevej 149940 Læsø,Læsø,1.200.000,17-11-2009,Alm. Salg,9.836,5,Villa,122,2008,,Aktuel værdi
Gærdesmuttevej 209940 Læsø,Læsø,436.000,11-11-2009,Alm. Salg,8.226,3,Sommerhus,53,1979,,Aktuel værdi
Kløvermarken 2A9940 Læsø,Læsø,275.000,22-10-2009,Andet,4.508,4,Sommerhus,61,1981,,Aktuel værdi
Østerbyvejen 219940 Læsø,Læsø,770.000,14-10-2009,Fam. Salg,5.032,4,Sommerhus,153,1921,,Aktuel værdi
Ternevej 5A9940 Læsø,Læsø,1.000.000,27-09-2009,Alm. Salg,11.764,5,Villa,85,1930,,Aktuel værdi
Ellevej 19940 Læsø,Læsø,425.757,25-09-2009,Alm. Salg,6.550,3,Villa,65,1900,0 %,Aktuel værdi
Kromarksvej 79940 Læsø,Læsø,1.475.000,18-09-2009,Alm. Salg,8.885,5,Villa,166,1968,-1 %,Aktuel værdi
Grønlandsvej 39940 Læsø,Læsø,870.000,16-09-2009,Alm. Salg,-,5,Sommerhus,115,2001,-3 %,Aktuel værdi
Kromarksvej 19940 Læsø,Læsø,950.000,12-09-2009,Alm. Salg,11.046,3,Villa,86,1956,-5 %,Aktuel værdi
Løvfaldsvej 79940 Læsø,Læsø,760.000,04-09-2009,Alm. Salg,12.666,3,Sommerhus,60,1890,-23 %,Aktuel værdi
Kromarksvej 159940 Læsø,Læsø,765.000,28-08-2009,Alm. Salg,8.315,5,Villa,92,1978,,Aktuel værdi
Lille Strandgårdsvej 249940 Læsø,Læsø,975.000,25-08-2009,Alm. Salg,10.714,3,Sommerhus,91,1896,0 %,Aktuel værdi
Mosevej 189940 Læsø,Læsø,990.000,15-08-2009,Fam. Salg,11.785,4,Sommerhus,84,1997,,Aktuel værdi
Peter Danielsvej 59940 Læsø,Læsø,595.000,13-08-2009,Fam. Salg,8.750,3,Villa,68,1970,,Aktuel værdi
Mosevej 159940 Læsø,Læsø,1.190.000,08-08-2009,Alm. Salg,9.754,4,Sommerhus,122,1985,-3 %,Aktuel værdi
Gammel Kirkevej 99940 Læsø,Læsø,825.000,20-07-2009,Alm. Salg,7.568,3,Villa,109,1986,-11 %,Aktuel værdi
Langvarigheden 49940 Læsø,Læsø,1.275.000,23-06-2009,Alm. Salg,15.937,4,Sommerhus,80,2004,-1 %,Aktuel værdi
Præstevejen 69940 Læsø,Læsø,460.000,15-06-2009,Alm. Salg,13.142,2,Sommerhus,35,1955,-7 %,Aktuel værdi
Flarumvej 439940 Læsø,Læsø,845.000,08-06-2009,Alm. Salg,5.314,6,Villa,159,1935,-6 %,Aktuel værdi
Byrum Hovedgade 999940 Læsø,Læsø,900.000,21-05-2009,Alm. Salg,6.164,5,Villa,146,1924,-3 %,Aktuel værdi
Mosevej 329940 Læsø,Læsø,900.000,18-05-2009,Alm. Salg,16.666,4,Sommerhus,54,1985,,Aktuel værdi
Glashusvejen 69940 Læsø,Læsø,200.000,01-05-2009,Fam. Salg,4.081,3,Sommerhus,49,1994,,Aktuel værdi
"Vesterø Havnegade 27, 19940 Læsø",Læsø,1.200.000,17-04-2009,Alm. Salg,17.142,3,Lejlighed,70,1933,,Aktuel værdi
Ørredvej 19940 Læsø,Læsø,275.000,13-04-2009,Fam. Salg,3.055,3,Sommerhus,90,1956,,Aktuel værdi
Engblommevej 19940 Læsø,Læsø,1.700.000,06-04-2009,Alm. Salg,13.934,5,Villa,122,2008,,Aktuel værdi
Østerbyvejen 259940 Læsø,Læsø,233.750,05-04-2009,Fam. Salg,2.226,4,Sommerhus,105,1830,,Aktuel værdi
Askevej 129940 Læsø,Læsø,1.500.000,03-04-2009,Alm. Salg,12.295,5,Villa,122,2008,,Aktuel værdi
Strandstien 59940 Læsø,Læsø,842.013,02-04-2009,Fam. Salg,8.591,4,Sommerhus,98,2003,-72 %,Aktuel værdi
Markvejen 19940 Læsø,Læsø,350.000,30-03-2009,Auktion,1.822,4,Villa,192,1940,,Aktuel værdi
Mirabellevej 109940 Læsø,Læsø,600.000,29-03-2009,Fam. Salg,5.504,6,Sommerhus,109,1999,,Aktuel værdi
Rullegårdsvej 89940 Læsø,Læsø,450.000,27-03-2009,Alm. Salg,13.235,3,Sommerhus,34,1966,,Aktuel værdi
Tangborgvej 59940 Læsø,Læsø,1.550.000,23-03-2009,Alm. Salg,19.871,4,Sommerhus,78,2005,,Aktuel værdi
Løvfaldsvej 49940 Læsø,Læsø,170.000,23-03-2009,Alm. Salg,2.266,1,Sommerhus,75,2014,-3 %,Aktuel værdi
Byrum Hovedgade 49C9940 Læsø,Læsø,1.050.000,15-02-2009,Andet,9.545,3,Rækkehus,110,1800,,Aktuel værdi
Bøgevej 99940 Læsø,Læsø,527.000,04-02-2009,Fam. Salg,9.086,4,Sommerhus,58,1977,,Aktuel værdi
Fyrrestien 7A9940 Læsø,Læsø,1.200.400,30-01-2009,Fam. Salg,6.351,9,Villa,189,1986,,Aktuel værdi
Hybenvej 29940 Læsø,Læsø,950.000,22-01-2009,Alm. Salg,10.000,4,Sommerhus,95,1974,-16 %,Aktuel værdi
Kærsangervej 39940 Læsø,Læsø,850.000,21-01-2009,Alm. Salg,10.759,4,Sommerhus,79,1980,,Aktuel værdi
Gammel Kirkevej 4A9940 Læsø,Læsø,1.600.000,20-01-2009,Alm. Salg,12.698,5,Villa,126,1985,,Aktuel værdi
Vesterø Havnegade 569940 Læsø,Læsø,998.000,19-01-2009,Alm. Salg,5.976,5,Villa,167,1930,0 %,Aktuel værdi
Plantagevej 99940 Læsø,Læsø,1.332.000,15-01-2009,Andet,12.566,6,Villa,106,1928,,Aktuel værdi
Mosevej 239940 Læsø,Læsø,748.000,15-01-2009,Fam. Salg,12.677,4,Sommerhus,59,1979,,Aktuel værdi
Vestre Himmerigvej 189940 Læsø,Læsø,348.500,21-12-2008,Fam. Salg,4.585,3,Sommerhus,76,2007,,Aktuel værdi
Gårdenes Vej 39940 Læsø,Læsø,550.000,08-12-2008,Alm. Salg,3.793,4,Stuehus,145,1905,,
Lyngvej 59940 Læsø,Læsø,680.000,29-11-2008,Fam. Salg,12.363,3,Sommerhus,55,1969,,Aktuel værdi
Gyvelvej 139940 Læsø,Læsø,1.530.000,27-11-2008,Fam. Salg,25.500,4,Sommerhus,60,1969,,Aktuel værdi
Den Store Jolle 329940 Læsø,Læsø,230.550,24-11-2008,Alm. Salg,3.074,5,Sommerhus,75,1992,,Aktuel værdi
Lyngvej 29940 Læsø,Læsø,1.258.750,16-11-2008,Alm. Salg,20.302,4,Sommerhus,62,1985,-5 %,Aktuel værdi
Gærdesmuttevej 229940 Læsø,Læsø,1.300.000,09-11-2008,Fam. Salg,20.634,3,Sommerhus,63,1977,,Aktuel værdi
Irisvej 49940 Læsø,Læsø,250.000,07-10-2008,Alm. Salg,3.472,3,Sommerhus,72,2009,,Aktuel værdi
Strandstien 19940 Læsø,Læsø,2.400.000,29-09-2008,Alm. Salg,23.300,5,Sommerhus,103,2007,-14 %,Aktuel værdi
Starbækvej 39940 Læsø,Læsø,1.000.000,25-09-2008,Alm. Salg,7.352,7,Stuehus,136,1900,-9 %,
Stoklundvejen 79940 Læsø,Læsø,529.465,24-09-2008,Fam. Salg,4.564,4,Villa,116,1954,,Aktuel værdi
Bøgevej 169940 Læsø,Læsø,920.000,22-09-2008,Alm. Salg,13.142,4,Sommerhus,70,1995,,Aktuel værdi
Violvej 49940 Læsø,Læsø,700.000,08-09-2008,Alm. Salg,11.666,3,Sommerhus,60,1977,-18 %,Aktuel værdi
Vandrehjemsvej 59940 Læsø,Læsø,760.000,08-09-2008,Alm. Salg,8.000,3,Villa,95,1963,-8 %,Aktuel værdi
Estrupsvej 39940 Læsø,Læsø,1.535.000,07-09-2008,Alm. Salg,13.954,4,Sommerhus,110,2006,-22 %,Aktuel værdi
Hankærvej 29940 Læsø,Læsø,665.000,20-08-2008,Alm. Salg,6.927,3,Villa,96,1973,,Aktuel værdi
Knæet 149940 Læsø,Læsø,3.025.000,19-08-2008,Alm. Salg,25.208,4,Villa,120,1900,,Aktuel værdi
Svalevej 49940 Læsø,Læsø,700.000,14-08-2008,Alm. Salg,5.072,4,Villa,138,2013,0 %,Aktuel værdi
Grøniriskvej 59940 Læsø,Læsø,1.680.000,13-08-2008,Alm. Salg,20.487,4,Sommerhus,82,2007,-7 %,Aktuel værdi
Langvarigheden 249940 Læsø,Læsø,1.925.000,12-08-2008,Alm. Salg,31.557,4,Sommerhus,61,1982,-4 %,Aktuel værdi
Mælkebøttevej 59940 Læsø,Læsø,1.000.000,12-08-2008,Alm. Salg,12.820,4,Sommerhus,78,1977,-7 %,Aktuel værdi
Brombærvej 79940 Læsø,Læsø,575.000,11-08-2008,Alm. Salg,14.743,2,Sommerhus,39,1994,-15 %,Aktuel værdi
Vesterø Havnegade 839940 Læsø,Læsø,1.350.000,07-08-2008,Alm. Salg,7.180,7,Villa,188,1900,-10 %,Aktuel værdi
Banstensvejen 669940 Læsø,Læsø,1.348.000,31-07-2008,Alm. Salg,14.494,4,Sommerhus,93,2008,-10 %,Aktuel værdi
Nattergalevej 139940 Læsø,Læsø,825.000,11-07-2008,Alm. Salg,6.991,4,Villa,118,1961,0 %,Aktuel værdi
Strandvejen 259940 Læsø,Læsø,531.250,11-07-2008,Fam. Salg,8.854,4,Sommerhus,60,1875,,Aktuel værdi
Gammel Østerbyvej 179940 Læsø,Læsø,800.000,10-07-2008,Alm. Salg,4.210,7,Villa,190,1928,,Aktuel værdi
"Havnebakken 14, 19940 Læsø",Læsø,588.000,04-07-2008,Alm. Salg,7.443,3,Lejlighed,79,1900,,Aktuel værdi
Sejerøvej 3A9940 Læsø,Læsø,1.095.000,26-06-2008,Alm. Salg,9.439,3,Villa,116,1975,0 %,Aktuel værdi
Gammel Østerbyvej 89940 Læsø,Læsø,144.870,17-06-2008,Alm. Salg,1.013,6,Stuehus,143,1901,,
Vårvej 59940 Læsø,Læsø,403.750,16-06-2008,Fam. Salg,4.119,5,Sommerhus,98,1978,,Aktuel værdi
Byrum Hovedgade 429940 Læsø,Læsø,748.000,16-06-2008,Alm. Salg,6.800,5,Villa,110,1961,0 %,Aktuel værdi
Anemonevej 69940 Læsø,Læsø,890.000,11-06-2008,Alm. Salg,17.800,3,Sommerhus,50,1978,-1 %,Aktuel værdi
Vesterø Havnegade 79940 Læsø,Læsø,1.675.000,09-06-2008,Alm. Salg,11.166,5,Villa,150,1905,-1 %,Aktuel værdi
Campingpladsvej 289940 Læsø,Læsø,1.060.000,26-05-2008,Alm. Salg,16.562,3,Sommerhus,64,1995,-3 %,Aktuel værdi
Gulspurvevej 89940 Læsø,Læsø,172.000,26-05-2008,Alm. Salg,1.312,5,Sommerhus,131,2009,,Aktuel værdi
Byrumvej 369940 Læsø,Læsø,475.000,19-05-2008,Alm. Salg,6.089,4,Villa,78,1960,-21 %,Aktuel værdi
Præstevejen 169940 Læsø,Læsø,575.000,19-05-2008,Fam. Salg,3.709,4,Stuehus,155,1970,,
Stoklundvejen 189940 Læsø,Læsø,467.500,15-05-2008,Fam. Salg,1.731,7,Stuehus,270,1908,,
Præstevejen 189940 Læsø,Læsø,500.000,07-05-2008,Alm. Salg,5.208,4,Villa,96,1960,,Aktuel værdi
Solsortevej 39940 Læsø,Læsø,190.000,05-05-2008,Auktion,1.862,5,Sommerhus,102,2009,,Aktuel værdi
Campingpladsvej 229940 Læsø,Læsø,362.808,30-04-2008,Alm. Salg,3.359,5,Villa,108,1934,,Aktuel værdi
Benbrækvej 39940 Læsø,Læsø,1.550.000,29-04-2008,Alm. Salg,16.145,4,Sommerhus,96,2004,-2 %,Aktuel værdi
Porsevej 49940 Læsø,Læsø,464.739,27-04-2008,Andet,6.834,3,Sommerhus,68,1982,,Aktuel værdi
Kromarksvej 69940 Læsø,Læsø,1.000.000,20-04-2008,Alm. Salg,4.237,8,Villa,236,1968,-4 %,Aktuel værdi
Rylevej 19940 Læsø,Læsø,688.500,26-03-2008,Fam. Salg,3.662,7,Villa,188,1970,,Aktuel værdi
Flarumvej 1A9940 Læsø,Læsø,1.075.000,25-03-2008,Alm. Salg,16.538,2,Villa,65,1988,-2 %,Aktuel værdi
Gammel Kirkevej 339940 Læsø,Læsø,920.000,24-03-2008,Alm. Salg,7.419,5,Villa,124,1976,-8 %,Aktuel værdi
Doktorvejen 629940 Læsø,Læsø,263.500,23-03-2008,Fam. Salg,6.587,1,Sommerhus,40,1948,,Aktuel værdi
"Becksvej 13, ST9940 Læsø",Læsø,390.000,08-03-2008,Fam. Salg,5.000,3,Lejlighed,78,1935,,Aktuel værdi
Marehalmsvej 19940 Læsø,Læsø,671.500,03-03-2008,Fam. Salg,10.658,4,Sommerhus,63,1973,,Aktuel værdi
Tørkerivej 199940 Læsø,Læsø,1.775.000,28-02-2008,Alm. Salg,14.087,3,Sommerhus,126,1877,-9 %,Aktuel værdi
Gammel Østerbyvej 139940 Læsø,Læsø,400.000,18-02-2008,Alm. Salg,3.389,5,Villa,118,1962,,Aktuel værdi
Anne Margrethes Vej 49940 Læsø,Læsø,1.400.000,13-02-2008,Alm. Salg,25.454,3,Sommerhus,55,1986,-12 %,Aktuel værdi
Vesterø Havnegade 61B9940 Læsø,Læsø,790.000,10-02-2008,Alm. Salg,4.388,6,Villa,180,1954,,Aktuel værdi
Gammel Østerbyvej 239940 Læsø,Læsø,391.000,30-01-2008,Fam. Salg,3.258,6,Villa,120,1900,,Aktuel værdi
Ærøvej 8A9940 Læsø,Læsø,900.000,29-01-2008,Alm. Salg,6.569,8,Villa,137,1975,,Aktuel værdi
Paulas Vej 79940 Læsø,Læsø,850.000,28-01-2008,Andet,13.709,2,Sommerhus,62,2003,,Aktuel værdi
Vesterø Havnegade 219940 Læsø,Læsø,2.700.000,25-01-2008,Alm. Salg,22.500,4,Villa,120,1890,,Aktuel værdi
Kokvadgårdsvej 19940 Læsø,Læsø,1.315.000,10-01-2008,Fam. Salg,-,2,Stuehus,104,1900,,
"Havnebakken 4, 19940 Læsø",Læsø,2.025.000,08-01-2008,Alm. Salg,26.644,3,Villa,76,1986,,Aktuel værdi
Skomagervej 2A9940 Læsø,Læsø,1.100.000,07-01-2008,Alm. Salg,-,5,Villa,252,1958,,Aktuel værdi
Hedevej 89940 Læsø,Læsø,1.350.000,30-12-2007,Fam. Salg,14.835,4,Sommerhus,91,1968,,Aktuel værdi
Strandvejen 29B9940 Læsø,Læsø,935.000,15-12-2007,Fam. Salg,16.120,4,Sommerhus,58,1984,,Aktuel værdi
Tjørnevej 79940 Læsø,Læsø,840.000,14-12-2007,Alm. Salg,12.000,4,Sommerhus,70,1973,-4 %,Aktuel værdi
Strandgårdsvej 29940 Læsø,Læsø,850.000,14-12-2007,Fam. Salg,15.454,2,Sommerhus,55,1950,,Aktuel værdi
Østerby Havnegade 49A9940 Læsø,Læsø,1.375.000,02-12-2007,Alm. Salg,6.084,7,Villa,226,1976,-5 %,Aktuel værdi
Agerhønevej 49940 Læsø,Læsø,500.000,19-11-2007,Alm. Salg,8.771,4,Sommerhus,57,1998,,Aktuel værdi
Østerbyvejen 629940 Læsø,Læsø,1.650.000,14-11-2007,Alm. Salg,17.934,5,Sommerhus,92,1952,,Aktuel værdi
Vibevej 89940 Læsø,Læsø,700.000,07-11-2007,Alm. Salg,12.727,3,Villa,55,1977,-12 %,Aktuel værdi
Kokvadvejen 29940 Læsø,Læsø,323.000,07-11-2007,Alm. Salg,1.765,7,Villa,183,1800,,Aktuel værdi
Harestien 59940 Læsø,Læsø,520.000,01-11-2007,Andet,6.419,2,Sommerhus,81,1974,,Aktuel værdi
Bogøgårdvej 39940 Læsø,Læsø,323.000,30-10-2007,Fam. Salg,9.228,3,Sommerhus,35,1978,,Aktuel værdi
Porsevej 89940 Læsø,Læsø,780.000,29-10-2007,Alm. Salg,7.959,3,Sommerhus,98,1973,,Aktuel værdi
Byrum Hovedgade 219940 Læsø,Læsø,280.000,25-10-2007,Fam. Salg,3.333,3,Villa,84,1880,,Aktuel værdi
Bærmosevej 59940 Læsø,Læsø,380.000,20-10-2007,Alm. Salg,4.042,4,Sommerhus,94,2009,,Aktuel værdi
Lille Strandgårdsvej 289940 Læsø,Læsø,467.500,13-10-2007,Alm. Salg,-,4,Sommerhus,110,1897,,Aktuel værdi
Tunøvej 49940 Læsø,Læsø,950.000,12-10-2007,Alm. Salg,8.796,4,Villa,108,1970,-5 %,Aktuel værdi
Sortmejsevej 69940 Læsø,Læsø,230.000,01-10-2007,Alm. Salg,2.500,5,Sommerhus,92,2008,,Aktuel værdi
Skovvej 39940 Læsø,Læsø,720.000,26-09-2007,Alm. Salg,5.714,4,Stuehus,126,1800,,
Post-Jollen 109940 Læsø,Læsø,654.500,22-09-2007,Fam. Salg,12.833,3,Sommerhus,51,1998,,Aktuel værdi
Elsevej 69940 Læsø,Læsø,325.000,17-09-2007,Alm. Salg,2.407,7,Villa,135,1947,,Aktuel værdi
Tørkerivej 59940 Læsø,Læsø,800.000,12-09-2007,Alm. Salg,-,9,Stuehus,300,1932,,
Lindholmvej 39940 Læsø,Læsø,600.000,10-09-2007,Alm. Salg,4.545,6,Sommerhus,132,2011,0 %,Aktuel værdi
Byrumvej 69940 Læsø,Læsø,670.000,08-09-2007,Alm. Salg,7.882,3,Villa,85,1956,0 %,Aktuel værdi
Birkealle 79940 Læsø,Læsø,1.095.000,05-09-2007,Alm. Salg,11.173,4,Villa,98,1961,0 %,Aktuel værdi
Hyacintvej 69940 Læsø,Læsø,506.666,31-08-2007,Alm. Salg,8.587,4,Sommerhus,59,1977,,Aktuel værdi
Prof Johansens Vej 119940 Læsø,Læsø,260.000,31-08-2007,Fam. Salg,7.222,2,Sommerhus,36,1994,,Aktuel værdi
Hedevej 209940 Læsø,Læsø,1.200.000,24-08-2007,Alm. Salg,10.526,4,Sommerhus,114,2008,,Aktuel værdi
Nyvej 69940 Læsø,Læsø,747.500,23-08-2007,Alm. Salg,5.377,4,Villa,139,1987,,Aktuel værdi
Følfodvej 39940 Læsø,Læsø,800.000,22-08-2007,Alm. Salg,13.114,4,Sommerhus,61,1978,-6 %,Aktuel værdi
Harestien 49940 Læsø,Læsø,1.095.000,21-08-2007,Alm. Salg,14.038,4,Sommerhus,78,1974,0 %,Aktuel værdi
