address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hedevej 1576051 Almind,mind,1.430.000,21-08-1995,Alm. Salg,6.033,8,Stuehus,237,1900,,
Fyrrelunden 246051 Almind,mind,440.000,27-07-1995,Alm. Salg,5.238,3,Rækkehus,84,1974,,Aktuel værdi
Egevænget 616051 Almind,mind,120.664,17-07-1995,Alm. Salg,726,6,Villa,166,1995,,Aktuel værdi
Egevænget 556051 Almind,mind,118.424,27-06-1995,Alm. Salg,811,5,Villa,146,1995,,Aktuel værdi
Nørresøvej 306051 Almind,mind,1.450.000,15-06-1995,Alm. Salg,-,7,Stuehus,331,1928,,
Egevænget 456051 Almind,mind,120.216,08-06-1995,Alm. Salg,775,6,Villa,155,1995,,Aktuel værdi
Egevænget 226051 Almind,mind,113.440,18-05-1995,Alm. Salg,761,5,Villa,149,1995,,Aktuel værdi
Bavnevej 116051 Almind,mind,397.400,05-04-1995,Alm. Salg,-,5,Villa,212,1930,,Aktuel værdi
Egeparken 216051 Almind,mind,395.000,20-02-1995,Alm. Salg,2.801,4,Villa,141,1973,,Aktuel værdi
Møsvråvej 596051 Almind,mind,580.000,03-02-1995,Alm. Salg,-,12,Villa,264,1860,,Aktuel værdi
Toftevej 56051 Almind,mind,450.000,03-02-1995,Alm. Salg,3.000,4,Villa,150,1966,,Aktuel værdi
Almind Hule 106051 Almind,mind,375.000,30-01-1995,Alm. Salg,2.483,6,Villa,151,1860,,Aktuel værdi
Vestergaardsvej 236051 Almind,mind,520.000,05-10-1994,Fam. Salg,4.193,4,Villa,124,1972,,Aktuel værdi
Søvej 576051 Almind,mind,125.000,04-08-1994,Alm. Salg,2.976,1,Sommerhus,42,1936,,Aktuel værdi
Granhøj 66051 Almind,mind,550.000,05-07-1994,Alm. Salg,4.824,4,Villa,114,1968,,Aktuel værdi
Vestergaardsvej 246051 Almind,mind,672.600,20-06-1994,Alm. Salg,5.424,5,Villa,124,1978,,Aktuel værdi
Egeparken 296051 Almind,mind,710.774,14-06-1994,Alm. Salg,-,6,Villa,185,1976,,Aktuel værdi
Egevej 106051 Almind,mind,625.000,19-05-1994,Alm. Salg,-,6,Villa,146,1968,,Aktuel værdi
Almind Hule 66051 Almind,mind,1.065.000,29-03-1994,Alm. Salg,6.120,7,Villa,174,1945,,Aktuel værdi
Hedevej 616051 Almind,mind,110.000,29-03-1994,Alm. Salg,1.341,5,Villa,82,1875,,Aktuel værdi
Fyrrelunden 116051 Almind,mind,227.724,17-03-1994,Alm. Salg,2.711,3,Rækkehus,84,1974,,Aktuel værdi
Egevænget 66051 Almind,mind,763.169,07-03-1994,Alm. Salg,5.121,5,Villa,149,1981,,Aktuel værdi
Vestergade 1666051 Almind,mind,766.680,10-01-1994,Alm. Salg,6.666,6,Stuehus,115,1910,,
Sysselbjergvej 116051 Almind,mind,375.220,03-11-1993,Alm. Salg,-,5,Villa,157,1933,,Aktuel værdi
Egeparken 256051 Almind,mind,650.373,26-10-1993,Alm. Salg,4.712,4,Villa,138,1977,,Aktuel værdi
Almind Stationsvej 16051 Almind,mind,590.000,29-09-1993,Alm. Salg,3.687,8,Villa,160,1962,,Aktuel værdi
Vestergaardsvej 496051 Almind,mind,635.000,25-08-1993,Alm. Salg,-,6,Villa,171,1978,,Aktuel værdi
Møsvråvej 36051 Almind,mind,525.000,09-07-1993,Alm. Salg,-,4,Villa,136,1948,,Aktuel værdi
Dons Byvej 46051 Almind,mind,385.000,30-06-1993,Alm. Salg,-,4,Villa,154,1820,,Aktuel værdi
Egeparken 286051 Almind,mind,460.000,01-06-1993,Alm. Salg,3.801,4,Villa,121,1974,,Aktuel værdi
Hedevej 1106051 Almind,mind,596.250,15-05-1993,Alm. Salg,-,9,Villa,252,1820,,Aktuel værdi
Toftevej 156051 Almind,mind,500.000,15-05-1993,Alm. Salg,-,5,Villa,143,1970,,Aktuel værdi
Sysselhaven 196051 Almind,mind,650.000,21-04-1993,Alm. Salg,4.140,5,Villa,157,1977,,Aktuel værdi
Fyrrelunden 366051 Almind,mind,194.999,20-10-1992,Alm. Salg,2.321,3,Rækkehus,84,1974,,Aktuel værdi
Almind Hule 86051 Almind,mind,390.000,28-08-1992,Alm. Salg,2.031,7,Villa,192,1907,,Aktuel værdi
Egeparken 616051 Almind,mind,704.000,18-07-1992,Alm. Salg,3.955,5,Villa,178,1977,,Aktuel værdi
Vejlevej 4816051 Almind,mind,420.000,14-07-1992,Alm. Salg,-,5,Villa,211,1890,,Aktuel værdi
Egeparken 276051 Almind,mind,506.000,03-07-1992,Alm. Salg,4.080,4,Villa,124,1974,,Aktuel værdi
Prangervej 166051 Almind,mind,260.000,26-06-1992,Alm. Salg,1.666,4,Villa,156,1999,,Aktuel værdi
Toftevej 536051 Almind,mind,650.000,25-06-1992,Alm. Salg,3.155,6,Villa,206,1970,,Aktuel værdi
Egeparken 316051 Almind,mind,650.000,24-02-1992,Alm. Salg,4.248,5,Villa,153,1975,,Aktuel værdi
Sysselhaven 46051 Almind,mind,790.000,25-01-1992,Fam. Salg,-,5,Villa,137,1990,,Aktuel værdi
Vestergade 36051 Almind,mind,342.000,06-01-1992,Alm. Salg,-,2,Fritid,-,1973,,Aktuel værdi
