address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gammel Holtevej 462840 Holte,olte,3.100.000,29-09-2010,Alm. Salg,20.666,5,Villa,150,1987,,Aktuel værdi
Kikhanebakken 752840 Holte,olte,2.800.000,24-09-2010,Alm. Salg,18.918,5,Rækkehus,148,1971,-12 %,Aktuel værdi
"Kongevejen 337A, 2. TH2840 Holte",olte,1.800.000,23-09-2010,Alm. Salg,19.148,4,Lejlighed,94,1936,-10 %,Aktuel værdi
Carlsmindeparken 132840 Holte,olte,5.200.000,23-09-2010,Alm. Salg,33.986,5,Rækkehus,153,1965,-12 %,Aktuel værdi
Søllerødvej 1102840 Holte,olte,4.050.000,22-09-2010,Alm. Salg,-,4,Villa,212,1962,-6 %,Aktuel værdi
Borgm.Schneiders Vej 1062840 Holte,olte,4.530.000,20-09-2010,Alm. Salg,23.842,6,Villa,190,1980,,Aktuel værdi
Borgm.Schneiders Vej 1072840 Holte,olte,3.450.000,20-09-2010,Fam. Salg,14.743,8,Villa,234,1959,,Aktuel værdi
Gassehaven 922840 Holte,olte,6.600.000,20-09-2010,Alm. Salg,39.759,4,Rækkehus,166,1971,-2 %,Aktuel værdi
Vejdammen 712840 Holte,olte,2.850.000,15-09-2010,Alm. Salg,20.802,4,Villa,137,1970,-8 %,Aktuel værdi
Pile Alle 172840 Holte,olte,4.700.000,03-09-2010,Alm. Salg,33.333,6,Villa,141,1926,-5 %,Aktuel værdi
"Søllerød Park 11, ST. 42840 Holte",olte,2.467.000,31-08-2010,Alm. Salg,24.670,4,Lejlighed,100,1956,,Aktuel værdi
Vejlemosevej 23A2840 Holte,olte,3.200.000,29-08-2010,Alm. Salg,-,4,Villa,126,1960,-16 %,Aktuel værdi
Gassehaven 1152840 Holte,olte,3.400.000,26-08-2010,Alm. Salg,22.972,4,Rækkehus,148,1971,-9 %,Aktuel værdi
Carlsvej 62840 Holte,olte,4.525.000,24-08-2010,Alm. Salg,20.475,5,Villa,221,2011,,Aktuel værdi
Borgm.Schneiders Vej 572840 Holte,olte,3.675.000,24-08-2010,Alm. Salg,32.236,4,Villa,114,1962,,Aktuel værdi
Malmmosevej 742840 Holte,olte,2.500.000,20-08-2010,Fam. Salg,18.248,5,Rækkehus,137,1952,,Aktuel værdi
De Conincks Vej 132840 Holte,olte,8.675.000,19-08-2010,Alm. Salg,38.901,7,Villa,223,1947,-13 %,Aktuel værdi
Skodsborgvej 1572840 Holte,olte,4.525.000,18-08-2010,Alm. Salg,26.934,7,Villa,168,1900,-4 %,Aktuel værdi
Kastanievej 192840 Holte,olte,1.600.000,18-08-2010,Andet,15.094,5,Villa,106,1953,,Aktuel værdi
Kastanievej 212840 Holte,olte,4.395.000,17-08-2010,Alm. Salg,-,6,Villa,209,1954,,Aktuel værdi
"Vejlesøparken 1, 5. 5192840 Holte",olte,1.300.000,16-08-2010,Alm. Salg,20.312,2,Lejlighed,64,1973,-4 %,Aktuel værdi
Chr.VIIs Alle 32840 Holte,olte,6.650.000,13-08-2010,Alm. Salg,40.303,7,Villa,165,1918,-5 %,Aktuel værdi
"Vejlesøparken 35, 1. MF2840 Holte",olte,1.325.000,12-08-2010,Alm. Salg,17.434,2,Lejlighed,76,1973,-2 %,Aktuel værdi
Mothsvej 40B2840 Holte,olte,4.500.000,12-08-2010,Alm. Salg,32.846,6,Rækkehus,137,1987,-6 %,Aktuel værdi
Helgasvej 12840 Holte,olte,3.100.000,12-08-2010,Alm. Salg,15.121,7,Villa,205,2011,-11 %,Aktuel værdi
Frederikslundsvej 42840 Holte,olte,4.375.000,09-08-2010,Alm. Salg,30.381,5,Villa,144,1926,-12 %,Aktuel værdi
Rudesøvej 102840 Holte,olte,6.325.000,05-08-2010,Alm. Salg,-,7,Villa,209,1992,-6 %,Aktuel værdi
Fyrresvinget 62840 Holte,olte,5.600.000,05-08-2010,Alm. Salg,31.818,6,Villa,176,1979,-6 %,Aktuel værdi
Paradisåsen 82840 Holte,olte,4.100.000,05-08-2010,Alm. Salg,18.721,5,Villa,219,1956,-3 %,Aktuel værdi
De Conincks Vej 72840 Holte,olte,8.700.000,03-08-2010,Alm. Salg,31.636,6,Villa,275,2013,-3 %,Aktuel værdi
Solvej 132840 Holte,olte,6.750.000,01-08-2010,Fam. Salg,20.897,9,Villa,323,1936,,Aktuel værdi
Arnevangen 432840 Holte,olte,4.950.000,30-07-2010,Alm. Salg,29.819,6,Villa,166,1959,-10 %,Aktuel værdi
Vangebovej 322840 Holte,olte,5.295.000,27-07-2010,Alm. Salg,45.646,4,Villa,116,1948,0 %,Aktuel værdi
Storkevænget 82840 Holte,olte,13.750.000,27-07-2010,Alm. Salg,54.780,7,Villa,251,1928,-7 %,Aktuel værdi
Hanne Nielsens Vej 1B2840 Holte,olte,4.150.000,27-07-2010,Alm. Salg,26.433,6,Villa,157,1924,-2 %,Aktuel værdi
Vejdammen 302840 Holte,olte,4.450.000,22-07-2010,Alm. Salg,22.139,6,Villa,201,2006,-7 %,Aktuel værdi
Pilekæret 372840 Holte,olte,3.450.000,19-07-2010,Alm. Salg,23.630,4,Villa,146,1977,-5 %,Aktuel værdi
Vestre Paradisvej 41A2840 Holte,olte,4.995.000,18-07-2010,Alm. Salg,37.276,4,Villa,134,1983,0 %,Aktuel værdi
"Vejlesøparken 21, 4. TV2840 Holte",olte,3.650.000,16-07-2010,Alm. Salg,30.165,4,Lejlighed,121,1973,,Aktuel værdi
Tjørnehøj 102840 Holte,olte,6.850.000,16-07-2010,Alm. Salg,34.771,6,Villa,197,1969,0 %,Aktuel værdi
"Søllerød Park 18, 1. 162840 Holte",olte,1.775.000,13-07-2010,Alm. Salg,20.170,3,Lejlighed,88,1956,-4 %,Aktuel værdi
Søvej 232840 Holte,olte,7.087.500,09-07-2010,Alm. Salg,24.781,8,Villa,286,1900,-55 %,Aktuel værdi
Borgm.Schneiders Vej 642840 Holte,olte,4.650.000,08-07-2010,Alm. Salg,31.849,5,Villa,146,1962,,Aktuel værdi
Kikhanebakken 992840 Holte,olte,3.500.000,05-07-2010,Alm. Salg,23.648,5,Rækkehus,148,1971,-5 %,Aktuel værdi
Rude Vang 382840 Holte,olte,3.550.000,02-07-2010,Alm. Salg,35.500,4,Rækkehus,100,1956,-8 %,Aktuel værdi
Vasevej 6A2840 Holte,olte,4.311.500,30-06-2010,Alm. Salg,29.131,6,Villa,148,1964,8 %,Aktuel værdi
Mothsvej 60B2840 Holte,olte,5.600.000,28-06-2010,Alm. Salg,-,6,Villa,201,1934,,Aktuel værdi
Nordre Paradisvej 12840 Holte,olte,2.500.000,25-06-2010,Andet,12.755,8,Villa,196,1941,-63 %,Aktuel værdi
Vejlesøvej 94B2840 Holte,olte,9.230.000,25-06-2010,Alm. Salg,40.840,6,Villa,226,1966,-2 %,Aktuel værdi
De Conincks Vej 52840 Holte,olte,10.000.000,25-06-2010,Alm. Salg,35.971,5,Villa,278,2012,-5 %,Aktuel værdi
"Vejlesøparken 25, 3. TV2840 Holte",olte,3.260.000,24-06-2010,Alm. Salg,26.942,4,Lejlighed,121,1973,-7 %,Aktuel værdi
Gassehaven 132840 Holte,olte,3.800.000,23-06-2010,Alm. Salg,26.027,4,Rækkehus,146,1978,-5 %,Aktuel værdi
Søllerødgårdsvej 72840 Holte,olte,8.200.000,23-06-2010,Auktion,26.282,7,Villa,312,1909,,Aktuel værdi
Landsebakken 82840 Holte,olte,2.550.000,21-06-2010,Alm. Salg,10.805,8,Villa,236,2011,,Aktuel værdi
Ørnebakken 562840 Holte,olte,4.200.000,21-06-2010,Alm. Salg,28.000,5,Rækkehus,150,1971,-1 %,Aktuel værdi
Solbakken 32840 Holte,olte,4.060.000,20-06-2010,Alm. Salg,28.000,4,Villa,145,1954,-4 %,Aktuel værdi
Rudeskrænten 72840 Holte,olte,5.545.000,18-06-2010,Alm. Salg,29.031,6,Villa,191,1969,-4 %,Aktuel værdi
Solbakken 302840 Holte,olte,4.450.000,18-06-2010,Alm. Salg,25.722,3,Villa,173,1964,-19 %,Aktuel værdi
Gammel Holtevej 932840 Holte,olte,4.200.000,16-06-2010,Alm. Salg,30.656,5,Villa,137,1939,-9 %,Aktuel værdi
Nøddegangen 62840 Holte,olte,7.500.000,16-06-2010,Alm. Salg,33.333,8,Villa,225,1956,-10 %,Aktuel værdi
Søllerødvej 1142840 Holte,olte,2.750.000,15-06-2010,Alm. Salg,28.645,5,Villa,96,1960,-13 %,Aktuel værdi
Rudershøj 132840 Holte,olte,3.000.000,14-06-2010,Alm. Salg,34.482,3,Lejlighed,87,1987,-2 %,Aktuel værdi
Kikhanebakken 392840 Holte,olte,3.300.000,14-06-2010,Alm. Salg,22.000,5,Rækkehus,150,1971,-4 %,Aktuel værdi
Højbjerg Vang 32840 Holte,olte,4.950.000,13-06-2010,Alm. Salg,34.615,5,Villa,143,1987,-7 %,Aktuel værdi
Vejlesøvej 53A2840 Holte,olte,5.000.000,09-06-2010,Alm. Salg,45.045,4,Villa,111,1957,-8 %,Aktuel værdi
Struensee Alle 92840 Holte,olte,6.900.000,05-06-2010,Alm. Salg,36.315,6,Villa,190,1960,-8 %,Aktuel værdi
Vangebovej 82840 Holte,olte,5.000.000,02-06-2010,Alm. Salg,36.231,4,Villa,138,1953,-9 %,Aktuel værdi
Dronninggårds Alle 1062840 Holte,olte,11.700.000,02-06-2010,Alm. Salg,27.464,12,Villa,426,1918,,Aktuel værdi
Rudemarken 322840 Holte,olte,3.850.000,01-06-2010,Alm. Salg,26.013,4,Rækkehus,148,1956,,Aktuel værdi
Ørnebakken 162840 Holte,olte,4.450.000,31-05-2010,Alm. Salg,29.666,5,Rækkehus,150,1971,-1 %,Aktuel værdi
"Vejlesøparken 1, 2. 2062840 Holte",olte,930.000,28-05-2010,Alm. Salg,14.531,2,Lejlighed,64,1973,,Aktuel værdi
Ørnebakken 122840 Holte,olte,3.900.000,27-05-2010,Alm. Salg,26.000,5,Rækkehus,150,1971,,Aktuel værdi
Dronninggårds Alle 292840 Holte,olte,14.800.000,27-05-2010,Alm. Salg,44.848,6,Villa,330,1945,-1 %,Aktuel værdi
Søterrassen 32840 Holte,olte,5.000.000,20-05-2010,Alm. Salg,33.333,5,Villa,150,1962,-7 %,Aktuel værdi
Rudekæret 92840 Holte,olte,5.000.000,11-05-2010,Alm. Salg,33.783,5,Villa,148,1962,-4 %,Aktuel værdi
Attemosevej 352840 Holte,olte,5.950.000,11-05-2010,Alm. Salg,30.989,8,Villa,192,1910,,Aktuel værdi
Vejdammen 192840 Holte,olte,2.400.000,11-05-2010,Alm. Salg,11.822,6,Villa,203,2011,,Aktuel værdi
Vasevej 49B2840 Holte,olte,1.077.500,10-05-2010,Alm. Salg,7.431,4,Villa,145,2012,,Aktuel værdi
Malerbakken 72840 Holte,olte,6.300.000,09-05-2010,Alm. Salg,35.000,7,Villa,180,1961,-6 %,Aktuel værdi
Solbakken 832840 Holte,olte,3.650.000,07-05-2010,Alm. Salg,26.642,5,Rækkehus,137,1956,-8 %,Aktuel værdi
Vejdammen 1142840 Holte,olte,3.850.000,04-05-2010,Alm. Salg,17.990,7,Villa,214,1974,-6 %,Aktuel værdi
Søllerødlund 132840 Holte,olte,4.200.000,28-04-2010,Alm. Salg,25.301,5,Rækkehus,166,1983,-7 %,Aktuel værdi
Gl.Holte Gade 42B2840 Holte,olte,4.550.000,27-04-2010,Alm. Salg,18.571,8,Villa,245,1857,-9 %,Aktuel værdi
"Vejlesøparken 6, 1. TH2840 Holte",olte,5.250.000,26-04-2010,Alm. Salg,29.005,5,Lejlighed,181,1973,,Aktuel værdi
Nøddehøj 142840 Holte,olte,3.900.000,25-04-2010,Alm. Salg,30.468,5,Villa,128,1964,-2 %,Aktuel værdi
"Søllerødvej 53, 12840 Holte",olte,3.075.000,22-04-2010,Alm. Salg,22.610,5,Lejlighed,136,1900,-8 %,Aktuel værdi
"Kongevejen 337B, ST. TV2840 Holte",olte,1.640.000,21-04-2010,Alm. Salg,19.069,3,Lejlighed,86,1936,,Aktuel værdi
Kong Valdemars Vej 25A2840 Holte,olte,8.500.000,21-04-2010,Fam. Salg,36.796,7,Villa,231,1982,,Aktuel værdi
Vasevej 3C2840 Holte,olte,4.350.000,20-04-2010,Alm. Salg,24.576,5,Villa,177,1968,-13 %,Aktuel værdi
Vejdammen 312840 Holte,olte,3.500.000,19-04-2010,Alm. Salg,20.467,6,Villa,171,1974,-3 %,Aktuel værdi
Struensee Alle 82840 Holte,olte,5.175.000,16-04-2010,Alm. Salg,43.125,6,Villa,120,1960,-6 %,Aktuel værdi
Paradisbakken 242840 Holte,olte,3.400.000,15-04-2010,Alm. Salg,19.318,6,Villa,176,1962,-6 %,Aktuel værdi
"Søllerød Park 16, 1. 122840 Holte",olte,2.150.000,14-04-2010,Alm. Salg,21.078,4,Lejlighed,102,1956,-6 %,Aktuel værdi
"Sofievej 13, 1. TH2840 Holte",olte,1.720.000,13-04-2010,Alm. Salg,19.770,3,Lejlighed,87,1963,-1 %,Aktuel værdi
"Vejlesøparken 1, 3. 3082840 Holte",olte,950.000,09-04-2010,Alm. Salg,14.843,2,Lejlighed,64,1973,,Aktuel værdi
Fyrresvinget 72840 Holte,olte,3.700.000,08-04-2010,Alm. Salg,-,6,Villa,188,1963,-11 %,Aktuel værdi
Egebækvej 492840 Holte,olte,3.465.000,07-04-2010,Alm. Salg,27.720,4,Villa,125,1962,-1 %,Aktuel værdi
Frederikslundsvej 142840 Holte,olte,400.000,07-04-2010,Alm. Salg,1.433,5,Villa,279,2011,-93 %,Aktuel værdi
Granstuevej 122840 Holte,olte,6.250.000,07-04-2010,Alm. Salg,42.229,8,Villa,148,1969,-11 %,Aktuel værdi
"Rønnebærvej 10, 2. 2162840 Holte",olte,1.250.000,31-03-2010,Alm. Salg,15.060,2,Lejlighed,83,1977,-7 %,Aktuel værdi
Carit Etlars Vej 62840 Holte,olte,8.575.000,31-03-2010,Alm. Salg,42.450,6,Villa,202,1903,-7 %,Aktuel værdi
Dronninggårds Alle 1092840 Holte,olte,18.500.000,30-03-2010,Andet,51.675,9,Villa,358,2004,,Aktuel værdi
Mothsvej 65B2840 Holte,olte,375.000,26-03-2010,Fam. Salg,2.027,5,Villa,185,1939,,Aktuel værdi
Malmmosevej 41B2840 Holte,olte,7.500.000,25-03-2010,Alm. Salg,37.128,7,Villa,202,1920,-3 %,Aktuel værdi
Rudemarken 422840 Holte,olte,3.460.000,23-03-2010,Alm. Salg,34.600,4,Rækkehus,100,1956,,Aktuel værdi
Helgasvej 62840 Holte,olte,3.400.000,23-03-2010,Alm. Salg,-,7,Villa,164,1930,-3 %,Aktuel værdi
Rude Vang 632840 Holte,olte,5.000.000,22-03-2010,Alm. Salg,32.467,6,Rækkehus,154,1955,,Aktuel værdi
Tofteåsen 52840 Holte,olte,1.797.500,18-03-2010,Alm. Salg,9.561,6,Villa,188,1961,,Aktuel værdi
Kikhanebakken 542840 Holte,olte,4.000.000,17-03-2010,Alm. Salg,25.000,5,Villa,160,1973,-7 %,Aktuel værdi
Ørnebakken 742840 Holte,olte,3.935.000,17-03-2010,Alm. Salg,26.587,6,Rækkehus,148,1971,-2 %,Aktuel værdi
Kollemosevej 2A. TH2840 Holte,olte,2.135.000,12-03-2010,Alm. Salg,13.179,3,Lejlighed,162,1905,,Aktuel værdi
Kirsebær Alle 102840 Holte,olte,4.250.000,12-03-2010,Fam. Salg,18.973,8,Villa,224,1945,,Aktuel værdi
"Vejlesøparken 29, 1. MF2840 Holte",olte,1.600.000,11-03-2010,Alm. Salg,21.052,2,Lejlighed,76,1973,,Aktuel værdi
Vejdammen 612840 Holte,olte,2.635.000,11-03-2010,Alm. Salg,18.047,5,Villa,146,1967,-6 %,Aktuel værdi
Attemosevej 132840 Holte,olte,4.850.000,10-03-2010,Alm. Salg,28.869,6,Villa,168,1959,-3 %,Aktuel værdi
Skodsborgvej 138A2840 Holte,olte,6.950.000,05-03-2010,Alm. Salg,41.124,7,Villa,169,1912,0 %,Aktuel værdi
Geelsmark 172840 Holte,olte,2.580.666,04-03-2010,Alm. Salg,9.216,8,Villa,280,1912,,Aktuel værdi
"Vejlesøparken 1, 6. 6232840 Holte",olte,1.200.000,04-03-2010,Alm. Salg,18.750,2,Lejlighed,64,1973,,Aktuel værdi
Skovmindevej 312840 Holte,olte,5.800.000,04-03-2010,Alm. Salg,26.728,6,Villa,217,1958,-11 %,Aktuel værdi
Carit Etlars Vej 52840 Holte,olte,8.125.000,02-03-2010,Alm. Salg,43.918,4,Villa,185,1975,-4 %,Aktuel værdi
Rudersdalsvej 662840 Holte,olte,5.100.000,25-02-2010,Alm. Salg,34.000,6,Villa,150,1924,-4 %,Aktuel værdi
Vejdammen 202840 Holte,olte,4.400.000,23-02-2010,Alm. Salg,23.913,7,Villa,184,1997,-2 %,Aktuel værdi
Skovskellet 132840 Holte,olte,6.300.000,20-02-2010,Alm. Salg,39.375,4,Villa,160,1952,,Aktuel værdi
Carlsvej 4B2840 Holte,olte,5.920.000,19-02-2010,Alm. Salg,41.985,5,Villa,141,1959,-1 %,Aktuel værdi
"Vejlesøparken 27, 3. TH2840 Holte",olte,3.090.000,16-02-2010,Alm. Salg,25.537,4,Lejlighed,121,1973,,Aktuel værdi
Poppel Alle 26A2840 Holte,olte,3.800.000,16-02-2010,Alm. Salg,35.514,5,Villa,107,1948,-12 %,Aktuel værdi
"Søllerød Park 13, 1. 202840 Holte",olte,1.950.000,12-02-2010,Alm. Salg,22.159,3,Lejlighed,88,1956,-2 %,Aktuel værdi
Højbjerggårdsvej 312840 Holte,olte,5.550.000,11-02-2010,Alm. Salg,31.896,5,Villa,174,1997,-7 %,Aktuel værdi
Sydskrænten 42840 Holte,olte,1.558.446,10-02-2010,Alm. Salg,14.702,4,Villa,106,1952,,Aktuel værdi
Søllerødvej 102840 Holte,olte,5.700.000,09-02-2010,Alm. Salg,27.142,3,Villa,210,1979,,Aktuel værdi
"Søllerød Park 12, 1. 242840 Holte",olte,2.055.000,05-02-2010,Alm. Salg,20.147,4,Lejlighed,102,1956,,Aktuel værdi
Paradisvænget 162840 Holte,olte,7.650.000,05-02-2010,Alm. Salg,37.135,5,Villa,206,1971,-9 %,Aktuel værdi
Gassehaven 912840 Holte,olte,4.000.000,05-02-2010,Alm. Salg,27.027,5,Rækkehus,148,1971,-7 %,Aktuel værdi
"Søllerød Park 16, 1. 202840 Holte",olte,1.850.000,05-02-2010,Alm. Salg,21.022,3,Lejlighed,88,1956,-8 %,Aktuel værdi
Skættekæret 12840 Holte,olte,2.300.000,04-02-2010,Alm. Salg,16.911,4,Villa,136,1960,-13 %,Aktuel værdi
Øverødvej 35C2840 Holte,olte,2.700.000,04-02-2010,Alm. Salg,22.500,5,Rækkehus,120,1947,-19 %,Aktuel værdi
"Vejlesøparken 1, 1. 1092840 Holte",olte,1.250.000,03-02-2010,Alm. Salg,19.531,2,Lejlighed,64,1973,,Aktuel værdi
"Dronninggårds Alle 5, 2. TH2840 Holte",olte,1.525.000,31-01-2010,Alm. Salg,19.303,3,Lejlighed,79,1935,-2 %,Aktuel værdi
"Rønnebærvej 18A, 2. TH2840 Holte",olte,1.895.000,29-01-2010,Alm. Salg,18.762,4,Lejlighed,101,1938,0 %,Aktuel værdi
Rudemarken 292840 Holte,olte,3.450.000,27-01-2010,Alm. Salg,27.380,4,Rækkehus,126,1955,0 %,Aktuel værdi
"Vejlesøparken 21, 2. TH2840 Holte",olte,3.200.000,27-01-2010,Alm. Salg,26.446,4,Lejlighed,121,1973,-4 %,Aktuel værdi
Vejlesøvej 35A2840 Holte,olte,3.800.000,25-01-2010,Alm. Salg,32.203,4,Villa,118,1955,-9 %,Aktuel værdi
Vejlesøvej 512840 Holte,olte,4.900.000,24-01-2010,Alm. Salg,35.251,5,Villa,139,1951,-2 %,Aktuel værdi
"Vejlesøparken 21, 4. TH2840 Holte",olte,3.100.000,24-01-2010,Alm. Salg,25.619,4,Lejlighed,121,1973,,Aktuel værdi
Vejlesøvej 39A2840 Holte,olte,5.700.000,22-01-2010,Alm. Salg,34.131,7,Villa,167,1907,-5 %,Aktuel værdi
Søbakkevej 14A2840 Holte,olte,5.595.000,21-01-2010,Alm. Salg,26.391,6,Villa,212,2011,0 %,Aktuel værdi
Rudersdalsvej 442840 Holte,olte,6.350.000,20-01-2010,Alm. Salg,44.718,7,Villa,142,1928,-2 %,Aktuel værdi
Borgm.Schneiders Vej 842840 Holte,olte,3.800.000,17-01-2010,Alm. Salg,21.348,3,Villa,178,1961,-7 %,Aktuel værdi
Skovly Mark 52840 Holte,olte,3.650.000,17-01-2010,Alm. Salg,23.248,5,Villa,157,1969,-6 %,Aktuel værdi
Kongevejen 3832840 Holte,olte,2.700.000,15-01-2010,Alm. Salg,14.754,6,Villa,183,1929,,Aktuel værdi
Arnevangen 382840 Holte,olte,6.410.000,12-01-2010,Fam. Salg,32.871,5,Villa,195,1958,,Aktuel værdi
Paradisåsen 42840 Holte,olte,1.600.000,12-01-2010,Alm. Salg,8.080,5,Villa,198,2011,,Aktuel værdi
Frederikslundsvej 122840 Holte,olte,1.692.000,12-01-2010,Andet,6.687,7,Villa,253,2010,,Aktuel værdi
Dronninggårds Alle 472840 Holte,olte,11.400.000,08-01-2010,Alm. Salg,37.133,8,Villa,307,1897,-12 %,Aktuel værdi
Højleddet 362840 Holte,olte,4.800.000,02-01-2010,Fam. Salg,22.018,7,Villa,218,1970,-9 %,Aktuel værdi
Vejdammen 832840 Holte,olte,2.850.000,31-12-2009,Alm. Salg,25.221,4,Villa,113,1969,-9 %,Aktuel værdi
Holtegårdsvej 762840 Holte,olte,2.175.000,21-12-2009,Alm. Salg,27.884,3,Rækkehus,78,1987,-3 %,Aktuel værdi
Bjerggårdsvænget 12840 Holte,olte,3.500.000,17-12-2009,Alm. Salg,23.489,6,Villa,149,1970,-6 %,Aktuel værdi
Nøddegangen 12840 Holte,olte,5.495.000,16-12-2009,Alm. Salg,27.202,7,Villa,202,1959,0 %,Aktuel værdi
Højbjerggårdsvej 302840 Holte,olte,6.300.000,13-12-2009,Alm. Salg,37.058,4,Villa,170,2001,-10 %,Aktuel værdi
Vejlesøvej 482840 Holte,olte,7.900.000,10-12-2009,Alm. Salg,54.109,5,Villa,146,1952,-10 %,Aktuel værdi
Søterrassen 72840 Holte,olte,4.600.000,09-12-2009,Alm. Salg,26.136,7,Villa,176,1962,-8 %,Aktuel værdi
Holtegårdsvej 862840 Holte,olte,2.195.000,08-12-2009,Alm. Salg,28.141,3,Rækkehus,78,1987,0 %,Aktuel værdi
Skovgærdet 12B2840 Holte,olte,2.600.000,07-12-2009,Alm. Salg,23.008,4,Lejlighed,113,1910,-12 %,Aktuel værdi
"Vejlesøparken 1, 3. 3242840 Holte",olte,860.000,04-12-2009,Alm. Salg,15.357,2,Lejlighed,56,1973,,Aktuel værdi
"Søllerød Park 18, 1. 92840 Holte",olte,2.275.000,04-12-2009,Alm. Salg,21.666,3,Lejlighed,105,1956,-11 %,Aktuel værdi
Hestefolden 82840 Holte,olte,4.900.000,03-12-2009,Alm. Salg,33.333,6,Villa,147,1909,-8 %,Aktuel værdi
Arnevangen 272840 Holte,olte,4.015.000,02-12-2009,Alm. Salg,19.490,7,Villa,206,1959,6 %,Aktuel værdi
Gl.Holte Gade 182840 Holte,olte,2.950.000,01-12-2009,Alm. Salg,50.862,2,Villa,58,1867,-2 %,Aktuel værdi
"Søllerød Park 9, ST. 42840 Holte",olte,3.500.000,27-11-2009,Alm. Salg,30.172,5,Lejlighed,116,1956,-12 %,Aktuel værdi
Vejlesøvej 802840 Holte,olte,4.250.000,25-11-2009,Alm. Salg,23.351,6,Villa,182,1952,-15 %,Aktuel værdi
Carlsmindevej 92840 Holte,olte,5.350.000,20-11-2009,Alm. Salg,26.485,6,Villa,202,1962,-11 %,Aktuel værdi
Skolevej 42840 Holte,olte,5.100.000,19-11-2009,Alm. Salg,23.287,8,Villa,219,1938,-9 %,Aktuel værdi
"Søllerød Park 3, 1. 162840 Holte",olte,1.700.000,19-11-2009,Alm. Salg,18.681,3,Lejlighed,91,1956,-8 %,Aktuel værdi
Vangeboled 22840 Holte,olte,4.875.000,17-11-2009,Alm. Salg,23.214,7,Villa,210,1969,-7 %,Aktuel værdi
Kollemosevej 172840 Holte,olte,6.400.000,16-11-2009,Alm. Salg,39.024,4,Villa,164,1920,,Aktuel værdi
Tesch Alle 22840 Holte,olte,11.800.000,16-11-2009,Alm. Salg,42.753,7,Villa,276,1898,-6 %,Aktuel værdi
Kikhanebakken 1132840 Holte,olte,3.280.000,13-11-2009,Alm. Salg,26.240,4,Rækkehus,125,1971,-9 %,Aktuel værdi
Havarthivej 22840 Holte,olte,3.125.000,12-11-2009,Alm. Salg,29.761,4,Villa,105,1961,-4 %,Aktuel værdi
Paradisåsen 32840 Holte,olte,4.295.000,12-11-2009,Alm. Salg,17.821,6,Villa,241,1968,0 %,Aktuel værdi
"Vejlesøparken 16, 2. TH2840 Holte",olte,4.800.000,09-11-2009,Alm. Salg,29.447,5,Lejlighed,163,1973,,Aktuel værdi
"Vejlesøparken 13, 5. TH2840 Holte",olte,2.900.000,06-11-2009,Alm. Salg,23.015,5,Lejlighed,126,1973,,Aktuel værdi
"Søllerød Park 10, 1. 152840 Holte",olte,1.850.000,05-11-2009,Alm. Salg,21.022,3,Lejlighed,88,1956,-7 %,Aktuel værdi
Skovmindevej 222840 Holte,olte,5.725.000,05-11-2009,Alm. Salg,29.060,5,Villa,197,1961,-12 %,Aktuel værdi
Søllerødgårdsvej 19B2840 Holte,olte,5.303.000,04-11-2009,Alm. Salg,29.461,5,Villa,180,1972,-8 %,Aktuel værdi
Vejdammen 362840 Holte,olte,3.550.000,03-11-2009,Alm. Salg,11.677,10,Villa,304,1979,-11 %,Aktuel værdi
"Søllerød Park 12, ST. 92840 Holte",olte,3.340.000,01-11-2009,Alm. Salg,28.793,5,Lejlighed,116,1956,-4 %,Aktuel værdi
Søbakkevej 16A2840 Holte,olte,7.500.000,30-10-2009,Alm. Salg,45.454,6,Villa,165,1987,-6 %,Aktuel værdi
Carlsmindevej 182840 Holte,olte,5.650.000,29-10-2009,Alm. Salg,25.336,7,Villa,223,1947,-10 %,Aktuel værdi
Vejlebakken 12840 Holte,olte,6.750.000,26-10-2009,Alm. Salg,38.352,6,Villa,176,1954,-1 %,Aktuel værdi
Morlenesvej 282840 Holte,olte,4.350.000,23-10-2009,Alm. Salg,22.081,5,Villa,197,1900,-12 %,Aktuel værdi
Vasevej 10A2840 Holte,olte,4.300.000,22-10-2009,Alm. Salg,23.626,6,Villa,182,1957,-7 %,Aktuel værdi
Rudeskrænten 82840 Holte,olte,5.400.000,21-10-2009,Alm. Salg,30.000,4,Villa,180,1969,-10 %,Aktuel værdi
"Søllerød Park 3, ST. 12840 Holte",olte,1.300.000,21-10-2009,Fam. Salg,25.490,2,Lejlighed,51,1956,-4 %,Aktuel værdi
"Vejlesøparken 27, 4. TH2840 Holte",olte,2.650.000,19-10-2009,Alm. Salg,21.900,4,Lejlighed,121,1973,,Aktuel værdi
Carlsmindeparken 332840 Holte,olte,5.350.000,19-10-2009,Alm. Salg,33.437,5,Rækkehus,160,1978,,Aktuel værdi
"Vejlesøparken 1, 8. 8042840 Holte",olte,1.260.000,14-10-2009,Alm. Salg,19.687,2,Lejlighed,64,1973,,Aktuel værdi
Rude Vang 572840 Holte,olte,3.465.000,13-10-2009,Alm. Salg,22.500,6,Rækkehus,154,1955,-5 %,Aktuel værdi
Skodsborgvej 136B2840 Holte,olte,1.450.000,12-10-2009,Alm. Salg,-,8,Villa,199,1997,,Aktuel værdi
