address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Asåvej 279220 Aalborg Øst, Øst,986.000,07-07-2011,Alm. Salg,4.695,6,Villa,210,1971,-56 %,Aktuel værdi
Dagvej 129220 Aalborg Øst, Øst,1.575.000,01-07-2011,Alm. Salg,9.319,7,Villa,169,1917,-1 %,Aktuel værdi
Kolkærvej 79220 Aalborg Øst, Øst,1.325.000,30-06-2011,Alm. Salg,11.725,3,Villa,113,1969,-5 %,Aktuel værdi
Herningvej 559220 Aalborg Øst, Øst,1.550.000,27-06-2011,Alm. Salg,11.567,5,Rækkehus,134,1980,-2 %,Aktuel værdi
Struervej 829220 Aalborg Øst, Øst,2.200.000,22-06-2011,Alm. Salg,9.954,4,Stuehus,221,1910,,
Klimvej 179220 Aalborg Øst, Øst,890.000,09-06-2011,Auktion,4.917,6,Villa,181,1977,,Aktuel værdi
Tranumparken 39220 Aalborg Øst, Øst,1.005.000,06-06-2011,Alm. Salg,3.806,10,Villa,264,1975,0 %,Aktuel værdi
Dybdalsvej 69220 Aalborg Øst, Øst,995.000,31-05-2011,Alm. Salg,8.432,5,Villa,118,1910,0 %,Aktuel værdi
Herningvej 1789220 Aalborg Øst, Øst,1.700.000,31-05-2011,Alm. Salg,12.408,5,Villa,137,1976,-5 %,Aktuel værdi
Wesselsvej 39220 Aalborg Øst, Øst,1.300.000,26-05-2011,Alm. Salg,11.711,4,Villa,111,1966,,Aktuel værdi
Vejrholm 33A9220 Aalborg Øst, Øst,1.440.000,18-05-2011,Alm. Salg,15.000,3,Villa,96,2000,-4 %,Aktuel værdi
Wesselsvej 159220 Aalborg Øst, Øst,2.100.000,13-05-2011,Alm. Salg,11.931,4,Villa,176,2000,-2 %,Aktuel værdi
Rørdalsvej 739220 Aalborg Øst, Øst,32.500,12-05-2011,Alm. Salg,406,3,Villa,80,1930,,Aktuel værdi
Rebildparken 1149220 Aalborg Øst, Øst,2.187.500,01-05-2011,Alm. Salg,10.127,10,Villa,216,1973,-4 %,Aktuel værdi
Struervej 139220 Aalborg Øst, Øst,1.675.000,26-04-2011,Alm. Salg,12.316,5,Villa,136,1960,-1 %,Aktuel værdi
Ølandvej 419220 Aalborg Øst, Øst,800.000,20-04-2011,Alm. Salg,4.469,7,Villa,179,1952,,Aktuel værdi
Asåvej 489220 Aalborg Øst, Øst,1.395.000,18-04-2011,Alm. Salg,13.160,4,Villa,106,1971,0 %,Aktuel værdi
Struervej 199220 Aalborg Øst, Øst,1.035.000,15-04-2011,Alm. Salg,-,3,Villa,148,1961,-13 %,Aktuel værdi
Tornhøjparken 119220 Aalborg Øst, Øst,1.398.000,07-04-2011,Alm. Salg,11.274,4,Villa,124,1976,0 %,Aktuel værdi
Dybdalsvej 89220 Aalborg Øst, Øst,900.000,16-03-2011,Alm. Salg,8.823,3,Villa,102,1905,-10 %,Aktuel værdi
Tornhøjparken 179220 Aalborg Øst, Øst,1.750.000,10-03-2011,Alm. Salg,9.020,6,Villa,194,1976,-3 %,Aktuel værdi
Rebildparken 1409220 Aalborg Øst, Øst,2.270.000,07-03-2011,Alm. Salg,9.227,11,Villa,246,1974,-3 %,Aktuel værdi
Tornhøjparken 29220 Aalborg Øst, Øst,1.100.000,02-03-2011,Alm. Salg,10.476,4,Villa,105,1977,-4 %,Aktuel værdi
Vembvej 99220 Aalborg Øst, Øst,1.025.000,28-02-2011,Fam. Salg,3.571,7,Villa,287,1913,,Aktuel værdi
Efterårsvej 49220 Aalborg Øst, Øst,630.000,24-02-2011,Alm. Salg,4.315,5,Villa,146,2012,,Aktuel værdi
Esbjergparken 1049220 Aalborg Øst, Øst,1.800.000,23-02-2011,Alm. Salg,12.857,5,Villa,140,1973,-4 %,Aktuel værdi
Herningvej 1019220 Aalborg Øst, Øst,1.450.000,21-02-2011,Alm. Salg,12.083,4,Rækkehus,120,1980,-3 %,Aktuel værdi
Dagvej 39220 Aalborg Øst, Øst,2.175.000,17-02-2011,Alm. Salg,14.500,5,Villa,150,1987,-5 %,Aktuel værdi
Ribevej 239220 Aalborg Øst, Øst,820.000,14-02-2011,Alm. Salg,5.061,5,Villa,162,2011,,Aktuel værdi
Herningvej 1189220 Aalborg Øst, Øst,1.200.000,07-02-2011,Fam. Salg,8.759,5,Villa,137,1976,,Aktuel værdi
Wesselsvej 29220 Aalborg Øst, Øst,2.050.000,07-02-2011,Alm. Salg,11.714,6,Villa,175,1973,-11 %,Aktuel værdi
Ølandvej 229220 Aalborg Øst, Øst,1.635.000,26-01-2011,Alm. Salg,11.847,4,Villa,138,1979,-6 %,Aktuel værdi
Wesselsvej 339220 Aalborg Øst, Øst,2.300.000,15-01-2011,Alm. Salg,13.068,6,Villa,176,2000,-15 %,Aktuel værdi
Wesselsvej 219220 Aalborg Øst, Øst,2.325.000,09-01-2011,Alm. Salg,12.500,7,Villa,186,1948,-3 %,Aktuel værdi
Asåvej 219220 Aalborg Øst, Øst,713.000,03-01-2011,Andet,4.785,5,Villa,149,1971,,Aktuel værdi
Råbjergvej 209220 Aalborg Øst, Øst,1.840.000,22-12-2010,Alm. Salg,9.945,6,Villa,185,1970,0 %,Aktuel værdi
Struervej 359220 Aalborg Øst, Øst,600.000,08-12-2010,Alm. Salg,9.677,2,Villa,62,1960,-14 %,Aktuel værdi
Kiselvej 109220 Aalborg Øst, Øst,1.545.000,02-12-2010,Alm. Salg,10.439,4,Villa,148,1971,3 %,Aktuel værdi
Rebildparken 759220 Aalborg Øst, Øst,1.220.000,18-11-2010,Auktion,7.261,4,Villa,168,1973,,Aktuel værdi
Rebildparken 1449220 Aalborg Øst, Øst,1.400.000,15-11-2010,Alm. Salg,11.666,4,Villa,120,1973,-3 %,Aktuel værdi
Ribevej 609220 Aalborg Øst, Øst,2.500.000,15-11-2010,Alm. Salg,12.195,6,Villa,205,2008,-6 %,Aktuel værdi
Herningvej 779220 Aalborg Øst, Øst,1.320.000,12-11-2010,Alm. Salg,12.571,4,Rækkehus,105,1980,-2 %,Aktuel værdi
Ribevej 259220 Aalborg Øst, Øst,820.000,09-11-2010,Alm. Salg,5.430,5,Villa,151,2011,,Aktuel værdi
Rebildparken 1509220 Aalborg Øst, Øst,1.595.000,08-11-2010,Alm. Salg,9.062,5,Villa,176,1972,,Aktuel værdi
Ringkøbingvej 449220 Aalborg Øst, Øst,1.695.000,27-10-2010,Alm. Salg,12.744,4,Villa,133,1976,0 %,Aktuel værdi
Esbjergparken 829220 Aalborg Øst, Øst,2.240.000,21-10-2010,Alm. Salg,13.099,5,Villa,171,1975,-3 %,Aktuel værdi
Vejrholm 21D9220 Aalborg Øst, Øst,2.650.000,20-10-2010,Alm. Salg,17.320,5,Villa,153,1999,-5 %,Aktuel værdi
Tornhøjparken 529220 Aalborg Øst, Øst,1.580.000,19-10-2010,Alm. Salg,12.539,4,Villa,126,1977,-6 %,Aktuel værdi
Herningvej 1219220 Aalborg Øst, Øst,1.275.000,15-10-2010,Alm. Salg,12.142,4,Rækkehus,105,1980,-5 %,Aktuel værdi
Sindalvej 179220 Aalborg Øst, Øst,1.750.000,15-10-2010,Fam. Salg,11.437,5,Villa,153,1970,,Aktuel værdi
Hulvejen 39220 Aalborg Øst, Øst,1.525.000,14-10-2010,Alm. Salg,10.517,5,Villa,145,1911,2 %,Aktuel værdi
Gøttrupvej 749220 Aalborg Øst, Øst,1.995.000,07-10-2010,Alm. Salg,14.669,4,Villa,136,1979,,Aktuel værdi
Furrebyvej 99220 Aalborg Øst, Øst,1.460.000,01-10-2010,Alm. Salg,9.240,5,Villa,158,1972,-8 %,Aktuel værdi
Herningvej 1089220 Aalborg Øst, Øst,1.625.000,30-09-2010,Alm. Salg,14.380,4,Villa,113,1976,2 %,Aktuel værdi
Tornhøjparken 1539220 Aalborg Øst, Øst,1.500.000,27-09-2010,Alm. Salg,14.563,3,Villa,103,1980,-6 %,Aktuel værdi
Wesselsvej 209220 Aalborg Øst, Øst,950.000,27-09-2010,Andet,6.012,4,Villa,158,1952,,Aktuel værdi
Forårsvej 149220 Aalborg Øst, Øst,1.600.000,22-09-2010,Alm. Salg,8.938,5,Villa,179,1930,-6 %,Aktuel værdi
Rebildparken 179220 Aalborg Øst, Øst,1.425.000,22-09-2010,Alm. Salg,7.744,5,Villa,184,1974,-1 %,Aktuel værdi
Herningvej 799220 Aalborg Øst, Øst,1.248.000,17-09-2010,Alm. Salg,11.885,4,Rækkehus,105,1980,-4 %,Aktuel værdi
Aftenvej 79220 Aalborg Øst, Øst,800.000,15-09-2010,Fam. Salg,8.888,4,Villa,90,1944,,Aktuel værdi
Råbjergvej 89220 Aalborg Øst, Øst,1.465.000,06-09-2010,Alm. Salg,9.766,5,Villa,150,1972,-5 %,Aktuel værdi
Tornhøjparken 1039220 Aalborg Øst, Øst,1.825.000,27-08-2010,Alm. Salg,12.852,4,Villa,142,1979,-1 %,Aktuel værdi
Tornhøjparken 719220 Aalborg Øst, Øst,1.450.000,23-08-2010,Alm. Salg,9.294,4,Villa,156,1976,-14 %,Aktuel værdi
Wesselsvej 329220 Aalborg Øst, Øst,860.000,23-08-2010,Alm. Salg,8.113,5,Villa,106,1959,-4 %,Aktuel værdi
Vedstedvej 379220 Aalborg Øst, Øst,1.295.000,16-08-2010,Fam. Salg,7.194,5,Villa,180,1927,,Aktuel værdi
Esbjergparken 479220 Aalborg Øst, Øst,1.640.000,19-07-2010,Alm. Salg,12.812,3,Villa,128,1973,-2 %,Aktuel værdi
Forårsvej 239220 Aalborg Øst, Øst,1.015.000,12-07-2010,Alm. Salg,5.427,5,Villa,187,2016,-7 %,Aktuel værdi
Ølandvej 13A9220 Aalborg Øst, Øst,847.900,06-07-2010,Alm. Salg,5.505,8,Villa,154,1929,,Aktuel værdi
Gøttrupvej 219220 Aalborg Øst, Øst,950.000,09-06-2010,Alm. Salg,11.728,3,Villa,81,1936,-6 %,Aktuel værdi
Tornhøjparken 419220 Aalborg Øst, Øst,1.850.000,18-05-2010,Alm. Salg,11.280,6,Villa,164,1976,-1 %,Aktuel værdi
Tornhøjparken 2049220 Aalborg Øst, Øst,2.025.000,09-05-2010,Alm. Salg,13.500,5,Villa,150,1986,-5 %,Aktuel værdi
Herningvej 1069220 Aalborg Øst, Øst,1.525.000,03-05-2010,Alm. Salg,12.103,5,Villa,126,1976,-1 %,Aktuel værdi
Tornhøjparken 1059220 Aalborg Øst, Øst,1.700.000,25-04-2010,Alm. Salg,11.184,5,Villa,152,1979,-5 %,Aktuel værdi
Nissumvej 139220 Aalborg Øst, Øst,2.500.000,22-04-2010,Alm. Salg,14.705,5,Villa,170,1998,-2 %,Aktuel værdi
Melholtvej 89220 Aalborg Øst, Øst,1.660.000,20-04-2010,Alm. Salg,10.779,6,Villa,154,1971,-8 %,Aktuel værdi
Gøttrupvej 319220 Aalborg Øst, Øst,1.998.000,21-03-2010,Alm. Salg,9.165,8,Villa,218,1980,0 %,Aktuel værdi
Vedstedvej 28A9220 Aalborg Øst, Øst,765.612,19-03-2010,Fam. Salg,5.588,6,Villa,137,1931,,Aktuel værdi
Tolnevej 69220 Aalborg Øst, Øst,1.475.000,17-03-2010,Alm. Salg,10.535,6,Villa,140,1971,-1 %,Aktuel værdi
Forårsvej 739220 Aalborg Øst, Øst,1.585.000,08-03-2010,Alm. Salg,9.161,7,Villa,173,1919,-6 %,Aktuel værdi
Allerupvej 329220 Aalborg Øst, Øst,1.895.000,25-02-2010,Alm. Salg,15.282,4,Villa,124,1970,-5 %,Aktuel værdi
Herningvej 409220 Aalborg Øst, Øst,2.080.000,11-02-2010,Alm. Salg,8.666,7,Villa,240,1980,-5 %,Aktuel værdi
Ribevej 689220 Aalborg Øst, Øst,2.325.000,26-01-2010,Alm. Salg,11.683,6,Villa,199,2007,-3 %,Aktuel værdi
Høstvej 49220 Aalborg Øst, Øst,322.838,18-01-2010,Alm. Salg,2.166,4,Villa,149,1909,,Aktuel værdi
Herningvej 939220 Aalborg Øst, Øst,1.470.000,27-11-2009,Alm. Salg,10.970,5,Rækkehus,134,1980,-5 %,Aktuel værdi
Sindalvej 19220 Aalborg Øst, Øst,1.225.000,27-11-2009,Alm. Salg,7.656,5,Villa,160,1972,-12 %,Aktuel værdi
Herningvej 2109220 Aalborg Øst, Øst,1.550.000,24-11-2009,Alm. Salg,11.313,5,Villa,137,1977,-3 %,Aktuel værdi
Børglumvej 79220 Aalborg Øst, Øst,1.250.000,20-11-2009,Alm. Salg,8.741,4,Villa,143,1971,-3 %,Aktuel værdi
Vedstedvej 199220 Aalborg Øst, Øst,1.930.000,05-11-2009,Alm. Salg,11.913,6,Villa,162,1938,-8 %,Aktuel værdi
Herningvej 2169220 Aalborg Øst, Øst,1.850.000,05-11-2009,Alm. Salg,10.000,7,Villa,185,1976,-3 %,Aktuel værdi
Herningvej 2329220 Aalborg Øst, Øst,1.450.000,04-11-2009,Alm. Salg,12.831,4,Villa,113,1976,-5 %,Aktuel værdi
Tornhøjparken 2089220 Aalborg Øst, Øst,659.300,06-10-2009,Alm. Salg,5.448,4,Villa,121,1986,-59 %,Aktuel værdi
Forårsvej 99220 Aalborg Øst, Øst,1.250.000,05-10-2009,Alm. Salg,15.625,3,Villa,80,1900,,Aktuel værdi
Forårsvej 219220 Aalborg Øst, Øst,925.000,28-09-2009,Alm. Salg,8.409,4,Villa,110,1928,-2 %,Aktuel værdi
Mineralvej 59220 Aalborg Øst, Øst,1.125.000,15-09-2009,Alm. Salg,9.375,4,Villa,120,1974,-6 %,Aktuel værdi
Lemvigvej 88A9220 Aalborg Øst, Øst,1.025.000,08-09-2009,Alm. Salg,13.486,3,Rækkehus,76,1985,,Aktuel værdi
Ølandvej 59220 Aalborg Øst, Øst,2.210.000,19-08-2009,Alm. Salg,12.774,5,Villa,173,1977,-11 %,Aktuel værdi
Ribevej 459220 Aalborg Øst, Øst,820.000,11-08-2009,Alm. Salg,4.939,5,Villa,166,2010,,Aktuel værdi
Forårsvej 89220 Aalborg Øst, Øst,700.000,10-08-2009,Alm. Salg,5.384,4,Rækkehus,130,1970,-12 %,Aktuel værdi
Ølandvej 18B9220 Aalborg Øst, Øst,1.360.000,03-08-2009,Alm. Salg,10.074,5,Villa,135,1933,-3 %,Aktuel værdi
Strandbyvej 99220 Aalborg Øst, Øst,1.275.000,03-08-2009,Alm. Salg,8.732,5,Villa,146,1971,-15 %,Aktuel værdi
Tornhøjparken 639220 Aalborg Øst, Øst,800.000,28-07-2009,Andet,6.250,5,Villa,128,1976,,Aktuel værdi
Vejrholm 21B9220 Aalborg Øst, Øst,950.000,18-07-2009,Andet,4.973,6,Villa,191,1710,,Aktuel værdi
Ved Trekanten 14A9220 Aalborg Øst, Øst,1.460.000,15-07-2009,Alm. Salg,15.869,4,Rækkehus,92,1989,,Aktuel værdi
Esbjergparken 509220 Aalborg Øst, Øst,1.900.000,06-07-2009,Alm. Salg,11.728,4,Villa,162,1973,-5 %,Aktuel værdi
Forårsvej 719220 Aalborg Øst, Øst,1.100.000,26-06-2009,Alm. Salg,14.864,3,Rækkehus,74,1897,-8 %,Aktuel værdi
Gøttrupvej 689220 Aalborg Øst, Øst,1.510.000,15-06-2009,Alm. Salg,11.439,4,Villa,132,1979,-2 %,Aktuel værdi
Rønbjergvej 10A9220 Aalborg Øst, Øst,1.298.000,12-06-2009,Alm. Salg,13.808,4,Rækkehus,94,1986,,Aktuel værdi
Esbjergparken 589220 Aalborg Øst, Øst,1.585.000,01-06-2009,Alm. Salg,11.083,5,Villa,143,1973,-6 %,Aktuel værdi
Vejrholm 549220 Aalborg Øst, Øst,1.000.000,29-05-2009,Alm. Salg,10.869,4,Villa,92,1969,,Aktuel værdi
Hennedal 609220 Aalborg Øst, Øst,85.000,13-05-2009,Alm. Salg,1.062,2,Sommerhus,80,1961,,Aktuel værdi
Tranumparken 369220 Aalborg Øst, Øst,1.798.000,07-05-2009,Alm. Salg,12.315,4,Villa,146,1975,-5 %,Aktuel værdi
"Myrdalstræde 181, ST9220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,10.961,2,Lejlighed,53,1990,,Aktuel værdi
"Myrdalstræde 185, ST9220 Aalborg Øst", Øst,520.000,06-04-2009,Alm. Salg,11.304,1,Lejlighed,46,1990,,Aktuel værdi
"Myrdalstræde 183, ST9220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,10.961,2,Lejlighed,53,1990,,Aktuel værdi
"Myrdalstræde 187, ST9220 Aalborg Øst", Øst,535.000,06-04-2009,Alm. Salg,11.145,1,Lejlighed,48,1990,,Aktuel værdi
"Myrdalstræde 193, ST9220 Aalborg Øst", Øst,573.300,06-04-2009,Alm. Salg,11.025,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 197, ST9220 Aalborg Øst", Øst,573.300,06-04-2009,Alm. Salg,11.025,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 195, ST9220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 199, ST9220 Aalborg Øst", Øst,657.500,06-04-2009,Alm. Salg,10.778,2,Lejlighed,61,1990,,Aktuel værdi
"Myrdalstræde 205, ST9220 Aalborg Øst", Øst,657.500,06-04-2009,Alm. Salg,10.778,2,Lejlighed,61,1990,,Aktuel værdi
"Myrdalstræde 203, ST9220 Aalborg Øst", Øst,520.000,06-04-2009,Alm. Salg,11.304,1,Lejlighed,46,1990,,Aktuel værdi
"Myrdalstræde 201, ST9220 Aalborg Øst", Øst,520.000,06-04-2009,Alm. Salg,11.304,1,Lejlighed,46,1990,,Aktuel værdi
"Myrdalstræde 207, ST9220 Aalborg Øst", Øst,573.300,06-04-2009,Alm. Salg,11.025,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 209, ST9220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 211, ST9220 Aalborg Øst", Øst,573.300,06-04-2009,Alm. Salg,11.025,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 213, ST9220 Aalborg Øst", Øst,657.500,06-04-2009,Alm. Salg,10.778,2,Lejlighed,61,1990,,Aktuel værdi
"Myrdalstræde 215, ST9220 Aalborg Øst", Øst,657.500,06-04-2009,Alm. Salg,10.778,2,Lejlighed,61,1990,,Aktuel værdi
"Myrdalstræde 217, ST9220 Aalborg Øst", Øst,657.500,06-04-2009,Alm. Salg,10.778,2,Lejlighed,61,1990,,Aktuel værdi
"Myrdalstræde 223, ST9220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,10.961,2,Lejlighed,53,1990,,Aktuel værdi
"Myrdalstræde 221, ST9220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,10.961,2,Lejlighed,53,1990,,Aktuel værdi
"Myrdalstræde 225, ST9220 Aalborg Øst", Øst,527.450,06-04-2009,Alm. Salg,11.222,1,Lejlighed,47,1990,,Aktuel værdi
"Myrdalstræde 227, 19220 Aalborg Øst", Øst,994.000,06-04-2009,Alm. Salg,10.463,3,Lejlighed,95,1990,,Aktuel værdi
"Myrdalstræde 229, 19220 Aalborg Øst", Øst,520.000,06-04-2009,Alm. Salg,11.555,1,Lejlighed,45,1990,,Aktuel værdi
"Myrdalstræde 231, 19220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,11.172,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 233, 19220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 235, 19220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,11.172,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 237, 19220 Aalborg Øst", Øst,527.450,06-04-2009,Alm. Salg,11.466,1,Lejlighed,46,1990,,Aktuel værdi
"Myrdalstræde 241, 19220 Aalborg Øst", Øst,542.700,06-04-2009,Alm. Salg,11.306,1,Lejlighed,48,1990,,Aktuel værdi
"Myrdalstræde 239, 19220 Aalborg Øst", Øst,542.700,06-04-2009,Alm. Salg,11.306,1,Lejlighed,48,1990,,Aktuel værdi
"Myrdalstræde 243, 19220 Aalborg Øst", Øst,527.450,06-04-2009,Alm. Salg,11.466,1,Lejlighed,46,1990,,Aktuel værdi
"Myrdalstræde 245, 19220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,11.172,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 247, 19220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 249, 19220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,11.172,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 253, 19220 Aalborg Øst", Øst,680.300,06-04-2009,Alm. Salg,10.798,2,Lejlighed,63,1990,,Aktuel værdi
"Myrdalstræde 251, 19220 Aalborg Øst", Øst,680.300,06-04-2009,Alm. Salg,10.798,2,Lejlighed,63,1990,,Aktuel værdi
"Myrdalstræde 255, 19220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,11.172,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 257, 19220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 261, 19220 Aalborg Øst", Øst,680.300,06-04-2009,Alm. Salg,10.798,2,Lejlighed,63,1990,,Aktuel værdi
"Myrdalstræde 263, 19220 Aalborg Øst", Øst,680.300,06-04-2009,Alm. Salg,10.798,2,Lejlighed,63,1990,,Aktuel værdi
"Myrdalstræde 265, 19220 Aalborg Øst", Øst,611.520,06-04-2009,Alm. Salg,11.118,2,Lejlighed,55,1990,,Aktuel værdi
"Myrdalstræde 269, 19220 Aalborg Øst", Øst,580.950,06-04-2009,Alm. Salg,11.172,2,Lejlighed,52,1990,,Aktuel værdi
"Myrdalstræde 267, 19220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 271, 19220 Aalborg Øst", Øst,520.000,06-04-2009,Alm. Salg,11.555,1,Lejlighed,45,1990,,Aktuel værdi
"Myrdalstræde 275, 29220 Aalborg Øst", Øst,611.520,06-04-2009,Alm. Salg,11.118,2,Lejlighed,55,1990,,Aktuel værdi
"Myrdalstræde 273, 19220 Aalborg Øst", Øst,994.000,06-04-2009,Alm. Salg,10.463,3,Lejlighed,95,1990,,Aktuel værdi
"Myrdalstræde 279, 29220 Aalborg Øst", Øst,611.520,06-04-2009,Alm. Salg,11.118,2,Lejlighed,55,1990,,Aktuel værdi
"Myrdalstræde 277, 29220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 281, 29220 Aalborg Øst", Øst,611.520,06-04-2009,Alm. Salg,11.118,2,Lejlighed,55,1990,,Aktuel værdi
"Myrdalstræde 283, 29220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 289, 29220 Aalborg Øst", Øst,504.500,06-04-2009,Alm. Salg,11.465,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 291, 29220 Aalborg Øst", Øst,611.520,06-04-2009,Alm. Salg,11.118,2,Lejlighed,55,1990,,Aktuel værdi
"Myrdalstræde 293, 29220 Aalborg Øst", Øst,611.520,06-04-2009,Alm. Salg,11.118,2,Lejlighed,55,1990,,Aktuel værdi
"Myrdalstræde 295, 29220 Aalborg Øst", Øst,503.350,06-04-2009,Alm. Salg,11.439,1,Lejlighed,44,1990,,Aktuel værdi
"Myrdalstræde 285, 29220 Aalborg Øst", Øst,611.520,06-04-2009,Alm. Salg,11.118,2,Lejlighed,55,1990,,Aktuel værdi
"Myrdalstræde 287, 29220 Aalborg Øst", Øst,611.520,06-04-2009,Alm. Salg,11.118,2,Lejlighed,55,1990,,Aktuel værdi
Tornhøjparken 279220 Aalborg Øst, Øst,1.620.000,06-04-2009,Alm. Salg,11.824,4,Villa,137,1977,-4 %,Aktuel værdi
"Myrdalstræde 297, 29220 Aalborg Øst", Øst,610.370,06-04-2009,Alm. Salg,11.097,2,Lejlighed,55,1990,,Aktuel værdi
Tornhøjparken 1309220 Aalborg Øst, Øst,2.100.000,27-03-2009,Alm. Salg,13.907,4,Villa,151,1979,-4 %,Aktuel værdi
Herningvej 2709220 Aalborg Øst, Øst,1.925.000,24-03-2009,Alm. Salg,10.461,6,Villa,184,1976,-4 %,Aktuel værdi
Esbjergparken 579220 Aalborg Øst, Øst,2.625.000,19-03-2009,Alm. Salg,12.041,6,Villa,218,1973,-3 %,Aktuel værdi
Vedstedvej 45B9220 Aalborg Øst, Øst,1.475.000,06-03-2009,Alm. Salg,12.606,6,Villa,117,1978,-1 %,Aktuel værdi
Vejrholm 859220 Aalborg Øst, Øst,9.850.000,05-03-2009,Alm. Salg,43.777,9,Stuehus,225,1916,,
Tornhøjparken 329220 Aalborg Øst, Øst,1.890.000,27-02-2009,Alm. Salg,12.945,5,Villa,146,1977,-5 %,Aktuel værdi
Gøttrupvej 19220 Aalborg Øst, Øst,1.600.000,20-02-2009,Alm. Salg,9.756,6,Villa,164,2012,-6 %,Aktuel værdi
Nissumvej 209220 Aalborg Øst, Øst,1.200.000,05-02-2009,Fam. Salg,7.185,4,Villa,167,2000,,Aktuel værdi
Vinderupvej 169220 Aalborg Øst, Øst,1.345.000,05-01-2009,Alm. Salg,9.471,4,Villa,142,1930,-4 %,Aktuel værdi
Rebildparken 879220 Aalborg Øst, Øst,2.000.000,18-12-2008,Alm. Salg,12.269,5,Villa,163,1975,-5 %,Aktuel værdi
Ribevej 319220 Aalborg Øst, Øst,3.060.000,25-11-2008,Alm. Salg,12.644,7,Villa,242,2009,,Aktuel værdi
Esbjergparken 129220 Aalborg Øst, Øst,1.850.000,23-11-2008,Fam. Salg,9.840,5,Villa,188,1975,,Aktuel værdi
Ribevej 279220 Aalborg Øst, Øst,2.525.000,20-11-2008,Alm. Salg,15.490,5,Villa,163,2008,-10 %,Aktuel værdi
"Myrdalstræde 125, 19220 Aalborg Øst", Øst,627.000,31-10-2008,Alm. Salg,12.540,1,Lejlighed,50,1991,,Aktuel værdi
"Myrdalstræde 123, 19220 Aalborg Øst", Øst,783.750,31-10-2008,Alm. Salg,13.512,2,Lejlighed,58,1991,,Aktuel værdi
"Myrdalstræde 129, 19220 Aalborg Øst", Øst,888.250,31-10-2008,Alm. Salg,13.458,2,Lejlighed,66,1991,,Aktuel værdi
"Myrdalstræde 127, 19220 Aalborg Øst", Øst,1.149.500,31-10-2008,Alm. Salg,13.684,3,Lejlighed,84,1991,,Aktuel værdi
"Myrdalstræde 133, 19220 Aalborg Øst", Øst,888.250,31-10-2008,Alm. Salg,13.458,2,Lejlighed,66,1991,,Aktuel værdi
"Myrdalstræde 131, 19220 Aalborg Øst", Øst,888.250,31-10-2008,Alm. Salg,13.458,2,Lejlighed,66,1991,,Aktuel værdi
"Myrdalstræde 137, 19220 Aalborg Øst", Øst,1.149.500,31-10-2008,Alm. Salg,13.684,3,Lejlighed,84,1991,,Aktuel værdi
"Myrdalstræde 139, 19220 Aalborg Øst", Øst,888.250,31-10-2008,Alm. Salg,13.458,2,Lejlighed,66,1991,,Aktuel værdi
"Myrdalstræde 149, 29220 Aalborg Øst", Øst,783.750,31-10-2008,Alm. Salg,13.512,2,Lejlighed,58,1991,,Aktuel værdi
