address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skånevej 25500 Middelfart,fart,1.700.000,22-05-2007,Alm. Salg,14.406,4,Villa,118,1975,,Aktuel værdi
Havevej 265500 Middelfart,fart,1.615.000,21-05-2007,Alm. Salg,18.563,3,Villa,87,1963,,Aktuel værdi
Fejøvænget 75500 Middelfart,fart,1.050.000,20-05-2007,Alm. Salg,5.706,6,Villa,184,1977,,Aktuel værdi
Hyldebærgrenen 435500 Middelfart,fart,1.535.000,19-05-2007,Alm. Salg,15.989,4,Rækkehus,96,2007,,Aktuel værdi
"Fænøsund Park 1, ST. 35500 Middelfart",fart,2.395.000,16-05-2007,Alm. Salg,22.175,2,Lejlighed,108,2007,,Aktuel værdi
Rømøvænget 235500 Middelfart,fart,3.675.000,15-05-2007,Alm. Salg,15.376,8,Villa,239,2006,,Aktuel værdi
Prokyonvej 145500 Middelfart,fart,1.475.000,15-05-2007,Alm. Salg,21.691,3,Sommerhus,68,1974,-8 %,Aktuel værdi
Jyllandsvej 45500 Middelfart,fart,1.350.000,15-05-2007,Alm. Salg,11.157,4,Villa,121,1917,,Aktuel værdi
Gl Slotsvej 255500 Middelfart,fart,2.725.000,14-05-2007,Alm. Salg,15.843,5,Villa,172,1988,-1 %,Aktuel værdi
Münstervej 35500 Middelfart,fart,2.300.000,14-05-2007,Andet,11.794,6,Villa,195,2005,,Aktuel værdi
Skovbrynet 75500 Middelfart,fart,1.785.000,09-05-2007,Alm. Salg,19.615,3,Villa,91,1952,,Aktuel værdi
Østerbyvej 165500 Middelfart,fart,1.400.000,09-05-2007,Alm. Salg,4.011,6,Villa,349,2008,,Aktuel værdi
Jyllandsvej 355500 Middelfart,fart,1.735.000,08-05-2007,Alm. Salg,13.880,4,Villa,125,1943,,Aktuel værdi
Sofiendalvej 1225500 Middelfart,fart,1.867.500,05-05-2007,Alm. Salg,11.971,5,Villa,156,1975,,Aktuel værdi
Tunøvænget 205500 Middelfart,fart,1.875.000,04-05-2007,Alm. Salg,12.668,5,Villa,148,1974,0 %,Aktuel værdi
Karensvej 15500 Middelfart,fart,1.995.000,03-05-2007,Alm. Salg,14.888,5,Villa,134,1968,,Aktuel værdi
Hyldebærgrenen 425500 Middelfart,fart,1.378.000,01-05-2007,Alm. Salg,14.061,4,Rækkehus,98,2007,,Aktuel værdi
Hyldebærgrenen 605500 Middelfart,fart,1.378.000,01-05-2007,Alm. Salg,14.061,4,Rækkehus,98,2007,,Aktuel værdi
Gl Vestergade 385500 Middelfart,fart,2.345.000,01-05-2007,Alm. Salg,19.065,5,Rækkehus,123,1827,-2 %,Aktuel værdi
"Ludvig Storms Vej 10, ST5500 Middelfart",fart,1.750.000,30-04-2007,Alm. Salg,16.203,5,Villa,108,1937,,Aktuel værdi
Kastanievej 35500 Middelfart,fart,2.390.000,30-04-2007,Alm. Salg,-,7,Villa,228,1926,,Aktuel værdi
Jyllandsvej 25500 Middelfart,fart,1.295.000,30-04-2007,Alm. Salg,11.772,3,Villa,110,1910,,Aktuel værdi
Tangmosen 145500 Middelfart,fart,475.000,30-04-2007,Fam. Salg,3.104,6,Villa,153,2011,,Aktuel værdi
"Fænøsund Park 13, 1. TH5500 Middelfart",fart,3.800.000,29-04-2007,Alm. Salg,25.850,3,Lejlighed,147,2005,,Aktuel værdi
Kauslundevej 1015500 Middelfart,fart,2.010.000,26-04-2007,Alm. Salg,8.237,6,Villa,244,1910,,Aktuel værdi
Slåenkvisten 35500 Middelfart,fart,2.750.000,25-04-2007,Alm. Salg,15.988,5,Villa,172,2007,1 %,Aktuel værdi
Stribgårdvej 145500 Middelfart,fart,2.500.000,25-04-2007,Alm. Salg,17.730,5,Villa,141,1994,2 %,Aktuel værdi
Brovejen 3485500 Middelfart,fart,1.050.000,24-04-2007,Alm. Salg,13.125,3,Villa,80,1948,-11 %,Aktuel værdi
Viaduktvej 95500 Middelfart,fart,688.760,24-04-2007,Fam. Salg,6.957,4,Rækkehus,99,1900,-47 %,Aktuel værdi
H P Johansens Vej 175500 Middelfart,fart,2.125.000,23-04-2007,Alm. Salg,19.318,6,Villa,110,1953,,Aktuel værdi
Svinøvej 17A5500 Middelfart,fart,750.000,19-04-2007,Alm. Salg,5.244,4,Villa,143,2008,,Aktuel værdi
Søndergade 1065500 Middelfart,fart,1.695.000,19-04-2007,Alm. Salg,19.941,4,Rækkehus,85,1887,,Aktuel værdi
Skovlunden 735500 Middelfart,fart,2.336.000,18-04-2007,Alm. Salg,19.466,3,Villa,120,2007,0 %,Aktuel værdi
Skovbrynet 55500 Middelfart,fart,1.450.000,17-04-2007,Alm. Salg,15.934,4,Villa,91,1952,,Aktuel værdi
Hasseriisvej 125500 Middelfart,fart,1.045.000,17-04-2007,Alm. Salg,12.901,3,Villa,81,1937,0 %,Aktuel værdi
Assensvej 145500 Middelfart,fart,1.025.000,16-04-2007,Alm. Salg,12.500,3,Rækkehus,82,1938,5 %,Aktuel værdi
"Hessgade 31, 15500 Middelfart",fart,1.680.000,16-04-2007,Alm. Salg,13.023,5,Villa,129,1927,,Aktuel værdi
Odensevej 285500 Middelfart,fart,945.000,15-04-2007,Alm. Salg,15.241,3,Rækkehus,62,1900,-4 %,Aktuel værdi
Færgegårdvej 555500 Middelfart,fart,1.675.000,13-04-2007,Alm. Salg,12.500,4,Villa,134,1973,,Aktuel værdi
Rømøvænget 975500 Middelfart,fart,1.050.000,10-04-2007,Alm. Salg,5.276,5,Villa,199,2008,,Aktuel værdi
H C Lumbyes Vej 445500 Middelfart,fart,2.358.000,06-04-2007,Alm. Salg,15.019,5,Villa,157,1984,,Aktuel værdi
H C Lumbyes Vej 175500 Middelfart,fart,2.025.000,04-04-2007,Alm. Salg,13.869,5,Villa,146,1986,,Aktuel værdi
Hyldebærgrenen 495500 Middelfart,fart,1.528.000,03-04-2007,Alm. Salg,15.591,4,Rækkehus,98,2007,,Aktuel værdi
Bogensevej 915500 Middelfart,fart,1.250.000,30-03-2007,Alm. Salg,11.682,6,Villa,107,1907,-10 %,Aktuel værdi
Rømøvænget 1715500 Middelfart,fart,730.000,30-03-2007,Alm. Salg,4.219,6,Villa,173,2007,,Aktuel værdi
Rønnebærgrenen 525500 Middelfart,fart,712.550,29-03-2007,Alm. Salg,2.861,6,Villa,249,2008,,Aktuel værdi
Ulvsbjergvej 315500 Middelfart,fart,1.300.000,28-03-2007,Alm. Salg,6.403,4,Villa,203,2012,,Aktuel værdi
Chr Dannings Vej 655500 Middelfart,fart,2.450.000,27-03-2007,Alm. Salg,15.909,6,Villa,154,1999,-2 %,Aktuel værdi
Værkstedsvej 32B5500 Middelfart,fart,2.700.000,27-03-2007,Alm. Salg,15.882,6,Villa,170,1979,,Aktuel værdi
Rønnebærgrenen 645500 Middelfart,fart,506.200,26-03-2007,Alm. Salg,3.352,5,Villa,151,2008,,Aktuel værdi
Rønnebærgrenen 705500 Middelfart,fart,550.000,26-03-2007,Alm. Salg,4.700,4,Villa,117,2008,,Aktuel værdi
Postmosevej 225500 Middelfart,fart,2.200.000,26-03-2007,Alm. Salg,13.750,5,Villa,160,1969,,Aktuel værdi
Æblevænget 25500 Middelfart,fart,1.550.000,26-03-2007,Alm. Salg,12.916,4,Rækkehus,120,1971,,Aktuel værdi
Stikkelsbærkvisten 15500 Middelfart,fart,2.485.000,23-03-2007,Alm. Salg,15.434,5,Villa,161,2007,,Aktuel værdi
Bjørnøvænget 275500 Middelfart,fart,1.860.000,22-03-2007,Alm. Salg,14.090,3,Villa,132,1976,,Aktuel værdi
Rønnebærgrenen 585500 Middelfart,fart,505.500,21-03-2007,Alm. Salg,3.101,6,Villa,163,2007,,Aktuel værdi
Rønnebærgrenen 665500 Middelfart,fart,520.000,21-03-2007,Alm. Salg,3.023,5,Villa,172,2009,,Aktuel værdi
Rønnebærgrenen 625500 Middelfart,fart,702.000,21-03-2007,Alm. Salg,3.492,6,Villa,201,2009,,Aktuel værdi
Rønnebærgrenen 605500 Middelfart,fart,625.000,20-03-2007,Alm. Salg,3.342,5,Villa,187,2008,,Aktuel værdi
Strandparken 135500 Middelfart,fart,2.900.000,20-03-2007,Alm. Salg,25.663,3,Rækkehus,113,2003,,Aktuel værdi
Langedamsvej 115500 Middelfart,fart,3.300.000,19-03-2007,Alm. Salg,19.526,7,Villa,169,1926,,Aktuel værdi
Kløvervej 155500 Middelfart,fart,1.500.000,16-03-2007,Alm. Salg,10.416,4,Villa,144,1970,,Aktuel værdi
Fredenslundsvej 85500 Middelfart,fart,1.750.000,15-03-2007,Alm. Salg,14.583,3,Villa,120,1936,-3 %,Aktuel værdi
Vestergade 825500 Middelfart,fart,1.100.000,14-03-2007,Alm. Salg,13.414,3,Rækkehus,82,1910,,Aktuel værdi
Rørkærsvej 105500 Middelfart,fart,2.850.000,13-03-2007,Alm. Salg,25.221,4,Villa,113,1912,,Aktuel værdi
Strømøvænget 125500 Middelfart,fart,631.333,13-03-2007,Fam. Salg,4.509,5,Villa,140,1976,,Aktuel værdi
Vesterløkke Alle 65500 Middelfart,fart,1.395.000,13-03-2007,Alm. Salg,16.411,2,Villa,85,1936,,Aktuel værdi
Gotlandsvej 75500 Middelfart,fart,550.000,12-03-2007,Alm. Salg,6.470,4,Rækkehus,85,1965,,Aktuel værdi
Rudbæksbanke 175500 Middelfart,fart,7.300.000,11-03-2007,Alm. Salg,24.092,6,Villa,303,2011,-2 %,Aktuel værdi
Rudbæksbanke 125500 Middelfart,fart,2.585.000,09-03-2007,Alm. Salg,17.705,6,Villa,146,1963,,Aktuel værdi
Regulusvej 325500 Middelfart,fart,1.270.000,08-03-2007,Alm. Salg,22.678,2,Sommerhus,56,1973,,Aktuel værdi
Carl Nielsens Vej 115500 Middelfart,fart,1.750.000,02-03-2007,Alm. Salg,10.416,5,Villa,168,1977,,Aktuel værdi
Viaduktvej 615500 Middelfart,fart,950.000,28-02-2007,Alm. Salg,10.326,3,Rækkehus,92,1914,,Aktuel værdi
Røjle Bygade 745500 Middelfart,fart,850.000,27-02-2007,Alm. Salg,-,4,Villa,182,1877,,Aktuel værdi
Endelavevej 25500 Middelfart,fart,1.828.137,26-02-2007,Alm. Salg,11.425,5,Villa,160,1997,,Aktuel værdi
Sandøvænget 75500 Middelfart,fart,1.865.000,23-02-2007,Alm. Salg,12.350,6,Villa,151,1976,,Aktuel værdi
Rømøvænget 1115500 Middelfart,fart,730.000,22-02-2007,Alm. Salg,3.821,6,Villa,191,2008,,Aktuel værdi
Siøvænget 345500 Middelfart,fart,2.050.000,22-02-2007,Alm. Salg,11.647,6,Villa,176,1976,,Aktuel værdi
Havevænget 115500 Middelfart,fart,2.075.000,21-02-2007,Alm. Salg,14.115,5,Villa,147,1977,,Aktuel værdi
Nygade 375500 Middelfart,fart,1.585.000,21-02-2007,Alm. Salg,13.782,4,Rækkehus,115,1910,,Aktuel værdi
Skovgade 95500 Middelfart,fart,1.650.000,20-02-2007,Alm. Salg,17.187,3,Rækkehus,96,1900,,Aktuel værdi
Skærbæksmøllevej 145500 Middelfart,fart,1.320.000,20-02-2007,Fam. Salg,-,4,Villa,145,1920,,Aktuel værdi
Gemmavej 45500 Middelfart,fart,660.000,19-02-2007,Alm. Salg,9.705,4,Sommerhus,68,1960,,Aktuel værdi
Gemmavej 65500 Middelfart,fart,450.000,19-02-2007,Alm. Salg,8.490,4,Sommerhus,53,1959,,Aktuel værdi
Aulbyvej 125500 Middelfart,fart,650.000,18-02-2007,Alm. Salg,5.241,3,Villa,124,1900,,Aktuel værdi
Rømøvænget 1375500 Middelfart,fart,695.000,15-02-2007,Alm. Salg,4.398,6,Villa,158,2008,,Aktuel værdi
Grønnegade 2E5500 Middelfart,fart,1.275.000,14-02-2007,Alm. Salg,14.325,5,Rækkehus,89,1777,,Aktuel værdi
Algolvej 58B5500 Middelfart,fart,1.550.000,14-02-2007,Alm. Salg,11.313,4,Sommerhus,137,2008,,Aktuel værdi
Hvedevej 35500 Middelfart,fart,1.665.000,13-02-2007,Alm. Salg,10.741,6,Villa,155,1968,,Aktuel værdi
Rømøvænget 1095500 Middelfart,fart,695.000,12-02-2007,Alm. Salg,3.564,6,Villa,195,2007,,Aktuel værdi
Falstersvej 455500 Middelfart,fart,1.200.000,12-02-2007,Fam. Salg,-,8,Villa,213,1946,,Aktuel værdi
Brovejen 1255500 Middelfart,fart,1.375.000,12-02-2007,Alm. Salg,11.363,4,Rækkehus,121,1900,,Aktuel værdi
Hollændervej 1345500 Middelfart,fart,1.730.000,12-02-2007,Alm. Salg,10.679,4,Villa,162,1970,,Aktuel værdi
Koesmosevej 255500 Middelfart,fart,1.195.000,10-02-2007,Alm. Salg,12.849,4,Villa,93,1937,0 %,Aktuel værdi
Ærøvænget 785500 Middelfart,fart,3.475.000,09-02-2007,Alm. Salg,19.857,7,Villa,175,2006,,Aktuel værdi
Brovejen 1355500 Middelfart,fart,1.325.000,07-02-2007,Alm. Salg,9.814,4,Rækkehus,135,1914,,Aktuel værdi
Østre Hougvej 435500 Middelfart,fart,810.000,07-02-2007,Fam. Salg,13.278,3,Villa,61,1939,,Aktuel værdi
Knorregade 185500 Middelfart,fart,1.425.000,07-02-2007,Alm. Salg,19.000,3,Rækkehus,75,1869,0 %,Aktuel værdi
Koesmosevej 45500 Middelfart,fart,995.000,07-02-2007,Alm. Salg,9.128,4,Villa,109,1913,0 %,Aktuel værdi
Thorsvej 105500 Middelfart,fart,450.000,06-02-2007,Alm. Salg,3.308,5,Villa,136,2008,-5 %,Aktuel værdi
"Sophievej 2, ST5500 Middelfart",fart,1.580.000,02-02-2007,Alm. Salg,14.495,5,Villa,109,1910,,Aktuel værdi
Storebæltsvænget 255500 Middelfart,fart,1.850.000,02-02-2007,Alm. Salg,14.453,3,Villa,128,1984,,Aktuel værdi
Rømøvænget 1035500 Middelfart,fart,730.000,01-02-2007,Alm. Salg,4.055,5,Villa,180,2008,,Aktuel værdi
Rømøvænget 1515500 Middelfart,fart,750.000,01-02-2007,Alm. Salg,4.261,5,Villa,176,2008,,Aktuel værdi
Karolinevej 75500 Middelfart,fart,2.500.000,01-02-2007,Alm. Salg,14.285,5,Villa,175,1978,,Aktuel værdi
Kastanievej 55500 Middelfart,fart,2.738.600,26-01-2007,Alm. Salg,15.560,8,Villa,176,1925,3 %,Aktuel værdi
Kirkegyden 115500 Middelfart,fart,875.000,24-01-2007,Alm. Salg,6.481,5,Stuehus,135,1967,,
Rømøvænget 1655500 Middelfart,fart,800.000,24-01-2007,Alm. Salg,4.907,5,Villa,163,2007,,Aktuel værdi
Skovlunden 535500 Middelfart,fart,2.250.000,19-01-2007,Alm. Salg,18.750,3,Villa,120,2007,,Aktuel værdi
Myntevænget 55500 Middelfart,fart,1.400.000,16-01-2007,Alm. Salg,15.730,5,Villa,89,1960,,Aktuel værdi
Færøvej 35500 Middelfart,fart,1.905.000,12-01-2007,Alm. Salg,14.431,4,Villa,132,1963,,Aktuel værdi
Majsvej 225500 Middelfart,fart,1.890.000,11-01-2007,Alm. Salg,9.264,5,Villa,204,1971,,Aktuel værdi
"Fænøsund Park 13, 1. TV5500 Middelfart",fart,3.100.000,11-01-2007,Alm. Salg,25.833,2,Lejlighed,120,2005,,Aktuel værdi
A C Hansens Alle 75500 Middelfart,fart,1.475.000,10-01-2007,Alm. Salg,11.090,5,Villa,133,1939,,Aktuel værdi
Vejrøvænget 235500 Middelfart,fart,1.600.000,09-01-2007,Alm. Salg,14.035,4,Villa,114,1974,,Aktuel værdi
Ærøvænget 385500 Middelfart,fart,3.350.000,05-01-2007,Alm. Salg,15.227,7,Villa,220,2006,,Aktuel værdi
Kogagervej 325500 Middelfart,fart,2.450.000,05-01-2007,Alm. Salg,11.835,4,Villa,207,1900,,Aktuel værdi
Storebæltsvænget 275500 Middelfart,fart,2.225.000,04-01-2007,Alm. Salg,18.237,4,Villa,122,1985,,Aktuel værdi
Rømøvænget 1615500 Middelfart,fart,750.000,03-01-2007,Alm. Salg,4.054,5,Villa,185,2008,,Aktuel værdi
Grønnegade 65500 Middelfart,fart,1.048.000,03-01-2007,Alm. Salg,9.886,3,Rækkehus,106,1887,0 %,Aktuel værdi
Odensevej 175500 Middelfart,fart,1.570.000,03-01-2007,Alm. Salg,12.170,3,Rækkehus,129,1936,,Aktuel værdi
Brogade 35500 Middelfart,fart,1.827.500,29-12-2006,Fam. Salg,8.383,8,Villa,218,1844,,Aktuel værdi
Provstebakken 265500 Middelfart,fart,950.000,29-12-2006,Fam. Salg,8.715,4,Sommerhus,109,1951,,Aktuel værdi
Fjordvej 85500 Middelfart,fart,2.110.000,28-12-2006,Fam. Salg,16.106,5,Stuehus,131,1909,,
Dæmningen 595500 Middelfart,fart,895.000,26-12-2006,Fam. Salg,12.260,4,Sommerhus,73,1934,,Aktuel værdi
"Havnegade 3A, 25500 Middelfart",fart,163.625,22-12-2006,Andet,622,3,Lejlighed,263,2008,,Aktuel værdi
Postmosevej 15500 Middelfart,fart,1.995.000,22-12-2006,Alm. Salg,9.876,7,Villa,202,1970,,Aktuel værdi
Udsigten 255500 Middelfart,fart,1.070.000,22-12-2006,Alm. Salg,13.375,3,Rækkehus,80,1969,,Aktuel værdi
Koesmosevej 215500 Middelfart,fart,1.025.000,20-12-2006,Alm. Salg,8.760,5,Villa,117,1933,,Aktuel værdi
Postmosevej 175500 Middelfart,fart,850.000,19-12-2006,Fam. Salg,4.126,9,Villa,206,1972,,Aktuel værdi
Gl Aulbyvej 65500 Middelfart,fart,1.298.000,19-12-2006,Alm. Salg,5.954,6,Villa,218,1912,,Aktuel værdi
Rømøvænget 1555500 Middelfart,fart,787.500,18-12-2006,Alm. Salg,3.957,6,Villa,199,2008,,Aktuel værdi
Gl Banegårdsvej 1025500 Middelfart,fart,1.200.000,18-12-2006,Alm. Salg,10.434,5,Rækkehus,115,1906,,Aktuel værdi
Klintholmvej 515500 Middelfart,fart,2.350.000,18-12-2006,Alm. Salg,30.921,3,Sommerhus,76,2011,,Aktuel værdi
Provstebakken 155500 Middelfart,fart,977.500,17-12-2006,Fam. Salg,11.920,5,Sommerhus,82,1963,,Aktuel værdi
Gl Vestergade 515500 Middelfart,fart,3.500.000,14-12-2006,Alm. Salg,19.886,6,Rækkehus,176,1892,,Aktuel værdi
Assensvej 335500 Middelfart,fart,1.475.000,13-12-2006,Alm. Salg,12.826,4,Villa,115,1937,,Aktuel værdi
Siøvænget 35500 Middelfart,fart,3.475.000,13-12-2006,Alm. Salg,22.712,5,Villa,153,1975,,Aktuel værdi
"Grønnegade 4, ST. TV5500 Middelfart",fart,985.000,12-12-2006,Alm. Salg,15.887,2,Lejlighed,62,1877,,Aktuel værdi
Myntevænget 15500 Middelfart,fart,1.545.000,11-12-2006,Alm. Salg,15.765,4,Villa,98,1969,,Aktuel værdi
Nygade 65500 Middelfart,fart,1.140.000,11-12-2006,Fam. Salg,12.666,3,Rækkehus,90,1900,,Aktuel værdi
Bolsvej 325500 Middelfart,fart,2.180.000,11-12-2006,Fam. Salg,12.528,5,Stuehus,174,1943,,
A C Hansens Alle 265500 Middelfart,fart,2.595.000,08-12-2006,Alm. Salg,27.903,3,Villa,93,1935,,Aktuel værdi
Røjlemosevej 365500 Middelfart,fart,2.050.000,07-12-2006,Alm. Salg,13.851,5,Villa,148,1924,,Aktuel værdi
Jyllandsvej 215500 Middelfart,fart,1.425.000,07-12-2006,Alm. Salg,15.159,4,Rækkehus,94,1926,,Aktuel værdi
Knorregade 225500 Middelfart,fart,892.500,05-12-2006,Fam. Salg,10.500,2,Rækkehus,85,1850,,Aktuel værdi
Hollændervej 895500 Middelfart,fart,2.300.000,01-12-2006,Alm. Salg,11.979,7,Villa,192,1974,,Aktuel værdi
Jacob Gades Vej 10B5500 Middelfart,fart,1.555.000,30-11-2006,Alm. Salg,12.244,4,Villa,127,1983,,Aktuel værdi
Brovejen 1455500 Middelfart,fart,1.150.000,30-11-2006,Alm. Salg,9.583,4,Villa,120,1940,,Aktuel værdi
Blåbærkvisten 65500 Middelfart,fart,2.585.000,29-11-2006,Alm. Salg,16.677,4,Villa,155,2001,,Aktuel værdi
Vejlbyvej 325500 Middelfart,fart,950.000,28-11-2006,Alm. Salg,11.875,3,Villa,80,1917,,Aktuel værdi
Østre Hougvej 475500 Middelfart,fart,1.700.000,28-11-2006,Alm. Salg,14.912,4,Villa,114,1936,,Aktuel værdi
Bjørnøvænget 15500 Middelfart,fart,1.255.000,28-11-2006,Alm. Salg,16.089,3,Villa,78,1976,,Aktuel værdi
Antaresvej 385500 Middelfart,fart,790.500,27-11-2006,Fam. Salg,-,5,Sommerhus,65,1969,,Aktuel værdi
Storebæltsvænget 765500 Middelfart,fart,1.865.000,27-11-2006,Alm. Salg,15.162,5,Villa,123,1984,,Aktuel værdi
Grønnegade 145500 Middelfart,fart,1.400.000,26-11-2006,Alm. Salg,15.730,4,Rækkehus,89,1877,,Aktuel værdi
Gl Strandvej 595500 Middelfart,fart,3.100.000,22-11-2006,Alm. Salg,20.666,7,Villa,150,1926,,Aktuel værdi
Hyldebærgrenen 505500 Middelfart,fart,1.428.000,21-11-2006,Alm. Salg,14.571,4,Rækkehus,98,2007,,Aktuel værdi
Chr Dannings Vej 495500 Middelfart,fart,642.872,21-11-2006,Andet,4.229,5,Villa,152,1980,,Aktuel værdi
Stjernevej 1115500 Middelfart,fart,1.795.000,19-11-2006,Alm. Salg,18.505,4,Sommerhus,97,1997,,Aktuel værdi
Telefonvænget 145500 Middelfart,fart,1.875.000,19-11-2006,Alm. Salg,13.686,4,Villa,137,1981,,Aktuel værdi
Vestre Hougvej 335500 Middelfart,fart,2.525.000,17-11-2006,Alm. Salg,12.625,6,Villa,200,1965,,Aktuel værdi
Norgesvej 315500 Middelfart,fart,1.950.000,17-11-2006,Alm. Salg,15.983,5,Villa,122,1953,,Aktuel værdi
Hyldebærgrenen 445500 Middelfart,fart,1.378.000,16-11-2006,Alm. Salg,14.061,4,Rækkehus,98,2007,,Aktuel værdi
Rømøvænget 1575500 Middelfart,fart,750.000,16-11-2006,Alm. Salg,5.281,5,Villa,142,2008,,Aktuel værdi
Norgesvej 355500 Middelfart,fart,1.200.000,16-11-2006,Alm. Salg,13.333,4,Villa,90,1953,,Aktuel værdi
Siøvænget 185500 Middelfart,fart,1.950.000,15-11-2006,Alm. Salg,11.538,5,Villa,169,1978,,Aktuel værdi
Odensevej 485500 Middelfart,fart,725.000,14-11-2006,Alm. Salg,7.107,6,Rækkehus,102,1900,,Aktuel værdi
Ny Møllevej 75500 Middelfart,fart,1.050.000,14-11-2006,Alm. Salg,11.666,4,Villa,90,1943,,Aktuel værdi
Jyllandsvej 395500 Middelfart,fart,1.250.000,14-11-2006,Alm. Salg,14.880,4,Villa,84,1936,,Aktuel værdi
"Vestergade 19, 15500 Middelfart",fart,1.295.000,14-11-2006,Fam. Salg,14.076,3,Lejlighed,92,1919,,Aktuel værdi
Stationsvej 75500 Middelfart,fart,1.550.000,13-11-2006,Alm. Salg,15.979,4,Rækkehus,97,1930,,Aktuel værdi
Rømøvænget 1195500 Middelfart,fart,795.000,12-11-2006,Alm. Salg,3.767,6,Villa,211,2007,,Aktuel værdi
Rosenvænget 315500 Middelfart,fart,2.350.000,12-11-2006,Alm. Salg,17.537,5,Villa,134,1934,,Aktuel værdi
Havelodden 155500 Middelfart,fart,1.325.000,09-11-2006,Alm. Salg,9.814,5,Villa,135,1963,,Aktuel værdi
Hessgade 525500 Middelfart,fart,1.125.000,09-11-2006,Alm. Salg,9.375,5,Villa,120,1910,,Aktuel værdi
Rømøvænget 1415500 Middelfart,fart,695.000,07-11-2006,Alm. Salg,4.212,6,Villa,165,2008,,Aktuel værdi
Capellavej 275500 Middelfart,fart,1.550.000,07-11-2006,Alm. Salg,20.666,3,Sommerhus,75,1976,,Aktuel værdi
Ludvig Storms Vej 65500 Middelfart,fart,1.650.000,07-11-2006,Alm. Salg,17.187,4,Villa,96,1964,,Aktuel værdi
Rosenvænget 535500 Middelfart,fart,2.125.000,07-11-2006,Alm. Salg,13.798,6,Villa,154,1939,,Aktuel værdi
Odensevej 1435500 Middelfart,fart,561.000,06-11-2006,Fam. Salg,6.523,3,Rækkehus,86,1919,,Aktuel værdi
Industrivej 9B5500 Middelfart,fart,2.900.000,06-11-2006,Alm. Salg,17.469,2,Rækkehus,166,1945,,Aktuel værdi
Assensvej 215500 Middelfart,fart,1.085.000,02-11-2006,Alm. Salg,5.864,4,Rækkehus,185,1910,,Aktuel værdi
Rømøvænget 1695500 Middelfart,fart,695.000,02-11-2006,Alm. Salg,6.318,4,Villa,110,2008,,Aktuel værdi
Behrendtsvej 265500 Middelfart,fart,2.000.000,31-10-2006,Alm. Salg,13.071,4,Villa,153,1935,,Aktuel værdi
Søndergade 55500 Middelfart,fart,1.355.000,31-10-2006,Alm. Salg,22.583,3,Rækkehus,60,1827,,Aktuel værdi
Buggesgade 115500 Middelfart,fart,2.400.000,30-10-2006,Alm. Salg,20.338,4,Rækkehus,118,1877,,Aktuel værdi
Søbadvej 105500 Middelfart,fart,3.750.000,27-10-2006,Alm. Salg,30.487,4,Villa,123,1961,,Aktuel værdi
Risvænget 95500 Middelfart,fart,650.288,26-10-2006,Andet,4.393,5,Villa,148,1967,,Aktuel værdi
Fredensvej 65500 Middelfart,fart,1.000.000,26-10-2006,Alm. Salg,10.526,3,Rækkehus,95,1927,,Aktuel værdi
Rømøvænget 1295500 Middelfart,fart,750.000,26-10-2006,Alm. Salg,3.640,5,Villa,206,2008,,Aktuel værdi
Siriusvej 95500 Middelfart,fart,782.000,24-10-2006,Alm. Salg,15.640,3,Sommerhus,50,1975,,Aktuel værdi
Ærøvænget 625500 Middelfart,fart,650.000,24-10-2006,Alm. Salg,5.000,5,Villa,130,2007,,Aktuel værdi
Solbærkvisten 35500 Middelfart,fart,370.000,23-10-2006,Alm. Salg,2.418,6,Villa,153,2007,,Aktuel værdi
Stikkelsbærkvisten 85500 Middelfart,fart,401.000,23-10-2006,Alm. Salg,1.965,6,Villa,204,2008,,Aktuel værdi
Søndergade 15500 Middelfart,fart,1.480.000,21-10-2006,Alm. Salg,16.444,4,Rækkehus,90,1800,,Aktuel værdi
Frederiksgade 205500 Middelfart,fart,1.595.000,20-10-2006,Alm. Salg,13.403,3,Rækkehus,119,1917,,Aktuel værdi
Skovgade 315500 Middelfart,fart,1.150.000,19-10-2006,Alm. Salg,11.386,4,Rækkehus,101,1906,,Aktuel værdi
Assensvej 1435500 Middelfart,fart,680.000,19-10-2006,Fam. Salg,9.444,5,Villa,72,1956,,Aktuel værdi
Assensvej 1415500 Middelfart,fart,6.720.000,16-10-2006,Andet,43.076,10,Detailhandel,156,1958,,Aktuel værdi
Nørre Alle 205500 Middelfart,fart,2.850.000,15-10-2006,Alm. Salg,-,7,Villa,225,1920,,Aktuel værdi
Strandvejen 2185500 Middelfart,fart,1.900.000,14-10-2006,Alm. Salg,20.430,4,Rækkehus,93,1908,,Aktuel værdi
Skånevej 45500 Middelfart,fart,1.600.000,13-10-2006,Alm. Salg,13.559,4,Villa,118,1975,,Aktuel værdi
Gl Vestergade 245500 Middelfart,fart,950.000,13-10-2006,Alm. Salg,-,4,Rækkehus,125,1895,,Aktuel værdi
Assensvej 295500 Middelfart,fart,1.058.000,09-10-2006,Alm. Salg,12.302,4,Rækkehus,86,1921,,Aktuel værdi
Kirstensvej 335500 Middelfart,fart,1.895.000,09-10-2006,Alm. Salg,16.059,4,Villa,118,1975,,Aktuel værdi
Kamillavej 155500 Middelfart,fart,2.250.000,07-10-2006,Alm. Salg,21.428,4,Villa,105,1944,,Aktuel værdi
