address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Tuborg Havnepark 22, ST. TH2900 Hellerup",erup,6.500.000,18-11-2010,Alm. Salg,39.877,4,Lejlighed,163,2008,-33 %,Aktuel værdi
Grants Alle 442900 Hellerup,erup,5.850.000,18-11-2010,Alm. Salg,34.821,6,Villa,168,1970,,Aktuel værdi
"Blidahpark 13, 1. TH2900 Hellerup",erup,3.400.000,18-11-2010,Alm. Salg,31.481,4,Lejlighed,108,1934,-5 %,Aktuel værdi
"Tuborgvej 64, 22900 Hellerup",erup,1.790.000,18-11-2010,Alm. Salg,24.189,3,Lejlighed,74,1932,,Aktuel værdi
"Phistersvej 7, 2. TV2900 Hellerup",erup,3.000.000,15-11-2010,Alm. Salg,27.522,4,Lejlighed,109,1952,-6 %,Aktuel værdi
"Tuborg Havnepark 16, 1. TH2900 Hellerup",erup,8.100.000,12-11-2010,Andet,48.795,4,Lejlighed,166,2008,,Aktuel værdi
"Judithsvej 7, 2. TH2900 Hellerup",erup,1.250.000,11-11-2010,Alm. Salg,22.321,2,Lejlighed,56,1932,-7 %,Aktuel værdi
"Charlottenlundvej 2C, ST. MF2900 Hellerup",erup,795.000,10-11-2010,Alm. Salg,18.928,1,Lejlighed,42,1939,-6 %,Aktuel værdi
"Rygårdsvænget 2, 4. TH2900 Hellerup",erup,2.600.000,08-11-2010,Alm. Salg,25.490,4,Lejlighed,102,1930,2 %,Aktuel værdi
Stigaardsvej 162900 Hellerup,erup,8.450.000,06-11-2010,Alm. Salg,51.212,5,Villa,165,1905,-6 %,Aktuel værdi
"Heslegårdsvej 6, ST. 12900 Hellerup",erup,1.490.000,03-11-2010,Alm. Salg,19.866,2,Lejlighed,75,1992,-4 %,Aktuel værdi
"Blidahpark 13, 1. TV2900 Hellerup",erup,3.395.000,03-11-2010,Alm. Salg,30.585,4,Lejlighed,111,1934,-3 %,Aktuel værdi
"Tuborg Havnepark 16, ST. TH2900 Hellerup",erup,6.315.000,01-11-2010,Alm. Salg,38.042,4,Lejlighed,166,2008,5 %,Aktuel værdi
"Vingårds Alle 69, ST. TV2900 Hellerup",erup,1.950.000,01-11-2010,Alm. Salg,26.712,3,Lejlighed,73,1952,,Aktuel værdi
Vingårds Alle 372900 Hellerup,erup,5.250.000,01-11-2010,Alm. Salg,22.826,7,Villa,230,1924,,Aktuel værdi
"Duntzfelts Alle 17, 22900 Hellerup",erup,3.800.000,30-10-2010,Alm. Salg,31.932,4,Lejlighed,119,1901,-5 %,Aktuel værdi
"Blidahpark 18, 2. TH2900 Hellerup",erup,1.325.000,29-10-2010,Alm. Salg,21.721,2,Lejlighed,61,1934,-2 %,Aktuel værdi
"Rygårds Alle 5A, ST. TV2900 Hellerup",erup,2.845.000,29-10-2010,Alm. Salg,28.450,3,Lejlighed,100,2011,,Aktuel værdi
Niels Andersens Vej 412900 Hellerup,erup,5.812.000,27-10-2010,Fam. Salg,24.317,9,Villa,239,1942,,Aktuel værdi
"Tuborg Sundpark 9, 3. TH2900 Hellerup",erup,8.350.000,26-10-2010,Alm. Salg,60.507,3,Lejlighed,138,2005,-5 %,Aktuel værdi
Rygårds Alle 302900 Hellerup,erup,6.500.000,26-10-2010,Alm. Salg,36.516,5,Villa,178,1918,-4 %,Aktuel værdi
Carolinevej 82900 Hellerup,erup,10.000.000,25-10-2010,Alm. Salg,49.261,9,Villa,203,1892,-9 %,Aktuel værdi
Gruts Alle 52900 Hellerup,erup,10.000.000,25-10-2010,Alm. Salg,27.700,12,Villa,361,1902,-9 %,Aktuel værdi
"Maglemosevej 11, ST. TV2900 Hellerup",erup,2.225.000,24-10-2010,Alm. Salg,30.067,3,Lejlighed,74,1933,-3 %,Aktuel værdi
"Hellerupvej 21, ST. TH2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,470.566,2,Lejlighed,56,1990,,Aktuel værdi
"Hellerupvej 21, 1. TH2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,337.842,3,Lejlighed,78,1990,,Aktuel værdi
"Hellerupvej 21, ST. TV2900 Hellerup",erup,26.350.704,21-10-2010,Alm. Salg,470.548,2,Lejlighed,56,1990,,Aktuel værdi
"Hellerupvej 23, ST. TV2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,470.566,2,Lejlighed,56,1990,,Aktuel værdi
"Hellerupvej 23, ST. TH2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,470.566,2,Lejlighed,56,1990,,Aktuel værdi
"Hellerupvej 21, 1. TV2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,337.842,3,Lejlighed,78,1990,,Aktuel værdi
"Hellerupvej 23, 1. TH2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,337.842,3,Lejlighed,78,1990,,Aktuel værdi
"Hellerupvej 23, 1. TV2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,337.842,3,Lejlighed,78,1990,,Aktuel værdi
"Hellerupvej 25, ST. TH2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,470.566,2,Lejlighed,56,1990,,Aktuel værdi
"Hellerupvej 25, ST. TV2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,470.566,2,Lejlighed,56,1990,,Aktuel værdi
"Hellerupvej 25, 1. TV2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,337.842,3,Lejlighed,78,1990,,Aktuel værdi
"Hellerupvej 25, 1. TH2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,337.842,3,Lejlighed,78,1990,,Aktuel værdi
"Hellerupvej 27, ST. TV2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,470.566,2,Lejlighed,56,1990,,Aktuel værdi
"Hellerupvej 27, 1. TH2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,337.842,3,Lejlighed,78,1990,,Aktuel værdi
"Hellerupvej 27, ST. TH2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,470.566,2,Lejlighed,56,1990,,Aktuel værdi
"Hellerupvej 27, 1. TV2900 Hellerup",erup,26.351.704,21-10-2010,Alm. Salg,337.842,3,Lejlighed,78,1990,,Aktuel værdi
Heslegårdsvej 152900 Hellerup,erup,5.940.000,19-10-2010,Alm. Salg,28.557,6,Rækkehus,208,1932,-5 %,Aktuel værdi
Hagens Alle 462900 Hellerup,erup,5.225.000,16-10-2010,Alm. Salg,41.141,5,Villa,127,1927,,Aktuel værdi
"Tuborgvej 66, ST. TV2900 Hellerup",erup,1.600.000,15-10-2010,Alm. Salg,21.333,3,Lejlighed,75,1932,-6 %,Aktuel værdi
Julianehåbsvej 32900 Hellerup,erup,5.600.000,14-10-2010,Alm. Salg,43.076,7,Villa,130,1930,-4 %,Aktuel værdi
"Margrethevej 5B, 2. TH2900 Hellerup",erup,2.670.000,14-10-2010,Alm. Salg,30.000,2,Lejlighed,89,1968,-1 %,Aktuel værdi
"Tuborgvej 21, 1. 92900 Hellerup",erup,2.500.000,13-10-2010,Alm. Salg,28.735,3,Lejlighed,87,1978,-4 %,Aktuel værdi
"Strandvejen 219, ST. TH2900 Hellerup",erup,4.350.000,12-10-2010,Alm. Salg,35.655,5,Lejlighed,122,1933,-3 %,Aktuel værdi
"Tuborgvej 19, 1. 12900 Hellerup",erup,1.300.000,12-10-2010,Alm. Salg,18.840,2,Lejlighed,69,1978,,Aktuel værdi
"Strandparksvej 10, 1. TH2900 Hellerup",erup,3.285.000,08-10-2010,Alm. Salg,30.700,3,Lejlighed,107,1975,-3 %,Aktuel værdi
A N Hansens Alle 6B2900 Hellerup,erup,7.050.000,07-10-2010,Alm. Salg,44.339,7,Villa,159,1962,-5 %,Aktuel værdi
"Callisensvej 20, ST. TV2900 Hellerup",erup,1.500.000,07-10-2010,Fam. Salg,22.388,3,Lejlighed,67,1899,,Aktuel værdi
Høyrups Alle 272900 Hellerup,erup,1.550.000,06-10-2010,Andet,5.081,9,Villa,305,1935,,Aktuel værdi
Jacobsens Alle 8A2900 Hellerup,erup,12.000.000,05-10-2010,Alm. Salg,41.958,6,Villa,286,2012,,Aktuel værdi
A N Hansens Alle 292900 Hellerup,erup,9.600.000,03-10-2010,Alm. Salg,53.631,8,Villa,179,1905,,Aktuel værdi
Sundvænget 402900 Hellerup,erup,15.000.000,03-10-2010,Alm. Salg,56.179,7,Rækkehus,267,1926,,Aktuel værdi
"Tuborg Havnepark 22, 4. TV2900 Hellerup",erup,8.010.000,01-10-2010,Alm. Salg,47.964,4,Lejlighed,167,2008,-25 %,Aktuel værdi
Rødstensvej 22B2900 Hellerup,erup,4.700.000,01-10-2010,Alm. Salg,35.877,5,Villa,131,1956,-1 %,Aktuel værdi
"Margrethevej 3A, 4. TH2900 Hellerup",erup,2.700.000,01-10-2010,Alm. Salg,28.723,3,Lejlighed,94,1968,-5 %,Aktuel værdi
"Tuborgvej 60, 2. TV2900 Hellerup",erup,1.530.000,01-10-2010,Alm. Salg,21.250,2,Lejlighed,72,1932,,Aktuel værdi
Svanemøllevej 842900 Hellerup,erup,3.320.000,30-09-2010,Alm. Salg,14.434,7,Villa,230,1903,,Aktuel værdi
Vingårds Alle 642900 Hellerup,erup,7.400.000,29-09-2010,Alm. Salg,53.623,6,Rækkehus,138,1947,-8 %,Aktuel værdi
"Heslegårdsvej 4, ST. 12900 Hellerup",erup,1.245.000,29-09-2010,Alm. Salg,16.600,2,Lejlighed,75,1992,-4 %,Aktuel værdi
Alrunevej 132900 Hellerup,erup,4.625.000,29-09-2010,Alm. Salg,38.541,4,Villa,120,1947,-3 %,Aktuel værdi
"Rebekkavej 11, 2. TH2900 Hellerup",erup,3.256.000,29-09-2010,Alm. Salg,28.313,5,Lejlighed,115,1903,-7 %,Aktuel værdi
"Blidahpark 25, ST. 22900 Hellerup",erup,1.011.659,27-09-2010,Fam. Salg,17.748,2,Lejlighed,57,1933,,Aktuel værdi
"Strandvejen 66A, 2. 32900 Hellerup",erup,1.995.000,27-09-2010,Alm. Salg,27.328,2,Lejlighed,73,1995,0 %,Aktuel værdi
"Strandvejen 123A, 3. TH2900 Hellerup",erup,4.120.000,24-09-2010,Alm. Salg,36.460,3,Lejlighed,113,1931,-10 %,Aktuel værdi
"Tuborg Havnepark 22, ST. TV2900 Hellerup",erup,6.000.000,22-09-2010,Alm. Salg,35.928,4,Lejlighed,167,2008,0 %,Aktuel værdi
"Tuborg Havnepark 20, ST. TH2900 Hellerup",erup,6.539.000,22-09-2010,Alm. Salg,39.155,4,Lejlighed,167,2008,2 %,Aktuel værdi
Hambros Alle 52900 Hellerup,erup,19.000.000,20-09-2010,Alm. Salg,94.527,6,Villa,201,1900,,Aktuel værdi
Sømarksvej 82900 Hellerup,erup,2.858.000,19-09-2010,Alm. Salg,16.520,6,Villa,173,1932,,Aktuel værdi
"Ehlersvej 9, 12900 Hellerup",erup,8.300.000,15-09-2010,Alm. Salg,48.538,2,Lejlighed,171,1920,,Aktuel værdi
Ryvangs Allé 722900 Hellerup,erup,6.800.000,15-09-2010,Alm. Salg,29.565,7,Villa,230,1900,-1 %,Aktuel værdi
Svejgårdsvej 242900 Hellerup,erup,5.000.000,14-09-2010,Fam. Salg,20.000,10,Villa,250,1918,-54 %,Aktuel værdi
A N Hansens Alle 112900 Hellerup,erup,13.650.000,13-09-2010,Alm. Salg,67.574,8,Villa,202,1901,,Aktuel værdi
"Onsgårdsvej 31, 12900 Hellerup",erup,8.875.000,12-09-2010,Alm. Salg,45.512,5,Lejlighed,195,1907,-1 %,Aktuel værdi
"Rygårdsvænget 2, 2. TH2900 Hellerup",erup,2.550.000,12-09-2010,Alm. Salg,24.285,4,Lejlighed,105,1930,-7 %,Aktuel værdi
"Rygårdsvænget 2, 4. TV2900 Hellerup",erup,2.995.000,08-09-2010,Alm. Salg,31.197,4,Lejlighed,96,1930,0 %,Aktuel værdi
Onsgårdsvej 252900 Hellerup,erup,10.500.000,08-09-2010,Alm. Salg,35.234,5,Villa,298,1906,-3 %,Aktuel værdi
"Strandvejen 108, 1. TV2900 Hellerup",erup,3.650.000,07-09-2010,Alm. Salg,27.651,4,Lejlighed,132,1911,-6 %,Aktuel værdi
"Blidahpark 7, 1. TH2900 Hellerup",erup,2.365.000,07-09-2010,Alm. Salg,30.320,3,Lejlighed,78,1933,-5 %,Aktuel værdi
"Heslegårdsvej 6, 2. 22900 Hellerup",erup,2.980.000,03-09-2010,Alm. Salg,28.380,4,Lejlighed,105,1992,,Aktuel værdi
"Blidahpark 32, 2. TH2900 Hellerup",erup,3.450.000,03-09-2010,Alm. Salg,32.857,4,Lejlighed,105,1934,-4 %,Aktuel værdi
Hellerupvej 592900 Hellerup,erup,7.650.000,02-09-2010,Alm. Salg,30.237,10,Villa,253,1915,-4 %,Aktuel værdi
Stigaardsvej 32900 Hellerup,erup,7.700.000,01-09-2010,Alm. Salg,42.307,8,Villa,182,1899,-4 %,Aktuel værdi
"Tuborg Havnepark 22, 2. TH2900 Hellerup",erup,7.800.000,31-08-2010,Alm. Salg,47.852,4,Lejlighed,163,2008,-2 %,Aktuel værdi
Hans Jensens Vej 92900 Hellerup,erup,4.500.000,24-08-2010,Alm. Salg,33.834,6,Villa,133,1928,-8 %,Aktuel værdi
Hagens Alle 292900 Hellerup,erup,4.750.000,24-08-2010,Alm. Salg,38.934,5,Villa,122,1928,-9 %,Aktuel værdi
"Hellerupvej 43, ST. TV2900 Hellerup",erup,2.500.000,23-08-2010,Alm. Salg,14.792,4,Lejlighed,169,1903,-7 %,Aktuel værdi
Phistersvej 2B2900 Hellerup,erup,5.275.000,22-08-2010,Alm. Salg,50.721,6,Rækkehus,104,1942,-2 %,Aktuel værdi
Sundvænget 72900 Hellerup,erup,13.000.000,22-08-2010,Alm. Salg,57.522,6,Villa,226,1925,0 %,Aktuel værdi
"Tuborgvej 21, 1. 32900 Hellerup",erup,1.250.000,20-08-2010,Alm. Salg,18.939,2,Lejlighed,66,1978,0 %,Aktuel værdi
Sømarksvej 12900 Hellerup,erup,6.350.000,18-08-2010,Alm. Salg,26.569,6,Villa,239,1929,-9 %,Aktuel værdi
"Judithsvej 11, ST. TH2900 Hellerup",erup,2.085.000,17-08-2010,Alm. Salg,26.392,3,Lejlighed,79,1932,-3 %,Aktuel værdi
Baldrianvej 232900 Hellerup,erup,2.265.000,16-08-2010,Alm. Salg,10.785,6,Villa,210,1932,,Aktuel værdi
Indelukket 192900 Hellerup,erup,3.700.000,13-08-2010,Alm. Salg,39.361,4,Rækkehus,94,1939,-7 %,Aktuel værdi
Bernstorffsvej 42900 Hellerup,erup,4.200.000,13-08-2010,Alm. Salg,22.222,7,Villa,189,1934,-16 %,Aktuel værdi
"Tuborg Havnepark 22, 1. TV2900 Hellerup",erup,6.375.000,10-08-2010,Alm. Salg,38.173,4,Lejlighed,167,2008,,Aktuel værdi
"Judithsvej 7, 1. TV2900 Hellerup",erup,1.700.000,06-08-2010,Alm. Salg,25.373,2,Lejlighed,67,1932,-3 %,Aktuel værdi
"Strandvejen 211A, 1. TH2900 Hellerup",erup,2.625.000,04-08-2010,Alm. Salg,25.990,3,Lejlighed,101,1982,-3 %,Aktuel værdi
Brønlunds Alle 162900 Hellerup,erup,4.175.000,02-08-2010,Alm. Salg,26.257,6,Villa,159,1933,-2 %,Aktuel værdi
"Ehlersvej 19, ST2900 Hellerup",erup,2.350.000,02-08-2010,Fam. Salg,16.319,5,Lejlighed,144,1931,,Aktuel værdi
"Esthersvej 5, 4. TV2900 Hellerup",erup,2.450.000,02-08-2010,Alm. Salg,31.818,3,Lejlighed,77,2004,-6 %,Aktuel værdi
Maglemosevej 252900 Hellerup,erup,7.100.000,02-08-2010,Alm. Salg,63.392,5,Rækkehus,112,1943,-5 %,Aktuel værdi
"Vingårds Alle 55, 3. TV2900 Hellerup",erup,4.150.000,02-08-2010,Alm. Salg,45.108,4,Lejlighed,92,1952,,Aktuel værdi
"Rebekkavej 14, 1. TV2900 Hellerup",erup,2.000.000,01-08-2010,Alm. Salg,25.316,4,Lejlighed,79,1903,-8 %,Aktuel værdi
Kildegårdsvænget 342900 Hellerup,erup,3.450.000,27-07-2010,Alm. Salg,39.204,4,Rækkehus,88,1942,,Aktuel værdi
"Tuborgvej 13, 1. 92900 Hellerup",erup,1.175.000,26-07-2010,Alm. Salg,17.803,2,Lejlighed,66,1978,0 %,Aktuel værdi
"Judithsvej 13, 1. TV2900 Hellerup",erup,2.495.000,26-07-2010,Alm. Salg,26.827,3,Lejlighed,93,1932,0 %,Aktuel værdi
Dyssegårdsvej 42900 Hellerup,erup,3.100.000,26-07-2010,Alm. Salg,22.463,5,Villa,138,1933,-14 %,Aktuel værdi
Kildegårdsvej 72900 Hellerup,erup,6.150.000,23-07-2010,Alm. Salg,37.730,6,Villa,163,1913,-8 %,Aktuel værdi
Alrunevej 312900 Hellerup,erup,4.275.000,18-07-2010,Alm. Salg,35.040,4,Villa,122,1986,-5 %,Aktuel værdi
"Tuborg Havnepark 18, 1. TV2900 Hellerup",erup,6.750.000,15-07-2010,Alm. Salg,42.993,4,Lejlighed,157,2008,,Aktuel værdi
"Tranegårdsvej 47, ST. TH2900 Hellerup",erup,880.000,15-07-2010,Alm. Salg,14.666,2,Lejlighed,60,1920,-2 %,Aktuel værdi
"Vedbendvej 4, 1. TH2900 Hellerup",erup,1.600.000,14-07-2010,Alm. Salg,22.857,3,Lejlighed,70,1938,-4 %,Aktuel værdi
Richelieus Alle 92900 Hellerup,erup,14.000.000,10-07-2010,Alm. Salg,47.619,7,Villa,294,1915,-7 %,Aktuel værdi
Vinrankevej 32900 Hellerup,erup,4.000.000,09-07-2010,Alm. Salg,19.801,5,Villa,202,2011,,Aktuel værdi
"Gersonsvej 9, 12900 Hellerup",erup,2.203.600,06-07-2010,Alm. Salg,9.580,4,Lejlighed,230,1895,,Aktuel værdi
"Lyngbyvej 217A, ST. TH2900 Hellerup",erup,1.000.000,05-07-2010,Auktion,12.048,3,Lejlighed,83,1939,,Aktuel værdi
"Tuborg Havnepark 22, 3. TV2900 Hellerup",erup,7.495.000,03-07-2010,Alm. Salg,44.880,4,Lejlighed,167,2008,-27 %,Aktuel værdi
"Tuborg Havnepark 20, 2. TH2900 Hellerup",erup,7.000.000,02-07-2010,Alm. Salg,41.916,4,Lejlighed,167,2008,,Aktuel værdi
Lemchesvej 192900 Hellerup,erup,30.000.000,02-07-2010,Alm. Salg,52.816,12,Villa,568,1903,,Aktuel værdi
C V E Knuths Vej 262900 Hellerup,erup,6.500.000,02-07-2010,Alm. Salg,27.896,7,Villa,233,1922,,Aktuel værdi
Bernstorffsvej 832900 Hellerup,erup,3.375.000,02-07-2010,Andet,15.625,8,Villa,216,1899,,Aktuel værdi
"Margrethevej 3B, 3. TH2900 Hellerup",erup,3.000.000,02-07-2010,Alm. Salg,31.914,3,Lejlighed,94,1968,-16 %,Aktuel værdi
A N Hansens Alle 322900 Hellerup,erup,17.000.000,01-07-2010,Alm. Salg,82.125,7,Villa,207,1995,-13 %,Aktuel værdi
"Blidahpark 38, 1. TV2900 Hellerup",erup,2.500.000,01-07-2010,Alm. Salg,31.250,3,Lejlighed,80,1934,,Aktuel værdi
"Blidahpark 12, 1. TH2900 Hellerup",erup,1.868.000,29-06-2010,Alm. Salg,27.072,2,Lejlighed,69,1934,,Aktuel værdi
"Phistersvej 3, 1. TV2900 Hellerup",erup,3.200.000,29-06-2010,Alm. Salg,29.357,4,Lejlighed,109,1952,,Aktuel værdi
Aurehøjvej 22C2900 Hellerup,erup,5.700.000,29-06-2010,Alm. Salg,43.846,6,Rækkehus,130,1948,-5 %,Aktuel værdi
"Tuborgvej 23, ST. 32900 Hellerup",erup,1.175.000,28-06-2010,Alm. Salg,17.028,2,Lejlighed,69,1978,,Aktuel værdi
"Esthersvej 32, 1. TV2900 Hellerup",erup,3.000.000,28-06-2010,Alm. Salg,28.846,4,Lejlighed,104,1931,,Aktuel værdi
Onsgårdsvej 332900 Hellerup,erup,17.000.000,26-06-2010,Alm. Salg,45.945,10,Villa,370,1913,-10 %,Aktuel værdi
"Tuborg Havnepark 16, 4. TV2900 Hellerup",erup,8.120.000,23-06-2010,Alm. Salg,48.622,4,Lejlighed,167,2008,,Aktuel værdi
"Lundedalsvej 38, ST. 12900 Hellerup",erup,2.500.000,23-06-2010,Alm. Salg,23.364,4,Lejlighed,107,2004,0 %,Aktuel værdi
"Maglemosevej 3, ST. TH2900 Hellerup",erup,2.495.000,23-06-2010,Alm. Salg,27.119,3,Lejlighed,92,1934,0 %,Aktuel værdi
"Dyssegårdsvej 34, 12900 Hellerup",erup,2.000.000,20-06-2010,Alm. Salg,22.222,3,Lejlighed,90,1932,-5 %,Aktuel værdi
Hans Jensens Vej 102900 Hellerup,erup,7.250.000,17-06-2010,Alm. Salg,35.024,6,Villa,207,1923,,Aktuel værdi
Tuborgvej 1462900 Hellerup,erup,3.795.000,16-06-2010,Alm. Salg,27.500,6,Villa,138,1931,-5 %,Aktuel værdi
"Margrethevej 3A, ST. TV2900 Hellerup",erup,2.822.840,16-06-2010,Alm. Salg,28.804,3,Lejlighed,98,1968,,Aktuel værdi
Rymarksvej 442900 Hellerup,erup,4.312.500,16-06-2010,Alm. Salg,38.504,4,Rækkehus,112,1947,-4 %,Aktuel værdi
"Vingårds Alle 67, ST. TH2900 Hellerup",erup,2.100.000,14-06-2010,Alm. Salg,27.272,3,Lejlighed,77,1952,-8 %,Aktuel værdi
Tuborgvej 182900 Hellerup,erup,3.500.000,14-06-2010,Alm. Salg,20.588,6,Villa,170,1953,-3 %,Aktuel værdi
"Callisensvej 16, 3. TV2900 Hellerup",erup,1.880.000,12-06-2010,Alm. Salg,27.647,3,Lejlighed,68,1899,-1 %,Aktuel værdi
"Strandvejen 215, 1. TH2900 Hellerup",erup,2.700.000,11-06-2010,Alm. Salg,26.470,4,Lejlighed,102,1934,,Aktuel værdi
Wiehesvej 102900 Hellerup,erup,9.100.000,10-06-2010,Alm. Salg,71.093,5,Villa,128,1915,,Aktuel værdi
"Tuborgvej 13, 1. 72900 Hellerup",erup,1.230.000,09-06-2010,Alm. Salg,17.826,2,Lejlighed,69,1978,3 %,Aktuel værdi
Kathrinevej 292900 Hellerup,erup,1.870.000,09-06-2010,Fam. Salg,12.721,6,Villa,147,1912,,Aktuel værdi
Melvillevej 72900 Hellerup,erup,3.850.000,08-06-2010,Alm. Salg,40.104,3,Villa,96,1936,-4 %,Aktuel værdi
Gardes Alle 192900 Hellerup,erup,10.850.000,07-06-2010,Alm. Salg,60.955,7,Villa,178,1914,-10 %,Aktuel værdi
"Tuborg Havnepark 3, 5. TH2900 Hellerup",erup,7.400.000,04-06-2010,Alm. Salg,48.051,3,Lejlighed,154,2007,,Aktuel værdi
Morgenvej 162900 Hellerup,erup,1.173.750,04-06-2010,Andet,7.382,6,Villa,159,1933,,Aktuel værdi
"Blidahpark 31, ST. TV2900 Hellerup",erup,2.750.000,04-06-2010,Alm. Salg,28.947,3,Lejlighed,95,1934,0 %,Aktuel værdi
"Tuborgvej 23, ST. 82900 Hellerup",erup,1.000.000,04-06-2010,Alm. Salg,14.492,2,Lejlighed,69,1978,,Aktuel værdi
Ellehøj 282900 Hellerup,erup,5.100.000,04-06-2010,Alm. Salg,41.129,4,Villa,124,1922,-3 %,Aktuel værdi
"Tuborg Havnepark 18, 5. TH2900 Hellerup",erup,8.000.000,02-06-2010,Alm. Salg,47.904,4,Lejlighed,167,2008,,Aktuel værdi
Hyrdevej 52900 Hellerup,erup,1.712.000,01-06-2010,Andet,12.776,6,Rækkehus,134,1987,,Aktuel værdi
"Tranegårdsvej 50, 1. TH2900 Hellerup",erup,1.095.000,31-05-2010,Alm. Salg,17.380,2,Lejlighed,63,1919,0 %,Aktuel værdi
Rymarksvej 22900 Hellerup,erup,3.950.000,28-05-2010,Alm. Salg,25.816,5,Rækkehus,153,1930,-1 %,Aktuel værdi
Grumstrupsvej 32900 Hellerup,erup,3.700.000,20-05-2010,Alm. Salg,31.623,5,Villa,117,1933,-19 %,Aktuel værdi
"Tuborg Sundpark 11, 1. TV2900 Hellerup",erup,8.500.000,20-05-2010,Alm. Salg,61.594,3,Lejlighed,138,2005,,Aktuel værdi
Carolinevej 62900 Hellerup,erup,7.250.000,19-05-2010,Alm. Salg,33.878,6,Villa,214,1899,-9 %,Aktuel værdi
"Esthersvej 41, 3. TH2900 Hellerup",erup,1.700.000,18-05-2010,Fam. Salg,-,4,Lejlighed,85,1903,,Aktuel værdi
Baldrianvej 82900 Hellerup,erup,3.900.000,17-05-2010,Alm. Salg,33.913,4,Villa,115,1993,-2 %,Aktuel værdi
Ryvangs Allé 762900 Hellerup,erup,4.650.000,17-05-2010,Alm. Salg,33.214,6,Villa,140,1904,-7 %,Aktuel værdi
"Blidahpark 42, 1. TH2900 Hellerup",erup,2.295.000,17-05-2010,Alm. Salg,29.423,4,Lejlighed,78,1934,,Aktuel værdi
"Tranegårdsvej 56, 3. TV2900 Hellerup",erup,1.550.000,14-05-2010,Alm. Salg,12.601,4,Lejlighed,123,1919,,Aktuel værdi
"Lundedalsvej 36, 1. 32900 Hellerup",erup,2.550.000,12-05-2010,Alm. Salg,25.000,4,Lejlighed,102,2004,,Aktuel værdi
"Vedbendvej 12, ST. TH2900 Hellerup",erup,1.900.000,11-05-2010,Alm. Salg,23.170,3,Lejlighed,82,1939,,Aktuel værdi
Alrunevej 232900 Hellerup,erup,2.750.000,11-05-2010,Alm. Salg,20.833,4,Villa,132,1929,,Aktuel værdi
Hans Jensens Vej 222900 Hellerup,erup,5.650.000,10-05-2010,Alm. Salg,24.458,8,Villa,231,1932,-6 %,Aktuel værdi
Ehlersvej 282900 Hellerup,erup,8.000.000,10-05-2010,Alm. Salg,34.188,6,Villa,234,1904,-3 %,Aktuel værdi
"Strandvejen 123B, 2. TH2900 Hellerup",erup,2.700.000,06-05-2010,Alm. Salg,30.681,2,Lejlighed,88,1931,-5 %,Aktuel værdi
Phistersvej 412900 Hellerup,erup,9.300.000,06-05-2010,Alm. Salg,34.065,7,Villa,273,1935,-6 %,Aktuel værdi
"Lundedalsvej 34, 2. 42900 Hellerup",erup,1.487.500,05-05-2010,Fam. Salg,18.140,3,Lejlighed,82,2004,,Aktuel værdi
Kameliavej 72900 Hellerup,erup,8.350.000,04-05-2010,Alm. Salg,34.791,8,Rækkehus,240,1929,-7 %,Aktuel værdi
"Bernstorffsvej 69B, 1. TH2900 Hellerup",erup,1.900.000,03-05-2010,Alm. Salg,22.093,3,Lejlighed,86,1936,,Aktuel værdi
"Annasvej 9, 12900 Hellerup",erup,6.000.000,03-05-2010,Alm. Salg,36.144,5,Lejlighed,166,1903,-23 %,Aktuel værdi
"Tuborg Havnepark 20, 1. TH2900 Hellerup",erup,7.000.000,29-04-2010,Alm. Salg,41.916,4,Lejlighed,167,2008,-26 %,Aktuel værdi
Hartmannsvej 122900 Hellerup,erup,6.795.000,28-04-2010,Alm. Salg,31.604,7,Villa,215,1928,0 %,Aktuel værdi
"Blidahpark 25, 1. 32900 Hellerup",erup,1.250.000,28-04-2010,Alm. Salg,21.551,2,Lejlighed,58,1933,-4 %,Aktuel værdi
"Strandparksvej 32, 1. TH2900 Hellerup",erup,2.800.000,28-04-2010,Alm. Salg,31.818,2,Lejlighed,88,1880,,Aktuel værdi
Dyssebakken 22900 Hellerup,erup,4.995.000,28-04-2010,Alm. Salg,40.609,4,Villa,123,1928,0 %,Aktuel værdi
Hesseltoften 82900 Hellerup,erup,5.550.000,27-04-2010,Alm. Salg,34.049,6,Rækkehus,163,1943,-4 %,Aktuel værdi
