address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kløvervej 197490 Aulum,ulum,675.000,23-03-2010,Alm. Salg,3.857,7,Villa,175,1975,-48 %,Aktuel værdi
Østergaardsvej 127490 Aulum,ulum,800.000,21-03-2010,Alm. Salg,5.128,7,Villa,156,1924,-16 %,Aktuel værdi
Grønbækparken 77490 Aulum,ulum,1.999.075,18-03-2010,Alm. Salg,10.466,5,Villa,191,2010,,Aktuel værdi
Jernbanegade 197490 Aulum,ulum,935.000,16-03-2010,Alm. Salg,7.480,5,Villa,125,1943,-4 %,Aktuel værdi
Lundgårdsparken 367490 Aulum,ulum,1.000.000,11-03-2010,Fam. Salg,8.333,4,Villa,120,1972,,Aktuel værdi
Søndergade 237490 Aulum,ulum,925.000,11-03-2010,Alm. Salg,8.114,4,Villa,114,1965,-5 %,Aktuel værdi
Vestergade 77490 Aulum,ulum,910.000,04-03-2010,Alm. Salg,7.459,6,Villa,122,1947,-8 %,Aktuel værdi
Rosenvænget 157490 Aulum,ulum,1.155.000,03-03-2010,Alm. Salg,8.020,6,Villa,144,1965,,Aktuel værdi
Grønbækparken 177490 Aulum,ulum,1.000.000,17-02-2010,Alm. Salg,6.250,6,Villa,160,2008,,Aktuel værdi
Grønningen 197490 Aulum,ulum,975.000,05-02-2010,Alm. Salg,9.750,4,Villa,100,1977,-7 %,Aktuel værdi
Sønderagervej 207490 Aulum,ulum,1.850.000,01-02-2010,Alm. Salg,10.277,5,Villa,180,1977,-7 %,Aktuel værdi
Grantoften 67490 Aulum,ulum,750.000,28-12-2009,Alm. Salg,6.696,5,Villa,112,1951,-6 %,Aktuel værdi
Rørkærvej 37490 Aulum,ulum,1.050.000,23-12-2009,Alm. Salg,7.608,5,Villa,138,1973,-12 %,Aktuel værdi
Parkvej 57490 Aulum,ulum,1.082.000,02-12-2009,Alm. Salg,9.747,4,Villa,111,1976,-4 %,Aktuel værdi
Åparken 127490 Aulum,ulum,465.000,12-11-2009,Andet,2.500,6,Villa,186,1973,,Aktuel værdi
Grønbækparken 117490 Aulum,ulum,1.850.000,27-10-2009,Alm. Salg,14.682,5,Villa,126,2009,-7 %,Aktuel værdi
Skyttevej 17490 Aulum,ulum,1.400.000,18-09-2009,Alm. Salg,7.368,8,Villa,190,1976,-6 %,Aktuel værdi
Lergravvej 147490 Aulum,ulum,1.000.000,14-09-2009,Alm. Salg,5.291,4,Villa,189,1890,,Aktuel værdi
Ljørringvej 57490 Aulum,ulum,1.415.000,10-09-2009,Alm. Salg,10.404,4,Villa,136,1915,-11 %,Aktuel værdi
Grønningen 437490 Aulum,ulum,1.070.000,08-09-2009,Alm. Salg,9.067,4,Villa,118,1978,-6 %,Aktuel værdi
Åbyvej 57490 Aulum,ulum,1.700.000,07-09-2009,Alm. Salg,7.589,6,Villa,224,1937,-3 %,Aktuel værdi
Fynsgade 167490 Aulum,ulum,575.000,27-08-2009,Alm. Salg,6.388,4,Villa,90,1934,-15 %,Aktuel værdi
Lundgårdsparken 467490 Aulum,ulum,1.375.000,12-08-2009,Alm. Salg,8.593,4,Villa,160,1972,,Aktuel værdi
Boghvedevej 57490 Aulum,ulum,1.150.000,10-07-2009,Alm. Salg,8.394,5,Villa,137,1975,-11 %,Aktuel værdi
Grønbækparken 797490 Aulum,ulum,546.388,23-06-2009,Alm. Salg,1.965,8,Villa,278,2011,,Aktuel værdi
Højager 577490 Aulum,ulum,2.625.000,04-06-2009,Alm. Salg,16.304,7,Villa,161,2006,,Aktuel værdi
Hodsagervej 327490 Aulum,ulum,2.175.622,19-05-2009,Alm. Salg,13.683,6,Villa,159,1877,,Aktuel værdi
Lundgårdsparken 57A7490 Aulum,ulum,745.000,19-05-2009,Alm. Salg,10.347,3,Rækkehus,72,1980,,Aktuel værdi
Tvisvej 27490 Aulum,ulum,1.700.000,06-05-2009,Alm. Salg,11.333,3,Villa,150,1897,,Aktuel værdi
Boghvedevej 257490 Aulum,ulum,1.400.000,27-04-2009,Alm. Salg,7.865,5,Villa,178,1973,-3 %,Aktuel værdi
Korsholmsvej 37490 Aulum,ulum,1.235.000,21-04-2009,Alm. Salg,8.125,6,Villa,152,1947,-2 %,Aktuel værdi
Danmarksgade 547490 Aulum,ulum,1.165.000,16-04-2009,Alm. Salg,8.825,6,Villa,132,1916,-10 %,Aktuel værdi
Jyllandsgade 277490 Aulum,ulum,970.000,15-04-2009,Alm. Salg,11.022,4,Villa,88,1959,-11 %,Aktuel værdi
Skyttevej 87490 Aulum,ulum,550.000,08-04-2009,Alm. Salg,9.322,2,Rækkehus,59,1977,,Aktuel værdi
Jyllandsgade 337490 Aulum,ulum,1.210.000,27-03-2009,Alm. Salg,8.897,5,Villa,136,1950,-5 %,Aktuel værdi
Østvænget 87490 Aulum,ulum,823.000,25-03-2009,Alm. Salg,4.448,6,Villa,185,1974,-4 %,Aktuel værdi
Lundgårdsparken 887490 Aulum,ulum,1.350.000,17-03-2009,Alm. Salg,9.246,5,Villa,146,1972,-7 %,Aktuel værdi
Højager 437490 Aulum,ulum,234.188,15-03-2009,Alm. Salg,1.377,7,Villa,170,2009,,Aktuel værdi
Kronborgvej 57490 Aulum,ulum,2.125.000,13-03-2009,Alm. Salg,14.756,6,Stuehus,144,1967,-6 %,
Valmuevej 37490 Aulum,ulum,1.375.000,04-03-2009,Alm. Salg,9.963,3,Villa,138,1968,,Aktuel værdi
Rørkærvej 57490 Aulum,ulum,1.388.300,20-02-2009,Alm. Salg,10.360,4,Villa,134,1974,-7 %,Aktuel værdi
Feldborgvej 107490 Aulum,ulum,6.587.500,13-02-2009,Fam. Salg,30.782,6,Stuehus,214,1909,,
Østvænget 217490 Aulum,ulum,850.000,19-01-2009,Alm. Salg,5.944,5,Villa,143,1978,,Aktuel værdi
Østvænget 1117490 Aulum,ulum,110.336,17-01-2009,Alm. Salg,829,5,Villa,133,2009,,Aktuel værdi
Åparken 137490 Aulum,ulum,925.000,08-01-2009,Alm. Salg,4.973,7,Villa,186,1972,,Aktuel værdi
Lundgårdsparken 227490 Aulum,ulum,1.000.000,19-12-2008,Fam. Salg,3.773,9,Villa,265,1972,,Aktuel værdi
Søndergade 207490 Aulum,ulum,1.508.000,19-12-2008,Fam. Salg,13.585,2,Villa,111,1918,,Aktuel værdi
Østvænget 657490 Aulum,ulum,665.255,09-12-2008,Andet,4.264,5,Villa,156,1979,,Aktuel værdi
Hovedgaden 127490 Aulum,ulum,1.300.000,09-12-2008,Alm. Salg,6.190,6,Villa,210,1956,-7 %,Aktuel værdi
Hovedgaden 507490 Aulum,ulum,650.000,04-11-2008,Alm. Salg,6.250,4,Villa,104,1954,-10 %,Aktuel værdi
Kløvervej 37490 Aulum,ulum,930.000,25-09-2008,Alm. Salg,7.153,4,Villa,130,1970,-7 %,Aktuel værdi
Bakkedraget 127490 Aulum,ulum,1.225.000,24-09-2008,Alm. Salg,10.040,4,Villa,122,1979,-5 %,Aktuel værdi
Kirkestræde 27490 Aulum,ulum,1.150.000,17-09-2008,Alm. Salg,7.615,5,Villa,151,1989,-7 %,Aktuel værdi
Grønbækparken 257490 Aulum,ulum,287.931,15-09-2008,Alm. Salg,1.755,5,Villa,164,2009,,Aktuel værdi
Ravnmosevej 47490 Aulum,ulum,3.914.826,11-09-2008,Alm. Salg,24.165,3,Stuehus,162,1920,,
Grønbækparken 87490 Aulum,ulum,359.381,11-09-2008,Alm. Salg,1.340,7,Villa,268,2010,,Aktuel værdi
Højager 497490 Aulum,ulum,220.568,08-09-2008,Alm. Salg,1.282,5,Villa,172,2011,,Aktuel værdi
Hvedevej 127490 Aulum,ulum,1.500.000,31-08-2008,Alm. Salg,10.135,4,Villa,148,1973,-5 %,Aktuel værdi
Holtevej 137490 Aulum,ulum,880.000,22-08-2008,Alm. Salg,8.148,2,Villa,108,1938,,Aktuel værdi
Brohusvej 27490 Aulum,ulum,3.500.000,18-08-2008,Fam. Salg,21.875,8,Stuehus,160,1934,,
Bøgevej 67490 Aulum,ulum,1.150.000,06-08-2008,Alm. Salg,7.371,4,Villa,156,1971,-4 %,Aktuel værdi
Hovedgaden 67490 Aulum,ulum,775.000,05-08-2008,Alm. Salg,6.798,4,Villa,114,1969,0 %,Aktuel værdi
Højager 397490 Aulum,ulum,254.063,04-08-2008,Alm. Salg,1.129,5,Villa,225,2010,,Aktuel værdi
Grønbækparken 157490 Aulum,ulum,384.231,03-08-2008,Alm. Salg,1.847,7,Villa,208,2010,,Aktuel værdi
Ørrevej 27490 Aulum,ulum,1.150.000,28-07-2008,Alm. Salg,6.216,7,Villa,185,1966,,Aktuel værdi
Højager 257490 Aulum,ulum,220.348,08-07-2008,Alm. Salg,1.259,7,Villa,175,2009,,Aktuel værdi
Grønningen 17490 Aulum,ulum,1.085.000,07-07-2008,Alm. Salg,8.282,5,Villa,131,1978,-8 %,Aktuel værdi
Skolegade 187490 Aulum,ulum,1.095.168,24-06-2008,Alm. Salg,5.733,7,Villa,191,1919,-8 %,Aktuel værdi
Rugvænget 57490 Aulum,ulum,1.545.000,12-06-2008,Alm. Salg,9.088,5,Villa,170,1973,-3 %,Aktuel værdi
Engvej 117490 Aulum,ulum,650.000,11-06-2008,Alm. Salg,7.558,3,Rækkehus,86,1969,0 %,Aktuel værdi
Hallundbækvej 147490 Aulum,ulum,1.150.000,11-06-2008,Alm. Salg,4.852,7,Villa,237,1900,-4 %,Aktuel værdi
Søndergade 407490 Aulum,ulum,885.000,04-06-2008,Alm. Salg,8.762,4,Villa,101,1960,,Aktuel værdi
Bøgevej 47490 Aulum,ulum,1.465.000,29-05-2008,Alm. Salg,10.851,4,Villa,135,1970,0 %,Aktuel værdi
Lundgårdsparken 507490 Aulum,ulum,1.275.000,29-05-2008,Alm. Salg,10.119,4,Villa,126,1976,-2 %,Aktuel værdi
Toppergårdvej 77490 Aulum,ulum,2.175.000,16-05-2008,Alm. Salg,-,10,Villa,198,1996,,Aktuel værdi
Gyvelvej 107490 Aulum,ulum,745.000,28-04-2008,Alm. Salg,8.097,4,Rækkehus,92,1966,,Aktuel værdi
Grønningen 317490 Aulum,ulum,582.016,16-04-2008,Alm. Salg,4.850,4,Villa,120,1978,,Aktuel værdi
Brogårdvej 4B7490 Aulum,ulum,2.418.890,14-04-2008,Alm. Salg,10.750,6,Stuehus,225,1962,29 %,
Grønningen 177490 Aulum,ulum,1.240.000,09-04-2008,Alm. Salg,9.185,4,Villa,135,1978,-9 %,Aktuel værdi
Grønbækparken 1057490 Aulum,ulum,292.891,08-04-2008,Alm. Salg,1.889,6,Villa,155,2009,,Aktuel værdi
Vråvej 17490 Aulum,ulum,1.750.000,27-03-2008,Alm. Salg,10.000,6,Stuehus,175,1906,-4 %,
Smedegade 27490 Aulum,ulum,5.200.000,14-03-2008,Alm. Salg,40.625,4,Villa,128,1956,,Aktuel værdi
Grønbækparken 317490 Aulum,ulum,366.331,12-03-2008,Alm. Salg,2.093,5,Villa,175,2009,,Aktuel værdi
Grønbækparken 147490 Aulum,ulum,295.506,10-03-2008,Alm. Salg,1.368,8,Villa,216,2011,,Aktuel værdi
Syrenvej 167490 Aulum,ulum,1.150.000,27-02-2008,Alm. Salg,4.811,6,Villa,239,1965,-4 %,Aktuel værdi
Lundgårdsparken 717490 Aulum,ulum,1.325.000,26-02-2008,Alm. Salg,7.571,6,Villa,175,1972,-5 %,Aktuel værdi
Lundgårdsparken 267490 Aulum,ulum,1.350.000,18-02-2008,Alm. Salg,8.823,4,Villa,153,1972,0 %,Aktuel værdi
Hodsagervej 747490 Aulum,ulum,213.000,16-02-2008,Alm. Salg,739,8,Stuehus,288,2008,,
"Markedspladsen 5, 17490 Aulum",ulum,870.000,09-02-2008,Alm. Salg,5.918,3,Lejlighed,147,1946,,Aktuel værdi
Grønbækparken 197490 Aulum,ulum,399.806,03-02-2008,Alm. Salg,2.351,6,Villa,170,2008,,Aktuel værdi
Åparken 177490 Aulum,ulum,860.000,28-01-2008,Alm. Salg,5.972,4,Villa,144,1973,,Aktuel værdi
Grønbækparken 657490 Aulum,ulum,338.491,22-01-2008,Alm. Salg,1.718,5,Villa,197,2009,,Aktuel værdi
Grønbækparken 1037490 Aulum,ulum,322.811,21-01-2008,Alm. Salg,1.773,6,Villa,182,2009,,Aktuel værdi
Grantoften 87490 Aulum,ulum,622.000,16-01-2008,Alm. Salg,4.859,3,Villa,128,1958,-4 %,Aktuel værdi
Grønbækparken 997490 Aulum,ulum,327.291,16-01-2008,Alm. Salg,1.828,5,Villa,179,2013,,Aktuel værdi
Parkvej 107490 Aulum,ulum,860.000,14-01-2008,Alm. Salg,6.991,4,Villa,123,1978,-12 %,Aktuel værdi
Skolegade 30B7490 Aulum,ulum,1.560.000,10-01-2008,Alm. Salg,11.908,4,Villa,131,1988,-5 %,Aktuel værdi
Grønbækparken 937490 Aulum,ulum,321.051,03-01-2008,Alm. Salg,1.294,7,Villa,248,2009,,Aktuel værdi
Sønderagervej 67490 Aulum,ulum,1.425.000,21-12-2007,Alm. Salg,6.785,7,Villa,210,1978,-5 %,Aktuel værdi
Ljørringvej 417490 Aulum,ulum,2.300.000,13-12-2007,Alm. Salg,9.055,4,Villa,254,1883,-8 %,Aktuel værdi
Ljørringvej 487490 Aulum,ulum,742.500,07-12-2007,Alm. Salg,3.228,6,Villa,230,1930,,Aktuel værdi
Rørkærvej 27490 Aulum,ulum,2.475.000,07-12-2007,Alm. Salg,11.565,5,Stuehus,214,1966,-15 %,
Boghvedevej 67490 Aulum,ulum,1.285.000,24-11-2007,Alm. Salg,10.708,4,Villa,120,1976,0 %,Aktuel værdi
Højgade 37490 Aulum,ulum,950.000,13-11-2007,Alm. Salg,7.037,7,Villa,135,1913,,Aktuel værdi
Rugvænget 197490 Aulum,ulum,1.350.000,12-11-2007,Alm. Salg,5.720,6,Villa,236,1973,,Aktuel værdi
Hovedgaden 457490 Aulum,ulum,454.000,30-10-2007,Alm. Salg,3.242,6,Villa,140,1923,,Aktuel værdi
Søndermarken 197490 Aulum,ulum,1.300.000,29-10-2007,Alm. Salg,8.904,5,Villa,146,1972,-2 %,Aktuel værdi
Sjællandsgade 327490 Aulum,ulum,700.000,27-10-2007,Fam. Salg,7.142,3,Rækkehus,98,1972,,Aktuel værdi
Holstebrovej 207490 Aulum,ulum,925.000,23-10-2007,Alm. Salg,9.536,5,Villa,97,1942,0 %,Aktuel værdi
Rugvænget 357490 Aulum,ulum,1.275.000,19-10-2007,Alm. Salg,9.042,4,Villa,141,1973,,Aktuel værdi
Engvej 427490 Aulum,ulum,850.000,16-10-2007,Fam. Salg,4.722,5,Villa,180,1978,,Aktuel værdi
Vestergade 287490 Aulum,ulum,1.215.000,15-10-2007,Alm. Salg,15.379,3,Villa,79,1955,3 %,Aktuel værdi
Industrivej 17490 Aulum,ulum,1.075.000,12-10-2007,Alm. Salg,9.772,6,Erhverv,110,1967,0 %,Aktuel værdi
Langbovej 27490 Aulum,ulum,59.585,11-10-2007,Fam. Salg,993,4,Villa,60,1910,,Aktuel værdi
Valmuevej 57490 Aulum,ulum,930.000,03-10-2007,Andet,5.886,3,Villa,158,1967,,Aktuel værdi
Skærbækvej 87490 Aulum,ulum,1.471.000,26-09-2007,Alm. Salg,-,7,Villa,228,1949,,Aktuel værdi
Grantoften 157490 Aulum,ulum,660.000,19-09-2007,Alm. Salg,5.500,4,Villa,120,1967,,Aktuel værdi
Kløvervej 267490 Aulum,ulum,1.545.000,17-09-2007,Alm. Salg,8.262,5,Villa,187,1972,0 %,Aktuel værdi
Holstebrovej 47490 Aulum,ulum,915.000,17-09-2007,Alm. Salg,10.517,5,Villa,87,1953,,Aktuel værdi
Nørreholmvej 77490 Aulum,ulum,700.000,06-09-2007,Alm. Salg,7.000,3,Stuehus,100,1907,1 %,
Jyllandsgade 207490 Aulum,ulum,780.000,04-09-2007,Alm. Salg,6.190,6,Villa,126,1943,,Aktuel værdi
Søndergade 117490 Aulum,ulum,1.275.000,30-08-2007,Alm. Salg,11.283,5,Villa,113,1926,,Aktuel værdi
Rotvigvej 67490 Aulum,ulum,500.000,29-08-2007,Alm. Salg,2.564,7,Villa,195,2012,,Aktuel værdi
Grønbækparken 137490 Aulum,ulum,448.631,27-08-2007,Alm. Salg,1.808,7,Villa,248,2008,,Aktuel værdi
Jernbanegade 177490 Aulum,ulum,1.200.000,17-08-2007,Alm. Salg,8.888,5,Villa,135,1933,-4 %,Aktuel værdi
Engvej 31A7490 Aulum,ulum,635.000,16-08-2007,Alm. Salg,8.943,3,Rækkehus,71,1984,,Aktuel værdi
Hirsevænget 17490 Aulum,ulum,1.225.000,16-08-2007,Alm. Salg,6.380,6,Villa,192,1974,-4 %,Aktuel værdi
Korsholmsvej 57490 Aulum,ulum,775.000,15-08-2007,Alm. Salg,6.200,5,Villa,125,1952,-8 %,Aktuel værdi
Søndermarken 427490 Aulum,ulum,995.000,14-08-2007,Alm. Salg,8.963,4,Villa,111,1975,0 %,Aktuel værdi
Tvisvej 67490 Aulum,ulum,4.475.000,31-07-2007,Alm. Salg,26.017,5,Stuehus,172,1885,0 %,
Jyllandsgade 157490 Aulum,ulum,950.000,27-07-2007,Alm. Salg,14.843,4,Villa,64,1938,-3 %,Aktuel værdi
Søndermarken 317490 Aulum,ulum,1.300.000,19-07-2007,Alm. Salg,7.878,5,Villa,165,1973,-2 %,Aktuel værdi
Højager 17490 Aulum,ulum,1.720.000,14-07-2007,Alm. Salg,12.285,6,Villa,140,2007,-1 %,Aktuel værdi
Rotvigvej 37490 Aulum,ulum,85.000,13-07-2007,Fam. Salg,634,4,Villa,134,1910,,Aktuel værdi
Søndergade 37490 Aulum,ulum,865.000,13-07-2007,Alm. Salg,7.521,5,Villa,115,1877,0 %,Aktuel værdi
Danmarksgade 227490 Aulum,ulum,1.050.000,06-07-2007,Alm. Salg,3.465,4,Villa,303,1933,,Aktuel værdi
Grønbækparken 1097490 Aulum,ulum,377.851,28-06-2007,Alm. Salg,1.702,6,Villa,222,2008,,Aktuel værdi
"Østergaardsallé 3, 3. 37490 Aulum",ulum,1.250.000,22-06-2007,Alm. Salg,9.191,4,Lejlighed,136,2005,-16 %,Aktuel værdi
Irisvej 107490 Aulum,ulum,1.915.000,05-06-2007,Alm. Salg,14.618,5,Villa,131,2003,-3 %,Aktuel værdi
Brogårdvej 117490 Aulum,ulum,45.000,31-05-2007,Alm. Salg,300,5,Stuehus,150,1880,,
Brogårdvej 97490 Aulum,ulum,45.000,31-05-2007,Alm. Salg,155,7,Stuehus,290,2006,,
Brohusvej 117490 Aulum,ulum,850.000,29-05-2007,Alm. Salg,6.488,4,Villa,131,1949,0 %,Aktuel værdi
Kronborgvej 77490 Aulum,ulum,1.300.000,24-05-2007,Alm. Salg,5.882,6,Stuehus,221,1945,,
Vestager 77490 Aulum,ulum,2.100.000,19-05-2007,Alm. Salg,9.952,5,Villa,211,1990,-8 %,Aktuel værdi
"Danmarksgade 39, 17490 Aulum",ulum,988.800,14-05-2007,Alm. Salg,4.708,5,Lejlighed,210,1917,,Aktuel værdi
Sønderagervej 387490 Aulum,ulum,1.295.000,11-05-2007,Alm. Salg,7.485,6,Villa,173,1978,-4 %,Aktuel værdi
Danmarksgade 327490 Aulum,ulum,1.285.000,07-05-2007,Alm. Salg,6.425,5,Villa,200,1923,,Aktuel værdi
Danmarksgade 597490 Aulum,ulum,800.000,02-05-2007,Alm. Salg,3.225,7,Villa,248,2011,,Aktuel værdi
Holstebrovej 107490 Aulum,ulum,1.350.000,01-05-2007,Alm. Salg,7.258,6,Villa,186,1969,-3 %,Aktuel værdi
Rosenvænget 137490 Aulum,ulum,1.150.000,24-04-2007,Alm. Salg,7.876,5,Villa,146,1966,-4 %,Aktuel værdi
Grønbækparken 97490 Aulum,ulum,341.881,22-04-2007,Alm. Salg,1.780,7,Villa,192,2008,,Aktuel værdi
Rosenvænget 327490 Aulum,ulum,965.000,19-04-2007,Alm. Salg,7.310,5,Villa,132,1964,-2 %,Aktuel værdi
Rugvænget 417490 Aulum,ulum,1.210.000,18-04-2007,Alm. Salg,5.170,7,Villa,234,1974,-1 %,Aktuel værdi
Ørrevej 67490 Aulum,ulum,1.130.000,02-04-2007,Alm. Salg,6.975,4,Villa,162,1965,-3 %,Aktuel værdi
Åparken 87490 Aulum,ulum,1.025.000,30-03-2007,Alm. Salg,7.218,4,Villa,142,1972,0 %,Aktuel værdi
Sønderagervej 427490 Aulum,ulum,945.000,27-03-2007,Alm. Salg,8.289,4,Villa,114,1978,,Aktuel værdi
Højager 307490 Aulum,ulum,133.661,26-03-2007,Alm. Salg,636,6,Villa,210,2010,,Aktuel værdi
Engvej 197490 Aulum,ulum,1.275.000,19-03-2007,Alm. Salg,9.732,5,Villa,131,1974,,Aktuel værdi
Åparken 157490 Aulum,ulum,945.000,18-03-2007,Alm. Salg,7.159,4,Villa,132,1972,,Aktuel værdi
Holtevej 237490 Aulum,ulum,3.900.000,28-02-2007,Alm. Salg,18.571,5,Stuehus,210,1920,,
Højager 217490 Aulum,ulum,233.108,27-12-2006,Alm. Salg,1.543,4,Villa,151,2007,,Aktuel værdi
Højager 37490 Aulum,ulum,196.263,21-12-2006,Alm. Salg,1.274,4,Villa,154,2007,,Aktuel værdi
Gyvelvej 67490 Aulum,ulum,1.095.000,18-12-2006,Alm. Salg,9.125,5,Rækkehus,120,1967,,Aktuel værdi
Sønderagervej 87490 Aulum,ulum,1.025.000,07-12-2006,Alm. Salg,8.686,4,Villa,118,1977,,Aktuel værdi
Skærbækvej 47490 Aulum,ulum,1.835.000,04-12-2006,Alm. Salg,10.194,5,Villa,180,1927,,Aktuel værdi
Grønbækparken 517490 Aulum,ulum,342.636,20-11-2006,Alm. Salg,2.430,5,Villa,141,2008,,Aktuel værdi
Højager 517490 Aulum,ulum,294.398,16-11-2006,Alm. Salg,1.582,6,Villa,186,2009,,Aktuel værdi
Kløvervej 307490 Aulum,ulum,587.500,15-11-2006,Alm. Salg,4.384,4,Villa,134,2001,,Aktuel værdi
Vindingvej 67490 Aulum,ulum,21.462.104,14-11-2006,Andet,63.685,9,Stuehus,337,1971,,
Vindingvej 47490 Aulum,ulum,420.000,14-11-2006,Andet,4.117,4,Villa,102,1964,,Aktuel værdi
Sønderagervej 367490 Aulum,ulum,1.065.000,14-11-2006,Alm. Salg,8.129,5,Villa,131,1978,,Aktuel værdi
Søndermarken 187490 Aulum,ulum,920.000,13-11-2006,Alm. Salg,7.301,4,Villa,126,1974,,Aktuel værdi
Grønbækparken 577490 Aulum,ulum,338.831,28-10-2006,Alm. Salg,1.811,6,Villa,187,2008,,Aktuel værdi
Kløvervej 367490 Aulum,ulum,2.095.000,25-10-2006,Alm. Salg,12.040,6,Villa,174,2000,,Aktuel værdi
Sjællandsgade 257490 Aulum,ulum,1.075.000,12-10-2006,Alm. Salg,8.811,5,Villa,122,1963,,Aktuel værdi
Søndergade 27490 Aulum,ulum,725.000,06-10-2006,Alm. Salg,4.420,7,Villa,164,1906,,Aktuel værdi
Brogårdvej 27490 Aulum,ulum,1.050.000,29-09-2006,Alm. Salg,3.710,6,Stuehus,283,2015,,
Vestergade 57490 Aulum,ulum,850.000,29-09-2006,Alm. Salg,6.854,6,Villa,124,1945,,Aktuel værdi
Engvej 157490 Aulum,ulum,575.000,29-09-2006,Alm. Salg,6.182,3,Villa,93,1966,,Aktuel værdi
Danmarksgade 497490 Aulum,ulum,1.085.000,26-09-2006,Alm. Salg,6.575,4,Villa,165,1919,,Aktuel værdi
Vesterlund 247490 Aulum,ulum,875.000,15-09-2006,Alm. Salg,9.615,4,Rækkehus,91,1989,,Aktuel værdi
"Danmarksgade 62, 17490 Aulum",ulum,2.900.000,07-09-2006,Alm. Salg,10.139,7,Lejlighed,286,1925,,Aktuel værdi
Fredshegn 157490 Aulum,ulum,800.000,05-09-2006,Alm. Salg,10.666,3,Rækkehus,75,1986,,Aktuel værdi
Sjællandsgade 117490 Aulum,ulum,735.000,01-09-2006,Alm. Salg,4.711,5,Villa,156,1961,,Aktuel værdi
Syrenvej 107490 Aulum,ulum,770.000,28-08-2006,Alm. Salg,6.160,4,Villa,125,1966,,Aktuel værdi
Hirsevænget 117490 Aulum,ulum,930.000,26-08-2006,Alm. Salg,6.549,6,Villa,142,1975,,Aktuel værdi
Grønbækparken 497490 Aulum,ulum,265.280,25-08-2006,Alm. Salg,1.607,5,Villa,165,2007,,Aktuel værdi
Hovedvejen 267490 Aulum,ulum,1.450.000,21-08-2006,Alm. Salg,8.579,4,Stuehus,169,1917,,
Hovedgaden 147490 Aulum,ulum,1.050.000,09-08-2006,Alm. Salg,6.818,4,Villa,154,1932,,Aktuel værdi
Grantoften 337490 Aulum,ulum,970.000,03-08-2006,Alm. Salg,4.389,9,Villa,221,1974,,Aktuel værdi
Korsholmsvej 17490 Aulum,ulum,785.000,01-08-2006,Fam. Salg,-,6,Villa,182,1947,,Aktuel værdi
Højager 177490 Aulum,ulum,1.750.000,01-08-2006,Alm. Salg,14.000,4,Villa,125,2004,,Aktuel værdi
"Kirkegade 2, 17490 Aulum",ulum,3.000.000,05-07-2006,Alm. Salg,-,5,Lejlighed,195,1904,,Aktuel værdi
Hovedvejen 107490 Aulum,ulum,1.290.866,03-07-2006,Andet,6.723,8,Stuehus,192,1914,,
Skjerkvej 27490 Aulum,ulum,900.000,22-06-2006,Alm. Salg,3.688,6,Villa,244,2013,,Aktuel værdi
Rugbjergvej 307490 Aulum,ulum,585.000,14-06-2006,Alm. Salg,2.276,8,Villa,257,2009,,Aktuel værdi
Industrivej Syd 107490 Aulum,ulum,2.000.000,09-06-2006,Alm. Salg,11.111,7,Villa,180,1935,,Aktuel værdi
Danmarksgade 367490 Aulum,ulum,155.000,02-06-2006,Alm. Salg,1.033,3,Villa,150,1918,,Aktuel værdi
Sjællandsgade 277490 Aulum,ulum,995.000,31-05-2006,Alm. Salg,5.527,6,Villa,180,1963,,Aktuel værdi
Holstebrovej 87490 Aulum,ulum,370.400,24-05-2006,Alm. Salg,2.645,5,Villa,140,1963,,Aktuel værdi
Østervang 17490 Aulum,ulum,1.273.013,19-05-2006,Alm. Salg,10.103,5,Villa,126,1967,,Aktuel værdi
Hovedgaden 137490 Aulum,ulum,510.000,19-05-2006,Fam. Salg,3.248,2,Villa,157,1943,,Aktuel værdi
Sønderagervej 447490 Aulum,ulum,885.000,16-05-2006,Alm. Salg,7.763,4,Villa,114,1978,,Aktuel værdi
Irisvej 87490 Aulum,ulum,1.800.000,15-05-2006,Alm. Salg,10.344,7,Villa,174,2002,,Aktuel værdi
Engbakken 47490 Aulum,ulum,250.000,05-05-2006,Alm. Salg,1.269,6,Villa,197,2007,,Aktuel værdi
Havrevej 87490 Aulum,ulum,1.230.000,05-05-2006,Alm. Salg,7.687,6,Villa,160,1974,,Aktuel værdi
Lundgårdsparken 87490 Aulum,ulum,1.215.000,04-05-2006,Alm. Salg,5.305,7,Villa,229,1972,,Aktuel værdi
Sønderagervej 97490 Aulum,ulum,889.000,02-05-2006,Alm. Salg,7.000,5,Villa,127,1979,,Aktuel værdi
Hovedgaden 377490 Aulum,ulum,480.000,21-04-2006,Alm. Salg,6.153,3,Villa,78,1917,,Aktuel værdi
Høgildvej 27490 Aulum,ulum,3.360.000,10-04-2006,Alm. Salg,28.000,4,Stuehus,120,1900,,
Hovedvejen 147490 Aulum,ulum,1.700.000,04-04-2006,Alm. Salg,11.486,6,Stuehus,148,1912,,
Østvænget 109A7490 Aulum,ulum,570.000,31-03-2006,Alm. Salg,7.600,3,Rækkehus,75,1987,,Aktuel værdi
Yllebjergvej 67490 Aulum,ulum,2.000.000,30-03-2006,Alm. Salg,12.738,4,Villa,157,1973,,Aktuel værdi
