address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Haslevej 738230 Åbyhøj,yhøj,2.000.000,12-03-2009,Alm. Salg,10.256,6,Villa,195,1961,-20 %,Aktuel værdi
"Tousvej 86A, ST8230 Åbyhøj",yhøj,1.200.000,27-02-2009,Alm. Salg,16.666,2,Lejlighed,72,1938,-8 %,Aktuel værdi
"Dr. Holsts Vej 40, 1. 1888230 Åbyhøj",yhøj,380.000,20-02-2009,Alm. Salg,14.074,1,Lejlighed,27,1970,-15 %,Aktuel værdi
J.L. Heibergs Vej 98230 Åbyhøj,yhøj,3.150.000,30-01-2009,Alm. Salg,19.444,5,Villa,162,1939,-4 %,Aktuel værdi
"Dr. Holsts Vej 50, 1. 1138230 Åbyhøj",yhøj,760.000,27-01-2009,Alm. Salg,16.170,2,Lejlighed,47,1972,-10 %,Aktuel værdi
Chr. Winthers Vej 1028230 Åbyhøj,yhøj,3.325.000,25-01-2009,Alm. Salg,23.920,5,Villa,139,1935,-8 %,Aktuel værdi
"Dr. Holsts Vej 34, 1. 1508230 Åbyhøj",yhøj,370.000,18-01-2009,Alm. Salg,13.703,1,Lejlighed,27,1970,,Aktuel værdi
Fenrisvej 68230 Åbyhøj,yhøj,2.225.000,16-01-2009,Alm. Salg,23.924,3,Villa,93,1961,-18 %,Aktuel værdi
Erik Bøghs Vej 6C8230 Åbyhøj,yhøj,1.140.000,13-01-2009,Alm. Salg,25.909,2,Rækkehus,44,1948,-1 %,Aktuel værdi
Henrik Hertz Vej 388230 Åbyhøj,yhøj,1.910.000,13-01-2009,Alm. Salg,-,5,Villa,125,1952,-23 %,Aktuel værdi
Chr. Winthers Vej 208230 Åbyhøj,yhøj,1.785.500,18-12-2008,Andet,15.662,4,Villa,114,1930,,Aktuel værdi
Vidarsvej 18230 Åbyhøj,yhøj,2.550.000,10-12-2008,Alm. Salg,18.613,5,Villa,137,1930,-15 %,Aktuel værdi
Tousvej 158230 Åbyhøj,yhøj,2.900.000,04-12-2008,Alm. Salg,18.125,5,Villa,160,1934,-12 %,Aktuel værdi
Bremsagervej 28230 Åbyhøj,yhøj,5.900.000,04-12-2008,Alm. Salg,39.333,7,Industri o.l.,150,1967,,Aktuel værdi
"Dr. Holsts Vej 44, ST. 788230 Åbyhøj",yhøj,1.200.000,02-12-2008,Auktion,13.186,3,Lejlighed,91,1972,,Aktuel værdi
"Dr. Holsts Vej 46, ST. 2358230 Åbyhøj",yhøj,385.000,27-11-2008,Alm. Salg,14.259,1,Lejlighed,27,1970,,Aktuel værdi
Ludvig Feilbergs Vej 68230 Åbyhøj,yhøj,1.500.000,03-11-2008,Fam. Salg,12.500,5,Villa,120,1953,,Aktuel værdi
"Dr. Holsts Vej 40, 2. 1708230 Åbyhøj",yhøj,360.000,28-10-2008,Auktion,13.333,1,Lejlighed,27,1970,-38 %,Aktuel værdi
Tousvej 708230 Åbyhøj,yhøj,2.400.000,17-10-2008,Alm. Salg,12.000,7,Villa,200,1967,-14 %,Aktuel værdi
"Dr. Holsts Vej 34, 2. 1378230 Åbyhøj",yhøj,395.000,17-09-2008,Alm. Salg,14.629,1,Lejlighed,27,1970,,Aktuel værdi
Kamma Rahbeks Vej 418230 Åbyhøj,yhøj,3.900.000,16-09-2008,Alm. Salg,25.324,5,Villa,154,1970,-6 %,Aktuel værdi
Åby Bækgårdsvej 8C8230 Åbyhøj,yhøj,2.400.000,04-09-2008,Andet,22.857,4,Lejlighed,105,1983,,Aktuel værdi
"Chr. Winthers Vej 5A, ST. TH8230 Åbyhøj",yhøj,1.225.000,15-08-2008,Alm. Salg,18.014,2,Lejlighed,68,1935,-5 %,Aktuel værdi
"Dr. Holsts Vej 40, 1. 1838230 Åbyhøj",yhøj,479.000,14-08-2008,Alm. Salg,17.107,1,Lejlighed,28,1970,,Aktuel værdi
"Dr. Holsts Vej 38, ST. 468230 Åbyhøj",yhøj,950.000,10-08-2008,Alm. Salg,15.322,1,Lejlighed,62,1972,,Aktuel værdi
Tousvej 1068230 Åbyhøj,yhøj,3.350.000,05-08-2008,Alm. Salg,27.916,5,Villa,120,1938,-4 %,Aktuel værdi
"Arnegårdsvej 13, ST. 18230 Åbyhøj",yhøj,612.000,31-07-2008,Fam. Salg,15.300,1,Lejlighed,40,1959,,Aktuel værdi
Tousvej 338230 Åbyhøj,yhøj,570.685,15-07-2008,Fam. Salg,-,3,Villa,122,1936,,Aktuel værdi
Haslevej 44C8230 Åbyhøj,yhøj,2.200.000,07-07-2008,Alm. Salg,24.444,3,Rækkehus,90,1958,-8 %,Aktuel værdi
Vibyvej 678230 Åbyhøj,yhøj,1.725.000,07-07-2008,Andet,15.000,5,Villa,115,1939,,Aktuel værdi
Digtergangen 338230 Åbyhøj,yhøj,2.250.000,26-06-2008,Alm. Salg,22.058,4,Rækkehus,102,1982,-6 %,Aktuel værdi
"Haslevej 20, 1. 78230 Åbyhøj",yhøj,620.000,25-06-2008,Alm. Salg,16.315,1,Lejlighed,38,1962,-22 %,Aktuel værdi
"Dr. Holsts Vej 32, 1. 1278230 Åbyhøj",yhøj,168.000,20-06-2008,Andet,6.222,1,Lejlighed,27,1970,,Aktuel værdi
Roarsvej 188230 Åbyhøj,yhøj,2.500.000,17-06-2008,Alm. Salg,20.000,4,Rækkehus,125,1909,-7 %,Aktuel værdi
St. Blichers Vej 128230 Åbyhøj,yhøj,2.850.000,09-06-2008,Alm. Salg,30.978,4,Villa,92,1936,-5 %,Aktuel værdi
Chr. Winthers Vej 628230 Åbyhøj,yhøj,3.500.000,29-05-2008,Alm. Salg,-,4,Villa,111,1929,,Aktuel værdi
Tousvej 928230 Åbyhøj,yhøj,2.298.000,29-05-2008,Alm. Salg,19.810,4,Villa,116,1938,0 %,Aktuel værdi
C.A. Thyregods Vej 668230 Åbyhøj,yhøj,3.450.000,19-05-2008,Alm. Salg,28.512,5,Villa,121,1924,-1 %,Aktuel værdi
Allegårdsvej 148230 Åbyhøj,yhøj,3.998.000,12-05-2008,Alm. Salg,22.845,5,Villa,175,1980,0 %,Aktuel værdi
"Tousvej 101, ST. 38230 Åbyhøj",yhøj,1.325.000,01-05-2008,Alm. Salg,20.703,2,Lejlighed,64,1970,,Aktuel værdi
Johannes Ewalds Vej 598230 Åbyhøj,yhøj,2.750.000,28-04-2008,Alm. Salg,39.285,3,Villa,70,1939,0 %,Aktuel værdi
Ved Lunden 28230 Åbyhøj,yhøj,1.850.000,27-04-2008,Alm. Salg,20.108,3,Villa,92,1973,,Aktuel værdi
H.c. Andersens Vej 358230 Åbyhøj,yhøj,2.500.000,24-04-2008,Alm. Salg,21.551,4,Villa,116,1931,-9 %,Aktuel værdi
Degnebakken 348230 Åbyhøj,yhøj,2.650.000,17-04-2008,Alm. Salg,-,5,Villa,142,1959,-5 %,Aktuel værdi
Elkjærvej 358230 Åbyhøj,yhøj,1.800.000,14-04-2008,Alm. Salg,19.354,4,Villa,93,1976,-14 %,Aktuel værdi
J. Skjoldborgs Vej 118230 Åbyhøj,yhøj,1.533.623,14-04-2008,Andet,11.194,4,Villa,137,1951,,Aktuel værdi
"Tousvej 101, ST. 78230 Åbyhøj",yhøj,782.000,11-04-2008,Fam. Salg,14.218,2,Lejlighed,55,1970,,Aktuel værdi
"Klamsagervej 45, 18230 Åbyhøj",yhøj,3.250.000,08-04-2008,Alm. Salg,17.759,4,Lejlighed,183,1960,,Aktuel værdi
Søren Frichs Vej 908230 Åbyhøj,yhøj,2.118.000,07-04-2008,Alm. Salg,19.081,4,Villa,111,1954,-10 %,Aktuel værdi
"Sophus Bauditz Vej 7B, ST. 148230 Åbyhøj",yhøj,1.800.000,28-03-2008,Alm. Salg,24.000,3,Lejlighed,75,1890,,Aktuel værdi
Kamma Rahbeks Vej 378230 Åbyhøj,yhøj,3.150.000,28-03-2008,Alm. Salg,22.661,4,Villa,139,1969,-7 %,Aktuel værdi
Gefionsvej 248230 Åbyhøj,yhøj,4.200.000,27-03-2008,Alm. Salg,28.767,5,Villa,146,1933,-8 %,Aktuel værdi
Kamma Rahbeks Vej 168230 Åbyhøj,yhøj,1.750.000,26-03-2008,Alm. Salg,25.362,3,Rækkehus,69,1959,0 %,Aktuel værdi
Ludvig Feilbergs Vej 128230 Åbyhøj,yhøj,2.750.000,19-03-2008,Alm. Salg,-,6,Villa,158,1954,-2 %,Aktuel værdi
Haslevej 12B8230 Åbyhøj,yhøj,1.045.000,17-03-2008,Alm. Salg,22.717,2,Lejlighed,46,2002,-13 %,Aktuel værdi
"Gjellerupvej 88, ST8230 Åbyhøj",yhøj,6.800.000,17-03-2008,Alm. Salg,51.127,4,Lejlighed,133,1962,,Aktuel værdi
Henrik Hertz Vej 298230 Åbyhøj,yhøj,2.950.000,16-03-2008,Alm. Salg,22.014,4,Villa,134,1936,-3 %,Aktuel værdi
Vølundsvej 118230 Åbyhøj,yhøj,3.550.000,14-03-2008,Alm. Salg,25.177,6,Villa,141,1930,-4 %,Aktuel værdi
"Silkeborgvej 323, 1. TV8230 Åbyhøj",yhøj,6.100.000,11-03-2008,Alm. Salg,105.172,2,Lejlighed,58,1946,,Aktuel værdi
"Dr. Holsts Vej 34, 1. 1478230 Åbyhøj",yhøj,540.000,10-03-2008,Alm. Salg,19.285,1,Lejlighed,28,1970,,Aktuel værdi
"Dr. Holsts Vej 38, ST. 448230 Åbyhøj",yhøj,925.000,10-03-2008,Alm. Salg,19.680,2,Lejlighed,47,1972,,Aktuel værdi
Ludvig Feilbergs Vej 148230 Åbyhøj,yhøj,2.498.000,27-02-2008,Alm. Salg,-,7,Villa,184,1953,-7 %,Aktuel værdi
"Dr. Holsts Vej 34, 1. 1518230 Åbyhøj",yhøj,535.000,27-02-2008,Alm. Salg,19.814,1,Lejlighed,27,1970,0 %,Aktuel værdi
Jønhøjvej 198230 Åbyhøj,yhøj,2.450.000,27-02-2008,Alm. Salg,18.421,4,Rækkehus,133,1961,-8 %,Aktuel værdi
Lyngsiesvej 118230 Åbyhøj,yhøj,2.450.000,21-02-2008,Alm. Salg,-,7,Villa,214,1961,,Aktuel værdi
Johannes Ewalds Vej 848230 Åbyhøj,yhøj,2.400.000,07-02-2008,Alm. Salg,17.910,6,Rækkehus,134,1976,-5 %,Aktuel værdi
Henrik Hertz Vej 118230 Åbyhøj,yhøj,2.900.000,01-02-2008,Alm. Salg,20.000,3,Villa,145,1934,-3 %,Aktuel værdi
Johannes Ewalds Vej 68A8230 Åbyhøj,yhøj,2.300.000,31-01-2008,Alm. Salg,-,7,Villa,164,1967,-11 %,Aktuel værdi
Ståhøjgårdsvej 48230 Åbyhøj,yhøj,3.198.000,17-01-2008,Alm. Salg,24.227,5,Villa,132,1924,0 %,Aktuel værdi
Elkjærvej 348230 Åbyhøj,yhøj,2.450.000,06-01-2008,Alm. Salg,13.611,7,Villa,180,1980,,Aktuel værdi
"Dr. Holsts Vej 40, ST. 2008230 Åbyhøj",yhøj,500.000,20-12-2007,Alm. Salg,18.518,1,Lejlighed,27,1970,,Aktuel værdi
Erik Bøghs Vej 6E8230 Åbyhøj,yhøj,1.150.000,17-12-2007,Alm. Salg,26.136,2,Rækkehus,44,1948,,Aktuel værdi
"Dr. Holsts Vej 46, 1. 2238230 Åbyhøj",yhøj,448.648,13-12-2007,Alm. Salg,16.616,1,Lejlighed,27,1970,,Aktuel værdi
J. Skjoldborgs Vej 318230 Åbyhøj,yhøj,2.998.000,11-12-2007,Alm. Salg,20.819,7,Villa,144,1962,,Aktuel værdi
Harald Kiddes Vej 168230 Åbyhøj,yhøj,2.025.000,05-12-2007,Alm. Salg,23.275,4,Rækkehus,87,1961,-8 %,Aktuel værdi
Sylbækvej 358230 Åbyhøj,yhøj,2.985.000,22-11-2007,Alm. Salg,23.503,6,Rækkehus,127,1998,-7 %,Aktuel værdi
"Dr. Holsts Vej 36, ST. 278230 Åbyhøj",yhøj,950.000,08-11-2007,Alm. Salg,20.212,2,Lejlighed,47,1970,,Aktuel værdi
Dr. Holsts Vej 58230 Åbyhøj,yhøj,600.000,18-10-2007,Andet,4.580,5,Villa,131,1936,,Aktuel værdi
Johannes Ewalds Vej 198230 Åbyhøj,yhøj,3.800.000,14-10-2007,Andet,13.818,8,Villa,275,1936,,Aktuel værdi
"Arnegårdsvej 13, 1. 58230 Åbyhøj",yhøj,605.000,13-10-2007,Fam. Salg,16.351,1,Lejlighed,37,1959,,Aktuel værdi
"Sophus Bauditz Vej 7B, ST. 108230 Åbyhøj",yhøj,1.770.000,10-10-2007,Alm. Salg,26.029,3,Lejlighed,68,1890,,Aktuel værdi
Haslevej 42D8230 Åbyhøj,yhøj,2.500.000,03-10-2007,Alm. Salg,28.409,3,Rækkehus,88,1957,0 %,Aktuel værdi
Tousvej 86B8230 Åbyhøj,yhøj,2.100.000,27-09-2007,Alm. Salg,25.925,3,Villa,81,1990,-9 %,Aktuel værdi
C.A. Thyregods Vej 108230 Åbyhøj,yhøj,2.610.000,17-09-2007,Alm. Salg,21.393,4,Villa,122,1954,,Aktuel værdi
Åbyvej 47A8230 Åbyhøj,yhøj,3.100.000,11-09-2007,Alm. Salg,25.833,4,Villa,120,2007,-3 %,Aktuel værdi
Tousvej 558230 Åbyhøj,yhøj,2.300.000,11-09-2007,Alm. Salg,14.024,8,Villa,164,1939,-10 %,Aktuel værdi
Trygsvej 2E8230 Åbyhøj,yhøj,1.475.000,29-08-2007,Alm. Salg,22.692,2,Lejlighed,65,2004,,Aktuel værdi
Tousvej 448230 Åbyhøj,yhøj,1.615.000,16-08-2007,Fam. Salg,14.166,4,Rækkehus,114,1962,,Aktuel værdi
Tousvej 498230 Åbyhøj,yhøj,3.450.000,11-08-2007,Alm. Salg,19.942,5,Villa,173,1943,-7 %,Aktuel værdi
Carit Etlars Vej 288230 Åbyhøj,yhøj,3.000.000,09-08-2007,Alm. Salg,-,5,Villa,148,1939,,Aktuel værdi
"Haslevej 20, ST. 18230 Åbyhøj",yhøj,346.749,07-08-2007,Andet,8.668,1,Lejlighed,40,1962,,Aktuel værdi
J. Skjoldborgs Vej 278230 Åbyhøj,yhøj,2.495.000,29-07-2007,Alm. Salg,22.477,4,Villa,111,1935,,Aktuel værdi
J. Skjoldborgs Vej 358230 Åbyhøj,yhøj,2.850.000,20-07-2007,Alm. Salg,32.386,3,Villa,88,1936,,Aktuel værdi
Linde Allé 58230 Åbyhøj,yhøj,2.337.500,17-07-2007,Fam. Salg,14.983,7,Villa,156,1918,,Aktuel værdi
St. Blichers Vej 178230 Åbyhøj,yhøj,3.848.000,16-07-2007,Alm. Salg,28.716,5,Villa,134,1936,0 %,Aktuel værdi
"Dr. Holsts Vej 36, 1. 368230 Åbyhøj",yhøj,1.190.000,06-07-2007,Alm. Salg,19.193,2,Lejlighed,62,1970,,Aktuel værdi
"Dr. Holsts Vej 28, ST. 78230 Åbyhøj",yhøj,1.700.000,27-06-2007,Alm. Salg,18.681,3,Lejlighed,91,1970,-10 %,Aktuel værdi
"Dr. Holsts Vej 40, 1. 2298230 Åbyhøj",yhøj,600.000,27-06-2007,Alm. Salg,22.222,1,Lejlighed,27,1970,,Aktuel værdi
Johannes Ewalds Vej 858230 Åbyhøj,yhøj,2.487.500,20-06-2007,Alm. Salg,18.563,6,Rækkehus,134,1977,-4 %,Aktuel værdi
"Silkeborgvej 311B, ST. TH8230 Åbyhøj",yhøj,1.450.000,19-06-2007,Alm. Salg,22.307,2,Lejlighed,65,1936,,Aktuel værdi
"Arnegårdsvej 3, ST. 98230 Åbyhøj",yhøj,636.000,11-06-2007,Alm. Salg,25.440,1,Lejlighed,25,1970,,Aktuel værdi
Frodesvej 128230 Åbyhøj,yhøj,3.000.000,10-06-2007,Alm. Salg,33.333,5,Rækkehus,90,1900,-9 %,Aktuel værdi
"Carit Etlars Vej 25A, 1. TV8230 Åbyhøj",yhøj,1.215.000,04-06-2007,Alm. Salg,22.500,2,Lejlighed,54,1939,,Aktuel værdi
Roarsvej 248230 Åbyhøj,yhøj,3.150.000,18-05-2007,Alm. Salg,30.000,3,Rækkehus,105,1911,,Aktuel værdi
H.c. Andersens Vej 138230 Åbyhøj,yhøj,4.600.000,15-05-2007,Alm. Salg,31.292,6,Villa,147,1928,,Aktuel værdi
Arnegårdsvej 468230 Åbyhøj,yhøj,2.750.000,15-05-2007,Alm. Salg,19.927,3,Villa,138,1960,-8 %,Aktuel værdi
"Arnegårdsvej 3, ST. 208230 Åbyhøj",yhøj,585.000,11-05-2007,Alm. Salg,22.500,1,Lejlighed,26,1970,,Aktuel værdi
Kamma Rahbeks Vej 538230 Åbyhøj,yhøj,2.091.949,09-05-2007,Andet,8.469,6,Villa,247,1969,,Aktuel værdi
J.L. Heibergs Vej 398230 Åbyhøj,yhøj,1.452.810,03-05-2007,Andet,11.175,4,Villa,130,1967,,Aktuel værdi
Ludvig Holbergs Vej 38230 Åbyhøj,yhøj,3.200.000,02-05-2007,Alm. Salg,40.000,4,Villa,80,1940,,Aktuel værdi
Kresten Kolds Vej 508230 Åbyhøj,yhøj,2.975.000,02-05-2007,Alm. Salg,22.368,7,Rækkehus,133,1954,,Aktuel værdi
Kresten Kolds Vej 208230 Åbyhøj,yhøj,3.475.000,27-04-2007,Alm. Salg,23.166,6,Rækkehus,150,1952,,Aktuel værdi
Kresten Kolds Vej 528230 Åbyhøj,yhøj,3.100.000,24-04-2007,Alm. Salg,23.308,6,Rækkehus,133,1955,-6 %,Aktuel værdi
Sophus Bauditz Vej 428230 Åbyhøj,yhøj,2.625.000,24-04-2007,Alm. Salg,-,6,Villa,164,1967,-4 %,Aktuel værdi
Kresten Kolds Vej 6A8230 Åbyhøj,yhøj,3.100.000,20-04-2007,Alm. Salg,31.000,4,Villa,100,1957,-6 %,Aktuel værdi
Provstebakken 508230 Åbyhøj,yhøj,1.582.828,18-04-2007,Andet,12.365,6,Villa,128,1957,,Aktuel værdi
Tousvej 668230 Åbyhøj,yhøj,2.175.000,16-04-2007,Alm. Salg,30.208,3,Villa,72,1942,,Aktuel værdi
Tousvej 418230 Åbyhøj,yhøj,612.033,11-04-2007,Andet,4.371,5,Villa,140,1923,,Aktuel værdi
"Dr. Holsts Vej 34, 1. 1928230 Åbyhøj",yhøj,580.000,11-04-2007,Alm. Salg,21.481,1,Lejlighed,27,1970,0 %,Aktuel værdi
"Tousvej 85, ST. TH8230 Åbyhøj",yhøj,1.725.000,21-03-2007,Alm. Salg,22.402,3,Lejlighed,77,1960,,Aktuel værdi
Silkeborgvej 2158230 Åbyhøj,yhøj,3.048.000,16-03-2007,Alm. Salg,21.314,6,Villa,143,1908,-3 %,Aktuel værdi
"Haslevej 20, ST. 48230 Åbyhøj",yhøj,885.000,15-03-2007,Alm. Salg,22.125,1,Lejlighed,40,1962,,Aktuel værdi
"Silkeborgvej 319A, 2. TH8230 Åbyhøj",yhøj,1.350.000,14-03-2007,Alm. Salg,21.428,2,Lejlighed,63,1938,,Aktuel værdi
Hermodsvej 108230 Åbyhøj,yhøj,3.200.000,14-03-2007,Alm. Salg,17.777,6,Rækkehus,180,1924,,Aktuel værdi
Bjarkesvej 298230 Åbyhøj,yhøj,3.350.000,09-03-2007,Alm. Salg,30.733,5,Rækkehus,109,1914,,Aktuel værdi
"Chr. Winthers Vej 17, 1. TV8230 Åbyhøj",yhøj,1.390.000,05-03-2007,Alm. Salg,26.730,2,Lejlighed,52,1927,,Aktuel værdi
Tousvej 248230 Åbyhøj,yhøj,2.500.000,20-02-2007,Alm. Salg,15.527,7,Villa,161,1937,,Aktuel værdi
"Dr. Holsts Vej 36, 1. 408230 Åbyhøj",yhøj,1.100.000,10-02-2007,Alm. Salg,23.404,2,Lejlighed,47,1970,,Aktuel værdi
Chr. Winthers Vej 248230 Åbyhøj,yhøj,3.770.000,09-02-2007,Alm. Salg,31.157,5,Villa,121,1949,,Aktuel værdi
Åbyvej 1238230 Åbyhøj,yhøj,2.800.000,07-02-2007,Alm. Salg,18.064,5,Villa,155,1880,,Aktuel værdi
Harald Kiddes Vej 18230 Åbyhøj,yhøj,1.250.000,06-02-2007,Alm. Salg,29.761,1,Rækkehus,42,1960,-2 %,Aktuel værdi
Ludvig Feilbergs Vej 108230 Åbyhøj,yhøj,2.825.000,02-02-2007,Alm. Salg,19.618,6,Villa,144,1950,,Aktuel værdi
"Dr. Holsts Vej 30, ST. 178230 Åbyhøj",yhøj,1.860.000,01-02-2007,Alm. Salg,20.439,3,Lejlighed,91,1970,,Aktuel værdi
Vester Søgårdsvej 98230 Åbyhøj,yhøj,2.253.000,25-01-2007,Alm. Salg,19.938,5,Villa,113,1984,,Aktuel værdi
Åbyvej 58230 Åbyhøj,yhøj,2.368.000,23-01-2007,Fam. Salg,8.193,9,Villa,289,1913,,Aktuel værdi
Arnegårdsvej 458230 Åbyhøj,yhøj,2.900.000,20-01-2007,Alm. Salg,22.480,5,Villa,129,1968,,Aktuel værdi
Vibyvej 358230 Åbyhøj,yhøj,3.000.000,18-01-2007,Alm. Salg,-,4,Villa,126,1940,,Aktuel værdi
"Dr. Holsts Vej 40, 1. 2308230 Åbyhøj",yhøj,450.000,17-01-2007,Alm. Salg,16.666,1,Lejlighed,27,1970,,Aktuel værdi
Åbyvej 558230 Åbyhøj,yhøj,2.800.000,16-01-2007,Alm. Salg,19.310,3,Villa,145,1933,,Aktuel værdi
"Tousvej 93, 2. 58230 Åbyhøj",yhøj,200.000,15-01-2007,Alm. Salg,8.695,1,Lejlighed,23,1967,,Aktuel værdi
Haslevej 448230 Åbyhøj,yhøj,3.298.000,12-01-2007,Alm. Salg,26.174,4,Rækkehus,126,1958,0 %,Aktuel værdi
Kærvej 378230 Åbyhøj,yhøj,1.102.485,08-01-2007,Andet,9.932,3,Villa,111,1872,,Aktuel værdi
Vester Søgårdsvej 78230 Åbyhøj,yhøj,3.150.000,20-12-2006,Andet,17.307,5,Villa,182,2005,,Aktuel værdi
Bjarkesvej 368230 Åbyhøj,yhøj,3.325.000,29-11-2006,Alm. Salg,24.270,6,Villa,137,1905,,Aktuel værdi
Carit Etlars Vej 218230 Åbyhøj,yhøj,4.775.000,29-11-2006,Alm. Salg,29.294,6,Villa,163,1933,,Aktuel værdi
"Silkeborgvej 313, ST. TV8230 Åbyhøj",yhøj,1.674.000,15-11-2006,Alm. Salg,20.666,2,Lejlighed,81,2007,,Aktuel værdi
Frodesvej 278230 Åbyhøj,yhøj,3.860.000,13-11-2006,Alm. Salg,30.880,5,Villa,125,1900,,Aktuel værdi
Silkeborgvej 2198230 Åbyhøj,yhøj,3.000.000,26-10-2006,Alm. Salg,21.428,5,Villa,140,1908,,Aktuel værdi
B.S. Ingemanns Vej 78230 Åbyhøj,yhøj,4.875.000,23-10-2006,Alm. Salg,17.535,6,Villa,278,1922,,Aktuel værdi
Tjalfesvej 188230 Åbyhøj,yhøj,3.690.000,19-10-2006,Alm. Salg,18.267,7,Villa,202,1977,,Aktuel værdi
Kresten Kolds Vej 288230 Åbyhøj,yhøj,3.750.000,11-10-2006,Alm. Salg,26.408,5,Rækkehus,142,1951,,Aktuel værdi
"Silkeborgvej 313, 2. TH8230 Åbyhøj",yhøj,2.295.000,29-09-2006,Alm. Salg,23.906,2,Lejlighed,96,2007,,Aktuel værdi
"Dr. Holsts Vej 32, 2. 1458230 Åbyhøj",yhøj,660.000,26-09-2006,Alm. Salg,24.444,1,Lejlighed,27,1970,,Aktuel værdi
Helgesvej 148230 Åbyhøj,yhøj,3.995.000,20-09-2006,Alm. Salg,33.291,4,Villa,120,1930,,Aktuel værdi
Silkeborgvej 2788230 Åbyhøj,yhøj,2.800.000,19-09-2006,Alm. Salg,22.764,6,Villa,123,1920,,Aktuel værdi
C.A. Thyregods Vej 128230 Åbyhøj,yhøj,3.000.000,18-09-2006,Alm. Salg,25.000,5,Villa,120,1951,,Aktuel værdi
St. Blichers Vej 218230 Åbyhøj,yhøj,2.900.000,18-09-2006,Alm. Salg,29.000,4,Villa,100,1938,,Aktuel værdi
"Tousvej 93, 2. 148230 Åbyhøj",yhøj,232.500,12-09-2006,Alm. Salg,10.108,1,Lejlighed,23,1967,,Aktuel værdi
"Dr. Holsts Vej 40, 1. 1878230 Åbyhøj",yhøj,550.000,29-08-2006,Alm. Salg,20.370,1,Lejlighed,27,1970,,Aktuel værdi
Silkeborgvej 3338230 Åbyhøj,yhøj,3.050.000,24-08-2006,Alm. Salg,20.608,5,Villa,148,1930,,Aktuel værdi
"Dr. Holsts Vej 40, ST. 2018230 Åbyhøj",yhøj,540.000,24-08-2006,Alm. Salg,20.000,1,Lejlighed,27,1970,,Aktuel værdi
"Dr. Holsts Vej 40, ST. 2038230 Åbyhøj",yhøj,593.000,24-08-2006,Alm. Salg,21.962,1,Lejlighed,27,1970,,Aktuel værdi
"Dr. Holsts Vej 32, 2. 1228230 Åbyhøj",yhøj,455.000,10-08-2006,Alm. Salg,16.851,1,Lejlighed,27,1970,,Aktuel værdi
Thomas Thaarups Vej 618230 Åbyhøj,yhøj,2.600.000,31-07-2006,Alm. Salg,18.978,4,Villa,137,1976,,Aktuel værdi
H.c. Andersens Vej 498230 Åbyhøj,yhøj,4.195.000,21-07-2006,Alm. Salg,39.952,4,Villa,105,1935,,Aktuel værdi
Kresten Kolds Vej 78A8230 Åbyhøj,yhøj,2.750.000,03-07-2006,Alm. Salg,18.092,4,Rækkehus,152,1953,,Aktuel værdi
"Dr. Holsts Vej 34, ST. 2068230 Åbyhøj",yhøj,485.000,30-06-2006,Alm. Salg,17.962,1,Lejlighed,27,1970,,Aktuel værdi
"Dr. Holsts Vej 34, 1. 1948230 Åbyhøj",yhøj,478.000,30-06-2006,Alm. Salg,17.703,1,Lejlighed,27,1970,,Aktuel værdi
"Dr. Holsts Vej 42, ST. 688230 Åbyhøj",yhøj,1.925.000,27-06-2006,Alm. Salg,21.153,3,Lejlighed,91,1970,,Aktuel værdi
"Dr. Holsts Vej 40, 1. 2328230 Åbyhøj",yhøj,465.000,26-06-2006,Alm. Salg,16.607,1,Lejlighed,28,1970,,Aktuel værdi
"Dr. Holsts Vej 34, ST. 1688230 Åbyhøj",yhøj,470.000,22-06-2006,Alm. Salg,16.785,1,Lejlighed,28,1970,,Aktuel værdi
Kresten Kolds Vej 318230 Åbyhøj,yhøj,3.150.000,22-06-2006,Alm. Salg,26.250,5,Villa,120,1953,,Aktuel værdi
Erik Bøghs Vej 168230 Åbyhøj,yhøj,3.000.000,19-06-2006,Alm. Salg,21.582,4,Villa,139,1963,,Aktuel værdi
Gefionsvej 8A8230 Åbyhøj,yhøj,3.499.000,18-06-2006,Alm. Salg,28.680,4,Rækkehus,122,1963,,Aktuel værdi
Yrsavej 248230 Åbyhøj,yhøj,3.725.000,15-06-2006,Alm. Salg,29.800,4,Villa,125,1918,,Aktuel værdi
Johannes Ewalds Vej 498230 Åbyhøj,yhøj,2.050.000,14-06-2006,Alm. Salg,-,5,Villa,140,1938,,Aktuel værdi
"Dr. Holsts Vej 50, ST. 998230 Åbyhøj",yhøj,1.275.000,09-06-2006,Alm. Salg,25.500,2,Lejlighed,50,1972,,Aktuel værdi
Erik Bøghs Vej 6F8230 Åbyhøj,yhøj,1.150.000,08-06-2006,Alm. Salg,24.468,2,Rækkehus,47,1948,,Aktuel værdi
"Dr. Holsts Vej 40, 2. 1738230 Åbyhøj",yhøj,515.000,07-06-2006,Alm. Salg,19.074,1,Lejlighed,27,1970,,Aktuel værdi
H.c. Andersens Vej 438230 Åbyhøj,yhøj,3.700.000,27-05-2006,Alm. Salg,32.173,4,Villa,115,1935,,Aktuel værdi
"Dr. Holsts Vej 46, ST. 2378230 Åbyhøj",yhøj,500.000,15-05-2006,Alm. Salg,17.857,1,Lejlighed,28,1970,,Aktuel værdi
