address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Paltholmvej 108, 1. TH3520 Farum",arum,666.000,23-02-2010,Andet,8.649,3,Lejlighed,77,2007,,Aktuel værdi
"Ryttergårdsvej 42, 1. MF3520 Farum",arum,850.000,22-02-2010,Alm. Salg,16.037,2,Lejlighed,53,1963,0 %,Aktuel værdi
Ryttervænget 203520 Farum,arum,2.095.000,17-02-2010,Alm. Salg,18.873,4,Villa,111,1962,,Aktuel værdi
Anekæret 343520 Farum,arum,2.780.000,15-02-2010,Alm. Salg,21.718,5,Villa,128,1968,-4 %,Aktuel værdi
Frederiksborgvej 433520 Farum,arum,1.850.000,11-02-2010,Alm. Salg,18.137,3,Villa,102,1960,-11 %,Aktuel værdi
Duemosepark 243520 Farum,arum,2.325.000,03-02-2010,Alm. Salg,22.572,4,Lejlighed,103,2007,-10 %,Aktuel værdi
Munkehøjvænge 93520 Farum,arum,2.750.000,01-02-2010,Alm. Salg,17.187,5,Villa,160,1974,-14 %,Aktuel værdi
Dybedalsvej 133520 Farum,arum,3.450.000,29-01-2010,Alm. Salg,21.698,5,Villa,159,1970,-7 %,Aktuel værdi
Skovbakken 313520 Farum,arum,3.600.000,28-01-2010,Alm. Salg,25.352,4,Villa,142,1966,-3 %,Aktuel værdi
Nygårdspark 1413520 Farum,arum,2.100.000,27-01-2010,Alm. Salg,18.421,5,Rækkehus,114,1979,0 %,Aktuel værdi
"Elmely 9, 2. TV3520 Farum",arum,1.475.000,25-01-2010,Alm. Salg,13.409,4,Lejlighed,110,1994,,Aktuel værdi
Solhøjpark 523520 Farum,arum,2.400.000,22-01-2010,Alm. Salg,17.910,4,Rækkehus,134,1981,-4 %,Aktuel værdi
Hvilebækvænge 883520 Farum,arum,3.150.000,18-01-2010,Alm. Salg,23.161,5,Villa,136,1974,-7 %,Aktuel værdi
"Farum Hovedgade 82F, 1. TV3520 Farum",arum,1.200.000,15-01-2010,Alm. Salg,15.789,3,Lejlighed,76,1970,,Aktuel værdi
Gartnervænget 613520 Farum,arum,2.285.000,15-01-2010,Alm. Salg,19.201,5,Rækkehus,119,1967,-5 %,Aktuel værdi
Maglehøj 513520 Farum,arum,2.425.000,15-01-2010,Alm. Salg,17.830,4,Rækkehus,136,1973,-3 %,Aktuel værdi
Bastholmen 73520 Farum,arum,2.655.000,14-01-2010,Alm. Salg,15.898,7,Villa,167,1966,-14 %,Aktuel værdi
Maglehøj 63520 Farum,arum,2.150.000,05-01-2010,Alm. Salg,15.808,4,Rækkehus,136,1971,-6 %,Aktuel værdi
Kålundsvej 523520 Farum,arum,4.600.000,04-01-2010,Auktion,23.000,6,Villa,200,1974,,Aktuel værdi
"Ryttergårdsvej 16, 2. 2043520 Farum",arum,1.080.000,17-12-2009,Alm. Salg,14.210,3,Lejlighed,76,1965,-10 %,Aktuel værdi
Uglekæret 73520 Farum,arum,2.800.000,17-12-2009,Alm. Salg,15.555,7,Villa,180,1969,-3 %,Aktuel værdi
Farum Gydevej 253520 Farum,arum,1.850.000,16-12-2009,Alm. Salg,13.309,5,Rækkehus,139,1957,,Aktuel værdi
Pipersvej 103520 Farum,arum,1.652.500,16-12-2009,Fam. Salg,13.770,6,Villa,120,1953,,Aktuel værdi
Rørmosevej 93520 Farum,arum,1.650.000,09-12-2009,Alm. Salg,12.790,4,Villa,129,2012,-23 %,Aktuel værdi
Rosengårds Alle 53520 Farum,arum,1.695.000,08-12-2009,Alm. Salg,10.727,6,Villa,158,2011,-5 %,Aktuel værdi
Solhøjpark 603520 Farum,arum,2.495.000,07-12-2009,Alm. Salg,18.619,4,Rækkehus,134,1981,0 %,Aktuel værdi
Tjørnevænget 73520 Farum,arum,3.650.000,04-12-2009,Alm. Salg,27.443,5,Villa,133,1968,-8 %,Aktuel værdi
Toftegårdsvej 313520 Farum,arum,2.900.000,29-11-2009,Alm. Salg,20.714,4,Villa,140,1956,-11 %,Aktuel værdi
"Farum Hovedgade 80D, ST. MF3520 Farum",arum,870.000,25-11-2009,Alm. Salg,14.262,2,Lejlighed,61,1970,-8 %,Aktuel værdi
Nordtoftevej 403520 Farum,arum,1.850.000,22-11-2009,Alm. Salg,10.000,6,Villa,185,2011,-7 %,Aktuel værdi
Langemosevej 23520 Farum,arum,1.950.000,16-11-2009,Alm. Salg,9.750,8,Villa,200,2011,-7 %,Aktuel værdi
Humlehaven 113520 Farum,arum,1.800.000,13-11-2009,Alm. Salg,21.176,3,Rækkehus,85,1959,-10 %,Aktuel værdi
Solbakken 133520 Farum,arum,3.050.000,12-11-2009,Alm. Salg,14.386,6,Villa,212,1969,-5 %,Aktuel værdi
Kielshøj 163520 Farum,arum,2.450.000,31-10-2009,Alm. Salg,18.560,6,Rækkehus,132,1970,,Aktuel værdi
Fuglevænget 183520 Farum,arum,1.800.000,30-10-2009,Alm. Salg,16.071,4,Villa,112,1964,-10 %,Aktuel værdi
"Garnisonsvej 9, 33520 Farum",arum,3.000.000,29-10-2009,Alm. Salg,24.390,4,Lejlighed,123,2007,0 %,Aktuel værdi
"Garnisonsvej 11, 1. TH3520 Farum",arum,1.550.000,29-10-2009,Alm. Salg,20.945,2,Lejlighed,74,2007,,Aktuel værdi
Ellegårdspark 373520 Farum,arum,1.984.000,29-10-2009,Alm. Salg,18.542,4,Rækkehus,107,1970,-1 %,Aktuel værdi
Pipersvej 73520 Farum,arum,2.575.000,26-10-2009,Alm. Salg,25.245,4,Villa,102,1954,-2 %,Aktuel værdi
Bavnebjærgspark 23520 Farum,arum,3.000.000,25-10-2009,Alm. Salg,22.900,4,Rækkehus,131,1980,-11 %,Aktuel værdi
Toftegårdsvej 35B3520 Farum,arum,3.250.000,25-10-2009,Alm. Salg,32.828,4,Villa,99,1952,0 %,Aktuel værdi
"Farum Hovedgade 82F, ST. TV3520 Farum",arum,1.250.000,21-10-2009,Alm. Salg,16.447,3,Lejlighed,76,1970,,Aktuel værdi
Dybedalsvej 83520 Farum,arum,3.800.000,19-10-2009,Alm. Salg,20.994,6,Villa,181,1970,-11 %,Aktuel værdi
Ryttervænget 1033520 Farum,arum,2.500.000,18-10-2009,Alm. Salg,20.661,4,Rækkehus,121,1967,0 %,Aktuel værdi
Hestetangsvej 21B3520 Farum,arum,3.250.000,16-10-2009,Alm. Salg,23.722,5,Villa,137,1932,-14 %,Aktuel værdi
Furesøgårdsvej 303520 Farum,arum,3.200.000,15-10-2009,Alm. Salg,25.000,4,Rækkehus,128,1998,-6 %,Aktuel værdi
Korsbjergvænge 703520 Farum,arum,2.880.000,11-10-2009,Alm. Salg,22.153,5,Rækkehus,130,2009,-4 %,Aktuel værdi
Skovbakken 53520 Farum,arum,3.260.000,08-10-2009,Alm. Salg,15.523,7,Villa,210,1952,,Aktuel værdi
Kielshøj 1263520 Farum,arum,2.340.000,06-10-2009,Alm. Salg,17.727,6,Rækkehus,132,1970,-6 %,Aktuel værdi
"Farum Hovedgade 82E, ST. TH3520 Farum",arum,1.140.000,04-10-2009,Alm. Salg,15.000,3,Lejlighed,76,1970,-5 %,Aktuel værdi
Engtoftevej 233520 Farum,arum,3.200.000,28-09-2009,Alm. Salg,20.915,7,Villa,153,1960,-3 %,Aktuel værdi
Birkevænget 353520 Farum,arum,4.960.000,27-09-2009,Alm. Salg,31.194,6,Villa,159,1997,-1 %,Aktuel værdi
"Paltholmvej 104, 1. TH3520 Farum",arum,1.200.000,27-09-2009,Alm. Salg,15.384,3,Lejlighed,78,2007,-14 %,Aktuel værdi
Kielshøj 643520 Farum,arum,2.850.000,20-09-2009,Alm. Salg,16.379,7,Rækkehus,174,1970,0 %,Aktuel værdi
Rørmosevej 233520 Farum,arum,2.500.000,17-09-2009,Alm. Salg,17.985,5,Rækkehus,139,1987,-5 %,Aktuel værdi
Kielshøj 63520 Farum,arum,2.550.000,15-09-2009,Alm. Salg,18.750,4,Rækkehus,136,1970,-9 %,Aktuel værdi
Birkevænget 163520 Farum,arum,3.900.000,03-09-2009,Alm. Salg,23.926,4,Villa,163,1973,-2 %,Aktuel værdi
Rørmosevej 253520 Farum,arum,2.495.000,02-09-2009,Alm. Salg,17.570,4,Rækkehus,142,1987,0 %,Aktuel værdi
Lillevangsvej 633520 Farum,arum,1.950.000,27-08-2009,Auktion,21.195,4,Villa,92,1961,,Aktuel værdi
Farum Hovedgade 74D3520 Farum,arum,3.020.000,27-08-2009,Auktion,17.356,5,Villa,174,1900,-33 %,Aktuel værdi
"Elmely 11, ST. TV3520 Farum",arum,1.045.000,21-08-2009,Alm. Salg,15.597,2,Lejlighed,67,1994,-5 %,Aktuel værdi
Nygårdspark 453520 Farum,arum,1.950.000,20-08-2009,Alm. Salg,15.600,5,Rækkehus,125,1980,-11 %,Aktuel værdi
Skovbakken 823520 Farum,arum,4.950.000,19-08-2009,Alm. Salg,24.874,6,Villa,199,1967,,Aktuel værdi
"Farum Hovedgade 82B, 1. TV3520 Farum",arum,1.495.000,18-08-2009,Alm. Salg,19.671,3,Lejlighed,76,1970,-6 %,Aktuel værdi
Ellegårdspark 363520 Farum,arum,2.425.000,17-08-2009,Alm. Salg,22.663,4,Rækkehus,107,1970,2 %,Aktuel værdi
Hvilebækvænge 103520 Farum,arum,3.050.000,15-08-2009,Alm. Salg,24.596,5,Villa,124,1971,-5 %,Aktuel værdi
Hestetangsvej 21A3520 Farum,arum,1.750.000,15-08-2009,Alm. Salg,11.363,6,Villa,154,2011,-20 %,Aktuel værdi
Tornehøj 263520 Farum,arum,2.650.000,14-08-2009,Alm. Salg,15.229,7,Rækkehus,174,1971,0 %,Aktuel værdi
Ellegårdspark 353520 Farum,arum,2.010.000,11-08-2009,Alm. Salg,18.785,4,Rækkehus,107,1970,-15 %,Aktuel værdi
Rytterkrogen 163520 Farum,arum,2.095.000,10-08-2009,Alm. Salg,17.172,5,Villa,122,1966,0 %,Aktuel værdi
Bavnebjærgspark 483520 Farum,arum,2.400.000,10-08-2009,Alm. Salg,18.045,4,Rækkehus,133,1980,-11 %,Aktuel værdi
Kong Volmersvej 133520 Farum,arum,995.000,27-07-2009,Alm. Salg,18.425,3,Villa,54,1917,,Aktuel værdi
Gedevasevej 13520 Farum,arum,3.050.000,23-07-2009,Alm. Salg,17.428,5,Villa,175,2014,-5 %,Aktuel værdi
Kastanie Alle 403520 Farum,arum,3.600.000,23-07-2009,Alm. Salg,22.641,5,Villa,159,1961,-10 %,Aktuel værdi
Højgårdsvej 73520 Farum,arum,2.819.000,19-07-2009,Alm. Salg,23.297,3,Villa,121,1981,-5 %,Aktuel værdi
Korsbjergvænge 83520 Farum,arum,3.100.000,13-07-2009,Alm. Salg,22.962,5,Rækkehus,135,2009,,Aktuel værdi
"Elmely 19, 2. TH3520 Farum",arum,1.700.000,13-07-2009,Alm. Salg,19.318,3,Lejlighed,88,1994,,Aktuel værdi
Ryttergårdsvej 1073520 Farum,arum,2.350.000,13-07-2009,Alm. Salg,12.634,6,Villa,186,1961,-9 %,Aktuel værdi
"Ryttergårdsvej 36, 2. MF3520 Farum",arum,838.000,13-07-2009,Alm. Salg,15.811,2,Lejlighed,53,1963,-6 %,Aktuel værdi
Drosselvangen 1B3520 Farum,arum,2.275.000,13-07-2009,Alm. Salg,15.689,5,Villa,145,1967,-12 %,Aktuel værdi
Farum Hovedgade 713520 Farum,arum,9.875.000,13-07-2009,Andet,21.467,11,Villa,460,1860,,Aktuel værdi
Ellegårdspark 343520 Farum,arum,1.800.000,03-07-2009,Alm. Salg,14.634,5,Rækkehus,123,1970,0 %,Aktuel værdi
Duemosepark 23520 Farum,arum,2.200.000,01-07-2009,Alm. Salg,18.487,4,Lejlighed,119,2007,-12 %,Aktuel værdi
Duemosepark 333520 Farum,arum,1.795.000,26-06-2009,Alm. Salg,20.168,3,Lejlighed,89,2007,0 %,Aktuel værdi
Kassemosevej 103520 Farum,arum,4.665.000,25-06-2009,Alm. Salg,28.445,5,Villa,164,2009,-7 %,Aktuel værdi
Brudedalen 383520 Farum,arum,2.675.000,18-06-2009,Alm. Salg,-,6,Villa,173,1970,-9 %,Aktuel værdi
Krogvad 123520 Farum,arum,1.625.000,18-06-2009,Alm. Salg,21.959,3,Rækkehus,74,1985,-9 %,Aktuel værdi
Suhrs Alle 73520 Farum,arum,2.900.000,11-06-2009,Alm. Salg,23.015,4,Villa,126,1955,-11 %,Aktuel værdi
Dyssevangen 353520 Farum,arum,2.050.000,10-06-2009,Alm. Salg,16.400,5,Rækkehus,125,1969,-18 %,Aktuel værdi
"Rugmarken 39, 2. 103520 Farum",arum,550.000,10-06-2009,Auktion,13.414,1,Lejlighed,41,2006,,Aktuel værdi
Fredtoftevej 33520 Farum,arum,4.102.500,08-06-2009,Alm. Salg,22.791,6,Villa,180,1951,-10 %,Aktuel værdi
Gedevasevej 43520 Farum,arum,2.150.000,07-06-2009,Alm. Salg,19.369,4,Villa,111,1958,-14 %,Aktuel værdi
Engtoftevej 153520 Farum,arum,2.330.000,04-06-2009,Alm. Salg,12.944,5,Villa,180,1961,-5 %,Aktuel værdi
Gedevasevej 233520 Farum,arum,6.150.000,02-06-2009,Alm. Salg,31.701,5,Villa,194,2009,-11 %,Aktuel værdi
Munkehøjvænge 253520 Farum,arum,3.600.000,02-06-2009,Alm. Salg,17.560,9,Villa,205,1974,3 %,Aktuel værdi
Skolevængets Alle 63520 Farum,arum,3.150.000,29-05-2009,Alm. Salg,14.000,7,Villa,225,1935,-17 %,Aktuel værdi
Dorthesvej 3A3520 Farum,arum,2.025.000,27-05-2009,Alm. Salg,14.464,5,Villa,140,1987,-10 %,Aktuel værdi
Hestetangsvej 1533520 Farum,arum,5.995.000,25-05-2009,Alm. Salg,31.062,5,Villa,193,1864,0 %,Aktuel værdi
Markstien 53520 Farum,arum,4.000.000,24-05-2009,Alm. Salg,23.255,4,Villa,172,1976,-6 %,Aktuel værdi
Røsevangen 23520 Farum,arum,1.800.000,18-05-2009,Alm. Salg,15.000,5,Rækkehus,120,1972,-10 %,Aktuel værdi
Nordtoftevej 223520 Farum,arum,2.250.000,18-05-2009,Alm. Salg,11.538,6,Villa,195,1959,-8 %,Aktuel værdi
Rytterhaven 423520 Farum,arum,2.400.000,16-05-2009,Alm. Salg,11.483,6,Villa,209,1966,-4 %,Aktuel værdi
Uglekæret 83520 Farum,arum,2.740.000,12-05-2009,Alm. Salg,19.855,4,Villa,138,1966,-9 %,Aktuel værdi
"Paltholmvej 112, ST. TH3520 Farum",arum,1.495.000,11-05-2009,Alm. Salg,21.056,2,Lejlighed,71,2007,0 %,Aktuel værdi
Fyrrevænget 93520 Farum,arum,2.800.000,11-05-2009,Alm. Salg,14.893,4,Villa,188,2011,,Aktuel værdi
Nygårdspark 163520 Farum,arum,1.760.000,01-05-2009,Alm. Salg,14.666,5,Rækkehus,120,1979,-7 %,Aktuel værdi
Duemosepark 363520 Farum,arum,2.000.000,24-04-2009,Alm. Salg,22.727,3,Lejlighed,88,2007,-13 %,Aktuel værdi
Toftegårdsvej 543520 Farum,arum,2.000.000,22-04-2009,Alm. Salg,13.157,5,Villa,152,1962,-31 %,Aktuel værdi
Klintedalen 313520 Farum,arum,4.550.000,20-04-2009,Auktion,27.083,5,Villa,168,1978,-20 %,Aktuel værdi
"Ryttergårdsvej 18, ST. 83520 Farum",arum,1.350.000,20-04-2009,Auktion,18.750,3,Lejlighed,72,1965,,Aktuel værdi
Maglehøj 153520 Farum,arum,3.200.000,20-04-2009,Auktion,23.529,4,Rækkehus,136,1972,-16 %,Aktuel værdi
Nygårdspark 573520 Farum,arum,1.970.000,19-04-2009,Alm. Salg,16.416,5,Rækkehus,120,1980,-8 %,Aktuel værdi
Kielshøj 563520 Farum,arum,2.495.000,19-04-2009,Alm. Salg,18.901,6,Rækkehus,132,1970,-11 %,Aktuel værdi
Korsbjergvænge 263520 Farum,arum,3.000.000,13-04-2009,Alm. Salg,22.222,4,Rækkehus,135,2009,,Aktuel værdi
"Ryttergårdsvej 16, 3. 3063520 Farum",arum,950.000,13-04-2009,Alm. Salg,12.500,3,Lejlighed,76,1965,-17 %,Aktuel værdi
Dybedalsvej 373520 Farum,arum,3.279.000,13-04-2009,Alm. Salg,21.860,5,Villa,150,1969,-18 %,Aktuel værdi
Enebovænge 113520 Farum,arum,2.350.000,11-04-2009,Alm. Salg,17.279,5,Villa,136,1972,-22 %,Aktuel værdi
Farum Hovedgade 763520 Farum,arum,2.895.000,08-04-2009,Alm. Salg,16.831,6,Villa,172,1923,-7 %,Aktuel værdi
Højgårdsvej 343520 Farum,arum,2.100.000,08-04-2009,Alm. Salg,12.804,6,Villa,164,2011,-16 %,Aktuel værdi
Dr Mundtsvej 13520 Farum,arum,2.150.000,01-04-2009,Fam. Salg,11.315,7,Villa,190,1907,,Aktuel værdi
"Garnisonsvej 23, 1. TV3520 Farum",arum,1.500.000,25-03-2009,Alm. Salg,14.563,3,Lejlighed,103,2007,-9 %,Aktuel værdi
"Ryttergårdsvej 18, ST. 13520 Farum",arum,1.500.000,23-03-2009,Auktion,17.441,4,Lejlighed,86,1965,-46 %,Aktuel værdi
Hvilebækvænge 43520 Farum,arum,2.410.000,18-02-2009,Alm. Salg,15.062,5,Villa,160,1971,-11 %,Aktuel værdi
"Ryttergårdsvej 24, ST. TV3520 Farum",arum,955.000,16-02-2009,Alm. Salg,12.733,3,Lejlighed,75,1963,-13 %,Aktuel værdi
Maglehøj 1383520 Farum,arum,2.150.000,16-02-2009,Alm. Salg,16.287,6,Rækkehus,132,1971,-10 %,Aktuel værdi
"Garnisonsvej 2, 1. TH3520 Farum",arum,1.825.000,05-02-2009,Alm. Salg,17.892,4,Lejlighed,102,2007,-19 %,Aktuel værdi
Anekæret 243520 Farum,arum,3.450.000,19-01-2009,Alm. Salg,19.060,6,Villa,181,1967,-14 %,Aktuel værdi
Pipersvej 53520 Farum,arum,1.550.000,19-01-2009,Alm. Salg,19.375,4,Villa,80,1960,-14 %,Aktuel værdi
Farum Hovedgade 25F3520 Farum,arum,1.825.000,18-01-2009,Alm. Salg,21.987,3,Rækkehus,83,1980,-9 %,Aktuel værdi
Syrenvænget 183520 Farum,arum,1.750.000,18-01-2009,Alm. Salg,15.909,4,Villa,110,1966,-43 %,Aktuel værdi
Rørmosevej 703520 Farum,arum,2.900.000,12-01-2009,Alm. Salg,24.786,4,Rækkehus,117,2005,-3 %,Aktuel værdi
Ryttervænget 453520 Farum,arum,1.800.000,08-01-2009,Alm. Salg,12.949,5,Rækkehus,139,1969,-25 %,Aktuel værdi
Korsbjergvænge 93520 Farum,arum,2.400.000,05-01-2009,Alm. Salg,29.268,2,Rækkehus,82,2009,,Aktuel værdi
Armévænget 63520 Farum,arum,3.485.000,05-01-2009,Alm. Salg,27.226,4,Rækkehus,128,2009,,Aktuel værdi
"Ryttergårdsvej 42, 2. TV3520 Farum",arum,1.100.000,30-12-2008,Alm. Salg,14.666,3,Lejlighed,75,1963,-8 %,Aktuel værdi
Kastanie Alle 53520 Farum,arum,3.000.000,17-12-2008,Alm. Salg,16.759,4,Villa,179,1966,-19 %,Aktuel værdi
"Garnisonsvej 5, 33520 Farum",arum,2.599.000,08-12-2008,Alm. Salg,21.130,4,Lejlighed,123,2007,0 %,Aktuel værdi
Fensmarks Alle 133520 Farum,arum,2.200.000,08-12-2008,Alm. Salg,15.602,5,Villa,141,1963,-12 %,Aktuel værdi
Ryttergårdsvej 73520 Farum,arum,2.500.000,08-12-2008,Alm. Salg,21.551,4,Rækkehus,116,2000,-6 %,Aktuel værdi
"Ryttergårdsvej 18, 1. 1043520 Farum",arum,1.050.000,08-12-2008,Alm. Salg,12.804,3,Lejlighed,82,1965,-7 %,Aktuel værdi
"Ryttergårdsvej 22, 2. TH3520 Farum",arum,1.150.000,01-12-2008,Andet,15.333,3,Lejlighed,75,1963,,Aktuel værdi
Klintebakken 43520 Farum,arum,4.600.000,01-12-2008,Alm. Salg,23.469,6,Villa,196,1962,,Aktuel værdi
Lillevangsvej 593520 Farum,arum,2.475.000,29-11-2008,Alm. Salg,20.286,3,Villa,122,1959,-7 %,Aktuel værdi
Nygårdspark 503520 Farum,arum,2.100.000,18-11-2008,Alm. Salg,18.421,5,Rækkehus,114,1979,-4 %,Aktuel værdi
Ryttergårdsvej 1033520 Farum,arum,3.925.000,07-11-2008,Alm. Salg,30.192,5,Villa,130,2008,-2 %,Aktuel værdi
"Ryttergårdsvej 26, 2. TH3520 Farum",arum,1.200.000,03-11-2008,Alm. Salg,16.000,3,Lejlighed,75,1963,-14 %,Aktuel værdi
"Ryttergårdsvej 26, 1. TV3520 Farum",arum,1.100.000,01-11-2008,Alm. Salg,14.666,3,Lejlighed,75,1963,-12 %,Aktuel værdi
Lillevangsvej 193520 Farum,arum,3.350.000,26-10-2008,Alm. Salg,22.945,5,Villa,146,1927,-15 %,Aktuel værdi
Skovbakken 673520 Farum,arum,3.400.000,19-10-2008,Alm. Salg,28.813,3,Villa,118,1961,,Aktuel værdi
Furesøgårdsvej 73520 Farum,arum,3.500.000,18-10-2008,Alm. Salg,24.305,5,Rækkehus,144,1997,-3 %,Aktuel værdi
Rytterhaven 303520 Farum,arum,1.500.000,15-10-2008,Andet,11.111,5,Villa,135,1967,,Aktuel værdi
Kålundsvej 83520 Farum,arum,3.000.000,10-10-2008,Alm. Salg,15.384,5,Villa,195,1900,-20 %,Aktuel værdi
Røsevangen 443520 Farum,arum,2.300.000,09-10-2008,Auktion,-,6,Rækkehus,145,1971,,Aktuel værdi
Gammel Bregnerødvej 203520 Farum,arum,3.650.000,08-10-2008,Alm. Salg,26.258,5,Villa,139,1880,-13 %,Aktuel værdi
Gustav Webersvej 33520 Farum,arum,3.200.000,06-10-2008,Alm. Salg,25.806,5,Villa,124,1957,-16 %,Aktuel værdi
Hvilebækvænge 543520 Farum,arum,3.600.000,06-10-2008,Alm. Salg,27.906,5,Villa,129,1973,-8 %,Aktuel værdi
Bybækpark 313520 Farum,arum,3.800.000,06-10-2008,Alm. Salg,29.230,4,Rækkehus,130,1978,-2 %,Aktuel værdi
Akacietorvet 333520 Farum,arum,4.515.000,06-10-2008,Alm. Salg,-,3,Rækkehus,155,1875,,Aktuel værdi
Nygårdspark 793520 Farum,arum,2.300.000,25-09-2008,Fam. Salg,18.400,5,Rækkehus,125,1980,,Aktuel værdi
Vanddamsvej 173520 Farum,arum,2.460.000,25-09-2008,Auktion,21.769,3,Villa,113,1996,-32 %,Aktuel værdi
Maglehøj 1003520 Farum,arum,2.680.000,23-09-2008,Auktion,15.314,7,Rækkehus,175,1971,,Aktuel værdi
Duemosepark 443520 Farum,arum,2.500.000,01-09-2008,Alm. Salg,24.038,4,Lejlighed,104,2007,-4 %,Aktuel værdi
"Garnisonsvej 7, 1. TV3520 Farum",arum,2.196.000,01-09-2008,Fam. Salg,23.612,2,Lejlighed,93,2007,,Aktuel værdi
"Farum Hovedgade 82H, ST. TV3520 Farum",arum,1.250.000,01-09-2008,Alm. Salg,16.233,3,Lejlighed,77,1970,-7 %,Aktuel værdi
Ryttergårdsvej 1233520 Farum,arum,2.850.000,01-09-2008,Alm. Salg,22.800,5,Villa,125,1966,-18 %,Aktuel værdi
Furesøgårdsvej 423520 Farum,arum,3.700.000,28-08-2008,Alm. Salg,28.906,4,Rækkehus,128,1998,-7 %,Aktuel værdi
Røsevangen 173520 Farum,arum,2.500.000,28-08-2008,Alm. Salg,20.833,5,Rækkehus,120,1970,-7 %,Aktuel værdi
Korsbjerghave 523520 Farum,arum,3.300.000,28-08-2008,Alm. Salg,24.812,4,Rækkehus,133,2007,-13 %,Aktuel værdi
Korsbjergvænge 73520 Farum,arum,3.995.000,26-08-2008,Alm. Salg,35.043,4,Rækkehus,114,2009,,Aktuel værdi
Søvej 1A3520 Farum,arum,2.495.000,25-08-2008,Alm. Salg,29.702,2,Villa,84,1000,0 %,Aktuel værdi
Lillevangsvej 393520 Farum,arum,2.250.000,21-08-2008,Alm. Salg,11.250,5,Villa,200,2010,0 %,Aktuel værdi
Korsbjergvænge 13520 Farum,arum,3.995.000,19-08-2008,Alm. Salg,35.043,4,Rækkehus,114,2009,,Aktuel værdi
Kielshøj 2103520 Farum,arum,2.500.000,19-08-2008,Alm. Salg,18.939,6,Rækkehus,132,1970,-6 %,Aktuel værdi
Nordtoftevej 393520 Farum,arum,2.300.000,17-08-2008,Alm. Salg,19.166,5,Villa,120,1963,-18 %,Aktuel værdi
Korsbjergvænge 53520 Farum,arum,3.995.000,12-08-2008,Alm. Salg,35.043,4,Rækkehus,114,2009,,Aktuel værdi
Kastanie Alle 33520 Farum,arum,3.000.000,08-08-2008,Alm. Salg,22.727,3,Villa,132,1943,0 %,Aktuel værdi
Maglehøj 643520 Farum,arum,568.000,04-08-2008,Fam. Salg,4.303,6,Rækkehus,132,1971,,Aktuel værdi
Stavnsholtvej 303520 Farum,arum,2.300.000,04-08-2008,Alm. Salg,21.100,3,Villa,109,1960,-13 %,Aktuel værdi
Kielshøj 283520 Farum,arum,2.750.000,04-08-2008,Alm. Salg,20.833,6,Rækkehus,132,1970,-8 %,Aktuel værdi
Ryttervænget 513520 Farum,arum,2.650.000,04-08-2008,Alm. Salg,21.900,5,Rækkehus,121,1967,-8 %,Aktuel værdi
Brudevænget 183520 Farum,arum,3.075.000,04-08-2008,Alm. Salg,23.295,5,Villa,132,1972,-8 %,Aktuel værdi
Vibevangen 23520 Farum,arum,3.225.000,23-07-2008,Alm. Salg,21.790,4,Villa,148,1968,-2 %,Aktuel værdi
Gartnervænget 893520 Farum,arum,3.200.000,23-07-2008,Alm. Salg,26.890,5,Rækkehus,119,1967,0 %,Aktuel værdi
Fuglevænget 433520 Farum,arum,2.400.000,22-07-2008,Alm. Salg,20.689,5,Villa,116,1964,-4 %,Aktuel værdi
Nygårdspark 1153520 Farum,arum,2.250.000,21-07-2008,Alm. Salg,19.736,5,Rækkehus,114,1980,-8 %,Aktuel værdi
Vibevangen 33520 Farum,arum,3.700.000,21-07-2008,Alm. Salg,25.517,5,Villa,145,1962,-5 %,Aktuel værdi
Hyldevænget 173520 Farum,arum,3.300.000,21-07-2008,Alm. Salg,27.500,3,Villa,120,1967,-17 %,Aktuel værdi
Løvbakken 113520 Farum,arum,6.100.000,21-07-2008,Alm. Salg,36.526,5,Villa,167,1987,-3 %,Aktuel værdi
Toftegårdsvej 293520 Farum,arum,3.250.000,18-07-2008,Alm. Salg,13.157,7,Villa,247,2010,-10 %,Aktuel værdi
Gartnervænget 493520 Farum,arum,2.300.000,14-07-2008,Alm. Salg,19.327,5,Rækkehus,119,1967,-17 %,Aktuel værdi
Ryttervænget 163520 Farum,arum,3.200.000,11-07-2008,Alm. Salg,24.060,5,Villa,133,1967,-2 %,Aktuel værdi
Hvilebækvænge 843520 Farum,arum,4.300.000,07-07-2008,Alm. Salg,31.617,5,Villa,136,1972,,Aktuel værdi
Bastholmen 133520 Farum,arum,2.800.000,07-07-2008,Alm. Salg,-,6,Villa,153,1966,-7 %,Aktuel værdi
Humlehaven 253520 Farum,arum,2.460.000,29-06-2008,Alm. Salg,22.990,4,Rækkehus,107,1958,-12 %,Aktuel værdi
Hestetangsvej 143520 Farum,arum,2.900.000,22-06-2008,Alm. Salg,24.166,4,Villa,120,1921,,Aktuel værdi
Nygårdspark 1333520 Farum,arum,2.550.000,20-06-2008,Alm. Salg,22.368,5,Rækkehus,114,1979,-1 %,Aktuel værdi
Duemosepark 393520 Farum,arum,1.547.500,17-06-2008,Andet,13.004,5,Lejlighed,119,2007,-48 %,Aktuel værdi
Nygårdspark 1613520 Farum,arum,2.496.500,17-06-2008,Alm. Salg,21.899,5,Rækkehus,114,1979,4 %,Aktuel værdi
