address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østerbakken 514030 Tune,Tune,2.695.000,08-11-2012,Alm. Salg,17.614,5,Villa,153,1971,0 %,Aktuel værdi
Byagerparken 1094030 Tune,Tune,2.900.000,07-11-2012,Fam. Salg,16.666,5,Villa,174,1998,,Aktuel værdi
Tinggårdslunden 464030 Tune,Tune,550.000,07-11-2012,Alm. Salg,2.894,5,Villa,190,2014,,Aktuel værdi
Tinggårdsparken 884030 Tune,Tune,2.150.000,05-11-2012,Alm. Salg,21.287,4,Rækkehus,101,1988,0 %,Aktuel værdi
Grevevej 464030 Tune,Tune,1.500.000,31-10-2012,Alm. Salg,9.036,6,Stuehus,166,1870,-25 %,
Tune Bygade 204030 Tune,Tune,2.745.000,25-10-2012,Alm. Salg,13.725,6,Villa,200,1988,-2 %,Aktuel værdi
Hyrdestien 54030 Tune,Tune,2.195.000,16-10-2012,Alm. Salg,15.678,4,Villa,140,1970,0 %,Aktuel værdi
Østerbakken 6A4030 Tune,Tune,1.050.000,12-10-2012,Alm. Salg,9.051,5,Rækkehus,116,1970,-25 %,Aktuel værdi
Søndergade 314030 Tune,Tune,1.775.000,09-10-2012,Alm. Salg,11.024,7,Villa,161,1963,-4 %,Aktuel værdi
Lotusvej 154030 Tune,Tune,1.520.000,27-09-2012,Alm. Salg,12.991,4,Villa,117,1967,-10 %,Aktuel værdi
Toften 94030 Tune,Tune,1.725.000,27-09-2012,Alm. Salg,17.602,4,Rækkehus,98,1967,-1 %,Aktuel værdi
Almuevej 14030 Tune,Tune,1.180.000,30-08-2012,Auktion,6.666,5,Villa,177,1969,-36 %,Aktuel værdi
Lundegårdshaven 154030 Tune,Tune,2.200.000,21-08-2012,Alm. Salg,18.032,4,Villa,122,1979,-4 %,Aktuel værdi
Mimosevej 334030 Tune,Tune,1.800.000,13-08-2012,Alm. Salg,14.876,5,Villa,121,1971,0 %,Aktuel værdi
Lundegårdsparken 424030 Tune,Tune,1.725.000,08-08-2012,Alm. Salg,12.591,4,Rækkehus,137,1981,-4 %,Aktuel værdi
Kærsvinget 24030 Tune,Tune,2.000.000,07-08-2012,Alm. Salg,15.384,5,Villa,130,1959,-5 %,Aktuel værdi
Lundevej 644030 Tune,Tune,1.785.000,07-08-2012,Alm. Salg,12.142,6,Villa,147,1972,-11 %,Aktuel værdi
Tunehøj 44030 Tune,Tune,1.475.000,25-06-2012,Alm. Salg,13.053,4,Villa,113,1975,-1 %,Aktuel værdi
Snoldelevvej 34030 Tune,Tune,1.360.000,25-06-2012,Alm. Salg,15.111,4,Villa,90,1962,,Aktuel værdi
Tinggårdsparken 194030 Tune,Tune,1.940.000,20-06-2012,Alm. Salg,18.301,4,Villa,106,1982,-3 %,Aktuel værdi
Tinggårdshegnet 434030 Tune,Tune,2.100.000,19-06-2012,Alm. Salg,15.909,5,Villa,132,1981,-4 %,Aktuel værdi
Snoldelevvej 164030 Tune,Tune,2.700.000,19-06-2012,Alm. Salg,10.800,7,Stuehus,250,1939,,
Kærsvinget 44030 Tune,Tune,300.000,04-06-2012,Fam. Salg,2.343,6,Villa,128,1900,,Aktuel værdi
Grevevej 934030 Tune,Tune,1.999.000,29-05-2012,Alm. Salg,11.622,5,Stuehus,172,1900,0 %,
Tinghaven 164030 Tune,Tune,1.430.000,29-05-2012,Alm. Salg,13.750,3,Rækkehus,104,1974,-8 %,Aktuel værdi
Hvidkløvervej 104030 Tune,Tune,1.500.000,28-05-2012,Alm. Salg,12.605,4,Villa,119,1965,0 %,Aktuel værdi
Nørregade 30A4030 Tune,Tune,1.850.000,23-05-2012,Alm. Salg,17.129,3,Villa,108,1967,-7 %,Aktuel værdi
Bryggerstien 44030 Tune,Tune,2.300.000,22-05-2012,Alm. Salg,14.838,4,Villa,155,1972,-8 %,Aktuel værdi
Tinggårdsparken 474030 Tune,Tune,1.650.000,16-05-2012,Fam. Salg,14.864,4,Villa,111,1982,,Aktuel værdi
Byagerparken 81K4030 Tune,Tune,1.795.000,13-05-2012,Andet,21.369,3,Rækkehus,84,2000,,Aktuel værdi
Odinsvej 104030 Tune,Tune,2.360.000,23-04-2012,Alm. Salg,15.031,5,Villa,157,1970,-5 %,Aktuel værdi
Byagerparken 81E4030 Tune,Tune,1.425.000,18-04-2012,Alm. Salg,17.812,4,Rækkehus,80,2000,-8 %,Aktuel værdi
Orkidevej 64030 Tune,Tune,3.100.000,28-03-2012,Alm. Salg,17.714,6,Villa,175,1966,-3 %,Aktuel værdi
Lundegårdshegnet 544030 Tune,Tune,1.865.000,15-03-2012,Alm. Salg,16.651,5,Rækkehus,112,1985,-6 %,Aktuel værdi
Vestergade 274030 Tune,Tune,652.000,08-03-2012,Alm. Salg,3.812,6,Villa,171,2014,,Aktuel værdi
Nordgårdsvej 154030 Tune,Tune,1.970.000,07-03-2012,Alm. Salg,15.634,5,Rækkehus,126,1973,-6 %,Aktuel værdi
Lindevej 264030 Tune,Tune,1.290.000,01-03-2012,Alm. Salg,11.217,4,Villa,115,1965,-13 %,Aktuel værdi
Gardeniavej 184030 Tune,Tune,1.897.000,24-02-2012,Alm. Salg,13.173,4,Villa,144,1972,3 %,Aktuel værdi
Nordgårdsvej 1114030 Tune,Tune,2.475.000,23-02-2012,Alm. Salg,15.566,5,Villa,159,1975,-1 %,Aktuel værdi
Fenrisvej 324030 Tune,Tune,1.595.000,21-02-2012,Alm. Salg,16.968,4,Rækkehus,94,1988,0 %,Aktuel værdi
Runevej 44030 Tune,Tune,900.000,17-02-2012,Alm. Salg,9.782,4,Villa,92,1959,-25 %,Aktuel værdi
Roskildevej 174030 Tune,Tune,800.000,02-02-2012,Auktion,7.272,4,Villa,110,1916,-11 %,Aktuel værdi
Gærdestien 114030 Tune,Tune,2.475.000,31-01-2012,Alm. Salg,15.468,6,Villa,160,1973,-8 %,Aktuel værdi
Tinggårdsparken 804030 Tune,Tune,1.970.000,31-01-2012,Alm. Salg,22.386,4,Rækkehus,88,1988,-4 %,Aktuel værdi
Østerbakken 614030 Tune,Tune,2.945.000,16-01-2012,Alm. Salg,16.732,4,Villa,176,1974,-2 %,Aktuel værdi
Snoldelevvej 14030 Tune,Tune,1.301.027,11-01-2012,Alm. Salg,11.827,5,Villa,110,1962,,Aktuel værdi
Grevevej 804030 Tune,Tune,323.700,08-12-2011,Alm. Salg,1.798,5,Stuehus,180,1920,,
Rytterstien 34030 Tune,Tune,1.000.000,07-12-2011,Alm. Salg,9.345,4,Villa,107,1957,,Aktuel værdi
Lundegårdsparken 214030 Tune,Tune,1.600.000,05-12-2011,Alm. Salg,14.414,4,Villa,111,1980,-11 %,Aktuel værdi
Lundegårdshegnet 904030 Tune,Tune,2.050.000,29-11-2011,Alm. Salg,18.303,5,Rækkehus,112,1985,-5 %,Aktuel værdi
Egevej 94030 Tune,Tune,2.400.000,23-11-2011,Alm. Salg,22.222,4,Villa,108,1964,,Aktuel værdi
Mimosevej 374030 Tune,Tune,2.175.000,23-11-2011,Alm. Salg,15.535,1,Villa,140,1987,-5 %,Aktuel værdi
Roskildevej 464030 Tune,Tune,3.400.000,15-11-2011,Alm. Salg,23.448,4,Stuehus,145,1930,,
Tinggårdsvænget 804030 Tune,Tune,1.850.000,14-11-2011,Alm. Salg,16.086,4,Rækkehus,115,1988,-5 %,Aktuel værdi
Lundegårdsparken 394030 Tune,Tune,2.495.000,08-11-2011,Alm. Salg,18.901,5,Villa,132,1980,0 %,Aktuel værdi
Lundegårdshegnet 624030 Tune,Tune,1.194.500,01-11-2011,Andet,9.049,5,Rækkehus,132,1985,,Aktuel værdi
Tinggårdsparken 84030 Tune,Tune,1.880.000,25-10-2011,Alm. Salg,16.936,4,Villa,111,1982,-6 %,Aktuel værdi
Tinggårdsvænget 684030 Tune,Tune,1.898.000,19-10-2011,Alm. Salg,8.008,5,Villa,237,2016,0 %,Aktuel værdi
Lyrestien 24030 Tune,Tune,2.400.000,08-09-2011,Alm. Salg,13.872,6,Villa,173,1968,-4 %,Aktuel værdi
Tinggårdsvænget 964030 Tune,Tune,825.000,24-08-2011,Fam. Salg,7.173,4,Rækkehus,115,1988,,Aktuel værdi
Lundegårdshegnet 384030 Tune,Tune,1.600.000,18-08-2011,Alm. Salg,14.285,5,Rækkehus,112,1982,-8 %,Aktuel værdi
Lundevej 244030 Tune,Tune,2.550.000,25-07-2011,Alm. Salg,15.088,8,Villa,169,1972,-2 %,Aktuel værdi
Almuevej 214030 Tune,Tune,2.200.000,25-07-2011,Alm. Salg,15.714,4,Villa,140,1970,-6 %,Aktuel værdi
Bondestien 74030 Tune,Tune,1.800.000,10-07-2011,Alm. Salg,15.126,4,Villa,119,1969,,Aktuel værdi
Tunegårdsvej 34030 Tune,Tune,2.595.000,05-07-2011,Auktion,16.018,7,Villa,162,1971,,Aktuel værdi
Bondestien 64030 Tune,Tune,2.195.000,01-07-2011,Alm. Salg,17.015,5,Villa,129,1970,-6 %,Aktuel værdi
Lindevej 274030 Tune,Tune,1.900.000,21-06-2011,Alm. Salg,17.592,3,Villa,108,1964,-5 %,Aktuel værdi
Nordgårdsvej 374030 Tune,Tune,2.100.000,09-06-2011,Alm. Salg,16.153,5,Rækkehus,130,1972,-4 %,Aktuel værdi
Kærnestien 134030 Tune,Tune,1.825.000,07-06-2011,Alm. Salg,15.208,5,Villa,120,1971,-9 %,Aktuel værdi
Tinggårdsvænget 404030 Tune,Tune,2.425.000,06-06-2011,Alm. Salg,17.830,4,Villa,136,1982,-7 %,Aktuel værdi
Odinsvej 74030 Tune,Tune,2.600.000,03-06-2011,Alm. Salg,21.666,4,Villa,120,1961,-5 %,Aktuel værdi
Skæppestien 44030 Tune,Tune,1.950.000,03-06-2011,Alm. Salg,15.600,4,Villa,125,1969,-2 %,Aktuel værdi
Plejlstien 104030 Tune,Tune,2.625.000,01-06-2011,Alm. Salg,22.826,3,Villa,115,1969,-3 %,Aktuel værdi
Tinghaven 334030 Tune,Tune,1.800.000,26-05-2011,Alm. Salg,17.307,3,Rækkehus,104,1973,,Aktuel værdi
Tinggårdsvænget 744030 Tune,Tune,2.100.000,16-05-2011,Alm. Salg,18.103,4,Villa,116,1988,,Aktuel værdi
Løvkærparken 874030 Tune,Tune,2.200.000,25-04-2011,Alm. Salg,16.923,5,Rækkehus,130,1974,,Aktuel værdi
Fenrisvej 364030 Tune,Tune,1.500.000,24-04-2011,Alm. Salg,15.957,4,Rækkehus,94,1988,-6 %,Aktuel værdi
Åkandevej 34030 Tune,Tune,2.800.000,05-04-2011,Alm. Salg,16.766,5,Villa,167,1972,-7 %,Aktuel værdi
Tinggårdsparken 134030 Tune,Tune,2.170.000,30-03-2011,Alm. Salg,18.547,4,Villa,117,1982,-4 %,Aktuel værdi
Tune Bygade 134030 Tune,Tune,300.000,11-03-2011,Andet,2.678,5,Villa,112,1936,,Aktuel værdi
Plejlstien 84030 Tune,Tune,4.195.000,26-02-2011,Alm. Salg,20.975,7,Villa,200,1968,0 %,Aktuel værdi
Gadevænget 54030 Tune,Tune,1.306.000,18-02-2011,Andet,11.456,4,Villa,114,1850,,Aktuel værdi
Nordgårdsvej 634030 Tune,Tune,1.880.000,02-02-2011,Alm. Salg,14.461,5,Rækkehus,130,1971,-6 %,Aktuel værdi
Fenrisvej 344030 Tune,Tune,1.495.000,27-01-2011,Alm. Salg,15.904,4,Rækkehus,94,1988,0 %,Aktuel værdi
Hvidkløvervej 84030 Tune,Tune,2.200.000,17-01-2011,Alm. Salg,13.750,4,Villa,160,1972,-8 %,Aktuel værdi
Plejlstien 24030 Tune,Tune,1.331.000,05-01-2011,Andet,10.238,4,Villa,130,1969,-54 %,Aktuel værdi
Østerbakken 754030 Tune,Tune,3.400.000,02-01-2011,Alm. Salg,24.113,5,Villa,141,1974,-3 %,Aktuel værdi
Tinggårdslunden 344030 Tune,Tune,1.300.000,02-12-2010,Fam. Salg,8.904,4,Villa,146,1982,,Aktuel værdi
Nørregade 35F4030 Tune,Tune,1.675.000,12-11-2010,Alm. Salg,17.447,3,Rækkehus,96,2002,-7 %,Aktuel værdi
Tinggårdslunden 64030 Tune,Tune,2.750.000,24-10-2010,Alm. Salg,19.642,6,Villa,140,1981,,Aktuel værdi
Nordgårdsvej 514030 Tune,Tune,2.080.000,17-10-2010,Alm. Salg,16.000,6,Rækkehus,130,1972,-5 %,Aktuel værdi
Tinggårdsparken 574030 Tune,Tune,1.640.000,11-10-2010,Alm. Salg,-,4,Rækkehus,90,1986,,Aktuel værdi
Østerbakken 224030 Tune,Tune,262.500,01-10-2010,Andet,1.508,6,Villa,174,1978,,Aktuel værdi
Tinggårdshegnet 274030 Tune,Tune,2.850.000,30-09-2010,Alm. Salg,18.037,5,Villa,158,1980,-5 %,Aktuel værdi
Tinggårdsparken 634030 Tune,Tune,1.750.000,29-09-2010,Alm. Salg,19.444,4,Rækkehus,90,1988,-8 %,Aktuel værdi
Tunehøj 124030 Tune,Tune,1.983.000,20-09-2010,Alm. Salg,17.548,5,Villa,113,1975,-10 %,Aktuel værdi
Bryggerstien 104030 Tune,Tune,1.623.500,16-09-2010,Fam. Salg,9.019,6,Villa,180,1972,,Aktuel værdi
Byagerparken 83A4030 Tune,Tune,1.615.000,10-09-2010,Alm. Salg,19.226,3,Rækkehus,84,2000,-2 %,Aktuel værdi
Arnestien 114030 Tune,Tune,2.725.000,06-09-2010,Alm. Salg,18.412,5,Villa,148,1970,-3 %,Aktuel værdi
Fløjterupvej 154030 Tune,Tune,590.940,31-08-2010,Alm. Salg,3.862,5,Stuehus,153,1991,,
Åkandevej 114030 Tune,Tune,2.295.000,04-08-2010,Alm. Salg,17.386,5,Villa,132,1969,0 %,Aktuel værdi
Lundegårdshegnet 844030 Tune,Tune,1.775.000,03-08-2010,Alm. Salg,15.848,5,Rækkehus,112,1985,0 %,Aktuel værdi
Østerbakken 834030 Tune,Tune,3.495.000,30-07-2010,Auktion,17.831,7,Villa,196,1970,,Aktuel værdi
Odinsvej 364030 Tune,Tune,2.075.000,29-07-2010,Alm. Salg,16.733,5,Villa,124,1972,-5 %,Aktuel værdi
Tinggårdsparken 534030 Tune,Tune,1.875.000,25-07-2010,Alm. Salg,20.833,4,Rækkehus,90,1988,0 %,Aktuel værdi
Almuevej 154030 Tune,Tune,3.625.000,21-07-2010,Alm. Salg,24.828,4,Villa,146,1970,1 %,Aktuel værdi
Løvkærparken 794030 Tune,Tune,1.935.000,19-07-2010,Alm. Salg,14.884,5,Rækkehus,130,1974,-3 %,Aktuel værdi
Søndergade 274030 Tune,Tune,2.350.000,16-07-2010,Alm. Salg,17.028,6,Villa,138,1850,-4 %,Aktuel værdi
Tinggårdsparken 774030 Tune,Tune,1.700.000,09-07-2010,Alm. Salg,18.888,4,Rækkehus,90,1988,-5 %,Aktuel værdi
Odinsvej 64030 Tune,Tune,2.495.000,08-07-2010,Alm. Salg,20.619,4,Villa,121,1961,-4 %,Aktuel værdi
Nørregade 35C4030 Tune,Tune,1.350.000,06-07-2010,Fam. Salg,14.062,3,Rækkehus,96,2002,,Aktuel værdi
Engstien 44030 Tune,Tune,3.595.000,30-06-2010,Alm. Salg,20.542,5,Villa,175,1972,0 %,Aktuel værdi
Tinghaven 344030 Tune,Tune,1.625.000,29-06-2010,Alm. Salg,15.625,3,Rækkehus,104,1974,-4 %,Aktuel værdi
Hvidkløvervej 264030 Tune,Tune,2.385.000,27-06-2010,Alm. Salg,17.035,4,Villa,140,1971,-4 %,Aktuel værdi
Tinggårdsparken 504030 Tune,Tune,1.725.000,25-06-2010,Alm. Salg,19.602,3,Rækkehus,88,1988,-4 %,Aktuel værdi
Løvkærparken 234030 Tune,Tune,2.220.000,25-06-2010,Alm. Salg,17.076,5,Rækkehus,130,1974,-1 %,Aktuel værdi
Humlestien 74030 Tune,Tune,2.550.000,13-06-2010,Alm. Salg,16.242,6,Villa,157,1971,-5 %,Aktuel værdi
Byagerparken 81C4030 Tune,Tune,1.600.000,08-06-2010,Alm. Salg,20.000,3,Rækkehus,80,2000,-2 %,Aktuel værdi
Lundegårdsparken 304030 Tune,Tune,1.810.000,30-05-2010,Alm. Salg,13.211,4,Rækkehus,137,1981,-4 %,Aktuel værdi
Tinggårdshegnet 194030 Tune,Tune,2.501.000,27-05-2010,Alm. Salg,17.248,6,Villa,145,1980,-4 %,Aktuel værdi
Tinghaven 154030 Tune,Tune,1.750.000,27-05-2010,Alm. Salg,16.826,3,Rækkehus,104,1972,-7 %,Aktuel værdi
Tinggårdshegnet 64030 Tune,Tune,1.975.000,12-05-2010,Alm. Salg,17.792,5,Villa,111,1980,-10 %,Aktuel værdi
Odinsvej 154030 Tune,Tune,3.525.000,11-05-2010,Alm. Salg,21.493,7,Villa,164,1961,-2 %,Aktuel værdi
Bøgevej 114030 Tune,Tune,707.648,03-05-2010,Alm. Salg,5.443,5,Villa,130,1968,,Aktuel værdi
Odinsvej 284030 Tune,Tune,2.950.000,12-04-2010,Alm. Salg,16.573,5,Villa,178,1963,-8 %,Aktuel værdi
Tinggårdslunden 284030 Tune,Tune,2.221.000,12-04-2010,Alm. Salg,18.982,4,Villa,117,1982,-5 %,Aktuel værdi
Østerbakken 534030 Tune,Tune,2.050.000,26-03-2010,Auktion,14.335,4,Villa,143,1972,-14 %,Aktuel værdi
Odinsvej 334030 Tune,Tune,2.150.000,18-03-2010,Alm. Salg,14.429,5,Villa,149,1973,,Aktuel værdi
Karlslunde Centervej 414030 Tune,Tune,4.650.000,15-03-2010,Alm. Salg,17.350,10,Stuehus,268,1924,-7 %,
Lundegårdshegnet 1104030 Tune,Tune,1.995.000,08-03-2010,Alm. Salg,17.812,5,Rækkehus,112,1985,0 %,Aktuel værdi
Tunegårdsvej 14030 Tune,Tune,1.150.000,07-03-2010,Alm. Salg,7.098,7,Villa,162,1969,,Aktuel værdi
Lundevej 204030 Tune,Tune,1.475.000,02-03-2010,Andet,9.516,5,Villa,155,1972,,Aktuel værdi
Tinggårdsparken 74030 Tune,Tune,1.955.000,19-02-2010,Alm. Salg,18.443,4,Villa,106,1982,-2 %,Aktuel værdi
Lundegårdsparken 244030 Tune,Tune,1.600.000,03-02-2010,Alm. Salg,11.678,4,Rækkehus,137,1981,-8 %,Aktuel værdi
Tinggårdsparken 564030 Tune,Tune,1.885.000,15-01-2010,Alm. Salg,21.420,3,Rækkehus,88,1988,,Aktuel værdi
Lundevej 424030 Tune,Tune,1.900.000,04-01-2010,Alm. Salg,12.751,6,Villa,149,1972,-13 %,Aktuel værdi
Tinggårdsparken 44030 Tune,Tune,2.150.000,03-12-2009,Alm. Salg,18.534,4,Villa,116,1982,-6 %,Aktuel værdi
Plejlstien 114030 Tune,Tune,2.650.000,19-11-2009,Alm. Salg,12.864,7,Villa,206,1969,,Aktuel værdi
Nordgårdsvej 294030 Tune,Tune,1.550.000,10-11-2009,Alm. Salg,11.923,5,Rækkehus,130,1972,-9 %,Aktuel værdi
Tinggårdsvænget 1054030 Tune,Tune,1.835.000,09-11-2009,Alm. Salg,15.956,4,Rækkehus,115,1988,-8 %,Aktuel værdi
Grevevej 624030 Tune,Tune,2.660.000,04-11-2009,Alm. Salg,16.121,5,Stuehus,165,1968,,
Runevej 214030 Tune,Tune,1.500.000,04-11-2009,Alm. Salg,14.563,4,Villa,103,1960,-6 %,Aktuel værdi
Tinggårdsparken 464030 Tune,Tune,1.595.000,03-11-2009,Alm. Salg,18.125,3,Rækkehus,88,1988,-6 %,Aktuel værdi
Østerbakken 454030 Tune,Tune,1.975.000,29-10-2009,Alm. Salg,15.674,4,Villa,126,1970,-6 %,Aktuel værdi
Røglestien 134030 Tune,Tune,2.200.000,22-10-2009,Alm. Salg,16.666,4,Villa,132,1970,1 %,Aktuel værdi
Østerbakken 7A4030 Tune,Tune,3.500.000,22-10-2009,Alm. Salg,13.307,5,Villa,263,1890,,Aktuel værdi
Hyrdestien 44030 Tune,Tune,3.450.000,22-10-2009,Alm. Salg,16.747,7,Villa,206,1971,-1 %,Aktuel værdi
Tinggårdslunden 304030 Tune,Tune,1.950.000,20-10-2009,Alm. Salg,17.567,4,Villa,111,1985,-7 %,Aktuel værdi
Plejlstien 214030 Tune,Tune,2.252.500,12-10-2009,Fam. Salg,16.562,5,Villa,136,1968,,Aktuel værdi
Tinggårdslunden 44030 Tune,Tune,2.820.000,09-10-2009,Alm. Salg,21.692,4,Villa,130,1981,-4 %,Aktuel værdi
Tinghaven 654030 Tune,Tune,1.500.000,09-10-2009,Alm. Salg,14.423,3,Rækkehus,104,1973,-6 %,Aktuel værdi
Tune Bygade 104030 Tune,Tune,2.072.000,17-09-2009,Fam. Salg,19.547,2,Villa,106,1900,,Aktuel værdi
Nørregade 25A4030 Tune,Tune,1.900.000,29-08-2009,Alm. Salg,12.837,4,Villa,148,1977,-13 %,Aktuel værdi
Østerbakken 104030 Tune,Tune,1.995.000,25-08-2009,Alm. Salg,15.585,5,Villa,128,1966,2 %,Aktuel værdi
Tinggårdslunden 504030 Tune,Tune,2.095.000,17-07-2009,Alm. Salg,17.314,4,Villa,121,1981,-3 %,Aktuel værdi
Tinggårdshegnet 244030 Tune,Tune,2.320.000,10-06-2009,Alm. Salg,17.443,6,Villa,133,1980,1 %,Aktuel værdi
Løvkærparken 654030 Tune,Tune,1.950.000,10-06-2009,Alm. Salg,15.000,5,Rækkehus,130,1974,-15 %,Aktuel værdi
Lundegårdshegnet 84030 Tune,Tune,1.650.000,09-06-2009,Alm. Salg,14.732,5,Rækkehus,112,1982,-4 %,Aktuel værdi
Vestergade 104030 Tune,Tune,2.505.000,06-05-2009,Auktion,9.597,8,Villa,261,1900,,Aktuel værdi
Byagerparken 1074030 Tune,Tune,3.195.000,17-04-2009,Alm. Salg,20.612,6,Villa,155,1998,0 %,Aktuel værdi
Tinggårdslunden 244030 Tune,Tune,2.295.000,16-04-2009,Alm. Salg,20.675,5,Villa,111,1982,0 %,Aktuel værdi
Tinghaven 294030 Tune,Tune,1.650.000,23-03-2009,Alm. Salg,15.865,4,Rækkehus,104,1972,-8 %,Aktuel værdi
Nordgårdsvej 554030 Tune,Tune,2.098.000,11-03-2009,Andet,16.138,6,Rækkehus,130,1972,,Aktuel værdi
Vestergade 114030 Tune,Tune,1.700.000,09-03-2009,Fam. Salg,20.238,3,Villa,84,1830,,Aktuel værdi
Almuevej 314030 Tune,Tune,2.500.000,03-03-2009,Alm. Salg,14.880,5,Villa,168,1969,-7 %,Aktuel værdi
Nordgårdsvej 894030 Tune,Tune,1.102.742,08-02-2009,Fam. Salg,7.351,6,Villa,150,1975,,Aktuel værdi
Lundegårdsparken 204030 Tune,Tune,1.800.000,02-02-2009,Alm. Salg,13.138,4,Rækkehus,137,1981,-14 %,Aktuel værdi
Løvkærparken 374030 Tune,Tune,2.050.000,27-01-2009,Alm. Salg,15.769,5,Rækkehus,130,1974,-7 %,Aktuel værdi
Lindevej 194030 Tune,Tune,2.995.000,10-01-2009,Alm. Salg,16.638,5,Villa,180,1969,0 %,Aktuel værdi
Løvkærparken 334030 Tune,Tune,1.900.000,24-12-2008,Alm. Salg,14.615,5,Rækkehus,130,1974,-17 %,Aktuel værdi
Lundegårdshegnet 564030 Tune,Tune,1.818.230,15-12-2008,Alm. Salg,16.234,5,Rækkehus,112,1985,,Aktuel værdi
Åkandevej 14030 Tune,Tune,2.000.000,03-12-2008,Alm. Salg,12.422,6,Villa,161,1978,-28 %,Aktuel værdi
Bondestien 104030 Tune,Tune,1.750.000,20-11-2008,Alm. Salg,15.909,4,Villa,110,1970,-20 %,Aktuel værdi
Odinsvej 84030 Tune,Tune,920.572,13-11-2008,Fam. Salg,6.056,5,Villa,152,1966,,Aktuel værdi
Arnestien 174030 Tune,Tune,1.260.987,14-10-2008,Andet,7.832,5,Villa,161,1972,,Aktuel værdi
Engstien 94030 Tune,Tune,2.100.000,04-10-2008,Alm. Salg,16.535,4,Villa,127,1971,-6 %,Aktuel værdi
Tune Bygade 24030 Tune,Tune,2.150.000,30-09-2008,Alm. Salg,11.813,5,Villa,182,1877,-17 %,Aktuel værdi
Lundegårdsparken 284030 Tune,Tune,2.595.000,10-09-2008,Alm. Salg,19.365,4,Rækkehus,134,1981,0 %,Aktuel værdi
Lyrestien 54030 Tune,Tune,2.400.000,26-08-2008,Alm. Salg,17.910,5,Villa,134,1969,-9 %,Aktuel værdi
Mimosevej 274030 Tune,Tune,3.025.000,21-07-2008,Alm. Salg,-,5,Villa,166,1968,-2 %,Aktuel værdi
Arnestien 54030 Tune,Tune,2.250.000,06-07-2008,Alm. Salg,12.931,7,Villa,174,1973,-13 %,Aktuel værdi
Fenrisvej 64030 Tune,Tune,1.750.000,02-07-2008,Alm. Salg,18.229,4,Rækkehus,96,1982,-8 %,Aktuel værdi
Skæppestien 24030 Tune,Tune,2.500.000,02-07-2008,Alm. Salg,19.083,5,Villa,131,1969,,Aktuel værdi
Agerstien 14030 Tune,Tune,2.900.000,10-06-2008,Alm. Salg,17.791,6,Villa,163,1970,-6 %,Aktuel værdi
Lundegårdshegnet 944030 Tune,Tune,2.400.000,28-05-2008,Alm. Salg,21.428,5,Rækkehus,112,1985,,Aktuel værdi
Toften 14030 Tune,Tune,2.100.000,26-05-2008,Alm. Salg,15.909,5,Villa,132,1969,-16 %,Aktuel værdi
Lundegårdsparken 404030 Tune,Tune,2.000.000,15-05-2008,Alm. Salg,14.925,4,Rækkehus,134,1981,,Aktuel værdi
Begoniavej 94030 Tune,Tune,1.875.000,10-05-2008,Alm. Salg,15.625,4,Villa,120,1966,-6 %,Aktuel værdi
Byagerparken 724030 Tune,Tune,3.950.000,09-04-2008,Alm. Salg,24.534,5,Villa,161,1998,,Aktuel værdi
Lindevej 2B4030 Tune,Tune,4.100.000,07-04-2008,Alm. Salg,20.707,5,Villa,198,1964,,Aktuel værdi
Tunegårdsvej 184030 Tune,Tune,825.000,15-03-2008,Fam. Salg,4.365,7,Villa,189,2008,,Aktuel værdi
Mimosevej 104030 Tune,Tune,2.200.000,18-02-2008,Alm. Salg,18.333,5,Villa,120,1965,-12 %,Aktuel værdi
Nørregade 35H4030 Tune,Tune,2.500.000,15-02-2008,Alm. Salg,26.041,3,Rækkehus,96,2002,,Aktuel værdi
Tune Parkvej 314030 Tune,Tune,2.225.000,12-02-2008,Alm. Salg,22.704,3,Villa,98,1967,,Aktuel værdi
Løvkærparken 294030 Tune,Tune,2.100.000,12-02-2008,Alm. Salg,16.153,5,Rækkehus,130,1974,,Aktuel værdi
Hvidkløvervej 74030 Tune,Tune,2.225.000,06-02-2008,Alm. Salg,18.541,4,Villa,120,1967,,Aktuel værdi
Engstien 154030 Tune,Tune,2.350.000,04-02-2008,Alm. Salg,18.650,4,Villa,126,1970,,Aktuel værdi
Lavendelvej 94030 Tune,Tune,2.400.000,07-01-2008,Alm. Salg,17.142,5,Villa,140,1974,,Aktuel værdi
Nørregade 154030 Tune,Tune,1.995.000,06-12-2007,Alm. Salg,26.959,4,Villa,74,1877,-5 %,Aktuel værdi
Tinggårdshegnet 314030 Tune,Tune,2.860.000,27-11-2007,Alm. Salg,21.503,4,Villa,133,1980,,Aktuel værdi
Lindevej 144030 Tune,Tune,2.675.000,22-11-2007,Alm. Salg,14.697,8,Villa,182,1963,,Aktuel værdi
Lundegårdshegnet 684030 Tune,Tune,2.750.000,11-11-2007,Alm. Salg,20.833,5,Rækkehus,132,1985,,Aktuel værdi
Snoldelevvej 204030 Tune,Tune,4.400.000,05-11-2007,Alm. Salg,21.052,3,Stuehus,209,1913,,
Tinggårdsparken 944030 Tune,Tune,1.998.000,05-11-2007,Alm. Salg,-,3,Rækkehus,69,1988,,Aktuel værdi
