address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Snerlevej 28870 Langå,angå,425.000,24-03-2007,Alm. Salg,2.125,6,Villa,200,2010,,Aktuel værdi
Stavnagervej 2B8870 Langå,angå,1.450.000,14-03-2007,Fam. Salg,12.719,4,Rækkehus,114,2004,,Aktuel værdi
Lohmannsgade 28870 Langå,angå,1.150.000,08-03-2007,Alm. Salg,7.718,5,Villa,149,1912,-10 %,Aktuel værdi
Møllegyden 28870 Langå,angå,1.295.000,07-03-2007,Alm. Salg,12.696,3,Villa,102,1900,,Aktuel værdi
Randersvej 88870 Langå,angå,1.450.000,07-03-2007,Alm. Salg,-,4,Villa,145,1930,-1 %,Aktuel værdi
Villungsvej 4B8870 Langå,angå,1.200.000,02-03-2007,Alm. Salg,10.434,3,Villa,115,1999,,Aktuel værdi
Hammelvej 2478870 Langå,angå,797.500,28-02-2007,Alm. Salg,4.197,4,Villa,190,1927,,Aktuel værdi
Knudstrupvej 278870 Langå,angå,750.000,27-02-2007,Alm. Salg,6.880,5,Villa,109,1949,,Aktuel værdi
Landsbygaden 37E8870 Langå,angå,1.487.000,21-02-2007,Fam. Salg,6.668,5,Villa,223,2004,,Aktuel værdi
Jebjergvej 128870 Langå,angå,782.000,14-02-2007,Alm. Salg,6.571,2,Villa,119,1900,-13 %,Aktuel værdi
Sønderalle 328870 Langå,angå,1.370.000,02-02-2007,Alm. Salg,-,6,Villa,150,1978,-2 %,Aktuel værdi
Granvej 48870 Langå,angå,500.000,31-01-2007,Alm. Salg,4.901,3,Villa,102,1777,,Aktuel værdi
Lundagervej 138870 Langå,angå,1.395.000,30-01-2007,Alm. Salg,8.942,5,Villa,156,1969,,Aktuel værdi
Landsbygaden 98870 Langå,angå,6.300.000,22-01-2007,Alm. Salg,40.384,6,Stuehus,156,1771,,
Fredensgade 28870 Langå,angå,1.400.000,19-01-2007,Alm. Salg,8.695,5,Villa,161,1937,-2 %,Aktuel værdi
Langå Mark 128870 Langå,angå,1.440.000,10-01-2007,Alm. Salg,7.422,6,Villa,194,1877,-2 %,Aktuel værdi
Munkholmvej 58870 Langå,angå,5.260.000,29-12-2006,Andet,12.766,11,Stuehus,412,1906,,
Skeelsvej 68870 Langå,angå,1.400.000,16-12-2006,Alm. Salg,10.071,4,Villa,139,1972,,Aktuel værdi
Snerlevej 88870 Langå,angå,375.000,14-12-2006,Alm. Salg,2.343,5,Villa,160,2008,,Aktuel værdi
Søndergade 38870 Langå,angå,1.450.000,07-12-2006,Alm. Salg,13.181,4,Villa,110,1935,,Aktuel værdi
Snerlevej 208870 Langå,angå,481.000,06-12-2006,Alm. Salg,3.103,6,Villa,155,2008,,Aktuel værdi
Byvej 38870 Langå,angå,1.400.000,30-11-2006,Alm. Salg,10.000,4,Villa,140,1956,,Aktuel værdi
Troldtjørnevej 78870 Langå,angå,385.000,16-11-2006,Alm. Salg,1.905,6,Villa,202,2008,,Aktuel værdi
Langå Mark 108870 Langå,angå,369.840,15-11-2006,Alm. Salg,2.465,5,Stuehus,150,1880,,
Stokagervej 18870 Langå,angå,24.131.060,15-11-2006,Fam. Salg,120.655,6,Stuehus,200,1933,,
Ulstrupvej 468870 Langå,angå,1.205.655,14-11-2006,Alm. Salg,5.002,6,Villa,241,1907,,Aktuel værdi
Havevej 138870 Langå,angå,1.245.000,07-11-2006,Alm. Salg,9.651,6,Villa,129,1951,,Aktuel værdi
Troldtjørnevej 38870 Langå,angå,430.000,01-11-2006,Alm. Salg,3.006,4,Villa,143,2008,,Aktuel værdi
Troldtjørnevej 58870 Langå,angå,430.000,30-10-2006,Alm. Salg,2.721,6,Villa,158,2007,,Aktuel værdi
Hammelvej 2318870 Langå,angå,980.000,26-10-2006,Alm. Salg,8.166,5,Villa,120,1906,,Aktuel værdi
Væthvej 218870 Langå,angå,40.770,19-10-2006,Alm. Salg,306,4,Villa,133,1952,,Aktuel værdi
Landsbygaden 118870 Langå,angå,748.000,16-10-2006,Alm. Salg,4.178,6,Villa,179,1877,,Aktuel værdi
Troldtjørnevej 18870 Langå,angå,390.000,11-10-2006,Alm. Salg,2.119,5,Villa,184,2007,,Aktuel værdi
Laksevej 98870 Langå,angå,1.600.000,10-10-2006,Alm. Salg,8.602,6,Stuehus,186,1930,,
Hvidtjørnevej 78870 Langå,angå,2.175.000,08-10-2006,Alm. Salg,12.357,4,Villa,176,2002,,Aktuel værdi
Blomsterparken 328870 Langå,angå,2.000.000,08-10-2006,Fam. Salg,13.888,4,Villa,144,2002,,Aktuel værdi
Sønderalle 128870 Langå,angå,1.535.000,02-10-2006,Alm. Salg,8.872,6,Villa,173,1972,,Aktuel værdi
Møllegyden 128870 Langå,angå,798.000,27-09-2006,Alm. Salg,7.528,4,Villa,106,1946,,Aktuel værdi
Skovlystvej 118870 Langå,angå,1.250.000,26-09-2006,Alm. Salg,8.680,5,Villa,144,1934,,Aktuel værdi
Anemonevej 48870 Langå,angå,1.600.000,22-09-2006,Alm. Salg,10.389,7,Villa,154,1966,,Aktuel værdi
Askevej 1B8870 Langå,angå,850.000,15-09-2006,Alm. Salg,7.657,4,Villa,111,1930,,Aktuel værdi
Åbrovej 188870 Langå,angå,2.600.000,15-09-2006,Alm. Salg,12.037,6,Villa,216,1968,,Aktuel værdi
Jebjergvej 388870 Langå,angå,565.000,11-09-2006,Alm. Salg,9.576,2,Villa,59,1900,,Aktuel værdi
Haxholmvej 668870 Langå,angå,1.725.000,06-09-2006,Alm. Salg,15.681,4,Stuehus,110,1925,,
Borgergade 178870 Langå,angå,1.250.000,06-09-2006,Alm. Salg,9.469,5,Villa,132,1907,,Aktuel værdi
Nyvej 48870 Langå,angå,775.000,04-09-2006,Alm. Salg,7.750,4,Villa,100,1967,,Aktuel værdi
Skovboulevarden 21C8870 Langå,angå,2.650.000,04-09-2006,Alm. Salg,17.905,5,Villa,148,2001,,Aktuel værdi
Bøgebakken 428870 Langå,angå,692.000,02-09-2006,Alm. Salg,4.435,5,Villa,156,2008,,Aktuel værdi
Bøgebakken 508870 Langå,angå,852.000,02-09-2006,Alm. Salg,4.324,5,Villa,197,2008,,Aktuel værdi
Mads Nielsensvej 98870 Langå,angå,378.800,27-08-2006,Alm. Salg,2.241,6,Villa,169,2008,,Aktuel værdi
Hammelvej 2518870 Langå,angå,835.000,26-08-2006,Alm. Salg,-,6,Villa,171,1910,,Aktuel værdi
Byvej 58870 Langå,angå,875.000,24-08-2006,Alm. Salg,10.542,3,Villa,83,1877,,Aktuel værdi
Hostrupsvej 348870 Langå,angå,2.615.000,19-08-2006,Alm. Salg,13.983,6,Villa,187,2002,,Aktuel værdi
Bøgebakken 488870 Langå,angå,875.000,18-08-2006,Alm. Salg,5.833,4,Villa,150,2008,,Aktuel værdi
Bredgade 38870 Langå,angå,950.000,17-08-2006,Fam. Salg,7.421,5,Villa,128,1918,,Aktuel værdi
Nørregade 208870 Langå,angå,1.095.000,01-08-2006,Alm. Salg,9.776,4,Villa,112,1911,,Aktuel værdi
Bøstrupvej 18870 Langå,angå,2.800.000,01-08-2006,Alm. Salg,12.903,6,Stuehus,217,1922,,
Jebjergvej 58870 Langå,angå,1.245.000,31-07-2006,Alm. Salg,-,5,Villa,180,1960,,Aktuel værdi
Skovboulevarden 98870 Langå,angå,937.000,28-07-2006,Alm. Salg,9.968,4,Villa,94,1950,,Aktuel værdi
Vesterled 58870 Langå,angå,1.295.000,26-07-2006,Alm. Salg,7.400,5,Villa,175,1968,,Aktuel værdi
Lathyrusvej 18870 Langå,angå,1.770.000,19-07-2006,Alm. Salg,11.800,5,Villa,150,1967,,Aktuel værdi
Bøgebakken 338870 Langå,angå,1.474.000,17-07-2006,Alm. Salg,12.386,5,Villa,119,1980,,Aktuel værdi
Enghavevej 168870 Langå,angå,990.000,11-07-2006,Alm. Salg,5.322,5,Villa,186,2008,,Aktuel værdi
Bøgebakken 618870 Langå,angå,645.000,10-07-2006,Alm. Salg,3.486,5,Villa,185,2009,,Aktuel værdi
Granslevbyvej 308870 Langå,angå,860.000,06-07-2006,Fam. Salg,6.056,5,Villa,142,1903,,Aktuel værdi
Langå Mark 228870 Langå,angå,4.350.000,04-07-2006,Alm. Salg,25.000,5,Stuehus,174,1898,,
Mads Nielsensvej 118870 Langå,angå,469.888,03-07-2006,Alm. Salg,2.764,6,Villa,170,2008,,Aktuel værdi
Liljevej 148870 Langå,angå,1.695.000,30-06-2006,Alm. Salg,11.530,5,Villa,147,1979,,Aktuel værdi
Gyldenlakvej 198870 Langå,angå,2.995.000,29-06-2006,Alm. Salg,17.617,5,Lejlighed,170,2007,,Aktuel værdi
Jebjergvej 358870 Langå,angå,800.000,27-06-2006,Alm. Salg,5.333,5,Villa,150,1952,,Aktuel værdi
Engvej 4A8870 Langå,angå,949.000,23-06-2006,Alm. Salg,10.662,3,Villa,89,1931,,Aktuel værdi
Langå Mark 118870 Langå,angå,1.975.000,22-06-2006,Alm. Salg,6.583,13,Stuehus,300,1880,,
Nørregade 288870 Langå,angå,1.000.000,22-06-2006,Fam. Salg,10.309,3,Villa,97,1960,,Aktuel værdi
Skovbakkevej 28870 Langå,angå,695.000,19-06-2006,Alm. Salg,12.410,3,Rækkehus,56,1954,,Aktuel værdi
Randersvej 40B8870 Langå,angå,550.000,13-06-2006,Alm. Salg,3.618,4,Villa,152,2008,,Aktuel værdi
Bavnshøjvej 138870 Langå,angå,800.000,05-06-2006,Alm. Salg,5.333,6,Villa,150,1973,,Aktuel værdi
Skovparken 138870 Langå,angå,510.000,02-06-2006,Alm. Salg,2.982,6,Villa,171,2008,,Aktuel værdi
Gyden 7A8870 Langå,angå,875.000,31-05-2006,Alm. Salg,15.625,4,Villa,56,1852,,Aktuel værdi
Skovparken 118870 Langå,angå,470.000,30-05-2006,Alm. Salg,3.175,6,Villa,148,2008,,Aktuel værdi
Fælledvej 138870 Langå,angå,1.115.000,30-05-2006,Alm. Salg,10.229,4,Villa,109,1937,,Aktuel værdi
Skovparken 18870 Langå,angå,440.000,24-05-2006,Alm. Salg,2.458,6,Villa,179,2009,,Aktuel værdi
Bøgebakken 718870 Langå,angå,660.000,24-05-2006,Alm. Salg,4.099,6,Villa,161,2008,,Aktuel værdi
Bøgebakken 678870 Langå,angå,620.000,24-05-2006,Alm. Salg,3.315,5,Villa,187,2009,,Aktuel værdi
Skovparken 48870 Langå,angå,440.000,23-05-2006,Alm. Salg,2.558,6,Villa,172,2008,,Aktuel værdi
Skovparken 38870 Langå,angå,475.000,23-05-2006,Alm. Salg,3.467,4,Villa,137,2008,,Aktuel værdi
Møllegyden 148870 Langå,angå,1.200.000,22-05-2006,Alm. Salg,13.636,4,Villa,88,1951,,Aktuel værdi
Skovboulevarden 298870 Langå,angå,1.468.930,21-05-2006,Alm. Salg,7.456,9,Villa,197,1911,,Aktuel værdi
Skovbrynet 38870 Langå,angå,1.384.890,21-05-2006,Alm. Salg,6.238,8,Villa,222,1912,,Aktuel værdi
Syrenvej 98870 Langå,angå,900.000,19-05-2006,Alm. Salg,9.375,3,Villa,96,1959,,Aktuel værdi
Skovparken 148870 Langå,angå,450.000,19-05-2006,Alm. Salg,2.647,5,Villa,170,2009,,Aktuel værdi
Skovparken 128870 Langå,angå,480.000,18-05-2006,Alm. Salg,2.162,6,Villa,222,2009,,Aktuel værdi
Bøgebakken 698870 Langå,angå,640.000,18-05-2006,Alm. Salg,4.050,5,Villa,158,2007,,Aktuel værdi
Skovparken 88870 Langå,angå,470.000,18-05-2006,Alm. Salg,3.405,6,Villa,138,2007,,Aktuel værdi
Bøgebakken 168870 Langå,angå,910.000,18-05-2006,Alm. Salg,4.333,5,Villa,210,2007,,Aktuel værdi
Hammelvej 1368870 Langå,angå,1.380.000,17-05-2006,Alm. Salg,-,3,Villa,242,1927,,Aktuel værdi
Toften 98870 Langå,angå,2.227.000,17-05-2006,Alm. Salg,13.746,5,Villa,162,2007,,Aktuel værdi
Gelbrovej 28870 Langå,angå,1.595.000,16-05-2006,Alm. Salg,6.904,6,Stuehus,231,1928,,
Godset 188870 Langå,angå,487.500,01-05-2006,Andet,5.416,3,Villa,90,1962,,Aktuel værdi
Bymarksvej 88870 Langå,angå,1.795.000,01-05-2006,Alm. Salg,9.917,5,Villa,181,1971,,Aktuel værdi
Tværstien 58870 Langå,angå,665.000,01-05-2006,Alm. Salg,7.150,3,Rækkehus,93,1915,,Aktuel værdi
Villavej 108870 Langå,angå,1.474.000,01-05-2006,Alm. Salg,8.619,5,Villa,171,1946,,Aktuel værdi
Villavej 288870 Langå,angå,2.950.000,29-04-2006,Alm. Salg,13.409,7,Villa,220,1908,,Aktuel værdi
Skovleddet 68870 Langå,angå,630.000,28-04-2006,Alm. Salg,-,6,Villa,158,1948,,Aktuel værdi
Enghavevej 118870 Langå,angå,459.000,23-04-2006,Andet,2.765,6,Villa,166,1956,,Aktuel værdi
Lærkevej 68870 Langå,angå,450.000,22-04-2006,Alm. Salg,2.812,5,Villa,160,2006,,Aktuel værdi
Vesteralle 108870 Langå,angå,1.395.000,19-04-2006,Alm. Salg,8.454,7,Villa,165,1900,,Aktuel værdi
Frisenvoldvej 4A8870 Langå,angå,600.000,11-04-2006,Alm. Salg,5.714,4,Villa,105,1969,,Aktuel værdi
Kastanievej 88870 Langå,angå,650.000,10-04-2006,Alm. Salg,5.000,5,Villa,130,1904,,Aktuel værdi
Nattergalevej 68870 Langå,angå,1.395.000,04-04-2006,Alm. Salg,7.459,5,Villa,187,1960,,Aktuel værdi
Mads Nielsensvej 138870 Langå,angå,368.200,03-04-2006,Alm. Salg,2.422,5,Villa,152,2008,,Aktuel værdi
Knudstrupvej 228870 Langå,angå,923.500,29-03-2006,Andet,-,5,Villa,190,1917,,Aktuel værdi
Sønderalle 248870 Langå,angå,1.395.000,15-03-2006,Alm. Salg,7.750,6,Villa,180,1900,,Aktuel værdi
Byvej 88870 Langå,angå,575.000,10-03-2006,Alm. Salg,3.859,4,Villa,149,1777,,Aktuel værdi
Kirkevej 128870 Langå,angå,610.000,03-03-2006,Alm. Salg,6.100,6,Villa,100,1765,,Aktuel værdi
Væthvej 43A8870 Langå,angå,1.495.000,01-03-2006,Alm. Salg,9.343,4,Villa,160,1939,,Aktuel værdi
Hammelvej 2418870 Langå,angå,1.100.000,27-02-2006,Alm. Salg,6.832,5,Villa,161,1903,,Aktuel værdi
Godset 168870 Langå,angå,1.200.000,27-02-2006,Andet,13.333,3,Villa,90,1960,,Aktuel værdi
Ulstrupvej 11A8870 Langå,angå,1.275.000,27-02-2006,Alm. Salg,9.659,5,Villa,132,1981,,Aktuel værdi
Gyldenlakvej 98870 Langå,angå,503.000,27-02-2006,Alm. Salg,2.924,5,Villa,172,2007,,Aktuel værdi
Bellisvej 78870 Langå,angå,612.000,21-02-2006,Fam. Salg,5.142,3,Villa,119,1954,,Aktuel værdi
Brorsonsvej 318870 Langå,angå,2.450.000,20-02-2006,Alm. Salg,10.381,7,Villa,236,2002,,Aktuel værdi
Bakkevej 78870 Langå,angå,935.000,19-02-2006,Alm. Salg,9.077,3,Rækkehus,103,1982,,Aktuel værdi
Hammelvej 1628870 Langå,angå,895.000,15-02-2006,Alm. Salg,-,4,Villa,141,1972,,Aktuel værdi
Haxholmvej 598870 Langå,angå,1.240.000,09-02-2006,Alm. Salg,8.920,7,Villa,139,1900,,Aktuel værdi
Skolevej 288870 Langå,angå,825.000,09-02-2006,Alm. Salg,4.796,6,Villa,172,1877,,Aktuel værdi
Lohmannsgade 128870 Langå,angå,1.300.000,07-02-2006,Alm. Salg,7.975,3,Villa,163,1900,,Aktuel værdi
Væthvej 48870 Langå,angå,910.000,02-02-2006,Alm. Salg,6.691,4,Villa,136,1900,,Aktuel værdi
Nørregade 11B8870 Langå,angå,1.000.000,01-02-2006,Alm. Salg,4.149,4,Villa,241,1972,,Aktuel værdi
Hammelvej 2398870 Langå,angå,1.400.000,28-01-2006,Alm. Salg,7.909,6,Villa,177,1925,,Aktuel værdi
Anemonevej 98870 Langå,angå,1.045.000,27-01-2006,Alm. Salg,9.008,5,Villa,116,1951,,Aktuel værdi
Hvidtjørnevej 148870 Langå,angå,1.775.000,26-01-2006,Alm. Salg,12.769,5,Villa,139,1998,,Aktuel værdi
Skovbakkevej 128870 Langå,angå,1.425.000,23-01-2006,Alm. Salg,11.400,5,Villa,125,1968,,Aktuel værdi
Langåvej 38870 Langå,angå,1.615.000,17-01-2006,Fam. Salg,8.282,5,Stuehus,195,1942,,
Randersvej 458870 Langå,angå,946.000,11-01-2006,Fam. Salg,4.420,7,Stuehus,214,2010,,
Nørregade 158870 Langå,angå,895.000,03-01-2006,Alm. Salg,4.637,6,Villa,193,1907,,Aktuel værdi
Væthvej 258870 Langå,angå,1.012.500,28-12-2005,Alm. Salg,8.100,4,Villa,125,1952,,Aktuel værdi
Østergade 118870 Langå,angå,370.657,28-12-2005,Andet,2.766,4,Villa,134,1908,,Aktuel værdi
Vinkelvej 2A8870 Langå,angå,1.415.000,23-12-2005,Alm. Salg,7.732,5,Villa,183,1914,,Aktuel værdi
Hvidtjørnevej 38870 Langå,angå,225.000,20-12-2005,Alm. Salg,1.607,4,Villa,140,2007,,Aktuel værdi
Kælkebakken 38870 Langå,angå,160.000,17-12-2005,Fam. Salg,1.311,3,Villa,122,2006,,Aktuel værdi
Åvej 68870 Langå,angå,675.000,15-12-2005,Alm. Salg,8.766,3,Villa,77,1959,,Aktuel værdi
Nattergalevej 48870 Langå,angå,552.500,12-12-2005,Alm. Salg,5.022,4,Villa,110,1965,,Aktuel værdi
Anneksvej 138870 Langå,angå,850.000,09-12-2005,Alm. Salg,5.743,6,Villa,148,1870,,Aktuel værdi
Gyldenlakvej 158870 Langå,angå,575.250,09-12-2005,Alm. Salg,3.059,5,Villa,188,2007,,Aktuel værdi
Hammelvej 1868870 Langå,angå,830.000,08-12-2005,Alm. Salg,4.882,5,Villa,170,1960,,Aktuel værdi
Askevej 68870 Langå,angå,1.330.000,06-12-2005,Alm. Salg,11.981,4,Villa,111,1937,,Aktuel værdi
Gyldenlakvej 218870 Langå,angå,462.600,01-12-2005,Alm. Salg,1.927,5,Villa,240,2008,,Aktuel værdi
Hammelvej 2758870 Langå,angå,398.000,28-11-2005,Alm. Salg,4.738,4,Villa,84,1959,,Aktuel værdi
Gyldenlakvej 138870 Langå,angå,467.000,28-11-2005,Alm. Salg,2.300,8,Villa,203,2007,,Aktuel værdi
Gyldenlakvej 48870 Langå,angå,350.000,25-11-2005,Alm. Salg,2.187,6,Villa,160,2008,,Aktuel værdi
Liljevej 278870 Langå,angå,1.590.000,23-11-2005,Alm. Salg,10.743,4,Villa,148,1988,,Aktuel værdi
Randersvej 608870 Langå,angå,785.000,22-11-2005,Alm. Salg,-,7,Villa,149,1857,,Aktuel værdi
Gyldenlakvej 118870 Langå,angå,577.000,21-11-2005,Alm. Salg,2.721,5,Villa,212,2007,,Aktuel værdi
Vinkelvej 2B8870 Langå,angå,1.300.000,18-11-2005,Alm. Salg,8.387,4,Villa,155,1910,,Aktuel værdi
Gyldenlakvej 58870 Langå,angå,351.000,17-11-2005,Alm. Salg,2.264,4,Villa,155,2007,,Aktuel værdi
Møllevej 68870 Langå,angå,1.395.000,15-11-2005,Alm. Salg,10.813,4,Villa,129,1976,,Aktuel værdi
Bellisvej 88870 Langå,angå,925.000,12-11-2005,Alm. Salg,9.840,3,Villa,94,1965,,Aktuel værdi
Fyrvej 58870 Langå,angå,650.000,10-11-2005,Alm. Salg,5.652,5,Villa,115,1954,,Aktuel værdi
Gyldenlakvej 178870 Langå,angå,400.000,01-11-2005,Alm. Salg,2.272,4,Villa,176,2007,,Aktuel værdi
Gyldenlakvej 18870 Langå,angå,402.000,31-10-2005,Alm. Salg,3.092,5,Villa,130,2007,,Aktuel værdi
Birkebakken 18870 Langå,angå,1.500.000,31-10-2005,Alm. Salg,10.135,5,Villa,148,1986,,Aktuel værdi
Gyden 18870 Langå,angå,1.015.000,31-10-2005,Alm. Salg,7.868,5,Villa,129,1969,,Aktuel værdi
Ulstrupvej 398870 Langå,angå,1.385.000,29-10-2005,Alm. Salg,13.578,4,Stuehus,102,1910,,
Hammelvej 2548870 Langå,angå,475.000,28-10-2005,Alm. Salg,4.947,4,Villa,96,1911,,Aktuel værdi
Møllevej 38870 Langå,angå,1.235.000,26-10-2005,Alm. Salg,9.724,4,Villa,127,1965,,Aktuel værdi
Elmevej 108870 Langå,angå,875.000,25-10-2005,Alm. Salg,6.730,3,Villa,130,1750,,Aktuel værdi
Gyldenlakvej 38870 Langå,angå,405.000,25-10-2005,Alm. Salg,2.213,6,Villa,183,2006,,Aktuel værdi
Jebjergvej 14A8870 Langå,angå,1.490.000,20-10-2005,Alm. Salg,10.275,4,Villa,145,1972,,Aktuel værdi
Åbrovej 98870 Langå,angå,288.957,18-10-2005,Fam. Salg,2.889,4,Villa,100,1963,,Aktuel værdi
Karmarkvej 108870 Langå,angå,1.400.000,14-10-2005,Alm. Salg,7.106,5,Villa,197,1877,,Aktuel værdi
Hammelvej 2498870 Langå,angå,480.000,14-10-2005,Alm. Salg,4.800,3,Villa,100,1935,,Aktuel værdi
Helmsvej 128870 Langå,angå,1.400.000,12-10-2005,Alm. Salg,10.294,5,Villa,136,1986,,Aktuel værdi
Helmsvej 258870 Langå,angå,2.125.000,08-10-2005,Alm. Salg,13.364,6,Villa,159,1999,,Aktuel værdi
Engvænget 88870 Langå,angå,1.450.000,20-09-2005,Fam. Salg,8.381,6,Villa,173,1974,,Aktuel værdi
Kærvangen 28870 Langå,angå,5.000.000,20-09-2005,Alm. Salg,23.809,6,Stuehus,210,1955,,
Villungsvej 288870 Langå,angå,995.000,08-09-2005,Andet,5.349,5,Villa,186,1973,,Aktuel værdi
Væthvej 1C8870 Langå,angå,650.000,07-09-2005,Alm. Salg,10.000,2,Villa,65,1947,,Aktuel værdi
Ulstrupvej 428870 Langå,angå,200.000,30-08-2005,Alm. Salg,1.333,5,Stuehus,150,1968,,
Jebjergvej 278870 Langå,angå,629.000,29-08-2005,Fam. Salg,5.241,4,Villa,120,1957,,Aktuel værdi
Rødtjørnevej 38870 Langå,angå,1.075.000,23-08-2005,Fam. Salg,8.269,4,Villa,130,1979,,Aktuel værdi
Landsbygaden 298870 Langå,angå,670.000,18-08-2005,Alm. Salg,4.379,5,Villa,153,1917,,Aktuel værdi
Langåvej 118870 Langå,angå,1.700.000,12-08-2005,Alm. Salg,8.212,8,Villa,207,1914,,Aktuel værdi
Rugvænget 38870 Langå,angå,1.000.000,04-08-2005,Alm. Salg,9.259,4,Villa,108,1974,,Aktuel værdi
Bymarksvej 68870 Langå,angå,1.790.000,27-07-2005,Alm. Salg,8.364,7,Villa,214,1973,,Aktuel værdi
Søvej 13B8870 Langå,angå,1.469.000,25-07-2005,Alm. Salg,10.644,4,Villa,138,1928,,Aktuel værdi
Fuglebakken 28870 Langå,angå,1.450.000,22-07-2005,Alm. Salg,7.397,6,Villa,196,1962,,Aktuel værdi
Væthvej 43B8870 Langå,angå,1.010.000,15-07-2005,Alm. Salg,11.098,3,Villa,91,1983,,Aktuel værdi
Knudstrupvej 68870 Langå,angå,540.000,14-07-2005,Alm. Salg,9.000,4,Villa,60,1948,,Aktuel værdi
Spurvevej 58870 Langå,angå,1.065.000,13-07-2005,Alm. Salg,9.181,4,Villa,116,1983,,Aktuel værdi
Granslevbyvej 208870 Langå,angå,360.000,07-07-2005,Alm. Salg,5.000,3,Villa,72,1900,,Aktuel værdi
Nyvej 78870 Langå,angå,565.000,07-07-2005,Alm. Salg,7.739,3,Villa,73,1967,,Aktuel værdi
Ulstrupvej 11B8870 Langå,angå,1.030.000,05-07-2005,Alm. Salg,7.862,5,Villa,131,1935,,Aktuel værdi
Kirsebærvej 48870 Langå,angå,947.000,04-07-2005,Alm. Salg,-,5,Villa,114,1954,,Aktuel værdi
Sognevej 298870 Langå,angå,950.000,01-07-2005,Alm. Salg,-,9,Stuehus,217,1877,,
Hammelvej 289A8870 Langå,angå,1.441.500,29-06-2005,Fam. Salg,5.766,7,Stuehus,250,1870,,
Landsbygaden 20A8870 Langå,angå,2.525.000,21-06-2005,Alm. Salg,12.752,6,Villa,198,2001,,Aktuel værdi
Industridalen 48870 Langå,angå,646.000,20-06-2005,Fam. Salg,3.755,5,Villa,172,1908,,Aktuel værdi
Lohmannsgade 48870 Langå,angå,525.000,17-06-2005,Andet,4.605,4,Villa,114,1905,,Aktuel værdi
Skovleddet 48870 Langå,angå,1.525.000,16-06-2005,Alm. Salg,7.027,8,Villa,217,1969,,Aktuel værdi
Bøgebakken 458870 Langå,angå,344.175,12-06-2005,Alm. Salg,1.989,5,Villa,173,2008,,Aktuel værdi
Løvetandsvej 108870 Langå,angå,188.125,09-06-2005,Alm. Salg,1.343,5,Villa,140,2006,,Aktuel værdi
Kærstien 38870 Langå,angå,350.592,06-06-2005,Fam. Salg,2.074,5,Villa,169,1892,,Aktuel værdi
Skærvadvej 4B8870 Langå,angå,90.000,01-06-2005,Alm. Salg,354,6,Villa,254,2008,,Aktuel værdi
Hammelvej 2238870 Langå,angå,930.000,30-05-2005,Alm. Salg,5.284,6,Villa,176,1895,,Aktuel værdi
Hvidtjørnevej 18870 Langå,angå,1.395.000,27-05-2005,Alm. Salg,8.718,6,Villa,160,1997,,Aktuel værdi
Østergade 108870 Langå,angå,900.000,27-05-2005,Alm. Salg,6.923,5,Villa,130,1930,,Aktuel værdi
Skovlystvej 41B8870 Langå,angå,830.000,23-05-2005,Alm. Salg,5.123,5,Villa,162,1968,,Aktuel værdi
Jebjergvej 25A8870 Langå,angå,915.000,19-05-2005,Alm. Salg,-,7,Villa,233,1934,,Aktuel værdi
Havrevænget 128870 Langå,angå,75.000,17-05-2005,Alm. Salg,581,5,Villa,129,2007,,Aktuel værdi
Bøgebakken 248870 Langå,angå,506.350,17-05-2005,Alm. Salg,2.860,6,Villa,177,2005,,Aktuel værdi
Helmsvej 178870 Langå,angå,1.083.000,15-05-2005,Alm. Salg,-,6,Villa,168,1988,,Aktuel værdi
Skovkrogen 148870 Langå,angå,1.150.000,13-05-2005,Alm. Salg,6.250,5,Villa,184,1902,,Aktuel værdi
Villavej 208870 Langå,angå,1.355.000,13-05-2005,Alm. Salg,8.575,5,Villa,158,1920,,Aktuel værdi
Granslevbyvej 318870 Langå,angå,700.000,11-05-2005,Alm. Salg,9.722,3,Villa,72,1949,,Aktuel værdi
Hostrupsvej 578870 Langå,angå,204.032,09-05-2005,Alm. Salg,1.397,5,Villa,146,2008,,Aktuel værdi
Villavej 128870 Langå,angå,1.315.000,04-05-2005,Alm. Salg,7.108,5,Villa,185,1962,,Aktuel værdi
Landsbygaden 338870 Langå,angå,995.000,02-05-2005,Alm. Salg,9.567,4,Villa,104,1840,,Aktuel værdi
Ulstrupvej 178870 Langå,angå,685.000,28-04-2005,Alm. Salg,5.310,4,Villa,129,1900,,Aktuel værdi
Hostrupsvej 558870 Langå,angå,216.576,21-04-2005,Alm. Salg,1.312,4,Villa,165,2008,,Aktuel værdi
Birkebakken 58870 Langå,angå,1.450.000,18-04-2005,Alm. Salg,11.788,4,Villa,123,1955,,Aktuel værdi
Randersvej 88B8870 Langå,angå,2.600.000,16-04-2005,Alm. Salg,9.774,6,Stuehus,266,1884,,
Vibevej 38870 Langå,angå,815.000,14-04-2005,Alm. Salg,8.858,4,Villa,92,1964,,Aktuel værdi
Bøgebakken 358870 Langå,angå,454.350,14-04-2005,Alm. Salg,2.184,7,Villa,208,2008,,Aktuel værdi
Ulstrupvej 348870 Langå,angå,585.000,08-04-2005,Alm. Salg,9.000,3,Villa,65,1896,,Aktuel værdi
