address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Egevænget 436640 Lunderskov,skov,2.200.000,21-01-2008,Alm. Salg,13.095,6,Villa,168,1997,-4 %,Aktuel værdi
Gelballevej 866640 Lunderskov,skov,5.680.000,18-12-2007,Alm. Salg,25.585,5,Villa,222,2008,,Aktuel værdi
Søegårdsvej 76640 Lunderskov,skov,1.045.000,18-12-2007,Alm. Salg,13.397,3,Villa,78,1932,-5 %,Aktuel værdi
Egeskovvej 256640 Lunderskov,skov,2.740.000,18-12-2007,Alm. Salg,12.985,5,Stuehus,211,1850,,
Thyrasvej 126640 Lunderskov,skov,1.650.000,28-11-2007,Alm. Salg,10.855,5,Villa,152,1973,-2 %,Aktuel værdi
Østergade 116640 Lunderskov,skov,2.650.000,21-11-2007,Alm. Salg,10.772,7,Stuehus,246,1887,0 %,
Jernbanegade 136640 Lunderskov,skov,825.000,15-11-2007,Alm. Salg,9.166,4,Villa,90,1965,-6 %,Aktuel værdi
Poppelvænget 246640 Lunderskov,skov,1.485.000,06-11-2007,Alm. Salg,13.258,4,Villa,112,1981,-1 %,Aktuel værdi
Åparken 126640 Lunderskov,skov,1.575.000,04-11-2007,Alm. Salg,12.600,5,Villa,125,1978,-1 %,Aktuel værdi
Parcelvej 76640 Lunderskov,skov,1.903.500,01-11-2007,Alm. Salg,11.197,6,Stuehus,170,1877,,
Svalevej 16640 Lunderskov,skov,1.275.000,31-10-2007,Alm. Salg,10.537,4,Villa,121,1965,-4 %,Aktuel værdi
Svalevej 186640 Lunderskov,skov,1.125.000,26-10-2007,Alm. Salg,11.029,4,Villa,102,1965,-6 %,Aktuel værdi
Svinget 126640 Lunderskov,skov,500.000,22-10-2007,Fam. Salg,3.333,7,BygningTilKontor,150,1877,,Aktuel værdi
Parcelvej 136640 Lunderskov,skov,2.380.000,17-10-2007,Alm. Salg,-,5,Stuehus,240,1913,,
Nagbøl Kirkevej 126640 Lunderskov,skov,1.050.000,01-10-2007,Alm. Salg,5.965,4,Villa,176,1981,-12 %,Aktuel værdi
Kirkevejen 456640 Lunderskov,skov,1.830.000,26-09-2007,Alm. Salg,6.752,6,Stuehus,271,1892,,
Ejersmindevej 216640 Lunderskov,skov,580.000,26-09-2007,Alm. Salg,2.489,9,Villa,233,2010,,Aktuel værdi
Klebækvej 96640 Lunderskov,skov,2.100.000,20-09-2007,Alm. Salg,11.731,6,Stuehus,179,1905,,
Gl. Møllevej 76640 Lunderskov,skov,962.000,19-09-2007,Alm. Salg,6.166,4,Villa,156,1923,,Aktuel værdi
Ejersmindevej 56640 Lunderskov,skov,525.000,18-09-2007,Alm. Salg,2.408,6,Villa,218,2010,,Aktuel værdi
Kotrappegyden 76640 Lunderskov,skov,2.900.000,18-09-2007,Alm. Salg,13.122,7,Villa,221,1835,-3 %,Aktuel værdi
Hjarupvej 286640 Lunderskov,skov,13.299.400,05-09-2007,Alm. Salg,49.075,7,Stuehus,271,1938,,
Fæsteholt 56640 Lunderskov,skov,920.000,05-09-2007,Alm. Salg,9.387,2,Villa,98,1897,,Aktuel værdi
Ejersmindevej 176640 Lunderskov,skov,590.000,04-09-2007,Alm. Salg,2.964,6,Villa,199,2009,,Aktuel værdi
Ejersmindevej 96640 Lunderskov,skov,448.501,31-08-2007,Alm. Salg,-,6,Villa,185,2009,,Aktuel værdi
Ejersmindevej 196640 Lunderskov,skov,560.000,30-08-2007,Alm. Salg,2.545,7,Villa,220,2008,,Aktuel værdi
Ejersmindevej 116640 Lunderskov,skov,466.000,23-08-2007,Alm. Salg,2.026,5,Villa,230,2009,,Aktuel værdi
Gelballevej 136640 Lunderskov,skov,1.575.000,23-08-2007,Alm. Salg,9.000,6,Stuehus,175,1909,0 %,
Møllegade 166640 Lunderskov,skov,1.640.000,15-08-2007,Alm. Salg,11.388,5,Villa,144,1974,0 %,Aktuel værdi
Koldingvej 536640 Lunderskov,skov,1.790.000,13-08-2007,Alm. Salg,10.228,5,Stuehus,175,1914,,
Odinsvej 66640 Lunderskov,skov,1.765.000,03-08-2007,Alm. Salg,11.170,5,Villa,158,1971,7 %,Aktuel værdi
Frederiksberggade 86640 Lunderskov,skov,898.000,27-07-2007,Alm. Salg,8.238,4,Villa,109,1893,0 %,Aktuel værdi
Drosselvej 186640 Lunderskov,skov,1.295.000,09-07-2007,Alm. Salg,10.528,4,Villa,123,1963,0 %,Aktuel værdi
Gelballevej 706640 Lunderskov,skov,912.500,08-07-2007,Alm. Salg,10.863,4,Villa,84,1700,,Aktuel værdi
Udsigten 46640 Lunderskov,skov,3.400.000,04-07-2007,Alm. Salg,17.085,4,Villa,199,2003,,Aktuel værdi
Thorsvej 21A6640 Lunderskov,skov,1.250.000,25-06-2007,Alm. Salg,13.297,3,Rækkehus,94,2001,,Aktuel værdi
Egevænget 326640 Lunderskov,skov,2.000.000,23-06-2007,Alm. Salg,13.071,5,Villa,153,1995,-5 %,Aktuel værdi
Egevænget 566640 Lunderskov,skov,2.550.000,21-06-2007,Alm. Salg,16.451,4,Villa,155,1997,-2 %,Aktuel værdi
Risbøge 236640 Lunderskov,skov,2.610.000,14-06-2007,Alm. Salg,27.187,3,Villa,96,1900,,Aktuel værdi
Baldersvej 46640 Lunderskov,skov,1.760.000,13-06-2007,Alm. Salg,13.134,4,Villa,134,1971,-2 %,Aktuel værdi
Gelballevej 806640 Lunderskov,skov,3.000.000,12-06-2007,Alm. Salg,-,6,Villa,279,1870,,Aktuel værdi
Herredsvejen 396640 Lunderskov,skov,4.445.500,11-06-2007,Fam. Salg,19.670,7,Stuehus,226,1973,,
Nagbølvej 666640 Lunderskov,skov,2.682.070,04-06-2007,Alm. Salg,12.191,7,Stuehus,220,1938,,
Odinsvej 166640 Lunderskov,skov,1.775.000,01-06-2007,Alm. Salg,8.875,7,Villa,200,1968,0 %,Aktuel værdi
Harager 196640 Lunderskov,skov,2.275.000,22-05-2007,Alm. Salg,8.650,8,Stuehus,263,1854,-9 %,
Kirkevejen 296640 Lunderskov,skov,574.045,10-05-2007,Andet,5.573,4,Villa,103,1966,,Aktuel værdi
Dollerup Engsø 16640 Lunderskov,skov,610.000,07-05-2007,Alm. Salg,3.910,5,Villa,156,2007,,Aktuel værdi
Dollerup Engsø 136640 Lunderskov,skov,520.000,07-05-2007,Alm. Salg,3.537,5,Villa,147,2008,,Aktuel værdi
Iver Dahlsvej 116640 Lunderskov,skov,1.325.000,29-04-2007,Alm. Salg,13.250,3,Villa,100,1929,,Aktuel værdi
Storegade 336640 Lunderskov,skov,1.450.000,25-04-2007,Alm. Salg,8.895,5,Villa,163,1945,,Aktuel værdi
Nagbølvej 436640 Lunderskov,skov,1.095.000,23-04-2007,Alm. Salg,6.293,6,Villa,174,1951,0 %,Aktuel værdi
Nagbølvej 97B6640 Lunderskov,skov,450.000,18-04-2007,Alm. Salg,2.238,7,Villa,201,2008,,Aktuel værdi
Møllealleen 36640 Lunderskov,skov,1.550.000,09-04-2007,Alm. Salg,9.393,5,Villa,165,1975,,Aktuel værdi
Dollerup Torp 106640 Lunderskov,skov,659.840,19-03-2007,Alm. Salg,3.904,5,Villa,169,2006,,Aktuel værdi
Iver Dahlsvej 226640 Lunderskov,skov,1.585.000,08-03-2007,Alm. Salg,9.783,6,Villa,162,1965,0 %,Aktuel værdi
Dollerup Engsø 116640 Lunderskov,skov,610.000,07-03-2007,Alm. Salg,3.351,6,Villa,182,2007,,Aktuel værdi
Bøgevænget 166640 Lunderskov,skov,850.000,06-03-2007,Fam. Salg,8.585,4,Rækkehus,99,1980,,Aktuel værdi
Søndergade 106640 Lunderskov,skov,990.000,26-02-2007,Andet,3.778,8,Villa,262,1916,,Aktuel værdi
Bøgevænget 56640 Lunderskov,skov,680.000,19-02-2007,Fam. Salg,6.296,3,Rækkehus,108,1980,,Aktuel værdi
Harager 166640 Lunderskov,skov,836.677,19-02-2007,Alm. Salg,3.009,8,Villa,278,1897,,Aktuel værdi
Kirkevejen 186640 Lunderskov,skov,835.000,19-02-2007,Alm. Salg,7.803,2,Villa,107,1948,,Aktuel værdi
Kirkevejen 21A6640 Lunderskov,skov,745.000,16-02-2007,Alm. Salg,11.640,2,Villa,64,1980,0 %,Aktuel værdi
Koldingvej 726640 Lunderskov,skov,1.200.000,05-02-2007,Alm. Salg,8.695,5,Stuehus,138,1913,,
Søndergyden 106640 Lunderskov,skov,2.600.000,30-01-2007,Alm. Salg,13.612,6,Villa,191,1998,,Aktuel værdi
Nagbøl Kirkevej 146640 Lunderskov,skov,675.000,23-01-2007,Alm. Salg,3.590,5,Villa,188,1981,,Aktuel værdi
Egholt Byvej 26640 Lunderskov,skov,459.000,15-01-2007,Fam. Salg,4.172,5,Villa,110,1920,,Aktuel værdi
Sydbanevej 126640 Lunderskov,skov,600.000,15-01-2007,Alm. Salg,3.076,7,Villa,195,1870,,Aktuel værdi
Jernbanegade 106640 Lunderskov,skov,1.340.000,11-01-2007,Alm. Salg,11.260,4,Villa,119,1921,,Aktuel værdi
Søndergade 146640 Lunderskov,skov,1.675.000,10-01-2007,Alm. Salg,9.005,5,Villa,186,1986,-1 %,Aktuel værdi
Enghaven 136640 Lunderskov,skov,1.000.000,09-01-2007,Alm. Salg,9.174,4,Villa,109,1986,-6 %,Aktuel værdi
Kastanie Alle 596640 Lunderskov,skov,1.475.000,14-12-2006,Alm. Salg,7.487,8,Villa,197,1974,,Aktuel værdi
Hasselvænget 36640 Lunderskov,skov,2.442.000,12-12-2006,Alm. Salg,16.726,4,Villa,146,2006,,Aktuel værdi
Storegade 76640 Lunderskov,skov,750.000,20-11-2006,Alm. Salg,8.928,7,Rækkehus,84,1902,,Aktuel værdi
Herredsvejen 376640 Lunderskov,skov,48.080,11-11-2006,Alm. Salg,265,5,Villa,181,2007,,Aktuel værdi
Søegårdsvej 156640 Lunderskov,skov,377.831,03-11-2006,Alm. Salg,2.552,6,Villa,148,1949,,Aktuel værdi
Møllevang 86640 Lunderskov,skov,575.000,27-10-2006,Fam. Salg,4.227,6,Villa,136,1966,,Aktuel værdi
Jættehøj 56640 Lunderskov,skov,1.595.000,24-10-2006,Alm. Salg,8.575,7,Villa,186,1972,,Aktuel værdi
Gormsvej 56640 Lunderskov,skov,1.875.000,16-10-2006,Alm. Salg,13.888,4,Villa,135,2001,,Aktuel værdi
Marievænget 16640 Lunderskov,skov,1.890.000,15-10-2006,Alm. Salg,13.500,5,Villa,140,2006,,Aktuel værdi
Hjarupvej 326640 Lunderskov,skov,1.650.000,11-10-2006,Alm. Salg,11.785,5,Villa,140,1921,,Aktuel værdi
Dollerup Torp 26640 Lunderskov,skov,2.043.000,09-10-2006,Alm. Salg,13.440,4,Villa,152,2007,,Aktuel værdi
Vranderupvej 1916640 Lunderskov,skov,430.000,09-10-2006,Alm. Salg,2.388,4,Villa,180,1921,,Aktuel værdi
Fynslundvej 176640 Lunderskov,skov,5.400.000,09-10-2006,Alm. Salg,16.615,3,Stuehus,325,2006,,
Kastanie Alle 606640 Lunderskov,skov,1.280.000,05-10-2006,Alm. Salg,4.923,6,Stuehus,260,1900,,
Poppelvænget 266640 Lunderskov,skov,1.450.000,04-10-2006,Alm. Salg,10.069,4,Villa,144,1986,,Aktuel værdi
Højtoften 126640 Lunderskov,skov,325.000,28-09-2006,Alm. Salg,1.600,5,Villa,203,2012,,Aktuel værdi
Drosselvej 1C6640 Lunderskov,skov,1.395.000,25-09-2006,Alm. Salg,13.413,3,Rækkehus,104,2007,,Aktuel værdi
Jættehøj 46640 Lunderskov,skov,1.195.000,07-09-2006,Alm. Salg,8.020,4,Villa,149,1973,,Aktuel værdi
Mølleparken 606640 Lunderskov,skov,1.695.000,31-08-2006,Alm. Salg,12.107,5,Villa,140,1975,,Aktuel værdi
Skolevej 66640 Lunderskov,skov,840.000,30-08-2006,Alm. Salg,3.818,8,Villa,220,1923,,Aktuel værdi
Jættehøj 26640 Lunderskov,skov,1.100.000,28-08-2006,Alm. Salg,6.918,5,Villa,159,1973,,Aktuel værdi
Ahornvænget 96640 Lunderskov,skov,1.495.000,16-08-2006,Alm. Salg,11.960,4,Villa,125,2007,,Aktuel værdi
Ahornvænget 546640 Lunderskov,skov,1.098.000,08-08-2006,Alm. Salg,12.065,3,Rækkehus,91,2006,,Aktuel værdi
Risbøge 566640 Lunderskov,skov,2.100.000,07-08-2006,Alm. Salg,8.750,8,Stuehus,240,1887,,
Åparken 356640 Lunderskov,skov,1.500.000,02-08-2006,Alm. Salg,12.295,4,Villa,122,1978,,Aktuel værdi
Hylkedalvej 1366640 Lunderskov,skov,684.278,24-07-2006,Alm. Salg,3.258,6,Stuehus,210,1988,,
Ahornvænget 276640 Lunderskov,skov,1.085.000,18-07-2006,Alm. Salg,11.542,2,Rækkehus,94,2006,,Aktuel værdi
Lejrskovvej 26640 Lunderskov,skov,1.050.000,06-07-2006,Fam. Salg,5.250,7,Stuehus,200,1880,,
Udsigten 66640 Lunderskov,skov,2.740.000,27-06-2006,Alm. Salg,15.222,5,Villa,180,2002,,Aktuel værdi
Enghaven 106640 Lunderskov,skov,1.330.000,26-06-2006,Alm. Salg,9.925,5,Villa,134,1979,,Aktuel værdi
Gl. Landevej 76640 Lunderskov,skov,600.000,21-06-2006,Alm. Salg,6.000,3,Villa,100,1962,,Aktuel værdi
Toftegade 36640 Lunderskov,skov,1.750.000,13-06-2006,Alm. Salg,10.670,5,Villa,164,1993,,Aktuel værdi
Marievænget 156640 Lunderskov,skov,90.000,12-06-2006,Alm. Salg,523,4,Villa,172,2007,,Aktuel værdi
Fynslundvej 206640 Lunderskov,skov,1.145.000,06-06-2006,Alm. Salg,8.740,3,Villa,131,1964,,Aktuel værdi
Vranderupvej 2166640 Lunderskov,skov,610.000,29-05-2006,Alm. Salg,4.880,5,Villa,125,1969,,Aktuel værdi
Iver Dahlsvej 206640 Lunderskov,skov,1.022.465,29-05-2006,Alm. Salg,9.211,4,Villa,111,1950,,Aktuel værdi
Bakken 116640 Lunderskov,skov,1.150.000,23-05-2006,Alm. Salg,9.829,4,Villa,117,1924,,Aktuel værdi
Ahornvænget 296640 Lunderskov,skov,1.055.000,16-05-2006,Alm. Salg,11.593,2,Rækkehus,91,2006,,Aktuel værdi
Gelballevej 846640 Lunderskov,skov,450.000,09-05-2006,Alm. Salg,1.376,5,Villa,327,2010,,Aktuel værdi
Vranderupvej 2186640 Lunderskov,skov,635.500,05-05-2006,Alm. Salg,5.084,5,Villa,125,1969,,Aktuel værdi
Højtoften 146640 Lunderskov,skov,230.000,27-04-2006,Alm. Salg,1.666,5,Villa,138,2009,,Aktuel værdi
Kastanie Alle 126640 Lunderskov,skov,100.000,20-04-2006,Alm. Salg,401,9,Villa,249,2006,,Aktuel værdi
Dollerup Høj 126640 Lunderskov,skov,557.320,07-04-2006,Alm. Salg,2.705,5,Villa,206,2009,,Aktuel værdi
Vranderupvej 1886640 Lunderskov,skov,350.000,07-04-2006,Alm. Salg,-,8,Stuehus,245,1860,,
Dollerup Torp 86640 Lunderskov,skov,309.965,28-03-2006,Alm. Salg,1.974,4,Villa,157,2007,,Aktuel værdi
Marievænget 76640 Lunderskov,skov,73.876,26-03-2006,Alm. Salg,401,3,Villa,184,2006,,Aktuel værdi
Dollerup Høj 66640 Lunderskov,skov,447.320,23-03-2006,Alm. Salg,3.172,4,Villa,141,2007,,Aktuel værdi
Gl. Landevej 116640 Lunderskov,skov,875.000,20-03-2006,Alm. Salg,9.722,4,Villa,90,1900,,Aktuel værdi
Møllegade 116640 Lunderskov,skov,1.275.000,14-03-2006,Alm. Salg,7.589,6,Villa,168,1913,,Aktuel værdi
Drosselvej 16640 Lunderskov,skov,1.485.000,14-03-2006,Alm. Salg,8.534,6,Villa,174,1911,,Aktuel værdi
Reinholdts Bakke 426640 Lunderskov,skov,1.075.000,13-03-2006,Alm. Salg,12.647,3,Villa,85,1952,,Aktuel værdi
Herredsvejen 606640 Lunderskov,skov,700.000,06-03-2006,Fam. Salg,4.166,5,Villa,168,1907,,Aktuel værdi
Dollerup Høj 136640 Lunderskov,skov,607.320,26-02-2006,Alm. Salg,3.918,5,Villa,155,2007,,Aktuel værdi
Reinholdts Bakke 556640 Lunderskov,skov,765.000,17-02-2006,Alm. Salg,7.355,4,Villa,104,1952,,Aktuel værdi
Dollerup Høj 46640 Lunderskov,skov,402.320,12-02-2006,Alm. Salg,2.682,5,Villa,150,2007,,Aktuel værdi
Hasselvænget 66640 Lunderskov,skov,270.000,09-02-2006,Alm. Salg,2.014,5,Villa,134,2007,,Aktuel værdi
Hasselvænget 126640 Lunderskov,skov,330.000,08-02-2006,Alm. Salg,1.650,7,Villa,200,2008,,Aktuel værdi
Hasselvænget 7A6640 Lunderskov,skov,1.295.100,03-02-2006,Alm. Salg,12.573,3,Rækkehus,103,2005,,Aktuel værdi
Herredsvejen 496640 Lunderskov,skov,3.630.000,03-02-2006,Alm. Salg,23.571,8,Stuehus,154,1918,,
Søegårdsvej 13A6640 Lunderskov,skov,875.000,30-01-2006,Alm. Salg,10.416,3,Rækkehus,84,1979,,Aktuel værdi
Baldersvej 36640 Lunderskov,skov,1.425.000,28-01-2006,Alm. Salg,6.721,7,Villa,212,1971,,Aktuel værdi
Nørregade 146640 Lunderskov,skov,875.000,27-01-2006,Alm. Salg,11.363,3,Villa,77,1957,,Aktuel værdi
Ahornvænget 566640 Lunderskov,skov,1.098.000,25-01-2006,Alm. Salg,12.065,3,Rækkehus,91,2006,,Aktuel værdi
Hasselvænget 106640 Lunderskov,skov,330.000,24-01-2006,Alm. Salg,-,5,Villa,187,2007,,Aktuel værdi
Gl. Lunderskovvej 46640 Lunderskov,skov,1.200.000,18-01-2006,Alm. Salg,5.333,5,Stuehus,225,1919,,
Hasselvænget 26640 Lunderskov,skov,250.000,17-01-2006,Alm. Salg,1.700,5,Villa,147,2006,,Aktuel værdi
Gelballevej 416640 Lunderskov,skov,710.000,10-01-2006,Fam. Salg,5.772,4,Villa,123,1962,,Aktuel værdi
Nørregade 26640 Lunderskov,skov,1.155.000,05-01-2006,Alm. Salg,9.545,5,Villa,121,1978,,Aktuel værdi
Marievænget 146640 Lunderskov,skov,313.231,02-01-2006,Alm. Salg,1.864,4,Villa,168,2006,,Aktuel værdi
Dollerup Høj 56640 Lunderskov,skov,457.320,22-12-2005,Alm. Salg,3.175,5,Villa,144,2007,,Aktuel værdi
Gelballevej 736640 Lunderskov,skov,850.000,15-12-2005,Alm. Salg,-,5,Villa,155,1953,,Aktuel værdi
Kirkevejen 196640 Lunderskov,skov,1.060.000,08-12-2005,Alm. Salg,9.549,3,Villa,111,1912,,Aktuel værdi
Flauenfeldvej 96640 Lunderskov,skov,346.000,25-11-2005,Alm. Salg,2.471,5,Villa,140,1880,,Aktuel værdi
Hasselvænget 116640 Lunderskov,skov,309.000,23-11-2005,Alm. Salg,2.160,5,Villa,143,2006,,Aktuel værdi
Thyrasvej 56640 Lunderskov,skov,1.240.000,22-11-2005,Alm. Salg,7.085,7,Villa,175,1972,,Aktuel værdi
Klebækvej 66640 Lunderskov,skov,1.000.000,22-11-2005,Alm. Salg,-,10,Stuehus,242,1910,,
Dollerup Høj 96640 Lunderskov,skov,582.320,12-11-2005,Alm. Salg,3.097,4,Villa,188,2007,,Aktuel værdi
Storegade 376640 Lunderskov,skov,975.000,09-11-2005,Alm. Salg,5.051,6,Villa,193,1892,,Aktuel værdi
Ahornvænget 256640 Lunderskov,skov,1.200.000,03-11-2005,Alm. Salg,11.009,3,Rækkehus,109,2006,,Aktuel værdi
Nagbølvej 526640 Lunderskov,skov,150.000,03-11-2005,Alm. Salg,1.034,5,Villa,145,2006,,Aktuel værdi
Hasselvænget 86640 Lunderskov,skov,250.000,31-10-2005,Alm. Salg,1.893,5,Villa,132,2006,,Aktuel værdi
Alexandersvej 86640 Lunderskov,skov,1.715.000,31-10-2005,Alm. Salg,9.744,7,Villa,176,1949,,Aktuel værdi
Ahornvænget 136640 Lunderskov,skov,250.000,21-10-2005,Alm. Salg,2.272,4,Villa,110,2006,,Aktuel værdi
Nagbølvej 246640 Lunderskov,skov,600.000,19-10-2005,Alm. Salg,4.800,3,Villa,125,1951,,Aktuel værdi
Kirkevejen 37C6640 Lunderskov,skov,1.129.000,18-10-2005,Alm. Salg,7.895,4,Villa,143,1972,,Aktuel værdi
Risbøge 146640 Lunderskov,skov,1.586.000,12-10-2005,Alm. Salg,8.436,7,Villa,188,1910,,Aktuel værdi
Dollerup Torp 226640 Lunderskov,skov,399.750,11-10-2005,Alm. Salg,3.331,3,Villa,120,2006,,Aktuel værdi
Dollerup Høj 106640 Lunderskov,skov,557.320,11-10-2005,Alm. Salg,3.595,5,Villa,155,2006,,Aktuel værdi
Dollerup Høj 76640 Lunderskov,skov,607.320,11-10-2005,Alm. Salg,3.411,5,Villa,178,2007,,Aktuel værdi
Dollerup Torp 246640 Lunderskov,skov,399.750,11-10-2005,Alm. Salg,2.579,5,Villa,155,2007,,Aktuel værdi
Dollerup Torp 46640 Lunderskov,skov,294.965,15-09-2005,Alm. Salg,1.927,4,Villa,153,2007,,Aktuel værdi
Marievænget 266640 Lunderskov,skov,275.095,13-09-2005,Alm. Salg,2.183,5,Villa,126,2007,,Aktuel værdi
Frederiksberggade 56640 Lunderskov,skov,885.000,31-08-2005,Alm. Salg,6.061,6,Villa,146,1907,,Aktuel værdi
Frederiksberggade 36640 Lunderskov,skov,535.000,30-08-2005,Alm. Salg,4.083,6,Villa,131,1888,,Aktuel værdi
Hasselvænget 46640 Lunderskov,skov,283.000,29-08-2005,Alm. Salg,1.925,4,Villa,147,2006,,Aktuel værdi
Nagbølvej 506640 Lunderskov,skov,915.000,25-08-2005,Alm. Salg,7.261,4,Villa,126,1900,,Aktuel værdi
Risbøge 226640 Lunderskov,skov,250.000,24-08-2005,Alm. Salg,-,6,Villa,263,1890,,Aktuel værdi
Højtoften 106640 Lunderskov,skov,180.000,16-08-2005,Alm. Salg,1.090,5,Villa,165,2007,,Aktuel værdi
Ahornvænget 3A6640 Lunderskov,skov,1.055.000,29-07-2005,Alm. Salg,11.593,3,Rækkehus,91,2005,,Aktuel værdi
Reinholdts Bakke 66640 Lunderskov,skov,895.000,29-07-2005,Alm. Salg,8.136,4,Villa,110,1967,,Aktuel værdi
Nagbølvej 706640 Lunderskov,skov,900.000,28-07-2005,Alm. Salg,-,5,Villa,133,1968,,Aktuel værdi
Højtoften 66640 Lunderskov,skov,140.000,21-07-2005,Alm. Salg,-,7,Villa,174,2006,,Aktuel værdi
Hasselvænget 56640 Lunderskov,skov,325.000,14-07-2005,Alm. Salg,2.304,5,Villa,141,2006,,Aktuel værdi
Nørregade 116640 Lunderskov,skov,1.130.000,13-07-2005,Alm. Salg,8.625,4,Villa,131,1909,,Aktuel værdi
Hjarupvej 206640 Lunderskov,skov,23.000,30-06-2005,Alm. Salg,93,7,Villa,246,2006,,Aktuel værdi
Klebækvej 106640 Lunderskov,skov,600.000,30-06-2005,Alm. Salg,6.122,3,Villa,98,1877,,Aktuel værdi
Dollerup Torp 206640 Lunderskov,skov,329.965,22-06-2005,Alm. Salg,2.307,5,Villa,143,2006,,Aktuel værdi
Klebækvej 226640 Lunderskov,skov,6.600.000,22-06-2005,Alm. Salg,23.571,8,Stuehus,280,1864,,
Egholtvej 346640 Lunderskov,skov,3.474.200,15-06-2005,Alm. Salg,14.597,7,Stuehus,238,1967,,
Ahornvænget 236640 Lunderskov,skov,252.000,10-06-2005,Alm. Salg,1.482,5,Villa,170,2006,,Aktuel værdi
Møllegade 46640 Lunderskov,skov,1.325.000,09-06-2005,Alm. Salg,7.240,5,Villa,183,1975,,Aktuel værdi
Sortebjergvej 56640 Lunderskov,skov,770.000,08-06-2005,Alm. Salg,9.058,3,Villa,85,1960,,Aktuel værdi
Havegade 66640 Lunderskov,skov,995.000,31-05-2005,Alm. Salg,6.218,6,Villa,160,1927,,Aktuel værdi
Alexandersvej 106640 Lunderskov,skov,450.000,31-05-2005,Alm. Salg,2.866,4,Villa,157,2007,,Aktuel værdi
Reinholdts Bakke 466640 Lunderskov,skov,929.000,30-05-2005,Alm. Salg,10.802,2,Villa,86,1951,,Aktuel værdi
Dollerup Engsø 106640 Lunderskov,skov,375.000,26-05-2005,Alm. Salg,1.768,6,Villa,212,2006,,Aktuel værdi
Marievænget 126640 Lunderskov,skov,293.231,26-05-2005,Alm. Salg,1.844,5,Villa,159,2006,,Aktuel værdi
Fæsteholt 46640 Lunderskov,skov,1.080.000,25-05-2005,Alm. Salg,8.244,5,Villa,131,1930,,Aktuel værdi
Kastanie Alle 186640 Lunderskov,skov,575.000,23-05-2005,Alm. Salg,2.979,5,Rækkehus,193,1917,,Aktuel værdi
Nagbølvej 586640 Lunderskov,skov,1.145.000,22-05-2005,Alm. Salg,6.189,5,Villa,185,1870,,Aktuel værdi
Mølleparken 12B6640 Lunderskov,skov,1.125.000,17-05-2005,Alm. Salg,10.044,4,Villa,112,1986,,Aktuel værdi
Thorsvej 266640 Lunderskov,skov,200.000,09-05-2005,Alm. Salg,1.470,4,Villa,136,2005,,Aktuel værdi
Dollerup Torp 16640 Lunderskov,skov,319.965,25-04-2005,Alm. Salg,1.849,6,Villa,173,2006,,Aktuel værdi
Dollerup Torp 96640 Lunderskov,skov,329.965,21-04-2005,Alm. Salg,2.024,4,Villa,163,2006,,Aktuel værdi
Herredsvejen 196640 Lunderskov,skov,1.692.500,20-04-2005,Alm. Salg,11.753,5,Stuehus,144,1988,,
Hasselvænget 136640 Lunderskov,skov,309.000,14-04-2005,Alm. Salg,1.895,5,Villa,163,2006,,Aktuel værdi
Enghaven 86640 Lunderskov,skov,1.150.000,06-04-2005,Alm. Salg,6.424,6,Villa,179,1980,,Aktuel værdi
Kirkebyen 96640 Lunderskov,skov,855.000,02-04-2005,Alm. Salg,5.625,6,Villa,152,1896,,Aktuel værdi
Åparken 236640 Lunderskov,skov,1.125.000,31-03-2005,Alm. Salg,8.522,5,Villa,132,1977,,Aktuel værdi
Dollerup Torp 66640 Lunderskov,skov,304.965,22-03-2005,Alm. Salg,1.870,5,Villa,163,2007,,Aktuel værdi
Søegårdsvej 246640 Lunderskov,skov,1.000.000,11-03-2005,Alm. Salg,9.433,5,Villa,106,1947,,Aktuel værdi
Mølleparken 56640 Lunderskov,skov,1.165.000,11-03-2005,Alm. Salg,7.664,4,Villa,152,1975,,Aktuel værdi
Gl. Landevej 66640 Lunderskov,skov,1.600.000,28-02-2005,Alm. Salg,-,5,Villa,204,1914,,Aktuel værdi
Skanderup Landevej 36640 Lunderskov,skov,795.000,24-02-2005,Alm. Salg,6.162,4,Villa,129,1966,,Aktuel værdi
Ahornvænget 7B6640 Lunderskov,skov,998.000,23-02-2005,Alm. Salg,10.847,2,Rækkehus,92,2005,,Aktuel værdi
Hasselvænget 16640 Lunderskov,skov,252.000,14-02-2005,Alm. Salg,2.520,3,Villa,100,2005,,Aktuel værdi
Dollerup Torp 116640 Lunderskov,skov,384.965,10-02-2005,Alm. Salg,2.421,5,Villa,159,2006,,Aktuel værdi
Marievænget 166640 Lunderskov,skov,313.231,08-02-2005,Alm. Salg,1.957,4,Villa,160,2006,,Aktuel værdi
Marievænget 226640 Lunderskov,skov,323.231,08-02-2005,Alm. Salg,-,8,Villa,206,2005,,Aktuel værdi
Marievænget 186640 Lunderskov,skov,313.231,03-02-2005,Alm. Salg,2.286,5,Villa,137,2006,,Aktuel værdi
Mosevangen 306640 Lunderskov,skov,1.350.000,02-02-2005,Alm. Salg,7.848,5,Villa,172,1980,,Aktuel værdi
Egevænget 696640 Lunderskov,skov,1.770.000,26-01-2005,Alm. Salg,11.800,5,Villa,150,1998,,Aktuel værdi
