address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Klintevej 364673 Rødvig Stevns,evns,1.300.000,06-05-2009,Alm. Salg,9.558,6,Villa,136,1953,,Aktuel værdi
Maelskifterne 264673 Rødvig Stevns,evns,700.000,04-05-2009,Alm. Salg,8.974,3,Sommerhus,78,1979,-10 %,Aktuel værdi
Brøndvej 24673 Rødvig Stevns,evns,356.250,12-04-2009,Fam. Salg,7.125,3,Sommerhus,50,1930,,Aktuel værdi
Rødvigvej 674673 Rødvig Stevns,evns,1.425.000,04-04-2009,Alm. Salg,16.193,4,Villa,88,1928,-5 %,Aktuel værdi
Thorsvænge 654673 Rødvig Stevns,evns,3.700.000,03-04-2009,Alm. Salg,17.370,6,Villa,213,2009,-18 %,Aktuel værdi
Boestoftevej 74673 Rødvig Stevns,evns,425.000,05-03-2009,Auktion,3.794,5,Villa,112,1850,,Aktuel værdi
Thorsvænge 1274673 Rødvig Stevns,evns,250.000,05-02-2009,Alm. Salg,1.524,5,Villa,164,2012,-12 %,Aktuel værdi
Boestoftevej 214673 Rødvig Stevns,evns,1.565.000,26-01-2009,Alm. Salg,4.229,8,Stuehus,370,1902,,
Rønager 64673 Rødvig Stevns,evns,1.500.000,15-01-2009,Alm. Salg,18.987,4,Sommerhus,79,2000,-10 %,Aktuel værdi
Peder Minesvej 104673 Rødvig Stevns,evns,965.000,13-01-2009,Alm. Salg,17.870,3,Sommerhus,54,1964,-3 %,Aktuel værdi
Thors Allé 204673 Rødvig Stevns,evns,2.500.000,01-01-2009,Fam. Salg,8.223,7,Villa,304,1902,,Aktuel værdi
Kornvænget 294673 Rødvig Stevns,evns,1.572.500,23-12-2008,Fam. Salg,11.152,4,Villa,141,1972,,Aktuel værdi
Lillevej 54673 Rødvig Stevns,evns,930.000,13-12-2008,Alm. Salg,6.642,5,Villa,140,1870,,Aktuel værdi
Rødvig Strandvej 504673 Rødvig Stevns,evns,800.000,18-11-2008,Alm. Salg,10.000,4,Villa,80,1960,-30 %,Aktuel værdi
Strandageren 174673 Rødvig Stevns,evns,1.275.000,15-11-2008,Fam. Salg,22.368,3,Sommerhus,57,2011,,Aktuel værdi
"Rødvig Hovedgade 2, 14673 Rødvig Stevns",evns,2.050.000,06-11-2008,Alm. Salg,-,3,Lejlighed,83,1889,,Aktuel værdi
Vinkelvej 64673 Rødvig Stevns,evns,2.100.000,27-10-2008,Alm. Salg,13.207,6,Villa,159,1984,-16 %,Aktuel værdi
Klintevej 84673 Rødvig Stevns,evns,344.575,13-10-2008,Fam. Salg,1.580,8,Villa,218,1919,,Aktuel værdi
Rødvig Strandvej 494673 Rødvig Stevns,evns,1.675.000,02-10-2008,Alm. Salg,13.188,4,Villa,127,1964,-1 %,Aktuel værdi
Kornvænget 14R4673 Rødvig Stevns,evns,765.000,01-10-2008,Alm. Salg,13.189,2,Rækkehus,58,1970,,Aktuel værdi
Sandmandsvej 2F4673 Rødvig Stevns,evns,3.600.000,24-09-2008,Alm. Salg,42.857,5,Rækkehus,84,2010,,Aktuel værdi
Thorsvænge 1074673 Rødvig Stevns,evns,491.250,22-09-2008,Alm. Salg,2.295,6,Villa,214,2013,,Aktuel værdi
Lillevej 34673 Rødvig Stevns,evns,975.000,21-09-2008,Alm. Salg,8.478,5,Villa,115,1900,-13 %,Aktuel værdi
Skovstumperne 114673 Rødvig Stevns,evns,1.400.000,16-09-2008,Alm. Salg,17.948,4,Sommerhus,78,1987,-3 %,Aktuel værdi
Markskellet 17B4673 Rødvig Stevns,evns,1.055.000,16-09-2008,Alm. Salg,14.859,2,Rækkehus,71,1974,-4 %,Aktuel værdi
Thorsvænge 1194673 Rødvig Stevns,evns,551.750,15-09-2008,Alm. Salg,2.578,7,Villa,214,2013,,Aktuel værdi
Rødvig Strandvej 644673 Rødvig Stevns,evns,1.050.000,10-09-2008,Alm. Salg,9.905,3,Villa,106,1958,-16 %,Aktuel værdi
Thorsvænge 914673 Rødvig Stevns,evns,418.750,03-09-2008,Alm. Salg,3.125,7,Villa,134,2012,,Aktuel værdi
Thorsvænge 894673 Rødvig Stevns,evns,450.000,03-09-2008,Alm. Salg,3.629,4,Villa,124,2010,,Aktuel værdi
Thors Allé 134673 Rødvig Stevns,evns,1.130.736,29-08-2008,Alm. Salg,4.634,7,Villa,244,2012,,Aktuel værdi
Sandmandsvej 34673 Rødvig Stevns,evns,3.600.000,28-08-2008,Alm. Salg,22.929,5,Rækkehus,157,2009,,Aktuel værdi
Thors Allé 114673 Rødvig Stevns,evns,752.750,22-08-2008,Alm. Salg,3.654,6,Villa,206,2012,,Aktuel værdi
Thormodsvej 154673 Rødvig Stevns,evns,1.050.000,11-08-2008,Alm. Salg,22.340,3,Sommerhus,47,1971,-4 %,Aktuel værdi
Vinkelvej 164673 Rødvig Stevns,evns,1.062.500,01-08-2008,Fam. Salg,9.659,4,Villa,110,1945,,Aktuel værdi
Kornvænget 54673 Rødvig Stevns,evns,1.200.000,04-07-2008,Alm. Salg,11.009,4,Villa,109,1962,-13 %,Aktuel værdi
Pileager 54673 Rødvig Stevns,evns,1.450.000,03-07-2008,Alm. Salg,22.656,4,Sommerhus,64,1979,0 %,Aktuel værdi
Rødvig Hovedgade 304673 Rødvig Stevns,evns,647.500,19-06-2008,Fam. Salg,8.750,3,Villa,74,1912,,Aktuel værdi
Ærtebjergvej 294673 Rødvig Stevns,evns,1.555.000,16-06-2008,Alm. Salg,8.271,4,Stuehus,188,1905,,
Rødvig Strandvej 724673 Rødvig Stevns,evns,852.548,15-06-2008,Alm. Salg,7.286,4,Villa,117,1960,,Aktuel værdi
Klintevej 144673 Rødvig Stevns,evns,5.850.000,11-06-2008,Alm. Salg,32.500,7,Villa,180,1952,,Aktuel værdi
Mindehøjvej 114673 Rødvig Stevns,evns,1.000.000,10-06-2008,Fam. Salg,7.936,5,Villa,126,1875,,Aktuel værdi
Kirsebærvænge 194673 Rødvig Stevns,evns,613.750,29-05-2008,Alm. Salg,4.949,4,Villa,124,2012,,Aktuel værdi
Thorsvænge 534673 Rødvig Stevns,evns,1.132.461,13-05-2008,Andet,9.132,4,Villa,124,2009,,Aktuel værdi
Thorsvænge 29A4673 Rødvig Stevns,evns,1.865.000,13-05-2008,Alm. Salg,19.840,3,Rækkehus,94,2009,0 %,Aktuel værdi
Rødvig Strandvej 14673 Rødvig Stevns,evns,1.450.000,09-05-2008,Alm. Salg,14.356,4,Villa,101,1967,-6 %,Aktuel værdi
Østervej 34673 Rødvig Stevns,evns,1.240.000,08-05-2008,Alm. Salg,15.500,4,Villa,80,1934,-2 %,Aktuel værdi
Boesdalsvej 164673 Rødvig Stevns,evns,575.000,06-05-2008,Alm. Salg,7.986,4,Villa,72,1897,,Aktuel værdi
Rødvig Strandvej 164673 Rødvig Stevns,evns,741.761,29-04-2008,Fam. Salg,4.287,4,Villa,173,1900,,Aktuel værdi
Østervej 4B4673 Rødvig Stevns,evns,900.000,28-04-2008,Alm. Salg,16.071,2,Rækkehus,56,1982,,Aktuel værdi
Rødvig Strandvej 614673 Rødvig Stevns,evns,1.250.000,27-04-2008,Alm. Salg,11.363,3,Villa,110,1912,-9 %,Aktuel værdi
Agertoften 34673 Rødvig Stevns,evns,1.485.000,14-04-2008,Alm. Salg,14.278,3,Villa,104,1971,0 %,Aktuel værdi
Klintevej 134673 Rødvig Stevns,evns,2.300.000,14-04-2008,Alm. Salg,17.293,3,Villa,133,1907,-7 %,Aktuel værdi
Havnevej 164673 Rødvig Stevns,evns,2.000.000,23-03-2008,Alm. Salg,14.814,4,Villa,135,1949,-8 %,Aktuel værdi
Stuven 304673 Rødvig Stevns,evns,1.317.500,18-02-2008,Alm. Salg,10.456,5,Sommerhus,126,1979,,Aktuel værdi
Havnelev Enghave 34673 Rødvig Stevns,evns,900.000,17-02-2008,Alm. Salg,13.043,4,Sommerhus,69,1969,0 %,Aktuel værdi
Lund Gade 314673 Rødvig Stevns,evns,1.795.000,13-02-2008,Alm. Salg,11.506,4,Villa,156,1963,0 %,Aktuel værdi
Mindehøjvej 54673 Rødvig Stevns,evns,18.500.000,07-12-2007,Alm. Salg,98.930,7,Stuehus,187,1829,,
Storemarksvej 224673 Rødvig Stevns,evns,150.000,07-12-2007,Alm. Salg,872,4,Stuehus,172,1877,,
Thorsvænge 261B4673 Rødvig Stevns,evns,1.795.000,26-11-2007,Alm. Salg,18.505,3,Rækkehus,97,2008,,Aktuel værdi
Thorsvænge 261A4673 Rødvig Stevns,evns,1.795.000,23-11-2007,Alm. Salg,18.505,3,Rækkehus,97,2008,,Aktuel værdi
Tornebjergvej 214673 Rødvig Stevns,evns,3.700.000,14-11-2007,Alm. Salg,18.974,4,Stuehus,195,1908,,
Thorsvænge 1774673 Rødvig Stevns,evns,452.500,09-11-2007,Alm. Salg,2.810,5,Villa,161,2012,,Aktuel værdi
Thorsvænge 1834673 Rødvig Stevns,evns,423.750,07-11-2007,Alm. Salg,2.806,5,Villa,151,2008,,Aktuel værdi
Thorsvænge 1854673 Rødvig Stevns,evns,500.000,06-11-2007,Alm. Salg,3.472,5,Villa,144,2013,,Aktuel værdi
"Lodsvej 15, ST4673 Rødvig Stevns",evns,860.000,01-11-2007,Alm. Salg,11.944,2,Lejlighed,72,1877,,Aktuel værdi
Thorsvænge 2434673 Rødvig Stevns,evns,438.750,01-11-2007,Alm. Salg,2.905,5,Villa,151,2007,,Aktuel værdi
Gøgevej 54673 Rødvig Stevns,evns,1.500.000,31-10-2007,Alm. Salg,38.461,3,Sommerhus,39,1953,,Aktuel værdi
Korsnæbsvej 684673 Rødvig Stevns,evns,1.750.000,31-10-2007,Alm. Salg,-,6,Villa,206,1918,0 %,Aktuel værdi
Strandstræde 54673 Rødvig Stevns,evns,1.000.000,30-10-2007,Fam. Salg,8.771,4,Villa,114,1960,,Aktuel værdi
Thorsvænge 1254673 Rødvig Stevns,evns,410.000,25-10-2007,Alm. Salg,2.369,6,Villa,173,2009,,Aktuel værdi
Søndervej 44673 Rødvig Stevns,evns,1.050.000,19-10-2007,Alm. Salg,18.103,2,Villa,58,1979,,Aktuel værdi
Strandstræde 294673 Rødvig Stevns,evns,484.500,11-10-2007,Alm. Salg,8.211,2,Sommerhus,59,1963,,Aktuel værdi
Kornvænget 14L4673 Rødvig Stevns,evns,875.000,10-10-2007,Alm. Salg,15.625,2,Rækkehus,56,1970,,Aktuel værdi
Plusvej 34673 Rødvig Stevns,evns,1.050.000,09-10-2007,Alm. Salg,13.125,3,Villa,80,1916,,Aktuel værdi
Thorsvænge 684673 Rødvig Stevns,evns,550.000,21-09-2007,Alm. Salg,3.107,7,Villa,177,2012,,Aktuel værdi
Thormodsvej 124673 Rødvig Stevns,evns,800.000,20-09-2007,Alm. Salg,-,3,Sommerhus,75,1965,,Aktuel værdi
Boestoftevej 434673 Rødvig Stevns,evns,900.000,17-09-2007,Alm. Salg,9.183,4,Villa,98,1962,,Aktuel værdi
Skovstumperne 424673 Rødvig Stevns,evns,600.000,12-09-2007,Alm. Salg,4.000,5,Sommerhus,150,2012,,Aktuel værdi
Boestoftevej 374673 Rødvig Stevns,evns,800.000,10-09-2007,Alm. Salg,5.797,6,Villa,138,1961,,Aktuel værdi
Skørpinge Mark 44673 Rødvig Stevns,evns,1.925.000,06-09-2007,Alm. Salg,14.365,4,Villa,134,1904,4 %,Aktuel værdi
Rødvig Strandvej 424673 Rødvig Stevns,evns,2.295.000,31-08-2007,Alm. Salg,20.131,5,Villa,114,1840,0 %,Aktuel værdi
Højager 54673 Rødvig Stevns,evns,1.695.000,23-08-2007,Alm. Salg,25.681,4,Sommerhus,66,1971,,Aktuel værdi
Thorsvænge 644673 Rødvig Stevns,evns,2.300.000,15-08-2007,Alm. Salg,15.646,6,Villa,147,2007,,Aktuel værdi
Korsnæbsvej 324673 Rødvig Stevns,evns,603.500,15-08-2007,Fam. Salg,9.429,2,Villa,64,1940,,Aktuel værdi
Thorsvænge 151A4673 Rødvig Stevns,evns,1.795.000,13-08-2007,Alm. Salg,18.505,4,Rækkehus,97,2008,,Aktuel værdi
Strandstræde 2A4673 Rødvig Stevns,evns,1.425.000,20-07-2007,Alm. Salg,18.037,4,Sommerhus,79,1969,-4 %,Aktuel værdi
Skovstumperne 324673 Rødvig Stevns,evns,420.525,20-07-2007,Fam. Salg,5.840,3,Sommerhus,72,1999,,Aktuel værdi
Thorsvænge 151B4673 Rødvig Stevns,evns,1.770.000,17-07-2007,Alm. Salg,18.247,4,Rækkehus,97,2008,,Aktuel værdi
Højvang 24673 Rødvig Stevns,evns,2.867.000,13-07-2007,Alm. Salg,13.151,5,Villa,218,2011,,Aktuel værdi
Skovstumperne 304673 Rødvig Stevns,evns,633.337,12-07-2007,Alm. Salg,6.209,4,Sommerhus,102,1995,,Aktuel værdi
Kirkebjergvej 254673 Rødvig Stevns,evns,1.995.000,11-07-2007,Alm. Salg,11.531,6,Villa,173,1989,,Aktuel værdi
Thorsvænge 1634673 Rødvig Stevns,evns,550.000,04-07-2007,Alm. Salg,3.642,5,Villa,151,2011,,Aktuel værdi
Storemarksvej 214673 Rødvig Stevns,evns,3.100.000,25-06-2007,Alm. Salg,18.128,5,Stuehus,171,1847,,
Thorsvænge 234673 Rødvig Stevns,evns,290.000,19-06-2007,Alm. Salg,2.377,5,Villa,122,2011,,Aktuel værdi
Vinkelager 84673 Rødvig Stevns,evns,1.325.000,31-05-2007,Alm. Salg,21.721,4,Sommerhus,61,1968,,Aktuel værdi
Søvej 54673 Rødvig Stevns,evns,3.300.000,30-05-2007,Alm. Salg,20.625,5,Villa,160,1917,,Aktuel værdi
Maelskifterne 694673 Rødvig Stevns,evns,1.850.000,14-05-2007,Alm. Salg,20.108,5,Sommerhus,92,1993,-5 %,Aktuel værdi
Thorsvænge 149B4673 Rødvig Stevns,evns,1.795.000,11-05-2007,Alm. Salg,17.950,3,Rækkehus,100,2007,,Aktuel værdi
Møllehavevej 24673 Rødvig Stevns,evns,1.100.000,10-05-2007,Alm. Salg,9.734,4,Villa,113,1902,-15 %,Aktuel værdi
Strandvænget 14673 Rødvig Stevns,evns,1.105.000,10-05-2007,Fam. Salg,12.010,4,Sommerhus,92,1985,,Aktuel værdi
Kirkebjergvej 204673 Rødvig Stevns,evns,1.775.000,19-04-2007,Alm. Salg,13.446,5,Villa,132,1971,-6 %,Aktuel værdi
Gøgevej 74673 Rødvig Stevns,evns,1.595.000,17-04-2007,Alm. Salg,37.976,3,Sommerhus,42,1992,0 %,Aktuel værdi
Thorsvænge 734673 Rødvig Stevns,evns,2.695.000,16-04-2007,Alm. Salg,17.275,5,Villa,156,2009,,Aktuel værdi
Thorsvænge 1654673 Rødvig Stevns,evns,438.750,03-04-2007,Alm. Salg,3.848,4,Villa,114,2008,,Aktuel værdi
Thorsvænge 824673 Rødvig Stevns,evns,475.000,03-04-2007,Alm. Salg,2.761,6,Villa,172,2009,,Aktuel værdi
Thorsvænge 2634673 Rødvig Stevns,evns,410.000,03-04-2007,Alm. Salg,3.059,4,Villa,134,2009,,Aktuel værdi
Thorsvænge 784673 Rødvig Stevns,evns,460.000,03-04-2007,Alm. Salg,2.433,7,Villa,189,2009,,Aktuel værdi
Thorsvænge 904673 Rødvig Stevns,evns,455.000,03-04-2007,Alm. Salg,3.053,6,Villa,149,2012,,Aktuel værdi
Maelskifterne 224673 Rødvig Stevns,evns,395.000,26-03-2007,Alm. Salg,7.745,3,Sommerhus,51,1988,,Aktuel værdi
Markskellet 184673 Rødvig Stevns,evns,1.470.000,15-03-2007,Alm. Salg,11.666,4,Villa,126,1974,-2 %,Aktuel værdi
Rødvigvej 524673 Rødvig Stevns,evns,1.000.000,09-03-2007,Fam. Salg,7.407,5,Rækkehus,135,1898,,Aktuel værdi
Thorsvænge 2534673 Rødvig Stevns,evns,438.750,07-03-2007,Alm. Salg,3.323,6,Villa,132,2014,,Aktuel værdi
Stuven 214673 Rødvig Stevns,evns,665.000,04-03-2007,Alm. Salg,6.785,3,Sommerhus,98,1985,,Aktuel værdi
Plusvej 124673 Rødvig Stevns,evns,3.700.000,16-02-2007,Alm. Salg,22.424,5,Villa,165,1995,,Aktuel værdi
Thorsvænge 624673 Rødvig Stevns,evns,480.000,08-02-2007,Alm. Salg,3.555,4,Villa,135,2007,,Aktuel værdi
Strandageren 194673 Rødvig Stevns,evns,1.050.000,16-01-2007,Fam. Salg,20.192,4,Sommerhus,52,1957,,Aktuel værdi
Strandstien 34673 Rødvig Stevns,evns,3.750.000,11-01-2007,Fam. Salg,40.760,6,Sommerhus,92,1927,,Aktuel værdi
Lærkevej 44673 Rødvig Stevns,evns,451.000,31-12-2006,Fam. Salg,16.703,3,Sommerhus,27,1956,,Aktuel værdi
Thormodsvej 164673 Rødvig Stevns,evns,270.593,22-12-2006,Andet,3.865,4,Sommerhus,70,1972,,Aktuel værdi
Strandlaugsvej 164673 Rødvig Stevns,evns,425.000,12-12-2006,Fam. Salg,7.589,4,Sommerhus,56,1936,,Aktuel værdi
Ryttervej 114673 Rødvig Stevns,evns,470.947,07-12-2006,Fam. Salg,5.351,3,Villa,88,1825,,Aktuel værdi
Langager 134673 Rødvig Stevns,evns,1.200.000,05-12-2006,Alm. Salg,16.666,3,Sommerhus,72,1966,,Aktuel værdi
Ryttervej 54673 Rødvig Stevns,evns,825.000,30-11-2006,Alm. Salg,15.000,3,Villa,55,1890,,Aktuel værdi
Rødvig Strandvej 604673 Rødvig Stevns,evns,1.240.000,28-11-2006,Alm. Salg,11.588,4,Villa,107,1949,,Aktuel værdi
Poppelager 74673 Rødvig Stevns,evns,2.100.000,21-11-2006,Alm. Salg,22.340,3,Sommerhus,94,1995,,Aktuel værdi
Havnevej 104673 Rødvig Stevns,evns,1.867.000,14-11-2006,Alm. Salg,18.126,4,Villa,103,1941,,Aktuel værdi
Thormodsvej 84673 Rødvig Stevns,evns,700.000,13-11-2006,Alm. Salg,8.536,3,Sommerhus,82,2017,,Aktuel værdi
Thorsvænge 59A4673 Rødvig Stevns,evns,1.650.000,10-11-2006,Alm. Salg,17.010,3,Rækkehus,97,2007,,Aktuel værdi
Klintevej 104673 Rødvig Stevns,evns,3.260.000,08-09-2006,Alm. Salg,22.176,4,Villa,147,1943,,Aktuel værdi
Skørpingevej 704673 Rødvig Stevns,evns,845.000,30-08-2006,Alm. Salg,12.071,3,Villa,70,1897,,Aktuel værdi
Søvej 74673 Rødvig Stevns,evns,1.147.000,17-08-2006,Alm. Salg,7.750,8,Villa,148,1923,,Aktuel værdi
Thorsvænge 44673 Rødvig Stevns,evns,375.000,11-07-2006,Alm. Salg,3.260,4,Villa,115,2009,,Aktuel værdi
Thorsvænge 1694673 Rødvig Stevns,evns,400.250,28-06-2006,Alm. Salg,2.001,5,Villa,200,2007,,Aktuel værdi
Thorsvænge 584673 Rødvig Stevns,evns,750.750,28-06-2006,Alm. Salg,4.416,6,Villa,170,2010,,Aktuel værdi
Thorsvænge 1534673 Rødvig Stevns,evns,385.500,28-06-2006,Alm. Salg,2.855,5,Villa,135,2013,,Aktuel værdi
Thorsvænge 354673 Rødvig Stevns,evns,1.465.000,26-06-2006,Alm. Salg,15.585,3,Rækkehus,94,2006,,Aktuel værdi
Havnelev Enghave 154673 Rødvig Stevns,evns,1.267.000,20-06-2006,Alm. Salg,15.641,3,Sommerhus,81,1974,,Aktuel værdi
Skovstumperne 334673 Rødvig Stevns,evns,500.000,31-05-2006,Alm. Salg,5.952,5,Sommerhus,84,2006,,Aktuel værdi
Lillevej 44673 Rødvig Stevns,evns,1.139.350,22-05-2006,Alm. Salg,8.764,5,Villa,130,1900,,Aktuel værdi
Plusvej 74673 Rødvig Stevns,evns,1.261.000,10-05-2006,Alm. Salg,5.837,5,Villa,216,2009,,Aktuel værdi
Rødvig Strandvej 244673 Rødvig Stevns,evns,1.600.000,24-04-2006,Alm. Salg,13.333,5,Villa,120,1900,,Aktuel værdi
Ryttervej 154673 Rødvig Stevns,evns,1.075.000,21-04-2006,Alm. Salg,12.215,3,Villa,88,1926,,Aktuel værdi
Kornvænget 14M4673 Rødvig Stevns,evns,885.000,18-04-2006,Alm. Salg,15.803,2,Rækkehus,56,1970,,Aktuel værdi
Rødvig Strandvej 404673 Rødvig Stevns,evns,1.835.000,11-04-2006,Alm. Salg,14.680,5,Villa,125,1825,,Aktuel værdi
Thormodsvej 134673 Rødvig Stevns,evns,1.025.000,06-04-2006,Alm. Salg,18.636,4,Sommerhus,55,1973,,Aktuel værdi
Havnepladsen 64673 Rødvig Stevns,evns,3.600.000,17-03-2006,Alm. Salg,17.910,7,Villa,201,1877,,Aktuel værdi
Skørpingevej 404673 Rødvig Stevns,evns,935.000,14-03-2006,Alm. Salg,12.986,5,Villa,72,1820,,Aktuel værdi
Maelskifterne 424673 Rødvig Stevns,evns,935.000,12-03-2006,Fam. Salg,7.991,4,Sommerhus,117,1980,,Aktuel værdi
"Lodsvej 17, ST4673 Rødvig Stevns",evns,950.000,06-03-2006,Alm. Salg,15.573,2,Lejlighed,61,1877,,Aktuel værdi
Vinkelvej 174673 Rødvig Stevns,evns,1.500.000,22-02-2006,Alm. Salg,9.036,5,Villa,166,1953,,Aktuel værdi
Thorsvænge 374673 Rødvig Stevns,evns,1.725.000,14-02-2006,Alm. Salg,14.870,3,Rækkehus,116,2006,,Aktuel værdi
Skelbovej 144673 Rødvig Stevns,evns,1.525.000,03-02-2006,Alm. Salg,10.234,3,Villa,149,1965,,Aktuel værdi
Havnevej 18B4673 Rødvig Stevns,evns,1.550.000,31-01-2006,Alm. Salg,15.500,3,Rækkehus,100,1960,,Aktuel værdi
Tornebjergvej 134673 Rødvig Stevns,evns,1.795.000,31-01-2006,Alm. Salg,12.294,5,Villa,146,1948,,Aktuel værdi
Klintevej 114673 Rødvig Stevns,evns,533.878,26-01-2006,Andet,8.341,3,Villa,64,1906,,Aktuel værdi
Thorsvænge 554673 Rødvig Stevns,evns,298.302,26-01-2006,Alm. Salg,1.807,6,Villa,165,2006,,Aktuel værdi
Langager 154673 Rødvig Stevns,evns,1.395.000,13-01-2006,Alm. Salg,26.320,4,Sommerhus,53,1968,,Aktuel værdi
Bakkegården 144673 Rødvig Stevns,evns,725.000,23-12-2005,Alm. Salg,3.918,8,Villa,185,2007,,Aktuel værdi
Østervej 114673 Rødvig Stevns,evns,1.850.000,18-12-2005,Alm. Salg,10.451,7,Villa,177,1959,,Aktuel værdi
Mellemvang 44673 Rødvig Stevns,evns,1.500.000,09-12-2005,Alm. Salg,28.301,3,Sommerhus,53,1962,,Aktuel værdi
Havnepladsen 8B4673 Rødvig Stevns,evns,1.534.866,08-12-2005,Alm. Salg,18.717,3,Rækkehus,82,1877,,Aktuel værdi
Korsnæbsvej 184673 Rødvig Stevns,evns,350.000,02-12-2005,Alm. Salg,2.611,7,Villa,134,1956,,Aktuel værdi
"Lodsvej 19, 24673 Rødvig Stevns",evns,362.500,02-12-2005,Alm. Salg,5.105,3,Lejlighed,71,1877,,Aktuel værdi
Kornvænget 114673 Rødvig Stevns,evns,1.375.000,23-11-2005,Alm. Salg,11.853,5,Villa,116,1970,,Aktuel værdi
Boestoftevej 114673 Rødvig Stevns,evns,1.200.000,14-11-2005,Alm. Salg,6.666,6,Villa,180,1923,,Aktuel værdi
Korsnæbsvej 804673 Rødvig Stevns,evns,2.470.000,14-11-2005,Alm. Salg,24.215,4,Stuehus,102,1900,,
Tværager 34673 Rødvig Stevns,evns,1.525.000,14-11-2005,Alm. Salg,27.232,3,Sommerhus,56,1997,,Aktuel værdi
Højager 94673 Rødvig Stevns,evns,240.000,07-11-2005,Fam. Salg,-,2,Sommerhus,51,1965,,Aktuel værdi
Kirkebjergvej 314673 Rødvig Stevns,evns,1.570.000,03-11-2005,Alm. Salg,12.170,4,Villa,129,1973,,Aktuel værdi
Kornvænget 194673 Rødvig Stevns,evns,1.650.000,01-11-2005,Alm. Salg,10.000,3,Villa,165,1972,,Aktuel værdi
Byvangen 144673 Rødvig Stevns,evns,311.832,27-10-2005,Alm. Salg,1.641,5,Villa,190,1981,,Aktuel værdi
Maelskifterne 164673 Rødvig Stevns,evns,795.000,21-10-2005,Alm. Salg,18.928,2,Sommerhus,42,1980,,Aktuel værdi
Klintevej 354673 Rødvig Stevns,evns,816.000,10-10-2005,Fam. Salg,7.698,4,Villa,106,1959,,Aktuel værdi
Lund Gade 124673 Rødvig Stevns,evns,1.200.000,10-10-2005,Alm. Salg,12.244,4,Villa,98,1900,,Aktuel værdi
Ryttervej 124673 Rødvig Stevns,evns,1.350.000,03-10-2005,Alm. Salg,7.417,6,Villa,182,1905,,Aktuel værdi
Rødvig Strandvej 484673 Rødvig Stevns,evns,1.145.000,26-09-2005,Alm. Salg,11.336,3,Villa,101,1961,,Aktuel værdi
Bakkevej 54673 Rødvig Stevns,evns,1.875.000,23-09-2005,Alm. Salg,8.152,6,Villa,230,1979,,Aktuel værdi
Skovstumperne 84673 Rødvig Stevns,evns,1.275.000,15-09-2005,Alm. Salg,17.229,4,Sommerhus,74,1994,,Aktuel værdi
Strandstien 74673 Rødvig Stevns,evns,1.685.000,14-09-2005,Fam. Salg,15.318,7,Sommerhus,110,1908,,Aktuel værdi
Strandageren 124673 Rødvig Stevns,evns,850.000,13-09-2005,Fam. Salg,8.500,4,Sommerhus,100,1981,,Aktuel værdi
Kirkebjergvej 124673 Rødvig Stevns,evns,1.545.000,08-09-2005,Alm. Salg,15.927,3,Villa,97,1991,,Aktuel værdi
Mindehøjvej 94673 Rødvig Stevns,evns,1.600.000,08-09-2005,Alm. Salg,11.594,5,Stuehus,138,1827,,
Lærkevej 114673 Rødvig Stevns,evns,535.500,05-09-2005,Fam. Salg,10.103,2,Sommerhus,53,1939,,Aktuel værdi
Skansevej 114673 Rødvig Stevns,evns,1.480.000,02-09-2005,Alm. Salg,11.562,2,Villa,128,1905,,Aktuel værdi
Stuven 414673 Rødvig Stevns,evns,425.000,01-09-2005,Alm. Salg,4.166,4,Sommerhus,102,2010,,Aktuel værdi
Skovstumperne 354673 Rødvig Stevns,evns,1.395.000,31-08-2005,Alm. Salg,15.000,4,Sommerhus,93,1988,,Aktuel værdi
Korsnæbsvej 444673 Rødvig Stevns,evns,1.275.000,30-08-2005,Alm. Salg,10.200,5,Villa,125,1890,,Aktuel værdi
Skørpingevej 644673 Rødvig Stevns,evns,624.684,29-08-2005,Andet,2.946,6,Villa,212,1927,,Aktuel værdi
Thorsvænge 424673 Rødvig Stevns,evns,318.402,28-08-2005,Alm. Salg,2.307,6,Villa,138,2006,,Aktuel værdi
Thorsvænge 714673 Rødvig Stevns,evns,312.402,26-08-2005,Alm. Salg,1.859,6,Villa,168,2009,,Aktuel værdi
Thorsvænge 694673 Rødvig Stevns,evns,393.902,23-08-2005,Alm. Salg,1.999,6,Villa,197,2007,,Aktuel værdi
Thorsvænge 614673 Rødvig Stevns,evns,302.202,23-08-2005,Alm. Salg,2.028,6,Villa,149,2006,,Aktuel værdi
Thorsvænge 674673 Rødvig Stevns,evns,400.402,23-08-2005,Alm. Salg,2.669,5,Villa,150,2008,,Aktuel værdi
"Lodsvej 17, 24673 Rødvig Stevns",evns,995.000,20-08-2005,Alm. Salg,14.850,3,Lejlighed,67,1877,,Aktuel værdi
Strandstræde 214673 Rødvig Stevns,evns,1.490.000,16-08-2005,Alm. Salg,9.312,6,Villa,160,1820,,Aktuel værdi
Klintebakken 114673 Rødvig Stevns,evns,408.000,15-08-2005,Fam. Salg,6.800,4,Sommerhus,60,1935,,Aktuel værdi
Thorsvænge 194673 Rødvig Stevns,evns,290.000,11-08-2005,Alm. Salg,1.666,6,Villa,174,2007,,Aktuel værdi
