address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Rugmarken 39, ST. TH3060 Espergærde",ærde,1.750.000,26-01-2008,Alm. Salg,18.229,3,Lejlighed,96,1971,0 %,Aktuel værdi
Kelleris Høj 273060 Espergærde,ærde,3.100.000,25-01-2008,Alm. Salg,23.664,3,Rækkehus,131,1999,0 %,Aktuel værdi
"Rugmarken 11, ST. TH3060 Espergærde",ærde,1.190.000,25-01-2008,Fam. Salg,12.395,4,Lejlighed,96,1971,,Aktuel værdi
Ametystvej 183060 Espergærde,ærde,2.895.000,24-01-2008,Alm. Salg,21.131,5,Villa,137,1967,0 %,Aktuel værdi
Stubvænget 73060 Espergærde,ærde,2.400.000,21-01-2008,Alm. Salg,-,5,Villa,151,1960,-4 %,Aktuel værdi
Blomstermarken 63060 Espergærde,ærde,3.350.000,19-01-2008,Alm. Salg,23.928,3,Villa,140,1967,-1 %,Aktuel værdi
Vester Bomvej 13A3060 Espergærde,ærde,2.800.000,17-01-2008,Alm. Salg,26.666,4,Villa,105,1994,-7 %,Aktuel værdi
Gl Tibberupvej 273060 Espergærde,ærde,2.475.000,17-01-2008,Alm. Salg,10.714,5,Villa,231,2010,,Aktuel værdi
Tibberup Vænge 123060 Espergærde,ærde,4.295.000,16-01-2008,Alm. Salg,23.598,8,Villa,182,1997,,Aktuel værdi
"Humlemarken 2, 2. TH3060 Espergærde",ærde,1.695.000,13-01-2008,Alm. Salg,-,4,Lejlighed,91,1966,0 %,Aktuel værdi
Hannevej 83060 Espergærde,ærde,2.275.000,10-01-2008,Alm. Salg,21.064,4,Rækkehus,108,1977,-5 %,Aktuel værdi
Mørdrupvej 673060 Espergærde,ærde,2.895.000,09-01-2008,Alm. Salg,23.160,5,Villa,125,1959,-3 %,Aktuel værdi
"Rugmarken 23, 1. TH3060 Espergærde",ærde,1.850.000,09-01-2008,Alm. Salg,19.270,4,Lejlighed,96,1971,0 %,Aktuel værdi
Roligheds Alle 313060 Espergærde,ærde,3.101.000,04-01-2008,Alm. Salg,-,4,Villa,126,1956,-6 %,Aktuel værdi
Rolighedsparken 123060 Espergærde,ærde,2.595.000,01-01-2008,Alm. Salg,32.037,3,Rækkehus,81,2008,0 %,Aktuel værdi
"Humlemarken 28, 1. TV3060 Espergærde",ærde,1.550.000,19-12-2007,Alm. Salg,-,3,Lejlighed,78,1966,,Aktuel værdi
Koglevej 93060 Espergærde,ærde,1.600.000,19-12-2007,Fam. Salg,11.594,4,Villa,138,1963,,Aktuel værdi
Stubvænget 123060 Espergærde,ærde,4.400.000,19-12-2007,Alm. Salg,37.606,4,Villa,117,1963,,Aktuel værdi
Søbækvej 133060 Espergærde,ærde,5.400.000,17-12-2007,Alm. Salg,37.241,4,Villa,145,1996,-3 %,Aktuel værdi
"Humlemarken 22, 2. TH3060 Espergærde",ærde,1.700.000,07-12-2007,Alm. Salg,-,4,Lejlighed,91,1966,-3 %,Aktuel værdi
Lonevej 283060 Espergærde,ærde,2.600.000,07-12-2007,Alm. Salg,24.074,4,Rækkehus,108,1977,-3 %,Aktuel værdi
"Roligheds Alle 4, ST3060 Espergærde",ærde,3.151.000,03-12-2007,Alm. Salg,20.730,5,Lejlighed,152,1900,5 %,Aktuel værdi
Ingevej 63060 Espergærde,ærde,3.810.000,30-11-2007,Alm. Salg,27.810,6,Villa,137,1972,,Aktuel værdi
"Humlemarken 30, ST. TH3060 Espergærde",ærde,1.260.000,28-11-2007,Alm. Salg,-,2,Lejlighed,66,1966,,Aktuel værdi
"Rugmarken 45, 2. TV3060 Espergærde",ærde,1.600.000,28-11-2007,Alm. Salg,16.666,3,Lejlighed,96,1971,-3 %,Aktuel værdi
Helgavej 23060 Espergærde,ærde,2.945.000,25-11-2007,Alm. Salg,24.957,4,Rækkehus,118,1975,-2 %,Aktuel værdi
Dortevej 63060 Espergærde,ærde,2.450.000,22-11-2007,Alm. Salg,22.685,4,Rækkehus,108,1976,-6 %,Aktuel værdi
Hyacintvej 163060 Espergærde,ærde,3.850.000,09-11-2007,Alm. Salg,28.308,5,Villa,136,1967,-4 %,Aktuel værdi
Bakkedraget 2A3060 Espergærde,ærde,2.995.000,01-11-2007,Alm. Salg,17.212,6,Villa,174,1920,0 %,Aktuel værdi
Mindevej 173060 Espergærde,ærde,3.750.000,31-10-2007,Alm. Salg,35.046,4,Villa,107,1952,,Aktuel værdi
"Humlemarken 4, 2. TH3060 Espergærde",ærde,1.700.000,28-10-2007,Alm. Salg,-,4,Lejlighed,89,1966,-5 %,Aktuel værdi
Annavej 73060 Espergærde,ærde,3.400.000,26-10-2007,Alm. Salg,23.776,6,Villa,143,1970,-3 %,Aktuel værdi
"Humlemarken 12, 2. TH3060 Espergærde",ærde,1.200.000,26-10-2007,Alm. Salg,-,2,Lejlighed,66,1966,-7 %,Aktuel værdi
Tibberup Alle 363060 Espergærde,ærde,2.850.000,21-10-2007,Alm. Salg,24.568,4,Villa,116,1970,-5 %,Aktuel værdi
Blomstermarken 263060 Espergærde,ærde,3.000.000,21-10-2007,Alm. Salg,21.739,5,Villa,138,1967,-9 %,Aktuel værdi
Helgavej 323060 Espergærde,ærde,3.100.000,18-10-2007,Alm. Salg,26.271,5,Rækkehus,118,1975,-9 %,Aktuel værdi
"Søndermarken 60, 2. TH3060 Espergærde",ærde,1.900.000,17-10-2007,Alm. Salg,21.348,4,Lejlighed,89,1963,-2 %,Aktuel værdi
"Strandvejen 157B, 2. TV3060 Espergærde",ærde,3.700.000,16-10-2007,Alm. Salg,40.217,3,Lejlighed,92,1920,-7 %,Aktuel værdi
Egevej 73060 Espergærde,ærde,4.450.000,11-10-2007,Alm. Salg,27.812,6,Villa,160,2004,,Aktuel værdi
"Søndermarken 62, 1. TV3060 Espergærde",ærde,1.700.000,05-10-2007,Alm. Salg,19.101,4,Lejlighed,89,1963,-6 %,Aktuel værdi
Mørdrupvej 653060 Espergærde,ærde,2.400.000,18-09-2007,Alm. Salg,13.714,8,Villa,175,1960,,Aktuel værdi
"Rugmarken 19, ST. TV3060 Espergærde",ærde,1.650.000,12-09-2007,Alm. Salg,17.187,4,Lejlighed,96,1971,-3 %,Aktuel værdi
Søndermarken 153060 Espergærde,ærde,2.200.000,12-09-2007,Fam. Salg,22.000,4,Rækkehus,100,1962,,Aktuel værdi
Bakkegårdsvej 83060 Espergærde,ærde,6.650.000,11-09-2007,Alm. Salg,29.424,6,Villa,226,1978,,Aktuel værdi
Gl Tibberupvej 3A3060 Espergærde,ærde,1.566.195,09-09-2007,Fam. Salg,-,6,Villa,159,1947,,Aktuel værdi
Strandvejen 145B3060 Espergærde,ærde,25.000.000,07-09-2007,Alm. Salg,73.099,14,Villa,342,1912,-16 %,Aktuel værdi
"Vester Torv 3, 1. MF3060 Espergærde",ærde,1.600.000,06-09-2007,Alm. Salg,20.779,2,Lejlighed,77,1975,-3 %,Aktuel værdi
"Humlemarken 14, 1. TV3060 Espergærde",ærde,1.540.000,05-09-2007,Alm. Salg,-,3,Lejlighed,78,1966,-3 %,Aktuel værdi
Dyremosevej 43060 Espergærde,ærde,5.495.000,04-09-2007,Alm. Salg,36.879,5,Villa,149,1971,0 %,Aktuel værdi
"Søndermarken 34, 1. TH3060 Espergærde",ærde,1.007.000,02-09-2007,Fam. Salg,11.314,3,Lejlighed,89,1963,,Aktuel værdi
Tibberup Alle 553060 Espergærde,ærde,2.550.000,01-09-2007,Alm. Salg,15.269,2,Villa,167,1960,-12 %,Aktuel værdi
"Søndermarken 48, ST. TV3060 Espergærde",ærde,1.700.000,31-08-2007,Alm. Salg,19.101,4,Lejlighed,89,1963,-4 %,Aktuel værdi
"Rugmarken 19, 1. TV3060 Espergærde",ærde,1.800.000,30-08-2007,Alm. Salg,18.750,4,Lejlighed,96,1971,0 %,Aktuel værdi
Roligheds Alle 103060 Espergærde,ærde,4.200.000,24-08-2007,Alm. Salg,31.343,5,Villa,134,1918,-7 %,Aktuel værdi
"Rugmarken 69, 1. MF3060 Espergærde",ærde,785.000,23-08-2007,Fam. Salg,-,1,Lejlighed,36,1966,,Aktuel værdi
Dyremosevej 33060 Espergærde,ærde,5.635.000,02-08-2007,Alm. Salg,27.896,4,Villa,202,1958,-6 %,Aktuel værdi
"Rugmarken 67, 1. TH3060 Espergærde",ærde,1.195.000,25-07-2007,Alm. Salg,-,2,Lejlighed,66,1966,0 %,Aktuel værdi
Koglevej 8C3060 Espergærde,ærde,3.000.000,24-07-2007,Alm. Salg,25.423,5,Rækkehus,118,1984,,Aktuel værdi
Kelleris Vang 143060 Espergærde,ærde,2.750.000,20-07-2007,Alm. Salg,27.500,3,Rækkehus,100,2000,0 %,Aktuel værdi
Ved Bækken 203060 Espergærde,ærde,2.850.000,19-07-2007,Alm. Salg,27.403,4,Villa,104,1965,0 %,Aktuel værdi
"Søndermarken 70, ST. TV3060 Espergærde",ærde,1.750.000,19-07-2007,Alm. Salg,19.662,4,Lejlighed,89,1963,-3 %,Aktuel værdi
"Rugmarken 57, 1. TH3060 Espergærde",ærde,1.550.000,17-07-2007,Alm. Salg,17.816,3,Lejlighed,87,1971,0 %,Aktuel værdi
Dortevej 73060 Espergærde,ærde,2.650.000,13-07-2007,Alm. Salg,24.537,4,Rækkehus,108,1976,-2 %,Aktuel værdi
Bakken 83060 Espergærde,ærde,5.930.000,02-07-2007,Alm. Salg,24.008,7,Villa,247,1977,-6 %,Aktuel værdi
Nørremarken 943060 Espergærde,ærde,3.900.000,30-06-2007,Alm. Salg,26.530,5,Villa,147,1961,-9 %,Aktuel værdi
Koglevej 73060 Espergærde,ærde,4.300.000,27-06-2007,Alm. Salg,32.089,7,Villa,134,1917,,Aktuel værdi
Helgavej 33060 Espergærde,ærde,3.300.000,27-06-2007,Alm. Salg,27.966,4,Rækkehus,118,1974,,Aktuel værdi
Stranddalen 113060 Espergærde,ærde,6.400.000,26-06-2007,Andet,40.251,3,Villa,159,1974,,Aktuel værdi
Sonjavej 93060 Espergærde,ærde,4.500.000,26-06-2007,Alm. Salg,26.162,8,Villa,172,1971,,Aktuel værdi
"Søndermarken 34, 2. TV3060 Espergærde",ærde,1.900.000,25-06-2007,Alm. Salg,21.348,4,Lejlighed,89,1963,-1 %,Aktuel værdi
Nørremarken 373060 Espergærde,ærde,923.317,22-06-2007,Fam. Salg,5.399,6,Villa,171,2002,,Aktuel værdi
Bybjergvej 103060 Espergærde,ærde,3.961.260,18-06-2007,Andet,18.424,8,Villa,215,1976,,Aktuel værdi
Råbjergvej 23060 Espergærde,ærde,2.100.000,18-06-2007,Andet,17.500,10,Industri o.l.,120,1969,,Aktuel værdi
Rolighedsparken 23060 Espergærde,ærde,3.595.000,17-06-2007,Alm. Salg,32.981,4,Rækkehus,109,2007,0 %,Aktuel værdi
Gl Brovej 113060 Espergærde,ærde,4.500.000,15-06-2007,Alm. Salg,27.439,6,Villa,164,2008,,Aktuel værdi
Sølvvej 133060 Espergærde,ærde,2.545.000,14-06-2007,Alm. Salg,13.118,7,Lejlighed,194,1965,,Aktuel værdi
Fuglevangsvej 63060 Espergærde,ærde,3.495.000,13-06-2007,Fam. Salg,37.580,5,Villa,93,1916,,Aktuel værdi
"Rugmarken 49, 2. TV3060 Espergærde",ærde,1.900.000,08-06-2007,Alm. Salg,19.587,4,Lejlighed,97,1971,,Aktuel værdi
"Rugmarken 43, 2. TV3060 Espergærde",ærde,1.825.000,04-06-2007,Alm. Salg,19.010,3,Lejlighed,96,1971,,Aktuel værdi
Mørdrupvej 115A3060 Espergærde,ærde,2.425.000,30-05-2007,Alm. Salg,20.905,5,Villa,116,1964,-10 %,Aktuel værdi
Agatvej 43060 Espergærde,ærde,3.500.000,28-05-2007,Alm. Salg,26.923,5,Villa,130,1967,,Aktuel værdi
"Stokholmsvej 5, 13060 Espergærde",ærde,3.150.000,28-05-2007,Alm. Salg,-,4,Lejlighed,110,1910,-4 %,Aktuel værdi
Ny Strandvej 563060 Espergærde,ærde,3.250.000,28-05-2007,Alm. Salg,22.108,5,Villa,147,1973,,Aktuel værdi
Marievej 43060 Espergærde,ærde,2.052.835,28-05-2007,Alm. Salg,15.094,6,Villa,136,1971,,Aktuel værdi
Hostrupsvej 63060 Espergærde,ærde,15.600.000,25-05-2007,Alm. Salg,91.228,6,Villa,171,1895,-2 %,Aktuel værdi
Mørdrupvej 303060 Espergærde,ærde,2.171.970,25-05-2007,Andet,13.084,6,Villa,166,1900,,Aktuel værdi
Mørdrupvej 1393060 Espergærde,ærde,2.195.000,22-05-2007,Alm. Salg,21.732,2,Villa,101,1890,,Aktuel værdi
"Rugmarken 65, 2. TH3060 Espergærde",ærde,1.495.000,20-05-2007,Alm. Salg,-,2,Lejlighed,66,1966,0 %,Aktuel værdi
Toftevej 143060 Espergærde,ærde,4.625.000,18-05-2007,Alm. Salg,20.021,9,Villa,231,1935,,Aktuel værdi
Ewaldsvej 193060 Espergærde,ærde,3.650.000,11-05-2007,Alm. Salg,45.061,4,Villa,81,1954,-1 %,Aktuel værdi
Kelleris Høj 243060 Espergærde,ærde,2.845.000,09-05-2007,Alm. Salg,27.892,3,Rækkehus,102,1998,0 %,Aktuel værdi
Lindevej 123060 Espergærde,ærde,590.033,07-05-2007,Andet,6.082,4,Villa,97,1950,,Aktuel værdi
Kastanie Alle 33060 Espergærde,ærde,2.476.650,07-05-2007,Alm. Salg,15.101,6,Villa,164,1932,,Aktuel værdi
Gylfesvej 263060 Espergærde,ærde,7.250.000,05-05-2007,Alm. Salg,45.597,6,Villa,159,1900,,Aktuel værdi
"Søndermarken 50, ST. TV3060 Espergærde",ærde,1.850.000,05-05-2007,Alm. Salg,20.786,4,Lejlighed,89,1963,-1 %,Aktuel værdi
Fredensvej 753060 Espergærde,ærde,1.940.000,04-05-2007,Alm. Salg,24.250,2,Lejlighed,80,1998,,Aktuel værdi
Strandvejen 354E3060 Espergærde,ærde,3.875.000,01-05-2007,Alm. Salg,39.141,4,Villa,99,1920,,Aktuel værdi
"Søndermarken 72, 1. TH3060 Espergærde",ærde,1.775.000,25-04-2007,Alm. Salg,19.943,4,Lejlighed,89,1963,-4 %,Aktuel værdi
Smaragdvej 203060 Espergærde,ærde,3.495.000,21-04-2007,Alm. Salg,24.612,6,Villa,142,1970,0 %,Aktuel værdi
Hyrdevej 253060 Espergærde,ærde,2.850.000,20-04-2007,Alm. Salg,25.446,4,Villa,112,1964,2 %,Aktuel værdi
"Humlemarken 16, ST. TH3060 Espergærde",ærde,500.000,04-04-2007,Alm. Salg,-,2,Lejlighed,66,1966,,Aktuel værdi
"Humlemarken 20, ST. TH3060 Espergærde",ærde,1.845.000,04-04-2007,Alm. Salg,-,4,Lejlighed,89,1966,,Aktuel værdi
Kærsgårdvej 53060 Espergærde,ærde,950.000,31-03-2007,Alm. Salg,8.558,4,Rækkehus,111,1975,,Aktuel værdi
Gl Brovej 13060 Espergærde,ærde,3.800.000,30-03-2007,Alm. Salg,30.400,7,Detailhandel,125,1964,-9 %,Aktuel værdi
Strandvejen 380B3060 Espergærde,ærde,2.300.000,23-03-2007,Alm. Salg,54.761,3,Villa,42,1928,,Aktuel værdi
"Humlemarken 12, 2. MF3060 Espergærde",ærde,775.000,20-03-2007,Alm. Salg,-,1,Lejlighed,36,1966,,Aktuel værdi
Mørdrupvej 107A3060 Espergærde,ærde,3.200.000,14-03-2007,Alm. Salg,22.695,5,Villa,141,1890,,Aktuel værdi
Jernbane Alle 11B3060 Espergærde,ærde,6.250.000,13-03-2007,Alm. Salg,32.722,7,Villa,191,1907,,Aktuel værdi
Marievej 203060 Espergærde,ærde,4.050.000,09-03-2007,Alm. Salg,25.000,6,Villa,162,1972,-3 %,Aktuel værdi
Svanevej 23060 Espergærde,ærde,3.000.000,05-03-2007,Alm. Salg,-,6,Villa,163,1977,-6 %,Aktuel værdi
Valmuemarken 83060 Espergærde,ærde,3.395.000,04-03-2007,Alm. Salg,23.095,6,Rækkehus,147,1969,,Aktuel værdi
"Mørdrupvej 47A, 13060 Espergærde",ærde,2.725.000,02-03-2007,Alm. Salg,29.301,3,Rækkehus,93,1887,,Aktuel værdi
Hyrdevej 283060 Espergærde,ærde,3.500.000,28-02-2007,Alm. Salg,23.333,6,Villa,150,1964,,Aktuel værdi
Kongevejen 3453060 Espergærde,ærde,1.450.000,26-02-2007,Fam. Salg,6.807,7,Stuehus,213,1735,,
"Søndermarken 18, ST. TH3060 Espergærde",ærde,1.445.000,26-02-2007,Alm. Salg,22.230,2,Lejlighed,65,1963,,Aktuel værdi
Mørdrupvej 41B3060 Espergærde,ærde,4.995.000,22-02-2007,Alm. Salg,26.428,9,Villa,189,1901,0 %,Aktuel værdi
Toftevej 1C3060 Espergærde,ærde,2.250.000,20-02-2007,Alm. Salg,20.454,3,Lejlighed,110,1900,,Aktuel værdi
Søndermarken 293060 Espergærde,ærde,3.070.000,13-02-2007,Alm. Salg,30.700,4,Rækkehus,100,1962,-4 %,Aktuel værdi
Helgavej 263060 Espergærde,ærde,3.600.000,10-02-2007,Alm. Salg,30.508,4,Rækkehus,118,1975,,Aktuel værdi
"Rugmarken 25, 2. TV3060 Espergærde",ærde,1.895.000,04-02-2007,Alm. Salg,19.739,3,Lejlighed,96,1971,0 %,Aktuel værdi
"Søndermarken 48, 2. TH3060 Espergærde",ærde,2.095.000,01-02-2007,Alm. Salg,23.539,3,Lejlighed,89,1963,-2 %,Aktuel værdi
"Søndermarken 22, 1. TH3060 Espergærde",ærde,361.960,31-01-2007,Andet,5.568,2,Lejlighed,65,1963,,Aktuel værdi
Pilevænget 23060 Espergærde,ærde,3.000.000,30-01-2007,Alm. Salg,-,4,Villa,148,1959,,Aktuel værdi
Lindevej 3A3060 Espergærde,ærde,4.800.000,26-01-2007,Alm. Salg,29.447,6,Villa,163,1972,,Aktuel værdi
"Rugmarken 35, ST. TV3060 Espergærde",ærde,1.990.000,26-01-2007,Alm. Salg,20.515,3,Lejlighed,97,1971,,Aktuel værdi
Ny Strandvej 613060 Espergærde,ærde,4.475.000,25-01-2007,Alm. Salg,52.647,3,Villa,85,1948,,Aktuel værdi
"Søndermarken 10, ST. TH3060 Espergærde",ærde,940.000,23-01-2007,Alm. Salg,14.461,2,Lejlighed,65,1963,,Aktuel værdi
Stokholmsvej 433060 Espergærde,ærde,845.265,16-01-2007,Fam. Salg,-,7,Villa,174,1948,,Aktuel værdi
"Søndermarken 28, 1. MF3060 Espergærde",ærde,795.000,14-01-2007,Alm. Salg,22.714,1,Lejlighed,35,1963,-2 %,Aktuel værdi
"Humlemarken 8, 1. TV3060 Espergærde",ærde,1.650.000,12-01-2007,Alm. Salg,-,3,Lejlighed,78,1966,-8 %,Aktuel værdi
Sandvejen 193060 Espergærde,ærde,5.250.000,10-01-2007,Alm. Salg,30.000,6,Villa,175,1972,,Aktuel værdi
"Humlemarken 12, 1. TH3060 Espergærde",ærde,1.470.000,04-01-2007,Alm. Salg,-,2,Lejlighed,66,1966,-5 %,Aktuel værdi
Skrænten 63060 Espergærde,ærde,1.985.622,31-12-2006,Fam. Salg,11.155,6,Villa,178,2000,,Aktuel værdi
"Søndermarken 62, 1. TH3060 Espergærde",ærde,1.270.000,18-12-2006,Alm. Salg,14.269,4,Lejlighed,89,1963,,Aktuel værdi
Stokholmsvej 323060 Espergærde,ærde,2.000.000,14-12-2006,Fam. Salg,13.071,5,Villa,153,1910,,Aktuel værdi
"Gl Tibberupvej 23, ST3060 Espergærde",ærde,2.275.000,12-12-2006,Alm. Salg,36.111,2,Lejlighed,63,1976,,Aktuel værdi
"Søndermarken 24, ST. MF3060 Espergærde",ærde,795.000,11-12-2006,Alm. Salg,22.714,1,Lejlighed,35,1963,,Aktuel værdi
Bakkegårdsvej 403060 Espergærde,ærde,5.400.000,29-11-2006,Alm. Salg,-,3,Villa,142,1946,,Aktuel værdi
"Søndermarken 50, 2. TH3060 Espergærde",ærde,1.800.000,24-11-2006,Alm. Salg,20.224,4,Lejlighed,89,1963,,Aktuel værdi
"Rugmarken 45, ST. TH3060 Espergærde",ærde,2.195.000,23-11-2006,Alm. Salg,22.864,4,Lejlighed,96,1971,,Aktuel værdi
"Søndermarken 72, 1. TV3060 Espergærde",ærde,1.950.000,22-11-2006,Alm. Salg,21.910,4,Lejlighed,89,1963,,Aktuel værdi
Hovvej 773060 Espergærde,ærde,2.920.000,18-11-2006,Alm. Salg,26.306,5,Villa,111,1906,,Aktuel værdi
"Søndermarken 72, ST. TH3060 Espergærde",ærde,1.800.000,12-11-2006,Alm. Salg,20.224,4,Lejlighed,89,1963,,Aktuel værdi
Mørdrupvej 433060 Espergærde,ærde,6.250.000,06-11-2006,Alm. Salg,27.901,6,Villa,224,1901,,Aktuel værdi
Rolighedsparken 363060 Espergærde,ærde,3.100.000,01-11-2006,Alm. Salg,32.291,4,Rækkehus,96,2008,,Aktuel værdi
"Rugmarken 23, ST. TH3060 Espergærde",ærde,2.195.000,30-10-2006,Alm. Salg,25.229,2,Lejlighed,87,1971,,Aktuel værdi
Egegårdsvej 83060 Espergærde,ærde,2.700.000,25-10-2006,Alm. Salg,23.893,3,Villa,113,1961,,Aktuel værdi
"Søndermarken 16, 2. TV3060 Espergærde",ærde,1.750.000,24-10-2006,Alm. Salg,22.435,3,Lejlighed,78,1963,,Aktuel værdi
"Søndermarken 58, 2. TH3060 Espergærde",ærde,1.935.000,19-10-2006,Alm. Salg,21.741,4,Lejlighed,89,1963,,Aktuel værdi
"Rugmarken 63, 1. TH3060 Espergærde",ærde,1.795.000,17-10-2006,Alm. Salg,20.632,3,Lejlighed,87,1971,,Aktuel værdi
Hovgårdsvej 113060 Espergærde,ærde,1.202.562,30-09-2006,Alm. Salg,6.991,5,Villa,172,1964,,Aktuel værdi
Lindevej 5A3060 Espergærde,ærde,7.200.000,24-09-2006,Alm. Salg,34.951,6,Villa,206,1902,,Aktuel værdi
"Humlemarken 8, ST. TV3060 Espergærde",ærde,1.695.000,24-09-2006,Alm. Salg,-,3,Lejlighed,82,1966,,Aktuel værdi
Olgasvej 103060 Espergærde,ærde,3.850.000,21-09-2006,Alm. Salg,-,7,Villa,126,1943,,Aktuel værdi
"Humlemarken 14, ST. TV3060 Espergærde",ærde,1.795.000,21-09-2006,Alm. Salg,-,3,Lejlighed,78,1966,,Aktuel værdi
Tibberup Alle 323060 Espergærde,ærde,3.495.000,04-09-2006,Alm. Salg,33.932,3,Villa,103,1961,,Aktuel værdi
Mindevej 193060 Espergærde,ærde,3.150.000,04-09-2006,Alm. Salg,12.304,6,Villa,256,2008,,Aktuel værdi
Stokholmsvej 133060 Espergærde,ærde,6.575.000,03-09-2006,Alm. Salg,33.545,5,Villa,196,1996,,Aktuel værdi
"Humlemarken 22, 1. TH3060 Espergærde",ærde,1.950.000,28-08-2006,Alm. Salg,-,4,Lejlighed,91,1966,,Aktuel værdi
"Søndermarken 22, ST. MF3060 Espergærde",ærde,451.000,21-08-2006,Fam. Salg,12.885,1,Lejlighed,35,1963,,Aktuel værdi
Dortevej 203060 Espergærde,ærde,2.750.000,18-08-2006,Alm. Salg,25.462,4,Rækkehus,108,1976,,Aktuel værdi
Krogen 43060 Espergærde,ærde,4.685.000,03-08-2006,Alm. Salg,30.225,4,Villa,155,1965,,Aktuel værdi
Hyrdevej 23060 Espergærde,ærde,2.995.000,01-08-2006,Alm. Salg,31.526,4,Villa,95,1961,,Aktuel værdi
Kelleris Vang 693060 Espergærde,ærde,3.120.000,31-07-2006,Alm. Salg,30.000,4,Rækkehus,104,2001,,Aktuel værdi
"Søndermarken 34, 1. TV3060 Espergærde",ærde,2.195.000,19-07-2006,Alm. Salg,24.662,4,Lejlighed,89,1963,,Aktuel værdi
"Søndermarken 38, 2. TV3060 Espergærde",ærde,1.850.000,27-06-2006,Alm. Salg,20.786,4,Lejlighed,89,1963,,Aktuel værdi
Kelleris Vang 213060 Espergærde,ærde,3.200.000,23-06-2006,Alm. Salg,32.000,3,Rækkehus,100,2000,,Aktuel værdi
Mørdrupvænget 53060 Espergærde,ærde,3.795.000,22-06-2006,Alm. Salg,36.844,3,Villa,103,1962,,Aktuel værdi
"Rugmarken 37, 2. TV3060 Espergærde",ærde,2.095.000,20-06-2006,Alm. Salg,21.822,3,Lejlighed,96,1971,,Aktuel værdi
"Rugmarken 65, 1. TH3060 Espergærde",ærde,1.400.000,19-06-2006,Alm. Salg,-,2,Lejlighed,66,1966,,Aktuel værdi
Mørdrupvej 603060 Espergærde,ærde,3.995.000,16-06-2006,Alm. Salg,32.217,3,Villa,124,1955,,Aktuel værdi
"Fredensvej 81E, 13060 Espergærde",ærde,2.285.000,14-06-2006,Alm. Salg,24.836,3,Lejlighed,92,1998,,Aktuel værdi
Stokholmsvej 403060 Espergærde,ærde,5.700.000,09-06-2006,Alm. Salg,39.310,5,Villa,145,1919,,Aktuel værdi
Rubinvej 43060 Espergærde,ærde,3.095.000,07-06-2006,Alm. Salg,25.578,4,Villa,121,1967,,Aktuel værdi
Mørdrupvej 71A3060 Espergærde,ærde,2.950.000,06-06-2006,Alm. Salg,25.652,4,Rækkehus,115,1998,,Aktuel værdi
Kelleris Vang 103060 Espergærde,ærde,2.995.000,05-06-2006,Alm. Salg,29.950,3,Rækkehus,100,2000,,Aktuel værdi
Kongevejen 3553060 Espergærde,ærde,4.915.000,31-05-2006,Alm. Salg,22.649,3,Stuehus,217,1910,,
"Rugmarken 75, ST. TV3060 Espergærde",ærde,1.995.000,30-05-2006,Alm. Salg,-,4,Lejlighed,90,1966,,Aktuel værdi
Toftevej 3B3060 Espergærde,ærde,4.945.000,29-05-2006,Alm. Salg,45.366,5,Villa,109,1962,,Aktuel værdi
Hovvej 873060 Espergærde,ærde,584.963,29-05-2006,Andet,4.499,5,Villa,130,1972,,Aktuel værdi
Kildemosevej 83060 Espergærde,ærde,2.539.489,29-05-2006,Alm. Salg,-,4,Rækkehus,134,1962,,Aktuel værdi
"Humlemarken 12, ST. MF3060 Espergærde",ærde,785.000,24-05-2006,Alm. Salg,-,1,Lejlighed,36,1966,,Aktuel værdi
Strandvejen 336C3060 Espergærde,ærde,2.895.000,22-05-2006,Alm. Salg,32.166,4,Lejlighed,90,1925,,Aktuel værdi
"Rugmarken 53, 2. TH3060 Espergærde",ærde,1.925.000,17-05-2006,Alm. Salg,20.052,4,Lejlighed,96,1971,,Aktuel værdi
"Søndermarken 38, ST. TH3060 Espergærde",ærde,1.845.000,17-05-2006,Alm. Salg,20.730,3,Lejlighed,89,1963,,Aktuel værdi
Mellemvangsvej 163060 Espergærde,ærde,3.995.000,16-05-2006,Alm. Salg,26.993,4,Villa,148,2006,,Aktuel værdi
Søbækvej 123060 Espergærde,ærde,6.475.000,14-05-2006,Alm. Salg,32.702,4,Villa,198,1912,,Aktuel værdi
Tibberup Alle 53060 Espergærde,ærde,5.900.000,05-05-2006,Alm. Salg,32.240,6,Villa,183,1995,,Aktuel værdi
Strandvejen 336A3060 Espergærde,ærde,3.200.000,04-05-2006,Alm. Salg,21.476,2,Lejlighed,149,1925,,Aktuel værdi
Tibberup Møllevej 183060 Espergærde,ærde,3.435.000,03-05-2006,Alm. Salg,31.805,4,Villa,108,1978,,Aktuel værdi
Mellemvangsvej 233060 Espergærde,ærde,3.395.000,02-05-2006,Alm. Salg,25.719,5,Villa,132,1967,,Aktuel værdi
Jernbane Alle 583060 Espergærde,ærde,3.995.000,01-05-2006,Alm. Salg,27.743,7,Villa,144,1966,,Aktuel værdi
Gl Brovej 133060 Espergærde,ærde,3.800.000,23-04-2006,Alm. Salg,27.142,5,Villa,140,1927,,Aktuel værdi
"Rugmarken 41, ST. TH3060 Espergærde",ærde,1.850.000,22-04-2006,Alm. Salg,19.270,3,Lejlighed,96,1971,,Aktuel værdi
