address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovdalsvej 203300 Frederiksværk,værk,1.700.000,21-08-2005,Alm. Salg,-,5,Villa,141,1967,,Aktuel værdi
Skovvej 193300 Frederiksværk,værk,2.295.000,21-08-2005,Alm. Salg,15.198,5,Villa,151,1959,,Aktuel værdi
"Torvegade 18H, 13300 Frederiksværk",værk,745.761,19-08-2005,Alm. Salg,18.644,1,Lejlighed,40,1922,,Aktuel værdi
Tinsoldaten 133300 Frederiksværk,værk,775.000,17-08-2005,Alm. Salg,5.272,4,Villa,147,2006,,Aktuel værdi
Lille Kregmevej 33300 Frederiksværk,værk,1.600.000,15-08-2005,Alm. Salg,15.384,5,Villa,104,1950,,Aktuel værdi
Elverhøj 43300 Frederiksværk,værk,800.000,10-08-2005,Alm. Salg,4.848,6,Villa,165,2006,,Aktuel værdi
Kabbelejevej 73300 Frederiksværk,værk,10.500,07-08-2005,Fam. Salg,20,14,Villa,507,1796,,Aktuel værdi
Thorsvej 383300 Frederiksværk,værk,1.995.000,04-08-2005,Alm. Salg,11.400,7,Villa,175,1972,,Aktuel værdi
Møllevangsvej 46B3300 Frederiksværk,værk,1.695.000,02-08-2005,Alm. Salg,15.694,4,Villa,108,1987,,Aktuel værdi
Huginsvej 53300 Frederiksværk,værk,1.698.000,29-07-2005,Alm. Salg,17.873,5,Villa,95,1956,,Aktuel værdi
Frederikssundsvej 6C3300 Frederiksværk,værk,1.410.000,29-07-2005,Alm. Salg,-,3,Lejlighed,93,1860,,Aktuel værdi
Carlsvej 243300 Frederiksværk,værk,2.960.000,25-07-2005,Alm. Salg,17.411,5,Villa,170,1998,,Aktuel værdi
Ranunkelvej 93300 Frederiksværk,værk,874.500,25-07-2005,Andet,4.885,6,Villa,179,1962,,Aktuel værdi
Rygårds Alle 153300 Frederiksværk,værk,1.325.000,24-07-2005,Alm. Salg,33.125,3,Sommerhus,40,1974,,Aktuel værdi
Auderød Byvej 193300 Frederiksværk,værk,1.650.000,22-07-2005,Alm. Salg,9.428,3,Villa,175,1977,,Aktuel værdi
Køgehusvej 183300 Frederiksværk,værk,1.100.000,22-07-2005,Fam. Salg,23.404,4,Sommerhus,47,1964,,Aktuel værdi
Gartnerstien 73300 Frederiksværk,værk,514.600,21-07-2005,Alm. Salg,7.351,3,Villa,70,1952,,Aktuel værdi
Willumsvej 43300 Frederiksværk,værk,1.825.000,20-07-2005,Alm. Salg,9.170,6,Villa,199,1966,,Aktuel værdi
Lykkevej 103300 Frederiksværk,værk,450.000,19-07-2005,Alm. Salg,11.250,1,Sommerhus,40,1947,,Aktuel værdi
Hejrevænget 73300 Frederiksværk,værk,1.600.000,15-07-2005,Alm. Salg,18.823,2,Sommerhus,85,1970,,Aktuel værdi
Rørvej 93300 Frederiksværk,værk,1.555.000,15-07-2005,Alm. Salg,12.958,5,Villa,120,1968,,Aktuel værdi
Skovdalsvej 53300 Frederiksværk,værk,1.545.000,14-07-2005,Alm. Salg,16.612,4,Villa,93,1987,,Aktuel værdi
Skovdalsvej 33300 Frederiksværk,værk,1.450.000,12-07-2005,Alm. Salg,16.292,4,Villa,89,1947,,Aktuel værdi
Kløverbakken 153300 Frederiksværk,værk,875.000,11-07-2005,Alm. Salg,13.257,4,Sommerhus,66,1965,,Aktuel værdi
Auderød Byvej 18B3300 Frederiksværk,værk,3.150.000,11-07-2005,Alm. Salg,13.876,5,Villa,227,1987,,Aktuel værdi
Skovholmsvej 73300 Frederiksværk,værk,2.350.000,07-07-2005,Alm. Salg,-,6,Villa,191,1988,,Aktuel værdi
Hjortebjergvej 3A3300 Frederiksværk,værk,2.095.000,07-07-2005,Alm. Salg,17.458,4,Villa,120,1989,,Aktuel værdi
Frederiksværkvej 1683300 Frederiksværk,værk,1.360.000,06-07-2005,Fam. Salg,10.793,3,Villa,126,1995,,Aktuel værdi
Bukketornvej 123300 Frederiksværk,værk,1.895.000,05-07-2005,Alm. Salg,11.279,6,Villa,168,1972,,Aktuel værdi
Ranunkelvej 63300 Frederiksværk,værk,812.500,05-07-2005,Alm. Salg,5.142,6,Villa,158,1962,,Aktuel værdi
Vinderød Skov 243300 Frederiksværk,værk,1.250.000,04-07-2005,Alm. Salg,15.625,3,Villa,80,1943,,Aktuel værdi
Auderød Byvej 113300 Frederiksværk,værk,2.995.000,03-07-2005,Alm. Salg,18.374,5,Villa,163,1877,,Aktuel værdi
G Bengtssons Vej 1B3300 Frederiksværk,værk,3.325.000,01-07-2005,Alm. Salg,30.227,5,Sommerhus,110,1913,,Aktuel værdi
Præstevænget 123300 Frederiksværk,værk,950.000,01-07-2005,Alm. Salg,11.875,5,Sommerhus,80,1962,,Aktuel værdi
Sommervej 173300 Frederiksværk,værk,1.247.000,30-06-2005,Alm. Salg,24.940,2,Sommerhus,50,1963,,Aktuel værdi
Valmuehøjen 63300 Frederiksværk,værk,850.000,28-06-2005,Alm. Salg,17.000,3,Sommerhus,50,1973,,Aktuel værdi
Sune Ebbesensvej 223300 Frederiksværk,værk,2.465.000,28-06-2005,Alm. Salg,-,9,Sommerhus,125,1957,,Aktuel værdi
Skovsneglevej 10B3300 Frederiksværk,værk,450.000,27-06-2005,Alm. Salg,2.528,7,Villa,178,2006,,Aktuel værdi
Hillerødvej 153300 Frederiksværk,værk,3.450.000,27-06-2005,Alm. Salg,21.562,7,Villa,160,1917,,Aktuel værdi
Skånstrømsvej 63300 Frederiksværk,værk,318.488,27-06-2005,Andet,2.895,5,Sommerhus,110,1961,,Aktuel værdi
Anne Lunns Vej 153300 Frederiksværk,værk,2.445.000,26-06-2005,Alm. Salg,37.045,4,Sommerhus,66,1975,,Aktuel værdi
Bøgevej 73300 Frederiksværk,værk,1.235.000,24-06-2005,Alm. Salg,-,5,Villa,154,1959,,Aktuel værdi
Bøgevej 163300 Frederiksværk,værk,1.275.000,23-06-2005,Alm. Salg,12.750,4,Villa,100,1958,,Aktuel værdi
Sandstien 143300 Frederiksværk,værk,242.500,23-06-2005,Alm. Salg,11.022,1,Sommerhus,22,1957,,Aktuel værdi
Asserbohusvej 323300 Frederiksværk,værk,1.220.000,22-06-2005,Alm. Salg,13.555,5,Sommerhus,90,1959,,Aktuel værdi
Hanehovedvej 154D3300 Frederiksværk,værk,1.560.000,22-06-2005,Alm. Salg,15.145,4,Rækkehus,103,2003,,Aktuel værdi
Unholtvej 143300 Frederiksværk,værk,603.500,21-06-2005,Alm. Salg,12.070,4,Sommerhus,50,1926,,Aktuel værdi
Dyrevænget 183300 Frederiksværk,værk,1.710.000,21-06-2005,Alm. Salg,13.255,4,Sommerhus,129,1967,,Aktuel værdi
Tscherningsgade 9B3300 Frederiksværk,værk,1.550.000,20-06-2005,Alm. Salg,18.452,4,Villa,84,1947,,Aktuel værdi
Møllevangsvej 563300 Frederiksværk,værk,1.325.000,20-06-2005,Alm. Salg,11.228,6,Sommerhus,118,1952,,Aktuel værdi
Bjørnebakkevej 323300 Frederiksværk,værk,2.695.000,17-06-2005,Alm. Salg,21.054,4,Villa,128,2006,,Aktuel værdi
Carolinevej 7B3300 Frederiksværk,værk,1.625.000,16-06-2005,Alm. Salg,17.857,4,Sommerhus,91,2005,,Aktuel værdi
"Frederikssundsvej 6B, 1. TV3300 Frederiksværk",værk,1.648.000,16-06-2005,Alm. Salg,-,4,Lejlighed,91,1860,,Aktuel værdi
Gl. Møllevej 83300 Frederiksværk,værk,750.000,12-06-2005,Fam. Salg,6.521,4,Villa,115,2004,,Aktuel værdi
Mursvalevej 123300 Frederiksværk,værk,399.500,12-06-2005,Fam. Salg,-,2,Sommerhus,48,1927,,Aktuel værdi
Solvænget 1C3300 Frederiksværk,værk,1.650.000,12-06-2005,Alm. Salg,17.934,3,Villa,92,1958,,Aktuel værdi
Sommerfuglevej 183300 Frederiksværk,værk,925.000,12-06-2005,Alm. Salg,20.108,4,Sommerhus,46,1970,,Aktuel værdi
Mosetoften 203300 Frederiksværk,værk,1.426.167,09-06-2005,Alm. Salg,26.908,3,Sommerhus,53,2002,,Aktuel værdi
Absalonsvej 153300 Frederiksværk,værk,1.550.000,09-06-2005,Alm. Salg,15.816,4,Sommerhus,98,2005,,Aktuel værdi
Blommestien 33300 Frederiksværk,værk,845.000,08-06-2005,Alm. Salg,14.568,3,Sommerhus,58,1967,,Aktuel værdi
Prambrovej 1A3300 Frederiksværk,værk,1.695.000,07-06-2005,Alm. Salg,16.142,5,Villa,105,1905,,Aktuel værdi
Åkandestien 13300 Frederiksværk,værk,1.200.000,07-06-2005,Alm. Salg,16.000,3,Sommerhus,75,1961,,Aktuel værdi
Gl. Møllevej 273300 Frederiksværk,værk,1.645.000,06-06-2005,Alm. Salg,15.817,4,Villa,104,1986,,Aktuel værdi
Peder Jensensvej 14B3300 Frederiksværk,værk,1.440.000,06-06-2005,Alm. Salg,16.363,4,Fritid,88,1959,,Aktuel værdi
Fjordvej 123300 Frederiksværk,værk,1.700.000,05-06-2005,Alm. Salg,17.000,4,Sommerhus,100,1959,,Aktuel værdi
Elmelængen 33300 Frederiksværk,værk,1.460.000,03-06-2005,Alm. Salg,23.174,3,Sommerhus,63,1952,,Aktuel værdi
Grønnevej 2A3300 Frederiksværk,værk,895.000,03-06-2005,Alm. Salg,-,4,Sommerhus,87,1968,,Aktuel værdi
Sommervej 93300 Frederiksværk,værk,1.175.000,02-06-2005,Alm. Salg,19.583,3,Sommerhus,60,1962,,Aktuel værdi
Blåfuglevej 63300 Frederiksværk,værk,1.775.000,31-05-2005,Alm. Salg,17.750,4,Sommerhus,100,1995,,Aktuel værdi
Sandskridtene 23300 Frederiksværk,værk,2.450.000,31-05-2005,Alm. Salg,22.685,3,Sommerhus,108,1936,,Aktuel værdi
"Anker Heegaardsgade 20, 13300 Frederiksværk",værk,1.050.000,30-05-2005,Alm. Salg,13.461,3,Lejlighed,78,1930,,Aktuel værdi
Sagasvej 123300 Frederiksværk,værk,1.635.000,30-05-2005,Alm. Salg,11.122,5,Villa,147,1962,,Aktuel værdi
Helsingevej 1613300 Frederiksværk,værk,2.075.000,29-05-2005,Alm. Salg,15.601,5,Villa,133,2000,,Aktuel værdi
Frederiksværkvej 1623300 Frederiksværk,værk,2.195.000,29-05-2005,Alm. Salg,14.731,7,Villa,149,1948,,Aktuel værdi
Marie Christensens Vej 53300 Frederiksværk,værk,330.000,29-05-2005,Alm. Salg,3.666,4,Sommerhus,90,2007,,Aktuel værdi
Søbakken 63300 Frederiksværk,værk,1.600.000,27-05-2005,Alm. Salg,14.814,5,Villa,108,1956,,Aktuel værdi
Egernlunden 73300 Frederiksværk,værk,1.610.000,27-05-2005,Alm. Salg,12.983,5,Sommerhus,124,1960,,Aktuel værdi
Hanehovedvej 603300 Frederiksværk,værk,1.800.000,26-05-2005,Alm. Salg,14.754,6,Villa,122,1951,,Aktuel værdi
Lille Ryvej 483300 Frederiksværk,værk,1.600.000,25-05-2005,Alm. Salg,29.090,2,Sommerhus,55,1959,,Aktuel værdi
Åkandevej 23300 Frederiksværk,værk,1.645.000,22-05-2005,Alm. Salg,12.007,4,Villa,137,1965,,Aktuel værdi
Kongelysvej 23300 Frederiksværk,værk,1.875.000,22-05-2005,Alm. Salg,15.756,3,Villa,119,2000,,Aktuel værdi
Auderød Byvej 16A3300 Frederiksværk,værk,2.512.500,21-05-2005,Alm. Salg,16.750,5,Villa,150,1999,,Aktuel værdi
Sneppevænget 393300 Frederiksværk,værk,625.000,20-05-2005,Alm. Salg,8.928,4,Sommerhus,70,2008,,Aktuel værdi
Strandgade 213300 Frederiksværk,værk,2.000.000,18-05-2005,Alm. Salg,11.764,5,Villa,170,1922,,Aktuel værdi
Karlsgavevej 133300 Frederiksværk,værk,1.795.000,18-05-2005,Alm. Salg,14.246,5,Villa,126,1969,,Aktuel værdi
Nellikevej 353300 Frederiksværk,værk,1.650.000,18-05-2005,Alm. Salg,14.473,4,Villa,114,1979,,Aktuel værdi
Grønnevej 243300 Frederiksværk,værk,1.205.000,18-05-2005,Alm. Salg,16.736,3,Sommerhus,72,1961,,Aktuel værdi
Langs Skolen 213300 Frederiksværk,værk,1.850.000,16-05-2005,Alm. Salg,11.212,4,Villa,165,1969,,Aktuel værdi
Strandvejen 1253300 Frederiksværk,værk,775.000,16-05-2005,Alm. Salg,4.479,4,Villa,173,2008,,Aktuel værdi
Lindevej 83300 Frederiksværk,værk,340.000,12-05-2005,Fam. Salg,2.615,5,Villa,130,1965,,Aktuel værdi
Lille Ryvej 5A3300 Frederiksværk,værk,695.652,09-05-2005,Fam. Salg,6.625,7,Sommerhus,105,1825,,Aktuel værdi
Hækkevej 53300 Frederiksværk,værk,1.150.000,09-05-2005,Alm. Salg,16.428,4,Villa,70,1951,,Aktuel værdi
Birkevænget 13300 Frederiksværk,værk,1.345.000,08-05-2005,Alm. Salg,21.349,4,Sommerhus,63,1987,,Aktuel værdi
Gl. Møllevej 23300 Frederiksværk,værk,795.000,03-05-2005,Alm. Salg,5.678,6,Villa,140,2006,,Aktuel værdi
Ryhegnet 103300 Frederiksværk,værk,157.500,03-05-2005,Fam. Salg,1.920,4,Sommerhus,82,2011,,Aktuel værdi
Tvede Linds Vej 9C3300 Frederiksværk,værk,500.000,01-05-2005,Alm. Salg,5.263,4,Sommerhus,95,2007,,Aktuel værdi
Ranunkelvej 103300 Frederiksværk,værk,1.795.000,01-05-2005,Alm. Salg,14.475,4,Villa,124,1963,,Aktuel værdi
Auderødvej 213300 Frederiksværk,værk,1.445.000,27-04-2005,Fam. Salg,13.379,5,Villa,108,1961,,Aktuel værdi
Nørrevangen 423300 Frederiksværk,værk,1.585.000,27-04-2005,Alm. Salg,13.663,4,Villa,116,1977,,Aktuel værdi
Mejsestien 113300 Frederiksværk,værk,607.500,26-04-2005,Alm. Salg,10.125,3,Sommerhus,60,2005,,Aktuel værdi
Nattergalestien 23300 Frederiksværk,værk,1.345.000,25-04-2005,Alm. Salg,16.402,4,Sommerhus,82,1957,,Aktuel værdi
Hillerødvej 613300 Frederiksværk,værk,1.185.000,25-04-2005,Alm. Salg,12.606,4,Villa,94,1898,,Aktuel værdi
Søtoften 343300 Frederiksværk,værk,740.000,25-04-2005,Fam. Salg,9.487,4,Sommerhus,78,1961,,Aktuel værdi
Ellevej 43300 Frederiksværk,værk,1.330.000,25-04-2005,Alm. Salg,13.711,4,Villa,97,1943,,Aktuel værdi
"Krudttårnsbakken 1, ST. TH3300 Frederiksværk",værk,1.325.000,24-04-2005,Alm. Salg,17.207,2,Lejlighed,77,2003,,Aktuel værdi
Hjertegræsvej 7A3300 Frederiksværk,værk,1.550.000,24-04-2005,Alm. Salg,16.847,4,Villa,92,1981,,Aktuel værdi
Hedehusvej 193300 Frederiksværk,værk,1.480.000,19-04-2005,Alm. Salg,13.214,5,Sommerhus,112,1938,,Aktuel værdi
Hulgårdsvej 333300 Frederiksværk,værk,1.580.000,19-04-2005,Alm. Salg,17.555,4,Villa,90,1951,,Aktuel værdi
Brødemosevej 413300 Frederiksværk,værk,1.206.000,18-04-2005,Alm. Salg,21.535,3,Sommerhus,56,1965,,Aktuel værdi
Bakkegårdsvej 223300 Frederiksværk,værk,1.900.000,18-04-2005,Alm. Salg,11.949,5,Villa,159,1962,,Aktuel værdi
Skovvej 133300 Frederiksværk,værk,2.520.000,17-04-2005,Alm. Salg,16.800,7,Villa,150,1958,,Aktuel værdi
Strandvejen 1523300 Frederiksværk,værk,1.060.000,15-04-2005,Alm. Salg,12.470,3,Villa,85,1952,,Aktuel værdi
Musvitvej 2B3300 Frederiksværk,værk,761.721,15-04-2005,Alm. Salg,18.578,3,Sommerhus,41,1982,,Aktuel værdi
Piletoften 43300 Frederiksværk,værk,420.000,14-04-2005,Alm. Salg,-,4,Sommerhus,90,1961,,Aktuel værdi
Arresø Alle 283300 Frederiksværk,værk,1.750.000,11-04-2005,Alm. Salg,-,3,Sommerhus,93,1950,,Aktuel værdi
Tømmerpladsvej 23300 Frederiksværk,værk,1.325.000,06-04-2005,Alm. Salg,12.990,4,Rækkehus,102,1975,,Aktuel værdi
Baldersvej 43300 Frederiksværk,værk,1.460.000,04-04-2005,Alm. Salg,7.411,4,Villa,197,2011,,Aktuel værdi
Degnebakken 13300 Frederiksværk,værk,525.000,02-04-2005,Alm. Salg,7.291,4,Sommerhus,72,1961,,Aktuel værdi
Niels Brynildsvej 73300 Frederiksværk,værk,1.920.000,01-04-2005,Fam. Salg,37.647,3,Sommerhus,51,1953,,Aktuel værdi
Enghjørnet 213300 Frederiksværk,værk,1.645.000,30-03-2005,Alm. Salg,15.231,4,Villa,108,1969,,Aktuel værdi
Elmevej 113300 Frederiksværk,værk,1.870.000,28-03-2005,Alm. Salg,11.835,6,Villa,158,1957,,Aktuel værdi
K F Ulrichsvej 113300 Frederiksværk,værk,1.765.000,17-03-2005,Alm. Salg,12.256,3,Villa,144,1972,,Aktuel værdi
Cottagevej 43300 Frederiksværk,værk,654.500,17-03-2005,Fam. Salg,8.080,4,Sommerhus,81,1974,,Aktuel værdi
Enghjørnet 53300 Frederiksværk,værk,1.475.000,16-03-2005,Alm. Salg,13.657,4,Villa,108,1966,,Aktuel værdi
Dunhammervej 13300 Frederiksværk,værk,1.495.000,16-03-2005,Alm. Salg,15.255,5,Sommerhus,98,1970,,Aktuel værdi
Ellevej 893300 Frederiksværk,værk,1.898.000,16-03-2005,Alm. Salg,13.272,5,Villa,143,1979,,Aktuel værdi
Birkevangen 243300 Frederiksværk,værk,925.000,15-03-2005,Alm. Salg,24.342,2,Sommerhus,38,1961,,Aktuel værdi
Lindahlsvej 23300 Frederiksværk,værk,1.300.000,15-03-2005,Alm. Salg,18.309,5,Sommerhus,71,1958,,Aktuel værdi
Helsingevej 1113300 Frederiksværk,værk,995.000,15-03-2005,Alm. Salg,13.630,3,Sommerhus,73,2000,,Aktuel værdi
Dagsværmervej 393300 Frederiksværk,værk,860.000,11-03-2005,Alm. Salg,12.835,3,Sommerhus,67,1969,,Aktuel værdi
Moseengen 283300 Frederiksværk,værk,1.135.000,11-03-2005,Alm. Salg,9.618,4,Villa,118,1946,,Aktuel værdi
Rygårds Alle 373300 Frederiksværk,værk,1.130.000,10-03-2005,Alm. Salg,14.487,4,Sommerhus,78,1970,,Aktuel værdi
Venusvej 63300 Frederiksværk,værk,785.000,08-03-2005,Alm. Salg,6.596,3,Sommerhus,119,2009,,Aktuel værdi
Hedelærkevej 93300 Frederiksværk,værk,1.700.000,06-03-2005,Alm. Salg,-,5,Sommerhus,97,1943,,Aktuel værdi
Møllebakkevej 43300 Frederiksværk,værk,1.250.000,04-03-2005,Alm. Salg,9.689,4,Villa,129,1955,,Aktuel værdi
"Posthustorvet 10B, 13300 Frederiksværk",værk,1.950.000,04-03-2005,Alm. Salg,39.000,3,Lejlighed,50,1940,,Aktuel værdi
Rødtjørnevej 63300 Frederiksværk,værk,350.000,03-03-2005,Fam. Salg,2.611,5,Villa,134,1972,,Aktuel værdi
Rødtjørnevej 123300 Frederiksværk,værk,1.725.000,03-03-2005,Alm. Salg,13.068,5,Villa,132,1971,,Aktuel værdi
Musvitvej 123300 Frederiksværk,værk,281.855,01-03-2005,Alm. Salg,13.421,2,Sommerhus,21,1974,,Aktuel værdi
Melby Enghavevej 13300 Frederiksværk,værk,910.000,27-02-2005,Alm. Salg,12.297,3,Villa,74,1949,,Aktuel værdi
Lars Amosvej 13300 Frederiksværk,værk,1.225.000,24-02-2005,Alm. Salg,9.722,4,Villa,126,1940,,Aktuel værdi
Dagsværmervej 143300 Frederiksværk,værk,850.000,22-02-2005,Alm. Salg,18.478,4,Sommerhus,46,1973,,Aktuel værdi
Egesvinget 83300 Frederiksværk,værk,1.550.000,20-02-2005,Alm. Salg,25.833,4,Sommerhus,60,1964,,Aktuel værdi
Ålekistevej 33300 Frederiksværk,værk,550.000,17-02-2005,Fam. Salg,3.416,6,Villa,161,1969,,Aktuel værdi
Anker Heegaardsgade 173300 Frederiksværk,værk,1.580.000,16-02-2005,Alm. Salg,13.739,6,Villa,115,1942,,Aktuel værdi
Tværvej 213300 Frederiksværk,værk,2.300.000,16-02-2005,Alm. Salg,11.274,6,Villa,204,1970,,Aktuel værdi
Nørremosevej 13300 Frederiksværk,værk,2.181.444,14-02-2005,Alm. Salg,10.907,7,Villa,200,1961,,Aktuel værdi
Helsingevej 1563300 Frederiksværk,værk,1.580.000,13-02-2005,Alm. Salg,8.272,5,Villa,191,1958,,Aktuel værdi
"Vinkelvej 2E, ST. MFTH3300 Frederiksværk",værk,550.000,12-02-2005,Alm. Salg,13.095,1,Lejlighed,42,1947,,Aktuel værdi
Industriskellet 73300 Frederiksværk,værk,1.750.000,11-02-2005,Alm. Salg,14.583,5,Villa,120,1972,,Aktuel værdi
Bogfinkevej 183300 Frederiksværk,værk,880.000,11-02-2005,Alm. Salg,11.000,4,Sommerhus,80,1980,,Aktuel værdi
Duevej 223300 Frederiksværk,værk,1.550.000,10-02-2005,Alm. Salg,14.761,4,Villa,105,1968,,Aktuel værdi
Godthåbsvej 7C3300 Frederiksværk,værk,1.595.000,10-02-2005,Alm. Salg,18.333,2,Rækkehus,87,1870,,Aktuel værdi
Vinderød Enghavevej 403300 Frederiksværk,værk,1.525.000,08-02-2005,Alm. Salg,12.500,4,Villa,122,1928,,Aktuel værdi
Mosevej 33300 Frederiksværk,værk,1.375.000,03-02-2005,Alm. Salg,14.473,4,Villa,95,1945,,Aktuel værdi
Myretuevej 193300 Frederiksværk,værk,1.160.000,02-02-2005,Alm. Salg,16.811,3,Sommerhus,69,1965,,Aktuel værdi
Strandvejen 413300 Frederiksværk,værk,470.000,31-01-2005,Fam. Salg,3.983,6,Villa,118,1913,,Aktuel værdi
Skovsneglevej 3A3300 Frederiksværk,værk,995.000,31-01-2005,Alm. Salg,15.793,3,Rækkehus,63,1991,,Aktuel værdi
Ålekistevej 103300 Frederiksværk,værk,1.465.000,30-01-2005,Alm. Salg,11.269,3,Villa,130,1972,,Aktuel værdi
Oldtidsvej 83300 Frederiksværk,værk,1.685.000,26-01-2005,Alm. Salg,14.652,2,Villa,115,1959,,Aktuel værdi
Nørremosevej 63300 Frederiksværk,værk,1.285.000,26-01-2005,Alm. Salg,14.277,5,Villa,90,1960,,Aktuel værdi
Mosvej 23300 Frederiksværk,værk,2.175.000,24-01-2005,Alm. Salg,20.327,4,Sommerhus,107,1969,,Aktuel værdi
Lærkevænget 323300 Frederiksværk,værk,638.000,24-01-2005,Fam. Salg,8.285,4,Sommerhus,77,1957,,Aktuel værdi
Bjørnedalsvej 183300 Frederiksværk,værk,1.800.000,23-01-2005,Alm. Salg,22.500,3,Villa,80,1954,,Aktuel værdi
Hanevej 23300 Frederiksværk,værk,1.455.000,23-01-2005,Alm. Salg,15.156,4,Villa,96,1983,,Aktuel værdi
Skovlinien 353300 Frederiksværk,værk,544.000,22-01-2005,Fam. Salg,7.884,4,Sommerhus,69,1967,,Aktuel værdi
Solvænget 63300 Frederiksværk,værk,1.675.000,19-01-2005,Alm. Salg,12.593,5,Villa,133,1936,,Aktuel værdi
Vinderød Skov 1253300 Frederiksværk,værk,1.250.000,18-01-2005,Alm. Salg,14.044,4,Villa,89,1945,,Aktuel værdi
Hermannsgade 103300 Frederiksværk,værk,1.510.000,17-01-2005,Alm. Salg,19.358,3,Villa,78,1943,,Aktuel værdi
Ryagervej 183300 Frederiksværk,værk,1.195.000,17-01-2005,Alm. Salg,-,4,Sommerhus,75,1984,,Aktuel værdi
Auderød Byvej 283300 Frederiksværk,værk,850.000,12-01-2005,Alm. Salg,3.512,6,Villa,242,2007,,Aktuel værdi
Auderødvej 183300 Frederiksværk,værk,5.400.000,10-01-2005,Alm. Salg,23.175,16,Undervisning o.l.,233,1900,,Aktuel værdi
Venusvej 83300 Frederiksværk,værk,995.000,10-01-2005,Alm. Salg,22.111,3,Sommerhus,45,1927,,Aktuel værdi
Lindevej 103300 Frederiksværk,værk,1.485.000,06-01-2005,Alm. Salg,13.750,4,Villa,108,1965,,Aktuel værdi
Duevej 173300 Frederiksværk,værk,1.695.000,06-01-2005,Alm. Salg,12.107,6,Villa,140,1951,,Aktuel værdi
Strandvejen 27E3300 Frederiksværk,værk,1.795.000,03-01-2005,Alm. Salg,17.427,5,Villa,103,1953,,Aktuel værdi
Bellisvej 23300 Frederiksværk,værk,1.525.000,31-12-2004,Alm. Salg,14.663,4,Villa,104,1969,,Aktuel værdi
Nørregade 643300 Frederiksværk,værk,600.000,30-12-2004,Andet,5.084,3,Lejlighed,118,1900,,Aktuel værdi
Bukketornvej 643300 Frederiksværk,værk,1.650.000,28-12-2004,Alm. Salg,10.645,5,Villa,155,1975,,Aktuel værdi
Hjertegræsvej 9B3300 Frederiksværk,værk,2.650.000,28-12-2004,Alm. Salg,17.096,6,Villa,155,1999,,Aktuel værdi
Dyrevænget 83300 Frederiksværk,værk,238.000,26-12-2004,Alm. Salg,4.857,3,Sommerhus,49,1967,,Aktuel værdi
Valseværksstræde 23300 Frederiksværk,værk,575.709,22-12-2004,Fam. Salg,3.714,6,Villa,155,1913,,Aktuel værdi
Kabbelejevej 133300 Frederiksværk,værk,1.695.000,21-12-2004,Alm. Salg,10.865,4,Villa,156,1972,,Aktuel værdi
Lille Kregmevej 93300 Frederiksværk,værk,1.371.000,21-12-2004,Alm. Salg,14.281,3,Villa,96,1960,,Aktuel værdi
Dyssevænget 493300 Frederiksværk,værk,800.000,20-12-2004,Andet,6.060,5,Villa,132,1968,,Aktuel værdi
Piletoften 103300 Frederiksværk,værk,500.000,18-12-2004,Fam. Salg,20.000,2,Sommerhus,25,1971,,Aktuel værdi
Søtoften 373300 Frederiksværk,værk,490.000,16-12-2004,Alm. Salg,16.333,2,Sommerhus,30,1950,,Aktuel værdi
Hanevej 83300 Frederiksværk,værk,1.275.000,16-12-2004,Alm. Salg,13.281,4,Villa,96,1987,,Aktuel værdi
Gl. Møllevej 643300 Frederiksværk,værk,200.000,15-12-2004,Alm. Salg,2.197,3,Villa,91,1877,,Aktuel værdi
Bøgevej 153300 Frederiksværk,værk,1.450.000,12-12-2004,Alm. Salg,12.500,4,Villa,116,1959,,Aktuel værdi
Sandstien 10A3300 Frederiksværk,værk,650.000,12-12-2004,Alm. Salg,10.317,3,Sommerhus,63,1998,,Aktuel værdi
Elmevej 63300 Frederiksværk,værk,1.062.500,12-12-2004,Fam. Salg,-,3,Villa,144,1946,,Aktuel værdi
Strandvejen 213300 Frederiksværk,værk,1.860.000,10-12-2004,Alm. Salg,15.762,4,Villa,118,1937,,Aktuel værdi
Skovtoften 183300 Frederiksværk,værk,570.000,09-12-2004,Fam. Salg,6.705,3,Sommerhus,85,1961,,Aktuel værdi
Aavej 373300 Frederiksværk,værk,1.650.000,09-12-2004,Alm. Salg,11.073,5,Villa,149,1973,,Aktuel værdi
Bødkergårdsvej 143300 Frederiksværk,værk,2.200.000,09-12-2004,Alm. Salg,11.891,7,Villa,185,1964,,Aktuel værdi
Skåninggårdsvej 153300 Frederiksværk,værk,800.000,08-12-2004,Andet,4.878,5,Villa,164,1962,,Aktuel værdi
Ådalsvej 293300 Frederiksværk,værk,1.650.000,08-12-2004,Alm. Salg,12.890,3,Villa,128,1965,,Aktuel værdi
Ådalsvej 113300 Frederiksværk,værk,1.495.000,07-12-2004,Alm. Salg,17.183,5,Villa,87,1952,,Aktuel værdi
Kristtornvej 613300 Frederiksværk,værk,2.575.000,06-12-2004,Alm. Salg,14.226,4,Villa,181,1986,,Aktuel værdi
Strandvejen 35A3300 Frederiksværk,værk,365.500,06-12-2004,Andet,-,4,Villa,104,1950,,Aktuel værdi
Lars Madsensvej 73300 Frederiksværk,værk,550.000,30-11-2004,Alm. Salg,3.353,5,Villa,164,2007,,Aktuel værdi
