address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Højvænget 2048300 Odder,dder,2.050.000,16-08-2008,Alm. Salg,16.400,4,Villa,125,1974,-5 %,Aktuel værdi
Østergade 248300 Odder,dder,1.875.000,14-08-2008,Alm. Salg,11.867,7,Villa,158,1900,0 %,Aktuel værdi
Pilevænget 98300 Odder,dder,2.325.000,13-08-2008,Alm. Salg,14.622,6,Villa,159,1975,-5 %,Aktuel værdi
Smedegade 71A8300 Odder,dder,625.000,11-08-2008,Alm. Salg,3.881,7,Villa,161,2009,0 %,Aktuel værdi
Hedemarksvej 248300 Odder,dder,2.430.000,09-08-2008,Alm. Salg,10.896,6,Villa,223,1875,-8 %,Aktuel værdi
Rude Hedevej 238300 Odder,dder,1.825.000,09-08-2008,Alm. Salg,23.701,4,Sommerhus,77,1964,-1 %,Aktuel værdi
Christianslund 348300 Odder,dder,1.370.000,08-08-2008,Alm. Salg,11.138,4,Villa,123,1974,-24 %,Aktuel værdi
Fasanvej 228300 Odder,dder,1.595.000,08-08-2008,Alm. Salg,17.150,4,Villa,93,1961,-2 %,Aktuel værdi
Pouli Nielsensvej 178300 Odder,dder,1.150.000,06-08-2008,Alm. Salg,24.468,2,Sommerhus,47,1981,8 %,Aktuel værdi
Skovlunden 138300 Odder,dder,1.300.000,06-08-2008,Fam. Salg,33.333,3,Sommerhus,39,1964,,Aktuel værdi
Engtoften 68300 Odder,dder,1.005.085,05-08-2008,Andet,4.786,7,Villa,210,1965,,Aktuel værdi
Præsthøjvej 1378300 Odder,dder,1.700.000,02-08-2008,Alm. Salg,7.264,9,Villa,234,1900,,Aktuel værdi
Karen Jeppesgade 338300 Odder,dder,1.500.000,01-08-2008,Alm. Salg,10.714,4,Villa,140,1975,-12 %,Aktuel værdi
Alrøvej 878300 Odder,dder,800.000,29-07-2008,Alm. Salg,11.594,2,Villa,69,1880,-5 %,Aktuel værdi
"Rådhusgade 51, 1. TH8300 Odder",dder,975.000,28-07-2008,Alm. Salg,12.341,3,Lejlighed,79,1972,,Aktuel værdi
Alrøvej 3988300 Odder,dder,2.300.000,17-07-2008,Alm. Salg,14.197,5,Villa,162,1860,-34 %,Aktuel værdi
Hougaardsvej 498300 Odder,dder,1.200.000,17-07-2008,Alm. Salg,13.636,4,Sommerhus,88,2008,,Aktuel værdi
Rønnevænget 18300 Odder,dder,1.900.000,14-07-2008,Alm. Salg,22.352,4,Sommerhus,85,1978,-5 %,Aktuel værdi
Gl Krovej 58300 Odder,dder,1.405.220,11-07-2008,Fam. Salg,21.291,4,Villa,66,1947,,Aktuel værdi
Skovduevej 18300 Odder,dder,216.914,10-07-2008,Fam. Salg,3.012,3,Sommerhus,72,1999,,Aktuel værdi
Tvenstrupvej 88300 Odder,dder,2.200.000,09-07-2008,Alm. Salg,10.377,6,Villa,212,1900,-12 %,Aktuel værdi
Rude Havvej 1668300 Odder,dder,2.090.000,09-07-2008,Alm. Salg,33.174,3,Villa,63,1955,-5 %,Aktuel værdi
Århusvej 1048300 Odder,dder,1.450.000,07-07-2008,Alm. Salg,11.600,4,Villa,125,1944,-6 %,Aktuel værdi
Snærildvej 848300 Odder,dder,1.725.000,07-07-2008,Alm. Salg,13.582,5,Villa,127,1970,-9 %,Aktuel værdi
Spøttrup Strandvej 508300 Odder,dder,2.500.000,07-07-2008,Fam. Salg,18.115,5,Stuehus,138,1864,,
Karen Jeppesgade 28300 Odder,dder,1.650.000,06-07-2008,Alm. Salg,11.785,6,Villa,140,1965,,Aktuel værdi
Thorasvej 758300 Odder,dder,2.500.000,02-07-2008,Alm. Salg,29.411,3,Sommerhus,85,1999,-4 %,Aktuel værdi
Christianslund 268300 Odder,dder,1.657.500,30-06-2008,Fam. Salg,12.949,5,Villa,128,1974,,Aktuel værdi
Pouli Nielsensvej 18300 Odder,dder,1.995.000,27-06-2008,Alm. Salg,21.923,4,Sommerhus,91,1981,0 %,Aktuel værdi
Fasanvej 188300 Odder,dder,2.300.000,27-06-2008,Alm. Salg,12.921,8,Villa,178,1961,-8 %,Aktuel værdi
Vestergade 318300 Odder,dder,1.850.000,26-06-2008,Alm. Salg,11.212,4,Villa,165,1960,-16 %,Aktuel værdi
Chr Christensensvej 188300 Odder,dder,1.900.000,23-06-2008,Alm. Salg,23.170,4,Sommerhus,82,1981,-5 %,Aktuel værdi
Fallingvej 158300 Odder,dder,2.300.000,22-06-2008,Alm. Salg,11.794,6,Villa,195,1921,-10 %,Aktuel værdi
Snærildvej 1048300 Odder,dder,2.350.000,22-06-2008,Alm. Salg,22.380,4,Villa,105,1926,-13 %,Aktuel værdi
Villavej 428300 Odder,dder,4.800.000,18-06-2008,Alm. Salg,24.742,6,Villa,194,1943,,Aktuel værdi
Engagervej 198300 Odder,dder,2.125.000,18-06-2008,Fam. Salg,23.611,3,Sommerhus,90,2004,,Aktuel værdi
Christianslund 108C8300 Odder,dder,2.325.000,18-06-2008,Alm. Salg,15.816,5,Rækkehus,147,1979,,Aktuel værdi
"Nørregade 63B, 1. TH8300 Odder",dder,510.000,14-06-2008,Alm. Salg,17.000,1,Lejlighed,30,1989,-5 %,Aktuel værdi
Hørkærs Ager 448300 Odder,dder,3.100.000,13-06-2008,Alm. Salg,16.230,5,Villa,191,2008,-7 %,Aktuel værdi
Snekkeager 58300 Odder,dder,847.119,13-06-2008,Alm. Salg,9.737,5,Sommerhus,87,1968,,Aktuel værdi
Bilsbækvej 1308300 Odder,dder,1.140.121,11-06-2008,Andet,6.514,5,Villa,175,1975,,Aktuel værdi
Rude Hedevej 288300 Odder,dder,1.125.000,06-06-2008,Alm. Salg,22.500,4,Sommerhus,50,1965,,Aktuel værdi
Strandvejen 1318300 Odder,dder,370.000,04-06-2008,Andet,5.285,2,Villa,70,1850,,Aktuel værdi
Raagevej 78300 Odder,dder,1.625.000,03-06-2008,Fam. Salg,19.817,4,Sommerhus,82,1978,,Aktuel værdi
Søbyvej 648300 Odder,dder,1.495.000,03-06-2008,Fam. Salg,11.865,4,Villa,126,1972,,Aktuel værdi
Rodstensgade 5H8300 Odder,dder,2.115.000,02-06-2008,Alm. Salg,21.363,3,Villa,99,2002,-3 %,Aktuel værdi
Alrøvej 308300 Odder,dder,1.845.000,30-05-2008,Alm. Salg,14.760,6,Villa,125,1980,-8 %,Aktuel værdi
Rude Havvej 428300 Odder,dder,1.820.000,29-05-2008,Alm. Salg,10.459,6,Villa,174,1932,-1 %,Aktuel værdi
Vennelundsvej 198300 Odder,dder,1.320.000,28-05-2008,Alm. Salg,18.857,2,Lejlighed,70,1990,,Aktuel værdi
Ballevej 1328300 Odder,dder,6.423.375,27-05-2008,Alm. Salg,46.885,5,Stuehus,137,1973,,
Randlevvej 638300 Odder,dder,2.495.000,27-05-2008,Alm. Salg,18.901,8,Villa,132,1929,-7 %,Aktuel værdi
Rønhøjs Ager 58300 Odder,dder,3.485.000,27-05-2008,Fam. Salg,17.512,5,Villa,199,2007,,Aktuel værdi
Alpevej 168300 Odder,dder,4.258.000,27-05-2008,Alm. Salg,18.757,4,Villa,227,1971,,Aktuel værdi
Bondesvadvej 2028300 Odder,dder,3.326.500,22-05-2008,Alm. Salg,15.052,6,Stuehus,221,1926,,
"Holsteinsgade 21, 2. TV8300 Odder",dder,1.100.000,21-05-2008,Alm. Salg,12.500,3,Lejlighed,88,1906,-4 %,Aktuel værdi
Christianslund 1A8300 Odder,dder,1.785.000,20-05-2008,Alm. Salg,18.402,4,Rækkehus,97,1987,-3 %,Aktuel værdi
Egelunden 208300 Odder,dder,2.470.000,19-05-2008,Alm. Salg,21.293,3,Villa,116,2006,-1 %,Aktuel værdi
Løjenkærvej 308300 Odder,dder,1.895.000,16-05-2008,Alm. Salg,13.633,4,Villa,139,1955,-5 %,Aktuel værdi
Thorasvej 268300 Odder,dder,1.925.000,15-05-2008,Alm. Salg,24.062,4,Sommerhus,80,1999,-4 %,Aktuel værdi
Vibevej 1238300 Odder,dder,2.050.000,15-05-2008,Alm. Salg,39.423,3,Sommerhus,52,1947,,Aktuel værdi
Fiskergade 58300 Odder,dder,1.175.000,13-05-2008,Alm. Salg,9.552,6,Villa,123,1931,-2 %,Aktuel værdi
Gylling Østergade 98300 Odder,dder,1.111.536,13-05-2008,Andet,11.952,3,Villa,93,1952,,Aktuel værdi
Stampmøllevej 178300 Odder,dder,2.150.000,13-05-2008,Alm. Salg,9.772,7,Villa,220,1973,-2 %,Aktuel værdi
Blegevej 458300 Odder,dder,2.080.000,13-05-2008,Alm. Salg,14.344,6,Villa,145,1971,-8 %,Aktuel værdi
Engagervej 68300 Odder,dder,1.020.000,13-05-2008,Fam. Salg,18.545,3,Sommerhus,55,1978,,Aktuel værdi
Skovly 218300 Odder,dder,1.750.000,13-05-2008,Alm. Salg,13.257,4,Villa,132,1972,-7 %,Aktuel værdi
Søbyvej 568300 Odder,dder,2.000.000,09-05-2008,Andet,15.384,4,Villa,130,1926,,Aktuel værdi
Gylling Østergade 278300 Odder,dder,998.809,08-05-2008,Andet,10.856,4,Villa,92,1881,,Aktuel værdi
"Rørthvej 32, 18300 Odder",dder,1.164.581,08-05-2008,Andet,10.783,4,Lejlighed,108,1941,,Aktuel værdi
Kildegade 4B8300 Odder,dder,2.105.000,07-05-2008,Alm. Salg,23.388,3,Rækkehus,90,2001,,Aktuel værdi
Bjeragervej 178300 Odder,dder,2.500.000,07-05-2008,Alm. Salg,18.248,4,Stuehus,137,1890,,
"Aaparken 14, 2. TH8300 Odder",dder,1.180.000,07-05-2008,Alm. Salg,13.882,4,Lejlighed,85,1963,-5 %,Aktuel værdi
Spongsvej 118300 Odder,dder,2.500.000,07-05-2008,Alm. Salg,30.487,4,Sommerhus,82,1999,-7 %,Aktuel værdi
Engagervej 918300 Odder,dder,1.600.000,06-05-2008,Alm. Salg,15.841,3,Sommerhus,101,1995,-11 %,Aktuel værdi
Bilsbækvej 558300 Odder,dder,1.250.000,05-05-2008,Alm. Salg,12.626,5,Villa,99,1965,-3 %,Aktuel værdi
Findalsvej 68300 Odder,dder,2.835.000,02-05-2008,Alm. Salg,10.617,8,Villa,267,1931,,Aktuel værdi
Skolebakken 118300 Odder,dder,1.520.000,01-05-2008,Alm. Salg,16.703,3,Villa,91,1966,-2 %,Aktuel værdi
Balshavevej 528300 Odder,dder,1.600.000,30-04-2008,Alm. Salg,16.326,3,Villa,98,1967,-6 %,Aktuel værdi
Rathlousdalvej 2238300 Odder,dder,558.500,29-04-2008,Andet,5.319,4,Villa,105,1750,,Aktuel værdi
Boulevarden 98300 Odder,dder,3.000.000,29-04-2008,Alm. Salg,24.193,4,Villa,124,1974,,Aktuel værdi
Nygaard Tværvej 48300 Odder,dder,3.302.970,28-04-2008,Alm. Salg,21.588,5,Villa,153,1930,,Aktuel værdi
Spongsvej 258300 Odder,dder,1.147.500,28-04-2008,Fam. Salg,17.653,2,Sommerhus,65,1971,,Aktuel værdi
Bøgevej 288300 Odder,dder,3.100.000,26-04-2008,Alm. Salg,15.121,6,Villa,205,1967,,Aktuel værdi
Kildegade 198300 Odder,dder,2.200.000,25-04-2008,Alm. Salg,14.666,6,Villa,150,1935,-4 %,Aktuel værdi
Hørkærs Ager 228300 Odder,dder,3.579.921,25-04-2008,Alm. Salg,20.813,6,Villa,172,2009,,Aktuel værdi
Østerlunden 188300 Odder,dder,3.250.000,25-04-2008,Alm. Salg,17.663,5,Villa,184,2000,-10 %,Aktuel værdi
Købmagergade 138300 Odder,dder,925.000,24-04-2008,Alm. Salg,5.781,5,Villa,160,1895,-16 %,Aktuel værdi
Gyllingvej 718300 Odder,dder,1.300.000,22-04-2008,Alm. Salg,6.770,2,Villa,192,1910,-10 %,Aktuel værdi
"Torvet 3B, 2. 38300 Odder",dder,415.000,22-04-2008,Andet,12.575,1,Lejlighed,33,1984,,Aktuel værdi
Chr Christensensvej 328300 Odder,dder,1.635.000,19-04-2008,Alm. Salg,24.772,4,Sommerhus,66,1975,-4 %,Aktuel værdi
Aakjærvej 138300 Odder,dder,1.200.000,17-04-2008,Alm. Salg,14.117,5,Rækkehus,85,1900,-8 %,Aktuel værdi
Lyngbakkevej 198300 Odder,dder,1.735.000,14-04-2008,Alm. Salg,27.109,3,Sommerhus,64,1989,-2 %,Aktuel værdi
Alrøvej 808300 Odder,dder,4.100.000,14-04-2008,Andet,20.707,6,Villa,198,1775,,Aktuel værdi
Snærildvej 828300 Odder,dder,2.075.000,12-04-2008,Alm. Salg,13.651,5,Villa,152,1969,-10 %,Aktuel værdi
Dyngby Havvej 708300 Odder,dder,1.575.000,12-04-2008,Alm. Salg,20.454,4,Sommerhus,77,2009,-3 %,Aktuel værdi
Søbyvej 298300 Odder,dder,1.294.800,11-04-2008,Alm. Salg,4.316,9,Stuehus,300,1879,,
"Nørregade 31, 2. 28300 Odder",dder,1.310.000,07-04-2008,Alm. Salg,11.801,3,Lejlighed,111,1981,,Aktuel værdi
Snærildvej 258300 Odder,dder,1.795.000,07-04-2008,Alm. Salg,16.620,3,Villa,108,1965,-2 %,Aktuel værdi
Espelunden 238300 Odder,dder,4.087.000,03-04-2008,Alm. Salg,20.232,6,Villa,202,2005,,Aktuel værdi
Røddalsminde 278300 Odder,dder,2.550.000,02-04-2008,Alm. Salg,17.000,5,Villa,150,1996,-5 %,Aktuel værdi
"Banegårdsgade 25A, 28300 Odder",dder,985.000,31-03-2008,Alm. Salg,10.944,2,Lejlighed,90,1930,-1 %,Aktuel værdi
Christianslund 100F8300 Odder,dder,935.000,31-03-2008,Alm. Salg,13.955,2,Lejlighed,67,1984,,Aktuel værdi
Rylevej 878300 Odder,dder,3.250.000,31-03-2008,Alm. Salg,34.210,2,Sommerhus,95,2015,-5 %,Aktuel værdi
Østermarksvej 168300 Odder,dder,1.495.000,28-03-2008,Alm. Salg,13.590,4,Villa,110,1963,0 %,Aktuel værdi
Søkrogen 98300 Odder,dder,1.396.184,27-03-2008,Andet,8.070,5,Villa,173,2002,,Aktuel værdi
Rørthvej 968300 Odder,dder,1.700.000,26-03-2008,Alm. Salg,11.111,6,Villa,153,1927,-4 %,Aktuel værdi
Egevænget 38300 Odder,dder,1.200.000,26-03-2008,Alm. Salg,17.142,4,Sommerhus,70,1962,-17 %,Aktuel værdi
Højvænget 1518300 Odder,dder,1.900.000,18-03-2008,Alm. Salg,11.046,6,Villa,172,1973,0 %,Aktuel værdi
Horskærvej 288300 Odder,dder,3.350.000,18-03-2008,Alm. Salg,14.135,5,Villa,237,1887,-4 %,Aktuel værdi
Engtoften 58300 Odder,dder,1.595.000,17-03-2008,Alm. Salg,11.474,5,Villa,139,1964,-9 %,Aktuel værdi
Hybenvej 88300 Odder,dder,727.500,17-03-2008,Fam. Salg,11.367,4,Sommerhus,64,1974,,Aktuel værdi
Havnegade 28300 Odder,dder,7.800.000,17-03-2008,Alm. Salg,30.115,5,Lejlighed,259,1942,,Aktuel værdi
Aakjærvej 298300 Odder,dder,1.148.000,16-03-2008,Alm. Salg,8.830,5,Villa,130,1910,0 %,Aktuel værdi
Blommevænget 2408300 Odder,dder,2.270.000,16-03-2008,Alm. Salg,15.033,4,Villa,151,1979,,Aktuel værdi
Vorbækvej 58300 Odder,dder,700.000,13-03-2008,Andet,7.446,6,Sommerhus,94,1969,,Aktuel værdi
Christianslund 100E8300 Odder,dder,1.175.000,13-03-2008,Alm. Salg,15.259,3,Lejlighed,77,1984,,Aktuel værdi
Lyngbakkevej 178300 Odder,dder,327.335,13-03-2008,Fam. Salg,3.896,3,Sommerhus,84,2009,,Aktuel værdi
Saloparken 838300 Odder,dder,450.000,12-03-2008,Andet,3.214,5,Villa,140,1988,,Aktuel værdi
Strandvejen 2A8300 Odder,dder,2.300.000,12-03-2008,Fam. Salg,14.375,5,Villa,160,1951,,Aktuel værdi
Hørkærs Ager 88300 Odder,dder,1.175.000,11-03-2008,Alm. Salg,5.568,7,Villa,211,2008,0 %,Aktuel værdi
Rørth Ellevej 488300 Odder,dder,2.150.000,11-03-2008,Fam. Salg,12.215,6,Villa,176,1937,,Aktuel værdi
Jordsteds Ager 288300 Odder,dder,3.048.786,10-03-2008,Alm. Salg,19.296,5,Villa,158,2008,9 %,Aktuel værdi
Landagervej 108300 Odder,dder,750.000,09-03-2008,Fam. Salg,9.615,4,Sommerhus,78,1985,,Aktuel værdi
Smedegade 1038300 Odder,dder,2.525.000,07-03-2008,Alm. Salg,16.946,5,Villa,149,2007,,Aktuel værdi
Rørthvej 988300 Odder,dder,1.760.000,06-03-2008,Alm. Salg,16.603,4,Villa,106,1964,-2 %,Aktuel værdi
Møllebakken 148300 Odder,dder,2.350.000,05-03-2008,Fam. Salg,14.596,4,Villa,161,1954,,Aktuel værdi
Vesterskovvej 78300 Odder,dder,1.975.000,05-03-2008,Alm. Salg,11.033,6,Villa,179,1850,,Aktuel værdi
Søbyvej 828300 Odder,dder,975.000,04-03-2008,Alm. Salg,6.500,6,Villa,150,1899,-2 %,Aktuel værdi
Vennelundsvej 15B8300 Odder,dder,1.250.000,03-03-2008,Alm. Salg,16.666,3,Lejlighed,75,1990,,Aktuel værdi
Vesterskovvej 1038300 Odder,dder,1.675.000,29-02-2008,Alm. Salg,14.316,4,Villa,117,1959,-6 %,Aktuel værdi
Boulevarden 19F8300 Odder,dder,2.250.000,29-02-2008,Alm. Salg,16.304,5,Rækkehus,138,2000,,Aktuel værdi
Samsøvej 88300 Odder,dder,1.520.000,28-02-2008,Andet,16.344,5,Sommerhus,93,1972,,Aktuel værdi
Drosselvej 1698300 Odder,dder,2.210.000,28-02-2008,Fam. Salg,36.833,4,Sommerhus,60,1962,,Aktuel værdi
Bakkegaardsvej 758300 Odder,dder,9.650.000,28-02-2008,Alm. Salg,43.273,9,Stuehus,223,1875,,
Gersdorffslundvej 108300 Odder,dder,4.100.000,26-02-2008,Alm. Salg,28.671,3,Stuehus,143,1926,,
"Rådhusgade 47, 1. TV8300 Odder",dder,1.270.000,25-02-2008,Alm. Salg,14.941,4,Lejlighed,85,1972,-2 %,Aktuel værdi
Bøgelunden 188300 Odder,dder,1.000.000,22-02-2008,Alm. Salg,6.622,6,Villa,151,2008,,Aktuel værdi
Smedegade 358300 Odder,dder,1.910.000,22-02-2008,Alm. Salg,12.402,4,Villa,154,1978,-4 %,Aktuel værdi
Rørthvej 378300 Odder,dder,3.550.000,22-02-2008,Alm. Salg,19.832,7,Villa,179,1927,-6 %,Aktuel værdi
Søkrogen 49A8300 Odder,dder,2.350.000,21-02-2008,Alm. Salg,21.171,4,Villa,111,2002,,Aktuel værdi
Hedemarksvej 68300 Odder,dder,2.450.000,21-02-2008,Alm. Salg,14.497,6,Villa,169,1907,-2 %,Aktuel værdi
Snærildvej 168300 Odder,dder,1.020.000,20-02-2008,Fam. Salg,9.107,4,Villa,112,1979,,Aktuel værdi
Bredkjærvej 148300 Odder,dder,405.000,18-02-2008,Alm. Salg,2.382,5,Stuehus,170,1899,,
Horsensvej 1698300 Odder,dder,1.625.000,15-02-2008,Alm. Salg,11.690,7,Villa,139,1909,-3 %,Aktuel værdi
Snærildvej 18300 Odder,dder,1.550.000,15-02-2008,Alm. Salg,15.816,3,Villa,98,1970,-2 %,Aktuel værdi
Langholts Ager 2A8300 Odder,dder,14.609.733,13-02-2008,Alm. Salg,132.815,4,Villa,110,2009,,Aktuel værdi
Langholts Ager 18300 Odder,dder,14.609.733,13-02-2008,Alm. Salg,132.815,4,Villa,110,2008,,Aktuel værdi
"Holsteinsgade 25, 1. TH8300 Odder",dder,1.170.000,12-02-2008,Alm. Salg,13.764,3,Lejlighed,85,1915,,Aktuel værdi
Plantagevej 2118300 Odder,dder,500.000,11-02-2008,Fam. Salg,6.666,3,Sommerhus,75,2006,,Aktuel værdi
Rudehusvej 98300 Odder,dder,1.550.000,08-02-2008,Fam. Salg,36.904,3,Sommerhus,42,1930,,Aktuel værdi
Jonasdalen 268300 Odder,dder,1.745.000,07-02-2008,Alm. Salg,17.989,3,Villa,97,1965,,Aktuel værdi
Kystvejen 1848300 Odder,dder,3.102.500,31-01-2008,Fam. Salg,35.255,5,Sommerhus,88,1970,,Aktuel værdi
Aahaven 478300 Odder,dder,1.920.000,25-01-2008,Alm. Salg,16.551,3,Villa,116,1975,-4 %,Aktuel værdi
Alrøvej 148300 Odder,dder,1.650.000,15-01-2008,Alm. Salg,9.428,6,Villa,175,1965,,Aktuel værdi
Dyngby Havvej 178300 Odder,dder,5.400.000,14-01-2008,Alm. Salg,36.734,4,Sommerhus,147,2016,0 %,Aktuel værdi
Frederikshaldparken 218300 Odder,dder,2.325.000,13-01-2008,Alm. Salg,17.613,5,Villa,132,1986,-10 %,Aktuel værdi
Gylling Østergade 128300 Odder,dder,1.725.000,07-01-2008,Alm. Salg,12.321,2,Villa,140,1961,-7 %,Aktuel værdi
Skovsangervej 98300 Odder,dder,2.900.000,04-01-2008,Alm. Salg,10.902,8,Villa,266,1974,,Aktuel værdi
Rådhusgade 648300 Odder,dder,1.800.000,02-01-2008,Alm. Salg,12.949,5,Villa,139,1929,,Aktuel værdi
Søndergade 20B8300 Odder,dder,420.000,01-01-2008,Andet,4.666,4,Rækkehus,90,1883,,Aktuel værdi
Tunø Hovedgade 908300 Odder,dder,1.745.000,29-12-2007,Fam. Salg,21.812,18,Museum o.l.,80,1880,,Aktuel værdi
Gartnervænget 28300 Odder,dder,2.595.000,29-12-2007,Alm. Salg,19.659,4,Villa,132,2001,0 %,Aktuel værdi
Præsthøjvej 2038300 Odder,dder,2.655.000,28-12-2007,Alm. Salg,19.379,3,Stuehus,137,1951,-5 %,
Spøttrup Strandvej 358300 Odder,dder,23.625.000,28-12-2007,Alm. Salg,122.409,6,Villa,193,1998,,Aktuel værdi
Parkvej 598300 Odder,dder,1.275.000,22-12-2007,Alm. Salg,12.142,5,Villa,105,1958,,Aktuel værdi
Syrenvej 18300 Odder,dder,832.944,21-12-2007,Andet,6.717,5,Villa,124,1966,,Aktuel værdi
Strandparksvej 158300 Odder,dder,2.470.000,21-12-2007,Alm. Salg,31.666,4,Sommerhus,78,2007,-1 %,Aktuel værdi
Rønhøjs Ager 38300 Odder,dder,1.165.000,19-12-2007,Alm. Salg,7.766,5,Villa,150,2009,-3 %,Aktuel værdi
Kongshusvej 160B8300 Odder,dder,925.000,17-12-2007,Alm. Salg,10.164,3,Rækkehus,91,1880,,Aktuel værdi
Vestergade 198300 Odder,dder,1.425.000,11-12-2007,Alm. Salg,20.652,3,Villa,69,1907,-8 %,Aktuel værdi
Dyngby Havvej 458300 Odder,dder,2.195.000,11-12-2007,Alm. Salg,16.139,4,Sommerhus,136,2016,0 %,Aktuel værdi
Jordsteds Ager 208300 Odder,dder,2.346.788,10-12-2007,Alm. Salg,18.774,5,Villa,125,2008,,Aktuel værdi
Kystvejen 248300 Odder,dder,2.677.500,09-12-2007,Fam. Salg,26.509,6,Sommerhus,101,2008,,Aktuel værdi
Gosmervej 668300 Odder,dder,675.000,07-12-2007,Alm. Salg,7.941,3,Villa,85,1900,,Aktuel værdi
Søbyvej 478300 Odder,dder,1.400.000,05-12-2007,Alm. Salg,7.368,6,Villa,190,1970,-5 %,Aktuel værdi
Havrevænget 18300 Odder,dder,2.049.000,04-12-2007,Alm. Salg,8.908,5,Villa,230,1974,,Aktuel værdi
Aakjærvej 358300 Odder,dder,1.025.000,03-12-2007,Alm. Salg,6.570,6,Villa,156,1913,-14 %,Aktuel værdi
Bygaden 298300 Odder,dder,983.000,21-11-2007,Alm. Salg,14.671,3,Rækkehus,67,1850,,Aktuel værdi
Otto Møllersgade 118300 Odder,dder,1.100.000,20-11-2007,Alm. Salg,7.586,4,Villa,145,1900,-21 %,Aktuel værdi
Stampmølleparken 48300 Odder,dder,2.000.000,20-11-2007,Alm. Salg,17.391,3,Villa,115,2001,,Aktuel værdi
Næsvej 848300 Odder,dder,777.882,20-11-2007,Andet,14.405,4,Sommerhus,54,1966,-61 %,Aktuel værdi
Drosselvej 1528300 Odder,dder,2.740.000,17-11-2007,Alm. Salg,45.666,3,Sommerhus,60,2001,-2 %,Aktuel værdi
Krabbes Ager 138300 Odder,dder,2.340.000,14-11-2007,Alm. Salg,20.892,4,Villa,112,2004,-2 %,Aktuel værdi
Alrøvej 3838300 Odder,dder,1.425.000,14-11-2007,Alm. Salg,-,5,Villa,196,1967,-16 %,Aktuel værdi
Nørreled 248300 Odder,dder,1.000.000,13-11-2007,Alm. Salg,10.638,4,Villa,94,1920,,Aktuel værdi
Grobshulevej 748300 Odder,dder,1.077.432,13-11-2007,Andet,8.978,4,Villa,120,1927,,Aktuel værdi
Rørthvej 1828300 Odder,dder,3.600.000,12-11-2007,Alm. Salg,-,8,Villa,303,1892,-5 %,Aktuel værdi
Røddalsminde 48300 Odder,dder,2.750.000,09-11-2007,Alm. Salg,19.366,5,Villa,142,2002,-8 %,Aktuel værdi
Christianslund 3F8300 Odder,dder,1.725.000,08-11-2007,Alm. Salg,17.783,4,Rækkehus,97,1987,-4 %,Aktuel værdi
Magnusvej 48300 Odder,dder,925.000,08-11-2007,Alm. Salg,15.948,4,Sommerhus,58,1956,-16 %,Aktuel værdi
Hørkærs Ager 238300 Odder,dder,1.175.000,08-11-2007,Alm. Salg,7.035,6,Villa,167,2009,,Aktuel værdi
Østermarksvej 1368300 Odder,dder,3.125.000,07-11-2007,Andet,19.409,3,Villa,161,1927,4 %,Aktuel værdi
"Aaparken 12, 1. TH8300 Odder",dder,1.000.000,02-11-2007,Alm. Salg,13.698,3,Lejlighed,73,1963,,Aktuel værdi
Strandparksvej 458300 Odder,dder,2.300.000,31-10-2007,Alm. Salg,28.750,4,Sommerhus,80,1967,-4 %,Aktuel værdi
Hørkærs Ager 408300 Odder,dder,1.275.000,30-10-2007,Alm. Salg,8.121,5,Villa,157,2008,,Aktuel værdi
Strandgade 268300 Odder,dder,1.190.000,30-10-2007,Fam. Salg,22.037,3,Sommerhus,54,1966,,Aktuel værdi
Strandparksvej 58300 Odder,dder,1.900.000,28-10-2007,Alm. Salg,31.666,3,Sommerhus,60,1961,-5 %,Aktuel værdi
Købmagergade 228300 Odder,dder,1.497.000,25-10-2007,Alm. Salg,12.371,4,Villa,121,1976,,Aktuel værdi
Treskovvej 4A8300 Odder,dder,2.100.000,25-10-2007,Alm. Salg,20.192,5,Sommerhus,104,1977,-7 %,Aktuel værdi
Lemmestrupvej 308300 Odder,dder,3.550.000,24-10-2007,Alm. Salg,26.893,6,Stuehus,132,1922,,
Enghaven 178300 Odder,dder,2.010.000,22-10-2007,Alm. Salg,15.112,5,Rækkehus,133,1970,-4 %,Aktuel værdi
Østergade 228300 Odder,dder,1.775.000,19-10-2007,Alm. Salg,14.087,5,Villa,126,1880,,Aktuel værdi
Vennelundsvej 278300 Odder,dder,1.945.000,19-10-2007,Alm. Salg,16.208,4,Rækkehus,120,1989,,Aktuel værdi
"Nørregade 25, 1. TV8300 Odder",dder,1.095.000,17-10-2007,Alm. Salg,16.102,3,Lejlighed,68,1905,,Aktuel værdi
Jonasdalen 298300 Odder,dder,1.965.000,17-10-2007,Alm. Salg,19.264,6,Villa,102,1930,,Aktuel værdi
Smedegade 218300 Odder,dder,1.850.000,12-10-2007,Alm. Salg,13.214,6,Villa,140,1986,-2 %,Aktuel værdi
Christianslund 308300 Odder,dder,1.169.000,12-10-2007,Andet,10.531,4,Villa,111,1976,,Aktuel værdi
Kystvejen 10A8300 Odder,dder,500.000,12-10-2007,Fam. Salg,4.629,7,Sommerhus,108,1850,,Aktuel værdi
Holsteinsgade 288300 Odder,dder,2.700.000,10-10-2007,Alm. Salg,9.854,10,Villa,274,1926,,Aktuel værdi
Lerdrupvej 698300 Odder,dder,600.000,09-10-2007,Andet,5.825,5,Villa,103,1887,,Aktuel værdi
