address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Elmevej 7, 1. TH9900 Frederikshavn",havn,525.000,29-12-2005,Alm. Salg,7.291,3,Lejlighed,72,1939,,Aktuel værdi
Havevej 99900 Frederikshavn,havn,1.150.000,27-12-2005,Alm. Salg,8.914,4,Villa,129,1935,,Aktuel værdi
"Damvej 6, 2. TH9900 Frederikshavn",havn,367.592,22-12-2005,Alm. Salg,6.230,2,Lejlighed,59,1941,,Aktuel værdi
Havbakken 89900 Frederikshavn,havn,222.020,22-12-2005,Fam. Salg,1.597,4,Villa,139,2010,,Aktuel værdi
Elmekrogen 29900 Frederikshavn,havn,125.813,22-12-2005,Alm. Salg,786,5,Villa,160,2006,,Aktuel værdi
Emilievej 30B9900 Frederikshavn,havn,915.000,22-12-2005,Alm. Salg,7.887,4,Villa,116,1917,,Aktuel værdi
Midgårdsvej 129900 Frederikshavn,havn,1.125.000,21-12-2005,Alm. Salg,10.227,4,Villa,110,1984,,Aktuel værdi
Thodesvej 289900 Frederikshavn,havn,770.000,21-12-2005,Alm. Salg,10.694,3,Villa,72,1945,,Aktuel værdi
Hyldevænget 19900 Frederikshavn,havn,1.295.000,20-12-2005,Alm. Salg,7.529,4,Villa,172,1986,,Aktuel værdi
Kingosvej 369900 Frederikshavn,havn,620.000,18-12-2005,Alm. Salg,4.052,4,Villa,153,1968,,Aktuel værdi
Rugtvedvej 89900 Frederikshavn,havn,1.850.000,16-12-2005,Alm. Salg,9.250,6,Stuehus,200,1872,,
Saltebakken 679900 Frederikshavn,havn,275.000,15-12-2005,Alm. Salg,2.989,4,Rækkehus,92,1875,,Aktuel værdi
Faurholtvej 309900 Frederikshavn,havn,2.600.000,15-12-2005,Alm. Salg,16.883,6,Stuehus,154,1827,,
Søndergade 129A9900 Frederikshavn,havn,700.000,14-12-2005,Alm. Salg,7.865,3,Rækkehus,89,1981,,Aktuel værdi
Otto Ruds Vej 149900 Frederikshavn,havn,1.585.000,14-12-2005,Alm. Salg,9.906,4,Villa,160,1970,,Aktuel værdi
Pilekrogen 109900 Frederikshavn,havn,123.319,13-12-2005,Alm. Salg,800,5,Villa,154,2007,,Aktuel værdi
Engvangen 189900 Frederikshavn,havn,250.000,12-12-2005,Alm. Salg,1.515,4,Villa,165,2007,,Aktuel værdi
Hans Tausens Vej 99900 Frederikshavn,havn,750.000,12-12-2005,Fam. Salg,5.952,4,Rækkehus,126,1976,,Aktuel værdi
"Grønlandsvej 14, ST. TV9900 Frederikshavn",havn,1.750.000,12-12-2005,Fam. Salg,6.862,7,Anden beboelse,255,1970,,Aktuel værdi
Dannevirkevej 89900 Frederikshavn,havn,1.400.000,09-12-2005,Alm. Salg,4.635,8,Villa,302,1974,,Aktuel værdi
Skivegade 269900 Frederikshavn,havn,475.000,08-12-2005,Alm. Salg,7.307,3,Rækkehus,65,1963,,Aktuel værdi
Idræts Alle 89900 Frederikshavn,havn,425.000,06-12-2005,Alm. Salg,3.632,4,Villa,117,1956,,Aktuel værdi
Slagelsegade 129900 Frederikshavn,havn,895.000,06-12-2005,Alm. Salg,7.103,7,Villa,126,1960,,Aktuel værdi
Amagervej 179900 Frederikshavn,havn,165.000,05-12-2005,Auktion,1.617,4,Villa,102,1945,,Aktuel værdi
Schousvej 39900 Frederikshavn,havn,750.000,02-12-2005,Alm. Salg,5.172,5,Villa,145,1923,,Aktuel værdi
Solbakkevej 379900 Frederikshavn,havn,1.595.000,01-12-2005,Alm. Salg,9.437,6,Villa,169,1961,,Aktuel værdi
Vesteråsene 289900 Frederikshavn,havn,350.000,01-12-2005,Alm. Salg,-,5,Villa,248,2007,,Aktuel værdi
Herluf Trolles Vej 19900 Frederikshavn,havn,720.000,30-11-2005,Alm. Salg,8.089,3,Villa,89,1956,,Aktuel værdi
Gærumvej 579900 Frederikshavn,havn,350.000,30-11-2005,Alm. Salg,5.147,2,Villa,68,1948,,Aktuel værdi
Niels Juels Vej 849900 Frederikshavn,havn,1.095.000,29-11-2005,Alm. Salg,9.125,4,Villa,120,1966,,Aktuel værdi
Constantiavej 329900 Frederikshavn,havn,535.000,29-11-2005,Alm. Salg,7.039,3,Villa,76,1954,,Aktuel værdi
Krusåvej 49900 Frederikshavn,havn,1.450.000,28-11-2005,Alm. Salg,9.477,5,Villa,153,1976,,Aktuel værdi
Amagervej 119900 Frederikshavn,havn,386.000,24-11-2005,Alm. Salg,3.938,3,Villa,98,1961,,Aktuel værdi
Ærøvej 659900 Frederikshavn,havn,525.000,23-11-2005,Alm. Salg,6.818,3,Villa,77,1960,,Aktuel værdi
Skolevangsvej 639900 Frederikshavn,havn,250.000,22-11-2005,Alm. Salg,1.121,5,Villa,223,2009,,Aktuel værdi
Solvang 119900 Frederikshavn,havn,1.040.000,21-11-2005,Alm. Salg,-,4,Villa,159,1969,,Aktuel værdi
Gærumvej 689900 Frederikshavn,havn,834.000,21-11-2005,Alm. Salg,5.791,6,Villa,144,1957,,Aktuel værdi
Ydunsvej 69900 Frederikshavn,havn,1.450.000,19-11-2005,Alm. Salg,10.740,5,Villa,135,1987,,Aktuel værdi
Lerstien 19900 Frederikshavn,havn,2.250.000,16-11-2005,Alm. Salg,-,6,Villa,273,1968,,Aktuel værdi
Margrethevej 99900 Frederikshavn,havn,425.000,15-11-2005,Alm. Salg,4.207,4,Villa,101,1953,,Aktuel værdi
Høyersgade 139900 Frederikshavn,havn,1.020.000,14-11-2005,Alm. Salg,9.357,5,Villa,109,1900,,Aktuel værdi
Thorsvej 59900 Frederikshavn,havn,1.255.000,14-11-2005,Alm. Salg,10.726,4,Villa,117,1986,,Aktuel værdi
Kratvej 19900 Frederikshavn,havn,685.000,11-11-2005,Alm. Salg,11.416,3,Sommerhus,60,1950,,Aktuel værdi
Hoffmanns Vej 109900 Frederikshavn,havn,1.600.000,11-11-2005,Alm. Salg,7.272,7,Villa,220,1960,,Aktuel værdi
O.J. Steinckes Vej 39900 Frederikshavn,havn,950.000,11-11-2005,Alm. Salg,6.291,5,Villa,151,1954,,Aktuel værdi
Elmekrogen 39900 Frederikshavn,havn,1.395.000,11-11-2005,Alm. Salg,10.410,4,Villa,134,2002,,Aktuel værdi
Åvænget 129900 Frederikshavn,havn,1.195.000,11-11-2005,Alm. Salg,7.966,3,Villa,150,1986,,Aktuel værdi
Englund 59900 Frederikshavn,havn,703.153,10-11-2005,Fam. Salg,3.950,5,Villa,178,1977,,Aktuel værdi
Tuenvej 119900 Frederikshavn,havn,500.000,10-11-2005,Alm. Salg,4.545,4,Villa,110,1962,,Aktuel værdi
Emilievej 229900 Frederikshavn,havn,1.350.000,10-11-2005,Alm. Salg,10.305,4,Villa,131,1910,,Aktuel værdi
Uldallsvej 19900 Frederikshavn,havn,1.650.000,09-11-2005,Alm. Salg,17.553,3,Lejlighed,94,1935,,Aktuel værdi
Skovalleen 329900 Frederikshavn,havn,1.170.000,08-11-2005,Alm. Salg,12.187,4,Villa,96,1958,,Aktuel værdi
Koldinggade 29900 Frederikshavn,havn,420.000,04-11-2005,Fam. Salg,6.268,3,Rækkehus,67,1964,,Aktuel værdi
Tuenvej 1589900 Frederikshavn,havn,730.000,04-11-2005,Alm. Salg,3.613,6,Villa,202,1901,,Aktuel værdi
Englund 239900 Frederikshavn,havn,975.000,01-11-2005,Alm. Salg,9.112,4,Villa,107,1977,,Aktuel værdi
Sæbyvej 879900 Frederikshavn,havn,1.650.000,28-10-2005,Fam. Salg,10.122,5,Villa,163,1976,,Aktuel værdi
Havevej 49900 Frederikshavn,havn,800.000,27-10-2005,Alm. Salg,-,4,Villa,105,1924,,Aktuel værdi
Mejlingvej 49900 Frederikshavn,havn,353.000,27-10-2005,Alm. Salg,3.602,4,Villa,98,1887,,Aktuel værdi
"Kragholmen 202, 1. TH9900 Frederikshavn",havn,660.000,26-10-2005,Alm. Salg,8.148,2,Lejlighed,81,1979,,Aktuel værdi
Holmbovej 259900 Frederikshavn,havn,700.000,24-10-2005,Fam. Salg,4.635,5,Villa,151,1984,,Aktuel værdi
Søndergade 789900 Frederikshavn,havn,795.000,21-10-2005,Alm. Salg,6.913,4,Villa,115,1897,,Aktuel værdi
Gærumvej 99900 Frederikshavn,havn,625.000,20-10-2005,Alm. Salg,6.188,3,Villa,101,1907,,Aktuel værdi
Frihedsvej 159900 Frederikshavn,havn,740.000,20-10-2005,Alm. Salg,7.047,3,Villa,105,1955,,Aktuel værdi
Vilhelm Becks Vej 429900 Frederikshavn,havn,820.000,20-10-2005,Alm. Salg,5.694,5,Villa,144,1969,,Aktuel værdi
Peder Skrams Vej 239900 Frederikshavn,havn,720.000,19-10-2005,Alm. Salg,8.888,3,Villa,81,1956,,Aktuel værdi
Niels Juels Vej 919900 Frederikshavn,havn,1.032.500,17-10-2005,Alm. Salg,7.170,4,Villa,144,1964,,Aktuel værdi
Kærbæk Markvej 309900 Frederikshavn,havn,1.005.000,11-10-2005,Alm. Salg,8.445,3,Villa,119,1954,,Aktuel værdi
Brønderslevvej 104B9900 Frederikshavn,havn,115.000,09-10-2005,Alm. Salg,611,4,Villa,188,2006,,Aktuel værdi
Stenhøjvej 4819900 Frederikshavn,havn,280.000,07-10-2005,Alm. Salg,2.916,4,Villa,96,1937,,Aktuel værdi
Sæbyvej 849900 Frederikshavn,havn,1.205.000,06-10-2005,Alm. Salg,9.341,5,Villa,129,1986,,Aktuel værdi
Møllehus Alle 269900 Frederikshavn,havn,1.830.000,06-10-2005,Alm. Salg,5.736,6,Villa,319,1961,,Aktuel værdi
Høgstedvej 119900 Frederikshavn,havn,850.000,05-10-2005,Alm. Salg,10.897,3,Villa,78,1954,,Aktuel værdi
Skovlund 129900 Frederikshavn,havn,1.075.000,01-10-2005,Alm. Salg,9.267,3,Villa,116,1978,,Aktuel værdi
Præstehaven 279900 Frederikshavn,havn,900.000,30-09-2005,Alm. Salg,6.206,5,Villa,145,1979,,Aktuel værdi
Lindetvej 309900 Frederikshavn,havn,1.125.000,28-09-2005,Alm. Salg,7.601,7,Stuehus,148,1877,,
Lienvej 289900 Frederikshavn,havn,1.145.000,26-09-2005,Alm. Salg,8.481,5,Stuehus,135,1973,,
Peter Suhrs Vej 169900 Frederikshavn,havn,1.555.000,22-09-2005,Alm. Salg,9.367,5,Villa,166,1977,,Aktuel værdi
Højrupsvej 369900 Frederikshavn,havn,650.000,22-09-2005,Alm. Salg,9.558,3,Rækkehus,68,1951,,Aktuel værdi
Nyholmsvej 199900 Frederikshavn,havn,1.330.000,21-09-2005,Alm. Salg,7.823,7,Villa,170,1972,,Aktuel værdi
Esbern Snares Vej 129900 Frederikshavn,havn,760.000,20-09-2005,Alm. Salg,6.551,3,Villa,116,1962,,Aktuel værdi
Århusgade 399900 Frederikshavn,havn,685.000,20-09-2005,Alm. Salg,8.353,3,Villa,82,1955,,Aktuel værdi
Råholtvej 699900 Frederikshavn,havn,795.000,15-09-2005,Alm. Salg,5.445,5,Villa,146,1956,,Aktuel værdi
Kratvej 599900 Frederikshavn,havn,475.000,14-09-2005,Alm. Salg,-,4,Sommerhus,60,1960,,Aktuel værdi
Lerbækvej 929900 Frederikshavn,havn,395.000,12-09-2005,Alm. Salg,4.937,3,Sommerhus,80,2007,,Aktuel værdi
Øksnebjergvej 309900 Frederikshavn,havn,300.000,12-09-2005,Fam. Salg,5.000,2,Villa,60,1900,,Aktuel værdi
Hesseløvej 169900 Frederikshavn,havn,785.000,10-09-2005,Alm. Salg,6.826,4,Villa,115,1966,,Aktuel værdi
Damsgårdsvej 639900 Frederikshavn,havn,1.395.000,09-09-2005,Alm. Salg,9.893,5,Villa,141,1981,,Aktuel værdi
Kratvej 179900 Frederikshavn,havn,265.000,08-09-2005,Alm. Salg,4.649,4,Sommerhus,57,1960,,Aktuel værdi
Kastanievej 459900 Frederikshavn,havn,810.000,08-09-2005,Alm. Salg,7.363,4,Rækkehus,110,1961,,Aktuel værdi
Spicavej 129900 Frederikshavn,havn,1.700.000,08-09-2005,Alm. Salg,10.240,5,Villa,166,1997,,Aktuel værdi
Padborgvej 299900 Frederikshavn,havn,1.525.000,07-09-2005,Alm. Salg,7.093,4,Villa,215,1976,,Aktuel værdi
Hedestien 239900 Frederikshavn,havn,670.000,07-09-2005,Alm. Salg,-,4,Sommerhus,84,2006,,Aktuel værdi
Skivegade 299900 Frederikshavn,havn,650.000,05-09-2005,Alm. Salg,7.831,4,Rækkehus,83,1964,,Aktuel værdi
Niels Juels Vej 949900 Frederikshavn,havn,735.000,05-09-2005,Alm. Salg,5.404,4,Villa,136,1967,,Aktuel værdi
Fridtjof Nansens Vej 39900 Frederikshavn,havn,1.340.000,02-09-2005,Alm. Salg,7.882,6,Villa,170,1965,,Aktuel værdi
Havlund 89900 Frederikshavn,havn,1.375.000,01-09-2005,Alm. Salg,8.435,6,Villa,163,1977,,Aktuel værdi
Åvænget 29900 Frederikshavn,havn,1.375.000,01-09-2005,Alm. Salg,8.088,5,Villa,170,1976,,Aktuel værdi
Hans Egedes Vej 279900 Frederikshavn,havn,976.500,31-08-2005,Alm. Salg,7.875,4,Villa,124,1967,,Aktuel værdi
Plantagevej 23A9900 Frederikshavn,havn,770.000,31-08-2005,Alm. Salg,9.506,3,Rækkehus,81,1986,,Aktuel værdi
Søren Norbys Vej 239900 Frederikshavn,havn,1.050.000,31-08-2005,Alm. Salg,6.687,4,Villa,157,1973,,Aktuel værdi
Birkedalsvej 149900 Frederikshavn,havn,815.000,29-08-2005,Alm. Salg,6.221,4,Villa,131,1970,,Aktuel værdi
Mariendalsvej 629900 Frederikshavn,havn,323.000,29-08-2005,Alm. Salg,2.691,4,Villa,120,1954,,Aktuel værdi
Heimdalsvej 49900 Frederikshavn,havn,1.200.000,25-08-2005,Alm. Salg,-,6,Villa,141,1985,,Aktuel værdi
Ægirsvej 109900 Frederikshavn,havn,306.840,25-08-2005,Alm. Salg,1.382,5,Villa,222,2014,,Aktuel værdi
Krogen 209900 Frederikshavn,havn,698.000,24-08-2005,Alm. Salg,6.122,5,Villa,114,1951,,Aktuel værdi
Søndergade 1669900 Frederikshavn,havn,540.000,22-08-2005,Alm. Salg,6.750,2,Villa,80,1877,,Aktuel værdi
Rosevej 599900 Frederikshavn,havn,995.000,19-08-2005,Alm. Salg,6.589,6,Villa,151,1921,,Aktuel værdi
Niels Juels Vej 829900 Frederikshavn,havn,795.000,19-08-2005,Alm. Salg,6.411,6,Villa,124,1965,,Aktuel værdi
Svanholmsvej 299900 Frederikshavn,havn,640.000,18-08-2005,Alm. Salg,9.014,3,Rækkehus,71,1954,,Aktuel værdi
Kratvej 439900 Frederikshavn,havn,331.500,18-08-2005,Fam. Salg,5.525,3,Sommerhus,60,2008,,Aktuel værdi
Atletikvej 189900 Frederikshavn,havn,1.655.000,17-08-2005,Alm. Salg,9.678,5,Villa,171,1985,,Aktuel værdi
Vasenvej 89900 Frederikshavn,havn,270.000,17-08-2005,Alm. Salg,3.857,3,Villa,70,1930,,Aktuel værdi
Agnethevej 259900 Frederikshavn,havn,795.000,17-08-2005,Alm. Salg,6.162,4,Villa,129,1939,,Aktuel værdi
Søndergade 1429900 Frederikshavn,havn,490.000,16-08-2005,Alm. Salg,6.125,4,Villa,80,1900,,Aktuel værdi
Tennisvej 309900 Frederikshavn,havn,1.050.000,15-08-2005,Alm. Salg,8.076,5,Villa,130,1983,,Aktuel værdi
Svendborggade 99900 Frederikshavn,havn,800.000,12-08-2005,Alm. Salg,7.017,4,Villa,114,1965,,Aktuel værdi
Søndergade 1949900 Frederikshavn,havn,325.000,10-08-2005,Alm. Salg,2.425,3,Villa,134,1902,,Aktuel værdi
Sigynsvej 19900 Frederikshavn,havn,800.000,10-08-2005,Fam. Salg,4.761,5,Villa,168,2001,,Aktuel værdi
Peter Møllers Gade 219900 Frederikshavn,havn,920.000,09-08-2005,Alm. Salg,6.571,6,Villa,140,1937,,Aktuel værdi
Tuenvej 99900 Frederikshavn,havn,849.000,09-08-2005,Alm. Salg,5.978,5,Villa,142,1956,,Aktuel værdi
Knappenvej 509900 Frederikshavn,havn,212.000,08-08-2005,Fam. Salg,4.818,2,Sommerhus,44,1969,,Aktuel værdi
Birkedalsvej 89900 Frederikshavn,havn,1.080.000,06-08-2005,Alm. Salg,6.585,5,Villa,164,1966,,Aktuel værdi
Kong Christians Alle 569900 Frederikshavn,havn,650.000,05-08-2005,Alm. Salg,6.632,4,Villa,98,1960,,Aktuel værdi
Lendumvej 359900 Frederikshavn,havn,410.000,02-08-2005,Alm. Salg,1.708,6,Villa,240,1917,,Aktuel værdi
Tjalfesvej 49900 Frederikshavn,havn,192.252,01-08-2005,Alm. Salg,1.130,4,Villa,170,2006,,Aktuel værdi
Ærøvej 199900 Frederikshavn,havn,825.000,30-07-2005,Alm. Salg,9.065,4,Villa,91,1961,,Aktuel værdi
Peter Wessels Vej 269900 Frederikshavn,havn,810.000,29-07-2005,Alm. Salg,6.480,4,Villa,125,1962,,Aktuel værdi
Saltebakken 369900 Frederikshavn,havn,705.000,28-07-2005,Alm. Salg,9.527,3,Villa,74,1955,,Aktuel værdi
Engvangen 89900 Frederikshavn,havn,250.000,27-07-2005,Alm. Salg,1.428,5,Villa,175,2007,,Aktuel værdi
Høgstedvej 99900 Frederikshavn,havn,645.000,27-07-2005,Alm. Salg,5.420,4,Villa,119,1961,,Aktuel værdi
Askevej 469900 Frederikshavn,havn,40.000,26-07-2005,Alm. Salg,227,6,Villa,176,2006,,Aktuel værdi
Frydenstrandsvej 199900 Frederikshavn,havn,750.000,25-07-2005,Alm. Salg,4.076,6,Villa,184,1943,,Aktuel værdi
Lerstien 89900 Frederikshavn,havn,2.900.000,22-07-2005,Alm. Salg,11.983,7,Villa,242,1850,,Aktuel værdi
Istedvej 169900 Frederikshavn,havn,1.100.000,22-07-2005,Alm. Salg,8.461,4,Villa,130,1972,,Aktuel værdi
Kærvej 89900 Frederikshavn,havn,740.000,19-07-2005,Alm. Salg,6.271,6,Villa,118,1955,,Aktuel værdi
Ægirsvej 129900 Frederikshavn,havn,227.748,19-07-2005,Alm. Salg,1.441,5,Villa,158,2006,,Aktuel værdi
Engvangen 109900 Frederikshavn,havn,250.000,19-07-2005,Alm. Salg,902,7,Villa,277,2008,,Aktuel værdi
Strandgårdsvej 99900 Frederikshavn,havn,646.000,17-07-2005,Alm. Salg,5.428,3,Villa,119,1902,,Aktuel værdi
Glerupsvej 39900 Frederikshavn,havn,495.000,12-07-2005,Alm. Salg,6.346,3,Villa,78,1890,,Aktuel værdi
Hjørringvej 20B9900 Frederikshavn,havn,740.000,12-07-2005,Alm. Salg,6.166,4,Villa,120,1860,,Aktuel værdi
Vinthersvej 139900 Frederikshavn,havn,885.000,11-07-2005,Alm. Salg,7.564,5,Villa,117,1963,,Aktuel værdi
Rigelvej 89900 Frederikshavn,havn,1.371.650,11-07-2005,Alm. Salg,10.470,3,Villa,131,2006,,Aktuel værdi
Tuenvej 579900 Frederikshavn,havn,454.839,11-07-2005,Andet,3.638,4,Villa,125,1981,,Aktuel værdi
Råholtvej 59900 Frederikshavn,havn,1.075.000,07-07-2005,Andet,9.429,4,Villa,114,1920,,Aktuel værdi
Kuhlaus Vej 79900 Frederikshavn,havn,985.000,07-07-2005,Alm. Salg,8.418,4,Villa,117,1968,,Aktuel værdi
Thorsvej 19900 Frederikshavn,havn,1.375.000,05-07-2005,Alm. Salg,9.751,5,Villa,141,1986,,Aktuel værdi
"Kragholmen 212, 3. TH9900 Frederikshavn",havn,640.000,04-07-2005,Alm. Salg,7.804,2,Lejlighed,82,1979,,Aktuel værdi
Frejasvej 29900 Frederikshavn,havn,1.455.000,04-07-2005,Alm. Salg,8.871,5,Villa,164,1986,,Aktuel værdi
Enghavevej 249900 Frederikshavn,havn,895.000,01-07-2005,Alm. Salg,13.161,2,Villa,68,1950,,Aktuel værdi
Rosenvænget 79900 Frederikshavn,havn,28.000,01-07-2005,Alm. Salg,1.866,1,Kolonihavehus,15,1978,,Aktuel værdi
Jegenvej 49900 Frederikshavn,havn,1.400.000,01-07-2005,Alm. Salg,6.542,6,Stuehus,214,1890,,
Lundevej 59900 Frederikshavn,havn,602.229,30-06-2005,Alm. Salg,4.856,4,Villa,124,1931,,Aktuel værdi
Skivegade 69900 Frederikshavn,havn,495.000,29-06-2005,Fam. Salg,7.615,3,Rækkehus,65,1965,,Aktuel værdi
Koldinggade 289900 Frederikshavn,havn,460.000,28-06-2005,Alm. Salg,7.076,3,Rækkehus,65,1964,,Aktuel værdi
Kirkestien 129900 Frederikshavn,havn,1.098.000,27-06-2005,Alm. Salg,9.305,4,Villa,118,1986,,Aktuel værdi
Katsigvej 259900 Frederikshavn,havn,1.170.000,27-06-2005,Fam. Salg,6.093,6,Stuehus,192,1902,,
Rosevej 26A9900 Frederikshavn,havn,1.000.000,27-06-2005,Alm. Salg,7.874,5,Villa,127,1944,,Aktuel værdi
Hedestien 419900 Frederikshavn,havn,806.315,25-06-2005,Alm. Salg,-,3,Sommerhus,60,1984,,Aktuel værdi
Stenstrupsgade 179900 Frederikshavn,havn,590.000,24-06-2005,Alm. Salg,4.436,5,Villa,133,1918,,Aktuel værdi
Lokesvej 59900 Frederikshavn,havn,1.399.000,24-06-2005,Alm. Salg,10.137,6,Villa,138,1986,,Aktuel værdi
Kastanievej 519900 Frederikshavn,havn,1.400.000,23-06-2005,Alm. Salg,12.068,9,Villa,116,1964,,Aktuel værdi
Spicavej 139900 Frederikshavn,havn,195.000,23-06-2005,Alm. Salg,1.020,7,Villa,191,2006,,Aktuel værdi
Hjørringvej 2379900 Frederikshavn,havn,1.800.000,23-06-2005,Alm. Salg,-,5,Villa,234,1941,,Aktuel værdi
Vrangbækvej 99900 Frederikshavn,havn,650.000,21-06-2005,Alm. Salg,3.693,5,Villa,176,1962,,Aktuel værdi
Rydalvej 799900 Frederikshavn,havn,115.000,21-06-2005,Alm. Salg,657,8,Villa,175,1931,,Aktuel værdi
Solbakkevej 209900 Frederikshavn,havn,825.000,19-06-2005,Alm. Salg,6.547,3,Villa,126,1949,,Aktuel værdi
"Danmarksgade 33A, 1. 29900 Frederikshavn",havn,415.000,18-06-2005,Alm. Salg,7.685,2,Lejlighed,54,1982,,Aktuel værdi
Råholtvej 189900 Frederikshavn,havn,1.080.000,18-06-2005,Alm. Salg,8.852,4,Villa,122,1975,,Aktuel værdi
Kærsangervej 1349900 Frederikshavn,havn,560.000,18-06-2005,Alm. Salg,10.181,3,Sommerhus,55,1980,,Aktuel værdi
Nøddevænget 139900 Frederikshavn,havn,1.130.000,17-06-2005,Alm. Salg,10.272,4,Villa,110,1965,,Aktuel værdi
Rydalvej 209900 Frederikshavn,havn,200.000,16-06-2005,Alm. Salg,-,6,Villa,199,1961,,Aktuel værdi
"Kragholmen 214, 3. TH9900 Frederikshavn",havn,625.000,15-06-2005,Alm. Salg,7.621,2,Lejlighed,82,1979,,Aktuel værdi
Regulusvej 109900 Frederikshavn,havn,998.000,14-06-2005,Alm. Salg,7.128,4,Villa,140,1973,,Aktuel værdi
Marinus Bødkers Vej 13A9900 Frederikshavn,havn,2.650.000,14-06-2005,Alm. Salg,17.666,5,Villa,150,1985,,Aktuel værdi
Vestergårdsvej 169900 Frederikshavn,havn,1.195.000,08-06-2005,Alm. Salg,6.494,4,Villa,184,1973,,Aktuel værdi
Cort Adelers Vej 149900 Frederikshavn,havn,670.000,07-06-2005,Alm. Salg,6.036,4,Villa,111,1961,,Aktuel værdi
Vinthersvej 79900 Frederikshavn,havn,291.943,07-06-2005,Alm. Salg,3.009,4,Villa,97,1923,,Aktuel værdi
Olfert Fischers Vej 23E9900 Frederikshavn,havn,515.000,07-06-2005,Alm. Salg,5.852,3,Lejlighed,88,1971,,Aktuel værdi
Klitlund 109900 Frederikshavn,havn,1.490.000,07-06-2005,Alm. Salg,8.612,5,Villa,173,1976,,Aktuel værdi
"Søndergade 54A, ST. TV9900 Frederikshavn",havn,695.000,06-06-2005,Alm. Salg,5.036,5,Lejlighed,138,1910,,Aktuel værdi
Gl. Torv 169900 Frederikshavn,havn,1.000.000,05-06-2005,Alm. Salg,5.291,6,Villa,189,1847,,Aktuel værdi
Lyngsvej 19900 Frederikshavn,havn,2.510.000,03-06-2005,Alm. Salg,11.895,6,Villa,211,1982,,Aktuel værdi
Suensonsvej 639900 Frederikshavn,havn,1.050.000,01-06-2005,Alm. Salg,-,6,Villa,164,1963,,Aktuel værdi
Tinglevvej 99900 Frederikshavn,havn,1.205.000,31-05-2005,Alm. Salg,7.438,5,Villa,162,1974,,Aktuel værdi
Rigelvej 69900 Frederikshavn,havn,1.348.000,30-05-2005,Alm. Salg,10.290,4,Villa,131,2005,,Aktuel værdi
Skovalleen 379900 Frederikshavn,havn,1.100.000,30-05-2005,Alm. Salg,-,5,Villa,151,1920,,Aktuel værdi
Sofievej 8E9900 Frederikshavn,havn,1.095.000,30-05-2005,Alm. Salg,7.604,4,Villa,144,1982,,Aktuel værdi
Lundevej 139900 Frederikshavn,havn,710.000,30-05-2005,Alm. Salg,8.875,3,Villa,80,1947,,Aktuel værdi
"Elmevej 9, 2. TH9900 Frederikshavn",havn,575.000,28-05-2005,Alm. Salg,5.750,3,Lejlighed,100,1939,,Aktuel værdi
Skræddervej 99900 Frederikshavn,havn,685.000,27-05-2005,Alm. Salg,6.008,3,Villa,114,1969,,Aktuel værdi
Elmevej 209900 Frederikshavn,havn,1.470.000,26-05-2005,Alm. Salg,6.869,7,Villa,214,1935,,Aktuel værdi
Olfert Fischers Vej 19C9900 Frederikshavn,havn,340.000,26-05-2005,Alm. Salg,4.927,2,Lejlighed,69,1973,,Aktuel værdi
Stenhøjvej 5499900 Frederikshavn,havn,1.225.000,26-05-2005,Alm. Salg,-,8,Villa,253,1920,,Aktuel værdi
Ægirsvej 69900 Frederikshavn,havn,221.792,25-05-2005,Alm. Salg,1.468,5,Villa,151,2006,,Aktuel værdi
Ægirsvej 29900 Frederikshavn,havn,211.786,23-05-2005,Alm. Salg,-,5,Villa,198,2006,,Aktuel værdi
Askekrogen 149900 Frederikshavn,havn,152.000,23-05-2005,Alm. Salg,752,5,Villa,202,2006,,Aktuel værdi
Hjørringvej 249900 Frederikshavn,havn,654.000,22-05-2005,Alm. Salg,5.589,1,Villa,117,1907,,Aktuel værdi
Chr Kongsbaks Vej 59900 Frederikshavn,havn,852.250,20-05-2005,Alm. Salg,7.410,3,Villa,115,1962,,Aktuel værdi
Hedestien 159900 Frederikshavn,havn,995.000,19-05-2005,Alm. Salg,15.546,4,Sommerhus,64,1960,,Aktuel værdi
Horsensgade 29900 Frederikshavn,havn,370.000,19-05-2005,Alm. Salg,5.362,4,Villa,69,1953,,Aktuel værdi
Østeråsene 309900 Frederikshavn,havn,325.000,19-05-2005,Alm. Salg,1.525,4,Villa,213,2007,,Aktuel værdi
Ravnshøjvej 1009900 Frederikshavn,havn,1.200.000,18-05-2005,Alm. Salg,-,5,Stuehus,293,1909,,
Krogen 109900 Frederikshavn,havn,960.000,18-05-2005,Alm. Salg,6.400,3,Villa,150,1985,,Aktuel værdi
Stenhøjvej 4729900 Frederikshavn,havn,380.000,18-05-2005,Alm. Salg,3.958,3,Villa,96,1965,,Aktuel værdi
Islandsvej 129900 Frederikshavn,havn,1.150.000,18-05-2005,Alm. Salg,9.055,4,Villa,127,1980,,Aktuel værdi
Tuxensgade 109900 Frederikshavn,havn,750.000,18-05-2005,Alm. Salg,8.152,4,Villa,92,1922,,Aktuel værdi
Peter Willemoes Vej 479900 Frederikshavn,havn,895.000,17-05-2005,Alm. Salg,8.287,4,Rækkehus,108,1963,,Aktuel værdi
Gravensmindevej 409900 Frederikshavn,havn,725.000,17-05-2005,Alm. Salg,5.753,4,Stuehus,126,1870,,
