address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fasanvænget 16310 Broager,ager,1.960.000,15-03-2010,Alm. Salg,8.376,7,Villa,234,1969,-2 %,Aktuel værdi
Østergade 26310 Broager,ager,500.000,11-03-2010,Auktion,3.184,7,Villa,157,1890,,Aktuel værdi
Smøl 136310 Broager,ager,940.000,07-03-2010,Alm. Salg,9.038,4,Villa,104,1897,-13 %,Aktuel værdi
Østerled 32B6310 Broager,ager,935.000,05-03-2010,Alm. Salg,8.500,4,Rækkehus,110,1980,-1 %,Aktuel værdi
Birkevej 46310 Broager,ager,586.500,05-03-2010,Fam. Salg,9.940,2,Sommerhus,59,1956,,Aktuel værdi
Stensigmose 46310 Broager,ager,2.405.000,02-03-2010,Alm. Salg,9.979,8,Stuehus,241,1819,,
Mølmark 276310 Broager,ager,300.000,01-03-2010,Fam. Salg,1.111,8,Stuehus,270,1896,,
Jørgensby 46310 Broager,ager,1.170.000,18-02-2010,Alm. Salg,9.360,5,Villa,125,1899,,Aktuel værdi
Søndermarken 26310 Broager,ager,1.025.000,08-02-2010,Alm. Salg,12.974,4,Sommerhus,79,1975,-19 %,Aktuel værdi
Nejs Bjerg 126310 Broager,ager,850.000,02-02-2010,Andet,5.059,6,Villa,168,2005,,Aktuel værdi
Kastanievej 26310 Broager,ager,735.000,18-01-2010,Alm. Salg,14.700,3,Sommerhus,50,1950,-8 %,Aktuel værdi
Møllevænget 76310 Broager,ager,140.000,03-12-2009,Auktion,1.147,4,Villa,122,1899,,Aktuel værdi
Nederballe 136310 Broager,ager,535.000,26-11-2009,Alm. Salg,3.689,4,Villa,145,1911,-23 %,Aktuel værdi
Møllegade 126310 Broager,ager,950.000,20-11-2009,Alm. Salg,6.690,4,Villa,142,1860,-13 %,Aktuel værdi
Skeldevigvej 126310 Broager,ager,2.590.000,13-11-2009,Alm. Salg,10.038,7,Villa,258,1846,-21 %,Aktuel værdi
Krammarksvej 66310 Broager,ager,395.723,06-11-2009,Alm. Salg,4.946,1,Villa,80,1960,,Aktuel værdi
Klør-Fire 46310 Broager,ager,1.025.000,26-10-2009,Alm. Salg,4.218,5,Villa,243,1922,-7 %,Aktuel værdi
Kastanievej 106310 Broager,ager,945.000,13-10-2009,Alm. Salg,14.538,4,Sommerhus,65,1993,0 %,Aktuel værdi
Solskrænten 116310 Broager,ager,950.000,09-10-2009,Alm. Salg,8.878,4,Villa,107,1965,-5 %,Aktuel værdi
Nejsvej 8B6310 Broager,ager,2.295.000,30-09-2009,Alm. Salg,16.630,5,Villa,138,1995,,Aktuel værdi
Dyntvej 476310 Broager,ager,156.000,29-09-2009,Andet,705,7,Villa,221,1939,,Aktuel værdi
Farverløkke 436310 Broager,ager,1.125.000,15-09-2009,Alm. Salg,9.698,5,Villa,116,1978,,Aktuel værdi
Pileløkke 36310 Broager,ager,1.295.000,10-09-2009,Alm. Salg,10.117,4,Villa,128,1976,0 %,Aktuel værdi
Vemmingbundvej 36310 Broager,ager,1.495.000,07-09-2009,Alm. Salg,8.494,7,Villa,176,1961,,Aktuel værdi
Storegade 116310 Broager,ager,1.330.000,04-09-2009,Alm. Salg,7.112,6,Villa,187,1880,-4 %,Aktuel værdi
Nejsvej 86310 Broager,ager,1.250.000,31-08-2009,Alm. Salg,13.020,5,Villa,96,1965,0 %,Aktuel værdi
Toften 96310 Broager,ager,1.190.000,27-08-2009,Alm. Salg,7.256,4,Villa,164,1955,1 %,Aktuel værdi
Damløkke 66310 Broager,ager,1.260.000,19-08-2009,Alm. Salg,18.529,3,Sommerhus,68,1993,-10 %,Aktuel værdi
Nejsvej 66310 Broager,ager,1.250.000,18-08-2009,Alm. Salg,12.755,4,Villa,98,1957,-10 %,Aktuel værdi
Nejsvej 46310 Broager,ager,700.000,11-08-2009,Alm. Salg,9.722,3,Villa,72,1956,-6 %,Aktuel værdi
"Nejsvej 34A, ST. TV6310 Broager",ager,1.550.000,04-08-2009,Alm. Salg,13.596,3,Lejlighed,114,2007,-3 %,Aktuel værdi
Bakkevænget 266310 Broager,ager,1.545.000,03-08-2009,Alm. Salg,11.360,4,Villa,136,1973,0 %,Aktuel værdi
Skrænten 56310 Broager,ager,1.435.000,21-07-2009,Alm. Salg,17.500,4,Sommerhus,82,1957,-3 %,Aktuel værdi
Havtornvej 166310 Broager,ager,75.000,17-07-2009,Alm. Salg,1.704,2,Sommerhus,44,1951,,Aktuel værdi
Vesterled 10B6310 Broager,ager,1.075.000,08-07-2009,Alm. Salg,8.269,3,Villa,130,1986,0 %,Aktuel værdi
Fuglevænget 16310 Broager,ager,845.000,06-07-2009,Alm. Salg,8.047,4,Villa,105,1963,0 %,Aktuel værdi
Gendarmvej 1A6310 Broager,ager,750.000,03-07-2009,Alm. Salg,8.333,2,Villa,90,1983,,Aktuel værdi
Vemmingbundvej 146310 Broager,ager,1.025.000,30-06-2009,Alm. Salg,7.020,4,Villa,146,1962,,Aktuel værdi
Møllegade 31J6310 Broager,ager,484.500,30-06-2009,Fam. Salg,9.317,2,Rækkehus,52,1978,,Aktuel værdi
Østergade 276310 Broager,ager,300.000,22-06-2009,Alm. Salg,-,5,Villa,112,1890,,Aktuel værdi
Østerhøj 136310 Broager,ager,1.595.000,22-06-2009,Alm. Salg,10.704,5,Villa,149,1979,0 %,Aktuel værdi
Østergade 166310 Broager,ager,1.330.000,08-06-2009,Alm. Salg,7.471,3,Villa,178,1890,0 %,Aktuel værdi
Nederballe 96310 Broager,ager,540.000,08-06-2009,Alm. Salg,5.684,3,Villa,95,1900,-2 %,Aktuel værdi
Brinken 36310 Broager,ager,350.000,07-06-2009,Alm. Salg,6.250,2,Sommerhus,56,1964,-39 %,Aktuel værdi
Skodsbølvej 986310 Broager,ager,345.000,12-05-2009,Andet,2.041,5,Villa,169,1880,,Aktuel værdi
Nyballe 16310 Broager,ager,102.800,11-05-2009,Alm. Salg,663,5,Villa,155,2010,,Aktuel værdi
Stien 106310 Broager,ager,695.000,04-05-2009,Alm. Salg,7.554,3,Villa,92,1882,0 %,Aktuel værdi
Skræddergade 106310 Broager,ager,1.295.000,01-05-2009,Alm. Salg,6.815,6,Villa,190,1935,0 %,Aktuel værdi
Nørreløkke 16310 Broager,ager,2.175.000,22-04-2009,Alm. Salg,26.204,4,Sommerhus,83,1968,-9 %,Aktuel værdi
Østermarken 66310 Broager,ager,1.300.000,22-04-2009,Alm. Salg,10.000,4,Villa,130,1965,-7 %,Aktuel værdi
Nejs Bjerg 476310 Broager,ager,750.000,12-04-2009,Alm. Salg,-,7,Villa,224,2010,,Aktuel værdi
Skeldebro 406310 Broager,ager,782.000,07-04-2009,Fam. Salg,12.612,3,Sommerhus,62,1960,,Aktuel værdi
Ved Kysten 196310 Broager,ager,1.190.000,01-04-2009,Fam. Salg,11.442,4,Sommerhus,104,2010,,Aktuel værdi
Møllebakken 256310 Broager,ager,980.000,26-03-2009,Alm. Salg,7.777,4,Villa,126,1960,-2 %,Aktuel værdi
Kirkegade 2B6310 Broager,ager,1.600.000,16-03-2009,Alm. Salg,10.666,6,Villa,150,1995,-6 %,Aktuel værdi
Mølmark 116310 Broager,ager,2.500.000,07-03-2009,Fam. Salg,13.888,6,Stuehus,180,1800,,
Sct Pauli 326310 Broager,ager,1.045.000,24-02-2009,Alm. Salg,4.603,7,Villa,227,1850,-5 %,Aktuel værdi
Brovej 606310 Broager,ager,608.500,23-02-2009,Alm. Salg,2.546,7,Villa,239,1900,,Aktuel værdi
Skodsbølvej 86310 Broager,ager,1.045.000,12-02-2009,Alm. Salg,6.111,4,Villa,171,1966,-5 %,Aktuel værdi
Skeldevej 86310 Broager,ager,11.588.524,09-02-2009,Fam. Salg,41.387,9,Stuehus,280,1895,,
Smedevej 96310 Broager,ager,1.800.000,03-02-2009,Alm. Salg,9.278,3,Rækkehus,194,1976,,Aktuel værdi
Spurvevej 36310 Broager,ager,800.000,28-01-2009,Alm. Salg,8.510,4,Villa,94,1967,,Aktuel værdi
Østerled 326310 Broager,ager,950.000,22-01-2009,Alm. Salg,8.558,4,Rækkehus,111,1980,,Aktuel værdi
Industrivej 46310 Broager,ager,1.250.000,12-01-2009,Alm. Salg,7.352,7,Villa,170,1969,-3 %,Aktuel værdi
Smøl 96310 Broager,ager,1.095.000,12-01-2009,Alm. Salg,-,5,Villa,232,1910,0 %,Aktuel værdi
Storegade 96310 Broager,ager,844.646,01-01-2009,Fam. Salg,8.891,3,Villa,95,1900,,Aktuel værdi
Skodsbølvej 506310 Broager,ager,420.000,27-12-2008,Fam. Salg,2.576,6,Villa,163,1780,,Aktuel værdi
Agertoften 76310 Broager,ager,654.500,17-12-2008,Fam. Salg,13.635,3,Sommerhus,48,1966,,Aktuel værdi
Østerballe 156310 Broager,ager,775.000,24-11-2008,Alm. Salg,5.827,4,Villa,133,1800,-3 %,Aktuel værdi
Østergade 46310 Broager,ager,520.000,13-10-2008,Alm. Salg,4.406,3,Villa,118,1900,-13 %,Aktuel værdi
Drosselvænget 126310 Broager,ager,1.820.000,11-10-2008,Alm. Salg,8.708,8,Villa,209,1970,-4 %,Aktuel værdi
Tværvej 146310 Broager,ager,1.075.000,10-10-2008,Alm. Salg,7.962,5,Villa,135,1960,0 %,Aktuel værdi
Pilevej 126310 Broager,ager,303.434,06-10-2008,Andet,4.528,3,Sommerhus,67,1957,,Aktuel værdi
Elmevej 26310 Broager,ager,1.250.000,19-09-2008,Alm. Salg,13.297,3,Sommerhus,94,1960,-16 %,Aktuel værdi
Ringridervej 86310 Broager,ager,828.986,17-09-2008,Andet,6.685,4,Villa,124,1954,,Aktuel værdi
Østerled 136310 Broager,ager,351.325,10-09-2008,Fam. Salg,2.952,4,Villa,119,1976,,Aktuel værdi
Møllebakken 26310 Broager,ager,900.000,04-09-2008,Alm. Salg,7.258,3,Villa,124,1962,,Aktuel værdi
Brunsnæs-Fjordvejen 106310 Broager,ager,320.000,01-09-2008,Alm. Salg,6.274,3,Sommerhus,51,1966,,Aktuel værdi
Nørreløkke 236310 Broager,ager,800.000,20-08-2008,Alm. Salg,13.559,3,Sommerhus,59,1966,,Aktuel værdi
Peter Nissens Gang 26310 Broager,ager,450.000,20-08-2008,Alm. Salg,-,4,Villa,160,1904,,Aktuel værdi
Elmevej 56310 Broager,ager,618.000,15-08-2008,Alm. Salg,11.236,3,Sommerhus,55,1963,,Aktuel værdi
Dalen 86310 Broager,ager,995.000,14-08-2008,Alm. Salg,19.134,3,Sommerhus,52,1971,,Aktuel værdi
Skeldevej 666310 Broager,ager,1.150.000,13-08-2008,Alm. Salg,7.615,3,Villa,151,1951,0 %,Aktuel værdi
Smedevej 116310 Broager,ager,1.395.000,11-08-2008,Alm. Salg,7.010,7,Villa,199,1976,0 %,Aktuel værdi
Solsortevej 76310 Broager,ager,1.200.000,05-08-2008,Alm. Salg,9.756,4,Villa,123,1977,-7 %,Aktuel værdi
Krammarksvej 316310 Broager,ager,680.000,30-07-2008,Alm. Salg,5.913,4,Villa,115,1977,-6 %,Aktuel værdi
Ahornvej 16310 Broager,ager,650.000,28-07-2008,Alm. Salg,9.285,4,Sommerhus,70,1957,-30 %,Aktuel værdi
Nørreløkke 36310 Broager,ager,825.000,15-07-2008,Alm. Salg,-,4,Sommerhus,134,1968,-8 %,Aktuel værdi
Egeskovvej 56310 Broager,ager,750.000,14-07-2008,Alm. Salg,17.857,3,Sommerhus,42,1959,,Aktuel værdi
Egeskovvej 86310 Broager,ager,750.000,14-07-2008,Alm. Salg,10.714,3,Sommerhus,70,2009,,Aktuel værdi
Østergade 336310 Broager,ager,1.695.000,11-07-2008,Alm. Salg,8.228,5,Villa,206,1897,0 %,Aktuel værdi
Søndermarken 16310 Broager,ager,500.000,03-07-2008,Alm. Salg,8.620,2,Sommerhus,58,1965,-8 %,Aktuel værdi
Møllegade 676310 Broager,ager,1.200.000,30-06-2008,Alm. Salg,7.185,5,Villa,167,1969,,Aktuel værdi
Møllegade 566310 Broager,ager,595.000,27-06-2008,Alm. Salg,4.917,4,Villa,121,1900,0 %,Aktuel værdi
Østerballe 46310 Broager,ager,710.000,25-06-2008,Fam. Salg,3.227,4,Villa,220,1877,,Aktuel værdi
Østerballe 116310 Broager,ager,710.000,25-06-2008,Fam. Salg,-,4,Villa,163,1986,,Aktuel værdi
Kastanievej 76310 Broager,ager,200.000,23-06-2008,Fam. Salg,3.571,3,Sommerhus,56,1959,,Aktuel værdi
Højløkke 286310 Broager,ager,1.345.000,21-06-2008,Alm. Salg,10.037,4,Villa,134,1974,0 %,Aktuel værdi
Vestergade 116310 Broager,ager,2.320.000,19-06-2008,Alm. Salg,7.009,8,Villa,331,1910,-7 %,Aktuel værdi
Nybølnorvej 76310 Broager,ager,980.000,06-06-2008,Alm. Salg,7.903,4,Villa,124,1960,,Aktuel værdi
Bakkevænget 166310 Broager,ager,1.595.000,25-05-2008,Alm. Salg,10.290,4,Villa,155,1973,,Aktuel værdi
Nybøl Landevej 7A6310 Broager,ager,690.000,08-05-2008,Alm. Salg,3.349,6,Villa,206,2009,-8 %,Aktuel værdi
Engen 36310 Broager,ager,1.230.000,30-04-2008,Alm. Salg,21.578,3,Sommerhus,57,1994,-12 %,Aktuel værdi
Illerstrandvej 206310 Broager,ager,903.320,21-04-2008,Fam. Salg,7.923,5,Rækkehus,114,1870,-52 %,Aktuel værdi
Østerbakke 406310 Broager,ager,950.000,17-04-2008,Alm. Salg,8.333,4,Villa,114,1877,-5 %,Aktuel værdi
Østerballe 176310 Broager,ager,640.000,16-04-2008,Alm. Salg,5.245,4,Villa,122,1900,,Aktuel værdi
Brunsnæs-Fjordvejen 96310 Broager,ager,625.000,16-04-2008,Alm. Salg,11.363,3,Sommerhus,55,1967,-16 %,Aktuel værdi
Pileløkke 236310 Broager,ager,1.525.000,15-04-2008,Alm. Salg,10.971,4,Villa,139,1977,,Aktuel værdi
Vesterled 46310 Broager,ager,1.100.000,15-04-2008,Alm. Salg,7.913,4,Villa,139,1960,-8 %,Aktuel værdi
Tjørnevænget 23A6310 Broager,ager,1.395.000,31-03-2008,Alm. Salg,20.514,3,Sommerhus,68,1986,,Aktuel værdi
Nyballe 186310 Broager,ager,15.855,28-03-2008,Alm. Salg,99,5,Villa,160,2009,,Aktuel værdi
Møllegade 416310 Broager,ager,1.030.000,19-03-2008,Fam. Salg,9.196,4,Villa,112,1966,-2 %,Aktuel værdi
Ramsherred 8E6310 Broager,ager,485.000,19-03-2008,Alm. Salg,10.104,2,Rækkehus,48,1973,0 %,Aktuel værdi
Krammarksvej 166310 Broager,ager,550.000,17-03-2008,Alm. Salg,5.729,3,Villa,96,1924,,Aktuel værdi
Vemmingbundvej 96310 Broager,ager,2.051.900,16-03-2008,Alm. Salg,12.744,5,Villa,161,1960,5 %,Aktuel værdi
Skrænten 226310 Broager,ager,650.000,14-03-2008,Alm. Salg,11.818,2,Sommerhus,55,1964,,Aktuel værdi
Østerhøj 36310 Broager,ager,1.595.000,13-03-2008,Alm. Salg,11.312,4,Villa,141,1979,0 %,Aktuel værdi
Østerbakke 176310 Broager,ager,770.000,10-03-2008,Alm. Salg,5.789,5,Villa,133,1958,-4 %,Aktuel værdi
Brunsnæs-Fjordvejen 16310 Broager,ager,433.500,06-03-2008,Fam. Salg,4.661,4,Sommerhus,93,1955,,Aktuel værdi
Vestergade 476310 Broager,ager,1.010.000,20-02-2008,Alm. Salg,8.278,3,Villa,122,1890,-8 %,Aktuel værdi
Gåsbjergvej 96310 Broager,ager,2.800.000,19-02-2008,Alm. Salg,16.000,8,Villa,175,2002,-3 %,Aktuel værdi
Pileløkke 186310 Broager,ager,1.335.000,18-01-2008,Alm. Salg,10.853,4,Villa,123,1976,0 %,Aktuel værdi
Østerled 346310 Broager,ager,1.800.000,16-01-2008,Alm. Salg,10.227,4,Villa,176,1979,-2 %,Aktuel værdi
Sct Pauli 286310 Broager,ager,850.000,11-01-2008,Alm. Salg,4.047,6,Villa,210,1900,-5 %,Aktuel værdi
Skeldebro 426310 Broager,ager,1.412.500,09-01-2008,Fam. Salg,12.072,3,Sommerhus,117,1966,,Aktuel værdi
Frydenlund 56310 Broager,ager,1.114.000,25-12-2007,Alm. Salg,10.609,5,Sommerhus,105,1890,,Aktuel værdi
Stationsvej 56310 Broager,ager,995.000,17-12-2007,Alm. Salg,3.901,5,Villa,255,1910,0 %,Aktuel værdi
Nejs Bjerg 686310 Broager,ager,2.350.000,15-12-2007,Alm. Salg,14.506,5,Villa,162,2003,-2 %,Aktuel værdi
Skodsbølvej 576310 Broager,ager,1.350.000,15-12-2007,Alm. Salg,7.142,7,Villa,189,1904,-3 %,Aktuel værdi
Østerballe 86310 Broager,ager,800.000,10-12-2007,Fam. Salg,6.060,4,Villa,132,1800,,Aktuel værdi
Brinken 86310 Broager,ager,600.000,19-11-2007,Alm. Salg,10.000,3,Sommerhus,60,2012,,Aktuel værdi
Brinken 76310 Broager,ager,493.000,12-11-2007,Alm. Salg,8.081,3,Sommerhus,61,1962,,Aktuel værdi
Birkevej 4A6310 Broager,ager,1.500.000,01-11-2007,Alm. Salg,11.029,6,Sommerhus,136,1930,,Aktuel værdi
Skeldevej 636310 Broager,ager,586.318,18-10-2007,Alm. Salg,3.641,4,Villa,161,1890,,Aktuel værdi
Vestergade 96310 Broager,ager,1.245.000,15-10-2007,Alm. Salg,-,9,Villa,208,1890,,Aktuel værdi
Østerballe 126310 Broager,ager,1.200.000,08-10-2007,Alm. Salg,5.309,7,Villa,226,1900,,Aktuel værdi
Nejsvej 106310 Broager,ager,1.270.000,03-10-2007,Alm. Salg,6.446,4,Villa,197,1907,-2 %,Aktuel værdi
Sletmarken 276310 Broager,ager,1.825.000,01-10-2007,Alm. Salg,11.128,6,Villa,164,1983,-6 %,Aktuel værdi
Bakken 96310 Broager,ager,1.700.000,26-09-2007,Alm. Salg,-,4,Sommerhus,102,1966,-5 %,Aktuel værdi
Brombjerg 166310 Broager,ager,2.325.000,24-09-2007,Alm. Salg,14.351,6,Villa,162,1998,,Aktuel værdi
Skeldekobbel 156310 Broager,ager,870.000,23-09-2007,Alm. Salg,7.372,4,Villa,118,1860,,Aktuel værdi
Busholmvej 56310 Broager,ager,9.200.000,21-09-2007,Alm. Salg,36.507,10,Stuehus,252,1872,,
Damløkke 86310 Broager,ager,1.495.000,12-09-2007,Alm. Salg,21.985,3,Sommerhus,68,1993,-3 %,Aktuel værdi
Bøgevej 46310 Broager,ager,790.000,11-09-2007,Alm. Salg,-,4,Sommerhus,70,1963,-9 %,Aktuel værdi
Vemmingbundstrandvej 1116310 Broager,ager,6.400.000,10-09-2007,Alm. Salg,28.444,7,Stuehus,225,1994,,
Nørregade 166310 Broager,ager,1.150.000,10-09-2007,Fam. Salg,4.339,6,Villa,265,1877,,Aktuel værdi
Slotsvej 86310 Broager,ager,7.400.000,07-09-2007,Alm. Salg,34.418,5,Stuehus,215,1906,,
I P Nielsensvej 16310 Broager,ager,950.000,04-09-2007,Alm. Salg,-,4,Villa,182,1967,0 %,Aktuel værdi
Egevej 56310 Broager,ager,250.000,30-08-2007,Alm. Salg,3.086,4,Sommerhus,81,2007,,Aktuel værdi
Nejsvej 96310 Broager,ager,1.434.857,22-08-2007,Andet,13.930,4,Villa,103,1893,,Aktuel værdi
Søndermarken 76310 Broager,ager,645.000,21-08-2007,Alm. Salg,-,2,Sommerhus,83,1965,,Aktuel værdi
Brombjerg 696310 Broager,ager,1.440.000,20-08-2007,Alm. Salg,7.659,5,Villa,188,1997,,Aktuel værdi
Borgergade 66310 Broager,ager,755.000,17-08-2007,Alm. Salg,5.763,5,Villa,131,1908,-5 %,Aktuel værdi
"Nejsvej 34A, 1. TV6310 Broager",ager,1.995.000,10-08-2007,Alm. Salg,17.500,3,Lejlighed,114,2007,,Aktuel værdi
Midtballe 66310 Broager,ager,931.414,31-07-2007,Alm. Salg,6.468,7,Villa,144,1930,,Aktuel værdi
Ramsherred 8C6310 Broager,ager,445.000,31-07-2007,Alm. Salg,9.270,2,Rækkehus,48,1973,,Aktuel værdi
Brovej 816310 Broager,ager,1.375.000,27-07-2007,Alm. Salg,7.392,5,Villa,186,1935,-1 %,Aktuel værdi
Møllegade 886310 Broager,ager,300.000,23-07-2007,Alm. Salg,1.630,5,Villa,184,1976,,Aktuel værdi
Ramsherred 8A6310 Broager,ager,470.000,23-07-2007,Alm. Salg,9.791,2,Rækkehus,48,1973,,Aktuel værdi
Gendarmvej 56310 Broager,ager,770.000,13-07-2007,Alm. Salg,4.753,5,Villa,162,1890,,Aktuel værdi
Vesterbakke 256310 Broager,ager,1.760.000,10-07-2007,Alm. Salg,10.797,6,Villa,163,1935,-2 %,Aktuel værdi
Vesterbakke 36310 Broager,ager,1.650.000,09-07-2007,Alm. Salg,10.377,5,Villa,159,1950,,Aktuel værdi
Farverløkke 216310 Broager,ager,1.880.000,08-07-2007,Alm. Salg,10.804,7,Villa,174,1975,,Aktuel værdi
Skrænten 76310 Broager,ager,2.100.000,07-07-2007,Alm. Salg,27.272,4,Sommerhus,77,1994,,Aktuel værdi
Farverløkke 696310 Broager,ager,1.200.000,02-07-2007,Alm. Salg,9.448,4,Villa,127,1984,,Aktuel værdi
Busholmvej 96310 Broager,ager,705.575,27-06-2007,Alm. Salg,4.437,5,Villa,159,1900,,Aktuel værdi
Busholmvej 116310 Broager,ager,1.380.000,27-06-2007,Alm. Salg,11.311,4,Villa,122,1987,,Aktuel værdi
Vesterbakke 126310 Broager,ager,1.855.000,22-06-2007,Alm. Salg,9.275,6,Villa,200,1951,,Aktuel værdi
Slotsvej 146310 Broager,ager,459.000,22-06-2007,Fam. Salg,5.666,3,Villa,81,1830,,Aktuel værdi
Nejs Bjerg 37B6310 Broager,ager,2.325.000,19-06-2007,Alm. Salg,14.531,4,Villa,160,2007,,Aktuel værdi
Gartnervænget 2A6310 Broager,ager,1.067.500,18-06-2007,Alm. Salg,-,5,Villa,188,1847,,Aktuel værdi
Brinken 66310 Broager,ager,1.100.000,05-06-2007,Alm. Salg,-,3,Sommerhus,75,1962,,Aktuel værdi
Vestergade 26310 Broager,ager,1.250.000,03-06-2007,Alm. Salg,9.615,4,Villa,130,1957,,Aktuel værdi
Storegade 306310 Broager,ager,1.300.000,30-05-2007,Fam. Salg,5.936,5,Villa,219,1942,,Aktuel værdi
Poppelvej 46310 Broager,ager,1.183.000,19-05-2007,Alm. Salg,16.430,4,Sommerhus,72,1992,,Aktuel værdi
Vestergade 556310 Broager,ager,793.655,17-05-2007,Andet,3.948,7,Villa,201,1931,,Aktuel værdi
Brombjerg 46310 Broager,ager,2.055.000,15-05-2007,Alm. Salg,15.807,4,Villa,130,2000,,Aktuel værdi
Birkevej 36310 Broager,ager,850.000,15-05-2007,Alm. Salg,12.142,4,Sommerhus,70,1961,13 %,Aktuel værdi
Højløkke 60A6310 Broager,ager,672.500,14-05-2007,Alm. Salg,5.094,5,Villa,132,1975,,Aktuel værdi
Nejsvej 116310 Broager,ager,735.000,11-05-2007,Alm. Salg,-,7,Villa,162,1870,,Aktuel værdi
Østerled 156310 Broager,ager,1.445.000,05-05-2007,Alm. Salg,8.550,6,Villa,169,1979,,Aktuel værdi
Møllegade 546310 Broager,ager,735.000,03-05-2007,Alm. Salg,5.653,4,Villa,130,1952,,Aktuel værdi
Skodsbølvej 136310 Broager,ager,1.210.000,02-05-2007,Alm. Salg,7.034,6,Villa,172,1848,,Aktuel værdi
Sletmarken 226310 Broager,ager,2.340.000,24-04-2007,Alm. Salg,12.717,5,Villa,184,2007,,Aktuel værdi
Højløkke 886310 Broager,ager,391.203,16-04-2007,Fam. Salg,3.912,3,Villa,100,1986,,Aktuel værdi
Møllegade 646310 Broager,ager,765.000,13-04-2007,Alm. Salg,7.806,3,Villa,98,1967,,Aktuel værdi
Illervej 436310 Broager,ager,3.210.000,13-04-2007,Alm. Salg,12.251,6,Stuehus,262,1997,,
Skeldevej 656310 Broager,ager,700.000,09-04-2007,Alm. Salg,7.777,3,Villa,90,1984,,Aktuel værdi
Fuglevænget 26310 Broager,ager,850.000,29-03-2007,Fam. Salg,8.854,4,Villa,96,1963,,Aktuel værdi
Møllegade 486310 Broager,ager,1.150.000,27-03-2007,Alm. Salg,11.057,4,Villa,104,1963,,Aktuel værdi
Brombjerg 536310 Broager,ager,1.975.000,27-03-2007,Alm. Salg,12.343,5,Villa,160,1997,,Aktuel værdi
Sletmarken 186310 Broager,ager,1.295.000,26-03-2007,Alm. Salg,10.791,4,Villa,120,1980,,Aktuel værdi
Industrivej 96310 Broager,ager,1.715.000,26-03-2007,Alm. Salg,8.245,8,Villa,208,1970,,Aktuel værdi
Vesterled 66310 Broager,ager,488.954,21-03-2007,Alm. Salg,2.876,6,Villa,170,1960,,Aktuel værdi
Nørreløkke 116310 Broager,ager,770.000,10-03-2007,Alm. Salg,12.833,3,Sommerhus,60,1968,,Aktuel værdi
Elmevej 36310 Broager,ager,1.145.000,09-03-2007,Alm. Salg,15.065,4,Sommerhus,76,1969,,Aktuel værdi
Nyballe 106310 Broager,ager,61.000,05-03-2007,Alm. Salg,246,6,Villa,247,2008,,Aktuel værdi
Toften 66310 Broager,ager,1.390.000,05-03-2007,Alm. Salg,12.522,4,Villa,111,1961,,Aktuel værdi
Skeldekobbel 456310 Broager,ager,2.600.000,05-03-2007,Alm. Salg,68.421,2,Sommerhus,38,1922,-7 %,Aktuel værdi
Brombjerg 556310 Broager,ager,1.495.000,27-02-2007,Alm. Salg,9.343,5,Villa,160,1996,,Aktuel værdi
Skeldemark 176310 Broager,ager,2.070.000,16-02-2007,Fam. Salg,11.500,7,Stuehus,180,1900,,
Dyntvej 1186310 Broager,ager,457.342,11-02-2007,Andet,3.464,3,Villa,132,1944,,Aktuel værdi
Krammarksvej 226310 Broager,ager,12.167.140,08-02-2007,Fam. Salg,35.997,8,Stuehus,338,1701,,
Vestergade 436310 Broager,ager,1.595.000,05-02-2007,Alm. Salg,7.595,3,Villa,210,1900,,Aktuel værdi
Sct Pauli 17A6310 Broager,ager,850.000,05-02-2007,Alm. Salg,-,3,Villa,146,1967,,Aktuel værdi
Smedevej 36310 Broager,ager,453.787,27-01-2007,Andet,5.402,3,Villa,84,1981,,Aktuel værdi
Bakkevænget 86310 Broager,ager,1.550.000,22-01-2007,Alm. Salg,10.402,6,Villa,149,1975,,Aktuel værdi
Ringridervej 176310 Broager,ager,860.000,19-01-2007,Alm. Salg,-,5,Villa,136,1951,,Aktuel værdi
Illervej 236310 Broager,ager,895.000,15-01-2007,Alm. Salg,4.261,7,Villa,210,1890,,Aktuel værdi
Smøl 206310 Broager,ager,480.000,02-01-2007,Alm. Salg,3.265,4,Villa,147,1900,,Aktuel værdi
Østerballe 76310 Broager,ager,695.000,01-01-2007,Alm. Salg,6.043,4,Villa,115,1975,,Aktuel værdi
Møllevænget 116310 Broager,ager,170.572,11-12-2006,Andet,1.033,3,Villa,165,1890,,Aktuel værdi
Vesterled 16310 Broager,ager,750.000,11-12-2006,Alm. Salg,-,7,Villa,178,1958,,Aktuel værdi
I P Nielsensvej 176310 Broager,ager,1.700.000,07-11-2006,Alm. Salg,9.714,5,Villa,175,1965,,Aktuel værdi
Skeldebro 466310 Broager,ager,2.750.000,02-11-2006,Fam. Salg,12.222,5,Villa,225,1850,,Aktuel værdi
Storegade 326310 Broager,ager,362.068,01-11-2006,Andet,3.017,6,Villa,120,1911,,Aktuel værdi
Skodsbølvej 566310 Broager,ager,319.647,30-10-2006,Alm. Salg,1.486,7,Villa,215,1800,,Aktuel værdi
Midtballe 156310 Broager,ager,85.000,27-10-2006,Alm. Salg,702,3,Villa,121,2007,,Aktuel værdi
