address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hornumgårdvej 29530 Støvring,ring,13.421.000,04-03-2008,Alm. Salg,66.771,8,Stuehus,201,1942,,
Fredensgade 3A9530 Støvring,ring,985.000,26-02-2008,Alm. Salg,7.519,5,Rækkehus,131,2010,-10 %,Aktuel værdi
Ledvogtervej 1039530 Støvring,ring,1.000.000,25-02-2008,Alm. Salg,5.555,5,Villa,180,2009,,Aktuel værdi
"Støvringparken 3, 1. TV9530 Støvring",ring,755.000,22-02-2008,Alm. Salg,10.342,3,Lejlighed,73,1976,-5 %,Aktuel værdi
Hjedsbækvej 539530 Støvring,ring,825.000,22-02-2008,Alm. Salg,2.904,6,Villa,284,1912,,Aktuel værdi
Højdedraget 1729530 Støvring,ring,2.992.500,19-02-2008,Alm. Salg,16.002,5,Villa,187,2008,,Aktuel værdi
Tranebærvej 309530 Støvring,ring,1.700.000,16-02-2008,Alm. Salg,11.333,5,Villa,150,1973,-4 %,Aktuel værdi
Porthusvej 109530 Støvring,ring,3.000.000,15-02-2008,Alm. Salg,11.857,4,Villa,253,1933,-6 %,Aktuel værdi
Haverslevvej 69530 Støvring,ring,1.150.000,13-02-2008,Alm. Salg,16.428,3,Sommerhus,70,1964,-4 %,Aktuel værdi
Vestre Alle 239530 Støvring,ring,1.780.000,13-02-2008,Alm. Salg,-,6,Villa,201,1973,,Aktuel værdi
Parallelvej 2B9530 Støvring,ring,2.000.000,06-02-2008,Alm. Salg,14.598,4,Villa,137,1934,-7 %,Aktuel værdi
Møllebakken 289530 Støvring,ring,1.662.500,05-02-2008,Alm. Salg,11.465,4,Villa,145,1970,-4 %,Aktuel værdi
"Stadion Alle 3, 1. TV9530 Støvring",ring,745.000,31-01-2008,Alm. Salg,11.640,3,Lejlighed,64,1972,,Aktuel værdi
Ådalsparken 69530 Støvring,ring,1.195.000,30-01-2008,Alm. Salg,12.319,4,Rækkehus,97,1986,6 %,Aktuel værdi
Brombærvej 29530 Støvring,ring,1.860.000,25-01-2008,Alm. Salg,10.628,5,Villa,175,1973,-7 %,Aktuel værdi
Grangårdsvej 339530 Støvring,ring,1.100.000,24-01-2008,Alm. Salg,9.243,4,Rækkehus,119,1978,0 %,Aktuel værdi
Højdedraget 769530 Støvring,ring,2.875.000,24-01-2008,Alm. Salg,16.242,5,Villa,177,2006,4 %,Aktuel værdi
Fredensgade 189530 Støvring,ring,1.050.000,21-01-2008,Alm. Salg,15.000,3,Villa,70,1952,-12 %,Aktuel værdi
Brombærvej 319530 Støvring,ring,995.628,20-01-2008,Andet,5.926,6,Villa,168,1976,,Aktuel værdi
Rafns Alle 49530 Støvring,ring,1.725.000,18-01-2008,Alm. Salg,-,5,Villa,126,1958,-1 %,Aktuel værdi
Enggårdsvej 149530 Støvring,ring,1.225.000,18-01-2008,Alm. Salg,8.876,5,Villa,138,1972,0 %,Aktuel værdi
Hobrovej 52F9530 Støvring,ring,1.327.500,16-01-2008,Alm. Salg,11.250,4,Rækkehus,118,1988,-5 %,Aktuel værdi
"Stadion Alle 12, ST. TV9530 Støvring",ring,735.000,16-01-2008,Alm. Salg,11.484,2,Lejlighed,64,1973,0 %,Aktuel værdi
Hæsumvej 669530 Støvring,ring,1.300.000,14-01-2008,Andet,12.380,3,Villa,105,1950,-12 %,Aktuel værdi
Nordvej 19530 Støvring,ring,1.020.000,10-01-2008,Alm. Salg,11.724,3,Villa,87,1936,,Aktuel værdi
Buderupholmvej 59530 Støvring,ring,3.700.000,31-12-2007,Alm. Salg,19.680,9,Villa,188,1957,,Aktuel værdi
Hasselvej 339530 Støvring,ring,1.525.000,18-12-2007,Alm. Salg,12.708,4,Rækkehus,120,1977,0 %,Aktuel værdi
Skodshøj 49530 Støvring,ring,2.695.000,18-12-2007,Alm. Salg,15.055,5,Villa,179,1977,,Aktuel værdi
Bøgevej 49530 Støvring,ring,1.836.000,13-12-2007,Alm. Salg,12.405,5,Villa,148,1971,-3 %,Aktuel værdi
Hulvejen 859530 Støvring,ring,2.230.000,12-12-2007,Alm. Salg,-,7,Villa,220,1999,-7 %,Aktuel værdi
"Grangårdsvej 14, 1. TV9530 Støvring",ring,695.000,10-12-2007,Alm. Salg,10.859,2,Lejlighed,64,1972,0 %,Aktuel værdi
Højdedraget 909530 Støvring,ring,2.895.000,10-12-2007,Alm. Salg,18.207,5,Villa,159,2007,-3 %,Aktuel værdi
Lyngvej 119530 Støvring,ring,1.200.000,10-12-2007,Alm. Salg,9.600,5,Villa,125,1964,-7 %,Aktuel værdi
Hybenvej 29530 Støvring,ring,1.750.000,06-12-2007,Alm. Salg,9.408,6,Villa,186,1973,-2 %,Aktuel værdi
Højdedraget 1609530 Støvring,ring,2.520.000,06-12-2007,Alm. Salg,17.500,5,Villa,144,2008,-1 %,Aktuel værdi
Råbjergvej 139530 Støvring,ring,2.725.000,03-12-2007,Alm. Salg,17.356,4,Villa,157,1998,,Aktuel værdi
Højdedraget 1389530 Støvring,ring,2.750.000,03-12-2007,Alm. Salg,17.857,5,Villa,154,2007,,Aktuel værdi
Hobrovej 9619530 Støvring,ring,680.000,01-12-2007,Fam. Salg,3.162,5,Villa,215,1899,,Aktuel værdi
Parallelvej 1C9530 Støvring,ring,1.195.000,29-11-2007,Alm. Salg,-,4,Villa,98,1985,-4 %,Aktuel værdi
Hulvejen 1629530 Støvring,ring,2.270.000,23-11-2007,Alm. Salg,-,6,Villa,161,2001,-3 %,Aktuel værdi
Råbjergvej 119530 Støvring,ring,1.660.000,22-11-2007,Alm. Salg,13.606,4,Villa,122,2004,,Aktuel værdi
Enghavevej 59530 Støvring,ring,1.100.000,21-11-2007,Fam. Salg,10.891,4,Villa,101,1980,,Aktuel værdi
Skodshøj 59530 Støvring,ring,2.145.000,21-11-2007,Alm. Salg,10.618,6,Villa,202,1977,0 %,Aktuel værdi
Ledvogtervej 1009530 Støvring,ring,800.000,21-11-2007,Alm. Salg,3.791,6,Villa,211,2009,,Aktuel værdi
Hermesparken 159530 Støvring,ring,2.450.000,17-11-2007,Alm. Salg,15.806,5,Villa,155,2000,,Aktuel værdi
"Grangårdsvej 12, ST. TH9530 Støvring",ring,650.000,16-11-2007,Alm. Salg,10.156,2,Lejlighed,64,1972,-4 %,Aktuel værdi
Søndervænget 149530 Støvring,ring,1.020.000,13-11-2007,Alm. Salg,7.727,5,Villa,132,1973,-5 %,Aktuel værdi
Tranebærvej 339530 Støvring,ring,1.662.000,12-11-2007,Alm. Salg,11.462,5,Villa,145,1975,,Aktuel værdi
"Grangårdsvej 12, ST. TV9530 Støvring",ring,590.000,08-11-2007,Alm. Salg,9.218,2,Lejlighed,64,1972,,Aktuel værdi
Estrupvej 19530 Støvring,ring,920.000,08-11-2007,Alm. Salg,6.478,3,Villa,142,1927,-3 %,Aktuel værdi
Ledvogtervej 1229530 Støvring,ring,1.030.000,05-11-2007,Alm. Salg,3.800,5,Villa,271,2009,,Aktuel værdi
Højvang 249530 Støvring,ring,1.600.000,31-10-2007,Alm. Salg,8.839,4,Villa,181,1972,,Aktuel værdi
Hermesparken 379530 Støvring,ring,3.115.000,31-10-2007,Alm. Salg,18.652,5,Villa,167,2000,-4 %,Aktuel værdi
Degnevang 59530 Støvring,ring,1.080.000,25-10-2007,Alm. Salg,9.908,4,Villa,109,1986,-4 %,Aktuel værdi
Gammel Kirkevej 38A9530 Støvring,ring,890.000,15-10-2007,Alm. Salg,10.229,4,Rækkehus,87,1988,,Aktuel værdi
Solvang 299530 Støvring,ring,1.125.000,08-10-2007,Alm. Salg,-,6,Villa,143,1963,-8 %,Aktuel værdi
Kærvej 19530 Støvring,ring,1.275.000,01-10-2007,Alm. Salg,6.071,12,Villa,210,1954,0 %,Aktuel værdi
Blåbærvej 99530 Støvring,ring,1.805.000,29-09-2007,Alm. Salg,10.255,6,Villa,176,1971,-2 %,Aktuel værdi
Højdedraget 1229530 Støvring,ring,1.625.000,27-09-2007,Fam. Salg,8.419,6,Villa,193,2007,,Aktuel værdi
Dalgården 119530 Støvring,ring,3.100.000,26-09-2007,Alm. Salg,15.422,6,Villa,201,1995,,Aktuel værdi
Solvang 1D9530 Støvring,ring,2.435.000,25-09-2007,Alm. Salg,29.695,4,Anden beboelse,82,1973,-3 %,Aktuel værdi
Lærkevej 129530 Støvring,ring,1.775.000,24-09-2007,Alm. Salg,9.916,6,Villa,179,1965,-1 %,Aktuel værdi
Guldbækvej 1309530 Støvring,ring,1.750.000,11-09-2007,Alm. Salg,7.291,6,Stuehus,240,1879,,
"Stadion Alle 2, ST. TH9530 Støvring",ring,595.000,11-09-2007,Alm. Salg,13.837,2,Lejlighed,43,1972,0 %,Aktuel værdi
Møllebakken 99530 Støvring,ring,1.220.000,10-09-2007,Alm. Salg,11.090,4,Villa,110,1968,-6 %,Aktuel værdi
Lyngvej 89530 Støvring,ring,1.075.000,10-09-2007,Alm. Salg,10.750,4,Villa,100,1963,,Aktuel værdi
Gammel Skolevej 29530 Støvring,ring,620.000,10-09-2007,Alm. Salg,6.200,5,Villa,100,1877,,Aktuel værdi
Brombærvej 129530 Støvring,ring,1.790.000,06-09-2007,Alm. Salg,13.984,4,Villa,128,1974,0 %,Aktuel værdi
"Stadion Alle 13, ST. TV9530 Støvring",ring,660.000,04-09-2007,Alm. Salg,10.312,2,Lejlighed,64,1973,,Aktuel værdi
"Grangårdsvej 18, ST. TH9530 Støvring",ring,730.000,29-08-2007,Alm. Salg,11.406,2,Lejlighed,64,1972,,Aktuel værdi
"Stadion Alle 3, ST. TH9530 Støvring",ring,750.000,23-08-2007,Alm. Salg,11.718,3,Lejlighed,64,1972,,Aktuel værdi
Våsevej 869530 Støvring,ring,1.800.000,20-08-2007,Alm. Salg,8.450,4,Villa,213,2009,,Aktuel værdi
Nibevej 117C9530 Støvring,ring,2.225.000,15-08-2007,Alm. Salg,13.734,5,Stuehus,162,1955,-10 %,
Solvang 379530 Støvring,ring,1.525.000,13-08-2007,Alm. Salg,14.252,2,Villa,107,1963,-2 %,Aktuel værdi
Jernbanegade 219530 Støvring,ring,2.190.000,12-08-2007,Alm. Salg,10.895,5,Villa,201,1900,,Aktuel værdi
Enghavevej 119530 Støvring,ring,1.875.000,12-08-2007,Alm. Salg,12.842,4,Villa,146,1964,,Aktuel værdi
Hæsumvej 12B9530 Støvring,ring,2.496.083,09-08-2007,Alm. Salg,19.349,4,Villa,129,2008,,Aktuel værdi
Hæsumvej 99530 Støvring,ring,945.000,30-07-2007,Alm. Salg,13.309,2,Villa,71,1955,0 %,Aktuel værdi
Estrupvej 189530 Støvring,ring,895.000,24-07-2007,Alm. Salg,10.529,3,Villa,85,1959,,Aktuel værdi
Rugmarken 109530 Støvring,ring,1.960.000,23-07-2007,Alm. Salg,14.306,5,Villa,137,1987,,Aktuel værdi
Nibevej 1209530 Støvring,ring,1.600.000,20-07-2007,Alm. Salg,6.926,6,Villa,231,1923,-3 %,Aktuel værdi
"Støvringparken 11, 1. TV9530 Støvring",ring,750.000,20-07-2007,Alm. Salg,10.273,3,Lejlighed,73,1976,,Aktuel værdi
Hjedsbækvej 609530 Støvring,ring,1.196.000,17-07-2007,Alm. Salg,11.960,6,Villa,100,1937,,Aktuel værdi
Volsted Bygade 359530 Støvring,ring,595.000,13-07-2007,Alm. Salg,7.727,3,Villa,77,1962,,Aktuel værdi
Fyrrebakken 759530 Støvring,ring,995.000,12-07-2007,Alm. Salg,8.291,4,Villa,120,1977,,Aktuel værdi
Tranebærvej 329530 Støvring,ring,1.820.000,03-07-2007,Alm. Salg,11.165,5,Villa,163,1973,,Aktuel værdi
Nibevej 1249530 Støvring,ring,1.500.000,29-06-2007,Alm. Salg,8.771,7,Villa,171,1958,-3 %,Aktuel værdi
Møllevej 169530 Støvring,ring,1.798.000,28-06-2007,Alm. Salg,18.926,3,Villa,95,1950,0 %,Aktuel værdi
Hulvejen 1769530 Støvring,ring,3.500.000,27-06-2007,Alm. Salg,17.948,4,Villa,195,2003,-3 %,Aktuel værdi
Hulvejen 439530 Støvring,ring,2.340.000,26-06-2007,Alm. Salg,15.810,5,Villa,148,1997,-2 %,Aktuel værdi
Mellemvang 39530 Støvring,ring,975.000,24-06-2007,Alm. Salg,8.705,5,Villa,112,1967,-2 %,Aktuel værdi
Nibevej 1949530 Støvring,ring,1.320.000,23-06-2007,Alm. Salg,6.027,6,Villa,219,1928,,Aktuel værdi
Gammel Kirkevej 429530 Støvring,ring,2.360.000,18-06-2007,Alm. Salg,16.737,5,Villa,141,2001,-1 %,Aktuel værdi
Mastruphøj 859530 Støvring,ring,2.100.000,14-06-2007,Alm. Salg,12.500,5,Villa,168,1978,-4 %,Aktuel værdi
Grangårdsvej 1109530 Støvring,ring,2.415.000,11-06-2007,Alm. Salg,14.205,4,Villa,170,1973,-1 %,Aktuel værdi
Rafns Alle 159530 Støvring,ring,1.430.000,08-06-2007,Alm. Salg,9.930,3,Villa,144,1954,,Aktuel værdi
Bymarken 289530 Støvring,ring,1.095.000,08-06-2007,Alm. Salg,8.554,4,Villa,128,1979,0 %,Aktuel værdi
Volsted Bygade 149530 Støvring,ring,487.000,08-06-2007,Alm. Salg,6.164,3,Villa,79,1901,,Aktuel værdi
Fasanvej 8B9530 Støvring,ring,895.000,28-05-2007,Alm. Salg,10.287,4,Rækkehus,87,1988,,Aktuel værdi
Skodshøj 159530 Støvring,ring,2.195.000,22-05-2007,Alm. Salg,12.911,5,Villa,170,1979,0 %,Aktuel værdi
Hjordalsvej 59530 Støvring,ring,2.550.000,20-05-2007,Alm. Salg,15.000,5,Villa,170,1997,-5 %,Aktuel værdi
Hulvejen 1789530 Støvring,ring,2.100.000,17-05-2007,Alm. Salg,17.500,5,Villa,120,2001,,Aktuel værdi
Hermesparken 129530 Støvring,ring,2.740.000,16-05-2007,Alm. Salg,18.266,6,Villa,150,1999,-2 %,Aktuel værdi
Hobrovej 98B9530 Støvring,ring,1.590.000,13-05-2007,Alm. Salg,16.914,2,Rækkehus,94,2006,0 %,Aktuel værdi
Hulvejen 1609530 Støvring,ring,2.735.000,10-05-2007,Alm. Salg,17.093,6,Villa,160,2004,,Aktuel værdi
Nibevej 909530 Støvring,ring,1.335.000,03-05-2007,Alm. Salg,7.026,5,Villa,190,2011,-2 %,Aktuel værdi
Bavnebakken 789530 Støvring,ring,2.195.000,02-05-2007,Alm. Salg,13.303,4,Villa,165,1967,,Aktuel værdi
Nibevej 1119530 Støvring,ring,630.000,27-04-2007,Alm. Salg,11.250,2,Villa,56,1910,-4 %,Aktuel værdi
"Stadion Alle 11, ST. TH9530 Støvring",ring,848.000,27-04-2007,Alm. Salg,10.871,3,Lejlighed,78,1973,,Aktuel værdi
Hjedsbækvej 599530 Støvring,ring,1.025.000,23-04-2007,Alm. Salg,7.884,5,Villa,130,1948,-2 %,Aktuel værdi
Østervang 109530 Støvring,ring,1.250.000,20-04-2007,Alm. Salg,9.124,4,Villa,137,1965,,Aktuel værdi
Ledvogtervej 1629530 Støvring,ring,700.000,17-04-2007,Alm. Salg,3.535,7,Villa,198,2009,,Aktuel værdi
Tranebærvej 319530 Støvring,ring,1.700.000,16-04-2007,Alm. Salg,12.142,5,Villa,140,1975,,Aktuel værdi
Bakkedraget 89530 Støvring,ring,390.000,16-04-2007,Alm. Salg,1.979,5,Villa,197,2014,,Aktuel værdi
Tranebærvej 449530 Støvring,ring,2.715.000,04-04-2007,Alm. Salg,16.656,4,Villa,163,1984,,Aktuel værdi
Søndervang 399530 Støvring,ring,2.505.000,03-04-2007,Alm. Salg,15.462,6,Villa,162,1972,,Aktuel værdi
Højdedraget 1789530 Støvring,ring,850.000,01-04-2007,Alm. Salg,3.846,7,Villa,221,2009,,Aktuel værdi
Hobrovej 9949530 Støvring,ring,825.000,29-03-2007,Andet,8.250,5,Stuehus,100,1912,,
Ledvogtervej 1309530 Støvring,ring,750.000,25-03-2007,Alm. Salg,4.285,4,Villa,175,2008,,Aktuel værdi
Østre Alle 29530 Støvring,ring,2.675.000,22-03-2007,Alm. Salg,13.177,6,Villa,203,1900,,Aktuel værdi
Højdedraget 1849530 Støvring,ring,826.000,22-03-2007,Alm. Salg,3.933,7,Villa,210,2009,,Aktuel værdi
Højdedraget 1489530 Støvring,ring,265.002,19-03-2007,Alm. Salg,1.656,5,Villa,160,2007,,Aktuel værdi
Buderupholmvej 139530 Støvring,ring,1.260.000,19-03-2007,Alm. Salg,9.402,5,Villa,134,1969,-3 %,Aktuel værdi
Mosbæksalle 189530 Støvring,ring,2.100.000,19-03-2007,Alm. Salg,15.107,4,Villa,139,1952,,Aktuel værdi
Fredensgade 89530 Støvring,ring,2.367.500,16-03-2007,Alm. Salg,16.440,5,Villa,144,1928,-3 %,Aktuel værdi
Stensgaardsvej 49530 Støvring,ring,1.425.000,09-03-2007,Alm. Salg,10.477,5,Villa,136,1961,,Aktuel værdi
Slugten 59530 Støvring,ring,1.895.000,01-03-2007,Alm. Salg,12.549,5,Villa,151,1985,0 %,Aktuel værdi
Volsted Bygade 59530 Støvring,ring,1.140.000,01-03-2007,Alm. Salg,9.047,4,Villa,126,1931,,Aktuel værdi
Søndervang 339530 Støvring,ring,860.806,26-02-2007,Fam. Salg,5.281,6,Villa,163,1972,,Aktuel værdi
Mastrupvej 319530 Støvring,ring,1.400.000,19-02-2007,Alm. Salg,10.071,4,Rækkehus,139,1977,-3 %,Aktuel værdi
Bymarken 339530 Støvring,ring,1.390.000,19-02-2007,Alm. Salg,7.354,6,Villa,189,1978,2 %,Aktuel værdi
"Stadion Alle 7, 1. TH9530 Støvring",ring,685.000,14-02-2007,Alm. Salg,10.703,3,Lejlighed,64,1972,,Aktuel værdi
Søndervænget 109530 Støvring,ring,1.235.000,13-02-2007,Alm. Salg,9.014,4,Villa,137,1972,,Aktuel værdi
Højdedraget 569530 Støvring,ring,495.000,12-02-2007,Alm. Salg,2.605,6,Villa,190,2007,,Aktuel værdi
Ledvogtervej 1169530 Støvring,ring,750.000,07-02-2007,Alm. Salg,3.303,4,Villa,227,2008,,Aktuel værdi
Grangårdsvej 499530 Støvring,ring,1.175.000,05-02-2007,Alm. Salg,10.129,4,Rækkehus,116,1977,,Aktuel værdi
Støvring Hedevej 329530 Støvring,ring,1.140.000,01-02-2007,Fam. Salg,8.571,5,Villa,133,2008,,Aktuel værdi
Færgestedvej 59530 Støvring,ring,2.275.000,30-01-2007,Alm. Salg,9.173,5,Stuehus,248,2012,,
Hermesparken 169530 Støvring,ring,2.545.000,25-01-2007,Alm. Salg,17.195,6,Villa,148,2000,-2 %,Aktuel værdi
Fyrrebakken 819530 Støvring,ring,1.240.000,23-01-2007,Alm. Salg,8.671,6,Villa,143,1977,,Aktuel værdi
Ledvogtervej 1189530 Støvring,ring,750.000,22-01-2007,Alm. Salg,3.440,6,Villa,218,2008,,Aktuel værdi
"Grangårdsvej 10, 1. TH9530 Støvring",ring,795.000,19-01-2007,Alm. Salg,10.192,3,Lejlighed,78,1972,,Aktuel værdi
Dalgården 249530 Støvring,ring,2.350.000,01-01-2007,Alm. Salg,15.259,5,Villa,154,1994,,Aktuel værdi
Højdedraget 1749530 Støvring,ring,700.000,21-12-2006,Alm. Salg,4.375,5,Villa,160,2008,,Aktuel værdi
Gammel Viborgvej 229530 Støvring,ring,900.000,20-12-2006,Alm. Salg,8.333,6,Stuehus,108,1932,,
Højdedraget 1809530 Støvring,ring,732.086,18-12-2006,Alm. Salg,4.946,5,Villa,148,2007,,Aktuel værdi
Højdedraget 1689530 Støvring,ring,725.000,14-12-2006,Alm. Salg,3.085,5,Villa,235,2009,,Aktuel værdi
Bavnebakken 569530 Støvring,ring,1.795.000,13-12-2006,Alm. Salg,14.713,4,Villa,122,1968,,Aktuel værdi
Hagensvej 19530 Støvring,ring,1.850.000,13-12-2006,Alm. Salg,10.000,5,Villa,185,1965,,Aktuel værdi
Solvang 69530 Støvring,ring,400.000,06-12-2006,Alm. Salg,3.921,4,Villa,102,1964,,Aktuel værdi
Brombærvej 359530 Støvring,ring,2.145.000,01-12-2006,Alm. Salg,10.725,6,Villa,200,1978,,Aktuel værdi
Vestre Alle 599530 Støvring,ring,2.165.000,01-12-2006,Alm. Salg,12.964,5,Villa,167,1975,,Aktuel værdi
Skodshøj 259530 Støvring,ring,2.700.000,27-11-2006,Alm. Salg,12.796,4,Villa,211,1982,,Aktuel værdi
Råkildevej 209530 Støvring,ring,4.700.000,21-11-2006,Alm. Salg,15.932,11,Stuehus,295,1777,,
Volsted Bygade 699530 Støvring,ring,750.000,14-11-2006,Alm. Salg,5.474,5,Villa,137,1963,,Aktuel værdi
Ledvogtervej 1289530 Støvring,ring,827.000,12-11-2006,Alm. Salg,4.352,6,Villa,190,2008,,Aktuel værdi
Ledvogtervej 1589530 Støvring,ring,700.151,10-11-2006,Alm. Salg,3.665,5,Villa,191,2008,,Aktuel værdi
Ølandsparken 119530 Støvring,ring,165.750,09-11-2006,Alm. Salg,1.004,5,Villa,165,2009,,Aktuel værdi
Ledvogtervej 1089530 Støvring,ring,826.600,09-11-2006,Alm. Salg,4.153,7,Villa,199,2009,,Aktuel værdi
Ledvogtervej 1249530 Støvring,ring,806.500,09-11-2006,Alm. Salg,4.267,5,Villa,189,2010,,Aktuel værdi
Smedevænget 49530 Støvring,ring,630.000,03-11-2006,Fam. Salg,6.300,4,Villa,100,1939,,Aktuel værdi
Støvring Hedevej 79530 Støvring,ring,880.000,02-11-2006,Alm. Salg,5.146,6,Stuehus,171,1952,,
Hobrovej 9749530 Støvring,ring,2.800.000,31-10-2006,Alm. Salg,-,6,Stuehus,281,1912,,
Ingerdalsvej 89530 Støvring,ring,211.550,28-10-2006,Alm. Salg,957,6,Stuehus,221,2012,,
Tjørnealle 29530 Støvring,ring,1.105.000,28-10-2006,Fam. Salg,-,7,Villa,205,1963,,Aktuel værdi
Abildgårdsvej 89530 Støvring,ring,1.412.400,27-10-2006,Alm. Salg,7.760,4,Stuehus,182,1942,,
Ølandsparken 19530 Støvring,ring,144.500,25-10-2006,Alm. Salg,996,6,Villa,145,2007,,Aktuel værdi
Krogen 29530 Støvring,ring,722.500,23-10-2006,Fam. Salg,6.450,3,Villa,112,1964,,Aktuel værdi
Engtoften 79530 Støvring,ring,1.025.000,22-10-2006,Alm. Salg,11.918,4,Villa,86,1965,,Aktuel værdi
Mastruphøj 699530 Støvring,ring,1.998.000,20-10-2006,Alm. Salg,10.460,7,Villa,191,1979,,Aktuel værdi
Hulvejen 219530 Støvring,ring,2.555.000,20-10-2006,Alm. Salg,16.483,6,Villa,155,1991,,Aktuel værdi
Hermesparken 99530 Støvring,ring,625.000,12-10-2006,Alm. Salg,3.906,5,Villa,160,2008,,Aktuel værdi
Lyngmosen 59530 Støvring,ring,945.000,09-10-2006,Alm. Salg,9.086,4,Rækkehus,104,1981,,Aktuel værdi
Mellemvang 79530 Støvring,ring,945.000,05-10-2006,Alm. Salg,6.385,5,Villa,148,1971,,Aktuel værdi
Højdedraget 589530 Støvring,ring,1.850.000,01-10-2006,Alm. Salg,11.490,5,Villa,161,2008,,Aktuel værdi
Gammel Viborgvej 179530 Støvring,ring,2.085.000,29-09-2006,Alm. Salg,12.410,5,Villa,168,1947,,Aktuel værdi
Højdedraget 1069530 Støvring,ring,3.275.000,29-09-2006,Alm. Salg,18.398,5,Villa,178,2006,,Aktuel værdi
Hjortholmvej 619530 Støvring,ring,900.000,26-09-2006,Fam. Salg,5.172,6,Stuehus,174,1971,,
Møllebakken 299530 Støvring,ring,972.000,26-09-2006,Alm. Salg,5.225,6,Villa,186,1969,,Aktuel værdi
Møllebakken 21B9530 Støvring,ring,1.550.000,25-09-2006,Alm. Salg,9.872,6,Villa,157,1973,,Aktuel værdi
Hobrovej 52A9530 Støvring,ring,1.240.000,22-09-2006,Alm. Salg,10.508,4,Rækkehus,118,1989,,Aktuel værdi
Hæsumvej 219530 Støvring,ring,1.540.000,20-09-2006,Alm. Salg,8.901,5,Villa,173,1977,,Aktuel værdi
Tranebærvej 39530 Støvring,ring,1.795.000,17-09-2006,Alm. Salg,12.640,4,Villa,142,1973,,Aktuel værdi
Hjedsbækvej 829530 Støvring,ring,1.545.000,11-09-2006,Alm. Salg,7.763,5,Villa,199,1900,,Aktuel værdi
Højdedraget 1549530 Støvring,ring,555.000,30-08-2006,Alm. Salg,3.603,5,Villa,154,2008,,Aktuel værdi
Hjordalsvej 209530 Støvring,ring,2.200.000,26-08-2006,Alm. Salg,8.527,8,Villa,258,1877,,Aktuel værdi
"Stadion Alle 15, ST. TV9530 Støvring",ring,640.000,24-08-2006,Alm. Salg,8.205,3,Lejlighed,78,1973,,Aktuel værdi
Porsborgvej 419530 Støvring,ring,2.160.000,23-08-2006,Alm. Salg,11.489,5,Villa,188,1974,,Aktuel værdi
Højdedraget 1869530 Støvring,ring,925.925,22-08-2006,Alm. Salg,3.342,6,Villa,277,2008,,Aktuel værdi
Stensgaardsvej 69530 Støvring,ring,790.000,15-08-2006,Alm. Salg,9.404,2,Villa,84,1960,,Aktuel værdi
Hobrovej 98A9530 Støvring,ring,1.624.700,11-08-2006,Alm. Salg,14.006,3,Rækkehus,116,2006,,Aktuel værdi
Enggårdsvej 239530 Støvring,ring,815.000,11-08-2006,Alm. Salg,4.939,6,Villa,165,1907,,Aktuel værdi
Hobrovej 100B9530 Støvring,ring,1.750.000,10-08-2006,Alm. Salg,15.086,3,Rækkehus,116,2006,,Aktuel værdi
Guldbækvej 1409530 Støvring,ring,1.500.000,09-08-2006,Alm. Salg,-,6,Stuehus,198,1929,,
Bøgevej 29530 Støvring,ring,1.400.000,08-08-2006,Alm. Salg,12.727,4,Villa,110,1971,,Aktuel værdi
Grangårdsvej 79530 Støvring,ring,865.000,07-08-2006,Alm. Salg,10.297,3,Rækkehus,84,1976,,Aktuel værdi
Højdedraget 1709530 Støvring,ring,640.000,03-08-2006,Alm. Salg,3.855,5,Villa,166,2008,,Aktuel værdi
Højdedraget 1509530 Støvring,ring,621.000,03-08-2006,Alm. Salg,2.620,4,Villa,237,2007,,Aktuel værdi
Højdedraget 1629530 Støvring,ring,514.002,03-08-2006,Alm. Salg,2.015,6,Villa,255,2009,,Aktuel værdi
Mastruphøj 119530 Støvring,ring,1.875.000,25-07-2006,Alm. Salg,12.019,5,Villa,156,1977,,Aktuel værdi
Vestergade 129530 Støvring,ring,1.350.000,24-07-2006,Alm. Salg,12.735,5,Villa,106,1963,,Aktuel værdi
Tranebærvej 239530 Støvring,ring,1.755.000,17-07-2006,Alm. Salg,10.766,5,Villa,163,1973,,Aktuel værdi
Hæsumvej 329530 Støvring,ring,1.210.000,14-07-2006,Alm. Salg,11.634,4,Villa,104,1964,,Aktuel værdi
"Støvringparken 3, ST. TH9530 Støvring",ring,390.000,13-07-2006,Fam. Salg,6.290,2,Lejlighed,62,1976,,Aktuel værdi
Nihøjevej 269530 Støvring,ring,1.500.000,10-07-2006,Alm. Salg,8.823,5,Villa,170,1930,,Aktuel værdi
Hobrovej 1769530 Støvring,ring,1.109.786,04-07-2006,Fam. Salg,6.528,5,Stuehus,170,1905,,
Toften 259530 Støvring,ring,976.000,30-06-2006,Alm. Salg,10.166,4,Villa,96,1988,,Aktuel værdi
Buderupholmvej 79530 Støvring,ring,1.000.000,26-06-2006,Alm. Salg,5.208,7,Villa,192,1965,,Aktuel værdi
Solfryd 59530 Støvring,ring,1.555.000,23-06-2006,Alm. Salg,-,7,Villa,165,1983,,Aktuel værdi
Grangårdsvej 409530 Støvring,ring,1.700.000,19-06-2006,Alm. Salg,9.289,7,Villa,183,1972,,Aktuel værdi
Møllevej 24B9530 Støvring,ring,1.980.000,19-06-2006,Alm. Salg,13.750,4,Villa,144,1983,,Aktuel værdi
