address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kirkeåsen 32850 Nærum,ærum,990.000,13-06-2013,Alm. Salg,15.967,2,Lejlighed,62,1960,-10 %,Aktuel værdi
Concordiavej 262850 Nærum,ærum,3.650.000,04-06-2013,Alm. Salg,24.013,5,Villa,152,1960,-14 %,Aktuel værdi
"Langebjerg 30, 2. TH2850 Nærum",ærum,2.045.000,27-05-2013,Alm. Salg,18.258,4,Lejlighed,112,1968,-5 %,Aktuel værdi
Skyttebjerg 712850 Nærum,ærum,2.400.000,24-05-2013,Alm. Salg,26.086,4,Rækkehus,92,1960,,Aktuel værdi
"Skodsborgvej 302, 2. TH2850 Nærum",ærum,795.000,20-05-2013,Alm. Salg,12.421,2,Lejlighed,64,1957,-6 %,Aktuel værdi
Kirkeåsen 192850 Nærum,ærum,1.409.800,15-05-2013,Andet,22.738,2,Lejlighed,62,1960,,Aktuel værdi
Svalegabet 92850 Nærum,ærum,4.625.000,08-05-2013,Alm. Salg,25.000,6,Villa,185,1967,-7 %,Aktuel værdi
"Rundforbivej 265, 1. E2850 Nærum",ærum,925.000,07-05-2013,Alm. Salg,12.847,2,Lejlighed,72,1965,-7 %,Aktuel værdi
"Kirkeåsen 41, ST. TH2850 Nærum",ærum,1.880.000,07-05-2013,Alm. Salg,25.066,3,Lejlighed,75,1961,-6 %,Aktuel værdi
"Langebjerg 26, 1. TH2850 Nærum",ærum,2.050.000,06-05-2013,Alm. Salg,18.303,4,Lejlighed,112,1968,-7 %,Aktuel værdi
Nærumgårdsvej 4H2850 Nærum,ærum,3.500.000,01-05-2013,Alm. Salg,30.973,4,Rækkehus,113,2011,-5 %,Aktuel værdi
Nærumgårdsvej 4B2850 Nærum,ærum,3.595.000,30-04-2013,Alm. Salg,32.387,4,Rækkehus,111,2011,-3 %,Aktuel værdi
"Langebjerg 22, 4. MF2850 Nærum",ærum,1.050.000,15-04-2013,Alm. Salg,15.217,2,Lejlighed,69,1968,-8 %,Aktuel værdi
Hegnsvej 1312850 Nærum,ærum,3.000.000,13-04-2013,Alm. Salg,27.777,5,Rækkehus,108,1955,-3 %,Aktuel værdi
Skodsborgvej 3642850 Nærum,ærum,2.699.000,11-04-2013,Alm. Salg,28.410,3,Villa,95,1956,0 %,Aktuel værdi
Bystykket 102850 Nærum,ærum,3.280.000,17-03-2013,Alm. Salg,32.475,4,Villa,101,1955,-6 %,Aktuel værdi
Egebækvej 1692850 Nærum,ærum,2.050.000,12-03-2013,Alm. Salg,26.973,2,Lejlighed,76,1987,-7 %,Aktuel værdi
"Langebjerg 34, 1. MF2850 Nærum",ærum,900.000,05-03-2013,Alm. Salg,13.043,2,Lejlighed,69,1968,-5 %,Aktuel værdi
"Linde Alle 1, 1. 12850 Nærum",ærum,2.350.000,28-02-2013,Alm. Salg,18.951,4,Lejlighed,124,2011,-2 %,Aktuel værdi
"Nærum Hovedgade 15, 3. TV A2850 Nærum",ærum,850.000,22-02-2013,Alm. Salg,10.897,3,Lejlighed,78,1968,,Aktuel værdi
Hælderne 142850 Nærum,ærum,4.350.000,17-02-2013,Alm. Salg,28.618,5,Villa,152,1952,-8 %,Aktuel værdi
Ystadvej 462850 Nærum,ærum,3.900.000,15-02-2013,Alm. Salg,35.779,5,Rækkehus,109,1968,,Aktuel værdi
Rundforbivej 1352850 Nærum,ærum,5.500.000,30-01-2013,Alm. Salg,30.898,5,Villa,178,1930,,Aktuel værdi
Skyttebjerg 522850 Nærum,ærum,3.000.000,28-01-2013,Alm. Salg,20.408,4,Villa,147,2015,-14 %,Aktuel værdi
Langebjerg 462850 Nærum,ærum,2.850.000,11-01-2013,Alm. Salg,23.750,4,Rækkehus,120,1968,-5 %,Aktuel værdi
"Skodsborgvej 342, 2. TV2850 Nærum",ærum,745.000,19-12-2012,Alm. Salg,12.016,2,Lejlighed,62,1948,-6 %,Aktuel værdi
"Rundforbivej 263, ST. C2850 Nærum",ærum,655.000,19-12-2012,Fam. Salg,8.972,3,Lejlighed,73,1965,,Aktuel værdi
"Langebjerg 10, 1. MF2850 Nærum",ærum,1.195.000,12-12-2012,Alm. Salg,17.318,2,Lejlighed,69,1968,-7 %,Aktuel værdi
Skodsborgvej 217A2850 Nærum,ærum,4.350.000,11-12-2012,Alm. Salg,27.707,4,Villa,157,1936,-8 %,Aktuel værdi
"Rundforbivej 263, ST. D2850 Nærum",ærum,900.000,04-12-2012,Alm. Salg,12.328,2,Lejlighed,73,1965,,Aktuel værdi
"Nærum Hovedgade 64, 1. G2850 Nærum",ærum,1.325.000,04-12-2012,Alm. Salg,18.150,2,Lejlighed,73,1977,-4 %,Aktuel værdi
"Langebjerg 30, 3. TH2850 Nærum",ærum,2.200.000,15-11-2012,Alm. Salg,19.642,4,Lejlighed,112,1968,-4 %,Aktuel værdi
Nærum Hovedgade 1022850 Nærum,ærum,2.875.000,14-11-2012,Alm. Salg,27.380,3,Villa,105,1951,-12 %,Aktuel værdi
Nærumgårdsvej 4G2850 Nærum,ærum,3.595.000,13-11-2012,Alm. Salg,31.814,4,Rækkehus,113,2011,-3 %,Aktuel værdi
Langebjerg 802850 Nærum,ærum,3.550.000,08-11-2012,Alm. Salg,32.568,4,Rækkehus,109,1968,-6 %,Aktuel værdi
Ekenæsvej 272850 Nærum,ærum,2.800.000,04-11-2012,Alm. Salg,25.688,4,Rækkehus,109,1968,-7 %,Aktuel værdi
"Langebjerg 24, 3. TV2850 Nærum",ærum,1.880.000,01-11-2012,Alm. Salg,16.785,3,Lejlighed,112,1968,-6 %,Aktuel værdi
"Skodsborgvej 322, 2. TH2850 Nærum",ærum,810.000,22-10-2012,Alm. Salg,10.657,3,Lejlighed,76,1953,-19 %,Aktuel værdi
"Langebjerg 8, 2. TV2850 Nærum",ærum,1.935.000,19-10-2012,Alm. Salg,17.276,4,Lejlighed,112,1968,-3 %,Aktuel værdi
Ystadvej 192850 Nærum,ærum,3.075.000,11-10-2012,Alm. Salg,28.211,4,Rækkehus,109,1968,-8 %,Aktuel værdi
"Kirkeåsen 41, 1. TV2850 Nærum",ærum,1.300.000,05-10-2012,Alm. Salg,17.333,3,Lejlighed,75,1961,-12 %,Aktuel værdi
"Rundforbivej 265, ST. F2850 Nærum",ærum,825.000,04-10-2012,Alm. Salg,11.148,3,Lejlighed,74,1965,-3 %,Aktuel værdi
Egehegnet 372850 Nærum,ærum,2.300.000,13-09-2012,Alm. Salg,24.210,3,Rækkehus,95,1986,-8 %,Aktuel værdi
Hartmanns Plads 2C2850 Nærum,ærum,2.400.000,13-09-2012,Alm. Salg,23.529,4,Villa,102,1990,-4 %,Aktuel værdi
"Skodsborgvej 314, ST. TH2850 Nærum",ærum,950.000,11-09-2012,Alm. Salg,12.025,3,Lejlighed,79,1953,0 %,Aktuel værdi
Skyttedal 502850 Nærum,ærum,2.050.000,05-09-2012,Alm. Salg,22.043,4,Rækkehus,93,1958,-6 %,Aktuel værdi
"Langebjerg 24, 1. TV2850 Nærum",ærum,2.200.000,28-08-2012,Alm. Salg,19.642,4,Lejlighed,112,1968,0 %,Aktuel værdi
Alfred Christensens Vej 5A2850 Nærum,ærum,4.000.000,24-08-2012,Alm. Salg,23.121,5,Villa,173,1963,,Aktuel værdi
Hegnsvej 22850 Nærum,ærum,4.050.000,23-08-2012,Alm. Salg,26.129,7,Villa,155,1936,-5 %,Aktuel værdi
"Nærum Hovedgade 64, 2. I2850 Nærum",ærum,1.295.000,19-08-2012,Alm. Salg,18.500,3,Lejlighed,70,1977,0 %,Aktuel værdi
"Langebjerg 36, 1. MF2850 Nærum",ærum,995.000,16-08-2012,Alm. Salg,14.420,2,Lejlighed,69,1968,0 %,Aktuel værdi
"Langebjerg 8, 3. MF2850 Nærum",ærum,950.000,17-07-2012,Alm. Salg,13.768,2,Lejlighed,69,1968,,Aktuel værdi
Tovesvej 8A2850 Nærum,ærum,4.025.000,13-07-2012,Alm. Salg,25.967,6,Villa,155,1959,-10 %,Aktuel værdi
Tovesvej 14B2850 Nærum,ærum,4.000.000,10-07-2012,Alm. Salg,27.210,5,Villa,147,1962,-7 %,Aktuel værdi
Hegnsvej 1072850 Nærum,ærum,3.000.000,10-07-2012,Alm. Salg,27.272,5,Rækkehus,110,1955,-3 %,Aktuel værdi
Bredland 82850 Nærum,ærum,5.300.000,08-07-2012,Alm. Salg,23.451,7,Villa,226,1953,,Aktuel værdi
"Linde Alle 1, 1. 42850 Nærum",ærum,2.545.000,04-07-2012,Alm. Salg,20.039,4,Lejlighed,127,2011,-2 %,Aktuel værdi
"Langebjerg 16, 3. TV2850 Nærum",ærum,2.495.000,27-06-2012,Alm. Salg,22.276,4,Lejlighed,112,1968,,Aktuel værdi
"Nærum Hovedgade 15, 1. TH B2850 Nærum",ærum,799.000,26-06-2012,Alm. Salg,12.292,2,Lejlighed,65,1968,,Aktuel værdi
"Langebjerg 18, 1. MF2850 Nærum",ærum,950.000,22-06-2012,Alm. Salg,13.768,2,Lejlighed,69,1968,-14 %,Aktuel værdi
"Langebjerg 18, 3. TV2850 Nærum",ærum,2.200.000,21-06-2012,Alm. Salg,19.130,4,Lejlighed,115,1968,0 %,Aktuel værdi
"Langebjerg 28, 3. TV2850 Nærum",ærum,1.950.000,18-06-2012,Alm. Salg,17.410,4,Lejlighed,112,1968,-9 %,Aktuel værdi
"Linde Alle 1, 1. 32850 Nærum",ærum,2.200.000,14-06-2012,Alm. Salg,17.886,4,Lejlighed,123,2011,-12 %,Aktuel værdi
Hegnsvej 1652850 Nærum,ærum,3.495.000,13-06-2012,Alm. Salg,31.486,4,Rækkehus,111,1955,0 %,Aktuel værdi
"Skodsborgvej 332, 1. TV2850 Nærum",ærum,1.495.000,10-06-2012,Alm. Salg,17.588,4,Lejlighed,85,1952,0 %,Aktuel værdi
Fruerlund 152850 Nærum,ærum,5.600.000,10-06-2012,Alm. Salg,36.129,5,Villa,155,1948,-3 %,Aktuel værdi
Alfred Christensens Vej 6A2850 Nærum,ærum,6.550.000,01-06-2012,Alm. Salg,31.951,9,Villa,205,1918,-6 %,Aktuel værdi
"Skodsborgvej 308, ST. TH2850 Nærum",ærum,1.650.000,24-05-2012,Alm. Salg,16.176,4,Lejlighed,102,1953,-6 %,Aktuel værdi
Kirkeåsen 172850 Nærum,ærum,1.150.000,08-05-2012,Alm. Salg,18.548,2,Lejlighed,62,1960,-8 %,Aktuel værdi
"Skodsborgvej 334, 2. TV2850 Nærum",ærum,1.450.000,07-05-2012,Alm. Salg,18.589,3,Lejlighed,78,1952,-9 %,Aktuel værdi
Nærumgårdsvej 4F2850 Nærum,ærum,3.595.000,01-05-2012,Alm. Salg,32.098,4,Rækkehus,112,2011,,Aktuel værdi
"Kirkeåsen 41, 1. TH2850 Nærum",ærum,975.000,29-04-2012,Alm. Salg,13.000,3,Lejlighed,75,1961,-11 %,Aktuel værdi
Alfred Christensens Vej 32850 Nærum,ærum,3.000.000,27-04-2012,Alm. Salg,17.543,8,Villa,171,1960,-14 %,Aktuel værdi
Egehegnet 112850 Nærum,ærum,2.995.000,27-04-2012,Alm. Salg,24.349,4,Rækkehus,123,1986,,Aktuel værdi
"Nærum Hovedgade 15, ST. TH A2850 Nærum",ærum,900.000,13-04-2012,Alm. Salg,13.636,2,Lejlighed,66,1968,,Aktuel værdi
"Nærum Hovedgade 77, 1. TH2850 Nærum",ærum,1.400.000,05-04-2012,Alm. Salg,16.666,4,Lejlighed,84,1963,-6 %,Aktuel værdi
Nærumgårdsvej 172850 Nærum,ærum,2.540.000,04-04-2012,Alm. Salg,22.280,5,Villa,114,1953,-8 %,Aktuel værdi
"Rundforbivej 263, 1. B2850 Nærum",ærum,825.000,03-04-2012,Alm. Salg,11.301,2,Lejlighed,73,1965,-6 %,Aktuel værdi
Egebækvej 1672850 Nærum,ærum,2.090.000,31-03-2012,Alm. Salg,24.022,4,Rækkehus,87,1987,-9 %,Aktuel værdi
Ystadvej 112850 Nærum,ærum,3.100.000,19-03-2012,Alm. Salg,25.000,4,Rækkehus,124,1967,-3 %,Aktuel værdi
Egehegnet 252850 Nærum,ærum,2.300.000,15-03-2012,Alm. Salg,21.904,4,Rækkehus,105,1986,-12 %,Aktuel værdi
Hegnsvej 722850 Nærum,ærum,3.250.000,14-03-2012,Alm. Salg,15.931,4,Villa,204,2013,-7 %,Aktuel værdi
Hegnsvej 932850 Nærum,ærum,2.600.000,09-03-2012,Alm. Salg,22.807,4,Rækkehus,114,1955,-7 %,Aktuel værdi
Skodsborgvej 2092850 Nærum,ærum,1.900.000,28-02-2012,Alm. Salg,12.925,3,Villa,147,1932,-5 %,Aktuel værdi
"Nærum Hovedgade 77, 2. TH2850 Nærum",ærum,950.000,26-02-2012,Alm. Salg,13.768,3,Lejlighed,69,1963,-5 %,Aktuel værdi
Præstejorden 72850 Nærum,ærum,5.450.000,23-02-2012,Alm. Salg,28.835,6,Villa,189,1968,-9 %,Aktuel værdi
"Nærum Hovedgade 17, 2. TV2850 Nærum",ærum,495.000,15-02-2012,Auktion,6.875,3,Lejlighed,72,1948,,Aktuel værdi
Nærumgårdsvej 4A2850 Nærum,ærum,3.695.000,29-01-2012,Alm. Salg,32.991,4,Rækkehus,112,2011,,Aktuel værdi
"Nærum Hovedgade 25, 3. F2850 Nærum",ærum,800.000,26-01-2012,Alm. Salg,10.958,2,Lejlighed,73,1965,-6 %,Aktuel værdi
Hegnsvej 472850 Nærum,ærum,5.500.000,24-01-2012,Alm. Salg,27.093,5,Villa,203,1971,-8 %,Aktuel værdi
"Langebjerg 36, 4. MF2850 Nærum",ærum,1.200.000,17-01-2012,Alm. Salg,17.391,2,Lejlighed,69,1968,-6 %,Aktuel værdi
"Skodsborgvej 340, 2. TH2850 Nærum",ærum,1.150.000,12-01-2012,Alm. Salg,15.131,3,Lejlighed,76,1951,-8 %,Aktuel værdi
Askhøj 102850 Nærum,ærum,4.000.000,05-01-2012,Alm. Salg,22.222,5,Rækkehus,180,1977,-11 %,Aktuel værdi
Sandskrænten 122850 Nærum,ærum,3.325.000,20-12-2011,Alm. Salg,28.418,4,Villa,117,1956,-5 %,Aktuel værdi
"Langebjerg 26, 1. TV2850 Nærum",ærum,1.850.000,13-12-2011,Alm. Salg,16.517,4,Lejlighed,112,1968,-2 %,Aktuel værdi
Nærumhusvej 102850 Nærum,ærum,3.650.000,12-12-2011,Alm. Salg,32.589,4,Villa,112,1947,-3 %,Aktuel værdi
Hegnsvej 212850 Nærum,ærum,5.250.000,03-12-2011,Alm. Salg,34.090,4,Villa,154,1936,-10 %,Aktuel værdi
"Nærum Hovedgade 62, 2. TH2850 Nærum",ærum,710.000,30-11-2011,Alm. Salg,12.909,3,Lejlighed,55,1900,-11 %,Aktuel værdi
"Skodsborgvej 324, ST. TV2850 Nærum",ærum,1.002.000,16-11-2011,Alm. Salg,16.426,2,Lejlighed,61,1953,,Aktuel værdi
"Langebjerg 14, 2. MF2850 Nærum",ærum,1.175.000,28-10-2011,Alm. Salg,17.028,2,Lejlighed,69,1968,,Aktuel værdi
Hegnsvej 1372850 Nærum,ærum,3.370.000,17-10-2011,Alm. Salg,28.083,6,Rækkehus,120,1955,,Aktuel værdi
"Skodsborgvej 308, 2. TH2850 Nærum",ærum,1.675.000,14-10-2011,Alm. Salg,16.421,4,Lejlighed,102,1953,-4 %,Aktuel værdi
Frølundsvej 132850 Nærum,ærum,5.750.000,05-10-2011,Alm. Salg,23.092,9,Villa,249,1954,0 %,Aktuel værdi
Alleen 142850 Nærum,ærum,6.000.000,28-09-2011,Alm. Salg,21.505,8,Villa,279,1948,-7 %,Aktuel værdi
Hælderne 192850 Nærum,ærum,4.000.000,26-09-2011,Alm. Salg,21.621,7,Villa,185,1952,-11 %,Aktuel værdi
Koefoeds Bakke 52850 Nærum,ærum,6.000.000,21-09-2011,Alm. Salg,40.268,5,Villa,149,1920,,Aktuel værdi
Egebækvej 2012850 Nærum,ærum,2.050.000,21-09-2011,Alm. Salg,23.295,3,Lejlighed,88,1987,-18 %,Aktuel værdi
Skyttedal 212850 Nærum,ærum,3.820.000,15-09-2011,Alm. Salg,26.164,5,Villa,146,1959,-4 %,Aktuel værdi
Bredland 12850 Nærum,ærum,4.300.000,12-09-2011,Alm. Salg,22.994,6,Villa,187,1981,,Aktuel værdi
"Skodsborgvej 312, 1. TH2850 Nærum",ærum,1.300.000,02-09-2011,Alm. Salg,16.883,2,Lejlighed,77,1953,-7 %,Aktuel værdi
Ekenæsvej 262850 Nærum,ærum,2.625.000,26-08-2011,Alm. Salg,24.082,4,Rækkehus,109,1968,-3 %,Aktuel værdi
"Langebjerg 24, 1. TH2850 Nærum",ærum,2.000.000,08-08-2011,Alm. Salg,17.857,4,Lejlighed,112,1968,,Aktuel værdi
Bystykket 262850 Nærum,ærum,3.500.000,08-08-2011,Alm. Salg,22.875,6,Villa,153,1956,-12 %,Aktuel værdi
Skyttedal 322850 Nærum,ærum,2.650.000,21-07-2011,Alm. Salg,28.804,4,Rækkehus,92,1958,0 %,Aktuel værdi
"Linde Alle 1, 2. 42850 Nærum",ærum,2.645.000,20-07-2011,Alm. Salg,20.826,4,Lejlighed,127,2011,0 %,Aktuel værdi
Hegnsvej 432850 Nærum,ærum,4.750.000,15-07-2011,Alm. Salg,24.869,7,Villa,191,1965,-14 %,Aktuel værdi
Ystadvej 122850 Nærum,ærum,2.800.000,07-07-2011,Alm. Salg,23.333,3,Rækkehus,120,1967,-15 %,Aktuel værdi
Langebjerg 642850 Nærum,ærum,3.600.000,05-07-2011,Alm. Salg,27.906,5,Rækkehus,129,1968,-12 %,Aktuel værdi
Colbjørnsensvej 102850 Nærum,ærum,2.800.000,27-06-2011,Alm. Salg,28.000,5,Villa,100,1952,,Aktuel værdi
Askhøj 212850 Nærum,ærum,4.575.000,19-06-2011,Alm. Salg,25.416,5,Rækkehus,180,1977,-4 %,Aktuel værdi
"Skodsborgvej 322, ST. TV2850 Nærum",ærum,1.195.000,09-06-2011,Alm. Salg,15.723,3,Lejlighed,76,1953,0 %,Aktuel værdi
Hegnsvej 182850 Nærum,ærum,2.900.000,26-05-2011,Alm. Salg,12.446,6,Villa,233,2012,-9 %,Aktuel værdi
Alfred Christensens Vej 272850 Nærum,ærum,6.200.000,23-05-2011,Alm. Salg,28.703,9,Villa,216,1915,-7 %,Aktuel værdi
Hegnsvej 972850 Nærum,ærum,3.250.000,19-05-2011,Alm. Salg,30.660,5,Rækkehus,106,1955,-4 %,Aktuel værdi
Hegnsvej 1092850 Nærum,ærum,3.000.000,19-05-2011,Alm. Salg,25.000,6,Rækkehus,120,1955,-6 %,Aktuel værdi
"Skodsborgvej 344, ST. TH2850 Nærum",ærum,785.000,17-05-2011,Alm. Salg,12.265,2,Lejlighed,64,1948,-5 %,Aktuel værdi
Hegnsvej 1192850 Nærum,ærum,3.385.000,06-05-2011,Alm. Salg,28.208,6,Rækkehus,120,1955,-3 %,Aktuel værdi
"Langebjerg 38, 2. MF2850 Nærum",ærum,1.200.000,26-04-2011,Alm. Salg,17.391,2,Lejlighed,69,1968,-7 %,Aktuel værdi
Nærumgårdsvej 4K2850 Nærum,ærum,3.695.000,19-04-2011,Alm. Salg,32.991,4,Rækkehus,112,2011,,Aktuel værdi
"Byageren 5, ST. TH2850 Nærum",ærum,2.400.000,14-04-2011,Alm. Salg,18.461,5,Anden beboelse,130,1951,,Aktuel værdi
"Langebjerg 28, 4. MF2850 Nærum",ærum,1.045.000,25-03-2011,Alm. Salg,15.144,2,Lejlighed,69,1968,,Aktuel værdi
Hegnsvej 32850 Nærum,ærum,2.449.528,24-03-2011,Fam. Salg,14.408,4,Villa,170,2016,,Aktuel værdi
"Skodsborgvej 338, 1. TH2850 Nærum",ærum,1.200.000,22-03-2011,Alm. Salg,14.457,4,Lejlighed,83,1951,-11 %,Aktuel værdi
Alfred Christensens Vej 112850 Nærum,ærum,6.300.000,20-03-2011,Alm. Salg,35.000,8,Villa,180,1902,-6 %,Aktuel værdi
Egebækvej 1362850 Nærum,ærum,2.500.000,18-03-2011,Alm. Salg,25.000,4,Rækkehus,100,1987,-5 %,Aktuel værdi
"Langebjerg 14, 1. MF2850 Nærum",ærum,1.045.000,18-03-2011,Alm. Salg,15.144,2,Lejlighed,69,1968,,Aktuel værdi
Svalegabet 14A2850 Nærum,ærum,4.050.000,18-03-2011,Alm. Salg,23.142,6,Rækkehus,175,1979,,Aktuel værdi
Bredland 202850 Nærum,ærum,4.900.000,16-03-2011,Alm. Salg,35.766,5,Villa,137,1950,-2 %,Aktuel værdi
"Langebjerg 10, 2. TV2850 Nærum",ærum,2.060.000,13-03-2011,Alm. Salg,18.392,4,Lejlighed,112,1968,-4 %,Aktuel værdi
Tovesvej 17A2850 Nærum,ærum,6.150.000,07-03-2011,Alm. Salg,34.550,6,Villa,178,1997,-9 %,Aktuel værdi
Nærum Hovedgade 442850 Nærum,ærum,2.075.000,23-02-2011,Alm. Salg,13.833,8,Villa,150,1827,-8 %,Aktuel værdi
Haugesundvej 242850 Nærum,ærum,1.200.000,14-02-2011,Fam. Salg,9.677,4,Rækkehus,124,1968,,Aktuel værdi
"Skodsborgvej 308, 1. TH2850 Nærum",ærum,1.475.000,11-02-2011,Alm. Salg,14.460,4,Lejlighed,102,1953,-2 %,Aktuel værdi
"Nærum Hovedgade 64, ST. C2850 Nærum",ærum,1.180.000,02-02-2011,Alm. Salg,14.936,3,Lejlighed,79,1977,,Aktuel værdi
Egehegnet 932850 Nærum,ærum,2.325.000,27-01-2011,Alm. Salg,23.484,3,Rækkehus,99,1985,-1 %,Aktuel værdi
Svalegabet 8A2850 Nærum,ærum,5.400.000,26-01-2011,Alm. Salg,31.395,5,Rækkehus,172,1989,,Aktuel værdi
"Skodsborgvej 338, 1. TV2850 Nærum",ærum,1.225.000,24-01-2011,Alm. Salg,16.118,3,Lejlighed,76,1951,-2 %,Aktuel værdi
"Langebjerg 36, 1. TV2850 Nærum",ærum,2.000.000,12-01-2011,Alm. Salg,17.857,4,Lejlighed,112,1968,-7 %,Aktuel værdi
"Rundforbivej 263, 2. A2850 Nærum",ærum,700.000,12-01-2011,Auktion,9.333,2,Lejlighed,75,1965,,Aktuel værdi
Frølundsvej 82850 Nærum,ærum,5.900.000,28-12-2010,Alm. Salg,34.502,7,Villa,171,2000,-2 %,Aktuel værdi
Hegnsvej 1672850 Nærum,ærum,3.100.000,15-12-2010,Alm. Salg,29.245,5,Rækkehus,106,1955,-3 %,Aktuel værdi
"Skodsborgvej 334, ST. TH2850 Nærum",ærum,1.395.000,13-12-2010,Alm. Salg,17.884,3,Lejlighed,78,1952,0 %,Aktuel værdi
"Langebjerg 8, 3. TV2850 Nærum",ærum,2.100.000,16-11-2010,Alm. Salg,18.750,4,Lejlighed,112,1968,-8 %,Aktuel værdi
"Rundforbivej 265, 1. C2850 Nærum",ærum,945.000,15-11-2010,Alm. Salg,13.125,2,Lejlighed,72,1965,,Aktuel værdi
Hegnsvej 1212850 Nærum,ærum,2.500.000,28-10-2010,Alm. Salg,23.584,4,Rækkehus,106,1955,-17 %,Aktuel værdi
"Skodsborgvej 350, 2. TH2850 Nærum",ærum,935.000,22-10-2010,Alm. Salg,14.166,2,Lejlighed,66,1948,-6 %,Aktuel værdi
Nærumhusvej 12850 Nærum,ærum,3.675.000,05-10-2010,Alm. Salg,20.646,6,Villa,178,1969,-8 %,Aktuel værdi
Hegnsvej 912850 Nærum,ærum,2.700.000,05-10-2010,Alm. Salg,23.684,4,Rækkehus,114,1955,-3 %,Aktuel værdi
"Langebjerg 20, 3. TV2850 Nærum",ærum,1.875.000,05-10-2010,Alm. Salg,16.741,4,Lejlighed,112,1968,-4 %,Aktuel værdi
"Langebjerg 32, 4. TH2850 Nærum",ærum,2.025.000,04-10-2010,Alm. Salg,17.608,4,Lejlighed,115,1968,-22 %,Aktuel værdi
"Langebjerg 34, 3. MF2850 Nærum",ærum,1.165.000,03-10-2010,Alm. Salg,16.884,2,Lejlighed,69,1968,-3 %,Aktuel værdi
Askhøj 202850 Nærum,ærum,4.175.000,28-09-2010,Alm. Salg,23.194,5,Rækkehus,180,1977,0 %,Aktuel værdi
Ystadvej 442850 Nærum,ærum,3.900.000,27-09-2010,Alm. Salg,29.323,4,Rækkehus,133,1968,0 %,Aktuel værdi
"Langebjerg 26, 4. MF2850 Nærum",ærum,1.250.000,20-09-2010,Alm. Salg,18.115,2,Lejlighed,69,1968,,Aktuel værdi
"Langebjerg 30, 4. MF2850 Nærum",ærum,1.200.000,16-09-2010,Alm. Salg,17.391,2,Lejlighed,69,1968,-4 %,Aktuel værdi
Fruerlund 182850 Nærum,ærum,3.950.000,20-08-2010,Alm. Salg,31.854,5,Villa,124,1952,-7 %,Aktuel værdi
"Skodsborgvej 304, 2. TV2850 Nærum",ærum,680.000,12-08-2010,Alm. Salg,11.147,2,Lejlighed,61,1957,5 %,Aktuel værdi
Rundforbivej 1592850 Nærum,ærum,2.750.000,06-08-2010,Alm. Salg,23.913,5,Rækkehus,115,1958,0 %,Aktuel værdi
"Nærum Hovedgade 73, 2. TH2850 Nærum",ærum,900.000,01-08-2010,Alm. Salg,16.666,2,Lejlighed,54,1963,-8 %,Aktuel værdi
Skyttebjerg 42850 Nærum,ærum,1.170.000,21-07-2010,Alm. Salg,18.571,2,Lejlighed,63,1960,-6 %,Aktuel værdi
"Langebjerg 14, 3. MF2850 Nærum",ærum,1.275.000,15-07-2010,Alm. Salg,18.478,2,Lejlighed,69,1968,,Aktuel værdi
"Langebjerg 20, 3. TH2850 Nærum",ærum,2.175.000,29-06-2010,Alm. Salg,18.913,4,Lejlighed,115,1968,-5 %,Aktuel værdi
"Langebjerg 36, 3. TV2850 Nærum",ærum,2.300.000,22-06-2010,Alm. Salg,20.535,4,Lejlighed,112,1968,0 %,Aktuel værdi
Skyttedal 582850 Nærum,ærum,2.700.000,20-06-2010,Alm. Salg,-,5,Rækkehus,115,1958,-4 %,Aktuel værdi
"Langebjerg 32, 2. TH2850 Nærum",ærum,2.800.000,31-05-2010,Alm. Salg,24.347,4,Lejlighed,115,1968,-7 %,Aktuel værdi
"Nærum Hovedgade 25, 2. G2850 Nærum",ærum,1.050.000,26-05-2010,Alm. Salg,14.383,2,Lejlighed,73,1965,,Aktuel værdi
Skyttedal 402850 Nærum,ærum,2.900.000,17-05-2010,Alm. Salg,26.126,4,Rækkehus,111,1958,-3 %,Aktuel værdi
"Nærum Hovedgade 71, 12850 Nærum",ærum,1.350.000,03-05-2010,Alm. Salg,10.546,4,Lejlighed,128,1963,,Aktuel værdi
Skyttebjerg 32850 Nærum,ærum,2.700.000,29-04-2010,Alm. Salg,29.347,4,Rækkehus,92,1960,-3 %,Aktuel værdi
Haugesundvej 152850 Nærum,ærum,3.200.000,21-04-2010,Alm. Salg,29.357,4,Rækkehus,109,1968,-6 %,Aktuel værdi
Langebjerg 782850 Nærum,ærum,3.475.000,12-04-2010,Alm. Salg,31.880,4,Rækkehus,109,1968,-9 %,Aktuel værdi
Alleen 162850 Nærum,ærum,3.650.000,30-03-2010,Alm. Salg,19.836,7,Villa,184,1948,-4 %,Aktuel værdi
Lyngdalen 152850 Nærum,ærum,5.600.000,28-03-2010,Alm. Salg,35.668,7,Villa,157,1959,-1 %,Aktuel værdi
Hegnsvej 122850 Nærum,ærum,3.815.000,27-03-2010,Alm. Salg,27.446,5,Villa,139,1952,-8 %,Aktuel værdi
Rundforbivej 2452850 Nærum,ærum,3.240.000,19-03-2010,Alm. Salg,17.052,6,Villa,190,1750,-7 %,Aktuel værdi
Alfred Christensens Vej 302850 Nærum,ærum,5.200.000,15-03-2010,Alm. Salg,28.729,7,Villa,181,1938,-13 %,Aktuel værdi
