address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Æ Skovbryn 86094 Hejls,ejls,1.360.000,18-12-2008,Fam. Salg,29.565,4,Sommerhus,46,1953,,Aktuel værdi
Æblevænget 586094 Hejls,ejls,2.300.000,08-12-2008,Andet,15.032,6,Villa,153,1999,-10 %,Aktuel værdi
Toppen 116094 Hejls,ejls,2.750.000,04-12-2008,Alm. Salg,23.305,4,Sommerhus,118,1999,-14 %,Aktuel værdi
Boggesvej 276094 Hejls,ejls,5.000.000,01-12-2008,Alm. Salg,30.487,5,Stuehus,164,1968,-12 %,
Ternevej 16094 Hejls,ejls,700.000,03-11-2008,Alm. Salg,12.068,3,Sommerhus,58,1965,-12 %,Aktuel værdi
Bugten 86094 Hejls,ejls,660.000,25-10-2008,Fam. Salg,9.295,3,Sommerhus,71,1927,,Aktuel værdi
Æ Skovbryn 236094 Hejls,ejls,1.700.000,07-10-2008,Alm. Salg,24.285,5,Sommerhus,70,1985,,Aktuel værdi
Slusebakken 26094 Hejls,ejls,1.360.000,17-09-2008,Alm. Salg,11.056,5,Villa,123,1907,,Aktuel værdi
Toppen 106094 Hejls,ejls,560.000,10-09-2008,Fam. Salg,9.032,5,Sommerhus,62,1970,,Aktuel værdi
Humlevænget 286094 Hejls,ejls,1.000.000,04-09-2008,Alm. Salg,11.627,3,Sommerhus,86,1979,-4 %,Aktuel værdi
Engvej 176094 Hejls,ejls,1.360.000,31-08-2008,Alm. Salg,9.855,4,Villa,138,1971,-9 %,Aktuel værdi
Æ Skovbryn 8A6094 Hejls,ejls,3.500.000,20-08-2008,Fam. Salg,14.893,8,Villa,235,1991,,Aktuel værdi
Bjergvej 196094 Hejls,ejls,1.100.000,14-08-2008,Alm. Salg,15.068,4,Sommerhus,73,2009,0 %,Aktuel værdi
Toldbakken 226094 Hejls,ejls,2.000.000,13-08-2008,Alm. Salg,16.528,3,Villa,121,1903,,Aktuel værdi
Æ Skovbryn 406094 Hejls,ejls,850.000,07-08-2008,Andet,9.770,3,Sommerhus,87,1991,,Aktuel værdi
Bjergvej A 26094 Hejls,ejls,590.000,06-08-2008,Alm. Salg,12.553,3,Sommerhus,47,1968,-20 %,Aktuel værdi
Nøddevænget 176094 Hejls,ejls,1.575.000,17-07-2008,Alm. Salg,18.313,5,Sommerhus,86,1997,-7 %,Aktuel værdi
Brombærvænget 306094 Hejls,ejls,1.200.000,14-07-2008,Alm. Salg,15.000,4,Sommerhus,80,1977,-7 %,Aktuel værdi
Svalevej 126094 Hejls,ejls,950.000,08-07-2008,Alm. Salg,12.179,5,Sommerhus,78,1972,-21 %,Aktuel værdi
Hejls Stationsvej 86094 Hejls,ejls,1.225.000,29-06-2008,Alm. Salg,11.238,5,Villa,109,1984,,Aktuel værdi
Havnevej 3D6094 Hejls,ejls,2.800.000,24-06-2008,Alm. Salg,21.212,3,Rækkehus,132,2005,-11 %,Aktuel værdi
Lærkevej 86094 Hejls,ejls,1.468.600,17-06-2008,Alm. Salg,20.980,3,Sommerhus,70,1975,,Aktuel værdi
Slåenvænget 86094 Hejls,ejls,1.175.000,06-06-2008,Alm. Salg,14.687,5,Sommerhus,80,1978,-6 %,Aktuel værdi
Bøgevej 76094 Hejls,ejls,1.170.000,02-06-2008,Alm. Salg,18.571,4,Sommerhus,63,1976,-2 %,Aktuel værdi
Gl. Strand 16094 Hejls,ejls,800.000,02-06-2008,Fam. Salg,11.267,3,Sommerhus,71,1967,,Aktuel værdi
Humlevænget 76094 Hejls,ejls,1.150.000,02-06-2008,Alm. Salg,11.734,4,Sommerhus,98,1977,-4 %,Aktuel værdi
Kirsebærvænget 46094 Hejls,ejls,1.500.000,30-05-2008,Alm. Salg,15.000,5,Sommerhus,100,1998,-2 %,Aktuel værdi
Bjergvej 36094 Hejls,ejls,845.000,27-05-2008,Alm. Salg,13.203,3,Sommerhus,64,1969,-6 %,Aktuel værdi
Strandvejen Mindegården 266094 Hejls,ejls,1.900.000,27-05-2008,Alm. Salg,40.425,2,Sommerhus,47,1950,,Aktuel værdi
Skrænten 16094 Hejls,ejls,1.250.000,26-05-2008,Alm. Salg,23.148,3,Sommerhus,54,1970,-6 %,Aktuel værdi
Havnevej 3A6094 Hejls,ejls,2.900.000,11-05-2008,Alm. Salg,21.969,2,Rækkehus,132,2005,-12 %,Aktuel værdi
Vinkelvej 86094 Hejls,ejls,473.500,01-05-2008,Alm. Salg,6.764,4,Sommerhus,70,2004,,Aktuel værdi
Strandvejen Mindegården 56094 Hejls,ejls,1.020.000,30-04-2008,Alm. Salg,19.245,2,Sommerhus,53,2011,,Aktuel værdi
Ved Kysten 76094 Hejls,ejls,841.500,22-04-2008,Fam. Salg,24.042,2,Sommerhus,35,1941,,Aktuel værdi
Engvej 206094 Hejls,ejls,1.320.000,19-04-2008,Alm. Salg,8.979,6,Villa,147,1970,-5 %,Aktuel værdi
Overbyvej 946094 Hejls,ejls,7.500.000,10-04-2008,Alm. Salg,46.296,4,Stuehus,162,1899,,
Skråningen 46094 Hejls,ejls,1.550.000,01-04-2008,Alm. Salg,31.632,2,Sommerhus,49,2013,,Aktuel værdi
Søndervang 86094 Hejls,ejls,825.000,25-03-2008,Alm. Salg,16.500,3,Sommerhus,50,1972,-13 %,Aktuel værdi
Vibevej 76094 Hejls,ejls,1.250.000,17-03-2008,Alm. Salg,23.584,3,Sommerhus,53,1966,-9 %,Aktuel værdi
Elkær 96094 Hejls,ejls,600.000,15-03-2008,Alm. Salg,8.571,3,Sommerhus,70,1968,,Aktuel værdi
Hybenvænget 256094 Hejls,ejls,1.050.000,14-03-2008,Alm. Salg,17.796,4,Sommerhus,59,1978,0 %,Aktuel værdi
Lærkevej 16094 Hejls,ejls,1.075.000,13-03-2008,Alm. Salg,17.916,3,Sommerhus,60,1967,,Aktuel værdi
Hegnet 76094 Hejls,ejls,1.300.000,13-03-2008,Alm. Salg,19.402,3,Sommerhus,67,2003,,Aktuel værdi
Hejls Landevej 586094 Hejls,ejls,710.000,13-03-2008,Alm. Salg,6.698,3,Villa,106,1950,-11 %,Aktuel værdi
Over Noret 116094 Hejls,ejls,3.500.000,11-03-2008,Alm. Salg,19.125,5,Villa,183,2008,,Aktuel værdi
Toldbakken 396094 Hejls,ejls,1.250.000,25-02-2008,Fam. Salg,12.376,4,Villa,101,1985,,Aktuel værdi
Hyldekrogen 106094 Hejls,ejls,500.000,14-01-2008,Fam. Salg,7.462,5,Sommerhus,67,1977,,Aktuel værdi
Humlevænget 166094 Hejls,ejls,1.000.000,04-01-2008,Alm. Salg,13.513,4,Sommerhus,74,1987,-8 %,Aktuel værdi
Strandbakken 16094 Hejls,ejls,615.000,01-01-2008,Alm. Salg,11.181,4,Sommerhus,55,1970,,Aktuel værdi
Dragonhøjen 56094 Hejls,ejls,681.615,26-12-2007,Fam. Salg,14.200,3,Sommerhus,48,1969,,Aktuel værdi
Bellahøj 26094 Hejls,ejls,1.325.000,20-12-2007,Alm. Salg,16.772,4,Sommerhus,79,2009,-4 %,Aktuel værdi
Brombærvænget 326094 Hejls,ejls,1.350.000,30-11-2007,Alm. Salg,14.835,4,Sommerhus,91,1991,-9 %,Aktuel værdi
Humlevænget 226094 Hejls,ejls,945.000,20-11-2007,Alm. Salg,13.695,4,Sommerhus,69,1979,-14 %,Aktuel værdi
Æblehaven 56094 Hejls,ejls,1.725.000,06-11-2007,Alm. Salg,21.562,4,Sommerhus,80,2006,,Aktuel værdi
Strandvejen Mindegården 106094 Hejls,ejls,935.000,30-10-2007,Fam. Salg,17.000,3,Sommerhus,55,1989,,Aktuel værdi
Hejlsmindebakken 266094 Hejls,ejls,1.050.000,21-10-2007,Alm. Salg,-,5,Villa,177,1957,-22 %,Aktuel værdi
Vibevej A 36094 Hejls,ejls,1.075.000,14-10-2007,Alm. Salg,17.916,3,Sommerhus,60,1966,-10 %,Aktuel værdi
Brombærvænget 46094 Hejls,ejls,255.000,26-09-2007,Alm. Salg,3.863,4,Sommerhus,66,1982,,Aktuel værdi
Teglager 106094 Hejls,ejls,995.000,18-09-2007,Alm. Salg,15.075,4,Sommerhus,66,1972,0 %,Aktuel værdi
Gendarmvej 76094 Hejls,ejls,1.270.000,06-09-2007,Alm. Salg,15.875,2,Villa,80,1880,,Aktuel værdi
Skråningen 36094 Hejls,ejls,2.025.000,24-08-2007,Alm. Salg,57.857,3,Sommerhus,35,1965,-5 %,Aktuel værdi
Havnevej 3B6094 Hejls,ejls,3.000.000,13-08-2007,Alm. Salg,22.727,3,Rækkehus,132,2005,-10 %,Aktuel værdi
Strandvejen Mindegården 306094 Hejls,ejls,1.100.000,09-08-2007,Alm. Salg,27.500,2,Sommerhus,40,1960,-21 %,Aktuel værdi
Søndervang 16094 Hejls,ejls,950.000,07-08-2007,Alm. Salg,12.025,4,Sommerhus,79,1972,-5 %,Aktuel værdi
Hejls Landevej 27A6094 Hejls,ejls,1.445.000,01-08-2007,Alm. Salg,10.104,4,Villa,143,1982,0 %,Aktuel værdi
Blommevænget 56094 Hejls,ejls,1.440.000,25-07-2007,Alm. Salg,17.142,5,Sommerhus,84,1996,,Aktuel værdi
Brombærvænget 366094 Hejls,ejls,1.300.000,16-07-2007,Alm. Salg,20.312,4,Sommerhus,64,1979,-5 %,Aktuel værdi
Toldbakken 56094 Hejls,ejls,850.000,06-07-2007,Alm. Salg,5.555,6,Sommerhus,153,2016,,Aktuel værdi
"Banedæmningen 3A, ST. TV6094 Hejls",ejls,1.050.000,03-07-2007,Alm. Salg,19.811,3,Lejlighed,53,2007,,Aktuel værdi
"Banedæmningen 3B, ST. TH6094 Hejls",ejls,1.225.000,29-06-2007,Alm. Salg,23.113,3,Lejlighed,53,2007,,Aktuel værdi
"Banedæmningen 3B, 2. TH6094 Hejls",ejls,1.125.000,29-06-2007,Alm. Salg,21.226,3,Lejlighed,53,2007,,Aktuel værdi
Markvej 86094 Hejls,ejls,2.850.000,25-06-2007,Alm. Salg,19.127,6,Sommerhus,149,2003,-3 %,Aktuel værdi
Bjergvej 136094 Hejls,ejls,980.000,22-06-2007,Fam. Salg,14.000,5,Sommerhus,70,1969,,Aktuel værdi
Havnevej 3E6094 Hejls,ejls,2.850.000,14-06-2007,Alm. Salg,21.590,3,Rækkehus,132,2005,,Aktuel værdi
Havnevej 3C6094 Hejls,ejls,2.900.000,14-06-2007,Alm. Salg,21.969,3,Rækkehus,132,2005,,Aktuel værdi
Havnevej 3H6094 Hejls,ejls,2.975.000,14-06-2007,Alm. Salg,22.537,4,Rækkehus,132,2005,,Aktuel værdi
Havnevej 3G6094 Hejls,ejls,3.150.000,14-06-2007,Alm. Salg,23.863,4,Rækkehus,132,2005,,Aktuel værdi
Havnevej 3F6094 Hejls,ejls,3.100.000,14-06-2007,Alm. Salg,23.484,3,Rækkehus,132,2005,,Aktuel værdi
Ternevej 136094 Hejls,ejls,1.465.000,09-06-2007,Alm. Salg,25.258,2,Sommerhus,58,1966,-2 %,Aktuel værdi
Havnevej 356094 Hejls,ejls,900.000,04-06-2007,Alm. Salg,11.250,4,Villa,80,1996,,Aktuel værdi
"Havnevej 7, 1. 186094 Hejls",ejls,826.445,01-06-2007,Alm. Salg,14.249,2,Fritid,58,1902,,Aktuel værdi
Hejls Landevej 246094 Hejls,ejls,130.000,31-05-2007,Alm. Salg,320,10,Stuehus,406,2002,,
Gl. Strand 96094 Hejls,ejls,1.200.000,28-05-2007,Alm. Salg,17.647,3,Sommerhus,68,1968,,Aktuel værdi
Slåenvænget 36094 Hejls,ejls,2.095.000,25-05-2007,Alm. Salg,20.144,5,Sommerhus,104,2006,0 %,Aktuel værdi
Grønningen 76094 Hejls,ejls,975.000,15-05-2007,Alm. Salg,15.000,3,Sommerhus,65,1966,,Aktuel værdi
Vesterled 76094 Hejls,ejls,900.000,02-05-2007,Alm. Salg,-,5,Sommerhus,82,1970,-5 %,Aktuel værdi
Brombærvænget 276094 Hejls,ejls,1.765.000,02-05-2007,Alm. Salg,21.790,4,Sommerhus,81,1994,,Aktuel værdi
Rønnebærvænget 266094 Hejls,ejls,1.237.500,14-04-2007,Alm. Salg,19.038,4,Sommerhus,65,1979,,Aktuel værdi
Æ Skovbryn 246094 Hejls,ejls,1.650.000,13-04-2007,Alm. Salg,-,4,Sommerhus,71,1986,-7 %,Aktuel værdi
Strandbakken 56094 Hejls,ejls,2.070.000,13-04-2007,Alm. Salg,28.750,3,Sommerhus,72,1972,-5 %,Aktuel værdi
Skovløkken 296094 Hejls,ejls,1.020.000,05-04-2007,Alm. Salg,14.166,4,Sommerhus,72,1978,-5 %,Aktuel værdi
Nøddevænget 286094 Hejls,ejls,1.045.000,03-04-2007,Alm. Salg,15.144,4,Sommerhus,69,1977,,Aktuel værdi
Nøddevænget 116094 Hejls,ejls,1.100.000,02-04-2007,Alm. Salg,14.864,4,Sommerhus,74,1982,-8 %,Aktuel værdi
Hegnet 26094 Hejls,ejls,1.725.000,28-03-2007,Alm. Salg,20.058,5,Sommerhus,86,1996,-4 %,Aktuel værdi
Kirsebærlunden 126094 Hejls,ejls,1.200.000,27-03-2007,Fam. Salg,37.500,3,Sommerhus,32,2006,,Aktuel værdi
Hejls Landevej 806094 Hejls,ejls,595.000,20-03-2007,Fam. Salg,3.814,5,Villa,156,1900,,Aktuel værdi
Toldbakken 96094 Hejls,ejls,1.200.000,19-03-2007,Alm. Salg,29.268,3,Sommerhus,41,1898,-25 %,Aktuel værdi
Hejls Landevej 226094 Hejls,ejls,620.000,26-02-2007,Alm. Salg,2.403,11,Villa,258,1817,,Aktuel værdi
Langgyde 16094 Hejls,ejls,800.000,16-02-2007,Alm. Salg,5.095,6,Villa,157,1872,,Aktuel værdi
"Banedæmningen 3A, 2. TV6094 Hejls",ejls,1.125.000,12-02-2007,Alm. Salg,21.226,3,Lejlighed,53,2007,,Aktuel værdi
Mosegyde 26094 Hejls,ejls,525.000,12-02-2007,Alm. Salg,3.645,6,Villa,144,1878,,Aktuel værdi
Blommevænget 96094 Hejls,ejls,450.000,05-02-2007,Fam. Salg,7.377,4,Sommerhus,61,1986,,Aktuel værdi
Overbyvej 696094 Hejls,ejls,1.600.000,09-01-2007,Alm. Salg,-,4,Villa,187,1969,-7 %,Aktuel værdi
Skrænten 36094 Hejls,ejls,1.375.000,06-01-2007,Alm. Salg,19.927,3,Sommerhus,69,2007,,Aktuel værdi
"Banedæmningen 3A, 1. TH6094 Hejls",ejls,1.050.000,05-01-2007,Alm. Salg,19.811,3,Lejlighed,53,2007,,Aktuel værdi
Lavningen 126094 Hejls,ejls,530.000,15-12-2006,Fam. Salg,8.833,4,Sommerhus,60,1970,,Aktuel værdi
Strandvejen Mindegården 426094 Hejls,ejls,2.075.000,11-12-2006,Fam. Salg,31.439,3,Sommerhus,66,1965,,Aktuel værdi
Over Noret 136094 Hejls,ejls,815.013,11-12-2006,Alm. Salg,4.527,5,Villa,180,2007,,Aktuel værdi
Banedæmningen 136094 Hejls,ejls,930.000,01-12-2006,Andet,14.761,3,Sommerhus,63,1960,,Aktuel værdi
Strandbakken 66094 Hejls,ejls,1.600.000,27-11-2006,Fam. Salg,17.582,4,Sommerhus,91,1972,,Aktuel værdi
Nøddevænget 266094 Hejls,ejls,1.825.000,09-11-2006,Alm. Salg,21.726,4,Sommerhus,84,2006,,Aktuel værdi
Poppelvænget 86094 Hejls,ejls,1.475.000,31-10-2006,Alm. Salg,32.065,3,Sommerhus,46,1984,,Aktuel værdi
Over Noret 206094 Hejls,ejls,820.000,30-10-2006,Alm. Salg,4.632,7,Villa,177,2008,,Aktuel værdi
Toldbakken 116094 Hejls,ejls,990.000,16-10-2006,Alm. Salg,9.900,3,Villa,100,1932,,Aktuel værdi
Engvej 306094 Hejls,ejls,770.000,13-10-2006,Alm. Salg,8.279,4,Villa,93,1967,,Aktuel værdi
Over Noret 156094 Hejls,ejls,815.000,09-10-2006,Alm. Salg,3.844,5,Villa,212,2008,,Aktuel værdi
Elkær 126094 Hejls,ejls,1.332.000,29-09-2006,Alm. Salg,13.320,5,Sommerhus,100,1969,,Aktuel værdi
Esbjergvej 336094 Hejls,ejls,1.350.000,29-09-2006,Alm. Salg,9.246,6,Stuehus,146,1860,,
Langager 136094 Hejls,ejls,561.000,28-09-2006,Fam. Salg,12.466,3,Sommerhus,45,1968,,Aktuel værdi
Hyldekrogen 236094 Hejls,ejls,1.085.000,14-09-2006,Alm. Salg,-,4,Sommerhus,61,1978,,Aktuel værdi
Overbyvej 476094 Hejls,ejls,1.700.000,05-09-2006,Alm. Salg,9.289,7,Villa,183,2000,,Aktuel værdi
Over Noret 126094 Hejls,ejls,865.000,28-08-2006,Alm. Salg,6.048,4,Villa,143,2008,,Aktuel værdi
Kirkemarken 226094 Hejls,ejls,1.995.000,28-08-2006,Alm. Salg,12.468,6,Villa,160,2006,,Aktuel værdi
Hejls Kirkevej 36094 Hejls,ejls,885.000,23-08-2006,Alm. Salg,-,8,Villa,223,1900,,Aktuel værdi
Toldbakken 36094 Hejls,ejls,3.450.000,17-08-2006,Alm. Salg,28.278,5,Villa,122,1875,,Aktuel værdi
"Havnevej 7, 2. 226094 Hejls",ejls,750.000,16-08-2006,Alm. Salg,14.423,2,Fritid,52,1902,,Aktuel værdi
Vesterled 66094 Hejls,ejls,1.050.000,03-08-2006,Alm. Salg,13.636,3,Sommerhus,77,1975,,Aktuel værdi
Rovtsvej 156094 Hejls,ejls,1.185.000,03-08-2006,Alm. Salg,9.875,4,Villa,120,1881,,Aktuel værdi
Over Noret 86094 Hejls,ejls,1.200.000,31-07-2006,Alm. Salg,6.315,5,Villa,190,2008,,Aktuel værdi
Overbyvej 526094 Hejls,ejls,620.000,28-07-2006,Fam. Salg,4.428,4,Villa,140,1973,,Aktuel værdi
Hestegangene 16094 Hejls,ejls,3.500.000,25-07-2006,Alm. Salg,67.307,4,Sommerhus,52,1934,,Aktuel værdi
Pilevej 26094 Hejls,ejls,1.020.000,21-07-2006,Alm. Salg,16.190,4,Sommerhus,63,1971,,Aktuel værdi
Hejls Landevej 426094 Hejls,ejls,1.150.000,01-07-2006,Alm. Salg,10.000,3,Villa,115,1877,,Aktuel værdi
Bagvejen 126094 Hejls,ejls,705.000,29-06-2006,Alm. Salg,7.421,6,Villa,95,1910,,Aktuel værdi
Nøddevænget 206094 Hejls,ejls,930.000,26-06-2006,Alm. Salg,-,4,Sommerhus,81,1978,,Aktuel værdi
Svalevej 116094 Hejls,ejls,900.000,20-06-2006,Alm. Salg,13.235,3,Sommerhus,68,1965,,Aktuel værdi
Toldbakken 146094 Hejls,ejls,1.500.000,20-06-2006,Alm. Salg,17.045,3,Villa,88,1872,,Aktuel værdi
Grønningen 96094 Hejls,ejls,1.105.000,18-06-2006,Fam. Salg,13.475,4,Sommerhus,82,1974,,Aktuel værdi
Brødrehøj 46094 Hejls,ejls,930.000,09-06-2006,Alm. Salg,13.880,3,Sommerhus,67,1968,,Aktuel værdi
Bellahøj 286094 Hejls,ejls,850.000,02-06-2006,Fam. Salg,11.333,3,Sommerhus,75,2013,,Aktuel værdi
Skovløkken 96094 Hejls,ejls,1.695.000,30-05-2006,Alm. Salg,20.178,4,Sommerhus,84,2002,,Aktuel værdi
Overbyvej 146094 Hejls,ejls,675.000,04-05-2006,Alm. Salg,5.273,5,Villa,128,1890,,Aktuel værdi
Bakkevej Mindegården 116094 Hejls,ejls,935.000,01-05-2006,Fam. Salg,21.744,4,Sommerhus,43,1998,,Aktuel værdi
Mosegyde 36094 Hejls,ejls,200.000,28-04-2006,Alm. Salg,1.923,4,Villa,104,1890,,Aktuel værdi
Skrænten 66094 Hejls,ejls,1.350.000,26-04-2006,Alm. Salg,19.852,4,Sommerhus,68,1968,,Aktuel værdi
Slåenvænget 156094 Hejls,ejls,950.000,18-04-2006,Alm. Salg,15.079,4,Sommerhus,63,1984,,Aktuel værdi
Hasselvænget 36094 Hejls,ejls,1.290.000,13-04-2006,Alm. Salg,16.538,4,Sommerhus,78,1992,,Aktuel værdi
Gl. Strand 86094 Hejls,ejls,1.510.000,31-03-2006,Alm. Salg,24.754,3,Sommerhus,61,2006,,Aktuel værdi
Mindevej 16094 Hejls,ejls,875.000,30-03-2006,Alm. Salg,16.203,4,Sommerhus,54,1965,,Aktuel værdi
Nøddevænget 326094 Hejls,ejls,1.065.000,25-03-2006,Alm. Salg,12.529,4,Sommerhus,85,1980,,Aktuel værdi
Æ Skovbryn 226094 Hejls,ejls,892.500,15-03-2006,Fam. Salg,15.387,4,Sommerhus,58,1979,,Aktuel værdi
Hejls Stationsvej 96094 Hejls,ejls,950.000,10-03-2006,Alm. Salg,10.000,4,Villa,95,1956,,Aktuel værdi
Rønnebærvænget 176094 Hejls,ejls,975.000,09-03-2006,Alm. Salg,13.000,4,Sommerhus,75,1980,,Aktuel værdi
Havnevej 216094 Hejls,ejls,2.750.000,07-03-2006,Alm. Salg,16.272,5,Villa,169,1923,,Aktuel værdi
Slåenvænget 186094 Hejls,ejls,1.050.000,04-03-2006,Alm. Salg,10.937,5,Sommerhus,96,1979,,Aktuel værdi
Skovløkken 156094 Hejls,ejls,1.175.000,28-02-2006,Alm. Salg,13.662,5,Sommerhus,86,1993,,Aktuel værdi
Hasselvænget 16094 Hejls,ejls,895.000,19-02-2006,Alm. Salg,15.701,4,Sommerhus,57,1977,,Aktuel værdi
Overbyvej 796094 Hejls,ejls,400.000,14-02-2006,Alm. Salg,2.150,8,Villa,186,1889,,Aktuel værdi
Overbyvej 156094 Hejls,ejls,1.350.000,10-02-2006,Alm. Salg,9.183,5,Villa,147,1917,,Aktuel værdi
Elkærgårdvej 346094 Hejls,ejls,892.500,20-12-2005,Fam. Salg,9.916,4,Sommerhus,90,1904,,Aktuel værdi
Hejls Stationsvej 56094 Hejls,ejls,700.000,09-12-2005,Alm. Salg,8.333,3,Villa,84,1952,,Aktuel værdi
Engvej 106094 Hejls,ejls,975.999,01-12-2005,Alm. Salg,5.483,5,Villa,178,1975,,Aktuel værdi
Nyvej 96094 Hejls,ejls,970.000,15-11-2005,Alm. Salg,14.696,3,Sommerhus,66,1970,,Aktuel værdi
Teglager 56094 Hejls,ejls,795.000,10-11-2005,Alm. Salg,18.928,3,Sommerhus,42,1972,,Aktuel værdi
Hejls Landevej 27B6094 Hejls,ejls,469.377,10-11-2005,Alm. Salg,3.529,4,Villa,133,1982,,Aktuel værdi
Skovløkken 146094 Hejls,ejls,795.000,08-11-2005,Fam. Salg,11.357,4,Sommerhus,70,1978,,Aktuel værdi
Æblehaven 16094 Hejls,ejls,1.500.000,28-10-2005,Alm. Salg,17.045,4,Sommerhus,88,2006,,Aktuel værdi
Toldbakken 166094 Hejls,ejls,850.000,27-10-2005,Alm. Salg,4.696,5,Villa,181,1872,,Aktuel værdi
Brombærvænget 296094 Hejls,ejls,1.490.000,13-10-2005,Alm. Salg,18.170,4,Sommerhus,82,1994,,Aktuel værdi
Hejlsmindebakken 27B6094 Hejls,ejls,300.000,08-10-2005,Fam. Salg,-,8,Villa,243,2006,,Aktuel værdi
Hejlsmindebakken 276094 Hejls,ejls,1.650.000,08-10-2005,Fam. Salg,6.790,7,Stuehus,243,1870,,
Hybenvænget 356094 Hejls,ejls,863.000,30-09-2005,Alm. Salg,12.154,4,Sommerhus,71,1977,,Aktuel værdi
Toldbakken 246094 Hejls,ejls,540.000,22-09-2005,Alm. Salg,3.121,5,Villa,173,2007,,Aktuel værdi
Trappendalvej 66094 Hejls,ejls,1.000.000,19-09-2005,Alm. Salg,6.172,6,Villa,162,1877,,Aktuel værdi
Hasselvænget 86094 Hejls,ejls,1.570.000,16-09-2005,Alm. Salg,17.640,5,Sommerhus,89,1997,,Aktuel værdi
Bøgevej 86094 Hejls,ejls,925.000,14-09-2005,Alm. Salg,13.214,4,Sommerhus,70,1967,,Aktuel værdi
Rønnebærvænget 116094 Hejls,ejls,1.225.000,12-09-2005,Alm. Salg,14.939,4,Sommerhus,82,1979,,Aktuel værdi
Humlevænget 246094 Hejls,ejls,850.000,06-09-2005,Alm. Salg,9.444,4,Sommerhus,90,1979,,Aktuel værdi
"Havnevej 7, 1. 176094 Hejls",ejls,650.000,01-09-2005,Alm. Salg,11.607,2,Fritid,56,1902,,Aktuel værdi
Brombærvænget 266094 Hejls,ejls,940.932,31-08-2005,Alm. Salg,15.682,5,Sommerhus,60,1979,,Aktuel værdi
Humlevænget 96094 Hejls,ejls,670.000,21-08-2005,Fam. Salg,10.307,4,Sommerhus,65,1977,,Aktuel værdi
Rovtsvej 56094 Hejls,ejls,1.100.000,10-08-2005,Fam. Salg,4.119,6,Villa,267,1875,,Aktuel værdi
Kirsebærvænget 166094 Hejls,ejls,944.000,10-08-2005,Alm. Salg,18.153,3,Sommerhus,52,1978,,Aktuel værdi
Svalevej 136094 Hejls,ejls,978.000,09-08-2005,Alm. Salg,20.808,2,Sommerhus,47,1969,,Aktuel værdi
Hejls Skovvej 126094 Hejls,ejls,2.050.000,30-07-2005,Fam. Salg,18.636,4,Villa,110,1880,,Aktuel værdi
Esbjergvej 356094 Hejls,ejls,455.000,26-07-2005,Alm. Salg,2.333,7,Villa,195,1890,,Aktuel værdi
Hyldekrogen 136094 Hejls,ejls,1.034.000,25-07-2005,Alm. Salg,12.925,4,Sommerhus,80,1982,,Aktuel værdi
Havnevej 546094 Hejls,ejls,1.150.000,15-06-2005,Alm. Salg,8.914,4,Villa,129,1961,,Aktuel værdi
"Havnevej 7, ST. 66094 Hejls",ejls,580.000,12-06-2005,Alm. Salg,12.888,2,Fritid,45,1902,,Aktuel værdi
Brombærvænget 316094 Hejls,ejls,1.455.000,08-06-2005,Alm. Salg,18.187,5,Sommerhus,80,1979,,Aktuel værdi
Bakkevej Mindegården 156094 Hejls,ejls,1.150.000,06-06-2005,Alm. Salg,16.428,4,Sommerhus,70,1968,,Aktuel værdi
Hejls Kirkevej 16094 Hejls,ejls,892.500,06-06-2005,Alm. Salg,6.375,6,Villa,140,1877,,Aktuel værdi
Strandvejen Mindegården 176094 Hejls,ejls,1.050.000,31-05-2005,Alm. Salg,19.090,2,Sommerhus,55,1948,,Aktuel værdi
Humlevænget 86094 Hejls,ejls,1.030.000,27-05-2005,Alm. Salg,14.507,4,Sommerhus,71,1984,,Aktuel værdi
Skovløkken 86094 Hejls,ejls,955.000,15-05-2005,Alm. Salg,11.937,3,Sommerhus,80,1977,,Aktuel værdi
Overbakken 86094 Hejls,ejls,950.000,14-05-2005,Alm. Salg,-,3,Sommerhus,99,1968,,Aktuel værdi
Teglgårdsvej 196094 Hejls,ejls,960.000,13-05-2005,Alm. Salg,19.591,3,Sommerhus,49,1960,,Aktuel værdi
Skovløkken 26094 Hejls,ejls,835.000,12-05-2005,Alm. Salg,12.651,4,Sommerhus,66,1978,,Aktuel værdi
Hejlsmindebakken 426094 Hejls,ejls,990.000,09-05-2005,Alm. Salg,4.829,7,Villa,205,1958,,Aktuel værdi
Toldbakken 156094 Hejls,ejls,2.303.000,02-05-2005,Alm. Salg,13.547,5,Villa,170,1883,,Aktuel værdi
Hegnet 116094 Hejls,ejls,900.000,01-05-2005,Alm. Salg,11.250,4,Sommerhus,80,1978,,Aktuel værdi
Esbjergvej 276094 Hejls,ejls,1.121.000,01-05-2005,Alm. Salg,3.492,8,Villa,321,1999,,Aktuel værdi
Nyvej 166094 Hejls,ejls,1.075.000,28-04-2005,Alm. Salg,21.078,3,Sommerhus,51,1969,,Aktuel værdi
Nøddevænget 26094 Hejls,ejls,1.075.000,25-04-2005,Alm. Salg,16.538,4,Sommerhus,65,1990,,Aktuel værdi
Hybenvænget 76094 Hejls,ejls,435.000,17-04-2005,Alm. Salg,5.058,4,Sommerhus,86,2006,,Aktuel værdi
