address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fyrtårnsvej 126320 Egernsund,sund,596.197,03-05-2000,Alm. Salg,6.551,4,Villa,91,1963,,Aktuel værdi
Teglbakken 56320 Egernsund,sund,484.500,30-03-2000,Fam. Salg,6.056,3,Sommerhus,80,1980,,Aktuel værdi
Nyvej 26320 Egernsund,sund,430.494,07-03-2000,Alm. Salg,4.484,6,Villa,96,1942,,Aktuel værdi
Sundgade 296320 Egernsund,sund,750.415,06-03-2000,Alm. Salg,4.215,6,Villa,178,1908,,Aktuel værdi
Teglbakken 246320 Egernsund,sund,205.757,21-02-2000,Alm. Salg,2.540,4,Sommerhus,81,2000,,Aktuel værdi
Bredmaj 226320 Egernsund,sund,1.150.000,01-12-1999,Alm. Salg,13.690,4,Sommerhus,84,1999,,Aktuel værdi
"Møllegården 12, 16320 Egernsund",sund,419.000,18-10-1999,Alm. Salg,4.988,3,Lejlighed,84,1992,,Aktuel værdi
Engvej 36320 Egernsund,sund,565.000,15-10-1999,Alm. Salg,-,4,Villa,181,1958,,Aktuel værdi
Teglbakken 536320 Egernsund,sund,630.000,06-09-1999,Alm. Salg,10.000,4,Sommerhus,63,1973,,Aktuel værdi
Solbakken 6C6320 Egernsund,sund,640.000,03-09-1999,Alm. Salg,5.470,3,Rækkehus,117,1986,,Aktuel værdi
Solbakken 6K6320 Egernsund,sund,1.090.000,24-08-1999,Alm. Salg,7.517,6,Rækkehus,145,1986,,Aktuel værdi
Damvej 76320 Egernsund,sund,485.000,19-08-1999,Alm. Salg,4.008,6,Villa,121,1964,,Aktuel værdi
Reefslagervænget 106320 Egernsund,sund,959.130,26-07-1999,Alm. Salg,7.734,5,Villa,124,1984,,Aktuel værdi
Teglparken 566320 Egernsund,sund,1.095.000,26-07-1999,Alm. Salg,7.203,6,Villa,152,1979,,Aktuel værdi
Teglparken 206320 Egernsund,sund,552.500,01-07-1999,Alm. Salg,3.784,4,Villa,146,1978,,Aktuel værdi
Kystvej 146320 Egernsund,sund,695.000,25-06-1999,Alm. Salg,-,5,Villa,136,1962,,Aktuel værdi
Damvej 16320 Egernsund,sund,425.000,14-06-1999,Alm. Salg,3.400,3,Villa,125,1957,,Aktuel værdi
Damvej 26320 Egernsund,sund,790.000,14-06-1999,Alm. Salg,-,5,Villa,176,1956,,Aktuel værdi
Skovgade 246320 Egernsund,sund,440.000,10-05-1999,Fam. Salg,-,3,Villa,93,1777,,Aktuel værdi
"Rendbjergvej 19, ST. MF6320 Egernsund",sund,1.285.000,05-04-1999,Alm. Salg,6.119,3,Lejlighed,210,1875,,Aktuel værdi
Brovej 426320 Egernsund,sund,850.000,05-04-1999,Alm. Salg,5.345,4,Villa,159,1944,,Aktuel værdi
Sundgade 596320 Egernsund,sund,807.000,01-04-1999,Alm. Salg,4.292,5,Villa,188,1930,,Aktuel værdi
Fjordvej 216320 Egernsund,sund,1.200.000,29-11-1998,Alm. Salg,9.917,4,Villa,121,1900,,Aktuel værdi
Teglbakken 38A6320 Egernsund,sund,255.000,25-11-1998,Fam. Salg,3.805,2,Sommerhus,67,1977,,Aktuel værdi
Reefslagervænget 116320 Egernsund,sund,36.200,16-11-1998,Alm. Salg,301,3,Villa,120,2000,,Aktuel værdi
"Sundgade 61, 16320 Egernsund",sund,820.000,20-10-1998,Alm. Salg,2.594,9,Lejlighed,316,1933,,Aktuel værdi
Teglbakken 636320 Egernsund,sund,563.105,12-10-1998,Alm. Salg,7.313,4,Sommerhus,77,1973,,Aktuel værdi
Sundgade 76320 Egernsund,sund,504.640,12-10-1998,Alm. Salg,5.046,4,Villa,100,1936,,Aktuel værdi
Havnevej 386320 Egernsund,sund,841.500,25-09-1998,Fam. Salg,3.393,6,Villa,248,1931,,Aktuel værdi
Skovgade 226320 Egernsund,sund,408.780,17-07-1998,Alm. Salg,4.047,3,Villa,101,1777,,Aktuel værdi
Bjerget 16320 Egernsund,sund,772.000,19-06-1998,Alm. Salg,3.015,5,Villa,256,1800,,Aktuel værdi
Sundgade 136320 Egernsund,sund,235.358,20-04-1998,Alm. Salg,2.082,5,Villa,113,1920,,Aktuel værdi
Teglparken 606320 Egernsund,sund,862.340,15-04-1998,Alm. Salg,6.340,5,Villa,136,1978,,Aktuel værdi
Fyrtårnsvej 26320 Egernsund,sund,720.453,01-04-1998,Alm. Salg,6.319,4,Villa,114,1960,,Aktuel værdi
Brovej 416320 Egernsund,sund,613.000,02-03-1998,Alm. Salg,5.377,4,Villa,114,1951,,Aktuel værdi
Engvej 15A6320 Egernsund,sund,530.000,18-02-1998,Alm. Salg,5.000,3,Villa,106,1965,,Aktuel værdi
Mosevej 36320 Egernsund,sund,763.679,17-02-1998,Alm. Salg,5.266,5,Villa,145,1966,,Aktuel værdi
Bredmaj 336320 Egernsund,sund,520.000,05-02-1998,Alm. Salg,5.714,4,Sommerhus,91,1979,,Aktuel værdi
Engvej 26320 Egernsund,sund,480.000,31-10-1997,Alm. Salg,7.619,3,Villa,63,1957,,Aktuel værdi
Teglparken 766320 Egernsund,sund,873.000,29-10-1997,Alm. Salg,5.105,6,Villa,171,1979,,Aktuel værdi
Fjordvej 126320 Egernsund,sund,1.962.000,15-09-1997,Alm. Salg,-,5,Villa,208,1970,,Aktuel værdi
Sundgade 446320 Egernsund,sund,760.000,08-08-1997,Fam. Salg,-,5,Villa,125,1869,,Aktuel værdi
Skovgade 486320 Egernsund,sund,385.000,23-07-1997,Alm. Salg,3.888,4,Villa,99,1890,,Aktuel værdi
Teglbakken 386320 Egernsund,sund,1.042.000,08-07-1997,Alm. Salg,5.853,5,Villa,178,1977,,Aktuel værdi
Firkløvervej 46320 Egernsund,sund,2.094.620,02-07-1997,Alm. Salg,6.484,5,Villa,323,1966,,Aktuel værdi
Sundgade 536320 Egernsund,sund,520.000,24-06-1997,Alm. Salg,4.905,4,Villa,106,1927,,Aktuel værdi
Bredmaj 96320 Egernsund,sund,460.000,06-06-1997,Alm. Salg,6.764,8,Sommerhus,68,1980,,Aktuel værdi
Lågmajvej 36320 Egernsund,sund,545.000,21-04-1997,Alm. Salg,-,3,Villa,77,1951,,Aktuel værdi
Benediktesvej 26320 Egernsund,sund,520.000,26-03-1997,Alm. Salg,4.521,4,Villa,115,1968,,Aktuel værdi
Teglbakken 34B6320 Egernsund,sund,256.032,15-03-1997,Alm. Salg,3.084,5,Sommerhus,83,1995,,Aktuel værdi
Bredmaj 406320 Egernsund,sund,210.000,06-03-1997,Alm. Salg,1.858,5,Sommerhus,113,2001,,Aktuel værdi
Fjordvej 256320 Egernsund,sund,570.000,24-02-1997,Alm. Salg,-,4,Villa,102,1900,,Aktuel værdi
Svinget 2A6320 Egernsund,sund,1.381.720,30-01-1997,Alm. Salg,-,6,Villa,232,1984,,Aktuel værdi
Benediktesvej 706320 Egernsund,sund,640.000,30-12-1996,Alm. Salg,4.571,5,Villa,140,1973,,Aktuel værdi
Bredmaj 26320 Egernsund,sund,150.500,10-12-1996,Alm. Salg,1.881,4,Sommerhus,80,1997,,Aktuel værdi
Skovgade 86320 Egernsund,sund,438.650,07-12-1996,Alm. Salg,6.266,3,Villa,70,1957,,Aktuel værdi
Sundgade 156320 Egernsund,sund,380.520,25-11-1996,Alm. Salg,-,5,Villa,153,1907,,Aktuel værdi
Skovgade 206320 Egernsund,sund,625.000,13-11-1996,Alm. Salg,4.194,5,Villa,149,1850,,Aktuel værdi
Lågmajvej 16320 Egernsund,sund,630.000,29-10-1996,Alm. Salg,5.338,5,Villa,118,1950,,Aktuel værdi
Sundgade 866320 Egernsund,sund,809.742,26-09-1996,Alm. Salg,-,5,Villa,128,1961,,Aktuel værdi
Fjordvej 176320 Egernsund,sund,467.500,09-09-1996,Fam. Salg,-,2,Sommerhus,50,1900,,Aktuel værdi
Teglparken 806320 Egernsund,sund,586.900,12-07-1996,Alm. Salg,5.643,3,Villa,104,1979,,Aktuel værdi
Sundgade 776320 Egernsund,sund,420.000,25-06-1996,Fam. Salg,3.000,7,Villa,140,1959,,Aktuel værdi
Teglbakken 206320 Egernsund,sund,489.000,24-04-1996,Alm. Salg,6.791,4,Sommerhus,72,1976,,Aktuel værdi
Solbakken 106320 Egernsund,sund,2.275.000,12-04-1996,Alm. Salg,8.125,8,Villa,280,1973,,Aktuel værdi
Sundgade 546320 Egernsund,sund,490.000,03-04-1996,Alm. Salg,3.576,4,Villa,137,1998,,Aktuel værdi
Solbakken 16320 Egernsund,sund,1.960.000,15-03-1996,Alm. Salg,10.594,5,Villa,185,1952,,Aktuel værdi
Bredmaj 716320 Egernsund,sund,385.000,26-02-1996,Fam. Salg,6.311,4,Sommerhus,61,1974,,Aktuel værdi
Teglparken 846320 Egernsund,sund,794.579,23-02-1996,Alm. Salg,4.116,5,Villa,193,1979,,Aktuel værdi
Lågmajvej 236320 Egernsund,sund,666.000,15-02-1996,Alm. Salg,-,5,Villa,185,1870,,Aktuel værdi
Lågmajvej 186320 Egernsund,sund,477.186,09-02-1996,Fam. Salg,3.268,6,Villa,146,1965,,Aktuel værdi
Teglbakken 546320 Egernsund,sund,471.862,16-10-1995,Alm. Salg,6.939,3,Sommerhus,68,1977,,Aktuel værdi
Teglbakken 326320 Egernsund,sund,500.000,18-09-1995,Alm. Salg,-,4,Sommerhus,64,1973,,Aktuel værdi
Sundgade 396320 Egernsund,sund,390.000,18-09-1995,Alm. Salg,-,6,Villa,220,1942,,Aktuel værdi
Rendbjergvej 236320 Egernsund,sund,408.000,01-09-1995,Alm. Salg,-,4,Villa,153,1965,,Aktuel værdi
Reefslagervænget 16320 Egernsund,sund,78.900,12-06-1995,Alm. Salg,584,3,Villa,135,1996,,Aktuel værdi
Teglbakken 34A6320 Egernsund,sund,90.000,12-06-1995,Alm. Salg,1.551,3,Sommerhus,58,1995,,Aktuel værdi
Mindevej 66320 Egernsund,sund,1.250.000,12-06-1995,Alm. Salg,7.716,5,Villa,162,1989,,Aktuel værdi
Benediktesvej 786320 Egernsund,sund,595.000,05-06-1995,Alm. Salg,3.966,5,Villa,150,1972,,Aktuel værdi
Engvej 116320 Egernsund,sund,410.000,07-03-1995,Alm. Salg,3.565,4,Villa,115,1959,,Aktuel værdi
Engvej 206320 Egernsund,sund,400.000,12-12-1994,Alm. Salg,4.444,3,Villa,90,1962,,Aktuel værdi
Havnevej 366320 Egernsund,sund,855.000,18-11-1994,Alm. Salg,4.970,4,Villa,172,1930,,Aktuel værdi
Teglbakken 146320 Egernsund,sund,400.000,03-11-1994,Alm. Salg,-,5,Sommerhus,82,1973,,Aktuel værdi
Sundgade 496320 Egernsund,sund,640.000,20-10-1994,Alm. Salg,3.742,4,Villa,171,1926,,Aktuel værdi
Lågmajvej 86320 Egernsund,sund,362.500,03-10-1994,Alm. Salg,4.073,3,Villa,89,1965,,Aktuel værdi
Teglbakken 426320 Egernsund,sund,384.512,02-09-1994,Alm. Salg,-,3,Sommerhus,70,1965,,Aktuel værdi
Sundgade 486320 Egernsund,sund,1.000.000,29-08-1994,Alm. Salg,5.555,6,Villa,180,1882,,Aktuel værdi
Teglbakken 756320 Egernsund,sund,500.000,09-08-1994,Alm. Salg,6.578,4,Sommerhus,76,1974,,Aktuel værdi
Sundgade 59A6320 Egernsund,sund,201.558,02-08-1994,Alm. Salg,1.380,5,Villa,146,1966,,Aktuel værdi
Fyrtårnsvej 36320 Egernsund,sund,419.210,31-05-1994,Fam. Salg,-,4,Villa,114,1963,,Aktuel værdi
Svinget 246320 Egernsund,sund,545.000,25-02-1994,Alm. Salg,3.114,8,Villa,175,1981,,Aktuel værdi
Teglbakken 346320 Egernsund,sund,300.000,24-01-1994,Alm. Salg,4.285,4,Sommerhus,70,1967,,Aktuel værdi
Teglbakken 436320 Egernsund,sund,350.000,09-01-1994,Alm. Salg,-,7,Sommerhus,145,1965,,Aktuel værdi
Rendbjergvej 216320 Egernsund,sund,1.450.000,07-01-1994,Alm. Salg,5.105,6,Villa,284,1887,,Aktuel værdi
Fyrtårnsvej 106320 Egernsund,sund,410.000,03-01-1994,Alm. Salg,-,6,Villa,169,1964,,Aktuel værdi
Teglbakken 616320 Egernsund,sund,443.000,14-12-1993,Alm. Salg,7.383,3,Sommerhus,60,1978,,Aktuel værdi
Havnevej 66320 Egernsund,sund,355.000,03-12-1993,Alm. Salg,-,6,Villa,229,1864,,Aktuel værdi
Bredmaj 106320 Egernsund,sund,290.100,04-10-1993,Alm. Salg,5.802,3,Sommerhus,50,1978,,Aktuel værdi
Svinget 26320 Egernsund,sund,975.000,04-10-1993,Alm. Salg,-,7,Villa,222,1925,,Aktuel værdi
Benediktesvej 286320 Egernsund,sund,550.000,20-09-1993,Alm. Salg,3.142,6,Villa,175,1970,,Aktuel værdi
Teglbakken 96320 Egernsund,sund,455.000,19-07-1993,Alm. Salg,6.500,3,Sommerhus,70,1973,,Aktuel værdi
Sundgade 886320 Egernsund,sund,650.000,31-05-1993,Alm. Salg,2.850,7,Villa,228,1943,,Aktuel værdi
Bredmaj 416320 Egernsund,sund,370.000,26-05-1993,Alm. Salg,-,5,Sommerhus,106,1977,,Aktuel værdi
Teglbakken 316320 Egernsund,sund,390.000,06-05-1993,Alm. Salg,-,6,Sommerhus,71,1976,,Aktuel værdi
Benediktesvej 666320 Egernsund,sund,690.000,05-05-1993,Alm. Salg,4.726,5,Villa,146,1972,,Aktuel værdi
Reefslagervænget 166320 Egernsund,sund,735.000,19-04-1993,Alm. Salg,3.602,9,Villa,204,1985,,Aktuel værdi
Teglbakken 46320 Egernsund,sund,150.000,26-01-1993,Andet,2.238,3,Sommerhus,67,2008,,Aktuel værdi
Sundgade 356320 Egernsund,sund,472.700,23-11-1992,Alm. Salg,-,6,Villa,243,1908,,Aktuel værdi
Teglparken 426320 Egernsund,sund,380.000,19-11-1992,Alm. Salg,2.533,3,Villa,150,1979,,Aktuel værdi
Teglbakken 356320 Egernsund,sund,380.000,21-10-1992,Andet,3.877,4,Sommerhus,98,1969,,Aktuel værdi
Kystvej 76320 Egernsund,sund,1.150.000,02-09-1992,Fam. Salg,4.423,6,Rækkehus,260,1962,,Aktuel værdi
"Rendbjergvej 19, ST. TV6320 Egernsund",sund,930.000,13-08-1992,Alm. Salg,-,2,Lejlighed,65,1875,,Aktuel værdi
Teglparken 646320 Egernsund,sund,690.000,22-07-1992,Alm. Salg,3.670,7,Villa,188,1978,,Aktuel værdi
Æblehaven 136320 Egernsund,sund,765.000,22-05-1992,Alm. Salg,4.026,5,Villa,190,1981,,Aktuel værdi
Sundgade 59B6320 Egernsund,sund,270.543,01-05-1992,Alm. Salg,1.545,6,Villa,175,1850,,Aktuel værdi
Teglparken 466320 Egernsund,sund,950.000,08-04-1992,Alm. Salg,5.864,6,Villa,162,1978,,Aktuel værdi
Fjordvej 56320 Egernsund,sund,495.000,28-03-1992,Alm. Salg,-,4,Villa,120,1959,,Aktuel værdi
Benediktesvej 106320 Egernsund,sund,725.000,27-03-1992,Alm. Salg,4.769,5,Villa,152,1972,,Aktuel værdi
Teglparken 86320 Egernsund,sund,630.000,03-02-1992,Alm. Salg,4.468,5,Villa,141,1979,,Aktuel værdi
