address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Glentevej 43000 Helsingør,ngør,2.195.000,14-01-2010,Alm. Salg,15.791,4,Villa,139,1965,0 %,Aktuel værdi
Rosenkildevej 603000 Helsingør,ngør,2.875.000,13-01-2010,Alm. Salg,22.817,5,Villa,126,1923,0 %,Aktuel værdi
Fuglebakkevej 73000 Helsingør,ngør,1.525.000,12-01-2010,Alm. Salg,10.892,5,Villa,140,1909,,Aktuel værdi
"Rolighedsvej 12, 1. 93000 Helsingør",ngør,560.000,12-01-2010,Alm. Salg,10.980,1,Lejlighed,51,1962,,Aktuel værdi
"Sophie Brahes Gade 2A, 1. TH3000 Helsingør",ngør,2.475.000,09-01-2010,Alm. Salg,-,4,Lejlighed,148,1805,-5 %,Aktuel værdi
Ørebakken 233000 Helsingør,ngør,3.200.000,08-01-2010,Alm. Salg,20.512,7,Villa,156,1900,-3 %,Aktuel værdi
Oluf Høst Vænget 183000 Helsingør,ngør,2.500.000,07-01-2010,Alm. Salg,17.857,4,Villa,140,1973,-4 %,Aktuel værdi
"Stjernegade 18, ST3000 Helsingør",ngør,5.114.369,05-01-2010,Auktion,46.920,9,Engroshandel,109,1775,,Aktuel værdi
"Bragesvej 19, 1. TV3000 Helsingør",ngør,715.000,03-01-2010,Alm. Salg,15.888,2,Lejlighed,45,1921,,Aktuel værdi
"Groskenstræde 7, 2. TH3000 Helsingør",ngør,1.650.000,30-12-2009,Alm. Salg,20.625,3,Lejlighed,80,1985,-4 %,Aktuel værdi
Gefionsvej 333000 Helsingør,ngør,1.600.000,29-12-2009,Andet,17.977,4,Rækkehus,89,1952,,Aktuel værdi
Frejasvej 8B3000 Helsingør,ngør,1.300.000,22-12-2009,Alm. Salg,11.304,4,Villa,115,1912,,Aktuel værdi
Baldersvej 373000 Helsingør,ngør,2.100.000,17-12-2009,Alm. Salg,19.090,4,Villa,110,1950,-8 %,Aktuel værdi
H C Andersens Vej 393000 Helsingør,ngør,2.350.000,14-12-2009,Alm. Salg,14.873,7,Villa,158,1930,-6 %,Aktuel værdi
Rolfsvej 83000 Helsingør,ngør,1.024.859,11-12-2009,Alm. Salg,15.071,2,Villa,68,1950,,Aktuel værdi
"Rosenkildevej 37, 1. TV3000 Helsingør",ngør,1.596.000,09-12-2009,Alm. Salg,17.733,4,Lejlighed,90,1939,,Aktuel værdi
"Belvederevej 52, 1. 303000 Helsingør",ngør,995.000,04-12-2009,Alm. Salg,13.630,2,Lejlighed,73,1960,0 %,Aktuel værdi
Horsensvej 303000 Helsingør,ngør,1.925.000,04-12-2009,Alm. Salg,15.157,5,Rækkehus,127,1970,-4 %,Aktuel værdi
"Kongensgade 14B, 1. TH3000 Helsingør",ngør,1.350.000,03-12-2009,Alm. Salg,16.875,3,Lejlighed,80,1760,-15 %,Aktuel værdi
Århusvej 29A3000 Helsingør,ngør,1.875.000,01-12-2009,Auktion,20.380,3,Villa,92,1971,,Aktuel værdi
Esrumvej 1043000 Helsingør,ngør,1.600.000,30-11-2009,Alm. Salg,15.238,5,Villa,105,1948,-9 %,Aktuel værdi
"Sabroesvej 4B, 1. 13000 Helsingør",ngør,1.220.000,27-11-2009,Alm. Salg,14.186,3,Lejlighed,86,1968,-6 %,Aktuel værdi
"Brostræde 5, 23000 Helsingør",ngør,6.250.000,26-11-2009,Alm. Salg,26.824,5,Lejlighed,233,1899,,Aktuel værdi
Borsholmvej 653000 Helsingør,ngør,942.000,24-11-2009,Fam. Salg,8.722,3,Rækkehus,108,1900,,Aktuel værdi
Gefionsvej 93000 Helsingør,ngør,2.335.000,23-11-2009,Alm. Salg,16.678,6,Villa,140,1952,-1 %,Aktuel værdi
Nordre Strandvej 60A3000 Helsingør,ngør,9.800.000,20-11-2009,Alm. Salg,46.666,4,Villa,210,2009,,Aktuel værdi
Thorsvænget 263000 Helsingør,ngør,1.150.000,20-11-2009,Alm. Salg,7.419,5,Villa,155,2010,-10 %,Aktuel værdi
Bøgebakken 293000 Helsingør,ngør,2.150.000,19-11-2009,Alm. Salg,14.333,7,Rækkehus,150,1960,-14 %,Aktuel værdi
"Bragesvej 53, ST. TH3000 Helsingør",ngør,600.000,17-11-2009,Alm. Salg,13.333,2,Lejlighed,45,1921,,Aktuel værdi
"Stürups Plads 3, 3. 73000 Helsingør",ngør,2.200.000,17-11-2009,Alm. Salg,-,3,Lejlighed,83,1997,,Aktuel værdi
"Fredericiavej 6B, 1. TH3000 Helsingør",ngør,875.000,17-11-2009,Alm. Salg,17.857,2,Lejlighed,49,1937,,Aktuel værdi
Belvederevej 113000 Helsingør,ngør,1.275.000,16-11-2009,Alm. Salg,9.444,7,Villa,135,1937,,Aktuel værdi
Ørebakken 22C3000 Helsingør,ngør,1.100.000,16-11-2009,Alm. Salg,6.790,5,Villa,162,2013,-8 %,Aktuel værdi
"Snerlevej 22, ST. 53000 Helsingør",ngør,830.000,11-11-2009,Alm. Salg,12.769,2,Lejlighed,65,1965,,Aktuel værdi
Slotsvej 13000 Helsingør,ngør,4.495.000,10-11-2009,Auktion,19.889,8,Villa,226,1900,-10 %,Aktuel værdi
"Snerlevej 48, 2. MF3000 Helsingør",ngør,360.000,09-11-2009,Auktion,10.000,1,Lejlighed,36,1965,,Aktuel værdi
Kongevejen 543000 Helsingør,ngør,2.195.000,07-11-2009,Alm. Salg,16.021,6,Villa,137,1949,0 %,Aktuel værdi
Gurrevej 1303000 Helsingør,ngør,2.200.000,05-11-2009,Alm. Salg,19.130,3,Villa,115,1975,-4 %,Aktuel værdi
Nationernes Alle 133000 Helsingør,ngør,5.800.000,03-11-2009,Alm. Salg,36.250,5,Villa,160,1910,-11 %,Aktuel værdi
Gl Hellebækvej 23A3000 Helsingør,ngør,3.995.000,02-11-2009,Alm. Salg,18.410,6,Villa,217,1975,0 %,Aktuel værdi
Højvænget 113000 Helsingør,ngør,5.600.000,29-10-2009,Alm. Salg,34.146,6,Villa,164,1920,-7 %,Aktuel værdi
H C Andersens Vej 103000 Helsingør,ngør,1.400.000,28-10-2009,Fam. Salg,16.279,4,Villa,86,1953,,Aktuel værdi
Galschiøtsvej 123000 Helsingør,ngør,3.540.000,26-10-2009,Alm. Salg,17.438,9,Villa,203,1937,-10 %,Aktuel værdi
"Bragesvej 41, 1. TV3000 Helsingør",ngør,715.000,23-10-2009,Alm. Salg,14.300,2,Lejlighed,50,1921,,Aktuel værdi
"Bragesvej 1, ST3000 Helsingør",ngør,925.000,16-10-2009,Alm. Salg,10.632,4,Lejlighed,87,1921,-23 %,Aktuel værdi
Gefionsvej 603000 Helsingør,ngør,2.125.000,13-10-2009,Alm. Salg,20.047,4,Villa,106,1995,-7 %,Aktuel værdi
"Esrumvej 15, ST. TV3000 Helsingør",ngør,950.000,11-10-2009,Alm. Salg,13.970,3,Lejlighed,68,1894,-21 %,Aktuel værdi
"Baldersvej 27, ST3000 Helsingør",ngør,1.800.000,06-10-2009,Alm. Salg,20.689,3,Lejlighed,87,1946,-10 %,Aktuel værdi
"Nordlysvænget 8, ST. TH3000 Helsingør",ngør,550.000,06-10-2009,Alm. Salg,9.016,1,Lejlighed,61,1965,-21 %,Aktuel værdi
Gurrevej 1283000 Helsingør,ngør,1.225.000,05-10-2009,Alm. Salg,12.009,4,Villa,102,1963,-12 %,Aktuel værdi
Ingemannsvej 73000 Helsingør,ngør,1.600.000,05-10-2009,Alm. Salg,16.666,3,Villa,96,1955,-10 %,Aktuel værdi
"Esrumvej 9A, ST. 43000 Helsingør",ngør,975.000,02-10-2009,Alm. Salg,16.250,2,Lejlighed,60,1972,-2 %,Aktuel værdi
Hymersvej 53000 Helsingør,ngør,2.100.000,02-10-2009,Alm. Salg,17.647,7,Villa,119,1954,-8 %,Aktuel værdi
Søndre Strandvej 64D3000 Helsingør,ngør,3.500.000,01-10-2009,Alm. Salg,20.833,4,Villa,168,1776,-8 %,Aktuel værdi
Galschiøtsvej 14B3000 Helsingør,ngør,2.600.000,29-09-2009,Alm. Salg,19.696,4,Villa,132,1979,-4 %,Aktuel værdi
Mads Holms Vej 46B3000 Helsingør,ngør,2.150.000,29-09-2009,Alm. Salg,-,4,Villa,146,1962,-8 %,Aktuel værdi
Marienlyst Alle 27A3000 Helsingør,ngør,3.095.000,29-09-2009,Alm. Salg,20.097,6,Villa,154,1888,0 %,Aktuel værdi
Esrumvej 2833000 Helsingør,ngør,2.700.000,29-09-2009,Alm. Salg,21.600,7,Villa,125,1946,-3 %,Aktuel værdi
Rolfsvej 2B3000 Helsingør,ngør,2.395.000,28-09-2009,Alm. Salg,15.860,6,Villa,151,1933,0 %,Aktuel værdi
"Sabroesvej 9A, 2. TV3000 Helsingør",ngør,1.195.000,25-09-2009,Alm. Salg,13.735,3,Lejlighed,87,1968,,Aktuel værdi
Rosenkildevej 103000 Helsingør,ngør,1.700.000,24-09-2009,Alm. Salg,12.056,7,Villa,141,1904,-5 %,Aktuel værdi
Kristinehøjvej 283000 Helsingør,ngør,2.325.000,24-09-2009,Alm. Salg,20.394,5,Villa,114,1985,-1 %,Aktuel værdi
Stubbedamsvej 863000 Helsingør,ngør,1.850.000,23-09-2009,Alm. Salg,18.877,4,Villa,98,1941,-7 %,Aktuel værdi
"Ægirsvej 2, ST. TH3000 Helsingør",ngør,1.025.000,21-09-2009,Alm. Salg,14.041,3,Lejlighed,73,1963,,Aktuel værdi
"Horsensvej 12, 1. TV3000 Helsingør",ngør,860.000,18-09-2009,Alm. Salg,12.835,2,Lejlighed,67,1965,-3 %,Aktuel værdi
"Snerlevej 48, ST. TV3000 Helsingør",ngør,1.050.000,10-09-2009,Alm. Salg,12.352,3,Lejlighed,85,1965,-4 %,Aktuel værdi
Ryesvej 33000 Helsingør,ngør,1.695.000,08-09-2009,Alm. Salg,13.346,6,Villa,127,1903,0 %,Aktuel værdi
"Horsensvej 10, 1. TV3000 Helsingør",ngør,970.000,08-09-2009,Alm. Salg,10.319,4,Lejlighed,94,1965,-11 %,Aktuel værdi
"Esrumvej 7A, 1. TV3000 Helsingør",ngør,900.000,04-09-2009,Alm. Salg,12.676,3,Lejlighed,71,1897,1 %,Aktuel værdi
Strandgade 403000 Helsingør,ngør,3.100.000,03-09-2009,Alm. Salg,22.627,4,Rækkehus,137,1845,-3 %,Aktuel værdi
"Bjarkesvej 5A, ST. TH3000 Helsingør",ngør,850.000,03-09-2009,Alm. Salg,13.709,2,Lejlighed,62,1966,-3 %,Aktuel værdi
Heimdalsvej 23000 Helsingør,ngør,2.400.000,03-09-2009,Alm. Salg,12.972,8,Villa,185,1936,-4 %,Aktuel værdi
Holger Danskes Vej 123000 Helsingør,ngør,1.550.000,03-09-2009,Alm. Salg,12.916,4,Villa,120,1925,-11 %,Aktuel værdi
Fredericiavej 57A3000 Helsingør,ngør,1.500.000,31-08-2009,Andet,11.029,5,Villa,136,1961,,Aktuel værdi
Søndre Strandvej 723000 Helsingør,ngør,4.600.000,30-08-2009,Alm. Salg,35.384,5,Villa,130,1914,-4 %,Aktuel værdi
Århusvej 42A3000 Helsingør,ngør,1.750.000,26-08-2009,Alm. Salg,13.461,5,Rækkehus,130,1951,-7 %,Aktuel værdi
"Pontoppidansvej 16C, 1. TV3000 Helsingør",ngør,585.000,26-08-2009,Alm. Salg,10.636,2,Lejlighed,55,1935,-16 %,Aktuel værdi
Gl Banegårdsvej 183000 Helsingør,ngør,2.300.000,21-08-2009,Alm. Salg,23.000,3,Villa,100,1936,-8 %,Aktuel værdi
"Stengade 48D, 23000 Helsingør",ngør,300.000,20-08-2009,Alm. Salg,2.439,1,Anden beboelse,123,1738,,Aktuel værdi
"Stengade 48D, 13000 Helsingør",ngør,400.000,20-08-2009,Alm. Salg,2.484,5,Lejlighed,161,1738,,Aktuel værdi
H C Andersens Vej 31B3000 Helsingør,ngør,1.600.000,18-08-2009,Alm. Salg,15.384,4,Villa,104,1966,-3 %,Aktuel værdi
Sabroesvej 3A3000 Helsingør,ngør,1.855.000,17-08-2009,Alm. Salg,13.947,6,Villa,133,1951,-7 %,Aktuel værdi
Midgårdsvej 2M3000 Helsingør,ngør,1.800.000,17-08-2009,Fam. Salg,17.475,3,Rækkehus,103,1984,,Aktuel værdi
"Snerlevej 36, 2. MF3000 Helsingør",ngør,750.000,17-08-2009,Alm. Salg,14.705,2,Lejlighed,51,1965,-6 %,Aktuel værdi
Fredericiavej 513000 Helsingør,ngør,2.500.000,16-08-2009,Alm. Salg,23.584,4,Rækkehus,106,2004,-4 %,Aktuel værdi
Krbg Havebyvej 243000 Helsingør,ngør,1.800.000,11-08-2009,Alm. Salg,16.363,3,Villa,110,1961,-10 %,Aktuel værdi
Baldersvej 333000 Helsingør,ngør,2.700.000,10-08-2009,Alm. Salg,26.213,5,Villa,103,1922,,Aktuel værdi
Koldingvej 143000 Helsingør,ngør,3.195.000,07-08-2009,Alm. Salg,21.883,6,Villa,146,1953,-6 %,Aktuel værdi
Rønnebær Alle 123000 Helsingør,ngør,2.550.000,06-08-2009,Alm. Salg,16.346,4,Villa,156,2005,-15 %,Aktuel værdi
Emil Noldes Vej 183000 Helsingør,ngør,2.200.000,05-08-2009,Auktion,14.666,4,Villa,150,1973,-21 %,Aktuel værdi
Naglersvej 23000 Helsingør,ngør,1.500.000,31-07-2009,Alm. Salg,22.727,2,Rækkehus,66,1988,,Aktuel værdi
"Pontoppidansvej 16A, ST. TH3000 Helsingør",ngør,845.000,30-07-2009,Alm. Salg,11.901,3,Lejlighed,71,1935,-6 %,Aktuel værdi
"Sabroesvej 19C, ST. TV3000 Helsingør",ngør,975.000,25-07-2009,Alm. Salg,13.000,3,Lejlighed,75,1946,-18 %,Aktuel værdi
Skovgaardsvej 103000 Helsingør,ngør,2.120.000,25-07-2009,Alm. Salg,14.620,5,Villa,145,1975,-3 %,Aktuel værdi
"Sabroesvej 19A, ST. TV3000 Helsingør",ngør,960.000,24-07-2009,Alm. Salg,12.972,3,Lejlighed,74,1946,-4 %,Aktuel værdi
"Brostræde 1A, 13000 Helsingør",ngør,1.850.000,23-07-2009,Alm. Salg,18.500,3,Lejlighed,100,1770,0 %,Aktuel værdi
Mariehøj 333000 Helsingør,ngør,1.730.000,22-07-2009,Alm. Salg,13.951,4,Rækkehus,124,1976,-8 %,Aktuel værdi
Horsensvej 213000 Helsingør,ngør,1.750.000,21-07-2009,Alm. Salg,13.779,5,Rækkehus,127,1971,-8 %,Aktuel værdi
"Horsensvej 2, ST. TV3000 Helsingør",ngør,1.025.000,19-07-2009,Alm. Salg,10.904,4,Lejlighed,94,1965,-6 %,Aktuel værdi
"Snerlevej 42, 2. MF3000 Helsingør",ngør,740.000,17-07-2009,Alm. Salg,14.509,2,Lejlighed,51,1965,-1 %,Aktuel værdi
"Horsensvej 18, ST. TV3000 Helsingør",ngør,800.000,17-07-2009,Alm. Salg,11.940,2,Lejlighed,67,1965,,Aktuel værdi
Carl Plougs Vej 143000 Helsingør,ngør,2.200.000,15-07-2009,Alm. Salg,25.882,5,Villa,85,1959,-12 %,Aktuel værdi
"Rosenhøjvej 5, 1. 973000 Helsingør",ngør,535.000,07-07-2009,Auktion,8.916,2,Lejlighed,60,1959,,Aktuel værdi
Læssøesvej 17B3000 Helsingør,ngør,1.800.000,07-07-2009,Alm. Salg,13.846,4,Villa,130,1963,-18 %,Aktuel værdi
"Stengade 70B, 23000 Helsingør",ngør,1.575.000,06-07-2009,Alm. Salg,16.578,1,Rækkehus,95,1600,-7 %,Aktuel værdi
Baldersvej 33000 Helsingør,ngør,2.400.000,02-07-2009,Alm. Salg,20.338,6,Villa,118,1952,-6 %,Aktuel værdi
"Belvederevej 12C, 2. TH3000 Helsingør",ngør,1.825.000,26-06-2009,Alm. Salg,17.548,3,Lejlighed,104,2007,,Aktuel værdi
Bülowsvej 183000 Helsingør,ngør,3.700.000,26-06-2009,Alm. Salg,21.511,4,Villa,172,1905,-7 %,Aktuel værdi
Mariehøj 703000 Helsingør,ngør,1.825.000,21-06-2009,Alm. Salg,14.717,4,Rækkehus,124,1976,-4 %,Aktuel værdi
"Snerlevej 26, 1. 553000 Helsingør",ngør,750.000,19-06-2009,Alm. Salg,11.538,2,Lejlighed,65,1965,-6 %,Aktuel værdi
Belvederevej 12A3000 Helsingør,ngør,1.200.000,16-06-2009,Alm. Salg,19.672,2,Lejlighed,61,2007,,Aktuel værdi
Sabroesvej 1C3000 Helsingør,ngør,1.925.000,16-06-2009,Auktion,16.041,9,Villa,120,1960,,Aktuel værdi
Abildgaardsvej 29B3000 Helsingør,ngør,2.160.000,15-06-2009,Alm. Salg,21.600,4,Rækkehus,100,1975,-4 %,Aktuel værdi
Haderslevvej 33000 Helsingør,ngør,1.700.000,15-06-2009,Alm. Salg,17.171,4,Villa,99,1968,-15 %,Aktuel værdi
Viborgvej 293000 Helsingør,ngør,2.300.000,12-06-2009,Alm. Salg,19.008,4,Villa,121,1954,-13 %,Aktuel værdi
Rolfsvej 1D3000 Helsingør,ngør,1.730.000,11-06-2009,Alm. Salg,16.796,5,Rækkehus,103,1982,-9 %,Aktuel værdi
"Bragesvej 69, ST. TH3000 Helsingør",ngør,445.000,11-06-2009,Alm. Salg,9.888,2,Lejlighed,45,1921,,Aktuel værdi
"Bragesvej 69, 1. TH3000 Helsingør",ngør,445.000,11-06-2009,Alm. Salg,9.888,2,Lejlighed,45,1921,,Aktuel værdi
"Stürups Plads 3, 3. 83000 Helsingør",ngør,1.795.000,09-06-2009,Auktion,-,4,Lejlighed,135,1997,,Aktuel værdi
Thorsvænget 53000 Helsingør,ngør,2.600.000,08-06-2009,Alm. Salg,17.218,5,Villa,151,1910,-7 %,Aktuel værdi
Grundtvigsvej 173000 Helsingør,ngør,2.050.000,07-06-2009,Alm. Salg,17.672,4,Villa,116,1954,-4 %,Aktuel værdi
Skansedalen 123000 Helsingør,ngør,4.200.000,04-06-2009,Alm. Salg,19.905,7,Villa,211,1960,-7 %,Aktuel værdi
Mimersvej 43000 Helsingør,ngør,1.645.000,04-06-2009,Alm. Salg,17.500,3,Villa,94,1956,0 %,Aktuel værdi
Viborgvej 413000 Helsingør,ngør,1.600.000,02-06-2009,Alm. Salg,18.181,3,Villa,88,1951,-6 %,Aktuel værdi
Kircksvej 213000 Helsingør,ngør,1.600.000,01-06-2009,Alm. Salg,13.793,5,Villa,116,1959,-6 %,Aktuel værdi
"Frejasvej 16D, 3. TV3000 Helsingør",ngør,1.165.000,29-05-2009,Alm. Salg,13.869,3,Lejlighed,84,1941,0 %,Aktuel værdi
Grundtvigsvej 33000 Helsingør,ngør,1.995.000,28-05-2009,Alm. Salg,22.166,4,Villa,90,1955,0 %,Aktuel værdi
"Sophie Brahes Gade 7, 13000 Helsingør",ngør,1.520.000,28-05-2009,Alm. Salg,-,4,Lejlighed,90,1877,-10 %,Aktuel værdi
Magnolievej 83000 Helsingør,ngør,2.000.000,28-05-2009,Alm. Salg,14.184,4,Villa,141,1971,-14 %,Aktuel værdi
"Grønnehavevej 23, 1. TH3000 Helsingør",ngør,1.135.000,26-05-2009,Alm. Salg,15.133,2,Lejlighed,75,1988,-9 %,Aktuel værdi
Æblehaven 57C3000 Helsingør,ngør,1.200.000,25-05-2009,Andet,8.695,4,Lejlighed,138,1969,,Aktuel værdi
Odinsvej 44B3000 Helsingør,ngør,1.545.000,25-05-2009,Alm. Salg,19.074,4,Rækkehus,81,1979,0 %,Aktuel værdi
Kristinehøjvej 383000 Helsingør,ngør,1.400.000,20-05-2009,Alm. Salg,9.859,3,Villa,142,1968,-21 %,Aktuel værdi
"Fiolgade 9E, 1. TH3000 Helsingør",ngør,700.000,19-05-2009,Alm. Salg,14.285,2,Lejlighed,49,1777,,Aktuel værdi
Højstrupvej 13000 Helsingør,ngør,4.300.000,19-05-2009,Alm. Salg,30.496,5,Villa,141,1931,-10 %,Aktuel værdi
Sudergade 9E3000 Helsingør,ngør,750.000,19-05-2009,Fam. Salg,11.029,3,Lejlighed,68,1780,,Aktuel værdi
Hellebækvej 353000 Helsingør,ngør,1.600.000,18-05-2009,Alm. Salg,15.094,5,Villa,106,1949,-11 %,Aktuel værdi
H C Andersens Vej 333000 Helsingør,ngør,1.800.000,13-05-2009,Alm. Salg,11.538,6,Villa,156,1962,-5 %,Aktuel værdi
"Grønnehavevej 23, 1. TV3000 Helsingør",ngør,1.300.000,13-05-2009,Alm. Salg,17.333,2,Lejlighed,75,1988,,Aktuel værdi
"Bragesvej 33, 1. TV3000 Helsingør",ngør,650.000,12-05-2009,Alm. Salg,14.444,2,Lejlighed,45,1921,,Aktuel værdi
Munkegade 3B3000 Helsingør,ngør,1.850.000,12-05-2009,Alm. Salg,15.677,3,Lejlighed,118,1734,-10 %,Aktuel værdi
Ægirsvej 83000 Helsingør,ngør,1.675.000,12-05-2009,Alm. Salg,23.263,3,Villa,72,1927,-12 %,Aktuel værdi
Søndre Strandvej 62A3000 Helsingør,ngør,6.900.000,12-05-2009,Auktion,31.221,8,Villa,221,1917,-61 %,Aktuel værdi
Krøyersvej 53000 Helsingør,ngør,2.145.000,11-05-2009,Alm. Salg,17.160,4,Villa,125,1999,-14 %,Aktuel værdi
Stubbedamsvej 1013000 Helsingør,ngør,2.500.000,10-05-2009,Alm. Salg,18.796,4,Villa,133,1982,-9 %,Aktuel værdi
Kircksvej 83000 Helsingør,ngør,1.750.000,10-05-2009,Alm. Salg,11.363,4,Villa,154,1957,-12 %,Aktuel værdi
Sudergade 16D3000 Helsingør,ngør,1.700.000,07-05-2009,Alm. Salg,12.878,4,Villa,132,1890,-15 %,Aktuel værdi
"Anna Queens Stræde 3, 13000 Helsingør",ngør,800.000,28-04-2009,Alm. Salg,17.021,2,Lejlighed,47,1730,-11 %,Aktuel værdi
Holger Danskes Vej 9A3000 Helsingør,ngør,1.650.000,27-04-2009,Alm. Salg,15.137,4,Villa,109,1900,-10 %,Aktuel værdi
Damhusvej 143000 Helsingør,ngør,1.395.000,26-04-2009,Alm. Salg,19.375,3,Villa,72,1935,0 %,Aktuel værdi
"Sabroesvej 4C, 2. 13000 Helsingør",ngør,1.075.000,25-04-2009,Alm. Salg,12.951,3,Lejlighed,83,1968,-8 %,Aktuel værdi
Mariehøj 153000 Helsingør,ngør,1.845.000,25-04-2009,Alm. Salg,14.879,5,Rækkehus,124,1976,0 %,Aktuel værdi
Ydunsvej 43000 Helsingør,ngør,1.100.000,23-04-2009,Alm. Salg,13.924,3,Villa,79,1943,,Aktuel værdi
"Belvederevej 12C, 4. TH3000 Helsingør",ngør,2.300.000,17-04-2009,Alm. Salg,22.115,3,Lejlighed,104,2007,-8 %,Aktuel værdi
Læssøesvej 193000 Helsingør,ngør,2.900.000,16-04-2009,Alm. Salg,17.901,6,Villa,162,1937,-11 %,Aktuel værdi
"Fiolgade 9C, ST3000 Helsingør",ngør,725.000,14-04-2009,Andet,12.083,2,Lejlighed,60,1777,,Aktuel værdi
Kingosvej 663000 Helsingør,ngør,2.295.000,14-04-2009,Alm. Salg,21.250,4,Villa,108,1962,0 %,Aktuel værdi
Gurrevej 413000 Helsingør,ngør,1.102.000,07-04-2009,Andet,8.348,5,Villa,132,1958,-51 %,Aktuel værdi
Mariehøj 483000 Helsingør,ngør,1.945.000,06-04-2009,Alm. Salg,15.685,3,Rækkehus,124,1976,-3 %,Aktuel værdi
Kirkestræde 33000 Helsingør,ngør,2.025.000,02-04-2009,Alm. Salg,18.409,4,Villa,110,1768,-11 %,Aktuel værdi
"Rosenhøjvej 13, 1. TV3000 Helsingør",ngør,663.003,01-04-2009,Andet,8.500,3,Lejlighed,78,1959,,Aktuel værdi
Gefionsvej 653000 Helsingør,ngør,1.500.000,31-03-2009,Alm. Salg,17.857,3,Villa,84,1947,-6 %,Aktuel værdi
Krøyersvej 293000 Helsingør,ngør,1.575.000,31-03-2009,Alm. Salg,13.016,5,Villa,121,1969,-12 %,Aktuel værdi
Krbg Ladegårds Vej 953000 Helsingør,ngør,1.950.000,29-03-2009,Alm. Salg,13.928,4,Villa,140,1971,-2 %,Aktuel værdi
Odinsvej 553000 Helsingør,ngør,1.600.000,26-03-2009,Alm. Salg,12.903,4,Villa,124,1961,-13 %,Aktuel værdi
Holger Drachmannsvej 123000 Helsingør,ngør,2.550.000,26-03-2009,Alm. Salg,24.757,5,Villa,103,1960,2 %,Aktuel værdi
"Belvederevej 26, 1. TH3000 Helsingør",ngør,825.000,26-03-2009,Alm. Salg,11.148,3,Lejlighed,74,1940,,Aktuel værdi
"Belvederevej 26, ST. TH3000 Helsingør",ngør,825.000,26-03-2009,Alm. Salg,11.148,3,Lejlighed,74,1940,,Aktuel værdi
Unnasvej 233000 Helsingør,ngør,1.700.000,22-03-2009,Alm. Salg,15.887,4,Villa,107,1952,-5 %,Aktuel værdi
Glentevej 173000 Helsingør,ngør,1.920.000,16-03-2009,Alm. Salg,14.656,6,Villa,131,1970,-16 %,Aktuel værdi
Gurrevej 36A3000 Helsingør,ngør,1.174.000,16-03-2009,Andet,8.096,5,Rækkehus,145,1976,,Aktuel værdi
Tjalfesvej 73000 Helsingør,ngør,1.650.000,15-03-2009,Alm. Salg,19.411,3,Villa,85,1954,-5 %,Aktuel værdi
"Snerlevej 46, 1. TV3000 Helsingør",ngør,1.100.000,15-03-2009,Alm. Salg,11.702,4,Lejlighed,94,1965,-19 %,Aktuel værdi
Sabroesvej 143000 Helsingør,ngør,1.800.000,12-03-2009,Alm. Salg,14.754,5,Villa,122,1955,-18 %,Aktuel værdi
Mariehøj 103000 Helsingør,ngør,1.985.000,11-03-2009,Alm. Salg,16.008,3,Rækkehus,124,1976,0 %,Aktuel værdi
Ørebakken 20A3000 Helsingør,ngør,5.000.000,10-03-2009,Alm. Salg,22.727,10,Lejlighed,220,1906,,Aktuel værdi
Fredericiavej 553000 Helsingør,ngør,1.950.000,06-03-2009,Alm. Salg,18.055,6,Villa,108,1950,,Aktuel værdi
"Snerlevej 42, ST. MF3000 Helsingør",ngør,695.000,06-03-2009,Andet,13.627,2,Lejlighed,51,1965,,Aktuel værdi
"Murergade 9A, 2. TH3000 Helsingør",ngør,2.000.000,26-02-2009,Andet,19.417,5,Lejlighed,103,2011,,Aktuel værdi
Unnasvej 143000 Helsingør,ngør,2.300.000,23-02-2009,Alm. Salg,13.690,5,Villa,168,1966,-9 %,Aktuel værdi
Knudemosestien 33000 Helsingør,ngør,1.300.000,23-02-2009,Auktion,10.236,4,Villa,127,1948,-48 %,Aktuel værdi
"Bragesvej 41, 1. TH3000 Helsingør",ngør,600.000,22-02-2009,Alm. Salg,13.333,2,Lejlighed,45,1921,,Aktuel værdi
"Bragesvej 41, ST. TV3000 Helsingør",ngør,600.000,22-02-2009,Alm. Salg,12.000,2,Lejlighed,50,1921,,Aktuel værdi
Ribevej 53000 Helsingør,ngør,1.725.000,22-02-2009,Alm. Salg,19.166,4,Villa,90,1954,-4 %,Aktuel værdi
Midgårdsvej 2K3000 Helsingør,ngør,975.000,22-02-2009,Andet,11.890,3,Rækkehus,82,1984,,Aktuel værdi
"Bragesvej 19, 1. TH3000 Helsingør",ngør,600.000,22-02-2009,Alm. Salg,13.333,2,Lejlighed,45,1921,,Aktuel værdi
Skovgaardsvej 43000 Helsingør,ngør,1.168.750,20-02-2009,Andet,7.040,6,Villa,166,1971,-69 %,Aktuel værdi
Lærkevej 463000 Helsingør,ngør,1.600.000,19-02-2009,Alm. Salg,20.000,3,Rækkehus,80,1964,-16 %,Aktuel værdi
Horsensvej 73000 Helsingør,ngør,2.100.000,19-02-2009,Alm. Salg,15.000,4,Villa,140,1942,-8 %,Aktuel værdi
Skovgaardsvej 63000 Helsingør,ngør,2.200.000,18-02-2009,Alm. Salg,21.153,4,Villa,104,1949,-12 %,Aktuel værdi
