address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sundvej 118832 Skals,kals,3.200.000,28-02-2008,Alm. Salg,19.393,5,Villa,165,2002,,Aktuel værdi
Herredsvejen 288832 Skals,kals,510.000,25-02-2008,Fam. Salg,5.100,2,Villa,100,1912,,Aktuel værdi
Møllevej 98832 Skals,kals,1.195.000,21-02-2008,Alm. Salg,9.637,4,Villa,124,1958,0 %,Aktuel værdi
Ejstrupvej 118832 Skals,kals,590.000,20-02-2008,Alm. Salg,6.704,5,Villa,88,1939,-22 %,Aktuel værdi
Engholmvej 28832 Skals,kals,7.911.738,15-02-2008,Alm. Salg,38.220,9,Stuehus,207,1924,,
Bakken 38832 Skals,kals,800.000,13-02-2008,Alm. Salg,3.940,6,Stuehus,203,1939,,
Lynderupvej 798832 Skals,kals,1.140.000,07-02-2008,Alm. Salg,9.500,3,Sommerhus,120,1981,-5 %,Aktuel værdi
Vesterled 278832 Skals,kals,4.877.800,06-02-2008,Alm. Salg,32.518,6,Stuehus,150,1936,,
Kærbyvej 368832 Skals,kals,1.075.000,06-02-2008,Alm. Salg,10.436,3,Villa,103,1939,0 %,Aktuel værdi
Håndværkervej 178832 Skals,kals,613.432,06-02-2008,Alm. Salg,3.021,5,Villa,203,1978,,Aktuel værdi
Ejstrup Bro 138832 Skals,kals,1.680.000,04-02-2008,Alm. Salg,11.666,5,Villa,144,1928,,Aktuel værdi
Trangbækvej 58832 Skals,kals,1.445.000,30-01-2008,Alm. Salg,9.262,6,Villa,156,1994,-3 %,Aktuel værdi
Sundvej 708832 Skals,kals,308.333,15-01-2008,Alm. Salg,2.548,4,Villa,121,1892,,Aktuel værdi
Skringstrupvej 188832 Skals,kals,1.025.000,15-01-2008,Alm. Salg,9.234,4,Villa,111,1977,-5 %,Aktuel værdi
Nørreballe 728832 Skals,kals,325.000,15-01-2008,Alm. Salg,1.785,6,Villa,182,2009,,Aktuel værdi
Nørreballe 908832 Skals,kals,350.000,11-01-2008,Alm. Salg,1.861,4,Villa,188,2009,,Aktuel værdi
Vibevej 68832 Skals,kals,800.000,07-01-2008,Alm. Salg,8.695,4,Villa,92,1968,,Aktuel værdi
Vievej 148832 Skals,kals,800.000,06-01-2008,Alm. Salg,4.232,5,Stuehus,189,1930,,
Lynderupvej 1298832 Skals,kals,32.000,24-12-2007,Fam. Salg,205,3,Sommerhus,156,2016,,Aktuel værdi
Industriparken 68832 Skals,kals,1.500.000,21-12-2007,Alm. Salg,10.638,4,Villa,141,1973,,Aktuel værdi
Sønderballevej 28832 Skals,kals,800.000,19-12-2007,Alm. Salg,6.451,5,Villa,124,1900,,Aktuel værdi
Kærbyvej 88832 Skals,kals,1.300.000,19-12-2007,Fam. Salg,10.924,4,Stuehus,119,1918,,
Engholmvej 18832 Skals,kals,1.158.340,18-12-2007,Alm. Salg,4.766,9,Stuehus,243,1917,,
Engvej 17C8832 Skals,kals,1.398.000,16-12-2007,Alm. Salg,13.841,4,Rækkehus,101,2007,,Aktuel værdi
Stavildvej 108832 Skals,kals,2.400.000,10-12-2007,Alm. Salg,11.594,5,Sommerhus,207,2004,,Aktuel værdi
Lærkevej 98832 Skals,kals,722.500,09-12-2007,Fam. Salg,7.225,3,Villa,100,1963,,Aktuel værdi
Tværvej 88832 Skals,kals,1.450.000,07-12-2007,Alm. Salg,7.250,6,Villa,200,1937,,Aktuel værdi
Kirkevej 118832 Skals,kals,450.000,05-12-2007,Alm. Salg,4.017,3,Villa,112,1939,,Aktuel værdi
Trangbækvej 78832 Skals,kals,576.175,03-12-2007,Andet,3.601,7,Villa,160,1964,,Aktuel værdi
Fjordvænget 338832 Skals,kals,1.330.000,30-11-2007,Alm. Salg,7.556,5,Villa,176,1976,,Aktuel værdi
Nordholtvej 18832 Skals,kals,487.000,16-11-2007,Fam. Salg,4.271,4,Stuehus,114,1938,,
Vestervænget 328832 Skals,kals,1.300.000,14-11-2007,Alm. Salg,8.783,6,Villa,148,1976,,Aktuel værdi
Ejstrupvej 78832 Skals,kals,875.000,13-11-2007,Alm. Salg,10.294,3,Villa,85,1939,,Aktuel værdi
Engvej 3E8832 Skals,kals,650.000,12-10-2007,Alm. Salg,8.441,3,Rækkehus,77,1988,,Aktuel værdi
Bækørreden 18832 Skals,kals,1.550.000,12-10-2007,Alm. Salg,17.613,4,Sommerhus,88,2006,,Aktuel værdi
Ejstrupvej 48832 Skals,kals,485.000,05-10-2007,Fam. Salg,3.211,4,Villa,151,1916,,Aktuel værdi
Kærbyvej 628832 Skals,kals,820.000,28-09-2007,Alm. Salg,5.857,4,Villa,140,1902,,Aktuel værdi
Kildedalsvej 168832 Skals,kals,1.180.000,17-09-2007,Alm. Salg,8.428,4,Villa,140,1987,,Aktuel værdi
Toftevej 118832 Skals,kals,895.000,10-09-2007,Alm. Salg,7.920,4,Villa,113,1892,0 %,Aktuel værdi
Fjordvænget 138832 Skals,kals,1.650.000,09-09-2007,Alm. Salg,8.291,5,Villa,199,1971,-3 %,Aktuel værdi
Lynderup Strand 28832 Skals,kals,890.000,03-09-2007,Alm. Salg,9.270,3,Sommerhus,96,2007,-11 %,Aktuel værdi
Tjørnevej 508832 Skals,kals,80.000,30-08-2007,Alm. Salg,579,5,Villa,138,2009,,Aktuel værdi
Lynderupvej 91C8832 Skals,kals,345.000,22-08-2007,Alm. Salg,2.875,5,Sommerhus,120,2009,,Aktuel værdi
Lynderupvej 91F8832 Skals,kals,325.000,22-08-2007,Alm. Salg,3.282,4,Sommerhus,99,2017,,Aktuel værdi
Villy Jensens Allé 28832 Skals,kals,436.114,19-08-2007,Fam. Salg,3.115,5,Villa,140,1969,,Aktuel værdi
Stadionvej 78832 Skals,kals,685.000,11-08-2007,Alm. Salg,9.013,3,Villa,76,1959,-1 %,Aktuel værdi
Ådalsvej 48832 Skals,kals,1.500.000,07-08-2007,Alm. Salg,-,6,Villa,230,1972,,Aktuel værdi
Ågade 58832 Skals,kals,850.000,30-07-2007,Alm. Salg,7.798,5,Villa,109,1933,,Aktuel værdi
Tømmerpladsen 18832 Skals,kals,1.348.000,27-07-2007,Alm. Salg,12.961,4,Rækkehus,104,2007,,Aktuel værdi
Skringstrupvej 128832 Skals,kals,1.065.000,25-07-2007,Alm. Salg,9.508,4,Villa,112,1976,,Aktuel værdi
Kirkevej 58832 Skals,kals,1.085.000,24-07-2007,Alm. Salg,3.154,6,Villa,344,1910,0 %,Aktuel værdi
Nørremarkvej 68832 Skals,kals,3.100.000,20-07-2007,Alm. Salg,25.000,6,Stuehus,124,1954,,
Enebærvej 48832 Skals,kals,410.000,19-07-2007,Alm. Salg,6.029,2,Villa,68,1961,,Aktuel værdi
Nordentoften 548832 Skals,kals,3.650.000,13-07-2007,Alm. Salg,12.500,5,Villa,292,2000,-3 %,Aktuel værdi
Fjordvænget 268832 Skals,kals,2.100.000,08-07-2007,Alm. Salg,7.394,7,Villa,284,1972,-2 %,Aktuel værdi
Møllevej 108832 Skals,kals,1.020.000,06-07-2007,Alm. Salg,12.142,3,Villa,84,1961,,Aktuel værdi
Nørremarkvej 238832 Skals,kals,150.000,06-07-2007,Alm. Salg,1.013,6,Stuehus,148,1992,,
Lyngvej 218832 Skals,kals,1.470.000,05-07-2007,Alm. Salg,12.352,4,Stuehus,119,1900,,
Lynderupvej 578832 Skals,kals,730.000,29-06-2007,Alm. Salg,8.690,4,Sommerhus,84,1968,,Aktuel værdi
Nørremarkvej 148832 Skals,kals,1.750.000,27-06-2007,Alm. Salg,-,12,Erhverv,124,1930,,Aktuel værdi
Tømmerpladsen 58832 Skals,kals,1.348.000,21-06-2007,Alm. Salg,12.961,4,Rækkehus,104,2007,,Aktuel værdi
Grøndalsvej 58832 Skals,kals,305.000,21-06-2007,Alm. Salg,2.606,4,Villa,117,1930,,Aktuel værdi
Tømmerpladsen 28832 Skals,kals,1.348.000,11-06-2007,Alm. Salg,13.346,4,Rækkehus,101,2007,,Aktuel værdi
Skrænten 28832 Skals,kals,470.000,11-06-2007,Alm. Salg,4.272,4,Villa,110,1929,,Aktuel værdi
Engvej 118832 Skals,kals,1.400.000,11-06-2007,Alm. Salg,9.722,5,Rækkehus,144,1932,,Aktuel værdi
Nordentoften 1258832 Skals,kals,91.400,11-06-2007,Alm. Salg,443,5,Villa,206,2008,,Aktuel værdi
Borgergade 298832 Skals,kals,495.000,06-06-2007,Alm. Salg,4.500,4,Villa,110,1947,,Aktuel værdi
Lynderupvej 358832 Skals,kals,280.000,29-05-2007,Alm. Salg,4.666,4,Sommerhus,60,1970,,Aktuel værdi
Møllevej 48832 Skals,kals,1.300.000,25-05-2007,Alm. Salg,11.111,4,Villa,117,2008,,Aktuel værdi
Nordentoften 388832 Skals,kals,1.850.000,25-05-2007,Alm. Salg,11.935,5,Villa,155,2000,,Aktuel værdi
Sundvej 408832 Skals,kals,1.625.000,21-05-2007,Alm. Salg,-,4,Villa,139,1877,-4 %,Aktuel værdi
Ådalsvej 58832 Skals,kals,1.745.000,11-05-2007,Alm. Salg,-,5,Villa,215,1968,,Aktuel værdi
Ejstrupvej 88832 Skals,kals,875.000,09-05-2007,Alm. Salg,7.812,3,Rækkehus,112,1918,,Aktuel værdi
Toftevej 78832 Skals,kals,705.000,09-05-2007,Alm. Salg,-,5,Villa,116,1953,-5 %,Aktuel værdi
Tingvej 328832 Skals,kals,850.000,09-05-2007,Alm. Salg,5.704,4,Villa,149,1963,0 %,Aktuel værdi
Villavej 18832 Skals,kals,600.000,25-04-2007,Alm. Salg,5.000,4,Villa,120,1966,,Aktuel værdi
Nørreballe 688832 Skals,kals,325.000,18-04-2007,Alm. Salg,1.331,6,Villa,244,2008,,Aktuel værdi
Fjordglimt 58832 Skals,kals,150.000,16-04-2007,Alm. Salg,819,7,Villa,183,2008,,Aktuel værdi
Nørremarkvej 118832 Skals,kals,600.000,09-04-2007,Alm. Salg,2.564,8,Stuehus,234,1922,,
Nordholtvej 38832 Skals,kals,600.000,09-04-2007,Alm. Salg,2.510,7,Villa,239,2009,,Aktuel værdi
Stavildvej 318832 Skals,kals,750.000,07-04-2007,Alm. Salg,19.230,3,Sommerhus,39,1985,,Aktuel værdi
Lynderup Hage 48832 Skals,kals,300.000,31-03-2007,Alm. Salg,3.333,4,Sommerhus,90,2008,,Aktuel værdi
Sundvej 74B8832 Skals,kals,550.000,30-03-2007,Alm. Salg,2.750,4,Villa,200,2013,,Aktuel værdi
Boruphedevej 78832 Skals,kals,2.336.266,28-03-2007,Alm. Salg,15.892,4,Stuehus,147,1914,,
Nørreballe 808832 Skals,kals,350.000,27-03-2007,Alm. Salg,2.272,6,Villa,154,2008,,Aktuel værdi
Borgergade 318832 Skals,kals,675.000,25-03-2007,Alm. Salg,5.357,4,Villa,126,1940,-3 %,Aktuel værdi
Fjordvænget 208832 Skals,kals,1.830.000,20-03-2007,Alm. Salg,9.838,6,Villa,186,1974,-3 %,Aktuel værdi
Nordentoften 608832 Skals,kals,2.250.000,28-02-2007,Alm. Salg,13.473,5,Villa,167,1997,,Aktuel værdi
Engvej 168832 Skals,kals,475.000,26-02-2007,Alm. Salg,7.196,2,Villa,66,1945,,Aktuel værdi
Skovvej 318832 Skals,kals,900.000,26-02-2007,Fam. Salg,9.473,5,Stuehus,95,1958,,
Fjordvej 78832 Skals,kals,560.000,26-02-2007,Alm. Salg,10.370,3,Villa,54,1963,,Aktuel værdi
Ejstrup Bro 48832 Skals,kals,7.561.750,20-02-2007,Fam. Salg,46.677,4,Stuehus,162,1929,,
Nordentoften 1018832 Skals,kals,1.350.000,20-02-2007,Alm. Salg,10.150,5,Villa,133,1990,,Aktuel værdi
Nordentoften 1058832 Skals,kals,1.825.000,07-02-2007,Alm. Salg,13.619,5,Villa,134,2004,-1 %,Aktuel værdi
Låstrupvej 438832 Skals,kals,1.230.000,01-02-2007,Alm. Salg,7.235,5,Villa,170,1905,,Aktuel værdi
Fjordglimt 188832 Skals,kals,150.000,01-02-2007,Alm. Salg,604,6,Villa,248,2008,,Aktuel værdi
Præstevej 138832 Skals,kals,2.185.000,21-01-2007,Alm. Salg,15.607,6,Stuehus,140,1892,,
Skovvej 508832 Skals,kals,2.050.000,19-01-2007,Alm. Salg,14.236,4,Stuehus,144,1930,,
Kærbyvej 528832 Skals,kals,692.000,18-01-2007,Alm. Salg,7.863,5,Villa,88,1887,,Aktuel værdi
Møllevej 78832 Skals,kals,900.000,17-01-2007,Alm. Salg,7.377,4,Villa,122,1957,,Aktuel værdi
Helten 128832 Skals,kals,180.000,15-01-2007,Alm. Salg,2.307,4,Sommerhus,78,2007,,Aktuel værdi
Sundvej 2B8832 Skals,kals,2.200.000,12-01-2007,Alm. Salg,14.379,5,Villa,153,1987,-12 %,Aktuel værdi
Ejstrupvej 42B8832 Skals,kals,810.000,11-01-2007,Alm. Salg,9.310,4,Rækkehus,87,1987,,Aktuel værdi
Lyngvej 68832 Skals,kals,14.170.450,04-01-2007,Fam. Salg,-,6,Stuehus,245,1948,,
Hovedgaden 46B8832 Skals,kals,1.100.000,03-01-2007,Alm. Salg,-,4,Villa,106,1963,,Aktuel værdi
Skovvej 348832 Skals,kals,500.000,21-12-2006,Alm. Salg,-,7,Villa,185,1877,,Aktuel værdi
Løgstørvej 668832 Skals,kals,1.332.000,21-12-2006,Alm. Salg,17.298,2,Stuehus,77,1909,,
Vejlebakken 88832 Skals,kals,550.000,20-12-2006,Fam. Salg,5.288,3,Villa,104,1964,,Aktuel værdi
Sundstrupvej 108832 Skals,kals,50.000,19-12-2006,Alm. Salg,271,5,Stuehus,184,1967,,
Møllevej 138832 Skals,kals,1.570.000,15-11-2006,Alm. Salg,9.874,6,Villa,159,1959,,Aktuel værdi
Håndværkervej 108832 Skals,kals,640.000,14-11-2006,Alm. Salg,4.776,4,Villa,134,1974,,Aktuel værdi
Nørreballe 828832 Skals,kals,390.175,30-10-2006,Alm. Salg,2.393,4,Villa,163,2007,,Aktuel værdi
Nørreballe 1008832 Skals,kals,815.000,30-10-2006,Alm. Salg,4.201,7,Villa,194,2009,,Aktuel værdi
Nørreballe 588832 Skals,kals,330.000,30-10-2006,Alm. Salg,1.736,6,Villa,190,2008,,Aktuel værdi
Nordentoften 1098832 Skals,kals,1.770.000,30-10-2006,Alm. Salg,11.202,5,Villa,158,2002,,Aktuel værdi
Nørreballe 888832 Skals,kals,411.121,30-10-2006,Alm. Salg,2.296,5,Villa,179,2010,,Aktuel værdi
Nørreballe 948832 Skals,kals,541.000,30-10-2006,Alm. Salg,2.199,7,Villa,246,2011,,Aktuel værdi
Nørreballe 988832 Skals,kals,625.000,30-10-2006,Alm. Salg,2.828,6,Villa,221,2012,,Aktuel værdi
Skrænten 48832 Skals,kals,289.000,27-10-2006,Fam. Salg,-,4,Villa,113,1932,,Aktuel værdi
Strandvejen 25A8832 Skals,kals,2.200.000,21-10-2006,Alm. Salg,12.571,5,Villa,175,1929,,Aktuel værdi
Skovgaardsvej 168832 Skals,kals,15.250.000,19-10-2006,Alm. Salg,92.424,7,Stuehus,165,1911,,
St. Torupvej 88832 Skals,kals,545.000,04-10-2006,Alm. Salg,4.128,4,Villa,132,1887,,Aktuel værdi
Toftevej 68832 Skals,kals,1.070.000,03-10-2006,Alm. Salg,7.753,5,Villa,138,1968,,Aktuel værdi
Bakken 318832 Skals,kals,800.000,25-09-2006,Alm. Salg,5.517,5,Villa,145,1992,,Aktuel værdi
Fjordvej 168832 Skals,kals,556.000,18-09-2006,Alm. Salg,11.120,2,Villa,50,1962,,Aktuel værdi
Drosselvej 28832 Skals,kals,895.000,09-09-2006,Alm. Salg,7.396,4,Villa,121,1967,,Aktuel værdi
Nordentoften 308832 Skals,kals,480.000,01-09-2006,Alm. Salg,3.333,5,Villa,144,2007,,Aktuel værdi
Lynderupvej 91A8832 Skals,kals,345.000,23-08-2006,Alm. Salg,3.053,4,Sommerhus,113,2007,,Aktuel værdi
Vesterled 168832 Skals,kals,880.000,16-08-2006,Alm. Salg,6.984,6,Villa,126,1936,,Aktuel værdi
Fjordvej 88832 Skals,kals,900.000,14-08-2006,Andet,9.375,3,Villa,96,1987,,Aktuel værdi
Skovvej 368832 Skals,kals,599.000,07-08-2006,Alm. Salg,6.510,4,Villa,92,1954,,Aktuel værdi
Sundvej 178832 Skals,kals,945.000,02-08-2006,Alm. Salg,6.300,6,Villa,150,1917,,Aktuel værdi
Tjørnevej 138832 Skals,kals,1.035.000,22-07-2006,Alm. Salg,7.089,7,Villa,146,1972,,Aktuel værdi
Fjordvænget 608832 Skals,kals,1.285.000,13-07-2006,Alm. Salg,7.932,4,Villa,162,1973,,Aktuel værdi
Mågevej 68832 Skals,kals,610.000,11-07-2006,Alm. Salg,5.258,3,Villa,116,1973,,Aktuel værdi
Vibevej 28832 Skals,kals,850.000,23-06-2006,Alm. Salg,-,4,Villa,108,1965,,Aktuel værdi
Stavildvej 358832 Skals,kals,1.050.000,22-06-2006,Alm. Salg,-,4,Sommerhus,101,1979,,Aktuel værdi
Helten 138832 Skals,kals,1.375.000,11-06-2006,Alm. Salg,16.975,5,Sommerhus,81,1993,,Aktuel værdi
Stavildvej 11A8832 Skals,kals,2.500.000,09-06-2006,Alm. Salg,19.841,4,Sommerhus,126,1994,,Aktuel værdi
Vievej 98832 Skals,kals,975.000,02-06-2006,Alm. Salg,9.848,3,Stuehus,99,1934,,
Vejlebakken 268832 Skals,kals,125.000,01-06-2006,Alm. Salg,661,6,Villa,189,2008,,Aktuel værdi
Fjordvej 268832 Skals,kals,800.000,01-06-2006,Alm. Salg,-,5,Villa,188,1941,,Aktuel værdi
Skinderupvej 58832 Skals,kals,850.000,31-05-2006,Alm. Salg,-,11,Stuehus,279,1923,,
Granvænget 158832 Skals,kals,1.395.000,19-05-2006,Alm. Salg,8.829,5,Villa,158,1979,,Aktuel værdi
Engvej 248832 Skals,kals,225.000,14-05-2006,Alm. Salg,1.000,5,Villa,225,2008,,Aktuel værdi
Sundvej 618832 Skals,kals,1.100.000,05-05-2006,Alm. Salg,9.821,4,Villa,112,1958,,Aktuel værdi
Nordentoften 778832 Skals,kals,160.000,01-05-2006,Alm. Salg,930,7,Villa,172,2008,,Aktuel værdi
Sundvej 558832 Skals,kals,848.000,26-04-2006,Alm. Salg,-,5,Stuehus,161,1910,,
Fjordvænget 118832 Skals,kals,1.095.000,24-04-2006,Alm. Salg,7.711,4,Villa,142,1969,,Aktuel værdi
Kærbyvej 448832 Skals,kals,1.470.000,19-04-2006,Alm. Salg,9.130,5,Villa,161,2003,,Aktuel værdi
Præstevej 48832 Skals,kals,900.000,15-04-2006,Fam. Salg,4.390,5,Villa,205,1969,,Aktuel værdi
Skovgaardsvej 158832 Skals,kals,3.000.000,10-04-2006,Alm. Salg,11.494,10,Stuehus,261,1969,,
Tingvej 68832 Skals,kals,327.000,10-04-2006,Alm. Salg,3.847,3,Villa,85,1875,,Aktuel værdi
Tjørnevej 408832 Skals,kals,95.000,01-04-2006,Alm. Salg,579,6,Villa,164,2007,,Aktuel værdi
Fjordglimt 78832 Skals,kals,150.000,23-03-2006,Alm. Salg,1.250,4,Villa,120,2007,,Aktuel værdi
Skovgaardsvej 58832 Skals,kals,1.069.000,22-03-2006,Alm. Salg,5.873,6,Villa,182,1979,,Aktuel værdi
Løgstørvej 768832 Skals,kals,1.395.000,14-03-2006,Alm. Salg,7.190,6,Stuehus,194,1900,,
Fjordvænget 18832 Skals,kals,785.000,01-03-2006,Alm. Salg,4.289,5,Villa,183,1971,,Aktuel værdi
Egevej 98832 Skals,kals,1.050.000,01-03-2006,Alm. Salg,9.051,5,Villa,116,1980,,Aktuel værdi
Stavildvej 59D8832 Skals,kals,730.000,28-02-2006,Alm. Salg,-,3,Sommerhus,70,1984,,Aktuel værdi
Nordentoften 1238832 Skals,kals,1.785.000,28-02-2006,Alm. Salg,10.258,5,Villa,174,2005,,Aktuel værdi
Ll. Torupvej 118832 Skals,kals,372.665,28-02-2006,Alm. Salg,1.490,9,Stuehus,250,1900,,
Nr. Borupvej 18832 Skals,kals,725.000,27-02-2006,Alm. Salg,5.534,4,Villa,131,1958,,Aktuel værdi
Låstrupvej 308832 Skals,kals,1.550.000,21-02-2006,Alm. Salg,7.013,7,Villa,221,1981,,Aktuel værdi
Borgergade 448832 Skals,kals,940.000,20-02-2006,Alm. Salg,5.696,4,Villa,165,1900,,Aktuel værdi
Håndværkervej 138832 Skals,kals,575.000,14-02-2006,Fam. Salg,-,6,Villa,177,1977,,Aktuel værdi
Sundvej 74A8832 Skals,kals,500.000,01-02-2006,Alm. Salg,3.225,4,Villa,155,2008,,Aktuel værdi
Lærkevej 108832 Skals,kals,900.000,26-01-2006,Alm. Salg,9.000,4,Villa,100,1964,,Aktuel værdi
Engvej 18832 Skals,kals,625.000,24-01-2006,Alm. Salg,5.630,2,Villa,111,1887,,Aktuel værdi
Engvej 3D8832 Skals,kals,580.000,10-01-2006,Alm. Salg,7.733,3,Rækkehus,75,1988,,Aktuel værdi
Nordentoften 378832 Skals,kals,175.000,06-12-2005,Alm. Salg,961,5,Villa,182,2007,,Aktuel værdi
Nordentoften 1618832 Skals,kals,175.000,19-11-2005,Alm. Salg,1.054,5,Villa,166,2006,,Aktuel værdi
Nordentoften 698832 Skals,kals,1.155.000,18-11-2005,Alm. Salg,10.500,4,Rækkehus,110,1996,,Aktuel værdi
Nordentoften 1558832 Skals,kals,225.000,09-11-2005,Alm. Salg,1.331,5,Villa,169,2007,,Aktuel værdi
Mågevej 118832 Skals,kals,605.000,03-11-2005,Alm. Salg,5.127,5,Villa,118,1978,,Aktuel værdi
Tjørnevej 118832 Skals,kals,915.000,02-11-2005,Alm. Salg,6.140,3,Villa,149,1972,,Aktuel værdi
Låstrupvej 278832 Skals,kals,1.275.000,01-11-2005,Alm. Salg,10.991,4,Villa,116,1953,,Aktuel værdi
Kildedalsvej 108832 Skals,kals,621.178,31-10-2005,Fam. Salg,2.535,6,Villa,245,1925,,Aktuel værdi
Skovvej 18832 Skals,kals,1.400.000,13-10-2005,Andet,10.000,4,Stuehus,140,1886,,
Ejstrupvej 40B8832 Skals,kals,715.000,11-10-2005,Alm. Salg,6.809,4,Rækkehus,105,1965,,Aktuel værdi
Ejstrupvej 158832 Skals,kals,630.000,07-10-2005,Alm. Salg,6.300,3,Villa,100,1956,,Aktuel værdi
Herredsvejen 108832 Skals,kals,1.035.000,30-09-2005,Alm. Salg,-,8,Stuehus,204,1886,,
Bakken 238832 Skals,kals,1.000.000,29-09-2005,Alm. Salg,10.000,3,Villa,100,2000,,Aktuel værdi
Hovedgaden 688832 Skals,kals,835.000,06-09-2005,Alm. Salg,5.839,5,Villa,143,1934,,Aktuel værdi
Ugelrisvej 48832 Skals,kals,550.000,06-09-2005,Alm. Salg,6.962,4,Villa,79,1938,,Aktuel værdi
Vesterled 868832 Skals,kals,650.000,05-09-2005,Andet,4.887,4,Villa,133,1977,,Aktuel værdi
Tjørnevej 78832 Skals,kals,1.030.000,30-08-2005,Alm. Salg,6.959,4,Villa,148,1974,,Aktuel værdi
Låstrupvej 228832 Skals,kals,1.150.000,12-08-2005,Alm. Salg,8.518,6,Villa,135,1936,,Aktuel værdi
St. Torupvej 168832 Skals,kals,2.500.000,11-08-2005,Alm. Salg,-,10,Stuehus,276,1877,,
Skrubben 48832 Skals,kals,1.195.000,10-08-2005,Alm. Salg,13.735,4,Sommerhus,87,2006,,Aktuel værdi
St. Torupvej 228832 Skals,kals,1.490.000,10-08-2005,Fam. Salg,11.550,5,Stuehus,129,1900,,
Ejstrupvej 42A8832 Skals,kals,775.000,08-08-2005,Alm. Salg,8.908,4,Rækkehus,87,1987,,Aktuel værdi
Ugelrisvej 38832 Skals,kals,498.000,02-08-2005,Alm. Salg,7.114,2,Villa,70,1961,,Aktuel værdi
Fjordglimt 88832 Skals,kals,150.000,14-07-2005,Alm. Salg,-,5,Villa,157,2006,,Aktuel værdi
Ågade 98832 Skals,kals,598.000,13-07-2005,Alm. Salg,7.475,5,Villa,80,1958,,Aktuel værdi
Egevej 32C8832 Skals,kals,550.000,04-07-2005,Alm. Salg,8.870,3,Rækkehus,62,1982,,Aktuel værdi
Skringstrupvej 78832 Skals,kals,660.000,24-06-2005,Alm. Salg,7.415,4,Villa,89,1967,,Aktuel værdi
Kærbyvej 138832 Skals,kals,1.350.000,24-06-2005,Alm. Salg,5.625,5,Villa,240,1910,,Aktuel værdi
Sundvej 328832 Skals,kals,1.130.000,24-06-2005,Alm. Salg,5.000,7,Villa,226,1977,,Aktuel værdi
Sundvej 668832 Skals,kals,735.000,23-06-2005,Alm. Salg,7.500,3,Villa,98,1899,,Aktuel værdi
Præstevej 178832 Skals,kals,8.400.000,22-06-2005,Alm. Salg,39.252,3,Stuehus,214,1920,,
Engvej 3A8832 Skals,kals,637.000,21-06-2005,Alm. Salg,7.494,3,Rækkehus,85,1988,,Aktuel værdi
Nordentoften 1498832 Skals,kals,175.000,21-06-2005,Alm. Salg,1.073,5,Villa,163,2006,,Aktuel værdi
Nordentoften 1578832 Skals,kals,225.000,15-06-2005,Alm. Salg,1.679,5,Villa,134,2006,,Aktuel værdi
Fjordvænget 188832 Skals,kals,845.000,15-06-2005,Alm. Salg,7.824,3,Villa,108,1975,,Aktuel værdi
Nordentoften 538832 Skals,kals,175.000,14-06-2005,Alm. Salg,925,7,Villa,189,2006,,Aktuel værdi
Kirkevej 18832 Skals,kals,525.000,14-06-2005,Alm. Salg,-,6,Villa,190,1910,,Aktuel værdi
Tjørnevej 528832 Skals,kals,95.000,31-05-2005,Alm. Salg,708,4,Villa,134,2006,,Aktuel værdi
Fjordvænget 628832 Skals,kals,885.000,30-05-2005,Alm. Salg,5.145,6,Villa,172,1976,,Aktuel værdi
Kærbyvej 308832 Skals,kals,1.995.000,26-05-2005,Alm. Salg,8.788,6,Villa,227,1900,,Aktuel værdi
Skovgaardsvej 38832 Skals,kals,898.000,25-05-2005,Alm. Salg,5.442,5,Villa,165,1976,,Aktuel værdi
Lynderupvej 3C8832 Skals,kals,195.000,22-05-2005,Alm. Salg,1.875,4,Sommerhus,104,2009,,Aktuel værdi
Nordentoften 1458832 Skals,kals,175.000,19-05-2005,Alm. Salg,961,6,Villa,182,2006,,Aktuel værdi
Nordentoften 268832 Skals,kals,175.000,13-05-2005,Alm. Salg,1.143,6,Villa,153,2006,,Aktuel værdi
Nordentoften 578832 Skals,kals,175.000,11-05-2005,Alm. Salg,1.060,5,Villa,165,2006,,Aktuel værdi
Engvej 22B8832 Skals,kals,1.085.000,11-05-2005,Alm. Salg,9.863,4,Rækkehus,110,2005,,Aktuel værdi
Engvej 22C8832 Skals,kals,995.000,11-05-2005,Alm. Salg,10.934,3,Rækkehus,91,2005,,Aktuel værdi
Lynderup Hage 18832 Skals,kals,195.000,03-05-2005,Alm. Salg,1.805,4,Sommerhus,108,2009,,Aktuel værdi
Låstrupvej 298832 Skals,kals,985.000,03-05-2005,Alm. Salg,-,6,Villa,130,1935,,Aktuel værdi
St. Torupvej 38832 Skals,kals,975.000,28-04-2005,Alm. Salg,4.148,9,Stuehus,235,1910,,
Lynderupvej 1198832 Skals,kals,850.000,27-04-2005,Alm. Salg,8.673,4,Sommerhus,98,1968,,Aktuel værdi
Vejlebakken 208832 Skals,kals,1.300.000,20-04-2005,Alm. Salg,9.629,5,Villa,135,1968,,Aktuel værdi
Hornfisken 38832 Skals,kals,100.000,13-04-2005,Alm. Salg,1.123,3,Sommerhus,89,2008,,Aktuel værdi
Ejstrup Bro 98832 Skals,kals,2.500.000,12-04-2005,Fam. Salg,12.077,7,Stuehus,207,1941,,
Lynderup Hage 28832 Skals,kals,195.000,07-04-2005,Alm. Salg,2.532,4,Sommerhus,77,2006,,Aktuel værdi
