address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Torkilstrupvej 64863 Eskilstrup,trup,595.000,17-03-2004,Alm. Salg,5.409,4,Villa,110,1898,,Aktuel værdi
Østergade 494863 Eskilstrup,trup,659.240,09-03-2004,Alm. Salg,5.886,4,Villa,112,1910,,Aktuel værdi
Havrevænget 104863 Eskilstrup,trup,775.000,02-03-2004,Alm. Salg,6.054,4,Villa,128,1955,,Aktuel værdi
Eskilstrup Birkevej 64863 Eskilstrup,trup,775.000,26-02-2004,Alm. Salg,7.242,4,Villa,107,1969,,Aktuel værdi
Ravnstrupvej 164863 Eskilstrup,trup,1.800.000,26-02-2004,Alm. Salg,4.774,9,Villa,377,1872,,Aktuel værdi
Sørupvej 144863 Eskilstrup,trup,100.000,16-02-2004,Alm. Salg,364,10,Stuehus,274,1855,,
Torkilstrup Huse 44863 Eskilstrup,trup,790.000,06-02-2004,Alm. Salg,-,7,Villa,222,1910,,Aktuel værdi
Klodskovvej 644863 Eskilstrup,trup,795.000,28-01-2004,Alm. Salg,7.293,3,Villa,109,1937,,Aktuel værdi
Poppelvej 44863 Eskilstrup,trup,575.000,23-01-2004,Alm. Salg,-,5,Villa,128,1966,,Aktuel værdi
Tårngade 84863 Eskilstrup,trup,425.000,23-01-2004,Alm. Salg,4.166,2,Villa,102,1946,,Aktuel værdi
Tårngade 164863 Eskilstrup,trup,655.661,12-01-2004,Alm. Salg,7.285,4,Villa,90,1935,,Aktuel værdi
Froensevej 144863 Eskilstrup,trup,1.250.000,11-01-2004,Alm. Salg,10.416,6,Villa,120,1777,,Aktuel værdi
Eskilstrup Jernbanegade 1C4863 Eskilstrup,trup,350.000,23-12-2003,Alm. Salg,2.713,3,Villa,129,1960,,Aktuel værdi
Klodskovvej 584863 Eskilstrup,trup,468.075,18-12-2003,Alm. Salg,2.080,10,Stuehus,225,1891,,
Kirkevænget 254863 Eskilstrup,trup,1.210.000,16-12-2003,Alm. Salg,7.707,5,Villa,157,1979,,Aktuel værdi
Nybyvej 174863 Eskilstrup,trup,950.000,24-11-2003,Alm. Salg,4.241,6,Villa,224,1825,,Aktuel værdi
Lundbyvej 24863 Eskilstrup,trup,885.000,19-11-2003,Alm. Salg,7.831,5,Villa,113,1953,,Aktuel værdi
Stødstrupvej 144863 Eskilstrup,trup,675.000,18-11-2003,Alm. Salg,4.500,4,Villa,150,1961,,Aktuel værdi
Torkilstrup Huse 54863 Eskilstrup,trup,634.750,17-11-2003,Alm. Salg,6.045,4,Villa,105,1939,,Aktuel værdi
Byskovvej 14863 Eskilstrup,trup,230.000,09-10-2003,Alm. Salg,2.190,3,Villa,105,1880,,Aktuel værdi
Blichersvej 144863 Eskilstrup,trup,725.000,30-09-2003,Alm. Salg,4.769,6,Villa,152,1976,,Aktuel værdi
Præstegårdsvej 234863 Eskilstrup,trup,805.000,10-09-2003,Alm. Salg,6.192,4,Villa,130,1972,,Aktuel værdi
Nørregade 84863 Eskilstrup,trup,1.175.000,04-09-2003,Alm. Salg,6.994,7,Villa,168,1915,,Aktuel værdi
Ravnstrupvej 224863 Eskilstrup,trup,700.000,26-08-2003,Andet,2.397,8,Villa,292,1907,,Aktuel værdi
Gundslevmagle Skovvej 84863 Eskilstrup,trup,446.008,25-07-2003,Fam. Salg,2.505,6,Villa,178,1909,,Aktuel værdi
Søndergade 134863 Eskilstrup,trup,595.000,30-06-2003,Alm. Salg,5.721,5,Villa,104,1900,,Aktuel værdi
Stødstrupvej 134863 Eskilstrup,trup,2.346.854,11-06-2003,Alm. Salg,9.167,9,Stuehus,256,1895,,
Bispevænget 64863 Eskilstrup,trup,1.040.000,06-06-2003,Alm. Salg,6.933,5,Villa,150,1972,,Aktuel værdi
Nybyvej 114863 Eskilstrup,trup,690.000,01-06-2003,Alm. Salg,5.609,4,Villa,123,1850,,Aktuel værdi
Virketvej 364863 Eskilstrup,trup,266.000,15-05-2003,Alm. Salg,2.353,5,Villa,113,1877,,Aktuel værdi
Nørregade 14863 Eskilstrup,trup,350.000,12-05-2003,Alm. Salg,1.750,6,Villa,200,1910,,Aktuel værdi
Nybyvej 374863 Eskilstrup,trup,602.966,05-05-2003,Alm. Salg,4.602,6,Villa,131,1872,,Aktuel værdi
Froensevej 474863 Eskilstrup,trup,600.000,29-04-2003,Fam. Salg,3.846,6,Villa,156,1945,,Aktuel værdi
Nybyvej 214863 Eskilstrup,trup,9.000.000,28-03-2003,Alm. Salg,20.179,13,Stuehus,446,1907,,
Nykøbingvej 754863 Eskilstrup,trup,486.000,20-03-2003,Alm. Salg,4.084,4,Villa,119,1938,,Aktuel værdi
Tårngade 144863 Eskilstrup,trup,620.000,11-03-2003,Alm. Salg,6.739,4,Villa,92,1969,,Aktuel værdi
Gundslevmagle Skovvej 44863 Eskilstrup,trup,260.103,04-03-2003,Andet,2.922,4,Villa,89,1920,,Aktuel værdi
Virketvej 284863 Eskilstrup,trup,50.000,02-03-2003,Alm. Salg,471,3,Villa,106,1775,,Aktuel værdi
Alleen 114863 Eskilstrup,trup,1.645.000,17-02-2003,Alm. Salg,8.024,4,Villa,205,1896,,Aktuel værdi
Gundslevmaglevej 74863 Eskilstrup,trup,240.000,14-02-2003,Fam. Salg,2.142,3,Villa,112,1868,,Aktuel værdi
Virketvej 124863 Eskilstrup,trup,550.000,04-02-2003,Alm. Salg,6.547,3,Villa,84,1800,,Aktuel værdi
Stødstrupvej 304863 Eskilstrup,trup,725.000,09-12-2002,Andet,4.865,6,Villa,149,1900,,Aktuel værdi
Elmevej 24863 Eskilstrup,trup,995.000,09-12-2002,Alm. Salg,5.958,6,Villa,167,1966,,Aktuel værdi
Nykøbingvej 734863 Eskilstrup,trup,3.600.000,08-12-2002,Alm. Salg,28.571,4,Stuehus,126,1890,,
Bruntoftevej 64863 Eskilstrup,trup,667.778,14-11-2002,Alm. Salg,3.179,7,Villa,210,1860,,Aktuel værdi
Froensevej 164863 Eskilstrup,trup,630.000,28-10-2002,Alm. Salg,4.172,4,Villa,151,1959,,Aktuel værdi
Klodskovvej 844863 Eskilstrup,trup,970.000,18-10-2002,Alm. Salg,4.850,5,Stuehus,200,1897,,
Gundslevmagle Skovvej 64863 Eskilstrup,trup,37.393,12-08-2002,Fam. Salg,283,5,Villa,132,1880,,Aktuel værdi
Boderupvej 34863 Eskilstrup,trup,308.760,10-08-2002,Alm. Salg,3.430,2,Villa,90,1900,,Aktuel værdi
Østergade 144863 Eskilstrup,trup,480.000,10-08-2002,Alm. Salg,6.857,4,Rækkehus,70,1915,,Aktuel værdi
Grønvej 154863 Eskilstrup,trup,460.000,08-08-2002,Alm. Salg,6.133,4,Villa,75,1959,,Aktuel værdi
Blichersvej 154863 Eskilstrup,trup,1.167.006,07-07-2002,Alm. Salg,4.024,9,Villa,290,1902,,Aktuel værdi
Virketvej 354863 Eskilstrup,trup,799.831,04-07-2002,Alm. Salg,7.545,3,Villa,106,1904,,Aktuel værdi
Nybyvej 144863 Eskilstrup,trup,372.530,04-06-2002,Alm. Salg,4.233,2,Villa,88,1875,,Aktuel værdi
Torkilstrupvej 174863 Eskilstrup,trup,600.000,30-05-2002,Alm. Salg,4.724,4,Villa,127,1939,,Aktuel værdi
Højagervej 114863 Eskilstrup,trup,681.112,22-05-2002,Alm. Salg,5.675,4,Villa,120,1967,,Aktuel værdi
Præstegårdsvej 14863 Eskilstrup,trup,895.000,10-05-2002,Alm. Salg,7.584,3,Villa,118,1970,,Aktuel værdi
Gartnervænget 324863 Eskilstrup,trup,1.005.891,30-04-2002,Alm. Salg,7.737,4,Villa,130,1985,,Aktuel værdi
Nybyvej 24863 Eskilstrup,trup,950.000,05-04-2002,Fam. Salg,4.773,5,Stuehus,199,1912,,
Nybyvej 84863 Eskilstrup,trup,995.000,04-04-2002,Alm. Salg,3.886,5,Villa,256,1800,,Aktuel værdi
Nykøbingvej 654863 Eskilstrup,trup,1.300.000,31-01-2002,Alm. Salg,7.558,6,Villa,172,1936,,Aktuel værdi
Nykøbingvej 984863 Eskilstrup,trup,4.890.000,18-12-2001,Fam. Salg,22.744,8,Stuehus,215,1882,,
Toftevej 14863 Eskilstrup,trup,645.000,08-12-2001,Alm. Salg,7.166,3,Villa,90,1967,,Aktuel værdi
Torkilstrup Huse 164863 Eskilstrup,trup,925.000,07-12-2001,Alm. Salg,6.902,4,Villa,134,1947,,Aktuel værdi
Lillevej 44863 Eskilstrup,trup,541.000,12-11-2001,Alm. Salg,2.504,3,Villa,216,1957,,Aktuel værdi
Torkilstrupvej 44863 Eskilstrup,trup,1.650.000,05-11-2001,Alm. Salg,8.549,6,Stuehus,193,1847,,
Nybyvej 14863 Eskilstrup,trup,1.350.000,26-10-2001,Alm. Salg,5.793,6,Villa,233,1890,,Aktuel værdi
Blomstervænget 234863 Eskilstrup,trup,781.000,25-10-2001,Alm. Salg,7.100,4,Villa,110,1978,,Aktuel værdi
Ravnstrupvej 64863 Eskilstrup,trup,825.000,15-10-2001,Alm. Salg,7.173,4,Villa,115,1942,,Aktuel værdi
Blichersvej 134863 Eskilstrup,trup,769.000,08-10-2001,Alm. Salg,5.161,5,Villa,149,1907,,Aktuel værdi
Nørregade 214863 Eskilstrup,trup,769.000,13-09-2001,Alm. Salg,8.544,3,Villa,90,1943,,Aktuel værdi
Nybyvej 74863 Eskilstrup,trup,514.000,10-09-2001,Alm. Salg,5.410,5,Villa,95,1900,,Aktuel værdi
Klodskovvej 814863 Eskilstrup,trup,700.000,05-09-2001,Alm. Salg,5.223,3,Villa,134,1974,,Aktuel værdi
Sørupvej 194863 Eskilstrup,trup,470.000,27-08-2001,Alm. Salg,5.222,3,Villa,90,1900,,Aktuel værdi
Engvej 44863 Eskilstrup,trup,479.943,06-07-2001,Alm. Salg,4.897,3,Villa,98,1925,,Aktuel værdi
Søndergade 164863 Eskilstrup,trup,543.000,28-06-2001,Alm. Salg,7.757,3,Villa,70,1910,,Aktuel værdi
Kirkevej 114863 Eskilstrup,trup,350.000,17-06-2001,Alm. Salg,4.022,5,Villa,87,1906,,Aktuel værdi
Froensevej 14863 Eskilstrup,trup,790.871,17-05-2001,Alm. Salg,6.702,5,Villa,118,1939,,Aktuel værdi
Sørupvej 54863 Eskilstrup,trup,391.854,19-04-2001,Alm. Salg,2.968,4,Villa,132,1916,,Aktuel værdi
Torkilstrupvej 344863 Eskilstrup,trup,343.000,11-04-2001,Alm. Salg,-,6,Villa,116,1910,,Aktuel værdi
Klodskovvej 824863 Eskilstrup,trup,975.000,08-04-2001,Alm. Salg,9.653,4,Villa,101,1900,,Aktuel værdi
Ravnstrupvej 44863 Eskilstrup,trup,1.000.000,01-04-2001,Alm. Salg,6.944,6,Stuehus,144,1900,,
Rolighedsvej 1A4863 Eskilstrup,trup,1.175.000,30-03-2001,Alm. Salg,6.317,5,Villa,186,1906,,Aktuel værdi
Rosenlundvej 14863 Eskilstrup,trup,987.000,26-03-2001,Alm. Salg,6.668,4,Villa,148,1975,,Aktuel værdi
Froensevej 224863 Eskilstrup,trup,325.700,17-02-2001,Alm. Salg,3.323,4,Villa,98,1850,,Aktuel værdi
Østergade 514863 Eskilstrup,trup,600.000,16-01-2001,Alm. Salg,3.208,4,Villa,187,1937,,Aktuel værdi
Klodskovvej 834863 Eskilstrup,trup,866.588,08-01-2001,Alm. Salg,5.663,4,Villa,153,1974,,Aktuel værdi
Østergade 364863 Eskilstrup,trup,175.000,05-01-2001,Alm. Salg,1.232,4,Villa,142,1907,,Aktuel værdi
Eskilstrup Vestergade 754863 Eskilstrup,trup,749.000,18-12-2000,Alm. Salg,4.380,5,Villa,171,1900,,Aktuel værdi
Blichersvej 74863 Eskilstrup,trup,321.000,29-11-2000,Alm. Salg,2.675,4,Villa,120,1909,,Aktuel værdi
Gundslevmagle Skovvej 194863 Eskilstrup,trup,835.000,22-10-2000,Alm. Salg,6.626,5,Villa,126,1919,,Aktuel værdi
Froensevej 124863 Eskilstrup,trup,3.570.000,05-10-2000,Fam. Salg,13.945,8,Stuehus,256,1850,,
Irisvej 224863 Eskilstrup,trup,75.000,28-09-2000,Alm. Salg,443,5,Villa,169,2001,,Aktuel værdi
Søndergade 214863 Eskilstrup,trup,526.000,25-09-2000,Alm. Salg,5.479,4,Villa,96,1908,,Aktuel værdi
Nørregade 17A4863 Eskilstrup,trup,866.000,20-09-2000,Alm. Salg,5.587,6,Villa,155,1955,,Aktuel værdi
Havrevænget 144863 Eskilstrup,trup,630.000,11-09-2000,Alm. Salg,4.200,3,Villa,150,1956,,Aktuel værdi
Klodskovvej 914863 Eskilstrup,trup,165.000,21-08-2000,Alm. Salg,1.853,4,Villa,89,1927,,Aktuel værdi
Nykøbingvej 1264863 Eskilstrup,trup,970.000,29-07-2000,Alm. Salg,5.271,5,Villa,184,1908,,Aktuel værdi
Eskilstrup Vestergade 404863 Eskilstrup,trup,812.948,14-07-2000,Alm. Salg,3.798,9,Villa,214,1953,,Aktuel værdi
Præstegårdsvej 64863 Eskilstrup,trup,754.307,13-07-2000,Alm. Salg,5.349,5,Villa,141,1973,,Aktuel værdi
Nybyvej 154863 Eskilstrup,trup,725.000,12-07-2000,Alm. Salg,4.027,6,Villa,180,1900,,Aktuel værdi
Søndergade 404863 Eskilstrup,trup,1.191.308,05-07-2000,Alm. Salg,7.353,5,Villa,162,1911,,Aktuel værdi
Eskilstrup Vestergade 344863 Eskilstrup,trup,793.000,20-06-2000,Alm. Salg,4.664,9,Villa,170,1951,,Aktuel værdi
Eskilstrup Nygade 204863 Eskilstrup,trup,895.000,14-06-2000,Alm. Salg,3.908,6,Villa,229,1974,,Aktuel værdi
Toftevej 144863 Eskilstrup,trup,446.500,29-05-2000,Alm. Salg,4.651,3,Villa,96,1968,,Aktuel værdi
Lundbyvej 204863 Eskilstrup,trup,527.000,04-05-2000,Alm. Salg,3.764,5,Villa,140,1905,,Aktuel værdi
Gartnervænget 284863 Eskilstrup,trup,280.000,27-01-2000,Alm. Salg,2.545,3,Villa,110,1978,,Aktuel værdi
Havrevænget 154863 Eskilstrup,trup,524.000,09-11-1999,Alm. Salg,6.894,3,Villa,76,1966,,Aktuel værdi
Tårngade 214863 Eskilstrup,trup,3.000.000,04-11-1999,Alm. Salg,13.333,7,Villa,225,1904,,Aktuel værdi
Humlevænget 54863 Eskilstrup,trup,430.000,06-10-1999,Andet,2.810,4,Villa,153,1978,,Aktuel værdi
Nybyvej 344863 Eskilstrup,trup,185.000,27-08-1999,Alm. Salg,2.500,2,Villa,74,1825,,Aktuel værdi
Kløvermarksvej 54863 Eskilstrup,trup,584.000,20-08-1999,Alm. Salg,-,3,Villa,129,1916,,Aktuel værdi
Torkilstrupvej 194863 Eskilstrup,trup,495.000,12-08-1999,Alm. Salg,5.500,3,Villa,90,1777,,Aktuel værdi
Eskilstrup Nygade 44863 Eskilstrup,trup,545.000,05-08-1999,Alm. Salg,5.450,3,Villa,100,1966,,Aktuel værdi
Nykøbingvej 1144863 Eskilstrup,trup,463.952,26-07-1999,Alm. Salg,3.898,3,Villa,119,1915,,Aktuel værdi
Torkilstrupvej 114863 Eskilstrup,trup,625.578,14-07-1999,Alm. Salg,4.887,6,Villa,128,1907,,Aktuel værdi
Østerled 34863 Eskilstrup,trup,814.000,24-06-1999,Alm. Salg,6.261,4,Villa,130,1973,,Aktuel værdi
Eskilstrup Vestergade 394863 Eskilstrup,trup,478.380,23-06-1999,Alm. Salg,3.651,6,Villa,131,1948,,Aktuel værdi
Klodskovvej 704863 Eskilstrup,trup,5.035.000,14-06-1999,Alm. Salg,26.500,7,Villa,190,1863,,Aktuel værdi
Froensevej 434863 Eskilstrup,trup,700.000,09-06-1999,Fam. Salg,6.363,4,Stuehus,110,1880,,
Jernbanevej 14863 Eskilstrup,trup,184.787,08-06-1999,Alm. Salg,2.053,4,Villa,90,1917,,Aktuel værdi
Blichersvej 44863 Eskilstrup,trup,1.300.000,20-05-1999,Alm. Salg,6.132,6,Stuehus,212,1920,,
Alleen 14863 Eskilstrup,trup,1.175.000,20-05-1999,Alm. Salg,5.042,11,Stuehus,233,1830,,
Præstegårdsvej 134863 Eskilstrup,trup,475.000,10-05-1999,Alm. Salg,3.925,4,Villa,121,1973,,Aktuel værdi
Christiansmindevej 34863 Eskilstrup,trup,75.000,07-05-1999,Alm. Salg,531,3,Villa,141,1999,,Aktuel værdi
Lundbyvej 54863 Eskilstrup,trup,250.000,06-04-1999,Alm. Salg,1.190,8,Villa,210,1900,,Aktuel værdi
Froensevej 104863 Eskilstrup,trup,787.000,31-03-1999,Alm. Salg,6.558,5,Villa,120,1912,,Aktuel værdi
Bannerupvej 94863 Eskilstrup,trup,83.416,28-03-1999,Alm. Salg,817,4,Villa,102,1910,,Aktuel værdi
Lundbyvej 154863 Eskilstrup,trup,2.252.500,17-03-1999,Fam. Salg,8.974,8,Stuehus,251,1900,,
Eskilstrup Nygade 74863 Eskilstrup,trup,910.000,10-03-1999,Alm. Salg,4.375,6,Villa,208,1972,,Aktuel værdi
Sørupvej 204863 Eskilstrup,trup,516.700,09-03-1999,Fam. Salg,2.663,6,Stuehus,194,1794,,
Søndergade 184863 Eskilstrup,trup,504.000,03-03-1999,Alm. Salg,4.500,3,Villa,112,1909,,Aktuel værdi
Froensevej 44863 Eskilstrup,trup,293.000,24-02-1999,Alm. Salg,3.488,5,Villa,84,1877,,Aktuel værdi
Stødstrupvej 204863 Eskilstrup,trup,403.700,10-02-1999,Alm. Salg,-,7,Villa,169,1970,,Aktuel værdi
Gartnervænget 204863 Eskilstrup,trup,372.458,04-02-1999,Andet,2.257,7,Villa,165,1979,,Aktuel værdi
Østergade 164863 Eskilstrup,trup,135.028,03-02-1999,Alm. Salg,1.350,4,Villa,100,1877,,Aktuel værdi
Irisvej 124863 Eskilstrup,trup,554.000,21-01-1999,Alm. Salg,-,6,Villa,152,1980,,Aktuel værdi
Eskilstrup Vestergade 764863 Eskilstrup,trup,850.000,01-01-1999,Fam. Salg,12.878,10,Industri o.l.,66,1902,,Aktuel værdi
Virketvej 424863 Eskilstrup,trup,5.500.000,31-12-1998,Alm. Salg,15.714,11,Stuehus,350,1927,,
Torkilstrup Huse 184863 Eskilstrup,trup,364.665,24-12-1998,Alm. Salg,4.502,5,Villa,81,1912,,Aktuel værdi
Sørupvej 114863 Eskilstrup,trup,137.159,20-11-1998,Fam. Salg,656,6,Villa,209,1890,,Aktuel værdi
Nybyvej 314863 Eskilstrup,trup,580.000,16-11-1998,Alm. Salg,6.744,5,Villa,86,1800,,Aktuel værdi
Lille Byskovvej 114863 Eskilstrup,trup,380.000,19-10-1998,Fam. Salg,5.066,3,Stuehus,75,1870,,
Engvej 14863 Eskilstrup,trup,283.000,15-10-1998,Alm. Salg,1.617,5,Villa,175,1928,,Aktuel værdi
Eskilstrup Jernbanegade 114863 Eskilstrup,trup,682.279,19-08-1998,Alm. Salg,4.944,8,Villa,138,1900,,Aktuel værdi
Klodskovvej 664863 Eskilstrup,trup,425.600,19-08-1998,Alm. Salg,3.432,5,Villa,124,1906,,Aktuel værdi
Østergade 194863 Eskilstrup,trup,75.000,22-06-1998,Alm. Salg,903,3,Villa,83,1887,,Aktuel værdi
Eskilstrup Birkevej 84863 Eskilstrup,trup,535.000,19-06-1998,Alm. Salg,3.821,5,Villa,140,1969,,Aktuel værdi
Kirkevænget 304863 Eskilstrup,trup,737.000,12-06-1998,Alm. Salg,5.803,5,Villa,127,1975,,Aktuel værdi
Nørregade 74863 Eskilstrup,trup,930.000,06-06-1998,Alm. Salg,7.265,4,Villa,128,1935,,Aktuel værdi
Irisvej 144863 Eskilstrup,trup,615.000,19-05-1998,Alm. Salg,4.589,5,Villa,134,1980,,Aktuel værdi
Lindevej 24863 Eskilstrup,trup,260.000,30-03-1998,Alm. Salg,3.023,3,Villa,86,1907,,Aktuel værdi
Nybyvej 224863 Eskilstrup,trup,112.500,30-03-1998,Andet,929,3,Villa,121,1908,,Aktuel værdi
Gaabensevej 2634863 Eskilstrup,trup,525.000,20-03-1998,Alm. Salg,-,5,Villa,151,1909,,Aktuel værdi
Virketvej 204863 Eskilstrup,trup,60.000,12-02-1998,Alm. Salg,1.132,3,Villa,53,1957,,Aktuel værdi
Blichersvej 54863 Eskilstrup,trup,365.540,26-01-1998,Alm. Salg,1.997,7,Villa,183,1877,,Aktuel værdi
Gartnervænget 414863 Eskilstrup,trup,75.000,23-01-1998,Alm. Salg,555,4,Villa,135,1998,,Aktuel værdi
Østergade 334863 Eskilstrup,trup,175.181,19-01-1998,Alm. Salg,2.036,4,Villa,86,1916,,Aktuel værdi
Kirkevej 14863 Eskilstrup,trup,114.750,01-12-1997,Fam. Salg,1.024,5,Villa,112,1906,,Aktuel værdi
Gartnervænget 434863 Eskilstrup,trup,648.000,19-11-1997,Alm. Salg,5.684,4,Villa,114,1979,,Aktuel værdi
Nykøbingvej 1084863 Eskilstrup,trup,695.720,29-09-1997,Alm. Salg,4.348,5,Villa,160,1907,,Aktuel værdi
Bannerupvej 104863 Eskilstrup,trup,250.000,14-09-1997,Alm. Salg,3.246,4,Villa,77,1877,,Aktuel værdi
Torkilstrup Huse 84863 Eskilstrup,trup,540.000,05-09-1997,Fam. Salg,2.887,8,Stuehus,187,1906,,
Gundslevmagle Skovvej 14863 Eskilstrup,trup,1.139.368,15-08-1997,Fam. Salg,6.192,5,Stuehus,184,2008,,
Eskilstrup Parkvej 74863 Eskilstrup,trup,733.000,08-08-1997,Alm. Salg,5.682,5,Villa,129,1983,,Aktuel værdi
Eskilstrup Møllevej 34863 Eskilstrup,trup,160.000,09-07-1997,Alm. Salg,2.909,3,Anden beboelse,55,1900,,Aktuel værdi
Strædet 14863 Eskilstrup,trup,196.000,27-06-1997,Alm. Salg,2.177,3,Villa,90,1877,,Aktuel værdi
Østergade 354863 Eskilstrup,trup,240.000,26-06-1997,Alm. Salg,2.000,3,Villa,120,1917,,Aktuel værdi
Lundbyvej 244863 Eskilstrup,trup,250.000,22-05-1997,Fam. Salg,1.953,5,Rækkehus,128,1900,,Aktuel værdi
Gundslevmagle Skovvej 144863 Eskilstrup,trup,583.000,19-05-1997,Alm. Salg,4.484,4,Villa,130,1930,,Aktuel værdi
Eskilstrup Vestergade 234863 Eskilstrup,trup,950.000,30-04-1997,Alm. Salg,6.168,6,Villa,154,1907,,Aktuel værdi
Irisvej 94863 Eskilstrup,trup,845.000,29-04-1997,Alm. Salg,5.487,4,Villa,154,1985,,Aktuel værdi
Gaabensevej 3044863 Eskilstrup,trup,2.500.000,27-04-1997,Alm. Salg,9.057,8,Stuehus,276,1890,,
Tårngade 204863 Eskilstrup,trup,450.000,13-04-1997,Alm. Salg,3.781,3,Villa,119,1963,,Aktuel værdi
Bruntoftevej 144863 Eskilstrup,trup,630.000,10-03-1997,Alm. Salg,3.962,5,Villa,159,1827,,Aktuel værdi
Bruntoftevej 124863 Eskilstrup,trup,612.000,07-03-1997,Fam. Salg,3.558,6,Stuehus,172,1909,,
Froensevej 24863 Eskilstrup,trup,329.513,19-02-1997,Alm. Salg,1.800,7,Villa,183,1899,,Aktuel værdi
Bruntoftevej 24863 Eskilstrup,trup,175.000,10-02-1997,Alm. Salg,-,8,Villa,191,1900,,Aktuel værdi
Torkilstrupvej 364863 Eskilstrup,trup,72.500,05-02-1997,Fam. Salg,717,4,Villa,101,1935,,Aktuel værdi
Ovstrupvej 54863 Eskilstrup,trup,595.000,19-01-1997,Alm. Salg,2.780,7,Villa,214,1860,,Aktuel værdi
Irisvej 184863 Eskilstrup,trup,684.849,20-12-1996,Alm. Salg,-,4,Villa,122,1987,,Aktuel værdi
Lundbyvej 74863 Eskilstrup,trup,191.000,29-11-1996,Alm. Salg,-,6,Villa,148,1890,,Aktuel værdi
Christiansmindevej 14863 Eskilstrup,trup,370.000,13-11-1996,Alm. Salg,2.176,6,Villa,170,1900,,Aktuel værdi
Eskilstrup Parkvej 54863 Eskilstrup,trup,388.400,11-10-1996,Alm. Salg,4.045,3,Villa,96,1973,,Aktuel værdi
Klodskovvej 744863 Eskilstrup,trup,275.000,20-09-1996,Alm. Salg,2.989,4,Villa,92,1940,,Aktuel værdi
Lundbyvej 264863 Eskilstrup,trup,360.000,02-09-1996,Alm. Salg,2.686,5,Villa,134,1900,,Aktuel værdi
Eskilstrup Møllevej 44863 Eskilstrup,trup,475.099,15-08-1996,Fam. Salg,2.896,6,Stuehus,164,1912,,
Irisvej 174863 Eskilstrup,trup,275.000,23-07-1996,Alm. Salg,-,5,Villa,168,1987,,Aktuel værdi
Nykøbingvej 774863 Eskilstrup,trup,725.000,01-07-1996,Alm. Salg,6.590,4,Villa,110,1850,,Aktuel værdi
Virketvej 304863 Eskilstrup,trup,389.200,04-06-1996,Alm. Salg,4.689,3,Villa,83,1958,,Aktuel værdi
Rolighedsvej 34863 Eskilstrup,trup,970.000,04-05-1996,Alm. Salg,5.672,4,Stuehus,171,2010,,
Nørregade 104863 Eskilstrup,trup,352.000,02-05-1996,Alm. Salg,3.171,6,Villa,111,1915,,Aktuel værdi
Eskilstrup Parkvej 154863 Eskilstrup,trup,675.000,15-04-1996,Alm. Salg,5.113,4,Villa,132,1972,,Aktuel værdi
Østergade 54863 Eskilstrup,trup,295.000,13-03-1996,Alm. Salg,2.731,11,Servicevirksomhed,108,1900,,Aktuel værdi
Nybyvej 434863 Eskilstrup,trup,255.000,08-03-1996,Alm. Salg,4.553,2,Villa,56,1910,,Aktuel værdi
Eskilstrup Vestergade 544863 Eskilstrup,trup,280.000,12-02-1996,Alm. Salg,2.153,4,Villa,130,1946,,Aktuel værdi
Lille Byskovvej 74863 Eskilstrup,trup,425.000,29-01-1996,Alm. Salg,-,4,Villa,178,1907,,Aktuel værdi
Torkilstrup Huse 144863 Eskilstrup,trup,540.000,23-01-1996,Alm. Salg,4.000,4,Villa,135,1907,,Aktuel værdi
Bannerupvej 84863 Eskilstrup,trup,2.715.000,10-01-1996,Alm. Salg,7.985,8,Stuehus,340,1899,,
Sørupvej 174863 Eskilstrup,trup,370.000,22-12-1995,Alm. Salg,3.189,2,Villa,116,1915,,Aktuel værdi
Torkilstrupvej 22B4863 Eskilstrup,trup,605.000,12-12-1995,Alm. Salg,1.951,7,Villa,310,1912,,Aktuel værdi
Eskilstrup Vestergade 384863 Eskilstrup,trup,330.000,09-11-1995,Alm. Salg,3.300,4,Villa,100,1957,,Aktuel værdi
Østergade 64863 Eskilstrup,trup,950.000,25-10-1995,Alm. Salg,5.937,8,Villa,160,1890,,Aktuel værdi
Kirkevænget 184863 Eskilstrup,trup,620.000,14-10-1995,Alm. Salg,4.246,6,Villa,146,1974,,Aktuel værdi
Grønvej 114863 Eskilstrup,trup,363.110,18-09-1995,Alm. Salg,3.595,4,Villa,101,1955,,Aktuel værdi
Kirkevænget 34863 Eskilstrup,trup,370.000,08-09-1995,Alm. Salg,2.189,4,Villa,169,1975,,Aktuel værdi
Østergade 134863 Eskilstrup,trup,270.000,25-08-1995,Alm. Salg,2.250,4,Villa,120,1877,,Aktuel værdi
Sørupvej 164863 Eskilstrup,trup,230.000,17-08-1995,Alm. Salg,3.538,3,Villa,65,1900,,Aktuel værdi
Eskilstrup Vestergade 654863 Eskilstrup,trup,465.000,04-08-1995,Alm. Salg,3.576,4,Villa,130,1955,,Aktuel værdi
Bøgevej 84863 Eskilstrup,trup,708.313,26-07-1995,Alm. Salg,2.756,7,Villa,257,1970,,Aktuel værdi
Lille Byskovvej 14863 Eskilstrup,trup,268.000,13-07-1995,Alm. Salg,2.851,4,Villa,94,1900,,Aktuel værdi
Lindevej 14863 Eskilstrup,trup,200.000,10-07-1995,Alm. Salg,-,11,Villa,290,1900,,Aktuel værdi
