address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Klympen 293790 Hasle,asle,385.000,04-08-2008,Alm. Salg,10.694,3,Sommerhus,36,1975,0 %,Aktuel værdi
Malerstræde 33790 Hasle,asle,785.000,18-07-2008,Alm. Salg,8.177,4,Rækkehus,96,1939,0 %,Aktuel værdi
Rosendalevej 213790 Hasle,asle,1.157.701,14-07-2008,Alm. Salg,11.462,4,Sommerhus,101,1928,-9 %,Aktuel værdi
Toftegårdsvej 83790 Hasle,asle,825.000,02-07-2008,Alm. Salg,7.638,2,Villa,108,1905,-11 %,Aktuel værdi
Bagå 123790 Hasle,asle,576.100,19-06-2008,Fam. Salg,4.115,3,Villa,140,1877,,Aktuel værdi
Nydamsvej 83790 Hasle,asle,881.780,19-06-2008,Alm. Salg,3.800,7,Stuehus,232,1887,1 %,
Simblegårdsvej 283790 Hasle,asle,700.000,18-06-2008,Alm. Salg,2.692,8,Villa,260,1928,-22 %,Aktuel værdi
Kumlehøjvej 23790 Hasle,asle,1.600.000,09-06-2008,Alm. Salg,6.584,6,Stuehus,243,1902,-19 %,
Klympen 153790 Hasle,asle,385.000,28-05-2008,Alm. Salg,10.694,3,Sommerhus,36,1975,0 %,Aktuel værdi
Klympen 173790 Hasle,asle,385.000,28-05-2008,Alm. Salg,7.129,4,Sommerhus,54,1975,0 %,Aktuel værdi
Klympen 273790 Hasle,asle,385.000,28-05-2008,Alm. Salg,10.694,3,Sommerhus,36,1975,0 %,Aktuel værdi
Klympen 313790 Hasle,asle,385.000,28-05-2008,Alm. Salg,10.694,3,Sommerhus,36,1964,0 %,Aktuel værdi
Sildetorvet 83790 Hasle,asle,395.000,23-05-2008,Alm. Salg,5.563,2,Rækkehus,71,1820,,Aktuel værdi
Storegade 153790 Hasle,asle,450.000,19-05-2008,Fam. Salg,4.205,2,Rækkehus,107,1895,,Aktuel værdi
Kirkegade 53790 Hasle,asle,785.000,30-04-2008,Alm. Salg,6.946,4,Rækkehus,113,1882,-10 %,Aktuel værdi
Hasle Hytteby 243790 Hasle,asle,230.000,15-04-2008,Alm. Salg,19.166,1,Sommerhus,12,1986,,Aktuel værdi
Fuglebakken 223790 Hasle,asle,975.000,10-04-2008,Alm. Salg,17.727,4,Sommerhus,55,1973,,Aktuel værdi
Søndre Bæk 63790 Hasle,asle,1.195.000,30-03-2008,Alm. Salg,-,7,Villa,156,1912,,Aktuel værdi
Svalhøjvej 13790 Hasle,asle,400.000,15-03-2008,Fam. Salg,5.333,3,Sommerhus,75,1964,,Aktuel værdi
Sandløkkegade 1A3790 Hasle,asle,380.000,11-03-2008,Alm. Salg,4.935,3,Villa,77,1885,-4 %,Aktuel værdi
Storegade 293790 Hasle,asle,332.000,08-03-2008,Auktion,3.102,6,Rækkehus,107,1900,,Aktuel værdi
Møllebakken 103790 Hasle,asle,1.273.000,29-02-2008,Alm. Salg,10.434,4,Villa,122,1966,-2 %,Aktuel værdi
Kumlehøjvej 73790 Hasle,asle,850.000,14-02-2008,Alm. Salg,7.589,4,Villa,112,1952,-15 %,Aktuel værdi
Dambakken 163790 Hasle,asle,820.000,11-02-2008,Alm. Salg,7.454,4,Villa,110,1964,-3 %,Aktuel værdi
Sildetorvet 63790 Hasle,asle,400.000,04-02-2008,Alm. Salg,6.153,3,Rækkehus,65,1777,-14 %,Aktuel værdi
Rådhusgade 1B3790 Hasle,asle,1.095.000,01-02-2008,Alm. Salg,8.423,4,Rækkehus,130,1887,0 %,Aktuel værdi
Julegade 13790 Hasle,asle,825.000,25-01-2008,Alm. Salg,6.111,4,Villa,135,1885,0 %,Aktuel værdi
Ringedalsvej 43790 Hasle,asle,1.025.000,22-01-2008,Alm. Salg,11.781,4,Villa,87,1936,,Aktuel værdi
Storegade 163790 Hasle,asle,1.200.000,18-12-2007,Alm. Salg,6.349,9,Villa,189,1892,-6 %,Aktuel værdi
Brænderivej 153790 Hasle,asle,1.345.000,14-12-2007,Alm. Salg,9.746,5,Villa,138,1974,0 %,Aktuel værdi
Dambakken 73790 Hasle,asle,725.000,12-12-2007,Alm. Salg,8.055,4,Villa,90,1962,0 %,Aktuel værdi
Kirkebyen 233790 Hasle,asle,212.639,03-12-2007,Alm. Salg,2.389,4,Villa,89,1940,,Aktuel værdi
Østergade 83790 Hasle,asle,850.000,19-11-2007,Alm. Salg,9.883,4,Rækkehus,86,1939,-2 %,Aktuel værdi
Kirkebyen 25A3790 Hasle,asle,760.000,12-11-2007,Alm. Salg,6.031,4,Villa,126,1971,-2 %,Aktuel værdi
Fælledvej 513790 Hasle,asle,925.000,06-11-2007,Alm. Salg,6.514,6,Villa,142,1935,-3 %,Aktuel værdi
Nørregade 33790 Hasle,asle,320.000,06-11-2007,Alm. Salg,4.383,4,Rækkehus,73,1777,,Aktuel værdi
Løkkegade 93790 Hasle,asle,698.000,04-11-2007,Alm. Salg,7.347,5,Rækkehus,95,1934,0 %,Aktuel værdi
Vestergade 353790 Hasle,asle,1.575.000,30-10-2007,Alm. Salg,14.318,4,Villa,110,1877,,Aktuel værdi
Østergade 73790 Hasle,asle,420.000,25-10-2007,Alm. Salg,4.285,3,Villa,98,1880,,Aktuel værdi
Vang 293790 Hasle,asle,1.300.000,19-10-2007,Alm. Salg,13.000,3,Sommerhus,100,1967,,Aktuel værdi
Kirkevej 33790 Hasle,asle,2.450.000,18-10-2007,Alm. Salg,10.652,9,Villa,230,1775,,Aktuel værdi
Fælledvej 373790 Hasle,asle,1.110.000,08-10-2007,Alm. Salg,9.568,5,Villa,116,1930,-1 %,Aktuel værdi
Hasle Feriepark 403790 Hasle,asle,675.000,03-10-2007,Alm. Salg,14.361,3,Sommerhus,47,1974,,Aktuel værdi
Pellegårdsvej 23790 Hasle,asle,895.000,02-10-2007,Alm. Salg,5.966,5,Villa,150,1880,0 %,Aktuel værdi
Hasle Søndergade 163790 Hasle,asle,695.000,01-10-2007,Alm. Salg,6.556,3,Rækkehus,106,1917,0 %,Aktuel værdi
Hasle Hytteby 323790 Hasle,asle,225.000,17-09-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Feriepark 103790 Hasle,asle,630.000,11-09-2007,Alm. Salg,13.404,3,Sommerhus,47,1974,,Aktuel værdi
Storegade 313790 Hasle,asle,875.000,10-09-2007,Alm. Salg,6.118,6,Rækkehus,143,1896,-1 %,Aktuel værdi
Storegade 943790 Hasle,asle,815.000,10-09-2007,Alm. Salg,7.086,4,Rækkehus,115,1888,0 %,Aktuel værdi
Tofteløkken 13790 Hasle,asle,1.295.000,01-09-2007,Andet,7.573,5,Rækkehus,171,1977,,Aktuel værdi
Storegade 53790 Hasle,asle,750.000,29-08-2007,Alm. Salg,6.097,5,Villa,123,1947,-11 %,Aktuel værdi
Hasle Feriepark 443790 Hasle,asle,675.000,28-08-2007,Alm. Salg,14.361,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Hytteby 33790 Hasle,asle,225.000,26-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 293790 Hasle,asle,225.000,26-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 113790 Hasle,asle,225.000,23-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Kumlehøjvej 143790 Hasle,asle,785.000,22-08-2007,Alm. Salg,4.220,6,Villa,186,1902,0 %,Aktuel værdi
Fælledvej 133790 Hasle,asle,525.000,20-08-2007,Alm. Salg,5.645,4,Rækkehus,93,1909,,Aktuel værdi
Hasle Hytteby 353790 Hasle,asle,225.000,16-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 383790 Hasle,asle,225.000,13-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Svalhøjvej 113790 Hasle,asle,1.400.000,08-08-2007,Alm. Salg,6.422,7,Villa,218,1922,-6 %,Aktuel værdi
Hasle Hytteby 303790 Hasle,asle,225.000,08-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 273790 Hasle,asle,225.000,07-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 253790 Hasle,asle,225.000,07-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 313790 Hasle,asle,225.000,02-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 403790 Hasle,asle,225.000,01-08-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Borrelyngvej 253790 Hasle,asle,775.000,30-07-2007,Alm. Salg,6.352,4,Villa,122,1910,0 %,Aktuel værdi
Kirkebyen 113790 Hasle,asle,555.000,25-07-2007,Alm. Salg,5.967,3,Villa,93,1952,12 %,Aktuel værdi
Hasle Feriepark 53790 Hasle,asle,610.000,19-07-2007,Alm. Salg,12.978,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Hytteby 213790 Hasle,asle,225.000,18-07-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 73790 Hasle,asle,225.000,13-07-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Julegade 63790 Hasle,asle,226.786,06-07-2007,Andet,3.194,3,Rækkehus,71,1885,,Aktuel værdi
Kumlehøjvej 53790 Hasle,asle,350.000,05-07-2007,Alm. Salg,2.046,7,Stuehus,171,1875,,
Campanella 103790 Hasle,asle,875.000,27-06-2007,Alm. Salg,24.305,3,Sommerhus,36,1942,0 %,Aktuel værdi
Hasle Søndergade 113790 Hasle,asle,915.000,22-06-2007,Alm. Salg,9.631,4,Rækkehus,95,1911,-6 %,Aktuel værdi
Dambakken 133790 Hasle,asle,420.000,21-06-2007,Alm. Salg,5.121,3,Rækkehus,82,1948,,Aktuel værdi
Hasle Hytteby 8. 83790 Hasle,asle,225.000,18-06-2007,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Vandmøllevej 2A3790 Hasle,asle,2.050.000,14-06-2007,Alm. Salg,-,9,Rækkehus,197,1877,3 %,Aktuel værdi
Vestergade 83790 Hasle,asle,698.000,14-06-2007,Alm. Salg,7.122,4,Rækkehus,98,1936,0 %,Aktuel værdi
Simblegårdsvej 203790 Hasle,asle,3.100.000,07-06-2007,Alm. Salg,15.048,5,Stuehus,206,1875,-6 %,
Dambakken 103790 Hasle,asle,1.125.000,01-06-2007,Alm. Salg,10.416,4,Villa,108,1963,,Aktuel værdi
Kirkebyen 173790 Hasle,asle,118.000,29-05-2007,Alm. Salg,513,6,Stuehus,230,1940,,
Vestergade 163790 Hasle,asle,525.000,29-05-2007,Alm. Salg,6.034,4,Rækkehus,87,1934,,Aktuel værdi
Vestergade 383790 Hasle,asle,285.000,26-05-2007,Alm. Salg,2.035,4,Villa,140,1900,0 %,Aktuel værdi
Gasværksvej 23790 Hasle,asle,798.000,23-05-2007,Alm. Salg,8.312,4,Rækkehus,96,1875,0 %,Aktuel værdi
Sandløkkegade 33790 Hasle,asle,355.000,23-05-2007,Alm. Salg,2.958,8,Villa,120,1885,,Aktuel værdi
Gammeltoft 373790 Hasle,asle,154.500,20-04-2007,Alm. Salg,753,8,Villa,205,2008,,Aktuel værdi
Tassevej 33790 Hasle,asle,1.680.000,18-04-2007,Fam. Salg,12.824,8,Villa,131,1863,,Aktuel værdi
Hasle Marina 443790 Hasle,asle,2.950.000,03-04-2007,Alm. Salg,23.046,5,Rækkehus,128,2003,,Aktuel værdi
Strandgade 173790 Hasle,asle,1.000.000,26-03-2007,Alm. Salg,7.874,6,Rækkehus,127,1907,-9 %,Aktuel værdi
Gasværksvej 163790 Hasle,asle,398.000,24-03-2007,Alm. Salg,4.279,4,Rækkehus,93,1912,0 %,Aktuel værdi
Baggårdsvej 93790 Hasle,asle,150.000,23-03-2007,Fam. Salg,1.056,6,Villa,142,1777,,Aktuel værdi
Heroldsgade 93790 Hasle,asle,880.000,06-03-2007,Alm. Salg,6.376,4,Rækkehus,138,1817,,Aktuel værdi
Storegade 70B3790 Hasle,asle,865.000,05-03-2007,Alm. Salg,8.564,5,Rækkehus,101,1900,0 %,Aktuel værdi
Gammeltoft 73790 Hasle,asle,1.500.000,09-02-2007,Alm. Salg,8.875,6,Villa,169,1978,,Aktuel værdi
Hasle Feriepark 533790 Hasle,asle,680.000,06-02-2007,Alm. Salg,14.468,3,Sommerhus,47,1974,,Aktuel værdi
Vestergade 633790 Hasle,asle,450.000,01-02-2007,Alm. Salg,6.338,3,Rækkehus,71,1850,,Aktuel værdi
Toftebakken 173790 Hasle,asle,1.600.000,27-01-2007,Alm. Salg,7.766,8,Villa,206,1976,,Aktuel værdi
Rosendalevej 43790 Hasle,asle,1.285.000,16-01-2007,Alm. Salg,7.138,3,Villa,180,1850,,Aktuel værdi
Knarregårdsvej 173790 Hasle,asle,7.000.000,03-01-2007,Alm. Salg,26.615,9,Stuehus,263,1903,,
Rubinvej 2. L093790 Hasle,asle,607.500,01-01-2007,Alm. Salg,4.939,5,Sommerhus,123,1999,,Aktuel værdi
Paradisvej 103790 Hasle,asle,654.500,23-12-2006,Fam. Salg,9.625,4,Sommerhus,68,1975,,Aktuel værdi
Duebjergvej 23790 Hasle,asle,107.752,21-12-2006,Alm. Salg,352,11,Stuehus,306,1869,,
Kirkebyen 263790 Hasle,asle,548.000,18-12-2006,Alm. Salg,4.215,5,Villa,130,1939,,Aktuel værdi
Simblegårdsvej 223790 Hasle,asle,7.157.500,15-12-2006,Fam. Salg,-,12,Stuehus,435,1899,,
Vestergade 533790 Hasle,asle,785.000,14-12-2006,Alm. Salg,7.405,6,Rækkehus,106,1937,,Aktuel værdi
Kumlehøjvej 213790 Hasle,asle,1.995.000,21-11-2006,Alm. Salg,10.283,8,Stuehus,194,1883,,
Toftegårdsvej 34C3790 Hasle,asle,451.000,20-11-2006,Alm. Salg,5.183,4,Sommerhus,87,2007,,Aktuel værdi
Toftegårdsvej 263790 Hasle,asle,450.000,16-11-2006,Alm. Salg,14.516,2,Sommerhus,31,1961,,Aktuel værdi
Løkkegade 73790 Hasle,asle,725.000,13-11-2006,Alm. Salg,6.359,3,Rækkehus,114,1934,,Aktuel værdi
Fælledvej 413790 Hasle,asle,1.225.000,03-11-2006,Alm. Salg,7.753,5,Villa,158,1935,,Aktuel værdi
Storegade 73790 Hasle,asle,748.000,25-10-2006,Alm. Salg,7.333,3,Villa,102,1946,,Aktuel værdi
Hasle Hytteby 233790 Hasle,asle,225.000,19-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Søndre Bæk 23790 Hasle,asle,501.500,17-10-2006,Fam. Salg,3.770,4,Villa,133,1966,,Aktuel værdi
Hasle Hytteby 103790 Hasle,asle,225.000,16-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 283790 Hasle,asle,225.000,16-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Østergade 44A3790 Hasle,asle,795.625,13-10-2006,Alm. Salg,5.807,4,Villa,137,1970,,Aktuel værdi
Hasle Feriepark 73790 Hasle,asle,620.000,13-10-2006,Alm. Salg,12.916,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Hytteby 333790 Hasle,asle,199.995,13-10-2006,Alm. Salg,16.666,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 53790 Hasle,asle,225.000,12-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 123790 Hasle,asle,225.000,10-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 263790 Hasle,asle,225.000,09-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Hytteby 63790 Hasle,asle,225.000,07-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Kirkegade 213790 Hasle,asle,650.000,05-10-2006,Alm. Salg,7.303,3,Rækkehus,89,1943,,Aktuel værdi
Hasle Hytteby 223790 Hasle,asle,225.000,05-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Møllebakken 173790 Hasle,asle,890.000,03-10-2006,Alm. Salg,8.989,3,Villa,99,1968,,Aktuel værdi
Hasle Hytteby 183790 Hasle,asle,225.000,03-10-2006,Alm. Salg,18.750,1,Sommerhus,12,1986,,Aktuel værdi
Hasle Marina 243790 Hasle,asle,2.425.000,26-09-2006,Alm. Salg,25.260,5,Rækkehus,96,2003,,Aktuel værdi
Hc Sierstedsvej 93790 Hasle,asle,1.000.000,20-09-2006,Fam. Salg,12.820,4,Sommerhus,78,1973,,Aktuel værdi
Fuglesangsvej 103790 Hasle,asle,1.400.000,31-08-2006,Alm. Salg,9.090,4,Stuehus,154,1900,,
Fuglesangsvej 43790 Hasle,asle,595.000,18-08-2006,Alm. Salg,5.509,7,Sommerhus,108,1700,,Aktuel værdi
Østergade 483790 Hasle,asle,650.000,11-08-2006,Alm. Salg,4.609,3,Villa,141,1930,,Aktuel værdi
Storegade 123790 Hasle,asle,776.000,31-07-2006,Alm. Salg,4.538,6,Stuehus,171,1800,,
Tofte 53790 Hasle,asle,925.000,27-07-2006,Alm. Salg,13.028,3,Sommerhus,71,1910,,Aktuel værdi
Storegade 1003790 Hasle,asle,825.000,19-07-2006,Alm. Salg,7.236,5,Rækkehus,114,1883,,Aktuel værdi
Fuglesangsvej 93790 Hasle,asle,1.300.000,19-07-2006,Alm. Salg,8.387,6,Villa,155,1952,,Aktuel værdi
Storegade 1063790 Hasle,asle,375.000,18-07-2006,Alm. Salg,3.048,7,Villa,123,1920,,Aktuel værdi
Hc Sierstedsvej 293790 Hasle,asle,265.000,15-07-2006,Alm. Salg,6.625,3,Sommerhus,40,1965,,Aktuel værdi
Campanella 143790 Hasle,asle,1.095.000,04-07-2006,Alm. Salg,11.774,4,Sommerhus,93,2007,,Aktuel værdi
Brænderivej 53790 Hasle,asle,935.000,23-06-2006,Alm. Salg,7.663,4,Villa,122,1969,,Aktuel værdi
Østergade 583790 Hasle,asle,565.000,16-06-2006,Alm. Salg,6.010,4,Rækkehus,94,1892,,Aktuel værdi
Hasle Marina 313790 Hasle,asle,2.495.000,16-06-2006,Alm. Salg,19.492,6,Rækkehus,128,2006,,Aktuel værdi
Gasværksvej 9B3790 Hasle,asle,910.000,02-06-2006,Alm. Salg,5.352,3,Villa,170,1900,,Aktuel værdi
Rosendalevej 243790 Hasle,asle,947.847,31-05-2006,Alm. Salg,4.429,7,Stuehus,214,1877,,
Gammeltoft 393790 Hasle,asle,745.000,30-05-2006,Alm. Salg,4.775,4,Villa,156,1930,,Aktuel værdi
Fælledvej 13790 Hasle,asle,720.000,23-05-2006,Alm. Salg,6.260,4,Rækkehus,115,1800,,Aktuel værdi
Toftelunden 183790 Hasle,asle,635.000,19-05-2006,Alm. Salg,8.698,3,Villa,73,1977,,Aktuel værdi
Halledalsvej 33790 Hasle,asle,500.000,04-05-2006,Fam. Salg,3.731,4,Villa,134,1877,,Aktuel værdi
Hasle Feriepark 573790 Hasle,asle,495.000,18-04-2006,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Fuglesangsvej 53790 Hasle,asle,1.175.000,17-04-2006,Alm. Salg,3.036,7,Stuehus,387,1861,,
Bagå 2C3790 Hasle,asle,1.335.000,30-03-2006,Alm. Salg,11.125,4,Villa,120,1936,,Aktuel værdi
Hasle Feriepark 603790 Hasle,asle,495.000,30-03-2006,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Feriepark 633790 Hasle,asle,495.000,29-03-2006,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Pellegårdsvej 123790 Hasle,asle,1.200.000,17-03-2006,Alm. Salg,11.764,6,Sommerhus,102,1877,,Aktuel værdi
Præstegade 13790 Hasle,asle,600.000,12-03-2006,Alm. Salg,4.411,4,Villa,136,1917,,Aktuel værdi
Hasle Feriepark 333790 Hasle,asle,695.000,05-03-2006,Alm. Salg,14.787,3,Sommerhus,47,1974,,Aktuel værdi
Vystebyvej 33790 Hasle,asle,1.100.000,01-03-2006,Fam. Salg,4.104,8,Stuehus,268,1827,,
Hc Sierstedsvej 273790 Hasle,asle,727.000,28-02-2006,Alm. Salg,22.030,2,Sommerhus,33,1979,,Aktuel værdi
Fælledvej 163790 Hasle,asle,648.000,27-02-2006,Alm. Salg,4.438,7,Villa,146,1922,,Aktuel værdi
Hasle Feriepark 553790 Hasle,asle,495.000,22-02-2006,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Vestergade 13790 Hasle,asle,695.000,20-02-2006,Alm. Salg,7.554,3,Villa,92,1847,,Aktuel værdi
"Havnegade 4, ST. 23790 Hasle",asle,249.558,16-02-2006,Alm. Salg,4.302,2,Lejlighed,58,1910,,Aktuel værdi
Borregærdet 53790 Hasle,asle,1.485.000,07-02-2006,Alm. Salg,14.009,4,Sommerhus,106,1970,,Aktuel værdi
Hasle Feriepark 593790 Hasle,asle,495.000,01-02-2006,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Korsgade 33790 Hasle,asle,735.000,30-01-2006,Alm. Salg,7.067,4,Rækkehus,104,1910,,Aktuel værdi
Hasle Feriepark 723790 Hasle,asle,495.000,27-01-2006,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Skovkanten 283790 Hasle,asle,925.000,21-01-2006,Alm. Salg,16.818,4,Sommerhus,55,1985,,Aktuel værdi
Hc Sierstedsvej 193790 Hasle,asle,450.000,20-01-2006,Fam. Salg,10.000,4,Sommerhus,45,1960,,Aktuel værdi
Hasle Feriepark 413790 Hasle,asle,495.000,20-01-2006,Alm. Salg,10.531,3,Sommerhus,47,1974,,Aktuel værdi
Hasle Feriepark 313790 Hasle,asle,695.000,19-01-2006,Alm. Salg,14.479,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Marina 393790 Hasle,asle,1.895.000,14-01-2006,Alm. Salg,21.055,5,Rækkehus,90,2006,,Aktuel værdi
Klympen 13790 Hasle,asle,720.000,11-01-2006,Alm. Salg,12.000,3,Sommerhus,60,1977,,Aktuel værdi
Tofteløkken 23790 Hasle,asle,1.050.000,09-01-2006,Alm. Salg,7.094,4,Villa,148,1980,,Aktuel værdi
Hasle Feriepark 63790 Hasle,asle,495.000,27-12-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Pellegårdsvej 13790 Hasle,asle,320.000,20-12-2005,Alm. Salg,-,7,Sommerhus,250,1852,,Aktuel værdi
Ved Brønden 83790 Hasle,asle,1.575.000,17-12-2005,Alm. Salg,19.444,6,Sommerhus,81,1986,,Aktuel værdi
Østergade 263790 Hasle,asle,700.000,16-12-2005,Alm. Salg,7.865,3,Rækkehus,89,1885,,Aktuel værdi
Hasle Feriepark 123790 Hasle,asle,495.000,16-12-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Hasle Feriepark 253790 Hasle,asle,495.000,15-12-2005,Alm. Salg,10.312,3,Sommerhus,48,1974,,Aktuel værdi
Simonsgårdsvej 43790 Hasle,asle,65.000,14-12-2005,Alm. Salg,520,5,Stuehus,125,1876,,
Gulerodsgade 53790 Hasle,asle,545.000,09-12-2005,Alm. Salg,6.264,4,Rækkehus,87,1895,,Aktuel værdi
Kirkebyen 223790 Hasle,asle,590.000,08-12-2005,Alm. Salg,3.089,6,Villa,191,1980,,Aktuel værdi
Hc Sierstedsvej 253790 Hasle,asle,895.000,06-12-2005,Alm. Salg,10.529,6,Sommerhus,85,1987,,Aktuel værdi
Sandløkkegade 173790 Hasle,asle,151.000,05-12-2005,Auktion,1.961,2,Rækkehus,77,1885,,Aktuel værdi
Mølleparken 193790 Hasle,asle,115.000,02-12-2005,Alm. Salg,701,5,Villa,164,2007,,Aktuel værdi
Julegade 93790 Hasle,asle,465.000,01-12-2005,Alm. Salg,4.008,4,Rækkehus,116,1897,,Aktuel værdi
Nyker Strandvej 1A3790 Hasle,asle,792.500,29-11-2005,Alm. Salg,4.580,8,Villa,173,1900,,Aktuel værdi
Storegade 203790 Hasle,asle,357.000,28-11-2005,Fam. Salg,2.395,6,Rækkehus,149,1947,,Aktuel værdi
Vestergade 363790 Hasle,asle,585.000,28-11-2005,Alm. Salg,8.239,4,Rækkehus,71,1890,,Aktuel værdi
Brænderivej 73790 Hasle,asle,845.000,16-11-2005,Alm. Salg,7.477,4,Villa,113,1971,,Aktuel værdi
Hc Sierstedsvej 353790 Hasle,asle,141.000,14-11-2005,Fam. Salg,2.660,3,Sommerhus,53,2006,,Aktuel værdi
Løkkegade 53790 Hasle,asle,375.000,04-11-2005,Alm. Salg,3.504,4,Rækkehus,107,1934,,Aktuel værdi
Vang 1013790 Hasle,asle,1.235.000,02-11-2005,Alm. Salg,10.378,4,Villa,119,1777,,Aktuel værdi
Hasle Søndergade 73790 Hasle,asle,1.725.000,01-11-2005,Alm. Salg,9.426,5,Villa,183,1984,,Aktuel værdi
Vang 613790 Hasle,asle,1.325.000,01-11-2005,Alm. Salg,12.500,3,Villa,106,1959,,Aktuel værdi
Rubinvej 2. L213790 Hasle,asle,1.270.000,01-11-2005,Alm. Salg,12.700,5,Sommerhus,100,2001,,Aktuel værdi
Rosendalevej 33790 Hasle,asle,3.575.700,17-10-2005,Fam. Salg,25.540,5,Stuehus,140,1915,,
Heroldsgade 113790 Hasle,asle,375.000,12-10-2005,Alm. Salg,5.281,3,Rækkehus,71,1895,,Aktuel værdi
Krakvej 133790 Hasle,asle,595.000,30-09-2005,Alm. Salg,5.666,4,Villa,105,1914,,Aktuel værdi
Toftegårdsvej 223790 Hasle,asle,300.000,25-09-2005,Alm. Salg,3.225,4,Sommerhus,93,2007,,Aktuel værdi
Hasle Feriepark 643790 Hasle,asle,250.000,25-09-2005,Alm. Salg,5.319,3,Sommerhus,47,1974,,Aktuel værdi
Kirkebyen 443790 Hasle,asle,885.000,20-09-2005,Alm. Salg,1.871,8,Villa,473,1907,,Aktuel værdi
Skovkanten 21. L343790 Hasle,asle,1.612.500,12-09-2005,Alm. Salg,13.109,5,Sommerhus,123,2004,,Aktuel værdi
Korsgade 143790 Hasle,asle,410.000,07-09-2005,Fam. Salg,-,5,Villa,140,1872,,Aktuel værdi
Storegade 893790 Hasle,asle,500.000,06-09-2005,Alm. Salg,4.587,4,Rækkehus,109,1800,,Aktuel værdi
Aabyvej 243790 Hasle,asle,490.000,05-09-2005,Alm. Salg,2.987,5,Villa,164,1938,,Aktuel værdi
Klympen 53790 Hasle,asle,488.000,02-09-2005,Alm. Salg,7.746,4,Sommerhus,63,1976,,Aktuel værdi
Tassevej 113790 Hasle,asle,600.000,31-08-2005,Alm. Salg,1.260,11,Sommerhus,476,1930,,Aktuel værdi
"Havnen 14, 1. 33790 Hasle",asle,265.000,31-08-2005,Alm. Salg,4.416,2,Lejlighed,60,1973,,Aktuel værdi
"Havnen 14, 1. 23790 Hasle",asle,265.000,31-08-2005,Alm. Salg,4.274,2,Lejlighed,62,1973,,Aktuel værdi
"Havnen 14, 1. 43790 Hasle",asle,265.000,31-08-2005,Alm. Salg,4.274,2,Lejlighed,62,1973,,Aktuel værdi
"Havnen 14, 2. 53790 Hasle",asle,265.000,31-08-2005,Alm. Salg,4.344,2,Lejlighed,61,1973,,Aktuel værdi
"Havnen 14, 2. 63790 Hasle",asle,265.000,31-08-2005,Alm. Salg,4.491,2,Lejlighed,59,1973,,Aktuel værdi
