address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Bregnerødvej 63, ST. TV3460 Birkerød",erød,1.550.000,20-10-2008,Alm. Salg,17.613,4,Lejlighed,88,1969,-6 %,Aktuel værdi
Jægervang 113460 Birkerød,erød,4.600.000,17-10-2008,Alm. Salg,19.008,5,Villa,242,1967,-4 %,Aktuel værdi
Herman Bangs Vej 5A3460 Birkerød,erød,3.000.000,13-10-2008,Alm. Salg,19.354,5,Villa,155,1985,-9 %,Aktuel værdi
Keilstruplund 633460 Birkerød,erød,2.800.000,12-10-2008,Alm. Salg,21.212,4,Rækkehus,132,1965,0 %,Aktuel værdi
Bistruphave 53460 Birkerød,erød,3.150.000,07-10-2008,Fam. Salg,25.403,3,Villa,124,1976,,Aktuel værdi
Steen Blichers Vej 153460 Birkerød,erød,4.650.000,01-10-2008,Alm. Salg,29.245,5,Villa,159,1972,0 %,Aktuel værdi
Biskop Svanes Vej 303460 Birkerød,erød,4.800.000,30-09-2008,Fam. Salg,29.813,5,Villa,161,1987,,Aktuel værdi
"Vandtårnsvej 7, ST. 783460 Birkerød",erød,1.570.000,26-09-2008,Alm. Salg,18.915,4,Lejlighed,83,1964,-21 %,Aktuel værdi
"Lyngborghave 54, 1. TH3460 Birkerød",erød,781.000,21-09-2008,Fam. Salg,9.409,3,Lejlighed,83,1975,,Aktuel værdi
Bøgevej 63460 Birkerød,erød,3.950.000,20-09-2008,Alm. Salg,27.622,5,Villa,143,1974,-1 %,Aktuel værdi
Råvænget 53460 Birkerød,erød,3.350.000,16-09-2008,Alm. Salg,30.454,4,Rækkehus,110,2006,-11 %,Aktuel værdi
Kajerødvej 1063460 Birkerød,erød,4.000.000,12-09-2008,Alm. Salg,25.641,6,Villa,156,1946,,Aktuel værdi
Højbovej 103460 Birkerød,erød,868.000,09-09-2008,Andet,6.575,6,Villa,132,1962,,Aktuel værdi
P M Møllers Vej 23460 Birkerød,erød,3.900.000,08-09-2008,Fam. Salg,27.857,4,Villa,140,1967,,Aktuel værdi
"Birkerød Parkvej 26, 2. 653460 Birkerød",erød,995.000,06-09-2008,Alm. Salg,18.425,2,Lejlighed,54,1960,0 %,Aktuel værdi
Soldraget 873460 Birkerød,erød,3.900.000,02-09-2008,Alm. Salg,30.232,2,Sommerhus,129,2010,-13 %,Aktuel værdi
Gyvelbakken 453460 Birkerød,erød,2.450.000,29-08-2008,Alm. Salg,25.257,3,Villa,97,1954,-12 %,Aktuel værdi
Furesøbakken 153460 Birkerød,erød,7.100.000,28-08-2008,Alm. Salg,41.279,5,Villa,172,1959,-5 %,Aktuel værdi
Munkerisparken 643460 Birkerød,erød,4.800.000,19-08-2008,Alm. Salg,29.813,5,Villa,161,1975,0 %,Aktuel værdi
Kajerødgård 153460 Birkerød,erød,3.200.000,17-08-2008,Alm. Salg,29.090,4,Rækkehus,110,1983,0 %,Aktuel værdi
Høbjergkrogen 93460 Birkerød,erød,3.100.000,14-08-2008,Alm. Salg,18.452,5,Villa,168,1964,-9 %,Aktuel værdi
Bakkevej 613460 Birkerød,erød,3.000.000,07-08-2008,Alm. Salg,25.000,5,Villa,120,1953,-14 %,Aktuel værdi
"Bregnerødvej 64, 2. TH3460 Birkerød",erød,1.300.000,27-07-2008,Alm. Salg,19.117,3,Lejlighed,68,1965,-7 %,Aktuel værdi
"Bregnerødvej 67, ST. TV3460 Birkerød",erød,1.300.000,22-07-2008,Alm. Salg,18.055,3,Lejlighed,72,1975,0 %,Aktuel værdi
"Byagervej 125, 1. TV3460 Birkerød",erød,1.325.000,22-07-2008,Alm. Salg,18.402,3,Lejlighed,72,1959,-5 %,Aktuel værdi
Kaj Munks Vej 73460 Birkerød,erød,3.400.000,18-07-2008,Alm. Salg,29.565,5,Villa,115,2010,-15 %,Aktuel værdi
Råvænget 103460 Birkerød,erød,3.550.000,15-07-2008,Alm. Salg,32.272,4,Rækkehus,110,2006,-4 %,Aktuel værdi
Tornevænget 23460 Birkerød,erød,3.800.000,07-07-2008,Alm. Salg,23.030,5,Villa,165,1946,-2 %,Aktuel værdi
"Hovedgaden 31A, 1. MF3460 Birkerød",erød,850.000,02-07-2008,Alm. Salg,16.346,2,Lejlighed,52,1969,0 %,Aktuel værdi
"Vandtårnsvej 7, 1. 813460 Birkerød",erød,1.615.000,02-07-2008,Alm. Salg,22.430,3,Lejlighed,72,1964,-5 %,Aktuel værdi
Skovgårdskrogen 33460 Birkerød,erød,2.925.000,30-06-2008,Alm. Salg,23.975,4,Villa,122,1961,-2 %,Aktuel værdi
Ravnsnæsvej 433460 Birkerød,erød,2.800.000,27-06-2008,Alm. Salg,20.588,5,Villa,136,1959,-7 %,Aktuel værdi
Tornevangsvej 34D3460 Birkerød,erød,3.700.000,25-06-2008,Alm. Salg,28.461,5,Rækkehus,130,1978,-7 %,Aktuel værdi
Jægervang 293460 Birkerød,erød,4.785.000,25-06-2008,Alm. Salg,21.457,7,Villa,223,1964,-11 %,Aktuel værdi
Kajerødvej 123460 Birkerød,erød,3.000.000,23-06-2008,Alm. Salg,37.037,4,Villa,81,1936,-9 %,Aktuel værdi
Nørrevang 423460 Birkerød,erød,2.941.946,17-06-2008,Fam. Salg,24.931,4,Rækkehus,118,1976,,Aktuel værdi
Bistrupgårdsvej 273460 Birkerød,erød,4.800.000,16-06-2008,Alm. Salg,25.668,5,Villa,187,1968,-9 %,Aktuel værdi
"Vandtårnsvej 5, 1. 303460 Birkerød",erød,1.695.000,11-06-2008,Fam. Salg,23.541,3,Lejlighed,72,1964,,Aktuel værdi
Bakkedraget 153460 Birkerød,erød,3.700.000,09-06-2008,Alm. Salg,28.682,7,Rækkehus,129,1952,-7 %,Aktuel værdi
Bistrup Park 823460 Birkerød,erød,1.445.000,09-06-2008,Alm. Salg,20.642,2,Lejlighed,70,1960,-3 %,Aktuel værdi
Lindevangsvej 43460 Birkerød,erød,7.300.000,09-06-2008,Alm. Salg,33.031,7,Villa,221,1931,-2 %,Aktuel værdi
Turistvej 1723460 Birkerød,erød,7.000.000,07-06-2008,Alm. Salg,38.251,6,Villa,183,1960,-4 %,Aktuel værdi
"Bregnerødvej 70, 1. TH3460 Birkerød",erød,1.150.000,04-06-2008,Alm. Salg,16.666,3,Lejlighed,69,1965,-8 %,Aktuel værdi
Jeppe Aakjærs Vej 343460 Birkerød,erød,4.900.000,31-05-2008,Alm. Salg,22.477,7,Villa,218,1968,0 %,Aktuel værdi
"Byagervej 111, 1. TV3460 Birkerød",erød,950.000,29-05-2008,Alm. Salg,19.791,2,Lejlighed,48,1959,-5 %,Aktuel værdi
"Bakkekrogen 3, 1. TV3460 Birkerød",erød,1.995.000,27-05-2008,Alm. Salg,23.197,3,Lejlighed,86,1959,,Aktuel værdi
Ravnsnæsvej 703460 Birkerød,erød,2.800.000,27-05-2008,Alm. Salg,25.000,4,Villa,112,1961,-12 %,Aktuel værdi
Mosevangen 243460 Birkerød,erød,3.750.000,26-05-2008,Alm. Salg,23.437,6,Villa,160,1957,-6 %,Aktuel værdi
"Teglporten 4, 1. 133460 Birkerød",erød,915.000,19-05-2008,Alm. Salg,17.941,2,Lejlighed,51,1972,-8 %,Aktuel værdi
Hasselbakken 143460 Birkerød,erød,4.250.000,13-05-2008,Alm. Salg,34.836,4,Villa,122,1962,-5 %,Aktuel værdi
Nordvangsparken 263460 Birkerød,erød,3.485.000,07-05-2008,Fam. Salg,32.268,4,Villa,108,1963,,Aktuel værdi
"Hovedgaden 31B, 2. 33460 Birkerød",erød,1.100.000,02-05-2008,Alm. Salg,22.916,2,Lejlighed,48,1969,,Aktuel værdi
"Bregnerødvej 66, 2. TH3460 Birkerød",erød,1.275.000,29-04-2008,Alm. Salg,18.750,3,Lejlighed,68,1965,-9 %,Aktuel værdi
"Byagervej 95, 1. TV3460 Birkerød",erød,1.295.000,28-04-2008,Alm. Salg,17.986,3,Lejlighed,72,1959,0 %,Aktuel værdi
Marianelundsvej 73460 Birkerød,erød,6.150.000,28-04-2008,Alm. Salg,32.368,7,Villa,190,1959,0 %,Aktuel værdi
Keilstruplund 513460 Birkerød,erød,3.050.000,25-04-2008,Alm. Salg,23.106,4,Rækkehus,132,1965,-13 %,Aktuel værdi
Udsigtsbakken 403460 Birkerød,erød,2.634.281,22-04-2008,Fam. Salg,17.679,6,Villa,149,1966,,Aktuel værdi
Traneholmen 243460 Birkerød,erød,2.600.000,22-04-2008,Alm. Salg,20.800,5,Villa,125,1963,0 %,Aktuel værdi
"Lyngborghave 26, 1. TH3460 Birkerød",erød,1.475.000,22-04-2008,Alm. Salg,20.486,3,Lejlighed,72,1975,-1 %,Aktuel værdi
Sjælsøvej 24A3460 Birkerød,erød,3.625.000,22-04-2008,Alm. Salg,29.713,4,Rækkehus,122,1984,,Aktuel værdi
Birkerød Kongevej 1913460 Birkerød,erød,3.575.000,21-04-2008,Alm. Salg,19.015,3,Villa,188,2011,,Aktuel værdi
Pilegårdsparken 493460 Birkerød,erød,4.140.000,21-04-2008,Alm. Salg,30.441,5,Villa,136,1967,-6 %,Aktuel værdi
Sjælsøparken 73460 Birkerød,erød,4.100.000,14-04-2008,Alm. Salg,21.354,5,Rækkehus,192,1977,-9 %,Aktuel værdi
Pilegårdsparken 423460 Birkerød,erød,2.995.000,11-04-2008,Alm. Salg,25.598,5,Villa,117,1969,0 %,Aktuel værdi
"Biskop Svanes Vej 77E, ST. MF3460 Birkerød",erød,2.795.000,08-04-2008,Alm. Salg,30.714,3,Lejlighed,91,1920,0 %,Aktuel værdi
Kajerødvej 1463460 Birkerød,erød,4.250.000,08-04-2008,Alm. Salg,27.777,6,Villa,153,1967,-8 %,Aktuel værdi
Biskop Svanes Vej 403460 Birkerød,erød,4.200.000,07-04-2008,Alm. Salg,30.000,3,Villa,140,1967,,Aktuel værdi
Grøndalsvej 213460 Birkerød,erød,3.235.000,02-04-2008,Alm. Salg,35.163,3,Rækkehus,92,2005,-5 %,Aktuel værdi
Æblerosestien 33460 Birkerød,erød,3.200.000,02-04-2008,Alm. Salg,20.512,5,Villa,156,1958,-13 %,Aktuel værdi
Ravnsnæsvej 633460 Birkerød,erød,2.800.000,30-03-2008,Alm. Salg,17.834,4,Villa,157,1958,-12 %,Aktuel værdi
Kildehøjvej 213460 Birkerød,erød,3.500.000,28-03-2008,Alm. Salg,-,6,Villa,219,1915,-12 %,Aktuel værdi
Bistrup Park 1033460 Birkerød,erød,1.630.000,27-03-2008,Alm. Salg,22.328,3,Lejlighed,73,1960,-8 %,Aktuel værdi
Carinaparken 593460 Birkerød,erød,3.450.000,25-03-2008,Alm. Salg,25.939,5,Villa,133,1967,-7 %,Aktuel værdi
Kvædegangen 113460 Birkerød,erød,5.100.000,20-03-2008,Alm. Salg,30.722,6,Villa,166,1969,0 %,Aktuel værdi
Kaj Munks Vej 193460 Birkerød,erød,6.450.000,19-03-2008,Alm. Salg,45.744,4,Villa,141,1977,-9 %,Aktuel værdi
Keilstruplund 83460 Birkerød,erød,3.525.000,19-03-2008,Alm. Salg,26.704,6,Rækkehus,132,1965,-5 %,Aktuel værdi
Carinaparken 833460 Birkerød,erød,3.800.000,17-03-2008,Alm. Salg,23.602,8,Villa,161,1970,0 %,Aktuel værdi
Kajerød Have 973460 Birkerød,erød,3.295.000,16-03-2008,Alm. Salg,24.962,4,Rækkehus,132,1973,0 %,Aktuel værdi
Steen Blichers Vej 103460 Birkerød,erød,4.550.000,14-03-2008,Alm. Salg,32.042,5,Villa,142,1973,-1 %,Aktuel værdi
Kajerødvej 303460 Birkerød,erød,3.450.000,12-03-2008,Alm. Salg,30.000,5,Villa,115,1959,0 %,Aktuel værdi
Æblerosestien 183460 Birkerød,erød,4.400.000,12-03-2008,Alm. Salg,26.993,5,Villa,163,1956,-12 %,Aktuel værdi
Eventyrhaven 53460 Birkerød,erød,2.353.883,11-03-2008,Andet,10.278,6,Villa,229,1967,-52 %,Aktuel værdi
Skrænten 73460 Birkerød,erød,3.250.000,09-03-2008,Alm. Salg,26.422,5,Rækkehus,123,1951,-19 %,Aktuel værdi
Ravnsnæsvej 133460 Birkerød,erød,3.495.000,05-03-2008,Alm. Salg,26.884,6,Villa,130,1911,0 %,Aktuel værdi
Skrænten 203460 Birkerød,erød,3.200.000,02-03-2008,Auktion,29.090,5,Rækkehus,110,1954,0 %,Aktuel værdi
"Bregnerødvej 78, ST. TV3460 Birkerød",erød,2.375.000,01-03-2008,Alm. Salg,26.988,4,Lejlighed,88,1965,-5 %,Aktuel værdi
Carinaparken 1373460 Birkerød,erød,5.150.000,29-02-2008,Alm. Salg,27.989,6,Villa,184,1969,-6 %,Aktuel værdi
Kastaniebakken 33460 Birkerød,erød,2.900.000,28-02-2008,Alm. Salg,21.167,3,Villa,137,1967,-9 %,Aktuel værdi
Rolighedsvej 343460 Birkerød,erød,3.995.000,28-02-2008,Alm. Salg,31.706,6,Villa,126,1948,0 %,Aktuel værdi
Enghavevej 323460 Birkerød,erød,2.730.000,27-02-2008,Fam. Salg,14.836,6,Sommerhus,184,1902,,Aktuel værdi
Høbjergkrogen 63460 Birkerød,erød,3.200.000,27-02-2008,Alm. Salg,14.479,10,Villa,221,1900,,Aktuel værdi
Birkebakken 283460 Birkerød,erød,3.850.000,27-02-2008,Alm. Salg,40.957,4,Villa,94,1961,0 %,Aktuel værdi
Nordvangsparken 403460 Birkerød,erød,2.500.000,25-02-2008,Fam. Salg,-,5,Villa,171,1963,,Aktuel værdi
Kajerød Have 533460 Birkerød,erød,3.945.000,24-02-2008,Alm. Salg,25.451,4,Rækkehus,155,1973,,Aktuel værdi
Tornevænget 13460 Birkerød,erød,2.900.000,21-02-2008,Alm. Salg,26.605,4,Villa,109,1962,,Aktuel værdi
Carinaparken 313460 Birkerød,erød,1.161.737,21-02-2008,Fam. Salg,7.543,5,Villa,154,1964,,Aktuel værdi
"Vandtårnsvej 5, 1. 363460 Birkerød",erød,1.125.000,20-02-2008,Alm. Salg,16.544,2,Lejlighed,68,1964,,Aktuel værdi
Carl Plougs Vej 483460 Birkerød,erød,4.750.000,15-02-2008,Alm. Salg,-,6,Villa,255,1969,-5 %,Aktuel værdi
Plantagevej 213460 Birkerød,erød,4.125.000,11-02-2008,Alm. Salg,31.015,6,Villa,133,1957,-8 %,Aktuel værdi
Ravnsnæsvej 33D3460 Birkerød,erød,3.650.000,08-02-2008,Alm. Salg,38.829,3,Rækkehus,94,2005,,Aktuel værdi
Traneholmen 413460 Birkerød,erød,3.850.000,08-02-2008,Alm. Salg,22.254,6,Villa,173,1963,0 %,Aktuel værdi
Ravnsnæsvej 463460 Birkerød,erød,2.350.000,07-02-2008,Alm. Salg,37.301,3,Villa,63,1957,-2 %,Aktuel værdi
Søvang 23460 Birkerød,erød,3.720.000,23-01-2008,Alm. Salg,21.016,5,Villa,177,2016,-2 %,Aktuel værdi
Slåenbakken 273460 Birkerød,erød,2.125.000,19-01-2008,Alm. Salg,25.602,4,Villa,83,1962,,Aktuel værdi
Vasevej 76B3460 Birkerød,erød,2.800.000,16-01-2008,Alm. Salg,25.454,4,Lejlighed,110,1959,-12 %,Aktuel værdi
Fredsholmvej 93460 Birkerød,erød,2.850.000,15-01-2008,Alm. Salg,17.701,6,Villa,161,1956,-11 %,Aktuel værdi
Kajerødvej 1683460 Birkerød,erød,2.825.000,15-01-2008,Alm. Salg,15.353,6,Villa,184,2010,-16 %,Aktuel værdi
Carl Plougs Vej 633460 Birkerød,erød,8.600.000,14-01-2008,Alm. Salg,39.631,7,Villa,217,1997,-4 %,Aktuel værdi
Munkerisparken 303460 Birkerød,erød,4.900.000,14-01-2008,Alm. Salg,27.374,5,Villa,179,1973,0 %,Aktuel værdi
Ravnsnæsvej 993460 Birkerød,erød,3.250.000,11-01-2008,Alm. Salg,23.722,5,Villa,137,1980,-7 %,Aktuel værdi
"Birkerød Parkvej 26, 1. 553460 Birkerød",erød,1.100.000,10-01-2008,Alm. Salg,20.370,2,Lejlighed,54,1960,-14 %,Aktuel værdi
Tornevangsvej 34A3460 Birkerød,erød,3.350.000,10-01-2008,Alm. Salg,23.103,6,Rækkehus,145,1978,,Aktuel værdi
Fuglesangsvej 533460 Birkerød,erød,4.150.000,07-01-2008,Alm. Salg,20.750,6,Villa,200,1970,-14 %,Aktuel værdi
Abildlunden 83460 Birkerød,erød,4.300.000,06-01-2008,Alm. Salg,24.855,5,Villa,173,1967,-10 %,Aktuel værdi
"Birkerød Parkvej 42, 2. TV3460 Birkerød",erød,1.105.000,02-01-2008,Fam. Salg,15.136,3,Lejlighed,73,1969,,Aktuel værdi
Vestervang 253460 Birkerød,erød,1.997.500,31-12-2007,Fam. Salg,12.484,6,Villa,160,2009,-33 %,Aktuel værdi
"Christianslund 39, 2. TH3460 Birkerød",erød,2.730.000,28-12-2007,Alm. Salg,30.333,3,Lejlighed,90,2005,-2 %,Aktuel værdi
"Biskop Svanes Vej 66D, ST3460 Birkerød",erød,3.450.000,27-12-2007,Alm. Salg,34.158,4,Lejlighed,101,1936,,Aktuel værdi
Keilstruplund 153460 Birkerød,erød,3.950.000,27-12-2007,Alm. Salg,29.924,4,Rækkehus,132,1965,,Aktuel værdi
Storkevænget 253460 Birkerød,erød,1.525.000,20-12-2007,Fam. Salg,8.198,7,Villa,186,1968,,Aktuel værdi
Langkærgårdsvej 133460 Birkerød,erød,3.600.000,18-12-2007,Alm. Salg,34.615,4,Villa,104,1951,-3 %,Aktuel værdi
"Byagervej 103, ST. MF3460 Birkerød",erød,1.150.000,15-12-2007,Alm. Salg,26.136,1,Lejlighed,44,1959,,Aktuel værdi
Hestkøb Vænge 473460 Birkerød,erød,5.100.000,12-12-2007,Alm. Salg,29.824,6,Villa,171,1971,,Aktuel værdi
"Bakkekrogen 17, ST. 23460 Birkerød",erød,998.000,08-12-2007,Alm. Salg,20.367,1,Lejlighed,49,1959,0 %,Aktuel værdi
Højbovej 163460 Birkerød,erød,4.120.000,05-12-2007,Alm. Salg,27.466,8,Villa,150,1962,,Aktuel værdi
Carl Plougs Vej 663460 Birkerød,erød,6.200.000,01-12-2007,Alm. Salg,44.285,3,Rækkehus,140,1984,-9 %,Aktuel værdi
Kattehalevej 273460 Birkerød,erød,440.000,25-11-2007,Fam. Salg,7.333,3,Sommerhus,60,1959,,Aktuel værdi
"Lyngborghave 12, ST. TV3460 Birkerød",erød,1.160.053,24-11-2007,Fam. Salg,15.676,3,Lejlighed,74,1975,,Aktuel værdi
Bistrup Park 143460 Birkerød,erød,1.525.000,23-11-2007,Alm. Salg,20.890,3,Lejlighed,73,1960,-15 %,Aktuel værdi
Nobisvej 663460 Birkerød,erød,3.995.000,20-11-2007,Fam. Salg,17.755,4,Villa,225,1971,,Aktuel værdi
Biskop Svanes Vej 59A3460 Birkerød,erød,2.000.000,20-11-2007,Alm. Salg,20.833,2,Lejlighed,96,1959,,Aktuel værdi
Biskop Svanes Vej 58G3460 Birkerød,erød,4.700.000,19-11-2007,Alm. Salg,32.413,4,Rækkehus,145,1892,,Aktuel værdi
Lindevangsvej 83460 Birkerød,erød,4.100.000,18-11-2007,Alm. Salg,-,5,Villa,155,1960,,Aktuel værdi
Lerbjergstien 43460 Birkerød,erød,2.650.000,17-11-2007,Alm. Salg,25.238,3,Sommerhus,105,1981,,Aktuel værdi
"Birkerød Parkvej 26, ST. 423460 Birkerød",erød,1.395.000,13-11-2007,Alm. Salg,23.644,2,Lejlighed,59,1960,0 %,Aktuel værdi
Stenhøj Have 343460 Birkerød,erød,2.920.000,13-11-2007,Alm. Salg,23.548,4,Rækkehus,124,1969,-10 %,Aktuel værdi
Hasselbakken 183460 Birkerød,erød,3.400.000,10-11-2007,Alm. Salg,-,6,Villa,153,1956,-8 %,Aktuel værdi
"Pilehøj 2A, 1. TV3460 Birkerød",erød,4.395.000,09-11-2007,Alm. Salg,31.170,4,Lejlighed,141,2009,,Aktuel værdi
Stenløkken 253460 Birkerød,erød,6.450.000,05-11-2007,Alm. Salg,41.346,4,Villa,156,1987,-4 %,Aktuel værdi
Ferskengangen 103460 Birkerød,erød,4.650.000,01-11-2007,Alm. Salg,34.962,4,Villa,133,1932,-3 %,Aktuel værdi
Damgårdsvej 383460 Birkerød,erød,3.300.000,01-11-2007,Alm. Salg,26.400,4,Villa,125,1958,,Aktuel værdi
Damgårdsvej 7B3460 Birkerød,erød,4.547.500,29-10-2007,Fam. Salg,23.440,4,Rækkehus,194,1985,,Aktuel værdi
"Birkerød Parkvej 30, 2. 323460 Birkerød",erød,910.000,29-10-2007,Alm. Salg,19.361,1,Lejlighed,47,1959,-9 %,Aktuel værdi
Stenhøjgårdsvej 703460 Birkerød,erød,4.250.000,29-10-2007,Alm. Salg,24.566,6,Villa,173,1973,6 %,Aktuel værdi
Keilstruplund 833460 Birkerød,erød,3.425.000,28-10-2007,Alm. Salg,25.946,4,Rækkehus,132,1965,-7 %,Aktuel værdi
Abildlunden 333460 Birkerød,erød,2.040.000,25-10-2007,Alm. Salg,21.473,3,Villa,95,1961,,Aktuel værdi
Pilegårdsparken 203460 Birkerød,erød,5.100.000,22-10-2007,Alm. Salg,26.984,7,Villa,189,1965,-7 %,Aktuel værdi
"Byagervej 121, ST. TH3460 Birkerød",erød,1.250.000,22-10-2007,Alm. Salg,18.939,2,Lejlighed,66,1959,0 %,Aktuel værdi
Biskop Svanes Vej 19A3460 Birkerød,erød,3.900.000,17-10-2007,Alm. Salg,-,4,Rækkehus,147,1955,,Aktuel værdi
Hestkøb Vænge 153460 Birkerød,erød,5.125.000,16-10-2007,Alm. Salg,33.496,4,Villa,153,1971,0 %,Aktuel værdi
Slåenbakken 93460 Birkerød,erød,4.250.000,15-10-2007,Alm. Salg,35.416,4,Villa,120,1960,-5 %,Aktuel værdi
Søndervangen 863460 Birkerød,erød,3.750.000,14-10-2007,Alm. Salg,32.051,5,Villa,117,1953,-4 %,Aktuel værdi
Lærkebakken 323460 Birkerød,erød,4.250.000,14-10-2007,Alm. Salg,38.636,4,Villa,110,1966,-15 %,Aktuel værdi
"Dambakken 10, 13460 Birkerød",erød,4.300.000,12-10-2007,Alm. Salg,53.086,4,Anden beboelse,81,1900,,Aktuel værdi
Lindevangsvej 21C3460 Birkerød,erød,4.845.000,09-10-2007,Alm. Salg,38.149,4,Rækkehus,127,1983,-3 %,Aktuel værdi
Damgårdsvej 343460 Birkerød,erød,3.500.000,08-10-2007,Alm. Salg,-,4,Villa,118,1958,-5 %,Aktuel værdi
"Birkerød Parkvej 32, ST. TH3460 Birkerød",erød,1.600.000,02-10-2007,Alm. Salg,19.277,1,Lejlighed,83,1969,-3 %,Aktuel værdi
"Bregnerødvej 63, 2. TV3460 Birkerød",erød,1.810.000,01-10-2007,Alm. Salg,20.568,3,Lejlighed,88,1969,,Aktuel værdi
Ravnsnæsvej 233460 Birkerød,erød,3.000.000,30-09-2007,Alm. Salg,21.428,7,Villa,140,1912,20 %,Aktuel værdi
Ellebakken 203460 Birkerød,erød,5.735.000,28-09-2007,Alm. Salg,37.000,6,Villa,155,1965,-4 %,Aktuel værdi
Højbovej 2E3460 Birkerød,erød,3.200.000,25-09-2007,Alm. Salg,27.350,4,Rækkehus,117,1990,-3 %,Aktuel værdi
Stenhøj Have 383460 Birkerød,erød,1.300.000,24-09-2007,Fam. Salg,10.483,4,Rækkehus,124,1969,,Aktuel værdi
Lillevang 113460 Birkerød,erød,3.000.000,22-09-2007,Fam. Salg,21.428,5,Villa,140,1960,,Aktuel værdi
Skolevej 11A3460 Birkerød,erød,2.293.750,17-09-2007,Fam. Salg,12.743,5,Villa,180,1918,,Aktuel værdi
"Biskop Svanes Vej 65A, 1. TV3460 Birkerød",erød,5.000.000,16-09-2007,Alm. Salg,24.752,4,Lejlighed,202,1892,0 %,Aktuel værdi
"Lyngborghave 52, 2. TH3460 Birkerød",erød,1.845.000,14-09-2007,Alm. Salg,20.730,3,Lejlighed,89,1972,-3 %,Aktuel værdi
Bistrup Park 343460 Birkerød,erød,1.775.000,06-09-2007,Alm. Salg,24.652,3,Lejlighed,72,1960,-4 %,Aktuel værdi
Soldraget 893460 Birkerød,erød,6.518.000,05-09-2007,Alm. Salg,130.360,3,Sommerhus,50,1939,19 %,Aktuel værdi
Kvædegangen 123460 Birkerød,erød,3.650.000,04-09-2007,Alm. Salg,35.436,4,Villa,103,1964,,Aktuel værdi
Skolevej 11B3460 Birkerød,erød,1.350.000,03-09-2007,Fam. Salg,12.272,4,Villa,110,1962,,Aktuel værdi
Lindehøj Vænge 153460 Birkerød,erød,4.300.000,03-09-2007,Alm. Salg,26.543,6,Villa,162,1960,,Aktuel værdi
Stenhøj Have 213460 Birkerød,erød,3.995.000,29-08-2007,Alm. Salg,25.608,4,Rækkehus,156,1969,,Aktuel værdi
Gammel Høveltevej 13460 Birkerød,erød,2.300.000,24-08-2007,Alm. Salg,9.236,7,Villa,249,2011,-15 %,Aktuel værdi
Fredensvej 73460 Birkerød,erød,3.100.000,16-08-2007,Alm. Salg,28.440,3,Villa,109,1963,-6 %,Aktuel værdi
Bakkeledet 183460 Birkerød,erød,4.025.000,15-08-2007,Alm. Salg,30.492,5,Rækkehus,132,1953,-8 %,Aktuel værdi
Kirsebærlunden 83460 Birkerød,erød,4.060.000,14-08-2007,Alm. Salg,29.635,5,Villa,137,1966,-8 %,Aktuel værdi
Bistrup Park 43460 Birkerød,erød,1.656.000,13-08-2007,Alm. Salg,23.000,2,Lejlighed,72,1960,-12 %,Aktuel værdi
Bistrupvej 893460 Birkerød,erød,4.400.000,08-08-2007,Alm. Salg,25.730,6,Villa,171,1930,-4 %,Aktuel værdi
"Vandtårnsvej 5, ST. 53460 Birkerød",erød,2.100.000,02-08-2007,Alm. Salg,29.166,3,Lejlighed,72,1964,,Aktuel værdi
Vasevej 76E3460 Birkerød,erød,2.700.000,01-08-2007,Alm. Salg,24.545,4,Lejlighed,110,1959,,Aktuel værdi
Abildlunden 313460 Birkerød,erød,3.895.000,31-07-2007,Alm. Salg,31.926,4,Villa,122,1959,-3 %,Aktuel værdi
Magnoliavej 23460 Birkerød,erød,5.350.000,27-07-2007,Alm. Salg,-,6,Villa,186,1969,,Aktuel værdi
"Vandtårnsvej 3, ST. 503460 Birkerød",erød,2.000.000,24-07-2007,Alm. Salg,21.052,5,Lejlighed,95,1964,-10 %,Aktuel værdi
Humlebakken 203460 Birkerød,erød,4.020.000,23-07-2007,Alm. Salg,32.419,5,Villa,124,1960,-6 %,Aktuel værdi
Valdemar Rørdams Vej 63460 Birkerød,erød,5.120.000,18-07-2007,Alm. Salg,27.675,5,Villa,185,1984,-8 %,Aktuel værdi
Baunevang 213460 Birkerød,erød,3.800.000,15-07-2007,Alm. Salg,40.860,5,Villa,93,1954,-5 %,Aktuel værdi
Ravnsnæsvej 41A3460 Birkerød,erød,5.200.000,09-07-2007,Alm. Salg,35.374,5,Villa,147,1998,-7 %,Aktuel værdi
"Stiholmsvej 1, 2. 93460 Birkerød",erød,1.450.000,09-07-2007,Alm. Salg,26.851,1,Lejlighed,54,1965,-2 %,Aktuel værdi
Bentzens Vænge 123460 Birkerød,erød,3.800.000,09-07-2007,Alm. Salg,21.348,6,Villa,178,1954,-5 %,Aktuel værdi
Skovdiget 53460 Birkerød,erød,550.000,05-07-2007,Fam. Salg,3.235,6,Villa,170,1996,,Aktuel værdi
Pilegårdsparken 543460 Birkerød,erød,4.100.000,27-06-2007,Alm. Salg,30.827,4,Villa,133,1968,-6 %,Aktuel værdi
Skovvang 43460 Birkerød,erød,4.150.000,21-06-2007,Alm. Salg,38.785,4,Villa,107,1967,,Aktuel værdi
Keilstruplund 43460 Birkerød,erød,4.200.000,20-06-2007,Alm. Salg,31.818,4,Rækkehus,132,1965,-3 %,Aktuel værdi
