address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gudhjemvej 493760 Gudhjem,hjem,640.000,23-06-2008,Fam. Salg,2.976,5,Stuehus,215,1937,,
Studebyvej 103760 Gudhjem,hjem,500.000,03-06-2008,Alm. Salg,3.906,5,Stuehus,128,1875,,
Gamlevældevej 233760 Gudhjem,hjem,450.000,29-05-2008,Alm. Salg,6.164,4,Villa,73,1955,0 %,Aktuel værdi
Duebakken 33760 Gudhjem,hjem,900.000,09-05-2008,Alm. Salg,12.000,3,Villa,75,1963,-5 %,Aktuel værdi
Malkestien 33760 Gudhjem,hjem,1.250.000,06-05-2008,Alm. Salg,11.467,5,Villa,109,1895,,Aktuel værdi
Kløvermarken 13760 Gudhjem,hjem,700.000,06-05-2008,Alm. Salg,7.777,3,Villa,90,1988,,Aktuel værdi
Brøddegade 14. 213760 Gudhjem,hjem,1.150.000,01-05-2008,Alm. Salg,19.827,2,Sommerhus,58,1900,,Aktuel værdi
Klemenskervej 33760 Gudhjem,hjem,750.000,29-04-2008,Alm. Salg,5.769,6,Villa,130,1931,-6 %,Aktuel værdi
Åløsevej 133760 Gudhjem,hjem,951.000,28-04-2008,Alm. Salg,6.604,4,Stuehus,144,1904,-11 %,
Mortingevej 183760 Gudhjem,hjem,615.000,14-04-2008,Alm. Salg,4.920,5,Villa,125,1935,,Aktuel værdi
Stangevej 153760 Gudhjem,hjem,1.895.000,03-04-2008,Alm. Salg,11.770,5,Sommerhus,161,1969,,Aktuel værdi
Studebyvej 13760 Gudhjem,hjem,400.000,24-03-2008,Alm. Salg,5.633,2,Stuehus,71,1877,,
Brøddegade 373760 Gudhjem,hjem,1.995.000,15-03-2008,Alm. Salg,17.347,6,Villa,115,1777,,Aktuel værdi
Melsted By 233760 Gudhjem,hjem,1.200.000,13-03-2008,Alm. Salg,37.500,2,Sommerhus,32,1900,-13 %,Aktuel værdi
Kalleholled 73760 Gudhjem,hjem,1.185.000,12-03-2008,Alm. Salg,20.431,3,Sommerhus,58,1974,0 %,Aktuel værdi
Brøddegade 183760 Gudhjem,hjem,331.344,14-02-2008,Alm. Salg,1.781,5,Villa,186,1890,,Aktuel værdi
Gamlevældevej 403760 Gudhjem,hjem,6.831.237,07-02-2008,Alm. Salg,19.351,16,Stuehus,353,1848,,
Pihls Allé 93760 Gudhjem,hjem,795.000,24-01-2008,Alm. Salg,5.932,4,Villa,134,1974,0 %,Aktuel værdi
Kirkevej 53760 Gudhjem,hjem,1.540.000,18-01-2008,Alm. Salg,11.937,4,Villa,129,1877,-2 %,Aktuel værdi
Kirkestien 53760 Gudhjem,hjem,850.000,26-12-2007,Fam. Salg,9.770,5,Sommerhus,87,1870,,Aktuel værdi
Åsedamsvej 133760 Gudhjem,hjem,450.000,21-12-2007,Fam. Salg,2.184,7,Villa,206,1873,,Aktuel værdi
Kastanievej 83760 Gudhjem,hjem,1.825.000,18-12-2007,Alm. Salg,10.428,7,Villa,175,1977,-9 %,Aktuel værdi
Holkavej 53760 Gudhjem,hjem,660.000,29-11-2007,Alm. Salg,7.415,4,Villa,89,1911,,Aktuel værdi
Gamlevældevej 343760 Gudhjem,hjem,2.375.000,23-11-2007,Alm. Salg,11.757,7,Villa,202,1900,0 %,Aktuel værdi
Lærkesøvej 53760 Gudhjem,hjem,2.450.000,21-11-2007,Alm. Salg,11.342,8,Sommerhus,216,2009,,Aktuel værdi
Malkestien 133760 Gudhjem,hjem,1.000.000,19-11-2007,Alm. Salg,6.756,4,Villa,148,1877,,Aktuel værdi
Gudhjemvej 103760 Gudhjem,hjem,298.000,10-11-2007,Alm. Salg,2.684,4,Villa,111,1925,,Aktuel værdi
Brøddegade 363760 Gudhjem,hjem,446.250,08-11-2007,Alm. Salg,2.176,8,Villa,205,1877,,Aktuel værdi
Dyndalevej 43760 Gudhjem,hjem,1.400.000,05-11-2007,Alm. Salg,11.475,5,Sommerhus,122,1915,-6 %,Aktuel værdi
"Brøddegade 14, 1. 83760 Gudhjem",hjem,1.490.000,05-11-2007,Alm. Salg,40.270,2,Sommerhus,37,1993,,Aktuel værdi
Møllebakken 63760 Gudhjem,hjem,1.850.000,04-11-2007,Alm. Salg,11.144,6,Villa,166,1948,0 %,Aktuel værdi
Gråmyrvej 1B3760 Gudhjem,hjem,1.025.000,26-10-2007,Alm. Salg,12.654,3,Villa,81,1978,,Aktuel værdi
Nybrovej 283760 Gudhjem,hjem,255.000,25-10-2007,Auktion,1.015,3,Villa,251,1928,,Aktuel værdi
Præstegårdsvej 53760 Gudhjem,hjem,350.000,10-10-2007,Alm. Salg,2.464,5,Villa,142,1800,,Aktuel værdi
Nybrovej 123760 Gudhjem,hjem,150.000,12-09-2007,Alm. Salg,2.027,2,Biograf o.l.,74,1924,,Aktuel værdi
Kastanievej 13760 Gudhjem,hjem,750.000,12-09-2007,Alm. Salg,7.281,3,Villa,103,1900,0 %,Aktuel værdi
Klemenskervej 543760 Gudhjem,hjem,525.000,12-09-2007,Alm. Salg,2.916,7,Stuehus,180,1877,5 %,
Gudhjem Feriepark 993760 Gudhjem,hjem,787.000,10-09-2007,Alm. Salg,14.574,2,Fritid,54,1977,,Aktuel værdi
Holkadalen 23760 Gudhjem,hjem,2.400.000,31-08-2007,Alm. Salg,14.814,5,Villa,162,1936,-4 %,Aktuel værdi
Bækken 63760 Gudhjem,hjem,2.800.000,27-08-2007,Alm. Salg,16.000,4,Villa,175,2014,12 %,Aktuel værdi
Kjeldsebyvej 83760 Gudhjem,hjem,725.000,09-08-2007,Andet,4.341,6,Sommerhus,167,1930,,Aktuel værdi
Melsted Langgade 45. 73760 Gudhjem,hjem,1.398.000,27-07-2007,Alm. Salg,25.418,2,Fritid,55,1954,,Aktuel værdi
Melsted Langgade 45. 83760 Gudhjem,hjem,1.195.000,26-07-2007,Alm. Salg,26.555,2,Fritid,45,1954,,Aktuel værdi
Melsted Langgade 45. 33760 Gudhjem,hjem,1.150.000,12-07-2007,Alm. Salg,25.000,2,Fritid,46,1954,,Aktuel værdi
Peter Kochsvej 33760 Gudhjem,hjem,2.250.000,05-07-2007,Alm. Salg,14.062,6,Villa,160,2007,0 %,Aktuel værdi
Melstedvej 393760 Gudhjem,hjem,7.475.000,04-07-2007,Alm. Salg,106.785,5,Fritid,70,1959,,Aktuel værdi
Melstedvej 423760 Gudhjem,hjem,1.998.000,30-06-2007,Alm. Salg,55.500,2,Sommerhus,36,1961,0 %,Aktuel værdi
Kobbevej 183760 Gudhjem,hjem,1.500.000,29-06-2007,Alm. Salg,4.237,6,Stuehus,354,2013,68 %,
Melsted By 153760 Gudhjem,hjem,2.805.000,29-06-2007,Alm. Salg,19.081,5,Villa,147,1900,41 %,Aktuel værdi
Vietsvej 123760 Gudhjem,hjem,1.900.000,25-06-2007,Alm. Salg,8.225,6,Villa,231,1600,-4 %,Aktuel værdi
Melsted Langgade 253760 Gudhjem,hjem,1.913.000,30-05-2007,Alm. Salg,21.988,3,Sommerhus,87,1877,7 %,Aktuel værdi
Egeskovvej 223760 Gudhjem,hjem,426.000,23-05-2007,Alm. Salg,4.953,5,Stuehus,86,1944,14 %,
Melsted Langgade 45. 43760 Gudhjem,hjem,795.000,22-05-2007,Alm. Salg,17.666,2,Fritid,45,1954,,Aktuel værdi
Brøddegade 43760 Gudhjem,hjem,1.300.000,22-05-2007,Alm. Salg,6.467,5,Villa,201,1900,,Aktuel værdi
Gartnervænget 53760 Gudhjem,hjem,1.425.000,16-05-2007,Alm. Salg,13.970,3,Villa,102,1971,0 %,Aktuel værdi
Stavsdalvej 53760 Gudhjem,hjem,575.000,09-05-2007,Fam. Salg,3.709,5,Stuehus,155,1900,,
Melstedvej 263760 Gudhjem,hjem,2.750.000,08-05-2007,Alm. Salg,20.522,7,Villa,134,1935,,Aktuel værdi
Gudhjemvej 243760 Gudhjem,hjem,465.000,03-05-2007,Alm. Salg,3.750,5,Villa,124,1948,,Aktuel værdi
Lindeskovvej 153760 Gudhjem,hjem,2.650.000,18-04-2007,Alm. Salg,16.358,5,Stuehus,162,1923,0 %,
Melsted Langgade 45. 63760 Gudhjem,hjem,1.473.000,03-04-2007,Alm. Salg,28.882,2,Fritid,51,1954,,Aktuel værdi
"Brøddegade 14, 1. 43760 Gudhjem",hjem,995.000,01-04-2007,Alm. Salg,15.546,2,Sommerhus,64,1993,,Aktuel værdi
"Brøddegade 14, 1. 53760 Gudhjem",hjem,875.000,01-04-2007,Alm. Salg,18.617,2,Sommerhus,47,1993,,Aktuel værdi
Skramman 103760 Gudhjem,hjem,660.000,28-03-2007,Alm. Salg,5.641,4,Villa,117,1934,-2 %,Aktuel værdi
Larsensvej 63760 Gudhjem,hjem,395.000,28-03-2007,Alm. Salg,3.434,6,Villa,115,1934,,Aktuel værdi
Åløsevej 203760 Gudhjem,hjem,1.200.000,27-03-2007,Alm. Salg,8.571,4,Villa,140,1900,-8 %,Aktuel værdi
Melsted Langgade 45. 93760 Gudhjem,hjem,1.245.000,26-03-2007,Alm. Salg,28.295,2,Fritid,44,1954,,Aktuel værdi
"Brøddegade 14, 1. 63760 Gudhjem",hjem,875.000,17-03-2007,Alm. Salg,18.617,2,Sommerhus,47,1993,,Aktuel værdi
Gudhjemvej 111F3760 Gudhjem,hjem,750.000,13-03-2007,Alm. Salg,13.888,3,Fritid,54,1976,,Aktuel værdi
Melsted Langgade 45. 13760 Gudhjem,hjem,1.295.000,12-03-2007,Alm. Salg,25.392,2,Fritid,51,1954,,Aktuel værdi
Sdr. Strandvej 1403760 Gudhjem,hjem,2.450.000,07-03-2007,Alm. Salg,24.019,6,Sommerhus,102,1913,,Aktuel værdi
Gudhjem Feriepark 723760 Gudhjem,hjem,700.000,03-03-2007,Alm. Salg,12.962,3,Fritid,54,1977,,Aktuel værdi
Røvej 323760 Gudhjem,hjem,1.500.000,01-03-2007,Alm. Salg,11.718,6,Stuehus,128,1923,,
Gudhjemvej 333760 Gudhjem,hjem,825.000,26-02-2007,Alm. Salg,4.969,4,Villa,166,1903,-8 %,Aktuel værdi
Duebakken 13760 Gudhjem,hjem,465.000,21-02-2007,Alm. Salg,10.568,2,Villa,44,1937,0 %,Aktuel værdi
Randkløvevej 273760 Gudhjem,hjem,400.000,14-02-2007,Alm. Salg,3.809,5,Sommerhus,105,1935,,Aktuel værdi
Lille Jernkaasvej 5A3760 Gudhjem,hjem,450.000,11-02-2007,Alm. Salg,8.333,3,Fritid,54,1977,,Aktuel værdi
Brøddegade 14. 233760 Gudhjem,hjem,1.659.625,02-02-2007,Alm. Salg,36.078,2,Sommerhus,46,1900,,Aktuel værdi
Brøddegade 14. 143760 Gudhjem,hjem,1.060.000,31-01-2007,Alm. Salg,19.272,2,Sommerhus,55,1900,,Aktuel værdi
Klemenskervej 493760 Gudhjem,hjem,725.000,30-01-2007,Alm. Salg,4.190,7,Villa,173,1880,0 %,Aktuel værdi
Klemenskervej 473760 Gudhjem,hjem,810.000,27-01-2007,Alm. Salg,6.377,5,Stuehus,127,1910,-2 %,
Klemenskervej 83760 Gudhjem,hjem,1.000.000,25-01-2007,Alm. Salg,8.064,3,Sommerhus,124,1957,,Aktuel værdi
Gudhjemvej 673760 Gudhjem,hjem,1.750.000,17-01-2007,Alm. Salg,9.308,7,Villa,188,1942,,Aktuel værdi
Nybrovej 63760 Gudhjem,hjem,525.000,11-01-2007,Alm. Salg,3.409,6,Villa,154,1951,0 %,Aktuel værdi
Melsted Langgade 45. 123760 Gudhjem,hjem,1.843.000,10-01-2007,Alm. Salg,34.773,2,Fritid,53,1954,,Aktuel værdi
Melsted Langgade 45. 133760 Gudhjem,hjem,1.900.000,10-01-2007,Alm. Salg,33.333,2,Fritid,57,1954,,Aktuel værdi
Ejnar Mikkelsensvej 133760 Gudhjem,hjem,2.825.000,09-01-2007,Alm. Salg,21.082,5,Villa,134,1886,,Aktuel værdi
Stavsdalvej 463760 Gudhjem,hjem,325.000,09-01-2007,Alm. Salg,3.457,4,Sommerhus,94,1894,0 %,Aktuel værdi
Brøddegade 14. 253760 Gudhjem,hjem,1.325.000,04-01-2007,Alm. Salg,21.370,2,Sommerhus,62,1900,,Aktuel værdi
Brøddegade 14. 173760 Gudhjem,hjem,1.100.000,04-01-2007,Alm. Salg,16.923,2,Sommerhus,65,1900,,Aktuel værdi
Klemenskervej 283760 Gudhjem,hjem,850.000,01-01-2007,Alm. Salg,5.704,5,Sommerhus,149,1877,,Aktuel værdi
Gudhjemvej 463760 Gudhjem,hjem,1.095.000,28-12-2006,Alm. Salg,5.763,6,Villa,190,1842,,Aktuel værdi
Klemenskervej 503760 Gudhjem,hjem,1.350.000,22-12-2006,Alm. Salg,6.164,5,Villa,219,1927,,Aktuel værdi
Larsensvej 13760 Gudhjem,hjem,525.000,22-12-2006,Alm. Salg,5.303,5,Villa,99,1937,,Aktuel værdi
Brøddegade 14. 153760 Gudhjem,hjem,2.200.000,18-12-2006,Alm. Salg,36.666,2,Sommerhus,60,1900,,Aktuel værdi
Nørreløkke 113760 Gudhjem,hjem,1.650.000,17-12-2006,Fam. Salg,13.865,4,Sommerhus,119,1967,,Aktuel værdi
Malkestien 173760 Gudhjem,hjem,589.000,11-12-2006,Fam. Salg,4.674,5,Villa,126,1960,,Aktuel værdi
Stavsdalvej 743760 Gudhjem,hjem,807.500,09-12-2006,Alm. Salg,4.436,7,Villa,182,1938,,Aktuel værdi
Gudhjemvej 111X3760 Gudhjem,hjem,895.000,09-11-2006,Alm. Salg,21.829,3,Sommerhus,41,1970,,Aktuel værdi
Holkavej 43760 Gudhjem,hjem,1.895.000,31-10-2006,Alm. Salg,14.356,2,Villa,132,1911,,Aktuel værdi
"Gudhjemvej 111D, 1. 33760 Gudhjem",hjem,865.000,24-10-2006,Alm. Salg,16.320,3,Fritid,53,1976,,Aktuel værdi
Klemenskervej 383760 Gudhjem,hjem,699.000,13-10-2006,Alm. Salg,5.177,6,Villa,135,1900,,Aktuel værdi
Duebakken 123760 Gudhjem,hjem,365.000,05-10-2006,Alm. Salg,1.559,6,Villa,234,1971,,Aktuel værdi
Gudhjemvej 613760 Gudhjem,hjem,518.500,29-09-2006,Fam. Salg,9.783,2,Sommerhus,53,1962,,Aktuel værdi
Stavehøl 23760 Gudhjem,hjem,1.750.000,11-09-2006,Alm. Salg,10.869,6,Villa,161,1800,,Aktuel værdi
Melsted By 33760 Gudhjem,hjem,1.545.000,10-09-2006,Alm. Salg,19.074,4,Villa,81,1900,,Aktuel værdi
Vinkelvej 63760 Gudhjem,hjem,695.000,31-08-2006,Alm. Salg,5.072,4,Villa,137,1966,,Aktuel værdi
Stavsdalvej 503760 Gudhjem,hjem,510.000,30-08-2006,Fam. Salg,4.434,4,Villa,115,1949,,Aktuel værdi
Lillevang 153760 Gudhjem,hjem,925.000,14-08-2006,Alm. Salg,11.708,2,Villa,79,1813,,Aktuel værdi
Kobbevej 13760 Gudhjem,hjem,650.000,14-08-2006,Alm. Salg,5.909,5,Villa,110,1829,,Aktuel værdi
Brøddegade 14. 123760 Gudhjem,hjem,1.045.000,09-08-2006,Alm. Salg,17.131,2,Sommerhus,61,1900,,Aktuel værdi
Gudhjemvej 313760 Gudhjem,hjem,610.000,30-07-2006,Alm. Salg,3.426,5,Villa,178,1968,,Aktuel værdi
Stavsdalvej 293760 Gudhjem,hjem,200.000,21-07-2006,Alm. Salg,-,2,Villa,127,1955,,Aktuel værdi
Gudhjem Feriepark 213760 Gudhjem,hjem,890.000,14-07-2006,Alm. Salg,16.481,3,Fritid,54,1977,,Aktuel værdi
Vinkelvej 73760 Gudhjem,hjem,280.000,08-07-2006,Fam. Salg,5.185,1,Villa,54,1966,,Aktuel værdi
Peter Kochsvej 53760 Gudhjem,hjem,250.000,02-07-2006,Alm. Salg,1.736,3,Villa,144,2008,,Aktuel værdi
Gudhjem Feriepark 373760 Gudhjem,hjem,865.000,19-06-2006,Alm. Salg,16.018,3,Fritid,54,1977,,Aktuel værdi
Vinkelvej 93760 Gudhjem,hjem,642.500,17-06-2006,Fam. Salg,4.092,5,Villa,157,1973,,Aktuel værdi
Egeskovvej 33760 Gudhjem,hjem,1.695.000,16-06-2006,Alm. Salg,13.038,3,Stuehus,130,1911,,
Gudhjem Feriepark 633760 Gudhjem,hjem,315.000,15-06-2006,Alm. Salg,6.057,3,Fritid,52,1977,,Aktuel værdi
Duebakken 133760 Gudhjem,hjem,1.278.000,12-06-2006,Alm. Salg,9.830,4,Villa,130,1965,,Aktuel værdi
Kirkestien 13760 Gudhjem,hjem,200.000,23-05-2006,Fam. Salg,1.709,4,Villa,117,1780,,Aktuel værdi
Røvej 183760 Gudhjem,hjem,470.000,22-05-2006,Alm. Salg,3.821,6,Villa,123,1929,,Aktuel værdi
Gudhjem Feriepark 383760 Gudhjem,hjem,349.000,01-05-2006,Fam. Salg,6.711,3,Fritid,52,1977,,Aktuel værdi
Nørresand 143760 Gudhjem,hjem,2.300.000,22-04-2006,Alm. Salg,14.375,6,Fritid,160,1964,,Aktuel værdi
Røvej 473760 Gudhjem,hjem,1.200.000,03-04-2006,Alm. Salg,3.614,9,Villa,332,1927,,Aktuel værdi
Nørregårdsvej 23760 Gudhjem,hjem,2.120.000,30-03-2006,Fam. Salg,6.905,11,Stuehus,307,1922,,
Melsted Langgade 333760 Gudhjem,hjem,1.075.000,24-03-2006,Fam. Salg,6.847,4,Villa,157,2000,,Aktuel værdi
Gudhjem Feriepark 413760 Gudhjem,hjem,945.000,24-03-2006,Alm. Salg,18.173,3,Fritid,52,1977,,Aktuel værdi
Nørreløkke 123760 Gudhjem,hjem,1.485.000,08-02-2006,Alm. Salg,15.000,6,Sommerhus,99,1969,,Aktuel værdi
Gamlevældevej 83760 Gudhjem,hjem,335.000,31-01-2006,Alm. Salg,3.190,4,Villa,105,1938,,Aktuel værdi
Åløsevej 173760 Gudhjem,hjem,1.280.000,23-01-2006,Alm. Salg,5.470,7,Villa,234,1900,,Aktuel værdi
Nybrovej 323760 Gudhjem,hjem,120.900,16-01-2006,Alm. Salg,1.233,4,Villa,98,1924,,Aktuel værdi
Nybrovej 263760 Gudhjem,hjem,305.000,13-01-2006,Alm. Salg,1.320,5,Villa,231,1926,,Aktuel værdi
Kjeldsebyvej 23760 Gudhjem,hjem,600.000,12-01-2006,Alm. Salg,2.764,7,Stuehus,217,1830,,
Løkkegade 173760 Gudhjem,hjem,520.000,05-01-2006,Alm. Salg,3.421,5,Villa,152,1905,,Aktuel værdi
Melstedvej 453760 Gudhjem,hjem,750.000,27-12-2005,Alm. Salg,6.521,4,Stuehus,115,1910,,
Melstedvej 193760 Gudhjem,hjem,550.000,25-11-2005,Alm. Salg,5.339,4,Villa,103,1923,,Aktuel værdi
Klemenskervej 183760 Gudhjem,hjem,875.000,22-11-2005,Alm. Salg,-,6,Villa,269,1867,,Aktuel værdi
Stangevej 53760 Gudhjem,hjem,875.000,18-11-2005,Alm. Salg,3.301,7,Villa,265,1878,,Aktuel værdi
Gudhjemvej 111P3760 Gudhjem,hjem,750.000,14-11-2005,Alm. Salg,17.441,3,Sommerhus,43,1970,,Aktuel værdi
Sct. Jørgensgade 43760 Gudhjem,hjem,850.000,01-11-2005,Alm. Salg,-,4,Rækkehus,87,1927,,Aktuel værdi
Røvej 483760 Gudhjem,hjem,595.000,26-10-2005,Alm. Salg,4.343,6,Villa,137,1916,,Aktuel værdi
Nybrovej 133760 Gudhjem,hjem,295.000,14-10-2005,Fam. Salg,1.475,7,Villa,200,1928,,Aktuel værdi
Grevens Dal 303760 Gudhjem,hjem,2.195.000,14-10-2005,Alm. Salg,28.141,4,Villa,78,1940,,Aktuel værdi
Røvej 53B3760 Gudhjem,hjem,480.000,16-09-2005,Alm. Salg,1.991,7,Villa,241,1925,,Aktuel værdi
Nørresand 123760 Gudhjem,hjem,775.000,12-09-2005,Fam. Salg,5.272,6,Villa,147,1916,,Aktuel værdi
Gudhjemvej 143760 Gudhjem,hjem,450.000,28-08-2005,Alm. Salg,4.166,3,Villa,108,1943,,Aktuel værdi
Gudhjemvej 973760 Gudhjem,hjem,1.265.000,19-08-2005,Alm. Salg,8.547,5,Villa,148,1918,,Aktuel værdi
Kastanievej 53760 Gudhjem,hjem,900.000,04-08-2005,Alm. Salg,5.732,5,Villa,157,1910,,Aktuel værdi
Slettevej 103760 Gudhjem,hjem,785.000,11-07-2005,Alm. Salg,4.786,4,Sommerhus,164,1890,,Aktuel værdi
Duebakken 173760 Gudhjem,hjem,965.000,08-07-2005,Alm. Salg,7.658,7,Villa,126,1970,,Aktuel værdi
Brøddegade 173760 Gudhjem,hjem,560.000,04-07-2005,Alm. Salg,4.705,4,Villa,119,1877,,Aktuel værdi
Skramman 243760 Gudhjem,hjem,850.000,04-07-2005,Alm. Salg,4.722,4,Villa,180,1980,,Aktuel værdi
"Gudhjemvej 111D, 1. 13760 Gudhjem",hjem,625.000,04-07-2005,Alm. Salg,11.574,3,Fritid,54,1976,,Aktuel værdi
Stavehøl 43760 Gudhjem,hjem,1.595.000,01-07-2005,Alm. Salg,11.312,5,Sommerhus,141,1878,,Aktuel værdi
Gudhjem Feriepark 763760 Gudhjem,hjem,798.000,29-06-2005,Alm. Salg,14.777,3,Fritid,54,1977,,Aktuel værdi
Klemenskervej 113760 Gudhjem,hjem,895.000,28-06-2005,Alm. Salg,4.710,6,Villa,190,1943,,Aktuel værdi
Lille Jernkaasvej 3C3760 Gudhjem,hjem,848.000,28-06-2005,Alm. Salg,15.703,3,Fritid,54,1977,,Aktuel værdi
Melsted By 93760 Gudhjem,hjem,1.525.000,23-06-2005,Alm. Salg,10.234,6,Villa,149,1926,,Aktuel værdi
Sct. Jørgensgade 63760 Gudhjem,hjem,795.000,21-06-2005,Alm. Salg,11.357,4,Rækkehus,70,1852,,Aktuel værdi
Stavsdalvej 603760 Gudhjem,hjem,535.000,21-06-2005,Alm. Salg,3.474,5,Stuehus,154,1901,,
Lille Jernkaasvej 3D3760 Gudhjem,hjem,848.000,15-06-2005,Alm. Salg,15.703,3,Fritid,54,1977,,Aktuel værdi
Gudhjem Feriepark 293760 Gudhjem,hjem,898.000,15-06-2005,Alm. Salg,17.269,3,Fritid,52,1977,,Aktuel værdi
Brommevej 333760 Gudhjem,hjem,665.000,12-06-2005,Alm. Salg,4.925,4,Villa,135,1894,,Aktuel værdi
Lille Jernkaasvej 7B3760 Gudhjem,hjem,928.000,12-06-2005,Alm. Salg,17.846,3,Fritid,52,1977,,Aktuel værdi
Klemenskervej 563760 Gudhjem,hjem,320.000,26-05-2005,Alm. Salg,4.000,4,Villa,80,1942,,Aktuel værdi
Krækketsvej 103760 Gudhjem,hjem,695.000,23-05-2005,Alm. Salg,3.564,8,Villa,195,1890,,Aktuel værdi
Melsted Langgade 413760 Gudhjem,hjem,550.000,21-05-2005,Fam. Salg,5.555,1,Sommerhus,99,1950,,Aktuel værdi
Gudhjem Feriepark 303760 Gudhjem,hjem,898.000,08-05-2005,Alm. Salg,16.629,3,Fritid,54,1977,,Aktuel værdi
Røvej 543760 Gudhjem,hjem,275.000,04-05-2005,Alm. Salg,2.477,4,Villa,111,1915,,Aktuel værdi
Skramman 153760 Gudhjem,hjem,605.000,03-05-2005,Alm. Salg,5.041,4,Villa,120,1979,,Aktuel værdi
Gamlevældevej 303760 Gudhjem,hjem,185.000,25-04-2005,Alm. Salg,1.594,4,Villa,116,1900,,Aktuel værdi
Lærkesøvej 43760 Gudhjem,hjem,900.000,17-04-2005,Alm. Salg,8.823,4,Sommerhus,102,1800,,Aktuel værdi
Holkavej 63760 Gudhjem,hjem,800.000,16-04-2005,Alm. Salg,7.547,5,Villa,106,1914,,Aktuel værdi
Gamlevældevej 423760 Gudhjem,hjem,1.300.000,07-04-2005,Alm. Salg,4.642,7,Villa,280,1851,,Aktuel værdi
Klemenskervej 23760 Gudhjem,hjem,92.500,22-02-2005,Alm. Salg,660,6,Villa,140,1853,,Aktuel værdi
Hjortevej 23760 Gudhjem,hjem,2.125.000,02-02-2005,Fam. Salg,9.042,5,Stuehus,235,1895,,
Randkløvevej 253760 Gudhjem,hjem,730.000,01-02-2005,Alm. Salg,11.967,3,Sommerhus,61,1983,,Aktuel værdi
Nybrovej 163760 Gudhjem,hjem,510.000,24-01-2005,Alm. Salg,2.266,6,Villa,225,1928,,Aktuel værdi
Gamlevældevej 383760 Gudhjem,hjem,1.950.000,10-01-2005,Alm. Salg,7.500,9,Stuehus,260,1840,,
Kalleholled 93760 Gudhjem,hjem,173.333,24-12-2004,Fam. Salg,-,5,Sommerhus,95,1969,,Aktuel værdi
Åsedamsvej 23760 Gudhjem,hjem,5.460.000,22-12-2004,Fam. Salg,15.166,12,Stuehus,360,1923,,
Åsedamsvej 53760 Gudhjem,hjem,230.000,22-12-2004,Fam. Salg,974,6,Villa,236,1898,,Aktuel værdi
Egeskovvej 53760 Gudhjem,hjem,4.152.978,01-12-2004,Alm. Salg,17.304,11,Stuehus,240,1900,,
"Lille Jernkaasvej 1A, 13760 Gudhjem",hjem,225.000,26-10-2004,Alm. Salg,1.939,3,Fritid,116,1977,,Aktuel værdi
Gudhjem Feriepark 203760 Gudhjem,hjem,928.000,24-10-2004,Alm. Salg,17.846,3,Fritid,52,1977,,Aktuel værdi
Ejnar Mikkelsensvej 63760 Gudhjem,hjem,1.325.000,15-10-2004,Alm. Salg,7.010,6,Villa,189,1920,,Aktuel værdi
Lille Jernkaasvej 7F3760 Gudhjem,hjem,928.000,10-10-2004,Alm. Salg,17.846,3,Fritid,52,1977,,Aktuel værdi
Lille Jernkaasvej 7E3760 Gudhjem,hjem,928.000,10-10-2004,Alm. Salg,17.846,3,Fritid,52,1977,,Aktuel værdi
Lille Jernkaasvej 3E3760 Gudhjem,hjem,848.000,10-10-2004,Alm. Salg,16.307,3,Fritid,52,1977,,Aktuel værdi
Gudhjem Feriepark 463760 Gudhjem,hjem,728.000,10-10-2004,Alm. Salg,13.481,3,Fritid,54,1977,,Aktuel værdi
Gudhjem Feriepark 453760 Gudhjem,hjem,728.000,09-10-2004,Alm. Salg,14.000,3,Fritid,52,1977,,Aktuel værdi
Bokulvej 83760 Gudhjem,hjem,250.000,01-10-2004,Alm. Salg,1.141,6,Villa,219,2007,,Aktuel værdi
Lindeskovvej 113760 Gudhjem,hjem,160.674,28-09-2004,Alm. Salg,472,9,Stuehus,340,1912,,
Gudhjemvej 383760 Gudhjem,hjem,437.550,28-09-2004,Alm. Salg,-,5,Villa,184,1900,,Aktuel værdi
Brøddegade 193760 Gudhjem,hjem,2.175.000,17-09-2004,Alm. Salg,11.447,9,Rækkehus,190,1902,,Aktuel værdi
Nørrekrog 13760 Gudhjem,hjem,382.500,07-09-2004,Fam. Salg,5.795,3,Sommerhus,66,1962,,Aktuel værdi
Gudhjemvej 393760 Gudhjem,hjem,450.000,12-08-2004,Alm. Salg,2.380,7,Villa,189,1908,,Aktuel værdi
Åløsevej 293760 Gudhjem,hjem,2.200.000,27-07-2004,Fam. Salg,12.790,10,Stuehus,172,1929,,
Gamlevældevej 363760 Gudhjem,hjem,600.000,12-07-2004,Fam. Salg,3.296,5,Villa,182,1900,,Aktuel værdi
Brommevej 323760 Gudhjem,hjem,680.000,22-06-2004,Alm. Salg,3.035,4,Villa,224,1922,,Aktuel værdi
Skramman 43760 Gudhjem,hjem,499.000,16-06-2004,Alm. Salg,4.455,3,Villa,112,1957,,Aktuel værdi
Melstedvej 143760 Gudhjem,hjem,525.000,11-06-2004,Fam. Salg,4.166,3,Villa,126,1939,,Aktuel værdi
Brommevej 363760 Gudhjem,hjem,425.000,03-06-2004,Alm. Salg,5.666,3,Sommerhus,75,1912,,Aktuel værdi
