address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rødstensvej 24780 Stege,tege,1.550.000,17-09-2007,Alm. Salg,13.839,5,Villa,112,1930,,Aktuel værdi
Fabriksgade 194780 Stege,tege,995.000,17-09-2007,Alm. Salg,11.705,4,Rækkehus,85,1886,0 %,Aktuel værdi
Strandvænget 104780 Stege,tege,2.700.000,17-09-2007,Alm. Salg,15.882,7,Villa,170,2002,-10 %,Aktuel værdi
Rylevej 74780 Stege,tege,2.625.000,16-09-2007,Alm. Salg,21.169,4,Sommerhus,124,2003,-3 %,Aktuel værdi
Frenderupgade 324780 Stege,tege,895.000,13-09-2007,Alm. Salg,-,10,Villa,185,1875,0 %,Aktuel værdi
Mægleren 204780 Stege,tege,1.425.000,13-09-2007,Alm. Salg,18.506,3,Sommerhus,77,2003,-7 %,Aktuel værdi
Mægleren 394780 Stege,tege,1.450.000,13-09-2007,Alm. Salg,15.760,2,Sommerhus,92,2005,-9 %,Aktuel værdi
Møllebrøndstræde 84780 Stege,tege,885.000,12-09-2007,Alm. Salg,12.464,4,Rækkehus,71,1775,,Aktuel værdi
Udbyvej 334780 Stege,tege,531.622,09-09-2007,Alm. Salg,4.746,4,Villa,112,2005,,Aktuel værdi
Ullemarkvej 294780 Stege,tege,1.075.000,09-09-2007,Alm. Salg,9.772,4,Villa,110,1895,-9 %,Aktuel værdi
Basnæsvej 234780 Stege,tege,1.950.000,01-09-2007,Alm. Salg,5.012,8,Villa,389,1895,,Aktuel værdi
Tjørnemarkvej 84780 Stege,tege,1.550.000,30-08-2007,Alm. Salg,13.478,6,Villa,115,1885,0 %,Aktuel værdi
Præstekravevej 44780 Stege,tege,975.000,30-08-2007,Alm. Salg,17.727,3,Sommerhus,55,1972,-2 %,Aktuel værdi
Nørresti 24780 Stege,tege,600.000,28-08-2007,Alm. Salg,10.344,3,Rækkehus,58,1900,-19 %,Aktuel værdi
Vandværksbakken 244780 Stege,tege,1.100.000,28-08-2007,Alm. Salg,16.923,4,Villa,65,1935,-7 %,Aktuel værdi
Bøgevænget 164780 Stege,tege,1.595.000,25-08-2007,Alm. Salg,11.727,4,Villa,136,1973,0 %,Aktuel værdi
Klitfyrren 34780 Stege,tege,795.000,23-08-2007,Alm. Salg,18.068,2,Sommerhus,44,1971,-5 %,Aktuel værdi
Brakildevej 44780 Stege,tege,2.150.000,23-08-2007,Alm. Salg,9.641,6,Villa,223,1915,-6 %,Aktuel værdi
Rødgranen 134780 Stege,tege,875.000,23-08-2007,Alm. Salg,16.203,3,Sommerhus,54,1978,0 %,Aktuel værdi
"Storegade 90A, 1. TV4780 Stege",tege,1.050.000,13-08-2007,Alm. Salg,14.189,2,Lejlighed,74,1850,-4 %,Aktuel værdi
Æbelnæsvej 374780 Stege,tege,428.135,12-08-2007,Fam. Salg,4.238,3,Villa,101,1850,,Aktuel værdi
Bundgarnet 1004780 Stege,tege,2.000.000,09-08-2007,Alm. Salg,48.780,3,Sommerhus,41,1935,,Aktuel værdi
Pælen 284780 Stege,tege,620.000,07-08-2007,Alm. Salg,6.019,4,Sommerhus,103,2008,-5 %,Aktuel værdi
Stejlepladsen 24780 Stege,tege,850.000,06-08-2007,Alm. Salg,10.240,4,Sommerhus,83,2010,-5 %,Aktuel værdi
Sprovegade 64780 Stege,tege,850.000,02-08-2007,Alm. Salg,9.883,4,Villa,86,1927,-5 %,Aktuel værdi
Vandværksbakken 184780 Stege,tege,825.000,02-08-2007,Alm. Salg,8.250,3,Villa,100,1942,0 %,Aktuel værdi
Jasminvej 84780 Stege,tege,955.000,31-07-2007,Alm. Salg,18.018,4,Sommerhus,53,1971,-4 %,Aktuel værdi
Vejerboden 604780 Stege,tege,2.690.000,29-07-2007,Alm. Salg,28.020,3,Rækkehus,96,2007,,Aktuel værdi
Vejerboden 464780 Stege,tege,2.725.000,29-07-2007,Alm. Salg,28.684,3,Rækkehus,95,2007,,Aktuel værdi
Vejerboden 484780 Stege,tege,2.490.000,29-07-2007,Alm. Salg,25.937,3,Rækkehus,96,2007,,Aktuel værdi
Vejerboden 444780 Stege,tege,2.884.000,29-07-2007,Alm. Salg,31.347,3,Rækkehus,92,2007,,Aktuel værdi
Horsnæsvej 154780 Stege,tege,595.000,29-07-2007,Alm. Salg,19.833,2,Sommerhus,30,1977,,Aktuel værdi
Kirkebakken 244780 Stege,tege,1.100.000,28-07-2007,Alm. Salg,9.482,5,Villa,116,1928,-8 %,Aktuel værdi
Ulvshalevej 1114780 Stege,tege,1.000.000,26-07-2007,Alm. Salg,15.873,4,Sommerhus,63,1972,-9 %,Aktuel værdi
Grønsundvej 554780 Stege,tege,1.550.000,25-07-2007,Alm. Salg,10.000,6,Villa,155,1914,-9 %,Aktuel værdi
Langgade 64780 Stege,tege,830.000,21-07-2007,Alm. Salg,8.556,3,Rækkehus,97,1850,-6 %,Aktuel værdi
Enighedsvej 124780 Stege,tege,1.190.000,21-07-2007,Alm. Salg,10.347,2,Villa,115,1914,0 %,Aktuel værdi
Langgade 15G4780 Stege,tege,990.000,19-07-2007,Alm. Salg,14.142,2,Rækkehus,70,1988,-6 %,Aktuel værdi
Katedralvej 274780 Stege,tege,1.395.000,16-07-2007,Alm. Salg,9.554,5,Villa,146,1953,0 %,Aktuel værdi
Udbyvej 424780 Stege,tege,1.195.000,12-07-2007,Alm. Salg,10.301,4,Villa,116,1910,0 %,Aktuel værdi
Hjelmgade 314780 Stege,tege,1.375.000,10-07-2007,Alm. Salg,10.496,4,Stuehus,131,1875,-7 %,
Kværken 124780 Stege,tege,595.000,09-07-2007,Alm. Salg,5.409,4,Sommerhus,110,2008,-8 %,Aktuel værdi
Pollerupvej 244780 Stege,tege,790.000,04-07-2007,Alm. Salg,9.294,4,Villa,85,1900,,Aktuel værdi
Storkebakken 24780 Stege,tege,671.500,29-06-2007,Fam. Salg,5.087,5,Villa,132,1900,,Aktuel værdi
Udbyvej 624780 Stege,tege,496.986,29-06-2007,Andet,3.549,5,Villa,140,1900,,Aktuel værdi
Elmelundevej 84780 Stege,tege,700.000,26-06-2007,Alm. Salg,10.606,3,Villa,66,1899,-10 %,Aktuel værdi
Sundvej 734780 Stege,tege,1.250.000,25-06-2007,Alm. Salg,12.019,5,Villa,104,1951,,Aktuel værdi
Vibevej 354780 Stege,tege,1.400.000,21-06-2007,Alm. Salg,20.289,4,Sommerhus,69,1973,,Aktuel værdi
Sølvgranen 214780 Stege,tege,740.000,20-06-2007,Alm. Salg,21.142,3,Sommerhus,35,1981,-7 %,Aktuel værdi
Klintevej 624780 Stege,tege,525.000,19-06-2007,Alm. Salg,9.545,1,Villa,55,1825,-21 %,Aktuel værdi
Pælen 424780 Stege,tege,800.000,18-06-2007,Alm. Salg,19.512,3,Sommerhus,41,1988,-6 %,Aktuel værdi
Møllegade 24780 Stege,tege,795.000,16-06-2007,Alm. Salg,-,4,Rækkehus,107,1893,,Aktuel værdi
Jadevænget 24780 Stege,tege,450.000,13-06-2007,Alm. Salg,2.727,5,Villa,165,2008,0 %,Aktuel værdi
A P Hansens Vej 44780 Stege,tege,1.595.000,13-06-2007,Alm. Salg,10.633,5,Villa,150,1972,0 %,Aktuel værdi
Klostervej 174780 Stege,tege,1.700.000,09-06-2007,Alm. Salg,10.000,6,Villa,170,1900,,Aktuel værdi
Grønsundvej 44780 Stege,tege,1.350.000,04-06-2007,Alm. Salg,10.305,4,Villa,131,1915,0 %,Aktuel værdi
Søndergade 54780 Stege,tege,725.000,01-06-2007,Alm. Salg,16.111,3,Rækkehus,45,1875,-22 %,Aktuel værdi
Lendemark Hovedgade 5A4780 Stege,tege,1.800.000,30-05-2007,Alm. Salg,12.000,5,Villa,150,1923,,Aktuel værdi
Holmsvej 34780 Stege,tege,1.020.000,29-05-2007,Alm. Salg,11.724,3,Villa,87,1910,,Aktuel værdi
Rusen 214780 Stege,tege,1.425.000,25-05-2007,Alm. Salg,18.269,4,Sommerhus,78,1975,-3 %,Aktuel værdi
Hjelmgade 324780 Stege,tege,850.000,25-05-2007,Alm. Salg,4.857,4,Villa,175,1925,,Aktuel værdi
Råbylille Strandvej 504780 Stege,tege,1.780.000,24-05-2007,Alm. Salg,9.081,5,Villa,196,1785,,Aktuel værdi
Overlid 154780 Stege,tege,1.545.000,23-05-2007,Alm. Salg,22.391,4,Sommerhus,69,1980,,Aktuel værdi
Vængesgårdsvej 204780 Stege,tege,2.000.000,22-05-2007,Alm. Salg,9.216,6,Stuehus,217,1875,,
Horsnæsvej 274780 Stege,tege,550.000,15-05-2007,Alm. Salg,-,3,Sommerhus,73,2007,0 %,Aktuel værdi
Kirkebakken 114780 Stege,tege,310.000,15-05-2007,Alm. Salg,1.693,7,Stuehus,183,1878,-11 %,
Kostervej 4B4780 Stege,tege,2.400.000,14-05-2007,Alm. Salg,7.384,9,Villa,325,1884,,Aktuel værdi
Østermarksvej 334780 Stege,tege,785.000,10-05-2007,Alm. Salg,5.340,5,Villa,147,1931,,Aktuel værdi
Grønsundvej 2634780 Stege,tege,1.550.000,28-04-2007,Alm. Salg,9.117,4,Villa,170,1915,0 %,Aktuel værdi
Ulvshalevej 1654780 Stege,tege,2.200.000,24-04-2007,Alm. Salg,15.714,6,Villa,140,1946,-11 %,Aktuel værdi
Kobbelvej 31D4780 Stege,tege,700.000,23-04-2007,Alm. Salg,19.444,1,Rækkehus,36,1988,,Aktuel værdi
Opalvænget 94780 Stege,tege,450.000,23-04-2007,Alm. Salg,4.166,4,Villa,108,2007,,Aktuel værdi
Sølvgranen 124780 Stege,tege,560.000,21-04-2007,Fam. Salg,9.333,4,Sommerhus,60,1966,,Aktuel værdi
Engblommen 74780 Stege,tege,1.850.000,20-04-2007,Alm. Salg,37.000,3,Sommerhus,50,1970,,Aktuel værdi
Peblingerende 34780 Stege,tege,1.050.000,19-04-2007,Alm. Salg,11.666,4,Rækkehus,90,1912,,Aktuel værdi
Langgade 15B4780 Stege,tege,1.595.000,18-04-2007,Alm. Salg,16.443,4,Rækkehus,97,1988,,Aktuel værdi
Klintevej 944780 Stege,tege,885.000,17-04-2007,Alm. Salg,6.704,3,Villa,132,1825,0 %,Aktuel værdi
Lisebyvej 84780 Stege,tege,570.000,17-04-2007,Alm. Salg,9.047,3,Villa,63,1895,,Aktuel værdi
Vejerboden 404780 Stege,tege,2.340.000,16-04-2007,Alm. Salg,24.631,3,Rækkehus,95,2007,,Aktuel værdi
Strandvænget 84780 Stege,tege,3.050.000,10-04-2007,Alm. Salg,19.551,5,Villa,156,2003,-7 %,Aktuel værdi
Fabriksgade 74780 Stege,tege,530.000,09-04-2007,Auktion,6.463,3,Rækkehus,82,1890,,Aktuel værdi
Rambukken 114780 Stege,tege,1.050.000,05-04-2007,Alm. Salg,18.750,3,Sommerhus,56,1967,-7 %,Aktuel værdi
Holmemosevej 94780 Stege,tege,1.850.000,28-03-2007,Alm. Salg,9.736,5,Villa,190,1880,-7 %,Aktuel værdi
Rågegårdsvej 24780 Stege,tege,2.800.000,27-03-2007,Alm. Salg,16.091,6,Villa,174,1825,,Aktuel værdi
Kostervej 464780 Stege,tege,349.324,27-03-2007,Alm. Salg,-,7,Villa,144,1883,,Aktuel værdi
Råbylille Stræde 24780 Stege,tege,575.000,24-03-2007,Alm. Salg,10.267,2,Villa,56,1865,-32 %,Aktuel værdi
Rådhusgade 504780 Stege,tege,1.050.000,24-03-2007,Alm. Salg,14.000,4,Rækkehus,75,1897,,Aktuel værdi
Råbylille Stræde 64780 Stege,tege,660.000,17-03-2007,Alm. Salg,9.850,3,Villa,67,1875,-5 %,Aktuel værdi
Thorsvangs Alle 54780 Stege,tege,1.325.000,16-03-2007,Alm. Salg,10.192,4,Villa,130,1929,,Aktuel værdi
Langgade 324780 Stege,tege,1.007.500,28-02-2007,Alm. Salg,17.991,2,Rækkehus,56,1900,,Aktuel værdi
Kostervej 864780 Stege,tege,935.000,20-02-2007,Fam. Salg,13.357,3,Villa,70,1920,,Aktuel værdi
Æbelnæsvej 234780 Stege,tege,1.450.000,17-02-2007,Alm. Salg,8.192,6,Villa,177,1700,,Aktuel værdi
Berberisvej 24780 Stege,tege,1.400.000,13-02-2007,Alm. Salg,20.588,4,Sommerhus,68,1979,,Aktuel værdi
Basnæsvej 124780 Stege,tege,680.000,12-02-2007,Alm. Salg,7.157,4,Villa,95,1948,,Aktuel værdi
Græskevej 124780 Stege,tege,500.000,12-02-2007,Alm. Salg,4.098,5,Villa,122,1929,,Aktuel værdi
Kostervej 184780 Stege,tege,3.400.000,05-02-2007,Alm. Salg,16.425,9,Villa,207,1928,,Aktuel værdi
Nyvej 104780 Stege,tege,1.100.000,05-02-2007,Alm. Salg,10.185,4,Rækkehus,108,1954,-12 %,Aktuel værdi
Berberisvej 64780 Stege,tege,1.500.000,04-02-2007,Alm. Salg,13.888,3,Sommerhus,108,1992,,Aktuel værdi
Søndersognsvej 934780 Stege,tege,650.000,26-01-2007,Alm. Salg,5.963,4,Villa,109,1902,0 %,Aktuel værdi
Pælen 384780 Stege,tege,650.000,25-01-2007,Alm. Salg,5.855,4,Sommerhus,111,2011,-13 %,Aktuel værdi
Fuksiavej 84780 Stege,tege,800.000,21-01-2007,Fam. Salg,14.814,3,Sommerhus,54,1969,,Aktuel værdi
Udbyvej 254780 Stege,tege,750.000,18-01-2007,Alm. Salg,-,4,Villa,104,1900,0 %,Aktuel værdi
Kostervej 574780 Stege,tege,900.000,18-01-2007,Alm. Salg,10.843,6,Villa,83,1870,-10 %,Aktuel værdi
Grønsundvej 3A4780 Stege,tege,1.150.000,16-01-2007,Alm. Salg,12.777,4,Villa,90,1951,0 %,Aktuel værdi
Parcelvej 104780 Stege,tege,795.000,15-01-2007,Alm. Salg,9.034,4,Villa,88,1961,-11 %,Aktuel værdi
Udbyvej 164780 Stege,tege,800.000,11-01-2007,Alm. Salg,14.545,2,Villa,55,1895,-6 %,Aktuel værdi
Kærhøgevej 504780 Stege,tege,1.350.000,10-01-2007,Alm. Salg,14.673,4,Sommerhus,92,2003,-3 %,Aktuel værdi
Fabriksgade 14780 Stege,tege,690.000,09-01-2007,Alm. Salg,8.023,4,Rækkehus,86,1890,,Aktuel værdi
Grønsundvej 214780 Stege,tege,58.400,07-01-2007,Alm. Salg,627,4,Villa,93,1964,,Aktuel værdi
Røddingevej 124780 Stege,tege,4.510.000,04-01-2007,Alm. Salg,23.736,6,Stuehus,190,1872,,
Tokmosevej 204780 Stege,tege,570.000,26-12-2006,Fam. Salg,12.127,3,Sommerhus,47,1973,,Aktuel værdi
Opalvænget 44780 Stege,tege,350.000,22-12-2006,Alm. Salg,2.215,5,Villa,158,2008,,Aktuel værdi
Råby Søvej 14780 Stege,tege,1.735.000,21-12-2006,Alm. Salg,10.709,4,Villa,162,1850,,Aktuel værdi
Søndersognsvej 94780 Stege,tege,1.170.000,21-12-2006,Alm. Salg,10.540,4,Villa,111,1904,,Aktuel værdi
Mægleren 34780 Stege,tege,1.910.000,20-12-2006,Alm. Salg,18.190,4,Sommerhus,105,2006,,Aktuel værdi
Hjelmvænget 54780 Stege,tege,795.000,19-12-2006,Alm. Salg,9.937,2,Villa,80,1875,,Aktuel værdi
Ankeret 34780 Stege,tege,1.040.000,13-12-2006,Andet,17.627,3,Sommerhus,59,1965,,Aktuel værdi
Tjørnemarkvej 234780 Stege,tege,685.000,06-12-2006,Alm. Salg,6.284,4,Villa,109,1906,,Aktuel værdi
Opalvænget 174780 Stege,tege,450.000,05-12-2006,Alm. Salg,2.647,5,Villa,170,2008,,Aktuel værdi
Kærhøgevej 364780 Stege,tege,972.500,30-11-2006,Alm. Salg,14.301,3,Sommerhus,68,1972,,Aktuel værdi
Grevevej 114780 Stege,tege,430.000,27-11-2006,Alm. Salg,5.733,3,Sommerhus,75,2014,,Aktuel værdi
Enighedsvej 114780 Stege,tege,911.100,22-11-2006,Alm. Salg,8.932,5,Villa,102,1914,,Aktuel værdi
Sandvejen 394780 Stege,tege,325.000,20-11-2006,Fam. Salg,5.416,4,Sommerhus,60,1933,,Aktuel værdi
Lærkvænget 134780 Stege,tege,195.500,18-11-2006,Fam. Salg,13.033,1,Sommerhus,15,1971,,Aktuel værdi
Kastanievej 44780 Stege,tege,680.000,14-11-2006,Fam. Salg,6.538,4,Villa,104,1913,,Aktuel værdi
Kong Asgers Vej 24780 Stege,tege,76.417,12-11-2006,Alm. Salg,424,7,Stuehus,180,1939,,
Skovbrynet 64780 Stege,tege,1.010.000,09-11-2006,Alm. Salg,16.290,4,Sommerhus,62,1977,,Aktuel værdi
Klintevej 2394780 Stege,tege,775.000,08-11-2006,Alm. Salg,6.200,5,Villa,125,1960,,Aktuel værdi
Østermarkgade 124780 Stege,tege,443.988,07-11-2006,Fam. Salg,2.581,7,Villa,172,1875,,Aktuel værdi
Søndersognsvej 1044780 Stege,tege,325.000,02-11-2006,Alm. Salg,-,3,Villa,81,1775,,Aktuel værdi
Kullegårdsvej 254780 Stege,tege,532.173,01-11-2006,Alm. Salg,3.801,6,Villa,140,1924,,Aktuel værdi
Langgade 314780 Stege,tege,1.075.000,31-10-2006,Alm. Salg,10.238,3,Rækkehus,105,1875,,Aktuel værdi
Bundgarnet 1634780 Stege,tege,2.900.000,24-10-2006,Alm. Salg,30.526,3,Villa,95,1825,,Aktuel værdi
Strandvænget 144780 Stege,tege,800.000,22-10-2006,Alm. Salg,5.970,4,Villa,134,2008,,Aktuel værdi
Grønsundvej 2524780 Stege,tege,950.000,20-10-2006,Alm. Salg,8.333,6,Villa,114,1960,,Aktuel værdi
Østermarksvej 64780 Stege,tege,1.225.000,16-10-2006,Alm. Salg,6.882,5,Villa,178,1875,,Aktuel værdi
Klintevej 2364780 Stege,tege,995.000,14-10-2006,Alm. Salg,4.738,8,Villa,210,1872,,Aktuel værdi
Nymarksvej 84780 Stege,tege,745.000,13-10-2006,Alm. Salg,8.097,4,Villa,92,1875,,Aktuel værdi
Rødkildevej 524780 Stege,tege,1.195.000,10-10-2006,Alm. Salg,8.074,6,Villa,148,1913,,Aktuel værdi
Nyord Bygade 54780 Stege,tege,1.430.000,09-10-2006,Alm. Salg,10.592,6,Villa,135,1845,,Aktuel værdi
Søndersognsvej 454780 Stege,tege,1.050.000,09-10-2006,Alm. Salg,10.824,4,Rækkehus,97,1875,,Aktuel værdi
Parcelvej 84780 Stege,tege,1.095.000,05-10-2006,Alm. Salg,12.303,3,Villa,89,1961,,Aktuel værdi
Rødkildevej 164780 Stege,tege,875.000,04-10-2006,Alm. Salg,-,6,Villa,216,1875,,Aktuel værdi
Opalvænget 104780 Stege,tege,450.000,02-10-2006,Alm. Salg,-,5,Villa,164,2008,,Aktuel værdi
Nørresti 324780 Stege,tege,1.400.000,27-09-2006,Alm. Salg,12.844,4,Villa,109,1978,,Aktuel værdi
Æblerosevej 24780 Stege,tege,335.000,25-09-2006,Fam. Salg,6.700,3,Sommerhus,50,1965,,Aktuel værdi
Møllebrøndstræde 254780 Stege,tege,610.000,25-09-2006,Alm. Salg,11.296,3,Villa,54,1885,,Aktuel værdi
Laurbærvej 34780 Stege,tege,860.875,23-09-2006,Alm. Salg,17.934,4,Sommerhus,48,1955,,Aktuel værdi
Opalvænget 24780 Stege,tege,350.000,22-09-2006,Alm. Salg,2.397,5,Villa,146,2008,,Aktuel værdi
Østermarkgade 184780 Stege,tege,1.595.000,21-09-2006,Alm. Salg,17.150,3,Villa,93,1725,,Aktuel værdi
Kobbelvej 324780 Stege,tege,625.000,20-09-2006,Alm. Salg,3.125,6,Villa,200,1895,,Aktuel værdi
Blegdamsvej 44780 Stege,tege,425.000,20-09-2006,Alm. Salg,3.728,4,Rækkehus,114,1850,,Aktuel værdi
Skolegade 74780 Stege,tege,646.000,18-09-2006,Fam. Salg,-,4,Rækkehus,119,1875,,Aktuel værdi
Kæden 134780 Stege,tege,1.100.000,17-09-2006,Alm. Salg,-,5,Sommerhus,89,1978,,Aktuel værdi
Priorsvej 114780 Stege,tege,795.000,15-09-2006,Alm. Salg,7.718,3,Villa,103,1900,,Aktuel værdi
Ulvshalevej 4014780 Stege,tege,3.425.000,15-09-2006,Alm. Salg,24.640,5,Stuehus,139,1904,,
Hejrevej 84780 Stege,tege,717.500,14-09-2006,Alm. Salg,9.082,3,Sommerhus,79,1969,,Aktuel værdi
Vængesgårdsvej 144780 Stege,tege,3.000.000,13-09-2006,Alm. Salg,18.750,5,Villa,160,1855,,Aktuel værdi
Bøndernes Vej 164780 Stege,tege,731.000,12-09-2006,Fam. Salg,11.246,4,Sommerhus,65,1965,,Aktuel værdi
Katedralvej 34780 Stege,tege,1.050.000,12-09-2006,Alm. Salg,11.052,4,Villa,95,1936,,Aktuel værdi
Udbyvej 604780 Stege,tege,471.984,09-09-2006,Fam. Salg,3.496,3,Villa,135,1900,,Aktuel værdi
Ålesaksen 204780 Stege,tege,575.000,09-09-2006,Alm. Salg,5.867,4,Sommerhus,98,2008,,Aktuel værdi
Magnoliavej 64780 Stege,tege,1.460.000,08-09-2006,Alm. Salg,20.000,4,Sommerhus,73,1968,,Aktuel værdi
Kærhøgevej 664780 Stege,tege,1.495.000,04-09-2006,Alm. Salg,15.255,4,Sommerhus,98,2006,,Aktuel værdi
Østervangsvej 184780 Stege,tege,550.000,03-09-2006,Alm. Salg,6.111,3,Villa,90,1962,,Aktuel værdi
Strandvænget 154780 Stege,tege,2.995.000,01-09-2006,Alm. Salg,13.430,6,Villa,223,2004,,Aktuel værdi
Rødkildevej 604780 Stege,tege,425.000,01-09-2006,Alm. Salg,2.871,5,Villa,148,2009,,Aktuel værdi
Søndersognsvej 624780 Stege,tege,1.575.000,28-08-2006,Alm. Salg,11.496,5,Villa,137,1880,,Aktuel værdi
Søndre Landevej 134780 Stege,tege,2.000.000,22-08-2006,Alm. Salg,11.627,6,Villa,172,1886,,Aktuel værdi
Langgade 15A4780 Stege,tege,1.600.000,21-08-2006,Alm. Salg,15.841,4,Rækkehus,101,1988,,Aktuel værdi
Fabriksgade 34780 Stege,tege,757.500,21-08-2006,Alm. Salg,6.586,5,Rækkehus,115,1885,,Aktuel værdi
Pælen 94780 Stege,tege,900.000,17-08-2006,Alm. Salg,20.930,3,Sommerhus,43,1976,,Aktuel værdi
Østervangsvej 54780 Stege,tege,1.475.000,16-08-2006,Alm. Salg,11.346,4,Villa,130,1961,,Aktuel værdi
Forgården 144780 Stege,tege,280.000,15-08-2006,Alm. Salg,5.283,3,Sommerhus,53,2007,,Aktuel værdi
Søndersognsvej 115B4780 Stege,tege,1.400.000,10-08-2006,Alm. Salg,12.962,4,Villa,108,1900,,Aktuel værdi
Tjæregryden 84780 Stege,tege,1.250.000,09-08-2006,Alm. Salg,16.233,4,Sommerhus,77,1969,,Aktuel værdi
Katedralvej 104780 Stege,tege,1.009.637,09-08-2006,Alm. Salg,12.019,3,Villa,84,1949,,Aktuel værdi
Stejlepladsen 84780 Stege,tege,1.100.000,07-08-2006,Alm. Salg,16.176,3,Sommerhus,68,1976,,Aktuel værdi
Teglværksvej 444780 Stege,tege,2.000.000,04-08-2006,Alm. Salg,11.494,6,Villa,174,1910,,Aktuel værdi
Langgade 584780 Stege,tege,762.695,02-08-2006,Alm. Salg,6.632,3,Villa,115,1775,,Aktuel værdi
Lundehøjvej 14780 Stege,tege,1.375.000,27-07-2006,Alm. Salg,10.110,7,Villa,136,1900,,Aktuel værdi
Paradisæblet 194780 Stege,tege,575.000,24-07-2006,Alm. Salg,9.583,3,Sommerhus,60,2008,,Aktuel værdi
Engvej 64780 Stege,tege,3.950.000,19-07-2006,Alm. Salg,19.750,6,Villa,200,1973,,Aktuel værdi
Katedralvej 534780 Stege,tege,949.000,14-07-2006,Fam. Salg,11.716,4,Villa,81,1947,,Aktuel værdi
Forsythiavej 44780 Stege,tege,1.250.000,14-07-2006,Alm. Salg,18.656,4,Sommerhus,67,1973,,Aktuel værdi
Frederiksensvej 154780 Stege,tege,725.000,13-07-2006,Alm. Salg,9.294,3,Villa,78,1898,,Aktuel værdi
Kostervej 324780 Stege,tege,1.200.000,12-07-2006,Alm. Salg,5.454,7,Villa,220,1880,,Aktuel værdi
Råbylille Strandvej 24780 Stege,tege,625.000,12-07-2006,Alm. Salg,8.928,3,Villa,70,1825,,Aktuel værdi
Grønsundvej 2544780 Stege,tege,850.000,07-07-2006,Alm. Salg,-,5,Villa,112,1935,,Aktuel værdi
Syrenvej 94780 Stege,tege,1.025.000,04-07-2006,Alm. Salg,11.388,3,Villa,90,1964,,Aktuel værdi
Storegade 1464780 Stege,tege,933.333,04-07-2006,Fam. Salg,-,5,Stuehus,215,1932,,
Enighedsvej 84780 Stege,tege,500.000,29-06-2006,Alm. Salg,5.000,3,Villa,100,1913,,Aktuel værdi
Kærhøgevej 104780 Stege,tege,850.000,28-06-2006,Alm. Salg,14.406,3,Sommerhus,59,1965,,Aktuel værdi
Hagesvej 24780 Stege,tege,1.460.000,27-06-2006,Alm. Salg,9.419,5,Villa,155,1900,,Aktuel værdi
Opalvænget 334780 Stege,tege,900.000,26-06-2006,Alm. Salg,3.982,4,Villa,226,2011,,Aktuel værdi
Rambukken 84780 Stege,tege,1.700.000,26-06-2006,Alm. Salg,13.385,4,Sommerhus,127,1992,,Aktuel værdi
Havtornvej 64780 Stege,tege,1.495.000,21-06-2006,Alm. Salg,26.696,3,Sommerhus,56,1972,,Aktuel værdi
Stræktovet 174780 Stege,tege,1.500.000,20-06-2006,Alm. Salg,-,4,Sommerhus,98,1972,,Aktuel værdi
Rådhusgade 174780 Stege,tege,825.000,20-06-2006,Alm. Salg,9.821,3,Rækkehus,84,1875,,Aktuel værdi
Syrenvej 44780 Stege,tege,1.195.000,17-06-2006,Alm. Salg,10.575,4,Villa,113,1964,,Aktuel værdi
Vagtbovej 54780 Stege,tege,2.995.000,15-06-2006,Alm. Salg,20.513,4,Villa,146,1850,,Aktuel værdi
Jadevænget 44780 Stege,tege,450.000,15-06-2006,Alm. Salg,2.356,5,Villa,191,2011,,Aktuel værdi
Klintevej 1414780 Stege,tege,955.500,14-06-2006,Fam. Salg,4.083,6,Villa,234,1925,,Aktuel værdi
Søndre Landevej 204780 Stege,tege,820.000,12-06-2006,Alm. Salg,8.200,5,Villa,100,1900,,Aktuel værdi
Tjørnevænget 114780 Stege,tege,1.450.000,11-06-2006,Alm. Salg,10.357,5,Villa,140,1972,,Aktuel værdi
Stræktovet 14780 Stege,tege,1.795.000,09-06-2006,Alm. Salg,20.872,4,Sommerhus,86,2016,,Aktuel værdi
Sprovegade 174780 Stege,tege,425.000,06-06-2006,Alm. Salg,5.059,3,Villa,84,1895,,Aktuel værdi
Teglværksvej 304780 Stege,tege,933.380,05-06-2006,Alm. Salg,7.527,5,Villa,124,1876,,Aktuel værdi
Marievej 44780 Stege,tege,2.450.000,03-06-2006,Alm. Salg,-,5,Villa,143,1965,,Aktuel værdi
Toftevej 124780 Stege,tege,1.195.000,02-06-2006,Alm. Salg,8.851,5,Villa,135,1964,,Aktuel værdi
Æbelnæsvej 44780 Stege,tege,375.000,01-06-2006,Alm. Salg,3.378,4,Villa,111,1875,,Aktuel værdi
Ullemarkvej 24780 Stege,tege,100.000,01-06-2006,Alm. Salg,574,6,Villa,174,2007,,Aktuel værdi
Kærhøgevej 54780 Stege,tege,835.000,29-05-2006,Alm. Salg,8.350,5,Sommerhus,100,1965,,Aktuel værdi
Mægleren 54780 Stege,tege,1.600.000,28-05-2006,Alm. Salg,19.277,4,Sommerhus,83,2004,,Aktuel værdi
Klintevej 214780 Stege,tege,432.045,24-05-2006,Alm. Salg,-,4,Villa,132,1926,,Aktuel værdi
Søvænget 74780 Stege,tege,502.360,22-05-2006,Fam. Salg,3.159,6,Villa,159,1971,,Aktuel værdi
