address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Slotsvænget 242800 Kongens Lyngby,ngby,4.120.000,08-04-2009,Alm. Salg,27.837,5,Villa,148,1938,-17 %,Aktuel værdi
Granparken 1352800 Kongens Lyngby,ngby,2.200.000,07-04-2009,Alm. Salg,18.487,4,Rækkehus,119,1957,-12 %,Aktuel værdi
"Bagsværdvej 133I, ST. TH2800 Kongens Lyngby",ngby,1.400.000,06-04-2009,Alm. Salg,14.893,4,Lejlighed,94,1968,,Aktuel værdi
Buddingevej 33A2800 Kongens Lyngby,ngby,1.718.178,04-04-2009,Fam. Salg,11.688,6,Rækkehus,147,1935,-52 %,Aktuel værdi
Solvænget 102800 Kongens Lyngby,ngby,4.500.000,03-04-2009,Alm. Salg,-,6,Villa,160,1932,-13 %,Aktuel værdi
Slotsvænget 262800 Kongens Lyngby,ngby,1.810.000,03-04-2009,Alm. Salg,16.160,4,Villa,112,1947,-9 %,Aktuel værdi
Lyngtoften 222800 Kongens Lyngby,ngby,2.050.000,02-04-2009,Alm. Salg,25.000,4,Rækkehus,82,1945,-2 %,Aktuel værdi
Johan Wilmanns Vej 182800 Kongens Lyngby,ngby,3.280.000,02-04-2009,Alm. Salg,26.885,5,Rækkehus,122,1934,0 %,Aktuel værdi
"Nørgaardsvej 29A, 4. TV2800 Kongens Lyngby",ngby,2.710.000,01-04-2009,Alm. Salg,33.048,3,Lejlighed,82,1987,-10 %,Aktuel værdi
V.Stuckenbergs Vej 122800 Kongens Lyngby,ngby,5.050.000,01-04-2009,Alm. Salg,-,7,Villa,201,1960,,Aktuel værdi
"Lyngby Hovedgade 44C, 3. TV2800 Kongens Lyngby",ngby,700.000,31-03-2009,Alm. Salg,12.068,1,Lejlighed,58,1893,0 %,Aktuel værdi
"Eremitageparken 375, 2. A2800 Kongens Lyngby",ngby,1.200.000,30-03-2009,Alm. Salg,14.285,3,Lejlighed,84,1972,,Aktuel værdi
Frem 442800 Kongens Lyngby,ngby,2.590.000,29-03-2009,Alm. Salg,28.152,4,Rækkehus,92,1899,-14 %,Aktuel værdi
Lundtoftevej 266B2800 Kongens Lyngby,ngby,3.850.000,25-03-2009,Alm. Salg,25.000,6,Villa,154,1960,-10 %,Aktuel værdi
"Boulevarden 14, ST. 672800 Kongens Lyngby",ngby,1.700.000,24-03-2009,Alm. Salg,14.782,4,Lejlighed,115,1965,,Aktuel værdi
Ellehjørnet 122800 Kongens Lyngby,ngby,2.345.000,23-03-2009,Alm. Salg,24.175,4,Rækkehus,97,1957,0 %,Aktuel værdi
Ved Smedebakken 242800 Kongens Lyngby,ngby,2.205.000,20-03-2009,Alm. Salg,22.272,5,Villa,99,1917,-12 %,Aktuel værdi
Fuglevadsvej 132800 Kongens Lyngby,ngby,4.568.000,20-03-2009,Alm. Salg,26.252,5,Villa,174,1954,-9 %,Aktuel værdi
Caroline Amalie Vej 112A2800 Kongens Lyngby,ngby,5.000.000,19-03-2009,Alm. Salg,32.679,5,Villa,153,1985,-11 %,Aktuel værdi
Lyngtoften 52800 Kongens Lyngby,ngby,2.350.000,17-03-2009,Alm. Salg,23.979,4,Rækkehus,98,1945,-13 %,Aktuel værdi
Birkholmsvej 122800 Kongens Lyngby,ngby,3.800.000,15-03-2009,Alm. Salg,21.839,4,Villa,174,1922,-5 %,Aktuel værdi
"Mølleåparken 67, ST2800 Kongens Lyngby",ngby,1.200.000,13-03-2009,Alm. Salg,19.672,2,Lejlighed,61,1973,-7 %,Aktuel værdi
Borgevej 72800 Kongens Lyngby,ngby,5.650.000,12-03-2009,Alm. Salg,42.164,7,Villa,134,1927,-10 %,Aktuel værdi
Gammel Lundtoftevej 19C2800 Kongens Lyngby,ngby,3.500.000,11-03-2009,Alm. Salg,29.661,5,Villa,118,1964,-11 %,Aktuel værdi
Møllekrogen 182800 Kongens Lyngby,ngby,1.495.000,06-03-2009,Andet,18.687,4,Rækkehus,80,1946,,Aktuel værdi
Sjællandsvej 212800 Kongens Lyngby,ngby,1.600.000,05-03-2009,Alm. Salg,20.253,3,Rækkehus,79,1939,-27 %,Aktuel værdi
Christian Xs Alle 872800 Kongens Lyngby,ngby,2.900.000,05-03-2009,Alm. Salg,20.422,5,Villa,142,1933,,Aktuel værdi
Ved Smedebakken 142800 Kongens Lyngby,ngby,2.680.000,04-03-2009,Alm. Salg,19.562,4,Villa,137,1907,-11 %,Aktuel værdi
Pilehøjvej 142800 Kongens Lyngby,ngby,2.795.000,03-03-2009,Alm. Salg,24.517,4,Villa,114,1951,0 %,Aktuel værdi
"Lyngbygårdsvej 79, ST. TV2800 Kongens Lyngby",ngby,825.000,03-03-2009,Alm. Salg,15.566,2,Lejlighed,53,1946,-13 %,Aktuel værdi
Blomstervænget 52800 Kongens Lyngby,ngby,3.200.000,02-03-2009,Alm. Salg,26.446,5,Villa,121,1939,-8 %,Aktuel værdi
"Bredebovej 37, ST. TH2800 Kongens Lyngby",ngby,1.700.000,25-02-2009,Alm. Salg,20.238,3,Lejlighed,84,1969,-15 %,Aktuel værdi
"Elledalen 2, 1. TH2800 Kongens Lyngby",ngby,1.599.000,24-02-2009,Alm. Salg,17.966,3,Lejlighed,89,1959,0 %,Aktuel værdi
Stengårds Alle 792800 Kongens Lyngby,ngby,2.385.000,23-02-2009,Fam. Salg,21.681,5,Villa,110,1900,,Aktuel værdi
"Christian Xs Alle 71, 1. 42800 Kongens Lyngby",ngby,1.500.000,19-02-2009,Alm. Salg,20.547,2,Lejlighed,73,1935,,Aktuel værdi
"Bredebovej 27, ST. MF2800 Kongens Lyngby",ngby,890.000,18-02-2009,Alm. Salg,15.892,2,Lejlighed,56,1969,-11 %,Aktuel værdi
"Nørgaardsvej 29C, 3. TV2800 Kongens Lyngby",ngby,2.600.000,15-02-2009,Alm. Salg,30.952,3,Lejlighed,84,1987,-10 %,Aktuel værdi
"Mølleåparken 57, 1. K2800 Kongens Lyngby",ngby,1.017.500,13-02-2009,Alm. Salg,16.680,2,Lejlighed,61,1973,,Aktuel værdi
Kulsviervej 1002800 Kongens Lyngby,ngby,1.250.000,12-02-2009,Alm. Salg,10.593,3,Villa,118,1954,,Aktuel værdi
Granparken 552800 Kongens Lyngby,ngby,2.160.000,09-02-2009,Alm. Salg,16.240,4,Rækkehus,133,1957,-17 %,Aktuel værdi
Æblevænget 32800 Kongens Lyngby,ngby,2.400.000,08-02-2009,Alm. Salg,18.897,4,Rækkehus,127,1938,-20 %,Aktuel værdi
Eremitageparken 1112800 Kongens Lyngby,ngby,2.100.000,06-02-2009,Alm. Salg,16.666,5,Rækkehus,126,1972,-12 %,Aktuel værdi
Trongårdsvej 692800 Kongens Lyngby,ngby,2.550.000,05-02-2009,Alm. Salg,-,8,Villa,238,1962,-23 %,Aktuel værdi
"Eremitageparken 203, 2. C2800 Kongens Lyngby",ngby,775.000,04-02-2009,Fam. Salg,9.226,3,Lejlighed,84,1972,,Aktuel værdi
"Eremitageparken 205, 1. A2800 Kongens Lyngby",ngby,1.625.000,04-02-2009,Alm. Salg,15.046,4,Lejlighed,108,1972,,Aktuel værdi
"Jernbanevej 1, 32800 Kongens Lyngby",ngby,9.050.000,28-01-2009,Alm. Salg,74.180,3,Lejlighed,122,1925,,Aktuel værdi
"Christoffers Alle 68, ST. TV2800 Kongens Lyngby",ngby,570.000,26-01-2009,Alm. Salg,13.902,2,Lejlighed,41,1943,,Aktuel værdi
Danmarksvej 55C2800 Kongens Lyngby,ngby,3.100.000,22-01-2009,Alm. Salg,18.452,7,Villa,168,1953,-11 %,Aktuel værdi
Færøvej 472800 Kongens Lyngby,ngby,2.900.000,22-01-2009,Alm. Salg,-,6,Villa,160,1955,-17 %,Aktuel værdi
Hjortekærsvej 125B2800 Kongens Lyngby,ngby,4.850.000,22-01-2009,Alm. Salg,29.938,4,Villa,162,1986,-15 %,Aktuel værdi
"Lehwaldsvej 5, 4. I2800 Kongens Lyngby",ngby,800.000,21-01-2009,Alm. Salg,11.764,2,Lejlighed,68,1962,,Aktuel værdi
Hedevænget 602800 Kongens Lyngby,ngby,2.625.000,19-01-2009,Alm. Salg,24.082,5,Rækkehus,109,1962,-12 %,Aktuel værdi
"Vinkelvej 12C, 7. TH2800 Kongens Lyngby",ngby,1.770.000,19-01-2009,Alm. Salg,22.405,2,Lejlighed,79,1980,-11 %,Aktuel værdi
"Ulrikkenborg Alle 1, 2. TV2800 Kongens Lyngby",ngby,1.425.000,19-01-2009,Alm. Salg,16.379,2,Lejlighed,87,1934,-11 %,Aktuel værdi
"Nørgaardsvej 25, 2. TH2800 Kongens Lyngby",ngby,1.200.000,16-01-2009,Alm. Salg,21.052,2,Lejlighed,57,1938,-14 %,Aktuel værdi
"Engelsborgvej 27, ST. TH2800 Kongens Lyngby",ngby,1.800.000,14-01-2009,Alm. Salg,17.475,4,Lejlighed,103,1935,-10 %,Aktuel værdi
"Buddingevej 72C, 2. TH2800 Kongens Lyngby",ngby,517.521,13-01-2009,Alm. Salg,10.781,2,Lejlighed,48,1940,,Aktuel værdi
Skovbovej 162800 Kongens Lyngby,ngby,3.650.000,08-01-2009,Alm. Salg,25.704,5,Villa,142,1976,-9 %,Aktuel værdi
Granparken 932800 Kongens Lyngby,ngby,2.600.000,08-01-2009,Alm. Salg,20.472,4,Rækkehus,127,1957,-20 %,Aktuel værdi
Buddingevej 1012800 Kongens Lyngby,ngby,2.450.000,05-01-2009,Alm. Salg,18.283,6,Villa,134,1926,-2 %,Aktuel værdi
Islandsvej 2C2800 Kongens Lyngby,ngby,2.295.000,04-01-2009,Alm. Salg,29.805,3,Rækkehus,77,1938,,Aktuel værdi
Caroline Amalie Vej 58C2800 Kongens Lyngby,ngby,2.850.000,02-01-2009,Alm. Salg,22.619,6,Villa,126,1958,-23 %,Aktuel værdi
Islandsvej 16A2800 Kongens Lyngby,ngby,3.950.000,02-01-2009,Alm. Salg,30.620,6,Villa,129,1960,-1 %,Aktuel værdi
Hestegangen 222800 Kongens Lyngby,ngby,4.650.000,19-12-2008,Alm. Salg,23.724,5,Villa,196,1957,-7 %,Aktuel værdi
"Bredebovej 33, 4. TH2800 Kongens Lyngby",ngby,2.050.000,18-12-2008,Alm. Salg,21.134,4,Lejlighed,97,1969,0 %,Aktuel værdi
Bagsværdvej 101A2800 Kongens Lyngby,ngby,2.700.000,17-12-2008,Alm. Salg,25.000,8,Villa,108,1928,,Aktuel værdi
Kulsvierparken 1552800 Kongens Lyngby,ngby,2.820.000,17-12-2008,Alm. Salg,22.031,5,Rækkehus,128,1957,-6 %,Aktuel værdi
Ved Fortunen 72800 Kongens Lyngby,ngby,3.100.000,15-12-2008,Alm. Salg,17.714,6,Villa,175,1947,-26 %,Aktuel værdi
"Bredebovej 27, 2. TH2800 Kongens Lyngby",ngby,1.700.000,15-12-2008,Alm. Salg,18.888,3,Lejlighed,90,1969,,Aktuel værdi
Færøvej 31B2800 Kongens Lyngby,ngby,3.850.000,12-12-2008,Fam. Salg,25.666,5,Villa,150,1974,,Aktuel værdi
Hvidegårdsparken 362800 Kongens Lyngby,ngby,3.000.000,08-12-2008,Alm. Salg,14.285,7,Villa,210,1963,-53 %,Aktuel værdi
Dyrehavegårdsvej 46A2800 Kongens Lyngby,ngby,2.995.000,08-12-2008,Alm. Salg,14.753,6,Villa,203,2016,,Aktuel værdi
Nybrovej 3022800 Kongens Lyngby,ngby,1.585.000,08-12-2008,Alm. Salg,7.547,5,Villa,210,2015,-55 %,Aktuel værdi
Eremitageparken 2572800 Kongens Lyngby,ngby,1.975.000,04-12-2008,Alm. Salg,18.287,4,Rækkehus,108,1972,-10 %,Aktuel værdi
Lyngtoften 132800 Kongens Lyngby,ngby,2.600.000,01-12-2008,Alm. Salg,24.074,4,Rækkehus,108,1945,-20 %,Aktuel værdi
Hjorthøj 252800 Kongens Lyngby,ngby,2.700.000,01-12-2008,Alm. Salg,18.881,4,Villa,143,1963,-10 %,Aktuel værdi
Peter Rørdams Vej 152800 Kongens Lyngby,ngby,4.400.000,01-12-2008,Alm. Salg,-,6,Villa,168,1931,-12 %,Aktuel værdi
Granparken 1912800 Kongens Lyngby,ngby,24.000,30-11-2008,Fam. Salg,183,5,Rækkehus,131,1957,,Aktuel værdi
Møllekrogen 162800 Kongens Lyngby,ngby,1.895.000,18-11-2008,Alm. Salg,23.687,4,Rækkehus,80,1946,0 %,Aktuel værdi
Eremitageparken 1912800 Kongens Lyngby,ngby,2.250.000,17-11-2008,Alm. Salg,17.857,5,Rækkehus,126,1972,-17 %,Aktuel værdi
Borgevej 242800 Kongens Lyngby,ngby,3.550.000,11-11-2008,Alm. Salg,30.084,4,Villa,118,1956,-13 %,Aktuel værdi
Hedevænget 542800 Kongens Lyngby,ngby,2.750.000,10-11-2008,Alm. Salg,25.229,5,Rækkehus,109,1962,-5 %,Aktuel værdi
Christoffers Alle 1322800 Kongens Lyngby,ngby,1.925.000,10-11-2008,Alm. Salg,20.263,4,Rækkehus,95,1953,-4 %,Aktuel værdi
"Vadholm 6, ST. TV2800 Kongens Lyngby",ngby,795.000,10-11-2008,Alm. Salg,18.488,2,Lejlighed,43,1943,0 %,Aktuel værdi
"Eremitageparken 317, 2. B2800 Kongens Lyngby",ngby,695.000,05-11-2008,Alm. Salg,21.060,1,Lejlighed,33,1972,,Aktuel værdi
Maglebjergvej 62800 Kongens Lyngby,ngby,11.900.000,29-10-2008,Alm. Salg,68.786,16,Engroshandel,173,1964,,Aktuel værdi
"Lehwaldsvej 3, 4. A2800 Kongens Lyngby",ngby,900.000,28-10-2008,Alm. Salg,12.857,2,Lejlighed,70,1962,,Aktuel værdi
"Johan Wilmanns Vej 31, 2. TH2800 Kongens Lyngby",ngby,1.200.000,27-10-2008,Alm. Salg,21.052,2,Lejlighed,57,1934,-7 %,Aktuel værdi
Tjele Alle 202800 Kongens Lyngby,ngby,3.000.000,27-10-2008,Alm. Salg,11.904,8,Villa,252,2010,0 %,Aktuel værdi
Hartmannsvej 102800 Kongens Lyngby,ngby,4.195.000,21-10-2008,Alm. Salg,24.676,6,Villa,170,2014,0 %,Aktuel værdi
"Ulrikkenborg Alle 31, 1. TH2800 Kongens Lyngby",ngby,695.000,15-10-2008,Alm. Salg,17.820,1,Lejlighed,39,1936,0 %,Aktuel værdi
"Nørgaardsvej 18C, ST. TH2800 Kongens Lyngby",ngby,1.310.000,15-10-2008,Alm. Salg,24.259,2,Lejlighed,54,1938,-12 %,Aktuel værdi
Østervang 342800 Kongens Lyngby,ngby,3.000.000,13-10-2008,Alm. Salg,12.552,7,Villa,239,2016,-9 %,Aktuel værdi
Skeltoftevej 812800 Kongens Lyngby,ngby,2.495.000,13-10-2008,Alm. Salg,20.450,4,Rækkehus,122,1942,-4 %,Aktuel værdi
"Hollandsvej 17, 1. TV2800 Kongens Lyngby",ngby,705.000,13-10-2008,Auktion,12.818,2,Lejlighed,55,1935,,Aktuel værdi
Buddingevej 69A2800 Kongens Lyngby,ngby,2.900.000,12-10-2008,Alm. Salg,22.656,5,Rækkehus,128,1936,,Aktuel værdi
Einarsvej 302800 Kongens Lyngby,ngby,2.775.000,09-10-2008,Alm. Salg,38.541,3,Villa,72,1934,,Aktuel værdi
Valnøddebakken 32800 Kongens Lyngby,ngby,1.975.000,08-10-2008,Alm. Salg,17.025,4,Villa,116,1979,,Aktuel værdi
"Mølleåparken 11, 1. TH2800 Kongens Lyngby",ngby,1.900.000,08-10-2008,Alm. Salg,21.111,3,Lejlighed,90,1969,-5 %,Aktuel værdi
Kikkerthøjen 42800 Kongens Lyngby,ngby,3.125.000,07-10-2008,Alm. Salg,18.939,5,Villa,165,2016,-11 %,Aktuel værdi
"Vinkelvej 12A, 6. TV2800 Kongens Lyngby",ngby,1.700.000,06-10-2008,Alm. Salg,21.518,2,Lejlighed,79,1980,-23 %,Aktuel værdi
Stengårds Alle 1332800 Kongens Lyngby,ngby,3.200.000,06-10-2008,Alm. Salg,22.695,5,Villa,141,1935,-8 %,Aktuel værdi
Sandkrogen 282800 Kongens Lyngby,ngby,2.900.000,06-10-2008,Alm. Salg,29.000,4,Rækkehus,100,1957,,Aktuel værdi
Porsevænget 72800 Kongens Lyngby,ngby,2.665.000,03-10-2008,Alm. Salg,29.611,3,Rækkehus,90,1945,-5 %,Aktuel værdi
"Lehwaldsvej 5, 2. M2800 Kongens Lyngby",ngby,1.000.000,02-10-2008,Alm. Salg,14.705,2,Lejlighed,68,1962,,Aktuel værdi
"Bredebovej 25, 3. TV2800 Kongens Lyngby",ngby,2.030.000,29-09-2008,Alm. Salg,22.065,4,Lejlighed,92,1969,-8 %,Aktuel værdi
Havretoften 102800 Kongens Lyngby,ngby,3.295.000,26-09-2008,Alm. Salg,38.764,4,Rækkehus,85,1946,0 %,Aktuel værdi
"Ulrikkenborg Alle 37, 1. MF2800 Kongens Lyngby",ngby,1.075.000,25-09-2008,Alm. Salg,23.888,1,Lejlighed,45,1935,,Aktuel værdi
Enighedsvej 5A2800 Kongens Lyngby,ngby,4.050.000,23-09-2008,Alm. Salg,24.251,5,Villa,167,1967,-10 %,Aktuel værdi
Nøjsomhedsvej 27B2800 Kongens Lyngby,ngby,3.250.000,22-09-2008,Alm. Salg,26.209,4,Villa,124,1957,-3 %,Aktuel værdi
Stengårds Alle 732800 Kongens Lyngby,ngby,3.100.000,17-09-2008,Alm. Salg,22.142,6,Villa,140,1910,-11 %,Aktuel værdi
Engelsborgvej 732800 Kongens Lyngby,ngby,3.675.000,12-09-2008,Alm. Salg,27.840,6,Rækkehus,132,1929,-8 %,Aktuel værdi
"Eremitageparken 373, 2. B2800 Kongens Lyngby",ngby,500.000,11-09-2008,Alm. Salg,15.151,1,Lejlighed,33,1972,,Aktuel værdi
Stengårds Alle 35I2800 Kongens Lyngby,ngby,2.750.000,08-09-2008,Alm. Salg,31.609,4,Rækkehus,87,1977,-8 %,Aktuel værdi
Fyrhøjvej 20A2800 Kongens Lyngby,ngby,3.413.437,08-09-2008,Alm. Salg,35.190,4,Villa,97,1935,-5 %,Aktuel værdi
"Nørgaardsvej 29H, 3. TH2800 Kongens Lyngby",ngby,3.300.000,07-09-2008,Alm. Salg,34.736,3,Lejlighed,95,1987,,Aktuel værdi
Slettevej 4B2800 Kongens Lyngby,ngby,2.580.000,05-09-2008,Alm. Salg,18.169,4,Villa,142,2010,-14 %,Aktuel værdi
Hvidegårdsparken 762800 Kongens Lyngby,ngby,4.444.000,03-09-2008,Alm. Salg,-,5,Villa,220,1963,-5 %,Aktuel værdi
Stengårdsvænge 1152800 Kongens Lyngby,ngby,1.960.000,02-09-2008,Alm. Salg,22.528,5,Rækkehus,87,1955,-9 %,Aktuel værdi
Porsevænget 102800 Kongens Lyngby,ngby,2.650.000,01-09-2008,Alm. Salg,35.333,3,Rækkehus,75,1944,-12 %,Aktuel værdi
Stengårdsvænge 1342800 Kongens Lyngby,ngby,2.800.000,31-08-2008,Alm. Salg,32.183,5,Rækkehus,87,1955,-7 %,Aktuel værdi
Skovbrynet 942800 Kongens Lyngby,ngby,13.250.000,31-08-2008,Alm. Salg,-,7,Villa,238,1922,,Aktuel værdi
Porsevænget 92800 Kongens Lyngby,ngby,2.450.000,28-08-2008,Alm. Salg,32.666,4,Rækkehus,75,1944,-12 %,Aktuel værdi
Kulsviertoften 312800 Kongens Lyngby,ngby,3.400.000,25-08-2008,Alm. Salg,27.868,4,Villa,122,1962,-3 %,Aktuel værdi
Slettevej 4A2800 Kongens Lyngby,ngby,3.025.000,22-08-2008,Alm. Salg,22.744,6,Villa,133,1958,-19 %,Aktuel værdi
"Hjortekærsvej 192, ST2800 Kongens Lyngby",ngby,3.950.000,22-08-2008,Alm. Salg,23.652,6,Lejlighed,167,1935,0 %,Aktuel værdi
"Nørgaardsvej 29E, 1. TV2800 Kongens Lyngby",ngby,3.100.000,22-08-2008,Alm. Salg,36.904,3,Lejlighed,84,1987,-11 %,Aktuel værdi
Norgesvej 6B2800 Kongens Lyngby,ngby,3.500.000,22-08-2008,Alm. Salg,16.746,8,Villa,209,1923,-12 %,Aktuel værdi
Kramsvad 102800 Kongens Lyngby,ngby,1.000.400,19-08-2008,Alm. Salg,12.350,3,Villa,81,1939,,Aktuel værdi
"Nørgaardsvej 18F, 2. TH2800 Kongens Lyngby",ngby,1.300.000,19-08-2008,Alm. Salg,20.312,2,Lejlighed,64,1938,-7 %,Aktuel værdi
Dyrehavegårdsvej 112800 Kongens Lyngby,ngby,6.650.000,18-08-2008,Alm. Salg,32.439,5,Villa,205,1966,-17 %,Aktuel værdi
"Engelsborgvej 28A, 2. TH2800 Kongens Lyngby",ngby,1.225.000,17-08-2008,Alm. Salg,19.140,2,Lejlighed,64,1946,-5 %,Aktuel værdi
Fortunvænget 382800 Kongens Lyngby,ngby,4.650.000,16-08-2008,Alm. Salg,-,6,Villa,169,1981,-6 %,Aktuel værdi
Borgevej 262800 Kongens Lyngby,ngby,7.900.000,15-08-2008,Alm. Salg,34.801,6,Villa,227,1957,,Aktuel værdi
Ellehjørnet 492800 Kongens Lyngby,ngby,3.675.000,13-08-2008,Alm. Salg,22.685,7,Villa,162,1961,-8 %,Aktuel værdi
Glaciset 342800 Kongens Lyngby,ngby,4.550.000,12-08-2008,Alm. Salg,36.991,4,Villa,123,1935,-4 %,Aktuel værdi
"Toftebæksvej 54, 1. TH2800 Kongens Lyngby",ngby,1.515.000,12-08-2008,Alm. Salg,22.954,3,Lejlighed,66,1931,-11 %,Aktuel værdi
"Christian Xs Alle 71, ST. 22800 Kongens Lyngby",ngby,925.000,07-08-2008,Alm. Salg,18.877,1,Lejlighed,49,1935,-7 %,Aktuel værdi
Gammelmosevej 173A2800 Kongens Lyngby,ngby,2.775.000,06-08-2008,Alm. Salg,22.379,4,Rækkehus,124,1983,-7 %,Aktuel værdi
Nybro Vænge 492800 Kongens Lyngby,ngby,3.150.000,04-08-2008,Alm. Salg,35.393,4,Rækkehus,89,1957,-7 %,Aktuel værdi
Johan Wilmanns Vej 302800 Kongens Lyngby,ngby,3.475.000,31-07-2008,Alm. Salg,34.068,4,Rækkehus,102,1934,-3 %,Aktuel værdi
"Nørgaardsvej 17, 2. TV2800 Kongens Lyngby",ngby,1.300.000,30-07-2008,Alm. Salg,22.413,2,Lejlighed,58,1938,-13 %,Aktuel værdi
Christoffers Alle 112800 Kongens Lyngby,ngby,1.995.000,23-07-2008,Alm. Salg,20.357,3,Villa,98,1959,0 %,Aktuel værdi
"Lyngbygårdsvej 55, 1. TV2800 Kongens Lyngby",ngby,1.100.000,22-07-2008,Fam. Salg,23.404,2,Lejlighed,47,1946,,Aktuel værdi
Humlevænget 152800 Kongens Lyngby,ngby,3.550.000,22-07-2008,Alm. Salg,24.825,6,Villa,143,1957,-4 %,Aktuel værdi
"Lyngby Hovedgade 8A, 3. TV2800 Kongens Lyngby",ngby,1.500.000,21-07-2008,Alm. Salg,13.888,5,Lejlighed,108,1903,,Aktuel værdi
Fuglevadsvej 742800 Kongens Lyngby,ngby,5.450.000,19-07-2008,Alm. Salg,41.287,5,Villa,132,1950,,Aktuel værdi
Hyldevænget 22800 Kongens Lyngby,ngby,5.730.000,18-07-2008,Alm. Salg,36.037,5,Villa,159,1995,-8 %,Aktuel værdi
Islandsvej 6B2800 Kongens Lyngby,ngby,2.800.000,17-07-2008,Alm. Salg,42.424,2,Rækkehus,66,1938,-3 %,Aktuel værdi
"Boulevarden 14, ST. 612800 Kongens Lyngby",ngby,1.460.000,17-07-2008,Alm. Salg,20.563,2,Lejlighed,71,1965,-2 %,Aktuel værdi
"Mølleåparken 31, 2. K2800 Kongens Lyngby",ngby,1.300.000,17-07-2008,Alm. Salg,21.311,2,Lejlighed,61,1973,,Aktuel værdi
Christian Xs Alle 842800 Kongens Lyngby,ngby,3.450.000,17-07-2008,Alm. Salg,34.158,4,Rækkehus,101,1934,-14 %,Aktuel værdi
"Ulrikkenborg Alle 39, 1. TH2800 Kongens Lyngby",ngby,2.800.000,07-07-2008,Alm. Salg,27.722,3,Lejlighed,101,1935,-7 %,Aktuel værdi
Islandsvej 15A2800 Kongens Lyngby,ngby,3.700.000,07-07-2008,Alm. Salg,49.333,2,Villa,75,1940,,Aktuel værdi
Nybrovej 1812800 Kongens Lyngby,ngby,3.930.000,06-07-2008,Alm. Salg,27.291,5,Villa,144,1931,-12 %,Aktuel værdi
Christian Xs Alle 1622800 Kongens Lyngby,ngby,4.705.000,03-07-2008,Alm. Salg,33.133,6,Rækkehus,142,1930,,Aktuel værdi
Huldbergs Alle 162800 Kongens Lyngby,ngby,1.550.000,01-07-2008,Alm. Salg,9.935,6,Villa,156,1907,,Aktuel værdi
Dyrehavegårdsvej 222800 Kongens Lyngby,ngby,2.250.000,30-06-2008,Fam. Salg,22.959,4,Villa,98,1892,,Aktuel værdi
Einarsvej 17B2800 Kongens Lyngby,ngby,3.380.000,29-06-2008,Alm. Salg,28.888,4,Rækkehus,117,1970,,Aktuel værdi
"Engelsborgvej 20A, 1. TH2800 Kongens Lyngby",ngby,950.000,29-06-2008,Alm. Salg,16.964,2,Lejlighed,56,1946,,Aktuel værdi
"Borremosen 5, 1. TV2800 Kongens Lyngby",ngby,1.200.000,29-06-2008,Alm. Salg,16.901,3,Lejlighed,71,1950,-14 %,Aktuel værdi
Eremitageparken 2772800 Kongens Lyngby,ngby,2.200.000,28-06-2008,Alm. Salg,20.370,4,Rækkehus,108,1972,-12 %,Aktuel værdi
Christoffers Alle 332800 Kongens Lyngby,ngby,2.020.000,26-06-2008,Alm. Salg,20.612,3,Villa,98,1959,-14 %,Aktuel værdi
Hvidegårdsparken 262800 Kongens Lyngby,ngby,4.250.000,25-06-2008,Alm. Salg,24.011,7,Villa,177,1965,-15 %,Aktuel værdi
Knuds Alle 582800 Kongens Lyngby,ngby,2.715.000,22-06-2008,Alm. Salg,23.008,4,Villa,118,1959,-6 %,Aktuel værdi
Muldvad 32800 Kongens Lyngby,ngby,2.500.000,19-06-2008,Alm. Salg,26.881,4,Rækkehus,93,1950,-14 %,Aktuel værdi
"Lyngby Hovedgade 86A, 1. TV2800 Kongens Lyngby",ngby,1.250.000,17-06-2008,Alm. Salg,19.841,2,Lejlighed,63,1930,-10 %,Aktuel værdi
"Vadholm 5, 1. TV2800 Kongens Lyngby",ngby,875.000,16-06-2008,Alm. Salg,20.348,2,Lejlighed,43,1942,-2 %,Aktuel værdi
Hjorthøj 42800 Kongens Lyngby,ngby,4.000.000,13-06-2008,Alm. Salg,20.100,5,Villa,199,1963,-11 %,Aktuel værdi
Enighedsvej 8A2800 Kongens Lyngby,ngby,2.450.000,12-06-2008,Alm. Salg,12.311,5,Villa,199,1937,,Aktuel værdi
Rævehøjparken 812800 Kongens Lyngby,ngby,2.000.000,11-06-2008,Alm. Salg,22.727,4,Rækkehus,88,1981,-13 %,Aktuel værdi
"Christian Xs Alle 29, 2. TH2800 Kongens Lyngby",ngby,1.975.000,10-06-2008,Alm. Salg,24.085,4,Lejlighed,82,1944,,Aktuel værdi
"Engelsborgvej 29, 1. TH2800 Kongens Lyngby",ngby,2.700.000,10-06-2008,Alm. Salg,22.131,4,Lejlighed,122,1935,-5 %,Aktuel værdi
Sandkrogen 602800 Kongens Lyngby,ngby,1.877.451,10-06-2008,Andet,22.350,4,Rækkehus,84,1953,,Aktuel værdi
Skeltoftevej 602800 Kongens Lyngby,ngby,1.995.000,09-06-2008,Alm. Salg,16.625,4,Rækkehus,120,1943,-33 %,Aktuel værdi
Rønne Alle 32800 Kongens Lyngby,ngby,3.800.000,06-06-2008,Alm. Salg,33.333,5,Villa,114,1898,-5 %,Aktuel værdi
