address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Halsmandsbrovej 159240 Nibe,Nibe,4.100.000,20-08-2008,Alm. Salg,27.702,6,Stuehus,148,1910,,
Solhøj 469240 Nibe,Nibe,1.752.309,19-08-2008,Fam. Salg,9.421,9,Villa,186,2002,-58 %,Aktuel værdi
Nymøllevej 1139240 Nibe,Nibe,795.000,17-08-2008,Andet,4.789,6,Villa,166,1946,,Aktuel værdi
Tyvedalsgade 129240 Nibe,Nibe,1.075.000,12-08-2008,Alm. Salg,9.347,4,Rækkehus,115,1880,-4 %,Aktuel værdi
Mellemholmvej 1019240 Nibe,Nibe,1.095.000,12-08-2008,Alm. Salg,9.605,3,Sommerhus,114,1998,0 %,Aktuel værdi
"Grydstedgade 8A, ST. TH9240 Nibe",Nibe,1.250.000,10-08-2008,Fam. Salg,8.389,4,Lejlighed,149,1850,,Aktuel værdi
Pilehaven 29240 Nibe,Nibe,1.115.000,08-08-2008,Alm. Salg,7.147,5,Villa,156,1978,-7 %,Aktuel værdi
Hylkærvej 39240 Nibe,Nibe,3.995.000,06-08-2008,Alm. Salg,19.206,6,Villa,208,1880,0 %,Aktuel værdi
Nørholm Bygade 199240 Nibe,Nibe,2.000.000,05-08-2008,Alm. Salg,12.422,4,Villa,161,1877,-2 %,Aktuel værdi
Halkærvej 439240 Nibe,Nibe,1.400.000,04-08-2008,Alm. Salg,5.833,12,Villa,240,1931,-6 %,Aktuel værdi
Nørholm Bygade 279240 Nibe,Nibe,1.350.000,03-08-2008,Alm. Salg,6.000,8,Villa,225,1858,-3 %,Aktuel værdi
Halkærvej 759240 Nibe,Nibe,750.000,01-08-2008,Alm. Salg,13.392,2,Sommerhus,56,2017,,Aktuel værdi
Lundevej 609240 Nibe,Nibe,2.495.000,25-07-2008,Alm. Salg,13.131,7,Villa,190,1912,,Aktuel værdi
"St.Ajstrupvej 38B, 19240 Nibe",Nibe,275.000,22-07-2008,Andet,3.819,3,Lejlighed,72,1920,,Aktuel værdi
"St.Ajstrupvej 38B, ST9240 Nibe",Nibe,275.000,22-07-2008,Alm. Salg,3.716,2,Lejlighed,74,1920,-51 %,Aktuel værdi
Halkærvej 1059240 Nibe,Nibe,200.000,22-07-2008,Alm. Salg,2.197,4,Rækkehus,91,1962,-73 %,Aktuel værdi
Halkærvej 1079240 Nibe,Nibe,200.000,22-07-2008,Alm. Salg,2.197,4,Rækkehus,91,1962,,Aktuel værdi
Koldsmindevej 99240 Nibe,Nibe,1.610.000,21-07-2008,Alm. Salg,12.983,4,Rækkehus,124,1987,-2 %,Aktuel værdi
Erkildstrupvej 89240 Nibe,Nibe,625.000,20-07-2008,Alm. Salg,6.510,3,Villa,96,1969,-7 %,Aktuel værdi
Pallestien 29240 Nibe,Nibe,1.900.000,16-07-2008,Alm. Salg,9.793,7,Villa,194,1969,-5 %,Aktuel værdi
Halkærvej 29240 Nibe,Nibe,1.300.000,14-07-2008,Alm. Salg,5.327,8,Villa,244,1877,,Aktuel værdi
Veggerbyvej 1399240 Nibe,Nibe,1.000.000,09-07-2008,Alm. Salg,5.208,8,Stuehus,192,1931,,
Gunderstedvej 299240 Nibe,Nibe,603.500,08-07-2008,Fam. Salg,4.373,7,Villa,138,1900,,Aktuel værdi
Rolighedsvej 29240 Nibe,Nibe,1.540.000,07-07-2008,Alm. Salg,7.817,8,Villa,197,1920,-6 %,Aktuel værdi
Snorupgårdsvej 99240 Nibe,Nibe,575.000,04-07-2008,Alm. Salg,3.484,5,Villa,165,1877,-3 %,Aktuel værdi
Himmerlandsvej 69240 Nibe,Nibe,530.000,04-07-2008,Fam. Salg,4.140,7,Villa,128,1917,,Aktuel værdi
Vistivej 39240 Nibe,Nibe,1.225.000,04-07-2008,Alm. Salg,11.893,3,Villa,103,1976,0 %,Aktuel værdi
Vokslevvej 309240 Nibe,Nibe,2.650.000,04-07-2008,Fam. Salg,9.265,8,Villa,286,1900,,Aktuel værdi
Østervangen 279240 Nibe,Nibe,1.200.000,04-07-2008,Alm. Salg,12.000,4,Villa,100,1964,,Aktuel værdi
Kirkevej 69240 Nibe,Nibe,995.000,02-07-2008,Alm. Salg,5.653,5,Villa,176,1925,,Aktuel værdi
Vårvej 189240 Nibe,Nibe,900.000,01-07-2008,Alm. Salg,9.375,3,Stuehus,96,1923,-10 %,
Færgevej 79240 Nibe,Nibe,1.500.000,30-06-2008,Alm. Salg,10.714,6,Villa,140,1727,,Aktuel værdi
Halkærvej 809240 Nibe,Nibe,1.065.000,30-06-2008,Alm. Salg,3.817,6,Villa,279,1960,-13 %,Aktuel værdi
Byvejen 59240 Nibe,Nibe,360.000,26-06-2008,Alm. Salg,5.000,3,Villa,72,1960,-20 %,Aktuel værdi
Halkærvej 1669240 Nibe,Nibe,350.000,24-06-2008,Alm. Salg,2.430,4,Villa,144,1925,,Aktuel værdi
Aagade 259240 Nibe,Nibe,530.000,24-06-2008,Fam. Salg,4.344,4,Villa,122,1905,,Aktuel værdi
Nørregårdsvej 199240 Nibe,Nibe,350.000,23-06-2008,Alm. Salg,5.000,2,Villa,70,1914,-11 %,Aktuel værdi
Staunvej 659240 Nibe,Nibe,450.000,22-06-2008,Alm. Salg,1.931,8,Stuehus,233,1900,,
Hobrovej 99240 Nibe,Nibe,1.425.000,21-06-2008,Alm. Salg,10.477,6,Villa,136,1929,-1 %,Aktuel værdi
Vår Skovvej 19240 Nibe,Nibe,1.300.000,19-06-2008,Alm. Salg,8.125,6,Stuehus,160,1924,,
Jægerstien 69240 Nibe,Nibe,895.000,18-06-2008,Alm. Salg,7.584,6,Rækkehus,118,1985,-5 %,Aktuel værdi
Skalhøje 439240 Nibe,Nibe,663.500,16-06-2008,Alm. Salg,4.280,6,Villa,155,2009,0 %,Aktuel værdi
Lathyrusvej 29240 Nibe,Nibe,1.349.000,12-06-2008,Alm. Salg,10.376,5,Villa,130,1974,0 %,Aktuel værdi
Ørsnæsvej 39240 Nibe,Nibe,937.000,10-06-2008,Alm. Salg,-,8,Stuehus,300,1890,,
Pinstrup Høj 49240 Nibe,Nibe,856.125,09-06-2008,Alm. Salg,4.217,6,Villa,203,2011,,Aktuel værdi
Klithusevej 109240 Nibe,Nibe,2.900.000,08-06-2008,Alm. Salg,18.831,4,Villa,154,1827,-3 %,Aktuel værdi
Ejdrupvej 299240 Nibe,Nibe,1.195.000,06-06-2008,Alm. Salg,6.096,6,Villa,196,1973,0 %,Aktuel værdi
Dalvej 59240 Nibe,Nibe,2.220.000,04-06-2008,Alm. Salg,12.758,6,Villa,174,1962,-3 %,Aktuel værdi
Aagade 189240 Nibe,Nibe,281.971,04-06-2008,Fam. Salg,2.430,5,Villa,116,1900,,Aktuel værdi
Højrisvej 309240 Nibe,Nibe,17.000,02-06-2008,Alm. Salg,261,1,Sommerhus,65,1958,,Aktuel værdi
Enghavevej 69240 Nibe,Nibe,300.000,30-05-2008,Auktion,2.586,3,Villa,116,1941,-54 %,Aktuel værdi
Nørholm Villavej 59240 Nibe,Nibe,1.150.000,29-05-2008,Alm. Salg,10.454,3,Villa,110,1966,,Aktuel værdi
Grydstedgade 8B9240 Nibe,Nibe,1.845.000,27-05-2008,Alm. Salg,15.769,4,Villa,117,1947,0 %,Aktuel værdi
Lærkestien 139240 Nibe,Nibe,1.200.000,17-05-2008,Alm. Salg,8.823,4,Villa,136,1965,-8 %,Aktuel værdi
Solbakken 859240 Nibe,Nibe,1.749.000,10-05-2008,Alm. Salg,13.453,6,Villa,130,1988,-3 %,Aktuel værdi
Vårvej 259240 Nibe,Nibe,3.400.000,09-05-2008,Alm. Salg,22.972,6,Stuehus,148,1929,,
Præstegårdsvej 69240 Nibe,Nibe,1.000.000,08-05-2008,Alm. Salg,9.090,4,Villa,110,1967,,Aktuel værdi
Møllevej 119240 Nibe,Nibe,1.150.000,08-05-2008,Alm. Salg,14.024,3,Villa,82,1959,0 %,Aktuel værdi
Voldborggade 29240 Nibe,Nibe,920.000,02-05-2008,Alm. Salg,12.602,3,Villa,73,1817,-3 %,Aktuel værdi
Korsrisvej 39240 Nibe,Nibe,2.226.638,01-05-2008,Alm. Salg,13.097,5,Stuehus,170,1940,-7 %,
Bryggen 189240 Nibe,Nibe,1.625.000,30-04-2008,Alm. Salg,21.381,4,Rækkehus,76,1986,-2 %,Aktuel værdi
Hovholmvej 79240 Nibe,Nibe,1.240.000,29-04-2008,Alm. Salg,7.701,6,Villa,161,1926,-3 %,Aktuel værdi
Vestervej 26A9240 Nibe,Nibe,2.400.000,28-04-2008,Fam. Salg,7.868,6,Villa,305,1911,,Aktuel værdi
"St Algade 11A, 1. TV9240 Nibe",Nibe,455.000,28-04-2008,Alm. Salg,5.986,2,Lejlighed,76,1856,,Aktuel værdi
Gliben 79240 Nibe,Nibe,1.200.000,28-04-2008,Fam. Salg,10.000,5,Sommerhus,120,2008,,Aktuel værdi
Teglageren 259240 Nibe,Nibe,2.125.000,26-04-2008,Alm. Salg,11.486,7,Villa,185,1998,0 %,Aktuel værdi
Nyrupvej 459240 Nibe,Nibe,7.210.000,26-04-2008,Alm. Salg,25.034,9,Stuehus,288,1887,,
Solbakken 49240 Nibe,Nibe,1.695.000,19-04-2008,Alm. Salg,10.210,4,Rækkehus,166,1979,0 %,Aktuel værdi
Dalstrøget 139240 Nibe,Nibe,1.545.000,17-04-2008,Alm. Salg,9.778,5,Villa,158,1973,0 %,Aktuel værdi
Villavej 199240 Nibe,Nibe,617.542,15-04-2008,Andet,5.278,4,Villa,117,1944,,Aktuel værdi
Bakkevej 29240 Nibe,Nibe,1.220.000,10-04-2008,Alm. Salg,11.730,3,Villa,104,1951,-9 %,Aktuel værdi
Frejstrupvej 19240 Nibe,Nibe,800.000,10-04-2008,Alm. Salg,2.666,7,Stuehus,300,1954,,
Dybvadgårdsvej 69240 Nibe,Nibe,800.000,10-04-2008,Alm. Salg,2.352,11,Stuehus,340,1975,,
Valstedvej 69240 Nibe,Nibe,1.645.000,10-04-2008,Alm. Salg,12.185,5,Villa,135,1976,0 %,Aktuel værdi
Hestebakken 379240 Nibe,Nibe,1.799.000,10-04-2008,Alm. Salg,11.913,5,Villa,151,1977,0 %,Aktuel værdi
Borupvej 289240 Nibe,Nibe,300.000,07-04-2008,Alm. Salg,1.796,6,Stuehus,167,1934,,
Halkærvej 1129240 Nibe,Nibe,41.757.000,07-04-2008,Alm. Salg,247.082,6,Stuehus,169,1903,,
Bjerglundvej 19240 Nibe,Nibe,1.075.000,31-03-2008,Alm. Salg,15.357,3,Villa,70,1950,-7 %,Aktuel værdi
Valstedvej 199240 Nibe,Nibe,895.000,29-03-2008,Alm. Salg,6.780,5,Villa,132,1969,-3 %,Aktuel værdi
Munkgårdsvej 49240 Nibe,Nibe,100.000,27-03-2008,Alm. Salg,2.000,4,Villa,50,1860,,Aktuel værdi
Anders Bødkers Vej 29240 Nibe,Nibe,1.220.000,26-03-2008,Alm. Salg,9.172,3,Villa,133,1880,-6 %,Aktuel værdi
Præstegårdsvej 219240 Nibe,Nibe,1.375.000,25-03-2008,Alm. Salg,10.576,4,Villa,130,1999,,Aktuel værdi
Bygmestervej 59240 Nibe,Nibe,1.160.000,24-03-2008,Alm. Salg,10.642,4,Villa,109,1986,-3 %,Aktuel værdi
Nymøllevej 1359240 Nibe,Nibe,600.000,21-03-2008,Alm. Salg,5.357,3,Villa,112,1942,-14 %,Aktuel værdi
Høje Nibe 369240 Nibe,Nibe,1.850.000,13-03-2008,Alm. Salg,9.250,7,Villa,200,2010,9 %,Aktuel værdi
Nymøllevej 1289240 Nibe,Nibe,15.370.000,13-03-2008,Alm. Salg,81.322,7,Stuehus,189,1960,,
Keldbækvej 99240 Nibe,Nibe,850.000,12-03-2008,Alm. Salg,20.731,3,Sommerhus,41,1975,,Aktuel værdi
"Grønnegade 31, 1. 49240 Nibe",Nibe,765.098,11-03-2008,Alm. Salg,9.330,3,Lejlighed,82,1890,,Aktuel værdi
Hobrovej 669240 Nibe,Nibe,3.250.000,11-03-2008,Alm. Salg,16.927,5,Stuehus,192,1884,,
Østersbanken 49240 Nibe,Nibe,560.000,11-03-2008,Alm. Salg,-,5,Sommerhus,79,1970,,Aktuel værdi
Bryggen 559240 Nibe,Nibe,603.500,08-03-2008,Fam. Salg,14.369,2,Rækkehus,42,1986,,Aktuel værdi
Trælborgvadvej 289240 Nibe,Nibe,2.300.000,07-03-2008,Fam. Salg,15.753,11,Stuehus,146,1961,,
Hestebakken 299240 Nibe,Nibe,1.185.000,07-03-2008,Alm. Salg,9.480,4,Villa,125,1977,,Aktuel værdi
Kratvej 49240 Nibe,Nibe,722.500,05-03-2008,Fam. Salg,2.323,9,Stuehus,311,1917,,
Pirken 539240 Nibe,Nibe,475.000,05-03-2008,Alm. Salg,9.500,2,Sommerhus,50,1962,,Aktuel værdi
Skovbakken 759240 Nibe,Nibe,2.395.000,05-03-2008,Alm. Salg,16.517,6,Villa,145,2003,0 %,Aktuel værdi
Kågen 159240 Nibe,Nibe,240.000,03-03-2008,Fam. Salg,10.000,2,Sommerhus,24,1937,,Aktuel værdi
Grydstedvej 709240 Nibe,Nibe,144.900,29-02-2008,Alm. Salg,823,7,Stuehus,176,1896,,
Johan Skjoldborgs Vej 109240 Nibe,Nibe,2.295.000,27-02-2008,Alm. Salg,11.250,8,Villa,204,1972,,Aktuel værdi
Mosbækvej 549240 Nibe,Nibe,1.335.000,26-02-2008,Alm. Salg,7.628,6,Villa,175,1936,-3 %,Aktuel værdi
Gyvelvej 59240 Nibe,Nibe,1.735.000,26-02-2008,Alm. Salg,11.050,5,Villa,157,1974,0 %,Aktuel værdi
Byvejen 99240 Nibe,Nibe,535.000,25-02-2008,Alm. Salg,3.741,4,Villa,143,1956,0 %,Aktuel værdi
Aalborgvej 769240 Nibe,Nibe,13.000.000,21-02-2008,Alm. Salg,46.099,6,Stuehus,282,1873,,
Østerkærvej 59240 Nibe,Nibe,1.200.000,21-02-2008,Alm. Salg,5.286,5,Villa,227,1872,-14 %,Aktuel værdi
Irisvej 19240 Nibe,Nibe,1.350.000,19-02-2008,Alm. Salg,-,6,Villa,182,1976,-7 %,Aktuel værdi
Hobrovej 179240 Nibe,Nibe,595.000,18-02-2008,Andet,4.280,6,Villa,139,1932,,Aktuel værdi
Bjerglyvej 49240 Nibe,Nibe,1.200.000,18-02-2008,Alm. Salg,-,6,Villa,173,1951,-8 %,Aktuel værdi
Nørbæksgade 179240 Nibe,Nibe,1.215.000,15-02-2008,Alm. Salg,12.150,3,Villa,100,1987,-6 %,Aktuel værdi
Tjørnevej 2A9240 Nibe,Nibe,415.000,15-02-2008,Alm. Salg,4.611,3,Villa,90,1922,-5 %,Aktuel værdi
Umanakvej 49240 Nibe,Nibe,1.195.000,15-02-2008,Alm. Salg,8.722,4,Villa,137,1978,0 %,Aktuel værdi
Halkærvej 149240 Nibe,Nibe,695.000,13-02-2008,Alm. Salg,4.512,7,Villa,154,1911,0 %,Aktuel værdi
Solbakken 289240 Nibe,Nibe,1.545.000,13-02-2008,Alm. Salg,9.142,6,Rækkehus,169,1980,0 %,Aktuel værdi
Halkærvej 339240 Nibe,Nibe,1.280.000,11-02-2008,Alm. Salg,5.378,8,Villa,238,1964,-4 %,Aktuel værdi
St.Ajstrupvej 469240 Nibe,Nibe,420.000,08-02-2008,Alm. Salg,3.559,5,Villa,118,1900,,Aktuel værdi
Spættevej 59240 Nibe,Nibe,843.959,06-02-2008,Fam. Salg,6.028,4,Villa,140,1969,,Aktuel værdi
Simestedgårdvej 179240 Nibe,Nibe,645.000,06-02-2008,Fam. Salg,4.574,5,Villa,141,1939,,Aktuel værdi
Brusåvej 319240 Nibe,Nibe,1.725.000,01-02-2008,Alm. Salg,11.979,3,Stuehus,144,1922,,
Klæstrupvej 79240 Nibe,Nibe,1.195.000,01-02-2008,Alm. Salg,8.786,4,Villa,136,1926,0 %,Aktuel værdi
Ll Nørregade 89240 Nibe,Nibe,954.000,30-01-2008,Alm. Salg,12.075,4,Villa,79,1760,-2 %,Aktuel værdi
Louisendalvej 119240 Nibe,Nibe,675.000,30-01-2008,Fam. Salg,2.109,12,Villa,320,1900,,Aktuel værdi
Tårupvej 79240 Nibe,Nibe,6.161.636,29-01-2008,Alm. Salg,29.064,5,Stuehus,212,1971,,
Møgelhøjvej 19240 Nibe,Nibe,1.355.000,29-01-2008,Fam. Salg,5.508,7,Stuehus,246,1917,,
Gliben 249240 Nibe,Nibe,39.300,29-01-2008,Fam. Salg,741,3,Sommerhus,53,2006,,Aktuel værdi
Bryggen 509240 Nibe,Nibe,1.800.000,27-01-2008,Alm. Salg,23.684,4,Rækkehus,76,1986,,Aktuel værdi
Simestedgårdvej 109240 Nibe,Nibe,20.670.829,25-01-2008,Fam. Salg,89.098,10,Stuehus,232,1862,,
Pilehaven 79240 Nibe,Nibe,695.000,24-01-2008,Alm. Salg,8.081,3,Villa,86,1981,,Aktuel værdi
Rosenparken 219240 Nibe,Nibe,1.147.500,23-01-2008,Fam. Salg,6.039,5,Villa,190,1976,,Aktuel værdi
Mellemgade 8A9240 Nibe,Nibe,770.000,23-01-2008,Alm. Salg,6.062,5,Villa,127,1777,,Aktuel værdi
Skivumvej 649240 Nibe,Nibe,552.500,16-01-2008,Alm. Salg,5.815,4,Villa,95,1942,0 %,Aktuel værdi
Kyøvej 119240 Nibe,Nibe,95.000,14-01-2008,Alm. Salg,633,5,Stuehus,150,1948,,
Kyøvej 99240 Nibe,Nibe,20.000,14-01-2008,Alm. Salg,170,4,Stuehus,117,1944,,
Staunvej 729240 Nibe,Nibe,2.360.000,13-01-2008,Alm. Salg,9.752,6,Stuehus,242,2010,,
Byrstedvej 329240 Nibe,Nibe,360.000,10-01-2008,Auktion,4.090,4,Villa,88,1954,,Aktuel værdi
"Grønnegade 31, ST. 39240 Nibe",Nibe,800.000,07-01-2008,Alm. Salg,9.195,3,Lejlighed,87,1890,,Aktuel værdi
Villavej 339240 Nibe,Nibe,875.000,06-01-2008,Fam. Salg,8.027,3,Villa,109,1963,,Aktuel værdi
Louisendalvej 179240 Nibe,Nibe,899.000,04-01-2008,Alm. Salg,7.618,5,Villa,118,1959,,Aktuel værdi
Søndergade 43D9240 Nibe,Nibe,1.659.000,04-01-2008,Alm. Salg,17.281,3,Rækkehus,96,2008,0 %,Aktuel værdi
Bakkebo 149240 Nibe,Nibe,1.150.000,04-01-2008,Alm. Salg,8.394,4,Villa,137,1962,-11 %,Aktuel værdi
Byrstedvej 539240 Nibe,Nibe,477.000,03-01-2008,Alm. Salg,5.241,3,Villa,91,1937,-4 %,Aktuel værdi
Priorgade 7F9240 Nibe,Nibe,620.000,28-12-2007,Alm. Salg,12.400,2,Rækkehus,50,1989,,Aktuel værdi
Teglageren 79240 Nibe,Nibe,1.825.000,24-12-2007,Alm. Salg,14.717,6,Villa,124,1998,-1 %,Aktuel værdi
Harrildhusvej 59240 Nibe,Nibe,100.000,23-12-2007,Alm. Salg,454,3,Stuehus,220,1916,,
Hobrovej 319240 Nibe,Nibe,1.300.000,21-12-2007,Alm. Salg,10.077,4,Villa,129,1954,-17 %,Aktuel værdi
Lundevej 209240 Nibe,Nibe,2.000.000,21-12-2007,Alm. Salg,13.333,5,Villa,150,1960,-9 %,Aktuel værdi
Skivumvej 829240 Nibe,Nibe,434.000,20-12-2007,Alm. Salg,4.428,4,Villa,98,1969,-7 %,Aktuel værdi
Engvej 1B9240 Nibe,Nibe,466.909,20-12-2007,Alm. Salg,-,7,Villa,212,1963,,Aktuel værdi
Rugvangen 69240 Nibe,Nibe,1.260.000,20-12-2007,Alm. Salg,10.956,4,Villa,115,1966,,Aktuel værdi
Kærsgårdvej 49240 Nibe,Nibe,93.000,19-12-2007,Alm. Salg,1.291,3,Stuehus,72,1900,,
Junkerens Vej 89240 Nibe,Nibe,547.450,18-12-2007,Alm. Salg,3.258,5,Villa,168,1968,,Aktuel værdi
Niels Bugges Vej 49240 Nibe,Nibe,580.531,18-12-2007,Alm. Salg,5.582,4,Villa,104,1965,,Aktuel værdi
Tjelevej 119240 Nibe,Nibe,760.000,17-12-2007,Alm. Salg,8.636,3,Villa,88,1948,,Aktuel værdi
Skovgårdsvej 239240 Nibe,Nibe,395.000,12-12-2007,Alm. Salg,4.247,4,Villa,93,1930,,Aktuel værdi
Skovbrynet 319240 Nibe,Nibe,1.175.000,01-12-2007,Alm. Salg,7.629,5,Villa,154,1968,,Aktuel værdi
Teglageren 269240 Nibe,Nibe,2.325.000,30-11-2007,Alm. Salg,13.285,6,Villa,175,1999,-5 %,Aktuel værdi
Høje Nibe 179240 Nibe,Nibe,1.400.000,28-11-2007,Alm. Salg,4.697,5,Villa,298,2009,,Aktuel værdi
Halkærvej 489240 Nibe,Nibe,845.000,22-11-2007,Alm. Salg,7.544,4,Stuehus,112,1873,0 %,
Nymøllevej 369240 Nibe,Nibe,410.000,22-11-2007,Alm. Salg,5.694,4,Villa,72,1927,-9 %,Aktuel værdi
Søndergade 45A9240 Nibe,Nibe,1.900.000,21-11-2007,Alm. Salg,-,7,Villa,237,1887,,Aktuel værdi
Høje Nibe 389240 Nibe,Nibe,1.706.000,20-11-2007,Alm. Salg,5.944,8,Villa,287,2016,3 %,Aktuel værdi
Høje Nibe 399240 Nibe,Nibe,2.425.000,20-11-2007,Alm. Salg,8.786,7,Villa,276,2015,39 %,Aktuel værdi
Hvalpsundvej 69240 Nibe,Nibe,520.000,16-11-2007,Alm. Salg,3.880,6,Stuehus,134,1842,,
Langmølledalvej 99240 Nibe,Nibe,3.725.000,10-11-2007,Fam. Salg,15.142,9,Stuehus,246,1902,,
Mosbækvej 139240 Nibe,Nibe,300.000,09-11-2007,Alm. Salg,3.000,4,Villa,100,1962,,Aktuel værdi
Kelnerstræde 79240 Nibe,Nibe,845.000,09-11-2007,Alm. Salg,5.281,6,Villa,160,1931,-11 %,Aktuel værdi
Villavej 139240 Nibe,Nibe,2.165.000,05-11-2007,Alm. Salg,10.023,10,Villa,216,1939,,Aktuel værdi
Drøvten 69240 Nibe,Nibe,648.000,05-11-2007,Alm. Salg,8.307,3,Villa,78,1965,0 %,Aktuel værdi
Brogade 139240 Nibe,Nibe,500.000,02-11-2007,Alm. Salg,6.849,2,Villa,73,1887,,Aktuel værdi
Nørholm Bygade 139240 Nibe,Nibe,2.350.000,30-10-2007,Alm. Salg,9.400,7,Villa,250,1850,0 %,Aktuel værdi
Fussingøvej 13B9240 Nibe,Nibe,1.495.000,28-10-2007,Alm. Salg,12.563,4,Villa,119,2000,,Aktuel værdi
Skivumvej 329240 Nibe,Nibe,730.000,22-10-2007,Alm. Salg,5.615,3,Villa,130,1877,-3 %,Aktuel værdi
Hans Povlsensvej 59240 Nibe,Nibe,1.425.000,20-10-2007,Alm. Salg,9.500,5,Villa,150,1973,-5 %,Aktuel værdi
Halkærvej 259240 Nibe,Nibe,3.650.000,18-10-2007,Fam. Salg,19.210,8,Stuehus,190,1880,,
Spidsbyvej 29240 Nibe,Nibe,3.650.000,18-10-2007,Fam. Salg,-,8,Stuehus,244,1960,,
Møllebakken 39240 Nibe,Nibe,2.200.000,16-10-2007,Alm. Salg,15.827,6,Villa,139,2006,,Aktuel værdi
Hobrovej 139240 Nibe,Nibe,1.170.000,15-10-2007,Alm. Salg,7.800,5,Villa,150,1927,-6 %,Aktuel værdi
Morten Vinges Vej 309240 Nibe,Nibe,332.797,12-10-2007,Alm. Salg,1.818,5,Villa,183,1980,,Aktuel værdi
Himmerlandsvej 229240 Nibe,Nibe,300.000,12-10-2007,Alm. Salg,2.272,3,Villa,132,1975,,Aktuel værdi
Jeppe Åkjærsvej 79240 Nibe,Nibe,1.575.000,11-10-2007,Alm. Salg,11.842,5,Villa,133,1970,,Aktuel værdi
Skolevej 219240 Nibe,Nibe,410.000,04-10-2007,Alm. Salg,3.504,2,Villa,117,1908,,Aktuel værdi
Krøjen 199240 Nibe,Nibe,1.200.000,03-10-2007,Alm. Salg,13.953,4,Sommerhus,86,1979,,Aktuel værdi
Halkærvej 869240 Nibe,Nibe,560.000,02-10-2007,Alm. Salg,5.137,3,Villa,109,1907,,Aktuel værdi
Nymøllevej 1079240 Nibe,Nibe,533.191,01-10-2007,Alm. Salg,4.406,4,Villa,121,1936,,Aktuel værdi
Ejdrupvej 69240 Nibe,Nibe,657.641,30-09-2007,Fam. Salg,1.623,7,Stuehus,405,1827,,
Nymøllevej 1149240 Nibe,Nibe,456.000,28-09-2007,Alm. Salg,3.707,4,Villa,123,1928,,Aktuel værdi
Jordemodervej 139240 Nibe,Nibe,1.360.000,28-09-2007,Fam. Salg,7.555,4,Stuehus,180,1890,,
Nørregade 159240 Nibe,Nibe,1.925.000,28-09-2007,Alm. Salg,16.041,5,Villa,120,1938,,Aktuel værdi
Vestergade 119240 Nibe,Nibe,860.000,28-09-2007,Fam. Salg,8.190,4,Villa,105,1877,,Aktuel værdi
Niels Skrivers Vej 29240 Nibe,Nibe,425.000,24-09-2007,Alm. Salg,8.173,4,Sommerhus,52,1970,-14 %,Aktuel værdi
Kærvej 129240 Nibe,Nibe,1.875.000,23-09-2007,Alm. Salg,9.101,6,Villa,206,1902,-1 %,Aktuel værdi
Byrstedvej 439240 Nibe,Nibe,2.375.000,23-09-2007,Alm. Salg,9.654,7,Stuehus,246,1937,-2 %,
Høeg Hagens Vej 49240 Nibe,Nibe,470.000,20-09-2007,Alm. Salg,6.103,3,Villa,77,1960,,Aktuel værdi
Grydstedvej 42A9240 Nibe,Nibe,1.199.000,19-09-2007,Alm. Salg,16.424,3,Rækkehus,73,1982,,Aktuel værdi
Enghavevej 79240 Nibe,Nibe,675.000,17-09-2007,Alm. Salg,6.750,5,Villa,100,1949,,Aktuel værdi
Ålerusen 739240 Nibe,Nibe,298.000,17-09-2007,Fam. Salg,8.514,2,Sommerhus,35,1966,,Aktuel værdi
Eventyrbakken 339240 Nibe,Nibe,596.232,13-09-2007,Alm. Salg,2.966,7,Villa,201,2008,,Aktuel værdi
Pirken 319240 Nibe,Nibe,625.000,11-09-2007,Alm. Salg,8.928,3,Sommerhus,70,2008,-26 %,Aktuel værdi
Saltboden 79240 Nibe,Nibe,493.500,07-09-2007,Alm. Salg,14.514,2,Sommerhus,34,1995,,Aktuel værdi
Kelnerstræde 19240 Nibe,Nibe,265.000,07-09-2007,Alm. Salg,3.840,4,Villa,69,1867,,Aktuel værdi
Skt Nicolaisvej 49240 Nibe,Nibe,1.700.000,04-09-2007,Fam. Salg,9.392,6,Villa,181,1969,,Aktuel værdi
"St Tranegade 22, ST. TV9240 Nibe",Nibe,625.000,03-09-2007,Alm. Salg,8.012,3,Lejlighed,78,1972,,Aktuel værdi
Bjerget 179240 Nibe,Nibe,390.000,01-09-2007,Alm. Salg,13.000,2,Sommerhus,30,1952,,Aktuel værdi
Birkealle 29240 Nibe,Nibe,875.000,28-08-2007,Alm. Salg,-,7,Villa,155,1947,,Aktuel værdi
Eventyrbakken 279240 Nibe,Nibe,611.808,23-08-2007,Alm. Salg,2.559,6,Villa,239,2009,,Aktuel værdi
Kræmmergade 69240 Nibe,Nibe,1.200.000,22-08-2007,Alm. Salg,12.903,5,Villa,93,1935,-3 %,Aktuel værdi
Østergårdevej 39240 Nibe,Nibe,748.000,21-08-2007,Alm. Salg,3.855,6,Villa,194,1921,,Aktuel værdi
Villavej 169240 Nibe,Nibe,1.599.000,15-08-2007,Alm. Salg,14.026,4,Villa,114,1980,,Aktuel værdi
Pirken 19240 Nibe,Nibe,405.000,15-08-2007,Alm. Salg,14.464,2,Sommerhus,28,1965,,Aktuel værdi
Jeppe Åkjærsvej 19240 Nibe,Nibe,1.750.000,14-08-2007,Alm. Salg,10.174,5,Villa,172,1970,,Aktuel værdi
