address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bøgevej 384171 Glumsø,umsø,1.625.000,23-02-2007,Alm. Salg,13.771,4,Villa,118,1977,,Aktuel værdi
Grøftebjergvej 74171 Glumsø,umsø,706.250,19-02-2007,Alm. Salg,8.828,3,Villa,80,1827,,Aktuel værdi
Spurvevej 146A4171 Glumsø,umsø,1.495.000,17-02-2007,Alm. Salg,16.797,3,Rækkehus,89,2007,,Aktuel værdi
Ringstedvej 94171 Glumsø,umsø,2.095.000,16-02-2007,Alm. Salg,16.240,4,Villa,129,1927,,Aktuel værdi
Spurvevej 146B4171 Glumsø,umsø,1.495.000,02-02-2007,Alm. Salg,16.797,3,Rækkehus,89,2007,,Aktuel værdi
Vrangstrupvej 674171 Glumsø,umsø,1.800.000,30-01-2007,Alm. Salg,16.666,5,Villa,108,1880,-10 %,Aktuel værdi
Stendyssevej 54171 Glumsø,umsø,1.395.000,26-01-2007,Alm. Salg,-,6,Villa,118,1928,,Aktuel værdi
Elmevej 134171 Glumsø,umsø,1.960.000,13-01-2007,Alm. Salg,-,6,Villa,170,1973,,Aktuel værdi
Spurvevej 1224171 Glumsø,umsø,2.095.000,02-01-2007,Alm. Salg,17.458,4,Villa,120,2001,0 %,Aktuel værdi
Mejsevej 164171 Glumsø,umsø,651.888,02-01-2007,Alm. Salg,3.812,5,Villa,171,2013,,Aktuel værdi
Skelbyvej 1024171 Glumsø,umsø,1.325.000,13-12-2006,Alm. Salg,10.192,5,Villa,130,1877,,Aktuel værdi
Mejsevej 404171 Glumsø,umsø,681.111,11-12-2006,Alm. Salg,3.422,4,Villa,199,2008,,Aktuel værdi
Mejsevej 254171 Glumsø,umsø,575.000,04-12-2006,Alm. Salg,3.026,5,Villa,190,2008,,Aktuel værdi
Stendyssevej 214171 Glumsø,umsø,2.995.000,21-11-2006,Alm. Salg,18.718,5,Villa,160,2007,,Aktuel værdi
Mejsevej 294171 Glumsø,umsø,525.000,17-11-2006,Alm. Salg,3.017,6,Villa,174,2007,,Aktuel værdi
Mejsevej 274171 Glumsø,umsø,525.000,17-11-2006,Alm. Salg,3.723,4,Villa,141,2007,,Aktuel værdi
Mejsevej 74171 Glumsø,umsø,475.000,17-11-2006,Alm. Salg,3.064,5,Villa,155,2007,,Aktuel værdi
Mejsevej 354171 Glumsø,umsø,575.000,17-11-2006,Alm. Salg,3.965,4,Villa,145,2007,,Aktuel værdi
Mejsevej 314171 Glumsø,umsø,525.000,17-11-2006,Alm. Salg,3.162,5,Villa,166,2008,,Aktuel værdi
Mejsevej 444171 Glumsø,umsø,575.000,17-11-2006,Alm. Salg,3.527,5,Villa,163,2007,,Aktuel værdi
Mejsevej 244171 Glumsø,umsø,625.000,17-11-2006,Alm. Salg,4.006,5,Villa,156,2007,,Aktuel værdi
Mejsevej 364171 Glumsø,umsø,950.000,17-11-2006,Alm. Salg,4.656,4,Villa,204,2008,,Aktuel værdi
Mejsevej 34171 Glumsø,umsø,575.000,17-11-2006,Alm. Salg,3.527,4,Villa,163,2008,,Aktuel værdi
Drosselvej 554171 Glumsø,umsø,2.585.000,14-11-2006,Alm. Salg,16.464,4,Villa,157,2006,,Aktuel værdi
Skyttemarksvej 24171 Glumsø,umsø,88.494,06-11-2006,Alm. Salg,359,8,Stuehus,246,2010,,
Birkelunden 144171 Glumsø,umsø,475.000,31-10-2006,Alm. Salg,3.125,5,Villa,152,2009,,Aktuel værdi
Skelbyvej 834171 Glumsø,umsø,2.385.000,31-10-2006,Alm. Salg,11.925,6,Stuehus,200,1902,,
Ringstedvej 184171 Glumsø,umsø,1.810.000,03-10-2006,Alm. Salg,13.923,3,Villa,130,1923,,Aktuel værdi
Kirkevej 254171 Glumsø,umsø,143.302,01-10-2006,Alm. Salg,895,7,Stuehus,160,1885,,
Dadevej 364171 Glumsø,umsø,1.275.000,15-09-2006,Alm. Salg,14.655,3,Rækkehus,87,2005,,Aktuel værdi
Suså Landevej 1204171 Glumsø,umsø,3.895.000,12-09-2006,Alm. Salg,15.456,8,Villa,252,1875,,Aktuel værdi
Elmevej 264171 Glumsø,umsø,1.630.000,11-09-2006,Alm. Salg,9.644,5,Villa,169,1972,,Aktuel værdi
Stenholmsvej 14171 Glumsø,umsø,1.315.000,11-09-2006,Alm. Salg,9.962,5,Villa,132,1877,,Aktuel værdi
"Glumsøparken 6, ST. TH4171 Glumsø",umsø,1.015.000,23-08-2006,Alm. Salg,11.153,4,Lejlighed,91,1966,,Aktuel værdi
Østergårdsvej 24171 Glumsø,umsø,1.375.000,21-08-2006,Alm. Salg,11.853,3,Villa,116,1920,,Aktuel værdi
Brobakken 104171 Glumsø,umsø,717.293,19-07-2006,Andet,5.123,3,Villa,140,1916,,Aktuel værdi
Sandbypark Alle 14171 Glumsø,umsø,1.499.000,19-07-2006,Alm. Salg,10.128,6,Villa,148,1971,,Aktuel værdi
Sandbyparkvej 44171 Glumsø,umsø,1.660.000,12-07-2006,Alm. Salg,13.606,5,Villa,122,1975,,Aktuel værdi
Østergårdsvej 164171 Glumsø,umsø,650.000,07-07-2006,Alm. Salg,3.757,6,Villa,173,2008,,Aktuel værdi
Sandbyparkvej 64171 Glumsø,umsø,660.410,04-07-2006,Fam. Salg,-,10,Villa,266,1972,,Aktuel værdi
Toften 34171 Glumsø,umsø,1.795.000,25-06-2006,Alm. Salg,13.914,4,Villa,129,1877,,Aktuel værdi
"Glumsøparken 10, 1. MF4171 Glumsø",umsø,415.000,18-06-2006,Alm. Salg,10.641,1,Lejlighed,39,1969,,Aktuel værdi
Bækgårdsvej 34171 Glumsø,umsø,11.014.000,14-06-2006,Fam. Salg,68.837,4,Stuehus,160,1877,,
Skelbyvej 1164171 Glumsø,umsø,835.000,09-06-2006,Alm. Salg,8.350,2,Villa,100,1917,,Aktuel værdi
Spurvevej 834171 Glumsø,umsø,1.925.000,08-06-2006,Alm. Salg,15.650,4,Villa,123,1985,,Aktuel værdi
Spurvevej 1344171 Glumsø,umsø,2.195.000,27-05-2006,Alm. Salg,11.675,5,Villa,188,1999,,Aktuel værdi
Spurvevej 604171 Glumsø,umsø,2.250.000,19-05-2006,Alm. Salg,16.071,4,Villa,140,2004,,Aktuel værdi
Elmevej 284171 Glumsø,umsø,1.375.000,18-05-2006,Alm. Salg,13.095,3,Villa,105,1970,,Aktuel værdi
Storegade 374171 Glumsø,umsø,1.625.000,13-04-2006,Alm. Salg,11.861,6,Villa,137,1845,,Aktuel værdi
Sandbyvej 354171 Glumsø,umsø,555.000,07-04-2006,Auktion,5.663,4,Villa,98,1900,,Aktuel værdi
Skelbyvej 884171 Glumsø,umsø,1.280.000,03-04-2006,Alm. Salg,6.918,5,Villa,185,1877,,Aktuel værdi
Tyvelsevej 554171 Glumsø,umsø,7.068.632,12-03-2006,Fam. Salg,41.580,5,Stuehus,170,1976,,
Ringstedvej 84171 Glumsø,umsø,1.536.000,22-02-2006,Alm. Salg,7.314,7,Villa,210,1910,,Aktuel værdi
Vråvej 64171 Glumsø,umsø,1.055.000,21-02-2006,Alm. Salg,11.467,4,Villa,92,1965,,Aktuel værdi
"Glumsøparken 2, 2. TH4171 Glumsø",umsø,675.000,18-02-2006,Alm. Salg,12.500,2,Lejlighed,54,1964,,Aktuel værdi
"Glumsøparken 2, 1. TH4171 Glumsø",umsø,550.000,31-01-2006,Alm. Salg,10.377,2,Lejlighed,53,1964,,Aktuel værdi
Møllebækvej 84171 Glumsø,umsø,2.088.000,17-01-2006,Alm. Salg,13.647,7,Villa,153,1877,,Aktuel værdi
Realskolevej 204171 Glumsø,umsø,1.675.000,06-01-2006,Alm. Salg,12.500,4,Villa,134,1925,,Aktuel værdi
Nyvej 24171 Glumsø,umsø,875.000,05-01-2006,Alm. Salg,9.615,4,Villa,91,1933,,Aktuel værdi
Østergade 294171 Glumsø,umsø,1.000.000,31-12-2005,Fam. Salg,-,4,Villa,84,1959,,Aktuel værdi
Stenholmsvej 124171 Glumsø,umsø,841.000,22-12-2005,Fam. Salg,4.724,6,Villa,178,1946,,Aktuel værdi
Stenholmsvej 144171 Glumsø,umsø,561.000,22-12-2005,Fam. Salg,5.610,4,Villa,100,1947,,Aktuel værdi
Skelbyvej 984171 Glumsø,umsø,1.325.000,22-12-2005,Alm. Salg,7.614,4,Villa,174,1930,,Aktuel værdi
Østergade 284171 Glumsø,umsø,1.763.100,07-12-2005,Alm. Salg,11.019,4,Villa,160,1919,,Aktuel værdi
Vinderupvej 254171 Glumsø,umsø,2.050.000,04-12-2005,Fam. Salg,17.672,5,Stuehus,116,1927,,
Sandbyvej 104171 Glumsø,umsø,1.725.000,18-11-2005,Alm. Salg,-,4,Stuehus,157,1872,,
Birkelunden 24171 Glumsø,umsø,375.000,17-11-2005,Alm. Salg,2.300,4,Villa,163,2008,,Aktuel værdi
Brobakken 14171 Glumsø,umsø,20.233,16-11-2005,Fam. Salg,-,6,Villa,188,2006,,Aktuel værdi
Sorøvej 154171 Glumsø,umsø,3.895.000,10-11-2005,Alm. Salg,11.661,10,Villa,334,1913,,Aktuel værdi
Ringstedvej 174171 Glumsø,umsø,1.285.000,09-11-2005,Alm. Salg,13.247,4,Villa,97,1922,,Aktuel værdi
Spurvevej 764171 Glumsø,umsø,2.375.000,07-11-2005,Alm. Salg,12.907,5,Villa,184,2004,,Aktuel værdi
Søpark Alle 774171 Glumsø,umsø,459.025,07-11-2005,Alm. Salg,3.425,3,Villa,134,2007,,Aktuel værdi
Fægangen 74171 Glumsø,umsø,1.375.000,04-11-2005,Alm. Salg,9.751,6,Villa,141,1900,,Aktuel værdi
"Storegade 10, 14171 Glumsø",umsø,1.060.000,03-11-2005,Alm. Salg,10.495,4,Lejlighed,101,1900,,Aktuel værdi
Tyvelsevej 574171 Glumsø,umsø,2.050.000,03-11-2005,Alm. Salg,9.070,9,Villa,226,1934,,Aktuel værdi
Spurvevej 714171 Glumsø,umsø,1.399.000,01-11-2005,Alm. Salg,11.467,4,Villa,122,1980,,Aktuel værdi
Skelbyvej 1084171 Glumsø,umsø,2.465.000,18-10-2005,Alm. Salg,9.372,7,Villa,263,1777,,Aktuel værdi
Holmager 344171 Glumsø,umsø,706.937,14-10-2005,Andet,4.560,6,Villa,155,1900,,Aktuel værdi
Kornvænget 144171 Glumsø,umsø,1.965.000,09-10-2005,Alm. Salg,10.128,7,Villa,194,2002,,Aktuel værdi
Tyvelsevej 384171 Glumsø,umsø,1.675.000,04-10-2005,Alm. Salg,11.394,6,Villa,147,1972,,Aktuel værdi
Skelbyvej 864171 Glumsø,umsø,3.095.000,01-10-2005,Alm. Salg,14.004,7,Villa,221,1983,,Aktuel værdi
Tyvelsevej 954171 Glumsø,umsø,2.295.000,28-09-2005,Alm. Salg,13.909,5,Villa,165,1887,,Aktuel værdi
Stendyssevej 394171 Glumsø,umsø,483.755,27-09-2005,Alm. Salg,3.042,5,Villa,159,2007,,Aktuel værdi
"Glumsøparken 14, ST. TV4171 Glumsø",umsø,695.000,26-09-2005,Alm. Salg,9.025,3,Lejlighed,77,1969,,Aktuel værdi
Dadevej 28A4171 Glumsø,umsø,1.095.000,26-09-2005,Alm. Salg,12.443,3,Rækkehus,88,2003,,Aktuel værdi
Tyvelse Bygade 244171 Glumsø,umsø,355.000,26-09-2005,Alm. Salg,2.448,4,Villa,145,1920,,Aktuel værdi
Søpark Alle 894171 Glumsø,umsø,491.425,23-09-2005,Alm. Salg,3.033,5,Villa,162,2008,,Aktuel værdi
Stendyssevej 314171 Glumsø,umsø,526.975,22-09-2005,Alm. Salg,2.994,5,Villa,176,2008,,Aktuel værdi
Vinderupvej 204171 Glumsø,umsø,2.125.000,19-09-2005,Alm. Salg,15.178,6,Stuehus,140,1967,,
Stendyssevej 334171 Glumsø,umsø,459.700,18-09-2005,Alm. Salg,2.837,5,Villa,162,2006,,Aktuel værdi
Gammel Næstvedvej 344171 Glumsø,umsø,1.095.000,18-09-2005,Alm. Salg,11.406,4,Villa,96,1961,,Aktuel værdi
Søpark Alle 954171 Glumsø,umsø,485.000,18-09-2005,Alm. Salg,2.975,6,Villa,163,2006,,Aktuel værdi
Stendyssevej 274171 Glumsø,umsø,478.000,15-09-2005,Alm. Salg,2.426,8,Villa,197,2006,,Aktuel værdi
"Glumsøparken 16, 1. TH4171 Glumsø",umsø,670.000,09-09-2005,Alm. Salg,10.468,2,Lejlighed,64,1969,,Aktuel værdi
Anlægsvej 74171 Glumsø,umsø,1.850.000,08-09-2005,Alm. Salg,18.316,4,Villa,101,1959,,Aktuel værdi
Birkelunden 74171 Glumsø,umsø,355.000,06-09-2005,Alm. Salg,-,3,Villa,112,2006,,Aktuel værdi
Birkelunden 124171 Glumsø,umsø,325.000,06-09-2005,Alm. Salg,1.900,7,Villa,171,2008,,Aktuel værdi
Nødholmsvej 164171 Glumsø,umsø,1.495.000,05-09-2005,Alm. Salg,12.254,4,Villa,122,1962,,Aktuel værdi
Søpark Alle 794171 Glumsø,umsø,528.625,01-09-2005,Alm. Salg,3.263,5,Villa,162,2006,,Aktuel værdi
Søpark Alle 934171 Glumsø,umsø,500.000,01-09-2005,Alm. Salg,3.067,5,Villa,163,2006,,Aktuel værdi
Skovgårdsvej 44171 Glumsø,umsø,2.790.000,29-08-2005,Alm. Salg,19.241,6,Villa,145,1970,,Aktuel værdi
"Glumsøparken 10, 1. TV4171 Glumsø",umsø,635.000,23-08-2005,Alm. Salg,9.338,2,Lejlighed,68,1969,,Aktuel værdi
Ringstedvej 114171 Glumsø,umsø,1.525.000,23-08-2005,Alm. Salg,9.355,5,Villa,163,1931,,Aktuel værdi
Søpark Alle 754171 Glumsø,umsø,456.200,13-08-2005,Alm. Salg,3.932,4,Villa,116,2006,,Aktuel værdi
Næsbyvej 474171 Glumsø,umsø,580.000,11-08-2005,Fam. Salg,3.741,5,Villa,155,1850,,Aktuel værdi
Stendyssevej 254171 Glumsø,umsø,441.475,09-08-2005,Alm. Salg,3.246,5,Villa,136,2006,,Aktuel værdi
Nyvej 394171 Glumsø,umsø,1.643.415,08-08-2005,Alm. Salg,10.534,6,Villa,156,1844,,Aktuel værdi
Dadestien 19A4171 Glumsø,umsø,695.000,06-08-2005,Alm. Salg,3.994,6,Villa,174,2007,,Aktuel værdi
Stendyssevej 374171 Glumsø,umsø,510.000,04-08-2005,Alm. Salg,2.463,7,Villa,207,2008,,Aktuel værdi
Stendyssevej 294171 Glumsø,umsø,605.000,01-08-2005,Alm. Salg,3.055,5,Villa,198,2006,,Aktuel værdi
Engvangen 64171 Glumsø,umsø,1.510.000,01-08-2005,Alm. Salg,7.743,5,Villa,195,1964,,Aktuel værdi
Søpark Alle 914171 Glumsø,umsø,500.000,01-08-2005,Alm. Salg,3.164,5,Villa,158,2007,,Aktuel værdi
Dadevej 294171 Glumsø,umsø,1.343.000,28-07-2005,Alm. Salg,9.262,5,Villa,145,1978,,Aktuel værdi
Tyvelsevej 624171 Glumsø,umsø,2.167.500,28-07-2005,Fam. Salg,10.224,6,Stuehus,212,2008,,
Kirkevej 314171 Glumsø,umsø,1.165.000,28-07-2005,Alm. Salg,9.320,4,Villa,125,1962,,Aktuel værdi
Skelbyvej 954171 Glumsø,umsø,970.000,25-07-2005,Alm. Salg,5.078,4,Villa,191,1777,,Aktuel værdi
Spurvevej 1244171 Glumsø,umsø,1.695.000,12-07-2005,Alm. Salg,9.854,5,Villa,172,2005,,Aktuel værdi
Vibevej 184171 Glumsø,umsø,1.250.000,27-06-2005,Alm. Salg,10.504,4,Villa,119,1968,,Aktuel værdi
Elmevej 644171 Glumsø,umsø,1.495.000,23-06-2005,Alm. Salg,10.678,4,Villa,140,1973,,Aktuel værdi
Sandbypark Alle 104171 Glumsø,umsø,225.000,21-06-2005,Alm. Salg,1.730,5,Villa,130,2007,,Aktuel værdi
Erantisvej 54171 Glumsø,umsø,1.900.000,12-06-2005,Alm. Salg,12.925,9,Villa,147,1965,,Aktuel værdi
Nyvej 194171 Glumsø,umsø,995.000,08-06-2005,Alm. Salg,7.653,4,Villa,130,1907,,Aktuel værdi
Erantisvej 24171 Glumsø,umsø,1.198.000,07-06-2005,Alm. Salg,10.327,4,Villa,116,1965,,Aktuel værdi
Bavnevej 44171 Glumsø,umsø,1.398.000,05-06-2005,Alm. Salg,9.575,5,Villa,146,1877,,Aktuel værdi
Østergade 214171 Glumsø,umsø,1.100.000,04-06-2005,Alm. Salg,9.401,4,Villa,117,1962,,Aktuel værdi
Sorøvej 74171 Glumsø,umsø,935.000,03-06-2005,Alm. Salg,7.540,5,Rækkehus,124,1827,,Aktuel værdi
Spurvevej 864171 Glumsø,umsø,2.465.000,02-06-2005,Alm. Salg,14.166,6,Villa,174,2003,,Aktuel værdi
Vinderuphøjvej 14171 Glumsø,umsø,4.600.000,01-06-2005,Alm. Salg,23.000,8,Stuehus,200,1898,,
Græsmarksvej 24171 Glumsø,umsø,1.792.000,30-05-2005,Alm. Salg,8.699,5,Villa,206,1880,,Aktuel værdi
Søpark Alle 674171 Glumsø,umsø,721.900,23-05-2005,Alm. Salg,5.193,4,Villa,139,2006,,Aktuel værdi
Sorøvej 954171 Glumsø,umsø,425.000,19-05-2005,Alm. Salg,-,4,Villa,130,1900,,Aktuel værdi
Elmevej 444171 Glumsø,umsø,1.260.000,07-05-2005,Alm. Salg,9.473,3,Villa,133,1971,,Aktuel værdi
Birkelunden 64171 Glumsø,umsø,284.000,26-04-2005,Alm. Salg,1.918,5,Villa,148,2007,,Aktuel værdi
Skelbyvej 1144171 Glumsø,umsø,4.600.000,20-04-2005,Alm. Salg,16.974,9,Villa,271,1900,,Aktuel værdi
Dadevej 384171 Glumsø,umsø,1.042.329,19-04-2005,Alm. Salg,11.980,3,Rækkehus,87,2005,,Aktuel værdi
Kirkevej 294171 Glumsø,umsø,1.490.000,19-04-2005,Alm. Salg,-,5,Villa,180,1966,,Aktuel værdi
Holmager 334171 Glumsø,umsø,2.500.000,14-04-2005,Alm. Salg,10.593,5,Villa,236,1850,,Aktuel værdi
Rugvænget 114171 Glumsø,umsø,210.000,12-04-2005,Alm. Salg,1.173,5,Villa,179,2005,,Aktuel værdi
Spurvevej 804171 Glumsø,umsø,1.920.000,07-04-2005,Alm. Salg,13.913,5,Villa,138,2001,,Aktuel værdi
Spurvevej 1144171 Glumsø,umsø,1.725.000,23-03-2005,Alm. Salg,12.683,4,Villa,136,1998,,Aktuel værdi
Drosselvej 274171 Glumsø,umsø,314.480,16-03-2005,Alm. Salg,2.214,5,Villa,142,2006,,Aktuel værdi
Skullerupvej 174171 Glumsø,umsø,1.300.000,14-03-2005,Alm. Salg,11.818,4,Villa,110,1956,,Aktuel værdi
Sandbypark Alle 94171 Glumsø,umsø,250.000,01-03-2005,Alm. Salg,2.000,4,Villa,125,2005,,Aktuel værdi
Drosselvej 134171 Glumsø,umsø,296.560,24-02-2005,Alm. Salg,1.853,5,Villa,160,2005,,Aktuel værdi
Åstrædet 124171 Glumsø,umsø,1.625.000,22-02-2005,Alm. Salg,13.319,5,Villa,122,1780,,Aktuel værdi
Drosselvej 214171 Glumsø,umsø,303.040,17-02-2005,Alm. Salg,1.429,5,Villa,212,2007,,Aktuel værdi
Drosselvej 674171 Glumsø,umsø,298.480,14-02-2005,Alm. Salg,1.649,4,Villa,181,2008,,Aktuel værdi
Drosselvej 254171 Glumsø,umsø,309.200,13-02-2005,Alm. Salg,1.680,5,Villa,184,2006,,Aktuel værdi
Stenholmsvej 164171 Glumsø,umsø,16.561.000,09-02-2005,Fam. Salg,67.048,7,Stuehus,247,1982,,
Birkealle 24171 Glumsø,umsø,995.000,18-01-2005,Alm. Salg,8.432,3,Villa,118,1966,,Aktuel værdi
Elmevej 464171 Glumsø,umsø,1.250.000,13-01-2005,Alm. Salg,7.861,5,Villa,159,1973,,Aktuel værdi
Drosselvej 234171 Glumsø,umsø,309.200,14-12-2004,Alm. Salg,-,5,Villa,148,2005,,Aktuel værdi
Åsøvej 254171 Glumsø,umsø,1.765.000,06-12-2004,Auktion,-,6,Villa,280,1920,,Aktuel værdi
Dadevej 84171 Glumsø,umsø,425.000,29-11-2004,Fam. Salg,2.179,5,Villa,195,1900,,Aktuel værdi
Drosselvej 174171 Glumsø,umsø,301.600,27-11-2004,Alm. Salg,1.595,5,Villa,189,2007,,Aktuel værdi
Drosselvej 194171 Glumsø,umsø,309.200,21-11-2004,Alm. Salg,1.635,6,Villa,189,2006,,Aktuel værdi
"Glumsøparken 8, ST. MF4171 Glumsø",umsø,550.000,09-11-2004,Alm. Salg,9.166,2,Lejlighed,60,1966,,Aktuel værdi
Skyttemarksvej 54171 Glumsø,umsø,1.184.000,27-10-2004,Fam. Salg,-,6,Stuehus,198,1922,,
Stendyssevej 44171 Glumsø,umsø,1.715.000,27-10-2004,Alm. Salg,7.939,6,Villa,216,1973,,Aktuel værdi
Østergårdsvej 144171 Glumsø,umsø,227.125,10-10-2004,Alm. Salg,1.534,4,Villa,148,2005,,Aktuel værdi
Ulstrup Mosevej 74171 Glumsø,umsø,1.495.000,08-10-2004,Alm. Salg,7.952,7,Villa,188,1820,,Aktuel værdi
Mosevangen 44171 Glumsø,umsø,2.021.481,05-10-2004,Alm. Salg,13.751,5,Villa,147,1990,,Aktuel værdi
Drosselvej 154171 Glumsø,umsø,309.200,01-10-2004,Alm. Salg,1.829,4,Villa,169,2008,,Aktuel værdi
Nødholmsvej 524171 Glumsø,umsø,1.160.000,01-09-2004,Alm. Salg,6.946,4,Villa,167,1900,,Aktuel værdi
Drosselvej 654171 Glumsø,umsø,313.520,25-08-2004,Alm. Salg,1.947,6,Villa,161,2006,,Aktuel værdi
Dadevej 244171 Glumsø,umsø,2.907.360,04-08-2004,Alm. Salg,11.629,8,Stuehus,250,1900,,
Drosselvej 54171 Glumsø,umsø,295.360,19-07-2004,Alm. Salg,1.717,5,Villa,172,2008,,Aktuel værdi
Bøgevej 294171 Glumsø,umsø,321.653,07-07-2004,Fam. Salg,1.848,4,Villa,174,1977,,Aktuel værdi
Drosselvej 514171 Glumsø,umsø,290.000,06-07-2004,Alm. Salg,2.377,5,Villa,122,2008,,Aktuel værdi
Rugvænget 214171 Glumsø,umsø,900.000,26-06-2004,Fam. Salg,-,5,Villa,126,1877,,Aktuel værdi
Skelbyvej 1444171 Glumsø,umsø,2.800.000,24-06-2004,Alm. Salg,15.135,6,Stuehus,185,1890,,
Spurvevej 154171 Glumsø,umsø,1.620.000,21-06-2004,Alm. Salg,9.418,5,Villa,172,1980,,Aktuel værdi
Stendyssevej 164171 Glumsø,umsø,1.188.000,15-06-2004,Alm. Salg,9.428,4,Villa,126,1970,,Aktuel værdi
Realskolevej 44171 Glumsø,umsø,720.000,14-06-2004,Alm. Salg,6.486,2,Villa,111,1907,,Aktuel værdi
Erantisvej 144171 Glumsø,umsø,1.225.000,07-06-2004,Alm. Salg,10.745,3,Villa,114,1966,,Aktuel værdi
Elmevej 424171 Glumsø,umsø,1.085.000,25-05-2004,Alm. Salg,10.333,3,Villa,105,1971,,Aktuel værdi
Almosevej 34171 Glumsø,umsø,480.000,21-05-2004,Andet,3.000,6,Villa,160,1946,,Aktuel værdi
Næsbyvej 414171 Glumsø,umsø,3.875.000,13-05-2004,Alm. Salg,18.902,6,Stuehus,205,1921,,
Dadevej 214171 Glumsø,umsø,2.199.000,13-05-2004,Alm. Salg,15.934,4,Villa,138,1900,,Aktuel værdi
Spurvevej 884171 Glumsø,umsø,1.750.000,13-05-2004,Alm. Salg,12.589,5,Villa,139,2004,,Aktuel værdi
Spurvevej 1404171 Glumsø,umsø,245.000,12-05-2004,Alm. Salg,1.644,5,Villa,149,2005,,Aktuel værdi
Bøgevej 444171 Glumsø,umsø,1.125.000,10-05-2004,Alm. Salg,9.221,3,Villa,122,1976,,Aktuel værdi
Drosselvej 494171 Glumsø,umsø,296.800,10-05-2004,Alm. Salg,2.120,4,Villa,140,2005,,Aktuel værdi
Drosselvej 614171 Glumsø,umsø,319.760,27-04-2004,Alm. Salg,2.089,5,Villa,153,2005,,Aktuel værdi
Vandtårnsvej 64171 Glumsø,umsø,1.495.000,10-04-2004,Alm. Salg,10.678,4,Stuehus,140,1875,,
Spurvevej 1424171 Glumsø,umsø,260.000,30-03-2004,Alm. Salg,1.911,5,Villa,136,2004,,Aktuel værdi
Østergade 224171 Glumsø,umsø,1.107.127,29-03-2004,Alm. Salg,9.544,4,Villa,116,1912,,Aktuel værdi
Tjørnegærdet 94171 Glumsø,umsø,1.387.932,17-03-2004,Alm. Salg,6.251,6,Villa,222,1927,,Aktuel værdi
Lærkevej 64171 Glumsø,umsø,1.015.000,08-03-2004,Alm. Salg,9.759,4,Villa,104,1965,,Aktuel værdi
Bavelsevej 24171 Glumsø,umsø,1.645.000,26-02-2004,Alm. Salg,10.281,5,Villa,160,1910,,Aktuel værdi
Åsøvej 114171 Glumsø,umsø,2.190.000,25-02-2004,Alm. Salg,8.830,5,Villa,248,1910,,Aktuel værdi
Sandbypark Alle 24171 Glumsø,umsø,1.060.000,11-02-2004,Alm. Salg,7.625,4,Villa,139,1978,,Aktuel værdi
Bækgårdsvej 14171 Glumsø,umsø,1.450.000,06-02-2004,Alm. Salg,8.192,5,Villa,177,1900,,Aktuel værdi
Spurvevej 574171 Glumsø,umsø,1.175.000,05-02-2004,Alm. Salg,-,4,Villa,122,1980,,Aktuel værdi
Tyvelsevej 1004171 Glumsø,umsø,2.600.000,27-01-2004,Alm. Salg,17.687,5,Stuehus,147,1974,,
Sorøvej 864171 Glumsø,umsø,845.000,12-01-2004,Alm. Salg,9.602,3,Villa,88,1959,,Aktuel værdi
Storegade 144171 Glumsø,umsø,775.000,08-01-2004,Alm. Salg,7.989,4,Villa,97,1895,,Aktuel værdi
Kildevang 64171 Glumsø,umsø,468.705,26-12-2003,Alm. Salg,-,10,Villa,329,1877,,Aktuel værdi
Stenholmsvej 34171 Glumsø,umsø,1.575.000,19-12-2003,Alm. Salg,-,10,Villa,226,1900,,Aktuel værdi
Oddsvej 24171 Glumsø,umsø,790.001,16-12-2003,Alm. Salg,7.979,4,Villa,99,1875,,Aktuel værdi
Erantisvej 44171 Glumsø,umsø,930.000,03-12-2003,Alm. Salg,9.489,4,Villa,98,1968,,Aktuel værdi
Bøgevej 164171 Glumsø,umsø,1.350.000,02-12-2003,Alm. Salg,7.500,5,Villa,180,1977,,Aktuel værdi
"Glumsøparken 18, 1. MF4171 Glumsø",umsø,271.660,28-11-2003,Alm. Salg,6.965,1,Lejlighed,39,1969,,Aktuel værdi
Sorøvej 944171 Glumsø,umsø,474.107,28-11-2003,Alm. Salg,4.515,3,Villa,105,1850,,Aktuel værdi
Spurvevej 1444171 Glumsø,umsø,274.000,26-11-2003,Alm. Salg,1.889,5,Villa,145,2004,,Aktuel værdi
Bavelsevej 54171 Glumsø,umsø,541.600,19-11-2003,Andet,4.513,4,Villa,120,1890,,Aktuel værdi
Toften 14171 Glumsø,umsø,1.500.000,18-11-2003,Alm. Salg,6.756,7,Villa,222,1900,,Aktuel værdi
Tyvelsevej 594171 Glumsø,umsø,1.950.000,12-11-2003,Alm. Salg,9.466,8,Stuehus,206,1925,,
Dadestien 214171 Glumsø,umsø,1.424.762,11-11-2003,Alm. Salg,-,4,Villa,120,1870,,Aktuel værdi
Elmevej 174171 Glumsø,umsø,1.420.000,25-10-2003,Alm. Salg,8.022,5,Villa,177,1973,,Aktuel værdi
"Glumsøparken 2, 1. MF4171 Glumsø",umsø,550.000,21-10-2003,Alm. Salg,9.166,2,Lejlighed,60,1964,,Aktuel værdi
Almosestien 24171 Glumsø,umsø,695.000,17-10-2003,Alm. Salg,7.988,5,Villa,87,1945,,Aktuel værdi
