address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vænget 5C4571 Grevinge,inge,600.000,23-12-2009,Alm. Salg,8.108,2,Rækkehus,74,1976,-21 %,Aktuel værdi
Nattergalevej 14571 Grevinge,inge,250.000,10-12-2009,Alm. Salg,3.086,4,Sommerhus,81,1976,,Aktuel værdi
Fjordvænget 34571 Grevinge,inge,300.000,04-12-2009,Fam. Salg,5.172,4,Sommerhus,58,1981,,Aktuel værdi
Sneglerup Møllevej 14571 Grevinge,inge,2.550.000,27-11-2009,Alm. Salg,19.172,4,Stuehus,133,1920,-9 %,
Mårvej 94571 Grevinge,inge,625.000,16-11-2009,Alm. Salg,4.464,4,Sommerhus,140,1882,-30 %,Aktuel værdi
Lynghusene 184571 Grevinge,inge,295.552,05-11-2009,Auktion,2.570,4,Villa,115,1852,,Aktuel værdi
Skolevænget 394571 Grevinge,inge,950.000,09-10-2009,Fam. Salg,6.418,4,Villa,148,1965,-27 %,Aktuel værdi
Strandvangen 84571 Grevinge,inge,1.125.000,07-10-2009,Alm. Salg,15.410,4,Sommerhus,73,1974,,Aktuel værdi
Krovejen 284571 Grevinge,inge,2.025.000,01-10-2009,Alm. Salg,17.307,3,Stuehus,117,1906,,
Hønsestien 44571 Grevinge,inge,380.000,29-09-2009,Alm. Salg,4.175,4,Sommerhus,91,1968,-4 %,Aktuel værdi
Pumavej 64571 Grevinge,inge,495.000,15-09-2009,Alm. Salg,8.389,4,Sommerhus,59,1971,-9 %,Aktuel værdi
Birkely 64571 Grevinge,inge,3.400.000,11-09-2009,Alm. Salg,19.883,5,Villa,171,1965,-10 %,Aktuel værdi
Krovejen 34571 Grevinge,inge,775.000,02-09-2009,Alm. Salg,-,2,Sommerhus,103,1950,-9 %,Aktuel værdi
Kratvej 234571 Grevinge,inge,575.000,02-09-2009,Fam. Salg,14.024,3,Sommerhus,41,1982,,Aktuel værdi
Hønsestien 24571 Grevinge,inge,425.000,23-08-2009,Alm. Salg,4.941,4,Sommerhus,86,2010,-29 %,Aktuel værdi
Vestergade 24571 Grevinge,inge,925.000,21-08-2009,Andet,7.974,3,Villa,116,1947,,Aktuel værdi
Bakkevænget 164571 Grevinge,inge,1.700.000,18-08-2009,Fam. Salg,20.000,4,Sommerhus,85,1993,,Aktuel værdi
Parcelvej 74571 Grevinge,inge,775.000,17-08-2009,Alm. Salg,11.071,3,Sommerhus,70,1980,-13 %,Aktuel værdi
Stenager 74571 Grevinge,inge,375.000,17-08-2009,Alm. Salg,10.416,2,Sommerhus,36,1993,-24 %,Aktuel værdi
Strandmosen 134571 Grevinge,inge,400.000,04-08-2009,Fam. Salg,8.000,3,Sommerhus,50,1983,,Aktuel værdi
Egemosegårdsvej 314571 Grevinge,inge,1.450.000,28-07-2009,Alm. Salg,19.333,3,Sommerhus,75,1972,4 %,Aktuel værdi
Egenæsvej 44571 Grevinge,inge,395.000,21-07-2009,Alm. Salg,5.486,4,Sommerhus,72,1963,-43 %,Aktuel værdi
Stormvej 214571 Grevinge,inge,1.150.000,10-07-2009,Alm. Salg,18.548,3,Sommerhus,62,1974,-18 %,Aktuel værdi
Egemosevej 21A4571 Grevinge,inge,1.745.000,07-07-2009,Alm. Salg,6.660,6,Villa,262,1977,0 %,Aktuel værdi
Kløvervej 34571 Grevinge,inge,450.000,06-07-2009,Alm. Salg,8.333,3,Sommerhus,54,1969,,Aktuel værdi
Kærvej 64571 Grevinge,inge,1.515.000,30-06-2009,Alm. Salg,13.899,3,Villa,109,1928,-5 %,Aktuel værdi
Skovvænget 54571 Grevinge,inge,200.000,29-06-2009,Alm. Salg,3.448,2,Sommerhus,58,1972,-30 %,Aktuel værdi
Stranddalen 174571 Grevinge,inge,1.200.000,08-06-2009,Alm. Salg,12.244,5,Sommerhus,98,1975,,Aktuel værdi
Tjurvej 224571 Grevinge,inge,400.000,03-06-2009,Alm. Salg,10.000,2,Sommerhus,40,1961,,Aktuel værdi
Egebjergvej 3784571 Grevinge,inge,1.195.000,31-05-2009,Alm. Salg,10.669,4,Villa,112,1893,0 %,Aktuel værdi
Bjørnevej 14571 Grevinge,inge,350.000,25-05-2009,Alm. Salg,6.363,3,Sommerhus,55,1968,-40 %,Aktuel værdi
Egebjergvej 3474571 Grevinge,inge,450.000,23-04-2009,Fam. Salg,2.830,4,Villa,159,2007,,Aktuel værdi
Byhaven 114571 Grevinge,inge,1.000.000,17-04-2009,Alm. Salg,8.333,4,Villa,120,1973,-30 %,Aktuel værdi
Strandvangen 264571 Grevinge,inge,945.000,14-04-2009,Alm. Salg,20.543,3,Sommerhus,46,1972,-10 %,Aktuel værdi
Grevinge Kanalvej 754571 Grevinge,inge,720.000,25-03-2009,Alm. Salg,14.400,3,Sommerhus,50,1973,,Aktuel værdi
Plejerupvej 14571 Grevinge,inge,1.000.000,14-03-2009,Alm. Salg,-,7,Villa,189,1900,-22 %,Aktuel værdi
Gyvelstien 144571 Grevinge,inge,350.000,10-03-2009,Alm. Salg,4.666,3,Sommerhus,75,1973,,Aktuel værdi
Bukkevej 24571 Grevinge,inge,200.000,26-02-2009,Alm. Salg,4.081,3,Sommerhus,49,1967,-20 %,Aktuel værdi
Odstrupvej 184571 Grevinge,inge,4.900.000,12-02-2009,Fam. Salg,27.528,8,Stuehus,178,1908,,
Strandvangen 14571 Grevinge,inge,1.150.000,10-02-2009,Fam. Salg,5.324,8,Sommerhus,216,1851,-56 %,Aktuel værdi
Nykøbingvej 99A4571 Grevinge,inge,650.000,06-02-2009,Alm. Salg,4.362,6,Villa,149,1907,-6 %,Aktuel værdi
Kløvervænget 204571 Grevinge,inge,590.000,19-12-2008,Alm. Salg,9.365,3,Sommerhus,63,1977,-21 %,Aktuel værdi
Fyrrevej 34571 Grevinge,inge,348.500,13-12-2008,Fam. Salg,8.712,2,Sommerhus,40,1973,,Aktuel værdi
Kildevangen 34571 Grevinge,inge,852.705,06-12-2008,Andet,5.136,3,Villa,166,1964,-59 %,Aktuel værdi
Tjurvej 144571 Grevinge,inge,700.000,04-12-2008,Alm. Salg,10.294,3,Sommerhus,68,1944,-18 %,Aktuel værdi
Mandsbjergvej 24571 Grevinge,inge,1.300.000,02-12-2008,Alm. Salg,17.333,2,Stuehus,75,1903,,
Snegleruphuse 64571 Grevinge,inge,1.725.000,12-11-2008,Alm. Salg,21.562,4,Stuehus,80,1912,,
Hovedgaden 37D4571 Grevinge,inge,785.000,24-10-2008,Alm. Salg,8.177,5,Villa,96,1880,-11 %,Aktuel værdi
Egemosevej 314571 Grevinge,inge,1.800.000,03-10-2008,Alm. Salg,8.695,6,Stuehus,207,1880,,
Søndervænget 84571 Grevinge,inge,263.500,01-10-2008,Fam. Salg,10.134,3,Sommerhus,26,1970,,Aktuel værdi
Åmosevej 24571 Grevinge,inge,1.695.000,25-09-2008,Alm. Salg,9.469,6,Villa,179,1917,-11 %,Aktuel værdi
Nøddevangen 74571 Grevinge,inge,259.250,22-09-2008,Alm. Salg,3.600,3,Sommerhus,72,1970,,Aktuel værdi
Engvænget 74571 Grevinge,inge,702.957,20-09-2008,Alm. Salg,5.093,5,Sommerhus,138,1980,-29 %,Aktuel værdi
Kastanievangen 24571 Grevinge,inge,200.000,25-08-2008,Alm. Salg,11.111,2,Sommerhus,18,1967,,Aktuel værdi
Ovebæks Høj 374571 Grevinge,inge,820.000,04-08-2008,Alm. Salg,10.123,4,Sommerhus,81,1971,-6 %,Aktuel værdi
Plejerupvej 174571 Grevinge,inge,325.000,24-07-2008,Auktion,4.577,4,Villa,71,1880,-50 %,Aktuel værdi
Bugten 54571 Grevinge,inge,1.095.000,18-07-2008,Alm. Salg,15.422,4,Sommerhus,71,1971,-8 %,Aktuel værdi
Kirsebærhaven 24571 Grevinge,inge,1.500.000,13-07-2008,Alm. Salg,8.333,5,Villa,180,1979,-9 %,Aktuel værdi
Engelstrupvej 254571 Grevinge,inge,741.685,11-07-2008,Fam. Salg,7.491,3,Stuehus,99,1900,,
Grevinge Kanalvej 934571 Grevinge,inge,695.000,27-06-2008,Alm. Salg,11.031,3,Sommerhus,63,1970,0 %,Aktuel værdi
Gyvelstien 124571 Grevinge,inge,690.000,23-06-2008,Alm. Salg,13.800,2,Sommerhus,50,2006,,Aktuel værdi
Grevinge Kanalvej 594571 Grevinge,inge,545.000,23-06-2008,Alm. Salg,12.386,3,Sommerhus,44,1969,0 %,Aktuel værdi
Svanevej 14571 Grevinge,inge,599.159,21-06-2008,Alm. Salg,9.510,4,Sommerhus,63,1978,,Aktuel værdi
Solvejen 294571 Grevinge,inge,600.000,19-06-2008,Alm. Salg,11.538,3,Sommerhus,52,1978,-4 %,Aktuel værdi
Sneglerup Møllevej 24571 Grevinge,inge,1.550.000,16-06-2008,Alm. Salg,7.175,7,Villa,216,1907,,Aktuel værdi
Solvejen 304571 Grevinge,inge,500.000,12-06-2008,Alm. Salg,12.195,2,Sommerhus,41,1983,-16 %,Aktuel værdi
Delhøjvej 14571 Grevinge,inge,1.800.000,02-06-2008,Alm. Salg,10.975,4,Villa,164,1967,,Aktuel værdi
Karl Børgesvej 94571 Grevinge,inge,780.000,02-06-2008,Alm. Salg,8.210,4,Sommerhus,95,1975,,Aktuel værdi
Strandvangen 104571 Grevinge,inge,950.000,02-06-2008,Alm. Salg,15.322,3,Sommerhus,62,1980,-5 %,Aktuel værdi
Gyvelstien 94571 Grevinge,inge,700.000,31-05-2008,Fam. Salg,8.536,3,Sommerhus,82,1976,,Aktuel værdi
Fjordvænget 84571 Grevinge,inge,800.000,28-05-2008,Alm. Salg,11.428,5,Sommerhus,70,1981,-6 %,Aktuel værdi
Rødhøj 654571 Grevinge,inge,1.300.000,26-05-2008,Alm. Salg,13.000,4,Villa,100,1915,-4 %,Aktuel værdi
Tværvej 14571 Grevinge,inge,375.000,15-05-2008,Alm. Salg,8.522,3,Sommerhus,44,1969,-5 %,Aktuel værdi
Kløvervej 244571 Grevinge,inge,1.075.000,07-05-2008,Alm. Salg,13.961,4,Sommerhus,77,2006,-9 %,Aktuel værdi
Skovløbervej 14571 Grevinge,inge,4.750.000,29-04-2008,Alm. Salg,18.924,6,Villa,251,1989,-14 %,Aktuel værdi
Åvænget 44571 Grevinge,inge,525.000,22-04-2008,Alm. Salg,8.203,3,Sommerhus,64,1967,,Aktuel værdi
Byvænget 34571 Grevinge,inge,4.235.000,21-04-2008,Fam. Salg,23.016,5,Stuehus,184,1870,,
Egebjergvej 3554571 Grevinge,inge,1.047.833,14-04-2008,Andet,6.848,4,Villa,153,1900,,Aktuel værdi
Lyngtoften 44571 Grevinge,inge,635.000,14-04-2008,Alm. Salg,10.762,3,Sommerhus,59,1966,,Aktuel værdi
Skovvejen 34571 Grevinge,inge,700.000,11-04-2008,Alm. Salg,20.000,3,Sommerhus,35,1964,,Aktuel værdi
Gennemløbet 164571 Grevinge,inge,525.000,30-03-2008,Alm. Salg,13.125,2,Sommerhus,40,2016,-12 %,Aktuel værdi
Nykøbingvej 1644571 Grevinge,inge,790.500,18-03-2008,Fam. Salg,9.300,3,Villa,85,1961,,Aktuel værdi
Karl Børgesvej 104571 Grevinge,inge,500.000,14-03-2008,Alm. Salg,9.259,3,Sommerhus,54,1972,,Aktuel værdi
Ildervej 54571 Grevinge,inge,695.000,12-03-2008,Alm. Salg,12.410,2,Sommerhus,56,1969,,Aktuel værdi
Egebjergvej 3494571 Grevinge,inge,1.295.000,05-03-2008,Alm. Salg,12.451,3,Villa,104,1850,0 %,Aktuel værdi
Strandvangen 324571 Grevinge,inge,433.500,03-03-2008,Fam. Salg,-,2,Sommerhus,58,1979,,Aktuel værdi
Karlsbjergvej 44571 Grevinge,inge,2.075.000,26-02-2008,Alm. Salg,11.155,8,Villa,186,1880,-10 %,Aktuel værdi
Egemosevej 194571 Grevinge,inge,1.085.000,27-01-2008,Alm. Salg,10.046,5,Villa,108,1912,0 %,Aktuel værdi
Digevej 14571 Grevinge,inge,220.000,12-01-2008,Alm. Salg,1.538,6,Sommerhus,143,2012,-41 %,Aktuel værdi
Strandvangsvej 3B4571 Grevinge,inge,9.200.000,07-01-2008,Alm. Salg,54.761,6,Stuehus,168,1900,,
Lyngtoften 94571 Grevinge,inge,475.000,28-12-2007,Alm. Salg,9.500,2,Sommerhus,50,1966,-14 %,Aktuel værdi
Kildeåsen 144571 Grevinge,inge,2.375.000,27-12-2007,Alm. Salg,7.890,10,Villa,301,1976,-5 %,Aktuel værdi
Prejlerupvej 104571 Grevinge,inge,987.332,14-12-2007,Fam. Salg,5.196,5,Villa,190,1777,,Aktuel værdi
Skolevænget 214571 Grevinge,inge,1.350.000,10-12-2007,Alm. Salg,11.440,4,Villa,118,1974,4 %,Aktuel værdi
Strandvangsvej 14571 Grevinge,inge,2.200.000,22-11-2007,Alm. Salg,11.458,6,Villa,192,1936,,Aktuel værdi
Egebjergvej 3534571 Grevinge,inge,625.000,20-11-2007,Alm. Salg,5.787,5,Villa,108,1917,,Aktuel værdi
Egebjergvej 333A4571 Grevinge,inge,144.000,17-11-2007,Alm. Salg,1.515,3,Villa,95,1900,,Aktuel værdi
Snegleruphuse 104571 Grevinge,inge,1.575.000,14-11-2007,Alm. Salg,18.975,4,Villa,83,1940,-6 %,Aktuel værdi
Grevinge Kanalvej 54571 Grevinge,inge,1.565.000,06-11-2007,Alm. Salg,9.098,5,Villa,172,1905,-11 %,Aktuel værdi
Nykøbingvej 1884571 Grevinge,inge,1.150.000,02-11-2007,Alm. Salg,28.048,6,Servicevirksomhed,41,1956,,Aktuel værdi
Solvejen 164571 Grevinge,inge,700.000,09-10-2007,Alm. Salg,10.937,2,Sommerhus,64,1976,-7 %,Aktuel værdi
Atteruphuse 34571 Grevinge,inge,1.000.000,04-10-2007,Fam. Salg,10.000,4,Stuehus,100,1850,,
Gyvelstien 64571 Grevinge,inge,600.000,28-09-2007,Alm. Salg,10.000,3,Sommerhus,60,1972,-4 %,Aktuel værdi
Strandengen 154571 Grevinge,inge,1.150.000,11-09-2007,Alm. Salg,23.000,3,Sommerhus,50,1938,0 %,Aktuel værdi
Kratvej 174571 Grevinge,inge,881.000,30-08-2007,Alm. Salg,11.012,3,Sommerhus,80,1971,-3 %,Aktuel værdi
Egenæs Vænge 384571 Grevinge,inge,920.000,22-08-2007,Alm. Salg,-,4,Sommerhus,79,1980,-8 %,Aktuel værdi
Bakkevænget 204571 Grevinge,inge,1.775.000,21-08-2007,Alm. Salg,44.375,2,Sommerhus,40,1962,,Aktuel værdi
Strandly 194571 Grevinge,inge,3.400.000,09-08-2007,Alm. Salg,18.888,4,Stuehus,180,1870,-3 %,
Nykøbingvej 714571 Grevinge,inge,503.000,07-08-2007,Auktion,4.373,3,Villa,115,1870,,Aktuel værdi
Skovduevej 24571 Grevinge,inge,865.000,31-07-2007,Alm. Salg,15.446,3,Sommerhus,56,1978,-3 %,Aktuel værdi
Tjørnevangen 14571 Grevinge,inge,600.000,27-07-2007,Alm. Salg,11.320,2,Sommerhus,53,1966,,Aktuel værdi
Kløvervænget 344571 Grevinge,inge,700.000,20-07-2007,Alm. Salg,6.306,5,Sommerhus,111,1972,-8 %,Aktuel værdi
Kildevangen 2B4571 Grevinge,inge,1.250.000,19-07-2007,Alm. Salg,13.297,3,Villa,94,1980,,Aktuel værdi
Askebjerggårdsvej 204571 Grevinge,inge,1.025.000,17-07-2007,Alm. Salg,16.269,4,Sommerhus,63,2006,-6 %,Aktuel værdi
Maglevænget 214571 Grevinge,inge,1.595.000,17-07-2007,Alm. Salg,13.291,4,Villa,120,1979,0 %,Aktuel værdi
Bugten 174571 Grevinge,inge,890.000,17-07-2007,Alm. Salg,9.673,5,Sommerhus,92,1974,-6 %,Aktuel værdi
Humlehaven 34571 Grevinge,inge,2.495.000,16-07-2007,Alm. Salg,19.645,4,Villa,127,1910,0 %,Aktuel værdi
Grevinge Stationsvej 14571 Grevinge,inge,1.375.000,15-07-2007,Alm. Salg,7.994,10,Villa,172,1900,0 %,Aktuel værdi
Skovvejen 44571 Grevinge,inge,1.025.000,13-07-2007,Alm. Salg,13.851,4,Sommerhus,74,1978,,Aktuel værdi
Oddervej 54571 Grevinge,inge,695.000,13-07-2007,Alm. Salg,16.547,2,Sommerhus,42,1969,0 %,Aktuel værdi
Hovedgaden 104571 Grevinge,inge,525.000,12-07-2007,Alm. Salg,-,3,Villa,70,1880,,Aktuel værdi
Egevangen 24571 Grevinge,inge,800.000,05-07-2007,Alm. Salg,12.500,2,Sommerhus,64,1974,-6 %,Aktuel værdi
Egenæs Vænge 294571 Grevinge,inge,1.475.000,02-07-2007,Alm. Salg,17.771,4,Sommerhus,83,2010,,Aktuel værdi
Strandmosen 14571 Grevinge,inge,275.000,30-06-2007,Alm. Salg,4.508,3,Sommerhus,61,2010,,Aktuel værdi
Solvejen 284571 Grevinge,inge,87.600,28-06-2007,Fam. Salg,984,4,Sommerhus,89,2012,,Aktuel værdi
Grevinge Kanalvej 134571 Grevinge,inge,1.625.000,28-06-2007,Alm. Salg,12.310,5,Villa,132,1920,0 %,Aktuel værdi
Pumavej 74571 Grevinge,inge,1.050.000,20-06-2007,Alm. Salg,13.815,3,Sommerhus,76,1969,-2 %,Aktuel værdi
Bakkelyvej 54571 Grevinge,inge,575.000,18-06-2007,Fam. Salg,4.107,4,Villa,140,1969,,Aktuel værdi
Egebjergvej 4204571 Grevinge,inge,430.000,15-06-2007,Alm. Salg,2.687,5,Villa,160,2010,,Aktuel værdi
Stormvej 14571 Grevinge,inge,1.595.000,14-06-2007,Alm. Salg,16.789,4,Sommerhus,95,2006,0 %,Aktuel værdi
Degnestien 304571 Grevinge,inge,1.200.000,11-06-2007,Alm. Salg,9.917,5,Villa,121,1910,,Aktuel værdi
Egenæs Vænge 114571 Grevinge,inge,900.000,06-06-2007,Alm. Salg,11.111,3,Sommerhus,81,1985,,Aktuel værdi
Stranddalen 164571 Grevinge,inge,640.000,30-05-2007,Fam. Salg,11.034,3,Sommerhus,58,1972,,Aktuel værdi
Lærkestien 44571 Grevinge,inge,775.000,25-05-2007,Alm. Salg,14.622,5,Sommerhus,53,1974,0 %,Aktuel værdi
Fjordvangen 54571 Grevinge,inge,900.000,20-05-2007,Alm. Salg,11.392,3,Sommerhus,79,1969,13 %,Aktuel værdi
Grevinge Kanalvej 74571 Grevinge,inge,1.444.000,13-05-2007,Alm. Salg,10.027,5,Villa,144,1938,0 %,Aktuel værdi
Skovsbovej 324571 Grevinge,inge,670.000,12-05-2007,Alm. Salg,11.964,2,Sommerhus,56,1984,,Aktuel værdi
Stormvej 174571 Grevinge,inge,1.082.500,08-05-2007,Fam. Salg,14.243,5,Sommerhus,76,1975,,Aktuel værdi
Snegleruphuse 34571 Grevinge,inge,1.119.220,02-05-2007,Alm. Salg,-,9,Stuehus,198,1907,,
Holtevej 74571 Grevinge,inge,1.500.000,23-04-2007,Alm. Salg,16.666,3,Sommerhus,90,1870,-3 %,Aktuel værdi
Markvænget 14571 Grevinge,inge,380.000,22-04-2007,Andet,10.857,2,Sommerhus,35,1967,,Aktuel værdi
Nøddevangen 284571 Grevinge,inge,725.000,22-04-2007,Alm. Salg,14.500,3,Sommerhus,50,2003,,Aktuel værdi
Stormvej 84571 Grevinge,inge,800.000,20-04-2007,Fam. Salg,12.121,3,Sommerhus,66,1980,,Aktuel værdi
Grevinge Kanalvej 914571 Grevinge,inge,312.500,18-04-2007,Alm. Salg,6.510,3,Sommerhus,48,1976,,Aktuel værdi
Byhaven 64571 Grevinge,inge,1.395.000,16-04-2007,Alm. Salg,10.898,4,Villa,128,1974,,Aktuel værdi
Tværvej 44571 Grevinge,inge,1.080.000,16-04-2007,Alm. Salg,15.000,3,Sommerhus,72,2006,,Aktuel værdi
Maglevænget 274571 Grevinge,inge,1.575.000,11-04-2007,Alm. Salg,12.304,4,Villa,128,1980,,Aktuel værdi
Enebærstien 174571 Grevinge,inge,675.000,05-04-2007,Alm. Salg,16.071,2,Sommerhus,42,1972,,Aktuel værdi
Lynghusene 244571 Grevinge,inge,1.550.000,25-03-2007,Alm. Salg,12.916,5,Villa,120,1900,0 %,Aktuel værdi
Odstrupvej 14571 Grevinge,inge,1.125.000,20-03-2007,Alm. Salg,13.392,4,Villa,84,1850,,Aktuel værdi
Ildervej 14571 Grevinge,inge,500.000,19-03-2007,Alm. Salg,11.904,3,Sommerhus,42,1969,,Aktuel værdi
"Nykøbingvej 174, ST. TH4571 Grevinge",inge,2.677.000,18-03-2007,Fam. Salg,13.252,4,Villa,202,1976,,Aktuel værdi
Askebjerggårdsvej 224571 Grevinge,inge,700.000,21-02-2007,Alm. Salg,12.962,3,Sommerhus,54,2007,,Aktuel værdi
Skrænten 44571 Grevinge,inge,1.800.000,21-02-2007,Alm. Salg,9.000,9,Villa,200,1965,0 %,Aktuel værdi
Atteruphuse 14571 Grevinge,inge,3.840.000,19-02-2007,Alm. Salg,13.568,7,Villa,283,1902,,Aktuel værdi
Egebjergvej 3924571 Grevinge,inge,1.200.000,31-01-2007,Fam. Salg,5.825,6,Stuehus,206,1929,,
Fasanvej 24571 Grevinge,inge,60.000,31-01-2007,Alm. Salg,1.304,3,Sommerhus,46,1960,,Aktuel værdi
Egemosevej 34571 Grevinge,inge,1.500.000,25-01-2007,Alm. Salg,16.666,2,Villa,90,1965,,Aktuel værdi
Strandvangen 164571 Grevinge,inge,935.000,23-01-2007,Alm. Salg,17.641,4,Sommerhus,53,1987,,Aktuel værdi
Solvejen 344571 Grevinge,inge,650.000,21-01-2007,Alm. Salg,18.055,3,Sommerhus,36,1976,,Aktuel værdi
Gyvelstien 304571 Grevinge,inge,840.000,15-01-2007,Alm. Salg,8.076,6,Sommerhus,104,1978,,Aktuel værdi
Fiskervej 134571 Grevinge,inge,500.000,11-01-2007,Alm. Salg,4.273,4,Sommerhus,117,2001,,Aktuel værdi
Maglevænget 74571 Grevinge,inge,1.495.000,11-01-2007,Alm. Salg,12.458,4,Villa,120,1979,,Aktuel værdi
Bugten 184571 Grevinge,inge,1.375.000,23-12-2006,Alm. Salg,9.892,4,Sommerhus,139,1976,,Aktuel værdi
Bugten 274571 Grevinge,inge,433.500,22-12-2006,Fam. Salg,9.633,3,Sommerhus,45,1975,,Aktuel værdi
Plejerupvej 244571 Grevinge,inge,2.295.000,12-12-2006,Alm. Salg,8.225,8,Villa,279,1871,,Aktuel værdi
Strandmosen 44571 Grevinge,inge,485.000,01-12-2006,Fam. Salg,5.639,3,Sommerhus,86,1982,,Aktuel værdi
Nøddevangen 14571 Grevinge,inge,600.000,25-11-2006,Alm. Salg,12.000,2,Sommerhus,50,1975,,Aktuel værdi
Skolevænget 64571 Grevinge,inge,1.295.000,23-11-2006,Alm. Salg,11.562,3,Villa,112,1967,,Aktuel værdi
Tujastien 114571 Grevinge,inge,425.000,22-11-2006,Fam. Salg,7.456,3,Sommerhus,57,1971,,Aktuel værdi
Tjørnevejen 114571 Grevinge,inge,1.173.294,18-11-2006,Alm. Salg,11.174,4,Sommerhus,105,2005,,Aktuel værdi
Ny Holbækvej 164571 Grevinge,inge,3.200.000,10-11-2006,Alm. Salg,17.877,6,Stuehus,179,1892,,
Karl Jensensvej 74571 Grevinge,inge,1.100.000,01-11-2006,Alm. Salg,8.943,4,Villa,123,2008,,Aktuel værdi
Askebjerggårdsvej 244571 Grevinge,inge,1.095.000,27-10-2006,Alm. Salg,19.909,3,Sommerhus,55,1981,,Aktuel værdi
Plejerupvej 154571 Grevinge,inge,3.900.000,20-10-2006,Alm. Salg,22.941,6,Stuehus,170,1877,,
Strandleddet 104571 Grevinge,inge,375.000,17-10-2006,Alm. Salg,7.978,3,Sommerhus,47,2010,,Aktuel værdi
Nøddevangen 224571 Grevinge,inge,875.000,01-10-2006,Alm. Salg,7.954,5,Sommerhus,110,1973,,Aktuel værdi
Strandvangen 24A4571 Grevinge,inge,1.100.000,30-09-2006,Alm. Salg,23.404,3,Sommerhus,47,1972,,Aktuel værdi
Vibevej 154571 Grevinge,inge,795.000,28-09-2006,Alm. Salg,16.914,3,Sommerhus,47,1967,,Aktuel værdi
Strandengen 144571 Grevinge,inge,493.000,27-09-2006,Fam. Salg,7.703,4,Sommerhus,64,1971,,Aktuel værdi
Hovedgaden 204571 Grevinge,inge,458.500,26-09-2006,Andet,4.408,4,Villa,104,1880,,Aktuel værdi
Digevej 204571 Grevinge,inge,645.000,24-09-2006,Alm. Salg,25.800,1,Sommerhus,25,1963,,Aktuel værdi
Ærtebjergvej 84571 Grevinge,inge,1.500.000,16-09-2006,Alm. Salg,15.151,3,Stuehus,99,1860,,
Slåenvangen 14571 Grevinge,inge,720.000,11-09-2006,Alm. Salg,12.000,4,Sommerhus,60,1967,,Aktuel værdi
Egebjergvej 3984571 Grevinge,inge,2.785.000,02-09-2006,Alm. Salg,23.601,4,Stuehus,118,1873,,
Bugten 84571 Grevinge,inge,995.000,02-09-2006,Alm. Salg,21.630,3,Sommerhus,46,1973,,Aktuel værdi
Ny Holbækvej 154571 Grevinge,inge,1.595.000,30-08-2006,Alm. Salg,9.608,6,Villa,166,1848,,Aktuel værdi
Ærtebjergvej 244571 Grevinge,inge,844.971,28-08-2006,Alm. Salg,8.449,3,Villa,100,1874,,Aktuel værdi
Færgevej 34571 Grevinge,inge,1.295.000,03-08-2006,Alm. Salg,10.443,4,Villa,124,1928,,Aktuel værdi
Agerhønevej 44571 Grevinge,inge,425.000,30-07-2006,Alm. Salg,9.444,1,Sommerhus,45,1962,,Aktuel værdi
Pumavej 84571 Grevinge,inge,695.000,23-07-2006,Alm. Salg,13.113,3,Sommerhus,53,1976,,Aktuel værdi
Stormvej 104571 Grevinge,inge,775.000,14-07-2006,Alm. Salg,16.489,3,Sommerhus,47,1971,,Aktuel værdi
Gyvelstien 74571 Grevinge,inge,750.000,12-07-2006,Alm. Salg,10.416,5,Sommerhus,72,1984,,Aktuel værdi
Elmevangen 14571 Grevinge,inge,100.000,12-07-2006,Fam. Salg,1.515,4,Sommerhus,66,1967,,Aktuel værdi
Kløvervænget 214571 Grevinge,inge,820.000,02-07-2006,Alm. Salg,-,3,Sommerhus,77,1991,,Aktuel værdi
Egenæs Vænge 194571 Grevinge,inge,775.000,22-06-2006,Alm. Salg,16.145,3,Sommerhus,48,1978,,Aktuel værdi
Skolevænget 334571 Grevinge,inge,1.400.000,22-06-2006,Alm. Salg,9.395,5,Villa,149,1963,,Aktuel værdi
Vænget 34571 Grevinge,inge,1.275.000,16-06-2006,Alm. Salg,12.378,4,Villa,103,1962,,Aktuel værdi
Maglevænget 254571 Grevinge,inge,1.625.000,16-06-2006,Alm. Salg,10.906,5,Villa,149,1979,,Aktuel værdi
Egenæs Vænge 124571 Grevinge,inge,700.000,16-06-2006,Alm. Salg,14.000,3,Sommerhus,50,1978,,Aktuel værdi
Egernvej 34571 Grevinge,inge,970.000,15-06-2006,Alm. Salg,8.738,3,Villa,111,1951,,Aktuel værdi
Nøddevangen 244571 Grevinge,inge,595.000,13-06-2006,Alm. Salg,-,3,Sommerhus,58,1967,,Aktuel værdi
Skolevænget 94571 Grevinge,inge,1.295.000,12-06-2006,Alm. Salg,10.974,4,Villa,118,1975,,Aktuel værdi
Karl Jensensvej 24571 Grevinge,inge,645.000,25-05-2006,Alm. Salg,17.432,3,Sommerhus,37,1975,,Aktuel værdi
Solvejen 124571 Grevinge,inge,745.000,24-05-2006,Alm. Salg,14.326,3,Sommerhus,52,1962,,Aktuel værdi
Krovejen 134571 Grevinge,inge,1.090.000,21-05-2006,Alm. Salg,11.237,5,Sommerhus,97,1902,,Aktuel værdi
Grevinge Kanalvej 814571 Grevinge,inge,470.000,10-05-2006,Alm. Salg,12.702,2,Sommerhus,37,1968,,Aktuel værdi
