address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Enebærvænget 65856 Ryslinge,inge,839.790,19-06-2000,Alm. Salg,7.498,4,Villa,112,1977,,Aktuel værdi
Glasbjergvej 15856 Ryslinge,inge,1.288.000,15-06-2000,Alm. Salg,5.389,8,Villa,239,1907,,Aktuel værdi
Ullemoseparken 305856 Ryslinge,inge,978.800,21-01-2000,Alm. Salg,7.092,4,Villa,138,1998,,Aktuel værdi
Stenager 175856 Ryslinge,inge,630.000,06-12-1999,Alm. Salg,8.630,3,Rækkehus,73,1987,,Aktuel værdi
Snebærvænget 25856 Ryslinge,inge,112.671,08-11-1999,Alm. Salg,771,5,Villa,146,2000,,Aktuel værdi
Birkevænget 135856 Ryslinge,inge,994.230,11-10-1999,Alm. Salg,6.856,4,Villa,145,1972,,Aktuel værdi
Violvænget 55856 Ryslinge,inge,825.000,27-08-1999,Alm. Salg,5.156,5,Villa,160,1972,,Aktuel værdi
Nygaardsvej 45856 Ryslinge,inge,748.000,19-08-1999,Alm. Salg,6.800,4,Villa,110,1970,,Aktuel værdi
Stenager 285856 Ryslinge,inge,50.000,09-08-1999,Alm. Salg,427,4,Villa,117,2004,,Aktuel værdi
Liljevænget 85856 Ryslinge,inge,910.000,10-07-1999,Alm. Salg,5.687,4,Villa,160,1974,,Aktuel værdi
Tjørnevænget 115856 Ryslinge,inge,488.000,08-07-1999,Alm. Salg,4.066,5,Villa,120,1980,,Aktuel værdi
Primulavænget 45856 Ryslinge,inge,960.000,05-07-1999,Alm. Salg,6.400,4,Villa,150,1986,,Aktuel værdi
Nellikevænget 65856 Ryslinge,inge,875.000,14-06-1999,Alm. Salg,-,6,Villa,174,1978,,Aktuel værdi
Enebærvænget 3A5856 Ryslinge,inge,435.000,01-06-1999,Alm. Salg,6.692,2,Rækkehus,65,1977,,Aktuel værdi
Blaakærvej 15856 Ryslinge,inge,713.000,28-04-1999,Alm. Salg,4.986,6,Villa,143,1936,,Aktuel værdi
Dalshuse 25856 Ryslinge,inge,636.386,15-04-1999,Alm. Salg,5.582,4,Villa,114,1939,,Aktuel værdi
Aavej 45856 Ryslinge,inge,612.000,23-02-1999,Alm. Salg,7.285,4,Villa,84,1800,,Aktuel værdi
Kirkevænget 25856 Ryslinge,inge,190.000,18-01-1999,Auktion,-,3,Villa,88,1940,,Aktuel værdi
Højholtvej 155856 Ryslinge,inge,591.481,27-11-1998,Alm. Salg,4.770,4,Villa,124,1966,,Aktuel værdi
Blaakærvej 75856 Ryslinge,inge,663.505,08-10-1998,Alm. Salg,5.026,5,Villa,132,1940,,Aktuel værdi
Nygaardsvej 115856 Ryslinge,inge,634.000,29-09-1998,Alm. Salg,5.763,3,Villa,110,1969,,Aktuel værdi
Rødamsvej 185856 Ryslinge,inge,530.000,23-09-1998,Alm. Salg,-,7,Villa,181,1907,,Aktuel værdi
Irisvænget 45856 Ryslinge,inge,918.507,10-08-1998,Alm. Salg,6.291,4,Villa,146,1974,,Aktuel værdi
Stenager 265856 Ryslinge,inge,54.166,10-08-1998,Alm. Salg,462,4,Villa,117,2000,,Aktuel værdi
Valmuevænget 35856 Ryslinge,inge,550.000,17-05-1998,Alm. Salg,4.330,4,Villa,127,1976,,Aktuel værdi
Enghavevej 45856 Ryslinge,inge,631.000,13-05-1998,Alm. Salg,5.535,4,Villa,114,1974,,Aktuel værdi
Brinken 15856 Ryslinge,inge,646.855,28-04-1998,Alm. Salg,4.791,5,Villa,135,1965,,Aktuel værdi
Snerlevænget 125856 Ryslinge,inge,596.000,10-04-1998,Alm. Salg,6.020,4,Villa,99,1978,,Aktuel værdi
Rolighedsvænget 15856 Ryslinge,inge,608.673,13-03-1998,Alm. Salg,4.682,5,Villa,130,1965,,Aktuel værdi
Erantisvænget 95856 Ryslinge,inge,138.993,02-03-1998,Alm. Salg,731,6,Villa,190,1999,,Aktuel værdi
Brinken 85856 Ryslinge,inge,715.995,25-02-1998,Alm. Salg,5.042,5,Villa,142,1966,,Aktuel værdi
Højholtvej 275856 Ryslinge,inge,736.000,16-02-1998,Alm. Salg,4.810,6,Villa,153,1950,,Aktuel værdi
Højholtvej 135856 Ryslinge,inge,400.000,11-02-1998,Alm. Salg,1.851,9,Villa,216,1902,,Aktuel værdi
Hyldevænget 115856 Ryslinge,inge,816.000,06-02-1998,Alm. Salg,6.089,4,Villa,134,1973,,Aktuel værdi
Fjellerupvej 95856 Ryslinge,inge,382.500,19-01-1998,Fam. Salg,2.045,5,Villa,187,1948,,Aktuel værdi
Tvekildevej 175856 Ryslinge,inge,119.060,05-01-1998,Alm. Salg,1.653,3,Villa,72,1998,,Aktuel værdi
Hesselhavevej 165856 Ryslinge,inge,867.000,19-11-1997,Alm. Salg,7.165,3,Villa,121,1969,,Aktuel værdi
Blåbærvænget 15856 Ryslinge,inge,683.000,11-11-1997,Alm. Salg,5.887,4,Villa,116,1976,,Aktuel værdi
Hesselhavevej 85856 Ryslinge,inge,861.000,30-10-1997,Alm. Salg,6.284,3,Villa,137,1967,,Aktuel værdi
Tvekildevej 215856 Ryslinge,inge,84.200,06-10-1997,Alm. Salg,522,5,Villa,161,1998,,Aktuel værdi
Aaskovvej 105856 Ryslinge,inge,925.000,04-09-1997,Alm. Salg,5.606,6,Villa,165,1902,,Aktuel værdi
Kildegaardsvej 175856 Ryslinge,inge,633.000,15-08-1997,Alm. Salg,4.984,4,Villa,127,1972,,Aktuel værdi
Skæretvej 295856 Ryslinge,inge,510.000,07-08-1997,Alm. Salg,5.312,3,Villa,96,1956,,Aktuel værdi
Snerlevænget 115856 Ryslinge,inge,515.000,01-08-1997,Alm. Salg,5.202,4,Villa,99,1977,,Aktuel værdi
Violvænget 5A5856 Ryslinge,inge,811.000,18-07-1997,Alm. Salg,5.671,6,Villa,143,1981,,Aktuel værdi
Aaskovvej 245856 Ryslinge,inge,535.000,06-06-1997,Alm. Salg,4.385,5,Villa,122,1928,,Aktuel værdi
Rødamsvej 225856 Ryslinge,inge,1.550.000,13-05-1997,Alm. Salg,8.031,6,Villa,193,1916,,Aktuel værdi
Luneskovvej 45856 Ryslinge,inge,540.659,12-05-1997,Alm. Salg,4.960,6,Villa,109,1967,,Aktuel værdi
Rødamsvej 115856 Ryslinge,inge,580.906,01-05-1997,Alm. Salg,4.271,3,Villa,136,1942,,Aktuel værdi
Kirkevænget 105856 Ryslinge,inge,327.500,10-03-1997,Alm. Salg,2.872,5,Villa,114,1944,,Aktuel værdi
Irisvænget 65856 Ryslinge,inge,607.000,05-03-1997,Alm. Salg,4.934,5,Villa,123,1975,,Aktuel værdi
Aavej 105856 Ryslinge,inge,564.000,16-02-1997,Alm. Salg,-,8,Villa,210,1880,,Aktuel værdi
Kullerupvej 65856 Ryslinge,inge,526.000,24-01-1997,Alm. Salg,3.094,5,Villa,170,1934,,Aktuel værdi
Hesselhavevej 225856 Ryslinge,inge,519.597,29-11-1996,Andet,2.808,7,Villa,185,1969,,Aktuel værdi
Nørremarksgyden 65856 Ryslinge,inge,390.000,01-11-1996,Alm. Salg,3.611,2,Villa,108,1898,,Aktuel værdi
Højholtvej 95856 Ryslinge,inge,307.000,28-07-1996,Alm. Salg,3.070,4,Villa,100,1952,,Aktuel værdi
Irisvænget 55856 Ryslinge,inge,615.000,17-07-1996,Alm. Salg,4.694,3,Villa,131,1974,,Aktuel værdi
Aaskovvej 145856 Ryslinge,inge,1.241.167,10-07-1996,Alm. Salg,6.637,8,Villa,187,1916,,Aktuel værdi
Hestehavevej 465856 Ryslinge,inge,550.000,03-07-1996,Alm. Salg,2.696,6,Villa,204,1890,,Aktuel værdi
Tvekildevej 235856 Ryslinge,inge,95.000,01-07-1996,Alm. Salg,-,6,Villa,168,1996,,Aktuel værdi
Dalshuse 65856 Ryslinge,inge,825.350,29-04-1996,Alm. Salg,5.653,5,Villa,146,1971,,Aktuel værdi
Leragervej 115856 Ryslinge,inge,742.000,29-04-1996,Alm. Salg,5.082,3,Villa,146,1972,,Aktuel værdi
Højholtvej 205856 Ryslinge,inge,675.000,12-04-1996,Alm. Salg,3.813,7,Villa,177,1895,,Aktuel værdi
Leragervej 255856 Ryslinge,inge,560.000,14-03-1996,Alm. Salg,4.666,4,Villa,120,1974,,Aktuel værdi
Krokusvænget 15856 Ryslinge,inge,658.500,05-03-1996,Alm. Salg,5.487,4,Villa,120,1979,,Aktuel værdi
Aaskovvej 205856 Ryslinge,inge,478.000,04-03-1996,Alm. Salg,-,4,Villa,148,1922,,Aktuel værdi
Hestehavevej 275856 Ryslinge,inge,696.000,13-02-1996,Alm. Salg,3.702,7,Villa,188,1910,,Aktuel værdi
Rønnebærvænget 11B5856 Ryslinge,inge,314.000,01-02-1996,Alm. Salg,4.906,2,Rækkehus,64,1978,,Aktuel værdi
Primulavænget 105856 Ryslinge,inge,453.000,05-01-1996,Alm. Salg,3.939,5,Rækkehus,115,1982,,Aktuel værdi
Rønnebærvænget 3B5856 Ryslinge,inge,321.000,27-11-1995,Alm. Salg,4.652,3,Rækkehus,69,1978,,Aktuel værdi
Liljevænget 95856 Ryslinge,inge,514.000,20-11-1995,Alm. Salg,-,4,Villa,111,1976,,Aktuel værdi
Tjørnevænget 105856 Ryslinge,inge,64.854,06-11-1995,Alm. Salg,429,5,Villa,151,1996,,Aktuel værdi
Kildegaardsvej 6B5856 Ryslinge,inge,782.000,24-10-1995,Alm. Salg,6.982,4,Villa,112,1985,,Aktuel værdi
Skæretvej 345856 Ryslinge,inge,310.000,12-09-1995,Alm. Salg,3.875,4,Villa,80,1959,,Aktuel værdi
Hestehavevej 75856 Ryslinge,inge,295.000,30-08-1995,Alm. Salg,2.836,5,Villa,104,1888,,Aktuel værdi
Aaskovvej 265856 Ryslinge,inge,660.000,15-08-1995,Alm. Salg,-,5,Villa,197,1915,,Aktuel værdi
Rødamsvej 155856 Ryslinge,inge,298.000,24-07-1995,Alm. Salg,-,6,Villa,271,1864,,Aktuel værdi
Blåbærvænget 75856 Ryslinge,inge,705.000,06-07-1995,Alm. Salg,4.098,7,Villa,172,1978,,Aktuel værdi
Tjørnevænget 155856 Ryslinge,inge,360.437,20-06-1995,Alm. Salg,-,4,Villa,105,1980,,Aktuel værdi
Lupinvænget 55856 Ryslinge,inge,729.000,15-06-1995,Alm. Salg,4.860,4,Villa,150,1978,,Aktuel værdi
Skæretvej 75856 Ryslinge,inge,986.000,07-06-1995,Alm. Salg,7.303,3,Stuehus,135,1905,,
Højskolevej 65856 Ryslinge,inge,1.377.500,17-05-1995,Fam. Salg,7.100,6,Stuehus,194,1870,,
Enghavevej 25856 Ryslinge,inge,464.000,09-05-1995,Alm. Salg,-,5,Villa,128,1914,,Aktuel værdi
Højskolevej 15856 Ryslinge,inge,1.100.000,10-03-1995,Alm. Salg,6.111,4,Villa,180,1900,,Aktuel værdi
Leragervej 15856 Ryslinge,inge,756.500,05-03-1995,Alm. Salg,3.152,5,Villa,240,1974,,Aktuel værdi
Nellikevænget 15856 Ryslinge,inge,550.000,24-02-1995,Alm. Salg,4.583,4,Villa,120,1977,,Aktuel værdi
Krokusvænget 75856 Ryslinge,inge,515.500,05-01-1995,Alm. Salg,3.875,5,Villa,133,1978,,Aktuel værdi
Aavej 325856 Ryslinge,inge,306.000,16-12-1994,Alm. Salg,2.508,5,Villa,122,1943,,Aktuel værdi
Aavej 135856 Ryslinge,inge,360.000,10-11-1994,Andet,2.857,4,Villa,126,1963,,Aktuel værdi
Syrenvænget 75856 Ryslinge,inge,750.000,06-11-1994,Alm. Salg,5.555,4,Villa,135,1980,,Aktuel værdi
Hybenvænget 55856 Ryslinge,inge,592.000,02-08-1994,Alm. Salg,5.059,4,Villa,117,1973,,Aktuel værdi
Rødamsvej 495856 Ryslinge,inge,334.000,29-07-1994,Alm. Salg,3.591,4,Villa,93,1908,,Aktuel værdi
Syrenvænget 65856 Ryslinge,inge,509.000,27-06-1994,Alm. Salg,3.262,6,Villa,156,1979,,Aktuel værdi
Højholtvej 335856 Ryslinge,inge,610.000,30-05-1994,Alm. Salg,-,5,Villa,154,1900,,Aktuel værdi
Enebærvænget 105856 Ryslinge,inge,479.000,16-05-1994,Alm. Salg,-,4,Villa,112,1977,,Aktuel værdi
Bellisvænget 25856 Ryslinge,inge,535.000,28-04-1994,Alm. Salg,3.639,5,Villa,147,1975,,Aktuel værdi
Skæretvej 195856 Ryslinge,inge,744.901,24-04-1994,Alm. Salg,4.626,5,Villa,161,1877,,Aktuel værdi
Kløvmosevej 105856 Ryslinge,inge,477.000,25-03-1994,Alm. Salg,2.757,3,Villa,173,1905,,Aktuel værdi
Rødamsvej 255856 Ryslinge,inge,350.000,31-01-1994,Alm. Salg,2.348,6,Villa,149,1908,,Aktuel værdi
Syrenvænget 95856 Ryslinge,inge,670.000,30-01-1994,Alm. Salg,3.045,4,Villa,220,1980,,Aktuel værdi
Skæretvej 365856 Ryslinge,inge,1.214.000,19-11-1993,Fam. Salg,7.099,6,Stuehus,171,1800,,
Kløvmosevej 185856 Ryslinge,inge,260.000,29-10-1993,Fam. Salg,2.363,4,Villa,110,1960,,Aktuel værdi
Højholtvej 65856 Ryslinge,inge,240.000,27-10-1993,Alm. Salg,2.400,3,Villa,100,1946,,Aktuel værdi
Snerlevænget 95856 Ryslinge,inge,375.000,07-10-1993,Alm. Salg,3.787,4,Villa,99,1977,,Aktuel værdi
Kløvmosevej 165856 Ryslinge,inge,275.000,28-07-1993,Alm. Salg,1.774,6,Villa,155,1902,,Aktuel værdi
Hesselhavevej 105856 Ryslinge,inge,400.000,13-04-1993,Alm. Salg,3.418,6,Villa,117,1964,,Aktuel værdi
Slåenvænget 35856 Ryslinge,inge,575.000,11-03-1993,Alm. Salg,4.600,5,Villa,125,1973,,Aktuel værdi
Aavej 125856 Ryslinge,inge,490.000,08-03-1993,Alm. Salg,2.882,6,Villa,170,1967,,Aktuel værdi
Nørremarksgyden 75856 Ryslinge,inge,600.000,08-02-1993,Alm. Salg,2.690,5,Villa,223,1947,,Aktuel værdi
Syrenvænget 45856 Ryslinge,inge,350.000,04-02-1993,Alm. Salg,-,5,Villa,159,1978,,Aktuel værdi
Kirkevænget 55856 Ryslinge,inge,430.000,21-01-1993,Alm. Salg,2.388,7,Villa,180,1943,,Aktuel værdi
Skæretvej 185856 Ryslinge,inge,500.000,22-08-1992,Alm. Salg,3.816,5,Villa,131,1972,,Aktuel værdi
Stenager 55856 Ryslinge,inge,351.935,08-07-1992,Alm. Salg,4.291,4,Rækkehus,82,1986,,Aktuel værdi
Leragervej 155856 Ryslinge,inge,487.500,03-07-1992,Alm. Salg,4.352,4,Villa,112,1975,,Aktuel værdi
Kullerupvej 45856 Ryslinge,inge,1.025.000,07-05-1992,Alm. Salg,5.890,6,Stuehus,174,1902,,
Skæretvej 35856 Ryslinge,inge,625.000,23-04-1992,Alm. Salg,4.006,7,Villa,156,1933,,Aktuel værdi
Højholtvej 285856 Ryslinge,inge,415.000,03-04-1992,Alm. Salg,5.060,3,Villa,82,1938,,Aktuel værdi
Tjørnevænget 235856 Ryslinge,inge,325.000,31-03-1992,Alm. Salg,3.095,4,Villa,105,1980,,Aktuel værdi
Tyttebærvænget 35856 Ryslinge,inge,465.000,13-03-1992,Alm. Salg,4.151,4,Villa,112,1978,,Aktuel værdi
Kildegaardsvej 165856 Ryslinge,inge,556.000,09-01-1992,Alm. Salg,3.123,6,Villa,178,1972,,Aktuel værdi
