address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Iglsøvej 257850 Stoholm Jyll,Jyll,295.000,14-12-2007,Alm. Salg,2.251,8,Villa,131,1923,,Aktuel værdi
Lånumvej 397850 Stoholm Jyll,Jyll,630.000,13-12-2007,Alm. Salg,7.241,4,Villa,87,1933,,Aktuel værdi
Lundgårdsvej 207850 Stoholm Jyll,Jyll,3.225.000,10-12-2007,Fam. Salg,21.217,6,Stuehus,152,1920,,
Nr. Søbyvej 10A7850 Stoholm Jyll,Jyll,10.400.000,07-12-2007,Alm. Salg,96.296,4,Stuehus,108,1900,,
Højvangen 87850 Stoholm Jyll,Jyll,207.960,04-12-2007,Alm. Salg,1.112,6,Villa,187,2009,,Aktuel værdi
Industrivej 147850 Stoholm Jyll,Jyll,2.200.000,03-12-2007,Alm. Salg,12.500,6,Villa,176,1988,-8 %,Aktuel værdi
Lånumvej 537850 Stoholm Jyll,Jyll,8.500.000,17-11-2007,Alm. Salg,57.046,4,Stuehus,149,1935,,
Tastumvej 177850 Stoholm Jyll,Jyll,27.770.000,07-11-2007,Alm. Salg,85.184,9,Stuehus,326,1908,,
Bangsvej 77850 Stoholm Jyll,Jyll,1.995.000,05-11-2007,Alm. Salg,8.827,8,Villa,226,1972,0 %,Aktuel værdi
Vestergade 647850 Stoholm Jyll,Jyll,800.000,31-10-2007,Alm. Salg,6.557,5,Villa,122,1923,,Aktuel værdi
Bangsvej 17850 Stoholm Jyll,Jyll,1.730.000,17-10-2007,Alm. Salg,9.558,4,Villa,181,1970,-1 %,Aktuel værdi
Vestergade 45A7850 Stoholm Jyll,Jyll,1.195.000,16-10-2007,Alm. Salg,-,6,Villa,171,1940,,Aktuel værdi
Bakkevej 77850 Stoholm Jyll,Jyll,1.200.000,12-10-2007,Alm. Salg,7.272,5,Villa,165,1973,-7 %,Aktuel værdi
Iglsøvej 527850 Stoholm Jyll,Jyll,12.600.000,08-10-2007,Alm. Salg,81.290,7,Stuehus,155,1888,,
Bavnehøjvej 47850 Stoholm Jyll,Jyll,1.595.000,05-10-2007,Alm. Salg,-,9,Stuehus,250,1926,,
Tastumvej 2B7850 Stoholm Jyll,Jyll,321.426,05-10-2007,Alm. Salg,-,6,Villa,176,1900,,Aktuel værdi
Anlægsgade 17B7850 Stoholm Jyll,Jyll,895.000,27-09-2007,Alm. Salg,7.276,4,Villa,123,1960,,Aktuel værdi
Tastumvej 52A7850 Stoholm Jyll,Jyll,495.000,21-09-2007,Alm. Salg,2.796,4,Villa,177,1938,0 %,Aktuel værdi
Valmuevej 47850 Stoholm Jyll,Jyll,1.245.000,13-09-2007,Alm. Salg,10.289,6,Villa,121,1987,0 %,Aktuel værdi
Lånumvej 487850 Stoholm Jyll,Jyll,485.000,26-08-2007,Alm. Salg,3.975,4,Villa,122,1950,-8 %,Aktuel værdi
Stadionvej 97850 Stoholm Jyll,Jyll,735.000,22-08-2007,Alm. Salg,6.805,5,Villa,108,1960,,Aktuel værdi
Anlægsgade 277850 Stoholm Jyll,Jyll,1.050.000,16-08-2007,Alm. Salg,5.121,6,Villa,205,1946,0 %,Aktuel værdi
Nellikevej 57850 Stoholm Jyll,Jyll,1.780.000,15-08-2007,Alm. Salg,9.834,8,Villa,181,1986,-1 %,Aktuel værdi
Gl. Skolevej 137850 Stoholm Jyll,Jyll,435.000,15-08-2007,Alm. Salg,3.655,5,Villa,119,1946,,Aktuel værdi
Stadionvej 27850 Stoholm Jyll,Jyll,725.000,14-08-2007,Alm. Salg,7.967,3,Villa,91,1962,,Aktuel værdi
Johan Bittmanns Vej 47850 Stoholm Jyll,Jyll,720.000,08-08-2007,Alm. Salg,5.669,4,Villa,127,1911,-3 %,Aktuel værdi
Østergade 237850 Stoholm Jyll,Jyll,430.000,24-07-2007,Alm. Salg,4.777,3,Villa,90,1946,,Aktuel værdi
Lånumvej 437850 Stoholm Jyll,Jyll,480.000,19-07-2007,Alm. Salg,4.444,4,Villa,108,1968,-13 %,Aktuel værdi
Kærvej 177850 Stoholm Jyll,Jyll,1.000.000,16-07-2007,Alm. Salg,6.329,5,Villa,158,1972,-4 %,Aktuel værdi
Søndergade 117850 Stoholm Jyll,Jyll,845.000,13-07-2007,Alm. Salg,-,3,Villa,153,1900,,Aktuel værdi
Tastumvej 207850 Stoholm Jyll,Jyll,2.365.000,12-07-2007,Alm. Salg,11.261,5,Villa,210,1895,,Aktuel værdi
Feldingbjergvej 177850 Stoholm Jyll,Jyll,1.200.000,09-07-2007,Alm. Salg,10.169,4,Stuehus,118,1910,,
Nr. Søbyvej 177850 Stoholm Jyll,Jyll,99.520,05-07-2007,Alm. Salg,606,6,Stuehus,164,1920,,
Højvangen 27850 Stoholm Jyll,Jyll,246.050,02-07-2007,Alm. Salg,1.322,5,Villa,186,2008,,Aktuel værdi
Ågade 57850 Stoholm Jyll,Jyll,525.000,01-07-2007,Alm. Salg,7.500,3,Villa,70,1953,,Aktuel værdi
Irisvej 207850 Stoholm Jyll,Jyll,1.065.000,29-06-2007,Alm. Salg,8.520,5,Villa,125,1960,-3 %,Aktuel værdi
Kærvej 197850 Stoholm Jyll,Jyll,998.000,28-06-2007,Alm. Salg,7.984,4,Villa,125,1972,0 %,Aktuel værdi
Toftumvej 187850 Stoholm Jyll,Jyll,2.700.000,26-06-2007,Alm. Salg,16.564,5,Stuehus,163,1935,,
Violvej 47850 Stoholm Jyll,Jyll,1.165.000,20-06-2007,Alm. Salg,10.309,4,Villa,113,1977,0 %,Aktuel værdi
Erantisvej 57850 Stoholm Jyll,Jyll,1.200.000,17-06-2007,Alm. Salg,-,6,Villa,174,1977,,Aktuel værdi
Bellisvej 417850 Stoholm Jyll,Jyll,875.000,08-06-2007,Alm. Salg,6.433,5,Villa,136,1976,,Aktuel værdi
Bellisvej 137850 Stoholm Jyll,Jyll,1.100.000,18-05-2007,Alm. Salg,6.748,6,Villa,163,1976,,Aktuel værdi
Toftumvej 77850 Stoholm Jyll,Jyll,11.358.000,11-05-2007,Alm. Salg,103.254,5,Stuehus,110,1912,,
Ågade 65A7850 Stoholm Jyll,Jyll,1.780.000,30-04-2007,Alm. Salg,32.363,3,Industri o.l.,55,1990,,Aktuel værdi
Højvangen 17850 Stoholm Jyll,Jyll,191.200,27-04-2007,Alm. Salg,928,6,Villa,206,2009,,Aktuel værdi
Krokusparken 67850 Stoholm Jyll,Jyll,231.500,27-04-2007,Alm. Salg,1.808,5,Villa,128,2008,,Aktuel værdi
Østergade 217850 Stoholm Jyll,Jyll,855.016,13-04-2007,Alm. Salg,9.395,4,Villa,91,1955,,Aktuel værdi
Snerlevej 317850 Stoholm Jyll,Jyll,1.880.000,03-04-2007,Alm. Salg,12.533,5,Villa,150,1999,,Aktuel værdi
Valmuevej 97850 Stoholm Jyll,Jyll,1.225.000,03-04-2007,Alm. Salg,9.879,5,Villa,124,1988,,Aktuel værdi
Nr. Søbyvej 87850 Stoholm Jyll,Jyll,1.600.000,29-03-2007,Alm. Salg,9.696,6,Villa,165,1890,-6 %,Aktuel værdi
Krokusparken 267850 Stoholm Jyll,Jyll,256.210,22-03-2007,Alm. Salg,1.439,6,Villa,178,2008,,Aktuel værdi
Bakkehøjen 87850 Stoholm Jyll,Jyll,2.000.000,20-03-2007,Alm. Salg,11.627,5,Villa,172,2008,,Aktuel værdi
Tastumvej 347850 Stoholm Jyll,Jyll,2.275.000,18-03-2007,Alm. Salg,9.599,6,Villa,237,1904,-9 %,Aktuel værdi
Bellisvej 17850 Stoholm Jyll,Jyll,1.150.000,14-03-2007,Alm. Salg,7.419,5,Villa,155,1976,,Aktuel værdi
Højlundsvej 77850 Stoholm Jyll,Jyll,1.000.000,14-03-2007,Alm. Salg,9.009,4,Villa,111,1968,,Aktuel værdi
Snerlevej 107850 Stoholm Jyll,Jyll,2.795.000,06-03-2007,Alm. Salg,-,8,Villa,265,2000,,Aktuel værdi
Vestergade 47A7850 Stoholm Jyll,Jyll,310.000,01-03-2007,Fam. Salg,2.384,3,Villa,130,1910,,Aktuel værdi
Udsigten 77850 Stoholm Jyll,Jyll,226.960,01-03-2007,Alm. Salg,1.200,5,Villa,189,2008,,Aktuel værdi
Højvangen 47850 Stoholm Jyll,Jyll,206.530,22-02-2007,Alm. Salg,913,5,Villa,226,2008,,Aktuel værdi
Krokusparken 167850 Stoholm Jyll,Jyll,204.050,01-02-2007,Alm. Salg,1.073,6,Villa,190,2008,,Aktuel værdi
Skolegade 87850 Stoholm Jyll,Jyll,800.000,05-01-2007,Alm. Salg,6.722,5,Villa,119,1959,-6 %,Aktuel værdi
Tastumvej 397850 Stoholm Jyll,Jyll,250.000,20-12-2006,Alm. Salg,1.582,4,Stuehus,158,1985,,
Toftumvej 167850 Stoholm Jyll,Jyll,1.700.000,18-12-2006,Fam. Salg,15.740,3,Stuehus,108,1830,,
Tulipanvej 87850 Stoholm Jyll,Jyll,1.130.000,18-12-2006,Alm. Salg,9.112,5,Villa,124,1988,,Aktuel værdi
Krokusparken 307850 Stoholm Jyll,Jyll,170.560,14-12-2006,Alm. Salg,797,8,Villa,214,2008,,Aktuel værdi
Østergade 18A7850 Stoholm Jyll,Jyll,595.000,09-12-2006,Alm. Salg,9.296,2,Rækkehus,64,1989,,Aktuel værdi
Højvangen 107850 Stoholm Jyll,Jyll,160.420,07-12-2006,Alm. Salg,853,5,Villa,188,2008,,Aktuel værdi
Feldingbjergvej 257850 Stoholm Jyll,Jyll,692.500,30-11-2006,Fam. Salg,5.868,4,Villa,118,1921,,Aktuel værdi
Liljevej 297850 Stoholm Jyll,Jyll,345.000,24-11-2006,Alm. Salg,4.107,3,Villa,84,1981,,Aktuel værdi
Udsigten 137850 Stoholm Jyll,Jyll,175.500,17-11-2006,Alm. Salg,620,6,Villa,283,2008,,Aktuel værdi
Vestergade 557850 Stoholm Jyll,Jyll,460.000,13-11-2006,Alm. Salg,5.750,3,Villa,80,1949,,Aktuel værdi
Kærvej 237850 Stoholm Jyll,Jyll,850.000,03-11-2006,Alm. Salg,7.589,3,Villa,112,1977,,Aktuel værdi
Tulipanvej 297850 Stoholm Jyll,Jyll,795.000,31-10-2006,Alm. Salg,8.457,3,Villa,94,1980,,Aktuel værdi
Snerlevej 177850 Stoholm Jyll,Jyll,2.017.500,28-10-2006,Alm. Salg,13.450,6,Villa,150,2003,,Aktuel værdi
Vestergade 367850 Stoholm Jyll,Jyll,1.015.000,12-10-2006,Alm. Salg,9.062,5,Villa,112,1952,,Aktuel værdi
Lånumvej 267850 Stoholm Jyll,Jyll,565.000,10-10-2006,Alm. Salg,7.847,2,Villa,72,1957,,Aktuel værdi
Kalkværksvej 147850 Stoholm Jyll,Jyll,1.150.000,04-10-2006,Alm. Salg,-,8,Stuehus,204,1890,,
Irisvej 167850 Stoholm Jyll,Jyll,300.000,04-10-2006,Alm. Salg,1.415,8,Villa,212,2013,,Aktuel værdi
Tulipanvej 177850 Stoholm Jyll,Jyll,1.125.000,27-09-2006,Alm. Salg,7.867,6,Villa,143,1985,,Aktuel værdi
Irisvej 147850 Stoholm Jyll,Jyll,1.500.000,20-09-2006,Alm. Salg,9.615,4,Villa,156,2005,,Aktuel værdi
Kærvej 77850 Stoholm Jyll,Jyll,1.030.000,13-09-2006,Alm. Salg,6.242,5,Villa,165,1973,,Aktuel værdi
Krokusparken 127850 Stoholm Jyll,Jyll,184.000,31-08-2006,Alm. Salg,1.164,6,Villa,158,2009,,Aktuel værdi
Krokusparken 247850 Stoholm Jyll,Jyll,158.720,31-08-2006,Alm. Salg,917,5,Villa,173,2008,,Aktuel værdi
Anlægsgade 15B7850 Stoholm Jyll,Jyll,550.000,31-08-2006,Alm. Salg,-,6,Villa,130,1950,,Aktuel værdi
Iglsøvej 507850 Stoholm Jyll,Jyll,2.150.000,30-08-2006,Alm. Salg,11.813,6,Stuehus,182,1930,,
Iglsøvej 7B7850 Stoholm Jyll,Jyll,575.000,25-08-2006,Alm. Salg,20.535,1,Sommerhus,28,1961,,Aktuel værdi
Agertoften 27850 Stoholm Jyll,Jyll,880.000,10-08-2006,Alm. Salg,7.154,4,Villa,123,1973,,Aktuel værdi
Anlægsgade 77850 Stoholm Jyll,Jyll,895.000,01-08-2006,Alm. Salg,6.302,5,Villa,142,1930,,Aktuel værdi
Banevænget 37850 Stoholm Jyll,Jyll,850.000,29-07-2006,Alm. Salg,5.743,4,Villa,148,1949,,Aktuel værdi
Nellikevej 117850 Stoholm Jyll,Jyll,1.435.000,12-07-2006,Alm. Salg,9.761,5,Villa,147,2004,,Aktuel værdi
Nygade 237850 Stoholm Jyll,Jyll,685.000,12-07-2006,Alm. Salg,6.061,5,Villa,113,1962,,Aktuel værdi
Iglsøvej 117850 Stoholm Jyll,Jyll,2.063.000,12-07-2006,Alm. Salg,10.112,3,Stuehus,204,1905,,
Dyssehøjen 37850 Stoholm Jyll,Jyll,179.145,26-06-2006,Alm. Salg,1.041,5,Villa,172,2008,,Aktuel værdi
Liljevej 267850 Stoholm Jyll,Jyll,845.000,12-06-2006,Alm. Salg,7.347,4,Villa,115,1980,,Aktuel værdi
Nr. Søbyvej 197850 Stoholm Jyll,Jyll,552.500,07-06-2006,Fam. Salg,2.433,7,Stuehus,227,2007,,
Søndergade 12C7850 Stoholm Jyll,Jyll,950.000,10-05-2006,Alm. Salg,7.196,4,Rækkehus,132,2002,,Aktuel værdi
Ågade 577850 Stoholm Jyll,Jyll,1.025.000,09-05-2006,Alm. Salg,6.029,5,Villa,170,1974,,Aktuel værdi
Granvænget 97850 Stoholm Jyll,Jyll,554.500,05-05-2006,Alm. Salg,4.138,5,Villa,134,1973,,Aktuel værdi
Iglsøvej 607850 Stoholm Jyll,Jyll,1.030.000,24-04-2006,Alm. Salg,-,4,Stuehus,188,1971,,
Dyssehøjen 67850 Stoholm Jyll,Jyll,149.375,23-04-2006,Alm. Salg,607,7,Villa,246,2008,,Aktuel værdi
Bellisvej 437850 Stoholm Jyll,Jyll,975.000,21-04-2006,Alm. Salg,6.632,5,Villa,147,1976,,Aktuel værdi
Ågade 697850 Stoholm Jyll,Jyll,1.450.000,19-04-2006,Alm. Salg,6.590,8,Villa,220,1979,,Aktuel værdi
Dyssehøjen 87850 Stoholm Jyll,Jyll,151.000,11-04-2006,Alm. Salg,551,6,Villa,274,2008,,Aktuel værdi
Lærkenborgvej 217850 Stoholm Jyll,Jyll,865.000,29-03-2006,Alm. Salg,6.048,5,Villa,143,1948,,Aktuel værdi
Dyssehøjen 107850 Stoholm Jyll,Jyll,156.500,14-03-2006,Alm. Salg,1.194,5,Villa,131,2006,,Aktuel værdi
Iglsøvej 487850 Stoholm Jyll,Jyll,815.000,13-03-2006,Alm. Salg,7.409,4,Villa,110,1864,,Aktuel værdi
Anemonevej 167850 Stoholm Jyll,Jyll,995.000,02-03-2006,Alm. Salg,8.089,4,Villa,123,1980,,Aktuel værdi
Tjørnevænget 77850 Stoholm Jyll,Jyll,1.755.000,02-03-2006,Alm. Salg,10.203,5,Villa,172,1995,,Aktuel værdi
Valmuevej 167850 Stoholm Jyll,Jyll,1.445.000,26-02-2006,Alm. Salg,12.142,4,Villa,119,2000,,Aktuel værdi
Vestergade 567850 Stoholm Jyll,Jyll,765.000,17-02-2006,Alm. Salg,6.322,3,Villa,121,1943,,Aktuel værdi
Bakkehøjen 107850 Stoholm Jyll,Jyll,350.000,16-02-2006,Alm. Salg,2.023,5,Villa,173,2006,,Aktuel værdi
Bakkevej 47850 Stoholm Jyll,Jyll,825.000,15-02-2006,Alm. Salg,6.445,4,Villa,128,1971,,Aktuel værdi
Dyssehøjen 127850 Stoholm Jyll,Jyll,154.375,08-02-2006,Alm. Salg,848,6,Villa,182,2007,,Aktuel værdi
Iglsøvej 707850 Stoholm Jyll,Jyll,512.070,24-01-2006,Andet,2.586,6,Villa,198,1932,,Aktuel værdi
Udsigten 37850 Stoholm Jyll,Jyll,178.950,18-01-2006,Alm. Salg,1.071,5,Villa,167,2007,,Aktuel værdi
Snerlevej 207850 Stoholm Jyll,Jyll,1.495.000,10-01-2006,Alm. Salg,9.522,5,Villa,157,1998,,Aktuel værdi
Tastumvej 37850 Stoholm Jyll,Jyll,308.328,07-01-2006,Alm. Salg,1.657,8,Villa,186,1890,,Aktuel værdi
Lånumvej 227850 Stoholm Jyll,Jyll,7.255.928,28-12-2005,Fam. Salg,49.360,5,Stuehus,147,1910,,
Gl. Skolevej 27850 Stoholm Jyll,Jyll,1.500.000,28-12-2005,Fam. Salg,9.868,4,Stuehus,152,1925,,
"Vestergade 9, 17850 Stoholm Jyll",Jyll,1.200.000,21-12-2005,Alm. Salg,11.428,3,Lejlighed,105,1967,,Aktuel værdi
Iglsøvej 157850 Stoholm Jyll,Jyll,1.130.000,16-12-2005,Alm. Salg,4.849,9,Villa,233,1900,,Aktuel værdi
Udsigten 177850 Stoholm Jyll,Jyll,183.900,11-12-2005,Alm. Salg,686,6,Villa,268,2008,,Aktuel værdi
Tastumvej 407850 Stoholm Jyll,Jyll,450.000,21-11-2005,Alm. Salg,3.750,4,Villa,120,1900,,Aktuel værdi
Åbrinken 27850 Stoholm Jyll,Jyll,895.000,17-11-2005,Alm. Salg,5.811,5,Villa,154,1959,,Aktuel værdi
Vestre Skivevej 13A7850 Stoholm Jyll,Jyll,275.000,07-11-2005,Alm. Salg,1.486,5,Villa,185,1906,,Aktuel værdi
Nellikevej 77850 Stoholm Jyll,Jyll,1.120.000,19-10-2005,Fam. Salg,6.829,6,Villa,164,1988,,Aktuel værdi
Kardybvej 57850 Stoholm Jyll,Jyll,820.000,04-10-2005,Alm. Salg,-,5,Villa,150,1970,,Aktuel værdi
Dyssehøjen 147850 Stoholm Jyll,Jyll,153.750,03-10-2005,Alm. Salg,1.018,5,Villa,151,2006,,Aktuel værdi
Udsigten 217850 Stoholm Jyll,Jyll,325.000,21-09-2005,Alm. Salg,1.666,5,Villa,195,2007,,Aktuel værdi
Dyssehøjen 47850 Stoholm Jyll,Jyll,145.375,20-09-2005,Alm. Salg,920,4,Villa,158,2007,,Aktuel værdi
Søndergade 757850 Stoholm Jyll,Jyll,235.040,07-09-2005,Alm. Salg,1.211,5,Stuehus,194,1900,,
Ågade 9B7850 Stoholm Jyll,Jyll,376.250,06-09-2005,Alm. Salg,-,7,Stuehus,203,1890,,
Iglsøvej 667850 Stoholm Jyll,Jyll,750.000,02-09-2005,Alm. Salg,6.818,4,Villa,110,1964,,Aktuel værdi
Tulipanvej 197850 Stoholm Jyll,Jyll,1.050.000,26-08-2005,Alm. Salg,8.677,5,Villa,121,1985,,Aktuel værdi
Lånumvej 137850 Stoholm Jyll,Jyll,667.543,22-08-2005,Alm. Salg,5.215,4,Stuehus,128,1918,,
Lundgårdsvej 137850 Stoholm Jyll,Jyll,1.055.000,05-08-2005,Alm. Salg,4.323,8,Villa,244,1909,,Aktuel værdi
Anemonevej 67850 Stoholm Jyll,Jyll,865.000,02-08-2005,Alm. Salg,7.654,4,Villa,113,1988,,Aktuel værdi
Gl. Skolevej 77850 Stoholm Jyll,Jyll,1.650.000,01-08-2005,Alm. Salg,7.399,6,Stuehus,223,1924,,
Udsigten 17850 Stoholm Jyll,Jyll,225.600,12-07-2005,Alm. Salg,1.484,5,Villa,152,2008,,Aktuel værdi
Østergade 87850 Stoholm Jyll,Jyll,850.000,08-07-2005,Alm. Salg,4.722,4,Villa,180,1906,,Aktuel værdi
Rørgårdsvej 87850 Stoholm Jyll,Jyll,827.000,29-06-2005,Alm. Salg,5.073,4,Stuehus,163,2008,,
Lundgårdsvej 77850 Stoholm Jyll,Jyll,410.000,28-06-2005,Alm. Salg,3.565,4,Villa,115,1949,,Aktuel værdi
Vandværksvej 47850 Stoholm Jyll,Jyll,408.000,16-06-2005,Alm. Salg,4.163,4,Villa,98,1950,,Aktuel værdi
Oxfordvej 37850 Stoholm Jyll,Jyll,535.000,14-06-2005,Alm. Salg,5.144,4,Villa,104,1964,,Aktuel værdi
Møllestien 57850 Stoholm Jyll,Jyll,600.000,11-06-2005,Alm. Salg,7.894,3,Villa,76,1999,,Aktuel værdi
Kærvej 147850 Stoholm Jyll,Jyll,872.500,10-06-2005,Alm. Salg,6.609,5,Villa,132,1972,,Aktuel værdi
Banevænget 97850 Stoholm Jyll,Jyll,560.000,06-06-2005,Alm. Salg,5.600,4,Villa,100,1963,,Aktuel værdi
Østergade 337850 Stoholm Jyll,Jyll,550.000,03-06-2005,Alm. Salg,-,5,Villa,120,1884,,Aktuel værdi
Kardybvej 107850 Stoholm Jyll,Jyll,400.000,23-05-2005,Alm. Salg,3.846,4,Villa,104,1967,,Aktuel værdi
Granvænget 27850 Stoholm Jyll,Jyll,895.000,23-05-2005,Alm. Salg,6.679,4,Villa,134,1973,,Aktuel værdi
Valmuevej 19A7850 Stoholm Jyll,Jyll,136.920,19-05-2005,Alm. Salg,992,5,Villa,138,2006,,Aktuel værdi
Bavnehøjvej 87850 Stoholm Jyll,Jyll,550.000,16-05-2005,Alm. Salg,2.131,11,Stuehus,258,1924,,
Liljevej 18A7850 Stoholm Jyll,Jyll,1.080.000,16-05-2005,Alm. Salg,7.346,6,Villa,147,1985,,Aktuel værdi
Kardybvej 167850 Stoholm Jyll,Jyll,476.500,16-05-2005,Alm. Salg,3.286,4,Villa,145,1952,,Aktuel værdi
Tjørnevænget 67850 Stoholm Jyll,Jyll,130.000,12-05-2005,Alm. Salg,695,5,Villa,187,2008,,Aktuel værdi
Snerlevej 197850 Stoholm Jyll,Jyll,2.195.000,06-05-2005,Alm. Salg,9.261,7,Villa,237,2001,,Aktuel værdi
Anlægsgade 267850 Stoholm Jyll,Jyll,723.000,03-05-2005,Alm. Salg,6.951,4,Villa,104,1922,,Aktuel værdi
Snerlevej 77850 Stoholm Jyll,Jyll,127.765,28-04-2005,Alm. Salg,765,5,Villa,167,2005,,Aktuel værdi
Rørgårdsvej 37850 Stoholm Jyll,Jyll,895.000,26-04-2005,Alm. Salg,8.443,4,Stuehus,106,1952,,
Lundgårdsvej 267850 Stoholm Jyll,Jyll,881.000,23-04-2005,Alm. Salg,-,6,Villa,204,1913,,Aktuel værdi
Iglsøvej 537850 Stoholm Jyll,Jyll,1.180.000,17-04-2005,Alm. Salg,6.592,6,Villa,179,1900,,Aktuel værdi
Anlægsgade 347850 Stoholm Jyll,Jyll,350.000,08-04-2005,Fam. Salg,3.181,5,Villa,110,1925,,Aktuel værdi
Kardybvej 147850 Stoholm Jyll,Jyll,425.000,07-04-2005,Fam. Salg,4.086,4,Villa,104,1946,,Aktuel værdi
Kirkebakken 27850 Stoholm Jyll,Jyll,6.643.000,07-04-2005,Fam. Salg,31.042,5,Stuehus,214,1914,,
Søndergade 267850 Stoholm Jyll,Jyll,560.000,07-04-2005,Alm. Salg,3.943,6,Villa,142,1920,,Aktuel værdi
Lånumvej 607850 Stoholm Jyll,Jyll,700.000,04-04-2005,Alm. Salg,4.964,4,Stuehus,141,1965,,
Udsigten 67850 Stoholm Jyll,Jyll,192.510,01-04-2005,Alm. Salg,798,7,Villa,241,2011,,Aktuel værdi
Kalkværksvej 127850 Stoholm Jyll,Jyll,495.000,01-04-2005,Alm. Salg,4.194,4,Villa,118,1910,,Aktuel værdi
Kirkevej 117850 Stoholm Jyll,Jyll,820.000,01-04-2005,Alm. Salg,4.823,5,Villa,170,1963,,Aktuel værdi
Odinvej 327850 Stoholm Jyll,Jyll,617.500,01-04-2005,Alm. Salg,5.277,5,Villa,117,1970,,Aktuel værdi
Bellisvej 217850 Stoholm Jyll,Jyll,1.050.000,23-03-2005,Alm. Salg,6.325,5,Villa,166,1976,,Aktuel værdi
Vestergade 13B7850 Stoholm Jyll,Jyll,1.000.000,08-03-2005,Fam. Salg,7.407,6,Villa,135,1910,,Aktuel værdi
Vittrupvej 177850 Stoholm Jyll,Jyll,1.545.000,08-03-2005,Alm. Salg,9.478,5,Stuehus,163,1940,,
Bangsvej 37850 Stoholm Jyll,Jyll,780.000,21-02-2005,Alm. Salg,6.141,5,Villa,127,1975,,Aktuel værdi
Ø. Børstingvej 157850 Stoholm Jyll,Jyll,25.000,08-02-2005,Alm. Salg,757,2,Villa,33,1958,,Aktuel værdi
Vestergade 467850 Stoholm Jyll,Jyll,500.000,11-01-2005,Alm. Salg,4.545,4,Villa,110,1939,,Aktuel værdi
Vestergade 67850 Stoholm Jyll,Jyll,1.625.000,04-01-2005,Fam. Salg,10.416,7,Villa,156,1913,,Aktuel værdi
Lundgårdsvej 57850 Stoholm Jyll,Jyll,306.000,21-12-2004,Alm. Salg,4.080,3,Villa,75,1935,,Aktuel værdi
Skalmstrupvej 177850 Stoholm Jyll,Jyll,835.000,21-12-2004,Alm. Salg,-,13,Stuehus,356,1908,,
Toften 277850 Stoholm Jyll,Jyll,300.000,03-12-2004,Alm. Salg,2.400,4,Villa,125,1969,,Aktuel værdi
Iglsøvej 8A7850 Stoholm Jyll,Jyll,450.000,03-12-2004,Fam. Salg,3.813,5,Villa,118,1966,,Aktuel værdi
Vestre Skivevej 697850 Stoholm Jyll,Jyll,3.100.000,26-11-2004,Fam. Salg,17.032,8,Stuehus,182,1905,,
Højlundsvej 127850 Stoholm Jyll,Jyll,715.000,24-11-2004,Alm. Salg,5.035,4,Villa,142,1968,,Aktuel værdi
Egevænget 57850 Stoholm Jyll,Jyll,1.050.000,04-11-2004,Alm. Salg,6.862,5,Villa,153,1974,,Aktuel værdi
Bavnehøjvej 17850 Stoholm Jyll,Jyll,1.511.970,03-11-2004,Alm. Salg,5.558,8,Stuehus,272,1883,,
Skolegade 17850 Stoholm Jyll,Jyll,490.000,24-10-2004,Alm. Salg,4.260,5,Villa,115,1928,,Aktuel værdi
Engblommevej 57850 Stoholm Jyll,Jyll,865.000,22-10-2004,Alm. Salg,5.766,6,Villa,150,1977,,Aktuel værdi
Ø. Børstingvej 327850 Stoholm Jyll,Jyll,1.020.000,07-10-2004,Alm. Salg,10.408,5,Stuehus,98,1911,,
Odinvej 137850 Stoholm Jyll,Jyll,550.000,06-10-2004,Alm. Salg,5.978,4,Villa,92,1968,,Aktuel værdi
Søndergade 187850 Stoholm Jyll,Jyll,975.000,29-09-2004,Alm. Salg,-,9,Villa,177,1920,,Aktuel værdi
Udsigten 157850 Stoholm Jyll,Jyll,176.700,24-09-2004,Alm. Salg,490,7,Villa,360,2006,,Aktuel værdi
Jordemodervej 17850 Stoholm Jyll,Jyll,450.000,24-09-2004,Alm. Salg,3.191,5,Villa,141,2012,,Aktuel værdi
Ågade 537850 Stoholm Jyll,Jyll,675.000,20-09-2004,Alm. Salg,4.411,5,Villa,153,1972,,Aktuel værdi
Odinvej 437850 Stoholm Jyll,Jyll,770.000,17-09-2004,Fam. Salg,6.111,4,Villa,126,1968,,Aktuel værdi
Birkesøvej 97850 Stoholm Jyll,Jyll,1.800.000,18-08-2004,Alm. Salg,-,6,Stuehus,262,1936,,
Odinvej 47850 Stoholm Jyll,Jyll,560.000,10-08-2004,Alm. Salg,-,3,Villa,139,1966,,Aktuel værdi
Søndergade 637850 Stoholm Jyll,Jyll,520.000,27-05-2004,Alm. Salg,4.727,4,Villa,110,1961,,Aktuel værdi
Bavnehøjvej 127850 Stoholm Jyll,Jyll,209.862,10-05-2004,Alm. Salg,1.589,4,Stuehus,132,1890,,
Snerlevej 257850 Stoholm Jyll,Jyll,143.980,10-05-2004,Alm. Salg,1.074,4,Villa,134,2004,,Aktuel værdi
Vestre Skivevej 177850 Stoholm Jyll,Jyll,1.500.000,29-04-2004,Alm. Salg,10.714,5,Stuehus,140,1900,,
Ø. Børstingvej 22B7850 Stoholm Jyll,Jyll,250.000,16-04-2004,Alm. Salg,1.152,4,Stuehus,217,1890,,
