address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bagskovvej 64960 Holeby,leby,535.000,07-07-2003,Alm. Salg,2.891,5,Villa,185,1850,,Aktuel værdi
Rennebæksvej 14960 Holeby,leby,605.000,06-06-2003,Alm. Salg,4.201,6,Villa,144,1964,,Aktuel værdi
Fuglsevej 394960 Holeby,leby,550.000,23-05-2003,Alm. Salg,3.395,5,Villa,162,1936,,Aktuel værdi
Madsensvej 124960 Holeby,leby,176.359,15-05-2003,Fam. Salg,1.457,3,Villa,121,1924,,Aktuel værdi
Torslundevej 414960 Holeby,leby,108.923,29-04-2003,Alm. Salg,1.210,2,Villa,90,1900,,Aktuel værdi
Ryttervej 24960 Holeby,leby,895.000,31-03-2003,Alm. Salg,6.392,4,Villa,140,1970,,Aktuel værdi
Nødebjerg 154960 Holeby,leby,925.000,31-03-2003,Alm. Salg,5.929,6,Villa,156,1983,,Aktuel værdi
Smedebyvej 24960 Holeby,leby,165.000,24-03-2003,Alm. Salg,1.941,3,Villa,85,1897,,Aktuel værdi
Maglemose 184960 Holeby,leby,803.900,07-03-2003,Alm. Salg,5.701,4,Villa,141,1975,,Aktuel værdi
Torpevej 54960 Holeby,leby,5.397.500,11-02-2003,Fam. Salg,25.702,9,Stuehus,210,1827,,
Frederiksmindevej 24960 Holeby,leby,668.300,09-02-2003,Alm. Salg,5.569,3,Villa,120,1800,,Aktuel værdi
Rennebæksvej 154960 Holeby,leby,632.000,23-01-2003,Alm. Salg,5.495,4,Villa,115,1972,,Aktuel værdi
Fuglsevej 54960 Holeby,leby,610.000,23-01-2003,Alm. Salg,4.206,4,Villa,145,1955,,Aktuel værdi
Østervej 144960 Holeby,leby,188.000,13-01-2003,Auktion,1.773,4,Rækkehus,106,1900,,Aktuel værdi
Præstevejen 84960 Holeby,leby,280.000,11-01-2003,Alm. Salg,2.477,3,Villa,113,1900,,Aktuel værdi
Nødebjerg 284960 Holeby,leby,1.074.764,18-12-2002,Alm. Salg,4.264,5,Villa,252,1980,,Aktuel værdi
Alsøvej 144960 Holeby,leby,280.000,09-12-2002,Alm. Salg,3.373,3,Villa,83,1917,,Aktuel værdi
Bjørnevej 94960 Holeby,leby,530.000,09-12-2002,Alm. Salg,5.760,3,Villa,92,1954,,Aktuel værdi
Tuekærvej 354960 Holeby,leby,840.000,30-11-2002,Alm. Salg,5.526,4,Villa,152,1965,,Aktuel værdi
Alsøvej 214960 Holeby,leby,195.500,27-11-2002,Fam. Salg,2.273,3,Sommerhus,86,1942,,Aktuel værdi
Gl. Holebyvej 84960 Holeby,leby,3.725.000,07-11-2002,Alm. Salg,22.172,3,Stuehus,168,1875,,
Møllevej 194960 Holeby,leby,174.000,31-10-2002,Andet,2.175,2,Villa,80,1897,,Aktuel værdi
Højbygårdvej 10A4960 Holeby,leby,265.000,16-10-2002,Alm. Salg,2.154,3,Villa,123,1870,,Aktuel værdi
Torslundevej 194960 Holeby,leby,650.000,01-10-2002,Alm. Salg,3.023,5,Villa,215,1951,,Aktuel værdi
Måhavevej 104960 Holeby,leby,580.000,23-09-2002,Alm. Salg,2.577,7,Villa,225,1870,,Aktuel værdi
Vestervej 1184960 Holeby,leby,365.000,12-09-2002,Alm. Salg,3.476,2,Rækkehus,105,1951,,Aktuel værdi
Møllevej 414960 Holeby,leby,380.000,15-08-2002,Alm. Salg,3.958,3,Villa,96,1964,,Aktuel værdi
Vestervej 784960 Holeby,leby,345.000,12-08-2002,Alm. Salg,2.974,3,Villa,116,1921,,Aktuel værdi
Vestervej 1124960 Holeby,leby,450.000,28-06-2002,Alm. Salg,2.393,5,Villa,188,1951,,Aktuel værdi
Havebyen 94960 Holeby,leby,415.000,27-06-2002,Alm. Salg,2.712,4,Rækkehus,153,1873,,Aktuel værdi
Havebyen 134960 Holeby,leby,449.217,26-06-2002,Alm. Salg,5.686,2,Rækkehus,79,1986,,Aktuel værdi
Tamrodsvej 404960 Holeby,leby,300.000,24-06-2002,Fam. Salg,1.785,7,Villa,168,1880,,Aktuel værdi
Havebyen 124960 Holeby,leby,225.000,06-05-2002,Alm. Salg,2.343,2,Rækkehus,96,1872,,Aktuel værdi
Magasinvej 84960 Holeby,leby,325.000,06-05-2002,Alm. Salg,4.012,5,Villa,81,1907,,Aktuel værdi
Østervej 434960 Holeby,leby,520.000,06-05-2002,Alm. Salg,4.160,6,Villa,125,1900,,Aktuel værdi
Alsøvej 194960 Holeby,leby,1.700.000,28-04-2002,Alm. Salg,5.862,8,Villa,290,1850,,Aktuel værdi
Vestervej 84960 Holeby,leby,415.000,08-04-2002,Alm. Salg,3.772,4,Rækkehus,110,1892,,Aktuel værdi
Præstevejen 24960 Holeby,leby,500.000,06-04-2002,Alm. Salg,6.756,2,Villa,74,1827,,Aktuel værdi
Havebyen 284960 Holeby,leby,375.000,21-03-2002,Alm. Salg,3.989,3,Rækkehus,94,1873,,Aktuel værdi
Nørrevej 134960 Holeby,leby,373.000,18-03-2002,Alm. Salg,4.098,4,Rækkehus,91,1870,,Aktuel værdi
Torslundevej 254960 Holeby,leby,329.280,07-03-2002,Alm. Salg,4.015,3,Villa,82,1930,,Aktuel værdi
Møllevej 324960 Holeby,leby,339.000,28-02-2002,Alm. Salg,2.627,4,Villa,129,1906,,Aktuel værdi
Østervej 334960 Holeby,leby,435.033,19-01-2002,Alm. Salg,4.350,4,Rækkehus,100,1890,,Aktuel værdi
Måhavevej 144960 Holeby,leby,545.000,10-01-2002,Alm. Salg,3.323,4,Villa,164,1867,,Aktuel værdi
Hillestolpevej 344960 Holeby,leby,304.000,01-01-2002,Alm. Salg,1.293,6,Villa,235,1864,,Aktuel værdi
Dunmosevej 74960 Holeby,leby,600.000,02-12-2001,Alm. Salg,3.973,5,Villa,151,1971,,Aktuel værdi
Gl. Holebyvej 24960 Holeby,leby,172.000,26-11-2001,Alm. Salg,1.638,3,Villa,105,1897,,Aktuel værdi
Nyvej 34960 Holeby,leby,360.000,06-11-2001,Alm. Salg,4.137,3,Rækkehus,87,1900,,Aktuel værdi
Nørrevej 254960 Holeby,leby,588.220,05-11-2001,Alm. Salg,6.535,3,Villa,90,1956,,Aktuel værdi
Præstevejen 14960 Holeby,leby,635.000,05-11-2001,Alm. Salg,3.628,6,Rækkehus,175,1896,,Aktuel værdi
Alsøvej 154960 Holeby,leby,562.000,01-11-2001,Alm. Salg,3.797,5,Villa,148,1900,,Aktuel værdi
Højbygårdvej 294960 Holeby,leby,700.000,25-10-2001,Alm. Salg,2.380,13,Villa,294,1951,,Aktuel værdi
Tamrodsvej 384960 Holeby,leby,212.500,26-09-2001,Andet,965,6,Villa,220,1915,,Aktuel værdi
Måhavevej 64960 Holeby,leby,340.000,10-09-2001,Alm. Salg,4.047,3,Villa,84,1952,,Aktuel værdi
Hillestolpevej 94960 Holeby,leby,310.000,03-09-2001,Alm. Salg,3.039,5,Villa,102,1904,,Aktuel værdi
Havebyen 254960 Holeby,leby,194.089,30-07-2001,Alm. Salg,2.310,3,Rækkehus,84,1873,,Aktuel værdi
Nødebjerg 114960 Holeby,leby,795.000,30-07-2001,Alm. Salg,5.678,4,Villa,140,1980,,Aktuel værdi
Sønderhøj 404960 Holeby,leby,775.000,30-07-2001,Alm. Salg,4.329,5,Villa,179,1976,,Aktuel værdi
Møllevej 404960 Holeby,leby,369.317,21-07-2001,Alm. Salg,6.155,3,Rækkehus,60,1900,,Aktuel værdi
Nødebjerg 374960 Holeby,leby,95.380,09-07-2001,Alm. Salg,368,7,Villa,259,2002,,Aktuel værdi
Hillestolpevej 284960 Holeby,leby,495.000,22-06-2001,Alm. Salg,4.304,5,Villa,115,1927,,Aktuel værdi
Nystedvej 124960 Holeby,leby,247.500,14-06-2001,Alm. Salg,1.695,7,Villa,146,1908,,Aktuel værdi
Torslundevej 154960 Holeby,leby,164.070,12-06-2001,Alm. Salg,2.646,3,Villa,62,1931,,Aktuel værdi
Vestervej 94960 Holeby,leby,560.000,11-06-2001,Alm. Salg,1.493,7,Villa,375,1922,,Aktuel værdi
Rennebæksvej 144960 Holeby,leby,575.000,09-06-2001,Alm. Salg,4.600,4,Villa,125,1966,,Aktuel værdi
Vestervej 544960 Holeby,leby,430.000,08-06-2001,Alm. Salg,3.071,6,Villa,140,1900,,Aktuel værdi
Møllevej 644960 Holeby,leby,697.243,01-05-2001,Alm. Salg,7.662,2,Villa,91,1900,,Aktuel værdi
Maglemose 324960 Holeby,leby,811.500,02-04-2001,Alm. Salg,5.483,5,Villa,148,1973,,Aktuel værdi
Skottemarkevej 34960 Holeby,leby,55.000,02-04-2001,Auktion,578,2,Villa,95,1850,,Aktuel værdi
Vestervej 294960 Holeby,leby,150.000,07-12-2000,Alm. Salg,1.363,5,Villa,110,1906,,Aktuel værdi
Møllevej 384960 Holeby,leby,980.315,05-12-2000,Alm. Salg,4.668,9,Villa,210,1900,,Aktuel værdi
Nyvej 144960 Holeby,leby,435.000,24-11-2000,Alm. Salg,4.677,4,Villa,93,1938,,Aktuel værdi
Frandsensvej 34960 Holeby,leby,795.000,20-11-2000,Alm. Salg,4.392,4,Villa,181,1831,,Aktuel værdi
Fuglsevej 44960 Holeby,leby,312.000,20-11-2000,Alm. Salg,3.120,4,Villa,100,1965,,Aktuel værdi
Torslundevej 244960 Holeby,leby,321.530,27-10-2000,Alm. Salg,2.724,4,Villa,118,1907,,Aktuel værdi
Havebyen 314960 Holeby,leby,354.000,25-10-2000,Alm. Salg,1.427,7,Villa,248,1877,,Aktuel værdi
Højbygårdvej 194960 Holeby,leby,396.000,15-10-2000,Alm. Salg,3.666,4,Villa,108,1887,,Aktuel værdi
Keldskovvej 14960 Holeby,leby,205.353,25-09-2000,Alm. Salg,2.053,2,Villa,100,1887,,Aktuel værdi
Nørrevej 154960 Holeby,leby,315.000,21-08-2000,Alm. Salg,2.669,3,Rækkehus,118,1916,,Aktuel værdi
Nørrevej 124960 Holeby,leby,140.000,17-08-2000,Andet,1.333,4,Villa,105,1900,,Aktuel værdi
Vindtoftvej 74960 Holeby,leby,695.000,11-08-2000,Alm. Salg,4.894,4,Villa,142,1973,,Aktuel værdi
Vestervej 964960 Holeby,leby,250.000,08-08-2000,Alm. Salg,3.012,3,Villa,83,1922,,Aktuel værdi
Sønderhøj 144960 Holeby,leby,650.000,31-07-2000,Alm. Salg,4.452,4,Villa,146,1973,,Aktuel værdi
Ellemosevej 164960 Holeby,leby,488.000,31-07-2000,Alm. Salg,3.873,4,Villa,126,1971,,Aktuel værdi
Jersievej 14960 Holeby,leby,626.657,15-07-2000,Alm. Salg,5.053,4,Villa,124,1969,,Aktuel værdi
Rennebæksvej 94960 Holeby,leby,565.000,19-06-2000,Alm. Salg,5.044,4,Villa,112,1965,,Aktuel værdi
Møllevej 284960 Holeby,leby,205.000,29-05-2000,Alm. Salg,-,3,Villa,131,1877,,Aktuel værdi
Ellemosevej 264960 Holeby,leby,362.500,23-05-2000,Alm. Salg,2.788,4,Villa,130,1974,,Aktuel værdi
Havebyen 324960 Holeby,leby,278.000,17-04-2000,Alm. Salg,1.695,6,Rækkehus,164,1875,,Aktuel værdi
Nødebjerg 174960 Holeby,leby,560.000,03-04-2000,Alm. Salg,5.714,3,Villa,98,1988,,Aktuel værdi
Gl. Holebyvej 234960 Holeby,leby,190.000,20-03-2000,Alm. Salg,3.392,3,Villa,56,1827,,Aktuel værdi
Havebyen 34960 Holeby,leby,195.118,20-03-2000,Alm. Salg,1.840,3,Rækkehus,106,1873,,Aktuel værdi
Errindlevvej 574960 Holeby,leby,273.629,16-03-2000,Alm. Salg,2.104,4,Villa,130,1897,,Aktuel værdi
Vestervej 434960 Holeby,leby,500.659,28-02-2000,Alm. Salg,3.337,6,Villa,150,1916,,Aktuel værdi
Vesterbyvej 24960 Holeby,leby,239.660,28-02-2000,Alm. Salg,2.445,4,Villa,98,1890,,Aktuel værdi
Højbygårdvej 1B4960 Holeby,leby,353.000,08-02-2000,Alm. Salg,3.922,4,Villa,90,1938,,Aktuel værdi
Møllevej 164960 Holeby,leby,410.000,25-01-2000,Alm. Salg,3.228,6,Villa,127,1952,,Aktuel værdi
Vestervej 684960 Holeby,leby,549.000,11-01-2000,Alm. Salg,4.463,4,Villa,123,1938,,Aktuel værdi
Vestervej 894960 Holeby,leby,270.000,22-11-1999,Fam. Salg,2.045,4,Villa,132,1938,,Aktuel værdi
Vestervej 394960 Holeby,leby,384.686,20-10-1999,Alm. Salg,3.846,6,Villa,100,1949,,Aktuel værdi
Rennebæksvej 184960 Holeby,leby,815.000,08-10-1999,Alm. Salg,5.361,4,Villa,152,1973,,Aktuel værdi
Fuglsevej 294960 Holeby,leby,262.540,06-09-1999,Alm. Salg,2.651,4,Villa,99,1942,,Aktuel værdi
Torslundevej 514960 Holeby,leby,680.000,23-08-1999,Alm. Salg,2.402,8,Villa,283,1900,,Aktuel værdi
Flaarupvej 94960 Holeby,leby,218.000,23-08-1999,Alm. Salg,2.945,2,Sommerhus,74,1860,,Aktuel værdi
Nyvej 204960 Holeby,leby,363.000,17-08-1999,Alm. Salg,3.184,4,Rækkehus,114,1937,,Aktuel værdi
"Østervej 1, 14960 Holeby",leby,391.824,09-08-1999,Alm. Salg,3.211,4,Lejlighed,122,1939,,Aktuel værdi
Bjørnevej 34960 Holeby,leby,367.500,09-08-1999,Alm. Salg,4.651,3,Villa,79,1950,,Aktuel værdi
Vestervej 814960 Holeby,leby,422.755,19-07-1999,Alm. Salg,3.774,4,Villa,112,1940,,Aktuel værdi
Hillestolpevej 124960 Holeby,leby,330.000,12-07-1999,Alm. Salg,3.300,4,Villa,100,1870,,Aktuel værdi
Højbygårdvej 94960 Holeby,leby,736.640,28-05-1999,Alm. Salg,3.836,4,Villa,192,1959,,Aktuel værdi
Kærstrupvej 14960 Holeby,leby,350.000,24-05-1999,Alm. Salg,1.944,6,Villa,180,1886,,Aktuel værdi
Måhavevej 224960 Holeby,leby,827.281,31-03-1999,Alm. Salg,6.618,5,Villa,125,1926,,Aktuel værdi
Skovvej 54960 Holeby,leby,264.978,19-03-1999,Alm. Salg,-,5,Villa,174,1970,,Aktuel værdi
Maglemose 464960 Holeby,leby,625.000,08-03-1999,Alm. Salg,4.528,4,Villa,138,1976,,Aktuel værdi
Kærstrupvej 144960 Holeby,leby,118.897,08-03-1999,Alm. Salg,819,6,Villa,145,1907,,Aktuel værdi
Tamrodsvej 164960 Holeby,leby,271.571,03-02-1999,Alm. Salg,2.263,4,Villa,120,1890,,Aktuel værdi
Tamrodsvej 24A4960 Holeby,leby,70.000,11-01-1999,Alm. Salg,795,3,Villa,88,1770,,Aktuel værdi
Møllevej 394960 Holeby,leby,4.150.000,05-01-1999,Alm. Salg,21.842,6,Stuehus,190,1900,,
Vindtoftvej 84960 Holeby,leby,660.000,01-12-1998,Alm. Salg,4.459,5,Villa,148,1973,,Aktuel værdi
Torslundevej 174960 Holeby,leby,219.921,02-11-1998,Alm. Salg,2.199,5,Villa,100,1912,,Aktuel værdi
Gl. Holebyvej 54960 Holeby,leby,240.000,02-11-1998,Alm. Salg,2.424,4,Villa,99,1909,,Aktuel værdi
Vestervej 1064960 Holeby,leby,372.180,31-10-1998,Alm. Salg,2.798,5,Villa,133,1952,,Aktuel værdi
Vestervej 174960 Holeby,leby,262.103,30-10-1998,Alm. Salg,2.299,3,Villa,114,1901,,Aktuel værdi
Torslundevej 94960 Holeby,leby,362.700,05-10-1998,Alm. Salg,3.126,3,Villa,116,1956,,Aktuel værdi
Møllevej 24960 Holeby,leby,155.000,01-09-1998,Alm. Salg,2.279,2,Villa,68,1910,,Aktuel værdi
Bøsserupvej 74960 Holeby,leby,484.000,03-08-1998,Alm. Salg,2.420,6,Villa,200,1926,,Aktuel værdi
Bagskovvej 94960 Holeby,leby,210.000,19-07-1998,Fam. Salg,2.142,2,Villa,98,1936,,Aktuel værdi
Møllevej 524960 Holeby,leby,60.000,18-05-1998,Alm. Salg,714,4,Sommerhus,84,1900,,Aktuel værdi
Nørrevej 34960 Holeby,leby,245.000,01-05-1998,Alm. Salg,3.602,4,Villa,68,1916,,Aktuel værdi
Nødebjerg 304960 Holeby,leby,650.000,29-04-1998,Alm. Salg,4.850,5,Villa,134,1984,,Aktuel værdi
Fuglsevej 584960 Holeby,leby,238.788,28-04-1998,Alm. Salg,1.380,5,Villa,173,1777,,Aktuel værdi
Alsøvej 64960 Holeby,leby,392.722,13-04-1998,Alm. Salg,2.517,5,Villa,156,1917,,Aktuel værdi
Torslundevej 224960 Holeby,leby,185.000,07-04-1998,Alm. Salg,1.401,4,Villa,132,1974,,Aktuel værdi
Torslundevej 334960 Holeby,leby,360.000,07-04-1998,Alm. Salg,2.142,9,Villa,168,1966,,Aktuel værdi
Fuglsevej 124960 Holeby,leby,140.000,16-03-1998,Alm. Salg,933,5,Villa,150,1873,,Aktuel værdi
Fuglsevej 464960 Holeby,leby,762.000,16-02-1998,Alm. Salg,2.419,9,Villa,315,1907,,Aktuel værdi
Maglemose 564960 Holeby,leby,440.000,18-12-1997,Alm. Salg,4.271,4,Villa,103,1977,,Aktuel værdi
Alsøvej 94960 Holeby,leby,897.000,09-12-1997,Alm. Salg,5.276,5,Villa,170,1770,,Aktuel værdi
Møllevej 564960 Holeby,leby,395.000,20-10-1997,Alm. Salg,3.291,4,Villa,120,1924,,Aktuel værdi
Ellemosevej 44960 Holeby,leby,70.028,20-10-1997,Alm. Salg,482,5,Villa,145,1974,,Aktuel værdi
Vestervej 1094960 Holeby,leby,403.400,15-10-1997,Alm. Salg,3.538,3,Villa,114,1928,,Aktuel værdi
Nyvej 64960 Holeby,leby,320.000,29-09-1997,Alm. Salg,3.232,5,Rækkehus,99,1934,,Aktuel værdi
Vestervej 414960 Holeby,leby,363.000,29-09-1997,Alm. Salg,2.904,5,Villa,125,1916,,Aktuel værdi
Sortevej 64960 Holeby,leby,45.000,29-08-1997,Alm. Salg,368,3,Sommerhus,122,2005,,Aktuel værdi
Sønderhøj 264960 Holeby,leby,660.000,28-07-1997,Alm. Salg,4.583,4,Villa,144,1976,,Aktuel værdi
Alsøvej 224960 Holeby,leby,180.000,28-07-1997,Alm. Salg,2.000,3,Villa,90,1902,,Aktuel værdi
Vesterbyvej 74960 Holeby,leby,1.965.088,18-07-1997,Alm. Salg,13.646,4,Villa,144,1930,,Aktuel værdi
Hillestolpevej 224960 Holeby,leby,125.000,01-06-1997,Fam. Salg,1.420,3,Rækkehus,88,1910,,Aktuel værdi
Vestervej 974960 Holeby,leby,282.000,22-05-1997,Alm. Salg,2.711,3,Villa,104,1956,,Aktuel værdi
Gl. Holebyvej 294960 Holeby,leby,175.000,12-05-1997,Alm. Salg,1.785,3,Villa,98,1827,,Aktuel værdi
Skovvej 94960 Holeby,leby,129.479,12-05-1997,Fam. Salg,1.233,3,Villa,105,1872,,Aktuel værdi
Vestervej 1084960 Holeby,leby,325.000,16-03-1997,Alm. Salg,3.963,4,Villa,82,1952,,Aktuel værdi
Bøsserupvej 94960 Holeby,leby,237.918,11-03-1997,Alm. Salg,2.379,4,Villa,100,1926,,Aktuel værdi
Møllevej 104960 Holeby,leby,570.609,27-01-1997,Alm. Salg,5.005,4,Villa,114,1984,,Aktuel værdi
Vestervej 864960 Holeby,leby,245.000,18-11-1996,Alm. Salg,2.450,4,Villa,100,1906,,Aktuel værdi
Møllevej 124960 Holeby,leby,287.300,31-10-1996,Alm. Salg,1.578,6,Villa,182,1911,,Aktuel værdi
Højbygårdvej 174960 Holeby,leby,125.000,14-10-1996,Alm. Salg,1.543,4,Villa,81,1900,,Aktuel værdi
Tuekærvej 174960 Holeby,leby,346.000,09-09-1996,Alm. Salg,3.567,3,Villa,97,1963,,Aktuel værdi
Nyvej 134960 Holeby,leby,180.000,09-09-1996,Alm. Salg,1.914,3,Rækkehus,94,1900,,Aktuel værdi
Errindlevvej 604960 Holeby,leby,425.000,24-08-1996,Alm. Salg,3.035,7,Villa,140,1916,,Aktuel værdi
Måhavevej 44960 Holeby,leby,190.000,19-08-1996,Alm. Salg,2.134,5,Villa,89,1934,,Aktuel værdi
Havebyen 384960 Holeby,leby,160.000,06-06-1996,Alm. Salg,1.269,4,Villa,126,1872,,Aktuel værdi
Nødebjerg 224960 Holeby,leby,588.000,27-05-1996,Alm. Salg,4.859,4,Villa,121,1979,,Aktuel værdi
Vindtoftvej 64960 Holeby,leby,621.290,26-04-1996,Alm. Salg,3.932,4,Villa,158,1973,,Aktuel værdi
Vestervej 1044960 Holeby,leby,100.000,08-04-1996,Alm. Salg,1.000,4,Rækkehus,100,1925,,Aktuel værdi
Vestervej 1024960 Holeby,leby,185.000,02-03-1996,Alm. Salg,2.681,2,Rækkehus,69,1925,,Aktuel værdi
Vesterbyvej 54960 Holeby,leby,240.000,06-02-1996,Alm. Salg,1.714,4,Villa,140,1928,,Aktuel værdi
Fuglsevej 574960 Holeby,leby,207.400,08-12-1995,Alm. Salg,1.787,4,Villa,116,1938,,Aktuel værdi
Vestervej 494960 Holeby,leby,192.000,25-09-1995,Alm. Salg,2.206,3,Villa,87,1914,,Aktuel værdi
Vestervej 934960 Holeby,leby,181.000,15-09-1995,Alm. Salg,2.056,4,Villa,88,1957,,Aktuel værdi
Fuglsevej 454960 Holeby,leby,215.000,01-09-1995,Alm. Salg,2.986,2,Villa,72,1900,,Aktuel værdi
Fuglsevej 154960 Holeby,leby,95.778,31-07-1995,Fam. Salg,862,3,Villa,111,1870,,Aktuel værdi
Nyvej 94960 Holeby,leby,165.000,28-07-1995,Alm. Salg,1.987,4,Rækkehus,83,1907,,Aktuel værdi
Fuglsevej 274960 Holeby,leby,223.270,17-07-1995,Alm. Salg,1.786,6,Villa,125,1942,,Aktuel værdi
Havebyen 204960 Holeby,leby,230.200,01-06-1995,Alm. Salg,1.886,4,Rækkehus,122,1877,,Aktuel værdi
Tuekærvej 124960 Holeby,leby,300.000,23-04-1995,Alm. Salg,2.083,4,Villa,144,1961,,Aktuel værdi
Ellemosevej 434960 Holeby,leby,586.190,10-04-1995,Alm. Salg,4.042,4,Villa,145,1971,,Aktuel værdi
Måhavevej 54960 Holeby,leby,359.000,22-03-1995,Alm. Salg,-,5,Villa,111,1926,,Aktuel værdi
Tjørnevej 24960 Holeby,leby,440.000,02-03-1995,Alm. Salg,3.437,4,Villa,128,1968,,Aktuel værdi
Møllevej 254960 Holeby,leby,175.000,20-02-1995,Alm. Salg,1.715,2,Villa,102,1892,,Aktuel værdi
Gl. Holebyvej 194960 Holeby,leby,125.000,25-11-1994,Alm. Salg,-,6,Villa,120,1800,,Aktuel værdi
Havebyen 354960 Holeby,leby,195.533,22-11-1994,Alm. Salg,2.413,3,Rækkehus,81,1872,,Aktuel værdi
Hillestolpevej 304960 Holeby,leby,280.000,03-10-1994,Alm. Salg,1.314,5,Villa,213,1830,,Aktuel værdi
Nørrevej 64960 Holeby,leby,190.000,03-10-1994,Alm. Salg,2.021,3,Villa,94,1900,,Aktuel værdi
Hans Jørgensens Allé 14960 Holeby,leby,373.000,05-09-1994,Alm. Salg,2.470,4,Villa,151,1920,,Aktuel værdi
Havebyen 334960 Holeby,leby,190.000,10-08-1994,Alm. Salg,1.652,4,Rækkehus,115,1870,,Aktuel værdi
Nødebjerg 494960 Holeby,leby,395.000,18-07-1994,Alm. Salg,4.388,3,Villa,90,1985,,Aktuel værdi
Skottemarkevej 214960 Holeby,leby,95.000,11-07-1994,Fam. Salg,904,3,Villa,105,1967,,Aktuel værdi
Torslundevej 314960 Holeby,leby,493.000,27-06-1994,Fam. Salg,5.477,4,Stuehus,90,1934,,
Vestervej 254960 Holeby,leby,95.420,06-06-1994,Auktion,574,5,Villa,166,1900,,Aktuel værdi
Gl. Holebyvej 144960 Holeby,leby,270.000,18-04-1994,Alm. Salg,1.862,5,Villa,145,1927,,Aktuel værdi
Torslundevej 134960 Holeby,leby,240.000,06-04-1994,Alm. Salg,3.076,4,Villa,78,1936,,Aktuel værdi
Flaarupvej 164960 Holeby,leby,3.525.000,02-04-1994,Alm. Salg,17.028,5,Stuehus,207,1915,,
Bagskovvej 14960 Holeby,leby,345.000,26-03-1994,Alm. Salg,2.875,4,Villa,120,1910,,Aktuel værdi
Nødebjerg 524960 Holeby,leby,380.000,22-03-1994,Alm. Salg,3.958,3,Villa,96,1983,,Aktuel værdi
Industrivej 24960 Holeby,leby,455.000,22-01-1994,Alm. Salg,2.058,8,Villa,221,1971,,Aktuel værdi
Dunmosevej 54960 Holeby,leby,400.000,11-01-1994,Alm. Salg,2.352,4,Villa,170,1971,,Aktuel værdi
Torslundevej 374960 Holeby,leby,200.000,22-11-1993,Alm. Salg,2.857,3,Villa,70,1874,,Aktuel værdi
Skottemarkevej 274960 Holeby,leby,637.500,18-11-1993,Alm. Salg,3.622,6,Villa,176,1974,,Aktuel værdi
Maglemose 34960 Holeby,leby,525.000,11-11-1993,Alm. Salg,-,7,Villa,181,1973,,Aktuel værdi
Tuekærvej 14960 Holeby,leby,400.000,30-10-1993,Alm. Salg,4.000,5,Villa,100,1960,,Aktuel værdi
Smedebyvej 74960 Holeby,leby,40.000,29-10-1993,Alm. Salg,425,4,Villa,94,1860,,Aktuel værdi
Vestervej 524960 Holeby,leby,92.000,25-10-1993,Auktion,779,5,Villa,118,1911,,Aktuel værdi
Torslundevej 124960 Holeby,leby,295.000,25-10-1993,Andet,2.757,4,Villa,107,1900,,Aktuel værdi
Vestervej 1174960 Holeby,leby,460.000,05-10-1993,Alm. Salg,3.833,6,Villa,120,1912,,Aktuel værdi
Hillestolpevej 184960 Holeby,leby,550.000,09-08-1993,Alm. Salg,2.864,5,Villa,192,1975,,Aktuel værdi
Magasinvej 74960 Holeby,leby,280.000,27-07-1993,Alm. Salg,2.500,4,Villa,112,1917,,Aktuel værdi
Maglemose 444960 Holeby,leby,475.000,24-06-1993,Alm. Salg,3.442,5,Villa,138,1975,,Aktuel værdi
Maribovej 404960 Holeby,leby,212.500,21-06-1993,Fam. Salg,1.831,4,Villa,116,1900,,Aktuel værdi
Torslundevej 404960 Holeby,leby,80.000,27-04-1993,Alm. Salg,1.066,2,Villa,75,1877,,Aktuel værdi
Torslundevej 204960 Holeby,leby,180.000,07-02-1993,Alm. Salg,2.022,4,Villa,89,1938,,Aktuel værdi
Vestervej 424960 Holeby,leby,401.000,07-12-1992,Alm. Salg,1.965,7,Villa,204,1952,,Aktuel værdi
Sønderhøj 154960 Holeby,leby,411.500,15-09-1992,Alm. Salg,-,6,Villa,182,1976,,Aktuel værdi
Østervej 354960 Holeby,leby,220.000,29-07-1992,Alm. Salg,2.200,4,Rækkehus,100,1890,,Aktuel værdi
Møllevej 64960 Holeby,leby,235.000,31-05-1992,Alm. Salg,1.821,5,Villa,129,1900,,Aktuel værdi
Gl. Holebyvej 34960 Holeby,leby,345.000,30-04-1992,Alm. Salg,1.927,7,Villa,179,1964,,Aktuel værdi
Vestervej 754960 Holeby,leby,225.000,13-02-1992,Alm. Salg,1.991,4,Villa,113,1934,,Aktuel værdi
Vestervej 114960 Holeby,leby,425.000,07-02-1992,Fam. Salg,2.168,5,Villa,196,1927,,Aktuel værdi
Vesterbyvej 104960 Holeby,leby,285.000,10-01-1992,Alm. Salg,1.363,9,Villa,209,1927,,Aktuel værdi
