address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hejlskovvej 1027840 Højslev,slev,650.000,01-02-2012,Alm. Salg,4.113,6,Stuehus,158,1929,,
Lundøvej 1067840 Højslev,slev,290.000,01-02-2012,Alm. Salg,2.589,4,Villa,112,1966,-39 %,Aktuel værdi
"Sundvej 14, ST7840 Højslev",slev,4.050.380,31-01-2012,Alm. Salg,14.728,8,Villa,275,1890,,Aktuel værdi
Østerrisvej 277840 Højslev,slev,1.130.000,30-01-2012,Alm. Salg,7.583,6,Villa,149,1939,-1 %,Aktuel værdi
Mosevej 347840 Højslev,slev,630.600,23-01-2012,Fam. Salg,7.165,3,Sommerhus,88,1957,,Aktuel værdi
Skolevej 37840 Højslev,slev,920.000,09-01-2012,Alm. Salg,5.575,6,Villa,165,1945,-8 %,Aktuel værdi
Bronzehøjen 17840 Højslev,slev,963.000,31-12-2011,Andet,-,3,Sommerhus,85,1971,,Aktuel værdi
Jelsevej 1657840 Højslev,slev,2.750.000,30-12-2011,Alm. Salg,23.913,3,Sommerhus,115,2010,-14 %,Aktuel værdi
Fjordbjerg Ager 167840 Højslev,slev,5.000.000,28-12-2011,Alm. Salg,17.857,5,Villa,280,2012,,Aktuel værdi
Birkevej 77840 Højslev,slev,655.000,20-12-2011,Fam. Salg,6.064,4,Villa,108,1969,,Aktuel værdi
Kertevej 207840 Højslev,slev,625.000,15-12-2011,Alm. Salg,3.906,5,Villa,160,1976,-19 %,Aktuel værdi
Strandetvej 267840 Højslev,slev,310.000,30-11-2011,Fam. Salg,2.460,6,Villa,126,1956,,Aktuel værdi
Rolighedsvej 207840 Højslev,slev,1.650.000,28-11-2011,Alm. Salg,9.375,6,Villa,176,1986,-5 %,Aktuel værdi
Jelsevej 2487840 Højslev,slev,770.000,23-11-2011,Fam. Salg,14.528,3,Sommerhus,53,1970,,Aktuel værdi
Nørrevænget 17840 Højslev,slev,650.000,23-11-2011,Fam. Salg,4.333,6,Villa,150,1970,,Aktuel værdi
Mosevej 66A7840 Højslev,slev,500.000,23-11-2011,Alm. Salg,4.132,4,Sommerhus,121,2012,,Aktuel værdi
Kløvervej 67840 Højslev,slev,720.000,18-11-2011,Alm. Salg,7.346,4,Villa,98,1964,-9 %,Aktuel værdi
Jens Finderups Vej 457840 Højslev,slev,1.000.000,04-11-2011,Alm. Salg,6.711,5,Villa,149,2001,,Aktuel værdi
Mosevej 1877840 Højslev,slev,1.000.000,04-11-2011,Alm. Salg,12.658,4,Sommerhus,79,2003,-23 %,Aktuel værdi
Jelsevej 2227840 Højslev,slev,725.000,04-11-2011,Alm. Salg,10.984,5,Sommerhus,66,1966,-8 %,Aktuel værdi
Jernbanevej 787840 Højslev,slev,357.500,04-11-2011,Alm. Salg,2.367,5,Villa,151,2012,,Aktuel værdi
Livøvej 687840 Højslev,slev,600.000,03-11-2011,Fam. Salg,8.450,4,Sommerhus,71,1977,,Aktuel værdi
Fjordbjerg Ager 107840 Højslev,slev,875.000,01-11-2011,Fam. Salg,4.861,5,Villa,180,2012,-12 %,Aktuel værdi
Jelsevej 2457840 Højslev,slev,750.000,11-10-2011,Alm. Salg,10.416,4,Sommerhus,72,1967,-6 %,Aktuel værdi
Ørumvej 907840 Højslev,slev,148.560,06-10-2011,Alm. Salg,1.084,6,Stuehus,137,1941,-97 %,
Livøvej 467840 Højslev,slev,486.000,06-10-2011,Auktion,5.010,5,Sommerhus,97,1978,-39 %,Aktuel værdi
Viborgvej 1597840 Højslev,slev,650.000,26-09-2011,Alm. Salg,5.752,5,Villa,113,1928,-6 %,Aktuel værdi
Fasanvej 217840 Højslev,slev,150.000,01-09-2011,Alm. Salg,2.500,3,Sommerhus,60,2012,,Aktuel værdi
Ørslevklostervej 167840 Højslev,slev,100.000,31-08-2011,Alm. Salg,1.136,3,Villa,88,1897,-49 %,Aktuel værdi
Jernbanevej 807840 Højslev,slev,402.187,25-08-2011,Alm. Salg,1.836,6,Villa,219,2013,,Aktuel værdi
Sandkrogen 127840 Højslev,slev,350.000,16-08-2011,Alm. Salg,7.142,2,Sommerhus,49,2013,,Aktuel værdi
Venøvej 367840 Højslev,slev,699.000,16-08-2011,Alm. Salg,-,5,Sommerhus,87,1974,,Aktuel værdi
Jernbanevej 827840 Højslev,slev,431.750,12-08-2011,Alm. Salg,2.026,6,Villa,213,2012,,Aktuel værdi
Ørslevklostervej 1417840 Højslev,slev,900.000,10-08-2011,Alm. Salg,6.081,5,Villa,148,1929,-10 %,Aktuel værdi
Ørumvej 1007840 Højslev,slev,500.000,26-07-2011,Alm. Salg,-,3,Villa,112,1965,,Aktuel værdi
Sandkrogen 337840 Højslev,slev,700.000,20-07-2011,Alm. Salg,12.500,3,Sommerhus,56,1976,,Aktuel værdi
Mosevej 2177840 Højslev,slev,90.000,11-07-2011,Alm. Salg,714,5,Sommerhus,126,2012,,Aktuel værdi
Lundøvej 957840 Højslev,slev,1.050.000,08-07-2011,Alm. Salg,7.191,8,Stuehus,146,1935,,
Mosevej 2477840 Højslev,slev,760.000,06-07-2011,Alm. Salg,6.280,5,Sommerhus,121,1979,-10 %,Aktuel værdi
Kornmarksvej 97840 Højslev,slev,1.240.000,05-07-2011,Alm. Salg,9.687,5,Villa,128,1981,,Aktuel værdi
Nørrevænget 147840 Højslev,slev,900.000,04-07-2011,Andet,5.142,6,Villa,175,1971,,Aktuel værdi
Viborgvej 2607840 Højslev,slev,680.000,01-07-2011,Alm. Salg,5.074,4,Villa,134,1954,-2 %,Aktuel værdi
Vinkelvej 367840 Højslev,slev,1.275.703,22-06-2011,Alm. Salg,4.128,7,Stuehus,309,1881,,
Rylevej 57840 Højslev,slev,250.000,08-06-2011,Fam. Salg,4.464,3,Sommerhus,56,1973,,Aktuel værdi
Ørumvej 217840 Højslev,slev,750.000,06-06-2011,Alm. Salg,9.740,3,Villa,77,1967,,Aktuel værdi
Kærvej 137840 Højslev,slev,90.000,26-05-2011,Alm. Salg,468,6,Villa,192,2012,,Aktuel værdi
Stophøjvej 327840 Højslev,slev,835.000,16-05-2011,Alm. Salg,7.260,6,Sommerhus,115,1993,-6 %,Aktuel værdi
Livøvej 647840 Højslev,slev,580.000,15-05-2011,Alm. Salg,9.206,4,Sommerhus,63,1978,,Aktuel værdi
Stårupvej 437840 Højslev,slev,740.000,12-05-2011,Auktion,-,4,Stuehus,209,1959,,
Sandkrogen 607840 Højslev,slev,620.000,05-05-2011,Alm. Salg,14.418,3,Sommerhus,43,1957,-3 %,Aktuel værdi
Toftevej 177840 Højslev,slev,750.000,14-04-2011,Fam. Salg,6.521,4,Villa,115,1968,-21 %,Aktuel værdi
Kløvervej 227840 Højslev,slev,1.350.000,13-04-2011,Alm. Salg,7.627,6,Villa,177,1965,-8 %,Aktuel værdi
Mosevej 167840 Højslev,slev,595.000,07-04-2011,Alm. Salg,10.258,4,Sommerhus,58,1971,0 %,Aktuel værdi
Skolevej 257840 Højslev,slev,640.000,07-04-2011,Alm. Salg,6.336,4,Villa,101,1958,-8 %,Aktuel værdi
Skolevej 177840 Højslev,slev,350.000,05-04-2011,Auktion,3.333,5,Villa,105,1952,,Aktuel værdi
Ulkærvej 427840 Højslev,slev,1.275.729,04-04-2011,Fam. Salg,5.989,6,Villa,213,2007,,Aktuel værdi
Stophøjvej 347840 Højslev,slev,484.500,21-03-2011,Fam. Salg,13.094,3,Sommerhus,37,1966,,Aktuel værdi
Strandvænget 507840 Højslev,slev,1.360.000,17-03-2011,Alm. Salg,7.234,5,Villa,188,1997,,Aktuel værdi
Lærkenborgvej 27840 Højslev,slev,250.000,16-03-2011,Alm. Salg,2.873,3,Villa,87,1961,,Aktuel værdi
Teglværksvej 207840 Højslev,slev,500.000,08-03-2011,Auktion,4.032,5,Villa,124,1902,,Aktuel værdi
Skolevej 207840 Højslev,slev,585.000,01-03-2011,Alm. Salg,5.000,6,Villa,117,1959,-16 %,Aktuel værdi
Bakkevej 287840 Højslev,slev,875.000,25-02-2011,Alm. Salg,6.034,5,Villa,145,1962,-2 %,Aktuel værdi
Ørumvej 117840 Højslev,slev,1.335.000,23-02-2011,Alm. Salg,6.123,6,Stuehus,218,1955,-16 %,
Teglværksvej 227840 Højslev,slev,125.000,18-02-2011,Alm. Salg,714,4,Villa,175,2012,,Aktuel værdi
Fasanvej 347840 Højslev,slev,835.000,16-02-2011,Alm. Salg,13.046,3,Sommerhus,64,1973,,Aktuel værdi
Jelsevej 3457840 Højslev,slev,775.000,12-02-2011,Alm. Salg,12.704,4,Sommerhus,61,1973,-3 %,Aktuel værdi
Viborgvej 249A7840 Højslev,slev,410.000,04-02-2011,Alm. Salg,2.645,4,Villa,155,1880,-17 %,Aktuel værdi
Skovvej 37840 Højslev,slev,670.664,27-01-2011,Alm. Salg,3.899,6,Villa,172,1964,,Aktuel værdi
Stoholmvej 397840 Højslev,slev,1.650.000,25-01-2011,Alm. Salg,6.600,8,Stuehus,250,1900,-11 %,
Hejlskovvej 1007840 Højslev,slev,1.800.000,21-01-2011,Alm. Salg,6.101,7,Villa,295,1913,-8 %,Aktuel værdi
Rugbakken 77840 Højslev,slev,1.550.000,20-01-2011,Alm. Salg,9.627,5,Villa,161,1966,-3 %,Aktuel værdi
Viborgvej 2017840 Højslev,slev,400.000,18-01-2011,Alm. Salg,2.919,5,Villa,137,1937,-16 %,Aktuel værdi
Østerrisvej 28A7840 Højslev,slev,545.000,07-01-2011,Alm. Salg,3.732,5,Villa,146,1903,-8 %,Aktuel værdi
Jens Hansens Vej 2A7840 Højslev,slev,995.000,04-01-2011,Alm. Salg,7.537,4,Villa,132,1934,,Aktuel værdi
Ørslevklostervej 427840 Højslev,slev,315.792,30-12-2010,Alm. Salg,2.255,5,Villa,140,1927,,Aktuel værdi
Viborgvej 3077840 Højslev,slev,607.000,23-12-2010,Alm. Salg,3.161,6,Stuehus,192,1910,,
Bakkevej 4F7840 Højslev,slev,31.520,20-12-2010,Alm. Salg,-,5,Stuehus,200,1919,,
Stophøjvej 287840 Højslev,slev,828.000,17-12-2010,Andet,9.303,6,Sommerhus,89,1961,,Aktuel værdi
Jelsevej 1727840 Højslev,slev,748.000,15-12-2010,Fam. Salg,8.800,3,Sommerhus,85,1973,,Aktuel værdi
Højmarksvej 67840 Højslev,slev,425.000,14-12-2010,Auktion,5.666,3,Villa,75,1967,-29 %,Aktuel værdi
Sneppevej 37840 Højslev,slev,467.500,11-12-2010,Fam. Salg,4.921,4,Sommerhus,95,1971,,Aktuel værdi
Søbyvej 47840 Højslev,slev,400.000,10-12-2010,Fam. Salg,3.125,4,Villa,128,1963,,Aktuel værdi
Jernbanevej 1287840 Højslev,slev,292.454,06-12-2010,Alm. Salg,1.606,5,Villa,182,2012,,Aktuel værdi
Viborgvej 208B7840 Højslev,slev,675.000,18-11-2010,Alm. Salg,5.400,4,Villa,125,1975,-3 %,Aktuel værdi
Elmevej 87840 Højslev,slev,1.325.000,12-11-2010,Alm. Salg,8.952,7,Villa,148,1972,-7 %,Aktuel værdi
Ørslevklostervej 2747840 Højslev,slev,830.000,12-11-2010,Alm. Salg,6.335,7,Villa,131,1928,-17 %,Aktuel værdi
Svanevej 57840 Højslev,slev,485.000,05-11-2010,Alm. Salg,10.543,2,Sommerhus,46,1972,-18 %,Aktuel værdi
Fjordbjerg Ager 57840 Højslev,slev,521.700,03-11-2010,Alm. Salg,2.532,4,Villa,206,2012,,Aktuel værdi
Ørslevklostervej 497840 Højslev,slev,1.015.000,01-11-2010,Alm. Salg,9.575,4,Villa,106,1919,-7 %,Aktuel værdi
Østerrisvej 447840 Højslev,slev,825.000,23-10-2010,Alm. Salg,-,5,Villa,173,1969,-8 %,Aktuel værdi
Toftevej 217840 Højslev,slev,900.000,13-10-2010,Alm. Salg,6.617,5,Villa,136,1971,,Aktuel værdi
Vasehøjvej 17840 Højslev,slev,510.000,23-09-2010,Auktion,3.269,5,Villa,156,1970,,Aktuel værdi
Svanevej 107840 Højslev,slev,575.000,17-09-2010,Alm. Salg,7.012,3,Sommerhus,82,1973,-4 %,Aktuel værdi
Pallesdamvej 77840 Højslev,slev,199.500,15-09-2010,Alm. Salg,1.522,4,Stuehus,131,1934,,
Jelsevej 4717840 Højslev,slev,300.000,10-09-2010,Alm. Salg,3.333,3,Sommerhus,90,2014,,Aktuel værdi
Smedestien 77840 Højslev,slev,560.000,30-08-2010,Alm. Salg,5.090,4,Villa,110,1973,-19 %,Aktuel værdi
Ternevej 317840 Højslev,slev,750.000,30-08-2010,Alm. Salg,10.416,4,Sommerhus,72,1974,-6 %,Aktuel værdi
Sandkrogen 527840 Højslev,slev,1.010.000,27-08-2010,Alm. Salg,16.833,4,Sommerhus,60,1988,-6 %,Aktuel værdi
Jelsevej 2147840 Højslev,slev,700.000,13-08-2010,Fam. Salg,6.666,4,Sommerhus,105,2005,,Aktuel værdi
Søbyvej 347840 Højslev,slev,1.000.000,05-08-2010,Alm. Salg,7.407,5,Villa,135,1956,-5 %,Aktuel værdi
Lundøvej 1857840 Højslev,slev,280.000,02-08-2010,Alm. Salg,7.179,2,Sommerhus,39,1967,,Aktuel værdi
Jelsevej 2597840 Højslev,slev,1.250.000,29-07-2010,Alm. Salg,30.487,1,Sommerhus,41,1966,,Aktuel værdi
Rugbakken 147840 Højslev,slev,960.000,21-07-2010,Alm. Salg,6.530,6,Villa,147,1968,,Aktuel værdi
Mosevej 2437840 Højslev,slev,1.200.000,19-07-2010,Alm. Salg,13.043,4,Sommerhus,92,1992,-8 %,Aktuel værdi
Sejstrupvej 3A7840 Højslev,slev,3.400.000,09-07-2010,Alm. Salg,33.009,4,Stuehus,103,1933,,
Mosevej 887840 Højslev,slev,940.000,09-07-2010,Alm. Salg,13.823,2,Sommerhus,68,1969,,Aktuel værdi
Ny Viborgvej 37840 Højslev,slev,245.000,06-07-2010,Alm. Salg,1.150,5,Villa,213,2014,0 %,Aktuel værdi
Lundøvej 1337840 Højslev,slev,1.193.000,05-07-2010,Alm. Salg,8.837,5,Stuehus,135,1920,,
Viborgvej 2037840 Højslev,slev,790.500,30-06-2010,Fam. Salg,5.200,5,Villa,152,1927,,Aktuel værdi
Fjordbjerg Ager 197840 Højslev,slev,4.310.000,30-06-2010,Alm. Salg,22.925,7,Villa,188,2007,8 %,Aktuel værdi
Hobrovej 64A7840 Højslev,slev,850.000,29-06-2010,Andet,6.967,4,Villa,122,1898,,Aktuel værdi
Hobrovej 64B7840 Højslev,slev,150.000,29-06-2010,Andet,1.666,2,Villa,90,2011,,Aktuel værdi
Hulgårdvej 117840 Højslev,slev,720.060,25-06-2010,Alm. Salg,5.902,5,Stuehus,122,1895,,
Bøstrupvej 417840 Højslev,slev,870.000,25-06-2010,Alm. Salg,4.943,7,Villa,176,1937,-3 %,Aktuel værdi
Søbyvej 97840 Højslev,slev,910.000,10-06-2010,Alm. Salg,9.285,3,Villa,98,1955,-9 %,Aktuel værdi
Jelsevej 1267840 Højslev,slev,1.250.000,09-06-2010,Alm. Salg,17.605,2,Sommerhus,71,1973,0 %,Aktuel værdi
Lundøvej 297840 Højslev,slev,550.000,08-06-2010,Alm. Salg,2.763,6,Villa,199,1932,-4 %,Aktuel værdi
Mosevej 1847840 Højslev,slev,550.000,27-05-2010,Alm. Salg,11.000,3,Sommerhus,50,1972,,Aktuel værdi
Åhavevej 77840 Højslev,slev,700.000,20-05-2010,Alm. Salg,7.368,4,Villa,95,1957,,Aktuel værdi
Ternevej 37840 Højslev,slev,630.000,19-05-2010,Alm. Salg,9.000,4,Sommerhus,70,1969,-9 %,Aktuel værdi
Mosevej 1617840 Højslev,slev,1.430.000,18-05-2010,Alm. Salg,15.376,3,Sommerhus,93,2005,-4 %,Aktuel værdi
Jelsevej 5257840 Højslev,slev,695.000,05-05-2010,Alm. Salg,-,4,Sommerhus,66,1970,-7 %,Aktuel værdi
Svanevej 27840 Højslev,slev,650.000,30-04-2010,Alm. Salg,11.403,2,Sommerhus,57,1973,-5 %,Aktuel værdi
Rævebakken 257840 Højslev,slev,625.000,27-04-2010,Alm. Salg,5.387,3,Villa,116,1986,-10 %,Aktuel værdi
Jelsevej 1327840 Højslev,slev,1.925.000,23-04-2010,Alm. Salg,12.500,6,Sommerhus,154,1971,-4 %,Aktuel værdi
Viborgvej 2137840 Højslev,slev,425.000,22-04-2010,Alm. Salg,3.219,4,Villa,132,1904,-14 %,Aktuel værdi
Svanevej 67840 Højslev,slev,1.060.000,15-04-2010,Alm. Salg,11.276,4,Sommerhus,94,2009,-3 %,Aktuel værdi
Venøvej 847840 Højslev,slev,710.000,12-04-2010,Alm. Salg,10.597,4,Sommerhus,67,1973,-13 %,Aktuel værdi
Hulgårdvej 47840 Højslev,slev,228.850,08-04-2010,Alm. Salg,1.505,5,Villa,152,1892,,Aktuel værdi
Nyvej 147840 Højslev,slev,965.000,06-04-2010,Alm. Salg,9.747,4,Villa,99,1966,-1 %,Aktuel værdi
Lundøvej 307840 Højslev,slev,1.365.000,31-03-2010,Alm. Salg,8.425,6,Villa,162,1980,-7 %,Aktuel værdi
Kirkebakken 67840 Højslev,slev,600.000,30-03-2010,Fam. Salg,3.947,4,Villa,152,1958,,Aktuel værdi
Bøstrupvej 867840 Højslev,slev,506.620,26-03-2010,Alm. Salg,1.783,10,Stuehus,284,1895,,
Ørumvej 167840 Højslev,slev,132.065,24-03-2010,Fam. Salg,1.591,2,Stuehus,83,1854,,
Ørumvej 707840 Højslev,slev,530.000,20-03-2010,Alm. Salg,6.309,3,Villa,84,1932,,Aktuel værdi
Ørumvej 867840 Højslev,slev,910.000,19-03-2010,Alm. Salg,7.844,4,Villa,116,1930,,Aktuel værdi
Viborgvej 1417840 Højslev,slev,1.120.000,19-03-2010,Alm. Salg,8.818,4,Villa,127,1950,-2 %,Aktuel værdi
Jernbanevej 327840 Højslev,slev,318.746,19-03-2010,Alm. Salg,1.462,5,Villa,218,2011,0 %,Aktuel værdi
Hejrevej 267840 Højslev,slev,991.000,10-03-2010,Alm. Salg,13.391,3,Sommerhus,74,1970,,Aktuel værdi
Jernbanevej 387840 Højslev,slev,318.746,10-03-2010,Alm. Salg,1.811,6,Villa,176,2010,-3 %,Aktuel værdi
Svanevej 907840 Højslev,slev,1.315.000,09-03-2010,Alm. Salg,33.717,2,Sommerhus,39,1994,-3 %,Aktuel værdi
Kirkebakken 87840 Højslev,slev,5.055.000,09-03-2010,Alm. Salg,42.125,4,Stuehus,120,1958,,
Lyngvej 137840 Højslev,slev,375.600,01-03-2010,Fam. Salg,6.589,3,Sommerhus,57,1969,,Aktuel værdi
Stårupvej 537840 Højslev,slev,2.995.000,25-02-2010,Alm. Salg,8.940,9,Villa,335,1904,0 %,Aktuel værdi
Søbyvej 227840 Højslev,slev,980.000,19-02-2010,Alm. Salg,7.903,5,Villa,124,1918,-2 %,Aktuel værdi
Vinkelvej 577840 Højslev,slev,7.285.000,16-02-2010,Fam. Salg,33.417,7,Stuehus,218,1880,,
Stårupvej 417840 Højslev,slev,2.620.000,15-02-2010,Fam. Salg,25.686,3,Stuehus,102,1915,,
Fiskbækvej 47840 Højslev,slev,2.750.000,13-02-2010,Alm. Salg,17.295,4,Stuehus,159,1920,0 %,
Viborgvej 3147840 Højslev,slev,1.000.000,10-02-2010,Alm. Salg,6.451,5,Stuehus,155,1934,,
Hejlskovvej 537840 Højslev,slev,425.585,05-02-2010,Alm. Salg,1.952,7,Stuehus,218,2012,,
Bøstrupvej 537840 Højslev,slev,1.120.000,04-02-2010,Alm. Salg,4.375,9,Stuehus,256,1894,,
Viborgvej 2627840 Højslev,slev,850.000,01-02-2010,Alm. Salg,12.686,4,Villa,67,1950,-3 %,Aktuel værdi
Højslevgårdsvej 317840 Højslev,slev,1.385.000,27-01-2010,Alm. Salg,11.541,4,Villa,120,1978,-3 %,Aktuel værdi
Nørrevænget 67840 Højslev,slev,1.795.000,27-01-2010,Alm. Salg,11.218,5,Villa,160,1971,-3 %,Aktuel værdi
Mosevej 567840 Højslev,slev,847.000,23-01-2010,Alm. Salg,13.661,1,Sommerhus,62,1968,-2 %,Aktuel værdi
Sandkrogen 237840 Højslev,slev,43.225,22-01-2010,Alm. Salg,635,4,Sommerhus,68,2009,,Aktuel værdi
Sandkrogen 437840 Højslev,slev,43.225,22-01-2010,Alm. Salg,771,3,Sommerhus,56,1956,,Aktuel værdi
Hulgårdvej 307840 Højslev,slev,708.105,09-01-2010,Alm. Salg,3.650,6,Stuehus,194,1881,,
Rylevej 107840 Højslev,slev,680.000,04-01-2010,Alm. Salg,9.577,3,Sommerhus,71,1975,-3 %,Aktuel værdi
Mosevej 827840 Højslev,slev,1.018.250,04-01-2010,Alm. Salg,9.341,4,Sommerhus,109,1973,,Aktuel værdi
Stårupgårdvej 27840 Højslev,slev,2.050.000,23-12-2009,Alm. Salg,15.185,5,Villa,135,1952,-2 %,Aktuel værdi
Lundøvej 1257840 Højslev,slev,815.000,18-12-2009,Andet,4.267,6,Villa,191,1912,,Aktuel værdi
Lundøvej 1627840 Højslev,slev,620.000,18-12-2009,Alm. Salg,4.525,3,Villa,137,1962,-11 %,Aktuel værdi
Kløvervej 247840 Højslev,slev,1.045.000,15-12-2009,Alm. Salg,8.228,4,Villa,127,1966,-5 %,Aktuel værdi
Højslevgårdsvej 357840 Højslev,slev,575.000,14-12-2009,Alm. Salg,4.791,4,Villa,120,1979,,Aktuel værdi
Viborgvej 3047840 Højslev,slev,1.300.000,06-12-2009,Alm. Salg,-,9,Stuehus,211,1898,,
Jelsevej 3117840 Højslev,slev,670.000,30-11-2009,Alm. Salg,5.877,5,Sommerhus,114,1966,,Aktuel værdi
Venøvej 437840 Højslev,slev,300.000,30-11-2009,Fam. Salg,3.529,4,Sommerhus,85,2003,,Aktuel værdi
Ulkærvej 13B7840 Højslev,slev,1.150.000,27-11-2009,Alm. Salg,10.000,4,Villa,115,1989,0 %,Aktuel værdi
Hejlskovvej 927840 Højslev,slev,711.156,25-11-2009,Alm. Salg,-,5,Villa,238,1921,2 %,Aktuel værdi
Fasanvej 37840 Højslev,slev,450.000,24-11-2009,Auktion,9.574,4,Sommerhus,47,1976,,Aktuel værdi
Jelsevej 1247840 Højslev,slev,820.000,18-11-2009,Fam. Salg,7.884,6,Sommerhus,104,1973,,Aktuel værdi
Ørslevklostervej 1617840 Højslev,slev,800.000,17-11-2009,Alm. Salg,9.302,3,Villa,86,1950,-6 %,Aktuel værdi
Åhavevej 147840 Højslev,slev,735.000,13-11-2009,Alm. Salg,5.287,5,Villa,139,1961,-11 %,Aktuel værdi
Jernbanevej 547840 Højslev,slev,1.596.520,12-11-2009,Alm. Salg,8.104,5,Villa,197,2010,,Aktuel værdi
Jernbanevej 307840 Højslev,slev,2.287.490,10-11-2009,Alm. Salg,14.120,5,Villa,162,2009,,Aktuel værdi
Ørslevklostervej 927840 Højslev,slev,585.000,09-11-2009,Alm. Salg,5.043,4,Villa,116,1958,-2 %,Aktuel værdi
Jelsevej 1917840 Højslev,slev,748.000,06-11-2009,Fam. Salg,13.851,3,Sommerhus,54,1972,,Aktuel værdi
Fælledvej 87840 Højslev,slev,840.000,28-10-2009,Alm. Salg,5.384,6,Villa,156,1972,-6 %,Aktuel værdi
Toftevej 1D7840 Højslev,slev,1.035.000,28-10-2009,Alm. Salg,10.894,3,Rækkehus,95,2005,-4 %,Aktuel værdi
Rævebakken 217840 Højslev,slev,1.650.000,23-10-2009,Alm. Salg,7.568,5,Villa,218,1972,-3 %,Aktuel værdi
Mosevej 737840 Højslev,slev,475.000,16-10-2009,Fam. Salg,3.653,6,Sommerhus,130,1977,,Aktuel værdi
Højmarksvej 37840 Højslev,slev,780.000,13-10-2009,Alm. Salg,-,5,Villa,158,1969,-2 %,Aktuel værdi
Viborgvej 3467840 Højslev,slev,1.700.000,12-10-2009,Alm. Salg,13.934,5,Stuehus,122,1948,-21 %,
Rugbakken 157840 Højslev,slev,1.195.000,11-10-2009,Alm. Salg,10.213,4,Villa,117,1967,0 %,Aktuel værdi
Mosevej 2377840 Højslev,slev,1.260.000,02-10-2009,Alm. Salg,13.548,4,Sommerhus,93,2001,-14 %,Aktuel værdi
Kærvang 27840 Højslev,slev,1.070.000,25-09-2009,Alm. Salg,12.588,3,Villa,85,1960,-2 %,Aktuel værdi
Stophøjvej 167840 Højslev,slev,275.000,17-09-2009,Alm. Salg,3.873,4,Sommerhus,71,2013,,Aktuel værdi
Viborgvej 2757840 Højslev,slev,995.000,15-09-2009,Alm. Salg,8.883,2,Villa,112,1945,-3 %,Aktuel værdi
Lundøvej 1047840 Højslev,slev,840.000,14-09-2009,Alm. Salg,6.176,4,Villa,136,1967,,Aktuel værdi
Venøvej 107840 Højslev,slev,798.000,09-09-2009,Alm. Salg,13.300,4,Sommerhus,60,1973,0 %,Aktuel værdi
Lupinvej 67840 Højslev,slev,1.170.000,08-09-2009,Alm. Salg,10.173,4,Villa,115,1969,,Aktuel værdi
Lundøvej 1517840 Højslev,slev,1.650.000,31-08-2009,Alm. Salg,8.048,7,Villa,205,1851,,Aktuel værdi
Jelsevej 1257840 Højslev,slev,1.200.000,29-08-2009,Alm. Salg,13.793,4,Sommerhus,87,2002,-4 %,Aktuel værdi
Jernbanevej 427840 Højslev,slev,292.325,25-08-2009,Alm. Salg,1.689,5,Villa,173,2010,,Aktuel værdi
Jernbanevej 487840 Højslev,slev,284.075,24-08-2009,Alm. Salg,1.732,5,Villa,164,2010,,Aktuel værdi
Buen 37840 Højslev,slev,865.000,21-08-2009,Alm. Salg,7.723,4,Villa,112,1967,-1 %,Aktuel værdi
Sandkrogen 357840 Højslev,slev,460.000,18-08-2009,Alm. Salg,-,6,Sommerhus,94,1920,,Aktuel værdi
Skolevej 307840 Højslev,slev,2.000.000,18-08-2009,Alm. Salg,11.904,5,Villa,168,1999,-11 %,Aktuel værdi
Svanevej 247840 Højslev,slev,485.000,08-08-2009,Alm. Salg,8.818,3,Sommerhus,55,1974,-12 %,Aktuel værdi
Hobrovej 237840 Højslev,slev,187.740,22-07-2009,Alm. Salg,993,5,Stuehus,189,1951,,
Katteskæg 227840 Højslev,slev,1.050.000,12-07-2009,Alm. Salg,5.023,5,Villa,209,1972,-12 %,Aktuel værdi
Bronzehøjen 77840 Højslev,slev,1.765.000,03-07-2009,Alm. Salg,17.135,4,Sommerhus,103,2008,,Aktuel værdi
Jelsevej 5397840 Højslev,slev,490.000,01-07-2009,Fam. Salg,7.656,4,Sommerhus,64,1966,,Aktuel værdi
Ulkærvej 57840 Højslev,slev,1.025.000,30-06-2009,Fam. Salg,-,7,Villa,155,1987,-5 %,Aktuel værdi
Ørslevklostervej 837840 Højslev,slev,1.350.000,30-06-2009,Alm. Salg,10.305,4,Stuehus,131,1905,,
Søbyvej 267840 Højslev,slev,1.000.000,24-06-2009,Alm. Salg,5.376,6,Villa,186,1961,-5 %,Aktuel værdi
Kærvej 47840 Højslev,slev,800.000,19-06-2009,Alm. Salg,5.479,4,Villa,146,1971,,Aktuel værdi
Sneppevej 77840 Højslev,slev,430.000,16-06-2009,Auktion,6.142,4,Sommerhus,70,1972,-33 %,Aktuel værdi
Jernbanevej 507840 Højslev,slev,381.196,15-06-2009,Alm. Salg,2.397,4,Villa,159,2010,,Aktuel værdi
Teglværksvej 47840 Højslev,slev,1.450.000,14-06-2009,Alm. Salg,10.000,3,Villa,145,1972,-6 %,Aktuel værdi
Bådsgårdvej 597840 Højslev,slev,385.000,09-06-2009,Auktion,4.753,4,Villa,81,1921,-56 %,Aktuel værdi
Jelsevej 2957840 Højslev,slev,470.000,09-06-2009,Alm. Salg,13.428,3,Ukendt,35,2016,-5 %,Aktuel værdi
