address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Evaholmvej 79600 Aars,Aars,85.000,11-10-2006,Alm. Salg,586,4,Villa,145,2006,,Aktuel værdi
Blåbærvej 359600 Aars,Aars,124.699,06-10-2006,Fam. Salg,2.226,3,Sommerhus,56,1942,,Aktuel værdi
Østrupvej 379600 Aars,Aars,340.127,05-10-2006,Fam. Salg,1.193,9,Villa,285,1900,,Aktuel værdi
Sdr Boulevard 89600 Aars,Aars,1.075.000,03-10-2006,Alm. Salg,6.398,6,Villa,168,1962,,Aktuel værdi
Sdr Boulevard 93D9600 Aars,Aars,610.000,28-09-2006,Alm. Salg,8.714,3,Rækkehus,70,1977,,Aktuel værdi
Kong Valdemars Vej 499600 Aars,Aars,1.570.000,25-09-2006,Alm. Salg,9.812,6,Villa,160,1976,,Aktuel værdi
Stenildhøjgårde 39600 Aars,Aars,300.000,22-09-2006,Alm. Salg,2.112,5,Villa,142,2008,,Aktuel værdi
Østermarken 559600 Aars,Aars,1.190.000,22-09-2006,Alm. Salg,7.212,5,Villa,165,1976,,Aktuel værdi
Hans Egedes Vej 99600 Aars,Aars,2.195.000,21-09-2006,Alm. Salg,-,6,Villa,155,1996,,Aktuel værdi
Søndergade 19600 Aars,Aars,995.000,21-09-2006,Alm. Salg,6.067,4,Villa,164,1920,,Aktuel værdi
Keldgårdvej 909600 Aars,Aars,1.145.000,20-09-2006,Alm. Salg,9.087,5,Villa,126,1981,,Aktuel værdi
Keldgårdvej 159600 Aars,Aars,975.000,16-09-2006,Alm. Salg,10.051,4,Rækkehus,97,1980,,Aktuel værdi
Kirkevej 189600 Aars,Aars,495.000,13-09-2006,Alm. Salg,-,6,Villa,153,1967,,Aktuel værdi
Roldvej 79600 Aars,Aars,660.000,13-09-2006,Alm. Salg,6.600,3,Villa,100,1948,,Aktuel værdi
Havbrovej 959600 Aars,Aars,490.000,11-09-2006,Alm. Salg,5.444,3,Villa,90,1947,,Aktuel værdi
Stenildhøjgårde 19600 Aars,Aars,315.625,07-09-2006,Alm. Salg,1.610,7,Villa,196,2009,,Aktuel værdi
Kong Frederiks Vej 159600 Aars,Aars,1.150.000,06-09-2006,Alm. Salg,9.055,4,Villa,127,1975,,Aktuel værdi
Porsevej 59600 Aars,Aars,1.095.000,04-09-2006,Alm. Salg,10.841,4,Sommerhus,101,1988,,Aktuel værdi
Højvang 229600 Aars,Aars,1.320.000,31-08-2006,Alm. Salg,9.041,6,Villa,146,1954,,Aktuel værdi
Peder Stubsvej 409600 Aars,Aars,1.350.000,29-08-2006,Alm. Salg,7.500,6,Villa,180,1966,,Aktuel værdi
Stenildhøjgårde 109600 Aars,Aars,300.000,28-08-2006,Alm. Salg,1.401,6,Villa,214,2008,,Aktuel værdi
Møllevej 159600 Aars,Aars,895.000,26-08-2006,Alm. Salg,9.322,3,Villa,96,1917,,Aktuel værdi
Nibevej 389600 Aars,Aars,750.000,25-08-2006,Alm. Salg,7.978,4,Villa,94,1967,,Aktuel værdi
Vesterled 179600 Aars,Aars,1.175.000,23-08-2006,Alm. Salg,8.333,5,Villa,141,1968,,Aktuel værdi
Tolstrup Byvej 249600 Aars,Aars,40.000,21-08-2006,Alm. Salg,-,4,Villa,114,1900,,Aktuel værdi
Stenildhøjgårde 89600 Aars,Aars,300.000,21-08-2006,Alm. Salg,1.704,5,Villa,176,2009,,Aktuel værdi
Nygade 109600 Aars,Aars,700.000,16-08-2006,Fam. Salg,5.185,5,Villa,135,1972,,Aktuel værdi
Nygade 49600 Aars,Aars,635.000,12-08-2006,Alm. Salg,4.884,4,Villa,130,1966,,Aktuel værdi
Tværvej 19600 Aars,Aars,815.000,04-08-2006,Alm. Salg,8.316,3,Villa,98,1963,,Aktuel værdi
Stenildhøjgårde 49600 Aars,Aars,315.625,03-08-2006,Alm. Salg,2.090,5,Villa,151,2009,,Aktuel værdi
Årupvej 29600 Aars,Aars,400.000,01-08-2006,Fam. Salg,8.000,2,Villa,50,2003,,Aktuel værdi
Granlidevej 249600 Aars,Aars,5.250.000,28-07-2006,Fam. Salg,16.457,10,Stuehus,319,1953,,
Lillevang 19600 Aars,Aars,802.000,28-07-2006,Alm. Salg,6.030,5,Villa,133,1910,,Aktuel værdi
Stenildhøjgårde 69600 Aars,Aars,300.000,28-07-2006,Alm. Salg,2.027,6,Villa,148,2007,,Aktuel værdi
Hans Egedes Vej 219600 Aars,Aars,2.100.000,26-07-2006,Alm. Salg,13.907,6,Villa,151,1998,,Aktuel værdi
Hans Egedes Vej 289600 Aars,Aars,1.375.000,24-07-2006,Alm. Salg,10.496,4,Villa,131,1989,,Aktuel værdi
Brorsonsvej 229600 Aars,Aars,1.698.000,24-07-2006,Alm. Salg,-,5,Villa,173,1970,,Aktuel værdi
Gl Skolevej 99600 Aars,Aars,610.000,20-07-2006,Alm. Salg,5.495,4,Villa,111,1912,,Aktuel værdi
Løgstørvej 1059600 Aars,Aars,895.000,19-07-2006,Alm. Salg,4.661,5,Villa,192,1880,,Aktuel værdi
Parallelvej 49600 Aars,Aars,735.000,17-07-2006,Alm. Salg,5.444,6,Villa,135,1968,,Aktuel værdi
Blåbærvej 249600 Aars,Aars,60.000,12-07-2006,Alm. Salg,521,3,Sommerhus,115,2008,,Aktuel værdi
Havbrovej 619600 Aars,Aars,850.000,12-07-2006,Alm. Salg,4.336,8,Villa,196,1910,,Aktuel værdi
Østrupvej 429600 Aars,Aars,60.000,11-07-2006,Alm. Salg,431,4,Villa,139,1880,,Aktuel værdi
"Himmerlandsgade 64, 19600 Aars",Aars,2.640.000,11-07-2006,Alm. Salg,23.157,3,Villa,114,1903,,Aktuel værdi
Møllevang 69600 Aars,Aars,855.000,10-07-2006,Alm. Salg,7.772,3,Villa,110,1959,,Aktuel værdi
Østrupvej 349600 Aars,Aars,350.971,10-07-2006,Alm. Salg,1.566,6,Stuehus,224,1909,,
Ndr Borremosevej 79600 Aars,Aars,987.500,07-07-2006,Alm. Salg,8.586,3,Villa,115,1930,,Aktuel værdi
Bjørnstrupvej 469600 Aars,Aars,794.700,07-07-2006,Alm. Salg,5.676,5,Stuehus,140,1938,,
Vester Søttrup Vej 299600 Aars,Aars,925.000,05-07-2006,Alm. Salg,4.004,6,Villa,231,1902,,Aktuel værdi
Dronningholmvej 709600 Aars,Aars,1.085.000,04-07-2006,Alm. Salg,7.331,5,Villa,148,1971,,Aktuel værdi
Ansgarsvej 109600 Aars,Aars,1.280.000,30-06-2006,Alm. Salg,10.406,5,Villa,123,1967,,Aktuel værdi
Højtoften 549600 Aars,Aars,258.829,28-06-2006,Alm. Salg,1.445,6,Villa,179,1985,,Aktuel værdi
Sdr Boulevard 39600 Aars,Aars,900.000,27-06-2006,Alm. Salg,7.031,4,Villa,128,1962,,Aktuel værdi
Fælledvej 179600 Aars,Aars,9.100.000,27-06-2006,Fam. Salg,40.807,6,Stuehus,223,1907,,
Kong Christians Vej 149600 Aars,Aars,1.950.000,22-06-2006,Alm. Salg,7.142,7,Villa,273,1973,,Aktuel værdi
Sdr Boulevard 269600 Aars,Aars,675.000,21-06-2006,Andet,3.835,6,Villa,176,1962,,Aktuel værdi
Torsholmvej 79600 Aars,Aars,815.000,15-06-2006,Alm. Salg,4.710,6,Stuehus,173,1931,,
Viborgvej 559600 Aars,Aars,668.000,15-06-2006,Alm. Salg,2.904,10,Villa,230,1895,,Aktuel værdi
Årupvej 39600 Aars,Aars,1.300.000,14-06-2006,Alm. Salg,8.904,4,Stuehus,146,1935,,
Høvejen 99600 Aars,Aars,600.000,13-06-2006,Alm. Salg,-,4,Villa,129,1975,,Aktuel værdi
Højtoften 599600 Aars,Aars,1.700.000,12-06-2006,Alm. Salg,10.967,5,Villa,155,1986,,Aktuel værdi
Gl Skolevej 79600 Aars,Aars,500.000,12-06-2006,Fam. Salg,3.205,4,Villa,156,1897,,Aktuel værdi
Syrenvej 259600 Aars,Aars,75.000,12-06-2006,Alm. Salg,-,6,Villa,180,2008,,Aktuel værdi
Skivumvej 1339600 Aars,Aars,925.000,09-06-2006,Alm. Salg,7.061,5,Villa,131,1929,,Aktuel værdi
Kong Haralds Vej 259600 Aars,Aars,1.365.000,09-06-2006,Alm. Salg,8.750,5,Villa,156,1977,,Aktuel værdi
Havbrovej 939600 Aars,Aars,800.000,06-06-2006,Alm. Salg,9.523,3,Villa,84,1948,,Aktuel værdi
Aatoften 449600 Aars,Aars,1.450.000,06-06-2006,Alm. Salg,7.754,6,Villa,187,1989,,Aktuel værdi
Løgstørvej 869600 Aars,Aars,1.195.000,06-06-2006,Alm. Salg,5.063,8,Villa,236,1907,,Aktuel værdi
Østergade 409600 Aars,Aars,760.000,06-06-2006,Alm. Salg,5.984,3,Villa,127,1950,,Aktuel værdi
Aalborgvej 339600 Aars,Aars,425.000,06-06-2006,Alm. Salg,4.047,3,Villa,105,1936,,Aktuel værdi
Hans Egedes Vej 2399600 Aars,Aars,260.000,01-06-2006,Alm. Salg,1.354,6,Villa,192,2009,,Aktuel værdi
Gammel Viborgvej 219600 Aars,Aars,290.000,30-05-2006,Alm. Salg,2.416,4,Villa,120,1966,,Aktuel værdi
Nyrupvej 289600 Aars,Aars,2.000.000,29-05-2006,Fam. Salg,12.422,6,Stuehus,161,1870,,
Kong Haralds Vej 179600 Aars,Aars,1.762.370,23-05-2006,Alm. Salg,9.324,7,Villa,189,1973,,Aktuel værdi
Bandsholmvej 29600 Aars,Aars,1.020.000,22-05-2006,Alm. Salg,7.285,3,Villa,140,1903,,Aktuel værdi
Østergade 369600 Aars,Aars,480.000,19-05-2006,Alm. Salg,4.444,2,Villa,108,1950,,Aktuel værdi
Mosbækvej 669600 Aars,Aars,860.000,18-05-2006,Alm. Salg,7.818,4,Stuehus,110,1927,,
Nyrupvej 49600 Aars,Aars,60.000,18-05-2006,Alm. Salg,361,7,Villa,166,2008,,Aktuel værdi
Hans Egedes Vej 2359600 Aars,Aars,260.000,15-05-2006,Alm. Salg,1.031,6,Villa,252,2006,,Aktuel værdi
Hans Egedes Vej 2299600 Aars,Aars,210.000,10-05-2006,Alm. Salg,1.093,5,Villa,192,2007,,Aktuel værdi
Hans Egedes Vej 2379600 Aars,Aars,260.000,05-05-2006,Alm. Salg,1.280,7,Villa,203,2008,,Aktuel værdi
Aalborgvej 719600 Aars,Aars,740.150,04-05-2006,Alm. Salg,5.286,3,Villa,140,1900,,Aktuel værdi
Stenildhøjbakken 129600 Aars,Aars,261.625,03-05-2006,Alm. Salg,1.414,7,Villa,185,2007,,Aktuel værdi
Porsevej 99600 Aars,Aars,775.000,03-05-2006,Alm. Salg,10.333,4,Sommerhus,75,1965,,Aktuel værdi
Revlingevej 49600 Aars,Aars,80.000,02-05-2006,Alm. Salg,620,4,Sommerhus,129,2010,,Aktuel værdi
Svoldrupvej 1129600 Aars,Aars,1.485.000,01-05-2006,Alm. Salg,7.898,6,Villa,188,1897,,Aktuel værdi
Stenildhøjgårde 129600 Aars,Aars,366.625,28-04-2006,Alm. Salg,1.502,5,Villa,244,2008,,Aktuel værdi
Østergade 469600 Aars,Aars,275.000,26-04-2006,Alm. Salg,3.313,3,Villa,83,1948,,Aktuel værdi
Kaj Munksvej 169600 Aars,Aars,1.098.000,26-04-2006,Alm. Salg,7.271,5,Villa,151,1973,,Aktuel værdi
Gislumvej 1239600 Aars,Aars,520.000,26-04-2006,Alm. Salg,6.190,2,Stuehus,84,1800,,
Nørdalvej 39600 Aars,Aars,675.000,26-04-2006,Alm. Salg,4.411,5,Villa,153,1943,,Aktuel værdi
Møllevej 22A9600 Aars,Aars,350.000,24-04-2006,Alm. Salg,2.868,4,Villa,122,2006,,Aktuel værdi
Stenildhøjbakken 109600 Aars,Aars,250.000,19-04-2006,Alm. Salg,1.020,7,Villa,245,2007,,Aktuel værdi
Hans Egedes Vej 2579600 Aars,Aars,312.560,19-04-2006,Alm. Salg,1.786,5,Villa,175,2007,,Aktuel værdi
Møllevej 22B9600 Aars,Aars,350.000,18-04-2006,Alm. Salg,2.868,4,Rækkehus,122,2006,,Aktuel værdi
Kong Frederiks Vej 89600 Aars,Aars,1.530.000,12-04-2006,Alm. Salg,8.843,4,Villa,173,1973,,Aktuel værdi
Blærevej 49600 Aars,Aars,484.500,11-04-2006,Fam. Salg,-,3,Stuehus,148,1968,,
Gislumvej 249600 Aars,Aars,810.000,11-04-2006,Alm. Salg,5.744,6,Villa,141,1932,,Aktuel værdi
Bakkestien 119600 Aars,Aars,400.000,06-04-2006,Alm. Salg,4.938,3,Villa,81,1922,,Aktuel værdi
Hans Egedes Vej 2539600 Aars,Aars,276.575,04-04-2006,Alm. Salg,1.707,7,Villa,162,2007,,Aktuel værdi
"Oustrupvej 2D, 1. TH9600 Aars",Aars,580.000,04-04-2006,Alm. Salg,7.435,2,Lejlighed,78,1974,,Aktuel værdi
Vadgårdvej 199600 Aars,Aars,730.000,04-04-2006,Alm. Salg,6.347,4,Villa,115,1966,,Aktuel værdi
Gunderstedvej 109600 Aars,Aars,1.200.000,30-03-2006,Alm. Salg,3.947,8,Stuehus,304,1920,,
Lillevang 209600 Aars,Aars,2.030.000,22-03-2006,Alm. Salg,12.083,6,Villa,168,1933,,Aktuel værdi
Kong Haralds Vej 209600 Aars,Aars,1.467.500,21-03-2006,Alm. Salg,7.975,4,Villa,184,1973,,Aktuel værdi
Gyvelgårdvej 39600 Aars,Aars,625.000,17-03-2006,Alm. Salg,2.990,4,Villa,209,1930,,Aktuel værdi
Hans Egedes Vej 229600 Aars,Aars,260.000,15-03-2006,Alm. Salg,1.604,5,Villa,162,1997,,Aktuel værdi
Solsortevej 189600 Aars,Aars,1.645.000,13-03-2006,Alm. Salg,11.666,4,Villa,141,1977,,Aktuel værdi
Himmerlandsgade 1519600 Aars,Aars,698.000,11-03-2006,Alm. Salg,-,3,Villa,90,1952,,Aktuel værdi
Syrenvej 159600 Aars,Aars,136.000,10-03-2006,Alm. Salg,-,5,Villa,178,2006,,Aktuel værdi
Sdr Boulevard 179600 Aars,Aars,951.000,10-03-2006,Alm. Salg,9.906,4,Villa,96,1961,,Aktuel værdi
Hans Egedes Vej 2079600 Aars,Aars,212.500,08-03-2006,Alm. Salg,1.154,5,Villa,184,2007,,Aktuel værdi
Hans Egedes Vej 2599600 Aars,Aars,331.000,08-03-2006,Alm. Salg,1.282,7,Villa,258,2007,,Aktuel værdi
Park Alle 159600 Aars,Aars,1.180.000,04-03-2006,Alm. Salg,6.941,6,Villa,170,1961,,Aktuel værdi
Vesterled 39600 Aars,Aars,800.000,01-03-2006,Alm. Salg,8.000,4,Villa,100,1964,,Aktuel værdi
Birkevej 279600 Aars,Aars,2.150.000,27-02-2006,Fam. Salg,10.238,4,Stuehus,210,1920,,
Solbakken 149600 Aars,Aars,1.210.000,27-02-2006,Alm. Salg,14.235,3,Villa,85,1952,,Aktuel værdi
Løgstørvej 1099600 Aars,Aars,570.000,24-02-2006,Fam. Salg,4.750,5,Villa,120,1902,,Aktuel værdi
Svoldrupvej 1619600 Aars,Aars,1.800.000,24-02-2006,Alm. Salg,7.058,7,Villa,255,1936,,Aktuel værdi
Sdr Boulevard 579600 Aars,Aars,875.000,24-02-2006,Alm. Salg,4.013,6,Villa,218,1965,,Aktuel værdi
Kong Valdemars Vej 609600 Aars,Aars,1.450.000,17-02-2006,Alm. Salg,7.923,6,Villa,183,1974,,Aktuel værdi
Sillevadvej 79600 Aars,Aars,1.150.000,15-02-2006,Alm. Salg,5.502,7,Stuehus,209,2007,,
Solvænget 349600 Aars,Aars,1.365.000,15-02-2006,Alm. Salg,9.222,5,Villa,148,1980,,Aktuel værdi
Peder Stubsvej 159600 Aars,Aars,665.000,10-02-2006,Fam. Salg,6.100,3,Villa,109,1968,,Aktuel værdi
Sdr Boulevard 409600 Aars,Aars,915.000,10-02-2006,Alm. Salg,5.648,5,Villa,162,1966,,Aktuel værdi
Oustrupvej 399600 Aars,Aars,940.000,09-02-2006,Alm. Salg,-,5,Villa,195,1968,,Aktuel værdi
"Torvet 5, 19600 Aars",Aars,1.200.000,07-02-2006,Alm. Salg,12.000,5,Rækkehus,100,1902,,Aktuel værdi
Stenildhøjvej 639600 Aars,Aars,1.950.000,03-02-2006,Alm. Salg,11.676,5,Villa,167,2003,,Aktuel værdi
Søttrupvej 29600 Aars,Aars,330.000,02-02-2006,Alm. Salg,2.115,3,Villa,156,1920,,Aktuel værdi
Hans Egedes Vej 2699600 Aars,Aars,210.000,30-01-2006,Alm. Salg,769,6,Villa,273,2007,,Aktuel værdi
Blåmejsevej 189600 Aars,Aars,1.000.000,30-01-2006,Alm. Salg,7.462,5,Villa,134,1977,,Aktuel værdi
Kelddalvej 299600 Aars,Aars,998.000,30-01-2006,Alm. Salg,6.653,5,Villa,150,1910,,Aktuel værdi
Lærkevej 89600 Aars,Aars,600.000,24-01-2006,Alm. Salg,3.428,5,Villa,175,1962,,Aktuel værdi
Aalborgvej 569600 Aars,Aars,630.000,24-01-2006,Alm. Salg,4.921,4,Villa,128,1925,,Aktuel værdi
Saltgårdvej 29600 Aars,Aars,400.000,20-01-2006,Alm. Salg,3.571,3,Villa,112,1925,,Aktuel værdi
Stenildhøjbakken 29600 Aars,Aars,261.625,19-01-2006,Alm. Salg,1.566,5,Villa,167,2006,,Aktuel værdi
Aatoften 409600 Aars,Aars,1.450.000,17-01-2006,Alm. Salg,10.661,5,Villa,136,1995,,Aktuel værdi
Assersvej 119600 Aars,Aars,675.000,10-01-2006,Alm. Salg,7.500,3,Villa,90,1959,,Aktuel værdi
Lillevang 79600 Aars,Aars,895.000,06-01-2006,Alm. Salg,10.287,3,Rækkehus,87,1923,,Aktuel værdi
Risgårdvej 149600 Aars,Aars,995.000,30-12-2005,Alm. Salg,5.718,4,Villa,174,1910,,Aktuel værdi
Årupvej 109600 Aars,Aars,1.150.000,29-12-2005,Alm. Salg,6.182,6,Stuehus,186,1942,,
Nørregade 329600 Aars,Aars,440.000,28-12-2005,Alm. Salg,4.313,4,Villa,102,1938,,Aktuel værdi
"Nibevej 4, ST. TH9600 Aars",Aars,635.000,20-12-2005,Alm. Salg,6.165,3,Lejlighed,103,1950,,Aktuel værdi
Bandsholmvej 449600 Aars,Aars,1.025.000,16-12-2005,Alm. Salg,4.183,7,Stuehus,245,2009,,
Sillevadvej 129600 Aars,Aars,2.200.000,15-12-2005,Alm. Salg,16.176,5,Stuehus,136,1995,,
Hans Egedes Vej 309600 Aars,Aars,2.340.000,14-12-2005,Alm. Salg,10.684,7,Villa,219,1996,,Aktuel værdi
Solvænget 19600 Aars,Aars,960.000,10-12-2005,Alm. Salg,8.571,5,Villa,112,1980,,Aktuel værdi
Hans Egedes Vej 2799600 Aars,Aars,210.000,05-12-2005,Alm. Salg,981,5,Villa,214,2010,,Aktuel værdi
Dr. Margrethes Vej 259600 Aars,Aars,1.400.000,05-12-2005,Alm. Salg,8.750,6,Villa,160,1968,,Aktuel værdi
Løgstørvej 889600 Aars,Aars,870.000,03-12-2005,Alm. Salg,5.649,3,Villa,154,1939,,Aktuel værdi
Dr. Margrethes Vej 289600 Aars,Aars,975.000,03-12-2005,Alm. Salg,7.222,6,Villa,135,1969,,Aktuel værdi
Saltgårdvej 19600 Aars,Aars,398.666,02-12-2005,Alm. Salg,2.076,8,Stuehus,192,1915,,
Banegårdsvej 119600 Aars,Aars,1.345.000,01-12-2005,Alm. Salg,7.472,5,Villa,180,1937,,Aktuel værdi
Nibevej 349600 Aars,Aars,1.085.000,30-11-2005,Alm. Salg,11.071,4,Villa,98,1967,,Aktuel værdi
"Nibevej 4, ST. MF9600 Aars",Aars,570.000,29-11-2005,Alm. Salg,5.229,3,Lejlighed,109,1950,,Aktuel værdi
Nibevej 189600 Aars,Aars,580.000,24-11-2005,Alm. Salg,4.640,4,Villa,125,1917,,Aktuel værdi
Stenildhøjbakken 79600 Aars,Aars,250.000,14-11-2005,Alm. Salg,1.315,6,Villa,190,2008,,Aktuel værdi
Valkyrievej 39600 Aars,Aars,525.000,10-11-2005,Alm. Salg,2.573,6,Villa,204,1892,,Aktuel værdi
Hans Egedes Vej 1939600 Aars,Aars,1.650.000,09-11-2005,Alm. Salg,10.927,5,Villa,151,1996,,Aktuel værdi
Kong Haralds Vej 6D9600 Aars,Aars,825.000,08-11-2005,Alm. Salg,-,4,Rækkehus,102,1981,,Aktuel værdi
"Himmerlandsgade 49, 19600 Aars",Aars,7.134.120,08-11-2005,Andet,62.580,4,Lejlighed,114,1949,,Aktuel værdi
Himmerlandsgade 329600 Aars,Aars,1.100.000,04-11-2005,Alm. Salg,7.096,5,Villa,155,1951,,Aktuel værdi
Hans Egedes Vej 2779600 Aars,Aars,210.000,02-11-2005,Alm. Salg,967,7,Villa,217,2007,,Aktuel værdi
Hans Egedes Vej 789600 Aars,Aars,1.995.000,30-10-2005,Alm. Salg,11.875,6,Villa,168,1998,,Aktuel værdi
Herredsvej 129600 Aars,Aars,463.517,27-10-2005,Alm. Salg,3.090,6,Villa,150,1915,,Aktuel værdi
Markedsvej 99600 Aars,Aars,1.350.000,27-10-2005,Alm. Salg,9.642,4,Villa,140,1966,,Aktuel værdi
Ravndalvej 69600 Aars,Aars,238.000,24-10-2005,Fam. Salg,1.451,4,Villa,164,2009,,Aktuel værdi
Saltgårdvej 49600 Aars,Aars,3.650.000,24-10-2005,Alm. Salg,31.196,4,Stuehus,117,1938,,
Kimbrervej 319600 Aars,Aars,585.000,21-10-2005,Alm. Salg,4.301,4,Villa,136,1983,,Aktuel værdi
Kong Valdemars Vej 259600 Aars,Aars,970.000,15-10-2005,Alm. Salg,7.132,4,Villa,136,1973,,Aktuel værdi
Kong Valdemars Vej 69600 Aars,Aars,1.495.000,06-10-2005,Alm. Salg,8.214,5,Villa,182,1974,,Aktuel værdi
Kornmarken 19600 Aars,Aars,715.000,05-10-2005,Alm. Salg,5.296,3,Villa,135,1964,,Aktuel værdi
Håndværkergade 179600 Aars,Aars,670.000,02-10-2005,Alm. Salg,5.826,5,Villa,115,1900,,Aktuel værdi
Solvænget 479600 Aars,Aars,592.773,30-09-2005,Fam. Salg,4.524,4,Villa,131,1980,,Aktuel værdi
Gammel Viborgvej 149600 Aars,Aars,345.000,26-09-2005,Alm. Salg,2.053,4,Stuehus,168,1908,,
Gl. Gislumvej 8A9600 Aars,Aars,1.295.000,21-09-2005,Alm. Salg,9.885,5,Rækkehus,131,2005,,Aktuel værdi
Solvænget 269600 Aars,Aars,1.055.000,16-09-2005,Alm. Salg,8.440,4,Villa,125,1982,,Aktuel værdi
Stejlmosevej 139600 Aars,Aars,1.365.000,12-09-2005,Alm. Salg,11.470,3,Villa,119,1928,,Aktuel værdi
Kærvej 18A9600 Aars,Aars,600.000,09-09-2005,Fam. Salg,-,4,Rækkehus,101,1978,,Aktuel værdi
Stenildhøjbakken 119600 Aars,Aars,250.000,08-09-2005,Alm. Salg,1.256,6,Villa,199,2007,,Aktuel værdi
Vestervang 259600 Aars,Aars,1.200.000,08-09-2005,Alm. Salg,6.666,4,Villa,180,1985,,Aktuel værdi
Gl Blærevej 109600 Aars,Aars,525.000,03-09-2005,Alm. Salg,4.952,5,Villa,106,1951,,Aktuel værdi
"Nørregade 37, ST. TV9600 Aars",Aars,600.000,01-09-2005,Alm. Salg,4.687,4,Lejlighed,128,1894,,Aktuel værdi
Kong Valdemars Vej 569600 Aars,Aars,945.000,26-08-2005,Alm. Salg,7.159,4,Villa,132,1974,,Aktuel værdi
Aalborgvej 399600 Aars,Aars,555.000,17-08-2005,Alm. Salg,3.468,4,Villa,160,1910,,Aktuel værdi
Dr. Dagmars Vej 229600 Aars,Aars,895.000,12-08-2005,Alm. Salg,7.160,4,Villa,125,1970,,Aktuel værdi
Assersvej 419600 Aars,Aars,675.000,03-08-2005,Alm. Salg,8.544,3,Villa,79,1955,,Aktuel værdi
Stenildhøjbakken 189600 Aars,Aars,261.625,01-08-2005,Alm. Salg,1.478,4,Villa,177,2007,,Aktuel værdi
Rønnevej 79600 Aars,Aars,2.075.000,31-07-2005,Alm. Salg,7.771,6,Stuehus,267,1930,,
Tandrupvej 39600 Aars,Aars,1.150.000,29-07-2005,Alm. Salg,5.424,6,Villa,212,1930,,Aktuel værdi
Løgstørvej 709600 Aars,Aars,1.363.610,26-07-2005,Fam. Salg,7.102,9,Stuehus,192,1945,,
Sjøstrupbro 19600 Aars,Aars,435.000,26-07-2005,Alm. Salg,3.346,4,Villa,130,1938,,Aktuel værdi
Stenildhøjbakken 49600 Aars,Aars,250.000,21-07-2005,Alm. Salg,1.712,4,Villa,146,2006,,Aktuel værdi
Gislumhøjvej 39600 Aars,Aars,1.225.000,20-07-2005,Alm. Salg,5.125,8,Villa,239,1910,,Aktuel værdi
Keldgårdvej 659600 Aars,Aars,1.200.000,19-07-2005,Alm. Salg,9.302,4,Villa,129,1981,,Aktuel værdi
Gamborgvej 89600 Aars,Aars,1.350.000,19-07-2005,Alm. Salg,3.619,8,Villa,373,1972,,Aktuel værdi
Kong Valdemars Vej 129600 Aars,Aars,1.470.000,19-07-2005,Alm. Salg,7.736,4,Villa,190,1974,,Aktuel værdi
Svalevej 189600 Aars,Aars,1.199.000,12-07-2005,Alm. Salg,7.993,4,Villa,150,1974,,Aktuel værdi
Løgstørvej 339600 Aars,Aars,580.000,11-07-2005,Alm. Salg,5.631,3,Villa,103,1954,,Aktuel værdi
Mejerivej 19600 Aars,Aars,670.000,08-07-2005,Alm. Salg,4.085,5,Villa,164,1898,,Aktuel værdi
Svoldrupvej 1179600 Aars,Aars,362.500,07-07-2005,Alm. Salg,3.046,2,Villa,119,1963,,Aktuel værdi
Viborgvej 539600 Aars,Aars,799.000,05-07-2005,Fam. Salg,4.183,5,Stuehus,191,1947,,
Brorsonsvej 129600 Aars,Aars,1.125.000,30-06-2005,Alm. Salg,6.859,5,Villa,164,1972,,Aktuel værdi
Hans Egedes Vej 2959600 Aars,Aars,177.500,30-06-2005,Alm. Salg,910,5,Villa,195,2006,,Aktuel værdi
Sillevadvej 109600 Aars,Aars,415.000,28-06-2005,Fam. Salg,4.882,3,Villa,85,1910,,Aktuel værdi
Himmerlandsgade 1239600 Aars,Aars,895.000,27-06-2005,Alm. Salg,7.782,3,Villa,115,1933,,Aktuel værdi
Dronningholmvej 319600 Aars,Aars,1.375.000,27-06-2005,Alm. Salg,7.432,6,Villa,185,1970,,Aktuel værdi
Keldgårdvej 219600 Aars,Aars,832.000,23-06-2005,Alm. Salg,8.577,4,Rækkehus,97,1980,,Aktuel værdi
Lillevang 39600 Aars,Aars,870.000,20-06-2005,Alm. Salg,6.397,6,Villa,136,1909,,Aktuel værdi
Himmerlandsgade 289600 Aars,Aars,620.000,18-06-2005,Alm. Salg,4.558,7,Villa,136,1895,,Aktuel værdi
Overvejen 279600 Aars,Aars,5.791.400,15-06-2005,Fam. Salg,22.981,7,Stuehus,252,1912,,
Stenildhøjbakken 89600 Aars,Aars,250.000,13-06-2005,Alm. Salg,1.344,4,Villa,186,2006,,Aktuel værdi
Sdr Boulevard 101D9600 Aars,Aars,532.500,09-06-2005,Alm. Salg,7.607,3,Rækkehus,70,1977,,Aktuel værdi
Svoldrupvej 1539600 Aars,Aars,490.000,01-06-2005,Alm. Salg,5.384,4,Villa,91,1942,,Aktuel værdi
Mejsevej 229600 Aars,Aars,892.500,01-06-2005,Fam. Salg,5.648,4,Villa,158,1978,,Aktuel værdi
Roldvej 299600 Aars,Aars,1.300.000,30-05-2005,Alm. Salg,11.504,4,Villa,113,1969,,Aktuel værdi
Stenildhøjbakken 169600 Aars,Aars,250.000,30-05-2005,Alm. Salg,1.157,4,Villa,216,2010,,Aktuel værdi
