address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Vestre Engvej 131, ST. TV5400 Bogense",ense,1.895.000,03-07-2007,Alm. Salg,16.478,4,Fritid,115,2008,,Aktuel værdi
Høgevænget 35400 Bogense,ense,1.325.000,02-07-2007,Alm. Salg,11.134,4,Villa,119,1977,,Aktuel værdi
"Vestre Engvej 138, ST. TV5400 Bogense",ense,895.000,01-07-2007,Alm. Salg,15.701,3,Fritid,57,2008,,Aktuel værdi
Guldbjergvej 65400 Bogense,ense,1.175.000,30-06-2007,Alm. Salg,10.042,5,Stuehus,117,1950,,
Tromsøparken 35400 Bogense,ense,358.069,29-06-2007,Alm. Salg,2.196,6,Villa,163,2008,,Aktuel værdi
Middelfartvej 445400 Bogense,ense,680.126,27-06-2007,Alm. Salg,3.238,9,Villa,210,1877,,Aktuel værdi
Abildrovej 375400 Bogense,ense,2.375.000,26-06-2007,Alm. Salg,8.512,9,Villa,279,1914,-3 %,Aktuel værdi
"Vestre Engvej 111, 1. TV5400 Bogense",ense,2.893.872,25-06-2007,Alm. Salg,26.307,5,Fritid,110,2008,,Aktuel værdi
Rødegyde 25400 Bogense,ense,1.800.000,21-06-2007,Alm. Salg,6.474,7,Villa,278,1877,,Aktuel værdi
Strandvænget 635400 Bogense,ense,1.150.000,21-06-2007,Fam. Salg,17.424,4,Sommerhus,66,1966,,Aktuel værdi
Lindøhovedvænget 55400 Bogense,ense,340.000,20-06-2007,Alm. Salg,13.600,2,Sommerhus,25,1989,,Aktuel værdi
Kæret 205400 Bogense,ense,955.000,13-06-2007,Alm. Salg,-,6,Villa,147,1725,,Aktuel værdi
Lærkevej 115400 Bogense,ense,1.100.000,13-06-2007,Alm. Salg,16.176,3,Sommerhus,68,1968,,Aktuel værdi
Peberhaven 65400 Bogense,ense,2.201.000,12-06-2007,Alm. Salg,11.707,6,Villa,188,1909,,Aktuel værdi
Almindevej 385400 Bogense,ense,197.858,11-06-2007,Alm. Salg,1.648,4,Stuehus,120,1900,,
Halsvej 325400 Bogense,ense,575.000,11-06-2007,Alm. Salg,3.782,5,Villa,152,1900,-12 %,Aktuel værdi
Skovbrovej 145400 Bogense,ense,525.776,07-06-2007,Alm. Salg,6.043,3,Villa,87,1930,,Aktuel værdi
Teglgårdsvej 45400 Bogense,ense,2.355.000,04-06-2007,Alm. Salg,14.537,5,Villa,162,1904,-4 %,Aktuel værdi
"Vestre Engvej 102, ST. TV5400 Bogense",ense,895.000,03-06-2007,Alm. Salg,15.701,3,Fritid,57,2008,,Aktuel værdi
Skærvej 85400 Bogense,ense,1.495.000,31-05-2007,Alm. Salg,7.952,7,Villa,188,1827,0 %,Aktuel værdi
"Vestre Engvej 135, 1. TV5400 Bogense",ense,1.745.000,27-05-2007,Alm. Salg,15.863,5,Fritid,110,2008,,Aktuel værdi
"Vestre Engvej 101, ST. TV5400 Bogense",ense,895.000,27-05-2007,Alm. Salg,15.701,3,Fritid,57,2008,,Aktuel værdi
Dyrehaven 65400 Bogense,ense,1.795.000,25-05-2007,Alm. Salg,13.102,5,Villa,137,1979,0 %,Aktuel værdi
Bregnebjerg 65400 Bogense,ense,2.325.000,24-05-2007,Alm. Salg,8.547,10,Villa,272,1872,-7 %,Aktuel værdi
Smidstrupvej 315400 Bogense,ense,1.566.400,23-05-2007,Alm. Salg,11.188,6,Villa,140,1935,5 %,Aktuel værdi
Tøvlidtvej 395400 Bogense,ense,1.165.000,21-05-2007,Alm. Salg,7.191,6,Villa,162,1877,-5 %,Aktuel værdi
Middelfartvej 815400 Bogense,ense,1.100.000,15-05-2007,Alm. Salg,4.977,4,Villa,221,1870,,Aktuel værdi
Storkenhøjvej 1815400 Bogense,ense,1.150.000,14-05-2007,Alm. Salg,9.200,6,Sommerhus,125,2010,-13 %,Aktuel værdi
"Vestre Engvej 102, 1. TH5400 Bogense",ense,1.715.000,14-05-2007,Alm. Salg,15.590,5,Lejlighed,110,2008,,Aktuel værdi
Odensevej 545400 Bogense,ense,1.200.000,09-05-2007,Alm. Salg,12.121,4,Villa,99,1934,4 %,Aktuel værdi
"Vestre Engvej 132, ST. TH5400 Bogense",ense,945.000,08-05-2007,Alm. Salg,16.578,3,Fritid,57,2008,,Aktuel værdi
Kirkestræde 275400 Bogense,ense,985.000,05-05-2007,Alm. Salg,11.588,3,Rækkehus,85,1877,,Aktuel værdi
Lundsgårdvej 355400 Bogense,ense,935.000,01-05-2007,Alm. Salg,6.678,6,Villa,140,1889,,Aktuel værdi
Mejlskovvej 95400 Bogense,ense,585.000,01-05-2007,Alm. Salg,5.318,3,Villa,110,1959,,Aktuel værdi
Bøgevej 215400 Bogense,ense,1.000.000,30-04-2007,Alm. Salg,9.259,4,Villa,108,1969,-16 %,Aktuel værdi
Fyrrevænget 95400 Bogense,ense,1.387.500,30-04-2007,Alm. Salg,16.133,3,Sommerhus,86,1974,,Aktuel værdi
Kastanievej 75400 Bogense,ense,1.450.000,27-04-2007,Alm. Salg,11.240,4,Villa,129,1967,,Aktuel værdi
Dådyrvænget 125400 Bogense,ense,1.000.000,26-04-2007,Alm. Salg,9.523,4,Villa,105,1980,,Aktuel værdi
"Vestre Engvej 107, 1. TV5400 Bogense",ense,2.095.000,24-04-2007,Alm. Salg,19.045,5,Fritid,110,2008,,Aktuel værdi
Strandvænget 275400 Bogense,ense,1.025.000,24-04-2007,Alm. Salg,13.311,4,Sommerhus,77,1972,,Aktuel værdi
Odensevej 137A5400 Bogense,ense,1.375.000,18-04-2007,Alm. Salg,9.548,6,Rækkehus,144,1927,,Aktuel værdi
Fjederløkkevej 325400 Bogense,ense,1.095.000,18-04-2007,Alm. Salg,8.488,4,Villa,129,1906,,Aktuel værdi
Møllerled 55400 Bogense,ense,690.000,17-04-2007,Alm. Salg,7.666,3,Villa,90,1952,-5 %,Aktuel værdi
"Vestre Engvej 137, ST. TH5400 Bogense",ense,895.000,13-04-2007,Alm. Salg,15.701,3,Lejlighed,57,2008,,Aktuel værdi
"Vestre Engvej 112, 1. TV5400 Bogense",ense,2.895.000,07-04-2007,Alm. Salg,26.318,5,Fritid,110,2008,,Aktuel værdi
Bundgårdsballe 365400 Bogense,ense,555.000,03-04-2007,Alm. Salg,4.204,5,Villa,132,1880,,Aktuel værdi
Sct. Annagade 175400 Bogense,ense,1.175.000,02-04-2007,Alm. Salg,-,5,Rækkehus,207,1780,-9 %,Aktuel værdi
"Vestre Engvej 109, ST. TV5400 Bogense",ense,975.000,31-03-2007,Alm. Salg,17.105,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 137, ST. TV5400 Bogense",ense,895.000,31-03-2007,Alm. Salg,15.701,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 103, 1. TH5400 Bogense",ense,1.695.000,31-03-2007,Alm. Salg,15.409,5,Fritid,110,2008,,Aktuel værdi
"Vestre Engvej 134, 1. TV5400 Bogense",ense,1.795.000,31-03-2007,Alm. Salg,16.318,5,Fritid,110,2008,,Aktuel værdi
Caritasvej 225400 Bogense,ense,1.865.000,28-03-2007,Alm. Salg,17.110,5,Fritid,109,2007,,Aktuel værdi
Torvet 275400 Bogense,ense,1.343.732,28-03-2007,Alm. Salg,12.797,4,Rækkehus,105,1850,,Aktuel værdi
"Vestre Engvej 106, 1. TH5400 Bogense",ense,2.095.000,27-03-2007,Alm. Salg,19.045,5,Fritid,110,2008,,Aktuel værdi
Kælebro 65400 Bogense,ense,600.461,26-03-2007,Alm. Salg,2.819,4,Villa,213,1900,,Aktuel værdi
"Vestre Engvej 133, ST. TH5400 Bogense",ense,945.000,25-03-2007,Alm. Salg,16.578,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 102, ST. TH5400 Bogense",ense,895.000,25-03-2007,Alm. Salg,15.701,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 135, ST. TV5400 Bogense",ense,1.795.000,25-03-2007,Alm. Salg,15.608,4,Fritid,115,2008,,Aktuel værdi
"Vestre Engvej 117, 1. TH5400 Bogense",ense,2.500.000,24-03-2007,Alm. Salg,22.727,5,Fritid,110,2007,,Aktuel værdi
Skåstrup Strand Øst 85400 Bogense,ense,475.000,24-03-2007,Alm. Salg,6.785,4,Sommerhus,70,1973,,Aktuel værdi
Skåstrup Strand Øst 275400 Bogense,ense,1.175.000,24-03-2007,Alm. Salg,21.759,3,Sommerhus,54,1965,,Aktuel værdi
Kæret 85400 Bogense,ense,895.000,21-03-2007,Alm. Salg,6.485,5,Villa,138,1968,,Aktuel værdi
Grønnevej 8. 105400 Bogense,ense,690.000,20-03-2007,Alm. Salg,17.250,1,Fritid,40,1981,,Aktuel værdi
"Vestre Engvej 118, 1. TV5400 Bogense",ense,2.895.000,13-03-2007,Alm. Salg,26.318,5,Fritid,110,2007,,Aktuel værdi
"Vestre Engvej 104, ST. TV5400 Bogense",ense,895.000,12-03-2007,Alm. Salg,15.701,3,Fritid,57,2008,,Aktuel værdi
Solbakken 465400 Bogense,ense,547.500,08-03-2007,Alm. Salg,13.353,3,Sommerhus,41,1977,,Aktuel værdi
"Adelgade 38C, 1. TV5400 Bogense",ense,795.000,08-03-2007,Alm. Salg,8.736,4,Lejlighed,91,1986,0 %,Aktuel værdi
"Vestre Engvej 108, ST. TV5400 Bogense",ense,1.811.000,01-03-2007,Alm. Salg,15.747,4,Lejlighed,115,2008,,Aktuel værdi
Torvet 145400 Bogense,ense,1.320.000,01-03-2007,Alm. Salg,11.891,5,Rækkehus,111,1877,,Aktuel værdi
Vestergade 75400 Bogense,ense,1.550.000,01-03-2007,Fam. Salg,9.226,6,Villa,168,1976,,Aktuel værdi
Bladstrupvej 565400 Bogense,ense,850.000,26-02-2007,Alm. Salg,2.931,6,Stuehus,290,1882,,
Kastanievej 35400 Bogense,ense,1.000.000,22-02-2007,Alm. Salg,-,6,Villa,157,1967,,Aktuel værdi
Huggetvej 1215400 Bogense,ense,824.500,15-02-2007,Fam. Salg,8.245,3,Stuehus,100,1937,,
Tornhøj 145400 Bogense,ense,2.200.000,15-02-2007,Alm. Salg,11.458,5,Stuehus,192,2015,,
Ullemarken 25400 Bogense,ense,315.000,13-02-2007,Alm. Salg,3.500,3,Villa,90,1877,,Aktuel værdi
Oslovej 355400 Bogense,ense,286.000,12-02-2007,Alm. Salg,-,6,Villa,185,2009,,Aktuel værdi
"Vestre Engvej 115, 1. TH5400 Bogense",ense,2.395.000,09-02-2007,Alm. Salg,21.772,5,Fritid,110,2008,,Aktuel værdi
"Vestre Engvej 107, 1. TH5400 Bogense",ense,2.195.000,07-02-2007,Alm. Salg,19.954,5,Fritid,110,2008,,Aktuel værdi
Bladstrupvej 625400 Bogense,ense,975.000,07-02-2007,Alm. Salg,5.981,4,Villa,163,1979,,Aktuel værdi
"Vestre Engvej 107, ST. TH5400 Bogense",ense,965.000,05-02-2007,Alm. Salg,16.929,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 115, ST. TH5400 Bogense",ense,995.000,02-02-2007,Alm. Salg,17.456,3,Fritid,57,2008,,Aktuel værdi
Torvet 32A5400 Bogense,ense,1.185.000,31-01-2007,Alm. Salg,-,4,Rækkehus,95,1850,,Aktuel værdi
Gyldensteensvej 1725400 Bogense,ense,525.000,31-01-2007,Alm. Salg,5.147,4,Villa,102,1880,0 %,Aktuel værdi
"Vestre Engvej 115, ST. TV5400 Bogense",ense,995.000,30-01-2007,Alm. Salg,17.456,3,Fritid,57,2008,,Aktuel værdi
Storkenhøjvej 1015400 Bogense,ense,2.895.000,29-01-2007,Alm. Salg,-,7,Stuehus,259,1897,,
Ømosevej 255400 Bogense,ense,2.403.750,24-01-2007,Fam. Salg,20.902,5,Stuehus,115,1905,,
Bellisvej 25400 Bogense,ense,995.000,22-01-2007,Alm. Salg,9.212,5,Rækkehus,108,1967,129 %,Aktuel værdi
Smidstrupvej 195400 Bogense,ense,10.415.000,22-01-2007,Fam. Salg,31.465,9,Stuehus,331,1870,,
Idyllendal 115400 Bogense,ense,3.580.000,22-01-2007,Fam. Salg,26.323,7,Stuehus,136,1904,,
Smidstrupvej 175400 Bogense,ense,2.918.500,20-01-2007,Fam. Salg,11.096,8,Stuehus,263,1810,,
Bodøparken 185400 Bogense,ense,220.000,15-01-2007,Alm. Salg,1.375,6,Villa,160,2007,,Aktuel værdi
Torvet 32B5400 Bogense,ense,1.800.000,09-01-2007,Alm. Salg,14.285,4,Rækkehus,126,1850,,Aktuel værdi
Møllerled 205400 Bogense,ense,605.000,09-01-2007,Fam. Salg,4.618,4,Stuehus,131,2009,,
Vestermosen 55400 Bogense,ense,1.185.000,05-01-2007,Alm. Salg,17.426,4,Sommerhus,68,1966,0 %,Aktuel værdi
Langegyde 315400 Bogense,ense,10.025.471,01-01-2007,Fam. Salg,46.630,5,Stuehus,215,1870,,
Skåstrupvej 425400 Bogense,ense,150.000,27-12-2006,Alm. Salg,833,6,Stuehus,180,1800,,
Hornskovvej 115400 Bogense,ense,1.032.388,22-12-2006,Andet,7.169,8,Villa,144,1877,,Aktuel værdi
Kolshave 185400 Bogense,ense,3.350.000,22-12-2006,Fam. Salg,21.474,5,Stuehus,156,1906,,
Kolshave 205400 Bogense,ense,5.372.500,22-12-2006,Fam. Salg,26.862,8,Stuehus,200,1897,,
"Vestre Engvej 112, ST. TH5400 Bogense",ense,1.045.000,18-12-2006,Alm. Salg,18.333,3,Fritid,57,2008,,Aktuel værdi
Guldbjergvej 715400 Bogense,ense,450.000,18-12-2006,Alm. Salg,5.769,3,Villa,78,1777,,Aktuel værdi
"Vestre Engvej 119, ST. TV5400 Bogense",ense,925.000,13-12-2006,Alm. Salg,16.228,3,Fritid,57,2008,,Aktuel værdi
Trondheimparken 365400 Bogense,ense,209.250,13-12-2006,Alm. Salg,1.015,6,Villa,206,2007,,Aktuel værdi
Middelfartvej 1435400 Bogense,ense,600.000,07-12-2006,Alm. Salg,5.882,4,Villa,102,1907,,Aktuel værdi
"Vestre Engvej 110, 1. TV5400 Bogense",ense,2.395.000,05-12-2006,Alm. Salg,21.772,5,Fritid,110,2008,,Aktuel værdi
Gyldensteensvej 1865400 Bogense,ense,1.104.000,05-12-2006,Alm. Salg,5.967,12,Villa,185,1932,,Aktuel værdi
Caritasvej 295400 Bogense,ense,1.935.000,04-12-2006,Alm. Salg,17.752,4,Fritid,109,2007,,Aktuel værdi
"Vestre Engvej 111, 1. TH5400 Bogense",ense,2.895.000,04-12-2006,Alm. Salg,26.318,5,Fritid,110,2008,,Aktuel værdi
"Vestre Engvej 118, ST. TV5400 Bogense",ense,1.895.000,03-12-2006,Alm. Salg,16.478,4,Fritid,115,2007,,Aktuel værdi
Strandløkkevej 105400 Bogense,ense,525.000,01-12-2006,Alm. Salg,8.203,4,Sommerhus,64,1959,,Aktuel værdi
"Vestre Engvej 110, 1. TH5400 Bogense",ense,2.595.000,27-11-2006,Alm. Salg,23.590,5,Fritid,110,2008,,Aktuel værdi
"Vestre Engvej 121, ST. TH5400 Bogense",ense,925.000,27-11-2006,Alm. Salg,16.228,3,Fritid,57,2008,,Aktuel værdi
Odensevej 1255400 Bogense,ense,1.450.000,25-11-2006,Alm. Salg,7.435,6,Villa,195,1900,,Aktuel værdi
Fredskovstien 45400 Bogense,ense,1.395.000,24-11-2006,Alm. Salg,11.160,4,Villa,125,1993,,Aktuel værdi
"Vestre Engvej 116, 1. TV5400 Bogense",ense,2.195.000,22-11-2006,Alm. Salg,19.954,5,Fritid,110,2007,,Aktuel værdi
"Vestre Engvej 116, 1. TH5400 Bogense",ense,2.395.000,21-11-2006,Alm. Salg,21.772,5,Fritid,110,2007,,Aktuel værdi
Rosenvænget 35400 Bogense,ense,1.306.000,17-11-2006,Alm. Salg,8.213,4,Villa,159,1969,,Aktuel værdi
"Vestre Engvej 120, ST. TH5400 Bogense",ense,925.000,15-11-2006,Alm. Salg,16.228,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 126, 1. TH5400 Bogense",ense,1.895.000,13-11-2006,Alm. Salg,17.227,5,Fritid,110,2008,,Aktuel værdi
"Vestre Engvej 122, 1. TH5400 Bogense",ense,1.895.000,12-11-2006,Alm. Salg,17.227,5,Lejlighed,110,2008,,Aktuel værdi
Bodøparken 285400 Bogense,ense,247.750,07-11-2006,Alm. Salg,1.432,7,Villa,173,2008,,Aktuel værdi
Toftekærsvej 345400 Bogense,ense,1.100.000,06-11-2006,Fam. Salg,8.461,5,Stuehus,130,1910,,
Abildrovej 45400 Bogense,ense,430.000,05-11-2006,Alm. Salg,-,4,Villa,148,1877,,Aktuel værdi
Kissemae 45400 Bogense,ense,1.900.000,02-11-2006,Alm. Salg,14.393,6,Stuehus,132,1923,,
Bodøparken 165400 Bogense,ense,211.250,01-11-2006,Alm. Salg,1.072,5,Villa,197,2008,,Aktuel værdi
"Vestre Engvej 121, 1. TH5400 Bogense",ense,2.385.000,31-10-2006,Alm. Salg,21.681,5,Fritid,110,2008,,Aktuel værdi
Middelfartvej 505400 Bogense,ense,950.000,30-10-2006,Alm. Salg,7.037,4,Villa,135,1827,,Aktuel værdi
Slettemose 45400 Bogense,ense,915.000,25-10-2006,Alm. Salg,12.364,3,Villa,74,1950,,Aktuel værdi
Bodøparken 225400 Bogense,ense,238.250,24-10-2006,Alm. Salg,1.643,5,Villa,145,2007,,Aktuel værdi
"Vestre Engvej 124, 1. TH5400 Bogense",ense,2.195.000,24-10-2006,Alm. Salg,19.954,5,Fritid,110,2008,,Aktuel værdi
Solbakken 415400 Bogense,ense,2.166.000,23-10-2006,Alm. Salg,25.186,5,Sommerhus,86,1984,,Aktuel værdi
Tværgade 25400 Bogense,ense,1.610.000,22-10-2006,Alm. Salg,13.305,4,Rækkehus,121,1933,,Aktuel værdi
"Vestre Engvej 123, ST. TH5400 Bogense",ense,895.000,19-10-2006,Alm. Salg,15.701,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 123, 1. TV5400 Bogense",ense,2.195.000,17-10-2006,Alm. Salg,19.954,5,Fritid,110,2008,,Aktuel værdi
"Vestre Engvej 125, 1. TH5400 Bogense",ense,1.695.000,16-10-2006,Alm. Salg,15.409,5,Fritid,110,2008,,Aktuel værdi
Vestermosen 695400 Bogense,ense,600.000,12-10-2006,Alm. Salg,16.216,3,Sommerhus,37,1966,,Aktuel værdi
Endelavevej 365400 Bogense,ense,1.750.000,09-10-2006,Alm. Salg,11.513,3,Sommerhus,152,1938,,Aktuel værdi
"Vestre Engvej 125, ST. TV5400 Bogense",ense,825.000,08-10-2006,Alm. Salg,14.473,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 125, ST. TH5400 Bogense",ense,825.000,04-10-2006,Alm. Salg,14.473,3,Fritid,57,2008,,Aktuel værdi
Odensevej 295400 Bogense,ense,1.000.000,27-09-2006,Alm. Salg,7.352,6,Rækkehus,136,1900,,Aktuel værdi
"Vestre Engvej 126, 1. TV5400 Bogense",ense,1.895.000,26-09-2006,Alm. Salg,17.227,5,Fritid,110,2008,,Aktuel værdi
Rugbjerg 315400 Bogense,ense,850.000,26-09-2006,Alm. Salg,12.142,5,Stuehus,70,1907,,
Grønnevej 8. 165400 Bogense,ense,740.000,22-09-2006,Alm. Salg,17.209,1,Fritid,43,1981,,Aktuel værdi
"Vestre Engvej 128, 1. TV5400 Bogense",ense,1.595.000,21-09-2006,Alm. Salg,14.500,5,Fritid,110,2008,,Aktuel værdi
"Vestre Engvej 128, 1. TH5400 Bogense",ense,1.595.000,19-09-2006,Alm. Salg,14.500,5,Fritid,110,2008,,Aktuel værdi
Toftekærsvej 95400 Bogense,ense,2.400.000,18-09-2006,Alm. Salg,9.917,8,Stuehus,242,1877,,
Toftekærsvej 475400 Bogense,ense,899.000,14-09-2006,Alm. Salg,6.514,6,Villa,138,1910,,Aktuel værdi
Oslovej 495400 Bogense,ense,425.000,13-09-2006,Alm. Salg,2.335,4,Villa,182,2007,,Aktuel værdi
Gyden 15400 Bogense,ense,625.000,13-09-2006,Alm. Salg,6.944,3,Villa,90,1880,,Aktuel værdi
Mellemvej 45400 Bogense,ense,910.249,13-09-2006,Alm. Salg,3.034,7,Stuehus,300,1890,,
"Vestre Engvej 129, ST. TH5400 Bogense",ense,855.000,07-09-2006,Alm. Salg,15.000,3,Fritid,57,2008,,Aktuel værdi
"Vestre Engvej 129, 1. TV5400 Bogense",ense,1.695.000,07-09-2006,Alm. Salg,15.409,5,Fritid,110,2008,,Aktuel værdi
Strandløkkevej 125400 Bogense,ense,875.000,07-09-2006,Alm. Salg,20.833,3,Sommerhus,42,1978,,Aktuel værdi
Bodøparken 305400 Bogense,ense,239.000,07-09-2006,Alm. Salg,1.551,5,Villa,154,2008,,Aktuel værdi
Bundgårdsballe 495400 Bogense,ense,208.000,07-09-2006,Andet,1.890,5,Villa,110,1877,,Aktuel værdi
Sejlerkajen 8B5400 Bogense,ense,2.100.000,05-09-2006,Alm. Salg,-,3,Anden beboelse,68,1986,,Aktuel værdi
Bodøparken 325400 Bogense,ense,238.500,04-09-2006,Alm. Salg,1.558,8,Villa,153,2007,,Aktuel værdi
Skåstrup Strand Øst 1185400 Bogense,ense,1.275.000,03-09-2006,Alm. Salg,16.776,3,Sommerhus,76,1977,,Aktuel værdi
"Vestre Engvej 129, ST. TV5400 Bogense",ense,855.000,02-09-2006,Alm. Salg,15.000,3,Fritid,57,2008,,Aktuel værdi
Platanvej 25400 Bogense,ense,1.600.000,30-08-2006,Alm. Salg,10.457,6,Villa,153,1971,,Aktuel værdi
Brille 15400 Bogense,ense,485.000,26-08-2006,Alm. Salg,3.129,7,Villa,155,1891,,Aktuel værdi
"Vestre Engvej 130, 1. TH5400 Bogense",ense,1.695.000,21-08-2006,Alm. Salg,15.409,5,Fritid,110,2008,,Aktuel værdi
Tøvlidtvej 15400 Bogense,ense,1.093.000,18-08-2006,Alm. Salg,5.722,6,Villa,191,1800,,Aktuel værdi
Trondheimparken 425400 Bogense,ense,2.245.000,17-08-2006,Alm. Salg,14.299,7,Villa,157,2005,,Aktuel værdi
Angusvej 135400 Bogense,ense,1.695.000,16-08-2006,Alm. Salg,15.550,5,Fritid,109,2007,,Aktuel værdi
"Vestre Engvej 127, 1. TH5400 Bogense",ense,1.995.000,14-08-2006,Alm. Salg,18.136,5,Fritid,110,2008,,Aktuel værdi
Sct. Annagade 235400 Bogense,ense,1.425.000,08-08-2006,Alm. Salg,13.317,6,Rækkehus,107,1750,,Aktuel værdi
Harritslevvej 135400 Bogense,ense,1.000.000,07-08-2006,Fam. Salg,8.333,3,Stuehus,120,1900,,
Oslovej 375400 Bogense,ense,471.000,07-08-2006,Alm. Salg,3.058,5,Villa,154,2008,,Aktuel værdi
Ømosevej 115400 Bogense,ense,2.500.000,07-08-2006,Fam. Salg,11.904,7,Villa,210,1867,,Aktuel værdi
Sivager 105400 Bogense,ense,375.000,07-08-2006,Alm. Salg,4.807,3,Stuehus,78,1800,,
Grønnevej 8. 275400 Bogense,ense,875.000,07-08-2006,Alm. Salg,21.875,1,Fritid,40,1981,,Aktuel værdi
Bodøparken 265400 Bogense,ense,218.750,07-08-2006,Alm. Salg,1.632,5,Villa,134,2007,,Aktuel værdi
Bodøparken 245400 Bogense,ense,185.500,07-08-2006,Alm. Salg,1.449,5,Villa,128,2007,,Aktuel værdi
Oslovej 395400 Bogense,ense,453.000,07-08-2006,Alm. Salg,2.867,6,Villa,158,2008,,Aktuel værdi
Middelfartvej 265400 Bogense,ense,525.000,07-08-2006,Alm. Salg,5.048,4,Villa,104,1911,,Aktuel værdi
Huggetvej 1015400 Bogense,ense,2.360.000,02-08-2006,Alm. Salg,19.831,6,Stuehus,119,1920,,
Larvikparken 245400 Bogense,ense,1.675.000,26-07-2006,Alm. Salg,11.092,5,Villa,151,1987,,Aktuel værdi
Storkenhøjvej 1835400 Bogense,ense,1.225.000,24-07-2006,Alm. Salg,10.294,3,Sommerhus,119,2009,,Aktuel værdi
Caritasvej 245400 Bogense,ense,1.495.000,21-07-2006,Alm. Salg,18.231,3,Fritid,82,2007,,Aktuel værdi
Angusvej 175400 Bogense,ense,1.935.000,14-07-2006,Alm. Salg,17.752,4,Fritid,109,2007,,Aktuel værdi
Skåstrup Strand Øst 375400 Bogense,ense,995.000,14-07-2006,Alm. Salg,18.773,3,Sommerhus,53,1972,,Aktuel værdi
Trondheimparken 325400 Bogense,ense,215.215,12-07-2006,Alm. Salg,1.229,5,Villa,175,2008,,Aktuel værdi
Bodøparken 385400 Bogense,ense,1.685.000,10-07-2006,Alm. Salg,12.961,4,Villa,130,1998,,Aktuel værdi
Ørbækvej 135400 Bogense,ense,525.000,10-07-2006,Alm. Salg,3.888,4,Villa,135,1900,,Aktuel værdi
Nordborgvej 15400 Bogense,ense,1.350.000,09-07-2006,Alm. Salg,9.574,4,Stuehus,141,1827,,
Overballe 145400 Bogense,ense,550.000,07-07-2006,Alm. Salg,4.782,5,Villa,115,1967,,Aktuel værdi
Nørrebystrand 415400 Bogense,ense,775.000,07-07-2006,Alm. Salg,14.090,2,Sommerhus,55,1950,,Aktuel værdi
Mejlskovvej 245400 Bogense,ense,780.000,07-07-2006,Alm. Salg,8.041,4,Villa,97,1982,,Aktuel værdi
Middelfartvej 25400 Bogense,ense,1.200.000,05-07-2006,Alm. Salg,7.100,5,Villa,169,1914,,Aktuel værdi
Skåstrup Strand Øst 565400 Bogense,ense,1.095.000,29-06-2006,Alm. Salg,15.642,5,Sommerhus,70,1971,,Aktuel værdi
Fuglebakken 345400 Bogense,ense,875.000,26-06-2006,Alm. Salg,11.363,3,Rækkehus,77,1977,,Aktuel værdi
Hybenvænget 35400 Bogense,ense,995.000,08-06-2006,Alm. Salg,16.864,2,Sommerhus,59,1969,,Aktuel værdi
Fjederløkkevej 295400 Bogense,ense,2.175.000,07-06-2006,Alm. Salg,18.125,4,Villa,120,2005,,Aktuel værdi
"Vestre Engvej 127, ST. TV5400 Bogense",ense,1.595.000,06-06-2006,Alm. Salg,13.869,4,Fritid,115,2008,,Aktuel værdi
Trondheimparken 465400 Bogense,ense,228.500,05-06-2006,Alm. Salg,1.208,6,Villa,189,2007,,Aktuel værdi
Kærvænget 85400 Bogense,ense,1.045.000,01-06-2006,Alm. Salg,9.086,5,Villa,115,1960,,Aktuel værdi
Bogmose 405400 Bogense,ense,795.000,30-05-2006,Alm. Salg,7.035,3,Villa,113,1975,,Aktuel værdi
Middelfartvej 635400 Bogense,ense,800.000,22-05-2006,Alm. Salg,-,8,Villa,199,1877,,Aktuel værdi
Engsvinget 215400 Bogense,ense,985.000,16-05-2006,Alm. Salg,17.909,3,Sommerhus,55,1966,,Aktuel værdi
Huggetvej 215400 Bogense,ense,131.675,15-05-2006,Fam. Salg,601,6,Villa,219,2007,,Aktuel værdi
Trondheimparken 405400 Bogense,ense,219.250,10-05-2006,Alm. Salg,1.648,5,Villa,133,2008,,Aktuel værdi
Skåstrup Strand Øst 1035400 Bogense,ense,925.000,02-05-2006,Alm. Salg,17.129,3,Sommerhus,54,1971,,Aktuel værdi
Gyldensteensvej 615400 Bogense,ense,1.225.000,29-04-2006,Alm. Salg,11.448,3,Villa,107,1957,,Aktuel værdi
"Vestre Engvej 127, 1. TV5400 Bogense",ense,1.826.250,28-04-2006,Alm. Salg,16.602,5,Fritid,110,2008,,Aktuel værdi
Enggade 195400 Bogense,ense,945.000,27-04-2006,Alm. Salg,7.875,5,Rækkehus,120,1900,,Aktuel værdi
Søndervang 75400 Bogense,ense,1.095.000,27-04-2006,Alm. Salg,6.293,5,Villa,174,1850,,Aktuel værdi
Angusvej 145400 Bogense,ense,1.865.000,26-04-2006,Alm. Salg,17.110,5,Fritid,109,2007,,Aktuel værdi
