address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fuglsangvej 359830 Tårs,Tårs,875.000,22-06-2006,Alm. Salg,4.581,5,Villa,191,1925,,Aktuel værdi
Skiverenvej 9A9830 Tårs,Tårs,504.244,22-06-2006,Auktion,4.802,3,Villa,105,1925,,Aktuel værdi
Gadekæret 249830 Tårs,Tårs,485.000,20-06-2006,Alm. Salg,2.819,7,Villa,172,1902,,Aktuel værdi
Boller Kærvej 1109830 Tårs,Tårs,410.000,19-06-2006,Alm. Salg,-,6,Villa,194,1892,,Aktuel værdi
Sæsingvej 39830 Tårs,Tårs,550.000,15-06-2006,Alm. Salg,2.370,6,Villa,232,1912,,Aktuel værdi
Tykskovvej 189830 Tårs,Tårs,775.000,15-06-2006,Alm. Salg,4.813,6,Villa,161,1949,,Aktuel værdi
Bredgade 1289830 Tårs,Tårs,320.000,15-06-2006,Fam. Salg,3.333,3,Villa,96,1933,,Aktuel værdi
Nybovej 49830 Tårs,Tårs,1.950.000,12-06-2006,Fam. Salg,10.540,5,Stuehus,185,1975,,
Trangetvej 269830 Tårs,Tårs,850.000,05-06-2006,Alm. Salg,7.870,3,Villa,108,1965,,Aktuel værdi
Nøddely 79830 Tårs,Tårs,1.230.000,30-05-2006,Alm. Salg,8.785,4,Villa,140,1986,,Aktuel værdi
Sæby Landevej 4219830 Tårs,Tårs,340.000,30-05-2006,Alm. Salg,4.722,3,Villa,72,1953,,Aktuel værdi
Berberisvej 59830 Tårs,Tårs,695.000,29-05-2006,Alm. Salg,7.637,4,Villa,91,1932,,Aktuel værdi
Vrejlev Klostervej 129830 Tårs,Tårs,340.000,22-05-2006,Auktion,3.578,3,Villa,95,1960,,Aktuel værdi
Højvej 29830 Tårs,Tårs,730.000,16-05-2006,Alm. Salg,6.033,3,Villa,121,1967,,Aktuel værdi
Skæggesholtvej 1109830 Tårs,Tårs,13.350.000,10-05-2006,Alm. Salg,71.010,5,Stuehus,188,1906,,
Sæsingvej 269830 Tårs,Tårs,200.000,24-04-2006,Fam. Salg,1.307,6,Villa,153,1929,,Aktuel værdi
Rønly 39830 Tårs,Tårs,775.000,17-04-2006,Alm. Salg,7.175,4,Villa,108,1981,,Aktuel værdi
Bredgade 1479830 Tårs,Tårs,250.000,29-03-2006,Alm. Salg,3.787,3,Villa,66,1934,,Aktuel værdi
Håsenvej 1519830 Tårs,Tårs,1.006.930,28-03-2006,Alm. Salg,4.266,5,Stuehus,236,1976,,
Egely 19830 Tårs,Tårs,1.300.000,24-03-2006,Alm. Salg,9.219,5,Villa,141,1980,,Aktuel værdi
Græsdalvej 1019830 Tårs,Tårs,405.000,23-03-2006,Alm. Salg,-,8,Villa,259,1986,,Aktuel værdi
Terpetvej 4189830 Tårs,Tårs,250.000,22-03-2006,Alm. Salg,1.146,8,Villa,218,1927,,Aktuel værdi
Bollervej 1609830 Tårs,Tårs,1.300.000,21-03-2006,Alm. Salg,3.915,9,Villa,332,1924,,Aktuel værdi
Nørgårdsvej 659830 Tårs,Tårs,680.000,16-03-2006,Alm. Salg,2.905,7,Villa,234,2008,,Aktuel værdi
Magsvej 59830 Tårs,Tårs,725.000,15-03-2006,Alm. Salg,6.590,4,Villa,110,1907,,Aktuel værdi
Horsevadvej 1989830 Tårs,Tårs,620.000,27-02-2006,Alm. Salg,4.133,4,Stuehus,150,1910,,
Trangetvej 280A9830 Tårs,Tårs,250.000,22-02-2006,Alm. Salg,2.192,3,Villa,114,1927,,Aktuel værdi
Vogdruplundvej 409830 Tårs,Tårs,492.000,15-02-2006,Alm. Salg,2.186,7,Villa,225,1905,,Aktuel værdi
Sæby Landevej 4159830 Tårs,Tårs,1.525.000,01-02-2006,Alm. Salg,7.702,6,Villa,198,1957,,Aktuel værdi
Rugholmvej 1309830 Tårs,Tårs,2.189.600,10-01-2006,Fam. Salg,14.597,4,Stuehus,150,1877,,
Åsmarkvej 1069830 Tårs,Tårs,945.000,21-12-2005,Alm. Salg,-,7,Villa,232,1914,,Aktuel værdi
Sønder Graumvej 619830 Tårs,Tårs,400.000,21-12-2005,Alm. Salg,1.632,7,Villa,245,1920,,Aktuel værdi
Søparken 479830 Tårs,Tårs,260.000,14-12-2005,Alm. Salg,1.688,4,Villa,154,2007,,Aktuel værdi
Søparken 399830 Tårs,Tårs,240.000,05-12-2005,Alm. Salg,1.600,5,Villa,150,2007,,Aktuel værdi
Johannes Hansens Vej 149830 Tårs,Tårs,477.600,29-11-2005,Alm. Salg,6.633,2,Villa,72,1939,,Aktuel værdi
Søparken 499830 Tårs,Tårs,240.000,23-11-2005,Alm. Salg,1.043,6,Villa,230,2006,,Aktuel værdi
Stendalvej 859830 Tårs,Tårs,2.035.000,23-11-2005,Alm. Salg,12.561,4,Stuehus,162,1916,,
Bredgade 409830 Tårs,Tårs,580.000,16-11-2005,Alm. Salg,6.170,2,Villa,94,1950,,Aktuel værdi
Bollervej 429830 Tårs,Tårs,750.000,12-11-2005,Alm. Salg,8.152,3,Villa,92,1937,,Aktuel værdi
Bredgade 1019830 Tårs,Tårs,530.000,10-11-2005,Alm. Salg,7.066,3,Villa,75,1882,,Aktuel værdi
Håsenvej 1309830 Tårs,Tårs,1.125.000,03-11-2005,Alm. Salg,5.000,8,Stuehus,225,1927,,
Vesterled 149830 Tårs,Tårs,450.000,02-11-2005,Fam. Salg,4.838,3,Villa,93,1957,,Aktuel værdi
Præstebakken 209830 Tårs,Tårs,1.280.000,31-10-2005,Alm. Salg,7.272,6,Villa,176,1965,,Aktuel værdi
Degnebakken 89830 Tårs,Tårs,1.260.000,31-10-2005,Alm. Salg,6.146,7,Villa,205,1971,,Aktuel værdi
Søparken 419830 Tårs,Tårs,1.455.000,13-10-2005,Alm. Salg,10.104,4,Rækkehus,144,2003,,Aktuel værdi
Søparken 439830 Tårs,Tårs,1.400.000,13-10-2005,Alm. Salg,9.722,4,Rækkehus,144,2003,,Aktuel værdi
Skovgårdsvej 1019830 Tårs,Tårs,650.467,11-10-2005,Alm. Salg,3.966,4,Stuehus,164,1930,,
Magsvej 169830 Tårs,Tårs,710.000,10-10-2005,Alm. Salg,6.761,3,Villa,105,1969,,Aktuel værdi
Morildvej 109830 Tårs,Tårs,450.000,03-10-2005,Alm. Salg,2.000,7,Villa,225,1875,,Aktuel værdi
Gammel Borupvej 29830 Tårs,Tårs,585.000,30-09-2005,Alm. Salg,5.850,4,Stuehus,100,1900,,
Egely 49830 Tårs,Tårs,940.000,21-09-2005,Alm. Salg,5.628,5,Villa,167,1980,,Aktuel værdi
Tykskovvej 209830 Tårs,Tårs,860.000,07-09-2005,Alm. Salg,5.695,6,Villa,151,1969,,Aktuel værdi
Horsevadvej 1529830 Tårs,Tårs,660.000,02-09-2005,Alm. Salg,8.571,3,Sommerhus,77,1852,,Aktuel værdi
Kirsebærly 49830 Tårs,Tårs,1.100.000,31-08-2005,Alm. Salg,7.971,4,Villa,138,1977,,Aktuel værdi
Damly 39830 Tårs,Tårs,760.000,30-08-2005,Alm. Salg,5.100,5,Villa,149,1975,,Aktuel værdi
Tykskovvej 1869830 Tårs,Tårs,365.000,26-08-2005,Alm. Salg,4.147,3,Villa,88,1777,,Aktuel værdi
Præstebakken 149830 Tårs,Tårs,835.000,18-08-2005,Alm. Salg,5.218,6,Villa,160,1965,,Aktuel værdi
Magnolievej 119830 Tårs,Tårs,635.000,16-08-2005,Alm. Salg,6.755,3,Villa,94,1981,,Aktuel værdi
Søholmvej 339830 Tårs,Tårs,415.000,11-08-2005,Alm. Salg,4.108,3,Villa,101,1952,,Aktuel værdi
Nybovej 119830 Tårs,Tårs,850.000,08-08-2005,Alm. Salg,2.656,6,Villa,320,2014,,Aktuel værdi
Sæby Landevej 4419830 Tårs,Tårs,130.000,28-07-2005,Alm. Salg,828,3,Villa,157,1892,,Aktuel værdi
Søparken 299830 Tårs,Tårs,230.000,20-07-2005,Alm. Salg,1.631,4,Villa,141,2007,,Aktuel værdi
Klosterbakken 79830 Tårs,Tårs,170.250,14-07-2005,Alm. Salg,1.242,5,Villa,137,2007,,Aktuel værdi
Rolighed 289830 Tårs,Tårs,750.000,13-07-2005,Alm. Salg,-,7,Villa,210,1988,,Aktuel værdi
Bollervej 489830 Tårs,Tårs,417.307,12-07-2005,Andet,2.745,5,Villa,152,1960,,Aktuel værdi
Nygade 179830 Tårs,Tårs,810.000,08-07-2005,Alm. Salg,5.159,4,Villa,157,1966,,Aktuel værdi
Volsholtvej 559830 Tårs,Tårs,1.995.000,01-07-2005,Fam. Salg,10.901,5,Villa,183,1952,,Aktuel værdi
Syrenvej 19830 Tårs,Tårs,740.000,24-06-2005,Alm. Salg,5.781,4,Villa,128,1972,,Aktuel værdi
Tårs Møllegade 49830 Tårs,Tårs,840.000,24-06-2005,Alm. Salg,6.885,6,Villa,122,1927,,Aktuel værdi
Tårshedevej 509830 Tårs,Tårs,645.000,22-06-2005,Alm. Salg,6.789,4,Villa,95,1982,,Aktuel værdi
Terpetvej 5989830 Tårs,Tårs,400.000,20-06-2005,Alm. Salg,3.809,3,Villa,105,1935,,Aktuel værdi
Bredgade 1649830 Tårs,Tårs,310.000,13-06-2005,Alm. Salg,5.000,3,Villa,62,1900,,Aktuel værdi
Terpetvej 2599830 Tårs,Tårs,935.000,31-05-2005,Alm. Salg,6.317,6,Villa,148,1915,,Aktuel værdi
Damhusvej 1129830 Tårs,Tårs,740.000,30-05-2005,Alm. Salg,8.809,3,Rækkehus,84,2001,,Aktuel værdi
Kirkestien 59830 Tårs,Tårs,330.000,17-05-2005,Alm. Salg,4.714,4,Villa,70,1930,,Aktuel værdi
Rønly 169830 Tårs,Tårs,1.185.000,13-05-2005,Alm. Salg,7.547,6,Villa,157,1986,,Aktuel værdi
Morildvej 2809830 Tårs,Tårs,625.000,10-05-2005,Alm. Salg,6.188,3,Stuehus,101,1912,,
Tidemandsholmsvej 1129830 Tårs,Tårs,455.510,10-05-2005,Alm. Salg,1.859,10,Stuehus,245,1917,,
Højvej 119830 Tårs,Tårs,1.100.000,05-05-2005,Alm. Salg,7.236,6,Villa,152,1968,,Aktuel værdi
Paxvej 3A9830 Tårs,Tårs,550.000,02-05-2005,Alm. Salg,6.962,2,Rækkehus,79,1986,,Aktuel værdi
Sørupvej 389830 Tårs,Tårs,925.000,25-04-2005,Alm. Salg,6.801,5,Villa,136,1936,,Aktuel værdi
Svenstrupvej 5349830 Tårs,Tårs,710.000,28-03-2005,Alm. Salg,3.944,5,Villa,180,1957,,Aktuel værdi
Bollervej 269830 Tårs,Tårs,475.000,14-03-2005,Alm. Salg,3.298,5,Villa,144,1966,,Aktuel værdi
Højmarksvej 79830 Tårs,Tårs,500.000,07-03-2005,Alm. Salg,3.816,5,Villa,131,1907,,Aktuel værdi
Bredgade 1039830 Tårs,Tårs,315.000,02-03-2005,Alm. Salg,3.000,2,Villa,105,1877,,Aktuel værdi
Melbækvej 2699830 Tårs,Tårs,340.000,02-03-2005,Alm. Salg,2.266,4,Villa,150,1929,,Aktuel værdi
Søparken 389830 Tårs,Tårs,335.000,14-02-2005,Alm. Salg,2.067,4,Villa,162,2007,,Aktuel værdi
Damly 149830 Tårs,Tårs,805.000,14-02-2005,Alm. Salg,7.000,4,Villa,115,1975,,Aktuel værdi
Tårnvej 239830 Tårs,Tårs,705.000,09-02-2005,Alm. Salg,3.490,6,Villa,202,1972,,Aktuel værdi
Trangetvej 169830 Tårs,Tårs,570.000,04-02-2005,Alm. Salg,5.277,3,Villa,108,1953,,Aktuel værdi
Vrejlev Klostervej 2659830 Tårs,Tårs,1.775.000,04-02-2005,Alm. Salg,8.255,7,Villa,215,1956,,Aktuel værdi
Engholmvej 59830 Tårs,Tårs,146.136,04-02-2005,Fam. Salg,2.519,2,Villa,58,1915,,Aktuel værdi
Søholmvej 49830 Tårs,Tårs,800.000,03-02-2005,Alm. Salg,-,6,Villa,194,1949,,Aktuel værdi
Rolighed 299830 Tårs,Tårs,295.000,18-01-2005,Alm. Salg,3.105,3,Villa,95,1910,,Aktuel værdi
Damhusvej 749830 Tårs,Tårs,720.000,12-01-2005,Alm. Salg,8.571,3,Rækkehus,84,2000,,Aktuel værdi
Bredgade 61B9830 Tårs,Tårs,1.435.000,02-01-2005,Fam. Salg,7.884,5,Lejlighed,182,1930,,Aktuel værdi
Bålhøj 69830 Tårs,Tårs,870.000,30-12-2004,Alm. Salg,3.918,7,Villa,222,1972,,Aktuel værdi
Bettevej 29830 Tårs,Tårs,875.000,20-12-2004,Alm. Salg,5.993,6,Villa,146,1953,,Aktuel værdi
Søparken 559830 Tårs,Tårs,215.000,19-11-2004,Alm. Salg,1.378,5,Villa,156,2005,,Aktuel værdi
Rævmosevej 59830 Tårs,Tårs,175.000,03-11-2004,Alm. Salg,1.422,4,Villa,123,1939,,Aktuel værdi
Skovgårdsvej 109830 Tårs,Tårs,500.000,02-11-2004,Alm. Salg,-,6,Stuehus,222,2002,,
Damhusvej 99830 Tårs,Tårs,325.000,21-10-2004,Alm. Salg,4.642,2,Villa,70,1957,,Aktuel værdi
Søparken 209830 Tårs,Tårs,240.000,26-09-2004,Alm. Salg,1.132,6,Villa,212,2007,,Aktuel værdi
Guldregnvej 79830 Tårs,Tårs,775.000,20-09-2004,Alm. Salg,5.575,5,Villa,139,1973,,Aktuel værdi
Lysholtvej 469830 Tårs,Tårs,1.185.000,04-09-2004,Alm. Salg,5.220,5,Villa,227,1920,,Aktuel værdi
Bredgade 1399830 Tårs,Tårs,335.000,30-08-2004,Alm. Salg,3.563,3,Villa,94,1914,,Aktuel værdi
Broensvej 469830 Tårs,Tårs,40.000,26-08-2004,Andet,197,6,Villa,203,1927,,Aktuel værdi
Morildvej 3319830 Tårs,Tårs,625.000,25-08-2004,Alm. Salg,3.360,6,Villa,186,1904,,Aktuel værdi
Tårnvej 19830 Tårs,Tårs,1.000.000,02-08-2004,Alm. Salg,5.649,5,Villa,177,1968,,Aktuel værdi
Risdalvej 19830 Tårs,Tårs,630.000,30-07-2004,Alm. Salg,-,5,Villa,122,1962,,Aktuel værdi
Johannes Hansens Vej 279830 Tårs,Tårs,750.000,07-07-2004,Alm. Salg,4.491,4,Villa,167,1953,,Aktuel værdi
Gadekæret 269830 Tårs,Tårs,270.000,06-07-2004,Alm. Salg,1.551,4,Villa,174,1877,,Aktuel værdi
Søholmvej 89830 Tårs,Tårs,425.000,08-06-2004,Alm. Salg,5.592,3,Villa,76,1940,,Aktuel værdi
Søparken 229830 Tårs,Tårs,230.000,04-05-2004,Alm. Salg,1.619,4,Villa,142,2007,,Aktuel værdi
Tværvej 209830 Tårs,Tårs,650.000,03-05-2004,Alm. Salg,5.909,4,Villa,110,1965,,Aktuel værdi
Syrenvej 39830 Tårs,Tårs,735.000,03-05-2004,Alm. Salg,6.125,4,Villa,120,1972,,Aktuel værdi
Risdalvej 39830 Tårs,Tårs,600.000,29-04-2004,Alm. Salg,4.687,4,Villa,128,1912,,Aktuel værdi
Rønly 189830 Tårs,Tårs,1.100.000,07-04-2004,Alm. Salg,5.820,6,Villa,189,1980,,Aktuel værdi
Askebjergvej 309830 Tårs,Tårs,956.500,07-04-2004,Alm. Salg,3.582,9,Villa,267,1918,,Aktuel værdi
Bakkensvej 109830 Tårs,Tårs,693.000,19-03-2004,Alm. Salg,3.268,5,Villa,212,1897,,Aktuel værdi
Rugholmvej 1109830 Tårs,Tårs,50.000,12-03-2004,Alm. Salg,925,2,Villa,54,1877,,Aktuel værdi
Boller Kærvej 469830 Tårs,Tårs,550.000,08-03-2004,Alm. Salg,2.582,5,Villa,213,1930,,Aktuel værdi
Blommely 69830 Tårs,Tårs,800.000,16-02-2004,Alm. Salg,4.123,7,Villa,194,1975,,Aktuel værdi
Paxvej 3B9830 Tårs,Tårs,524.999,12-02-2004,Alm. Salg,6.818,3,Rækkehus,77,1986,,Aktuel værdi
Svenstrupvej 525A9830 Tårs,Tårs,303.000,11-02-2004,Auktion,1.183,4,Stuehus,256,2013,,
Tårnvej 289830 Tårs,Tårs,720.000,14-01-2004,Alm. Salg,5.034,5,Villa,143,1973,,Aktuel værdi
Vogdrupvej 469830 Tårs,Tårs,2.100.000,10-12-2003,Alm. Salg,7.046,7,Stuehus,298,1974,,
Sæsingvej 69830 Tårs,Tårs,298.000,09-12-2003,Alm. Salg,3.820,4,Villa,78,1922,,Aktuel værdi
Boller Møllevej 1169830 Tårs,Tårs,4.750.000,05-12-2003,Fam. Salg,17.857,7,Stuehus,266,1887,,
Brogårdsvej 29830 Tårs,Tårs,1.000.000,28-11-2003,Alm. Salg,-,7,Stuehus,262,1898,,
Gadekæret 29830 Tårs,Tårs,725.000,10-11-2003,Alm. Salg,5.370,5,Villa,135,1978,,Aktuel værdi
Tykskovvej 19830 Tårs,Tårs,365.000,10-11-2003,Alm. Salg,2.967,4,Villa,123,1902,,Aktuel værdi
Kirsebærly 19830 Tårs,Tårs,840.000,03-11-2003,Alm. Salg,5.121,5,Villa,164,1975,,Aktuel værdi
Terpetvej 1609830 Tårs,Tårs,618.750,28-10-2003,Alm. Salg,-,4,Villa,162,1900,,Aktuel værdi
Hjabelundvej 819830 Tårs,Tårs,595.000,16-10-2003,Alm. Salg,5.360,3,Stuehus,111,1890,,
Højvej 99830 Tårs,Tårs,730.000,09-10-2003,Alm. Salg,4.124,6,Villa,177,1967,,Aktuel værdi
Skovgårdsvej 709830 Tårs,Tårs,1.099.000,12-09-2003,Alm. Salg,6.389,5,Stuehus,172,1901,,
Degnebakken 59830 Tårs,Tårs,740.000,20-08-2003,Alm. Salg,5.362,5,Villa,138,1970,,Aktuel værdi
Trangetvej 2A9830 Tårs,Tårs,400.000,08-08-2003,Alm. Salg,-,5,Villa,148,1930,,Aktuel værdi
Nøddely 179830 Tårs,Tårs,820.000,07-08-2003,Fam. Salg,6.165,5,Villa,133,1980,,Aktuel værdi
Agdrupvej 1209830 Tårs,Tårs,635.000,24-07-2003,Alm. Salg,3.848,5,Villa,165,1940,,Aktuel værdi
Sæby Landevej 4549830 Tårs,Tårs,440.000,12-07-2003,Alm. Salg,3.308,6,Villa,133,1927,,Aktuel værdi
Morildvej 49830 Tårs,Tårs,450.000,01-07-2003,Alm. Salg,3.600,5,Villa,125,1900,,Aktuel værdi
Søbakken 39830 Tårs,Tårs,815.000,16-06-2003,Alm. Salg,5.361,5,Villa,152,1973,,Aktuel værdi
Hjabelundvej 499830 Tårs,Tårs,940.000,14-06-2003,Alm. Salg,8.545,5,Stuehus,110,1928,,
Morildvej 3369830 Tårs,Tårs,350.000,06-06-2003,Alm. Salg,3.977,4,Villa,88,1926,,Aktuel værdi
Magnolievej 79830 Tårs,Tårs,675.000,06-06-2003,Alm. Salg,7.180,3,Villa,94,1981,,Aktuel værdi
Vrejlev Klostervej 3209830 Tårs,Tårs,750.000,26-05-2003,Alm. Salg,4.545,5,Stuehus,165,1900,,
Gammel Damhusvej 29830 Tårs,Tårs,289.000,20-05-2003,Fam. Salg,3.705,3,Villa,78,1900,,Aktuel værdi
Kringelbornvej 789830 Tårs,Tårs,400.000,05-05-2003,Alm. Salg,4.347,4,Anden beboelse,92,1927,,Aktuel værdi
Rønly 99830 Tårs,Tårs,950.000,14-04-2003,Alm. Salg,7.480,4,Villa,127,1980,,Aktuel værdi
Sæby Landevej 3909830 Tårs,Tårs,300.000,04-04-2003,Alm. Salg,1.960,7,Stuehus,153,1868,,
Morildvej 3269830 Tårs,Tårs,325.000,26-03-2003,Alm. Salg,2.801,4,Villa,116,1949,,Aktuel værdi
Vesterled 129830 Tårs,Tårs,295.000,10-03-2003,Alm. Salg,2.565,3,Villa,115,1947,,Aktuel værdi
Nyhusvej 809830 Tårs,Tårs,575.000,07-03-2003,Alm. Salg,7.770,2,Stuehus,74,1940,,
Søparken 519830 Tårs,Tårs,240.000,27-02-2003,Alm. Salg,1.600,5,Villa,150,2003,,Aktuel værdi
Johannes Hansens Vej 199830 Tårs,Tårs,640.000,30-01-2003,Alm. Salg,4.102,6,Villa,156,1930,,Aktuel værdi
Kirkestien 79830 Tårs,Tårs,432.000,24-01-2003,Alm. Salg,3.891,5,Villa,111,1942,,Aktuel værdi
Berberisvej 99830 Tårs,Tårs,375.000,21-01-2003,Alm. Salg,3.826,4,Villa,98,1937,,Aktuel værdi
Skovgårdsvej 509830 Tårs,Tårs,345.000,30-12-2002,Alm. Salg,2.240,6,Villa,154,1907,,Aktuel værdi
Nylandsvej 129830 Tårs,Tårs,950.000,22-12-2002,Alm. Salg,5.828,6,Villa,163,1967,,Aktuel værdi
Klosterbakken 59830 Tårs,Tårs,170.250,09-12-2002,Alm. Salg,1.064,5,Villa,160,2007,,Aktuel værdi
Bollervej 69830 Tårs,Tårs,332.000,09-12-2002,Alm. Salg,4.426,3,Villa,75,1950,,Aktuel værdi
Burskovvej 2119830 Tårs,Tårs,2.000.000,28-11-2002,Alm. Salg,-,6,Stuehus,166,1975,,
Stenskrogvej 1039830 Tårs,Tårs,750.000,20-11-2002,Alm. Salg,-,7,Stuehus,257,1916,,
Bredgade 1179830 Tårs,Tårs,450.000,06-11-2002,Alm. Salg,4.945,2,Villa,91,1892,,Aktuel værdi
Klarupvej 2919830 Tårs,Tårs,298.278,31-10-2002,Alm. Salg,2.425,3,Villa,123,1920,,Aktuel værdi
Tidemandsholmsvej 499830 Tårs,Tårs,131.362,28-10-2002,Alm. Salg,1.002,4,Stuehus,131,1900,,
Tidemandsholmsvej 569830 Tårs,Tårs,169.140,28-10-2002,Alm. Salg,1.409,4,Stuehus,120,1977,,
Sæby Landevej 3929830 Tårs,Tårs,430.000,15-10-2002,Alm. Salg,3.909,3,Villa,110,1986,,Aktuel værdi
Bredgade 479830 Tårs,Tårs,1.520.000,27-09-2002,Alm. Salg,7.600,7,Servicevirksomhed,200,1913,,Aktuel værdi
Korsvej 89830 Tårs,Tårs,350.000,24-09-2002,Alm. Salg,3.500,4,Villa,100,1935,,Aktuel værdi
Nygade 239830 Tårs,Tårs,780.000,13-09-2002,Alm. Salg,7.027,5,Villa,111,1961,,Aktuel værdi
Tykskovvej 749830 Tårs,Tårs,495.427,31-08-2002,Alm. Salg,4.027,4,Stuehus,123,1933,,
Sæby Landevej 59830 Tårs,Tårs,240.000,30-08-2002,Fam. Salg,2.926,2,Villa,82,1867,,Aktuel værdi
Sæbyvej 7359830 Tårs,Tårs,675.000,29-08-2002,Alm. Salg,2.947,4,Villa,229,1875,,Aktuel værdi
Tykskovvej 79830 Tårs,Tårs,750.000,27-08-2002,Alm. Salg,6.818,5,Villa,110,1957,,Aktuel værdi
Østerhedenvej 109830 Tårs,Tårs,90.000,22-08-2002,Alm. Salg,978,3,Villa,92,1877,,Aktuel værdi
Bollervej 249830 Tårs,Tårs,540.000,15-08-2002,Alm. Salg,-,2,Villa,167,1966,,Aktuel værdi
Stendalvej 2019830 Tårs,Tårs,862.373,22-07-2002,Alm. Salg,5.133,5,Villa,168,1880,,Aktuel værdi
Bollerhedevej 309830 Tårs,Tårs,535.000,16-07-2002,Alm. Salg,3.364,4,Villa,159,1887,,Aktuel værdi
Klosterbakken 39830 Tårs,Tårs,170.250,01-07-2002,Alm. Salg,1.158,4,Villa,147,2003,,Aktuel værdi
Højmarksvej 469830 Tårs,Tårs,2.065.000,26-06-2002,Alm. Salg,14.440,4,Stuehus,143,2004,,
Tårnvej 229830 Tårs,Tårs,760.000,05-06-2002,Alm. Salg,4.198,7,Villa,181,1969,,Aktuel værdi
Vesterled 69830 Tårs,Tårs,595.000,03-06-2002,Alm. Salg,6.397,4,Villa,93,1952,,Aktuel værdi
Postholdervej 169830 Tårs,Tårs,525.000,23-04-2002,Alm. Salg,-,3,Villa,116,1959,,Aktuel værdi
Karmisholtvej 209830 Tårs,Tårs,709.884,19-04-2002,Alm. Salg,3.412,7,Stuehus,208,1975,,
Johannes Hansens Vej 319830 Tårs,Tårs,689.264,18-04-2002,Alm. Salg,4.254,6,Villa,162,1949,,Aktuel værdi
Stendalvej 1669830 Tårs,Tårs,290.000,11-04-2002,Fam. Salg,-,4,Villa,102,1930,,Aktuel værdi
Nygade 219830 Tårs,Tårs,650.000,15-03-2002,Alm. Salg,4.924,4,Villa,132,1967,,Aktuel værdi
Rævmosevej 39830 Tårs,Tårs,446.000,07-02-2002,Alm. Salg,3.539,3,Villa,126,1920,,Aktuel værdi
Johannes Hansens Vej 6D9830 Tårs,Tårs,381.000,07-01-2002,Auktion,4.884,3,Rækkehus,78,1988,,Aktuel værdi
Tykskovvej 10C9830 Tårs,Tårs,499.000,20-12-2001,Alm. Salg,6.930,3,Rækkehus,72,1985,,Aktuel værdi
Graumvej 969830 Tårs,Tårs,10.100.000,23-11-2001,Alm. Salg,36.200,8,Stuehus,279,1978,,
Sæbyvej 7909830 Tårs,Tårs,410.000,21-11-2001,Alm. Salg,1.759,7,Villa,233,2005,,Aktuel værdi
Trangetvej 309830 Tårs,Tårs,460.000,20-11-2001,Alm. Salg,4.220,3,Villa,109,1956,,Aktuel værdi
Morildvej 3209830 Tårs,Tårs,339.000,16-11-2001,Alm. Salg,3.228,4,Villa,105,1952,,Aktuel værdi
"Bredgade 63A, ST9830 Tårs",Tårs,340.000,11-11-2001,Fam. Salg,4.197,2,Lejlighed,81,1920,,Aktuel værdi
Tidemandsholmsvej 19830 Tårs,Tårs,495.000,09-11-2001,Alm. Salg,3.093,5,Villa,160,1917,,Aktuel værdi
Tårs Møllegade 119830 Tårs,Tårs,400.000,09-11-2001,Alm. Salg,2.941,4,Villa,136,1962,,Aktuel værdi
Sønder Houstrupvej 259830 Tårs,Tårs,680.000,02-11-2001,Fam. Salg,4.358,4,Stuehus,156,1897,,
Bredgade 279830 Tårs,Tårs,875.000,01-11-2001,Alm. Salg,5.177,5,Villa,169,1946,,Aktuel værdi
Karmisholtvej 619830 Tårs,Tårs,1.488.315,01-10-2001,Alm. Salg,6.442,7,Stuehus,231,1877,,
Vesterled 49830 Tårs,Tårs,290.000,27-09-2001,Alm. Salg,-,4,Villa,127,1945,,Aktuel værdi
Paxvej 69830 Tårs,Tårs,600.000,17-09-2001,Alm. Salg,4.580,5,Villa,131,1922,,Aktuel værdi
Agdrupvej 320A9830 Tårs,Tårs,9.930.140,10-09-2001,Alm. Salg,37.191,11,Stuehus,267,1860,,
Bollervej 209830 Tårs,Tårs,525.000,06-09-2001,Alm. Salg,4.906,3,Villa,107,1967,,Aktuel værdi
Vrejlev Klostervej 379830 Tårs,Tårs,433.500,04-09-2001,Alm. Salg,2.929,6,Villa,148,1907,,Aktuel værdi
Stenslundvej 609830 Tårs,Tårs,275.000,17-08-2001,Alm. Salg,1.470,2,Villa,187,1875,,Aktuel værdi
Damly 169830 Tårs,Tårs,890.000,17-08-2001,Alm. Salg,6.402,5,Villa,139,1977,,Aktuel værdi
Bollervej 39830 Tårs,Tårs,725.000,08-08-2001,Alm. Salg,6.196,3,Villa,117,1977,,Aktuel værdi
Trangetvej 49830 Tårs,Tårs,190.000,30-07-2001,Auktion,2.567,3,Villa,74,1927,,Aktuel værdi
Sæby Landevej 4079830 Tårs,Tårs,460.000,24-07-2001,Alm. Salg,4.220,4,Villa,109,1965,,Aktuel værdi
Stenskrogvej 1609830 Tårs,Tårs,800.000,17-07-2001,Alm. Salg,4.705,5,Villa,170,1900,,Aktuel værdi
Nylandsvej 109830 Tårs,Tårs,400.000,20-06-2001,Alm. Salg,3.846,4,Villa,104,1966,,Aktuel værdi
Skråningen 89830 Tårs,Tårs,1.030.000,15-06-2001,Alm. Salg,4.439,5,Villa,232,1967,,Aktuel værdi
Rævmosevej 79830 Tårs,Tårs,545.000,18-05-2001,Alm. Salg,4.224,4,Villa,129,1975,,Aktuel værdi
