address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tranderupgade 95970 Ærøskøbing,bing,250.000,16-09-2008,Alm. Salg,2.777,5,Villa,90,1866,-29 %,Aktuel værdi
Møllegyden 325970 Ærøskøbing,bing,750.000,07-09-2008,Alm. Salg,5.000,5,Villa,150,1960,-9 %,Aktuel værdi
Skråningen 35970 Ærøskøbing,bing,900.000,06-09-2008,Alm. Salg,14.754,3,Sommerhus,61,1972,-5 %,Aktuel værdi
Nørregade 55970 Ærøskøbing,bing,2.000.000,04-09-2008,Alm. Salg,16.393,5,Villa,122,1877,,Aktuel værdi
Søkildevej 65970 Ærøskøbing,bing,1.250.000,27-08-2008,Alm. Salg,12.500,4,Villa,100,1964,-2 %,Aktuel værdi
Rosenstræde 315970 Ærøskøbing,bing,585.000,16-08-2008,Alm. Salg,17.205,2,Sommerhus,34,1986,,Aktuel værdi
Strandvejen 15970 Ærøskøbing,bing,1.700.000,10-08-2008,Alm. Salg,12.056,5,Villa,141,1943,-15 %,Aktuel værdi
Lammehusene 75970 Ærøskøbing,bing,1.495.000,08-08-2008,Alm. Salg,7.400,7,Villa,202,1873,0 %,Aktuel værdi
Fæstevej 15970 Ærøskøbing,bing,925.000,30-07-2008,Alm. Salg,6.166,4,Villa,150,1870,-3 %,Aktuel værdi
Tranderupgade 345970 Ærøskøbing,bing,335.000,24-07-2008,Alm. Salg,3.316,4,Villa,101,1845,-13 %,Aktuel værdi
Rosenstræde 295970 Ærøskøbing,bing,645.000,26-06-2008,Alm. Salg,18.970,2,Sommerhus,34,1986,,Aktuel værdi
Vestergade 365970 Ærøskøbing,bing,1.130.000,24-06-2008,Alm. Salg,17.121,4,Villa,66,1900,,Aktuel værdi
Rosenstræde 355970 Ærøskøbing,bing,595.000,24-06-2008,Alm. Salg,18.030,2,Sommerhus,33,1986,,Aktuel værdi
Kirkeballevej 55970 Ærøskøbing,bing,850.000,23-06-2008,Alm. Salg,5.089,4,Villa,167,1900,0 %,Aktuel værdi
Holmevænget 55970 Ærøskøbing,bing,1.205.000,22-06-2008,Alm. Salg,9.877,5,Villa,122,1984,-7 %,Aktuel værdi
Dunkærgade 45970 Ærøskøbing,bing,548.000,10-06-2008,Alm. Salg,3.914,4,Villa,140,1875,-8 %,Aktuel værdi
Violstræde 135970 Ærøskøbing,bing,595.000,10-06-2008,Alm. Salg,17.500,2,Sommerhus,34,1986,,Aktuel værdi
Søndre Kystvej 205970 Ærøskøbing,bing,525.000,03-06-2008,Alm. Salg,3.000,4,Villa,175,1906,,Aktuel værdi
Thorupvej 65970 Ærøskøbing,bing,725.000,02-06-2008,Fam. Salg,8.055,3,Villa,90,1958,,Aktuel værdi
Byagervej 225970 Ærøskøbing,bing,333.000,02-06-2008,Fam. Salg,1.870,4,Villa,178,1973,,Aktuel værdi
Tværby 155970 Ærøskøbing,bing,950.000,22-05-2008,Alm. Salg,4.077,6,Villa,233,1898,-5 %,Aktuel værdi
Vindeballegade 15970 Ærøskøbing,bing,990.000,15-05-2008,Alm. Salg,9.252,4,Sommerhus,107,1777,-10 %,Aktuel værdi
Gammelgård 25970 Ærøskøbing,bing,3.715.000,14-05-2008,Alm. Salg,11.645,9,Stuehus,319,1830,-7 %,
Thorupvej 105970 Ærøskøbing,bing,395.000,09-05-2008,Alm. Salg,6.583,2,Villa,60,1915,,Aktuel værdi
Tranderupgade 505970 Ærøskøbing,bing,675.000,09-05-2008,Alm. Salg,5.487,4,Villa,123,1944,-7 %,Aktuel værdi
Vester Bregninge 335970 Ærøskøbing,bing,1.900.000,09-05-2008,Alm. Salg,7.600,7,Villa,250,1902,,Aktuel værdi
Kildehaven 15970 Ærøskøbing,bing,260.000,09-05-2008,Alm. Salg,2.680,3,Villa,97,2011,-5 %,Aktuel værdi
Nørregade 325970 Ærøskøbing,bing,720.000,08-05-2008,Alm. Salg,11.250,2,Villa,64,1840,-9 %,Aktuel værdi
Vester Bregningemark 25970 Ærøskøbing,bing,190.000,24-04-2008,Fam. Salg,917,5,Villa,207,1902,,Aktuel værdi
Liljestræde 15970 Ærøskøbing,bing,535.000,21-04-2008,Fam. Salg,15.735,2,Sommerhus,34,1986,,Aktuel værdi
Voderup 235970 Ærøskøbing,bing,600.000,20-04-2008,Alm. Salg,5.454,4,Villa,110,1877,-19 %,Aktuel værdi
Bregninge Møllevej 85970 Ærøskøbing,bing,800.000,16-04-2008,Alm. Salg,8.333,4,Stuehus,96,1885,-27 %,
Ellemosevej 25970 Ærøskøbing,bing,1.790.000,10-04-2008,Alm. Salg,7.306,10,Villa,245,1903,,Aktuel værdi
Risemarksvej 145970 Ærøskøbing,bing,449.112,08-04-2008,Andet,1.987,7,Villa,226,1860,,Aktuel værdi
Gilleballetofte 45970 Ærøskøbing,bing,1.780.000,03-04-2008,Alm. Salg,9.569,6,Villa,186,1882,-1 %,Aktuel værdi
Stokkebyvej 315970 Ærøskøbing,bing,650.000,01-04-2008,Alm. Salg,3.217,6,Villa,202,1923,-13 %,Aktuel værdi
Vester Bregninge 165970 Ærøskøbing,bing,295.000,26-03-2008,Alm. Salg,4.916,4,Villa,60,1797,-21 %,Aktuel værdi
Moseager 75970 Ærøskøbing,bing,1.500.000,14-03-2008,Alm. Salg,9.036,6,Villa,166,1986,-4 %,Aktuel værdi
Nørregade 115970 Ærøskøbing,bing,1.850.000,24-02-2008,Fam. Salg,21.264,3,Villa,87,1900,,Aktuel værdi
Tivoli 105970 Ærøskøbing,bing,1.295.000,22-02-2008,Alm. Salg,4.778,8,Villa,271,1827,,Aktuel værdi
Østermarksvej 255970 Ærøskøbing,bing,1.300.000,19-02-2008,Alm. Salg,5.485,8,Villa,237,1910,-13 %,Aktuel værdi
Stokkeby Landevej 55970 Ærøskøbing,bing,315.000,15-02-2008,Fam. Salg,3.150,4,Villa,100,1870,,Aktuel værdi
Risemarksvej 135970 Ærøskøbing,bing,625.000,12-02-2008,Alm. Salg,7.812,3,Villa,80,1934,,Aktuel værdi
Borgnæsvej 4. 15970 Ærøskøbing,bing,2.550.000,07-02-2008,Alm. Salg,15.269,4,Villa,167,2002,,Aktuel værdi
Ll. Risemarksvej 125970 Ærøskøbing,bing,1.200.000,30-01-2008,Alm. Salg,4.669,7,Villa,257,1893,-8 %,Aktuel værdi
Møllegyden 235970 Ærøskøbing,bing,540.000,24-01-2008,Alm. Salg,5.454,3,Villa,99,1961,,Aktuel værdi
Østermarksvej 145970 Ærøskøbing,bing,650.000,24-01-2008,Alm. Salg,4.220,7,Villa,154,1890,,Aktuel værdi
Vestergade 395970 Ærøskøbing,bing,1.950.000,23-01-2008,Alm. Salg,21.666,6,Villa,90,1850,,Aktuel værdi
Søtoften 115970 Ærøskøbing,bing,1.150.000,18-01-2008,Alm. Salg,10.000,4,Villa,115,1967,-8 %,Aktuel værdi
Brogade 145970 Ærøskøbing,bing,1.260.000,17-01-2008,Alm. Salg,9.692,5,Villa,130,1884,-3 %,Aktuel værdi
Nyvej 125970 Ærøskøbing,bing,995.000,10-01-2008,Alm. Salg,7.370,4,Villa,135,1959,0 %,Aktuel værdi
Vester Bregninge 45970 Ærøskøbing,bing,400.000,10-01-2008,Alm. Salg,2.816,5,Villa,142,1918,-6 %,Aktuel værdi
Jomfruvejen 25970 Ærøskøbing,bing,725.000,08-01-2008,Alm. Salg,7.250,5,Villa,100,1859,,Aktuel værdi
Vestergade 95970 Ærøskøbing,bing,648.740,31-12-2007,Fam. Salg,9.402,3,Sommerhus,69,1850,-63 %,Aktuel værdi
Oldevej 55970 Ærøskøbing,bing,892.500,20-12-2007,Fam. Salg,4.877,6,Villa,183,1929,,Aktuel værdi
Oldevej 385970 Ærøskøbing,bing,85.500,20-12-2007,Fam. Salg,475,6,Villa,180,1870,,Aktuel værdi
Frydendal 105970 Ærøskøbing,bing,650.000,10-12-2007,Alm. Salg,6.310,4,Villa,103,1882,,Aktuel værdi
Nevre 115970 Ærøskøbing,bing,99.167,07-12-2007,Fam. Salg,935,6,Sommerhus,106,1842,,Aktuel værdi
Møllesøvej 25970 Ærøskøbing,bing,810.000,05-12-2007,Alm. Salg,6.428,5,Stuehus,126,1825,-9 %,
Tværby 125970 Ærøskøbing,bing,820.000,04-12-2007,Alm. Salg,8.541,4,Villa,96,1964,-8 %,Aktuel værdi
Gyden 1A5970 Ærøskøbing,bing,442.000,04-12-2007,Fam. Salg,4.018,5,Villa,110,1777,,Aktuel værdi
Søndergade 35970 Ærøskøbing,bing,1.375.000,03-12-2007,Alm. Salg,10.912,4,Sommerhus,126,1979,,Aktuel værdi
Risemarksvej 295970 Ærøskøbing,bing,610.000,22-11-2007,Auktion,2.699,8,Villa,226,1905,,Aktuel værdi
Stokkeby Nordre Gyde 45970 Ærøskøbing,bing,750.000,21-11-2007,Alm. Salg,5.725,3,Villa,131,1870,-21 %,Aktuel værdi
Kongeballevej 15970 Ærøskøbing,bing,600.000,02-11-2007,Alm. Salg,3.947,7,Villa,152,1900,,Aktuel værdi
Mølledamsvej 35970 Ærøskøbing,bing,600.000,31-10-2007,Alm. Salg,6.382,4,Stuehus,94,1927,,
Øster Bregninge 485970 Ærøskøbing,bing,300.000,31-10-2007,Alm. Salg,3.125,3,Villa,96,1927,,Aktuel værdi
Liljestræde 25970 Ærøskøbing,bing,585.000,27-10-2007,Alm. Salg,17.205,2,Sommerhus,34,1986,,Aktuel værdi
Kongeballevej 115970 Ærøskøbing,bing,1.445.000,19-10-2007,Fam. Salg,7.526,7,Stuehus,192,1899,,
Dunkærgyde 15970 Ærøskøbing,bing,895.000,07-10-2007,Alm. Salg,10.406,3,Villa,86,1849,,Aktuel værdi
Oldevej 265970 Ærøskøbing,bing,1.750.000,27-09-2007,Alm. Salg,6.457,7,Stuehus,271,1907,,
Rosenstræde 335970 Ærøskøbing,bing,575.000,25-09-2007,Alm. Salg,16.911,2,Sommerhus,34,1986,,Aktuel værdi
Mejerivej 35970 Ærøskøbing,bing,800.000,24-09-2007,Alm. Salg,10.666,4,Villa,75,1857,-4 %,Aktuel værdi
Frydendal 65970 Ærøskøbing,bing,695.000,18-09-2007,Alm. Salg,5.515,4,Villa,126,1900,0 %,Aktuel værdi
Stokkebyvej 255970 Ærøskøbing,bing,225.250,17-09-2007,Fam. Salg,1.632,6,Villa,138,1860,,Aktuel værdi
Borgnæsvej 65970 Ærøskøbing,bing,850.000,14-09-2007,Fam. Salg,-,6,Stuehus,191,1870,,
Nevre 45970 Ærøskøbing,bing,300.000,06-09-2007,Alm. Salg,3.750,3,Villa,80,1890,,Aktuel værdi
Vester Bregningemark 75970 Ærøskøbing,bing,950.000,05-09-2007,Alm. Salg,5.828,5,Villa,163,1917,-10 %,Aktuel værdi
Husmarken 35970 Ærøskøbing,bing,430.000,03-09-2007,Fam. Salg,-,5,Villa,210,1884,,Aktuel værdi
Strandvejen 75970 Ærøskøbing,bing,1.800.000,31-08-2007,Alm. Salg,13.846,4,Villa,130,1966,,Aktuel værdi
Stokkeby Hovedgade 45970 Ærøskøbing,bing,885.000,29-08-2007,Alm. Salg,6.755,4,Sommerhus,131,1800,-1 %,Aktuel værdi
Pilebækken 175970 Ærøskøbing,bing,850.000,23-08-2007,Alm. Salg,11.333,3,Villa,75,1918,-11 %,Aktuel værdi
Fæstevej 35970 Ærøskøbing,bing,442.000,23-08-2007,Fam. Salg,3.006,4,Villa,147,1917,,Aktuel værdi
Lavendelstræde 285970 Ærøskøbing,bing,640.000,22-08-2007,Alm. Salg,18.823,2,Sommerhus,34,1986,,Aktuel værdi
Nørregade 175970 Ærøskøbing,bing,730.000,15-08-2007,Fam. Salg,7.934,5,Villa,92,1800,,Aktuel værdi
Vestergade 625970 Ærøskøbing,bing,2.195.000,08-08-2007,Alm. Salg,19.086,8,Villa,115,1914,0 %,Aktuel værdi
Vindeballegade 165970 Ærøskøbing,bing,357.000,07-08-2007,Fam. Salg,4.407,3,Villa,81,1877,,Aktuel værdi
Voderup 75970 Ærøskøbing,bing,825.000,06-08-2007,Alm. Salg,6.653,5,Villa,124,1913,-8 %,Aktuel værdi
Risemarksvej 85970 Ærøskøbing,bing,382.500,06-08-2007,Fam. Salg,3.445,4,Villa,111,1790,,Aktuel værdi
Tværbymark 185970 Ærøskøbing,bing,950.000,31-07-2007,Alm. Salg,4.112,8,Stuehus,231,1900,,
Dunkærgyde 195970 Ærøskøbing,bing,860.000,11-07-2007,Alm. Salg,5.733,4,Villa,150,1877,-4 %,Aktuel værdi
Smedevejen 125970 Ærøskøbing,bing,1.150.000,11-07-2007,Alm. Salg,9.055,5,Villa,127,1968,,Aktuel værdi
Vindeballegade 415970 Ærøskøbing,bing,590.000,29-06-2007,Alm. Salg,4.184,5,Villa,141,1900,-13 %,Aktuel værdi
Pilebækken 95970 Ærøskøbing,bing,650.000,25-06-2007,Alm. Salg,5.118,5,Villa,127,1921,,Aktuel værdi
Østermarksvej 195970 Ærøskøbing,bing,613.500,22-06-2007,Alm. Salg,6.390,3,Villa,96,1949,,Aktuel værdi
Vester Bregningemark 35970 Ærøskøbing,bing,2.300.000,22-06-2007,Alm. Salg,14.838,6,Stuehus,155,1850,-8 %,
Kirkeballevej 135970 Ærøskøbing,bing,395.000,14-06-2007,Alm. Salg,5.266,3,Villa,75,1825,0 %,Aktuel værdi
Voderup 295970 Ærøskøbing,bing,850.000,14-06-2007,Alm. Salg,6.589,3,Sommerhus,129,1928,-19 %,Aktuel værdi
Lammehusene 35970 Ærøskøbing,bing,850.000,10-06-2007,Alm. Salg,7.083,4,Stuehus,120,1913,0 %,
Grønnemosevej 75970 Ærøskøbing,bing,850.000,05-06-2007,Alm. Salg,8.415,5,Villa,101,1877,,Aktuel værdi
Øster Bregninge 525970 Ærøskøbing,bing,340.000,28-05-2007,Alm. Salg,5.000,3,Villa,68,1853,,Aktuel værdi
Vesterbro 285970 Ærøskøbing,bing,516.000,23-05-2007,Fam. Salg,3.329,5,Villa,155,1938,,Aktuel værdi
Skråningen 65970 Ærøskøbing,bing,1.000.000,21-05-2007,Alm. Salg,12.048,4,Sommerhus,83,1975,,Aktuel værdi
Øster Bregninge 245970 Ærøskøbing,bing,70.000,13-05-2007,Alm. Salg,945,3,Villa,74,1906,,Aktuel værdi
Dunkærvej 55970 Ærøskøbing,bing,425.000,10-05-2007,Alm. Salg,3.269,4,Villa,130,1939,0 %,Aktuel værdi
Kongeballevej 145970 Ærøskøbing,bing,450.000,25-04-2007,Alm. Salg,5.844,2,Villa,77,1958,,Aktuel værdi
Øsemarksvej 45970 Ærøskøbing,bing,3.275.000,19-04-2007,Alm. Salg,20.993,5,Stuehus,156,1920,,
Voderup 155970 Ærøskøbing,bing,125.000,18-04-2007,Alm. Salg,1.470,2,Villa,85,1856,,Aktuel værdi
Østergade 25970 Ærøskøbing,bing,810.000,12-04-2007,Alm. Salg,12.089,3,Villa,67,1850,,Aktuel værdi
Frydendal 165970 Ærøskøbing,bing,375.000,04-04-2007,Alm. Salg,5.208,5,Villa,72,1800,,Aktuel værdi
Rosenstræde 365970 Ærøskøbing,bing,525.000,29-03-2007,Alm. Salg,15.441,2,Sommerhus,34,1986,,Aktuel værdi
Øster Bregninge 355970 Ærøskøbing,bing,800.000,26-03-2007,Alm. Salg,3.319,8,Villa,241,1920,,Aktuel værdi
Lille Risevej 235970 Ærøskøbing,bing,550.000,26-03-2007,Alm. Salg,3.235,5,Villa,170,1910,-8 %,Aktuel værdi
Strandhuse 115970 Ærøskøbing,bing,1.520.000,17-03-2007,Alm. Salg,10.340,5,Villa,147,1777,2 %,Aktuel værdi
Vestergade 665970 Ærøskøbing,bing,750.000,09-03-2007,Alm. Salg,-,7,Villa,181,1842,-12 %,Aktuel værdi
Bjerget 115970 Ærøskøbing,bing,275.000,03-03-2007,Fam. Salg,4.044,4,Sommerhus,68,1950,,Aktuel værdi
Violstræde 115970 Ærøskøbing,bing,500.000,01-03-2007,Fam. Salg,14.705,2,Sommerhus,34,1986,,Aktuel værdi
Møllegyden 155970 Ærøskøbing,bing,1.015.000,15-02-2007,Alm. Salg,7.463,5,Villa,136,1976,,Aktuel værdi
Frederiksbergvej 195970 Ærøskøbing,bing,525.000,15-02-2007,Alm. Salg,4.772,4,Villa,110,1890,,Aktuel værdi
Ellemosevej 35970 Ærøskøbing,bing,1.065.000,01-02-2007,Alm. Salg,8.068,4,Villa,132,1894,,Aktuel værdi
Øster Bregninge 445970 Ærøskøbing,bing,783.333,28-01-2007,Alm. Salg,5.328,9,Villa,147,1920,-12 %,Aktuel værdi
Gydeagre 15970 Ærøskøbing,bing,800.000,23-01-2007,Alm. Salg,-,7,Stuehus,295,1886,,
Voderup 65970 Ærøskøbing,bing,1.225.000,20-01-2007,Alm. Salg,11.136,6,Villa,110,1825,,Aktuel værdi
Sygehusvejen 255970 Ærøskøbing,bing,1.215.000,18-01-2007,Alm. Salg,9.000,4,Villa,135,1965,,Aktuel værdi
Kongeballevej 95970 Ærøskøbing,bing,300.000,12-01-2007,Alm. Salg,3.947,3,Villa,76,1878,,Aktuel værdi
Østermarksvej 115970 Ærøskøbing,bing,840.000,07-01-2007,Fam. Salg,5.419,5,Villa,155,1927,,Aktuel værdi
Skråningen 125970 Ærøskøbing,bing,1.500.000,06-01-2007,Alm. Salg,-,4,Sommerhus,90,1984,,Aktuel værdi
Borgnæs Grønvej 15970 Ærøskøbing,bing,550.000,02-01-2007,Fam. Salg,5.238,5,Stuehus,105,1728,,
Øsemarksvej 65970 Ærøskøbing,bing,432.500,21-12-2006,Alm. Salg,-,6,Villa,256,1801,,Aktuel værdi
Nyvej 15970 Ærøskøbing,bing,495.000,20-12-2006,Alm. Salg,6.971,3,Sommerhus,71,1952,,Aktuel værdi
Vestergade 335970 Ærøskøbing,bing,600.000,19-12-2006,Alm. Salg,6.818,3,Sommerhus,88,1827,,Aktuel værdi
Kongeballevej 195970 Ærøskøbing,bing,850.000,18-12-2006,Alm. Salg,4.748,4,Villa,179,1915,,Aktuel værdi
Gyden 175970 Ærøskøbing,bing,348.500,17-12-2006,Fam. Salg,6.223,3,Villa,56,1904,,Aktuel værdi
Stokkebyvej 115970 Ærøskøbing,bing,1.301.144,04-12-2006,Alm. Salg,5.466,9,Stuehus,238,1931,,
Kirkevej St. Rise 65970 Ærøskøbing,bing,300.000,30-11-2006,Alm. Salg,3.488,3,Villa,86,1955,,Aktuel værdi
Langeagre 25970 Ærøskøbing,bing,386.451,19-11-2006,Alm. Salg,1.570,7,Stuehus,246,1895,,
Oldevej 25970 Ærøskøbing,bing,756.000,06-11-2006,Alm. Salg,-,6,Villa,276,1905,,Aktuel værdi
Stokkeby Hovedgade 155970 Ærøskøbing,bing,1.380.000,30-10-2006,Fam. Salg,8.414,6,Stuehus,164,1885,,
Frederiksbergvej 155970 Ærøskøbing,bing,275.000,28-10-2006,Alm. Salg,3.716,3,Villa,74,1896,,Aktuel værdi
Nørregade 165970 Ærøskøbing,bing,850.000,27-10-2006,Alm. Salg,8.252,4,Villa,103,1850,,Aktuel værdi
Borgnæsvej 315970 Ærøskøbing,bing,1.057.500,09-10-2006,Alm. Salg,6.487,4,Sommerhus,163,1877,,Aktuel værdi
Borgnæsvej 275970 Ærøskøbing,bing,600.000,08-10-2006,Fam. Salg,3.921,3,Sommerhus,153,1968,,Aktuel værdi
Borgnæs Møllevej 45970 Ærøskøbing,bing,820.000,06-10-2006,Alm. Salg,3.014,11,Stuehus,272,1886,,
St. Rise Skolevej 265970 Ærøskøbing,bing,800.000,04-10-2006,Alm. Salg,6.400,4,Villa,125,1972,,Aktuel værdi
Smedegade 15970 Ærøskøbing,bing,1.000.000,24-09-2006,Alm. Salg,13.157,3,Villa,76,1877,,Aktuel værdi
Plantekærsvej 25970 Ærøskøbing,bing,678.956,20-09-2006,Alm. Salg,5.431,5,Villa,125,1888,,Aktuel værdi
Urehoved 45970 Ærøskøbing,bing,970.000,20-09-2006,Fam. Salg,10.104,4,Sommerhus,96,1874,,Aktuel værdi
Urehoved 85970 Ærøskøbing,bing,950.000,20-09-2006,Fam. Salg,8.962,4,Sommerhus,106,1874,,Aktuel værdi
Vestballevej 35970 Ærøskøbing,bing,1.025.000,20-09-2006,Alm. Salg,6.366,4,Villa,161,1860,,Aktuel værdi
Hanses Ager 235970 Ærøskøbing,bing,320.000,09-09-2006,Alm. Salg,8.000,3,Sommerhus,40,1970,,Aktuel værdi
Vindeballevej 15970 Ærøskøbing,bing,1.500.000,25-08-2006,Alm. Salg,37.500,10,Servicevirksomhed,40,1888,,Aktuel værdi
Sygehusvejen 315970 Ærøskøbing,bing,1.060.000,25-08-2006,Alm. Salg,7.794,6,Villa,136,1857,,Aktuel værdi
Strandhuse 75970 Ærøskøbing,bing,1.500.000,22-08-2006,Alm. Salg,15.000,4,Villa,100,1880,,Aktuel værdi
Sygehusvejen 145970 Ærøskøbing,bing,975.000,17-08-2006,Alm. Salg,7.330,4,Villa,133,1961,,Aktuel værdi
Oldegade 55970 Ærøskøbing,bing,250.000,14-08-2006,Alm. Salg,-,3,Villa,187,2009,,Aktuel værdi
Præstens Vej 55970 Ærøskøbing,bing,787.500,13-08-2006,Andet,3.409,7,Villa,231,1883,,Aktuel værdi
Vestergade 485970 Ærøskøbing,bing,695.000,08-08-2006,Alm. Salg,-,5,Villa,149,1678,,Aktuel værdi
Vestergade 105970 Ærøskøbing,bing,1.175.000,22-07-2006,Alm. Salg,14.156,4,Sommerhus,83,1850,,Aktuel værdi
Østergade 95970 Ærøskøbing,bing,995.000,14-07-2006,Alm. Salg,17.767,2,Villa,56,1730,,Aktuel værdi
Borgnæsvej 105970 Ærøskøbing,bing,1.000.000,13-07-2006,Alm. Salg,10.638,4,Stuehus,94,1870,,
Tranderupvej 15970 Ærøskøbing,bing,923.000,29-06-2006,Alm. Salg,4.757,7,Stuehus,194,1852,,
Tværby 175970 Ærøskøbing,bing,890.000,29-06-2006,Alm. Salg,5.493,6,Villa,162,1922,,Aktuel værdi
Søndergade 55970 Ærøskøbing,bing,400.000,28-06-2006,Alm. Salg,-,7,Villa,134,1810,,Aktuel værdi
Vindeballegade 345970 Ærøskøbing,bing,63.000,28-06-2006,Fam. Salg,324,5,Villa,194,2012,,Aktuel værdi
Gyden 1B5970 Ærøskøbing,bing,785.000,26-06-2006,Alm. Salg,10.064,3,Villa,78,1972,,Aktuel værdi
Dunkærgyde 75970 Ærøskøbing,bing,425.000,19-06-2006,Alm. Salg,6.538,3,Villa,65,1810,,Aktuel værdi
Møllebakken 35970 Ærøskøbing,bing,1.700.000,13-06-2006,Alm. Salg,11.333,7,Villa,150,1917,,Aktuel værdi
Tranderupgade 195970 Ærøskøbing,bing,530.000,08-06-2006,Alm. Salg,5.000,3,Villa,106,1941,,Aktuel værdi
Strandvejen 155970 Ærøskøbing,bing,2.860.000,05-06-2006,Alm. Salg,14.517,4,Villa,197,1968,,Aktuel værdi
Langeagre 125970 Ærøskøbing,bing,50.554,26-05-2006,Alm. Salg,268,7,Villa,188,1904,,Aktuel værdi
Møllegyden 285970 Ærøskøbing,bing,1.225.000,24-05-2006,Alm. Salg,5.349,9,Villa,229,1931,,Aktuel værdi
Nevre 75970 Ærøskøbing,bing,1.150.000,18-05-2006,Alm. Salg,5.324,8,Villa,216,1867,,Aktuel værdi
Ramshalen 65970 Ærøskøbing,bing,425.000,16-05-2006,Alm. Salg,4.427,4,Villa,96,1955,,Aktuel værdi
Tranderupgade 495970 Ærøskøbing,bing,1.895.000,10-05-2006,Alm. Salg,8.652,6,Villa,219,1954,,Aktuel værdi
Bølgemose 55970 Ærøskøbing,bing,1.235.000,01-05-2006,Alm. Salg,4.507,8,Stuehus,274,1883,,
Øster Bregningemark 235970 Ærøskøbing,bing,1.505.000,25-04-2006,Alm. Salg,10.827,6,Stuehus,139,1876,,
Vestergade 455970 Ærøskøbing,bing,1.145.000,24-04-2006,Alm. Salg,11.804,4,Villa,97,1843,,Aktuel værdi
Husmarken 15970 Ærøskøbing,bing,470.000,20-04-2006,Alm. Salg,2.435,8,Stuehus,193,1887,,
Lille Risevej 2B5970 Ærøskøbing,bing,1.300.000,19-04-2006,Alm. Salg,5.676,7,Villa,229,1979,,Aktuel værdi
Rødegårdsvej 25970 Ærøskøbing,bing,85.000,05-04-2006,Fam. Salg,611,5,Stuehus,139,1869,,
Dunkærgyde 55970 Ærøskøbing,bing,190.000,04-04-2006,Fam. Salg,1.809,2,Villa,105,1861,,Aktuel værdi
Søndre Kystvej 115970 Ærøskøbing,bing,198.532,18-03-2006,Alm. Salg,1.096,6,Villa,181,1827,,Aktuel værdi
Lykkevej 215970 Ærøskøbing,bing,550.000,03-03-2006,Fam. Salg,6.321,4,Villa,87,1837,,Aktuel værdi
Østermarksvej 15970 Ærøskøbing,bing,60.000,01-03-2006,Auktion,681,7,Villa,88,1853,,Aktuel værdi
Tværby 95970 Ærøskøbing,bing,185.000,25-02-2006,Alm. Salg,1.712,6,Villa,108,1945,,Aktuel værdi
Vindeballegade 295970 Ærøskøbing,bing,2.116.000,21-02-2006,Alm. Salg,13.225,6,Stuehus,160,1870,,
Søkildevej 155970 Ærøskøbing,bing,1.195.000,12-02-2006,Alm. Salg,9.053,4,Villa,132,1966,,Aktuel værdi
Vestergade 725970 Ærøskøbing,bing,442.000,02-02-2006,Andet,2.946,9,Villa,150,1908,,Aktuel værdi
Baggårde 215970 Ærøskøbing,bing,560.000,02-02-2006,Alm. Salg,5.384,5,Villa,104,1902,,Aktuel værdi
Smedegade 155970 Ærøskøbing,bing,665.000,01-02-2006,Alm. Salg,11.465,3,Sommerhus,58,1772,,Aktuel værdi
Statene 95970 Ærøskøbing,bing,800.000,31-01-2006,Alm. Salg,6.779,3,Villa,118,1862,,Aktuel værdi
Strandvejen 35970 Ærøskøbing,bing,300.000,30-01-2006,Andet,2.542,4,Villa,118,1964,,Aktuel værdi
Bregninge Møllevej 35970 Ærøskøbing,bing,935.000,20-01-2006,Alm. Salg,4.698,9,Villa,199,1967,,Aktuel værdi
Smedegade 245970 Ærøskøbing,bing,1.275.000,09-01-2006,Alm. Salg,8.793,6,Villa,145,1828,,Aktuel værdi
Brovej 35970 Ærøskøbing,bing,6.610.702,11-11-2005,Alm. Salg,-,8,Stuehus,199,1957,,
Møllegyden 225970 Ærøskøbing,bing,800.000,08-11-2005,Fam. Salg,4.166,5,Villa,192,1992,,Aktuel værdi
Smedevejen 145970 Ærøskøbing,bing,995.000,02-11-2005,Alm. Salg,-,6,Villa,170,1967,,Aktuel værdi
Statene 215970 Ærøskøbing,bing,104.880,31-10-2005,Alm. Salg,643,4,Villa,163,2006,,Aktuel værdi
Voderup 165970 Ærøskøbing,bing,55.000,27-10-2005,Alm. Salg,269,9,Stuehus,204,1876,,
Øsemarksvej 105970 Ærøskøbing,bing,700.000,20-10-2005,Fam. Salg,2.380,12,Stuehus,294,1860,,
Frederiksbergvej 215970 Ærøskøbing,bing,1.300.000,12-10-2005,Alm. Salg,10.833,4,Stuehus,120,1834,,
Voderup 195970 Ærøskøbing,bing,425.000,04-10-2005,Alm. Salg,3.057,4,Sommerhus,139,1877,,Aktuel værdi
Statene 175970 Ærøskøbing,bing,105.450,03-10-2005,Alm. Salg,769,4,Villa,137,2006,,Aktuel værdi
Skråningen 25970 Ærøskøbing,bing,920.000,30-09-2005,Alm. Salg,16.727,3,Sommerhus,55,1975,,Aktuel værdi
"Vestre Strandvej 2, 15970 Ærøskøbing",bing,1.500.000,24-08-2005,Alm. Salg,12.396,6,Lejlighed,121,1905,,Aktuel værdi
Vindeballegade 205970 Ærøskøbing,bing,320.000,22-08-2005,Alm. Salg,2.285,4,Villa,140,1927,,Aktuel værdi
