address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hasselvænget 126091 Bjert,jert,1.595.000,08-02-2005,Alm. Salg,7.896,4,Villa,202,1974,,Aktuel værdi
Gl. Bjært 60P6091 Bjert,jert,1.795.000,05-02-2005,Alm. Salg,9.547,9,Anden beboelse,188,1850,,Aktuel værdi
Kystvej 426091 Bjert,jert,1.650.000,01-02-2005,Alm. Salg,14.864,5,Sommerhus,111,1968,,Aktuel værdi
Gl. Skartved 576091 Bjert,jert,1.000.000,05-01-2005,Alm. Salg,6.711,7,Villa,149,1968,,Aktuel værdi
Mariavej 186091 Bjert,jert,2.390.000,04-01-2005,Alm. Salg,9.053,5,Villa,264,1977,,Aktuel værdi
Kystvej 25A6091 Bjert,jert,2.610.500,07-12-2004,Alm. Salg,20.236,3,Sommerhus,129,2009,,Aktuel værdi
Schultzvej 46091 Bjert,jert,1.095.000,06-12-2004,Alm. Salg,9.776,6,Villa,112,1967,,Aktuel værdi
Kystvej 36091 Bjert,jert,512.500,02-12-2004,Fam. Salg,3.609,5,Rækkehus,142,1877,,Aktuel værdi
Buskvej 56091 Bjert,jert,1.540.000,30-11-2004,Alm. Salg,21.095,5,Sommerhus,73,1994,,Aktuel værdi
Skamlingvejen 1186091 Bjert,jert,1.490.000,08-10-2004,Alm. Salg,7.563,5,Villa,197,1911,,Aktuel værdi
Stenderupvej 406091 Bjert,jert,875.000,27-09-2004,Alm. Salg,7.882,6,Villa,111,1949,,Aktuel værdi
Binderup Villavej 36091 Bjert,jert,2.350.000,22-09-2004,Alm. Salg,11.032,8,Villa,213,1911,,Aktuel værdi
Oluf Ravns Vej 316091 Bjert,jert,1.040.000,20-09-2004,Alm. Salg,19.622,4,Sommerhus,53,1997,,Aktuel værdi
Østerløkke 56091 Bjert,jert,1.611.658,01-09-2004,Alm. Salg,10.331,6,Villa,156,1993,,Aktuel værdi
Østerløkke 136091 Bjert,jert,862.500,25-08-2004,Alm. Salg,5.637,5,Villa,153,1994,,Aktuel værdi
Kausvej 106091 Bjert,jert,355.000,23-08-2004,Alm. Salg,7.888,3,Sommerhus,45,1951,,Aktuel værdi
Binderupvej 106091 Bjert,jert,1.085.000,13-08-2004,Alm. Salg,8.543,5,Villa,127,1966,,Aktuel værdi
Løgervej 66091 Bjert,jert,1.095.000,09-08-2004,Alm. Salg,6.479,5,Villa,169,1900,,Aktuel værdi
Agtrupvang 26091 Bjert,jert,650.000,19-07-2004,Alm. Salg,4.513,5,Villa,144,2001,,Aktuel værdi
Møllevang 26091 Bjert,jert,1.375.000,09-07-2004,Alm. Salg,10.110,4,Villa,136,1970,,Aktuel værdi
Guldager 126091 Bjert,jert,1.350.000,07-07-2004,Alm. Salg,8.282,6,Villa,163,1973,,Aktuel værdi
Søren Krogs Vej 46091 Bjert,jert,625.000,03-07-2004,Alm. Salg,14.204,2,Sommerhus,44,1953,,Aktuel værdi
Bjert Kirkesti 2B6091 Bjert,jert,1.228.531,01-07-2004,Alm. Salg,6.332,8,Villa,194,1882,,Aktuel værdi
Hasselvænget 266091 Bjert,jert,1.250.000,21-06-2004,Alm. Salg,9.191,4,Villa,136,1982,,Aktuel værdi
Østerløkke 396091 Bjert,jert,1.880.000,31-05-2004,Alm. Salg,10.994,1,Villa,171,1990,,Aktuel værdi
Hasselvænget 46091 Bjert,jert,1.300.000,10-05-2004,Alm. Salg,10.156,5,Villa,128,1996,,Aktuel værdi
Bjert Kirkevej 336091 Bjert,jert,1.250.000,06-05-2004,Alm. Salg,8.389,6,Villa,149,1917,,Aktuel værdi
Kausvej 86091 Bjert,jert,720.000,19-04-2004,Alm. Salg,17.142,2,Sommerhus,42,1966,,Aktuel værdi
Kystvej 70C6091 Bjert,jert,1.375.000,05-04-2004,Alm. Salg,19.642,4,Sommerhus,70,1994,,Aktuel værdi
Skrænten 366091 Bjert,jert,1.350.000,18-03-2004,Alm. Salg,8.881,5,Villa,152,1976,,Aktuel værdi
Bjert Kirkesti 46091 Bjert,jert,840.000,13-03-2004,Alm. Salg,-,5,Villa,126,1905,,Aktuel værdi
Bæklandsvej 86091 Bjert,jert,1.995.000,01-03-2004,Alm. Salg,9.684,8,Villa,206,1922,,Aktuel værdi
Sønderbyvej 286091 Bjert,jert,606.398,05-01-2004,Andet,4.125,4,Villa,147,1972,,Aktuel værdi
Kystvej 906091 Bjert,jert,1.351.500,02-01-2004,Alm. Salg,13.790,4,Sommerhus,98,1924,,Aktuel værdi
Søren Krogs Vej 26091 Bjert,jert,518.500,18-12-2003,Fam. Salg,-,4,Sommerhus,76,1982,,Aktuel værdi
Stenderupvej 326091 Bjert,jert,2.950.000,14-11-2003,Fam. Salg,15.128,5,Villa,195,1964,,Aktuel værdi
Skartved Overgade 46091 Bjert,jert,1.198.000,11-11-2003,Alm. Salg,5.546,7,Villa,216,1904,,Aktuel værdi
Bjert Kirkesti 66091 Bjert,jert,1.206.510,10-11-2003,Alm. Salg,10.968,4,Villa,110,1986,,Aktuel værdi
Bæklandsvej 66091 Bjert,jert,650.000,03-10-2003,Alm. Salg,-,5,Villa,122,1800,,Aktuel værdi
Stenderupvej 616091 Bjert,jert,239.212,29-09-2003,Andet,2.214,4,Rækkehus,108,1875,,Aktuel værdi
Gl. Bjært 656091 Bjert,jert,1.395.000,26-09-2003,Alm. Salg,-,5,Villa,145,1973,,Aktuel værdi
Åvænget 136091 Bjert,jert,1.025.000,25-09-2003,Alm. Salg,7.020,4,Villa,146,1969,,Aktuel værdi
Trekanten 36091 Bjert,jert,1.000.000,25-09-2003,Alm. Salg,6.622,4,Villa,151,1970,,Aktuel værdi
Kystvej 104C6091 Bjert,jert,1.800.000,22-08-2003,Alm. Salg,24.324,4,Sommerhus,74,2001,,Aktuel værdi
Nørrevænget 46091 Bjert,jert,3.100.000,06-08-2003,Fam. Salg,12.500,6,Stuehus,248,1850,,
Søren Krogs Vej 296091 Bjert,jert,930.000,30-07-2003,Alm. Salg,-,5,Sommerhus,102,1965,,Aktuel værdi
Mariavej 166091 Bjert,jert,1.160.000,29-07-2003,Alm. Salg,6.744,5,Villa,172,1972,,Aktuel værdi
Thorsvej 26091 Bjert,jert,1.557.035,07-07-2003,Alm. Salg,6.058,5,Villa,257,1929,,Aktuel værdi
Oluf Ravns Vej 556091 Bjert,jert,1.260.000,02-07-2003,Alm. Salg,22.909,4,Sommerhus,55,1995,,Aktuel værdi
Løgervej 136091 Bjert,jert,980.000,02-07-2003,Alm. Salg,12.564,3,Villa,78,1877,,Aktuel værdi
Binderup Strandpark 366091 Bjert,jert,1.140.000,23-06-2003,Alm. Salg,16.521,3,Sommerhus,69,1998,,Aktuel værdi
Agtrup Midtskovvej 16C6091 Bjert,jert,740.000,20-06-2003,Alm. Salg,10.571,3,Sommerhus,70,1969,,Aktuel værdi
Nørrevænget 136091 Bjert,jert,1.295.000,19-05-2003,Alm. Salg,-,4,Villa,169,1971,,Aktuel værdi
Sønderbyvej 306091 Bjert,jert,433.555,09-05-2003,Alm. Salg,2.871,6,Villa,151,1971,,Aktuel værdi
Løgervej 176091 Bjert,jert,1.050.000,08-04-2003,Alm. Salg,6.953,6,Villa,151,1968,,Aktuel værdi
Skovhavevej 106091 Bjert,jert,310.933,04-04-2003,Andet,-,6,Villa,157,1860,,Aktuel værdi
Kystvej 73A6091 Bjert,jert,1.800.000,10-03-2003,Alm. Salg,13.043,5,Sommerhus,138,2011,,Aktuel værdi
Mariavej 226091 Bjert,jert,1.435.000,03-03-2003,Alm. Salg,7.396,7,Villa,194,1971,,Aktuel værdi
Binderup Strandpark 706091 Bjert,jert,1.050.000,06-02-2003,Alm. Salg,13.636,4,Sommerhus,77,1997,,Aktuel værdi
Gl. Bjært 76091 Bjert,jert,625.000,04-02-2003,Alm. Salg,5.896,3,Rækkehus,106,1914,,Aktuel værdi
Elkærgyde 86091 Bjert,jert,650.000,19-12-2002,Fam. Salg,4.193,5,Villa,155,1915,,Aktuel værdi
Kystvej 416091 Bjert,jert,1.027.499,02-12-2002,Alm. Salg,12.685,5,Sommerhus,81,1929,,Aktuel værdi
Løgervej 126091 Bjert,jert,660.000,23-11-2002,Alm. Salg,7.857,4,Villa,84,1959,,Aktuel værdi
Skartvedvej 136091 Bjert,jert,700.000,12-11-2002,Alm. Salg,-,4,Villa,127,1960,,Aktuel værdi
Stenderupvej 656091 Bjert,jert,615.000,12-11-2002,Alm. Salg,-,5,Villa,147,1908,,Aktuel værdi
Løgervej 296091 Bjert,jert,759.000,08-11-2002,Alm. Salg,4.993,5,Villa,152,1827,,Aktuel værdi
Bjert Strandvej 126091 Bjert,jert,460.000,06-11-2002,Fam. Salg,4.423,3,Villa,104,1935,,Aktuel værdi
Gl. Binderup 46091 Bjert,jert,1.044.988,06-11-2002,Fam. Salg,3.884,10,Villa,269,1844,,Aktuel værdi
Bjert Stationsvej 36091 Bjert,jert,785.000,31-10-2002,Alm. Salg,10.902,2,Villa,72,1957,,Aktuel værdi
Hasselvænget 36091 Bjert,jert,1.140.000,24-10-2002,Alm. Salg,7.354,5,Villa,155,1974,,Aktuel værdi
Engdraget 306091 Bjert,jert,1.000.000,22-10-2002,Alm. Salg,5.464,7,Villa,183,1976,,Aktuel værdi
Møllebakken 76091 Bjert,jert,1.200.000,02-10-2002,Alm. Salg,7.407,5,Villa,162,1980,,Aktuel værdi
Kausvej 16091 Bjert,jert,610.000,19-09-2002,Alm. Salg,9.838,4,Sommerhus,62,2009,,Aktuel værdi
Gl. Bjært 39A6091 Bjert,jert,905.000,17-08-2002,Andet,7.479,4,Villa,121,1977,,Aktuel værdi
Binderup Strandpark 386091 Bjert,jert,1.034.000,04-08-2002,Alm. Salg,14.563,4,Sommerhus,71,1984,,Aktuel værdi
Vesterløkke 156091 Bjert,jert,1.275.000,26-06-2002,Fam. Salg,7.244,7,Stuehus,176,1910,,
Stenderupvej 46091 Bjert,jert,1.300.000,07-06-2002,Alm. Salg,6.467,4,Villa,201,1870,,Aktuel værdi
Kystvej 44B6091 Bjert,jert,779.000,28-04-2002,Fam. Salg,12.171,3,Sommerhus,64,1976,,Aktuel værdi
Bjert Stationsvej 16091 Bjert,jert,660.000,12-04-2002,Alm. Salg,-,7,Villa,192,1955,,Aktuel værdi
Agtrupvang 56091 Bjert,jert,350.000,06-03-2002,Alm. Salg,2.500,5,Villa,140,2003,,Aktuel værdi
Søren Krogs Vej 76091 Bjert,jert,800.000,03-03-2002,Andet,7.207,3,Sommerhus,111,1953,,Aktuel værdi
Vesterløkke 186091 Bjert,jert,1.511.716,02-03-2002,Alm. Salg,9.106,6,Villa,166,1900,,Aktuel værdi
Kurupvej 46091 Bjert,jert,950.000,20-02-2002,Alm. Salg,10.215,3,Villa,93,1936,,Aktuel værdi
Binderup Strandpark 186091 Bjert,jert,640.000,01-02-2002,Alm. Salg,-,4,Sommerhus,81,1984,,Aktuel værdi
Åvænget 66091 Bjert,jert,1.149.902,11-01-2002,Alm. Salg,6.608,6,Villa,174,1967,,Aktuel værdi
Gl. Bjært 576091 Bjert,jert,949.860,20-12-2001,Alm. Salg,-,7,Villa,186,1900,,Aktuel værdi
Binderup Strandpark 526091 Bjert,jert,925.000,14-12-2001,Alm. Salg,12.500,3,Sommerhus,74,1989,,Aktuel værdi
Kystvej 176091 Bjert,jert,575.000,10-12-2001,Fam. Salg,5.476,6,Sommerhus,105,1931,,Aktuel værdi
Binderup Strandpark 546091 Bjert,jert,1.100.000,09-11-2001,Alm. Salg,13.095,4,Sommerhus,84,1993,,Aktuel værdi
Gl. Bjært 376091 Bjert,jert,612.000,04-11-2001,Alm. Salg,7.285,4,Villa,84,1854,,Aktuel værdi
Vesterløkke 416091 Bjert,jert,860.000,30-10-2001,Fam. Salg,4.751,6,Villa,181,1900,,Aktuel værdi
Vesterløkke 266091 Bjert,jert,1.119.456,16-08-2001,Alm. Salg,6.585,7,Villa,170,1917,,Aktuel værdi
Skarre Strandvej 136091 Bjert,jert,3.000.000,03-08-2001,Alm. Salg,9.836,8,Villa,305,1754,,Aktuel værdi
Skrænten 116091 Bjert,jert,854.900,30-07-2001,Alm. Salg,7.701,4,Villa,111,1966,,Aktuel værdi
Stenderupvej 636091 Bjert,jert,350.000,25-07-2001,Alm. Salg,3.125,3,Rækkehus,112,1870,,Aktuel værdi
Bjert Vestervang 46091 Bjert,jert,814.017,17-07-2001,Alm. Salg,-,7,Villa,222,1966,,Aktuel værdi
Engløkke 166091 Bjert,jert,701.380,17-07-2001,Alm. Salg,7.970,3,Villa,88,1904,,Aktuel værdi
Vesterløkke 7A6091 Bjert,jert,454.968,22-06-2001,Alm. Salg,2.486,5,Villa,183,2001,,Aktuel værdi
Vesterløkke 9A6091 Bjert,jert,535.000,22-06-2001,Fam. Salg,2.165,6,Villa,247,1906,,Aktuel værdi
Gl. Bjært 526091 Bjert,jert,395.000,15-06-2001,Alm. Salg,-,5,Villa,146,1952,,Aktuel værdi
Vesterløkke 176091 Bjert,jert,775.000,15-06-2001,Alm. Salg,5.496,7,Villa,141,1949,,Aktuel værdi
Sønderbyvej 226091 Bjert,jert,1.123.000,12-06-2001,Alm. Salg,7.018,8,Villa,160,1969,,Aktuel værdi
Søren Krogs Vej 96091 Bjert,jert,725.000,12-06-2001,Alm. Salg,13.181,4,Sommerhus,55,1986,,Aktuel værdi
Skartved Overgade 66091 Bjert,jert,1.095.000,11-06-2001,Alm. Salg,8.171,3,Villa,134,1988,,Aktuel værdi
Åvænget 106091 Bjert,jert,1.465.000,31-05-2001,Alm. Salg,9.832,5,Villa,149,1995,,Aktuel værdi
Kystvej 966091 Bjert,jert,1.249.000,31-05-2001,Alm. Salg,-,3,Sommerhus,79,1997,,Aktuel værdi
Kystvej 26091 Bjert,jert,1.199.840,14-05-2001,Alm. Salg,-,6,Villa,138,1928,,Aktuel værdi
Skovhavevej 516091 Bjert,jert,824.997,12-05-2001,Fam. Salg,6.156,4,Stuehus,134,2004,,
Kystvej 16091 Bjert,jert,869.160,09-05-2001,Alm. Salg,9.765,5,Villa,89,1936,,Aktuel værdi
Thorsvej 106091 Bjert,jert,759.540,01-05-2001,Alm. Salg,7.830,3,Villa,97,1970,,Aktuel værdi
Vesterløkke 396091 Bjert,jert,790.000,20-04-2001,Alm. Salg,-,6,Villa,125,1917,,Aktuel værdi
Østerløkke 216091 Bjert,jert,1.225.000,20-04-2001,Alm. Salg,7.000,6,Villa,175,1989,,Aktuel værdi
Gl. Bjært 326091 Bjert,jert,985.000,11-04-2001,Alm. Salg,-,6,Villa,170,1900,,Aktuel værdi
Kystvej 326091 Bjert,jert,879.148,06-04-2001,Alm. Salg,6.512,3,Sommerhus,135,2010,,Aktuel værdi
Bjert Vestervang 136091 Bjert,jert,1.302.587,30-03-2001,Alm. Salg,8.458,6,Villa,154,1965,,Aktuel værdi
Kystvej 236091 Bjert,jert,1.199.643,13-03-2001,Alm. Salg,9.753,4,Sommerhus,123,2002,,Aktuel værdi
Gl. Bjært 46091 Bjert,jert,920.000,09-03-2001,Alm. Salg,8.070,4,Villa,114,1943,,Aktuel værdi
Sønderbyvej 336091 Bjert,jert,1.030.000,30-01-2001,Alm. Salg,8.879,6,Villa,116,1900,,Aktuel værdi
Skamlingvejen 956091 Bjert,jert,1.450.000,19-01-2001,Alm. Salg,8.630,3,Villa,168,1960,,Aktuel værdi
Agtrup Midtskovvej 826091 Bjert,jert,1.316.160,04-12-2000,Alm. Salg,8.774,5,Villa,150,1875,,Aktuel værdi
Gl. Bjært 116091 Bjert,jert,635.000,01-11-2000,Alm. Salg,7.650,3,Villa,83,1963,,Aktuel værdi
Gl. Skartved 346091 Bjert,jert,1.615.000,27-10-2000,Fam. Salg,4.654,13,Stuehus,347,1866,,
Gl. Bjært 546091 Bjert,jert,1.206.480,29-09-2000,Alm. Salg,-,5,Villa,152,1850,,Aktuel værdi
Gyndbjerg 56091 Bjert,jert,1.350.000,25-09-2000,Alm. Salg,7.336,6,Villa,184,1977,,Aktuel værdi
Oluf Ravns Vej 296091 Bjert,jert,275.000,21-09-2000,Alm. Salg,-,3,Sommerhus,56,2000,,Aktuel værdi
Kausvej 76091 Bjert,jert,525.000,07-09-2000,Alm. Salg,11.666,3,Sommerhus,45,2001,,Aktuel værdi
Binderup Strandpark 766091 Bjert,jert,855.001,04-09-2000,Alm. Salg,-,5,Sommerhus,81,1997,,Aktuel værdi
Gyndbjerg 156091 Bjert,jert,1.250.000,16-08-2000,Alm. Salg,6.281,6,Villa,199,1977,,Aktuel værdi
Bjert Kirkevej 36091 Bjert,jert,735.000,15-08-2000,Alm. Salg,7.000,4,Villa,105,1978,,Aktuel værdi
Møllebakken 126091 Bjert,jert,1.850.000,14-07-2000,Alm. Salg,14.682,9,Ukendt,126,1980,,Aktuel værdi
Hasselvænget 166091 Bjert,jert,875.000,22-06-2000,Alm. Salg,7.675,4,Villa,114,1974,,Aktuel værdi
Elbjerggyde 156091 Bjert,jert,220.000,10-05-2000,Alm. Salg,890,7,Stuehus,247,1989,,
Gl. Bjært 60A6091 Bjert,jert,798.000,30-04-2000,Alm. Salg,7.457,3,Rækkehus,107,1942,,Aktuel værdi
Buskvej 46091 Bjert,jert,1.053.000,29-04-2000,Alm. Salg,17.847,3,Sommerhus,59,1995,,Aktuel værdi
Bjert Strandvej 76091 Bjert,jert,550.000,01-04-2000,Fam. Salg,3.437,5,Villa,160,1923,,Aktuel værdi
Bjert Vestervang 166091 Bjert,jert,1.350.000,28-03-2000,Alm. Salg,6.308,6,Villa,214,1966,,Aktuel værdi
Kystvej 1086091 Bjert,jert,1.450.000,01-03-2000,Alm. Salg,17.058,3,Sommerhus,85,1994,,Aktuel værdi
Skamlingvejen 1246091 Bjert,jert,790.500,28-01-2000,Fam. Salg,4.227,6,Stuehus,187,1936,,
Møllevang 146091 Bjert,jert,1.030.000,21-12-1999,Alm. Salg,6.959,4,Villa,148,1969,,Aktuel værdi
Østerløkke 43D6091 Bjert,jert,480.888,17-12-1999,Alm. Salg,4.181,4,Villa,115,2002,,Aktuel værdi
Binderupvej 4B6091 Bjert,jert,300.000,01-12-1999,Alm. Salg,1.785,5,Villa,168,2001,,Aktuel værdi
Bjert Kirkevej 76091 Bjert,jert,963.000,16-11-1999,Alm. Salg,8.447,4,Villa,114,1977,,Aktuel værdi
Binderup Strandvej 456091 Bjert,jert,550.000,11-11-1999,Alm. Salg,2.669,5,Villa,206,2006,,Aktuel værdi
Møllebakken 86091 Bjert,jert,1.112.000,08-11-1999,Alm. Salg,9.754,4,Villa,114,1969,,Aktuel værdi
Kystvej 736091 Bjert,jert,1.147.500,06-10-1999,Fam. Salg,10.527,5,Sommerhus,109,1934,,Aktuel værdi
Skrænten 36091 Bjert,jert,808.629,03-10-1999,Alm. Salg,7.628,5,Villa,106,1965,,Aktuel værdi
Åvænget 116091 Bjert,jert,921.000,28-09-1999,Alm. Salg,6.059,7,Villa,152,1967,,Aktuel værdi
Gl. Bjært 39B6091 Bjert,jert,1.466.330,25-09-1999,Alm. Salg,6.982,4,Villa,210,1975,,Aktuel værdi
Gl. Bjært 366091 Bjert,jert,811.188,16-08-1999,Alm. Salg,2.278,12,Stuehus,356,1871,,
Oluf Ravns Vej 176091 Bjert,jert,1.071.000,06-08-1999,Alm. Salg,15.985,4,Sommerhus,67,1993,,Aktuel værdi
Engløkke 66091 Bjert,jert,1.275.025,30-07-1999,Alm. Salg,6.929,7,Villa,184,1871,,Aktuel værdi
Stenderupvej 386091 Bjert,jert,536.831,12-07-1999,Alm. Salg,6.710,3,Villa,80,1949,,Aktuel værdi
Møllevang 16091 Bjert,jert,1.200.920,02-07-1999,Alm. Salg,-,5,Villa,189,1970,,Aktuel værdi
Agtrupvang 46091 Bjert,jert,375.000,23-06-1999,Alm. Salg,2.483,5,Villa,151,1999,,Aktuel værdi
Elkærgyde 106091 Bjert,jert,789.000,23-06-1999,Alm. Salg,4.288,5,Villa,184,1880,,Aktuel værdi
Kausvej 26091 Bjert,jert,400.000,14-06-1999,Alm. Salg,7.843,2,Sommerhus,51,1938,,Aktuel værdi
Bjert Vestervang 256091 Bjert,jert,434.600,03-06-1999,Alm. Salg,7.624,2,Rækkehus,57,1973,,Aktuel værdi
Buskvej 206091 Bjert,jert,400.000,28-05-1999,Fam. Salg,6.779,3,Sommerhus,59,1995,,Aktuel værdi
Løgervej 206091 Bjert,jert,544.090,07-05-1999,Fam. Salg,3.510,4,Villa,155,1880,,Aktuel værdi
Vesterskovvej 296091 Bjert,jert,1.439.000,29-03-1999,Alm. Salg,-,5,Villa,222,1936,,Aktuel værdi
Agtrup Midtskovvej 1256091 Bjert,jert,2.946.997,24-03-1999,Fam. Salg,20.184,6,Stuehus,146,1836,,
Gl. Bjært 60M6091 Bjert,jert,1.507.000,01-03-1999,Alm. Salg,8.015,4,Rækkehus,188,1850,,Aktuel værdi
Mariavej 16091 Bjert,jert,1.482.910,31-01-1999,Alm. Salg,6.994,9,Villa,212,1969,,Aktuel værdi
Skrænten 406091 Bjert,jert,1.318.000,29-01-1999,Alm. Salg,7.892,5,Villa,167,1974,,Aktuel værdi
Kystvej 506091 Bjert,jert,329.197,22-01-1999,Alm. Salg,-,6,Sommerhus,117,1974,,Aktuel værdi
Engløkke 96091 Bjert,jert,890.199,12-11-1998,Alm. Salg,-,5,Villa,159,1973,,Aktuel værdi
Binderup Strandvej 926091 Bjert,jert,375.000,31-10-1998,Alm. Salg,8.333,3,Sommerhus,45,1938,,Aktuel værdi
Åvænget 256091 Bjert,jert,982.539,14-10-1998,Alm. Salg,9.097,4,Villa,108,1966,,Aktuel værdi
"Gl. Bjært 16, 16091 Bjert",jert,3.000.000,01-09-1998,Alm. Salg,-,5,Lejlighed,181,1853,,Aktuel værdi
Strårupmarkvej 216091 Bjert,jert,75.000,18-08-1998,Alm. Salg,303,9,Stuehus,247,1900,,
Kystvej 846091 Bjert,jert,600.000,17-08-1998,Alm. Salg,8.571,3,Sommerhus,70,1945,,Aktuel værdi
Løgervej 186091 Bjert,jert,875.000,15-07-1998,Alm. Salg,8.101,4,Villa,108,1939,,Aktuel værdi
Vesterskovvej 126091 Bjert,jert,822.000,23-06-1998,Alm. Salg,5.956,5,Villa,138,1942,,Aktuel værdi
Skovhavevej 536091 Bjert,jert,1.150.000,22-06-1998,Alm. Salg,6.424,7,Villa,179,1777,,Aktuel værdi
Gl. Skartved 556091 Bjert,jert,948.000,15-06-1998,Alm. Salg,4.937,6,Villa,192,1920,,Aktuel værdi
Åvænget 26091 Bjert,jert,932.000,11-05-1998,Alm. Salg,8.247,4,Villa,113,1969,,Aktuel værdi
Nørrevænget 156091 Bjert,jert,375.000,04-05-1998,Alm. Salg,2.798,5,Villa,134,1998,,Aktuel værdi
Hasselvænget 106091 Bjert,jert,1.088.000,17-04-1998,Alm. Salg,8.500,5,Villa,128,1979,,Aktuel værdi
Hasselvænget 366091 Bjert,jert,1.083.171,17-04-1998,Alm. Salg,6.943,5,Villa,156,1977,,Aktuel værdi
Sønderbyvej 346091 Bjert,jert,1.206.000,10-04-1998,Alm. Salg,7.934,5,Villa,152,1975,,Aktuel værdi
Kystvej 56091 Bjert,jert,1.188.000,27-03-1998,Alm. Salg,8.800,5,Sommerhus,135,1900,,Aktuel værdi
Stormgaardsvej 86091 Bjert,jert,1.361.800,15-03-1998,Alm. Salg,9.201,5,Villa,148,1973,,Aktuel værdi
Østerløkke 196091 Bjert,jert,1.075.000,25-02-1998,Alm. Salg,-,5,Villa,135,1988,,Aktuel værdi
Buskvej 86091 Bjert,jert,1.125.000,25-02-1998,Alm. Salg,17.578,4,Sommerhus,64,1995,,Aktuel værdi
Agtrup Midtskovvej 1166091 Bjert,jert,230.000,19-02-1998,Fam. Salg,-,4,Sommerhus,63,1919,,Aktuel værdi
Skovhavevej 606091 Bjert,jert,4.500.000,11-02-1998,Alm. Salg,21.634,10,Villa,208,2000,,Aktuel værdi
Binderup Strandvej 906091 Bjert,jert,1.584.560,27-01-1998,Alm. Salg,-,9,Villa,246,1937,,Aktuel værdi
Skarre Strandvej 146091 Bjert,jert,830.000,26-11-1997,Alm. Salg,4.170,5,Stuehus,199,1984,,
Mariavej 56091 Bjert,jert,999.000,26-11-1997,Alm. Salg,6.750,5,Villa,148,1972,,Aktuel værdi
Sønderbyvej 266091 Bjert,jert,663.000,24-11-1997,Alm. Salg,-,6,Villa,166,1963,,Aktuel værdi
Søren Krogs Vej 216091 Bjert,jert,580.000,04-11-1997,Alm. Salg,-,4,Sommerhus,77,1964,,Aktuel værdi
Skovhavevej 556091 Bjert,jert,1.350.000,26-08-1997,Alm. Salg,4.245,10,Stuehus,318,1858,,
Binderup Strandvej 1006091 Bjert,jert,750.000,20-08-1997,Alm. Salg,10.000,3,Sommerhus,75,1940,,Aktuel værdi
Nørrevænget 186091 Bjert,jert,600.000,05-08-1997,Alm. Salg,4.477,5,Villa,134,1778,,Aktuel værdi
Søren Krogs Vej 36091 Bjert,jert,490.000,24-07-1997,Alm. Salg,5.268,4,Sommerhus,93,2000,,Aktuel værdi
Buskvej 106091 Bjert,jert,1.150.000,04-07-1997,Alm. Salg,15.540,3,Sommerhus,74,1995,,Aktuel værdi
Binderup Søndergade 226091 Bjert,jert,419.661,01-07-1997,Alm. Salg,-,7,Villa,156,1908,,Aktuel værdi
Stenderupvej 1016091 Bjert,jert,1.361.221,23-06-1997,Alm. Salg,4.552,8,Stuehus,299,1858,,
Engløkke 186091 Bjert,jert,731.000,04-06-1997,Alm. Salg,-,5,Villa,123,1964,,Aktuel værdi
Mariavej 36091 Bjert,jert,944.000,02-06-1997,Alm. Salg,4.233,6,Villa,223,1969,,Aktuel værdi
Bæklandsvej 116091 Bjert,jert,80.000,31-05-1997,Fam. Salg,650,4,Villa,123,1998,,Aktuel værdi
Oluf Ravns Vej 476091 Bjert,jert,210.000,26-05-1997,Alm. Salg,2.625,4,Sommerhus,80,2000,,Aktuel værdi
Vesterløkke 9B6091 Bjert,jert,90.000,23-05-1997,Alm. Salg,511,8,Villa,176,1997,,Aktuel værdi
Kystvej 526091 Bjert,jert,357.000,27-04-1997,Fam. Salg,5.578,4,Sommerhus,64,1973,,Aktuel værdi
Møllebakken 166091 Bjert,jert,1.218.798,20-04-1997,Alm. Salg,8.705,4,Villa,140,1989,,Aktuel værdi
Strårupmarkvej 176091 Bjert,jert,1.052.000,16-04-1997,Fam. Salg,7.514,5,Stuehus,140,1900,,
Oluf Ravns Vej 156091 Bjert,jert,793.000,03-04-1997,Alm. Salg,9.790,3,Sommerhus,81,1994,,Aktuel værdi
Hasselvænget 326091 Bjert,jert,1.050.000,21-03-1997,Alm. Salg,-,6,Villa,177,1977,,Aktuel værdi
Bjert Vestervang 236091 Bjert,jert,293.760,21-03-1997,Fam. Salg,-,2,Rækkehus,61,1969,,Aktuel værdi
Binderup Strandpark 426091 Bjert,jert,198.000,14-03-1997,Alm. Salg,2.828,1,Sommerhus,70,1997,,Aktuel værdi
Søren Krogs Vej 226091 Bjert,jert,157.248,10-02-1997,Alm. Salg,1.416,4,Sommerhus,111,2016,,Aktuel værdi
Gyndbjerg 136091 Bjert,jert,1.080.000,05-02-1997,Alm. Salg,6.585,5,Villa,164,1977,,Aktuel værdi
Bjert Strandvej 36091 Bjert,jert,603.922,03-01-1997,Alm. Salg,-,9,Villa,243,1930,,Aktuel værdi
Aagyden 156091 Bjert,jert,1.000.000,28-11-1996,Alm. Salg,7.692,4,Stuehus,130,2000,,
Agtrup Midtskovvej 836091 Bjert,jert,1.350.000,07-11-1996,Alm. Salg,-,5,Villa,212,1900,,Aktuel værdi
Bæklandsvej 36091 Bjert,jert,799.000,18-10-1996,Alm. Salg,4.700,8,Villa,170,1828,,Aktuel værdi
