address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Skovbovej 55592 Ejby,Ejby,1.975.000,28-11-2005,Alm. Salg,7.837,7,Stuehus,252,1917,,
Ejby Engvej 15592 Ejby,Ejby,650.000,21-11-2005,Alm. Salg,4.012,5,Villa,162,1957,,Aktuel værdi
Nørregade 285592 Ejby,Ejby,765.000,21-11-2005,Alm. Salg,6.322,5,Villa,121,1900,,Aktuel værdi
Balslevvej 505592 Ejby,Ejby,417.500,07-11-2005,Fam. Salg,3.938,5,Villa,106,1882,,Aktuel værdi
Drejerbakken 115592 Ejby,Ejby,227.780,28-10-2005,Alm. Salg,1.549,4,Villa,147,2006,,Aktuel værdi
Kingstrupvej 535592 Ejby,Ejby,925.000,28-10-2005,Fam. Salg,7.061,6,Villa,131,1967,,Aktuel værdi
Nørregade 23A5592 Ejby,Ejby,495.589,27-10-2005,Fam. Salg,2.136,7,Villa,232,1906,,Aktuel værdi
Emtekær Gade 45592 Ejby,Ejby,1.425.000,17-10-2005,Alm. Salg,5.792,3,Stuehus,246,1976,,
Hygindvej 175592 Ejby,Ejby,350.000,16-10-2005,Alm. Salg,-,4,Villa,115,1870,,Aktuel værdi
Algade 675592 Ejby,Ejby,1.125.000,06-10-2005,Alm. Salg,-,7,Villa,155,1952,,Aktuel værdi
Havevej 35592 Ejby,Ejby,980.000,06-10-2005,Alm. Salg,5.474,5,Villa,179,1910,,Aktuel værdi
Skræppedalsvej 75592 Ejby,Ejby,600.000,03-10-2005,Alm. Salg,7.142,4,Villa,84,1948,,Aktuel værdi
Storegade 635592 Ejby,Ejby,790.500,02-10-2005,Fam. Salg,3.239,12,Stuehus,244,1880,,
Præstebuen 115592 Ejby,Ejby,2.450.000,26-09-2005,Alm. Salg,9.315,8,Villa,263,1872,,Aktuel værdi
Damgyden 65592 Ejby,Ejby,1.250.000,21-09-2005,Alm. Salg,6.906,6,Stuehus,181,1830,,
Vejrupvej 815592 Ejby,Ejby,1.950.000,19-09-2005,Fam. Salg,11.142,7,Stuehus,175,1905,,
Tværgade 335592 Ejby,Ejby,1.080.000,16-09-2005,Alm. Salg,8.120,5,Villa,133,1971,,Aktuel værdi
Bubbelgårdvej 35592 Ejby,Ejby,610.000,09-09-2005,Alm. Salg,8.026,3,Villa,76,1936,,Aktuel værdi
Lillegade 75592 Ejby,Ejby,595.000,04-09-2005,Alm. Salg,5.085,5,Villa,117,1840,,Aktuel værdi
Gremmeløkkevej 125592 Ejby,Ejby,210.000,01-09-2005,Alm. Salg,1.567,4,Villa,134,1877,,Aktuel værdi
Møllevænget 185592 Ejby,Ejby,960.000,22-08-2005,Alm. Salg,6.666,5,Villa,144,1972,,Aktuel værdi
Nørregade 1545592 Ejby,Ejby,52.000,09-08-2005,Alm. Salg,520,4,Stuehus,100,1967,,
Æblegyden 295592 Ejby,Ejby,1.525.000,08-08-2005,Alm. Salg,9.242,8,Villa,165,1907,,Aktuel værdi
Storegade 515592 Ejby,Ejby,375.000,08-08-2005,Alm. Salg,1.820,14,Villa,206,1907,,Aktuel værdi
Ellesø Gade 105592 Ejby,Ejby,1.800.000,01-08-2005,Alm. Salg,5.454,10,Stuehus,330,1880,,
Algade 355592 Ejby,Ejby,715.000,21-07-2005,Alm. Salg,5.542,6,Villa,129,1924,,Aktuel værdi
Møllevænget 65592 Ejby,Ejby,625.000,12-07-2005,Alm. Salg,5.580,4,Villa,112,1956,,Aktuel værdi
Algade 535592 Ejby,Ejby,525.000,05-07-2005,Alm. Salg,4.772,4,Villa,110,1935,,Aktuel værdi
Skovbovej 175592 Ejby,Ejby,630.000,02-07-2005,Alm. Salg,-,6,Villa,182,1915,,Aktuel værdi
Fluebjergvej 55592 Ejby,Ejby,342.500,01-07-2005,Fam. Salg,3.682,4,Villa,93,1902,,Aktuel værdi
Præstebuen 315592 Ejby,Ejby,945.000,01-07-2005,Alm. Salg,7.875,5,Villa,120,1830,,Aktuel værdi
Nørregade 805592 Ejby,Ejby,710.000,29-06-2005,Alm. Salg,7.171,5,Rækkehus,99,1907,,Aktuel værdi
Tværgade 395592 Ejby,Ejby,1.200.000,21-06-2005,Alm. Salg,6.741,6,Villa,178,1972,,Aktuel værdi
Hygindvej 295592 Ejby,Ejby,85.000,21-06-2005,Alm. Salg,374,4,Villa,227,2007,,Aktuel værdi
Hygindvej 705592 Ejby,Ejby,1.510.000,20-06-2005,Alm. Salg,6.291,8,Villa,240,1865,,Aktuel værdi
Granlyvej 525592 Ejby,Ejby,1.495.000,10-06-2005,Alm. Salg,9.966,5,Villa,150,1880,,Aktuel værdi
Tybrindvej 345592 Ejby,Ejby,875.000,03-06-2005,Alm. Salg,-,8,Villa,296,1956,,Aktuel værdi
Nørregade 755592 Ejby,Ejby,1.065.000,01-06-2005,Alm. Salg,7.294,6,Villa,146,1940,,Aktuel værdi
Nørregade 845592 Ejby,Ejby,1.025.000,12-05-2005,Alm. Salg,6.212,5,Villa,165,1919,,Aktuel værdi
Stjernevænget 45592 Ejby,Ejby,330.000,02-05-2005,Auktion,4.125,4,Villa,80,1931,,Aktuel værdi
Bubbelgårdvej 65592 Ejby,Ejby,9.845.550,20-04-2005,Fam. Salg,34.545,12,Stuehus,285,2001,,
Bues Gyde 155592 Ejby,Ejby,250.000,04-04-2005,Alm. Salg,1.748,4,Villa,143,1877,,Aktuel værdi
Nørregade 905592 Ejby,Ejby,716.194,03-04-2005,Alm. Salg,6.510,4,Villa,110,1912,,Aktuel værdi
Eskørgyden 85592 Ejby,Ejby,1.950.000,30-03-2005,Alm. Salg,9.112,7,Stuehus,214,1928,,
Algade 505592 Ejby,Ejby,675.000,14-03-2005,Alm. Salg,4.891,6,Villa,138,1929,,Aktuel værdi
Damgyden 115592 Ejby,Ejby,1.150.000,12-03-2005,Alm. Salg,-,4,Villa,218,1927,,Aktuel værdi
Nørregade 1155592 Ejby,Ejby,475.000,09-03-2005,Alm. Salg,5.277,4,Villa,90,1900,,Aktuel værdi
Nørregade 255592 Ejby,Ejby,675.000,09-03-2005,Fam. Salg,4.354,5,Villa,155,1900,,Aktuel værdi
Bubbelvej 55592 Ejby,Ejby,770.000,04-03-2005,Alm. Salg,4.139,6,Villa,186,1966,,Aktuel værdi
Præstebuen 65592 Ejby,Ejby,1.100.000,20-02-2005,Alm. Salg,5.789,7,Villa,190,1780,,Aktuel værdi
Balslevvej 185592 Ejby,Ejby,622.000,21-01-2005,Alm. Salg,3.514,10,Villa,177,1870,,Aktuel værdi
Nørregade 1285592 Ejby,Ejby,2.670.770,12-01-2005,Fam. Salg,10.901,7,Stuehus,245,1830,,
Kapelvej 205592 Ejby,Ejby,1.055.000,21-12-2004,Alm. Salg,5.960,7,Villa,177,1907,,Aktuel værdi
Tværgade 65592 Ejby,Ejby,720.000,10-12-2004,Alm. Salg,5.760,5,Villa,125,1967,,Aktuel værdi
Mindevej 85592 Ejby,Ejby,6.500.000,07-12-2004,Alm. Salg,24.074,7,Stuehus,270,1837,,
Ejby Engvej 65592 Ejby,Ejby,475.000,27-11-2004,Alm. Salg,3.769,3,Villa,126,1952,,Aktuel værdi
Skræppedalsvej 385592 Ejby,Ejby,430.000,21-11-2004,Alm. Salg,5.000,4,Villa,86,1777,,Aktuel værdi
Holmelundsvej 115592 Ejby,Ejby,975.000,19-11-2004,Alm. Salg,6.210,5,Villa,157,1974,,Aktuel værdi
Månevænget 115592 Ejby,Ejby,1.120.000,18-11-2004,Alm. Salg,8.296,5,Villa,135,1977,,Aktuel værdi
Storegade 485592 Ejby,Ejby,1.640.000,18-11-2004,Alm. Salg,5.597,9,Villa,293,1850,,Aktuel værdi
Ejbyvej 225592 Ejby,Ejby,770.000,16-11-2004,Alm. Salg,-,5,Villa,249,1877,,Aktuel værdi
Store Landevej 775592 Ejby,Ejby,806.120,08-11-2004,Alm. Salg,5.038,5,Villa,160,1930,,Aktuel værdi
Kingstrupvej 505592 Ejby,Ejby,660.000,28-10-2004,Alm. Salg,7.857,2,Villa,84,1926,,Aktuel værdi
Wedellsborgvej 185592 Ejby,Ejby,510.000,19-10-2004,Fam. Salg,4.636,4,Stuehus,110,1952,,
Engvangen 155592 Ejby,Ejby,1.150.000,08-10-2004,Alm. Salg,8.846,4,Villa,130,1987,,Aktuel værdi
Algade 525592 Ejby,Ejby,651.500,24-09-2004,Alm. Salg,6.204,5,Villa,105,1932,,Aktuel værdi
Wedellsborgvej 825592 Ejby,Ejby,725.000,23-09-2004,Alm. Salg,7.323,4,Villa,99,1959,,Aktuel værdi
Lærkevænget 75592 Ejby,Ejby,1.900.000,24-08-2004,Alm. Salg,7.569,6,Villa,251,1973,,Aktuel værdi
Mindevej 215592 Ejby,Ejby,1.425.000,16-08-2004,Alm. Salg,6.917,6,Stuehus,206,1972,,
Langholmvej 215592 Ejby,Ejby,845.317,12-08-2004,Alm. Salg,13.417,2,Stuehus,63,1870,,
Storegade 355592 Ejby,Ejby,760.000,04-08-2004,Alm. Salg,4.222,7,Villa,180,1927,,Aktuel værdi
Mosegårdvej 505592 Ejby,Ejby,2.300.000,03-08-2004,Alm. Salg,6.353,7,Villa,362,1861,,Aktuel værdi
Tværgade 35592 Ejby,Ejby,630.000,28-07-2004,Alm. Salg,6.176,6,Villa,102,1965,,Aktuel værdi
Engvangen 195592 Ejby,Ejby,935.000,21-07-2004,Alm. Salg,7.248,4,Villa,129,1981,,Aktuel værdi
Holmelundsvej 125592 Ejby,Ejby,785.000,12-07-2004,Alm. Salg,6.541,3,Villa,120,1973,,Aktuel værdi
Storegade 255592 Ejby,Ejby,750.000,03-07-2004,Alm. Salg,3.571,7,Villa,210,1928,,Aktuel værdi
Katgyden 165592 Ejby,Ejby,825.000,21-06-2004,Alm. Salg,-,9,Stuehus,295,1922,,
Månevænget 65592 Ejby,Ejby,920.000,17-05-2004,Fam. Salg,6.013,6,Villa,153,1977,,Aktuel værdi
Tværgade 205592 Ejby,Ejby,1.040.000,10-05-2004,Alm. Salg,6.933,4,Villa,150,1973,,Aktuel værdi
Gremmeløkkevej 145592 Ejby,Ejby,3.100.000,03-05-2004,Alm. Salg,23.846,6,Stuehus,130,1914,,
Wedellsborgvej 55592 Ejby,Ejby,1.948.505,30-04-2004,Alm. Salg,7.408,5,Stuehus,263,1973,,
Æblegyden 205592 Ejby,Ejby,775.000,27-04-2004,Alm. Salg,7.311,3,Villa,106,1970,,Aktuel værdi
Fluebjergvej 375592 Ejby,Ejby,550.000,15-04-2004,Alm. Salg,1.702,9,Villa,323,1914,,Aktuel værdi
Mosegårdvej 85592 Ejby,Ejby,650.000,31-03-2004,Alm. Salg,-,5,Villa,148,1962,,Aktuel værdi
Nørregade 195592 Ejby,Ejby,750.000,01-03-2004,Alm. Salg,4.601,6,Villa,163,1900,,Aktuel værdi
Algade 705592 Ejby,Ejby,575.000,20-02-2004,Alm. Salg,3.176,7,Villa,181,1896,,Aktuel værdi
Nøkkerosen 65592 Ejby,Ejby,1.150.000,10-02-2004,Alm. Salg,-,4,Villa,131,1987,,Aktuel værdi
Fluebjergvej 175592 Ejby,Ejby,760.000,21-01-2004,Alm. Salg,3.454,5,Villa,220,1890,,Aktuel værdi
Åkanden 65592 Ejby,Ejby,1.495.000,16-01-2004,Alm. Salg,9.522,6,Villa,157,1997,,Aktuel værdi
Algade 385592 Ejby,Ejby,1.000.000,17-12-2003,Fam. Salg,-,10,Villa,293,1900,,Aktuel værdi
Gremmeløkkevej 195592 Ejby,Ejby,795.000,11-12-2003,Alm. Salg,10.324,4,Stuehus,77,1827,,
Mosevangen 35592 Ejby,Ejby,1.145.000,19-11-2003,Alm. Salg,9.087,5,Villa,126,1985,,Aktuel værdi
Storegade 675592 Ejby,Ejby,1.055.000,12-11-2003,Alm. Salg,6.169,4,Villa,171,1938,,Aktuel værdi
Hovvej 715592 Ejby,Ejby,207.000,11-11-2003,Alm. Salg,758,9,Stuehus,273,1928,,
Fluebjergvej 355592 Ejby,Ejby,350.000,10-11-2003,Alm. Salg,4.375,3,Villa,80,1900,,Aktuel værdi
Nørregade 1105592 Ejby,Ejby,1.150.000,27-10-2003,Alm. Salg,8.455,6,Villa,136,2000,,Aktuel værdi
Store Landevej 845592 Ejby,Ejby,1.025.000,17-10-2003,Alm. Salg,-,4,Villa,203,1933,,Aktuel værdi
Mosevangen 55592 Ejby,Ejby,700.000,08-10-2003,Alm. Salg,7.446,4,Villa,94,1981,,Aktuel værdi
Engvangen 65592 Ejby,Ejby,1.140.000,06-10-2003,Alm. Salg,9.500,4,Villa,120,1988,,Aktuel værdi
Holmevænget 25592 Ejby,Ejby,764.183,04-10-2003,Alm. Salg,8.044,4,Villa,95,1966,,Aktuel værdi
Tværgade 255592 Ejby,Ejby,1.140.000,29-09-2003,Alm. Salg,5.428,7,Villa,210,1970,,Aktuel værdi
Ejbyvej 415592 Ejby,Ejby,290.000,24-09-2003,Alm. Salg,1.106,7,Villa,262,1860,,Aktuel værdi
Kingstrupvej 475592 Ejby,Ejby,480.000,18-09-2003,Alm. Salg,3.902,5,Villa,123,1950,,Aktuel værdi
Jernbanevej 255592 Ejby,Ejby,425.000,08-09-2003,Fam. Salg,-,3,Villa,123,1930,,Aktuel værdi
Wedellsborgvej 75592 Ejby,Ejby,565.000,05-09-2003,Alm. Salg,-,10,Villa,253,1922,,Aktuel værdi
Sjobjergvej 115592 Ejby,Ejby,1.500.000,18-08-2003,Alm. Salg,-,8,Stuehus,291,1800,,
Lærkevænget 45592 Ejby,Ejby,1.060.000,13-07-2003,Alm. Salg,6.162,4,Villa,172,1972,,Aktuel værdi
Skovbovej 235592 Ejby,Ejby,880.000,07-07-2003,Alm. Salg,-,7,Villa,192,1971,,Aktuel værdi
Nørregade 565592 Ejby,Ejby,740.000,26-06-2003,Alm. Salg,-,8,Villa,159,1910,,Aktuel værdi
Storegade 545592 Ejby,Ejby,807.054,25-06-2003,Alm. Salg,4.585,8,Villa,176,1850,,Aktuel værdi
Tværgade 45592 Ejby,Ejby,440.000,24-06-2003,Alm. Salg,4.190,5,Villa,105,1910,,Aktuel værdi
Bubbelgårdvej 25592 Ejby,Ejby,675.000,26-05-2003,Alm. Salg,5.532,5,Villa,122,1927,,Aktuel værdi
Nygade 275592 Ejby,Ejby,1.145.000,15-05-2003,Alm. Salg,5.841,5,Villa,196,1967,,Aktuel værdi
Bøgebjergvej 85592 Ejby,Ejby,640.000,06-05-2003,Alm. Salg,7.901,4,Villa,81,1875,,Aktuel værdi
Drejerbakken 25592 Ejby,Ejby,510.000,24-03-2003,Alm. Salg,5.000,5,Villa,102,1966,,Aktuel værdi
Tybrindvej 105592 Ejby,Ejby,1.450.000,10-03-2003,Alm. Salg,6.016,7,Villa,241,1860,,Aktuel værdi
Mindevej 325592 Ejby,Ejby,1.065.000,13-01-2003,Alm. Salg,6.454,4,Villa,165,1880,,Aktuel værdi
Æblegyden 65592 Ejby,Ejby,34.500,20-12-2002,Fam. Salg,236,3,Villa,146,2004,,Aktuel værdi
Bues Gyde 285592 Ejby,Ejby,303.695,11-12-2002,Andet,2.786,4,Villa,109,1900,,Aktuel værdi
Ellesø Gade 65592 Ejby,Ejby,790.000,02-12-2002,Fam. Salg,4.388,6,Villa,180,1946,,Aktuel værdi
Kingstrupvej 525592 Ejby,Ejby,500.000,22-11-2002,Alm. Salg,5.102,4,Villa,98,1932,,Aktuel værdi
Skovbovej 415592 Ejby,Ejby,970.000,25-09-2002,Alm. Salg,-,6,Stuehus,185,1850,,
Ørslevvej 65592 Ejby,Ejby,495.000,23-09-2002,Alm. Salg,3.000,6,Villa,165,1917,,Aktuel værdi
Solvænget 145592 Ejby,Ejby,579.000,18-09-2002,Alm. Salg,6.433,3,Villa,90,1963,,Aktuel værdi
Mosegårdvej 495592 Ejby,Ejby,600.000,17-09-2002,Alm. Salg,-,-,Landbrugsgrund,-,-,,
Fluebjergvej 75592 Ejby,Ejby,620.000,09-09-2002,Alm. Salg,6.078,4,Stuehus,102,1912,,
Nyhusevej 155592 Ejby,Ejby,1.050.000,26-08-2002,Alm. Salg,9.545,3,Stuehus,110,1800,,
Rundingen 85592 Ejby,Ejby,1.020.000,20-08-2002,Fam. Salg,4.951,8,Stuehus,206,2005,,
Tennisvej 25592 Ejby,Ejby,1.320.000,18-07-2002,Fam. Salg,8.684,5,Villa,152,1986,,Aktuel værdi
Tybrindvej 375592 Ejby,Ejby,1.100.000,25-06-2002,Alm. Salg,9.649,5,Stuehus,114,1862,,
Nørregade 305592 Ejby,Ejby,399.000,20-06-2002,Alm. Salg,4.639,3,Rækkehus,86,1877,,Aktuel værdi
Ellesø Gade 85592 Ejby,Ejby,457.000,18-06-2002,Alm. Salg,2.405,3,Villa,190,1880,,Aktuel værdi
Algade 305592 Ejby,Ejby,450.000,10-06-2002,Alm. Salg,2.941,5,Villa,153,1925,,Aktuel værdi
Mosegårdvej 95592 Ejby,Ejby,1.125.000,29-05-2002,Alm. Salg,5.408,7,Villa,208,1912,,Aktuel værdi
Wedellsborgvej 565592 Ejby,Ejby,550.000,01-05-2002,Alm. Salg,3.107,6,Villa,177,1910,,Aktuel værdi
Ellesø Gade 125592 Ejby,Ejby,595.000,29-04-2002,Auktion,2.370,8,Stuehus,251,1908,,
Fluebjergvej 95592 Ejby,Ejby,644.000,24-04-2002,Alm. Salg,3.443,4,Villa,187,1907,,Aktuel værdi
Nørregade 765592 Ejby,Ejby,167.005,08-04-2002,Fam. Salg,1.988,4,Rækkehus,84,1906,,Aktuel værdi
Nøkkerosen 255592 Ejby,Ejby,122.025,25-03-2002,Alm. Salg,890,6,Villa,137,2003,,Aktuel værdi
Ørslevvej 185592 Ejby,Ejby,785.000,22-03-2002,Alm. Salg,6.946,4,Villa,113,1964,,Aktuel værdi
Mosevej 7B5592 Ejby,Ejby,617.500,27-02-2002,Alm. Salg,6.500,3,Rækkehus,95,1800,,Aktuel værdi
Ellesø Gade 145592 Ejby,Ejby,440.000,12-02-2002,Alm. Salg,3.464,4,Villa,127,1925,,Aktuel værdi
Ejbyvej 125592 Ejby,Ejby,415.000,05-02-2002,Alm. Salg,3.952,4,Villa,105,1956,,Aktuel værdi
Æblegyden 105592 Ejby,Ejby,596.000,19-01-2002,Alm. Salg,-,4,Villa,197,1900,,Aktuel værdi
Bubbelvej 105592 Ejby,Ejby,1.200.000,16-12-2001,Fam. Salg,4.255,9,Stuehus,282,1895,,
Storegade 695592 Ejby,Ejby,825.000,26-11-2001,Alm. Salg,6.707,4,Villa,123,1939,,Aktuel værdi
Bubbelvej 215592 Ejby,Ejby,357.000,12-11-2001,Fam. Salg,4.407,3,Villa,81,1961,,Aktuel værdi
Wedellsborgvej 725592 Ejby,Ejby,450.000,05-11-2001,Alm. Salg,3.169,6,Villa,142,1904,,Aktuel værdi
Bubbelvej 395592 Ejby,Ejby,1.555.000,16-10-2001,Alm. Salg,5.573,6,Villa,279,1880,,Aktuel værdi
Æblegyden 315592 Ejby,Ejby,680.000,04-10-2001,Alm. Salg,-,4,Villa,169,1966,,Aktuel værdi
Nørregade 365592 Ejby,Ejby,345.000,01-10-2001,Alm. Salg,3.670,4,Villa,94,1900,,Aktuel værdi
Langholmvej 225592 Ejby,Ejby,685.000,30-09-2001,Alm. Salg,-,7,Stuehus,216,1866,,
Nørregade 1215592 Ejby,Ejby,530.000,17-09-2001,Alm. Salg,6.309,3,Villa,84,1906,,Aktuel værdi
Algade 695592 Ejby,Ejby,838.843,27-08-2001,Alm. Salg,-,8,Villa,203,1954,,Aktuel værdi
Mosegårdvej 365592 Ejby,Ejby,406.986,21-08-2001,Alm. Salg,2.422,4,Villa,168,1875,,Aktuel værdi
Emtekær Gade 35592 Ejby,Ejby,635.000,16-07-2001,Alm. Salg,5.772,4,Villa,110,1975,,Aktuel værdi
Mosegårdvej 375592 Ejby,Ejby,700.000,05-07-2001,Alm. Salg,4.069,6,Villa,172,1970,,Aktuel værdi
Høstmarksvej 225592 Ejby,Ejby,24.000,03-07-2001,Fam. Salg,1.600,1,Sommerhus,15,1937,,Aktuel værdi
Nørregade 525592 Ejby,Ejby,690.000,29-06-2001,Alm. Salg,4.480,5,Villa,154,1913,,Aktuel værdi
Mindevej 125592 Ejby,Ejby,1.600.000,23-06-2001,Alm. Salg,5.517,6,Villa,290,1865,,Aktuel værdi
Æblegyden 75592 Ejby,Ejby,791.000,13-06-2001,Alm. Salg,-,7,Stuehus,245,1900,,
Algade 15B5592 Ejby,Ejby,2.000.000,31-05-2001,Alm. Salg,46.511,2,Rækkehus,43,1850,,Aktuel værdi
Mosevej 15592 Ejby,Ejby,495.900,10-05-2001,Alm. Salg,5.834,4,Villa,85,1963,,Aktuel værdi
Bues Gyde 315592 Ejby,Ejby,370.000,07-05-2001,Fam. Salg,4.404,3,Villa,84,1877,,Aktuel værdi
Nørregade 385592 Ejby,Ejby,403.195,04-05-2001,Alm. Salg,4.335,4,Villa,93,1900,,Aktuel værdi
Nørregade 1665592 Ejby,Ejby,3.100.000,25-04-2001,Alm. Salg,20.805,5,Villa,149,1960,,Aktuel værdi
Bues Gyde 245592 Ejby,Ejby,575.470,24-04-2001,Alm. Salg,3.487,9,Villa,165,1877,,Aktuel værdi
Stjernevænget 125592 Ejby,Ejby,1.223.976,17-04-2001,Alm. Salg,7.796,4,Villa,157,1973,,Aktuel værdi
Månevænget 275592 Ejby,Ejby,974.999,27-03-2001,Alm. Salg,7.065,4,Villa,138,1976,,Aktuel værdi
Bubbelvej 155592 Ejby,Ejby,350.000,27-03-2001,Alm. Salg,2.800,7,Villa,125,1910,,Aktuel værdi
Bues Gyde 25592 Ejby,Ejby,1.295.400,06-03-2001,Alm. Salg,7.318,6,Stuehus,177,1894,,
Ejby Engvej 105592 Ejby,Ejby,980.000,20-02-2001,Alm. Salg,5.326,6,Villa,184,1975,,Aktuel værdi
Nøkkerosen 275592 Ejby,Ejby,550.498,19-02-2001,Alm. Salg,-,7,Villa,196,1999,,Aktuel værdi
Holmelundsvej 95592 Ejby,Ejby,995.000,09-02-2001,Alm. Salg,6.633,5,Villa,150,1973,,Aktuel værdi
Mindevej 285592 Ejby,Ejby,3.238.500,22-01-2001,Alm. Salg,13.272,9,Stuehus,244,1923,,
Jernbanevej 75592 Ejby,Ejby,1.025.000,22-01-2001,Alm. Salg,6.699,5,Villa,153,1960,,Aktuel værdi
Kingstrupvej 805592 Ejby,Ejby,7.425.000,19-01-2001,Alm. Salg,24.750,10,Stuehus,300,1852,,
Jernbanevej 375592 Ejby,Ejby,2.775.000,19-01-2001,Alm. Salg,14.605,10,Stuehus,190,1950,,
Nørregade 595592 Ejby,Ejby,708.000,27-12-2000,Alm. Salg,6.000,5,Villa,118,1930,,Aktuel værdi
Lillegade 235592 Ejby,Ejby,983.671,20-12-2000,Alm. Salg,4.596,7,Villa,214,1870,,Aktuel værdi
Skovbovej 105592 Ejby,Ejby,350.000,15-12-2000,Alm. Salg,2.892,5,Villa,121,1910,,Aktuel værdi
Tværgade 85592 Ejby,Ejby,1.483.592,03-11-2000,Alm. Salg,6.932,4,Villa,214,1973,,Aktuel værdi
Skovbovej 15592 Ejby,Ejby,915.000,01-11-2000,Alm. Salg,5.903,4,Villa,155,1973,,Aktuel værdi
Møllevænget 215592 Ejby,Ejby,600.000,21-10-2000,Alm. Salg,6.060,4,Villa,99,1939,,Aktuel værdi
Nørregade 1365592 Ejby,Ejby,300.000,12-10-2000,Alm. Salg,-,5,Villa,122,1900,,Aktuel værdi
Tennisvej 65592 Ejby,Ejby,1.050.000,04-09-2000,Alm. Salg,5.833,6,Villa,180,1986,,Aktuel værdi
Kapelvej 115592 Ejby,Ejby,750.000,21-08-2000,Alm. Salg,4.120,6,Villa,182,1943,,Aktuel værdi
Ørslevvej 265592 Ejby,Ejby,410.000,09-08-2000,Fam. Salg,4.100,3,Villa,100,1920,,Aktuel værdi
Mindevej 35592 Ejby,Ejby,600.000,07-08-2000,Alm. Salg,7.317,4,Stuehus,82,1880,,
Lillegade 275592 Ejby,Ejby,875.000,12-07-2000,Alm. Salg,5.573,3,Villa,157,1750,,Aktuel værdi
Algade 565592 Ejby,Ejby,875.000,27-06-2000,Alm. Salg,7.291,5,Villa,120,1941,,Aktuel værdi
Balslevvej 1A5592 Ejby,Ejby,590.832,31-05-2000,Alm. Salg,4.103,5,Villa,144,1974,,Aktuel værdi
Fyrstedgyden 85592 Ejby,Ejby,4.300.000,25-05-2000,Fam. Salg,17.991,6,Stuehus,239,1847,,
Tybrindvej 115592 Ejby,Ejby,395.000,21-05-2000,Alm. Salg,4.593,3,Villa,86,1956,,Aktuel værdi
Månevænget 185592 Ejby,Ejby,993.121,17-05-2000,Alm. Salg,7.356,5,Villa,135,1976,,Aktuel værdi
Granlyvej 485592 Ejby,Ejby,700.000,28-04-2000,Alm. Salg,6.140,3,Villa,114,1960,,Aktuel værdi
Lillegade 195592 Ejby,Ejby,906.440,25-04-2000,Alm. Salg,5.363,5,Villa,169,1897,,Aktuel værdi
Fyrstedgyden 75592 Ejby,Ejby,518.000,30-03-2000,Alm. Salg,6.094,4,Villa,85,1912,,Aktuel værdi
Store Landevej 835592 Ejby,Ejby,820.000,24-03-2000,Fam. Salg,-,5,Villa,179,1906,,Aktuel værdi
Stjernevænget 335592 Ejby,Ejby,990.000,23-03-2000,Alm. Salg,6.470,4,Villa,153,1976,,Aktuel værdi
Tværgade 115592 Ejby,Ejby,940.000,02-03-2000,Alm. Salg,5.766,4,Villa,163,1974,,Aktuel værdi
Høstmarksvej 85592 Ejby,Ejby,1.912.500,07-02-2000,Fam. Salg,11.953,4,Stuehus,160,1874,,
Store Landevej 945592 Ejby,Ejby,2.260.000,31-01-2000,Alm. Salg,10.366,8,Stuehus,218,1927,,
Jernbanevej 13B5592 Ejby,Ejby,900.000,21-01-2000,Alm. Salg,5.000,4,Villa,180,1962,,Aktuel værdi
Nørregade 1015592 Ejby,Ejby,614.715,20-01-2000,Alm. Salg,6.337,5,Villa,97,1944,,Aktuel værdi
Karlebjerg 65592 Ejby,Ejby,825.000,07-01-2000,Alm. Salg,4.044,5,Stuehus,204,1825,,
Tværgade 185592 Ejby,Ejby,712.395,30-12-1999,Alm. Salg,5.986,4,Villa,119,1971,,Aktuel værdi
Tværgade 195592 Ejby,Ejby,635.000,27-12-1999,Alm. Salg,7.937,3,Villa,80,1969,,Aktuel værdi
Kingstrupvej 495592 Ejby,Ejby,446.870,23-12-1999,Alm. Salg,4.606,4,Villa,97,1963,,Aktuel værdi
Præstebuen 295592 Ejby,Ejby,600.000,21-12-1999,Alm. Salg,6.000,4,Stuehus,100,1800,,
Wedellsborgvej 345592 Ejby,Ejby,830.000,25-11-1999,Alm. Salg,4.191,5,Villa,198,1932,,Aktuel værdi
Åkanden 25592 Ejby,Ejby,144.125,04-11-1999,Alm. Salg,900,6,Villa,160,2000,,Aktuel værdi
Hygindvej 235592 Ejby,Ejby,522.700,31-10-1999,Alm. Salg,-,4,Villa,107,1958,,Aktuel værdi
Algade 185592 Ejby,Ejby,579.000,05-10-1999,Alm. Salg,5.123,5,Villa,113,1894,,Aktuel værdi
Rundingen 35592 Ejby,Ejby,1.000.000,27-09-1999,Alm. Salg,4.166,11,Stuehus,240,1870,,
Nøkkerosen 185592 Ejby,Ejby,1.105.000,24-09-1999,Alm. Salg,8.565,5,Villa,129,1988,,Aktuel værdi
Nørregade 1465592 Ejby,Ejby,700.000,09-09-1999,Alm. Salg,5.000,17,Engroshandel,140,1900,,Aktuel værdi
Mosegårdvej 315592 Ejby,Ejby,578.131,02-09-1999,Alm. Salg,4.625,4,Villa,125,1928,,Aktuel værdi
Fluebjergvej 335592 Ejby,Ejby,12.665.000,30-08-1999,Fam. Salg,63.009,9,Stuehus,201,1912,,
