address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Egernvej 37100 Vejle,ejle,1.265.000,13-10-2005,Alm. Salg,14.375,3,Villa,88,1949,,Aktuel værdi
Ibæk Strandvej 387100 Vejle,ejle,250.000,13-10-2005,Andet,1.219,5,Villa,205,2011,,Aktuel værdi
Mølkærparken 887100 Vejle,ejle,350.000,11-10-2005,Alm. Salg,2.201,5,Villa,159,2006,,Aktuel værdi
Nørrebjerget 257100 Vejle,ejle,2.115.000,10-10-2005,Alm. Salg,12.818,4,Villa,165,1984,,Aktuel værdi
Sleldeparken 137100 Vejle,ejle,1.800.000,09-10-2005,Alm. Salg,11.392,5,Villa,158,1973,,Aktuel værdi
Arne Poulsens Vej 217100 Vejle,ejle,1.547.000,08-10-2005,Alm. Salg,11.375,5,Villa,136,1987,,Aktuel værdi
St Bjerggade 4C7100 Vejle,ejle,615.000,07-10-2005,Alm. Salg,13.085,2,Rækkehus,47,1984,,Aktuel værdi
Mølholmvej 117100 Vejle,ejle,1.500.000,07-10-2005,Alm. Salg,14.423,4,Villa,104,1915,,Aktuel værdi
Navervej 67100 Vejle,ejle,700.000,05-10-2005,Alm. Salg,17.500,2,Sommerhus,40,1936,,Aktuel værdi
Hjortevej 127100 Vejle,ejle,1.735.000,04-10-2005,Alm. Salg,15.630,5,Villa,111,1949,,Aktuel værdi
Platan Alle 97100 Vejle,ejle,267.000,03-10-2005,Alm. Salg,1.816,4,Villa,147,2006,,Aktuel værdi
Vorkvej 1007100 Vejle,ejle,660.000,03-10-2005,Alm. Salg,3.283,8,Villa,201,1912,,Aktuel værdi
Koldingvej 4307100 Vejle,ejle,960.000,03-10-2005,Andet,6.956,7,Villa,138,1906,,Aktuel værdi
"Finlandsvej 6E, 1. TV7100 Vejle",ejle,675.000,03-10-2005,Alm. Salg,9.782,3,Lejlighed,69,1964,,Aktuel værdi
Badevænget 97100 Vejle,ejle,1.750.000,03-10-2005,Alm. Salg,8.883,5,Villa,197,1971,,Aktuel værdi
Vestbanevej 877100 Vejle,ejle,1.240.000,30-09-2005,Alm. Salg,11.923,4,Villa,104,1963,,Aktuel værdi
Liden Gunvers Vej 197100 Vejle,ejle,1.912.500,30-09-2005,Alm. Salg,10.744,5,Villa,178,1969,,Aktuel værdi
"Nordlandsvej 48, 27100 Vejle",ejle,670.000,30-09-2005,Alm. Salg,9.054,2,Lejlighed,74,1972,,Aktuel værdi
Tjørnevej 97100 Vejle,ejle,1.235.000,29-09-2005,Alm. Salg,10.833,4,Rækkehus,114,1937,,Aktuel værdi
"Nordlandsvej 60, 37100 Vejle",ejle,685.000,29-09-2005,Alm. Salg,9.256,2,Lejlighed,74,1972,,Aktuel værdi
"Finlandsvej 2A, 2. TV7100 Vejle",ejle,785.000,28-09-2005,Alm. Salg,8.440,3,Lejlighed,93,1963,,Aktuel værdi
Grejsdalsvej 326E7100 Vejle,ejle,1.215.000,28-09-2005,Alm. Salg,10.848,3,Lejlighed,112,1877,,Aktuel værdi
Mølkærparken 1267100 Vejle,ejle,335.000,28-09-2005,Alm. Salg,1.565,8,Villa,214,2007,,Aktuel værdi
Sindballevej 107100 Vejle,ejle,1.170.000,27-09-2005,Alm. Salg,9.212,5,Villa,127,1960,,Aktuel værdi
Vork Bakker 207100 Vejle,ejle,1.232.500,27-09-2005,Fam. Salg,10.907,3,Stuehus,113,1860,,
"Bleggaardsgade 22, 17100 Vejle",ejle,700.000,26-09-2005,Alm. Salg,9.859,2,Lejlighed,71,1896,,Aktuel værdi
Holmshavevej 77100 Vejle,ejle,1.468.000,26-09-2005,Alm. Salg,10.194,5,Villa,144,1936,,Aktuel værdi
Nørbjergvej 27100 Vejle,ejle,1.700.000,25-09-2005,Alm. Salg,4.722,10,Villa,360,1927,,Aktuel værdi
"Vardevej 26B, 17100 Vejle",ejle,898.000,24-09-2005,Alm. Salg,9.553,3,Lejlighed,94,1930,,Aktuel værdi
Sindbjerglundvej 27100 Vejle,ejle,2.000.000,23-09-2005,Alm. Salg,-,8,Villa,219,2002,,Aktuel værdi
Petershøjvej 207100 Vejle,ejle,1.700.000,23-09-2005,Alm. Salg,12.781,4,Villa,133,1975,,Aktuel værdi
Nørrekær 207100 Vejle,ejle,1.627.500,23-09-2005,Alm. Salg,9.300,6,Villa,175,1972,,Aktuel værdi
Sukkertoppen 57100 Vejle,ejle,1.785.000,23-09-2005,Alm. Salg,14.166,5,Villa,126,1985,,Aktuel værdi
Mølleager 307100 Vejle,ejle,1.320.000,23-09-2005,Alm. Salg,10.393,5,Villa,127,1978,,Aktuel værdi
"Finlandsvej 6F, ST. TV7100 Vejle",ejle,610.000,23-09-2005,Alm. Salg,8.840,3,Lejlighed,69,1964,,Aktuel værdi
Korshave 97100 Vejle,ejle,1.725.000,23-09-2005,Alm. Salg,11.500,5,Villa,150,1970,,Aktuel værdi
Ribevej 57100 Vejle,ejle,1.160.000,21-09-2005,Alm. Salg,9.354,6,Villa,124,1933,,Aktuel værdi
Grejsdalsvej 747100 Vejle,ejle,1.500.000,21-09-2005,Alm. Salg,10.714,3,Villa,140,1925,,Aktuel værdi
Thyras Vænge 47100 Vejle,ejle,342.345,21-09-2005,Alm. Salg,1.967,6,Villa,174,2006,,Aktuel værdi
Korntoften 547100 Vejle,ejle,585.000,20-09-2005,Alm. Salg,3.421,5,Villa,171,2006,,Aktuel værdi
Hans Rosendals Allé 67100 Vejle,ejle,1.150.000,20-09-2005,Fam. Salg,5.778,8,Villa,199,2001,,Aktuel værdi
Saturnvej 167100 Vejle,ejle,1.795.000,20-09-2005,Alm. Salg,8.886,8,Villa,202,1978,,Aktuel værdi
Ømkulevej 367100 Vejle,ejle,587.500,20-09-2005,Andet,6.831,3,Villa,86,1962,,Aktuel værdi
Niels Bugges Vej 177100 Vejle,ejle,1.655.000,19-09-2005,Alm. Salg,12.537,4,Villa,132,1983,,Aktuel værdi
Dupontsvej 47100 Vejle,ejle,1.175.000,19-09-2005,Alm. Salg,16.095,3,Villa,73,1952,,Aktuel værdi
Vardevej 1057100 Vejle,ejle,719.000,19-09-2005,Auktion,7.190,3,Villa,100,1963,,Aktuel værdi
Toftekæret 127100 Vejle,ejle,1.530.000,17-09-2005,Alm. Salg,13.660,4,Villa,112,1930,,Aktuel værdi
Liden Gunvers Vej 37100 Vejle,ejle,2.140.000,16-09-2005,Alm. Salg,14.172,5,Villa,151,1970,,Aktuel værdi
Rosenvej 87100 Vejle,ejle,1.275.000,16-09-2005,Alm. Salg,15.178,3,Villa,84,1959,,Aktuel værdi
Nørrebrogade 447100 Vejle,ejle,1.000.000,15-09-2005,Alm. Salg,10.204,5,Rækkehus,98,1856,,Aktuel værdi
"Egely Alle 3, ST. TV7100 Vejle",ejle,810.000,15-09-2005,Alm. Salg,7.941,3,Lejlighed,102,1982,,Aktuel værdi
Margrethevej 137100 Vejle,ejle,1.260.000,14-09-2005,Alm. Salg,15.949,3,Villa,79,1934,,Aktuel værdi
Tjørnestræde 97100 Vejle,ejle,1.870.000,13-09-2005,Alm. Salg,13.649,4,Rækkehus,137,2002,,Aktuel værdi
Marsvej 177100 Vejle,ejle,1.670.000,12-09-2005,Alm. Salg,8.186,8,Villa,204,1962,,Aktuel værdi
Brynet 27100 Vejle,ejle,1.850.000,12-09-2005,Alm. Salg,8.409,7,Villa,220,1900,,Aktuel værdi
Langelinie 487100 Vejle,ejle,1.225.000,09-09-2005,Alm. Salg,10.294,4,Rækkehus,119,1887,,Aktuel værdi
Plutovej 177100 Vejle,ejle,1.545.000,08-09-2005,Alm. Salg,9.251,5,Villa,167,1966,,Aktuel værdi
Thulevej 377100 Vejle,ejle,1.455.000,07-09-2005,Alm. Salg,10.620,4,Villa,137,1973,,Aktuel værdi
Umanakvej 47100 Vejle,ejle,1.400.000,06-09-2005,Alm. Salg,10.144,4,Villa,138,1975,,Aktuel værdi
Gl Højenvej 1057100 Vejle,ejle,2.600.000,05-09-2005,Alm. Salg,8.609,9,Villa,302,1928,,Aktuel værdi
Hans Egedesvej 167100 Vejle,ejle,1.840.000,05-09-2005,Alm. Salg,10.697,6,Villa,172,1972,,Aktuel værdi
Mølkærparken 1327100 Vejle,ejle,310.000,02-09-2005,Alm. Salg,1.573,6,Villa,197,2006,,Aktuel værdi
Grønvang 57100 Vejle,ejle,1.900.000,02-09-2005,Alm. Salg,16.666,5,Villa,114,1928,,Aktuel værdi
Sleldeparken 37100 Vejle,ejle,1.310.000,02-09-2005,Alm. Salg,11.391,4,Villa,115,1973,,Aktuel værdi
Solsortevej 17100 Vejle,ejle,1.675.000,02-09-2005,Alm. Salg,11.241,5,Villa,149,1967,,Aktuel værdi
Irisvej 437100 Vejle,ejle,1.130.000,01-09-2005,Alm. Salg,10.000,4,Villa,113,1962,,Aktuel værdi
Kirsebærstræde 67100 Vejle,ejle,1.875.000,01-09-2005,Alm. Salg,13.992,4,Villa,134,1987,,Aktuel værdi
Degnevænget 347100 Vejle,ejle,1.792.000,01-09-2005,Alm. Salg,11.867,5,Rækkehus,151,2006,,Aktuel værdi
"Stjernevej 19, 1. 27100 Vejle",ejle,340.000,26-08-2005,Alm. Salg,8.947,1,Lejlighed,38,1969,,Aktuel værdi
Højløkkevej 1067100 Vejle,ejle,1.047.276,25-08-2005,Alm. Salg,7.028,5,Villa,149,1900,,Aktuel værdi
Høgsholtvej 167100 Vejle,ejle,1.375.000,25-08-2005,Alm. Salg,9.166,4,Villa,150,1927,,Aktuel værdi
Niels Bentzens Alle 27100 Vejle,ejle,1.095.000,25-08-2005,Alm. Salg,14.600,4,Villa,75,1931,,Aktuel værdi
Erik Eriksens Vej 727100 Vejle,ejle,1.598.000,24-08-2005,Alm. Salg,13.428,4,Villa,119,1981,,Aktuel værdi
Baunholtvej 157100 Vejle,ejle,1.200.000,23-08-2005,Fam. Salg,4.040,6,Villa,297,2007,,Aktuel værdi
Florasvej 487100 Vejle,ejle,1.985.000,23-08-2005,Alm. Salg,11.278,6,Villa,176,1927,,Aktuel værdi
Niels Bugges Vej 297100 Vejle,ejle,1.525.000,23-08-2005,Alm. Salg,13.146,4,Villa,116,1977,,Aktuel værdi
Parallelvej 107100 Vejle,ejle,2.300.000,22-08-2005,Alm. Salg,12.707,6,Villa,181,1952,,Aktuel værdi
Toftbovej 87100 Vejle,ejle,1.175.000,21-08-2005,Alm. Salg,9.179,4,Villa,128,1972,,Aktuel værdi
"Stjernevej 23, 2. TH7100 Vejle",ejle,660.000,20-08-2005,Alm. Salg,8.148,3,Lejlighed,81,1969,,Aktuel værdi
Banevang 187100 Vejle,ejle,1.365.000,19-08-2005,Alm. Salg,10.263,5,Villa,133,1974,,Aktuel værdi
Gl Skibetvej 17100 Vejle,ejle,1.035.000,19-08-2005,Alm. Salg,6.017,4,Villa,172,1893,,Aktuel værdi
Nørrevænget 17100 Vejle,ejle,1.198.000,19-08-2005,Alm. Salg,9.075,3,Villa,132,1970,,Aktuel værdi
"Finlandsvej 6F, 3. TH7100 Vejle",ejle,700.000,19-08-2005,Alm. Salg,8.750,4,Lejlighed,80,1964,,Aktuel værdi
Jerlevvej 217100 Vejle,ejle,80.000,19-08-2005,Alm. Salg,402,7,Stuehus,199,1921,,
Skovglimt 217100 Vejle,ejle,900.000,18-08-2005,Andet,5.000,6,Villa,180,2002,,Aktuel værdi
Torveparken 157100 Vejle,ejle,1.220.000,18-08-2005,Alm. Salg,9.172,5,Villa,133,1976,,Aktuel værdi
Jerlevvej 407100 Vejle,ejle,2.000.000,18-08-2005,Alm. Salg,9.433,5,Stuehus,212,1920,,
Kløvertoften 37100 Vejle,ejle,2.900.000,17-08-2005,Alm. Salg,16.959,5,Villa,171,2003,,Aktuel værdi
Ådalsvej 157100 Vejle,ejle,1.445.000,16-08-2005,Alm. Salg,12.565,4,Villa,115,1964,,Aktuel værdi
Krogagervej 517100 Vejle,ejle,1.100.000,16-08-2005,Alm. Salg,12.359,3,Villa,89,1964,,Aktuel værdi
Otte Ruds Vej 227100 Vejle,ejle,1.345.000,16-08-2005,Alm. Salg,14.157,4,Rækkehus,95,1978,,Aktuel værdi
Sleldeparken 297100 Vejle,ejle,550.000,15-08-2005,Andet,3.741,5,Villa,147,1974,,Aktuel værdi
"Grejsdalsvej 224C, 27100 Vejle",ejle,1.225.000,15-08-2005,Alm. Salg,13.920,3,Lejlighed,88,1898,,Aktuel værdi
"Finlandsvej 6B, ST. TV7100 Vejle",ejle,730.000,14-08-2005,Alm. Salg,9.125,4,Lejlighed,80,1964,,Aktuel værdi
Sdr Villavej 107100 Vejle,ejle,2.450.000,13-08-2005,Alm. Salg,16.554,6,Villa,148,1931,,Aktuel værdi
Solvang 217100 Vejle,ejle,1.240.000,12-08-2005,Alm. Salg,10.333,4,Villa,120,1985,,Aktuel værdi
Grejsdalsvej 326S7100 Vejle,ejle,1.445.000,10-08-2005,Alm. Salg,12.675,3,Lejlighed,114,1877,,Aktuel værdi
Gl Hornstrupvej 1177100 Vejle,ejle,1.290.000,10-08-2005,Alm. Salg,8.600,4,Villa,150,1820,,Aktuel værdi
Mølkærparken 1067100 Vejle,ejle,340.000,08-08-2005,Alm. Salg,2.394,5,Villa,142,2007,,Aktuel værdi
Sandnæsvej 207100 Vejle,ejle,1.355.000,04-08-2005,Alm. Salg,11.386,4,Rækkehus,119,1986,,Aktuel værdi
Mølkærparken 1147100 Vejle,ejle,355.000,03-08-2005,Alm. Salg,1.929,5,Villa,184,2006,,Aktuel værdi
"Havnegade 22B, 2. 27100 Vejle",ejle,1.695.000,03-08-2005,Alm. Salg,17.656,3,Lejlighed,96,2005,,Aktuel værdi
H C Lumbyes Vej 297100 Vejle,ejle,1.295.000,01-08-2005,Alm. Salg,12.950,5,Rækkehus,100,1987,,Aktuel værdi
Rusen 47100 Vejle,ejle,1.635.000,31-07-2005,Alm. Salg,8.014,6,Villa,204,1970,,Aktuel værdi
Miravej 57100 Vejle,ejle,1.945.000,30-07-2005,Alm. Salg,14.301,4,Villa,136,1958,,Aktuel værdi
Jomfru Ingefreds Vej 97100 Vejle,ejle,1.830.000,30-07-2005,Alm. Salg,11.437,5,Villa,160,1978,,Aktuel værdi
Fjordglimt 47100 Vejle,ejle,1.500.000,29-07-2005,Alm. Salg,9.677,4,Villa,155,1965,,Aktuel værdi
Mølkærparken 897100 Vejle,ejle,1.615.000,29-07-2005,Alm. Salg,10.838,5,Villa,149,1998,,Aktuel værdi
Mølholm Landevej 497100 Vejle,ejle,1.645.000,27-07-2005,Alm. Salg,-,4,Villa,182,1972,,Aktuel værdi
Florasvej 137100 Vejle,ejle,675.000,26-07-2005,Alm. Salg,4.017,5,Villa,168,1973,,Aktuel værdi
"Grejsdalsvej 326C, 27100 Vejle",ejle,1.500.000,26-07-2005,Fam. Salg,12.096,4,Lejlighed,124,1897,,Aktuel værdi
Erik Eriksens Vej 527100 Vejle,ejle,1.850.000,25-07-2005,Alm. Salg,7.551,8,Villa,245,1922,,Aktuel værdi
Birkevej 107100 Vejle,ejle,950.000,25-07-2005,Alm. Salg,4.611,6,Villa,206,1967,,Aktuel værdi
Absalonsvej 6B7100 Vejle,ejle,1.320.000,24-07-2005,Alm. Salg,12.336,4,Rækkehus,107,1983,,Aktuel værdi
Mølkærparken 1087100 Vejle,ejle,255.000,22-07-2005,Alm. Salg,2.125,4,Villa,120,2005,,Aktuel værdi
Svend Dyrings Vej 427100 Vejle,ejle,1.870.000,22-07-2005,Alm. Salg,9.790,6,Villa,191,1976,,Aktuel værdi
E T Jørgensens Vej 297100 Vejle,ejle,1.250.000,22-07-2005,Alm. Salg,11.792,4,Villa,106,1968,,Aktuel værdi
Degnevænget 747100 Vejle,ejle,2.400.000,22-07-2005,Alm. Salg,14.117,6,Villa,170,2005,,Aktuel værdi
Umanakvej 137100 Vejle,ejle,1.350.000,21-07-2005,Alm. Salg,9.854,5,Villa,137,1974,,Aktuel værdi
Gludsmindevej 407100 Vejle,ejle,1.275.000,21-07-2005,Alm. Salg,11.086,4,Villa,115,1929,,Aktuel værdi
Laubsvej 47100 Vejle,ejle,2.250.000,20-07-2005,Alm. Salg,13.554,6,Villa,166,1994,,Aktuel værdi
"Grejsdalsvej 224F, 17100 Vejle",ejle,925.000,19-07-2005,Alm. Salg,12.847,2,Lejlighed,72,1898,,Aktuel værdi
Boråsvej 407100 Vejle,ejle,1.200.000,19-07-2005,Alm. Salg,10.000,4,Rækkehus,120,1978,,Aktuel værdi
Nørrekær 97100 Vejle,ejle,1.815.000,18-07-2005,Alm. Salg,10.027,5,Villa,181,1972,,Aktuel værdi
Smalle Jerlevvej 37100 Vejle,ejle,1.600.000,18-07-2005,Alm. Salg,10.000,5,Stuehus,160,1930,,
Mågevej 497100 Vejle,ejle,1.595.000,18-07-2005,Alm. Salg,13.073,5,Villa,122,1933,,Aktuel værdi
Jupitervej 187100 Vejle,ejle,1.412.500,16-07-2005,Alm. Salg,9.809,5,Villa,144,1960,,Aktuel værdi
Holger Danskes Vej 347100 Vejle,ejle,1.395.000,15-07-2005,Alm. Salg,12.130,5,Villa,115,1974,,Aktuel værdi
Bavnbjergvej 47100 Vejle,ejle,900.000,15-07-2005,Alm. Salg,9.375,5,Villa,96,1939,,Aktuel værdi
Skibet Bakkevej 417100 Vejle,ejle,950.000,14-07-2005,Alm. Salg,6.250,4,Villa,152,1946,,Aktuel værdi
"Holmen 6A, ST. TH7100 Vejle",ejle,480.000,13-07-2005,Alm. Salg,10.909,1,Lejlighed,44,1885,,Aktuel værdi
"Nyboesgade 27, ST. TH7100 Vejle",ejle,950.000,12-07-2005,Alm. Salg,10.795,3,Lejlighed,88,1938,,Aktuel værdi
Orionvej 127100 Vejle,ejle,1.845.000,12-07-2005,Alm. Salg,11.603,5,Villa,159,1970,,Aktuel værdi
Aakjærvænget 87100 Vejle,ejle,1.075.000,11-07-2005,Alm. Salg,10.141,4,Villa,106,1967,,Aktuel værdi
Slots Alle 147100 Vejle,ejle,932.454,11-07-2005,Alm. Salg,8.880,3,Villa,105,1935,,Aktuel værdi
Mølkærparken 1227100 Vejle,ejle,345.000,07-07-2005,Alm. Salg,1.949,6,Villa,177,2006,,Aktuel værdi
Hesteskoen 227100 Vejle,ejle,800.272,07-07-2005,Andet,6.958,4,Villa,115,1969,,Aktuel værdi
Enggaardsvej 2A7100 Vejle,ejle,1.420.000,07-07-2005,Alm. Salg,13.523,4,Lejlighed,105,2001,,Aktuel værdi
Lerbækvej 317100 Vejle,ejle,1.025.000,07-07-2005,Alm. Salg,14.236,4,Villa,72,1959,,Aktuel værdi
Krogagervej 667100 Vejle,ejle,2.115.000,06-07-2005,Alm. Salg,13.218,7,Villa,160,1999,,Aktuel værdi
Junker Stranges Vej 297100 Vejle,ejle,921.204,06-07-2005,Andet,6.823,4,Villa,135,1971,,Aktuel værdi
Koldingvej 1237100 Vejle,ejle,1.395.000,06-07-2005,Alm. Salg,11.250,4,Villa,124,1970,,Aktuel værdi
Niels Ebbesens Vej 67100 Vejle,ejle,1.550.000,05-07-2005,Alm. Salg,10.472,5,Villa,148,1976,,Aktuel værdi
"Havnegade 22B, 3. TH7100 Vejle",ejle,2.690.000,05-07-2005,Alm. Salg,18.811,5,Lejlighed,143,2005,,Aktuel værdi
"Havnegade 22B, 3. TV7100 Vejle",ejle,2.550.000,05-07-2005,Alm. Salg,17.832,5,Lejlighed,143,2005,,Aktuel værdi
Plutovej 227100 Vejle,ejle,1.540.000,04-07-2005,Alm. Salg,9.935,5,Villa,155,1965,,Aktuel værdi
"Nordlandsvej 64, 37100 Vejle",ejle,695.000,04-07-2005,Alm. Salg,9.391,2,Lejlighed,74,1972,,Aktuel værdi
Vesterbyvej 9A7100 Vejle,ejle,1.190.000,01-07-2005,Alm. Salg,12.395,3,Rækkehus,96,2004,,Aktuel værdi
Mejsling Skovvej 537100 Vejle,ejle,2.460.000,30-06-2005,Alm. Salg,8.571,10,Stuehus,287,2007,,
Grønlandsvej 217100 Vejle,ejle,2.950.000,29-06-2005,Alm. Salg,13.409,6,Villa,220,1986,,Aktuel værdi
Ribe Landevej 407100 Vejle,ejle,1.100.000,29-06-2005,Alm. Salg,9.243,5,Villa,119,1925,,Aktuel værdi
"Nørrebrogade 30B, 1. TV7100 Vejle",ejle,995.000,29-06-2005,Alm. Salg,8.577,3,Lejlighed,116,1902,,Aktuel værdi
H C Hansens Vej 87100 Vejle,ejle,1.445.000,29-06-2005,Alm. Salg,13.632,4,Villa,106,1981,,Aktuel værdi
Mejslingvej 607100 Vejle,ejle,1.610.900,28-06-2005,Alm. Salg,6.148,8,Villa,262,1906,,Aktuel værdi
"Vedelsgade 40B, 1. TH7100 Vejle",ejle,785.000,27-06-2005,Alm. Salg,12.868,2,Lejlighed,61,1909,,Aktuel værdi
Mølkærparken 1127100 Vejle,ejle,355.000,26-06-2005,Alm. Salg,2.275,5,Villa,156,2006,,Aktuel værdi
Syrenvej 147100 Vejle,ejle,2.036.000,26-06-2005,Alm. Salg,13.850,6,Villa,147,1936,,Aktuel værdi
Ny Grejsdalsvej 377100 Vejle,ejle,2.425.000,25-06-2005,Alm. Salg,15.156,5,Villa,160,1930,,Aktuel værdi
Erantisvej 187100 Vejle,ejle,1.055.000,24-06-2005,Alm. Salg,8.307,4,Villa,127,1966,,Aktuel værdi
Lerbækvej 127100 Vejle,ejle,950.000,23-06-2005,Alm. Salg,12.179,3,Villa,78,1952,,Aktuel værdi
Lundhusvej 467100 Vejle,ejle,1.325.000,22-06-2005,Alm. Salg,9.742,5,Villa,136,1966,,Aktuel værdi
Prins Buris Vej 37100 Vejle,ejle,1.840.000,22-06-2005,Alm. Salg,8.975,7,Villa,205,1976,,Aktuel værdi
Grejsdalsvej 220C7100 Vejle,ejle,1.535.000,22-06-2005,Alm. Salg,15.663,4,Lejlighed,98,2005,,Aktuel værdi
Hesselkær 217100 Vejle,ejle,200.000,22-06-2005,Andet,796,7,Villa,251,1975,,Aktuel værdi
Dianavej 14B7100 Vejle,ejle,1.800.000,22-06-2005,Alm. Salg,15.789,5,Lejlighed,114,1964,,Aktuel værdi
Højenvej 1877100 Vejle,ejle,1.795.000,20-06-2005,Alm. Salg,7.838,8,Villa,229,1850,,Aktuel værdi
Enghaven 307100 Vejle,ejle,595.885,20-06-2005,Alm. Salg,3.844,6,Villa,155,2006,,Aktuel værdi
Enghaven 567100 Vejle,ejle,629.705,20-06-2005,Alm. Salg,4.036,4,Villa,156,2006,,Aktuel værdi
Møllebyvej 177100 Vejle,ejle,1.575.000,17-06-2005,Alm. Salg,6.673,6,Villa,236,1928,,Aktuel værdi
"Torvegade 7B, 1. TV7100 Vejle",ejle,2.175.000,17-06-2005,Alm. Salg,11.507,3,Lejlighed,189,1915,,Aktuel værdi
"Torvegade 7B, 1. TH7100 Vejle",ejle,725.000,17-06-2005,Alm. Salg,13.942,3,Lejlighed,52,1915,,Aktuel værdi
"Odinsgade 48, 17100 Vejle",ejle,975.000,16-06-2005,Alm. Salg,10.597,3,Lejlighed,92,1899,,Aktuel værdi
"Stjernevej 17, 1. TV7100 Vejle",ejle,760.000,16-06-2005,Alm. Salg,8.351,4,Lejlighed,91,1969,,Aktuel værdi
Dronning Dagmars Vej 867100 Vejle,ejle,1.288.686,16-06-2005,Alm. Salg,12.634,3,Rækkehus,102,1980,,Aktuel værdi
"Brynet 3, ST. TV7100 Vejle",ejle,770.000,16-06-2005,Alm. Salg,10.845,2,Lejlighed,71,1939,,Aktuel værdi
Sæteren 77100 Vejle,ejle,1.856.000,15-06-2005,Alm. Salg,-,4,Villa,117,1954,,Aktuel værdi
Julius Jepsens Vej 1217100 Vejle,ejle,605.000,14-06-2005,Alm. Salg,3.324,7,Villa,182,2010,,Aktuel værdi
Kaj Munks Vej 27100 Vejle,ejle,1.230.000,13-06-2005,Alm. Salg,8.200,6,Villa,150,1980,,Aktuel værdi
Lundhusvej 257100 Vejle,ejle,1.200.000,10-06-2005,Alm. Salg,7.058,6,Villa,170,1964,,Aktuel værdi
Tudvadvej 337100 Vejle,ejle,672.500,08-06-2005,Alm. Salg,5.651,4,Villa,119,1910,,Aktuel værdi
Linnetvej 387100 Vejle,ejle,1.150.000,08-06-2005,Alm. Salg,7.419,5,Villa,155,1939,,Aktuel værdi
Sandnæsvej 167100 Vejle,ejle,843.246,07-06-2005,Fam. Salg,11.395,2,Rækkehus,74,1986,,Aktuel værdi
"St Bjerggade 23A, ST7100 Vejle",ejle,1.210.000,07-06-2005,Alm. Salg,14.938,3,Lejlighed,81,1906,,Aktuel værdi
"Finlandsvej 6H, 1. TH7100 Vejle",ejle,670.000,07-06-2005,Alm. Salg,8.375,4,Lejlighed,80,1964,,Aktuel værdi
Fredericiavej 557100 Vejle,ejle,2.360.000,07-06-2005,Alm. Salg,10.976,11,Villa,215,1955,,Aktuel værdi
Nordre Villavej 67100 Vejle,ejle,1.850.000,06-06-2005,Alm. Salg,11.708,6,Villa,158,1957,,Aktuel værdi
Elsdyrvej 227100 Vejle,ejle,1.345.000,06-06-2005,Alm. Salg,13.316,4,Villa,101,1958,,Aktuel værdi
Svinget 77100 Vejle,ejle,2.025.000,05-06-2005,Alm. Salg,15.820,6,Villa,128,1930,,Aktuel værdi
Skovglimt 447100 Vejle,ejle,2.200.000,03-06-2005,Alm. Salg,14.379,5,Villa,153,2004,,Aktuel værdi
Bøgetoft 27100 Vejle,ejle,1.350.000,02-06-2005,Alm. Salg,7.336,6,Villa,184,1934,,Aktuel værdi
Liljevej 47100 Vejle,ejle,1.890.000,02-06-2005,Alm. Salg,9.000,5,Villa,210,1964,,Aktuel værdi
Neptunvej 97100 Vejle,ejle,1.345.000,02-06-2005,Alm. Salg,-,6,Villa,162,1962,,Aktuel værdi
Søren Slibersvej 67100 Vejle,ejle,440.000,02-06-2005,Fam. Salg,4.731,4,Villa,93,1909,,Aktuel værdi
Hesselager 197100 Vejle,ejle,2.400.000,02-06-2005,Alm. Salg,11.428,5,Villa,210,1979,,Aktuel værdi
Degnevænget 147100 Vejle,ejle,1.893.896,02-06-2005,Alm. Salg,12.542,5,Rækkehus,151,2005,,Aktuel værdi
Degnevænget 587100 Vejle,ejle,1.695.000,02-06-2005,Alm. Salg,11.300,5,Rækkehus,150,2005,,Aktuel værdi
Tuja Alle 2A7100 Vejle,ejle,325.000,01-06-2005,Alm. Salg,2.241,5,Villa,145,2006,,Aktuel værdi
Siriusvej 47100 Vejle,ejle,1.475.000,31-05-2005,Alm. Salg,10.172,5,Villa,145,1963,,Aktuel værdi
Hesteskoen 187100 Vejle,ejle,848.000,30-05-2005,Alm. Salg,7.373,4,Villa,115,1969,,Aktuel værdi
Ibækvej 1777100 Vejle,ejle,12.300.000,29-05-2005,Andet,45.387,4,Villa,271,1932,,Aktuel værdi
Nørre Alle 147100 Vejle,ejle,750.000,29-05-2005,Andet,5.597,6,Villa,134,1928,,Aktuel værdi
Mølleager 557100 Vejle,ejle,1.295.000,28-05-2005,Alm. Salg,9.316,5,Villa,139,1979,,Aktuel værdi
Birke Allé 117100 Vejle,ejle,1.300.000,27-05-2005,Alm. Salg,7.065,6,Villa,184,1970,,Aktuel værdi
Smedevej 2A7100 Vejle,ejle,675.000,27-05-2005,Alm. Salg,6.958,4,Villa,97,1981,,Aktuel værdi
Fundersvej 117100 Vejle,ejle,1.350.000,26-05-2005,Alm. Salg,12.500,3,Villa,108,1910,,Aktuel værdi
Smalle Vorkvej 47100 Vejle,ejle,1.525.800,26-05-2005,Alm. Salg,5.261,6,Stuehus,290,1890,,
Marsvej 67100 Vejle,ejle,935.000,25-05-2005,Alm. Salg,5.252,6,Villa,178,1961,,Aktuel værdi
