address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandgyden 315466 Asperup,erup,327.800,16-09-2003,Alm. Salg,-,6,Stuehus,221,1945,,
Kærbyvej 5B5466 Asperup,erup,660.000,01-09-2003,Alm. Salg,5.076,5,Villa,130,1964,,Aktuel værdi
Blankegaardvænget 185466 Asperup,erup,873.083,26-08-2003,Alm. Salg,6.768,4,Villa,129,1980,,Aktuel værdi
Kærbyvej 575466 Asperup,erup,850.000,26-08-2003,Alm. Salg,5.379,5,Villa,158,1899,,Aktuel værdi
Kildevangsvej 185466 Asperup,erup,1.350.000,16-08-2003,Alm. Salg,13.106,5,Sommerhus,103,1990,,Aktuel værdi
Hjortevænget 165466 Asperup,erup,1.100.000,15-08-2003,Alm. Salg,8.088,6,Sommerhus,136,1974,,Aktuel værdi
Middelfartvej 785466 Asperup,erup,731.000,08-08-2003,Fam. Salg,4.809,5,Villa,152,1923,,Aktuel værdi
Jensbjergvænget 85466 Asperup,erup,1.425.000,06-07-2003,Alm. Salg,8.636,5,Sommerhus,165,1968,,Aktuel værdi
Strandhavevej 65466 Asperup,erup,1.020.000,03-07-2003,Fam. Salg,6.710,6,Stuehus,152,1910,,
Strandgyden 85466 Asperup,erup,600.000,30-05-2003,Alm. Salg,7.500,4,Villa,80,1929,,Aktuel værdi
Grønnegyden 45466 Asperup,erup,1.210.000,21-05-2003,Alm. Salg,5.475,7,Villa,221,1910,,Aktuel værdi
Hindballevej 205466 Asperup,erup,30.000,20-05-2003,Alm. Salg,230,4,Villa,130,1914,,Aktuel værdi
Eskelundsvej 95466 Asperup,erup,665.000,19-05-2003,Alm. Salg,9.236,4,Sommerhus,72,1968,,Aktuel værdi
Strandgyden 125466 Asperup,erup,860.000,19-05-2003,Alm. Salg,5.058,5,Villa,170,1870,,Aktuel værdi
Kirkestræde 85466 Asperup,erup,530.000,09-05-2003,Alm. Salg,-,2,Villa,76,1907,,Aktuel værdi
Kærbyvej 295466 Asperup,erup,1.335.000,29-04-2003,Alm. Salg,6.608,5,Villa,202,1980,,Aktuel værdi
Middelfartvej 795466 Asperup,erup,170.000,14-04-2003,Alm. Salg,755,7,Stuehus,225,1788,,
Byvejen 275466 Asperup,erup,785.000,31-03-2003,Alm. Salg,6.826,4,Villa,115,1973,,Aktuel værdi
Hedegaardsvej 85466 Asperup,erup,1.720.000,28-03-2003,Alm. Salg,6.231,8,Stuehus,276,1908,,
Hindballevej 65466 Asperup,erup,905.000,28-03-2003,Alm. Salg,-,5,Villa,182,1970,,Aktuel værdi
Fynsvej 285466 Asperup,erup,1.500.000,18-03-2003,Alm. Salg,9.677,5,Villa,155,1978,,Aktuel værdi
Lyøvej 85466 Asperup,erup,1.650.000,25-02-2003,Alm. Salg,10.248,6,Villa,161,1999,,Aktuel værdi
Engvejen 165466 Asperup,erup,825.000,21-02-2003,Alm. Salg,5.892,3,Sommerhus,140,2009,,Aktuel værdi
Strandgyden 35466 Asperup,erup,720.000,06-02-2003,Alm. Salg,4.705,5,Villa,153,1964,,Aktuel værdi
Skyttevej 25466 Asperup,erup,1.350.000,13-01-2003,Alm. Salg,5.793,7,Villa,233,1910,,Aktuel værdi
Sommerlandsvej 45466 Asperup,erup,700.000,30-12-2002,Alm. Salg,3.825,5,Sommerhus,183,1979,,Aktuel værdi
Middelfartvej 415466 Asperup,erup,667.000,14-12-2002,Alm. Salg,6.233,4,Villa,107,1940,,Aktuel værdi
Kystvejen 55466 Asperup,erup,1.000.000,12-12-2002,Alm. Salg,5.405,6,Stuehus,185,1877,,
Bøgevangsvej 35466 Asperup,erup,1.100.000,18-11-2002,Alm. Salg,7.432,6,Sommerhus,148,1986,,Aktuel værdi
Kystvejen 125466 Asperup,erup,825.000,08-11-2002,Alm. Salg,-,3,Stuehus,150,1936,,
Middelfartvej 615466 Asperup,erup,850.000,15-10-2002,Alm. Salg,4.941,3,Villa,172,1902,,Aktuel værdi
Fynsvej 15466 Asperup,erup,1.010.000,10-10-2002,Alm. Salg,6.433,5,Villa,157,1983,,Aktuel værdi
Kohavevej 35466 Asperup,erup,960.000,23-09-2002,Alm. Salg,5.133,8,Villa,187,1946,,Aktuel værdi
Samsøvej 235466 Asperup,erup,955.000,23-09-2002,Alm. Salg,-,4,Villa,136,1974,,Aktuel værdi
Middelfartvej 715466 Asperup,erup,1.825.000,02-09-2002,Alm. Salg,-,10,Villa,194,1880,,Aktuel værdi
Strandvejen 65466 Asperup,erup,70.000,22-07-2002,Alm. Salg,1.166,3,Sommerhus,60,1952,,Aktuel værdi
Eskelundsvej 105466 Asperup,erup,700.000,22-07-2002,Fam. Salg,-,3,Sommerhus,77,1973,,Aktuel værdi
Sommerlandsvej 35466 Asperup,erup,421.133,10-07-2002,Alm. Salg,4.627,4,Sommerhus,91,1978,,Aktuel værdi
Bævervænget 15466 Asperup,erup,948.000,01-07-2002,Alm. Salg,11.023,5,Sommerhus,86,1980,,Aktuel værdi
Samsøvej 175466 Asperup,erup,820.000,07-06-2002,Alm. Salg,5.985,4,Villa,137,1973,,Aktuel værdi
Elmevangsvej 35466 Asperup,erup,1.450.000,01-06-2002,Alm. Salg,8.011,2,Stuehus,181,1850,,
Strandgyden 65466 Asperup,erup,1.356.500,31-05-2002,Fam. Salg,7.751,7,Stuehus,175,1902,,
Elmevangsvej 15466 Asperup,erup,1.560.000,15-05-2002,Alm. Salg,9.397,6,Villa,166,1878,,Aktuel værdi
Bøgevangsvej 15466 Asperup,erup,260.000,01-05-2002,Alm. Salg,3.611,4,Sommerhus,72,2004,,Aktuel værdi
Middelfartvej 695466 Asperup,erup,3.600.000,29-04-2002,Fam. Salg,12.857,6,Stuehus,280,1857,,
Kirkebjergvej 285466 Asperup,erup,561.000,19-04-2002,Alm. Salg,4.921,3,Villa,114,1910,,Aktuel værdi
Lavmosevej 55466 Asperup,erup,165.000,19-04-2002,Alm. Salg,1.683,4,Villa,98,1840,,Aktuel værdi
Birkevangsvej 35466 Asperup,erup,408.000,15-04-2002,Fam. Salg,4.857,3,Stuehus,84,1830,,
Hedegaardsvej 105466 Asperup,erup,535.500,03-04-2002,Fam. Salg,1.373,15,Stuehus,390,1930,,
Daadyrvænget 95466 Asperup,erup,1.035.000,02-04-2002,Alm. Salg,-,3,Sommerhus,72,1973,,Aktuel værdi
Daadyrvænget 195466 Asperup,erup,739.500,20-03-2002,Fam. Salg,12.533,4,Sommerhus,59,1976,,Aktuel værdi
Strandgyden 255466 Asperup,erup,2.200.000,18-03-2002,Alm. Salg,8.906,7,Villa,247,1859,,Aktuel værdi
Fynsvej 225466 Asperup,erup,794.999,13-03-2002,Alm. Salg,4.907,6,Villa,162,1978,,Aktuel værdi
Birkevangsvej 25466 Asperup,erup,275.000,05-01-2002,Alm. Salg,1.211,5,Villa,227,1912,,Aktuel værdi
Kærbyvej 435466 Asperup,erup,695.000,21-12-2001,Alm. Salg,2.509,7,Villa,277,1830,,Aktuel værdi
Kærbyvej 85466 Asperup,erup,1.500.000,18-12-2001,Alm. Salg,9.803,7,Stuehus,153,1937,,
Byvejen 465466 Asperup,erup,740.000,26-11-2001,Alm. Salg,7.551,5,Villa,98,1960,,Aktuel værdi
Byvejen 2A5466 Asperup,erup,828.516,28-09-2001,Alm. Salg,2.734,7,Stuehus,303,1877,,
Drejøvej 135466 Asperup,erup,320.000,31-08-2001,Alm. Salg,1.675,5,Villa,191,2002,,Aktuel værdi
Dybdalsvej 55466 Asperup,erup,810.000,31-08-2001,Alm. Salg,4.576,4,Villa,177,2003,,Aktuel værdi
Kildevænget 55466 Asperup,erup,649.999,16-08-2001,Alm. Salg,-,4,Sommerhus,95,1970,,Aktuel værdi
Lyøvej 65466 Asperup,erup,138.840,10-08-2001,Alm. Salg,521,7,Villa,266,2002,,Aktuel værdi
Kirkestræde 35466 Asperup,erup,925.000,27-07-2001,Alm. Salg,5.606,6,Villa,165,1970,,Aktuel værdi
Sommerlandsvej 55466 Asperup,erup,985.000,16-07-2001,Alm. Salg,10.260,5,Sommerhus,96,1973,,Aktuel værdi
Eskelundsvænget 175466 Asperup,erup,660.000,14-07-2001,Fam. Salg,6.111,6,Sommerhus,108,1969,,Aktuel værdi
Eskelundsvej 285466 Asperup,erup,755.000,13-07-2001,Alm. Salg,11.102,4,Sommerhus,68,1967,,Aktuel værdi
Grønnegyden 25466 Asperup,erup,1.700.000,24-06-2001,Alm. Salg,4.857,11,Stuehus,350,1777,,
Tanggyden 35466 Asperup,erup,420.000,22-06-2001,Andet,-,9,Stuehus,262,1860,,
Kohavevej 45466 Asperup,erup,675.261,30-05-2001,Alm. Salg,-,6,Stuehus,165,1800,,
Engvejen 345466 Asperup,erup,420.000,23-04-2001,Alm. Salg,7.924,4,Sommerhus,53,1967,,Aktuel værdi
Hjortevænget 65466 Asperup,erup,320.000,20-04-2001,Alm. Salg,3.678,4,Sommerhus,87,2001,,Aktuel værdi
Drejøvej 55466 Asperup,erup,320.000,30-03-2001,Alm. Salg,2.269,4,Villa,141,2002,,Aktuel værdi
Hindballevej 155466 Asperup,erup,585.193,30-03-2001,Alm. Salg,6.225,4,Villa,94,1900,,Aktuel værdi
Drejøvej 115466 Asperup,erup,320.000,26-03-2001,Alm. Salg,2.091,6,Villa,153,2001,,Aktuel værdi
Kærbyvej 185466 Asperup,erup,250.000,15-02-2001,Alm. Salg,-,5,Villa,173,1900,,Aktuel værdi
Strandvejen 205466 Asperup,erup,565.000,12-11-2000,Alm. Salg,7.337,3,Sommerhus,77,2001,,Aktuel værdi
Daadyrvænget 105466 Asperup,erup,1.188.987,06-11-2000,Alm. Salg,7.573,5,Sommerhus,157,1973,,Aktuel værdi
Strandgyden 195466 Asperup,erup,1.085.000,07-09-2000,Alm. Salg,7.091,4,Stuehus,153,1877,,
Middelfartvej 145466 Asperup,erup,560.000,06-09-2000,Fam. Salg,2.580,5,Villa,217,2004,,Aktuel værdi
Sommerlandsvej 1B5466 Asperup,erup,905.000,30-08-2000,Alm. Salg,-,4,Sommerhus,85,1983,,Aktuel værdi
Enghøjvej 45466 Asperup,erup,990.000,22-08-2000,Alm. Salg,9.252,5,Villa,107,1934,,Aktuel værdi
Eskelundsvænget 15466 Asperup,erup,825.000,18-08-2000,Alm. Salg,11.785,4,Sommerhus,70,1969,,Aktuel værdi
Middelfartvej 495466 Asperup,erup,130.000,30-07-2000,Alm. Salg,580,6,Stuehus,224,1902,,
Kirkestræde 205466 Asperup,erup,970.000,28-07-2000,Alm. Salg,5.843,5,Villa,166,1979,,Aktuel værdi
Strandgyden 165466 Asperup,erup,1.010.941,26-07-2000,Alm. Salg,7.272,5,Villa,139,1907,,Aktuel værdi
Hjortevænget 95466 Asperup,erup,1.069.086,16-07-2000,Alm. Salg,11.878,4,Sommerhus,90,1973,,Aktuel værdi
Fynsvej 145466 Asperup,erup,775.000,30-06-2000,Alm. Salg,6.200,3,Villa,125,1969,,Aktuel værdi
Daadyrvænget 25466 Asperup,erup,1.750.000,23-06-2000,Alm. Salg,8.064,5,Sommerhus,217,1977,,Aktuel værdi
Lærkestræde 115466 Asperup,erup,1.401.000,02-06-2000,Alm. Salg,7.655,6,Villa,183,1904,,Aktuel værdi
Kirkebjergvej 105466 Asperup,erup,620.000,20-03-2000,Alm. Salg,7.948,4,Villa,78,1910,,Aktuel værdi
Ravnskovgyden 15466 Asperup,erup,1.150.000,21-02-2000,Fam. Salg,3.432,7,Stuehus,335,2008,,
Middelfartvej 735466 Asperup,erup,703.609,15-02-2000,Alm. Salg,5.371,4,Villa,131,1865,,Aktuel værdi
Egernvænget 65466 Asperup,erup,2.000.000,14-02-2000,Alm. Salg,11.764,5,Sommerhus,170,1968,,Aktuel værdi
Tangmosevej 25466 Asperup,erup,1.494.802,03-02-2000,Alm. Salg,6.556,7,Villa,228,1935,,Aktuel værdi
Brentebjerg 65466 Asperup,erup,1.985.000,05-01-2000,Alm. Salg,6.774,5,Stuehus,293,1877,,
Middelfartvej 605466 Asperup,erup,515.000,02-12-1999,Alm. Salg,7.803,2,Villa,66,1877,,Aktuel værdi
Middelfartvej 305466 Asperup,erup,1.880.000,29-11-1999,Alm. Salg,8.430,5,Villa,223,1927,,Aktuel værdi
Blankegaardsvej 255466 Asperup,erup,634.888,27-11-1999,Alm. Salg,7.838,3,Villa,81,1940,,Aktuel værdi
Kirkebjergvej 20A5466 Asperup,erup,120.000,25-11-1999,Fam. Salg,3.333,1,Sommerhus,36,2001,,Aktuel værdi
Timsgyden 75466 Asperup,erup,45.000,22-11-1999,Fam. Salg,182,6,Villa,247,2001,,Aktuel værdi
Strandvejen 15466 Asperup,erup,465.000,08-11-1999,Alm. Salg,10.333,3,Sommerhus,45,1965,,Aktuel værdi
Lyøvej 265466 Asperup,erup,129.220,26-10-1999,Alm. Salg,-,7,Villa,183,2002,,Aktuel værdi
Blankegaardsvej 115466 Asperup,erup,479.691,26-10-1999,Alm. Salg,4.796,3,Villa,100,1961,,Aktuel værdi
Blankegaardsvej 95466 Asperup,erup,312.871,11-10-1999,Andet,1.896,6,Villa,165,1917,,Aktuel værdi
Middelfartvej 505466 Asperup,erup,829.640,01-10-1999,Alm. Salg,5.185,5,Villa,160,1877,,Aktuel værdi
Ravnskovgyden 65466 Asperup,erup,450.000,06-08-1999,Alm. Salg,1.973,4,Stuehus,228,2005,,
Molevej 225466 Asperup,erup,400.000,20-07-1999,Alm. Salg,10.000,3,Sommerhus,40,1967,,Aktuel værdi
Eskelundsvænget 125466 Asperup,erup,786.799,12-07-1999,Alm. Salg,-,6,Sommerhus,85,1971,,Aktuel værdi
Engvejen 225466 Asperup,erup,625.000,08-07-1999,Alm. Salg,-,4,Sommerhus,105,1964,,Aktuel værdi
Ægypten 45466 Asperup,erup,807.000,30-06-1999,Alm. Salg,4.247,5,Villa,190,1932,,Aktuel værdi
Skovgyden 95466 Asperup,erup,485.000,21-06-1999,Fam. Salg,4.490,4,Stuehus,108,1935,,
Lyøvej 385466 Asperup,erup,121.290,15-06-1999,Alm. Salg,681,7,Villa,178,1999,,Aktuel værdi
Lyøvej 185466 Asperup,erup,230.400,25-05-1999,Alm. Salg,1.440,5,Villa,160,2000,,Aktuel værdi
Kystvejen 345466 Asperup,erup,454.272,17-05-1999,Andet,2.949,4,Villa,154,1935,,Aktuel værdi
Byvejen 345466 Asperup,erup,559.751,16-04-1999,Alm. Salg,2.665,7,Villa,210,1890,,Aktuel værdi
Lyøvej 225466 Asperup,erup,127.400,16-04-1999,Alm. Salg,749,6,Villa,170,1999,,Aktuel værdi
Læsøvej 15466 Asperup,erup,1.064.000,25-02-1999,Alm. Salg,6.371,6,Villa,167,1979,,Aktuel værdi
Molevej 205466 Asperup,erup,1.359.000,17-02-1999,Alm. Salg,10.295,5,Sommerhus,132,1991,,Aktuel værdi
Kaj Thanings Alle 15466 Asperup,erup,775.000,02-02-1999,Alm. Salg,4.813,7,Villa,161,1967,,Aktuel værdi
Blankegaardsvej 125466 Asperup,erup,690.000,20-01-1999,Fam. Salg,4.480,4,Stuehus,154,1947,,
Kærbyholmvej 65466 Asperup,erup,1.587.869,23-12-1998,Alm. Salg,7.419,8,Villa,214,1772,,Aktuel værdi
Middelfartvej 935466 Asperup,erup,430.000,06-12-1998,Fam. Salg,2.574,5,Villa,167,2014,,Aktuel værdi
Strandgyden 275466 Asperup,erup,1.284.635,26-11-1998,Alm. Salg,5.308,7,Stuehus,242,1974,,
Kystvejen 245466 Asperup,erup,695.000,12-11-1998,Alm. Salg,6.881,4,Villa,101,1912,,Aktuel værdi
Blankegaardvænget 105466 Asperup,erup,235.463,11-11-1998,Alm. Salg,1.279,5,Villa,184,1912,,Aktuel værdi
Strandvejen 75466 Asperup,erup,175.000,09-11-1998,Fam. Salg,4.268,3,Sommerhus,41,1949,,Aktuel værdi
Hjortevænget 195466 Asperup,erup,260.000,24-10-1998,Fam. Salg,2.680,5,Sommerhus,97,1976,,Aktuel værdi
Kildevænget 45466 Asperup,erup,540.000,23-10-1998,Alm. Salg,5.684,4,Sommerhus,95,1966,,Aktuel værdi
Kystvejen 135466 Asperup,erup,120.000,21-10-1998,Fam. Salg,-,3,Stuehus,123,1850,,
Byvejen 28A5466 Asperup,erup,442.000,20-10-1998,Alm. Salg,4.652,3,Villa,95,1936,,Aktuel værdi
Vanghavevej 115466 Asperup,erup,1.131.000,29-09-1998,Alm. Salg,4.597,7,Stuehus,246,1877,,
Eskelundsvej 145466 Asperup,erup,736.000,21-09-1998,Alm. Salg,6.237,5,Sommerhus,118,1971,,Aktuel værdi
Kildevænget 65466 Asperup,erup,350.000,31-08-1998,Alm. Salg,6.862,2,Sommerhus,51,1967,,Aktuel værdi
Lærkestræde 105466 Asperup,erup,548.000,17-08-1998,Alm. Salg,5.708,3,Villa,96,1850,,Aktuel værdi
Strandvejen 145466 Asperup,erup,320.000,10-08-1998,Fam. Salg,5.818,3,Sommerhus,55,1937,,Aktuel værdi
Fynsvej 65466 Asperup,erup,530.000,24-06-1998,Alm. Salg,5.300,4,Villa,100,1966,,Aktuel værdi
Middelfartvej 485466 Asperup,erup,325.000,09-06-1998,Alm. Salg,3.651,3,Villa,89,1863,,Aktuel værdi
Lyøvej 245466 Asperup,erup,143.000,27-05-1998,Alm. Salg,593,5,Villa,241,1998,,Aktuel værdi
Ravnskovgyden 95466 Asperup,erup,1.165.000,24-05-1998,Alm. Salg,5.574,7,Stuehus,209,1924,,
Kystvejen 215466 Asperup,erup,892.500,12-05-1998,Fam. Salg,5.376,6,Stuehus,166,1970,,
Eskelundsvej 185466 Asperup,erup,675.000,11-05-1998,Alm. Salg,10.384,4,Sommerhus,65,1971,,Aktuel værdi
Samsøvej 25466 Asperup,erup,761.000,04-05-1998,Alm. Salg,4.373,6,Villa,174,1969,,Aktuel værdi
Ravnskovgyden 55466 Asperup,erup,900.000,30-04-1998,Alm. Salg,4.054,7,Stuehus,222,1902,,
Kystvejen 1A5466 Asperup,erup,2.000.000,29-04-1998,Alm. Salg,7.692,6,Stuehus,260,1877,,
Lyøvej 405466 Asperup,erup,123.500,27-04-1998,Alm. Salg,1.012,4,Villa,122,1998,,Aktuel værdi
Blankegaardsvej 235466 Asperup,erup,750.000,14-04-1998,Fam. Salg,5.102,4,Villa,147,1936,,Aktuel værdi
Læsøvej 45466 Asperup,erup,925.000,14-04-1998,Alm. Salg,7.061,4,Villa,131,1983,,Aktuel værdi
Kildevænget 85466 Asperup,erup,238.000,28-03-1998,Alm. Salg,-,4,Sommerhus,60,1966,,Aktuel værdi
Samsøvej 375466 Asperup,erup,1.010.000,26-03-1998,Alm. Salg,5.372,4,Villa,188,1978,,Aktuel værdi
Kirkestræde 65466 Asperup,erup,1.180.000,26-02-1998,Alm. Salg,5.841,6,Villa,202,1867,,Aktuel værdi
Molevej 145466 Asperup,erup,1.400.000,25-02-1998,Alm. Salg,-,5,Sommerhus,141,1994,,Aktuel værdi
Byvejen 685466 Asperup,erup,648.420,23-02-1998,Alm. Salg,3.412,3,Villa,190,1912,,Aktuel værdi
Middelfartvej 1075466 Asperup,erup,475.660,08-01-1998,Alm. Salg,-,5,Stuehus,165,1862,,
Lyøvej 125466 Asperup,erup,116.220,21-11-1997,Alm. Salg,614,5,Villa,189,2000,,Aktuel værdi
Lyøvej 345466 Asperup,erup,113.230,11-11-1997,Alm. Salg,770,5,Villa,147,1998,,Aktuel værdi
Ægypten 65466 Asperup,erup,526.000,05-11-1997,Alm. Salg,-,3,Stuehus,206,1818,,
Sildegravsbanken 65466 Asperup,erup,958.000,03-11-1997,Alm. Salg,3.548,6,Villa,270,1875,,Aktuel værdi
Middelfartvej 1055466 Asperup,erup,909.413,22-10-1997,Alm. Salg,2.674,6,Stuehus,340,1914,,
Middelfartvej 815466 Asperup,erup,853.000,16-10-1997,Alm. Salg,4.419,7,Villa,193,1953,,Aktuel værdi
Vestermarken 35466 Asperup,erup,834.000,10-10-1997,Alm. Salg,5.312,4,Stuehus,157,1777,,
Hindballevej 125466 Asperup,erup,380.000,29-09-1997,Alm. Salg,5.588,4,Villa,68,1902,,Aktuel værdi
Byvejen 245466 Asperup,erup,898.000,16-09-1997,Alm. Salg,5.756,4,Villa,156,1848,,Aktuel værdi
Grævlingevænget 85466 Asperup,erup,400.000,03-09-1997,Fam. Salg,-,3,Sommerhus,73,1927,,Aktuel værdi
Lyøvej 165466 Asperup,erup,117.000,14-08-1997,Alm. Salg,966,4,Villa,121,1997,,Aktuel værdi
Byvejen 455466 Asperup,erup,400.000,08-08-1997,Alm. Salg,3.603,4,Villa,111,1900,,Aktuel værdi
Lyøvej 45466 Asperup,erup,117.000,28-07-1997,Alm. Salg,1.063,3,Villa,110,1997,,Aktuel værdi
Dybdalsvej 45466 Asperup,erup,181.740,23-07-1997,Alm. Salg,-,6,Stuehus,187,1890,,
Kystvejen 285466 Asperup,erup,625.000,20-07-1997,Alm. Salg,4.340,4,Villa,144,1850,,Aktuel værdi
Dybdalsvej 25466 Asperup,erup,742.941,02-07-1997,Alm. Salg,4.319,5,Villa,172,1918,,Aktuel værdi
Byvejen 255466 Asperup,erup,914.000,21-06-1997,Alm. Salg,3.745,6,Villa,244,1905,,Aktuel værdi
Lykkegaardsvej 15466 Asperup,erup,400.080,21-05-1997,Alm. Salg,3.810,3,Villa,105,1942,,Aktuel værdi
Æbeløvej 65466 Asperup,erup,550.000,01-05-1997,Alm. Salg,5.238,4,Villa,105,1962,,Aktuel værdi
Kildevangsvej 175466 Asperup,erup,597.193,30-04-1997,Alm. Salg,7.025,5,Sommerhus,85,1984,,Aktuel værdi
Middelfartvej 45466 Asperup,erup,493.500,23-04-1997,Alm. Salg,-,7,Villa,130,1951,,Aktuel værdi
Sommerlandsvej 25466 Asperup,erup,889.000,21-04-1997,Alm. Salg,7.867,5,Sommerhus,113,1974,,Aktuel værdi
Byvejen 325466 Asperup,erup,515.000,10-04-1997,Alm. Salg,4.023,5,Villa,128,1877,,Aktuel værdi
Eskelundsvænget 185466 Asperup,erup,900.000,13-02-1997,Alm. Salg,-,5,Sommerhus,84,1970,,Aktuel værdi
Lindegaardsvej 25466 Asperup,erup,1.193.000,17-01-1997,Alm. Salg,4.003,9,Villa,298,1918,,Aktuel værdi
Hjortevænget 25466 Asperup,erup,1.250.000,17-01-1997,Alm. Salg,-,4,Sommerhus,95,1995,,Aktuel værdi
Jensbjergvænget 35466 Asperup,erup,456.715,22-12-1996,Fam. Salg,3.683,5,Sommerhus,124,1972,,Aktuel værdi
Eskelundsvænget 95466 Asperup,erup,555.000,04-12-1996,Alm. Salg,-,4,Sommerhus,74,1969,,Aktuel værdi
Dybdalsvej 75466 Asperup,erup,140.000,01-12-1996,Alm. Salg,886,6,Stuehus,158,1933,,
Middelfartvej 915466 Asperup,erup,485.000,23-09-1996,Alm. Salg,3.368,6,Villa,144,1910,,Aktuel værdi
Blankegaardsvej 195466 Asperup,erup,435.000,09-09-1996,Alm. Salg,3.883,4,Villa,112,1907,,Aktuel værdi
Middelfartvej 103B5466 Asperup,erup,211.464,05-09-1996,Fam. Salg,2.643,3,Villa,80,1960,,Aktuel værdi
Sildegravsbanken 15466 Asperup,erup,552.000,15-08-1996,Alm. Salg,-,4,Stuehus,221,1850,,
Kildevænget 15466 Asperup,erup,430.000,25-06-1996,Fam. Salg,-,4,Sommerhus,106,1973,,Aktuel værdi
Middelfartvej 515466 Asperup,erup,410.000,19-06-1996,Alm. Salg,-,7,Villa,189,1942,,Aktuel værdi
Daadyrvænget 125466 Asperup,erup,735.000,24-05-1996,Alm. Salg,8.855,4,Sommerhus,83,1985,,Aktuel værdi
Middelfartvej 1105466 Asperup,erup,907.000,15-05-1996,Alm. Salg,4.199,6,Villa,216,1900,,Aktuel værdi
Bøgevangsvej 45466 Asperup,erup,815.000,13-05-1996,Alm. Salg,9.939,4,Sommerhus,82,1988,,Aktuel værdi
Hjortevænget 35466 Asperup,erup,700.000,12-05-1996,Alm. Salg,8.974,5,Sommerhus,78,1976,,Aktuel værdi
Hjortevænget 75466 Asperup,erup,600.000,09-05-1996,Alm. Salg,8.571,4,Sommerhus,70,1979,,Aktuel værdi
Hermelinvænget 65466 Asperup,erup,615.095,01-04-1996,Fam. Salg,-,4,Sommerhus,79,1972,,Aktuel værdi
Middelfartvej 865466 Asperup,erup,450.000,29-02-1996,Alm. Salg,3.040,7,Villa,148,1912,,Aktuel værdi
Hedegaardsvej 45466 Asperup,erup,88.978,28-02-1996,Alm. Salg,303,6,Stuehus,293,1890,,
Middelfartvej 445466 Asperup,erup,354.878,01-02-1996,Alm. Salg,1.867,4,Villa,190,1827,,Aktuel værdi
Strandvejen 235466 Asperup,erup,293.300,30-01-1996,Fam. Salg,5.237,4,Sommerhus,56,1938,,Aktuel værdi
Bøgevangsvej 205466 Asperup,erup,106.800,01-01-1996,Fam. Salg,1.286,4,Sommerhus,83,1996,,Aktuel værdi
Egernvænget 35466 Asperup,erup,800.000,08-12-1995,Alm. Salg,7.017,4,Sommerhus,114,1969,,Aktuel værdi
Kirkebjergvej 85466 Asperup,erup,495.000,01-11-1995,Alm. Salg,-,5,Villa,181,1885,,Aktuel værdi
Kirkestræde 225466 Asperup,erup,247.223,25-08-1995,Alm. Salg,2.060,3,Villa,120,1937,,Aktuel værdi
Byvejen 525466 Asperup,erup,375.000,05-07-1995,Alm. Salg,2.586,6,Villa,145,1942,,Aktuel værdi
Vedelshavevej 155466 Asperup,erup,350.000,03-07-1995,Fam. Salg,3.398,4,Villa,103,1968,,Aktuel værdi
Strandvejen 225466 Asperup,erup,350.000,29-06-1995,Alm. Salg,7.000,3,Sommerhus,50,1961,,Aktuel værdi
Vedelshavevej 55466 Asperup,erup,442.000,16-06-1995,Alm. Salg,2.678,4,Villa,165,1900,,Aktuel værdi
Vedelshavevej 195466 Asperup,erup,560.000,07-06-1995,Alm. Salg,6.666,3,Villa,84,1902,,Aktuel værdi
Læsøvej 155466 Asperup,erup,47.220,22-05-1995,Alm. Salg,-,5,Villa,152,1996,,Aktuel værdi
Læsøvej 115466 Asperup,erup,44.820,27-04-1995,Alm. Salg,373,4,Villa,120,1996,,Aktuel værdi
Vedelshavevej 95466 Asperup,erup,212.500,30-03-1995,Alm. Salg,1.344,6,Villa,158,1927,,Aktuel værdi
Lærkestræde 55466 Asperup,erup,439.000,06-03-1995,Alm. Salg,3.456,5,Villa,127,1900,,Aktuel værdi
Kirkestræde 25466 Asperup,erup,395.000,21-02-1995,Alm. Salg,2.219,5,Villa,178,1880,,Aktuel værdi
Hjortevænget 155466 Asperup,erup,985.000,16-02-1995,Alm. Salg,-,7,Sommerhus,197,1974,,Aktuel værdi
Molevej 245466 Asperup,erup,510.000,10-02-1995,Fam. Salg,6.710,4,Sommerhus,76,1991,,Aktuel værdi
Blankegaardvænget 15466 Asperup,erup,440.000,15-12-1994,Fam. Salg,1.594,8,Villa,276,1958,,Aktuel værdi
Sommerlandsvej 1A5466 Asperup,erup,450.000,04-11-1994,Alm. Salg,5.555,5,Sommerhus,81,1974,,Aktuel værdi
Middelfartvej 285466 Asperup,erup,498.000,31-10-1994,Alm. Salg,3.458,4,Villa,144,1895,,Aktuel værdi
Læsøvej 135466 Asperup,erup,50.220,31-10-1994,Alm. Salg,339,5,Villa,148,1995,,Aktuel værdi
Eskelundsvænget 75466 Asperup,erup,445.000,16-10-1994,Alm. Salg,5.056,5,Sommerhus,88,1969,,Aktuel værdi
Grønnegyden 75466 Asperup,erup,217.800,14-09-1994,Alm. Salg,-,5,Villa,138,1877,,Aktuel værdi
Timsgyden 35466 Asperup,erup,200.000,05-09-1994,Alm. Salg,1.063,6,Villa,188,1900,,Aktuel værdi
